Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
115.5433,0.0369,0.1182,0.0558,0.0062,0.0782,0.0316,0.0007,0.1345,0.1110,-0.0022,0.1137,0.1342,-0.0112,0.0849,0.1338,0.0680,0.299,0.1160,None
115.5568,0.0356,0.1190,0.0546,0.0049,0.0790,0.0303,0.0025,0.1353,0.1141,-0.0003,0.1124,0.1377,-0.0097,0.0807,0.1381,0.0700,0.397,0.1174,None
115.5710,0.0362,0.1205,0.0527,0.0046,0.0793,0.0293,0.0031,0.1364,0.1147,0.0012,0.1115,0.1401,-0.0116,0.0778,0.1405,0.0720,0.179,0.1180,None
115.5848,0.0371,0.1216,0.0511,0.0046,0.0794,0.0285,0.0028,0.1375,0.1133,0.0008,0.1128,0.1391,-0.0201,0.0750,0.1418,0.0728,0.093,0.1180,None
115.5987,0.0360,0.1216,0.0506,0.0050,0.0791,0.0277,0.0025,0.1385,0.1108,0.0011,0.1141,0.1378,-0.0247,0.0737,0.1417,0.0710,0.176,0.1176,None
115.6126,0.0336,0.1210,0.0508,0.0054,0.0782,0.0265,-0.0109,0.1389,0.0864,-0.0031,0.1192,0.1303,-0.0270,0.0733,0.1414,0.0597,1.940,0.1102,None
115.6264,0.0230,0.1234,0.0491,0.0063,0.0774,0.0257,-0.0220,0.1028,0.0326,-0.0131,0.1269,0.1108,-0.0259,0.0744,0.1410,0.0521,4.679,0.0778,None
115.6403,0.0098,0.1233,0.0489,0.0080,0.0762,0.0253,-0.0115,0.0748,0.0220,-0.0182,0.1292,0.0969,-0.0250,0.0754,0.1406,0.0594,2.737,0.0550,None
115.6543,0.0012,0.1210,0.0498,0.0095,0.0755,0.0251,-0.0022,0.0621,0.0236,-0.0199,0.1298,0.0882,-0.0245,0.0766,0.1400,0.0645,1.484,0.0413,None
115.6685,-0.0003,0.1178,0.0515,0.0113,0.0746,0.0249,0.0038,0.0565,0.0266,-0.0197,0.1301,0.0829,-0.0239,0.0780,0.1393,0.0663,0.563,0.0335,None
115.6820,-0.0003,0.1147,0.0526,0.0147,0.0721,0.0255,0.0080,0.0535,0.0290,-0.0186,0.1300,0.0778,-0.0247,0.0832,0.1356,0.0662,0.318,0.0285,None
115.6960,0.0006,0.1126,0.0530,0.0178,0.0701,0.0261,0.0105,0.0521,0.0302,-0.0168,0.1300,0.0741,-0.0250,0.0880,0.1317,0.0654,0.141,0.0262,None
115.7098,0.0025,0.1111,0.0533,0.0227,0.0669,0.0283,0.0128,0.0511,0.0313,-0.0153,0.1278,0.0660,-0.0246,0.0923,0.1277,0.0647,0.074,0.0245,None
115.7236,0.0042,0.1092,0.0540,0.0268,0.0667,0.0320,0.0147,0.0511,0.0329,-0.0136,0.1207,0.0543,-0.0236,0.0948,0.1253,0.0627,0.154,0.0232,None
115.7377,0.0056,0.1075,0.0543,0.0295,0.0680,0.0347,0.0156,0.0552,0.0350,-0.0110,0.1108,0.0447,-0.0222,0.0958,0.1246,0.0567,0.427,0.0246,None
115.7519,0.0079,0.1062,0.0557,0.0311,0.0694,0.0366,0.0165,0.0580,0.0369,-0.0083,0.1016,0.0395,-0.0211,0.0962,0.1244,0.0524,0.315,0.0258,None
115.7653,0.0106,0.1052,0.0575,0.0324,0.0697,0.0382,0.0176,0.0592,0.0386,-0.0058,0.0945,0.0373,-0.0203,0.0962,0.1244,0.0502,0.201,0.0263,None
115.7794,0.0128,0.1042,0.0590,0.0336,0.0697,0.0394,0.0187,0.0597,0.0400,-0.0039,0.0909,0.0368,-0.0196,0.0963,0.1245,0.0488,0.130,0.0265,None
115.7930,0.0143,0.1038,0.0596,0.0347,0.0690,0.0401,0.0195,0.0594,0.0404,-0.0019,0.0870,0.0361,-0.0193,0.0978,0.1227,0.0486,0.052,0.0264,None
115.8070,0.0152,0.1033,0.0603,0.0355,0.0681,0.0410,0.0201,0.0589,0.0410,0.0000,0.0820,0.0352,-0.0199,0.1008,0.1186,0.0486,0.028,0.0264,None
115.8212,0.0159,0.1030,0.0605,0.0360,0.0675,0.0416,0.0205,0.0585,0.0413,0.0017,0.0747,0.0329,-0.0203,0.1041,0.1135,0.0487,0.024,0.0263,None
115.8349,0.0164,0.1027,0.0610,0.0364,0.0667,0.0424,0.0207,0.0581,0.0418,0.0031,0.0689,0.0321,-0.0206,0.1061,0.1100,0.0488,0.020,0.0261,None
115.8485,0.0167,0.1022,0.0619,0.0365,0.0660,0.0433,0.0208,0.0575,0.0424,0.0039,0.0649,0.0323,-0.0198,0.1070,0.1083,0.0489,0.021,0.0260,None
115.8627,0.0170,0.1017,0.0628,0.0366,0.0653,0.0442,0.0209,0.0569,0.0430,0.0046,0.0617,0.0329,-0.0180,0.1077,0.1069,0.0490,0.021,0.0258,None
115.8766,0.0167,0.1012,0.0637,0.0364,0.0647,0.0451,0.0207,0.0565,0.0437,0.0046,0.0598,0.0331,-0.0155,0.1092,0.1033,0.0492,0.022,0.0257,None
115.8904,0.0163,0.1007,0.0647,0.0361,0.0643,0.0459,0.0204,0.0561,0.0443,0.0043,0.0584,0.0333,-0.0133,0.1104,0.0981,0.0493,0.035,0.0256,None
115.9041,0.0161,0.1002,0.0656,0.0360,0.0638,0.0464,0.0204,0.0556,0.0448,0.0043,0.0569,0.0334,-0.0119,0.1118,0.0887,0.0494,0.032,0.0255,None
115.9185,0.0164,0.0997,0.0664,0.0363,0.0633,0.0468,0.0206,0.0552,0.0451,0.0044,0.0561,0.0337,-0.0112,0.1117,0.0830,0.0495,0.027,0.0254,None
115.9319,0.0170,0.0993,0.0669,0.0369,0.0627,0.0470,0.0211,0.0548,0.0453,0.0048,0.0557,0.0340,-0.0104,0.1114,0.0814,0.0496,0.024,0.0254,None
115.9461,0.0175,0.0988,0.0673,0.0374,0.0622,0.0472,0.0215,0.0544,0.0455,0.0051,0.0554,0.0343,-0.0095,0.1111,0.0803,0.0497,0.022,0.0254,None
115.9601,0.0179,0.0987,0.0674,0.0378,0.0619,0.0472,0.0219,0.0542,0.0454,0.0054,0.0552,0.0343,-0.0087,0.1110,0.0804,0.0498,0.011,0.0254,None
115.9737,0.0180,0.0987,0.0674,0.0380,0.0618,0.0470,0.0221,0.0542,0.0453,0.0054,0.0552,0.0343,-0.0083,0.1109,0.0806,0.0499,0.011,0.0254,None
115.9879,0.0178,0.0988,0.0674,0.0380,0.0619,0.0469,0.0221,0.0543,0.0451,0.0053,0.0554,0.0343,-0.0082,0.1108,0.0813,0.0499,0.017,0.0255,None
116.0016,0.0181,0.0992,0.0675,0.0379,0.0623,0.0466,0.0205,0.0584,0.0430,0.0027,0.0660,0.0319,-0.0069,0.1093,0.0929,0.0477,0.339,0.0301,None
116.0153,0.0207,0.1017,0.0673,0.0361,0.0645,0.0444,0.0155,0.0731,0.0395,0.0001,0.0939,0.0422,-0.0056,0.1063,0.1037,0.0402,1.085,0.0457,None
116.0294,0.0228,0.1036,0.0671,0.0335,0.0691,0.0421,0.0134,0.0840,0.0421,0.0002,0.1059,0.0532,-0.0048,0.1037,0.1098,0.0331,0.729,0.0556,None
116.0434,0.0244,0.1057,0.0666,0.0312,0.0734,0.0404,0.0112,0.0905,0.0424,-0.0003,0.1117,0.0583,-0.0049,0.1032,0.1111,0.0315,0.420,0.0619,None
116.0570,0.0270,0.1091,0.0659,0.0298,0.0753,0.0397,0.0099,0.0924,0.0423,-0.0012,0.1131,0.0591,-0.0055,0.1031,0.1111,0.0336,0.310,0.0639,None
116.0710,0.0266,0.1098,0.0657,0.0293,0.0752,0.0394,0.0085,0.0883,0.0379,-0.0050,0.1051,0.0433,-0.0063,0.1034,0.1105,0.0395,0.464,0.0610,None
116.0848,0.0259,0.1100,0.0657,0.0290,0.0739,0.0386,0.0113,0.0692,0.0332,-0.0041,0.0783,0.0267,-0.0086,0.1071,0.1005,0.0542,1.457,0.0448,None
116.0986,0.0254,0.1099,0.0659,0.0315,0.0680,0.0400,0.0163,0.0561,0.0361,-0.0001,0.0590,0.0265,-0.0100,0.1086,0.0935,0.0622,1.044,0.0313,None
116.1132,0.0250,0.1097,0.0661,0.0336,0.0641,0.0417,0.0193,0.0504,0.0391,0.0020,0.0513,0.0287,-0.0109,0.1091,0.0896,0.0655,0.488,0.0245,None
116.1265,0.0239,0.1083,0.0666,0.0346,0.0626,0.0428,0.0205,0.0490,0.0408,0.0032,0.0480,0.0309,-0.0113,0.1091,0.0875,0.0648,0.190,0.0224,None
116.1402,0.0227,0.1067,0.0669,0.0346,0.0624,0.0428,0.0205,0.0489,0.0408,0.0034,0.0471,0.0316,-0.0114,0.1090,0.0871,0.0634,0.147,0.0224,None
116.1543,0.0218,0.1057,0.0669,0.0344,0.0621,0.0428,0.0202,0.0490,0.0407,0.0032,0.0470,0.0316,-0.0117,0.1090,0.0868,0.0625,0.086,0.0225,None
116.1688,0.0210,0.1054,0.0668,0.0341,0.0621,0.0427,0.0199,0.0492,0.0406,0.0029,0.0470,0.0315,-0.0123,0.1091,0.0861,0.0620,0.050,0.0226,None
116.1821,0.0203,0.1053,0.0664,0.0337,0.0623,0.0425,0.0195,0.0495,0.0403,0.0026,0.0471,0.0313,-0.0129,0.1094,0.0853,0.0616,0.040,0.0228,None
116.1958,0.0195,0.1051,0.0661,0.0329,0.0628,0.0418,0.0191,0.0498,0.0400,0.0022,0.0472,0.0310,-0.0138,0.1098,0.0833,0.0612,0.042,0.0230,None
116.2099,0.0192,0.1051,0.0657,0.0322,0.0634,0.0408,0.0183,0.0504,0.0387,0.0020,0.0473,0.0308,-0.0140,0.1100,0.0827,0.0610,0.085,0.0241,None
116.2238,0.0191,0.1053,0.0652,0.0319,0.0639,0.0402,0.0175,0.0512,0.0374,0.0018,0.0476,0.0304,-0.0140,0.1104,0.0822,0.0609,0.091,0.0254,None
116.2377,0.0186,0.1056,0.0648,0.0316,0.0643,0.0398,0.0168,0.0519,0.0365,0.0013,0.0482,0.0297,-0.0145,0.1106,0.0821,0.0607,0.052,0.0263,None
116.2519,0.0181,0.1059,0.0644,0.0312,0.0647,0.0396,0.0164,0.0522,0.0362,0.0009,0.0484,0.0296,-0.0147,0.1106,0.0845,0.0606,0.017,0.0264,None
116.2656,0.0174,0.1062,0.0642,0.0307,0.0650,0.0395,0.0160,0.0525,0.0362,0.0004,0.0486,0.0296,-0.0140,0.1094,0.0934,0.0605,0.022,0.0264,None
116.2794,0.0167,0.1065,0.0641,0.0302,0.0653,0.0395,0.0156,0.0528,0.0362,-0.0004,0.0506,0.0300,-0.0137,0.1081,0.0992,0.0604,0.024,0.0264,None
116.2934,0.0165,0.1068,0.0637,0.0300,0.0656,0.0392,0.0149,0.0557,0.0368,-0.0016,0.0570,0.0318,-0.0123,0.1057,0.1066,0.0578,0.194,0.0280,None
116.3072,0.0165,0.1073,0.0630,0.0298,0.0664,0.0388,0.0132,0.0636,0.0385,-0.0081,0.0885,0.0386,-0.0092,0.1004,0.1180,0.0503,0.576,0.0336,None
116.3212,0.0174,0.1084,0.0625,0.0298,0.0687,0.0391,0.0074,0.0834,0.0401,-0.0058,0.1216,0.0746,-0.0058,0.0944,0.1264,0.0350,1.433,0.0524,None
116.3349,0.0192,0.1112,0.0615,0.0263,0.0746,0.0364,0.0035,0.1108,0.0530,0.0038,0.1258,0.1068,-0.0101,0.0924,0.1290,0.0179,2.095,0.0781,None
116.3487,0.0212,0.1141,0.0600,0.0214,0.0842,0.0340,0.0074,0.1313,0.0775,0.0101,0.1227,0.1215,-0.0158,0.0918,0.1292,0.0282,2.276,0.1003,None
116.3625,0.0234,0.1165,0.0581,0.0192,0.0896,0.0333,0.0124,0.1360,0.0903,0.0134,0.1205,0.1272,-0.0190,0.0917,0.1289,0.0392,1.093,0.1078,None
116.3770,0.0253,0.1187,0.0562,0.0183,0.1015,0.0384,0.0182,0.1375,0.1029,0.0116,0.1194,0.1296,-0.0221,0.0917,0.1283,0.0508,1.043,0.1137,None
116.3905,0.0292,0.1219,0.0532,0.0243,0.1232,0.0610,0.0249,0.1356,0.1158,0.0074,0.1189,0.1304,-0.0253,0.0916,0.1275,0.0642,1.259,0.1182,None
116.4043,0.0313,0.1237,0.0516,0.0389,0.1315,0.0908,0.0305,0.1311,0.1264,0.0051,0.1182,0.1312,-0.0277,0.0910,0.1272,0.0752,1.021,0.1209,None
116.4186,0.0320,0.1247,0.0507,0.0552,0.1249,0.1151,0.0345,0.1262,0.1343,0.0040,0.1176,0.1319,-0.0289,0.0921,0.1253,0.0837,0.777,0.1226,None
116.4323,0.0325,0.1250,0.0504,0.0622,0.1181,0.1242,0.0356,0.1234,0.1380,0.0030,0.1164,0.1330,-0.0308,0.0966,0.1179,0.0877,0.374,0.1232,None
116.4462,0.0343,0.1253,0.0495,0.0649,0.1143,0.1279,0.0359,0.1211,0.1407,0.0020,0.1151,0.1341,-0.0320,0.0980,0.1138,0.0913,0.334,0.1236,None
116.4601,0.0323,0.1254,0.0512,0.0647,0.1131,0.1291,0.0336,0.1188,0.1428,0.0000,0.1134,0.1344,-0.0335,0.0996,0.1052,0.0918,0.180,0.1235,None
116.4738,0.0303,0.1258,0.0529,0.0636,0.1117,0.1308,0.0151,0.1270,0.1269,-0.0183,0.1212,0.1002,-0.0348,0.1006,0.0834,0.0756,1.850,0.1183,None
116.4879,0.0295,0.1258,0.0549,0.0637,0.1093,0.1328,-0.0004,0.1280,0.1091,-0.0279,0.1111,0.0643,-0.0321,0.0949,0.0627,0.0619,1.742,0.1115,None
116.5017,0.0284,0.1256,0.0567,0.0645,0.1075,0.1339,-0.0064,0.1253,0.1042,-0.0269,0.0909,0.0401,-0.0308,0.0848,0.0492,0.0589,0.626,0.1089,None
116.5157,0.0274,0.1250,0.0587,0.0646,0.1063,0.1349,-0.0101,0.1233,0.1013,-0.0194,0.0723,0.0301,-0.0283,0.0722,0.0386,0.0568,0.418,0.1073,None
116.5293,0.0280,0.1237,0.0612,0.0650,0.1050,0.1358,-0.0125,0.1213,0.1005,-0.0155,0.0643,0.0294,-0.0277,0.0653,0.0366,0.0565,0.335,0.1063,None
116.5435,0.0316,0.1218,0.0635,0.0653,0.1038,0.1366,-0.0147,0.1200,0.0959,-0.0098,0.0567,0.0297,-0.0235,0.0564,0.0339,0.0566,0.633,0.1043,None
116.5573,0.0363,0.1195,0.0653,0.0592,0.1077,0.1345,-0.0206,0.1145,0.0762,-0.0061,0.0522,0.0301,-0.0174,0.0464,0.0331,0.0581,1.749,0.0953,None
116.5712,0.0402,0.1177,0.0661,0.0490,0.1145,0.1283,-0.0195,0.0963,0.0481,-0.0041,0.0501,0.0301,-0.0133,0.0394,0.0347,0.0659,2.392,0.0761,None
116.5854,0.0410,0.1175,0.0656,0.0238,0.1244,0.1071,-0.0094,0.0749,0.0333,-0.0036,0.0496,0.0297,-0.0120,0.0359,0.0363,0.0735,1.925,0.0555,None
116.5990,0.0406,0.1183,0.0644,0.0005,0.1043,0.0529,-0.0022,0.0640,0.0298,-0.0031,0.0492,0.0292,-0.0108,0.0345,0.0374,0.0773,1.039,0.0444,None
116.6134,0.0394,0.1184,0.0641,0.0043,0.0872,0.0379,0.0010,0.0603,0.0292,-0.0027,0.0488,0.0289,-0.0103,0.0340,0.0379,0.0779,0.401,0.0398,None
116.6266,0.0376,0.1186,0.0634,0.0119,0.0717,0.0303,0.0020,0.0593,0.0286,-0.0023,0.0483,0.0286,-0.0104,0.0335,0.0383,0.0775,0.233,0.0379,None
116.6405,0.0352,0.1193,0.0621,0.0154,0.0667,0.0284,0.0017,0.0594,0.0274,-0.0031,0.0490,0.0273,-0.0102,0.0336,0.0383,0.0769,0.158,0.0374,None
116.6545,0.0361,0.1199,0.0590,0.0162,0.0658,0.0275,0.0012,0.0598,0.0263,-0.0042,0.0499,0.0257,-0.0107,0.0347,0.0378,0.0769,0.173,0.0374,None
116.6683,0.0378,0.1203,0.0567,0.0160,0.0661,0.0270,0.0010,0.0600,0.0258,-0.0045,0.0502,0.0254,-0.0118,0.0378,0.0377,0.0772,0.197,0.0375,None
116.6822,0.0379,0.1203,0.0562,0.0153,0.0667,0.0270,0.0003,0.0604,0.0258,-0.0051,0.0506,0.0254,-0.0152,0.0448,0.0371,0.0770,0.070,0.0380,None
116.6960,0.0374,0.1203,0.0563,0.0109,0.0744,0.0292,-0.0040,0.0648,0.0245,-0.0102,0.0579,0.0252,-0.0202,0.0535,0.0355,0.0762,0.436,0.0436,None
116.7101,0.0363,0.1203,0.0570,0.0012,0.0895,0.0336,-0.0177,0.0859,0.0297,-0.0239,0.0801,0.0302,-0.0289,0.0743,0.0399,0.0696,1.772,0.0635,None
116.7239,0.0324,0.1219,0.0560,-0.0053,0.1060,0.0441,-0.0248,0.1072,0.0469,-0.0324,0.0997,0.0462,-0.0360,0.0926,0.0581,0.0598,1.949,0.0813,None
116.7380,0.0261,0.1247,0.0534,-0.0009,0.1258,0.0716,-0.0204,0.1256,0.0809,-0.0327,0.1158,0.0793,-0.0374,0.0999,0.0872,0.0540,2.925,0.0997,None
116.7517,0.0199,0.1270,0.0505,0.0120,0.1329,0.0978,-0.0090,0.1301,0.1108,-0.0287,0.1191,0.1038,-0.0381,0.0992,0.1005,0.0670,2.738,0.1118,None
116.7658,0.0137,0.1289,0.0471,0.0238,0.1316,0.1156,-0.0004,0.1278,0.1297,-0.0273,0.1183,0.1175,-0.0413,0.0988,0.1037,0.0838,1.912,0.1187,None
116.7795,0.0080,0.1304,0.0438,0.0257,0.1305,0.1216,-0.0001,0.1264,0.1363,-0.0299,0.1180,0.1217,-0.0459,0.0991,0.1030,0.0929,0.870,0.1213,None
116.7937,0.0045,0.1316,0.0407,0.0243,0.1317,0.1230,-0.0022,0.1273,0.1384,-0.0342,0.1196,0.1214,-0.0507,0.1008,0.0991,0.0981,0.386,0.1229,None
116.8071,0.0027,0.1329,0.0376,0.0214,0.1339,0.1219,-0.0052,0.1292,0.1379,-0.0376,0.1213,0.1199,-0.0541,0.1025,0.0954,0.1007,0.213,0.1236,None
116.8212,-0.0037,0.1327,0.0380,0.0183,0.1358,0.1205,-0.0079,0.1306,0.1374,-0.0406,0.1228,0.1183,-0.0584,0.1050,0.0823,0.0995,0.291,0.1240,None
116.8351,-0.0218,0.1264,0.0461,0.0157,0.1371,0.1194,-0.0126,0.1333,0.1338,-0.0459,0.1257,0.1095,-0.0604,0.1059,0.0722,0.0884,1.439,0.1234,None
116.8489,-0.0351,0.1210,0.0505,0.0028,0.1431,0.1091,-0.0225,0.1382,0.1232,-0.0524,0.1281,0.0958,-0.0619,0.1054,0.0618,0.0757,1.339,0.1213,None
116.8628,-0.0411,0.1187,0.0512,-0.0048,0.1456,0.1022,-0.0290,0.1406,0.1157,-0.0562,0.1288,0.0870,-0.0628,0.1049,0.0555,0.0693,0.680,0.1200,None
116.8766,-0.0443,0.1179,0.0513,-0.0108,0.1464,0.0965,-0.0337,0.1414,0.1099,-0.0589,0.1282,0.0784,-0.0620,0.1030,0.0476,0.0640,0.460,0.1187,None
116.8907,-0.0450,0.1180,0.0513,-0.0150,0.1460,0.0928,-0.0376,0.1412,0.1047,-0.0605,0.1240,0.0607,-0.0592,0.0962,0.0344,0.0587,0.433,0.1172,None
116.9047,-0.0448,0.1180,0.0519,-0.0168,0.1451,0.0920,-0.0448,0.1400,0.0893,-0.0538,0.1033,0.0268,-0.0516,0.0807,0.0190,0.0434,1.263,0.1131,None
116.9185,-0.0445,0.1177,0.0529,-0.0166,0.1444,0.0926,-0.0505,0.1327,0.0639,-0.0385,0.0775,0.0128,-0.0424,0.0656,0.0141,0.0196,2.017,0.1040,None
116.9321,-0.0436,0.1177,0.0536,-0.0199,0.1438,0.0856,-0.0503,0.1221,0.0445,-0.0275,0.0630,0.0134,-0.0345,0.0546,0.0158,0.0120,1.673,0.0949,None
116.9465,-0.0428,0.1179,0.0541,-0.0232,0.1421,0.0779,-0.0483,0.1153,0.0365,-0.0231,0.0579,0.0158,-0.0318,0.0499,0.0181,0.0186,0.768,0.0897,None
116.9602,-0.0404,0.1193,0.0532,-0.0289,0.1371,0.0619,-0.0464,0.1112,0.0316,-0.0209,0.0559,0.0173,-0.0303,0.0460,0.0201,0.0238,0.499,0.0866,None
116.9738,-0.0374,0.1212,0.0516,-0.0310,0.1323,0.0511,-0.0455,0.1104,0.0298,-0.0208,0.0554,0.0174,-0.0294,0.0443,0.0212,0.0256,0.248,0.0859,None
116.9880,-0.0350,0.1228,0.0500,-0.0313,0.1295,0.0454,-0.0448,0.1108,0.0292,-0.0209,0.0552,0.0172,-0.0288,0.0440,0.0214,0.0259,0.168,0.0859,None
117.0059,-0.0332,0.1239,0.0488,-0.0306,0.1296,0.0443,-0.0441,0.1114,0.0286,-0.0208,0.0555,0.0169,-0.0286,0.0442,0.0212,0.0261,0.074,0.0860,None
117.0155,-0.0314,0.1248,0.0478,-0.0296,0.1299,0.0438,-0.0432,0.1121,0.0281,-0.0205,0.0559,0.0166,-0.0283,0.0445,0.0210,0.0261,0.102,0.0862,None
117.0294,-0.0304,0.1247,0.0475,-0.0282,0.1303,0.0431,-0.0419,0.1130,0.0275,-0.0200,0.0562,0.0162,-0.0278,0.0450,0.0210,0.0259,0.070,0.0863,None
117.0435,-0.0277,0.1252,0.0466,-0.0272,0.1306,0.0427,-0.0408,0.1137,0.0268,-0.0197,0.0566,0.0159,-0.0273,0.0453,0.0216,0.0264,0.113,0.0864,None
117.0570,-0.0221,0.1275,0.0437,-0.0266,0.1289,0.0397,-0.0404,0.1141,0.0253,-0.0197,0.0568,0.0152,-0.0268,0.0446,0.0219,0.0293,0.426,0.0864,None
117.0712,-0.0161,0.1300,0.0401,-0.0254,0.1327,0.0471,-0.0415,0.1138,0.0230,-0.0203,0.0567,0.0142,-0.0267,0.0432,0.0222,0.0346,0.544,0.0864,None
117.0851,-0.0103,0.1321,0.0363,-0.0261,0.1346,0.0515,-0.0383,0.1035,0.0159,-0.0213,0.0563,0.0132,-0.0274,0.0422,0.0221,0.0449,0.940,0.0780,None
117.0989,-0.0075,0.1336,0.0324,-0.0291,0.1350,0.0506,-0.0332,0.0912,0.0117,-0.0227,0.0559,0.0119,-0.0288,0.0418,0.0209,0.0538,1.023,0.0669,None
117.1134,-0.0054,0.1353,0.0286,-0.0324,0.1349,0.0485,-0.0302,0.0828,0.0088,-0.0241,0.0554,0.0106,-0.0301,0.0414,0.0197,0.0613,0.692,0.0601,None
117.1269,-0.0030,0.1367,0.0257,-0.0350,0.1338,0.0451,-0.0266,0.0750,0.0071,-0.0251,0.0549,0.0096,-0.0311,0.0410,0.0188,0.0687,0.698,0.0539,None
117.1406,-0.0026,0.1368,0.0264,-0.0359,0.1328,0.0426,-0.0251,0.0718,0.0065,-0.0255,0.0547,0.0091,-0.0315,0.0409,0.0183,0.0716,0.270,0.0516,None
117.1546,-0.0014,0.1365,0.0282,-0.0362,0.1302,0.0375,-0.0246,0.0714,0.0063,-0.0255,0.0547,0.0088,-0.0315,0.0409,0.0182,0.0726,0.148,0.0513,None
117.1685,-0.0018,0.1362,0.0292,-0.0359,0.1269,0.0319,-0.0242,0.0713,0.0064,-0.0254,0.0550,0.0085,-0.0314,0.0410,0.0182,0.0723,0.093,0.0513,None
117.1821,-0.0027,0.1357,0.0302,-0.0357,0.1252,0.0296,-0.0240,0.0712,0.0065,-0.0254,0.0550,0.0083,-0.0313,0.0409,0.0182,0.0720,0.105,0.0512,None
117.1961,-0.0034,0.1353,0.0310,-0.0357,0.1245,0.0285,-0.0239,0.0710,0.0066,-0.0254,0.0550,0.0083,-0.0313,0.0409,0.0182,0.0718,0.080,0.0511,None
117.2104,-0.0044,0.1350,0.0315,-0.0362,0.1244,0.0287,-0.0241,0.0707,0.0067,-0.0257,0.0547,0.0084,-0.0316,0.0407,0.0183,0.0717,0.065,0.0510,None
117.2240,-0.0052,0.1348,0.0322,-0.0368,0.1242,0.0292,-0.0244,0.0704,0.0070,-0.0259,0.0544,0.0086,-0.0318,0.0404,0.0185,0.0718,0.044,0.0510,None
117.2378,-0.0057,0.1346,0.0328,-0.0372,0.1239,0.0299,-0.0247,0.0700,0.0073,-0.0262,0.0541,0.0090,-0.0319,0.0402,0.0188,0.0719,0.025,0.0508,None
117.2518,-0.0060,0.1344,0.0332,-0.0376,0.1238,0.0304,-0.0249,0.0698,0.0076,-0.0263,0.0538,0.0093,-0.0320,0.0400,0.0191,0.0721,0.018,0.0508,None
117.2655,-0.0063,0.1344,0.0335,-0.0380,0.1237,0.0307,-0.0251,0.0696,0.0077,-0.0265,0.0535,0.0094,-0.0321,0.0398,0.0192,0.0722,0.015,0.0507,None
117.2799,-0.0066,0.1343,0.0338,-0.0384,0.1236,0.0310,-0.0253,0.0694,0.0079,-0.0266,0.0533,0.0096,-0.0322,0.0397,0.0194,0.0723,0.013,0.0506,None
117.2934,-0.0070,0.1342,0.0339,-0.0387,0.1236,0.0312,-0.0255,0.0692,0.0080,-0.0267,0.0531,0.0098,-0.0323,0.0396,0.0195,0.0724,0.014,0.0505,None
117.3072,-0.0078,0.1339,0.0344,-0.0390,0.1236,0.0315,-0.0257,0.0692,0.0081,-0.0268,0.0529,0.0099,-0.0324,0.0395,0.0197,0.0721,0.053,0.0505,None
117.3212,-0.0086,0.1336,0.0348,-0.0393,0.1236,0.0319,-0.0259,0.0691,0.0083,-0.0268,0.0528,0.0101,-0.0324,0.0395,0.0198,0.0718,0.051,0.0504,None
117.3353,-0.0090,0.1334,0.0352,-0.0395,0.1236,0.0323,-0.0261,0.0691,0.0085,-0.0269,0.0527,0.0103,-0.0325,0.0394,0.0200,0.0717,0.025,0.0505,None
117.3488,-0.0095,0.1332,0.0360,-0.0397,0.1244,0.0347,-0.0269,0.0699,0.0092,-0.0271,0.0526,0.0108,-0.0325,0.0394,0.0204,0.0709,0.078,0.0509,None
117.3625,-0.0099,0.1328,0.0369,-0.0397,0.1260,0.0387,-0.0296,0.0739,0.0113,-0.0272,0.0526,0.0114,-0.0335,0.0412,0.0209,0.0673,0.365,0.0531,None
117.3767,-0.0101,0.1323,0.0389,-0.0389,0.1284,0.0467,-0.0373,0.0850,0.0162,-0.0305,0.0574,0.0135,-0.0349,0.0454,0.0224,0.0591,1.003,0.0617,None
117.3906,-0.0103,0.1315,0.0416,-0.0377,0.1296,0.0560,-0.0493,0.1041,0.0307,-0.0365,0.0662,0.0189,-0.0359,0.0520,0.0259,0.0489,1.870,0.0783,None
117.4045,-0.0120,0.1301,0.0453,-0.0370,0.1302,0.0684,-0.0562,0.1165,0.0543,-0.0449,0.0765,0.0289,-0.0383,0.0568,0.0313,0.0471,1.785,0.0916,None
117.4190,-0.0150,0.1292,0.0481,-0.0369,0.1317,0.0860,-0.0587,0.1198,0.0774,-0.0564,0.0876,0.0437,-0.0471,0.0632,0.0353,0.0534,1.434,0.1002,None
117.4324,-0.0233,0.1273,0.0503,-0.0372,0.1294,0.1018,-0.0605,0.1169,0.0985,-0.0661,0.0902,0.0616,-0.0558,0.0635,0.0409,0.0617,1.486,0.1066,None
117.4463,-0.0323,0.1249,0.0514,-0.0370,0.1257,0.1115,-0.0606,0.1119,0.1115,-0.0710,0.0875,0.0745,-0.0611,0.0607,0.0468,0.0677,1.086,0.1099,None
117.4603,-0.0456,0.1196,0.0533,-0.0393,0.1211,0.1188,-0.0601,0.1051,0.1251,-0.0754,0.0827,0.0935,-0.0676,0.0551,0.0555,0.0746,1.302,0.1132,None
117.4739,-0.0581,0.1124,0.0562,-0.0435,0.1170,0.1216,-0.0609,0.0991,0.1310,-0.0765,0.0760,0.1051,-0.0714,0.0487,0.0651,0.0760,0.892,0.1140,None
