Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
65.2113,-0.1241,0.0552,-0.0103,-0.1275,0.1221,0.0007,-0.1295,0.0521,-0.0024,-0.0599,0.0224,-0.0017,-0.0519,0.0193,0.0106,0.0100,0.037,0.0961,None
65.2246,-0.1224,0.0584,-0.0124,-0.1243,0.1256,-0.0007,-0.1280,0.0553,-0.0049,-0.0593,0.0239,-0.0029,-0.0516,0.0204,0.0096,0.0098,0.033,0.0961,None
65.2386,-0.1208,0.0613,-0.0135,-0.1210,0.1289,-0.0013,-0.1265,0.0583,-0.0063,-0.0587,0.0253,-0.0036,-0.0513,0.0215,0.0090,0.0096,0.023,0.0960,None
65.2529,-0.1192,0.0642,-0.0148,-0.1173,0.1329,-0.0018,-0.1249,0.0611,-0.0079,-0.0582,0.0266,-0.0044,-0.0509,0.0226,0.0084,0.0095,0.024,0.0960,None
65.2671,-0.1178,0.0666,-0.0154,-0.1137,0.1370,-0.0017,-0.1234,0.0634,-0.0088,-0.0576,0.0277,-0.0048,-0.0505,0.0236,0.0081,0.0093,0.021,0.0959,None
65.2803,-0.1168,0.0682,-0.0158,-0.1105,0.1406,-0.0014,-0.1223,0.0649,-0.0094,-0.0572,0.0284,-0.0051,-0.0502,0.0242,0.0079,0.0091,0.025,0.0957,None
65.2943,-0.1162,0.0691,-0.0161,-0.1068,0.1453,-0.0005,-0.1215,0.0655,-0.0099,-0.0570,0.0288,-0.0053,-0.0500,0.0246,0.0078,0.0088,0.027,0.0955,None
65.3081,-0.1163,0.0689,-0.0163,-0.1048,0.1479,-0.0002,-0.1213,0.0651,-0.0104,-0.0569,0.0288,-0.0054,-0.0499,0.0246,0.0078,0.0087,0.028,0.0953,None
65.3228,-0.1168,0.0680,-0.0158,-0.1057,0.1473,0.0003,-0.1210,0.0633,-0.0101,-0.0571,0.0283,-0.0052,-0.0499,0.0243,0.0080,0.0085,0.088,0.0946,None
65.3357,-0.1173,0.0672,-0.0155,-0.1063,0.1469,0.0007,-0.1204,0.0615,-0.0101,-0.0573,0.0280,-0.0051,-0.0500,0.0240,0.0082,0.0085,0.118,0.0937,None
65.3503,-0.1169,0.0682,-0.0149,-0.1055,0.1473,0.0037,-0.1127,0.0523,-0.0119,-0.0570,0.0284,-0.0044,-0.0498,0.0241,0.0088,0.0168,0.876,0.0879,None
65.3639,-0.1134,0.0757,-0.0138,-0.1077,0.1367,0.0043,-0.0946,0.0455,-0.0125,-0.0556,0.0313,-0.0028,-0.0484,0.0261,0.0102,0.0356,1.503,0.0762,None
65.3778,-0.1092,0.0838,-0.0105,-0.1080,0.1194,0.0049,-0.0749,0.0444,-0.0084,-0.0538,0.0342,0.0006,-0.0466,0.0281,0.0132,0.0522,1.294,0.0624,None
65.3920,-0.1074,0.0868,-0.0010,-0.1060,0.1132,0.0124,-0.0630,0.0458,-0.0018,-0.0526,0.0353,0.0052,-0.0438,0.0291,0.0180,0.0605,0.755,0.0526,None
65.4054,-0.1077,0.0862,0.0077,-0.1057,0.1116,0.0216,-0.0565,0.0466,0.0037,-0.0517,0.0350,0.0095,-0.0406,0.0296,0.0234,0.0649,0.563,0.0463,None
65.4193,-0.1074,0.0855,0.0156,-0.1049,0.1103,0.0300,-0.0531,0.0470,0.0082,-0.0492,0.0353,0.0141,-0.0382,0.0296,0.0275,0.0670,0.344,0.0431,None
65.4338,-0.1093,0.0818,0.0215,-0.1069,0.1066,0.0369,-0.0517,0.0463,0.0116,-0.0476,0.0346,0.0177,-0.0373,0.0282,0.0308,0.0683,0.355,0.0405,None
65.4472,-0.1111,0.0786,0.0239,-0.1094,0.1066,0.0421,-0.0510,0.0461,0.0134,-0.0468,0.0340,0.0196,-0.0372,0.0271,0.0325,0.0692,0.290,0.0384,None
65.4608,-0.1123,0.0768,0.0242,-0.1110,0.1076,0.0449,-0.0506,0.0462,0.0140,-0.0465,0.0338,0.0205,-0.0375,0.0264,0.0332,0.0696,0.185,0.0370,None
65.4751,-0.1128,0.0766,0.0225,-0.1119,0.1079,0.0438,-0.0503,0.0467,0.0136,-0.0463,0.0340,0.0202,-0.0381,0.0262,0.0328,0.0698,0.114,0.0362,None
65.4888,-0.1128,0.0774,0.0200,-0.1122,0.1087,0.0413,-0.0502,0.0472,0.0124,-0.0464,0.0343,0.0192,-0.0386,0.0265,0.0320,0.0699,0.106,0.0359,None
65.5025,-0.1127,0.0781,0.0178,-0.1124,0.1094,0.0390,-0.0500,0.0476,0.0114,-0.0464,0.0346,0.0184,-0.0390,0.0267,0.0314,0.0700,0.092,0.0357,None
65.5172,-0.1122,0.0794,0.0149,-0.1121,0.1108,0.0359,-0.0497,0.0483,0.0101,-0.0463,0.0352,0.0172,-0.0393,0.0272,0.0305,0.0701,0.111,0.0356,None
65.5303,-0.1115,0.0810,0.0119,-0.1115,0.1125,0.0326,-0.0492,0.0490,0.0086,-0.0461,0.0359,0.0161,-0.0395,0.0280,0.0295,0.0701,0.135,0.0355,None
65.5445,-0.1106,0.0826,0.0090,-0.1106,0.1142,0.0294,-0.0487,0.0497,0.0071,-0.0458,0.0366,0.0149,-0.0397,0.0287,0.0286,0.0702,0.124,0.0354,None
65.5583,-0.1097,0.0841,0.0063,-0.1098,0.1158,0.0265,-0.0481,0.0504,0.0058,-0.0455,0.0372,0.0139,-0.0398,0.0293,0.0277,0.0702,0.117,0.0353,None
65.5729,-0.1089,0.0854,0.0041,-0.1090,0.1171,0.0242,-0.0477,0.0509,0.0048,-0.0453,0.0377,0.0130,-0.0400,0.0298,0.0270,0.0702,0.097,0.0353,None
65.5857,-0.1080,0.0866,0.0018,-0.1081,0.1184,0.0218,-0.0472,0.0515,0.0037,-0.0450,0.0382,0.0121,-0.0401,0.0303,0.0262,0.0703,0.113,0.0352,None
65.5999,-0.1075,0.0873,0.0002,-0.1077,0.1191,0.0204,-0.0469,0.0518,0.0030,-0.0449,0.0384,0.0115,-0.0403,0.0305,0.0257,0.0703,0.070,0.0352,None
65.6139,-0.1071,0.0878,-0.0009,-0.1075,0.1195,0.0195,-0.0468,0.0519,0.0026,-0.0449,0.0385,0.0111,-0.0405,0.0305,0.0254,0.0703,0.056,0.0352,None
65.6251,-0.1069,0.0882,-0.0019,-0.1071,0.1210,0.0195,-0.0467,0.0519,0.0022,-0.0449,0.0384,0.0107,-0.0408,0.0303,0.0250,0.0703,0.070,0.0352,None
65.6398,-0.1066,0.0885,-0.0030,-0.1061,0.1242,0.0204,-0.0481,0.0505,0.0011,-0.0461,0.0372,0.0092,-0.0413,0.0297,0.0242,0.0699,0.162,0.0372,None
65.6530,-0.1063,0.0889,-0.0041,-0.1053,0.1267,0.0213,-0.0493,0.0494,0.0001,-0.0472,0.0362,0.0078,-0.0423,0.0287,0.0228,0.0695,0.162,0.0389,None
65.6633,-0.1060,0.0892,-0.0054,-0.1051,0.1276,0.0212,-0.0506,0.0485,-0.0010,-0.0483,0.0354,0.0064,-0.0435,0.0276,0.0211,0.0689,0.197,0.0406,None
65.6778,-0.1059,0.0894,-0.0065,-0.1056,0.1270,0.0205,-0.0519,0.0476,-0.0019,-0.0494,0.0346,0.0052,-0.0447,0.0267,0.0196,0.0684,0.123,0.0422,None
65.7055,-0.1065,0.0886,-0.0084,-0.1078,0.1248,0.0190,-0.0548,0.0457,-0.0037,-0.0516,0.0328,0.0029,-0.0469,0.0246,0.0168,0.0674,0.092,0.0449,None
65.7166,-0.1069,0.0880,-0.0095,-0.1090,0.1239,0.0183,-0.0561,0.0449,-0.0047,-0.0526,0.0320,0.0018,-0.0478,0.0238,0.0157,0.0669,0.077,0.0459,None
65.7287,-0.1074,0.0873,-0.0109,-0.1082,0.1290,0.0211,-0.0589,0.0438,-0.0063,-0.0538,0.0312,0.0003,-0.0490,0.0228,0.0141,0.0653,0.197,0.0484,None
65.7445,-0.1079,0.0866,-0.0126,-0.1058,0.1361,0.0261,-0.0698,0.0429,-0.0102,-0.0550,0.0303,-0.0014,-0.0506,0.0217,0.0119,0.0580,0.675,0.0581,None
65.7572,-0.1083,0.0858,-0.0143,-0.1022,0.1429,0.0319,-0.0927,0.0514,-0.0106,-0.0580,0.0295,-0.0037,-0.0536,0.0205,0.0089,0.0379,1.911,0.0747,None
65.7718,-0.1089,0.0847,-0.0157,-0.0984,0.1486,0.0370,-0.1101,0.0645,-0.0057,-0.0585,0.0292,-0.0047,-0.0555,0.0204,0.0065,0.0226,1.573,0.0875,None
65.7857,-0.1095,0.0836,-0.0170,-0.0958,0.1521,0.0408,-0.1172,0.0712,-0.0028,-0.0601,0.0293,-0.0058,-0.0565,0.0219,0.0034,0.0203,0.798,0.0931,None
65.8006,-0.1101,0.0823,-0.0173,-0.0940,0.1542,0.0429,-0.1224,0.0777,0.0008,-0.0655,0.0315,-0.0063,-0.0563,0.0228,0.0023,0.0224,0.657,0.0976,None
65.8148,-0.1103,0.0815,-0.0170,-0.0937,0.1547,0.0429,-0.1244,0.0812,0.0025,-0.0662,0.0329,-0.0057,-0.0562,0.0229,0.0021,0.0241,0.339,0.0996,None
65.8295,-0.1094,0.0824,-0.0175,-0.0926,0.1553,0.0426,-0.1238,0.0829,0.0017,-0.0643,0.0341,-0.0053,-0.0546,0.0239,0.0029,0.0240,0.065,0.0999,None
65.8435,-0.1089,0.0829,-0.0157,-0.0899,0.1570,0.0416,-0.1216,0.0859,-0.0002,-0.0625,0.0360,-0.0059,-0.0530,0.0256,0.0032,0.0203,0.342,0.0998,None
65.8579,-0.1066,0.0854,-0.0150,-0.0948,0.1525,0.0304,-0.1174,0.0912,-0.0034,-0.0603,0.0389,-0.0074,-0.0512,0.0281,0.0024,0.0169,0.359,0.0996,None
65.8719,-0.1019,0.0904,-0.0172,-0.0948,0.1490,0.0188,-0.1117,0.0964,-0.0077,-0.0573,0.0422,-0.0091,-0.0485,0.0309,0.0018,0.0149,0.173,0.0991,None
65.8861,-0.0957,0.0963,-0.0200,-0.0890,0.1500,0.0119,-0.1042,0.0989,-0.0137,-0.0528,0.0453,-0.0099,-0.0442,0.0338,0.0028,0.0109,0.340,0.0975,None
65.9006,-0.0895,0.1015,-0.0225,-0.0820,0.1525,0.0076,-0.0972,0.1016,-0.0184,-0.0485,0.0480,-0.0104,-0.0410,0.0362,0.0032,0.0087,0.242,0.0963,None
65.9146,-0.0835,0.1060,-0.0250,-0.0746,0.1563,0.0056,-0.0910,0.1057,-0.0217,-0.0443,0.0501,-0.0108,-0.0383,0.0383,0.0034,0.0082,0.064,0.0960,None
65.9286,-0.0782,0.1093,-0.0277,-0.0689,0.1589,0.0037,-0.0859,0.1090,-0.0248,-0.0411,0.0516,-0.0116,-0.0366,0.0397,0.0027,0.0082,0.031,0.0960,None
65.9425,-0.0740,0.1117,-0.0298,-0.0651,0.1606,0.0028,-0.0819,0.1114,-0.0274,-0.0389,0.0527,-0.0124,-0.0357,0.0407,0.0018,0.0083,0.035,0.0959,None
65.9565,-0.0704,0.1137,-0.0311,-0.0623,0.1618,0.0029,-0.0785,0.1131,-0.0291,-0.0372,0.0536,-0.0130,-0.0351,0.0414,0.0009,0.0084,0.040,0.0959,None
65.9706,-0.0664,0.1159,-0.0321,-0.0592,0.1631,0.0034,-0.0748,0.1150,-0.0305,-0.0355,0.0546,-0.0136,-0.0357,0.0437,-0.0009,0.0086,0.041,0.0958,None
65.9844,-0.0624,0.1180,-0.0329,-0.0559,0.1643,0.0039,-0.0711,0.1169,-0.0317,-0.0338,0.0555,-0.0140,-0.0364,0.0464,-0.0028,0.0088,0.044,0.0956,None
65.9982,-0.0578,0.1201,-0.0340,-0.0520,0.1657,0.0038,-0.0666,0.1188,-0.0335,-0.0318,0.0566,-0.0147,-0.0364,0.0492,-0.0049,0.0089,0.047,0.0956,None
66.0124,-0.0527,0.1224,-0.0343,-0.0475,0.1671,0.0044,-0.0616,0.1211,-0.0344,-0.0295,0.0577,-0.0152,-0.0359,0.0519,-0.0064,0.0090,0.042,0.0955,None
66.0266,-0.0477,0.1243,-0.0353,-0.0429,0.1685,0.0040,-0.0567,0.1230,-0.0359,-0.0273,0.0587,-0.0159,-0.0343,0.0532,-0.0076,0.0091,0.037,0.0955,None
66.0406,-0.0431,0.1258,-0.0359,-0.0386,0.1696,0.0040,-0.0521,0.1248,-0.0370,-0.0252,0.0595,-0.0165,-0.0327,0.0542,-0.0085,0.0092,0.033,0.0955,None
66.0543,-0.0385,0.1271,-0.0369,-0.0342,0.1707,0.0034,-0.0477,0.1262,-0.0382,-0.0231,0.0602,-0.0172,-0.0310,0.0551,-0.0094,0.0093,0.029,0.0956,None
66.0682,-0.0340,0.1283,-0.0375,-0.0299,0.1716,0.0031,-0.0432,0.1276,-0.0392,-0.0211,0.0609,-0.0177,-0.0294,0.0559,-0.0102,0.0094,0.029,0.0956,None
66.0822,-0.0300,0.1292,-0.0378,-0.0258,0.1722,0.0028,-0.0393,0.1286,-0.0399,-0.0193,0.0615,-0.0181,-0.0278,0.0566,-0.0108,0.0095,0.022,0.0956,None
66.0964,-0.0255,0.1303,-0.0379,-0.0210,0.1729,0.0028,-0.0348,0.1295,-0.0403,-0.0172,0.0620,-0.0185,-0.0261,0.0574,-0.0113,0.0097,0.028,0.0954,None
66.1102,-0.0218,0.1311,-0.0377,-0.0171,0.1732,0.0031,-0.0311,0.1299,-0.0405,-0.0156,0.0625,-0.0193,-0.0245,0.0581,-0.0126,0.0098,0.040,0.0952,None
66.1242,-0.0184,0.1318,-0.0370,-0.0141,0.1734,0.0039,-0.0276,0.1295,-0.0405,-0.0142,0.0629,-0.0202,-0.0232,0.0587,-0.0138,0.0100,0.095,0.0945,None
66.1384,-0.0160,0.1323,-0.0367,-0.0119,0.1735,0.0043,-0.0235,0.1237,-0.0418,-0.0131,0.0632,-0.0212,-0.0222,0.0590,-0.0144,0.0125,0.472,0.0909,None
66.1523,-0.0132,0.1327,-0.0362,-0.0096,0.1727,0.0033,-0.0193,0.1176,-0.0430,-0.0119,0.0633,-0.0219,-0.0212,0.0593,-0.0149,0.0176,0.494,0.0874,None
66.1667,-0.0070,0.1340,-0.0348,-0.0081,0.1701,0.0019,-0.0151,0.1060,-0.0425,-0.0111,0.0625,-0.0205,-0.0206,0.0589,-0.0138,0.0302,0.912,0.0808,None
66.1799,-0.0014,0.1352,-0.0316,-0.0065,0.1663,0.0010,-0.0101,0.0925,-0.0384,-0.0104,0.0621,-0.0187,-0.0207,0.0577,-0.0121,0.0441,1.120,0.0721,None
66.1941,-0.0011,0.1365,-0.0245,-0.0050,0.1556,-0.0046,-0.0049,0.0811,-0.0279,-0.0098,0.0627,-0.0157,-0.0211,0.0575,-0.0094,0.0556,0.987,0.0612,None
66.2079,-0.0021,0.1372,-0.0159,-0.0031,0.1390,-0.0118,-0.0018,0.0755,-0.0177,-0.0094,0.0633,-0.0124,-0.0208,0.0580,-0.0064,0.0617,0.555,0.0534,None
66.2216,-0.0031,0.1373,-0.0081,-0.0013,0.1311,-0.0102,-0.0007,0.0744,-0.0120,-0.0091,0.0638,-0.0093,-0.0206,0.0583,-0.0037,0.0631,0.229,0.0510,None
66.2350,-0.0033,0.1370,-0.0011,0.0002,0.1271,-0.0064,0.0000,0.0739,-0.0076,-0.0087,0.0641,-0.0065,-0.0204,0.0583,-0.0006,0.0636,0.210,0.0498,Snap
66.2500,-0.0051,0.1362,0.0026,0.0003,0.1251,-0.0040,-0.0002,0.0738,-0.0058,-0.0090,0.0641,-0.0051,-0.0207,0.0581,0.0009,0.0632,0.172,0.0496,None
66.2633,-0.0070,0.1354,0.0028,-0.0005,0.1245,-0.0043,-0.0007,0.0736,-0.0058,-0.0095,0.0639,-0.0052,-0.0211,0.0579,0.0009,0.0627,0.117,0.0495,None
66.2770,-0.0078,0.1348,0.0009,-0.0014,0.1243,-0.0062,-0.0013,0.0733,-0.0069,-0.0101,0.0637,-0.0062,-0.0216,0.0588,-0.0014,0.0624,0.065,0.0494,None
66.2913,-0.0087,0.1345,-0.0015,-0.0024,0.1247,-0.0080,-0.0018,0.0730,-0.0082,-0.0106,0.0634,-0.0074,-0.0222,0.0594,-0.0035,0.0623,0.084,0.0493,None
66.3049,-0.0093,0.1344,-0.0038,-0.0036,0.1291,-0.0068,-0.0021,0.0728,-0.0093,-0.0109,0.0631,-0.0085,-0.0225,0.0592,-0.0047,0.0623,0.084,0.0492,None
66.3191,-0.0097,0.1343,-0.0056,-0.0044,0.1324,-0.0058,-0.0024,0.0726,-0.0103,-0.0111,0.0629,-0.0094,-0.0226,0.0584,-0.0055,0.0623,0.067,0.0492,None
66.3330,-0.0098,0.1342,-0.0070,-0.0048,0.1339,-0.0057,-0.0024,0.0724,-0.0110,-0.0112,0.0627,-0.0102,-0.0225,0.0570,-0.0060,0.0623,0.050,0.0492,None
66.3462,-0.0097,0.1341,-0.0078,-0.0048,0.1346,-0.0057,-0.0023,0.0723,-0.0114,-0.0111,0.0626,-0.0108,-0.0223,0.0558,-0.0062,0.0623,0.029,0.0492,None
66.3605,-0.0094,0.1341,-0.0081,-0.0047,0.1346,-0.0059,-0.0022,0.0723,-0.0116,-0.0110,0.0626,-0.0111,-0.0221,0.0548,-0.0063,0.0623,0.013,0.0492,None
66.3750,-0.0093,0.1341,-0.0082,-0.0047,0.1349,-0.0053,-0.0022,0.0723,-0.0116,-0.0110,0.0626,-0.0114,-0.0220,0.0545,-0.0066,0.0623,0.008,0.0492,None
66.3884,-0.0094,0.1341,-0.0082,-0.0054,0.1398,-0.0006,-0.0023,0.0723,-0.0117,-0.0111,0.0625,-0.0115,-0.0219,0.0547,-0.0073,0.0623,0.005,0.0493,None
66.4023,-0.0094,0.1341,-0.0083,-0.0060,0.1433,0.0033,-0.0024,0.0724,-0.0117,-0.0111,0.0625,-0.0117,-0.0219,0.0553,-0.0086,0.0622,0.006,0.0493,None
66.4163,-0.0095,0.1341,-0.0084,-0.0066,0.1479,0.0090,-0.0026,0.0724,-0.0118,-0.0113,0.0624,-0.0118,-0.0219,0.0556,-0.0095,0.0621,0.011,0.0494,None
66.4302,-0.0096,0.1341,-0.0086,-0.0070,0.1521,0.0152,-0.0028,0.0726,-0.0119,-0.0113,0.0623,-0.0118,-0.0218,0.0558,-0.0099,0.0620,0.012,0.0494,None
66.4437,-0.0097,0.1341,-0.0088,-0.0081,0.1593,0.0245,-0.0029,0.0727,-0.0120,-0.0113,0.0621,-0.0119,-0.0218,0.0559,-0.0101,0.0619,0.012,0.0494,None
66.4582,-0.0099,0.1341,-0.0091,-0.0091,0.1631,0.0309,-0.0030,0.0729,-0.0121,-0.0114,0.0620,-0.0121,-0.0218,0.0561,-0.0104,0.0617,0.018,0.0495,None
66.4716,-0.0099,0.1342,-0.0093,-0.0098,0.1648,0.0344,-0.0043,0.0775,-0.0127,-0.0113,0.0621,-0.0122,-0.0207,0.0568,-0.0103,0.0570,0.356,0.0514,None
66.4859,-0.0099,0.1342,-0.0095,-0.0106,0.1658,0.0369,-0.0056,0.0822,-0.0130,-0.0112,0.0623,-0.0124,-0.0193,0.0582,-0.0102,0.0523,0.337,0.0534,None
66.4998,-0.0093,0.1343,-0.0096,-0.0109,0.1665,0.0396,-0.0065,0.0867,-0.0130,-0.0108,0.0626,-0.0126,-0.0178,0.0607,-0.0102,0.0479,0.332,0.0555,None
66.5132,-0.0083,0.1344,-0.0098,-0.0108,0.1684,0.0481,-0.0092,0.0987,-0.0160,-0.0102,0.0630,-0.0129,-0.0164,0.0629,-0.0109,0.0363,0.954,0.0647,None
66.5274,-0.0071,0.1345,-0.0106,-0.0102,0.1696,0.0608,-0.0143,0.1190,-0.0168,-0.0102,0.0683,-0.0172,-0.0145,0.0687,-0.0153,0.0182,1.500,0.0792,None
66.5410,-0.0059,0.1345,-0.0126,-0.0100,0.1696,0.0692,-0.0186,0.1336,-0.0148,-0.0106,0.0740,-0.0214,-0.0142,0.0734,-0.0200,0.0128,1.181,0.0892,None
66.5553,-0.0055,0.1342,-0.0155,-0.0103,0.1702,0.0709,-0.0214,0.1417,-0.0144,-0.0103,0.0748,-0.0237,-0.0143,0.0755,-0.0235,0.0176,0.664,0.0949,None
66.5688,-0.0050,0.1339,-0.0184,-0.0108,0.1711,0.0707,-0.0230,0.1462,-0.0151,-0.0099,0.0748,-0.0256,-0.0143,0.0766,-0.0263,0.0221,0.427,0.0981,None
66.5828,-0.0053,0.1334,-0.0220,-0.0124,0.1729,0.0655,-0.0234,0.1458,-0.0192,-0.0098,0.0743,-0.0278,-0.0143,0.0759,-0.0285,0.0222,0.041,0.0982,None
66.5972,-0.0059,0.1328,-0.0253,-0.0144,0.1758,0.0522,-0.0239,0.1449,-0.0232,-0.0098,0.0736,-0.0297,-0.0144,0.0752,-0.0306,0.0218,0.055,0.0981,None
66.6108,-0.0064,0.1324,-0.0276,-0.0141,0.1733,0.0245,-0.0242,0.1442,-0.0261,-0.0099,0.0731,-0.0311,-0.0145,0.0746,-0.0320,0.0214,0.052,0.0979,None
66.6248,-0.0067,0.1322,-0.0285,-0.0129,0.1675,0.0087,-0.0242,0.1437,-0.0274,-0.0098,0.0729,-0.0316,-0.0146,0.0744,-0.0327,0.0209,0.049,0.0978,None
66.6390,-0.0059,0.1332,-0.0289,-0.0117,0.1653,0.0041,-0.0235,0.1436,-0.0273,-0.0094,0.0730,-0.0313,-0.0144,0.0747,-0.0325,0.0205,0.087,0.0976,None
66.6524,-0.0070,0.1336,-0.0296,-0.0108,0.1640,0.0019,-0.0218,0.1411,-0.0290,-0.0091,0.0731,-0.0310,-0.0142,0.0749,-0.0324,0.0166,0.307,0.0965,None
66.6676,-0.0064,0.1341,-0.0291,-0.0095,0.1638,0.0027,-0.0195,0.1385,-0.0301,-0.0085,0.0732,-0.0303,-0.0138,0.0753,-0.0318,0.0139,0.258,0.0952,None
66.6804,-0.0050,0.1344,-0.0283,-0.0078,0.1646,0.0043,-0.0175,0.1374,-0.0302,-0.0076,0.0732,-0.0297,-0.0131,0.0757,-0.0314,0.0129,0.144,0.0945,None
66.6943,-0.0034,0.1346,-0.0277,-0.0063,0.1667,0.0071,-0.0156,0.1374,-0.0299,-0.0066,0.0730,-0.0292,-0.0122,0.0759,-0.0311,0.0128,0.024,0.0944,None
66.7091,-0.0010,0.1348,-0.0272,-0.0037,0.1680,0.0091,-0.0131,0.1374,-0.0297,-0.0052,0.0729,-0.0288,-0.0108,0.0761,-0.0309,0.0126,0.026,0.0942,None
66.7221,0.0019,0.1349,-0.0268,-0.0004,0.1684,0.0100,-0.0100,0.1374,-0.0297,-0.0035,0.0728,-0.0285,-0.0091,0.0763,-0.0308,0.0125,0.035,0.0940,None
66.7367,0.0049,0.1350,-0.0264,0.0031,0.1686,0.0107,-0.0068,0.1373,-0.0296,-0.0017,0.0727,-0.0282,-0.0073,0.0765,-0.0307,0.0124,0.033,0.0938,None
66.7505,0.0081,0.1350,-0.0254,0.0066,0.1686,0.0119,-0.0034,0.1372,-0.0291,0.0003,0.0726,-0.0277,-0.0053,0.0766,-0.0303,0.0123,0.035,0.0936,None
66.7637,0.0112,0.1350,-0.0246,0.0098,0.1685,0.0127,-0.0001,0.1370,-0.0288,0.0022,0.0725,-0.0274,-0.0033,0.0767,-0.0301,0.0122,0.041,0.0935,None
66.7777,0.0143,0.1349,-0.0239,0.0130,0.1682,0.0133,0.0032,0.1367,-0.0285,0.0042,0.0724,-0.0271,-0.0013,0.0767,-0.0299,0.0122,0.040,0.0933,None
66.7916,0.0179,0.1346,-0.0232,0.0170,0.1677,0.0138,0.0070,0.1363,-0.0283,0.0063,0.0723,-0.0268,0.0009,0.0766,-0.0297,0.0122,0.036,0.0931,None
66.8055,0.0215,0.1342,-0.0225,0.0209,0.1672,0.0144,0.0111,0.1337,-0.0282,0.0084,0.0721,-0.0265,0.0031,0.0765,-0.0294,0.0119,0.173,0.0915,None
66.8202,0.0250,0.1338,-0.0217,0.0248,0.1666,0.0150,0.0151,0.1310,-0.0280,0.0105,0.0719,-0.0261,0.0052,0.0763,-0.0291,0.0122,0.165,0.0898,None
66.8339,0.0279,0.1334,-0.0210,0.0278,0.1660,0.0154,0.0183,0.1276,-0.0279,0.0122,0.0716,-0.0258,0.0069,0.0752,-0.0282,0.0132,0.221,0.0877,None
66.8481,0.0307,0.1330,-0.0200,0.0306,0.1655,0.0163,0.0212,0.1246,-0.0272,0.0139,0.0713,-0.0253,0.0083,0.0736,-0.0266,0.0146,0.189,0.0857,None
66.8610,0.0333,0.1326,-0.0192,0.0332,0.1649,0.0171,0.0238,0.1227,-0.0267,0.0154,0.0710,-0.0248,0.0095,0.0723,-0.0253,0.0156,0.114,0.0846,None
66.8751,0.0361,0.1320,-0.0185,0.0361,0.1643,0.0176,0.0266,0.1219,-0.0263,0.0169,0.0700,-0.0238,0.0110,0.0719,-0.0249,0.0159,0.027,0.0844,None
66.8896,0.0390,0.1311,-0.0187,0.0392,0.1636,0.0170,0.0295,0.1210,-0.0267,0.0184,0.0689,-0.0233,0.0127,0.0714,-0.0252,0.0161,0.019,0.0843,None
66.9024,0.0419,0.1303,-0.0187,0.0424,0.1628,0.0165,0.0323,0.1201,-0.0271,0.0199,0.0679,-0.0228,0.0144,0.0708,-0.0254,0.0163,0.021,0.0843,None
66.9176,0.0445,0.1294,-0.0192,0.0457,0.1620,0.0156,0.0348,0.1194,-0.0276,0.0213,0.0673,-0.0230,0.0158,0.0703,-0.0257,0.0163,0.015,0.0843,None
66.9305,0.0471,0.1283,-0.0199,0.0492,0.1611,0.0144,0.0373,0.1187,-0.0284,0.0226,0.0666,-0.0234,0.0171,0.0697,-0.0262,0.0162,0.028,0.0845,None
66.9444,0.0492,0.1275,-0.0205,0.0520,0.1602,0.0135,0.0393,0.1182,-0.0291,0.0236,0.0662,-0.0236,0.0182,0.0692,-0.0266,0.0160,0.031,0.0847,None
66.9583,0.0480,0.1280,-0.0202,0.0509,0.1605,0.0137,0.0378,0.1186,-0.0289,0.0227,0.0665,-0.0235,0.0171,0.0695,-0.0264,0.0164,0.025,0.0847,None
66.9724,0.0463,0.1289,-0.0182,0.0488,0.1610,0.0158,0.0361,0.1191,-0.0274,0.0217,0.0672,-0.0226,0.0158,0.0700,-0.0254,0.0169,0.044,0.0844,None
66.9862,0.0451,0.1296,-0.0164,0.0471,0.1613,0.0176,0.0346,0.1194,-0.0261,0.0208,0.0677,-0.0218,0.0148,0.0704,-0.0245,0.0175,0.049,0.0842,None
67.0008,0.0438,0.1305,-0.0122,0.0453,0.1612,0.0224,0.0332,0.1184,-0.0225,0.0200,0.0684,-0.0198,0.0137,0.0706,-0.0219,0.0191,0.133,0.0827,Snap
67.0140,0.0443,0.1309,-0.0044,0.0456,0.1597,0.0306,0.0334,0.1157,-0.0163,0.0202,0.0691,-0.0162,0.0138,0.0711,-0.0181,0.0222,0.264,0.0800,None
67.0286,0.0459,0.1299,0.0066,0.0487,0.1562,0.0419,0.0359,0.1141,-0.0081,0.0218,0.0694,-0.0112,0.0153,0.0714,-0.0128,0.0237,0.204,0.0788,None
67.0425,0.0480,0.1273,0.0174,0.0527,0.1510,0.0544,0.0394,0.1129,0.0010,0.0241,0.0691,-0.0055,0.0175,0.0713,-0.0070,0.0235,0.185,0.0786,None
67.0561,0.0517,0.1240,0.0260,0.0575,0.1452,0.0642,0.0436,0.1109,0.0084,0.0266,0.0681,-0.0008,0.0201,0.0706,-0.0024,0.0234,0.136,0.0785,None
67.0695,0.0551,0.1203,0.0337,0.0617,0.1392,0.0729,0.0473,0.1084,0.0150,0.0289,0.0669,0.0034,0.0224,0.0695,0.0019,0.0235,0.123,0.0784,None
