Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
89.4926,-0.0142,0.1271,0.0544,-0.0191,0.1269,0.0595,-0.0149,0.0866,0.0258,-0.0177,0.0548,0.0210,-0.0305,0.0470,0.0220,0.0495,0.076,0.0586,None
89.5057,-0.0142,0.1270,0.0545,-0.0188,0.1263,0.0588,-0.0151,0.0873,0.0257,-0.0177,0.0549,0.0211,-0.0305,0.0470,0.0220,0.0490,0.055,0.0591,None
89.5202,-0.0143,0.1270,0.0545,-0.0189,0.1263,0.0587,-0.0176,0.0990,0.0252,-0.0178,0.0551,0.0210,-0.0304,0.0471,0.0220,0.0407,0.825,0.0695,None
89.5337,-0.0145,0.1271,0.0543,-0.0192,0.1264,0.0586,-0.0206,0.1081,0.0262,-0.0179,0.0554,0.0209,-0.0305,0.0471,0.0219,0.0345,0.708,0.0774,None
89.5474,-0.0149,0.1272,0.0540,-0.0195,0.1265,0.0584,-0.0230,0.1141,0.0278,-0.0180,0.0555,0.0208,-0.0305,0.0472,0.0219,0.0304,0.480,0.0825,None
89.5615,-0.0153,0.1273,0.0535,-0.0197,0.1266,0.0582,-0.0246,0.1173,0.0290,-0.0181,0.0557,0.0206,-0.0305,0.0473,0.0218,0.0280,0.266,0.0852,None
89.5755,-0.0158,0.1273,0.0532,-0.0200,0.1277,0.0570,-0.0264,0.1208,0.0309,-0.0182,0.0558,0.0206,-0.0306,0.0473,0.0218,0.0255,0.307,0.0882,None
89.5894,-0.0163,0.1274,0.0525,-0.0205,0.1287,0.0559,-0.0284,0.1243,0.0334,-0.0183,0.0557,0.0207,-0.0307,0.0472,0.0218,0.0228,0.351,0.0912,None
89.6033,-0.0169,0.1273,0.0522,-0.0214,0.1303,0.0575,-0.0300,0.1268,0.0355,-0.0184,0.0557,0.0207,-0.0308,0.0472,0.0219,0.0212,0.262,0.0933,None
89.6173,-0.0174,0.1273,0.0520,-0.0221,0.1313,0.0590,-0.0309,0.1280,0.0368,-0.0185,0.0556,0.0208,-0.0309,0.0471,0.0220,0.0204,0.145,0.0945,None
89.6305,-0.0178,0.1272,0.0518,-0.0225,0.1315,0.0594,-0.0312,0.1281,0.0370,-0.0186,0.0555,0.0209,-0.0310,0.0470,0.0220,0.0200,0.031,0.0945,None
89.6450,-0.0183,0.1272,0.0516,-0.0228,0.1315,0.0596,-0.0315,0.1282,0.0371,-0.0188,0.0555,0.0209,-0.0312,0.0469,0.0220,0.0196,0.030,0.0947,None
89.6592,-0.0187,0.1271,0.0515,-0.0230,0.1316,0.0597,-0.0317,0.1282,0.0372,-0.0189,0.0554,0.0210,-0.0313,0.0468,0.0221,0.0193,0.022,0.0947,None
89.6725,-0.0191,0.1271,0.0514,-0.0232,0.1316,0.0598,-0.0319,0.1282,0.0373,-0.0190,0.0554,0.0210,-0.0314,0.0468,0.0221,0.0190,0.019,0.0948,None
89.6867,-0.0195,0.1270,0.0513,-0.0234,0.1317,0.0599,-0.0321,0.1282,0.0374,-0.0191,0.0553,0.0211,-0.0315,0.0467,0.0221,0.0188,0.019,0.0948,None
89.7013,-0.0199,0.1270,0.0511,-0.0235,0.1317,0.0598,-0.0322,0.1283,0.0373,-0.0192,0.0552,0.0211,-0.0317,0.0466,0.0222,0.0185,0.022,0.0948,None
89.7145,-0.0202,0.1270,0.0509,-0.0236,0.1316,0.0596,-0.0322,0.1283,0.0373,-0.0192,0.0552,0.0211,-0.0320,0.0464,0.0224,0.0182,0.025,0.0948,None
89.7282,-0.0205,0.1270,0.0506,-0.0235,0.1316,0.0593,-0.0323,0.1284,0.0372,-0.0193,0.0551,0.0211,-0.0322,0.0463,0.0225,0.0179,0.024,0.0949,None
89.7427,-0.0205,0.1271,0.0505,-0.0234,0.1316,0.0592,-0.0321,0.1284,0.0373,-0.0192,0.0551,0.0211,-0.0322,0.0464,0.0225,0.0176,0.017,0.0949,None
89.7558,-0.0202,0.1272,0.0504,-0.0231,0.1317,0.0591,-0.0317,0.1285,0.0370,-0.0191,0.0553,0.0210,-0.0322,0.0465,0.0223,0.0177,0.011,0.0948,None
89.7698,-0.0196,0.1273,0.0503,-0.0227,0.1318,0.0590,-0.0312,0.1285,0.0368,-0.0189,0.0554,0.0209,-0.0320,0.0467,0.0222,0.0179,0.017,0.0947,None
89.7840,-0.0190,0.1275,0.0502,-0.0215,0.1306,0.0571,-0.0298,0.1270,0.0350,-0.0187,0.0555,0.0208,-0.0319,0.0468,0.0221,0.0186,0.169,0.0933,None
89.7973,-0.0182,0.1276,0.0501,-0.0201,0.1290,0.0553,-0.0261,0.1212,0.0307,-0.0185,0.0555,0.0207,-0.0317,0.0470,0.0221,0.0220,0.597,0.0883,None
89.8113,-0.0173,0.1277,0.0501,-0.0192,0.1283,0.0555,-0.0233,0.1164,0.0281,-0.0182,0.0554,0.0207,-0.0314,0.0471,0.0221,0.0255,0.421,0.0842,None
89.8257,-0.0163,0.1278,0.0502,-0.0185,0.1284,0.0567,-0.0203,0.1106,0.0260,-0.0178,0.0554,0.0208,-0.0311,0.0473,0.0222,0.0300,0.454,0.0792,None
89.8392,-0.0153,0.1278,0.0505,-0.0176,0.1285,0.0584,-0.0172,0.1032,0.0247,-0.0173,0.0554,0.0209,-0.0307,0.0474,0.0223,0.0357,0.579,0.0730,None
89.8529,-0.0159,0.1269,0.0509,-0.0166,0.1277,0.0603,-0.0146,0.0950,0.0244,-0.0168,0.0554,0.0211,-0.0303,0.0475,0.0226,0.0415,0.588,0.0659,None
89.8671,-0.0147,0.1259,0.0525,-0.0146,0.1245,0.0579,-0.0124,0.0857,0.0248,-0.0165,0.0554,0.0213,-0.0300,0.0474,0.0228,0.0489,0.597,0.0580,None
89.8809,-0.0117,0.1250,0.0551,-0.0127,0.1197,0.0551,-0.0113,0.0801,0.0251,-0.0160,0.0557,0.0210,-0.0299,0.0472,0.0232,0.0540,0.398,0.0537,None
89.8945,-0.0089,0.1229,0.0607,-0.0115,0.1162,0.0539,-0.0105,0.0764,0.0255,-0.0154,0.0563,0.0204,-0.0295,0.0472,0.0232,0.0584,0.431,0.0511,None
89.9090,-0.0089,0.1213,0.0644,-0.0104,0.1115,0.0526,-0.0102,0.0741,0.0260,-0.0152,0.0567,0.0202,-0.0292,0.0471,0.0232,0.0609,0.224,0.0497,None
89.9228,-0.0090,0.1207,0.0656,-0.0092,0.1066,0.0502,-0.0103,0.0737,0.0265,-0.0151,0.0567,0.0203,-0.0291,0.0469,0.0234,0.0612,0.052,0.0496,None
89.9360,-0.0091,0.1203,0.0665,-0.0083,0.1029,0.0479,-0.0104,0.0736,0.0268,-0.0152,0.0565,0.0207,-0.0290,0.0467,0.0236,0.0613,0.045,0.0497,None
89.9502,-0.0092,0.1202,0.0668,-0.0084,0.1024,0.0476,-0.0106,0.0745,0.0264,-0.0152,0.0564,0.0207,-0.0289,0.0467,0.0235,0.0610,0.093,0.0508,None
89.9642,-0.0094,0.1204,0.0665,-0.0087,0.1030,0.0476,-0.0117,0.0840,0.0238,-0.0153,0.0565,0.0206,-0.0287,0.0469,0.0231,0.0561,0.685,0.0597,None
89.9778,-0.0095,0.1206,0.0662,-0.0101,0.1077,0.0489,-0.0132,0.0920,0.0231,-0.0154,0.0566,0.0204,-0.0285,0.0471,0.0226,0.0519,0.585,0.0666,None
89.9928,-0.0097,0.1210,0.0656,-0.0138,0.1185,0.0556,-0.0166,0.1039,0.0254,-0.0154,0.0569,0.0201,-0.0284,0.0473,0.0224,0.0442,0.814,0.0758,None
90.0058,-0.0080,0.1222,0.0654,-0.0173,0.1262,0.0636,-0.0207,0.1145,0.0306,-0.0154,0.0572,0.0200,-0.0283,0.0474,0.0223,0.0379,0.954,0.0837,None
90.0194,-0.0095,0.1249,0.0605,-0.0193,0.1300,0.0684,-0.0236,0.1207,0.0346,-0.0155,0.0573,0.0199,-0.0283,0.0476,0.0222,0.0297,0.713,0.0886,None
90.0339,-0.0127,0.1268,0.0549,-0.0203,0.1316,0.0708,-0.0253,0.1242,0.0371,-0.0156,0.0574,0.0199,-0.0283,0.0476,0.0222,0.0219,0.576,0.0914,None
90.0472,-0.0133,0.1274,0.0533,-0.0210,0.1323,0.0721,-0.0269,0.1270,0.0395,-0.0157,0.0575,0.0199,-0.0284,0.0476,0.0222,0.0194,0.352,0.0938,None
90.0616,-0.0133,0.1276,0.0528,-0.0216,0.1327,0.0727,-0.0281,0.1286,0.0412,-0.0161,0.0568,0.0206,-0.0286,0.0476,0.0222,0.0189,0.195,0.0952,None
90.0759,-0.0139,0.1276,0.0526,-0.0222,0.1330,0.0733,-0.0296,0.1303,0.0431,-0.0166,0.0561,0.0213,-0.0288,0.0475,0.0223,0.0185,0.198,0.0967,None
90.0887,-0.0147,0.1275,0.0526,-0.0229,0.1330,0.0737,-0.0311,0.1314,0.0448,-0.0170,0.0557,0.0217,-0.0292,0.0472,0.0225,0.0185,0.175,0.0980,None
90.1029,-0.0157,0.1273,0.0526,-0.0236,0.1328,0.0736,-0.0320,0.1315,0.0453,-0.0173,0.0555,0.0218,-0.0296,0.0469,0.0227,0.0184,0.036,0.0982,None
90.1173,-0.0168,0.1272,0.0526,-0.0237,0.1321,0.0701,-0.0328,0.1313,0.0453,-0.0177,0.0553,0.0218,-0.0300,0.0467,0.0227,0.0181,0.022,0.0982,None
90.1307,-0.0180,0.1270,0.0524,-0.0236,0.1310,0.0657,-0.0336,0.1311,0.0450,-0.0181,0.0551,0.0218,-0.0304,0.0464,0.0226,0.0178,0.028,0.0982,None
90.1444,-0.0194,0.1269,0.0522,-0.0239,0.1300,0.0623,-0.0346,0.1308,0.0447,-0.0186,0.0549,0.0217,-0.0310,0.0460,0.0226,0.0174,0.030,0.0981,None
90.1592,-0.0203,0.1268,0.0518,-0.0245,0.1299,0.0615,-0.0352,0.1307,0.0443,-0.0188,0.0548,0.0216,-0.0314,0.0458,0.0225,0.0171,0.024,0.0981,None
90.1723,-0.0208,0.1268,0.0514,-0.0247,0.1299,0.0611,-0.0354,0.1307,0.0439,-0.0190,0.0548,0.0214,-0.0315,0.0458,0.0224,0.0169,0.023,0.0980,None
90.1860,-0.0206,0.1270,0.0511,-0.0243,0.1300,0.0608,-0.0350,0.1308,0.0435,-0.0188,0.0548,0.0213,-0.0314,0.0460,0.0222,0.0167,0.016,0.0979,None
90.2004,-0.0199,0.1272,0.0507,-0.0237,0.1303,0.0602,-0.0342,0.1310,0.0427,-0.0185,0.0550,0.0210,-0.0312,0.0462,0.0219,0.0168,0.031,0.0978,None
90.2141,-0.0191,0.1275,0.0502,-0.0228,0.1303,0.0590,-0.0318,0.1291,0.0393,-0.0182,0.0552,0.0206,-0.0310,0.0465,0.0216,0.0168,0.286,0.0957,None
90.2278,-0.0181,0.1279,0.0496,-0.0210,0.1291,0.0561,-0.0291,0.1265,0.0356,-0.0179,0.0555,0.0202,-0.0307,0.0469,0.0212,0.0179,0.339,0.0931,None
90.2423,-0.0167,0.1283,0.0491,-0.0192,0.1281,0.0543,-0.0246,0.1206,0.0304,-0.0174,0.0556,0.0198,-0.0304,0.0472,0.0209,0.0217,0.584,0.0878,None
90.2560,-0.0146,0.1286,0.0492,-0.0177,0.1276,0.0544,-0.0192,0.1116,0.0248,-0.0168,0.0557,0.0196,-0.0299,0.0475,0.0207,0.0301,0.834,0.0806,None
90.2698,-0.0139,0.1280,0.0498,-0.0165,0.1272,0.0550,-0.0147,0.1015,0.0209,-0.0163,0.0558,0.0195,-0.0295,0.0477,0.0207,0.0393,0.813,0.0730,None
90.2836,-0.0135,0.1272,0.0505,-0.0154,0.1264,0.0551,-0.0122,0.0938,0.0201,-0.0158,0.0558,0.0195,-0.0292,0.0478,0.0207,0.0452,0.531,0.0668,None
90.2980,-0.0130,0.1264,0.0510,-0.0142,0.1252,0.0547,-0.0108,0.0878,0.0207,-0.0155,0.0558,0.0195,-0.0289,0.0479,0.0209,0.0492,0.367,0.0617,None
90.3115,-0.0120,0.1259,0.0517,-0.0131,0.1242,0.0545,-0.0100,0.0843,0.0213,-0.0151,0.0558,0.0196,-0.0286,0.0479,0.0211,0.0516,0.219,0.0586,None
90.3254,-0.0115,0.1255,0.0522,-0.0120,0.1228,0.0537,-0.0093,0.0804,0.0223,-0.0148,0.0558,0.0197,-0.0283,0.0479,0.0213,0.0541,0.255,0.0550,None
90.3394,-0.0110,0.1253,0.0527,-0.0112,0.1215,0.0529,-0.0091,0.0786,0.0228,-0.0146,0.0559,0.0197,-0.0282,0.0478,0.0215,0.0555,0.122,0.0534,None
90.3525,-0.0106,0.1252,0.0531,-0.0106,0.1205,0.0524,-0.0089,0.0784,0.0229,-0.0144,0.0560,0.0196,-0.0280,0.0477,0.0217,0.0557,0.032,0.0533,None
90.3669,-0.0104,0.1251,0.0534,-0.0105,0.1203,0.0523,-0.0089,0.0784,0.0230,-0.0143,0.0560,0.0196,-0.0279,0.0477,0.0218,0.0558,0.026,0.0533,None
90.3811,-0.0103,0.1251,0.0537,-0.0104,0.1202,0.0522,-0.0089,0.0787,0.0229,-0.0143,0.0560,0.0196,-0.0279,0.0476,0.0218,0.0557,0.032,0.0536,None
90.3950,-0.0102,0.1251,0.0539,-0.0104,0.1200,0.0520,-0.0090,0.0790,0.0229,-0.0143,0.0561,0.0196,-0.0279,0.0476,0.0218,0.0555,0.035,0.0539,None
90.4088,-0.0102,0.1251,0.0540,-0.0106,0.1199,0.0518,-0.0096,0.0851,0.0216,-0.0143,0.0562,0.0195,-0.0278,0.0476,0.0217,0.0515,0.453,0.0594,None
90.4226,-0.0102,0.1252,0.0540,-0.0108,0.1202,0.0519,-0.0114,0.0965,0.0204,-0.0144,0.0564,0.0193,-0.0278,0.0477,0.0216,0.0442,0.835,0.0693,None
90.4362,-0.0090,0.1261,0.0539,-0.0125,0.1245,0.0548,-0.0141,0.1068,0.0217,-0.0144,0.0567,0.0191,-0.0278,0.0478,0.0214,0.0378,0.755,0.0774,None
90.4501,-0.0071,0.1273,0.0537,-0.0146,0.1290,0.0588,-0.0168,0.1144,0.0244,-0.0145,0.0569,0.0189,-0.0278,0.0479,0.0212,0.0335,0.606,0.0831,None
90.4643,-0.0058,0.1281,0.0533,-0.0161,0.1320,0.0618,-0.0186,0.1186,0.0263,-0.0146,0.0572,0.0186,-0.0278,0.0481,0.0211,0.0313,0.366,0.0863,None
90.4778,-0.0052,0.1286,0.0526,-0.0172,0.1335,0.0634,-0.0199,0.1211,0.0275,-0.0147,0.0576,0.0182,-0.0279,0.0482,0.0208,0.0301,0.235,0.0880,None
90.4920,-0.0078,0.1292,0.0507,-0.0181,0.1346,0.0643,-0.0210,0.1232,0.0284,-0.0149,0.0578,0.0180,-0.0280,0.0483,0.0206,0.0266,0.249,0.0896,None
90.5057,-0.0102,0.1294,0.0494,-0.0188,0.1351,0.0646,-0.0226,0.1257,0.0299,-0.0151,0.0579,0.0179,-0.0282,0.0484,0.0205,0.0234,0.275,0.0915,None
90.5192,-0.0129,0.1294,0.0481,-0.0193,0.1350,0.0638,-0.0243,0.1281,0.0316,-0.0154,0.0578,0.0179,-0.0285,0.0483,0.0204,0.0201,0.287,0.0934,None
90.5332,-0.0150,0.1293,0.0473,-0.0192,0.1342,0.0606,-0.0258,0.1297,0.0329,-0.0157,0.0577,0.0179,-0.0288,0.0482,0.0203,0.0180,0.197,0.0947,None
90.5469,-0.0163,0.1293,0.0469,-0.0189,0.1329,0.0560,-0.0267,0.1298,0.0329,-0.0161,0.0575,0.0179,-0.0292,0.0480,0.0202,0.0175,0.045,0.0948,None
90.5615,-0.0178,0.1292,0.0464,-0.0190,0.1317,0.0526,-0.0278,0.1299,0.0328,-0.0168,0.0569,0.0183,-0.0301,0.0474,0.0206,0.0168,0.045,0.0950,None
90.5753,-0.0190,0.1292,0.0458,-0.0196,0.1313,0.0508,-0.0287,0.1299,0.0325,-0.0173,0.0565,0.0184,-0.0308,0.0470,0.0208,0.0165,0.027,0.0951,None
90.5890,-0.0202,0.1292,0.0450,-0.0205,0.1313,0.0499,-0.0297,0.1299,0.0319,-0.0178,0.0563,0.0183,-0.0314,0.0467,0.0208,0.0162,0.021,0.0951,None
90.6034,-0.0211,0.1293,0.0442,-0.0212,0.1314,0.0491,-0.0304,0.1300,0.0313,-0.0182,0.0562,0.0180,-0.0317,0.0467,0.0205,0.0160,0.017,0.0952,None
90.6169,-0.0217,0.1294,0.0437,-0.0216,0.1315,0.0487,-0.0309,0.1300,0.0309,-0.0184,0.0562,0.0178,-0.0319,0.0466,0.0203,0.0158,0.016,0.0952,None
90.6307,-0.0220,0.1294,0.0433,-0.0218,0.1316,0.0484,-0.0312,0.1301,0.0308,-0.0185,0.0562,0.0178,-0.0320,0.0466,0.0202,0.0155,0.017,0.0952,None
90.6446,-0.0223,0.1294,0.0430,-0.0219,0.1316,0.0482,-0.0314,0.1302,0.0307,-0.0186,0.0562,0.0177,-0.0320,0.0466,0.0201,0.0153,0.017,0.0953,None
90.6584,-0.0223,0.1294,0.0429,-0.0218,0.1316,0.0482,-0.0314,0.1302,0.0309,-0.0186,0.0561,0.0178,-0.0320,0.0466,0.0202,0.0151,0.019,0.0953,None
90.6725,-0.0222,0.1294,0.0429,-0.0216,0.1315,0.0483,-0.0313,0.1303,0.0312,-0.0185,0.0561,0.0179,-0.0319,0.0466,0.0203,0.0149,0.020,0.0954,None
90.6863,-0.0221,0.1294,0.0429,-0.0213,0.1315,0.0483,-0.0313,0.1304,0.0314,-0.0185,0.0561,0.0180,-0.0319,0.0467,0.0203,0.0147,0.020,0.0954,None
90.7000,-0.0221,0.1294,0.0429,-0.0212,0.1315,0.0483,-0.0312,0.1304,0.0316,-0.0185,0.0561,0.0181,-0.0319,0.0467,0.0204,0.0145,0.017,0.0955,None
90.7142,-0.0222,0.1294,0.0429,-0.0212,0.1314,0.0483,-0.0313,0.1304,0.0318,-0.0185,0.0560,0.0182,-0.0319,0.0467,0.0204,0.0143,0.016,0.0955,None
90.7277,-0.0223,0.1294,0.0429,-0.0211,0.1313,0.0483,-0.0313,0.1305,0.0321,-0.0185,0.0560,0.0183,-0.0320,0.0467,0.0205,0.0142,0.016,0.0955,None
90.7421,-0.0223,0.1293,0.0429,-0.0211,0.1313,0.0484,-0.0314,0.1305,0.0323,-0.0186,0.0560,0.0184,-0.0320,0.0467,0.0205,0.0140,0.015,0.0956,None
90.7557,-0.0222,0.1293,0.0430,-0.0209,0.1312,0.0485,-0.0312,0.1305,0.0325,-0.0185,0.0559,0.0185,-0.0320,0.0467,0.0205,0.0139,0.010,0.0956,None
90.7696,-0.0216,0.1293,0.0431,-0.0207,0.1312,0.0485,-0.0309,0.1304,0.0324,-0.0184,0.0560,0.0185,-0.0320,0.0467,0.0204,0.0142,0.027,0.0955,None
90.7835,-0.0209,0.1294,0.0435,-0.0205,0.1312,0.0487,-0.0303,0.1300,0.0319,-0.0183,0.0560,0.0185,-0.0319,0.0468,0.0204,0.0149,0.064,0.0951,None
90.7975,-0.0114,0.1297,0.0480,-0.0196,0.1295,0.0501,-0.0229,0.1156,0.0233,-0.0182,0.0559,0.0185,-0.0319,0.0468,0.0204,0.0307,1.420,0.0835,None
90.8108,-0.0032,0.1282,0.0544,-0.0172,0.1231,0.0489,-0.0164,0.0970,0.0188,-0.0180,0.0557,0.0185,-0.0318,0.0467,0.0205,0.0491,1.523,0.0690,None
90.8249,0.0006,0.1250,0.0621,-0.0162,0.1200,0.0500,-0.0130,0.0853,0.0175,-0.0178,0.0556,0.0186,-0.0317,0.0466,0.0207,0.0613,0.888,0.0605,None
90.8390,0.0018,0.1228,0.0661,-0.0140,0.1138,0.0475,-0.0109,0.0749,0.0186,-0.0175,0.0556,0.0185,-0.0316,0.0464,0.0209,0.0687,0.612,0.0524,None
90.8527,0.0014,0.1222,0.0667,-0.0122,0.1086,0.0463,-0.0103,0.0709,0.0197,-0.0168,0.0565,0.0175,-0.0315,0.0462,0.0212,0.0706,0.260,0.0493,None
90.8667,0.0016,0.1218,0.0676,-0.0108,0.1047,0.0456,-0.0101,0.0700,0.0204,-0.0162,0.0574,0.0166,-0.0313,0.0460,0.0215,0.0710,0.035,0.0487,None
90.8806,0.0018,0.1213,0.0683,-0.0074,0.0961,0.0396,-0.0100,0.0703,0.0204,-0.0158,0.0581,0.0162,-0.0306,0.0457,0.0212,0.0710,0.075,0.0493,None
90.8952,0.0021,0.1210,0.0690,-0.0053,0.0901,0.0367,-0.0100,0.0717,0.0197,-0.0156,0.0584,0.0161,-0.0301,0.0449,0.0210,0.0708,0.159,0.0512,None
90.9088,0.0023,0.1206,0.0698,-0.0041,0.0862,0.0356,-0.0100,0.0727,0.0194,-0.0153,0.0586,0.0161,-0.0296,0.0440,0.0209,0.0706,0.127,0.0526,None
90.9223,0.0025,0.1203,0.0703,-0.0034,0.0840,0.0353,-0.0100,0.0729,0.0194,-0.0153,0.0585,0.0163,-0.0295,0.0432,0.0211,0.0706,0.050,0.0530,None
90.9366,0.0026,0.1201,0.0707,-0.0033,0.0840,0.0355,-0.0099,0.0726,0.0197,-0.0153,0.0582,0.0166,-0.0294,0.0429,0.0214,0.0708,0.013,0.0530,None
90.9502,0.0027,0.1199,0.0711,-0.0033,0.0841,0.0356,-0.0099,0.0724,0.0200,-0.0153,0.0580,0.0168,-0.0294,0.0427,0.0216,0.0709,0.009,0.0529,None
90.9643,0.0028,0.1196,0.0715,-0.0033,0.0841,0.0359,-0.0098,0.0722,0.0203,-0.0152,0.0578,0.0171,-0.0293,0.0426,0.0218,0.0709,0.009,0.0529,None
90.9782,0.0028,0.1195,0.0718,-0.0032,0.0841,0.0363,-0.0097,0.0722,0.0205,-0.0151,0.0577,0.0172,-0.0292,0.0425,0.0218,0.0709,0.013,0.0529,None
90.9925,0.0028,0.1193,0.0721,-0.0031,0.0841,0.0366,-0.0096,0.0722,0.0207,-0.0150,0.0575,0.0174,-0.0291,0.0425,0.0219,0.0708,0.014,0.0530,None
91.0063,0.0026,0.1192,0.0723,-0.0031,0.0843,0.0368,-0.0095,0.0724,0.0209,-0.0149,0.0575,0.0175,-0.0290,0.0425,0.0218,0.0705,0.031,0.0532,None
91.0199,0.0025,0.1191,0.0724,-0.0030,0.0846,0.0371,-0.0094,0.0728,0.0210,-0.0147,0.0576,0.0175,-0.0286,0.0428,0.0214,0.0703,0.035,0.0534,None
91.0336,0.0022,0.1193,0.0722,-0.0033,0.0856,0.0374,-0.0095,0.0742,0.0205,-0.0147,0.0577,0.0173,-0.0284,0.0431,0.0211,0.0695,0.100,0.0546,None
91.0473,0.0017,0.1195,0.0718,-0.0050,0.0914,0.0391,-0.0102,0.0791,0.0193,-0.0147,0.0578,0.0171,-0.0284,0.0432,0.0207,0.0673,0.345,0.0588,None
91.0613,0.0013,0.1197,0.0715,-0.0070,0.0974,0.0411,-0.0109,0.0830,0.0187,-0.0148,0.0579,0.0169,-0.0283,0.0434,0.0205,0.0655,0.266,0.0620,None
91.0754,0.0009,0.1199,0.0712,-0.0100,0.1058,0.0455,-0.0120,0.0871,0.0188,-0.0149,0.0579,0.0168,-0.0283,0.0435,0.0203,0.0631,0.285,0.0650,None
91.0891,0.0005,0.1201,0.0708,-0.0143,0.1161,0.0531,-0.0139,0.0931,0.0203,-0.0149,0.0580,0.0166,-0.0283,0.0437,0.0202,0.0591,0.452,0.0688,None
91.1031,0.0001,0.1203,0.0704,-0.0184,0.1239,0.0616,-0.0162,0.1000,0.0225,-0.0150,0.0581,0.0166,-0.0282,0.0439,0.0201,0.0545,0.530,0.0736,None
91.1168,-0.0009,0.1207,0.0697,-0.0205,0.1274,0.0655,-0.0177,0.1046,0.0233,-0.0151,0.0582,0.0165,-0.0282,0.0440,0.0200,0.0519,0.331,0.0773,None
91.1306,-0.0055,0.1216,0.0675,-0.0219,0.1295,0.0679,-0.0192,0.1089,0.0244,-0.0152,0.0581,0.0166,-0.0283,0.0442,0.0198,0.0469,0.417,0.0806,None
91.1447,-0.0092,0.1238,0.0624,-0.0227,0.1306,0.0690,-0.0202,0.1118,0.0252,-0.0154,0.0574,0.0170,-0.0283,0.0444,0.0197,0.0406,0.457,0.0827,None
91.1587,-0.0110,0.1262,0.0565,-0.0235,0.1317,0.0696,-0.0213,0.1146,0.0260,-0.0158,0.0566,0.0176,-0.0284,0.0452,0.0195,0.0343,0.479,0.0847,None
91.1724,-0.0125,0.1270,0.0542,-0.0243,0.1324,0.0693,-0.0228,0.1175,0.0270,-0.0163,0.0561,0.0181,-0.0287,0.0462,0.0193,0.0306,0.289,0.0868,None
91.1861,-0.0159,0.1272,0.0524,-0.0247,0.1326,0.0666,-0.0257,0.1218,0.0297,-0.0168,0.0557,0.0182,-0.0290,0.0464,0.0190,0.0253,0.451,0.0900,None
91.2007,-0.0198,0.1272,0.0501,-0.0251,0.1327,0.0645,-0.0283,0.1253,0.0318,-0.0173,0.0554,0.0182,-0.0295,0.0462,0.0190,0.0203,0.393,0.0926,None
91.2144,-0.0214,0.1272,0.0490,-0.0257,0.1328,0.0634,-0.0299,0.1271,0.0326,-0.0176,0.0553,0.0181,-0.0303,0.0456,0.0194,0.0184,0.194,0.0940,None
91.2277,-0.0226,0.1273,0.0480,-0.0264,0.1330,0.0626,-0.0313,0.1285,0.0332,-0.0179,0.0551,0.0180,-0.0311,0.0451,0.0197,0.0172,0.155,0.0951,None
91.2429,-0.0235,0.1272,0.0475,-0.0269,0.1331,0.0622,-0.0321,0.1289,0.0333,-0.0182,0.0550,0.0179,-0.0316,0.0449,0.0199,0.0167,0.049,0.0954,None
91.2559,-0.0242,0.1272,0.0470,-0.0276,0.1334,0.0620,-0.0326,0.1290,0.0331,-0.0184,0.0549,0.0178,-0.0318,0.0449,0.0197,0.0163,0.027,0.0955,None
91.2699,-0.0247,0.1272,0.0466,-0.0282,0.1339,0.0623,-0.0329,0.1291,0.0329,-0.0185,0.0548,0.0177,-0.0320,0.0449,0.0196,0.0161,0.021,0.0956,None
91.2841,-0.0252,0.1272,0.0463,-0.0287,0.1342,0.0626,-0.0332,0.1292,0.0328,-0.0187,0.0547,0.0177,-0.0321,0.0449,0.0195,0.0159,0.019,0.0957,None
91.2973,-0.0255,0.1272,0.0461,-0.0287,0.1343,0.0623,-0.0333,0.1293,0.0327,-0.0187,0.0546,0.0177,-0.0322,0.0449,0.0194,0.0157,0.020,0.0957,None
91.3116,-0.0257,0.1272,0.0460,-0.0286,0.1344,0.0620,-0.0333,0.1294,0.0327,-0.0188,0.0546,0.0177,-0.0322,0.0450,0.0193,0.0155,0.015,0.0957,None
91.3255,-0.0258,0.1273,0.0458,-0.0285,0.1344,0.0618,-0.0333,0.1295,0.0326,-0.0188,0.0545,0.0177,-0.0322,0.0451,0.0193,0.0153,0.015,0.0958,None
91.3392,-0.0259,0.1273,0.0457,-0.0283,0.1344,0.0615,-0.0332,0.1296,0.0326,-0.0188,0.0544,0.0178,-0.0323,0.0451,0.0192,0.0152,0.013,0.0958,None
91.3534,-0.0258,0.1274,0.0455,-0.0278,0.1343,0.0606,-0.0331,0.1296,0.0326,-0.0188,0.0544,0.0178,-0.0323,0.0452,0.0192,0.0150,0.013,0.0958,None
91.3669,-0.0258,0.1275,0.0452,-0.0269,0.1338,0.0582,-0.0330,0.1298,0.0325,-0.0188,0.0544,0.0177,-0.0323,0.0453,0.0191,0.0148,0.014,0.0958,None
91.3810,-0.0257,0.1276,0.0449,-0.0263,0.1336,0.0568,-0.0329,0.1299,0.0324,-0.0187,0.0544,0.0177,-0.0322,0.0454,0.0191,0.0146,0.017,0.0959,None
