Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
70.2717,-0.0263,0.1013,0.0408,-0.0004,0.0806,0.0258,-0.0376,0.1492,0.0755,-0.0179,0.0531,0.0226,-0.0272,0.0459,0.0242,0.0603,0.132,0.1145,None
70.2861,-0.0272,0.1008,0.0410,-0.0010,0.0805,0.0259,-0.0384,0.1490,0.0763,-0.0183,0.0529,0.0226,-0.0278,0.0461,0.0238,0.0608,0.040,0.1147,None
70.2997,-0.0269,0.1004,0.0418,-0.0007,0.0803,0.0263,-0.0376,0.1487,0.0773,-0.0181,0.0528,0.0230,-0.0276,0.0461,0.0242,0.0609,0.042,0.1147,None
70.3137,-0.0257,0.1003,0.0423,0.0003,0.0801,0.0265,-0.0356,0.1490,0.0777,-0.0174,0.0528,0.0232,-0.0270,0.0463,0.0244,0.0610,0.059,0.1146,None
70.3281,-0.0240,0.1000,0.0430,0.0018,0.0798,0.0269,-0.0329,0.1491,0.0780,-0.0164,0.0529,0.0236,-0.0260,0.0465,0.0249,0.0609,0.080,0.1145,None
70.3413,-0.0226,0.0999,0.0434,0.0030,0.0796,0.0271,-0.0342,0.1464,0.0669,-0.0155,0.0529,0.0239,-0.0251,0.0465,0.0256,0.0534,0.915,0.1107,None
70.3554,-0.0215,0.0995,0.0438,0.0040,0.0794,0.0273,-0.0345,0.1425,0.0576,-0.0147,0.0529,0.0242,-0.0239,0.0458,0.0275,0.0469,0.739,0.1066,None
70.3697,-0.0171,0.0997,0.0470,0.0051,0.0792,0.0273,-0.0338,0.1248,0.0342,-0.0139,0.0529,0.0245,-0.0228,0.0452,0.0295,0.0328,2.247,0.0919,None
70.3837,-0.0110,0.0996,0.0507,0.0071,0.0790,0.0273,-0.0238,0.0973,0.0186,-0.0122,0.0529,0.0253,-0.0214,0.0451,0.0315,0.0346,2.408,0.0699,None
70.3967,-0.0054,0.1008,0.0538,0.0092,0.0787,0.0272,-0.0124,0.0782,0.0172,-0.0108,0.0532,0.0252,-0.0200,0.0453,0.0327,0.0435,1.658,0.0526,None
70.4113,-0.0003,0.1031,0.0557,0.0112,0.0784,0.0270,-0.0051,0.0689,0.0195,-0.0096,0.0534,0.0250,-0.0190,0.0457,0.0327,0.0500,0.812,0.0428,None
70.4243,0.0022,0.1047,0.0558,0.0126,0.0782,0.0266,-0.0025,0.0670,0.0203,-0.0087,0.0537,0.0247,-0.0183,0.0461,0.0326,0.0519,0.273,0.0403,None
70.4380,0.0046,0.1059,0.0557,0.0139,0.0780,0.0263,-0.0007,0.0662,0.0206,-0.0078,0.0539,0.0243,-0.0176,0.0464,0.0324,0.0532,0.160,0.0390,None
70.4526,0.0056,0.1062,0.0556,0.0146,0.0777,0.0261,0.0000,0.0661,0.0205,-0.0074,0.0540,0.0241,-0.0173,0.0466,0.0322,0.0535,0.031,0.0389,None
70.4660,0.0055,0.1061,0.0558,0.0147,0.0776,0.0263,0.0000,0.0662,0.0206,-0.0075,0.0540,0.0241,-0.0174,0.0465,0.0321,0.0535,0.018,0.0390,None
70.4807,0.0045,0.1059,0.0565,0.0142,0.0774,0.0270,-0.0006,0.0666,0.0208,-0.0079,0.0539,0.0242,-0.0180,0.0463,0.0321,0.0533,0.064,0.0397,None
70.4942,0.0018,0.1058,0.0566,0.0131,0.0774,0.0281,-0.0105,0.0856,0.0166,-0.0087,0.0537,0.0247,-0.0189,0.0459,0.0321,0.0465,1.540,0.0588,None
70.5082,-0.0041,0.1074,0.0524,0.0119,0.0774,0.0291,-0.0166,0.1029,0.0212,-0.0096,0.0535,0.0250,-0.0199,0.0456,0.0320,0.0339,1.286,0.0724,None
70.5219,-0.0088,0.1077,0.0498,0.0106,0.0774,0.0302,-0.0197,0.1115,0.0266,-0.0106,0.0533,0.0254,-0.0210,0.0454,0.0313,0.0259,0.852,0.0789,None
70.5361,-0.0136,0.1047,0.0472,0.0092,0.0774,0.0310,-0.0235,0.1214,0.0337,-0.0118,0.0539,0.0257,-0.0219,0.0456,0.0297,0.0236,1.140,0.0870,None
70.5498,-0.0168,0.1019,0.0457,0.0078,0.0774,0.0315,-0.0277,0.1323,0.0441,-0.0128,0.0536,0.0258,-0.0229,0.0459,0.0280,0.0323,1.322,0.0968,None
70.5637,-0.0186,0.1006,0.0457,0.0063,0.0774,0.0317,-0.0311,0.1409,0.0569,-0.0137,0.0534,0.0259,-0.0237,0.0460,0.0269,0.0436,1.175,0.1053,None
70.5776,-0.0201,0.1002,0.0456,0.0051,0.0774,0.0316,-0.0324,0.1449,0.0680,-0.0145,0.0531,0.0258,-0.0244,0.0461,0.0262,0.0514,0.857,0.1102,None
70.5914,-0.0211,0.1000,0.0456,0.0043,0.0775,0.0314,-0.0330,0.1458,0.0728,-0.0150,0.0529,0.0256,-0.0248,0.0460,0.0259,0.0547,0.367,0.1119,None
70.6055,-0.0221,0.0998,0.0455,0.0035,0.0775,0.0312,-0.0340,0.1460,0.0747,-0.0155,0.0528,0.0252,-0.0252,0.0458,0.0257,0.0560,0.144,0.1125,None
70.6196,-0.0226,0.0997,0.0453,0.0032,0.0775,0.0309,-0.0345,0.1461,0.0750,-0.0157,0.0527,0.0250,-0.0253,0.0457,0.0257,0.0563,0.030,0.1126,None
70.6330,-0.0225,0.0996,0.0452,0.0032,0.0775,0.0306,-0.0342,0.1462,0.0748,-0.0156,0.0526,0.0250,-0.0251,0.0457,0.0257,0.0564,0.022,0.1126,None
70.6470,-0.0220,0.0997,0.0452,0.0036,0.0774,0.0304,-0.0333,0.1465,0.0744,-0.0152,0.0526,0.0250,-0.0248,0.0458,0.0259,0.0563,0.038,0.1125,None
70.6608,-0.0215,0.0996,0.0452,0.0040,0.0773,0.0303,-0.0326,0.1466,0.0738,-0.0148,0.0526,0.0250,-0.0244,0.0459,0.0260,0.0561,0.050,0.1124,None
70.6749,-0.0209,0.0998,0.0451,0.0044,0.0773,0.0301,-0.0341,0.1421,0.0586,-0.0145,0.0526,0.0251,-0.0241,0.0459,0.0262,0.0463,1.140,0.1068,None
70.6888,-0.0190,0.1004,0.0453,0.0054,0.0774,0.0296,-0.0318,0.1281,0.0377,-0.0138,0.0529,0.0248,-0.0232,0.0455,0.0278,0.0314,1.840,0.0939,None
70.7026,-0.0148,0.1010,0.0469,0.0070,0.0776,0.0286,-0.0276,0.1183,0.0271,-0.0126,0.0534,0.0244,-0.0220,0.0456,0.0290,0.0293,1.158,0.0857,None
70.7164,-0.0093,0.1017,0.0484,0.0091,0.0779,0.0271,-0.0186,0.0962,0.0156,-0.0111,0.0541,0.0234,-0.0206,0.0460,0.0299,0.0346,1.921,0.0679,None
70.7303,-0.0037,0.1041,0.0498,0.0111,0.0782,0.0254,-0.0102,0.0804,0.0136,-0.0097,0.0548,0.0224,-0.0193,0.0468,0.0299,0.0438,1.346,0.0541,None
70.7445,0.0026,0.1075,0.0506,0.0129,0.0783,0.0240,-0.0046,0.0721,0.0146,-0.0085,0.0553,0.0215,-0.0181,0.0476,0.0294,0.0510,0.830,0.0459,None
70.7583,0.0067,0.1093,0.0508,0.0141,0.0783,0.0229,-0.0022,0.0698,0.0149,-0.0076,0.0557,0.0208,-0.0173,0.0481,0.0289,0.0541,0.326,0.0432,None
70.7724,0.0082,0.1105,0.0503,0.0147,0.0783,0.0223,-0.0014,0.0695,0.0146,-0.0072,0.0559,0.0203,-0.0169,0.0484,0.0286,0.0551,0.113,0.0428,None
70.7861,0.0096,0.1113,0.0498,0.0151,0.0783,0.0215,-0.0008,0.0694,0.0143,-0.0068,0.0560,0.0199,-0.0166,0.0486,0.0283,0.0559,0.089,0.0426,None
70.7998,0.0095,0.1115,0.0497,0.0149,0.0783,0.0212,-0.0008,0.0694,0.0141,-0.0069,0.0561,0.0196,-0.0167,0.0487,0.0281,0.0561,0.018,0.0425,None
70.8138,0.0090,0.1115,0.0500,0.0145,0.0783,0.0214,-0.0011,0.0694,0.0142,-0.0073,0.0560,0.0196,-0.0171,0.0485,0.0281,0.0562,0.027,0.0426,None
70.8279,0.0081,0.1114,0.0506,0.0139,0.0783,0.0218,-0.0017,0.0696,0.0144,-0.0077,0.0559,0.0197,-0.0176,0.0483,0.0281,0.0562,0.044,0.0429,None
70.8418,0.0072,0.1112,0.0514,0.0133,0.0783,0.0224,-0.0049,0.0739,0.0116,-0.0082,0.0557,0.0200,-0.0180,0.0480,0.0282,0.0558,0.442,0.0487,None
70.8554,0.0065,0.1110,0.0520,0.0127,0.0784,0.0228,-0.0089,0.0814,0.0093,-0.0086,0.0556,0.0202,-0.0184,0.0477,0.0283,0.0541,0.651,0.0565,None
70.8695,0.0053,0.1108,0.0525,0.0120,0.0786,0.0233,-0.0144,0.0978,0.0115,-0.0090,0.0555,0.0204,-0.0188,0.0477,0.0277,0.0473,1.225,0.0687,None
70.8833,0.0009,0.1125,0.0483,0.0108,0.0797,0.0235,-0.0181,0.1119,0.0175,-0.0095,0.0555,0.0207,-0.0192,0.0477,0.0271,0.0362,1.162,0.0786,None
70.8971,-0.0041,0.1135,0.0439,0.0090,0.0837,0.0246,-0.0203,0.1203,0.0236,-0.0101,0.0555,0.0211,-0.0197,0.0475,0.0273,0.0268,0.955,0.0847,None
70.9109,-0.0085,0.1110,0.0419,0.0079,0.0853,0.0257,-0.0217,0.1216,0.0253,-0.0107,0.0554,0.0214,-0.0203,0.0473,0.0274,0.0237,0.443,0.0858,None
70.9248,-0.0109,0.1086,0.0413,0.0069,0.0853,0.0261,-0.0230,0.1213,0.0257,-0.0114,0.0553,0.0216,-0.0209,0.0471,0.0276,0.0235,0.178,0.0858,None
70.9387,-0.0129,0.1069,0.0412,0.0059,0.0853,0.0266,-0.0245,0.1210,0.0261,-0.0121,0.0552,0.0219,-0.0215,0.0468,0.0277,0.0237,0.112,0.0858,None
70.9528,-0.0141,0.1059,0.0415,0.0051,0.0851,0.0271,-0.0258,0.1208,0.0266,-0.0127,0.0550,0.0222,-0.0220,0.0465,0.0279,0.0241,0.062,0.0859,None
70.9664,-0.0152,0.1053,0.0421,0.0045,0.0847,0.0278,-0.0272,0.1220,0.0283,-0.0131,0.0547,0.0226,-0.0223,0.0462,0.0282,0.0248,0.155,0.0873,None
70.9804,-0.0158,0.1048,0.0429,0.0041,0.0843,0.0284,-0.0304,0.1314,0.0363,-0.0133,0.0544,0.0231,-0.0224,0.0458,0.0286,0.0311,0.897,0.0956,None
70.9946,-0.0164,0.1043,0.0435,0.0037,0.0840,0.0289,-0.0323,0.1397,0.0473,-0.0135,0.0542,0.0234,-0.0225,0.0457,0.0286,0.0390,0.958,0.1031,None
71.0081,-0.0169,0.1040,0.0437,0.0035,0.0838,0.0290,-0.0326,0.1440,0.0557,-0.0137,0.0540,0.0235,-0.0227,0.0458,0.0279,0.0446,0.700,0.1073,None
71.0219,-0.0173,0.1037,0.0439,0.0033,0.0835,0.0290,-0.0326,0.1455,0.0601,-0.0138,0.0539,0.0235,-0.0228,0.0460,0.0273,0.0474,0.334,0.1090,None
71.0365,-0.0176,0.1036,0.0438,0.0032,0.0833,0.0288,-0.0324,0.1464,0.0625,-0.0138,0.0538,0.0235,-0.0228,0.0460,0.0271,0.0490,0.186,0.1099,None
71.0498,-0.0176,0.1034,0.0437,0.0034,0.0824,0.0284,-0.0320,0.1467,0.0631,-0.0137,0.0537,0.0234,-0.0226,0.0460,0.0272,0.0496,0.071,0.1101,None
71.0637,-0.0174,0.1033,0.0437,0.0039,0.0813,0.0279,-0.0315,0.1468,0.0630,-0.0135,0.0537,0.0235,-0.0223,0.0460,0.0273,0.0496,0.026,0.1101,None
71.0775,-0.0170,0.1033,0.0437,0.0042,0.0811,0.0278,-0.0309,0.1467,0.0622,-0.0132,0.0536,0.0236,-0.0221,0.0460,0.0275,0.0492,0.053,0.1098,None
71.0915,-0.0166,0.1033,0.0435,0.0046,0.0810,0.0277,-0.0318,0.1381,0.0450,-0.0130,0.0536,0.0236,-0.0219,0.0461,0.0276,0.0379,1.371,0.1017,None
71.1056,-0.0163,0.1033,0.0434,0.0049,0.0809,0.0276,-0.0307,0.1317,0.0375,-0.0127,0.0535,0.0237,-0.0217,0.0461,0.0278,0.0323,0.691,0.0962,None
71.1197,-0.0160,0.1034,0.0433,0.0052,0.0808,0.0275,-0.0279,0.1195,0.0280,-0.0125,0.0535,0.0238,-0.0214,0.0455,0.0295,0.0252,1.109,0.0861,None
71.1332,-0.0149,0.1035,0.0438,0.0056,0.0808,0.0273,-0.0211,0.0973,0.0177,-0.0123,0.0536,0.0238,-0.0212,0.0451,0.0312,0.0276,1.888,0.0686,None
71.1473,-0.0106,0.1032,0.0478,0.0062,0.0808,0.0270,-0.0148,0.0826,0.0159,-0.0120,0.0537,0.0236,-0.0209,0.0451,0.0318,0.0383,1.116,0.0562,None
71.1614,-0.0066,0.1026,0.0512,0.0068,0.0808,0.0266,-0.0110,0.0756,0.0162,-0.0116,0.0538,0.0233,-0.0206,0.0453,0.0317,0.0444,0.496,0.0499,None
71.2164,0.0012,0.1087,0.0532,0.0092,0.0805,0.0247,-0.0061,0.0712,0.0172,-0.0102,0.0544,0.0221,-0.0193,0.0459,0.0311,0.0525,0.201,0.0444,None
71.2405,0.0021,0.1093,0.0535,0.0096,0.0804,0.0248,-0.0061,0.0717,0.0172,-0.0099,0.0544,0.0221,-0.0190,0.0459,0.0311,0.0529,0.039,0.0450,None
71.2532,0.0026,0.1094,0.0537,0.0098,0.0803,0.0249,-0.0087,0.0757,0.0148,-0.0098,0.0544,0.0222,-0.0188,0.0459,0.0312,0.0527,0.449,0.0503,None
71.2638,0.0023,0.1091,0.0542,0.0097,0.0802,0.0254,-0.0152,0.0898,0.0135,-0.0098,0.0543,0.0225,-0.0189,0.0458,0.0309,0.0484,1.481,0.0634,None
71.2777,-0.0011,0.1103,0.0512,0.0094,0.0803,0.0260,-0.0197,0.1045,0.0186,-0.0100,0.0543,0.0229,-0.0191,0.0458,0.0303,0.0380,1.130,0.0743,None
71.2895,-0.0059,0.1113,0.0468,0.0090,0.0804,0.0265,-0.0218,0.1110,0.0220,-0.0103,0.0542,0.0231,-0.0193,0.0457,0.0302,0.0294,0.849,0.0793,None
71.3020,-0.0104,0.1085,0.0445,0.0086,0.0807,0.0270,-0.0230,0.1144,0.0245,-0.0105,0.0541,0.0234,-0.0194,0.0456,0.0303,0.0244,0.679,0.0820,None
71.3168,-0.0138,0.1036,0.0433,0.0082,0.0808,0.0273,-0.0237,0.1151,0.0252,-0.0107,0.0539,0.0236,-0.0196,0.0455,0.0305,0.0237,0.439,0.0828,None
71.3313,-0.0148,0.1015,0.0430,0.0077,0.0808,0.0275,-0.0243,0.1151,0.0255,-0.0110,0.0538,0.0238,-0.0198,0.0454,0.0307,0.0241,0.152,0.0829,None
71.3458,-0.0152,0.1008,0.0430,0.0074,0.0807,0.0276,-0.0254,0.1170,0.0266,-0.0112,0.0537,0.0240,-0.0199,0.0452,0.0308,0.0252,0.202,0.0846,None
71.3606,-0.0156,0.1006,0.0432,0.0070,0.0805,0.0278,-0.0274,0.1234,0.0307,-0.0114,0.0536,0.0240,-0.0200,0.0450,0.0309,0.0287,0.533,0.0901,None
71.3753,-0.0157,0.1003,0.0435,0.0069,0.0802,0.0280,-0.0286,0.1279,0.0345,-0.0116,0.0535,0.0241,-0.0200,0.0448,0.0310,0.0318,0.406,0.0939,None
71.3892,-0.0158,0.1001,0.0439,0.0069,0.0800,0.0282,-0.0289,0.1292,0.0360,-0.0116,0.0535,0.0242,-0.0200,0.0446,0.0312,0.0329,0.138,0.0950,None
71.4039,-0.0158,0.0998,0.0443,0.0070,0.0788,0.0282,-0.0291,0.1298,0.0371,-0.0117,0.0535,0.0242,-0.0199,0.0444,0.0314,0.0336,0.074,0.0956,None
71.4181,-0.0158,0.0996,0.0447,0.0071,0.0781,0.0281,-0.0291,0.1296,0.0373,-0.0118,0.0535,0.0242,-0.0199,0.0442,0.0316,0.0336,0.012,0.0956,None
71.4323,-0.0156,0.0994,0.0450,0.0071,0.0780,0.0283,-0.0290,0.1292,0.0374,-0.0118,0.0535,0.0243,-0.0198,0.0442,0.0317,0.0335,0.024,0.0954,None
71.4465,-0.0153,0.0994,0.0452,0.0073,0.0779,0.0283,-0.0287,0.1284,0.0368,-0.0116,0.0534,0.0245,-0.0196,0.0442,0.0318,0.0331,0.079,0.0948,None
71.4609,-0.0147,0.0995,0.0454,0.0076,0.0779,0.0281,-0.0252,0.1136,0.0270,-0.0114,0.0534,0.0245,-0.0194,0.0442,0.0319,0.0255,1.264,0.0825,None
71.4746,-0.0107,0.0993,0.0487,0.0082,0.0780,0.0278,-0.0189,0.0974,0.0219,-0.0109,0.0535,0.0244,-0.0189,0.0444,0.0320,0.0281,1.335,0.0683,None
71.4889,-0.0062,0.0990,0.0518,0.0090,0.0782,0.0271,-0.0120,0.0831,0.0203,-0.0103,0.0537,0.0242,-0.0183,0.0447,0.0319,0.0358,1.045,0.0552,None
71.5034,-0.0022,0.1004,0.0534,0.0101,0.0784,0.0262,-0.0081,0.0764,0.0198,-0.0096,0.0540,0.0238,-0.0176,0.0450,0.0318,0.0417,0.577,0.0489,None
71.5169,0.0033,0.1038,0.0547,0.0111,0.0785,0.0252,-0.0036,0.0696,0.0204,-0.0088,0.0542,0.0233,-0.0169,0.0454,0.0316,0.0489,0.763,0.0421,None
71.5308,0.0075,0.1059,0.0553,0.0121,0.0786,0.0242,-0.0013,0.0671,0.0208,-0.0082,0.0544,0.0229,-0.0162,0.0457,0.0316,0.0527,0.355,0.0392,None
71.5457,0.0097,0.1068,0.0552,0.0128,0.0785,0.0236,-0.0003,0.0665,0.0208,-0.0077,0.0545,0.0227,-0.0157,0.0458,0.0318,0.0539,0.127,0.0383,None
71.5591,0.0106,0.1071,0.0547,0.0133,0.0784,0.0232,0.0002,0.0665,0.0205,-0.0073,0.0545,0.0225,-0.0153,0.0459,0.0319,0.0541,0.048,0.0382,None
71.5725,0.0111,0.1073,0.0545,0.0135,0.0783,0.0229,0.0004,0.0665,0.0204,-0.0072,0.0545,0.0225,-0.0152,0.0459,0.0320,0.0542,0.027,0.0381,None
71.5873,0.0116,0.1074,0.0542,0.0138,0.0782,0.0227,0.0006,0.0664,0.0203,-0.0070,0.0545,0.0224,-0.0150,0.0459,0.0320,0.0543,0.024,0.0381,None
71.6010,0.0118,0.1074,0.0543,0.0139,0.0781,0.0227,0.0007,0.0664,0.0204,-0.0070,0.0544,0.0225,-0.0150,0.0458,0.0321,0.0544,0.009,0.0380,None
71.6151,0.0118,0.1072,0.0547,0.0139,0.0780,0.0231,0.0006,0.0664,0.0207,-0.0070,0.0543,0.0228,-0.0150,0.0456,0.0324,0.0543,0.020,0.0381,None
71.6288,0.0114,0.1069,0.0554,0.0136,0.0780,0.0237,0.0002,0.0668,0.0210,-0.0072,0.0542,0.0232,-0.0152,0.0453,0.0327,0.0540,0.060,0.0387,None
71.6426,0.0073,0.1084,0.0531,0.0131,0.0781,0.0246,-0.0102,0.0850,0.0180,-0.0076,0.0540,0.0237,-0.0155,0.0450,0.0330,0.0457,1.295,0.0574,None
71.6572,0.0011,0.1102,0.0487,0.0121,0.0798,0.0259,-0.0164,0.1014,0.0222,-0.0081,0.0540,0.0241,-0.0160,0.0448,0.0332,0.0329,1.165,0.0710,None
71.6710,-0.0031,0.1105,0.0465,0.0111,0.0820,0.0274,-0.0189,0.1097,0.0272,-0.0087,0.0540,0.0245,-0.0164,0.0446,0.0333,0.0250,0.787,0.0774,None
71.6855,-0.0069,0.1098,0.0450,0.0099,0.0820,0.0281,-0.0224,0.1195,0.0335,-0.0094,0.0539,0.0249,-0.0172,0.0444,0.0330,0.0216,0.896,0.0857,None
71.6985,-0.0104,0.1068,0.0447,0.0084,0.0819,0.0287,-0.0264,0.1311,0.0436,-0.0105,0.0535,0.0252,-0.0183,0.0444,0.0321,0.0291,1.385,0.0962,None
71.7128,-0.0128,0.1048,0.0449,0.0067,0.0819,0.0292,-0.0288,0.1400,0.0563,-0.0116,0.0532,0.0253,-0.0196,0.0444,0.0310,0.0403,1.162,0.1047,None
71.7260,-0.0147,0.1040,0.0449,0.0053,0.0818,0.0292,-0.0294,0.1444,0.0667,-0.0125,0.0530,0.0252,-0.0206,0.0445,0.0300,0.0482,0.886,0.1095,None
71.7402,-0.0160,0.1037,0.0449,0.0044,0.0818,0.0291,-0.0298,0.1456,0.0715,-0.0131,0.0529,0.0251,-0.0211,0.0444,0.0298,0.0515,0.360,0.1112,None
71.7543,-0.0173,0.1034,0.0448,0.0035,0.0817,0.0290,-0.0307,0.1458,0.0733,-0.0137,0.0527,0.0250,-0.0216,0.0442,0.0296,0.0528,0.135,0.1118,None
71.7675,-0.0178,0.1031,0.0450,0.0032,0.0816,0.0290,-0.0311,0.1458,0.0738,-0.0138,0.0526,0.0250,-0.0217,0.0442,0.0296,0.0532,0.036,0.1119,None
71.7817,-0.0174,0.1030,0.0451,0.0035,0.0814,0.0289,-0.0303,0.1459,0.0739,-0.0136,0.0525,0.0250,-0.0214,0.0442,0.0297,0.0532,0.034,0.1119,None
71.7960,-0.0166,0.1030,0.0452,0.0043,0.0813,0.0288,-0.0290,0.1461,0.0734,-0.0130,0.0526,0.0251,-0.0209,0.0444,0.0298,0.0531,0.048,0.1118,None
71.8095,-0.0157,0.1030,0.0451,0.0050,0.0813,0.0287,-0.0300,0.1438,0.0652,-0.0125,0.0527,0.0251,-0.0204,0.0445,0.0299,0.0477,0.643,0.1090,None
71.8231,-0.0147,0.1031,0.0450,0.0057,0.0812,0.0285,-0.0311,0.1334,0.0472,-0.0119,0.0528,0.0252,-0.0199,0.0446,0.0302,0.0344,1.543,0.0990,None
71.8377,-0.0139,0.1033,0.0450,0.0064,0.0812,0.0283,-0.0296,0.1274,0.0408,-0.0115,0.0528,0.0252,-0.0192,0.0442,0.0317,0.0291,0.606,0.0936,None
71.8517,-0.0118,0.1035,0.0459,0.0070,0.0813,0.0280,-0.0262,0.1124,0.0293,-0.0111,0.0530,0.0251,-0.0185,0.0439,0.0332,0.0238,1.403,0.0810,None
71.8646,-0.0071,0.1034,0.0487,0.0078,0.0814,0.0273,-0.0185,0.0919,0.0205,-0.0105,0.0533,0.0248,-0.0178,0.0440,0.0342,0.0325,1.832,0.0639,None
71.8791,-0.0031,0.1034,0.0502,0.0090,0.0815,0.0264,-0.0109,0.0786,0.0190,-0.0098,0.0537,0.0242,-0.0172,0.0444,0.0343,0.0405,0.970,0.0513,None
71.8928,0.0002,0.1046,0.0506,0.0102,0.0816,0.0253,-0.0054,0.0717,0.0200,-0.0091,0.0541,0.0235,-0.0165,0.0450,0.0339,0.0452,0.618,0.0435,None
71.9068,0.0022,0.1061,0.0499,0.0113,0.0817,0.0243,-0.0027,0.0699,0.0205,-0.0084,0.0544,0.0229,-0.0159,0.0455,0.0335,0.0469,0.256,0.0405,None
71.9208,0.0041,0.1076,0.0487,0.0125,0.0817,0.0232,-0.0009,0.0691,0.0204,-0.0077,0.0548,0.0223,-0.0152,0.0461,0.0330,0.0480,0.176,0.0390,None
71.9348,0.0055,0.1082,0.0481,0.0134,0.0816,0.0226,0.0000,0.0690,0.0200,-0.0071,0.0550,0.0220,-0.0147,0.0463,0.0328,0.0485,0.065,0.0387,None
71.9480,0.0065,0.1083,0.0479,0.0141,0.0814,0.0224,0.0006,0.0690,0.0200,-0.0067,0.0550,0.0219,-0.0144,0.0464,0.0328,0.0486,0.030,0.0386,None
71.9617,0.0071,0.1081,0.0484,0.0145,0.0812,0.0227,0.0009,0.0689,0.0202,-0.0065,0.0549,0.0222,-0.0142,0.0463,0.0330,0.0487,0.026,0.0386,None
71.9763,0.0074,0.1079,0.0494,0.0147,0.0809,0.0234,0.0008,0.0691,0.0207,-0.0064,0.0548,0.0226,-0.0141,0.0461,0.0333,0.0487,0.048,0.0389,None
71.9902,0.0071,0.1074,0.0506,0.0146,0.0808,0.0245,-0.0032,0.0755,0.0192,-0.0065,0.0547,0.0233,-0.0143,0.0457,0.0337,0.0459,0.595,0.0463,None
72.0043,0.0067,0.1069,0.0516,0.0145,0.0806,0.0255,-0.0083,0.0875,0.0203,-0.0066,0.0546,0.0239,-0.0144,0.0455,0.0341,0.0398,0.945,0.0571,None
72.0185,0.0031,0.1077,0.0498,0.0140,0.0819,0.0269,-0.0129,0.1019,0.0250,-0.0073,0.0561,0.0246,-0.0147,0.0452,0.0344,0.0300,1.072,0.0690,None
72.0313,-0.0013,0.1083,0.0470,0.0137,0.0820,0.0277,-0.0150,0.1096,0.0293,-0.0083,0.0585,0.0255,-0.0149,0.0451,0.0346,0.0224,0.797,0.0754,None
72.0458,-0.0048,0.1082,0.0453,0.0131,0.0819,0.0284,-0.0178,0.1179,0.0338,-0.0087,0.0583,0.0261,-0.0153,0.0449,0.0346,0.0198,0.719,0.0831,None
72.0597,-0.0071,0.1068,0.0450,0.0125,0.0816,0.0292,-0.0204,0.1283,0.0420,-0.0091,0.0580,0.0266,-0.0157,0.0447,0.0341,0.0255,1.053,0.0927,None
72.0735,-0.0082,0.1048,0.0458,0.0119,0.0814,0.0299,-0.0213,0.1379,0.0538,-0.0095,0.0576,0.0270,-0.0164,0.0448,0.0329,0.0365,1.158,0.1018,None
72.0875,-0.0092,0.1034,0.0468,0.0112,0.0811,0.0307,-0.0218,0.1404,0.0603,-0.0099,0.0571,0.0275,-0.0170,0.0447,0.0323,0.0414,0.486,0.1049,None
72.1020,-0.0100,0.1027,0.0476,0.0106,0.0808,0.0313,-0.0211,0.1432,0.0688,-0.0103,0.0567,0.0278,-0.0175,0.0448,0.0317,0.0470,0.587,0.1085,None
72.1147,-0.0106,0.1022,0.0482,0.0102,0.0806,0.0316,-0.0202,0.1444,0.0745,-0.0102,0.0555,0.0278,-0.0177,0.0447,0.0317,0.0506,0.437,0.1105,None
72.1289,-0.0108,0.1019,0.0487,0.0101,0.0804,0.0318,-0.0198,0.1445,0.0767,-0.0100,0.0545,0.0278,-0.0177,0.0445,0.0319,0.0518,0.137,0.1111,None
72.1428,-0.0105,0.1017,0.0489,0.0104,0.0803,0.0317,-0.0194,0.1444,0.0764,-0.0098,0.0543,0.0279,-0.0174,0.0444,0.0320,0.0516,0.037,0.1109,None
72.1563,-0.0099,0.1017,0.0488,0.0109,0.0802,0.0315,-0.0195,0.1439,0.0734,-0.0094,0.0542,0.0278,-0.0171,0.0445,0.0321,0.0498,0.224,0.1099,None
72.1706,-0.0092,0.1017,0.0487,0.0113,0.0801,0.0313,-0.0226,0.1386,0.0599,-0.0090,0.0541,0.0278,-0.0168,0.0445,0.0322,0.0408,1.046,0.1043,None
72.1853,-0.0084,0.1020,0.0483,0.0119,0.0800,0.0309,-0.0240,0.1248,0.0406,-0.0086,0.0542,0.0275,-0.0164,0.0447,0.0321,0.0287,1.604,0.0924,None
72.1988,-0.0063,0.1022,0.0486,0.0126,0.0801,0.0303,-0.0199,0.1027,0.0248,-0.0081,0.0543,0.0272,-0.0154,0.0440,0.0341,0.0274,2.042,0.0749,None
72.2125,-0.0009,0.1021,0.0509,0.0135,0.0802,0.0294,-0.0118,0.0834,0.0190,-0.0075,0.0546,0.0266,-0.0145,0.0439,0.0354,0.0386,1.541,0.0586,None
72.2263,0.0043,0.1020,0.0522,0.0147,0.0803,0.0279,-0.0040,0.0709,0.0191,-0.0067,0.0551,0.0256,-0.0137,0.0445,0.0354,0.0462,0.918,0.0462,None
72.2404,0.0081,0.1023,0.0520,0.0161,0.0777,0.0250,-0.0003,0.0669,0.0193,-0.0060,0.0555,0.0244,-0.0131,0.0453,0.0346,0.0489,0.305,0.0413,None
