Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
85.0261,-0.1354,0.0109,0.0286,-0.0972,0.0047,0.0222,-0.0730,0.0146,0.0183,-0.0580,0.0174,0.0249,-0.0492,0.0218,0.0326,0.0633,0.239,0.0324,None
85.0400,-0.1345,0.0129,0.0267,-0.0912,0.0104,0.0127,-0.0726,0.0165,0.0156,-0.0583,0.0190,0.0233,-0.0493,0.0234,0.0310,0.0630,0.071,0.0306,None
85.0539,-0.1342,0.0141,0.0239,-0.0895,0.0134,0.0079,-0.0723,0.0176,0.0134,-0.0586,0.0203,0.0217,-0.0494,0.0248,0.0294,0.0629,0.037,0.0297,None
85.0676,-0.1335,0.0161,0.0226,-0.0883,0.0160,0.0044,-0.0723,0.0184,0.0120,-0.0586,0.0213,0.0205,-0.0494,0.0259,0.0283,0.0622,0.091,0.0295,None
85.0816,-0.1329,0.0180,0.0217,-0.0879,0.0174,0.0028,-0.0721,0.0193,0.0110,-0.0585,0.0222,0.0196,-0.0493,0.0270,0.0274,0.0617,0.089,0.0294,None
85.0955,-0.1324,0.0196,0.0207,-0.0876,0.0181,0.0018,-0.0720,0.0199,0.0102,-0.0585,0.0229,0.0188,-0.0493,0.0278,0.0267,0.0613,0.072,0.0294,None
85.1093,-0.1321,0.0208,0.0200,-0.0870,0.0186,0.0010,-0.0719,0.0204,0.0096,-0.0584,0.0235,0.0182,-0.0492,0.0285,0.0261,0.0611,0.052,0.0295,None
85.1232,-0.1320,0.0217,0.0194,-0.0864,0.0189,0.0003,-0.0718,0.0208,0.0092,-0.0583,0.0240,0.0177,-0.0491,0.0290,0.0257,0.0610,0.038,0.0295,None
85.1375,-0.1319,0.0225,0.0187,-0.0857,0.0191,-0.0004,-0.0717,0.0212,0.0087,-0.0582,0.0244,0.0173,-0.0490,0.0296,0.0253,0.0610,0.037,0.0295,None
85.1508,-0.1317,0.0234,0.0184,-0.0853,0.0195,-0.0007,-0.0715,0.0216,0.0085,-0.0580,0.0248,0.0171,-0.0488,0.0300,0.0251,0.0610,0.038,0.0296,None
85.1650,-0.1315,0.0242,0.0183,-0.0852,0.0199,-0.0008,-0.0714,0.0219,0.0084,-0.0579,0.0252,0.0170,-0.0486,0.0304,0.0250,0.0610,0.032,0.0296,None
85.1789,-0.1314,0.0249,0.0181,-0.0850,0.0202,-0.0008,-0.0713,0.0222,0.0084,-0.0577,0.0254,0.0169,-0.0484,0.0306,0.0249,0.0610,0.030,0.0297,None
85.1928,-0.1313,0.0254,0.0180,-0.0849,0.0205,-0.0009,-0.0711,0.0224,0.0083,-0.0576,0.0256,0.0168,-0.0483,0.0308,0.0249,0.0610,0.024,0.0297,None
85.2061,-0.1312,0.0259,0.0179,-0.0848,0.0208,-0.0009,-0.0710,0.0225,0.0083,-0.0575,0.0258,0.0168,-0.0481,0.0310,0.0249,0.0610,0.025,0.0298,None
85.2208,-0.1311,0.0262,0.0177,-0.0847,0.0209,-0.0009,-0.0710,0.0226,0.0083,-0.0575,0.0259,0.0168,-0.0481,0.0312,0.0249,0.0610,0.017,0.0299,None
85.2345,-0.1311,0.0265,0.0175,-0.0847,0.0211,-0.0010,-0.0709,0.0228,0.0083,-0.0574,0.0260,0.0167,-0.0480,0.0313,0.0249,0.0610,0.022,0.0299,None
85.2480,-0.1310,0.0270,0.0170,-0.0846,0.0215,-0.0013,-0.0709,0.0230,0.0081,-0.0574,0.0262,0.0165,-0.0479,0.0315,0.0247,0.0609,0.032,0.0300,None
85.2622,-0.1310,0.0276,0.0163,-0.0846,0.0218,-0.0017,-0.0708,0.0232,0.0078,-0.0574,0.0264,0.0163,-0.0479,0.0317,0.0245,0.0609,0.035,0.0301,None
85.2758,-0.1310,0.0280,0.0155,-0.0845,0.0221,-0.0021,-0.0708,0.0234,0.0074,-0.0574,0.0266,0.0160,-0.0479,0.0319,0.0243,0.0609,0.037,0.0301,None
85.2891,-0.1309,0.0285,0.0147,-0.0845,0.0224,-0.0026,-0.0708,0.0236,0.0071,-0.0574,0.0268,0.0157,-0.0480,0.0320,0.0240,0.0608,0.040,0.0302,None
85.3034,-0.1309,0.0289,0.0142,-0.0845,0.0226,-0.0029,-0.0708,0.0237,0.0068,-0.0575,0.0269,0.0155,-0.0480,0.0322,0.0238,0.0608,0.030,0.0303,None
85.3179,-0.1310,0.0289,0.0137,-0.0847,0.0226,-0.0030,-0.0709,0.0236,0.0067,-0.0575,0.0268,0.0153,-0.0481,0.0322,0.0237,0.0607,0.020,0.0304,None
85.3315,-0.1310,0.0286,0.0138,-0.0848,0.0223,-0.0028,-0.0710,0.0234,0.0068,-0.0577,0.0267,0.0153,-0.0482,0.0321,0.0236,0.0606,0.008,0.0306,None
85.3456,-0.1310,0.0284,0.0143,-0.0873,0.0201,0.0006,-0.0724,0.0217,0.0088,-0.0578,0.0266,0.0156,-0.0482,0.0321,0.0238,0.0593,0.174,0.0332,None
85.3589,-0.1310,0.0280,0.0153,-0.0920,0.0161,0.0073,-0.0752,0.0190,0.0126,-0.0590,0.0263,0.0168,-0.0494,0.0318,0.0247,0.0567,0.344,0.0380,None
85.3725,-0.1311,0.0276,0.0160,-0.0968,0.0151,0.0119,-0.0805,0.0186,0.0167,-0.0627,0.0255,0.0196,-0.0523,0.0311,0.0266,0.0514,0.457,0.0433,None
85.3867,-0.1313,0.0270,0.0170,-0.1242,0.0250,0.0234,-0.1032,0.0206,0.0316,-0.0803,0.0227,0.0318,-0.0651,0.0287,0.0344,0.0323,1.881,0.0663,None
85.4009,-0.1330,0.0247,0.0196,-0.1407,0.0396,0.0286,-0.1245,0.0322,0.0442,-0.1019,0.0272,0.0471,-0.0811,0.0295,0.0461,0.0271,1.830,0.0865,None
85.4145,-0.1340,0.0217,0.0260,-0.1495,0.0529,0.0356,-0.1371,0.0466,0.0558,-0.1158,0.0374,0.0617,-0.0924,0.0348,0.0596,0.0389,1.575,0.1005,None
85.4287,-0.1334,0.0187,0.0344,-0.1521,0.0634,0.0456,-0.1408,0.0583,0.0686,-0.1202,0.0468,0.0764,-0.0963,0.0411,0.0741,0.0528,1.127,0.1090,None
85.4427,-0.1325,0.0152,0.0412,-0.1511,0.0684,0.0553,-0.1390,0.0635,0.0796,-0.1184,0.0518,0.0880,-0.0948,0.0456,0.0855,0.0620,0.695,0.1127,None
85.4560,-0.1311,0.0122,0.0476,-0.1483,0.0702,0.0653,-0.1347,0.0653,0.0898,-0.1136,0.0533,0.0977,-0.0900,0.0473,0.0940,0.0679,0.507,0.1144,None
85.4701,-0.1300,0.0110,0.0514,-0.1471,0.0710,0.0687,-0.1326,0.0662,0.0934,-0.1115,0.0555,0.1012,-0.0882,0.0504,0.0974,0.0694,0.167,0.1148,None
85.4842,-0.1301,0.0101,0.0518,-0.1475,0.0710,0.0682,-0.1326,0.0669,0.0929,-0.1116,0.0573,0.1008,-0.0886,0.0538,0.0975,0.0702,0.139,0.1149,None
85.4980,-0.1305,0.0095,0.0512,-0.1482,0.0709,0.0667,-0.1334,0.0673,0.0916,-0.1124,0.0582,0.0997,-0.0898,0.0562,0.0968,0.0706,0.090,0.1149,None
85.5120,-0.1307,0.0083,0.0510,-0.1489,0.0698,0.0664,-0.1342,0.0665,0.0912,-0.1133,0.0579,0.0994,-0.0908,0.0570,0.0968,0.0709,0.055,0.1149,None
85.5261,-0.1307,0.0065,0.0515,-0.1494,0.0678,0.0675,-0.1346,0.0646,0.0922,-0.1137,0.0563,0.1003,-0.0912,0.0559,0.0978,0.0711,0.051,0.1150,None
85.5398,-0.1305,0.0046,0.0523,-0.1495,0.0657,0.0693,-0.1347,0.0623,0.0938,-0.1143,0.0556,0.1014,-0.0912,0.0538,0.0991,0.0712,0.070,0.1151,None
85.5536,-0.1305,0.0025,0.0528,-0.1496,0.0638,0.0710,-0.1348,0.0602,0.0953,-0.1151,0.0559,0.1024,-0.0911,0.0519,0.1003,0.0718,0.070,0.1151,None
85.5676,-0.1302,0.0000,0.0539,-0.1495,0.0612,0.0736,-0.1345,0.0574,0.0976,-0.1150,0.0539,0.1043,-0.0907,0.0494,0.1021,0.0723,0.091,0.1152,None
85.5816,-0.1299,-0.0027,0.0548,-0.1496,0.0582,0.0757,-0.1345,0.0542,0.0995,-0.1150,0.0510,0.1060,-0.0906,0.0467,0.1036,0.0726,0.082,0.1152,None
85.5954,-0.1297,-0.0053,0.0551,-0.1500,0.0552,0.0770,-0.1349,0.0510,0.1006,-0.1155,0.0480,0.1070,-0.0910,0.0439,0.1045,0.0726,0.086,0.1152,None
85.6096,-0.1291,-0.0068,0.0563,-0.1506,0.0526,0.0774,-0.1356,0.0482,0.1009,-0.1163,0.0455,0.1073,-0.0918,0.0416,0.1048,0.0711,0.146,0.1150,None
85.6232,-0.1272,-0.0059,0.0603,-0.1514,0.0510,0.0765,-0.1366,0.0462,0.0998,-0.1177,0.0439,0.1063,-0.0932,0.0403,0.1041,0.0661,0.478,0.1147,None
85.6370,-0.1254,-0.0053,0.0635,-0.1505,0.0452,0.0778,-0.1358,0.0415,0.0989,-0.1189,0.0423,0.1054,-0.0944,0.0389,0.1034,0.0595,0.499,0.1129,None
85.6511,-0.1232,-0.0028,0.0673,-0.1466,0.0356,0.0800,-0.1341,0.0370,0.0970,-0.1200,0.0419,0.1039,-0.0949,0.0359,0.1020,0.0509,0.636,0.1103,None
85.6651,-0.1220,-0.0005,0.0690,-0.1406,0.0246,0.0803,-0.1293,0.0274,0.0949,-0.1190,0.0359,0.1021,-0.0940,0.0292,0.0995,0.0388,0.929,0.1061,None
85.6788,-0.1220,0.0008,0.0689,-0.1355,0.0173,0.0791,-0.1246,0.0199,0.0924,-0.1157,0.0273,0.1001,-0.0926,0.0237,0.0970,0.0304,0.747,0.1023,None
85.6928,-0.1203,0.0033,0.0711,-0.1274,0.0088,0.0768,-0.1184,0.0125,0.0890,-0.1089,0.0162,0.0964,-0.0903,0.0181,0.0943,0.0203,0.871,0.0976,None
85.7070,-0.1196,0.0049,0.0717,-0.1225,0.0045,0.0745,-0.1141,0.0085,0.0859,-0.1029,0.0090,0.0922,-0.0881,0.0140,0.0919,0.0156,0.547,0.0941,None
85.7210,-0.1192,0.0067,0.0720,-0.1197,0.0024,0.0721,-0.1113,0.0063,0.0829,-0.0989,0.0053,0.0881,-0.0865,0.0114,0.0893,0.0135,0.401,0.0914,None
85.7347,-0.1198,0.0078,0.0706,-0.1197,0.0027,0.0702,-0.1109,0.0064,0.0805,-0.0968,0.0037,0.0848,-0.0853,0.0097,0.0867,0.0134,0.128,0.0902,None
85.7485,-0.1203,0.0091,0.0693,-0.1206,0.0035,0.0685,-0.1117,0.0072,0.0788,-0.0970,0.0041,0.0827,-0.0854,0.0096,0.0846,0.0129,0.058,0.0899,None
85.7623,-0.1207,0.0105,0.0677,-0.1216,0.0043,0.0664,-0.1129,0.0081,0.0768,-0.0976,0.0047,0.0806,-0.0859,0.0099,0.0825,0.0123,0.072,0.0898,None
85.7763,-0.1219,0.0111,0.0654,-0.1227,0.0049,0.0641,-0.1129,0.0080,0.0738,-0.0961,0.0040,0.0765,-0.0834,0.0077,0.0777,0.0127,0.104,0.0885,None
85.7901,-0.1231,0.0116,0.0629,-0.1233,0.0051,0.0615,-0.1117,0.0074,0.0699,-0.0944,0.0036,0.0723,-0.0816,0.0066,0.0736,0.0140,0.217,0.0861,None
85.8039,-0.1258,0.0098,0.0583,-0.1206,0.0029,0.0577,-0.1052,0.0051,0.0626,-0.0892,0.0026,0.0657,-0.0764,0.0050,0.0672,0.0215,0.691,0.0784,None
85.8179,-0.1312,0.0044,0.0476,-0.1153,0.0008,0.0511,-0.0945,0.0047,0.0504,-0.0751,0.0027,0.0517,-0.0632,0.0052,0.0545,0.0369,1.215,0.0645,None
85.8314,-0.1352,-0.0006,0.0368,-0.1024,-0.0012,0.0379,-0.0809,0.0063,0.0356,-0.0635,0.0080,0.0384,-0.0521,0.0119,0.0428,0.0547,1.417,0.0470,None
85.8456,-0.1366,-0.0019,0.0293,-0.0936,0.0028,0.0253,-0.0734,0.0106,0.0253,-0.0580,0.0138,0.0307,-0.0468,0.0189,0.0362,0.0646,0.775,0.0348,None
85.8590,-0.1378,0.0014,0.0206,-0.0899,0.0081,0.0170,-0.0707,0.0141,0.0199,-0.0561,0.0175,0.0272,-0.0453,0.0230,0.0335,0.0684,0.389,0.0287,None
85.8733,-0.1382,0.0056,0.0132,-0.0884,0.0106,0.0133,-0.0695,0.0162,0.0171,-0.0552,0.0197,0.0251,-0.0446,0.0253,0.0320,0.0696,0.365,0.0258,None
85.8875,-0.1379,0.0073,0.0106,-0.0861,0.0115,0.0103,-0.0689,0.0169,0.0157,-0.0551,0.0206,0.0243,-0.0446,0.0264,0.0313,0.0699,0.115,0.0246,None
85.9009,-0.1375,0.0078,0.0110,-0.0849,0.0116,0.0091,-0.0689,0.0171,0.0154,-0.0551,0.0210,0.0239,-0.0446,0.0270,0.0308,0.0694,0.069,0.0245,None
85.9144,-0.1371,0.0078,0.0115,-0.0850,0.0114,0.0088,-0.0690,0.0170,0.0152,-0.0552,0.0211,0.0236,-0.0447,0.0273,0.0304,0.0689,0.062,0.0245,None
85.9288,-0.1368,0.0078,0.0124,-0.0850,0.0113,0.0089,-0.0690,0.0169,0.0152,-0.0552,0.0212,0.0235,-0.0447,0.0276,0.0303,0.0684,0.066,0.0246,None
85.9426,-0.1365,0.0076,0.0136,-0.0849,0.0110,0.0094,-0.0690,0.0167,0.0156,-0.0551,0.0211,0.0238,-0.0446,0.0276,0.0304,0.0682,0.066,0.0247,None
85.9562,-0.1361,0.0076,0.0150,-0.0849,0.0108,0.0099,-0.0690,0.0165,0.0160,-0.0551,0.0211,0.0240,-0.0445,0.0277,0.0306,0.0678,0.078,0.0247,None
85.9705,-0.1358,0.0073,0.0163,-0.0849,0.0106,0.0104,-0.0690,0.0163,0.0164,-0.0550,0.0210,0.0243,-0.0444,0.0277,0.0308,0.0675,0.065,0.0248,None
85.9837,-0.1356,0.0073,0.0172,-0.0849,0.0105,0.0108,-0.0689,0.0162,0.0167,-0.0549,0.0210,0.0245,-0.0443,0.0277,0.0309,0.0673,0.048,0.0248,None
85.9980,-0.1355,0.0075,0.0176,-0.0849,0.0106,0.0108,-0.0690,0.0162,0.0168,-0.0549,0.0211,0.0245,-0.0442,0.0278,0.0309,0.0671,0.028,0.0249,None
86.0117,-0.1353,0.0078,0.0179,-0.0849,0.0107,0.0108,-0.0690,0.0163,0.0168,-0.0549,0.0212,0.0244,-0.0442,0.0280,0.0308,0.0669,0.028,0.0250,None
86.0257,-0.1352,0.0081,0.0181,-0.0850,0.0109,0.0107,-0.0690,0.0164,0.0168,-0.0549,0.0212,0.0245,-0.0442,0.0280,0.0309,0.0667,0.023,0.0250,None
86.0394,-0.1351,0.0083,0.0183,-0.0850,0.0110,0.0107,-0.0691,0.0164,0.0168,-0.0549,0.0212,0.0245,-0.0441,0.0280,0.0309,0.0665,0.024,0.0251,None
86.0534,-0.1350,0.0085,0.0185,-0.0850,0.0111,0.0107,-0.0691,0.0164,0.0169,-0.0550,0.0212,0.0245,-0.0441,0.0279,0.0310,0.0664,0.023,0.0252,None
86.0673,-0.1348,0.0086,0.0187,-0.0851,0.0111,0.0106,-0.0692,0.0164,0.0168,-0.0550,0.0212,0.0245,-0.0441,0.0278,0.0310,0.0662,0.021,0.0252,None
86.0812,-0.1347,0.0087,0.0187,-0.0852,0.0112,0.0104,-0.0693,0.0164,0.0167,-0.0551,0.0211,0.0244,-0.0442,0.0278,0.0311,0.0659,0.019,0.0253,None
86.0954,-0.1346,0.0088,0.0188,-0.0853,0.0113,0.0103,-0.0694,0.0164,0.0167,-0.0552,0.0211,0.0244,-0.0443,0.0277,0.0311,0.0657,0.020,0.0254,None
86.1091,-0.1345,0.0088,0.0190,-0.0867,0.0115,0.0111,-0.0706,0.0163,0.0176,-0.0554,0.0210,0.0244,-0.0444,0.0275,0.0311,0.0644,0.107,0.0265,None
86.1230,-0.1343,0.0085,0.0196,-0.0884,0.0119,0.0122,-0.0731,0.0165,0.0195,-0.0564,0.0208,0.0252,-0.0446,0.0274,0.0312,0.0617,0.228,0.0288,None
86.1367,-0.1340,0.0066,0.0217,-0.0938,0.0090,0.0202,-0.0788,0.0148,0.0258,-0.0609,0.0203,0.0289,-0.0484,0.0262,0.0342,0.0560,0.528,0.0367,None
86.1503,-0.1338,0.0056,0.0230,-0.1169,0.0102,0.0415,-0.1006,0.0133,0.0471,-0.0763,0.0164,0.0440,-0.0600,0.0220,0.0446,0.0418,2.181,0.0645,None
86.1657,-0.1337,0.0053,0.0242,-0.1360,0.0215,0.0501,-0.1233,0.0229,0.0617,-0.1014,0.0194,0.0636,-0.0807,0.0206,0.0611,0.0427,1.832,0.0876,None
86.1781,-0.1347,0.0032,0.0256,-0.1483,0.0337,0.0538,-0.1386,0.0351,0.0699,-0.1206,0.0325,0.0756,-0.0990,0.0316,0.0741,0.0547,1.733,0.1027,None
86.1917,-0.1353,0.0007,0.0283,-0.1541,0.0415,0.0561,-0.1455,0.0426,0.0749,-0.1295,0.0426,0.0822,-0.1073,0.0422,0.0817,0.0635,0.883,0.1102,None
86.2051,-0.1350,-0.0015,0.0322,-0.1556,0.0436,0.0594,-0.1468,0.0436,0.0795,-0.1314,0.0455,0.0870,-0.1086,0.0459,0.0865,0.0664,0.272,0.1127,None
86.2197,-0.1340,-0.0028,0.0372,-0.1560,0.0441,0.0621,-0.1467,0.0433,0.0828,-0.1317,0.0463,0.0902,-0.1086,0.0474,0.0896,0.0660,0.154,0.1137,None
86.2337,-0.1329,-0.0034,0.0419,-0.1560,0.0438,0.0640,-0.1460,0.0422,0.0849,-0.1311,0.0459,0.0922,-0.1081,0.0477,0.0915,0.0640,0.191,0.1136,None
86.2473,-0.1321,-0.0036,0.0450,-0.1558,0.0430,0.0650,-0.1457,0.0415,0.0859,-0.1307,0.0451,0.0931,-0.1077,0.0469,0.0923,0.0624,0.162,0.1136,None
86.2613,-0.1312,-0.0033,0.0476,-0.1559,0.0424,0.0651,-0.1458,0.0408,0.0859,-0.1308,0.0443,0.0932,-0.1071,0.0430,0.0927,0.0603,0.204,0.1135,None
86.2752,-0.1304,-0.0027,0.0496,-0.1563,0.0418,0.0645,-0.1462,0.0402,0.0853,-0.1312,0.0434,0.0927,-0.1053,0.0347,0.0927,0.0580,0.228,0.1133,None
86.2888,-0.1298,-0.0022,0.0511,-0.1566,0.0412,0.0639,-0.1466,0.0395,0.0847,-0.1317,0.0425,0.0923,-0.1041,0.0293,0.0922,0.0562,0.190,0.1132,None
86.3034,-0.1295,-0.0016,0.0516,-0.1570,0.0411,0.0627,-0.1472,0.0393,0.0836,-0.1312,0.0392,0.0917,-0.1037,0.0264,0.0911,0.0548,0.143,0.1131,None
86.3167,-0.1295,-0.0012,0.0517,-0.1568,0.0399,0.0624,-0.1476,0.0391,0.0827,-0.1303,0.0352,0.0914,-0.1036,0.0246,0.0903,0.0540,0.089,0.1130,None
86.3310,-0.1297,-0.0011,0.0510,-0.1564,0.0382,0.0624,-0.1479,0.0390,0.0819,-0.1299,0.0331,0.0909,-0.1043,0.0245,0.0898,0.0538,0.016,0.1129,None
86.3450,-0.1299,-0.0011,0.0506,-0.1560,0.0371,0.0624,-0.1481,0.0388,0.0815,-0.1300,0.0322,0.0905,-0.1054,0.0254,0.0898,0.0537,0.015,0.1128,None
86.3588,-0.1299,-0.0010,0.0508,-0.1557,0.0362,0.0626,-0.1481,0.0386,0.0813,-0.1302,0.0319,0.0903,-0.1062,0.0260,0.0899,0.0533,0.033,0.1128,None
86.3727,-0.1298,-0.0007,0.0512,-0.1553,0.0354,0.0627,-0.1482,0.0386,0.0811,-0.1303,0.0316,0.0900,-0.1068,0.0264,0.0898,0.0527,0.056,0.1127,None
86.3866,-0.1296,-0.0003,0.0518,-0.1549,0.0346,0.0628,-0.1481,0.0383,0.0809,-0.1303,0.0308,0.0898,-0.1072,0.0266,0.0896,0.0518,0.079,0.1126,None
86.4005,-0.1293,0.0002,0.0524,-0.1538,0.0322,0.0633,-0.1469,0.0353,0.0811,-0.1297,0.0291,0.0895,-0.1071,0.0255,0.0892,0.0486,0.263,0.1117,None
86.4143,-0.1290,0.0007,0.0530,-0.1504,0.0254,0.0650,-0.1435,0.0279,0.0818,-0.1276,0.0243,0.0891,-0.1059,0.0223,0.0884,0.0421,0.618,0.1096,None
86.4283,-0.1285,0.0015,0.0540,-0.1456,0.0172,0.0662,-0.1399,0.0213,0.0816,-0.1250,0.0192,0.0882,-0.1047,0.0194,0.0873,0.0357,0.582,0.1074,None
86.4427,-0.1267,0.0035,0.0573,-0.1390,0.0079,0.0665,-0.1360,0.0150,0.0807,-0.1221,0.0141,0.0869,-0.1033,0.0165,0.0860,0.0277,0.660,0.1051,None
86.4561,-0.1250,0.0054,0.0601,-0.1331,0.0013,0.0653,-0.1306,0.0088,0.0787,-0.1199,0.0109,0.0856,-0.1021,0.0144,0.0847,0.0197,0.757,0.1013,None
86.4700,-0.1254,0.0059,0.0593,-0.1280,-0.0033,0.0632,-0.1256,0.0042,0.0759,-0.1172,0.0075,0.0836,-0.1017,0.0135,0.0835,0.0167,0.549,0.0976,None
86.4838,-0.1258,0.0062,0.0584,-0.1253,-0.0053,0.0611,-0.1207,0.0005,0.0727,-0.1096,0.0006,0.0787,-0.0999,0.0108,0.0817,0.0162,0.512,0.0938,None
86.4977,-0.1263,0.0062,0.0573,-0.1224,-0.0072,0.0587,-0.1145,-0.0028,0.0679,-0.0999,-0.0049,0.0718,-0.0912,0.0027,0.0754,0.0182,0.594,0.0883,None
86.5119,-0.1278,0.0046,0.0546,-0.1155,-0.0107,0.0539,-0.1012,-0.0069,0.0578,-0.0856,-0.0076,0.0605,-0.0757,-0.0023,0.0638,0.0292,1.182,0.0759,None
86.5257,-0.1345,-0.0020,0.0387,-0.1027,-0.0129,0.0431,-0.0857,-0.0059,0.0433,-0.0708,-0.0027,0.0461,-0.0612,0.0022,0.0513,0.0492,1.702,0.0587,None
86.5394,-0.1373,-0.0042,0.0264,-0.0921,-0.0089,0.0299,-0.0758,-0.0003,0.0311,-0.0624,0.0048,0.0361,-0.0526,0.0106,0.0425,0.0618,1.087,0.0444,None
86.5535,-0.1380,-0.0044,0.0200,-0.0889,-0.0055,0.0240,-0.0722,0.0031,0.0254,-0.0593,0.0090,0.0315,-0.0496,0.0157,0.0385,0.0665,0.404,0.0381,None
86.5674,-0.1383,0.0003,0.0143,-0.0864,-0.0002,0.0174,-0.0700,0.0072,0.0205,-0.0574,0.0127,0.0279,-0.0475,0.0204,0.0351,0.0689,0.191,0.0329,None
86.5813,-0.1378,0.0054,0.0121,-0.0855,0.0037,0.0135,-0.0691,0.0103,0.0176,-0.0565,0.0153,0.0258,-0.0465,0.0233,0.0330,0.0691,0.159,0.0303,None
86.5952,-0.1370,0.0081,0.0117,-0.0853,0.0061,0.0116,-0.0692,0.0121,0.0163,-0.0565,0.0170,0.0246,-0.0464,0.0251,0.0317,0.0681,0.114,0.0298,None
86.6090,-0.1364,0.0102,0.0113,-0.0852,0.0073,0.0105,-0.0692,0.0132,0.0154,-0.0565,0.0183,0.0236,-0.0464,0.0267,0.0304,0.0673,0.092,0.0298,None
86.6227,-0.1358,0.0114,0.0114,-0.0851,0.0079,0.0100,-0.0692,0.0139,0.0148,-0.0565,0.0193,0.0228,-0.0464,0.0279,0.0294,0.0667,0.074,0.0297,None
86.6369,-0.1350,0.0129,0.0118,-0.0850,0.0085,0.0096,-0.0692,0.0145,0.0143,-0.0564,0.0203,0.0221,-0.0463,0.0290,0.0284,0.0658,0.102,0.0297,None
86.6510,-0.1342,0.0139,0.0128,-0.0849,0.0089,0.0097,-0.0691,0.0149,0.0143,-0.0563,0.0208,0.0219,-0.0461,0.0297,0.0280,0.0651,0.099,0.0296,None
86.6647,-0.1341,0.0141,0.0134,-0.0848,0.0090,0.0099,-0.0691,0.0151,0.0145,-0.0562,0.0211,0.0219,-0.0460,0.0300,0.0280,0.0650,0.031,0.0296,None
86.6785,-0.1339,0.0141,0.0138,-0.0847,0.0090,0.0100,-0.0691,0.0151,0.0146,-0.0562,0.0211,0.0220,-0.0459,0.0301,0.0280,0.0649,0.020,0.0296,None
86.6925,-0.1338,0.0139,0.0143,-0.0847,0.0089,0.0102,-0.0691,0.0149,0.0148,-0.0562,0.0210,0.0222,-0.0459,0.0299,0.0282,0.0648,0.021,0.0296,None
86.7062,-0.1338,0.0134,0.0147,-0.0847,0.0086,0.0103,-0.0691,0.0146,0.0150,-0.0562,0.0207,0.0223,-0.0459,0.0297,0.0284,0.0646,0.026,0.0296,None
86.7202,-0.1337,0.0130,0.0152,-0.0847,0.0083,0.0104,-0.0692,0.0143,0.0152,-0.0563,0.0205,0.0224,-0.0460,0.0295,0.0285,0.0645,0.026,0.0296,None
86.7341,-0.1336,0.0127,0.0158,-0.0846,0.0082,0.0106,-0.0692,0.0142,0.0154,-0.0563,0.0204,0.0226,-0.0460,0.0293,0.0287,0.0643,0.034,0.0296,None
86.7479,-0.1334,0.0126,0.0167,-0.0846,0.0081,0.0109,-0.0692,0.0141,0.0158,-0.0562,0.0203,0.0229,-0.0458,0.0292,0.0290,0.0642,0.039,0.0296,None
86.7619,-0.1332,0.0126,0.0176,-0.0845,0.0081,0.0114,-0.0692,0.0141,0.0162,-0.0561,0.0202,0.0233,-0.0457,0.0291,0.0294,0.0641,0.037,0.0296,None
86.7758,-0.1331,0.0127,0.0184,-0.0845,0.0083,0.0117,-0.0691,0.0141,0.0165,-0.0560,0.0202,0.0236,-0.0456,0.0291,0.0296,0.0640,0.029,0.0296,None
86.7895,-0.1329,0.0128,0.0189,-0.0845,0.0084,0.0119,-0.0691,0.0142,0.0168,-0.0560,0.0203,0.0238,-0.0454,0.0291,0.0298,0.0638,0.019,0.0297,None
86.8033,-0.1328,0.0130,0.0193,-0.0845,0.0086,0.0121,-0.0692,0.0143,0.0171,-0.0559,0.0203,0.0240,-0.0453,0.0290,0.0300,0.0637,0.017,0.0297,None
86.8176,-0.1328,0.0130,0.0196,-0.0846,0.0087,0.0124,-0.0693,0.0143,0.0175,-0.0560,0.0203,0.0243,-0.0454,0.0290,0.0302,0.0635,0.017,0.0300,None
86.8316,-0.1328,0.0129,0.0198,-0.0891,0.0085,0.0172,-0.0798,0.0133,0.0282,-0.0628,0.0205,0.0299,-0.0498,0.0282,0.0337,0.0537,1.059,0.0422,None
86.8452,-0.1328,0.0127,0.0203,-0.1060,0.0072,0.0361,-0.0978,0.0135,0.0456,-0.0758,0.0184,0.0423,-0.0596,0.0246,0.0424,0.0433,1.811,0.0644,None
86.8595,-0.1340,0.0115,0.0204,-0.1241,0.0153,0.0466,-0.1155,0.0209,0.0573,-0.0966,0.0217,0.0583,-0.0768,0.0246,0.0553,0.0423,1.541,0.0822,None
86.8729,-0.1346,0.0104,0.0220,-0.1369,0.0258,0.0509,-0.1300,0.0323,0.0644,-0.1131,0.0322,0.0683,-0.0926,0.0332,0.0657,0.0480,1.443,0.0956,None
86.8871,-0.1348,0.0095,0.0245,-0.1415,0.0312,0.0536,-0.1349,0.0382,0.0682,-0.1184,0.0380,0.0730,-0.0971,0.0384,0.0707,0.0523,0.596,0.1008,None
86.9007,-0.1339,0.0089,0.0298,-0.1462,0.0393,0.0577,-0.1389,0.0459,0.0741,-0.1232,0.0470,0.0797,-0.1008,0.0471,0.0784,0.0580,0.714,0.1066,None
