Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
48.5315,-0.0355,0.1323,0.0153,-0.0179,0.1544,0.0987,-0.0496,0.1470,0.1063,-0.0699,0.1272,0.0875,-0.0770,0.0987,0.0607,0.0932,0.018,0.1226,None
48.5454,-0.0356,0.1323,0.0154,-0.0176,0.1544,0.0988,-0.0495,0.1470,0.1061,-0.0696,0.1272,0.0878,-0.0768,0.0988,0.0611,0.0930,0.020,0.1225,None
48.5590,-0.0353,0.1326,0.0152,-0.0171,0.1543,0.0990,-0.0506,0.1473,0.1037,-0.0692,0.1272,0.0881,-0.0764,0.0988,0.0616,0.0910,0.196,0.1220,None
48.5731,-0.0345,0.1331,0.0146,-0.0167,0.1543,0.0990,-0.0528,0.1476,0.0993,-0.0688,0.1273,0.0882,-0.0760,0.0989,0.0620,0.0879,0.340,0.1211,None
48.5869,-0.0338,0.1335,0.0140,-0.0163,0.1543,0.0991,-0.0543,0.1477,0.0957,-0.0683,0.1274,0.0883,-0.0756,0.0990,0.0623,0.0854,0.281,0.1203,None
48.6009,-0.0357,0.1328,0.0150,-0.0205,0.1554,0.0939,-0.0589,0.1463,0.0831,-0.0677,0.1276,0.0881,-0.0750,0.0995,0.0668,0.0732,0.987,0.1164,None
48.6148,-0.0405,0.1309,0.0167,-0.0248,0.1563,0.0877,-0.0633,0.1331,0.0504,-0.0695,0.1253,0.0712,-0.0711,0.0965,0.0586,0.0407,2.602,0.1011,None
48.6286,-0.0423,0.1300,0.0172,-0.0271,0.1564,0.0828,-0.0581,0.1161,0.0308,-0.0682,0.1187,0.0538,-0.0661,0.0918,0.0515,0.0250,1.936,0.0853,None
48.6424,-0.0428,0.1297,0.0172,-0.0285,0.1562,0.0782,-0.0534,0.1081,0.0243,-0.0656,0.1137,0.0445,-0.0629,0.0894,0.0486,0.0251,0.823,0.0777,None
48.6566,-0.0424,0.1297,0.0170,-0.0283,0.1564,0.0760,-0.0502,0.1043,0.0212,-0.0627,0.1103,0.0393,-0.0610,0.0885,0.0470,0.0269,0.383,0.0737,None
48.6702,-0.0420,0.1296,0.0166,-0.0273,0.1570,0.0748,-0.0490,0.1047,0.0202,-0.0608,0.1095,0.0372,-0.0602,0.0892,0.0461,0.0261,0.082,0.0735,None
48.6843,-0.0412,0.1297,0.0160,-0.0261,0.1578,0.0733,-0.0477,0.1052,0.0189,-0.0590,0.1093,0.0353,-0.0593,0.0901,0.0451,0.0255,0.064,0.0732,None
48.6981,-0.0405,0.1298,0.0150,-0.0252,0.1585,0.0719,-0.0468,0.1058,0.0177,-0.0582,0.1102,0.0340,-0.0588,0.0912,0.0442,0.0249,0.046,0.0732,None
48.7124,-0.0400,0.1299,0.0138,-0.0246,0.1593,0.0704,-0.0462,0.1064,0.0164,-0.0576,0.1110,0.0326,-0.0587,0.0926,0.0443,0.0244,0.039,0.0733,None
48.7257,-0.0395,0.1300,0.0125,-0.0241,0.1600,0.0688,-0.0455,0.1070,0.0150,-0.0570,0.1118,0.0311,-0.0586,0.0940,0.0443,0.0238,0.040,0.0734,None
48.7397,-0.0395,0.1299,0.0112,-0.0240,0.1608,0.0673,-0.0452,0.1075,0.0136,-0.0568,0.1125,0.0297,-0.0590,0.0955,0.0452,0.0232,0.044,0.0735,None
48.7537,-0.0397,0.1298,0.0100,-0.0241,0.1614,0.0659,-0.0451,0.1078,0.0123,-0.0569,0.1132,0.0285,-0.0596,0.0972,0.0472,0.0227,0.040,0.0736,None
48.7676,-0.0399,0.1296,0.0088,-0.0243,0.1620,0.0645,-0.0450,0.1081,0.0111,-0.0570,0.1138,0.0273,-0.0606,0.0990,0.0491,0.0222,0.042,0.0736,None
48.7814,-0.0401,0.1294,0.0079,-0.0246,0.1624,0.0638,-0.0450,0.1083,0.0102,-0.0573,0.1145,0.0270,-0.0622,0.1014,0.0532,0.0218,0.025,0.0737,None
48.7953,-0.0404,0.1293,0.0069,-0.0251,0.1627,0.0630,-0.0453,0.1084,0.0094,-0.0582,0.1170,0.0290,-0.0635,0.1030,0.0569,0.0216,0.022,0.0738,None
48.8092,-0.0408,0.1292,0.0059,-0.0257,0.1630,0.0622,-0.0456,0.1086,0.0086,-0.0593,0.1197,0.0313,-0.0647,0.1042,0.0596,0.0214,0.022,0.0739,None
48.8238,-0.0412,0.1291,0.0048,-0.0265,0.1632,0.0612,-0.0459,0.1087,0.0077,-0.0600,0.1204,0.0307,-0.0655,0.1047,0.0590,0.0211,0.022,0.0740,None
48.8368,-0.0416,0.1290,0.0036,-0.0274,0.1635,0.0602,-0.0463,0.1088,0.0067,-0.0606,0.1206,0.0298,-0.0663,0.1050,0.0580,0.0209,0.027,0.0742,None
48.8508,-0.0421,0.1288,0.0024,-0.0283,0.1638,0.0590,-0.0467,0.1089,0.0057,-0.0613,0.1209,0.0288,-0.0671,0.1052,0.0570,0.0207,0.026,0.0743,None
48.8646,-0.0426,0.1286,0.0011,-0.0293,0.1641,0.0577,-0.0471,0.1090,0.0047,-0.0620,0.1211,0.0278,-0.0680,0.1054,0.0560,0.0205,0.027,0.0744,None
48.8785,-0.0431,0.1285,-0.0002,-0.0303,0.1643,0.0564,-0.0476,0.1091,0.0037,-0.0627,0.1213,0.0266,-0.0689,0.1056,0.0548,0.0203,0.026,0.0745,None
48.8944,-0.0435,0.1283,-0.0013,-0.0313,0.1645,0.0553,-0.0480,0.1092,0.0028,-0.0634,0.1215,0.0257,-0.0697,0.1058,0.0538,0.0200,0.021,0.0747,None
48.9063,-0.0440,0.1281,-0.0024,-0.0323,0.1647,0.0542,-0.0484,0.1093,0.0019,-0.0640,0.1217,0.0247,-0.0706,0.1059,0.0527,0.0198,0.028,0.0748,None
48.9206,-0.0443,0.1280,-0.0035,-0.0333,0.1648,0.0530,-0.0488,0.1094,0.0009,-0.0647,0.1218,0.0236,-0.0715,0.1060,0.0515,0.0196,0.023,0.0750,None
48.9343,-0.0444,0.1279,-0.0047,-0.0343,0.1649,0.0520,-0.0491,0.1096,0.0000,-0.0653,0.1220,0.0225,-0.0723,0.1061,0.0501,0.0194,0.025,0.0752,None
48.9481,-0.0446,0.1278,-0.0058,-0.0353,0.1650,0.0509,-0.0494,0.1098,-0.0010,-0.0659,0.1222,0.0213,-0.0732,0.1062,0.0488,0.0192,0.026,0.0754,None
48.9621,-0.0447,0.1277,-0.0064,-0.0359,0.1650,0.0503,-0.0499,0.1103,-0.0015,-0.0664,0.1223,0.0209,-0.0738,0.1062,0.0481,0.0188,0.052,0.0760,None
48.9762,-0.0450,0.1276,-0.0068,-0.0367,0.1648,0.0502,-0.0545,0.1174,-0.0004,-0.0679,0.1238,0.0219,-0.0750,0.1066,0.0484,0.0154,0.603,0.0828,None
48.9898,-0.0456,0.1275,-0.0069,-0.0377,0.1646,0.0501,-0.0615,0.1330,0.0108,-0.0705,0.1266,0.0248,-0.0763,0.1068,0.0492,0.0244,1.495,0.0947,None
49.0036,-0.0461,0.1274,-0.0071,-0.0387,0.1643,0.0501,-0.0645,0.1412,0.0202,-0.0726,0.1291,0.0287,-0.0774,0.1067,0.0477,0.0357,0.942,0.1010,None
49.0179,-0.0458,0.1276,-0.0074,-0.0399,0.1640,0.0503,-0.0663,0.1472,0.0306,-0.0744,0.1315,0.0361,-0.0779,0.1054,0.0418,0.0474,0.860,0.1060,None
49.0316,-0.0418,0.1293,-0.0084,-0.0409,0.1636,0.0510,-0.0671,0.1520,0.0417,-0.0754,0.1320,0.0408,-0.0781,0.1040,0.0382,0.0605,0.974,0.1108,None
49.0457,-0.0381,0.1307,-0.0093,-0.0418,0.1633,0.0517,-0.0675,0.1543,0.0495,-0.0763,0.1320,0.0441,-0.0784,0.1027,0.0363,0.0698,0.680,0.1138,None
49.0593,-0.0379,0.1310,-0.0090,-0.0421,0.1633,0.0538,-0.0673,0.1562,0.0583,-0.0773,0.1316,0.0460,-0.0791,0.1018,0.0356,0.0776,0.642,0.1168,None
49.0732,-0.0386,0.1308,-0.0082,-0.0419,0.1637,0.0574,-0.0670,0.1568,0.0642,-0.0783,0.1318,0.0488,-0.0801,0.1014,0.0358,0.0820,0.382,0.1185,None
49.0873,-0.0394,0.1307,-0.0074,-0.0417,0.1637,0.0607,-0.0666,0.1568,0.0696,-0.0794,0.1320,0.0521,-0.0810,0.1009,0.0361,0.0857,0.329,0.1198,None
49.1010,-0.0400,0.1305,-0.0065,-0.0415,0.1634,0.0630,-0.0666,0.1564,0.0723,-0.0801,0.1323,0.0553,-0.0817,0.1006,0.0364,0.0871,0.142,0.1203,None
49.1149,-0.0405,0.1305,-0.0056,-0.0413,0.1631,0.0644,-0.0666,0.1559,0.0738,-0.0804,0.1322,0.0572,-0.0822,0.1006,0.0379,0.0873,0.061,0.1204,None
49.1288,-0.0409,0.1304,-0.0047,-0.0399,0.1629,0.0678,-0.0665,0.1554,0.0753,-0.0805,0.1319,0.0589,-0.0826,0.1004,0.0392,0.0876,0.065,0.1205,None
49.1429,-0.0412,0.1303,-0.0038,-0.0369,0.1626,0.0733,-0.0663,0.1549,0.0767,-0.0805,0.1315,0.0602,-0.0827,0.1002,0.0403,0.0879,0.061,0.1206,None
49.1568,-0.0415,0.1303,-0.0031,-0.0353,0.1622,0.0765,-0.0662,0.1544,0.0781,-0.0805,0.1311,0.0615,-0.0828,0.0999,0.0413,0.0882,0.061,0.1207,None
49.1701,-0.0416,0.1303,-0.0024,-0.0341,0.1617,0.0787,-0.0660,0.1540,0.0794,-0.0805,0.1308,0.0628,-0.0828,0.0996,0.0423,0.0886,0.075,0.1208,None
49.1844,-0.0415,0.1307,-0.0022,-0.0340,0.1614,0.0797,-0.0659,0.1535,0.0808,-0.0805,0.1304,0.0642,-0.0830,0.0992,0.0434,0.0894,0.099,0.1209,None
49.1981,-0.0410,0.1314,-0.0022,-0.0337,0.1610,0.0808,-0.0656,0.1529,0.0823,-0.0803,0.1299,0.0659,-0.0829,0.0989,0.0450,0.0906,0.143,0.1209,None
49.2121,-0.0410,0.1316,-0.0019,-0.0333,0.1607,0.0814,-0.0651,0.1524,0.0833,-0.0798,0.1294,0.0675,-0.0826,0.0984,0.0466,0.0910,0.083,0.1209,None
49.2260,-0.0414,0.1317,-0.0013,-0.0329,0.1604,0.0820,-0.0646,0.1520,0.0844,-0.0793,0.1290,0.0691,-0.0823,0.0980,0.0483,0.0910,0.080,0.1208,None
49.2399,-0.0427,0.1312,0.0001,-0.0335,0.1604,0.0804,-0.0639,0.1515,0.0839,-0.0782,0.1287,0.0703,-0.0814,0.0977,0.0499,0.0888,0.197,0.1201,None
49.2538,-0.0492,0.1284,0.0031,-0.0359,0.1606,0.0751,-0.0707,0.1387,0.0465,-0.0775,0.1251,0.0565,-0.0775,0.0956,0.0452,0.0495,3.000,0.1048,None
49.2674,-0.0542,0.1258,0.0057,-0.0386,0.1600,0.0686,-0.0681,0.1282,0.0313,-0.0754,0.1191,0.0424,-0.0730,0.0925,0.0412,0.0293,1.529,0.0952,None
49.2816,-0.0552,0.1251,0.0066,-0.0399,0.1591,0.0633,-0.0620,0.1149,0.0186,-0.0711,0.1117,0.0308,-0.0690,0.0898,0.0384,0.0171,1.401,0.0836,None
49.2956,-0.0543,0.1255,0.0067,-0.0390,0.1591,0.0631,-0.0586,0.1095,0.0140,-0.0687,0.1088,0.0267,-0.0682,0.0902,0.0382,0.0181,0.562,0.0792,None
49.3093,-0.0535,0.1258,0.0067,-0.0381,0.1592,0.0630,-0.0563,0.1067,0.0118,-0.0670,0.1073,0.0245,-0.0675,0.0906,0.0380,0.0199,0.293,0.0768,None
49.3235,-0.0528,0.1260,0.0068,-0.0375,0.1592,0.0631,-0.0555,0.1064,0.0112,-0.0664,0.1076,0.0244,-0.0672,0.0911,0.0381,0.0203,0.068,0.0764,None
49.3376,-0.0524,0.1262,0.0068,-0.0372,0.1592,0.0631,-0.0552,0.1068,0.0111,-0.0661,0.1080,0.0243,-0.0672,0.0915,0.0380,0.0201,0.019,0.0766,None
49.3510,-0.0521,0.1263,0.0067,-0.0370,0.1592,0.0631,-0.0550,0.1071,0.0110,-0.0660,0.1083,0.0242,-0.0678,0.0925,0.0384,0.0198,0.024,0.0769,None
49.3656,-0.0518,0.1263,0.0066,-0.0369,0.1593,0.0631,-0.0549,0.1075,0.0109,-0.0659,0.1086,0.0240,-0.0688,0.0938,0.0391,0.0195,0.022,0.0771,None
49.3787,-0.0522,0.1259,0.0070,-0.0369,0.1593,0.0630,-0.0549,0.1079,0.0108,-0.0659,0.1089,0.0239,-0.0696,0.0947,0.0395,0.0186,0.076,0.0773,None
49.3927,-0.0527,0.1253,0.0076,-0.0369,0.1593,0.0630,-0.0550,0.1082,0.0109,-0.0660,0.1092,0.0239,-0.0701,0.0953,0.0397,0.0176,0.080,0.0775,None
49.4066,-0.0530,0.1249,0.0080,-0.0369,0.1593,0.0629,-0.0550,0.1085,0.0109,-0.0661,0.1095,0.0239,-0.0705,0.0957,0.0396,0.0167,0.067,0.0777,None
49.4208,-0.0528,0.1249,0.0079,-0.0369,0.1593,0.0628,-0.0552,0.1089,0.0110,-0.0664,0.1099,0.0241,-0.0708,0.0960,0.0396,0.0165,0.032,0.0780,None
49.4343,-0.0527,0.1249,0.0078,-0.0370,0.1593,0.0626,-0.0554,0.1093,0.0111,-0.0666,0.1102,0.0243,-0.0710,0.0962,0.0395,0.0162,0.041,0.0783,None
49.4481,-0.0526,0.1249,0.0076,-0.0372,0.1593,0.0624,-0.0562,0.1109,0.0119,-0.0667,0.1105,0.0244,-0.0712,0.0963,0.0395,0.0151,0.151,0.0796,None
49.4623,-0.0525,0.1250,0.0072,-0.0375,0.1593,0.0618,-0.0606,0.1200,0.0171,-0.0680,0.1121,0.0254,-0.0728,0.0976,0.0402,0.0137,0.810,0.0873,None
49.4762,-0.0526,0.1250,0.0067,-0.0381,0.1593,0.0612,-0.0640,0.1283,0.0241,-0.0696,0.1139,0.0265,-0.0745,0.0986,0.0404,0.0211,0.838,0.0940,None
49.4896,-0.0518,0.1255,0.0057,-0.0389,0.1593,0.0604,-0.0657,0.1337,0.0306,-0.0708,0.1150,0.0275,-0.0757,0.0989,0.0405,0.0296,0.691,0.0983,None
49.5038,-0.0504,0.1264,0.0042,-0.0408,0.1590,0.0579,-0.0668,0.1368,0.0348,-0.0721,0.1166,0.0299,-0.0768,0.0989,0.0403,0.0363,0.467,0.1009,None
49.5180,-0.0508,0.1262,0.0037,-0.0426,0.1586,0.0552,-0.0674,0.1384,0.0382,-0.0733,0.1175,0.0321,-0.0772,0.0981,0.0381,0.0402,0.306,0.1022,None
49.5313,-0.0514,0.1260,0.0034,-0.0436,0.1584,0.0547,-0.0680,0.1393,0.0407,-0.0742,0.1175,0.0327,-0.0774,0.0970,0.0357,0.0429,0.217,0.1031,None
49.5458,-0.0521,0.1257,0.0032,-0.0447,0.1583,0.0542,-0.0688,0.1398,0.0428,-0.0751,0.1171,0.0328,-0.0777,0.0959,0.0338,0.0452,0.173,0.1038,None
49.5592,-0.0529,0.1254,0.0033,-0.0456,0.1579,0.0542,-0.0695,0.1396,0.0436,-0.0759,0.1166,0.0331,-0.0769,0.0938,0.0296,0.0459,0.057,0.1040,None
49.5733,-0.0535,0.1250,0.0036,-0.0463,0.1576,0.0544,-0.0702,0.1392,0.0441,-0.0764,0.1161,0.0335,-0.0761,0.0921,0.0269,0.0461,0.017,0.1041,None
49.5868,-0.0542,0.1247,0.0039,-0.0470,0.1573,0.0547,-0.0708,0.1388,0.0447,-0.0770,0.1157,0.0340,-0.0757,0.0906,0.0253,0.0462,0.020,0.1041,None
49.5995,-0.0547,0.1245,0.0044,-0.0474,0.1570,0.0550,-0.0711,0.1385,0.0452,-0.0772,0.1153,0.0344,-0.0752,0.0896,0.0243,0.0461,0.017,0.1041,None
49.6136,-0.0551,0.1242,0.0048,-0.0476,0.1569,0.0553,-0.0713,0.1381,0.0452,-0.0773,0.1148,0.0343,-0.0746,0.0887,0.0231,0.0457,0.031,0.1039,None
49.6274,-0.0555,0.1240,0.0052,-0.0477,0.1567,0.0556,-0.0714,0.1377,0.0452,-0.0772,0.1140,0.0334,-0.0738,0.0876,0.0219,0.0452,0.037,0.1037,None
49.6418,-0.0560,0.1238,0.0055,-0.0481,0.1565,0.0556,-0.0717,0.1336,0.0388,-0.0759,0.1091,0.0253,-0.0739,0.0873,0.0220,0.0381,0.540,0.1004,None
49.6557,-0.0563,0.1236,0.0061,-0.0481,0.1563,0.0558,-0.0713,0.1271,0.0294,-0.0723,0.1023,0.0176,-0.0737,0.0871,0.0222,0.0279,0.856,0.0958,None
49.6696,-0.0613,0.1209,0.0088,-0.0477,0.1560,0.0562,-0.0701,0.1214,0.0230,-0.0666,0.0940,0.0122,-0.0726,0.0863,0.0222,0.0166,0.818,0.0920,None
49.6834,-0.0653,0.1185,0.0113,-0.0472,0.1556,0.0566,-0.0689,0.1178,0.0200,-0.0621,0.0884,0.0105,-0.0676,0.0818,0.0200,0.0094,0.552,0.0895,None
49.6976,-0.0663,0.1177,0.0135,-0.0479,0.1544,0.0546,-0.0681,0.1163,0.0198,-0.0544,0.0802,0.0113,-0.0583,0.0730,0.0180,0.0067,0.216,0.0886,None
49.7114,-0.0661,0.1176,0.0151,-0.0482,0.1534,0.0533,-0.0674,0.1154,0.0206,-0.0470,0.0729,0.0142,-0.0490,0.0638,0.0196,0.0061,0.092,0.0879,None
49.7253,-0.0658,0.1176,0.0169,-0.0481,0.1526,0.0527,-0.0656,0.1132,0.0210,-0.0426,0.0691,0.0168,-0.0444,0.0592,0.0220,0.0060,0.215,0.0858,None
49.7394,-0.0656,0.1176,0.0180,-0.0474,0.1525,0.0529,-0.0645,0.1122,0.0214,-0.0395,0.0664,0.0187,-0.0407,0.0552,0.0245,0.0065,0.106,0.0846,None
49.7535,-0.0653,0.1176,0.0188,-0.0467,0.1525,0.0528,-0.0642,0.1121,0.0221,-0.0380,0.0653,0.0195,-0.0382,0.0527,0.0259,0.0065,0.015,0.0846,None
49.7675,-0.0650,0.1177,0.0196,-0.0460,0.1526,0.0527,-0.0639,0.1121,0.0227,-0.0366,0.0642,0.0199,-0.0363,0.0509,0.0271,0.0065,0.016,0.0845,None
49.7813,-0.0648,0.1178,0.0198,-0.0453,0.1528,0.0519,-0.0637,0.1124,0.0229,-0.0361,0.0640,0.0200,-0.0352,0.0502,0.0273,0.0063,0.013,0.0847,None
49.7951,-0.0644,0.1180,0.0201,-0.0445,0.1529,0.0510,-0.0639,0.1137,0.0237,-0.0357,0.0642,0.0201,-0.0347,0.0504,0.0275,0.0056,0.099,0.0857,None
49.8087,-0.0641,0.1181,0.0203,-0.0439,0.1529,0.0497,-0.0650,0.1170,0.0257,-0.0353,0.0643,0.0201,-0.0342,0.0505,0.0277,0.0056,0.290,0.0887,None
49.8226,-0.0637,0.1183,0.0205,-0.0433,0.1527,0.0484,-0.0651,0.1188,0.0268,-0.0349,0.0645,0.0201,-0.0337,0.0507,0.0278,0.0065,0.134,0.0900,None
49.8365,-0.0632,0.1185,0.0207,-0.0425,0.1527,0.0478,-0.0646,0.1192,0.0271,-0.0346,0.0646,0.0202,-0.0332,0.0509,0.0280,0.0066,0.019,0.0902,None
49.8502,-0.0628,0.1187,0.0210,-0.0417,0.1529,0.0473,-0.0643,0.1199,0.0276,-0.0342,0.0648,0.0203,-0.0328,0.0511,0.0282,0.0069,0.039,0.0906,None
49.8644,-0.0624,0.1189,0.0207,-0.0410,0.1533,0.0464,-0.0639,0.1203,0.0273,-0.0339,0.0650,0.0201,-0.0325,0.0513,0.0281,0.0069,0.012,0.0907,None
49.8782,-0.0622,0.1192,0.0198,-0.0405,0.1538,0.0450,-0.0636,0.1207,0.0264,-0.0337,0.0652,0.0196,-0.0322,0.0517,0.0278,0.0068,0.013,0.0907,None
49.8921,-0.0619,0.1195,0.0185,-0.0399,0.1545,0.0432,-0.0632,0.1212,0.0249,-0.0333,0.0654,0.0188,-0.0319,0.0521,0.0272,0.0067,0.015,0.0907,None
49.9059,-0.0615,0.1199,0.0173,-0.0392,0.1552,0.0414,-0.0629,0.1216,0.0235,-0.0330,0.0656,0.0181,-0.0317,0.0525,0.0267,0.0066,0.015,0.0908,None
49.9199,-0.0610,0.1203,0.0156,-0.0385,0.1560,0.0391,-0.0624,0.1221,0.0215,-0.0325,0.0659,0.0171,-0.0313,0.0530,0.0260,0.0063,0.021,0.0907,None
49.9339,-0.0608,0.1206,0.0142,-0.0378,0.1567,0.0372,-0.0620,0.1224,0.0198,-0.0321,0.0660,0.0162,-0.0311,0.0533,0.0254,0.0060,0.021,0.0907,None
49.9492,-0.0605,0.1209,0.0127,-0.0364,0.1580,0.0362,-0.0617,0.1227,0.0180,-0.0314,0.0656,0.0153,-0.0308,0.0537,0.0247,0.0057,0.021,0.0906,None
49.9619,-0.0602,0.1210,0.0123,-0.0353,0.1584,0.0357,-0.0614,0.1227,0.0172,-0.0300,0.0643,0.0147,-0.0304,0.0538,0.0246,0.0054,0.030,0.0905,None
49.9755,-0.0592,0.1215,0.0125,-0.0352,0.1562,0.0339,-0.0583,0.1100,0.0097,-0.0262,0.0605,0.0150,-0.0295,0.0537,0.0252,0.0119,1.142,0.0820,None
49.9891,-0.0552,0.1235,0.0131,-0.0336,0.1495,0.0285,-0.0509,0.0984,0.0051,-0.0237,0.0597,0.0154,-0.0279,0.0541,0.0258,0.0267,1.096,0.0729,Snap
50.0033,-0.0433,0.1296,0.0113,-0.0304,0.1453,0.0259,-0.0443,0.0917,0.0038,-0.0215,0.0595,0.0159,-0.0261,0.0545,0.0263,0.0387,0.972,0.0666,None
50.0173,-0.0310,0.1338,0.0140,-0.0265,0.1432,0.0272,-0.0352,0.0838,0.0049,-0.0197,0.0594,0.0168,-0.0242,0.0546,0.0275,0.0509,0.899,0.0582,None
50.0309,-0.0277,0.1341,0.0176,-0.0236,0.1429,0.0310,-0.0291,0.0787,0.0070,-0.0194,0.0592,0.0171,-0.0229,0.0543,0.0289,0.0565,0.470,0.0526,None
50.0448,-0.0246,0.1343,0.0210,-0.0205,0.1425,0.0346,-0.0247,0.0756,0.0091,-0.0188,0.0589,0.0177,-0.0216,0.0540,0.0303,0.0599,0.269,0.0492,None
50.0591,-0.0246,0.1337,0.0245,-0.0204,0.1421,0.0388,-0.0217,0.0728,0.0121,-0.0191,0.0584,0.0189,-0.0214,0.0532,0.0318,0.0622,0.264,0.0455,None
50.0727,-0.0272,0.1326,0.0274,-0.0220,0.1455,0.0460,-0.0213,0.0710,0.0144,-0.0200,0.0575,0.0203,-0.0222,0.0520,0.0332,0.0633,0.233,0.0435,None
50.0866,-0.0296,0.1315,0.0303,-0.0221,0.1491,0.0546,-0.0212,0.0694,0.0164,-0.0209,0.0565,0.0217,-0.0228,0.0508,0.0344,0.0642,0.198,0.0420,None
50.1009,-0.0326,0.1304,0.0319,-0.0227,0.1515,0.0616,-0.0226,0.0687,0.0173,-0.0221,0.0557,0.0223,-0.0241,0.0498,0.0349,0.0641,0.125,0.0420,None
50.1147,-0.0351,0.1297,0.0320,-0.0244,0.1524,0.0644,-0.0239,0.0684,0.0173,-0.0232,0.0552,0.0222,-0.0257,0.0492,0.0342,0.0640,0.082,0.0421,None
50.1286,-0.0373,0.1291,0.0320,-0.0264,0.1526,0.0662,-0.0252,0.0682,0.0173,-0.0242,0.0547,0.0222,-0.0271,0.0487,0.0335,0.0638,0.074,0.0423,None
50.1423,-0.0384,0.1290,0.0312,-0.0283,0.1524,0.0655,-0.0274,0.0690,0.0163,-0.0248,0.0546,0.0217,-0.0281,0.0486,0.0324,0.0627,0.106,0.0441,None
50.1563,-0.0390,0.1290,0.0303,-0.0306,0.1518,0.0632,-0.0301,0.0705,0.0150,-0.0251,0.0546,0.0211,-0.0279,0.0475,0.0313,0.0611,0.191,0.0469,None
50.1701,-0.0392,0.1291,0.0296,-0.0339,0.1504,0.0593,-0.0304,0.0706,0.0145,-0.0252,0.0546,0.0207,-0.0276,0.0469,0.0305,0.0610,0.013,0.0471,None
50.1841,-0.0393,0.1291,0.0291,-0.0369,0.1485,0.0554,-0.0306,0.0708,0.0141,-0.0254,0.0545,0.0203,-0.0276,0.0464,0.0300,0.0609,0.011,0.0473,None
50.1981,-0.0394,0.1292,0.0286,-0.0377,0.1480,0.0541,-0.0307,0.0708,0.0137,-0.0256,0.0545,0.0199,-0.0278,0.0464,0.0297,0.0609,0.010,0.0473,None
50.2115,-0.0398,0.1292,0.0277,-0.0384,0.1480,0.0532,-0.0338,0.0724,0.0123,-0.0259,0.0546,0.0193,-0.0283,0.0465,0.0291,0.0592,0.239,0.0505,None
50.2258,-0.0403,0.1293,0.0264,-0.0396,0.1481,0.0519,-0.0398,0.0761,0.0101,-0.0265,0.0546,0.0184,-0.0290,0.0466,0.0282,0.0557,0.466,0.0568,None
50.2396,-0.0413,0.1294,0.0244,-0.0415,0.1483,0.0501,-0.0510,0.0871,0.0091,-0.0274,0.0548,0.0170,-0.0311,0.0472,0.0256,0.0460,1.089,0.0692,None
50.2533,-0.0424,0.1295,0.0218,-0.0435,0.1488,0.0483,-0.0574,0.0972,0.0107,-0.0287,0.0552,0.0151,-0.0342,0.0485,0.0218,0.0373,0.877,0.0769,None
50.2676,-0.0442,0.1291,0.0204,-0.0438,0.1507,0.0518,-0.0631,0.1069,0.0150,-0.0340,0.0575,0.0110,-0.0384,0.0504,0.0176,0.0296,0.862,0.0840,None
50.2816,-0.0468,0.1284,0.0191,-0.0444,0.1523,0.0562,-0.0682,0.1148,0.0199,-0.0422,0.0633,0.0077,-0.0431,0.0526,0.0135,0.0254,0.775,0.0900,None
50.2952,-0.0493,0.1275,0.0181,-0.0444,0.1540,0.0610,-0.0715,0.1189,0.0234,-0.0502,0.0702,0.0070,-0.0498,0.0584,0.0121,0.0244,0.503,0.0933,None
50.3093,-0.0524,0.1263,0.0165,-0.0466,0.1539,0.0605,-0.0735,0.1206,0.0253,-0.0572,0.0764,0.0074,-0.0545,0.0621,0.0119,0.0236,0.327,0.0947,None
50.3230,-0.0566,0.1243,0.0138,-0.0489,0.1536,0.0596,-0.0753,0.1217,0.0266,-0.0618,0.0802,0.0081,-0.0579,0.0645,0.0119,0.0228,0.408,0.0957,None
50.3368,-0.0596,0.1227,0.0128,-0.0501,0.1533,0.0594,-0.0765,0.1215,0.0276,-0.0635,0.0805,0.0087,-0.0589,0.0643,0.0121,0.0224,0.221,0.0960,None
50.3510,-0.0616,0.1215,0.0140,-0.0500,0.1533,0.0594,-0.0766,0.1212,0.0281,-0.0637,0.0801,0.0092,-0.0588,0.0638,0.0125,0.0206,0.149,0.0959,None
50.3642,-0.0649,0.1191,0.0162,-0.0501,0.1531,0.0591,-0.0768,0.1208,0.0285,-0.0638,0.0796,0.0096,-0.0556,0.0589,0.0106,0.0172,0.313,0.0958,None
50.3787,-0.0667,0.1176,0.0184,-0.0492,0.1533,0.0592,-0.0762,0.1207,0.0290,-0.0612,0.0757,0.0077,-0.0505,0.0528,0.0090,0.0146,0.220,0.0956,None
50.3923,-0.0671,0.1171,0.0196,-0.0513,0.1516,0.0553,-0.0757,0.1146,0.0226,-0.0571,0.0697,0.0049,-0.0469,0.0488,0.0087,0.0094,0.703,0.0924,None
50.4063,-0.0670,0.1172,0.0199,-0.0538,0.1492,0.0508,-0.0747,0.1093,0.0178,-0.0542,0.0658,0.0037,-0.0448,0.0466,0.0090,0.0112,0.529,0.0899,None
