Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
17.6283,-0.0222,0.1370,0.0107,-0.0217,0.1571,0.0780,-0.0456,0.1131,0.0054,-0.0315,0.0694,0.0009,-0.0350,0.0616,0.0091,0.0338,1.331,0.0825,None
17.6425,-0.0238,0.1369,0.0072,-0.0246,0.1584,0.0756,-0.0507,0.1228,0.0074,-0.0354,0.0752,-0.0026,-0.0379,0.0655,0.0048,0.0303,0.830,0.0895,None
17.6560,-0.0254,0.1366,0.0033,-0.0275,0.1600,0.0736,-0.0538,0.1278,0.0066,-0.0380,0.0789,-0.0060,-0.0399,0.0679,0.0009,0.0299,0.467,0.0931,None
17.6702,-0.0320,0.1349,0.0005,-0.0297,0.1616,0.0721,-0.0559,0.1295,0.0035,-0.0391,0.0794,-0.0091,-0.0413,0.0689,-0.0023,0.0247,0.394,0.0946,None
17.6838,-0.0369,0.1333,-0.0025,-0.0311,0.1633,0.0686,-0.0569,0.1296,-0.0001,-0.0395,0.0790,-0.0116,-0.0422,0.0695,-0.0049,0.0204,0.323,0.0949,None
17.6977,-0.0379,0.1328,-0.0051,-0.0311,0.1646,0.0653,-0.0569,0.1295,-0.0028,-0.0395,0.0786,-0.0133,-0.0423,0.0693,-0.0063,0.0194,0.070,0.0948,None
17.7119,-0.0383,0.1325,-0.0077,-0.0311,0.1659,0.0622,-0.0570,0.1293,-0.0054,-0.0395,0.0782,-0.0148,-0.0425,0.0692,-0.0076,0.0191,0.027,0.0948,None
17.7255,-0.0380,0.1325,-0.0094,-0.0296,0.1670,0.0599,-0.0562,0.1292,-0.0070,-0.0390,0.0779,-0.0156,-0.0421,0.0692,-0.0082,0.0187,0.028,0.0946,None
17.7398,-0.0370,0.1327,-0.0104,-0.0272,0.1679,0.0584,-0.0549,0.1294,-0.0080,-0.0382,0.0777,-0.0159,-0.0414,0.0692,-0.0084,0.0184,0.024,0.0945,None
17.7532,-0.0361,0.1328,-0.0115,-0.0250,0.1688,0.0569,-0.0534,0.1280,-0.0104,-0.0365,0.0759,-0.0163,-0.0407,0.0692,-0.0085,0.0179,0.154,0.0936,None
17.7673,-0.0351,0.1330,-0.0118,-0.0229,0.1693,0.0563,-0.0518,0.1269,-0.0118,-0.0326,0.0713,-0.0141,-0.0378,0.0661,-0.0060,0.0177,0.124,0.0930,None
17.7813,-0.0344,0.1332,-0.0117,-0.0214,0.1694,0.0565,-0.0508,0.1268,-0.0119,-0.0302,0.0688,-0.0122,-0.0354,0.0635,-0.0032,0.0176,0.038,0.0927,None
17.7950,-0.0340,0.1333,-0.0115,-0.0204,0.1695,0.0568,-0.0502,0.1268,-0.0117,-0.0292,0.0680,-0.0111,-0.0342,0.0623,-0.0016,0.0174,0.015,0.0926,None
17.8088,-0.0336,0.1334,-0.0113,-0.0195,0.1695,0.0570,-0.0496,0.1269,-0.0116,-0.0284,0.0675,-0.0104,-0.0334,0.0615,-0.0004,0.0173,0.014,0.0925,None
17.8230,-0.0333,0.1334,-0.0111,-0.0189,0.1695,0.0574,-0.0491,0.1267,-0.0116,-0.0280,0.0674,-0.0101,-0.0330,0.0612,0.0000,0.0172,0.023,0.0924,None
17.8365,-0.0331,0.1334,-0.0111,-0.0202,0.1694,0.0542,-0.0486,0.1262,-0.0120,-0.0276,0.0671,-0.0099,-0.0328,0.0610,0.0002,0.0171,0.058,0.0921,None
17.8507,-0.0329,0.1334,-0.0110,-0.0214,0.1693,0.0512,-0.0481,0.1256,-0.0125,-0.0270,0.0666,-0.0095,-0.0325,0.0608,0.0005,0.0172,0.066,0.0918,None
17.8644,-0.0326,0.1335,-0.0110,-0.0221,0.1691,0.0486,-0.0475,0.1251,-0.0130,-0.0265,0.0663,-0.0093,-0.0322,0.0607,0.0007,0.0172,0.055,0.0915,None
17.8785,-0.0321,0.1335,-0.0109,-0.0218,0.1690,0.0482,-0.0470,0.1252,-0.0129,-0.0261,0.0662,-0.0091,-0.0319,0.0606,0.0009,0.0171,0.007,0.0915,None
17.8926,-0.0317,0.1336,-0.0109,-0.0213,0.1690,0.0485,-0.0464,0.1253,-0.0129,-0.0257,0.0660,-0.0088,-0.0316,0.0604,0.0011,0.0170,0.006,0.0915,None
17.9062,-0.0312,0.1337,-0.0107,-0.0205,0.1690,0.0487,-0.0459,0.1255,-0.0127,-0.0253,0.0658,-0.0086,-0.0312,0.0603,0.0013,0.0170,0.008,0.0915,None
17.9201,-0.0311,0.1337,-0.0105,-0.0201,0.1690,0.0492,-0.0458,0.1255,-0.0124,-0.0248,0.0651,-0.0082,-0.0304,0.0586,0.0019,0.0170,0.002,0.0915,None
17.9340,-0.0310,0.1337,-0.0102,-0.0197,0.1690,0.0496,-0.0457,0.1255,-0.0121,-0.0242,0.0641,-0.0077,-0.0296,0.0569,0.0025,0.0170,0.002,0.0916,None
17.9478,-0.0303,0.1341,-0.0098,-0.0198,0.1688,0.0500,-0.0444,0.1173,-0.0171,-0.0231,0.0614,-0.0068,-0.0288,0.0546,0.0035,0.0231,0.735,0.0881,None
17.9617,-0.0191,0.1369,-0.0112,-0.0233,0.1666,0.0432,-0.0384,0.1007,-0.0213,-0.0225,0.0599,-0.0054,-0.0293,0.0536,0.0047,0.0423,1.463,0.0792,None
17.9757,-0.0104,0.1384,-0.0107,-0.0257,0.1638,0.0392,-0.0325,0.0892,-0.0192,-0.0223,0.0595,-0.0036,-0.0302,0.0526,0.0065,0.0547,0.962,0.0709,None
17.9894,-0.0077,0.1396,-0.0061,-0.0283,0.1576,0.0343,-0.0232,0.0771,-0.0103,-0.0222,0.0594,-0.0006,-0.0307,0.0515,0.0096,0.0645,1.122,0.0577,Snap
18.0034,-0.0075,0.1397,0.0018,-0.0296,0.1504,0.0338,-0.0184,0.0720,-0.0017,-0.0221,0.0592,0.0034,-0.0303,0.0507,0.0134,0.0687,0.507,0.0505,None
18.0173,-0.0088,0.1394,0.0084,-0.0306,0.1457,0.0368,-0.0175,0.0701,0.0032,-0.0224,0.0585,0.0067,-0.0303,0.0495,0.0165,0.0701,0.229,0.0483,None
18.0314,-0.0099,0.1388,0.0149,-0.0311,0.1421,0.0415,-0.0172,0.0688,0.0073,-0.0226,0.0577,0.0099,-0.0302,0.0483,0.0196,0.0708,0.203,0.0471,None
18.0447,-0.0114,0.1383,0.0181,-0.0319,0.1409,0.0448,-0.0178,0.0683,0.0090,-0.0230,0.0570,0.0114,-0.0304,0.0474,0.0211,0.0709,0.135,0.0470,None
18.0593,-0.0128,0.1381,0.0189,-0.0330,0.1407,0.0457,-0.0184,0.0679,0.0092,-0.0235,0.0566,0.0116,-0.0307,0.0469,0.0214,0.0711,0.064,0.0469,None
18.0729,-0.0140,0.1379,0.0198,-0.0340,0.1405,0.0468,-0.0189,0.0676,0.0095,-0.0240,0.0562,0.0119,-0.0310,0.0464,0.0217,0.0712,0.069,0.0469,None
18.0864,-0.0150,0.1378,0.0195,-0.0340,0.1423,0.0501,-0.0195,0.0674,0.0091,-0.0244,0.0559,0.0115,-0.0315,0.0462,0.0214,0.0713,0.039,0.0469,None
18.1018,-0.0157,0.1379,0.0189,-0.0337,0.1450,0.0547,-0.0199,0.0674,0.0086,-0.0247,0.0557,0.0110,-0.0319,0.0460,0.0209,0.0714,0.020,0.0470,None
18.1144,-0.0163,0.1379,0.0183,-0.0336,0.1470,0.0586,-0.0202,0.0673,0.0081,-0.0250,0.0555,0.0106,-0.0322,0.0459,0.0205,0.0715,0.021,0.0470,None
18.1281,-0.0166,0.1380,0.0175,-0.0336,0.1480,0.0609,-0.0206,0.0672,0.0076,-0.0252,0.0553,0.0101,-0.0326,0.0458,0.0200,0.0716,0.024,0.0471,None
18.1424,-0.0168,0.1381,0.0166,-0.0336,0.1490,0.0632,-0.0208,0.0672,0.0070,-0.0254,0.0552,0.0096,-0.0329,0.0458,0.0194,0.0717,0.025,0.0472,None
18.1560,-0.0170,0.1382,0.0157,-0.0329,0.1500,0.0667,-0.0211,0.0673,0.0065,-0.0256,0.0551,0.0091,-0.0332,0.0458,0.0189,0.0717,0.025,0.0472,None
18.1699,-0.0171,0.1383,0.0149,-0.0326,0.1506,0.0694,-0.0213,0.0673,0.0059,-0.0258,0.0551,0.0087,-0.0335,0.0459,0.0184,0.0717,0.026,0.0473,None
18.1840,-0.0176,0.1384,0.0138,-0.0325,0.1513,0.0720,-0.0217,0.0674,0.0053,-0.0260,0.0550,0.0081,-0.0338,0.0460,0.0178,0.0716,0.032,0.0474,None
18.1980,-0.0183,0.1385,0.0125,-0.0322,0.1520,0.0743,-0.0222,0.0677,0.0044,-0.0263,0.0551,0.0073,-0.0341,0.0461,0.0171,0.0714,0.039,0.0476,None
18.2117,-0.0196,0.1383,0.0113,-0.0326,0.1526,0.0755,-0.0227,0.0679,0.0034,-0.0266,0.0551,0.0064,-0.0345,0.0463,0.0161,0.0709,0.065,0.0478,None
18.2257,-0.0211,0.1381,0.0098,-0.0332,0.1534,0.0758,-0.0347,0.0836,0.0004,-0.0271,0.0556,0.0050,-0.0337,0.0478,0.0149,0.0570,1.365,0.0612,None
18.2396,-0.0227,0.1378,0.0073,-0.0343,0.1547,0.0748,-0.0486,0.1047,0.0026,-0.0327,0.0635,0.0017,-0.0359,0.0549,0.0104,0.0423,1.801,0.0780,None
18.2532,-0.0246,0.1373,0.0044,-0.0356,0.1561,0.0731,-0.0545,0.1148,0.0042,-0.0383,0.0714,-0.0022,-0.0399,0.0628,0.0054,0.0375,0.898,0.0855,None
18.2673,-0.0325,0.1339,0.0025,-0.0385,0.1578,0.0679,-0.0583,0.1210,0.0041,-0.0426,0.0773,-0.0056,-0.0436,0.0675,0.0015,0.0289,0.762,0.0899,None
18.2812,-0.0413,0.1298,0.0003,-0.0407,0.1596,0.0625,-0.0607,0.1234,0.0014,-0.0440,0.0780,-0.0087,-0.0457,0.0693,-0.0017,0.0204,0.658,0.0917,None
18.2954,-0.0484,0.1259,-0.0023,-0.0427,0.1612,0.0575,-0.0625,0.1246,-0.0022,-0.0446,0.0776,-0.0118,-0.0473,0.0702,-0.0048,0.0141,0.520,0.0928,None
18.3090,-0.0499,0.1252,-0.0064,-0.0439,0.1630,0.0546,-0.0639,0.1244,-0.0060,-0.0452,0.0769,-0.0144,-0.0480,0.0697,-0.0072,0.0140,0.047,0.0932,None
18.3229,-0.0503,0.1249,-0.0092,-0.0439,0.1644,0.0530,-0.0641,0.1240,-0.0087,-0.0452,0.0763,-0.0160,-0.0480,0.0693,-0.0086,0.0138,0.017,0.0932,None
18.3363,-0.0496,0.1252,-0.0108,-0.0427,0.1654,0.0530,-0.0635,0.1240,-0.0101,-0.0446,0.0761,-0.0167,-0.0476,0.0693,-0.0092,0.0139,0.031,0.0931,None
18.3502,-0.0484,0.1259,-0.0129,-0.0416,0.1663,0.0526,-0.0622,0.1220,-0.0132,-0.0429,0.0739,-0.0177,-0.0471,0.0691,-0.0098,0.0144,0.207,0.0921,None
18.3641,-0.0465,0.1268,-0.0142,-0.0394,0.1672,0.0528,-0.0596,0.1186,-0.0169,-0.0404,0.0715,-0.0181,-0.0462,0.0693,-0.0099,0.0157,0.353,0.0904,None
18.3783,-0.0449,0.1274,-0.0143,-0.0372,0.1676,0.0534,-0.0575,0.1172,-0.0181,-0.0386,0.0704,-0.0179,-0.0453,0.0695,-0.0095,0.0167,0.170,0.0896,None
18.3921,-0.0436,0.1279,-0.0143,-0.0356,0.1680,0.0526,-0.0560,0.1167,-0.0187,-0.0373,0.0698,-0.0176,-0.0442,0.0694,-0.0090,0.0173,0.084,0.0892,None
18.4059,-0.0428,0.1283,-0.0140,-0.0341,0.1682,0.0523,-0.0551,0.1172,-0.0182,-0.0366,0.0699,-0.0172,-0.0417,0.0670,-0.0077,0.0171,0.019,0.0892,None
18.4204,-0.0423,0.1284,-0.0139,-0.0329,0.1684,0.0525,-0.0546,0.1175,-0.0180,-0.0360,0.0696,-0.0167,-0.0393,0.0642,-0.0059,0.0170,0.014,0.0893,None
18.4340,-0.0419,0.1286,-0.0138,-0.0317,0.1686,0.0527,-0.0542,0.1178,-0.0177,-0.0348,0.0687,-0.0156,-0.0375,0.0622,-0.0042,0.0168,0.014,0.0893,None
18.4477,-0.0416,0.1287,-0.0138,-0.0309,0.1687,0.0528,-0.0539,0.1180,-0.0175,-0.0331,0.0670,-0.0139,-0.0365,0.0611,-0.0028,0.0167,0.014,0.0894,None
18.4617,-0.0414,0.1288,-0.0136,-0.0303,0.1687,0.0530,-0.0537,0.1182,-0.0172,-0.0315,0.0655,-0.0121,-0.0356,0.0601,-0.0013,0.0166,0.012,0.0895,None
18.4759,-0.0413,0.1288,-0.0134,-0.0297,0.1688,0.0531,-0.0535,0.1184,-0.0170,-0.0303,0.0644,-0.0107,-0.0348,0.0593,0.0000,0.0165,0.011,0.0895,None
18.4894,-0.0409,0.1290,-0.0132,-0.0294,0.1687,0.0522,-0.0531,0.1187,-0.0167,-0.0291,0.0636,-0.0092,-0.0339,0.0585,0.0016,0.0163,0.009,0.0896,None
18.5033,-0.0403,0.1292,-0.0127,-0.0301,0.1684,0.0493,-0.0526,0.1190,-0.0162,-0.0284,0.0633,-0.0083,-0.0331,0.0580,0.0029,0.0163,0.006,0.0896,None
18.5175,-0.0398,0.1295,-0.0120,-0.0301,0.1681,0.0481,-0.0520,0.1193,-0.0154,-0.0279,0.0633,-0.0077,-0.0328,0.0579,0.0034,0.0163,0.007,0.0897,None
18.5313,-0.0391,0.1298,-0.0113,-0.0295,0.1678,0.0479,-0.0515,0.1197,-0.0146,-0.0275,0.0633,-0.0070,-0.0324,0.0579,0.0040,0.0163,0.008,0.0897,None
18.5452,-0.0383,0.1301,-0.0105,-0.0284,0.1677,0.0488,-0.0508,0.1201,-0.0139,-0.0269,0.0633,-0.0065,-0.0320,0.0579,0.0046,0.0163,0.010,0.0898,None
18.5591,-0.0373,0.1306,-0.0096,-0.0276,0.1675,0.0499,-0.0499,0.1186,-0.0141,-0.0263,0.0628,-0.0057,-0.0317,0.0577,0.0052,0.0180,0.165,0.0890,None
18.5727,-0.0361,0.1312,-0.0086,-0.0268,0.1672,0.0512,-0.0483,0.1146,-0.0159,-0.0248,0.0606,-0.0048,-0.0310,0.0568,0.0061,0.0219,0.395,0.0871,None
18.5866,-0.0297,0.1336,-0.0068,-0.0306,0.1642,0.0407,-0.0416,0.1008,-0.0195,-0.0233,0.0590,-0.0033,-0.0301,0.0548,0.0074,0.0371,1.229,0.0792,None
18.6006,-0.0248,0.1352,-0.0004,-0.0344,0.1496,0.0162,-0.0290,0.0832,-0.0161,-0.0220,0.0586,-0.0017,-0.0301,0.0524,0.0092,0.0545,1.501,0.0644,None
18.6145,-0.0196,0.1363,0.0064,-0.0320,0.1405,0.0094,-0.0223,0.0770,-0.0109,-0.0210,0.0588,0.0001,-0.0300,0.0508,0.0111,0.0618,0.545,0.0572,None
18.6288,-0.0172,0.1362,0.0132,-0.0294,0.1390,0.0156,-0.0170,0.0727,-0.0032,-0.0201,0.0589,0.0031,-0.0288,0.0491,0.0142,0.0656,0.363,0.0506,None
18.6423,-0.0162,0.1356,0.0191,-0.0285,0.1385,0.0223,-0.0152,0.0709,0.0015,-0.0198,0.0586,0.0060,-0.0281,0.0476,0.0169,0.0671,0.140,0.0482,None
18.6560,-0.0170,0.1350,0.0226,-0.0294,0.1381,0.0268,-0.0157,0.0706,0.0035,-0.0203,0.0581,0.0077,-0.0284,0.0467,0.0184,0.0673,0.108,0.0481,None
18.6699,-0.0176,0.1344,0.0259,-0.0293,0.1406,0.0361,-0.0162,0.0701,0.0055,-0.0207,0.0575,0.0093,-0.0286,0.0459,0.0199,0.0675,0.097,0.0479,None
18.6840,-0.0191,0.1341,0.0268,-0.0286,0.1477,0.0516,-0.0171,0.0697,0.0061,-0.0214,0.0570,0.0098,-0.0291,0.0453,0.0204,0.0677,0.041,0.0479,None
18.6980,-0.0203,0.1340,0.0264,-0.0284,0.1503,0.0585,-0.0179,0.0694,0.0060,-0.0221,0.0567,0.0097,-0.0296,0.0449,0.0203,0.0678,0.041,0.0479,None
18.7124,-0.0214,0.1340,0.0261,-0.0289,0.1513,0.0619,-0.0186,0.0691,0.0060,-0.0227,0.0563,0.0097,-0.0301,0.0446,0.0203,0.0680,0.036,0.0478,None
18.7256,-0.0212,0.1345,0.0255,-0.0296,0.1513,0.0618,-0.0190,0.0689,0.0059,-0.0230,0.0561,0.0096,-0.0303,0.0444,0.0202,0.0685,0.074,0.0478,None
18.7397,-0.0205,0.1349,0.0251,-0.0298,0.1513,0.0618,-0.0190,0.0688,0.0058,-0.0230,0.0559,0.0095,-0.0304,0.0444,0.0202,0.0688,0.070,0.0478,None
18.7534,-0.0198,0.1353,0.0249,-0.0299,0.1513,0.0617,-0.0190,0.0688,0.0058,-0.0230,0.0558,0.0095,-0.0304,0.0444,0.0201,0.0692,0.059,0.0479,None
18.7671,-0.0189,0.1354,0.0251,-0.0295,0.1512,0.0619,-0.0188,0.0688,0.0058,-0.0228,0.0558,0.0095,-0.0303,0.0445,0.0201,0.0693,0.052,0.0479,None
18.7816,-0.0178,0.1356,0.0253,-0.0289,0.1513,0.0619,-0.0184,0.0689,0.0058,-0.0225,0.0559,0.0095,-0.0301,0.0447,0.0200,0.0695,0.054,0.0479,None
18.7948,-0.0170,0.1358,0.0249,-0.0285,0.1516,0.0615,-0.0182,0.0692,0.0054,-0.0223,0.0560,0.0091,-0.0300,0.0451,0.0196,0.0694,0.046,0.0481,None
18.8093,-0.0163,0.1360,0.0246,-0.0280,0.1516,0.0606,-0.0181,0.0694,0.0050,-0.0221,0.0562,0.0088,-0.0299,0.0455,0.0192,0.0694,0.042,0.0483,None
18.8229,-0.0169,0.1359,0.0239,-0.0245,0.1533,0.0677,-0.0194,0.0712,0.0034,-0.0222,0.0566,0.0080,-0.0307,0.0474,0.0182,0.0680,0.160,0.0503,None
18.8369,-0.0177,0.1360,0.0224,-0.0201,0.1545,0.0773,-0.0358,0.0974,0.0035,-0.0244,0.0596,0.0057,-0.0333,0.0573,0.0127,0.0466,2.183,0.0712,None
18.8506,-0.0185,0.1362,0.0203,-0.0188,0.1552,0.0807,-0.0428,0.1116,0.0080,-0.0299,0.0685,0.0027,-0.0358,0.0662,0.0096,0.0367,1.219,0.0813,None
18.8645,-0.0211,0.1362,0.0159,-0.0205,0.1563,0.0809,-0.0474,0.1211,0.0112,-0.0351,0.0768,0.0000,-0.0388,0.0716,0.0065,0.0306,0.884,0.0875,None
18.8786,-0.0234,0.1362,0.0110,-0.0239,0.1580,0.0776,-0.0503,0.1263,0.0102,-0.0376,0.0805,-0.0034,-0.0404,0.0730,0.0025,0.0287,0.459,0.0910,None
18.8925,-0.0301,0.1347,0.0061,-0.0280,0.1599,0.0731,-0.0526,0.1292,0.0067,-0.0393,0.0828,-0.0075,-0.0415,0.0739,-0.0020,0.0231,0.460,0.0929,None
18.9061,-0.0374,0.1325,0.0026,-0.0305,0.1617,0.0697,-0.0536,0.1297,0.0021,-0.0394,0.0824,-0.0108,-0.0419,0.0738,-0.0051,0.0164,0.511,0.0933,None
18.9202,-0.0393,0.1318,-0.0009,-0.0315,0.1634,0.0665,-0.0540,0.1294,-0.0017,-0.0393,0.0818,-0.0132,-0.0420,0.0734,-0.0073,0.0149,0.110,0.0932,None
18.9344,-0.0396,0.1316,-0.0033,-0.0311,0.1646,0.0643,-0.0539,0.1291,-0.0041,-0.0391,0.0812,-0.0145,-0.0419,0.0730,-0.0084,0.0146,0.030,0.0931,None
18.9478,-0.0402,0.1312,-0.0059,-0.0309,0.1656,0.0622,-0.0538,0.1286,-0.0064,-0.0389,0.0805,-0.0157,-0.0418,0.0725,-0.0094,0.0138,0.065,0.0929,None
18.9619,-0.0402,0.1310,-0.0073,-0.0294,0.1665,0.0615,-0.0520,0.1246,-0.0109,-0.0362,0.0760,-0.0156,-0.0409,0.0713,-0.0089,0.0139,0.381,0.0909,None
18.9757,-0.0402,0.1309,-0.0079,-0.0287,0.1671,0.0600,-0.0507,0.1215,-0.0136,-0.0338,0.0724,-0.0146,-0.0391,0.0688,-0.0070,0.0153,0.283,0.0895,None
18.9894,-0.0403,0.1308,-0.0086,-0.0288,0.1675,0.0567,-0.0498,0.1195,-0.0153,-0.0321,0.0699,-0.0136,-0.0374,0.0664,-0.0049,0.0163,0.167,0.0887,None
19.0035,-0.0402,0.1308,-0.0087,-0.0291,0.1676,0.0540,-0.0495,0.1190,-0.0155,-0.0317,0.0694,-0.0131,-0.0363,0.0649,-0.0034,0.0165,0.038,0.0884,None
19.0173,-0.0402,0.1307,-0.0087,-0.0298,0.1675,0.0512,-0.0495,0.1190,-0.0153,-0.0315,0.0692,-0.0128,-0.0357,0.0640,-0.0024,0.0163,0.015,0.0885,None
19.0317,-0.0402,0.1307,-0.0088,-0.0301,0.1674,0.0491,-0.0494,0.1190,-0.0152,-0.0314,0.0689,-0.0125,-0.0352,0.0633,-0.0017,0.0162,0.014,0.0885,None
19.0450,-0.0400,0.1307,-0.0086,-0.0302,0.1672,0.0478,-0.0493,0.1191,-0.0149,-0.0311,0.0687,-0.0121,-0.0349,0.0629,-0.0011,0.0161,0.011,0.0885,None
19.0592,-0.0397,0.1308,-0.0085,-0.0300,0.1671,0.0468,-0.0490,0.1192,-0.0146,-0.0308,0.0686,-0.0118,-0.0346,0.0628,-0.0007,0.0160,0.010,0.0886,None
19.0727,-0.0395,0.1308,-0.0084,-0.0298,0.1669,0.0458,-0.0488,0.1193,-0.0144,-0.0305,0.0684,-0.0114,-0.0343,0.0625,-0.0002,0.0160,0.010,0.0886,None
19.0869,-0.0390,0.1309,-0.0083,-0.0290,0.1670,0.0459,-0.0484,0.1195,-0.0142,-0.0301,0.0682,-0.0111,-0.0339,0.0622,0.0003,0.0159,0.013,0.0887,None
19.1014,-0.0384,0.1311,-0.0081,-0.0281,0.1670,0.0462,-0.0480,0.1197,-0.0139,-0.0296,0.0681,-0.0107,-0.0335,0.0620,0.0006,0.0159,0.010,0.0888,None
19.1145,-0.0378,0.1313,-0.0078,-0.0272,0.1671,0.0465,-0.0474,0.1200,-0.0136,-0.0290,0.0678,-0.0102,-0.0331,0.0618,0.0011,0.0160,0.013,0.0888,None
19.1284,-0.0372,0.1315,-0.0075,-0.0262,0.1671,0.0469,-0.0470,0.1202,-0.0132,-0.0283,0.0672,-0.0095,-0.0327,0.0617,0.0015,0.0160,0.018,0.0889,None
19.1425,-0.0364,0.1317,-0.0070,-0.0251,0.1671,0.0476,-0.0466,0.1205,-0.0126,-0.0267,0.0653,-0.0082,-0.0312,0.0593,0.0022,0.0161,0.019,0.0889,None
19.1561,-0.0333,0.1328,-0.0075,-0.0246,0.1670,0.0483,-0.0455,0.1161,-0.0150,-0.0242,0.0612,-0.0061,-0.0296,0.0557,0.0032,0.0219,0.449,0.0871,None
19.1700,-0.0250,0.1352,-0.0097,-0.0240,0.1669,0.0489,-0.0442,0.1111,-0.0173,-0.0225,0.0587,-0.0041,-0.0290,0.0530,0.0042,0.0317,0.735,0.0851,None
19.1839,-0.0183,0.1367,-0.0098,-0.0231,0.1663,0.0496,-0.0371,0.0960,-0.0199,-0.0221,0.0584,-0.0032,-0.0301,0.0512,0.0052,0.0459,1.206,0.0758,None
19.1981,-0.0160,0.1374,-0.0051,-0.0295,0.1585,0.0306,-0.0253,0.0797,-0.0140,-0.0215,0.0585,-0.0015,-0.0308,0.0503,0.0070,0.0592,1.379,0.0607,None
19.2119,-0.0115,0.1384,0.0024,-0.0303,0.1507,0.0223,-0.0195,0.0743,-0.0078,-0.0209,0.0586,0.0004,-0.0309,0.0497,0.0091,0.0654,0.481,0.0534,None
19.2257,-0.0104,0.1382,0.0088,-0.0294,0.1446,0.0222,-0.0159,0.0712,-0.0014,-0.0204,0.0585,0.0034,-0.0302,0.0492,0.0121,0.0680,0.279,0.0486,None
19.2397,-0.0102,0.1376,0.0154,-0.0284,0.1416,0.0274,-0.0151,0.0704,0.0028,-0.0201,0.0582,0.0066,-0.0297,0.0485,0.0152,0.0686,0.181,0.0475,None
19.2534,-0.0099,0.1367,0.0222,-0.0273,0.1392,0.0334,-0.0147,0.0698,0.0066,-0.0198,0.0576,0.0098,-0.0291,0.0475,0.0184,0.0688,0.218,0.0472,None
19.2674,-0.0108,0.1358,0.0265,-0.0276,0.1380,0.0381,-0.0150,0.0693,0.0090,-0.0201,0.0570,0.0119,-0.0290,0.0466,0.0205,0.0689,0.146,0.0470,None
19.2815,-0.0121,0.1354,0.0278,-0.0284,0.1377,0.0399,-0.0155,0.0689,0.0097,-0.0205,0.0566,0.0126,-0.0292,0.0460,0.0212,0.0690,0.067,0.0470,None
19.2952,-0.0131,0.1353,0.0278,-0.0276,0.1406,0.0456,-0.0159,0.0687,0.0097,-0.0209,0.0563,0.0126,-0.0295,0.0457,0.0213,0.0690,0.040,0.0469,None
19.3093,-0.0140,0.1352,0.0280,-0.0253,0.1459,0.0568,-0.0163,0.0685,0.0098,-0.0212,0.0560,0.0126,-0.0297,0.0454,0.0214,0.0691,0.036,0.0469,None
19.3230,-0.0144,0.1352,0.0278,-0.0235,0.1486,0.0635,-0.0166,0.0684,0.0096,-0.0214,0.0559,0.0124,-0.0299,0.0453,0.0213,0.0692,0.017,0.0469,None
19.3368,-0.0146,0.1352,0.0275,-0.0238,0.1491,0.0642,-0.0168,0.0683,0.0093,-0.0216,0.0557,0.0121,-0.0301,0.0452,0.0210,0.0694,0.011,0.0469,None
19.3509,-0.0148,0.1353,0.0274,-0.0244,0.1492,0.0642,-0.0170,0.0682,0.0091,-0.0218,0.0556,0.0119,-0.0303,0.0452,0.0208,0.0695,0.012,0.0468,None
19.3645,-0.0147,0.1354,0.0272,-0.0248,0.1493,0.0640,-0.0170,0.0682,0.0088,-0.0219,0.0555,0.0116,-0.0305,0.0451,0.0205,0.0697,0.018,0.0468,None
19.3785,-0.0146,0.1355,0.0270,-0.0252,0.1494,0.0638,-0.0171,0.0681,0.0086,-0.0220,0.0554,0.0114,-0.0307,0.0451,0.0203,0.0698,0.013,0.0469,None
19.3925,-0.0145,0.1355,0.0268,-0.0256,0.1495,0.0636,-0.0171,0.0681,0.0084,-0.0220,0.0553,0.0112,-0.0308,0.0451,0.0200,0.0700,0.015,0.0469,None
19.4061,-0.0144,0.1356,0.0265,-0.0260,0.1497,0.0634,-0.0172,0.0681,0.0081,-0.0221,0.0553,0.0109,-0.0309,0.0452,0.0197,0.0701,0.010,0.0469,None
19.4204,-0.0146,0.1358,0.0257,-0.0254,0.1505,0.0650,-0.0175,0.0684,0.0074,-0.0223,0.0554,0.0103,-0.0311,0.0456,0.0192,0.0699,0.020,0.0472,None
19.4340,-0.0147,0.1359,0.0250,-0.0231,0.1518,0.0703,-0.0185,0.0695,0.0063,-0.0224,0.0556,0.0098,-0.0318,0.0471,0.0187,0.0691,0.103,0.0486,None
19.4479,-0.0158,0.1360,0.0232,-0.0196,0.1532,0.0782,-0.0234,0.0749,0.0026,-0.0233,0.0564,0.0082,-0.0338,0.0513,0.0174,0.0649,0.487,0.0549,None
19.4620,-0.0185,0.1361,0.0193,-0.0179,0.1546,0.0842,-0.0393,0.1016,0.0049,-0.0313,0.0676,0.0023,-0.0380,0.0631,0.0108,0.0428,2.152,0.0740,None
19.4756,-0.0219,0.1362,0.0127,-0.0197,0.1566,0.0850,-0.0487,0.1204,0.0103,-0.0380,0.0779,-0.0016,-0.0421,0.0715,0.0050,0.0311,1.703,0.0864,None
