Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
19.2400,-0.0905,0.1011,0.0044,-0.0629,0.1628,0.0145,-0.0947,0.0985,0.0110,-0.0422,0.0452,0.0057,-0.0382,0.0407,0.0172,0.0083,0.015,0.0938,None
19.2537,-0.0902,0.1014,0.0021,-0.0626,0.1631,0.0113,-0.0945,0.0988,0.0086,-0.0419,0.0454,0.0047,-0.0381,0.0410,0.0163,0.0082,0.014,0.0938,None
19.2677,-0.0900,0.1015,-0.0004,-0.0623,0.1633,0.0080,-0.0943,0.0991,0.0059,-0.0417,0.0455,0.0035,-0.0380,0.0413,0.0154,0.0080,0.014,0.0938,None
19.2817,-0.0895,0.1018,-0.0026,-0.0617,0.1636,0.0048,-0.0938,0.0994,0.0035,-0.0414,0.0457,0.0024,-0.0378,0.0416,0.0145,0.0079,0.012,0.0937,None
19.2953,-0.0891,0.1021,-0.0048,-0.0610,0.1639,0.0016,-0.0934,0.0997,0.0012,-0.0410,0.0458,0.0014,-0.0375,0.0419,0.0136,0.0078,0.011,0.0936,None
19.3094,-0.0885,0.1024,-0.0063,-0.0602,0.1641,-0.0011,-0.0928,0.1000,-0.0004,-0.0406,0.0460,0.0007,-0.0371,0.0423,0.0130,0.0076,0.011,0.0936,None
19.3233,-0.0880,0.1027,-0.0069,-0.0594,0.1642,-0.0023,-0.0921,0.1001,-0.0012,-0.0402,0.0462,0.0004,-0.0367,0.0425,0.0128,0.0075,0.025,0.0933,None
19.3369,-0.0874,0.1030,-0.0075,-0.0586,0.1644,-0.0035,-0.0912,0.0995,-0.0022,-0.0397,0.0464,0.0001,-0.0364,0.0428,0.0126,0.0075,0.081,0.0926,None
19.3510,-0.0844,0.1058,-0.0055,-0.0613,0.1572,-0.0024,-0.0786,0.0798,-0.0047,-0.0384,0.0474,0.0014,-0.0350,0.0437,0.0138,0.0266,1.766,0.0778,None
19.3651,-0.0779,0.1117,-0.0053,-0.0710,0.1299,-0.0028,-0.0509,0.0621,-0.0055,-0.0366,0.0486,0.0038,-0.0331,0.0444,0.0161,0.0565,2.241,0.0532,None
19.3787,-0.0667,0.1202,-0.0062,-0.0686,0.1178,-0.0011,-0.0367,0.0601,-0.0032,-0.0348,0.0497,0.0061,-0.0305,0.0452,0.0186,0.0673,0.839,0.0424,None
19.3928,-0.0585,0.1252,-0.0017,-0.0645,0.1200,0.0079,-0.0277,0.0611,0.0015,-0.0327,0.0503,0.0100,-0.0259,0.0457,0.0237,0.0712,0.291,0.0358,None
19.4067,-0.0539,0.1281,0.0071,-0.0596,0.1218,0.0206,-0.0226,0.0622,0.0078,-0.0286,0.0508,0.0160,-0.0214,0.0451,0.0296,0.0730,0.228,0.0331,None
19.4206,-0.0503,0.1300,0.0162,-0.0494,0.1373,0.0413,-0.0197,0.0623,0.0138,-0.0247,0.0503,0.0218,-0.0179,0.0434,0.0346,0.0743,0.260,0.0324,None
19.4346,-0.0467,0.1308,0.0247,-0.0357,0.1455,0.0591,-0.0170,0.0618,0.0191,-0.0212,0.0494,0.0267,-0.0148,0.0413,0.0388,0.0754,0.259,0.0319,None
19.4483,-0.0457,0.1301,0.0307,-0.0264,0.1494,0.0701,-0.0161,0.0610,0.0222,-0.0201,0.0483,0.0294,-0.0135,0.0396,0.0410,0.0756,0.213,0.0319,None
19.4626,-0.0475,0.1298,0.0294,-0.0259,0.1517,0.0699,-0.0169,0.0611,0.0215,-0.0206,0.0483,0.0290,-0.0139,0.0399,0.0406,0.0756,0.089,0.0321,None
19.4761,-0.0492,0.1294,0.0285,-0.0258,0.1531,0.0695,-0.0176,0.0611,0.0212,-0.0209,0.0482,0.0287,-0.0143,0.0400,0.0404,0.0755,0.085,0.0322,None
19.4903,-0.0516,0.1291,0.0252,-0.0285,0.1543,0.0659,-0.0189,0.0613,0.0196,-0.0219,0.0485,0.0275,-0.0152,0.0406,0.0394,0.0755,0.150,0.0324,None
19.5043,-0.0534,0.1290,0.0217,-0.0310,0.1553,0.0622,-0.0200,0.0615,0.0181,-0.0227,0.0487,0.0261,-0.0161,0.0412,0.0383,0.0755,0.150,0.0326,None
19.5172,-0.0551,0.1288,0.0187,-0.0331,0.1561,0.0589,-0.0210,0.0615,0.0167,-0.0235,0.0489,0.0250,-0.0171,0.0415,0.0372,0.0754,0.142,0.0328,None
19.5314,-0.0562,0.1287,0.0163,-0.0347,0.1566,0.0565,-0.0217,0.0616,0.0156,-0.0241,0.0490,0.0241,-0.0186,0.0415,0.0361,0.0754,0.095,0.0330,None
19.5452,-0.0568,0.1286,0.0147,-0.0357,0.1568,0.0549,-0.0227,0.0614,0.0149,-0.0247,0.0489,0.0234,-0.0197,0.0414,0.0352,0.0753,0.067,0.0336,None
19.5589,-0.0571,0.1286,0.0135,-0.0363,0.1571,0.0538,-0.0236,0.0612,0.0143,-0.0257,0.0487,0.0227,-0.0206,0.0413,0.0346,0.0753,0.062,0.0343,None
19.5726,-0.0574,0.1285,0.0123,-0.0370,0.1573,0.0525,-0.0243,0.0610,0.0137,-0.0267,0.0486,0.0220,-0.0212,0.0413,0.0340,0.0752,0.059,0.0349,None
19.5866,-0.0576,0.1285,0.0110,-0.0377,0.1575,0.0511,-0.0249,0.0610,0.0130,-0.0275,0.0485,0.0212,-0.0217,0.0414,0.0335,0.0751,0.052,0.0352,None
19.6005,-0.0579,0.1285,0.0093,-0.0385,0.1578,0.0493,-0.0254,0.0609,0.0122,-0.0282,0.0484,0.0204,-0.0223,0.0414,0.0328,0.0751,0.064,0.0355,None
19.6146,-0.0581,0.1285,0.0072,-0.0399,0.1578,0.0470,-0.0260,0.0609,0.0112,-0.0290,0.0484,0.0193,-0.0231,0.0415,0.0319,0.0750,0.075,0.0358,None
19.6284,-0.0585,0.1284,0.0061,-0.0409,0.1578,0.0459,-0.0263,0.0609,0.0106,-0.0293,0.0483,0.0188,-0.0237,0.0415,0.0315,0.0749,0.040,0.0359,None
19.6424,-0.0593,0.1281,0.0054,-0.0425,0.1575,0.0455,-0.0269,0.0607,0.0102,-0.0299,0.0481,0.0183,-0.0245,0.0412,0.0311,0.0749,0.025,0.0360,None
19.6568,-0.0600,0.1277,0.0048,-0.0443,0.1571,0.0451,-0.0276,0.0605,0.0098,-0.0305,0.0478,0.0178,-0.0253,0.0409,0.0308,0.0748,0.021,0.0361,None
19.6700,-0.0611,0.1272,0.0052,-0.0463,0.1563,0.0460,-0.0286,0.0601,0.0099,-0.0313,0.0473,0.0177,-0.0263,0.0403,0.0307,0.0747,0.029,0.0364,None
19.6839,-0.0624,0.1265,0.0065,-0.0486,0.1551,0.0479,-0.0310,0.0593,0.0103,-0.0323,0.0467,0.0179,-0.0277,0.0393,0.0306,0.0743,0.104,0.0380,None
19.6981,-0.0637,0.1257,0.0078,-0.0509,0.1538,0.0500,-0.0359,0.0588,0.0106,-0.0334,0.0460,0.0180,-0.0293,0.0384,0.0305,0.0725,0.267,0.0419,None
19.7118,-0.0655,0.1246,0.0090,-0.0530,0.1531,0.0524,-0.0524,0.0642,0.0134,-0.0363,0.0454,0.0176,-0.0335,0.0370,0.0290,0.0620,1.187,0.0556,None
19.7258,-0.0681,0.1230,0.0111,-0.0526,0.1543,0.0567,-0.0732,0.0800,0.0242,-0.0464,0.0467,0.0178,-0.0430,0.0370,0.0271,0.0452,1.905,0.0752,None
19.7396,-0.0710,0.1193,0.0159,-0.0508,0.1557,0.0613,-0.0830,0.0922,0.0343,-0.0596,0.0515,0.0200,-0.0510,0.0374,0.0260,0.0349,1.307,0.0869,None
19.7532,-0.0738,0.1157,0.0201,-0.0510,0.1559,0.0652,-0.0876,0.0970,0.0399,-0.0681,0.0551,0.0226,-0.0568,0.0386,0.0261,0.0306,0.639,0.0918,None
19.7672,-0.0771,0.1112,0.0252,-0.0518,0.1559,0.0675,-0.0905,0.0989,0.0423,-0.0741,0.0580,0.0242,-0.0618,0.0412,0.0266,0.0249,0.505,0.0941,None
19.7810,-0.0800,0.1069,0.0305,-0.0522,0.1556,0.0689,-0.0917,0.0979,0.0420,-0.0749,0.0573,0.0238,-0.0637,0.0422,0.0271,0.0187,0.483,0.0940,None
19.7953,-0.0825,0.1032,0.0343,-0.0528,0.1553,0.0702,-0.0930,0.0971,0.0419,-0.0757,0.0567,0.0234,-0.0653,0.0427,0.0273,0.0143,0.350,0.0940,None
19.8089,-0.0830,0.1025,0.0355,-0.0527,0.1553,0.0708,-0.0929,0.0968,0.0424,-0.0754,0.0565,0.0238,-0.0649,0.0426,0.0277,0.0134,0.071,0.0940,None
19.8231,-0.0831,0.1020,0.0360,-0.0515,0.1558,0.0705,-0.0921,0.0970,0.0429,-0.0692,0.0537,0.0228,-0.0587,0.0404,0.0278,0.0123,0.084,0.0938,None
19.8367,-0.0838,0.1011,0.0364,-0.0507,0.1560,0.0703,-0.0914,0.0970,0.0431,-0.0619,0.0514,0.0225,-0.0524,0.0388,0.0287,0.0110,0.117,0.0936,None
19.8509,-0.0840,0.1010,0.0364,-0.0497,0.1568,0.0697,-0.0906,0.0976,0.0431,-0.0568,0.0508,0.0227,-0.0477,0.0384,0.0297,0.0100,0.086,0.0936,None
19.8648,-0.0836,0.1014,0.0363,-0.0517,0.1559,0.0676,-0.0901,0.0961,0.0411,-0.0548,0.0505,0.0223,-0.0447,0.0385,0.0304,0.0097,0.196,0.0926,None
19.8784,-0.0831,0.1019,0.0361,-0.0543,0.1545,0.0655,-0.0895,0.0950,0.0396,-0.0536,0.0501,0.0218,-0.0436,0.0387,0.0305,0.0100,0.149,0.0919,None
19.8921,-0.0828,0.1022,0.0359,-0.0561,0.1533,0.0638,-0.0890,0.0943,0.0385,-0.0524,0.0497,0.0214,-0.0426,0.0389,0.0306,0.0103,0.099,0.0914,None
19.9065,-0.0826,0.1024,0.0356,-0.0564,0.1531,0.0628,-0.0886,0.0947,0.0382,-0.0517,0.0495,0.0210,-0.0422,0.0390,0.0305,0.0102,0.013,0.0914,None
19.9200,-0.0824,0.1026,0.0352,-0.0561,0.1534,0.0619,-0.0884,0.0950,0.0377,-0.0513,0.0496,0.0207,-0.0418,0.0392,0.0303,0.0100,0.016,0.0914,None
19.9340,-0.0823,0.1029,0.0346,-0.0559,0.1537,0.0609,-0.0881,0.0954,0.0371,-0.0508,0.0497,0.0204,-0.0415,0.0394,0.0301,0.0097,0.016,0.0914,None
19.9482,-0.0825,0.1032,0.0337,-0.0561,0.1542,0.0594,-0.0881,0.0960,0.0362,-0.0505,0.0500,0.0199,-0.0412,0.0397,0.0297,0.0094,0.023,0.0915,None
19.9620,-0.0827,0.1036,0.0322,-0.0565,0.1549,0.0571,-0.0882,0.0966,0.0347,-0.0501,0.0501,0.0190,-0.0410,0.0400,0.0291,0.0092,0.014,0.0916,None
19.9759,-0.0829,0.1040,0.0304,-0.0572,0.1553,0.0542,-0.0882,0.0971,0.0329,-0.0494,0.0499,0.0179,-0.0409,0.0404,0.0284,0.0090,0.017,0.0917,None
19.9895,-0.0834,0.1047,0.0281,-0.0577,0.1567,0.0508,-0.0886,0.0980,0.0307,-0.0492,0.0502,0.0167,-0.0408,0.0410,0.0275,0.0089,0.017,0.0920,None
20.0036,-0.0842,0.1049,0.0252,-0.0589,0.1579,0.0463,-0.0893,0.0984,0.0280,-0.0492,0.0502,0.0152,-0.0409,0.0415,0.0264,0.0087,0.017,0.0921,None
20.0178,-0.0850,0.1049,0.0220,-0.0601,0.1587,0.0414,-0.0900,0.0986,0.0250,-0.0491,0.0501,0.0136,-0.0409,0.0419,0.0251,0.0086,0.018,0.0921,None
20.0313,-0.0860,0.1053,0.0195,-0.0611,0.1600,0.0372,-0.0909,0.0991,0.0226,-0.0492,0.0501,0.0124,-0.0410,0.0424,0.0242,0.0085,0.015,0.0925,None
20.0453,-0.0869,0.1059,0.0170,-0.0621,0.1616,0.0331,-0.0917,0.0997,0.0203,-0.0490,0.0500,0.0112,-0.0408,0.0427,0.0233,0.0085,0.012,0.0930,None
20.0593,-0.0880,0.1068,0.0143,-0.0633,0.1635,0.0287,-0.0929,0.1007,0.0176,-0.0489,0.0501,0.0098,-0.0406,0.0430,0.0223,0.0085,0.010,0.0938,None
20.0728,-0.0884,0.1067,0.0115,-0.0639,0.1639,0.0242,-0.0932,0.1006,0.0149,-0.0485,0.0496,0.0083,-0.0402,0.0430,0.0211,0.0085,0.009,0.0938,None
20.0869,-0.0897,0.1077,0.0085,-0.0651,0.1659,0.0199,-0.0945,0.1016,0.0120,-0.0485,0.0497,0.0068,-0.0402,0.0433,0.0200,0.0085,0.007,0.0947,None
20.1005,-0.0910,0.1082,0.0051,-0.0666,0.1672,0.0154,-0.0958,0.1022,0.0087,-0.0483,0.0494,0.0051,-0.0402,0.0434,0.0188,0.0085,0.004,0.0955,None
20.1145,-0.0915,0.1078,0.0018,-0.0675,0.1671,0.0108,-0.0963,0.1018,0.0054,-0.0481,0.0489,0.0035,-0.0400,0.0432,0.0174,0.0085,0.005,0.0955,None
20.1284,-0.0925,0.1084,-0.0016,-0.0684,0.1685,0.0065,-0.0974,0.1026,0.0020,-0.0484,0.0491,0.0019,-0.0401,0.0434,0.0162,0.0084,0.014,0.0964,None
20.1426,-0.0928,0.1093,-0.0042,-0.0684,0.1699,0.0030,-0.0980,0.1039,-0.0005,-0.0483,0.0495,0.0006,-0.0402,0.0440,0.0153,0.0083,0.035,0.0973,None
20.1564,-0.0926,0.1093,-0.0067,-0.0680,0.1701,-0.0005,-0.0980,0.1044,-0.0029,-0.0480,0.0495,-0.0006,-0.0400,0.0443,0.0142,0.0082,0.041,0.0977,None
20.1701,-0.0919,0.1109,-0.0080,-0.0664,0.1719,-0.0023,-0.0975,0.1064,-0.0042,-0.0474,0.0503,-0.0012,-0.0396,0.0451,0.0139,0.0081,0.027,0.0985,None
20.1855,-0.0915,0.1123,-0.0087,-0.0651,0.1736,-0.0035,-0.0971,0.1079,-0.0049,-0.0470,0.0509,-0.0015,-0.0392,0.0458,0.0137,0.0080,0.010,0.0992,None
20.1979,-0.0916,0.1125,-0.0093,-0.0647,0.1740,-0.0047,-0.0970,0.1083,-0.0055,-0.0467,0.0510,-0.0018,-0.0390,0.0460,0.0135,0.0079,0.012,0.0994,None
20.2116,-0.0914,0.1125,-0.0100,-0.0643,0.1742,-0.0059,-0.0968,0.1084,-0.0062,-0.0463,0.0510,-0.0021,-0.0388,0.0462,0.0132,0.0078,0.012,0.0994,None
20.2260,-0.0920,0.1118,-0.0103,-0.0650,0.1738,-0.0065,-0.0973,0.1078,-0.0066,-0.0463,0.0507,-0.0023,-0.0388,0.0460,0.0131,0.0076,0.010,0.0994,None
20.2394,-0.0929,0.1103,-0.0107,-0.0663,0.1727,-0.0072,-0.0981,0.1064,-0.0071,-0.0464,0.0500,-0.0025,-0.0389,0.0455,0.0129,0.0075,0.013,0.0991,None
20.2536,-0.0940,0.1092,-0.0113,-0.0677,0.1722,-0.0080,-0.0991,0.1053,-0.0078,-0.0466,0.0494,-0.0028,-0.0392,0.0451,0.0126,0.0073,0.011,0.0991,None
20.2675,-0.0949,0.1077,-0.0119,-0.0690,0.1711,-0.0089,-0.0999,0.1039,-0.0085,-0.0467,0.0487,-0.0031,-0.0394,0.0447,0.0123,0.0071,0.013,0.0988,None
20.2814,-0.0954,0.1062,-0.0129,-0.0698,0.1698,-0.0103,-0.1002,0.1023,-0.0097,-0.0466,0.0480,-0.0036,-0.0395,0.0442,0.0118,0.0070,0.014,0.0983,None
20.2956,-0.0963,0.1051,-0.0140,-0.0710,0.1694,-0.0117,-0.1010,0.1013,-0.0108,-0.0467,0.0476,-0.0042,-0.0397,0.0440,0.0113,0.0068,0.012,0.0983,None
20.3090,-0.0963,0.1039,-0.0148,-0.0712,0.1683,-0.0127,-0.1008,0.1002,-0.0118,-0.0464,0.0471,-0.0046,-0.0396,0.0437,0.0109,0.0067,0.014,0.0978,None
20.3229,-0.0958,0.1028,-0.0153,-0.0709,0.1670,-0.0132,-0.1003,0.0991,-0.0124,-0.0460,0.0466,-0.0048,-0.0393,0.0433,0.0106,0.0065,0.013,0.0971,None
20.3371,-0.0961,0.1024,-0.0158,-0.0712,0.1669,-0.0137,-0.1005,0.0988,-0.0131,-0.0458,0.0464,-0.0051,-0.0393,0.0432,0.0104,0.0064,0.010,0.0971,None
20.3507,-0.0956,0.1015,-0.0160,-0.0707,0.1658,-0.0139,-0.0999,0.0980,-0.0134,-0.0454,0.0461,-0.0053,-0.0390,0.0430,0.0102,0.0062,0.015,0.0965,None
20.3646,-0.0951,0.1008,-0.0161,-0.0703,0.1649,-0.0137,-0.0993,0.0973,-0.0135,-0.0449,0.0458,-0.0053,-0.0387,0.0427,0.0101,0.0060,0.014,0.0959,None
20.3785,-0.0945,0.1000,-0.0158,-0.0697,0.1639,-0.0135,-0.0986,0.0967,-0.0134,-0.0444,0.0455,-0.0052,-0.0384,0.0425,0.0100,0.0058,0.014,0.0953,None
20.3923,-0.0946,0.1000,-0.0157,-0.0695,0.1640,-0.0134,-0.0986,0.0967,-0.0134,-0.0441,0.0455,-0.0052,-0.0382,0.0426,0.0101,0.0056,0.012,0.0953,None
20.4063,-0.0940,0.0991,-0.0154,-0.0689,0.1628,-0.0130,-0.0978,0.0960,-0.0131,-0.0436,0.0452,-0.0051,-0.0378,0.0423,0.0101,0.0054,0.017,0.0946,None
20.4200,-0.0941,0.0990,-0.0151,-0.0688,0.1629,-0.0128,-0.0978,0.0960,-0.0130,-0.0434,0.0453,-0.0050,-0.0377,0.0424,0.0102,0.0052,0.015,0.0946,None
20.4340,-0.0933,0.0983,-0.0147,-0.0679,0.1618,-0.0121,-0.0968,0.0954,-0.0126,-0.0427,0.0450,-0.0048,-0.0372,0.0421,0.0102,0.0050,0.016,0.0938,None
20.4477,-0.0917,0.0975,-0.0135,-0.0662,0.1602,-0.0105,-0.0950,0.0944,-0.0115,-0.0419,0.0447,-0.0043,-0.0365,0.0417,0.0105,0.0049,0.023,0.0924,None
20.4621,-0.0880,0.0993,-0.0109,-0.0614,0.1602,-0.0055,-0.0873,0.0874,-0.0098,-0.0403,0.0453,-0.0026,-0.0349,0.0420,0.0118,0.0120,0.672,0.0852,None
20.4762,-0.0811,0.1062,-0.0136,-0.0535,0.1632,0.0040,-0.0766,0.0794,-0.0068,-0.0381,0.0474,0.0005,-0.0339,0.0441,0.0144,0.0280,1.170,0.0768,None
20.4894,-0.0612,0.1209,-0.0038,-0.0419,0.1604,0.0214,-0.0466,0.0657,0.0001,-0.0326,0.0501,0.0077,-0.0293,0.0466,0.0209,0.0572,2.283,0.0537,None
20.5036,-0.0409,0.1285,0.0174,-0.0342,0.1479,0.0432,-0.0281,0.0640,0.0125,-0.0255,0.0509,0.0185,-0.0202,0.0459,0.0313,0.0659,0.909,0.0432,None
20.5171,-0.0245,0.1304,0.0329,-0.0252,0.1374,0.0579,-0.0175,0.0628,0.0211,-0.0193,0.0503,0.0264,-0.0120,0.0436,0.0386,0.0689,0.706,0.0394,None
20.5312,-0.0160,0.1267,0.0474,-0.0137,0.1303,0.0738,-0.0119,0.0602,0.0290,-0.0145,0.0474,0.0333,-0.0056,0.0393,0.0440,0.0691,0.515,0.0384,None
20.5455,-0.0125,0.1231,0.0559,-0.0079,0.1251,0.0826,-0.0097,0.0580,0.0335,-0.0118,0.0450,0.0371,-0.0025,0.0364,0.0466,0.0689,0.313,0.0382,None
20.5589,-0.0140,0.1228,0.0551,-0.0087,0.1253,0.0819,-0.0103,0.0579,0.0333,-0.0120,0.0448,0.0370,-0.0027,0.0365,0.0464,0.0685,0.082,0.0381,None
20.5728,-0.0148,0.1227,0.0553,-0.0043,0.1284,0.0836,-0.0106,0.0579,0.0336,-0.0120,0.0447,0.0372,-0.0028,0.0365,0.0465,0.0685,0.039,0.0382,None
20.5870,-0.0177,0.1246,0.0491,-0.0054,0.1336,0.0786,-0.0122,0.0591,0.0306,-0.0137,0.0461,0.0348,-0.0049,0.0384,0.0447,0.0682,0.251,0.0381,None
20.6008,-0.0195,0.1266,0.0427,-0.0075,0.1366,0.0728,-0.0130,0.0603,0.0279,-0.0146,0.0473,0.0325,-0.0064,0.0401,0.0429,0.0683,0.277,0.0380,None
20.6147,-0.0208,0.1284,0.0374,-0.0089,0.1389,0.0686,-0.0136,0.0612,0.0259,-0.0153,0.0483,0.0308,-0.0074,0.0414,0.0415,0.0686,0.254,0.0380,None
20.6287,-0.0220,0.1295,0.0329,-0.0103,0.1404,0.0650,-0.0142,0.0617,0.0241,-0.0159,0.0489,0.0294,-0.0084,0.0422,0.0403,0.0688,0.206,0.0380,None
20.6427,-0.0224,0.1300,0.0299,-0.0110,0.1415,0.0623,-0.0144,0.0622,0.0228,-0.0164,0.0494,0.0282,-0.0092,0.0428,0.0394,0.0687,0.116,0.0379,None
20.6564,-0.0227,0.1305,0.0274,-0.0116,0.1425,0.0599,-0.0147,0.0626,0.0216,-0.0167,0.0498,0.0271,-0.0099,0.0433,0.0385,0.0687,0.094,0.0379,None
20.6704,-0.0235,0.1307,0.0255,-0.0130,0.1431,0.0581,-0.0152,0.0628,0.0206,-0.0174,0.0500,0.0262,-0.0110,0.0436,0.0377,0.0686,0.073,0.0380,None
20.6853,-0.0265,0.1372,0.0247,-0.0165,0.1507,0.0589,-0.0172,0.0661,0.0205,-0.0196,0.0526,0.0264,-0.0147,0.0459,0.0381,0.0719,0.235,0.0399,None
20.6984,-0.0282,0.1373,0.0226,-0.0192,0.1512,0.0569,-0.0191,0.0661,0.0194,-0.0208,0.0527,0.0252,-0.0174,0.0458,0.0364,0.0718,0.074,0.0408,None
20.7125,-0.0303,0.1370,0.0213,-0.0234,0.1504,0.0549,-0.0219,0.0660,0.0185,-0.0230,0.0525,0.0241,-0.0197,0.0452,0.0350,0.0716,0.051,0.0421,None
20.7265,-0.0330,0.1365,0.0204,-0.0271,0.1497,0.0533,-0.0245,0.0657,0.0178,-0.0254,0.0522,0.0231,-0.0220,0.0448,0.0340,0.0713,0.021,0.0431,None
20.7401,-0.0359,0.1359,0.0193,-0.0306,0.1493,0.0517,-0.0271,0.0654,0.0168,-0.0279,0.0518,0.0219,-0.0243,0.0443,0.0328,0.0711,0.033,0.0439,None
20.7542,-0.0388,0.1351,0.0188,-0.0316,0.1513,0.0526,-0.0314,0.0664,0.0168,-0.0302,0.0514,0.0209,-0.0289,0.0444,0.0313,0.0691,0.163,0.0463,None
20.7681,-0.0422,0.1340,0.0191,-0.0307,0.1540,0.0554,-0.0447,0.0751,0.0209,-0.0322,0.0507,0.0205,-0.0341,0.0441,0.0298,0.0591,1.038,0.0581,None
20.7820,-0.0456,0.1328,0.0200,-0.0317,0.1548,0.0579,-0.0528,0.0792,0.0237,-0.0357,0.0503,0.0203,-0.0356,0.0422,0.0291,0.0541,0.536,0.0648,None
20.7961,-0.0490,0.1314,0.0207,-0.0342,0.1546,0.0594,-0.0578,0.0806,0.0251,-0.0393,0.0499,0.0200,-0.0365,0.0403,0.0284,0.0518,0.227,0.0681,None
20.8097,-0.0511,0.1304,0.0217,-0.0362,0.1539,0.0608,-0.0610,0.0810,0.0261,-0.0404,0.0492,0.0201,-0.0374,0.0394,0.0284,0.0506,0.130,0.0701,None
20.8237,-0.0523,0.1298,0.0221,-0.0378,0.1535,0.0615,-0.0632,0.0819,0.0266,-0.0410,0.0489,0.0198,-0.0379,0.0390,0.0281,0.0494,0.131,0.0719,None
20.8377,-0.0535,0.1292,0.0225,-0.0394,0.1530,0.0620,-0.0657,0.0828,0.0271,-0.0416,0.0485,0.0195,-0.0385,0.0386,0.0278,0.0482,0.142,0.0737,None
20.8514,-0.0541,0.1288,0.0227,-0.0399,0.1530,0.0622,-0.0688,0.0864,0.0289,-0.0418,0.0486,0.0192,-0.0388,0.0386,0.0274,0.0453,0.368,0.0774,None
20.8657,-0.0552,0.1266,0.0258,-0.0398,0.1538,0.0625,-0.0722,0.0953,0.0346,-0.0420,0.0488,0.0189,-0.0390,0.0388,0.0270,0.0367,0.809,0.0835,None
20.8793,-0.0566,0.1247,0.0281,-0.0400,0.1545,0.0628,-0.0736,0.1001,0.0377,-0.0440,0.0507,0.0195,-0.0392,0.0388,0.0267,0.0314,0.495,0.0866,None
20.8933,-0.0587,0.1223,0.0311,-0.0402,0.1550,0.0631,-0.0746,0.1033,0.0397,-0.0459,0.0527,0.0203,-0.0391,0.0388,0.0266,0.0263,0.410,0.0887,None
20.9071,-0.0602,0.1211,0.0320,-0.0411,0.1552,0.0627,-0.0754,0.1032,0.0393,-0.0468,0.0534,0.0205,-0.0393,0.0388,0.0265,0.0246,0.134,0.0888,None
20.9207,-0.0613,0.1203,0.0324,-0.0416,0.1553,0.0622,-0.0759,0.1032,0.0390,-0.0472,0.0534,0.0203,-0.0396,0.0389,0.0263,0.0235,0.090,0.0890,None
20.9350,-0.0624,0.1196,0.0327,-0.0422,0.1554,0.0617,-0.0764,0.1032,0.0388,-0.0475,0.0534,0.0201,-0.0399,0.0389,0.0262,0.0224,0.075,0.0891,None
20.9489,-0.0632,0.1190,0.0328,-0.0428,0.1554,0.0614,-0.0769,0.1031,0.0387,-0.0480,0.0534,0.0200,-0.0401,0.0390,0.0262,0.0218,0.044,0.0892,None
20.9627,-0.0640,0.1185,0.0329,-0.0434,0.1554,0.0611,-0.0773,0.1029,0.0387,-0.0489,0.0535,0.0201,-0.0404,0.0390,0.0262,0.0214,0.031,0.0893,None
20.9766,-0.0647,0.1180,0.0330,-0.0440,0.1553,0.0609,-0.0778,0.1027,0.0387,-0.0516,0.0543,0.0201,-0.0407,0.0391,0.0262,0.0210,0.031,0.0894,None
20.9902,-0.0656,0.1175,0.0330,-0.0445,0.1555,0.0607,-0.0784,0.1023,0.0386,-0.0532,0.0547,0.0202,-0.0410,0.0391,0.0263,0.0207,0.025,0.0895,None
21.0046,-0.0666,0.1171,0.0325,-0.0452,0.1559,0.0600,-0.0791,0.1019,0.0380,-0.0536,0.0544,0.0199,-0.0413,0.0391,0.0261,0.0204,0.021,0.0895,None
21.0180,-0.0675,0.1166,0.0320,-0.0459,0.1563,0.0592,-0.0799,0.0998,0.0362,-0.0539,0.0542,0.0196,-0.0416,0.0390,0.0260,0.0213,0.158,0.0888,None
21.0323,-0.0687,0.1161,0.0313,-0.0470,0.1566,0.0580,-0.0809,0.0971,0.0338,-0.0542,0.0537,0.0193,-0.0418,0.0389,0.0258,0.0227,0.189,0.0880,None
21.0462,-0.0697,0.1156,0.0305,-0.0481,0.1568,0.0565,-0.0816,0.0950,0.0320,-0.0543,0.0533,0.0189,-0.0419,0.0387,0.0257,0.0238,0.136,0.0873,None
21.0599,-0.0708,0.1150,0.0297,-0.0493,0.1570,0.0550,-0.0823,0.0934,0.0306,-0.0542,0.0525,0.0183,-0.0419,0.0386,0.0255,0.0245,0.100,0.0869,None
21.0740,-0.0718,0.1146,0.0287,-0.0503,0.1574,0.0528,-0.0829,0.0931,0.0299,-0.0536,0.0513,0.0176,-0.0418,0.0385,0.0254,0.0242,0.039,0.0869,None
21.0878,-0.0736,0.1136,0.0273,-0.0512,0.1579,0.0495,-0.0832,0.0932,0.0291,-0.0534,0.0511,0.0172,-0.0415,0.0387,0.0252,0.0227,0.137,0.0870,None
21.1019,-0.0761,0.1122,0.0249,-0.0525,0.1588,0.0450,-0.0840,0.0932,0.0276,-0.0535,0.0508,0.0164,-0.0415,0.0390,0.0247,0.0207,0.174,0.0872,None
21.1158,-0.0784,0.1108,0.0226,-0.0540,0.1594,0.0402,-0.0848,0.0932,0.0259,-0.0537,0.0505,0.0156,-0.0414,0.0392,0.0241,0.0191,0.145,0.0874,None
