Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
58.8113,-0.0204,0.1322,0.0328,-0.0313,0.1496,0.0510,-0.0179,0.0675,0.0063,-0.0235,0.0553,0.0083,-0.0295,0.0439,0.0189,0.0699,0.076,0.0451,None
58.8280,-0.0222,0.1310,0.0332,-0.0285,0.1525,0.0590,-0.0184,0.0676,0.0059,-0.0238,0.0552,0.0079,-0.0298,0.0440,0.0185,0.0692,0.119,0.0452,None
58.8388,-0.0239,0.1301,0.0329,-0.0252,0.1545,0.0668,-0.0190,0.0678,0.0053,-0.0242,0.0552,0.0074,-0.0302,0.0441,0.0179,0.0683,0.151,0.0454,None
58.8528,-0.0255,0.1296,0.0313,-0.0248,0.1556,0.0696,-0.0202,0.0683,0.0043,-0.0248,0.0552,0.0065,-0.0308,0.0442,0.0171,0.0672,0.087,0.0458,None
58.8669,-0.0264,0.1307,0.0262,-0.0268,0.1572,0.0697,-0.0289,0.0784,0.0019,-0.0261,0.0551,0.0045,-0.0320,0.0443,0.0151,0.0577,0.868,0.0534,None
58.8805,-0.0318,0.1305,0.0193,-0.0306,0.1587,0.0677,-0.0430,0.0955,-0.0003,-0.0293,0.0576,0.0020,-0.0324,0.0451,0.0126,0.0417,1.459,0.0686,None
58.8945,-0.0389,0.1293,0.0094,-0.0356,0.1602,0.0638,-0.0512,0.1038,-0.0026,-0.0327,0.0603,-0.0003,-0.0331,0.0462,0.0097,0.0308,0.872,0.0761,None
58.9083,-0.0440,0.1276,0.0021,-0.0392,0.1618,0.0627,-0.0589,0.1115,-0.0034,-0.0353,0.0621,-0.0019,-0.0351,0.0476,0.0071,0.0226,0.857,0.0836,None
58.9220,-0.0460,0.1269,-0.0003,-0.0411,0.1626,0.0627,-0.0643,0.1174,-0.0022,-0.0366,0.0625,-0.0025,-0.0366,0.0484,0.0058,0.0208,0.598,0.0889,None
58.9361,-0.0475,0.1268,-0.0027,-0.0429,0.1632,0.0613,-0.0682,0.1204,-0.0019,-0.0371,0.0619,-0.0028,-0.0374,0.0484,0.0050,0.0217,0.338,0.0922,None
58.9500,-0.0488,0.1267,-0.0052,-0.0447,0.1637,0.0594,-0.0711,0.1220,-0.0021,-0.0376,0.0614,-0.0032,-0.0381,0.0482,0.0044,0.0230,0.232,0.0942,None
58.9640,-0.0503,0.1262,-0.0065,-0.0454,0.1641,0.0576,-0.0722,0.1226,-0.0026,-0.0375,0.0610,-0.0030,-0.0383,0.0482,0.0040,0.0225,0.104,0.0950,None
58.9779,-0.0548,0.1243,-0.0059,-0.0463,0.1642,0.0554,-0.0726,0.1226,-0.0030,-0.0372,0.0608,-0.0025,-0.0383,0.0482,0.0040,0.0181,0.331,0.0950,None
58.9917,-0.0591,0.1222,-0.0051,-0.0484,0.1640,0.0511,-0.0730,0.1225,-0.0034,-0.0369,0.0605,-0.0020,-0.0383,0.0482,0.0040,0.0140,0.335,0.0950,None
59.0056,-0.0591,0.1223,-0.0054,-0.0485,0.1640,0.0492,-0.0726,0.1228,-0.0034,-0.0365,0.0605,-0.0017,-0.0379,0.0482,0.0048,0.0137,0.036,0.0950,None
59.0196,-0.0582,0.1229,-0.0058,-0.0474,0.1643,0.0492,-0.0719,0.1232,-0.0033,-0.0359,0.0606,-0.0014,-0.0374,0.0483,0.0052,0.0139,0.039,0.0950,None
59.0334,-0.0575,0.1233,-0.0058,-0.0463,0.1646,0.0492,-0.0710,0.1236,-0.0033,-0.0352,0.0606,-0.0012,-0.0369,0.0484,0.0054,0.0138,0.010,0.0949,None
59.0471,-0.0568,0.1235,-0.0059,-0.0453,0.1648,0.0492,-0.0702,0.1238,-0.0033,-0.0346,0.0607,-0.0010,-0.0365,0.0485,0.0056,0.0136,0.013,0.0948,None
59.0614,-0.0561,0.1239,-0.0062,-0.0443,0.1651,0.0490,-0.0695,0.1240,-0.0035,-0.0334,0.0598,-0.0007,-0.0361,0.0485,0.0057,0.0136,0.020,0.0947,None
59.0752,-0.0553,0.1245,-0.0066,-0.0434,0.1653,0.0491,-0.0688,0.1241,-0.0035,-0.0315,0.0580,-0.0002,-0.0358,0.0485,0.0059,0.0139,0.046,0.0946,None
59.0891,-0.0545,0.1250,-0.0071,-0.0426,0.1655,0.0492,-0.0679,0.1229,-0.0048,-0.0299,0.0565,0.0003,-0.0352,0.0482,0.0063,0.0138,0.132,0.0939,None
59.1031,-0.0537,0.1254,-0.0073,-0.0417,0.1657,0.0495,-0.0668,0.1210,-0.0065,-0.0288,0.0557,0.0008,-0.0347,0.0479,0.0066,0.0138,0.200,0.0929,None
59.1171,-0.0533,0.1255,-0.0071,-0.0408,0.1658,0.0498,-0.0659,0.1199,-0.0074,-0.0283,0.0556,0.0010,-0.0344,0.0479,0.0069,0.0138,0.121,0.0924,None
59.1307,-0.0529,0.1257,-0.0069,-0.0399,0.1659,0.0502,-0.0652,0.1193,-0.0079,-0.0279,0.0556,0.0013,-0.0342,0.0479,0.0071,0.0139,0.084,0.0920,None
59.1446,-0.0526,0.1258,-0.0066,-0.0389,0.1661,0.0506,-0.0646,0.1194,-0.0078,-0.0275,0.0556,0.0015,-0.0339,0.0478,0.0074,0.0137,0.019,0.0919,None
59.1584,-0.0521,0.1260,-0.0066,-0.0379,0.1663,0.0506,-0.0640,0.1196,-0.0078,-0.0271,0.0556,0.0017,-0.0336,0.0478,0.0076,0.0135,0.014,0.0919,None
59.1722,-0.0515,0.1261,-0.0066,-0.0368,0.1666,0.0506,-0.0633,0.1200,-0.0077,-0.0266,0.0556,0.0018,-0.0332,0.0479,0.0077,0.0134,0.014,0.0919,None
59.1862,-0.0501,0.1267,-0.0065,-0.0388,0.1655,0.0437,-0.0600,0.1126,-0.0136,-0.0257,0.0553,0.0020,-0.0327,0.0480,0.0079,0.0187,0.728,0.0884,None
59.2003,-0.0460,0.1285,-0.0050,-0.0405,0.1616,0.0324,-0.0490,0.0972,-0.0182,-0.0241,0.0557,0.0027,-0.0316,0.0485,0.0087,0.0341,1.385,0.0778,None
59.2140,-0.0361,0.1324,-0.0004,-0.0372,0.1570,0.0258,-0.0314,0.0795,-0.0145,-0.0224,0.0566,0.0026,-0.0305,0.0485,0.0104,0.0549,1.674,0.0613,None
59.2277,-0.0176,0.1378,0.0042,-0.0310,0.1528,0.0229,-0.0214,0.0741,-0.0087,-0.0203,0.0579,0.0028,-0.0290,0.0488,0.0124,0.0651,1.005,0.0535,None
59.2419,-0.0059,0.1399,0.0087,-0.0251,0.1493,0.0268,-0.0146,0.0711,-0.0015,-0.0189,0.0588,0.0046,-0.0273,0.0487,0.0154,0.0701,0.537,0.0479,None
59.2558,-0.0009,0.1400,0.0145,-0.0213,0.1472,0.0332,-0.0120,0.0700,0.0032,-0.0180,0.0592,0.0071,-0.0256,0.0474,0.0186,0.0718,0.202,0.0461,None
59.2695,0.0037,0.1396,0.0202,-0.0174,0.1452,0.0398,-0.0098,0.0693,0.0072,-0.0170,0.0593,0.0098,-0.0238,0.0456,0.0214,0.0728,0.217,0.0452,None
59.2837,0.0039,0.1391,0.0238,-0.0168,0.1442,0.0444,-0.0098,0.0688,0.0094,-0.0170,0.0588,0.0117,-0.0233,0.0443,0.0230,0.0730,0.106,0.0451,None
59.2975,0.0025,0.1389,0.0253,-0.0181,0.1437,0.0467,-0.0106,0.0685,0.0103,-0.0177,0.0583,0.0125,-0.0238,0.0436,0.0237,0.0732,0.065,0.0451,None
59.3113,0.0014,0.1386,0.0269,-0.0190,0.1431,0.0490,-0.0112,0.0681,0.0112,-0.0183,0.0578,0.0134,-0.0241,0.0430,0.0244,0.0733,0.060,0.0450,None
59.3255,-0.0002,0.1386,0.0271,-0.0207,0.1430,0.0496,-0.0120,0.0678,0.0113,-0.0190,0.0575,0.0134,-0.0247,0.0425,0.0244,0.0735,0.058,0.0450,None
59.3394,-0.0014,0.1386,0.0268,-0.0221,0.1434,0.0497,-0.0127,0.0677,0.0110,-0.0196,0.0572,0.0131,-0.0252,0.0423,0.0241,0.0736,0.043,0.0450,None
59.3530,-0.0022,0.1387,0.0263,-0.0230,0.1438,0.0494,-0.0131,0.0676,0.0106,-0.0199,0.0570,0.0127,-0.0256,0.0422,0.0237,0.0737,0.031,0.0449,None
59.3665,-0.0028,0.1388,0.0261,-0.0238,0.1441,0.0492,-0.0134,0.0675,0.0102,-0.0203,0.0569,0.0124,-0.0259,0.0421,0.0235,0.0738,0.027,0.0449,None
59.3808,-0.0032,0.1388,0.0258,-0.0242,0.1444,0.0487,-0.0136,0.0675,0.0099,-0.0205,0.0567,0.0120,-0.0262,0.0421,0.0232,0.0738,0.017,0.0449,None
59.3945,-0.0035,0.1388,0.0256,-0.0245,0.1447,0.0483,-0.0137,0.0675,0.0096,-0.0206,0.0567,0.0117,-0.0263,0.0422,0.0229,0.0738,0.013,0.0449,None
59.4087,-0.0040,0.1388,0.0257,-0.0247,0.1450,0.0480,-0.0138,0.0675,0.0093,-0.0207,0.0566,0.0114,-0.0265,0.0422,0.0226,0.0738,0.040,0.0449,None
59.4227,-0.0043,0.1382,0.0278,-0.0246,0.1453,0.0478,-0.0138,0.0675,0.0091,-0.0207,0.0565,0.0111,-0.0265,0.0423,0.0223,0.0737,0.176,0.0449,None
59.4363,-0.0041,0.1374,0.0303,-0.0239,0.1461,0.0488,-0.0138,0.0676,0.0089,-0.0206,0.0565,0.0109,-0.0266,0.0424,0.0221,0.0737,0.203,0.0450,None
59.4502,-0.0045,0.1362,0.0328,-0.0228,0.1472,0.0511,-0.0137,0.0677,0.0087,-0.0206,0.0565,0.0107,-0.0266,0.0426,0.0218,0.0733,0.214,0.0450,None
59.4642,-0.0053,0.1348,0.0350,-0.0214,0.1486,0.0539,-0.0137,0.0677,0.0085,-0.0206,0.0565,0.0105,-0.0266,0.0427,0.0216,0.0726,0.213,0.0450,None
59.4782,-0.0065,0.1340,0.0358,-0.0208,0.1493,0.0552,-0.0139,0.0678,0.0083,-0.0206,0.0565,0.0102,-0.0267,0.0428,0.0213,0.0720,0.123,0.0450,None
59.4918,-0.0074,0.1333,0.0363,-0.0206,0.1497,0.0558,-0.0140,0.0679,0.0081,-0.0207,0.0565,0.0100,-0.0269,0.0430,0.0210,0.0715,0.099,0.0451,None
59.5064,-0.0079,0.1332,0.0360,-0.0212,0.1498,0.0554,-0.0143,0.0679,0.0078,-0.0209,0.0565,0.0097,-0.0271,0.0431,0.0207,0.0714,0.012,0.0451,None
59.5202,-0.0085,0.1333,0.0354,-0.0222,0.1499,0.0548,-0.0147,0.0679,0.0075,-0.0213,0.0564,0.0095,-0.0274,0.0431,0.0204,0.0713,0.023,0.0452,None
59.5337,-0.0096,0.1334,0.0346,-0.0235,0.1500,0.0541,-0.0154,0.0680,0.0071,-0.0217,0.0563,0.0091,-0.0278,0.0432,0.0200,0.0712,0.039,0.0453,None
59.5475,-0.0103,0.1340,0.0323,-0.0261,0.1502,0.0523,-0.0165,0.0679,0.0062,-0.0226,0.0561,0.0083,-0.0286,0.0431,0.0192,0.0713,0.118,0.0455,None
59.5612,-0.0126,0.1349,0.0278,-0.0309,0.1507,0.0484,-0.0185,0.0679,0.0042,-0.0242,0.0557,0.0065,-0.0301,0.0430,0.0175,0.0713,0.194,0.0457,None
59.5748,-0.0211,0.1351,0.0189,-0.0342,0.1530,0.0486,-0.0274,0.0752,-0.0009,-0.0260,0.0554,0.0042,-0.0320,0.0431,0.0147,0.0634,0.591,0.0538,None
59.5893,-0.0295,0.1341,0.0095,-0.0375,0.1555,0.0496,-0.0361,0.0832,-0.0043,-0.0286,0.0556,0.0008,-0.0340,0.0442,0.0114,0.0531,0.755,0.0610,None
59.6029,-0.0351,0.1326,0.0020,-0.0379,0.1593,0.0556,-0.0479,0.0973,-0.0058,-0.0304,0.0563,-0.0010,-0.0346,0.0463,0.0087,0.0383,1.304,0.0731,None
59.6168,-0.0376,0.1318,-0.0018,-0.0368,0.1623,0.0634,-0.0565,0.1086,-0.0049,-0.0322,0.0580,-0.0019,-0.0352,0.0471,0.0068,0.0301,1.040,0.0824,None
59.6306,-0.0395,0.1310,-0.0050,-0.0373,0.1636,0.0667,-0.0616,0.1143,-0.0049,-0.0340,0.0594,-0.0030,-0.0359,0.0474,0.0050,0.0277,0.571,0.0872,None
59.6445,-0.0410,0.1304,-0.0071,-0.0383,0.1642,0.0674,-0.0639,0.1164,-0.0056,-0.0348,0.0598,-0.0041,-0.0366,0.0476,0.0038,0.0269,0.230,0.0891,None
59.6585,-0.0421,0.1298,-0.0090,-0.0397,0.1647,0.0651,-0.0648,0.1167,-0.0073,-0.0351,0.0596,-0.0050,-0.0369,0.0476,0.0029,0.0263,0.060,0.0896,None
59.6723,-0.0434,0.1291,-0.0107,-0.0412,0.1653,0.0630,-0.0659,0.1171,-0.0088,-0.0353,0.0594,-0.0059,-0.0372,0.0475,0.0021,0.0255,0.085,0.0903,None
59.6865,-0.0492,0.1264,-0.0109,-0.0419,0.1661,0.0602,-0.0665,0.1174,-0.0106,-0.0353,0.0592,-0.0068,-0.0373,0.0475,0.0013,0.0195,0.435,0.0907,None
59.7002,-0.0535,0.1249,-0.0116,-0.0427,0.1666,0.0567,-0.0668,0.1177,-0.0114,-0.0350,0.0590,-0.0069,-0.0371,0.0474,0.0013,0.0151,0.320,0.0910,None
59.7140,-0.0546,0.1247,-0.0126,-0.0463,0.1660,0.0471,-0.0667,0.1179,-0.0117,-0.0345,0.0587,-0.0065,-0.0368,0.0474,0.0017,0.0139,0.104,0.0910,None
59.7281,-0.0553,0.1245,-0.0134,-0.0485,0.1651,0.0402,-0.0666,0.1182,-0.0120,-0.0339,0.0585,-0.0060,-0.0365,0.0473,0.0022,0.0131,0.072,0.0912,None
59.7416,-0.0551,0.1246,-0.0139,-0.0487,0.1647,0.0375,-0.0666,0.1183,-0.0120,-0.0335,0.0583,-0.0056,-0.0362,0.0472,0.0025,0.0132,0.033,0.0913,None
59.7556,-0.0547,0.1247,-0.0136,-0.0476,0.1650,0.0375,-0.0661,0.1186,-0.0117,-0.0326,0.0577,-0.0051,-0.0359,0.0472,0.0028,0.0130,0.014,0.0913,None
59.7698,-0.0544,0.1248,-0.0134,-0.0465,0.1653,0.0374,-0.0656,0.1188,-0.0115,-0.0313,0.0565,-0.0045,-0.0354,0.0470,0.0033,0.0129,0.013,0.0913,None
59.7834,-0.0538,0.1251,-0.0132,-0.0450,0.1657,0.0373,-0.0649,0.1191,-0.0114,-0.0301,0.0557,-0.0040,-0.0347,0.0467,0.0037,0.0127,0.011,0.0913,None
59.7973,-0.0529,0.1254,-0.0131,-0.0433,0.1661,0.0374,-0.0638,0.1196,-0.0113,-0.0292,0.0556,-0.0037,-0.0342,0.0467,0.0039,0.0126,0.011,0.0913,None
59.8113,-0.0520,0.1258,-0.0130,-0.0416,0.1665,0.0374,-0.0627,0.1192,-0.0119,-0.0285,0.0555,-0.0035,-0.0337,0.0468,0.0042,0.0126,0.072,0.0910,None
59.8251,-0.0511,0.1261,-0.0131,-0.0400,0.1670,0.0372,-0.0614,0.1184,-0.0130,-0.0279,0.0556,-0.0034,-0.0332,0.0469,0.0042,0.0129,0.111,0.0904,None
59.8391,-0.0500,0.1265,-0.0132,-0.0385,0.1674,0.0371,-0.0590,0.1136,-0.0167,-0.0273,0.0556,-0.0033,-0.0329,0.0471,0.0043,0.0161,0.461,0.0882,None
59.8529,-0.0488,0.1270,-0.0132,-0.0369,0.1677,0.0370,-0.0568,0.1099,-0.0193,-0.0267,0.0557,-0.0033,-0.0325,0.0473,0.0044,0.0198,0.363,0.0864,None
59.8669,-0.0457,0.1283,-0.0124,-0.0341,0.1677,0.0366,-0.0473,0.0956,-0.0225,-0.0256,0.0561,-0.0030,-0.0316,0.0477,0.0048,0.0343,1.244,0.0766,None
59.8807,-0.0348,0.1333,-0.0046,-0.0355,0.1610,0.0244,-0.0333,0.0803,-0.0188,-0.0244,0.0568,-0.0025,-0.0306,0.0481,0.0059,0.0550,1.515,0.0624,Snap
59.8944,-0.0248,0.1362,0.0020,-0.0339,0.1536,0.0180,-0.0217,0.0712,-0.0105,-0.0236,0.0576,-0.0020,-0.0296,0.0483,0.0079,0.0663,0.887,0.0504,None
59.9085,-0.0151,0.1378,0.0082,-0.0300,0.1493,0.0178,-0.0156,0.0688,-0.0044,-0.0224,0.0587,-0.0009,-0.0284,0.0485,0.0102,0.0701,0.386,0.0450,None
59.9223,-0.0116,0.1378,0.0132,-0.0264,0.1478,0.0223,-0.0132,0.0682,-0.0007,-0.0215,0.0591,0.0013,-0.0271,0.0485,0.0127,0.0709,0.126,0.0435,None
59.9364,-0.0098,0.1376,0.0168,-0.0245,0.1475,0.0267,-0.0125,0.0682,0.0013,-0.0209,0.0591,0.0032,-0.0264,0.0482,0.0145,0.0711,0.137,0.0434,None
59.9500,-0.0080,0.1372,0.0203,-0.0225,0.1470,0.0310,-0.0118,0.0681,0.0033,-0.0203,0.0591,0.0051,-0.0257,0.0479,0.0163,0.0713,0.137,0.0433,None
59.9642,-0.0080,0.1370,0.0223,-0.0223,0.1466,0.0337,-0.0119,0.0679,0.0045,-0.0204,0.0588,0.0062,-0.0256,0.0474,0.0174,0.0714,0.061,0.0433,None
59.9779,-0.0087,0.1368,0.0234,-0.0231,0.1464,0.0354,-0.0124,0.0677,0.0051,-0.0208,0.0585,0.0068,-0.0259,0.0469,0.0179,0.0715,0.042,0.0433,None
59.9917,-0.0094,0.1366,0.0245,-0.0237,0.1462,0.0372,-0.0128,0.0676,0.0057,-0.0212,0.0582,0.0073,-0.0261,0.0465,0.0184,0.0716,0.040,0.0433,None
60.0058,-0.0103,0.1363,0.0255,-0.0245,0.1475,0.0406,-0.0133,0.0674,0.0062,-0.0216,0.0579,0.0077,-0.0265,0.0460,0.0187,0.0717,0.046,0.0434,None
60.0196,-0.0114,0.1362,0.0261,-0.0255,0.1488,0.0437,-0.0139,0.0672,0.0064,-0.0221,0.0575,0.0079,-0.0270,0.0456,0.0188,0.0717,0.047,0.0434,None
60.0335,-0.0122,0.1361,0.0264,-0.0263,0.1496,0.0454,-0.0143,0.0671,0.0064,-0.0225,0.0573,0.0078,-0.0274,0.0453,0.0186,0.0718,0.033,0.0435,None
60.0473,-0.0129,0.1359,0.0268,-0.0271,0.1499,0.0467,-0.0147,0.0670,0.0064,-0.0228,0.0571,0.0078,-0.0278,0.0451,0.0185,0.0719,0.031,0.0435,None
60.0613,-0.0134,0.1359,0.0268,-0.0279,0.1501,0.0469,-0.0150,0.0670,0.0063,-0.0230,0.0569,0.0076,-0.0281,0.0449,0.0183,0.0719,0.022,0.0436,None
60.0750,-0.0138,0.1359,0.0268,-0.0285,0.1501,0.0469,-0.0153,0.0670,0.0060,-0.0232,0.0567,0.0073,-0.0284,0.0448,0.0180,0.0720,0.018,0.0437,None
60.0893,-0.0142,0.1358,0.0268,-0.0292,0.1502,0.0468,-0.0155,0.0669,0.0058,-0.0234,0.0566,0.0071,-0.0287,0.0448,0.0178,0.0720,0.018,0.0438,None
60.1030,-0.0145,0.1358,0.0269,-0.0297,0.1503,0.0468,-0.0157,0.0669,0.0057,-0.0235,0.0565,0.0069,-0.0289,0.0447,0.0176,0.0720,0.020,0.0438,None
60.1167,-0.0150,0.1355,0.0272,-0.0301,0.1503,0.0469,-0.0159,0.0669,0.0055,-0.0236,0.0563,0.0068,-0.0291,0.0447,0.0174,0.0720,0.045,0.0439,None
60.1310,-0.0156,0.1353,0.0277,-0.0306,0.1504,0.0469,-0.0161,0.0669,0.0054,-0.0238,0.0562,0.0066,-0.0293,0.0446,0.0172,0.0719,0.051,0.0440,None
60.1447,-0.0164,0.1349,0.0282,-0.0311,0.1504,0.0472,-0.0164,0.0669,0.0053,-0.0239,0.0561,0.0066,-0.0295,0.0446,0.0171,0.0718,0.063,0.0441,None
60.1583,-0.0178,0.1343,0.0287,-0.0309,0.1515,0.0501,-0.0169,0.0669,0.0052,-0.0243,0.0560,0.0064,-0.0299,0.0446,0.0170,0.0714,0.095,0.0442,None
60.1722,-0.0192,0.1338,0.0290,-0.0296,0.1532,0.0556,-0.0174,0.0668,0.0050,-0.0246,0.0559,0.0063,-0.0302,0.0445,0.0168,0.0711,0.079,0.0442,None
60.1862,-0.0218,0.1324,0.0294,-0.0268,0.1553,0.0639,-0.0181,0.0668,0.0046,-0.0251,0.0557,0.0060,-0.0307,0.0445,0.0164,0.0702,0.175,0.0443,None
60.2003,-0.0218,0.1321,0.0277,-0.0246,0.1566,0.0709,-0.0192,0.0668,0.0039,-0.0259,0.0554,0.0054,-0.0314,0.0443,0.0159,0.0695,0.108,0.0444,None
60.2139,-0.0219,0.1326,0.0241,-0.0253,0.1573,0.0739,-0.0235,0.0707,0.0031,-0.0271,0.0551,0.0043,-0.0327,0.0444,0.0148,0.0654,0.444,0.0467,None
60.2275,-0.0236,0.1330,0.0199,-0.0283,0.1579,0.0740,-0.0311,0.0771,0.0007,-0.0286,0.0547,0.0030,-0.0345,0.0449,0.0134,0.0595,0.635,0.0529,None
60.2416,-0.0300,0.1322,0.0135,-0.0322,0.1586,0.0731,-0.0459,0.0926,-0.0015,-0.0314,0.0564,0.0018,-0.0349,0.0452,0.0120,0.0453,1.328,0.0683,None
60.2557,-0.0345,0.1313,0.0092,-0.0360,0.1591,0.0726,-0.0575,0.1054,0.0001,-0.0351,0.0595,0.0008,-0.0360,0.0459,0.0105,0.0358,1.177,0.0804,None
60.2697,-0.0383,0.1303,0.0054,-0.0400,0.1594,0.0715,-0.0642,0.1116,0.0013,-0.0381,0.0616,-0.0002,-0.0376,0.0467,0.0090,0.0322,0.659,0.0864,None
60.2834,-0.0401,0.1300,0.0029,-0.0434,0.1596,0.0691,-0.0680,0.1145,0.0011,-0.0432,0.0654,-0.0036,-0.0408,0.0497,0.0071,0.0320,0.320,0.0894,None
60.2975,-0.0413,0.1303,-0.0001,-0.0460,0.1601,0.0664,-0.0707,0.1157,-0.0001,-0.0464,0.0674,-0.0058,-0.0439,0.0527,0.0057,0.0328,0.185,0.0911,None
60.3111,-0.0425,0.1302,-0.0030,-0.0484,0.1604,0.0638,-0.0730,0.1166,-0.0013,-0.0489,0.0688,-0.0076,-0.0463,0.0547,0.0044,0.0335,0.161,0.0925,None
60.3251,-0.0465,0.1290,-0.0055,-0.0500,0.1613,0.0602,-0.0750,0.1173,-0.0029,-0.0492,0.0680,-0.0088,-0.0469,0.0546,0.0032,0.0309,0.213,0.0936,None
60.3391,-0.0548,0.1255,-0.0052,-0.0502,0.1623,0.0573,-0.0753,0.1174,-0.0046,-0.0480,0.0669,-0.0085,-0.0469,0.0546,0.0025,0.0221,0.635,0.0936,None
60.3529,-0.0606,0.1225,-0.0052,-0.0510,0.1630,0.0535,-0.0757,0.1175,-0.0062,-0.0448,0.0643,-0.0065,-0.0469,0.0545,0.0018,0.0159,0.468,0.0936,None
60.3668,-0.0629,0.1211,-0.0050,-0.0517,0.1632,0.0491,-0.0752,0.1179,-0.0066,-0.0398,0.0614,-0.0016,-0.0457,0.0541,0.0032,0.0128,0.243,0.0936,None
60.3813,-0.0623,0.1214,-0.0051,-0.0514,0.1633,0.0466,-0.0744,0.1183,-0.0066,-0.0360,0.0600,0.0028,-0.0443,0.0536,0.0053,0.0126,0.022,0.0936,None
60.3943,-0.0617,0.1216,-0.0051,-0.0502,0.1638,0.0463,-0.0736,0.1186,-0.0066,-0.0339,0.0594,0.0051,-0.0415,0.0515,0.0077,0.0123,0.019,0.0935,None
60.4083,-0.0612,0.1218,-0.0052,-0.0488,0.1644,0.0464,-0.0728,0.1189,-0.0067,-0.0324,0.0592,0.0066,-0.0383,0.0489,0.0104,0.0120,0.020,0.0933,None
60.4222,-0.0604,0.1221,-0.0054,-0.0474,0.1651,0.0463,-0.0718,0.1193,-0.0071,-0.0298,0.0570,0.0071,-0.0357,0.0465,0.0114,0.0119,0.017,0.0933,None
60.4362,-0.0595,0.1225,-0.0058,-0.0458,0.1658,0.0462,-0.0707,0.1197,-0.0076,-0.0273,0.0550,0.0076,-0.0339,0.0451,0.0121,0.0117,0.013,0.0932,None
60.4497,-0.0585,0.1229,-0.0062,-0.0442,0.1664,0.0461,-0.0696,0.1202,-0.0081,-0.0255,0.0538,0.0080,-0.0326,0.0443,0.0126,0.0116,0.014,0.0931,None
60.4640,-0.0572,0.1235,-0.0064,-0.0420,0.1671,0.0459,-0.0677,0.1191,-0.0098,-0.0236,0.0528,0.0083,-0.0317,0.0442,0.0128,0.0119,0.162,0.0924,None
60.4776,-0.0558,0.1241,-0.0064,-0.0398,0.1676,0.0458,-0.0657,0.1172,-0.0118,-0.0226,0.0526,0.0084,-0.0312,0.0444,0.0128,0.0132,0.238,0.0912,None
60.4919,-0.0542,0.1248,-0.0064,-0.0375,0.1681,0.0458,-0.0637,0.1157,-0.0134,-0.0220,0.0528,0.0082,-0.0306,0.0447,0.0129,0.0148,0.193,0.0903,None
60.5056,-0.0512,0.1263,-0.0053,-0.0383,0.1665,0.0390,-0.0571,0.1043,-0.0188,-0.0219,0.0527,0.0054,-0.0297,0.0450,0.0125,0.0264,1.076,0.0839,None
60.5198,-0.0415,0.1304,-0.0045,-0.0388,0.1611,0.0272,-0.0409,0.0851,-0.0190,-0.0219,0.0536,0.0024,-0.0292,0.0450,0.0120,0.0476,1.717,0.0683,None
60.5334,-0.0233,0.1362,0.0002,-0.0346,0.1561,0.0209,-0.0297,0.0769,-0.0148,-0.0212,0.0551,0.0011,-0.0284,0.0453,0.0125,0.0614,1.144,0.0592,None
60.5477,-0.0114,0.1383,0.0083,-0.0297,0.1504,0.0197,-0.0185,0.0705,-0.0060,-0.0202,0.0564,0.0020,-0.0268,0.0455,0.0148,0.0697,0.600,0.0485,None
60.5613,-0.0074,0.1382,0.0145,-0.0259,0.1472,0.0243,-0.0144,0.0687,-0.0004,-0.0193,0.0568,0.0044,-0.0254,0.0453,0.0176,0.0714,0.128,0.0450,None
60.5749,-0.0065,0.1377,0.0189,-0.0247,0.1459,0.0292,-0.0134,0.0681,0.0027,-0.0191,0.0566,0.0065,-0.0249,0.0447,0.0196,0.0719,0.105,0.0440,None
60.5889,-0.0056,0.1372,0.0232,-0.0235,0.1450,0.0343,-0.0129,0.0677,0.0052,-0.0189,0.0564,0.0085,-0.0244,0.0441,0.0214,0.0721,0.124,0.0437,None
60.6027,-0.0065,0.1368,0.0250,-0.0240,0.1446,0.0370,-0.0133,0.0674,0.0063,-0.0193,0.0561,0.0095,-0.0245,0.0435,0.0222,0.0722,0.063,0.0436,None
60.6169,-0.0073,0.1368,0.0253,-0.0245,0.1446,0.0379,-0.0137,0.0673,0.0066,-0.0197,0.0559,0.0097,-0.0248,0.0433,0.0224,0.0723,0.032,0.0436,None
60.6306,-0.0081,0.1367,0.0257,-0.0247,0.1449,0.0396,-0.0140,0.0671,0.0069,-0.0201,0.0557,0.0099,-0.0251,0.0430,0.0225,0.0723,0.032,0.0436,None
60.6446,-0.0085,0.1368,0.0254,-0.0251,0.1452,0.0395,-0.0143,0.0671,0.0066,-0.0203,0.0556,0.0096,-0.0254,0.0430,0.0222,0.0724,0.022,0.0437,None
60.6584,-0.0086,0.1369,0.0248,-0.0252,0.1455,0.0390,-0.0143,0.0671,0.0062,-0.0204,0.0556,0.0092,-0.0256,0.0430,0.0218,0.0724,0.016,0.0438,None
60.6720,-0.0087,0.1370,0.0243,-0.0253,0.1458,0.0386,-0.0143,0.0671,0.0058,-0.0206,0.0556,0.0088,-0.0258,0.0431,0.0214,0.0725,0.011,0.0439,None
