Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
19.8332,-0.0914,0.0863,-0.0579,-0.0911,0.1228,-0.0477,-0.0360,0.0510,-0.0265,-0.0401,0.0418,-0.0155,-0.0413,0.0404,0.0009,0.0728,0.476,0.0328,None
19.8471,-0.0922,0.0862,-0.0570,-0.0919,0.1230,-0.0464,-0.0348,0.0523,-0.0253,-0.0397,0.0424,-0.0144,-0.0413,0.0405,0.0017,0.0738,0.177,0.0307,None
19.8615,-0.0929,0.0860,-0.0561,-0.0926,0.1262,-0.0444,-0.0345,0.0529,-0.0245,-0.0394,0.0430,-0.0133,-0.0413,0.0405,0.0025,0.0742,0.088,0.0297,None
19.8750,-0.0935,0.0859,-0.0556,-0.0929,0.1293,-0.0426,-0.0348,0.0529,-0.0241,-0.0395,0.0429,-0.0129,-0.0414,0.0403,0.0029,0.0743,0.026,0.0297,None
19.8888,-0.0939,0.0856,-0.0555,-0.0936,0.1296,-0.0418,-0.0351,0.0528,-0.0239,-0.0397,0.0427,-0.0126,-0.0417,0.0400,0.0031,0.0744,0.015,0.0297,None
19.9027,-0.0942,0.0853,-0.0554,-0.0942,0.1294,-0.0413,-0.0353,0.0527,-0.0238,-0.0398,0.0425,-0.0124,-0.0419,0.0397,0.0033,0.0744,0.015,0.0296,None
19.9166,-0.0944,0.0851,-0.0554,-0.0948,0.1291,-0.0410,-0.0355,0.0526,-0.0237,-0.0399,0.0424,-0.0123,-0.0421,0.0395,0.0035,0.0745,0.011,0.0297,None
19.9308,-0.0946,0.0850,-0.0556,-0.0952,0.1288,-0.0408,-0.0356,0.0525,-0.0237,-0.0400,0.0422,-0.0122,-0.0423,0.0392,0.0035,0.0745,0.012,0.0297,None
19.9443,-0.0946,0.0849,-0.0557,-0.0956,0.1285,-0.0407,-0.0358,0.0524,-0.0237,-0.0400,0.0421,-0.0121,-0.0425,0.0390,0.0036,0.0745,0.012,0.0298,None
19.9583,-0.0947,0.0848,-0.0559,-0.0960,0.1281,-0.0406,-0.0359,0.0523,-0.0236,-0.0400,0.0419,-0.0121,-0.0426,0.0388,0.0036,0.0745,0.016,0.0298,None
19.9723,-0.0946,0.0847,-0.0562,-0.0964,0.1277,-0.0405,-0.0360,0.0522,-0.0236,-0.0401,0.0418,-0.0120,-0.0428,0.0385,0.0036,0.0745,0.022,0.0299,None
19.9861,-0.0945,0.0847,-0.0565,-0.0967,0.1274,-0.0404,-0.0361,0.0521,-0.0236,-0.0401,0.0416,-0.0120,-0.0430,0.0382,0.0036,0.0746,0.026,0.0299,None
19.9998,-0.0944,0.0847,-0.0568,-0.0971,0.1270,-0.0403,-0.0362,0.0520,-0.0236,-0.0402,0.0415,-0.0120,-0.0433,0.0379,0.0036,0.0746,0.030,0.0300,None
20.0143,-0.0943,0.0846,-0.0573,-0.0975,0.1260,-0.0406,-0.0363,0.0519,-0.0236,-0.0403,0.0413,-0.0121,-0.0435,0.0376,0.0035,0.0746,0.033,0.0300,None
20.0279,-0.0943,0.0845,-0.0576,-0.0980,0.1240,-0.0413,-0.0365,0.0518,-0.0237,-0.0404,0.0410,-0.0122,-0.0438,0.0373,0.0033,0.0746,0.026,0.0301,None
20.0419,-0.0942,0.0843,-0.0581,-0.0985,0.1220,-0.0420,-0.0366,0.0516,-0.0238,-0.0405,0.0408,-0.0123,-0.0440,0.0370,0.0032,0.0745,0.025,0.0301,None
20.0557,-0.0943,0.0840,-0.0585,-0.0990,0.1207,-0.0424,-0.0369,0.0514,-0.0240,-0.0407,0.0405,-0.0124,-0.0443,0.0366,0.0031,0.0745,0.023,0.0302,None
20.0696,-0.0944,0.0836,-0.0590,-0.0997,0.1200,-0.0429,-0.0372,0.0510,-0.0242,-0.0409,0.0401,-0.0126,-0.0446,0.0362,0.0028,0.0745,0.029,0.0303,None
20.0834,-0.0946,0.0831,-0.0596,-0.1004,0.1191,-0.0433,-0.0375,0.0507,-0.0244,-0.0412,0.0397,-0.0128,-0.0450,0.0358,0.0026,0.0745,0.029,0.0304,None
20.0975,-0.0947,0.0826,-0.0602,-0.1012,0.1183,-0.0438,-0.0379,0.0502,-0.0247,-0.0415,0.0393,-0.0131,-0.0454,0.0353,0.0023,0.0744,0.030,0.0306,None
20.1117,-0.0950,0.0820,-0.0606,-0.1021,0.1175,-0.0439,-0.0388,0.0489,-0.0252,-0.0419,0.0387,-0.0133,-0.0458,0.0346,0.0021,0.0742,0.067,0.0317,None
20.1254,-0.0953,0.0814,-0.0611,-0.1031,0.1166,-0.0440,-0.0397,0.0477,-0.0257,-0.0423,0.0381,-0.0135,-0.0463,0.0340,0.0019,0.0740,0.066,0.0327,None
20.1391,-0.0959,0.0809,-0.0610,-0.1044,0.1159,-0.0434,-0.0411,0.0462,-0.0261,-0.0431,0.0368,-0.0141,-0.0468,0.0333,0.0019,0.0737,0.099,0.0342,None
20.1530,-0.0968,0.0803,-0.0605,-0.1057,0.1186,-0.0406,-0.0457,0.0431,-0.0284,-0.0444,0.0351,-0.0148,-0.0474,0.0322,0.0019,0.0709,0.380,0.0395,None
20.1668,-0.0978,0.0790,-0.0609,-0.1069,0.1231,-0.0374,-0.0543,0.0391,-0.0333,-0.0480,0.0322,-0.0176,-0.0487,0.0296,0.0003,0.0651,0.671,0.0485,None
20.1808,-0.0987,0.0776,-0.0613,-0.1085,0.1252,-0.0348,-0.0615,0.0382,-0.0365,-0.0515,0.0296,-0.0204,-0.0502,0.0272,-0.0015,0.0596,0.485,0.0543,None
20.1947,-0.0998,0.0752,-0.0624,-0.1103,0.1277,-0.0325,-0.0805,0.0423,-0.0431,-0.0559,0.0268,-0.0242,-0.0556,0.0225,-0.0080,0.0427,1.434,0.0684,None
20.2087,-0.1014,0.0727,-0.0626,-0.1111,0.1317,-0.0286,-0.0989,0.0511,-0.0459,-0.0645,0.0270,-0.0283,-0.0607,0.0194,-0.0130,0.0274,1.455,0.0812,None
20.2225,-0.1030,0.0702,-0.0626,-0.1125,0.1333,-0.0260,-0.1087,0.0564,-0.0461,-0.0724,0.0278,-0.0314,-0.0652,0.0191,-0.0176,0.0223,0.815,0.0877,None
20.2364,-0.1071,0.0658,-0.0554,-0.1131,0.1357,-0.0230,-0.1158,0.0603,-0.0451,-0.0800,0.0287,-0.0336,-0.0712,0.0205,-0.0210,0.0145,0.784,0.0921,None
20.2504,-0.1096,0.0617,-0.0502,-0.1139,0.1362,-0.0225,-0.1173,0.0581,-0.0451,-0.0806,0.0270,-0.0334,-0.0724,0.0197,-0.0209,0.0099,0.399,0.0923,None
20.2646,-0.1113,0.0581,-0.0466,-0.1150,0.1360,-0.0224,-0.1186,0.0560,-0.0450,-0.0812,0.0254,-0.0332,-0.0729,0.0185,-0.0207,0.0078,0.271,0.0925,None
20.2782,-0.1119,0.0571,-0.0461,-0.1154,0.1357,-0.0234,-0.1191,0.0551,-0.0447,-0.0812,0.0247,-0.0327,-0.0715,0.0182,-0.0194,0.0076,0.018,0.0925,None
20.2924,-0.1121,0.0571,-0.0456,-0.1148,0.1361,-0.0240,-0.1191,0.0551,-0.0442,-0.0761,0.0248,-0.0299,-0.0662,0.0192,-0.0156,0.0074,0.015,0.0924,None
20.3058,-0.1124,0.0571,-0.0451,-0.1145,0.1363,-0.0246,-0.1192,0.0549,-0.0438,-0.0706,0.0248,-0.0270,-0.0624,0.0207,-0.0121,0.0073,0.018,0.0924,None
20.3198,-0.1122,0.0577,-0.0446,-0.1161,0.1327,-0.0274,-0.1174,0.0528,-0.0439,-0.0644,0.0246,-0.0241,-0.0594,0.0228,-0.0089,0.0071,0.233,0.0913,None
20.3337,-0.1118,0.0585,-0.0446,-0.1173,0.1289,-0.0301,-0.1158,0.0518,-0.0443,-0.0618,0.0250,-0.0230,-0.0573,0.0235,-0.0075,0.0078,0.157,0.0906,None
20.3478,-0.1113,0.0594,-0.0447,-0.1170,0.1283,-0.0310,-0.1152,0.0524,-0.0446,-0.0612,0.0255,-0.0229,-0.0566,0.0240,-0.0073,0.0080,0.027,0.0905,None
20.3613,-0.1109,0.0601,-0.0452,-0.1164,0.1286,-0.0314,-0.1149,0.0531,-0.0448,-0.0607,0.0260,-0.0229,-0.0562,0.0244,-0.0072,0.0080,0.030,0.0907,None
20.3753,-0.1103,0.0610,-0.0461,-0.1153,0.1295,-0.0316,-0.1153,0.0549,-0.0452,-0.0602,0.0265,-0.0230,-0.0558,0.0249,-0.0073,0.0080,0.102,0.0916,None
20.3893,-0.1094,0.0622,-0.0469,-0.1139,0.1307,-0.0317,-0.1149,0.0563,-0.0458,-0.0596,0.0272,-0.0232,-0.0554,0.0255,-0.0073,0.0082,0.040,0.0921,None
20.4031,-0.1081,0.0640,-0.0477,-0.1118,0.1325,-0.0318,-0.1138,0.0577,-0.0466,-0.0588,0.0282,-0.0234,-0.0548,0.0264,-0.0075,0.0086,0.029,0.0923,None
20.4170,-0.1064,0.0666,-0.0481,-0.1088,0.1350,-0.0315,-0.1109,0.0584,-0.0476,-0.0578,0.0296,-0.0236,-0.0540,0.0276,-0.0076,0.0094,0.160,0.0915,None
20.4309,-0.1046,0.0695,-0.0480,-0.1055,0.1377,-0.0306,-0.1082,0.0597,-0.0479,-0.0564,0.0310,-0.0235,-0.0531,0.0289,-0.0075,0.0104,0.136,0.0909,None
20.4447,-0.1026,0.0726,-0.0477,-0.1020,0.1404,-0.0296,-0.1056,0.0618,-0.0481,-0.0545,0.0325,-0.0231,-0.0522,0.0304,-0.0073,0.0112,0.093,0.0904,None
20.4586,-0.1011,0.0752,-0.0469,-0.0989,0.1428,-0.0281,-0.1041,0.0645,-0.0475,-0.0531,0.0337,-0.0225,-0.0513,0.0317,-0.0068,0.0112,0.015,0.0904,None
20.4724,-0.0999,0.0773,-0.0460,-0.0964,0.1448,-0.0266,-0.1030,0.0667,-0.0467,-0.0522,0.0347,-0.0219,-0.0506,0.0327,-0.0062,0.0110,0.017,0.0905,None
20.4863,-0.0988,0.0792,-0.0450,-0.0941,0.1466,-0.0252,-0.1020,0.0689,-0.0459,-0.0514,0.0358,-0.0213,-0.0498,0.0336,-0.0057,0.0109,0.016,0.0905,None
20.5000,-0.0981,0.0806,-0.0443,-0.0923,0.1478,-0.0239,-0.1013,0.0705,-0.0451,-0.0507,0.0366,-0.0208,-0.0493,0.0343,-0.0052,0.0107,0.015,0.0905,None
20.5143,-0.0974,0.0816,-0.0440,-0.0911,0.1486,-0.0234,-0.1006,0.0716,-0.0449,-0.0501,0.0372,-0.0205,-0.0488,0.0347,-0.0049,0.0105,0.012,0.0906,None
20.5281,-0.0968,0.0822,-0.0441,-0.0902,0.1491,-0.0232,-0.1001,0.0724,-0.0449,-0.0496,0.0375,-0.0204,-0.0484,0.0350,-0.0049,0.0104,0.010,0.0906,None
20.5418,-0.0964,0.0828,-0.0441,-0.0893,0.1496,-0.0230,-0.0996,0.0731,-0.0449,-0.0492,0.0379,-0.0203,-0.0481,0.0353,-0.0048,0.0103,0.010,0.0906,None
20.5562,-0.0961,0.0829,-0.0445,-0.0890,0.1496,-0.0235,-0.0992,0.0732,-0.0453,-0.0488,0.0380,-0.0204,-0.0479,0.0354,-0.0049,0.0102,0.009,0.0906,None
20.5696,-0.0960,0.0827,-0.0451,-0.0889,0.1495,-0.0242,-0.0990,0.0730,-0.0458,-0.0487,0.0379,-0.0206,-0.0478,0.0353,-0.0051,0.0102,0.015,0.0905,None
20.5839,-0.0960,0.0825,-0.0457,-0.0889,0.1494,-0.0248,-0.0988,0.0727,-0.0462,-0.0485,0.0378,-0.0208,-0.0477,0.0352,-0.0054,0.0103,0.016,0.0904,None
20.5975,-0.0961,0.0822,-0.0463,-0.0892,0.1492,-0.0254,-0.0987,0.0719,-0.0464,-0.0485,0.0376,-0.0209,-0.0477,0.0350,-0.0055,0.0106,0.045,0.0902,None
20.6113,-0.0948,0.0839,-0.0524,-0.0897,0.1489,-0.0252,-0.0929,0.0652,-0.0460,-0.0487,0.0373,-0.0209,-0.0479,0.0347,-0.0055,0.0198,0.836,0.0846,None
20.6254,-0.0928,0.0851,-0.0584,-0.0902,0.1487,-0.0250,-0.0858,0.0570,-0.0456,-0.0488,0.0370,-0.0209,-0.0480,0.0344,-0.0055,0.0317,0.888,0.0788,None
20.6390,-0.0880,0.0873,-0.0653,-0.0904,0.1485,-0.0244,-0.0771,0.0493,-0.0440,-0.0498,0.0362,-0.0217,-0.0485,0.0338,-0.0061,0.0450,1.003,0.0724,None
20.6535,-0.0871,0.0882,-0.0658,-0.0905,0.1484,-0.0237,-0.0694,0.0448,-0.0416,-0.0508,0.0356,-0.0227,-0.0487,0.0335,-0.0064,0.0528,0.627,0.0668,None
20.6668,-0.0867,0.0890,-0.0655,-0.0913,0.1469,-0.0240,-0.0660,0.0436,-0.0401,-0.0515,0.0353,-0.0231,-0.0487,0.0333,-0.0063,0.0560,0.279,0.0643,None
20.6807,-0.0863,0.0897,-0.0651,-0.0925,0.1442,-0.0252,-0.0633,0.0433,-0.0386,-0.0518,0.0353,-0.0234,-0.0486,0.0333,-0.0061,0.0581,0.199,0.0619,None
20.6946,-0.0861,0.0902,-0.0647,-0.0923,0.1438,-0.0251,-0.0619,0.0433,-0.0378,-0.0517,0.0354,-0.0232,-0.0485,0.0333,-0.0059,0.0592,0.101,0.0607,None
20.7086,-0.0859,0.0909,-0.0640,-0.0920,0.1441,-0.0243,-0.0624,0.0440,-0.0378,-0.0515,0.0356,-0.0230,-0.0475,0.0329,-0.0053,0.0586,0.072,0.0612,None
20.7226,-0.0857,0.0915,-0.0633,-0.0915,0.1444,-0.0235,-0.0686,0.0462,-0.0403,-0.0514,0.0358,-0.0228,-0.0465,0.0323,-0.0048,0.0537,0.515,0.0668,None
20.7362,-0.0857,0.0919,-0.0628,-0.0914,0.1445,-0.0231,-0.0855,0.0582,-0.0440,-0.0511,0.0359,-0.0227,-0.0469,0.0314,-0.0059,0.0386,1.545,0.0799,Snap
20.7499,-0.0857,0.0918,-0.0628,-0.0917,0.1446,-0.0228,-0.0982,0.0720,-0.0441,-0.0509,0.0358,-0.0228,-0.0479,0.0307,-0.0073,0.0299,1.376,0.0902,None
20.7642,-0.0859,0.0917,-0.0627,-0.0919,0.1451,-0.0223,-0.1038,0.0806,-0.0428,-0.0501,0.0359,-0.0224,-0.0488,0.0303,-0.0084,0.0290,0.717,0.0951,None
20.7781,-0.0863,0.0913,-0.0627,-0.0877,0.1538,-0.0154,-0.1079,0.0869,-0.0414,-0.0494,0.0360,-0.0219,-0.0490,0.0299,-0.0090,0.0307,0.564,0.0989,None
20.7919,-0.0868,0.0908,-0.0627,-0.0822,0.1617,-0.0079,-0.1114,0.0926,-0.0398,-0.0493,0.0357,-0.0219,-0.0492,0.0296,-0.0092,0.0336,0.509,0.1022,None
20.8055,-0.0873,0.0903,-0.0627,-0.0785,0.1655,-0.0033,-0.1138,0.0968,-0.0383,-0.0494,0.0353,-0.0220,-0.0493,0.0292,-0.0095,0.0366,0.393,0.1044,None
20.8198,-0.0877,0.0899,-0.0627,-0.0764,0.1674,-0.0009,-0.1159,0.1019,-0.0362,-0.0494,0.0351,-0.0222,-0.0493,0.0290,-0.0097,0.0405,0.427,0.1069,None
20.8337,-0.0879,0.0896,-0.0629,-0.0766,0.1674,-0.0010,-0.1169,0.1040,-0.0354,-0.0494,0.0350,-0.0223,-0.0493,0.0288,-0.0099,0.0424,0.196,0.1080,None
20.8474,-0.0880,0.0894,-0.0629,-0.0767,0.1674,-0.0013,-0.1174,0.1053,-0.0350,-0.0494,0.0349,-0.0225,-0.0492,0.0287,-0.0100,0.0435,0.117,0.1086,None
20.8613,-0.0881,0.0893,-0.0630,-0.0767,0.1674,-0.0015,-0.1178,0.1065,-0.0345,-0.0493,0.0349,-0.0226,-0.0491,0.0287,-0.0101,0.0446,0.106,0.1092,None
20.8753,-0.0882,0.0892,-0.0631,-0.0767,0.1674,-0.0017,-0.1179,0.1066,-0.0345,-0.0493,0.0349,-0.0227,-0.0490,0.0286,-0.0102,0.0448,0.017,0.1093,None
20.8891,-0.0883,0.0892,-0.0630,-0.0766,0.1675,-0.0017,-0.1180,0.1069,-0.0343,-0.0493,0.0349,-0.0227,-0.0490,0.0286,-0.0102,0.0450,0.019,0.1093,None
20.9038,-0.0883,0.0892,-0.0629,-0.0765,0.1675,-0.0016,-0.1181,0.1071,-0.0340,-0.0493,0.0349,-0.0227,-0.0489,0.0286,-0.0102,0.0452,0.022,0.1094,None
20.9169,-0.0884,0.0893,-0.0628,-0.0764,0.1676,-0.0015,-0.1182,0.1074,-0.0337,-0.0494,0.0350,-0.0227,-0.0489,0.0286,-0.0102,0.0454,0.020,0.1095,None
20.9309,-0.0884,0.0894,-0.0627,-0.0763,0.1676,-0.0014,-0.1183,0.1077,-0.0333,-0.0494,0.0350,-0.0227,-0.0489,0.0286,-0.0101,0.0458,0.029,0.1096,None
20.9447,-0.0885,0.0895,-0.0625,-0.0762,0.1677,-0.0013,-0.1184,0.1081,-0.0328,-0.0495,0.0351,-0.0227,-0.0490,0.0286,-0.0103,0.0461,0.034,0.1098,None
20.9585,-0.0886,0.0895,-0.0622,-0.0760,0.1678,-0.0011,-0.1185,0.1087,-0.0320,-0.0496,0.0352,-0.0225,-0.0492,0.0286,-0.0103,0.0467,0.054,0.1099,None
20.9729,-0.0889,0.0895,-0.0619,-0.0758,0.1679,-0.0009,-0.1187,0.1096,-0.0309,-0.0497,0.0352,-0.0223,-0.0492,0.0286,-0.0101,0.0474,0.080,0.1102,None
20.9862,-0.0893,0.0895,-0.0614,-0.0756,0.1680,-0.0007,-0.1190,0.1118,-0.0291,-0.0498,0.0353,-0.0221,-0.0493,0.0286,-0.0098,0.0493,0.196,0.1110,None
21.0006,-0.0897,0.0894,-0.0609,-0.0754,0.1681,-0.0006,-0.1193,0.1158,-0.0260,-0.0499,0.0354,-0.0217,-0.0493,0.0286,-0.0095,0.0528,0.336,0.1122,None
21.0141,-0.0902,0.0892,-0.0604,-0.0752,0.1681,-0.0005,-0.1194,0.1177,-0.0243,-0.0500,0.0355,-0.0214,-0.0492,0.0287,-0.0092,0.0545,0.182,0.1128,None
21.0279,-0.0906,0.0889,-0.0601,-0.0751,0.1682,-0.0005,-0.1195,0.1180,-0.0236,-0.0499,0.0356,-0.0211,-0.0492,0.0287,-0.0090,0.0549,0.055,0.1129,None
21.0421,-0.0911,0.0886,-0.0598,-0.0751,0.1682,-0.0006,-0.1196,0.1183,-0.0230,-0.0495,0.0359,-0.0204,-0.0492,0.0287,-0.0087,0.0552,0.055,0.1130,None
21.0558,-0.0914,0.0883,-0.0597,-0.0752,0.1682,-0.0007,-0.1197,0.1185,-0.0226,-0.0490,0.0362,-0.0198,-0.0491,0.0287,-0.0086,0.0556,0.043,0.1131,None
21.0696,-0.0917,0.0881,-0.0596,-0.0753,0.1681,-0.0006,-0.1199,0.1187,-0.0221,-0.0488,0.0364,-0.0195,-0.0491,0.0286,-0.0085,0.0560,0.038,0.1132,None
21.0848,-0.0919,0.0878,-0.0595,-0.0755,0.1680,-0.0006,-0.1201,0.1188,-0.0217,-0.0487,0.0365,-0.0193,-0.0491,0.0286,-0.0084,0.0564,0.034,0.1133,None
21.0974,-0.0921,0.0877,-0.0594,-0.0758,0.1679,-0.0004,-0.1203,0.1189,-0.0214,-0.0486,0.0365,-0.0193,-0.0491,0.0285,-0.0084,0.0567,0.034,0.1133,None
21.1115,-0.0922,0.0876,-0.0594,-0.0760,0.1678,-0.0002,-0.1203,0.1191,-0.0210,-0.0486,0.0366,-0.0192,-0.0490,0.0285,-0.0084,0.0571,0.030,0.1134,None
21.1252,-0.0923,0.0875,-0.0594,-0.0761,0.1677,0.0000,-0.1204,0.1194,-0.0207,-0.0485,0.0367,-0.0192,-0.0490,0.0285,-0.0084,0.0575,0.031,0.1135,None
21.1393,-0.0923,0.0875,-0.0594,-0.0762,0.1677,0.0001,-0.1204,0.1196,-0.0203,-0.0484,0.0368,-0.0192,-0.0490,0.0285,-0.0085,0.0579,0.032,0.1136,None
21.1539,-0.0923,0.0874,-0.0594,-0.0762,0.1677,0.0002,-0.1204,0.1199,-0.0201,-0.0484,0.0368,-0.0191,-0.0489,0.0285,-0.0085,0.0582,0.030,0.1137,None
21.1689,-0.0924,0.0874,-0.0594,-0.0762,0.1676,0.0002,-0.1204,0.1201,-0.0197,-0.0484,0.0369,-0.0191,-0.0489,0.0285,-0.0085,0.0586,0.030,0.1138,None
21.1807,-0.0924,0.0873,-0.0594,-0.0763,0.1676,0.0003,-0.1204,0.1204,-0.0194,-0.0484,0.0370,-0.0191,-0.0489,0.0285,-0.0085,0.0590,0.038,0.1138,None
21.1943,-0.0925,0.0873,-0.0593,-0.0763,0.1676,0.0003,-0.1204,0.1207,-0.0191,-0.0484,0.0371,-0.0191,-0.0489,0.0285,-0.0084,0.0593,0.034,0.1139,None
21.2082,-0.0926,0.0872,-0.0593,-0.0763,0.1675,0.0004,-0.1204,0.1209,-0.0187,-0.0484,0.0371,-0.0190,-0.0489,0.0285,-0.0084,0.0597,0.033,0.1140,None
21.2222,-0.0928,0.0871,-0.0592,-0.0764,0.1675,0.0004,-0.1205,0.1211,-0.0183,-0.0484,0.0372,-0.0190,-0.0489,0.0285,-0.0084,0.0600,0.033,0.1140,None
21.2362,-0.0929,0.0869,-0.0592,-0.0764,0.1675,0.0003,-0.1205,0.1213,-0.0180,-0.0484,0.0372,-0.0190,-0.0489,0.0284,-0.0084,0.0603,0.031,0.1141,None
21.2501,-0.0931,0.0867,-0.0591,-0.0766,0.1674,0.0002,-0.1206,0.1215,-0.0178,-0.0485,0.0372,-0.0190,-0.0489,0.0284,-0.0084,0.0606,0.027,0.1142,None
21.2646,-0.0932,0.0866,-0.0591,-0.0767,0.1674,0.0001,-0.1207,0.1216,-0.0176,-0.0485,0.0372,-0.0190,-0.0489,0.0283,-0.0084,0.0609,0.026,0.1142,None
21.2779,-0.0933,0.0865,-0.0592,-0.0768,0.1673,0.0001,-0.1207,0.1217,-0.0175,-0.0485,0.0372,-0.0190,-0.0489,0.0283,-0.0084,0.0611,0.023,0.1143,None
21.2918,-0.0934,0.0864,-0.0591,-0.0769,0.1673,0.0001,-0.1208,0.1219,-0.0173,-0.0485,0.0373,-0.0190,-0.0489,0.0283,-0.0085,0.0613,0.020,0.1144,None
21.3063,-0.0935,0.0863,-0.0591,-0.0770,0.1672,0.0000,-0.1208,0.1220,-0.0171,-0.0484,0.0373,-0.0191,-0.0489,0.0283,-0.0086,0.0615,0.018,0.1144,None
21.3198,-0.0936,0.0862,-0.0590,-0.0771,0.1672,0.0000,-0.1208,0.1222,-0.0169,-0.0484,0.0373,-0.0191,-0.0490,0.0282,-0.0086,0.0617,0.021,0.1145,None
21.3335,-0.0937,0.0860,-0.0589,-0.0772,0.1671,0.0000,-0.1209,0.1223,-0.0168,-0.0484,0.0374,-0.0191,-0.0490,0.0282,-0.0087,0.0619,0.022,0.1145,None
21.3473,-0.0939,0.0859,-0.0588,-0.0773,0.1671,-0.0001,-0.1209,0.1224,-0.0167,-0.0484,0.0374,-0.0192,-0.0490,0.0282,-0.0088,0.0620,0.022,0.1146,None
21.3612,-0.0941,0.0857,-0.0587,-0.0774,0.1670,-0.0001,-0.1210,0.1225,-0.0166,-0.0484,0.0374,-0.0192,-0.0490,0.0282,-0.0088,0.0621,0.022,0.1146,None
21.3752,-0.0943,0.0855,-0.0586,-0.0775,0.1670,-0.0002,-0.1210,0.1226,-0.0165,-0.0483,0.0375,-0.0192,-0.0490,0.0281,-0.0089,0.0622,0.025,0.1147,None
21.3891,-0.0946,0.0852,-0.0584,-0.0776,0.1670,-0.0003,-0.1211,0.1227,-0.0164,-0.0483,0.0375,-0.0192,-0.0490,0.0281,-0.0090,0.0622,0.028,0.1147,None
21.4029,-0.0949,0.0850,-0.0582,-0.0777,0.1669,-0.0005,-0.1211,0.1227,-0.0163,-0.0483,0.0375,-0.0192,-0.0490,0.0281,-0.0090,0.0622,0.029,0.1147,None
21.4172,-0.0952,0.0847,-0.0580,-0.0778,0.1668,-0.0006,-0.1212,0.1228,-0.0162,-0.0483,0.0376,-0.0192,-0.0490,0.0281,-0.0091,0.0623,0.029,0.1148,None
21.4309,-0.0954,0.0844,-0.0578,-0.0780,0.1668,-0.0009,-0.1213,0.1228,-0.0162,-0.0483,0.0376,-0.0193,-0.0490,0.0280,-0.0091,0.0622,0.031,0.1148,None
21.4449,-0.0957,0.0841,-0.0576,-0.0781,0.1667,-0.0011,-0.1213,0.1229,-0.0162,-0.0483,0.0376,-0.0193,-0.0490,0.0280,-0.0092,0.0622,0.032,0.1148,None
21.4585,-0.0960,0.0839,-0.0574,-0.0782,0.1666,-0.0013,-0.1214,0.1229,-0.0161,-0.0484,0.0376,-0.0194,-0.0490,0.0280,-0.0093,0.0622,0.033,0.1149,None
21.4727,-0.0963,0.0836,-0.0571,-0.0783,0.1666,-0.0015,-0.1214,0.1230,-0.0161,-0.0484,0.0376,-0.0194,-0.0490,0.0280,-0.0093,0.0622,0.034,0.1149,None
21.4862,-0.0967,0.0833,-0.0568,-0.0784,0.1666,-0.0018,-0.1215,0.1231,-0.0160,-0.0485,0.0375,-0.0194,-0.0491,0.0279,-0.0093,0.0622,0.038,0.1150,None
21.5008,-0.0970,0.0830,-0.0566,-0.0784,0.1666,-0.0020,-0.1215,0.1232,-0.0159,-0.0486,0.0375,-0.0195,-0.0491,0.0279,-0.0094,0.0623,0.037,0.1150,None
21.5142,-0.0973,0.0826,-0.0563,-0.0785,0.1666,-0.0023,-0.1216,0.1233,-0.0158,-0.0486,0.0375,-0.0195,-0.0491,0.0279,-0.0094,0.0623,0.039,0.1150,None
21.5283,-0.0976,0.0823,-0.0560,-0.0785,0.1666,-0.0026,-0.1216,0.1233,-0.0158,-0.0486,0.0375,-0.0195,-0.0491,0.0279,-0.0095,0.0622,0.039,0.1151,None
21.5423,-0.0980,0.0820,-0.0555,-0.0785,0.1665,-0.0030,-0.1216,0.1234,-0.0159,-0.0486,0.0375,-0.0196,-0.0491,0.0279,-0.0095,0.0619,0.057,0.1151,None
21.5562,-0.0984,0.0817,-0.0550,-0.0785,0.1666,-0.0033,-0.1216,0.1235,-0.0158,-0.0486,0.0376,-0.0195,-0.0491,0.0279,-0.0095,0.0618,0.051,0.1151,None
21.5698,-0.0986,0.0815,-0.0545,-0.0784,0.1666,-0.0035,-0.1214,0.1237,-0.0157,-0.0486,0.0376,-0.0195,-0.0490,0.0280,-0.0095,0.0617,0.047,0.1151,None
21.5839,-0.0988,0.0814,-0.0541,-0.0783,0.1666,-0.0038,-0.1213,0.1240,-0.0156,-0.0485,0.0377,-0.0195,-0.0490,0.0280,-0.0095,0.0617,0.045,0.1152,None
21.5979,-0.0989,0.0814,-0.0538,-0.0780,0.1668,-0.0038,-0.1210,0.1245,-0.0152,-0.0485,0.0379,-0.0194,-0.0489,0.0281,-0.0095,0.0619,0.041,0.1153,None
21.6115,-0.0988,0.0815,-0.0536,-0.0776,0.1669,-0.0037,-0.1207,0.1251,-0.0148,-0.0484,0.0381,-0.0193,-0.0488,0.0283,-0.0094,0.0623,0.044,0.1153,None
21.6255,-0.0987,0.0817,-0.0534,-0.0772,0.1671,-0.0036,-0.1204,0.1257,-0.0144,-0.0483,0.0383,-0.0191,-0.0487,0.0284,-0.0093,0.0627,0.045,0.1154,None
21.6396,-0.0987,0.0818,-0.0533,-0.0768,0.1674,-0.0034,-0.1200,0.1264,-0.0139,-0.0483,0.0385,-0.0190,-0.0487,0.0285,-0.0092,0.0632,0.049,0.1155,None
