Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
80.9309,0.0385,0.1234,0.0511,0.0401,0.1426,0.0735,0.0036,0.0703,0.0204,-0.0020,0.0542,0.0224,-0.0094,0.0478,0.0316,0.0705,0.411,0.0450,None
80.9447,0.0334,0.1215,0.0544,0.0453,0.1436,0.0803,-0.0005,0.0838,0.0245,-0.0027,0.0546,0.0222,-0.0101,0.0481,0.0312,0.0588,1.121,0.0542,None
80.9586,0.0289,0.1207,0.0557,0.0494,0.1442,0.0863,-0.0045,0.1021,0.0318,-0.0048,0.0603,0.0233,-0.0105,0.0504,0.0304,0.0451,1.439,0.0681,None
80.9729,0.0244,0.1204,0.0563,0.0503,0.1446,0.0900,-0.0063,0.1108,0.0360,-0.0059,0.0641,0.0249,-0.0108,0.0546,0.0299,0.0381,0.703,0.0746,None
80.9863,0.0200,0.1213,0.0549,0.0495,0.1462,0.0912,-0.0083,0.1171,0.0382,-0.0071,0.0668,0.0256,-0.0122,0.0581,0.0292,0.0332,0.518,0.0791,None
81.0008,0.0120,0.1246,0.0493,0.0489,0.1483,0.0905,-0.0102,0.1201,0.0372,-0.0086,0.0688,0.0245,-0.0137,0.0599,0.0279,0.0256,0.534,0.0808,None
81.0142,0.0048,0.1267,0.0440,0.0483,0.1502,0.0896,-0.0122,0.1223,0.0355,-0.0101,0.0705,0.0231,-0.0152,0.0613,0.0265,0.0195,0.471,0.0819,None
81.0282,0.0018,0.1279,0.0405,0.0469,0.1528,0.0865,-0.0139,0.1231,0.0327,-0.0111,0.0709,0.0214,-0.0161,0.0618,0.0250,0.0182,0.106,0.0820,None
81.0420,0.0001,0.1288,0.0374,0.0454,0.1554,0.0823,-0.0154,0.1237,0.0297,-0.0119,0.0713,0.0197,-0.0167,0.0622,0.0235,0.0180,0.029,0.0821,None
81.0561,-0.0017,0.1296,0.0343,0.0440,0.1580,0.0782,-0.0168,0.1243,0.0267,-0.0127,0.0716,0.0179,-0.0174,0.0626,0.0221,0.0178,0.028,0.0822,None
81.0697,-0.0026,0.1303,0.0317,0.0432,0.1599,0.0745,-0.0177,0.1248,0.0242,-0.0131,0.0718,0.0165,-0.0177,0.0629,0.0209,0.0177,0.017,0.0823,None
81.0834,-0.0032,0.1308,0.0295,0.0427,0.1613,0.0715,-0.0184,0.1254,0.0223,-0.0133,0.0718,0.0153,-0.0178,0.0630,0.0199,0.0177,0.022,0.0827,None
81.0976,-0.0031,0.1313,0.0276,0.0427,0.1623,0.0691,-0.0187,0.1265,0.0209,-0.0132,0.0719,0.0143,-0.0177,0.0632,0.0191,0.0177,0.056,0.0835,None
81.1115,-0.0031,0.1318,0.0257,0.0426,0.1632,0.0666,-0.0190,0.1274,0.0194,-0.0131,0.0720,0.0133,-0.0176,0.0633,0.0183,0.0177,0.052,0.0842,None
81.1252,0.0003,0.1352,0.0202,0.0429,0.1637,0.0647,-0.0189,0.1295,0.0188,-0.0128,0.0720,0.0125,-0.0173,0.0635,0.0176,0.0201,0.445,0.0858,None
81.1392,0.0041,0.1378,0.0144,0.0432,0.1641,0.0633,-0.0187,0.1323,0.0190,-0.0123,0.0716,0.0119,-0.0170,0.0636,0.0172,0.0240,0.494,0.0880,None
81.1533,0.0069,0.1392,0.0099,0.0426,0.1646,0.0612,-0.0185,0.1346,0.0188,-0.0119,0.0709,0.0111,-0.0168,0.0637,0.0167,0.0273,0.361,0.0898,None
81.1670,0.0080,0.1397,0.0078,0.0408,0.1653,0.0586,-0.0187,0.1341,0.0169,-0.0115,0.0705,0.0105,-0.0166,0.0638,0.0162,0.0287,0.117,0.0896,None
81.1812,0.0080,0.1397,0.0068,0.0390,0.1658,0.0561,-0.0190,0.1331,0.0148,-0.0114,0.0705,0.0099,-0.0164,0.0639,0.0157,0.0289,0.116,0.0891,None
81.1950,0.0080,0.1398,0.0059,0.0375,0.1663,0.0538,-0.0192,0.1323,0.0129,-0.0112,0.0705,0.0093,-0.0163,0.0639,0.0152,0.0291,0.092,0.0887,None
81.2090,0.0078,0.1398,0.0052,0.0371,0.1666,0.0529,-0.0193,0.1324,0.0120,-0.0113,0.0705,0.0088,-0.0163,0.0639,0.0148,0.0288,0.020,0.0888,None
81.2227,0.0073,0.1399,0.0048,0.0365,0.1668,0.0522,-0.0195,0.1326,0.0114,-0.0114,0.0704,0.0084,-0.0164,0.0639,0.0145,0.0286,0.023,0.0890,None
81.2364,0.0065,0.1399,0.0046,0.0360,0.1670,0.0516,-0.0198,0.1330,0.0109,-0.0115,0.0704,0.0079,-0.0165,0.0638,0.0141,0.0279,0.051,0.0893,None
81.2504,0.0056,0.1399,0.0043,0.0352,0.1673,0.0510,-0.0203,0.1333,0.0103,-0.0117,0.0704,0.0075,-0.0167,0.0638,0.0138,0.0274,0.041,0.0897,None
81.2641,0.0047,0.1399,0.0038,0.0342,0.1676,0.0505,-0.0210,0.1335,0.0098,-0.0120,0.0703,0.0071,-0.0170,0.0637,0.0135,0.0271,0.022,0.0899,None
81.2780,0.0037,0.1399,0.0032,0.0330,0.1680,0.0497,-0.0218,0.1335,0.0090,-0.0125,0.0702,0.0067,-0.0174,0.0636,0.0131,0.0269,0.023,0.0899,None
81.2925,0.0026,0.1400,0.0026,0.0319,0.1684,0.0490,-0.0226,0.1334,0.0082,-0.0129,0.0702,0.0062,-0.0178,0.0635,0.0128,0.0266,0.023,0.0900,None
81.3059,0.0015,0.1400,0.0018,0.0308,0.1688,0.0481,-0.0234,0.1334,0.0073,-0.0133,0.0701,0.0056,-0.0182,0.0634,0.0124,0.0263,0.024,0.0901,None
81.3200,0.0006,0.1400,0.0013,0.0300,0.1691,0.0473,-0.0240,0.1333,0.0066,-0.0136,0.0700,0.0052,-0.0184,0.0633,0.0120,0.0260,0.023,0.0901,None
81.3338,-0.0003,0.1400,0.0007,0.0293,0.1695,0.0465,-0.0246,0.1332,0.0059,-0.0140,0.0699,0.0048,-0.0187,0.0632,0.0117,0.0257,0.024,0.0901,None
81.3476,-0.0009,0.1399,0.0002,0.0289,0.1697,0.0458,-0.0249,0.1332,0.0053,-0.0141,0.0698,0.0045,-0.0188,0.0632,0.0114,0.0254,0.024,0.0901,None
81.3619,-0.0012,0.1399,0.0001,0.0288,0.1697,0.0454,-0.0250,0.1331,0.0051,-0.0141,0.0697,0.0043,-0.0188,0.0630,0.0114,0.0252,0.021,0.0901,None
81.3758,-0.0016,0.1398,0.0000,0.0287,0.1697,0.0450,-0.0250,0.1330,0.0048,-0.0140,0.0696,0.0042,-0.0187,0.0629,0.0113,0.0249,0.022,0.0901,None
81.3892,-0.0016,0.1398,0.0003,0.0288,0.1695,0.0447,-0.0247,0.1328,0.0049,-0.0136,0.0689,0.0043,-0.0180,0.0613,0.0115,0.0246,0.027,0.0900,None
81.4030,-0.0002,0.1398,0.0012,0.0234,0.1669,0.0384,-0.0248,0.1203,-0.0013,-0.0107,0.0625,0.0047,-0.0163,0.0583,0.0122,0.0314,1.055,0.0828,None
81.4171,0.0006,0.1396,0.0028,0.0160,0.1629,0.0303,-0.0230,0.1071,-0.0056,-0.0090,0.0594,0.0053,-0.0150,0.0561,0.0129,0.0411,1.017,0.0749,None
81.4308,0.0037,0.1393,0.0058,0.0103,0.1559,0.0221,-0.0154,0.0897,-0.0063,-0.0072,0.0585,0.0062,-0.0136,0.0559,0.0139,0.0546,1.323,0.0622,None
81.4446,0.0126,0.1388,0.0082,0.0106,0.1493,0.0203,-0.0053,0.0760,-0.0020,-0.0054,0.0586,0.0077,-0.0115,0.0556,0.0161,0.0662,0.968,0.0503,None
81.4586,0.0183,0.1376,0.0145,0.0130,0.1438,0.0225,-0.0004,0.0717,0.0022,-0.0042,0.0588,0.0092,-0.0100,0.0546,0.0193,0.0696,0.268,0.0468,None
81.4727,0.0241,0.1356,0.0217,0.0172,0.1392,0.0270,0.0035,0.0701,0.0064,-0.0025,0.0589,0.0116,-0.0084,0.0532,0.0228,0.0704,0.254,0.0454,None
81.4862,0.0265,0.1340,0.0277,0.0196,0.1367,0.0328,0.0046,0.0695,0.0099,-0.0020,0.0586,0.0141,-0.0073,0.0518,0.0259,0.0704,0.224,0.0453,None
81.5006,0.0262,0.1331,0.0316,0.0195,0.1356,0.0368,0.0044,0.0691,0.0120,-0.0022,0.0582,0.0159,-0.0073,0.0508,0.0276,0.0704,0.121,0.0454,None
81.5143,0.0257,0.1323,0.0351,0.0194,0.1345,0.0405,0.0041,0.0686,0.0140,-0.0025,0.0577,0.0176,-0.0072,0.0498,0.0292,0.0704,0.117,0.0454,None
81.5280,0.0247,0.1320,0.0365,0.0184,0.1341,0.0420,0.0035,0.0685,0.0147,-0.0030,0.0574,0.0182,-0.0077,0.0493,0.0297,0.0704,0.056,0.0455,None
81.5422,0.0242,0.1320,0.0370,0.0179,0.1340,0.0427,0.0031,0.0686,0.0150,-0.0034,0.0573,0.0184,-0.0081,0.0490,0.0298,0.0704,0.022,0.0457,None
81.5559,0.0236,0.1319,0.0376,0.0173,0.1340,0.0434,0.0025,0.0686,0.0153,-0.0038,0.0572,0.0186,-0.0085,0.0487,0.0300,0.0703,0.026,0.0459,None
81.5699,0.0235,0.1320,0.0375,0.0170,0.1342,0.0434,0.0023,0.0687,0.0152,-0.0041,0.0571,0.0184,-0.0089,0.0487,0.0297,0.0704,0.010,0.0460,None
81.5836,0.0237,0.1321,0.0373,0.0170,0.1346,0.0436,0.0021,0.0688,0.0151,-0.0043,0.0571,0.0183,-0.0092,0.0487,0.0295,0.0705,0.023,0.0461,None
81.5976,0.0235,0.1323,0.0368,0.0192,0.1373,0.0467,0.0018,0.0690,0.0148,-0.0045,0.0572,0.0180,-0.0095,0.0488,0.0293,0.0704,0.021,0.0462,None
81.6114,0.0234,0.1325,0.0364,0.0244,0.1416,0.0532,0.0015,0.0693,0.0146,-0.0048,0.0573,0.0178,-0.0098,0.0490,0.0290,0.0704,0.022,0.0464,None
81.6256,0.0231,0.1326,0.0363,0.0306,0.1450,0.0606,0.0010,0.0703,0.0149,-0.0050,0.0574,0.0178,-0.0100,0.0491,0.0290,0.0695,0.071,0.0469,None
81.6392,0.0224,0.1327,0.0365,0.0367,0.1468,0.0677,-0.0042,0.0926,0.0219,-0.0061,0.0611,0.0186,-0.0105,0.0504,0.0288,0.0503,1.737,0.0617,None
81.6533,0.0217,0.1327,0.0367,0.0403,0.1474,0.0724,-0.0055,0.1053,0.0281,-0.0073,0.0666,0.0204,-0.0104,0.0551,0.0287,0.0396,0.999,0.0708,None
81.6670,0.0208,0.1329,0.0364,0.0427,0.1478,0.0760,-0.0039,0.1205,0.0386,-0.0077,0.0741,0.0239,-0.0095,0.0622,0.0288,0.0278,1.353,0.0818,None
81.6811,0.0192,0.1332,0.0360,0.0460,0.1480,0.0807,-0.0023,0.1287,0.0457,-0.0083,0.0787,0.0259,-0.0114,0.0693,0.0285,0.0240,0.812,0.0880,None
81.6951,0.0173,0.1335,0.0354,0.0476,0.1481,0.0845,-0.0021,0.1328,0.0489,-0.0092,0.0817,0.0266,-0.0133,0.0746,0.0282,0.0237,0.411,0.0911,None
81.7085,0.0145,0.1341,0.0341,0.0497,0.1484,0.0875,-0.0043,0.1336,0.0471,-0.0104,0.0820,0.0252,-0.0146,0.0749,0.0269,0.0228,0.069,0.0912,None
81.7228,0.0100,0.1344,0.0335,0.0509,0.1494,0.0880,-0.0063,0.1341,0.0444,-0.0115,0.0820,0.0237,-0.0156,0.0749,0.0255,0.0196,0.230,0.0910,None
81.7364,0.0052,0.1344,0.0333,0.0516,0.1505,0.0880,-0.0083,0.1346,0.0418,-0.0125,0.0819,0.0221,-0.0166,0.0749,0.0242,0.0160,0.270,0.0908,None
81.7503,0.0028,0.1348,0.0315,0.0503,0.1527,0.0851,-0.0123,0.1311,0.0336,-0.0124,0.0755,0.0179,-0.0169,0.0740,0.0232,0.0157,0.559,0.0882,None
81.7642,0.0021,0.1353,0.0293,0.0497,0.1544,0.0822,-0.0146,0.1281,0.0271,-0.0118,0.0713,0.0152,-0.0161,0.0710,0.0212,0.0183,0.406,0.0862,None
81.7781,0.0018,0.1357,0.0273,0.0493,0.1558,0.0795,-0.0156,0.1270,0.0234,-0.0114,0.0695,0.0137,-0.0153,0.0677,0.0191,0.0198,0.174,0.0855,None
81.7920,0.0015,0.1361,0.0252,0.0489,0.1573,0.0768,-0.0161,0.1266,0.0206,-0.0112,0.0687,0.0124,-0.0147,0.0655,0.0175,0.0206,0.074,0.0852,None
81.8058,0.0016,0.1365,0.0234,0.0464,0.1592,0.0726,-0.0164,0.1274,0.0190,-0.0110,0.0682,0.0113,-0.0138,0.0629,0.0162,0.0206,0.042,0.0857,None
81.8200,0.0017,0.1367,0.0221,0.0401,0.1614,0.0656,-0.0168,0.1303,0.0190,-0.0108,0.0677,0.0106,-0.0131,0.0610,0.0154,0.0198,0.209,0.0880,None
81.8341,0.0020,0.1370,0.0205,0.0357,0.1626,0.0601,-0.0170,0.1338,0.0195,-0.0105,0.0668,0.0099,-0.0126,0.0595,0.0148,0.0193,0.268,0.0908,None
81.8474,0.0023,0.1373,0.0194,0.0339,0.1630,0.0571,-0.0172,0.1353,0.0194,-0.0101,0.0658,0.0094,-0.0123,0.0589,0.0146,0.0195,0.132,0.0921,None
81.8616,0.0026,0.1374,0.0187,0.0341,0.1632,0.0561,-0.0173,0.1351,0.0185,-0.0098,0.0654,0.0092,-0.0122,0.0588,0.0145,0.0200,0.041,0.0921,None
81.8753,0.0028,0.1375,0.0181,0.0344,0.1633,0.0553,-0.0174,0.1345,0.0174,-0.0095,0.0649,0.0090,-0.0120,0.0587,0.0145,0.0205,0.073,0.0918,None
81.8894,0.0031,0.1375,0.0179,0.0349,0.1633,0.0549,-0.0172,0.1344,0.0172,-0.0093,0.0648,0.0090,-0.0119,0.0585,0.0145,0.0205,0.006,0.0918,None
81.9033,0.0034,0.1376,0.0177,0.0353,0.1632,0.0545,-0.0169,0.1344,0.0169,-0.0090,0.0648,0.0089,-0.0117,0.0584,0.0146,0.0205,0.003,0.0918,None
81.9170,0.0037,0.1376,0.0174,0.0358,0.1632,0.0542,-0.0166,0.1344,0.0167,-0.0088,0.0647,0.0088,-0.0116,0.0583,0.0146,0.0205,0.003,0.0918,None
81.9309,0.0038,0.1376,0.0172,0.0360,0.1632,0.0539,-0.0164,0.1343,0.0163,-0.0087,0.0646,0.0087,-0.0115,0.0582,0.0145,0.0206,0.010,0.0917,None
81.9450,0.0039,0.1376,0.0170,0.0360,0.1633,0.0537,-0.0164,0.1343,0.0159,-0.0085,0.0645,0.0086,-0.0114,0.0581,0.0145,0.0206,0.013,0.0917,None
81.9586,0.0040,0.1377,0.0167,0.0361,0.1633,0.0534,-0.0163,0.1342,0.0155,-0.0084,0.0644,0.0084,-0.0114,0.0580,0.0144,0.0206,0.013,0.0916,None
81.9723,0.0040,0.1377,0.0165,0.0362,0.1634,0.0530,-0.0162,0.1341,0.0151,-0.0083,0.0643,0.0083,-0.0114,0.0579,0.0144,0.0206,0.013,0.0916,None
81.9863,0.0041,0.1377,0.0163,0.0363,0.1634,0.0529,-0.0161,0.1340,0.0148,-0.0081,0.0642,0.0082,-0.0113,0.0578,0.0144,0.0206,0.014,0.0915,None
82.0005,0.0043,0.1377,0.0162,0.0365,0.1633,0.0528,-0.0159,0.1339,0.0146,-0.0080,0.0642,0.0082,-0.0112,0.0578,0.0144,0.0206,0.015,0.0914,None
82.0143,0.0045,0.1377,0.0162,0.0366,0.1633,0.0528,-0.0157,0.1338,0.0143,-0.0078,0.0641,0.0081,-0.0111,0.0577,0.0144,0.0207,0.015,0.0913,None
82.0280,0.0048,0.1377,0.0162,0.0369,0.1631,0.0529,-0.0155,0.1336,0.0141,-0.0076,0.0640,0.0081,-0.0110,0.0576,0.0145,0.0208,0.020,0.0911,None
82.0423,0.0050,0.1377,0.0162,0.0372,0.1630,0.0531,-0.0152,0.1334,0.0140,-0.0074,0.0640,0.0082,-0.0109,0.0575,0.0145,0.0208,0.015,0.0910,None
82.0557,0.0053,0.1377,0.0163,0.0375,0.1629,0.0534,-0.0150,0.1332,0.0140,-0.0072,0.0639,0.0082,-0.0108,0.0574,0.0146,0.0209,0.016,0.0909,None
82.0696,0.0056,0.1377,0.0163,0.0378,0.1627,0.0535,-0.0147,0.1331,0.0138,-0.0070,0.0638,0.0082,-0.0107,0.0573,0.0147,0.0209,0.013,0.0908,None
82.0836,0.0060,0.1377,0.0164,0.0383,0.1625,0.0538,-0.0143,0.1328,0.0138,-0.0068,0.0638,0.0083,-0.0105,0.0573,0.0148,0.0211,0.023,0.0905,None
82.0974,0.0064,0.1376,0.0168,0.0385,0.1622,0.0539,-0.0140,0.1299,0.0127,-0.0066,0.0638,0.0084,-0.0103,0.0572,0.0150,0.0222,0.230,0.0884,None
82.1116,0.0068,0.1375,0.0172,0.0378,0.1616,0.0530,-0.0136,0.1273,0.0118,-0.0064,0.0638,0.0086,-0.0102,0.0571,0.0152,0.0235,0.203,0.0864,None
82.1252,0.0074,0.1374,0.0178,0.0332,0.1594,0.0476,-0.0129,0.1204,0.0098,-0.0063,0.0636,0.0089,-0.0100,0.0570,0.0155,0.0276,0.530,0.0812,None
82.1394,0.0088,0.1371,0.0190,0.0180,0.1491,0.0295,-0.0108,0.1004,0.0033,-0.0057,0.0634,0.0095,-0.0096,0.0568,0.0162,0.0445,1.497,0.0681,None
82.1534,0.0108,0.1367,0.0207,0.0118,0.1388,0.0204,-0.0071,0.0879,0.0022,-0.0054,0.0635,0.0100,-0.0100,0.0561,0.0175,0.0551,0.890,0.0596,None
82.1671,0.0138,0.1359,0.0238,0.0107,0.1330,0.0188,-0.0026,0.0783,0.0038,-0.0053,0.0640,0.0106,-0.0100,0.0548,0.0199,0.0631,0.663,0.0528,None
82.1812,0.0181,0.1351,0.0260,0.0121,0.1309,0.0213,-0.0001,0.0746,0.0061,-0.0048,0.0640,0.0119,-0.0090,0.0532,0.0226,0.0663,0.251,0.0504,None
82.1949,0.0231,0.1341,0.0279,0.0143,0.1293,0.0248,0.0019,0.0732,0.0088,-0.0040,0.0635,0.0136,-0.0077,0.0517,0.0252,0.0673,0.229,0.0493,None
82.2092,0.0248,0.1332,0.0309,0.0158,0.1290,0.0288,0.0025,0.0727,0.0110,-0.0033,0.0626,0.0154,-0.0069,0.0508,0.0269,0.0675,0.094,0.0492,None
82.2229,0.0244,0.1327,0.0331,0.0161,0.1298,0.0322,0.0024,0.0723,0.0124,-0.0034,0.0621,0.0167,-0.0069,0.0501,0.0280,0.0675,0.060,0.0492,None
82.2366,0.0233,0.1326,0.0343,0.0158,0.1304,0.0346,0.0020,0.0721,0.0133,-0.0038,0.0617,0.0174,-0.0073,0.0496,0.0285,0.0675,0.056,0.0492,None
82.2505,0.0220,0.1325,0.0353,0.0156,0.1310,0.0368,0.0016,0.0719,0.0141,-0.0042,0.0614,0.0180,-0.0076,0.0491,0.0290,0.0674,0.066,0.0492,None
82.2643,0.0210,0.1325,0.0359,0.0152,0.1325,0.0388,0.0011,0.0718,0.0144,-0.0047,0.0611,0.0182,-0.0083,0.0490,0.0289,0.0674,0.040,0.0492,None
82.2783,0.0202,0.1325,0.0364,0.0154,0.1346,0.0414,0.0006,0.0717,0.0147,-0.0051,0.0609,0.0184,-0.0090,0.0489,0.0288,0.0674,0.029,0.0492,None
82.2920,0.0195,0.1325,0.0368,0.0156,0.1362,0.0437,0.0002,0.0716,0.0149,-0.0055,0.0606,0.0185,-0.0097,0.0488,0.0286,0.0675,0.027,0.0493,None
82.3063,0.0192,0.1325,0.0371,0.0164,0.1381,0.0464,0.0000,0.0716,0.0152,-0.0057,0.0604,0.0187,-0.0100,0.0486,0.0286,0.0675,0.009,0.0493,None
82.3201,0.0191,0.1325,0.0374,0.0200,0.1412,0.0521,-0.0002,0.0715,0.0154,-0.0060,0.0602,0.0188,-0.0103,0.0484,0.0287,0.0677,0.013,0.0493,None
82.3338,0.0191,0.1325,0.0377,0.0236,0.1435,0.0575,-0.0004,0.0714,0.0156,-0.0062,0.0599,0.0189,-0.0106,0.0482,0.0288,0.0678,0.016,0.0493,None
82.3476,0.0191,0.1324,0.0381,0.0259,0.1447,0.0614,-0.0007,0.0712,0.0159,-0.0064,0.0596,0.0191,-0.0109,0.0479,0.0289,0.0680,0.022,0.0492,None
82.3619,0.0190,0.1325,0.0383,0.0253,0.1447,0.0622,-0.0010,0.0711,0.0161,-0.0067,0.0594,0.0192,-0.0112,0.0477,0.0290,0.0683,0.017,0.0492,None
82.3765,0.0189,0.1325,0.0386,0.0246,0.1447,0.0630,-0.0013,0.0709,0.0163,-0.0069,0.0591,0.0193,-0.0116,0.0475,0.0291,0.0685,0.018,0.0491,None
82.3893,0.0191,0.1324,0.0391,0.0239,0.1448,0.0635,-0.0016,0.0709,0.0164,-0.0072,0.0589,0.0194,-0.0119,0.0473,0.0292,0.0688,0.053,0.0490,None
82.4034,0.0207,0.1320,0.0402,0.0234,0.1449,0.0639,-0.0018,0.0709,0.0165,-0.0074,0.0588,0.0195,-0.0120,0.0473,0.0292,0.0693,0.156,0.0490,None
82.4168,0.0218,0.1318,0.0410,0.0243,0.1452,0.0654,-0.0021,0.0711,0.0165,-0.0076,0.0588,0.0194,-0.0122,0.0474,0.0291,0.0696,0.114,0.0490,None
82.4309,0.0225,0.1315,0.0416,0.0257,0.1457,0.0674,-0.0023,0.0713,0.0166,-0.0077,0.0588,0.0194,-0.0124,0.0475,0.0291,0.0698,0.090,0.0491,None
82.4447,0.0225,0.1315,0.0417,0.0273,0.1460,0.0691,-0.0029,0.0752,0.0180,-0.0077,0.0589,0.0192,-0.0125,0.0477,0.0288,0.0661,0.303,0.0508,None
82.4590,0.0225,0.1315,0.0418,0.0313,0.1464,0.0732,-0.0041,0.0872,0.0233,-0.0079,0.0603,0.0192,-0.0127,0.0485,0.0284,0.0548,0.924,0.0573,None
82.4727,0.0225,0.1314,0.0418,0.0343,0.1463,0.0764,-0.0074,0.1018,0.0279,-0.0088,0.0653,0.0203,-0.0120,0.0511,0.0278,0.0443,1.139,0.0690,None
82.4864,0.0216,0.1316,0.0415,0.0371,0.1464,0.0802,-0.0080,0.1185,0.0374,-0.0099,0.0713,0.0218,-0.0104,0.0558,0.0272,0.0327,1.403,0.0818,None
82.5008,0.0199,0.1321,0.0407,0.0393,0.1466,0.0838,-0.0075,0.1272,0.0442,-0.0108,0.0753,0.0229,-0.0112,0.0601,0.0271,0.0280,0.798,0.0883,None
82.5143,0.0180,0.1326,0.0398,0.0397,0.1470,0.0860,-0.0076,0.1317,0.0473,-0.0114,0.0773,0.0234,-0.0126,0.0638,0.0264,0.0267,0.437,0.0915,None
82.5281,0.0152,0.1334,0.0377,0.0406,0.1483,0.0881,-0.0097,0.1331,0.0458,-0.0124,0.0773,0.0222,-0.0142,0.0655,0.0255,0.0262,0.074,0.0920,None
82.5423,0.0132,0.1342,0.0353,0.0410,0.1498,0.0877,-0.0114,0.1335,0.0428,-0.0130,0.0771,0.0209,-0.0150,0.0658,0.0243,0.0257,0.049,0.0917,None
82.5561,0.0119,0.1349,0.0330,0.0404,0.1516,0.0849,-0.0123,0.1338,0.0400,-0.0127,0.0762,0.0201,-0.0152,0.0658,0.0233,0.0252,0.054,0.0914,None
82.5705,0.0107,0.1354,0.0308,0.0399,0.1533,0.0822,-0.0132,0.1336,0.0370,-0.0124,0.0754,0.0194,-0.0148,0.0647,0.0233,0.0248,0.079,0.0907,None
82.5838,0.0104,0.1358,0.0289,0.0404,0.1545,0.0797,-0.0144,0.1312,0.0316,-0.0091,0.0687,0.0193,-0.0138,0.0634,0.0240,0.0253,0.346,0.0889,None
82.5977,0.0106,0.1361,0.0272,0.0416,0.1555,0.0774,-0.0150,0.1288,0.0267,-0.0056,0.0634,0.0204,-0.0119,0.0613,0.0253,0.0266,0.306,0.0873,None
82.6116,0.0102,0.1363,0.0260,0.0433,0.1564,0.0757,-0.0152,0.1272,0.0230,-0.0028,0.0602,0.0216,-0.0097,0.0582,0.0264,0.0272,0.219,0.0862,None
82.6254,0.0096,0.1364,0.0250,0.0391,0.1587,0.0691,-0.0153,0.1262,0.0204,-0.0021,0.0597,0.0209,-0.0089,0.0574,0.0260,0.0273,0.151,0.0856,None
82.6397,0.0092,0.1368,0.0232,0.0340,0.1604,0.0621,-0.0158,0.1269,0.0187,-0.0021,0.0599,0.0202,-0.0087,0.0573,0.0254,0.0273,0.031,0.0863,None
82.6535,0.0088,0.1371,0.0212,0.0310,0.1614,0.0569,-0.0165,0.1299,0.0181,-0.0020,0.0600,0.0194,-0.0086,0.0575,0.0247,0.0264,0.216,0.0888,None
82.6676,0.0083,0.1376,0.0188,0.0274,0.1621,0.0512,-0.0169,0.1336,0.0179,-0.0022,0.0603,0.0184,-0.0087,0.0577,0.0239,0.0256,0.277,0.0914,None
82.6811,0.0075,0.1380,0.0163,0.0260,0.1631,0.0475,-0.0175,0.1356,0.0164,-0.0025,0.0606,0.0171,-0.0089,0.0578,0.0227,0.0252,0.145,0.0928,None
82.6948,0.0067,0.1383,0.0137,0.0251,0.1640,0.0442,-0.0182,0.1371,0.0146,-0.0032,0.0611,0.0154,-0.0091,0.0578,0.0216,0.0250,0.107,0.0938,None
82.7087,0.0064,0.1385,0.0111,0.0249,0.1649,0.0410,-0.0185,0.1374,0.0120,-0.0053,0.0631,0.0120,-0.0091,0.0576,0.0204,0.0250,0.004,0.0939,None
82.7226,0.0065,0.1387,0.0083,0.0251,0.1657,0.0376,-0.0185,0.1376,0.0091,-0.0068,0.0646,0.0090,-0.0092,0.0577,0.0186,0.0250,0.011,0.0939,None
82.7367,0.0062,0.1388,0.0061,0.0250,0.1664,0.0349,-0.0189,0.1374,0.0067,-0.0093,0.0664,0.0052,-0.0110,0.0594,0.0147,0.0251,0.023,0.0938,None
82.7507,0.0059,0.1389,0.0040,0.0273,0.1675,0.0345,-0.0193,0.1372,0.0044,-0.0113,0.0679,0.0022,-0.0129,0.0612,0.0111,0.0253,0.026,0.0936,None
82.7643,0.0049,0.1389,0.0021,0.0289,0.1686,0.0344,-0.0203,0.1369,0.0024,-0.0131,0.0691,-0.0002,-0.0145,0.0624,0.0087,0.0253,0.027,0.0935,None
82.7785,0.0035,0.1389,0.0005,0.0275,0.1692,0.0325,-0.0217,0.1351,0.0002,-0.0137,0.0687,-0.0009,-0.0150,0.0621,0.0081,0.0255,0.133,0.0925,None
82.7921,0.0021,0.1389,-0.0010,0.0262,0.1697,0.0307,-0.0232,0.1315,-0.0027,-0.0137,0.0666,-0.0016,-0.0151,0.0606,0.0076,0.0264,0.281,0.0904,None
82.8061,0.0026,0.1389,-0.0020,0.0268,0.1697,0.0292,-0.0233,0.1103,-0.0114,-0.0128,0.0642,-0.0019,-0.0141,0.0583,0.0076,0.0397,1.613,0.0784,None
82.8201,0.0050,0.1387,-0.0008,0.0273,0.1677,0.0275,-0.0168,0.0884,-0.0133,-0.0123,0.0638,-0.0025,-0.0141,0.0578,0.0085,0.0563,1.596,0.0641,None
82.8339,0.0070,0.1384,0.0009,0.0251,0.1649,0.0236,-0.0113,0.0788,-0.0117,-0.0123,0.0644,-0.0032,-0.0147,0.0571,0.0096,0.0636,0.724,0.0566,None
82.8477,0.0091,0.1380,0.0038,0.0195,0.1594,0.0175,-0.0067,0.0742,-0.0088,-0.0119,0.0650,-0.0029,-0.0146,0.0565,0.0110,0.0670,0.351,0.0516,None
