Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
22.7782,-0.0497,0.1212,0.0389,-0.0074,0.1416,0.1143,-0.0642,0.1328,0.0833,-0.0367,0.0557,0.0182,-0.0419,0.0491,0.0240,0.0482,0.519,0.1123,None
22.7921,-0.0486,0.1213,0.0401,-0.0048,0.1402,0.1165,-0.0621,0.1331,0.0876,-0.0337,0.0541,0.0202,-0.0413,0.0490,0.0248,0.0508,0.239,0.1132,None
22.8063,-0.0474,0.1214,0.0414,-0.0025,0.1388,0.1183,-0.0599,0.1330,0.0914,-0.0313,0.0530,0.0221,-0.0407,0.0489,0.0255,0.0528,0.186,0.1138,None
22.8198,-0.0465,0.1215,0.0425,-0.0009,0.1379,0.1195,-0.0579,0.1328,0.0947,-0.0305,0.0528,0.0231,-0.0402,0.0487,0.0263,0.0546,0.183,0.1144,None
22.8338,-0.0455,0.1216,0.0434,0.0006,0.1372,0.1203,-0.0563,0.1325,0.0968,-0.0300,0.0527,0.0237,-0.0395,0.0485,0.0270,0.0556,0.105,0.1146,None
22.8479,-0.0445,0.1219,0.0441,0.0020,0.1365,0.1210,-0.0549,0.1321,0.0983,-0.0295,0.0527,0.0243,-0.0387,0.0482,0.0279,0.0561,0.075,0.1147,None
22.8614,-0.0435,0.1221,0.0449,0.0033,0.1361,0.1214,-0.0536,0.1317,0.0996,-0.0290,0.0526,0.0249,-0.0380,0.0479,0.0286,0.0564,0.063,0.1147,None
22.8759,-0.0429,0.1221,0.0458,0.0012,0.1366,0.1200,-0.0526,0.1312,0.1005,-0.0286,0.0525,0.0254,-0.0375,0.0476,0.0293,0.0563,0.040,0.1146,None
22.8892,-0.0423,0.1220,0.0468,-0.0027,0.1375,0.1174,-0.0517,0.1307,0.1014,-0.0282,0.0524,0.0260,-0.0370,0.0474,0.0299,0.0561,0.043,0.1145,None
22.9034,-0.0420,0.1219,0.0471,-0.0048,0.1386,0.1147,-0.0527,0.1303,0.0977,-0.0278,0.0523,0.0262,-0.0364,0.0472,0.0303,0.0524,0.295,0.1134,None
22.9172,-0.0424,0.1220,0.0463,-0.0068,0.1403,0.1115,-0.0587,0.1277,0.0836,-0.0277,0.0525,0.0256,-0.0360,0.0472,0.0300,0.0412,1.059,0.1094,None
22.9315,-0.0433,0.1223,0.0444,-0.0098,0.1425,0.1072,-0.0628,0.1245,0.0706,-0.0280,0.0528,0.0246,-0.0360,0.0472,0.0290,0.0328,0.847,0.1054,None
22.9451,-0.0453,0.1216,0.0435,-0.0128,0.1445,0.1030,-0.0648,0.1214,0.0608,-0.0282,0.0530,0.0236,-0.0359,0.0471,0.0281,0.0260,0.687,0.1022,None
22.9589,-0.0469,0.1214,0.0416,-0.0174,0.1462,0.0982,-0.0662,0.1204,0.0554,-0.0288,0.0532,0.0223,-0.0362,0.0472,0.0270,0.0238,0.253,0.1008,None
22.9726,-0.0482,0.1215,0.0394,-0.0226,0.1473,0.0931,-0.0675,0.1207,0.0527,-0.0295,0.0533,0.0211,-0.0367,0.0472,0.0259,0.0234,0.046,0.1007,None
22.9866,-0.0498,0.1217,0.0366,-0.0278,0.1484,0.0876,-0.0691,0.1209,0.0491,-0.0303,0.0534,0.0196,-0.0374,0.0472,0.0245,0.0230,0.054,0.1005,None
23.0004,-0.0510,0.1217,0.0347,-0.0306,0.1490,0.0848,-0.0704,0.1210,0.0466,-0.0311,0.0536,0.0184,-0.0379,0.0472,0.0235,0.0227,0.045,0.1004,None
23.0145,-0.0517,0.1216,0.0337,-0.0320,0.1492,0.0837,-0.0711,0.1209,0.0450,-0.0315,0.0536,0.0177,-0.0382,0.0471,0.0228,0.0225,0.039,0.1003,None
23.0297,-0.0524,0.1216,0.0327,-0.0334,0.1494,0.0826,-0.0719,0.1208,0.0434,-0.0320,0.0537,0.0170,-0.0386,0.0470,0.0222,0.0223,0.038,0.1002,None
23.0419,-0.0528,0.1214,0.0325,-0.0341,0.1493,0.0827,-0.0723,0.1205,0.0428,-0.0323,0.0536,0.0168,-0.0388,0.0469,0.0220,0.0221,0.041,0.1000,None
23.0561,-0.0531,0.1212,0.0327,-0.0345,0.1490,0.0832,-0.0725,0.1197,0.0420,-0.0326,0.0535,0.0167,-0.0389,0.0467,0.0220,0.0216,0.075,0.0996,None
23.0700,-0.0534,0.1211,0.0329,-0.0345,0.1488,0.0840,-0.0726,0.1185,0.0409,-0.0328,0.0535,0.0166,-0.0391,0.0466,0.0219,0.0210,0.125,0.0988,None
23.0836,-0.0536,0.1208,0.0333,-0.0325,0.1488,0.0870,-0.0728,0.1179,0.0409,-0.0331,0.0534,0.0167,-0.0392,0.0464,0.0221,0.0208,0.038,0.0986,None
23.0978,-0.0538,0.1207,0.0336,-0.0320,0.1485,0.0883,-0.0729,0.1176,0.0411,-0.0336,0.0534,0.0166,-0.0394,0.0462,0.0222,0.0208,0.018,0.0985,None
23.1118,-0.0536,0.1206,0.0344,-0.0316,0.1479,0.0899,-0.0730,0.1174,0.0421,-0.0371,0.0554,0.0154,-0.0396,0.0462,0.0225,0.0211,0.028,0.0986,None
23.1256,-0.0534,0.1206,0.0351,-0.0311,0.1473,0.0915,-0.0730,0.1172,0.0432,-0.0397,0.0570,0.0148,-0.0398,0.0461,0.0228,0.0215,0.036,0.0987,None
23.1394,-0.0526,0.1208,0.0360,-0.0244,0.1465,0.0989,-0.0731,0.1207,0.0497,-0.0398,0.0571,0.0154,-0.0398,0.0461,0.0232,0.0246,0.468,0.1017,None
23.1535,-0.0484,0.1239,0.0344,-0.0169,0.1446,0.1064,-0.0684,0.1311,0.0729,-0.0396,0.0573,0.0163,-0.0398,0.0462,0.0238,0.0440,1.845,0.1101,None
23.1672,-0.0419,0.1282,0.0316,-0.0117,0.1421,0.1119,-0.0620,0.1344,0.0891,-0.0415,0.0602,0.0187,-0.0397,0.0463,0.0245,0.0612,1.385,0.1144,None
23.1811,-0.0385,0.1300,0.0312,-0.0088,0.1402,0.1151,-0.0559,0.1352,0.1004,-0.0430,0.0631,0.0213,-0.0394,0.0465,0.0251,0.0715,0.871,0.1169,None
23.1952,-0.0373,0.1303,0.0317,-0.0080,0.1393,0.1163,-0.0523,0.1350,0.1059,-0.0402,0.0616,0.0228,-0.0391,0.0466,0.0256,0.0759,0.394,0.1180,None
23.2088,-0.0361,0.1306,0.0324,-0.0070,0.1383,0.1175,-0.0497,0.1346,0.1096,-0.0365,0.0591,0.0243,-0.0389,0.0470,0.0262,0.0785,0.251,0.1186,None
23.2226,-0.0354,0.1307,0.0328,-0.0066,0.1380,0.1177,-0.0488,0.1344,0.1104,-0.0331,0.0571,0.0260,-0.0386,0.0471,0.0266,0.0788,0.041,0.1186,None
23.2368,-0.0351,0.1308,0.0329,-0.0145,0.1400,0.1116,-0.0481,0.1345,0.1106,-0.0314,0.0562,0.0270,-0.0380,0.0469,0.0270,0.0788,0.026,0.1186,None
23.2505,-0.0348,0.1309,0.0330,-0.0242,0.1409,0.1019,-0.0474,0.1347,0.1107,-0.0301,0.0557,0.0278,-0.0365,0.0460,0.0278,0.0788,0.027,0.1186,None
23.2644,-0.0345,0.1310,0.0332,-0.0364,0.1384,0.0850,-0.0468,0.1348,0.1108,-0.0298,0.0557,0.0279,-0.0353,0.0454,0.0286,0.0786,0.026,0.1186,None
23.2785,-0.0339,0.1311,0.0335,-0.0424,0.1331,0.0709,-0.0459,0.1348,0.1111,-0.0294,0.0557,0.0282,-0.0348,0.0454,0.0291,0.0786,0.018,0.1186,None
23.2921,-0.0330,0.1313,0.0339,-0.0437,0.1289,0.0631,-0.0448,0.1347,0.1116,-0.0288,0.0557,0.0286,-0.0343,0.0454,0.0296,0.0786,0.025,0.1186,None
23.3059,-0.0320,0.1314,0.0344,-0.0435,0.1262,0.0592,-0.0435,0.1346,0.1121,-0.0282,0.0557,0.0290,-0.0337,0.0454,0.0302,0.0786,0.027,0.1185,None
23.3203,-0.0309,0.1316,0.0349,-0.0426,0.1251,0.0579,-0.0422,0.1346,0.1127,-0.0276,0.0557,0.0294,-0.0331,0.0456,0.0306,0.0787,0.026,0.1185,None
23.3340,-0.0298,0.1318,0.0354,-0.0416,0.1250,0.0582,-0.0408,0.1344,0.1133,-0.0269,0.0556,0.0298,-0.0326,0.0457,0.0311,0.0787,0.029,0.1185,None
23.3482,-0.0286,0.1320,0.0358,-0.0405,0.1248,0.0586,-0.0394,0.1343,0.1139,-0.0259,0.0553,0.0303,-0.0321,0.0458,0.0315,0.0788,0.032,0.1185,None
23.3618,-0.0278,0.1320,0.0367,-0.0395,0.1246,0.0590,-0.0379,0.1341,0.1146,-0.0252,0.0552,0.0308,-0.0316,0.0459,0.0320,0.0786,0.053,0.1184,None
23.3756,-0.0313,0.1297,0.0408,-0.0380,0.1250,0.0607,-0.0383,0.1337,0.1125,-0.0244,0.0550,0.0313,-0.0310,0.0459,0.0326,0.0722,0.517,0.1175,None
23.3895,-0.0370,0.1255,0.0467,-0.0362,0.1279,0.0664,-0.0394,0.1333,0.1092,-0.0228,0.0538,0.0313,-0.0303,0.0459,0.0332,0.0630,0.790,0.1161,None
23.4033,-0.0423,0.1209,0.0518,-0.0250,0.1372,0.0894,-0.0406,0.1332,0.1062,-0.0220,0.0532,0.0311,-0.0300,0.0459,0.0335,0.0558,0.734,0.1151,None
23.4174,-0.0464,0.1154,0.0558,-0.0149,0.1401,0.1013,-0.0486,0.1317,0.0920,-0.0222,0.0533,0.0305,-0.0301,0.0460,0.0332,0.0398,1.352,0.1112,None
23.4310,-0.0489,0.1111,0.0583,-0.0092,0.1409,0.1058,-0.0535,0.1290,0.0806,-0.0224,0.0535,0.0300,-0.0301,0.0460,0.0330,0.0290,1.049,0.1076,None
23.4450,-0.0509,0.1093,0.0577,-0.0103,0.1424,0.1043,-0.0577,0.1249,0.0678,-0.0237,0.0540,0.0287,-0.0307,0.0461,0.0321,0.0198,0.898,0.1030,None
23.4590,-0.0524,0.1097,0.0555,-0.0126,0.1439,0.1018,-0.0597,0.1225,0.0604,-0.0245,0.0542,0.0275,-0.0313,0.0462,0.0312,0.0155,0.422,0.1002,None
23.4726,-0.0543,0.1102,0.0526,-0.0157,0.1455,0.0988,-0.0616,0.1216,0.0555,-0.0254,0.0544,0.0262,-0.0321,0.0462,0.0300,0.0139,0.182,0.0990,None
23.4865,-0.0568,0.1107,0.0485,-0.0200,0.1477,0.0945,-0.0643,0.1213,0.0499,-0.0267,0.0547,0.0242,-0.0331,0.0464,0.0283,0.0130,0.126,0.0983,None
23.5006,-0.0591,0.1110,0.0451,-0.0247,0.1489,0.0903,-0.0666,0.1212,0.0460,-0.0278,0.0548,0.0226,-0.0342,0.0464,0.0268,0.0127,0.042,0.0981,None
23.5147,-0.0608,0.1109,0.0428,-0.0285,0.1492,0.0877,-0.0685,0.1208,0.0436,-0.0287,0.0547,0.0216,-0.0350,0.0463,0.0258,0.0125,0.022,0.0980,None
23.5286,-0.0626,0.1108,0.0406,-0.0320,0.1494,0.0855,-0.0702,0.1204,0.0412,-0.0296,0.0546,0.0206,-0.0358,0.0461,0.0249,0.0123,0.024,0.0978,None
23.5422,-0.0638,0.1104,0.0396,-0.0341,0.1489,0.0853,-0.0715,0.1198,0.0403,-0.0302,0.0543,0.0203,-0.0364,0.0457,0.0246,0.0121,0.022,0.0977,None
23.5563,-0.0648,0.1099,0.0396,-0.0357,0.1482,0.0860,-0.0726,0.1189,0.0403,-0.0307,0.0539,0.0204,-0.0369,0.0453,0.0246,0.0119,0.021,0.0977,None
23.5698,-0.0658,0.1094,0.0395,-0.0372,0.1473,0.0868,-0.0735,0.1181,0.0404,-0.0312,0.0536,0.0205,-0.0373,0.0449,0.0248,0.0117,0.023,0.0976,None
23.5840,-0.0663,0.1089,0.0400,-0.0380,0.1465,0.0880,-0.0740,0.1174,0.0410,-0.0314,0.0532,0.0208,-0.0374,0.0445,0.0251,0.0115,0.019,0.0975,None
23.5978,-0.0666,0.1086,0.0405,-0.0383,0.1458,0.0890,-0.0743,0.1168,0.0416,-0.0315,0.0529,0.0211,-0.0375,0.0442,0.0255,0.0114,0.016,0.0974,None
23.6116,-0.0667,0.1084,0.0408,-0.0386,0.1452,0.0897,-0.0745,0.1164,0.0419,-0.0317,0.0528,0.0213,-0.0376,0.0439,0.0257,0.0112,0.017,0.0973,None
23.6255,-0.0668,0.1082,0.0411,-0.0388,0.1447,0.0905,-0.0746,0.1160,0.0423,-0.0318,0.0526,0.0214,-0.0377,0.0437,0.0260,0.0111,0.017,0.0972,None
23.6393,-0.0669,0.1081,0.0411,-0.0391,0.1443,0.0910,-0.0748,0.1156,0.0423,-0.0320,0.0525,0.0214,-0.0378,0.0436,0.0260,0.0110,0.025,0.0972,None
23.6535,-0.0667,0.1084,0.0411,-0.0392,0.1441,0.0914,-0.0749,0.1154,0.0423,-0.0333,0.0531,0.0206,-0.0379,0.0435,0.0261,0.0108,0.041,0.0971,None
23.6674,-0.0645,0.1107,0.0395,-0.0393,0.1439,0.0919,-0.0749,0.1152,0.0423,-0.0351,0.0540,0.0194,-0.0381,0.0435,0.0261,0.0117,0.269,0.0971,None
23.6810,-0.0600,0.1149,0.0369,-0.0387,0.1436,0.0927,-0.0747,0.1151,0.0430,-0.0367,0.0550,0.0186,-0.0381,0.0436,0.0263,0.0159,0.506,0.0973,None
23.6950,-0.0550,0.1192,0.0346,-0.0372,0.1431,0.0943,-0.0744,0.1166,0.0460,-0.0369,0.0553,0.0190,-0.0379,0.0437,0.0268,0.0227,0.550,0.0987,None
23.7092,-0.0502,0.1234,0.0322,-0.0358,0.1427,0.0958,-0.0743,0.1192,0.0509,-0.0367,0.0554,0.0195,-0.0377,0.0438,0.0272,0.0308,0.618,0.1011,None
23.7227,-0.0461,0.1258,0.0321,-0.0282,0.1417,0.1035,-0.0728,0.1252,0.0639,-0.0362,0.0558,0.0205,-0.0374,0.0442,0.0278,0.0416,1.031,0.1067,None
23.7373,-0.0430,0.1268,0.0337,-0.0210,0.1398,0.1096,-0.0637,0.1321,0.0885,-0.0357,0.0568,0.0222,-0.0365,0.0446,0.0288,0.0587,1.667,0.1136,None
23.7503,-0.0394,0.1275,0.0362,-0.0140,0.1373,0.1151,-0.0538,0.1329,0.1042,-0.0364,0.0600,0.0255,-0.0354,0.0449,0.0302,0.0696,1.124,0.1167,None
23.7643,-0.0357,0.1283,0.0379,-0.0101,0.1357,0.1173,-0.0465,0.1323,0.1123,-0.0350,0.0608,0.0272,-0.0341,0.0453,0.0313,0.0753,0.536,0.1181,None
23.7783,-0.0326,0.1293,0.0386,-0.0072,0.1346,0.1187,-0.0434,0.1318,0.1143,-0.0312,0.0588,0.0290,-0.0331,0.0456,0.0321,0.0765,0.145,0.1181,None
23.7922,-0.0302,0.1303,0.0386,-0.0055,0.1340,0.1193,-0.0412,0.1314,0.1156,-0.0274,0.0565,0.0309,-0.0323,0.0456,0.0328,0.0777,0.130,0.1181,None
23.8060,-0.0279,0.1311,0.0386,-0.0062,0.1340,0.1180,-0.0392,0.1310,0.1167,-0.0242,0.0546,0.0330,-0.0315,0.0457,0.0334,0.0789,0.123,0.1181,None
23.8199,-0.0265,0.1317,0.0384,-0.0081,0.1345,0.1157,-0.0378,0.1309,0.1173,-0.0227,0.0539,0.0339,-0.0310,0.0457,0.0339,0.0797,0.076,0.1181,None
23.8336,-0.0259,0.1318,0.0386,-0.0087,0.1347,0.1146,-0.0369,0.1308,0.1176,-0.0222,0.0538,0.0342,-0.0306,0.0457,0.0342,0.0798,0.026,0.1181,None
23.8481,-0.0253,0.1319,0.0387,-0.0087,0.1348,0.1141,-0.0362,0.1308,0.1179,-0.0217,0.0536,0.0344,-0.0303,0.0457,0.0344,0.0799,0.022,0.1181,None
23.8619,-0.0253,0.1319,0.0390,-0.0118,0.1354,0.1109,-0.0357,0.1307,0.1181,-0.0214,0.0534,0.0346,-0.0300,0.0456,0.0347,0.0798,0.033,0.1181,None
23.8758,-0.0257,0.1315,0.0398,-0.0196,0.1357,0.1023,-0.0378,0.1306,0.1146,-0.0207,0.0526,0.0345,-0.0298,0.0453,0.0352,0.0758,0.330,0.1170,None
23.8895,-0.0282,0.1302,0.0419,-0.0248,0.1349,0.0953,-0.0420,0.1301,0.1079,-0.0191,0.0505,0.0339,-0.0295,0.0451,0.0356,0.0674,0.662,0.1151,None
23.9033,-0.0333,0.1276,0.0451,-0.0249,0.1349,0.0953,-0.0459,0.1293,0.1019,-0.0177,0.0484,0.0331,-0.0295,0.0447,0.0358,0.0582,0.682,0.1132,None
23.9173,-0.0387,0.1238,0.0480,-0.0257,0.1357,0.0944,-0.0536,0.1269,0.0871,-0.0178,0.0474,0.0310,-0.0297,0.0445,0.0354,0.0420,1.280,0.1091,None
23.9311,-0.0434,0.1196,0.0507,-0.0263,0.1366,0.0935,-0.0582,0.1235,0.0753,-0.0199,0.0479,0.0285,-0.0285,0.0424,0.0342,0.0289,1.054,0.1052,None
23.9451,-0.0463,0.1178,0.0501,-0.0262,0.1382,0.0937,-0.0616,0.1187,0.0623,-0.0222,0.0489,0.0267,-0.0292,0.0425,0.0333,0.0196,0.906,0.1005,None
23.9605,-0.0484,0.1180,0.0475,-0.0284,0.1396,0.0912,-0.0633,0.1166,0.0555,-0.0231,0.0492,0.0255,-0.0300,0.0427,0.0322,0.0170,0.312,0.0981,None
23.9725,-0.0502,0.1183,0.0446,-0.0309,0.1410,0.0881,-0.0649,0.1160,0.0510,-0.0239,0.0494,0.0243,-0.0307,0.0429,0.0310,0.0162,0.152,0.0972,None
23.9864,-0.0525,0.1186,0.0407,-0.0341,0.1427,0.0839,-0.0669,0.1158,0.0460,-0.0249,0.0497,0.0226,-0.0317,0.0432,0.0295,0.0156,0.093,0.0966,None
24.0010,-0.0543,0.1190,0.0372,-0.0369,0.1441,0.0801,-0.0685,0.1160,0.0421,-0.0257,0.0499,0.0212,-0.0325,0.0435,0.0281,0.0154,0.026,0.0965,None
24.0145,-0.0555,0.1191,0.0350,-0.0389,0.1447,0.0780,-0.0697,0.1159,0.0398,-0.0263,0.0500,0.0203,-0.0331,0.0435,0.0273,0.0153,0.020,0.0964,None
24.0283,-0.0567,0.1191,0.0329,-0.0407,0.1452,0.0759,-0.0708,0.1157,0.0375,-0.0268,0.0500,0.0195,-0.0334,0.0433,0.0268,0.0152,0.023,0.0962,None
24.0420,-0.0576,0.1190,0.0318,-0.0422,0.1451,0.0752,-0.0717,0.1153,0.0363,-0.0274,0.0499,0.0192,-0.0339,0.0431,0.0265,0.0153,0.029,0.0961,None
24.0562,-0.0584,0.1188,0.0315,-0.0434,0.1449,0.0754,-0.0725,0.1147,0.0358,-0.0278,0.0497,0.0190,-0.0343,0.0428,0.0264,0.0153,0.025,0.0959,None
24.0700,-0.0592,0.1185,0.0312,-0.0444,0.1446,0.0757,-0.0732,0.1141,0.0354,-0.0283,0.0496,0.0190,-0.0347,0.0425,0.0263,0.0153,0.027,0.0958,None
24.0837,-0.0598,0.1182,0.0312,-0.0445,0.1445,0.0771,-0.0737,0.1134,0.0351,-0.0287,0.0494,0.0190,-0.0350,0.0423,0.0263,0.0153,0.036,0.0956,None
24.0979,-0.0602,0.1179,0.0317,-0.0440,0.1443,0.0792,-0.0740,0.1129,0.0355,-0.0290,0.0493,0.0192,-0.0353,0.0420,0.0265,0.0152,0.014,0.0955,None
24.1117,-0.0603,0.1177,0.0322,-0.0442,0.1438,0.0804,-0.0743,0.1125,0.0361,-0.0293,0.0492,0.0193,-0.0355,0.0418,0.0267,0.0153,0.012,0.0955,None
24.1254,-0.0605,0.1175,0.0328,-0.0443,0.1434,0.0816,-0.0745,0.1122,0.0367,-0.0299,0.0492,0.0192,-0.0357,0.0416,0.0268,0.0155,0.013,0.0955,None
24.1395,-0.0606,0.1173,0.0334,-0.0446,0.1427,0.0828,-0.0749,0.1117,0.0376,-0.0310,0.0493,0.0187,-0.0361,0.0414,0.0270,0.0159,0.035,0.0955,None
24.1535,-0.0596,0.1179,0.0337,-0.0445,0.1420,0.0844,-0.0751,0.1116,0.0390,-0.0338,0.0506,0.0173,-0.0363,0.0413,0.0273,0.0175,0.126,0.0958,None
24.1677,-0.0558,0.1206,0.0322,-0.0443,0.1414,0.0860,-0.0753,0.1115,0.0405,-0.0368,0.0524,0.0166,-0.0368,0.0414,0.0272,0.0230,0.403,0.0961,None
24.1811,-0.0505,0.1237,0.0311,-0.0413,0.1409,0.0906,-0.0752,0.1221,0.0597,-0.0405,0.0570,0.0194,-0.0367,0.0414,0.0278,0.0378,1.661,0.1047,None
24.1953,-0.0473,0.1250,0.0322,-0.0319,0.1406,0.1015,-0.0682,0.1304,0.0850,-0.0418,0.0597,0.0220,-0.0361,0.0415,0.0286,0.0570,1.789,0.1128,None
24.2091,-0.0438,0.1263,0.0339,-0.0233,0.1386,0.1103,-0.0604,0.1316,0.0995,-0.0419,0.0614,0.0247,-0.0354,0.0416,0.0298,0.0679,0.983,0.1160,None
24.2226,-0.0394,0.1278,0.0360,-0.0158,0.1358,0.1165,-0.0529,0.1307,0.1095,-0.0398,0.0612,0.0269,-0.0342,0.0417,0.0313,0.0748,0.652,0.1175,None
24.2369,-0.0352,0.1292,0.0374,-0.0115,0.1338,0.1193,-0.0481,0.1295,0.1139,-0.0348,0.0586,0.0294,-0.0330,0.0418,0.0327,0.0776,0.278,0.1178,None
24.2506,-0.0310,0.1300,0.0394,-0.0067,0.1315,0.1223,-0.0434,0.1280,0.1177,-0.0298,0.0560,0.0325,-0.0316,0.0419,0.0341,0.0792,0.217,0.1179,None
24.2644,-0.0295,0.1302,0.0406,-0.0043,0.1308,0.1230,-0.0407,0.1273,0.1195,-0.0277,0.0550,0.0340,-0.0308,0.0419,0.0350,0.0798,0.116,0.1179,None
24.2785,-0.0299,0.1299,0.0411,-0.0067,0.1315,0.1203,-0.0399,0.1270,0.1201,-0.0274,0.0548,0.0344,-0.0306,0.0418,0.0355,0.0796,0.083,0.1179,None
24.2922,-0.0312,0.1294,0.0420,-0.0291,0.1304,0.0948,-0.0399,0.1264,0.1207,-0.0275,0.0543,0.0349,-0.0306,0.0415,0.0360,0.0792,0.100,0.1179,None
24.3064,-0.0337,0.1281,0.0438,-0.0363,0.1255,0.0815,-0.0398,0.1258,0.1213,-0.0276,0.0539,0.0353,-0.0306,0.0412,0.0366,0.0778,0.209,0.1178,None
24.3200,-0.0424,0.1225,0.0504,-0.0407,0.1139,0.0625,-0.0404,0.1249,0.1220,-0.0280,0.0534,0.0358,-0.0308,0.0407,0.0371,0.0717,0.808,0.1175,None
24.3342,-0.0439,0.1204,0.0535,-0.0390,0.1078,0.0560,-0.0396,0.1243,0.1227,-0.0278,0.0531,0.0363,-0.0305,0.0405,0.0376,0.0695,0.254,0.1175,None
24.3482,-0.0460,0.1157,0.0587,-0.0377,0.1046,0.0535,-0.0388,0.1236,0.1234,-0.0275,0.0527,0.0368,-0.0303,0.0403,0.0381,0.0656,0.484,0.1174,None
24.3616,-0.0446,0.1111,0.0641,-0.0348,0.1055,0.0559,-0.0349,0.1235,0.1239,-0.0257,0.0528,0.0377,-0.0286,0.0404,0.0390,0.0618,0.528,0.1171,None
24.3756,-0.0426,0.1090,0.0662,-0.0250,0.1254,0.0887,-0.0383,0.1243,0.1140,-0.0238,0.0532,0.0375,-0.0273,0.0411,0.0391,0.0504,0.956,0.1139,None
24.3896,-0.0404,0.1077,0.0675,-0.0103,0.1305,0.1046,-0.0412,0.1238,0.1029,-0.0211,0.0522,0.0363,-0.0259,0.0418,0.0392,0.0389,0.966,0.1100,None
24.4032,-0.0399,0.1084,0.0658,0.0016,0.1333,0.1139,-0.0466,0.1216,0.0859,-0.0203,0.0522,0.0348,-0.0254,0.0425,0.0384,0.0249,1.227,0.1040,None
24.4176,-0.0408,0.1098,0.0628,0.0028,0.1357,0.1136,-0.0505,0.1173,0.0697,-0.0208,0.0530,0.0332,-0.0259,0.0433,0.0371,0.0141,1.021,0.0976,None
24.4310,-0.0415,0.1110,0.0602,0.0030,0.1378,0.1123,-0.0518,0.1143,0.0596,-0.0212,0.0536,0.0318,-0.0263,0.0440,0.0360,0.0109,0.640,0.0936,None
24.4450,-0.0433,0.1121,0.0568,-0.0007,0.1405,0.1087,-0.0534,0.1138,0.0537,-0.0223,0.0542,0.0299,-0.0274,0.0447,0.0343,0.0107,0.209,0.0921,None
24.4590,-0.0459,0.1132,0.0523,-0.0060,0.1436,0.1038,-0.0557,0.1140,0.0477,-0.0258,0.0563,0.0266,-0.0289,0.0456,0.0321,0.0109,0.123,0.0913,None
24.4726,-0.0483,0.1138,0.0487,-0.0152,0.1450,0.0947,-0.0579,0.1140,0.0434,-0.0285,0.0576,0.0240,-0.0304,0.0461,0.0303,0.0110,0.074,0.0909,None
24.4868,-0.0508,0.1143,0.0448,-0.0221,0.1460,0.0872,-0.0601,0.1136,0.0384,-0.0310,0.0586,0.0212,-0.0319,0.0466,0.0282,0.0113,0.099,0.0903,None
24.5007,-0.0522,0.1144,0.0428,-0.0251,0.1464,0.0849,-0.0615,0.1135,0.0363,-0.0325,0.0590,0.0197,-0.0330,0.0469,0.0271,0.0114,0.023,0.0902,None
24.5146,-0.0530,0.1145,0.0418,-0.0265,0.1466,0.0843,-0.0623,0.1134,0.0352,-0.0339,0.0595,0.0184,-0.0348,0.0481,0.0258,0.0114,0.012,0.0902,None
24.5284,-0.0537,0.1145,0.0410,-0.0278,0.1466,0.0839,-0.0630,0.1133,0.0343,-0.0354,0.0602,0.0172,-0.0378,0.0506,0.0242,0.0115,0.012,0.0902,None
24.5423,-0.0542,0.1145,0.0405,-0.0288,0.1466,0.0837,-0.0635,0.1132,0.0338,-0.0367,0.0609,0.0164,-0.0402,0.0527,0.0228,0.0116,0.008,0.0902,None
24.5563,-0.0543,0.1146,0.0403,-0.0291,0.1466,0.0838,-0.0636,0.1133,0.0336,-0.0370,0.0610,0.0162,-0.0406,0.0530,0.0224,0.0116,0.007,0.0902,None
24.5701,-0.0543,0.1147,0.0402,-0.0295,0.1465,0.0841,-0.0638,0.1133,0.0336,-0.0373,0.0612,0.0161,-0.0409,0.0532,0.0223,0.0116,0.009,0.0903,None
24.5840,-0.0541,0.1148,0.0402,-0.0294,0.1464,0.0843,-0.0636,0.1134,0.0337,-0.0373,0.0614,0.0161,-0.0409,0.0534,0.0222,0.0116,0.009,0.0903,None
24.5980,-0.0537,0.1150,0.0403,-0.0290,0.1463,0.0847,-0.0632,0.1137,0.0341,-0.0371,0.0615,0.0163,-0.0407,0.0535,0.0223,0.0115,0.016,0.0903,None
24.6116,-0.0530,0.1152,0.0408,-0.0283,0.1461,0.0854,-0.0627,0.1139,0.0348,-0.0368,0.0616,0.0167,-0.0404,0.0536,0.0227,0.0115,0.018,0.0904,None
24.6257,-0.0524,0.1153,0.0413,-0.0276,0.1458,0.0860,-0.0622,0.1141,0.0355,-0.0364,0.0617,0.0171,-0.0400,0.0537,0.0230,0.0115,0.019,0.0904,None
24.6394,-0.0516,0.1155,0.0421,-0.0255,0.1459,0.0892,-0.0616,0.1142,0.0366,-0.0360,0.0617,0.0177,-0.0396,0.0537,0.0236,0.0115,0.028,0.0905,None
24.6535,-0.0506,0.1157,0.0429,-0.0254,0.1459,0.0904,-0.0611,0.1146,0.0382,-0.0356,0.0617,0.0183,-0.0392,0.0537,0.0242,0.0115,0.064,0.0909,None
24.6678,-0.0495,0.1162,0.0435,-0.0258,0.1456,0.0905,-0.0616,0.1174,0.0422,-0.0352,0.0616,0.0189,-0.0387,0.0537,0.0248,0.0122,0.313,0.0937,None
