Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
23.2571,-0.0718,0.1170,0.0010,-0.0761,0.1056,-0.0002,-0.0538,0.0667,-0.0055,-0.0485,0.0516,0.0029,-0.0514,0.0434,0.0156,0.0537,0.683,0.0546,None
23.2705,-0.0713,0.1173,-0.0002,-0.0760,0.1080,0.0001,-0.0602,0.0715,-0.0063,-0.0536,0.0551,0.0008,-0.0557,0.0467,0.0127,0.0475,0.609,0.0604,None
23.2845,-0.0714,0.1173,-0.0012,-0.0774,0.1192,0.0093,-0.0731,0.0837,-0.0034,-0.0647,0.0637,-0.0001,-0.0642,0.0532,0.0097,0.0337,1.296,0.0720,None
23.2986,-0.0724,0.1167,-0.0027,-0.0782,0.1245,0.0140,-0.0812,0.0923,0.0002,-0.0728,0.0703,0.0006,-0.0705,0.0580,0.0086,0.0261,0.903,0.0795,None
23.3126,-0.0734,0.1161,-0.0042,-0.0798,0.1280,0.0167,-0.0858,0.0968,0.0020,-0.0779,0.0739,0.0007,-0.0746,0.0608,0.0079,0.0238,0.503,0.0836,None
23.3264,-0.0751,0.1149,-0.0076,-0.0825,0.1332,0.0198,-0.0902,0.0997,0.0016,-0.0822,0.0758,-0.0008,-0.0780,0.0620,0.0059,0.0233,0.419,0.0869,None
23.3403,-0.0766,0.1135,-0.0121,-0.0835,0.1399,0.0235,-0.0937,0.1016,-0.0008,-0.0842,0.0755,-0.0044,-0.0798,0.0616,0.0024,0.0237,0.320,0.0895,None
23.3540,-0.0775,0.1120,-0.0179,-0.0834,0.1452,0.0233,-0.0946,0.1008,-0.0066,-0.0846,0.0745,-0.0091,-0.0802,0.0609,-0.0017,0.0233,0.046,0.0896,None
23.3681,-0.0784,0.1102,-0.0238,-0.0836,0.1487,0.0208,-0.0954,0.0997,-0.0125,-0.0849,0.0731,-0.0139,-0.0806,0.0599,-0.0059,0.0229,0.052,0.0897,None
23.3818,-0.0794,0.1080,-0.0292,-0.0833,0.1508,0.0141,-0.0951,0.0989,-0.0185,-0.0842,0.0720,-0.0186,-0.0779,0.0577,-0.0094,0.0210,0.146,0.0896,None
23.3958,-0.0805,0.1059,-0.0325,-0.0809,0.1529,0.0073,-0.0935,0.0990,-0.0233,-0.0758,0.0670,-0.0205,-0.0721,0.0545,-0.0109,0.0174,0.267,0.0894,None
23.4098,-0.0815,0.1038,-0.0354,-0.0787,0.1545,0.0004,-0.0921,0.0988,-0.0280,-0.0670,0.0616,-0.0213,-0.0650,0.0498,-0.0111,0.0139,0.255,0.0892,None
23.4233,-0.0801,0.1034,-0.0394,-0.0760,0.1559,-0.0058,-0.0903,0.0988,-0.0321,-0.0583,0.0566,-0.0209,-0.0582,0.0462,-0.0099,0.0134,0.043,0.0890,None
23.4375,-0.0788,0.1029,-0.0431,-0.0740,0.1566,-0.0112,-0.0889,0.0986,-0.0358,-0.0545,0.0549,-0.0216,-0.0546,0.0445,-0.0100,0.0131,0.022,0.0889,None
23.4511,-0.0776,0.1023,-0.0467,-0.0721,0.1571,-0.0167,-0.0875,0.0982,-0.0394,-0.0524,0.0540,-0.0229,-0.0523,0.0438,-0.0108,0.0129,0.022,0.0888,None
23.4651,-0.0769,0.1014,-0.0496,-0.0711,0.1570,-0.0211,-0.0867,0.0975,-0.0425,-0.0518,0.0537,-0.0245,-0.0513,0.0432,-0.0118,0.0127,0.016,0.0888,None
23.4791,-0.0762,0.1006,-0.0521,-0.0705,0.1568,-0.0246,-0.0860,0.0968,-0.0452,-0.0513,0.0533,-0.0259,-0.0509,0.0431,-0.0131,0.0126,0.017,0.0888,None
23.4927,-0.0755,0.0998,-0.0546,-0.0698,0.1566,-0.0282,-0.0853,0.0960,-0.0479,-0.0507,0.0528,-0.0274,-0.0505,0.0430,-0.0144,0.0125,0.017,0.0888,None
23.5068,-0.0747,0.0994,-0.0563,-0.0692,0.1564,-0.0306,-0.0846,0.0956,-0.0500,-0.0502,0.0526,-0.0285,-0.0501,0.0429,-0.0154,0.0123,0.023,0.0889,None
23.5206,-0.0747,0.0988,-0.0573,-0.0693,0.1561,-0.0321,-0.0845,0.0951,-0.0512,-0.0501,0.0522,-0.0292,-0.0500,0.0427,-0.0160,0.0122,0.018,0.0889,None
23.5345,-0.0751,0.0982,-0.0577,-0.0698,0.1557,-0.0332,-0.0849,0.0944,-0.0518,-0.0502,0.0519,-0.0294,-0.0501,0.0426,-0.0162,0.0121,0.012,0.0890,None
23.5484,-0.0754,0.0976,-0.0583,-0.0701,0.1553,-0.0344,-0.0852,0.0938,-0.0525,-0.0503,0.0515,-0.0297,-0.0501,0.0424,-0.0164,0.0120,0.012,0.0890,None
23.5623,-0.0762,0.0966,-0.0588,-0.0705,0.1548,-0.0359,-0.0858,0.0928,-0.0530,-0.0505,0.0510,-0.0299,-0.0498,0.0423,-0.0159,0.0119,0.010,0.0890,None
23.5763,-0.0772,0.0951,-0.0601,-0.0713,0.1538,-0.0386,-0.0867,0.0913,-0.0541,-0.0510,0.0502,-0.0304,-0.0495,0.0421,-0.0156,0.0118,0.014,0.0890,None
23.5902,-0.0781,0.0935,-0.0615,-0.0721,0.1528,-0.0412,-0.0875,0.0899,-0.0552,-0.0514,0.0495,-0.0309,-0.0491,0.0419,-0.0152,0.0119,0.020,0.0891,None
23.6039,-0.0790,0.0917,-0.0633,-0.0730,0.1518,-0.0439,-0.0886,0.0883,-0.0564,-0.0519,0.0486,-0.0314,-0.0494,0.0416,-0.0155,0.0122,0.049,0.0892,None
23.6196,-0.0800,0.0895,-0.0653,-0.0741,0.1507,-0.0470,-0.0896,0.0864,-0.0581,-0.0523,0.0475,-0.0323,-0.0504,0.0414,-0.0166,0.0124,0.029,0.0893,None
23.6319,-0.0809,0.0873,-0.0673,-0.0747,0.1504,-0.0497,-0.0906,0.0845,-0.0598,-0.0528,0.0464,-0.0331,-0.0514,0.0413,-0.0177,0.0125,0.033,0.0895,None
23.6453,-0.0813,0.0855,-0.0691,-0.0750,0.1495,-0.0526,-0.0910,0.0830,-0.0616,-0.0529,0.0455,-0.0340,-0.0515,0.0408,-0.0186,0.0125,0.019,0.0896,None
23.6595,-0.0814,0.0844,-0.0704,-0.0749,0.1488,-0.0549,-0.0910,0.0819,-0.0631,-0.0528,0.0449,-0.0347,-0.0515,0.0405,-0.0193,0.0124,0.010,0.0896,None
23.6735,-0.0811,0.0837,-0.0716,-0.0745,0.1484,-0.0567,-0.0906,0.0811,-0.0644,-0.0525,0.0445,-0.0354,-0.0513,0.0403,-0.0199,0.0122,0.014,0.0896,None
23.6874,-0.0808,0.0829,-0.0727,-0.0741,0.1480,-0.0586,-0.0902,0.0803,-0.0657,-0.0523,0.0441,-0.0360,-0.0512,0.0402,-0.0206,0.0121,0.016,0.0895,None
23.7009,-0.0804,0.0828,-0.0733,-0.0734,0.1480,-0.0596,-0.0897,0.0801,-0.0665,-0.0519,0.0440,-0.0364,-0.0509,0.0402,-0.0210,0.0119,0.017,0.0895,None
23.7147,-0.0801,0.0823,-0.0742,-0.0729,0.1477,-0.0610,-0.0894,0.0795,-0.0674,-0.0516,0.0438,-0.0368,-0.0507,0.0401,-0.0215,0.0118,0.011,0.0895,None
23.7290,-0.0799,0.0818,-0.0750,-0.0725,0.1474,-0.0625,-0.0890,0.0786,-0.0684,-0.0513,0.0434,-0.0373,-0.0505,0.0400,-0.0219,0.0117,0.026,0.0894,None
23.7427,-0.0796,0.0811,-0.0760,-0.0720,0.1470,-0.0641,-0.0886,0.0776,-0.0695,-0.0510,0.0430,-0.0377,-0.0503,0.0399,-0.0224,0.0117,0.027,0.0893,None
23.7568,-0.0792,0.0805,-0.0771,-0.0714,0.1465,-0.0660,-0.0882,0.0769,-0.0706,-0.0507,0.0427,-0.0383,-0.0500,0.0397,-0.0231,0.0116,0.008,0.0893,None
23.7708,-0.0788,0.0798,-0.0782,-0.0707,0.1460,-0.0678,-0.0877,0.0761,-0.0718,-0.0503,0.0423,-0.0389,-0.0498,0.0396,-0.0237,0.0116,0.008,0.0892,None
23.7843,-0.0778,0.0795,-0.0795,-0.0694,0.1458,-0.0697,-0.0867,0.0758,-0.0731,-0.0497,0.0422,-0.0395,-0.0493,0.0396,-0.0244,0.0115,0.009,0.0892,None
23.7986,-0.0766,0.0791,-0.0811,-0.0679,0.1454,-0.0719,-0.0855,0.0753,-0.0749,-0.0489,0.0419,-0.0404,-0.0488,0.0396,-0.0253,0.0114,0.012,0.0892,None
23.8125,-0.0754,0.0786,-0.0826,-0.0665,0.1449,-0.0742,-0.0843,0.0748,-0.0766,-0.0481,0.0417,-0.0413,-0.0483,0.0395,-0.0263,0.0114,0.012,0.0892,None
23.8265,-0.0738,0.0779,-0.0847,-0.0650,0.1442,-0.0767,-0.0827,0.0740,-0.0789,-0.0471,0.0413,-0.0425,-0.0477,0.0393,-0.0275,0.0113,0.018,0.0892,None
23.8401,-0.0716,0.0773,-0.0871,-0.0634,0.1432,-0.0794,-0.0805,0.0732,-0.0817,-0.0459,0.0409,-0.0439,-0.0469,0.0389,-0.0291,0.0112,0.028,0.0891,None
23.8538,-0.0690,0.0768,-0.0896,-0.0650,0.1363,-0.0849,-0.0780,0.0725,-0.0845,-0.0444,0.0405,-0.0454,-0.0461,0.0386,-0.0307,0.0112,0.031,0.0891,None
23.8676,-0.0663,0.0764,-0.0920,-0.0651,0.1303,-0.0897,-0.0752,0.0713,-0.0872,-0.0429,0.0402,-0.0469,-0.0452,0.0383,-0.0323,0.0113,0.057,0.0889,None
23.8813,-0.0631,0.0767,-0.0938,-0.0630,0.1277,-0.0924,-0.0718,0.0703,-0.0892,-0.0412,0.0403,-0.0480,-0.0440,0.0385,-0.0336,0.0117,0.103,0.0884,None
23.8956,-0.0605,0.0788,-0.0939,-0.0598,0.1298,-0.0916,-0.0692,0.0723,-0.0896,-0.0398,0.0414,-0.0480,-0.0429,0.0394,-0.0338,0.0117,0.023,0.0884,None
23.9093,-0.0579,0.0807,-0.0939,-0.0567,0.1317,-0.0908,-0.0667,0.0742,-0.0899,-0.0383,0.0424,-0.0481,-0.0418,0.0402,-0.0341,0.0116,0.023,0.0884,None
23.9232,-0.0568,0.0834,-0.0920,-0.0548,0.1349,-0.0875,-0.0655,0.0771,-0.0883,-0.0376,0.0439,-0.0471,-0.0412,0.0415,-0.0332,0.0114,0.020,0.0884,None
23.9373,-0.0567,0.0868,-0.0888,-0.0513,0.1449,-0.0788,-0.0654,0.0805,-0.0853,-0.0374,0.0457,-0.0453,-0.0410,0.0428,-0.0315,0.0113,0.017,0.0884,None
23.9511,-0.0565,0.0899,-0.0856,-0.0473,0.1537,-0.0695,-0.0651,0.0837,-0.0823,-0.0371,0.0474,-0.0435,-0.0407,0.0441,-0.0299,0.0111,0.017,0.0884,None
23.9648,-0.0574,0.0930,-0.0815,-0.0477,0.1558,-0.0638,-0.0654,0.0852,-0.0779,-0.0369,0.0489,-0.0402,-0.0408,0.0452,-0.0274,0.0117,0.125,0.0873,None
23.9791,-0.0537,0.0994,-0.0771,-0.0482,0.1568,-0.0555,-0.0559,0.0749,-0.0666,-0.0339,0.0508,-0.0331,-0.0404,0.0473,-0.0236,0.0267,1.320,0.0746,None
23.9929,-0.0498,0.1085,-0.0672,-0.0551,0.1358,-0.0568,-0.0363,0.0638,-0.0452,-0.0307,0.0518,-0.0250,-0.0390,0.0494,-0.0171,0.0517,2.045,0.0521,None
24.0067,-0.0459,0.1164,-0.0565,-0.0541,0.1289,-0.0486,-0.0270,0.0635,-0.0309,-0.0281,0.0527,-0.0177,-0.0374,0.0507,-0.0106,0.0617,0.750,0.0418,None
24.0205,-0.0471,0.1223,-0.0413,-0.0547,0.1270,-0.0341,-0.0241,0.0638,-0.0195,-0.0278,0.0535,-0.0098,-0.0370,0.0511,-0.0023,0.0665,0.576,0.0375,None
24.0348,-0.0517,0.1242,-0.0280,-0.0578,0.1237,-0.0220,-0.0255,0.0637,-0.0123,-0.0291,0.0534,-0.0034,-0.0373,0.0502,0.0049,0.0678,0.504,0.0368,None
24.0486,-0.0546,0.1250,-0.0170,-0.0594,0.1211,-0.0121,-0.0262,0.0635,-0.0066,-0.0297,0.0530,0.0018,-0.0371,0.0489,0.0106,0.0686,0.417,0.0363,None
24.0621,-0.0600,0.1234,-0.0089,-0.0643,0.1191,-0.0039,-0.0288,0.0626,-0.0026,-0.0314,0.0517,0.0056,-0.0375,0.0471,0.0155,0.0687,0.371,0.0363,None
24.0766,-0.0667,0.1202,-0.0034,-0.0708,0.1161,0.0022,-0.0321,0.0609,0.0001,-0.0340,0.0497,0.0081,-0.0387,0.0447,0.0192,0.0687,0.326,0.0362,None
24.0902,-0.0720,0.1172,0.0017,-0.0772,0.1166,0.0099,-0.0346,0.0594,0.0027,-0.0365,0.0479,0.0100,-0.0395,0.0426,0.0224,0.0688,0.294,0.0362,None
24.1041,-0.0780,0.1132,0.0034,-0.0833,0.1263,0.0231,-0.0376,0.0575,0.0036,-0.0389,0.0458,0.0108,-0.0413,0.0402,0.0235,0.0689,0.270,0.0361,None
24.1181,-0.0822,0.1103,0.0027,-0.0868,0.1326,0.0314,-0.0397,0.0560,0.0033,-0.0407,0.0441,0.0104,-0.0432,0.0384,0.0230,0.0689,0.188,0.0361,None
24.1317,-0.0859,0.1074,0.0026,-0.0898,0.1343,0.0368,-0.0415,0.0546,0.0033,-0.0422,0.0426,0.0102,-0.0447,0.0366,0.0228,0.0690,0.178,0.0360,None
24.1454,-0.0882,0.1055,0.0004,-0.0929,0.1341,0.0363,-0.0427,0.0537,0.0021,-0.0433,0.0416,0.0091,-0.0460,0.0356,0.0217,0.0690,0.131,0.0360,None
24.1598,-0.0893,0.1046,-0.0025,-0.0953,0.1333,0.0332,-0.0433,0.0532,0.0006,-0.0439,0.0411,0.0076,-0.0469,0.0351,0.0202,0.0690,0.108,0.0361,None
24.1733,-0.0894,0.1044,-0.0051,-0.0963,0.1333,0.0301,-0.0434,0.0531,-0.0009,-0.0442,0.0409,0.0062,-0.0474,0.0349,0.0188,0.0690,0.088,0.0362,None
24.1873,-0.0897,0.1040,-0.0073,-0.0975,0.1330,0.0277,-0.0436,0.0529,-0.0021,-0.0445,0.0407,0.0050,-0.0479,0.0347,0.0175,0.0690,0.066,0.0363,None
24.2011,-0.0893,0.1042,-0.0092,-0.0978,0.1332,0.0254,-0.0443,0.0523,-0.0041,-0.0445,0.0407,0.0039,-0.0482,0.0347,0.0163,0.0688,0.099,0.0377,None
24.2152,-0.0889,0.1043,-0.0107,-0.0980,0.1333,0.0235,-0.0459,0.0515,-0.0066,-0.0452,0.0402,0.0017,-0.0488,0.0343,0.0141,0.0683,0.166,0.0401,None
24.2289,-0.0887,0.1043,-0.0121,-0.0983,0.1330,0.0215,-0.0476,0.0509,-0.0089,-0.0460,0.0397,-0.0005,-0.0495,0.0340,0.0119,0.0675,0.159,0.0424,None
24.2430,-0.0886,0.1042,-0.0140,-0.0990,0.1314,0.0174,-0.0548,0.0510,-0.0146,-0.0480,0.0395,-0.0035,-0.0501,0.0337,0.0097,0.0629,0.591,0.0503,None
24.2569,-0.0888,0.1036,-0.0167,-0.1000,0.1302,0.0133,-0.0705,0.0571,-0.0200,-0.0504,0.0394,-0.0068,-0.0529,0.0336,0.0056,0.0500,1.228,0.0632,None
24.2710,-0.0890,0.1029,-0.0194,-0.1009,0.1293,0.0096,-0.0805,0.0638,-0.0217,-0.0523,0.0393,-0.0096,-0.0555,0.0336,0.0017,0.0400,0.869,0.0707,None
24.2845,-0.0899,0.1012,-0.0231,-0.1010,0.1329,0.0108,-0.0940,0.0742,-0.0212,-0.0638,0.0436,-0.0150,-0.0605,0.0335,-0.0043,0.0274,1.324,0.0808,None
24.2985,-0.0918,0.0987,-0.0267,-0.0991,0.1402,0.0178,-0.1050,0.0834,-0.0185,-0.0769,0.0490,-0.0186,-0.0710,0.0369,-0.0100,0.0218,1.156,0.0890,None
24.3121,-0.0935,0.0960,-0.0303,-0.0995,0.1425,0.0188,-0.1111,0.0870,-0.0182,-0.0847,0.0513,-0.0211,-0.0788,0.0393,-0.0131,0.0232,0.635,0.0933,None
24.3261,-0.0960,0.0925,-0.0332,-0.0967,0.1484,0.0252,-0.1154,0.0875,-0.0180,-0.0913,0.0517,-0.0226,-0.0856,0.0409,-0.0141,0.0252,0.381,0.0954,None
24.3399,-0.0981,0.0895,-0.0347,-0.0942,0.1515,0.0271,-0.1172,0.0861,-0.0186,-0.0924,0.0499,-0.0230,-0.0877,0.0405,-0.0138,0.0252,0.140,0.0957,None
24.3541,-0.1003,0.0854,-0.0373,-0.0941,0.1522,0.0237,-0.1175,0.0850,-0.0201,-0.0926,0.0487,-0.0235,-0.0878,0.0397,-0.0141,0.0244,0.257,0.0955,None
24.3680,-0.1036,0.0799,-0.0385,-0.0943,0.1526,0.0201,-0.1179,0.0837,-0.0215,-0.0924,0.0474,-0.0240,-0.0879,0.0389,-0.0144,0.0225,0.373,0.0954,None
24.3816,-0.1043,0.0784,-0.0393,-0.0931,0.1538,0.0158,-0.1167,0.0826,-0.0238,-0.0842,0.0444,-0.0230,-0.0843,0.0379,-0.0139,0.0203,0.178,0.0944,None
24.3958,-0.1031,0.0787,-0.0417,-0.0906,0.1556,0.0109,-0.1107,0.0786,-0.0279,-0.0753,0.0438,-0.0210,-0.0730,0.0349,-0.0113,0.0157,0.466,0.0897,None
24.4095,-0.1019,0.0788,-0.0441,-0.0880,0.1572,0.0059,-0.1028,0.0712,-0.0329,-0.0671,0.0422,-0.0198,-0.0645,0.0333,-0.0090,0.0136,0.765,0.0834,None
24.4232,-0.1002,0.0796,-0.0464,-0.0842,0.1593,0.0006,-0.0947,0.0653,-0.0364,-0.0592,0.0414,-0.0181,-0.0579,0.0334,-0.0065,0.0183,0.681,0.0778,None
24.4376,-0.0988,0.0805,-0.0479,-0.0804,0.1612,-0.0038,-0.0923,0.0651,-0.0377,-0.0550,0.0422,-0.0170,-0.0537,0.0342,-0.0048,0.0195,0.097,0.0768,None
24.4515,-0.0973,0.0812,-0.0496,-0.0765,0.1628,-0.0085,-0.0907,0.0658,-0.0389,-0.0520,0.0433,-0.0165,-0.0506,0.0354,-0.0039,0.0198,0.032,0.0764,None
24.4650,-0.0967,0.0816,-0.0501,-0.0742,0.1637,-0.0110,-0.0902,0.0663,-0.0392,-0.0510,0.0439,-0.0166,-0.0490,0.0357,-0.0036,0.0199,0.021,0.0764,None
24.4791,-0.0965,0.0817,-0.0503,-0.0731,0.1641,-0.0123,-0.0902,0.0667,-0.0392,-0.0508,0.0441,-0.0166,-0.0487,0.0361,-0.0036,0.0197,0.033,0.0766,None
24.4927,-0.0956,0.0816,-0.0523,-0.0725,0.1641,-0.0150,-0.0905,0.0674,-0.0411,-0.0505,0.0442,-0.0177,-0.0485,0.0363,-0.0046,0.0188,0.101,0.0775,None
24.5067,-0.0946,0.0814,-0.0542,-0.0717,0.1641,-0.0178,-0.0929,0.0697,-0.0432,-0.0501,0.0442,-0.0188,-0.0483,0.0365,-0.0056,0.0162,0.297,0.0806,None
24.5206,-0.0924,0.0818,-0.0575,-0.0696,0.1644,-0.0219,-0.0923,0.0713,-0.0465,-0.0493,0.0445,-0.0208,-0.0478,0.0370,-0.0074,0.0152,0.147,0.0818,None
24.5345,-0.0897,0.0815,-0.0618,-0.0685,0.1638,-0.0278,-0.0917,0.0727,-0.0511,-0.0485,0.0445,-0.0234,-0.0474,0.0372,-0.0099,0.0140,0.196,0.0835,None
24.5486,-0.0870,0.0812,-0.0661,-0.0682,0.1624,-0.0343,-0.0909,0.0739,-0.0557,-0.0477,0.0444,-0.0260,-0.0470,0.0372,-0.0126,0.0132,0.174,0.0850,None
24.5622,-0.0853,0.0805,-0.0691,-0.0676,0.1611,-0.0396,-0.0904,0.0743,-0.0590,-0.0476,0.0439,-0.0284,-0.0470,0.0365,-0.0153,0.0129,0.121,0.0861,None
24.5764,-0.0845,0.0798,-0.0709,-0.0661,0.1607,-0.0435,-0.0901,0.0742,-0.0609,-0.0473,0.0436,-0.0296,-0.0469,0.0364,-0.0166,0.0128,0.057,0.0865,None
24.5903,-0.0836,0.0790,-0.0728,-0.0646,0.1602,-0.0475,-0.0896,0.0741,-0.0628,-0.0470,0.0433,-0.0309,-0.0466,0.0364,-0.0178,0.0126,0.053,0.0869,None
24.6039,-0.0835,0.0784,-0.0736,-0.0631,0.1597,-0.0508,-0.0895,0.0739,-0.0635,-0.0469,0.0432,-0.0314,-0.0464,0.0366,-0.0182,0.0125,0.039,0.0871,None
24.6180,-0.0829,0.0780,-0.0748,-0.0614,0.1593,-0.0541,-0.0889,0.0739,-0.0647,-0.0466,0.0431,-0.0322,-0.0460,0.0369,-0.0188,0.0124,0.027,0.0872,None
24.6316,-0.0823,0.0775,-0.0760,-0.0607,0.1579,-0.0579,-0.0883,0.0738,-0.0659,-0.0462,0.0430,-0.0329,-0.0457,0.0371,-0.0195,0.0123,0.027,0.0872,None
24.6455,-0.0810,0.0772,-0.0776,-0.0616,0.1551,-0.0622,-0.0871,0.0736,-0.0676,-0.0455,0.0428,-0.0339,-0.0452,0.0372,-0.0204,0.0122,0.013,0.0873,None
24.6599,-0.0795,0.0769,-0.0794,-0.0632,0.1517,-0.0662,-0.0858,0.0732,-0.0697,-0.0448,0.0426,-0.0350,-0.0447,0.0372,-0.0215,0.0121,0.020,0.0872,None
24.6735,-0.0781,0.0765,-0.0812,-0.0637,0.1490,-0.0697,-0.0844,0.0726,-0.0717,-0.0440,0.0423,-0.0360,-0.0442,0.0371,-0.0225,0.0120,0.021,0.0872,None
24.6872,-0.0765,0.0761,-0.0830,-0.0645,0.1459,-0.0731,-0.0830,0.0722,-0.0737,-0.0431,0.0421,-0.0370,-0.0437,0.0370,-0.0234,0.0120,0.020,0.0872,None
24.7011,-0.0748,0.0761,-0.0846,-0.0678,0.1375,-0.0784,-0.0813,0.0720,-0.0756,-0.0421,0.0420,-0.0378,-0.0431,0.0370,-0.0243,0.0118,0.024,0.0873,None
24.7151,-0.0726,0.0756,-0.0869,-0.0720,0.1209,-0.0856,-0.0793,0.0714,-0.0783,-0.0408,0.0415,-0.0389,-0.0425,0.0368,-0.0256,0.0117,0.031,0.0873,None
24.7291,-0.0704,0.0751,-0.0891,-0.0715,0.1108,-0.0899,-0.0767,0.0687,-0.0807,-0.0388,0.0406,-0.0394,-0.0418,0.0366,-0.0269,0.0124,0.158,0.0866,None
24.7428,-0.0682,0.0740,-0.0917,-0.0702,0.0994,-0.0939,-0.0741,0.0651,-0.0831,-0.0374,0.0398,-0.0403,-0.0411,0.0361,-0.0283,0.0137,0.186,0.0858,None
24.7569,-0.0665,0.0725,-0.0941,-0.0684,0.0912,-0.0968,-0.0721,0.0624,-0.0853,-0.0365,0.0390,-0.0414,-0.0406,0.0356,-0.0295,0.0145,0.088,0.0854,None
24.7707,-0.0647,0.0710,-0.0965,-0.0661,0.0850,-0.0992,-0.0702,0.0602,-0.0875,-0.0357,0.0383,-0.0425,-0.0401,0.0350,-0.0307,0.0151,0.053,0.0852,None
24.7844,-0.0647,0.0690,-0.0980,-0.0660,0.0822,-0.1008,-0.0702,0.0584,-0.0887,-0.0356,0.0373,-0.0431,-0.0401,0.0344,-0.0312,0.0151,0.025,0.0853,None
24.7985,-0.0655,0.0676,-0.0984,-0.0667,0.0808,-0.1013,-0.0711,0.0572,-0.0888,-0.0358,0.0368,-0.0431,-0.0402,0.0342,-0.0311,0.0152,0.027,0.0853,None
24.8122,-0.0661,0.0663,-0.0988,-0.0673,0.0795,-0.1019,-0.0717,0.0561,-0.0889,-0.0360,0.0362,-0.0431,-0.0402,0.0340,-0.0308,0.0153,0.028,0.0853,None
24.8261,-0.0666,0.0661,-0.0986,-0.0677,0.0794,-0.1016,-0.0722,0.0560,-0.0885,-0.0361,0.0362,-0.0428,-0.0400,0.0344,-0.0302,0.0153,0.020,0.0854,None
24.8402,-0.0664,0.0670,-0.0981,-0.0674,0.0809,-0.1010,-0.0721,0.0570,-0.0880,-0.0359,0.0366,-0.0424,-0.0398,0.0349,-0.0297,0.0153,0.008,0.0854,None
24.8540,-0.0662,0.0681,-0.0974,-0.0666,0.0931,-0.1004,-0.0719,0.0583,-0.0875,-0.0357,0.0371,-0.0419,-0.0396,0.0353,-0.0293,0.0151,0.020,0.0856,None
24.8681,-0.0660,0.0691,-0.0968,-0.0650,0.1033,-0.0989,-0.0720,0.0596,-0.0872,-0.0354,0.0376,-0.0414,-0.0395,0.0357,-0.0289,0.0148,0.034,0.0859,None
24.8814,-0.0650,0.0707,-0.0963,-0.0626,0.1158,-0.0960,-0.0712,0.0611,-0.0866,-0.0350,0.0383,-0.0409,-0.0392,0.0362,-0.0285,0.0150,0.018,0.0858,None
24.8955,-0.0559,0.0750,-0.0998,-0.0588,0.1285,-0.0895,-0.0695,0.0647,-0.0844,-0.0342,0.0401,-0.0395,-0.0386,0.0377,-0.0272,0.0230,0.665,0.0856,None
24.9097,-0.0452,0.0802,-0.1022,-0.0548,0.1388,-0.0813,-0.0637,0.0631,-0.0789,-0.0336,0.0418,-0.0382,-0.0378,0.0395,-0.0255,0.0344,0.815,0.0807,None
24.9232,-0.0400,0.0914,-0.0949,-0.0492,0.1480,-0.0677,-0.0508,0.0581,-0.0662,-0.0322,0.0448,-0.0351,-0.0362,0.0430,-0.0217,0.0452,1.377,0.0694,Snap
24.9371,-0.0389,0.1045,-0.0811,-0.0458,0.1574,-0.0458,-0.0345,0.0554,-0.0452,-0.0310,0.0487,-0.0276,-0.0352,0.0466,-0.0144,0.0610,1.668,0.0520,None
24.9509,-0.0356,0.1156,-0.0672,-0.0435,0.1612,-0.0275,-0.0259,0.0575,-0.0316,-0.0297,0.0514,-0.0205,-0.0341,0.0489,-0.0076,0.0688,0.748,0.0435,None
24.9648,-0.0401,0.1224,-0.0507,-0.0491,0.1582,-0.0107,-0.0252,0.0598,-0.0209,-0.0308,0.0530,-0.0121,-0.0344,0.0492,0.0008,0.0709,0.648,0.0405,None
24.9789,-0.0477,0.1252,-0.0347,-0.0566,0.1543,0.0071,-0.0281,0.0606,-0.0122,-0.0333,0.0525,-0.0042,-0.0358,0.0474,0.0085,0.0712,0.641,0.0398,None
24.9929,-0.0527,0.1261,-0.0219,-0.0609,0.1504,0.0212,-0.0297,0.0605,-0.0055,-0.0347,0.0516,0.0019,-0.0364,0.0454,0.0142,0.0714,0.494,0.0392,None
25.0066,-0.0615,0.1233,-0.0133,-0.0709,0.1429,0.0288,-0.0331,0.0588,-0.0008,-0.0377,0.0490,0.0059,-0.0386,0.0422,0.0180,0.0716,0.495,0.0385,None
25.0204,-0.0727,0.1174,-0.0086,-0.0850,0.1284,0.0228,-0.0370,0.0563,0.0005,-0.0402,0.0461,0.0078,-0.0413,0.0388,0.0195,0.0713,0.640,0.0380,None
25.0345,-0.0836,0.1097,-0.0051,-0.0938,0.1130,0.0124,-0.0402,0.0540,0.0001,-0.0425,0.0436,0.0079,-0.0436,0.0361,0.0201,0.0708,0.712,0.0378,None
25.0483,-0.0921,0.1023,-0.0020,-0.0977,0.1009,0.0055,-0.0428,0.0519,0.0001,-0.0445,0.0413,0.0081,-0.0456,0.0336,0.0206,0.0706,0.622,0.0375,None
25.0620,-0.0950,0.0995,-0.0050,-0.1002,0.0971,0.0014,-0.0443,0.0506,-0.0014,-0.0460,0.0398,0.0066,-0.0474,0.0317,0.0198,0.0706,0.193,0.0374,None
