Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
43.5342,-0.0689,0.1201,-0.0024,-0.0743,0.1288,0.0181,-0.0337,0.0619,0.0021,-0.0343,0.0491,0.0093,-0.0359,0.0394,0.0235,0.0682,0.274,0.0413,None
43.5482,-0.0724,0.1185,-0.0066,-0.0762,0.1366,0.0257,-0.0356,0.0606,0.0007,-0.0370,0.0481,0.0073,-0.0374,0.0386,0.0223,0.0690,0.226,0.0411,None
43.5609,-0.0777,0.1151,-0.0140,-0.0797,0.1457,0.0325,-0.0386,0.0585,-0.0023,-0.0396,0.0463,0.0047,-0.0400,0.0375,0.0200,0.0698,0.406,0.0409,None
43.5752,-0.0812,0.1099,-0.0202,-0.0830,0.1470,0.0338,-0.0407,0.0556,-0.0048,-0.0413,0.0437,0.0025,-0.0418,0.0354,0.0178,0.0695,0.323,0.0403,None
43.5888,-0.0846,0.1073,-0.0245,-0.0879,0.1469,0.0321,-0.0426,0.0542,-0.0065,-0.0430,0.0423,0.0011,-0.0436,0.0341,0.0166,0.0701,0.238,0.0402,None
43.6028,-0.0877,0.1041,-0.0283,-0.0928,0.1454,0.0295,-0.0442,0.0526,-0.0080,-0.0444,0.0407,-0.0002,-0.0452,0.0327,0.0159,0.0704,0.223,0.0401,None
43.6165,-0.0877,0.1022,-0.0288,-0.0938,0.1429,0.0283,-0.0441,0.0516,-0.0082,-0.0444,0.0397,-0.0005,-0.0453,0.0320,0.0159,0.0699,0.076,0.0395,None
43.6309,-0.0870,0.1028,-0.0277,-0.0934,0.1421,0.0287,-0.0435,0.0519,-0.0074,-0.0441,0.0398,0.0000,-0.0451,0.0320,0.0163,0.0699,0.033,0.0391,None
43.6447,-0.0867,0.1034,-0.0267,-0.0968,0.1364,0.0226,-0.0429,0.0524,-0.0066,-0.0437,0.0400,0.0007,-0.0451,0.0319,0.0166,0.0701,0.025,0.0384,None
43.6584,-0.0862,0.1047,-0.0255,-0.0975,0.1348,0.0215,-0.0428,0.0529,-0.0061,-0.0437,0.0403,0.0011,-0.0453,0.0320,0.0168,0.0703,0.082,0.0385,None
43.6722,-0.0864,0.1058,-0.0246,-0.0994,0.1312,0.0183,-0.0438,0.0531,-0.0060,-0.0443,0.0404,0.0012,-0.0463,0.0318,0.0163,0.0703,0.102,0.0391,None
43.6865,-0.0861,0.1066,-0.0233,-0.1001,0.1278,0.0160,-0.0476,0.0549,-0.0061,-0.0448,0.0403,0.0013,-0.0475,0.0314,0.0150,0.0667,0.319,0.0413,None
43.7000,-0.0882,0.1059,-0.0237,-0.1033,0.1262,0.0153,-0.0676,0.0623,-0.0102,-0.0550,0.0434,-0.0021,-0.0564,0.0332,0.0090,0.0500,1.477,0.0570,None
43.7138,-0.0915,0.1036,-0.0256,-0.1058,0.1315,0.0225,-0.0944,0.0760,-0.0091,-0.0679,0.0477,-0.0051,-0.0662,0.0348,0.0027,0.0323,2.070,0.0784,None
43.7277,-0.0943,0.1006,-0.0273,-0.1081,0.1327,0.0265,-0.1060,0.0812,-0.0067,-0.0758,0.0491,-0.0070,-0.0728,0.0354,-0.0011,0.0307,0.920,0.0869,None
43.7417,-0.0983,0.0966,-0.0292,-0.1095,0.1367,0.0328,-0.1165,0.0851,-0.0047,-0.0822,0.0487,-0.0099,-0.0773,0.0345,-0.0045,0.0326,0.785,0.0943,None
43.7554,-0.1027,0.0917,-0.0294,-0.1074,0.1439,0.0405,-0.1227,0.0865,-0.0051,-0.0870,0.0476,-0.0133,-0.0794,0.0332,-0.0067,0.0318,0.476,0.0984,None
43.7694,-0.1058,0.0864,-0.0295,-0.1064,0.1466,0.0431,-0.1261,0.0853,-0.0068,-0.0903,0.0461,-0.0160,-0.0807,0.0316,-0.0084,0.0305,0.316,0.1000,None
43.7836,-0.1085,0.0839,-0.0296,-0.1041,0.1510,0.0419,-0.1267,0.0860,-0.0088,-0.0903,0.0459,-0.0169,-0.0809,0.0318,-0.0087,0.0278,0.298,0.1006,None
43.7972,-0.1108,0.0825,-0.0297,-0.1014,0.1565,0.0375,-0.1256,0.0867,-0.0133,-0.0810,0.0415,-0.0192,-0.0772,0.0319,-0.0085,0.0224,0.443,0.1006,None
43.8114,-0.1103,0.0845,-0.0325,-0.0987,0.1616,0.0324,-0.1195,0.0798,-0.0240,-0.0660,0.0382,-0.0172,-0.0646,0.0293,-0.0048,0.0134,0.919,0.0974,None
43.8252,-0.1083,0.0858,-0.0356,-0.0952,0.1647,0.0270,-0.1138,0.0754,-0.0307,-0.0566,0.0380,-0.0142,-0.0565,0.0295,-0.0005,0.0128,0.558,0.0947,None
43.8392,-0.1058,0.0890,-0.0406,-0.0950,0.1668,0.0187,-0.1100,0.0754,-0.0359,-0.0514,0.0398,-0.0127,-0.0530,0.0315,0.0012,0.0149,0.243,0.0942,None
43.8528,-0.1030,0.0923,-0.0437,-0.0929,0.1689,0.0124,-0.1078,0.0790,-0.0382,-0.0495,0.0418,-0.0131,-0.0514,0.0339,0.0013,0.0151,0.072,0.0948,None
43.8667,-0.1007,0.0952,-0.0444,-0.0890,0.1715,0.0098,-0.1059,0.0824,-0.0388,-0.0482,0.0434,-0.0133,-0.0502,0.0358,0.0014,0.0149,0.046,0.0952,None
43.8805,-0.0979,0.0976,-0.0451,-0.0840,0.1740,0.0077,-0.1035,0.0854,-0.0394,-0.0467,0.0448,-0.0136,-0.0488,0.0375,0.0014,0.0145,0.048,0.0954,None
43.8949,-0.0956,0.0999,-0.0454,-0.0790,0.1765,0.0062,-0.1014,0.0882,-0.0396,-0.0454,0.0462,-0.0136,-0.0476,0.0391,0.0015,0.0143,0.044,0.0956,None
43.9084,-0.0930,0.1016,-0.0460,-0.0743,0.1782,0.0044,-0.0992,0.0905,-0.0402,-0.0440,0.0472,-0.0139,-0.0463,0.0404,0.0012,0.0140,0.045,0.0956,None
43.9240,-0.0905,0.1034,-0.0468,-0.0700,0.1797,0.0021,-0.0969,0.0929,-0.0409,-0.0426,0.0483,-0.0142,-0.0451,0.0417,0.0010,0.0137,0.039,0.0957,None
43.9362,-0.0882,0.1040,-0.0488,-0.0674,0.1796,-0.0025,-0.0949,0.0939,-0.0427,-0.0413,0.0488,-0.0151,-0.0441,0.0425,0.0001,0.0135,0.050,0.0956,None
43.9502,-0.0862,0.1038,-0.0511,-0.0652,0.1792,-0.0073,-0.0931,0.0944,-0.0450,-0.0402,0.0489,-0.0161,-0.0431,0.0431,-0.0009,0.0132,0.045,0.0955,None
43.9640,-0.0844,0.1040,-0.0535,-0.0629,0.1795,-0.0116,-0.0915,0.0952,-0.0472,-0.0392,0.0493,-0.0172,-0.0423,0.0437,-0.0019,0.0130,0.045,0.0956,None
43.9777,-0.0826,0.1032,-0.0563,-0.0606,0.1791,-0.0163,-0.0899,0.0949,-0.0499,-0.0382,0.0491,-0.0185,-0.0415,0.0439,-0.0032,0.0127,0.046,0.0954,None
43.9917,-0.0805,0.1026,-0.0587,-0.0581,0.1787,-0.0202,-0.0881,0.0949,-0.0523,-0.0372,0.0490,-0.0196,-0.0407,0.0442,-0.0044,0.0125,0.047,0.0952,None
44.0057,-0.0788,0.1024,-0.0612,-0.0558,0.1789,-0.0240,-0.0869,0.0957,-0.0548,-0.0363,0.0491,-0.0208,-0.0400,0.0446,-0.0055,0.0123,0.075,0.0957,None
44.0196,-0.0770,0.1018,-0.0629,-0.0536,0.1783,-0.0268,-0.0859,0.0966,-0.0566,-0.0354,0.0490,-0.0216,-0.0392,0.0447,-0.0064,0.0121,0.121,0.0962,None
44.0334,-0.0753,0.1015,-0.0642,-0.0515,0.1778,-0.0288,-0.0848,0.0976,-0.0580,-0.0345,0.0489,-0.0223,-0.0385,0.0448,-0.0071,0.0120,0.108,0.0967,None
44.0476,-0.0739,0.1016,-0.0657,-0.0495,0.1780,-0.0310,-0.0839,0.0988,-0.0596,-0.0338,0.0489,-0.0230,-0.0379,0.0451,-0.0078,0.0121,0.089,0.0974,None
44.0612,-0.0725,0.1012,-0.0664,-0.0479,0.1775,-0.0322,-0.0826,0.0987,-0.0604,-0.0331,0.0488,-0.0233,-0.0373,0.0451,-0.0083,0.0119,0.022,0.0971,None
44.0750,-0.0715,0.1012,-0.0664,-0.0466,0.1771,-0.0324,-0.0816,0.0988,-0.0606,-0.0325,0.0487,-0.0234,-0.0368,0.0452,-0.0084,0.0118,0.016,0.0968,None
44.0888,-0.0708,0.1015,-0.0667,-0.0454,0.1773,-0.0329,-0.0808,0.0992,-0.0612,-0.0321,0.0488,-0.0236,-0.0364,0.0453,-0.0086,0.0117,0.014,0.0968,None
44.1030,-0.0700,0.1016,-0.0662,-0.0444,0.1770,-0.0323,-0.0800,0.0993,-0.0609,-0.0316,0.0488,-0.0234,-0.0360,0.0453,-0.0085,0.0116,0.017,0.0965,None
44.1167,-0.0700,0.1020,-0.0644,-0.0447,0.1768,-0.0292,-0.0798,0.0997,-0.0593,-0.0316,0.0489,-0.0226,-0.0360,0.0451,-0.0079,0.0113,0.024,0.0962,None
44.1309,-0.0703,0.1037,-0.0601,-0.0454,0.1769,-0.0220,-0.0802,0.1006,-0.0546,-0.0319,0.0493,-0.0204,-0.0361,0.0451,-0.0059,0.0117,0.058,0.0955,None
44.1445,-0.0706,0.1055,-0.0571,-0.0460,0.1774,-0.0158,-0.0807,0.1016,-0.0506,-0.0322,0.0499,-0.0186,-0.0363,0.0451,-0.0041,0.0127,0.094,0.0953,None
44.1583,-0.0691,0.1100,-0.0486,-0.0527,0.1705,-0.0122,-0.0698,0.0869,-0.0435,-0.0318,0.0512,-0.0144,-0.0357,0.0457,-0.0004,0.0237,1.550,0.0826,None
44.1726,-0.0682,0.1153,-0.0334,-0.0631,0.1541,-0.0089,-0.0476,0.0695,-0.0277,-0.0314,0.0526,-0.0073,-0.0356,0.0464,0.0058,0.0506,2.187,0.0600,None
44.1861,-0.0665,0.1200,-0.0177,-0.0647,0.1459,0.0021,-0.0369,0.0661,-0.0145,-0.0308,0.0533,-0.0001,-0.0357,0.0472,0.0123,0.0616,0.913,0.0498,None
44.1999,-0.0675,0.1202,-0.0017,-0.0670,0.1370,0.0141,-0.0306,0.0643,-0.0022,-0.0309,0.0524,0.0071,-0.0342,0.0453,0.0208,0.0669,0.606,0.0421,None
44.2140,-0.0716,0.1171,0.0088,-0.0709,0.1327,0.0255,-0.0310,0.0627,0.0044,-0.0322,0.0503,0.0120,-0.0337,0.0427,0.0268,0.0681,0.397,0.0397,None
44.2280,-0.0765,0.1146,0.0089,-0.0761,0.1297,0.0279,-0.0334,0.0611,0.0054,-0.0339,0.0487,0.0131,-0.0348,0.0410,0.0280,0.0688,0.195,0.0392,None
44.2418,-0.0804,0.1127,0.0089,-0.0768,0.1346,0.0378,-0.0353,0.0597,0.0065,-0.0351,0.0473,0.0144,-0.0358,0.0392,0.0291,0.0696,0.167,0.0389,None
44.2559,-0.0849,0.1101,0.0027,-0.0772,0.1425,0.0426,-0.0378,0.0582,0.0042,-0.0373,0.0460,0.0125,-0.0378,0.0383,0.0276,0.0701,0.322,0.0387,None
44.2693,-0.0884,0.1076,-0.0039,-0.0785,0.1477,0.0429,-0.0397,0.0570,0.0014,-0.0391,0.0450,0.0100,-0.0399,0.0376,0.0254,0.0704,0.320,0.0387,None
44.2834,-0.0912,0.1050,-0.0091,-0.0805,0.1501,0.0417,-0.0412,0.0558,-0.0009,-0.0406,0.0440,0.0081,-0.0417,0.0368,0.0236,0.0706,0.249,0.0385,None
44.2974,-0.0926,0.1035,-0.0134,-0.0839,0.1497,0.0381,-0.0420,0.0552,-0.0027,-0.0415,0.0433,0.0064,-0.0430,0.0362,0.0220,0.0708,0.189,0.0385,None
44.3113,-0.0927,0.1033,-0.0162,-0.0856,0.1495,0.0355,-0.0421,0.0550,-0.0039,-0.0419,0.0431,0.0053,-0.0437,0.0360,0.0209,0.0710,0.117,0.0385,None
44.3252,-0.0927,0.1029,-0.0188,-0.0873,0.1490,0.0330,-0.0422,0.0548,-0.0050,-0.0422,0.0428,0.0043,-0.0444,0.0357,0.0198,0.0711,0.111,0.0384,None
44.3389,-0.0920,0.1036,-0.0198,-0.0874,0.1491,0.0322,-0.0419,0.0550,-0.0053,-0.0421,0.0429,0.0039,-0.0446,0.0357,0.0193,0.0713,0.070,0.0383,None
44.3542,-0.0913,0.1047,-0.0202,-0.0872,0.1496,0.0321,-0.0415,0.0555,-0.0053,-0.0419,0.0432,0.0038,-0.0446,0.0359,0.0192,0.0716,0.056,0.0383,None
44.3674,-0.0902,0.1057,-0.0202,-0.0867,0.1497,0.0320,-0.0411,0.0558,-0.0053,-0.0417,0.0433,0.0037,-0.0446,0.0360,0.0190,0.0716,0.069,0.0383,None
44.3815,-0.0892,0.1066,-0.0203,-0.0868,0.1490,0.0310,-0.0407,0.0561,-0.0053,-0.0414,0.0435,0.0036,-0.0446,0.0360,0.0188,0.0716,0.062,0.0383,None
44.3951,-0.0885,0.1072,-0.0207,-0.0871,0.1484,0.0300,-0.0408,0.0563,-0.0055,-0.0415,0.0436,0.0034,-0.0447,0.0360,0.0185,0.0714,0.062,0.0385,None
44.4092,-0.0882,0.1072,-0.0218,-0.0883,0.1474,0.0280,-0.0449,0.0578,-0.0069,-0.0419,0.0436,0.0026,-0.0455,0.0355,0.0166,0.0673,0.331,0.0414,None
44.4231,-0.0879,0.1074,-0.0222,-0.0885,0.1472,0.0275,-0.0452,0.0579,-0.0072,-0.0421,0.0436,0.0023,-0.0457,0.0354,0.0163,0.0671,0.043,0.0417,None
44.4369,-0.0885,0.1065,-0.0240,-0.0908,0.1459,0.0250,-0.0740,0.0695,-0.0138,-0.0504,0.0451,-0.0028,-0.0513,0.0344,0.0091,0.0410,2.255,0.0666,None
44.4511,-0.0896,0.1050,-0.0266,-0.0936,0.1446,0.0219,-0.0950,0.0853,-0.0114,-0.0607,0.0492,-0.0066,-0.0568,0.0342,0.0030,0.0255,1.889,0.0848,None
44.4651,-0.0907,0.1032,-0.0293,-0.0963,0.1434,0.0190,-0.1034,0.0925,-0.0097,-0.0682,0.0518,-0.0099,-0.0628,0.0361,-0.0015,0.0257,0.882,0.0919,None
44.4787,-0.0930,0.1001,-0.0297,-0.0931,0.1500,0.0258,-0.1083,0.0959,-0.0088,-0.0758,0.0537,-0.0132,-0.0686,0.0396,-0.0047,0.0263,0.527,0.0958,None
44.4926,-0.0955,0.0965,-0.0289,-0.0886,0.1553,0.0319,-0.1097,0.0943,-0.0109,-0.0763,0.0525,-0.0146,-0.0695,0.0391,-0.0057,0.0230,0.267,0.0958,None
44.5064,-0.0977,0.0930,-0.0284,-0.0876,0.1571,0.0330,-0.1111,0.0927,-0.0130,-0.0768,0.0511,-0.0159,-0.0699,0.0381,-0.0068,0.0204,0.239,0.0960,None
44.5203,-0.0987,0.0914,-0.0295,-0.0868,0.1584,0.0329,-0.1118,0.0915,-0.0145,-0.0756,0.0497,-0.0163,-0.0677,0.0367,-0.0061,0.0199,0.044,0.0959,None
44.5341,-0.0988,0.0909,-0.0306,-0.0856,0.1598,0.0320,-0.1116,0.0910,-0.0160,-0.0645,0.0449,-0.0139,-0.0622,0.0357,-0.0033,0.0194,0.042,0.0958,None
44.5482,-0.0983,0.0911,-0.0314,-0.0844,0.1608,0.0304,-0.1088,0.0863,-0.0205,-0.0544,0.0416,-0.0110,-0.0543,0.0337,0.0010,0.0159,0.463,0.0937,None
44.5619,-0.0979,0.0912,-0.0322,-0.0834,0.1617,0.0288,-0.1059,0.0817,-0.0244,-0.0481,0.0407,-0.0081,-0.0489,0.0330,0.0047,0.0147,0.450,0.0916,None
44.5760,-0.0972,0.0918,-0.0325,-0.0821,0.1624,0.0277,-0.1042,0.0807,-0.0258,-0.0459,0.0410,-0.0072,-0.0467,0.0331,0.0060,0.0147,0.153,0.0909,None
44.5899,-0.0962,0.0927,-0.0326,-0.0832,0.1616,0.0246,-0.1033,0.0819,-0.0260,-0.0452,0.0415,-0.0072,-0.0462,0.0337,0.0060,0.0145,0.020,0.0910,None
44.6036,-0.0953,0.0936,-0.0326,-0.0838,0.1608,0.0220,-0.1024,0.0830,-0.0263,-0.0445,0.0421,-0.0072,-0.0457,0.0343,0.0061,0.0142,0.021,0.0910,None
44.6177,-0.0943,0.0946,-0.0325,-0.0846,0.1596,0.0190,-0.1014,0.0843,-0.0263,-0.0439,0.0426,-0.0072,-0.0452,0.0349,0.0061,0.0140,0.021,0.0911,None
44.6319,-0.0930,0.0958,-0.0324,-0.0839,0.1594,0.0170,-0.1002,0.0857,-0.0264,-0.0432,0.0432,-0.0072,-0.0446,0.0355,0.0061,0.0137,0.023,0.0912,None
44.6459,-0.0916,0.0971,-0.0324,-0.0824,0.1599,0.0157,-0.0990,0.0874,-0.0266,-0.0425,0.0439,-0.0073,-0.0440,0.0362,0.0061,0.0135,0.033,0.0914,None
44.6593,-0.0899,0.0983,-0.0334,-0.0804,0.1606,0.0136,-0.0976,0.0890,-0.0276,-0.0416,0.0445,-0.0078,-0.0434,0.0370,0.0057,0.0133,0.039,0.0916,None
44.6736,-0.0883,0.0991,-0.0349,-0.0787,0.1614,0.0109,-0.0963,0.0903,-0.0293,-0.0409,0.0450,-0.0085,-0.0428,0.0377,0.0050,0.0132,0.037,0.0919,None
44.6870,-0.0865,0.1000,-0.0367,-0.0770,0.1620,0.0079,-0.0950,0.0918,-0.0310,-0.0400,0.0455,-0.0093,-0.0422,0.0383,0.0043,0.0130,0.060,0.0923,None
44.7009,-0.0852,0.1001,-0.0393,-0.0763,0.1621,0.0034,-0.0944,0.0931,-0.0336,-0.0394,0.0457,-0.0105,-0.0418,0.0388,0.0032,0.0129,0.105,0.0931,None
44.7148,-0.0839,0.0999,-0.0423,-0.0753,0.1624,-0.0012,-0.0940,0.0943,-0.0364,-0.0388,0.0458,-0.0119,-0.0414,0.0392,0.0020,0.0130,0.122,0.0940,None
44.7288,-0.0826,0.0996,-0.0454,-0.0742,0.1626,-0.0058,-0.0934,0.0953,-0.0394,-0.0381,0.0458,-0.0132,-0.0411,0.0395,0.0007,0.0132,0.100,0.0948,None
44.7426,-0.0812,0.0994,-0.0481,-0.0728,0.1631,-0.0096,-0.0923,0.0957,-0.0421,-0.0375,0.0459,-0.0144,-0.0406,0.0399,-0.0004,0.0132,0.052,0.0951,None
44.7562,-0.0796,0.0996,-0.0503,-0.0707,0.1637,-0.0127,-0.0908,0.0963,-0.0443,-0.0367,0.0461,-0.0153,-0.0400,0.0404,-0.0013,0.0132,0.028,0.0952,None
44.7704,-0.0784,0.0997,-0.0519,-0.0691,0.1642,-0.0149,-0.0898,0.0967,-0.0458,-0.0361,0.0463,-0.0159,-0.0396,0.0408,-0.0018,0.0133,0.023,0.0952,None
44.7844,-0.0773,0.0997,-0.0534,-0.0676,0.1646,-0.0171,-0.0888,0.0970,-0.0472,-0.0355,0.0465,-0.0165,-0.0391,0.0411,-0.0024,0.0133,0.024,0.0953,None
44.7978,-0.0763,0.0999,-0.0545,-0.0661,0.1650,-0.0186,-0.0879,0.0975,-0.0482,-0.0349,0.0467,-0.0169,-0.0387,0.0415,-0.0027,0.0134,0.022,0.0954,None
44.8120,-0.0749,0.1004,-0.0556,-0.0642,0.1655,-0.0201,-0.0866,0.0981,-0.0493,-0.0342,0.0470,-0.0173,-0.0381,0.0419,-0.0032,0.0134,0.017,0.0954,None
44.8256,-0.0735,0.1008,-0.0567,-0.0624,0.1660,-0.0216,-0.0853,0.0987,-0.0505,-0.0336,0.0472,-0.0178,-0.0376,0.0423,-0.0037,0.0135,0.017,0.0955,None
44.8396,-0.0720,0.1015,-0.0574,-0.0603,0.1667,-0.0222,-0.0839,0.0997,-0.0512,-0.0328,0.0476,-0.0181,-0.0370,0.0427,-0.0040,0.0135,0.016,0.0955,None
44.8533,-0.0708,0.1023,-0.0575,-0.0585,0.1674,-0.0221,-0.0827,0.1005,-0.0514,-0.0323,0.0479,-0.0181,-0.0366,0.0430,-0.0041,0.0136,0.012,0.0956,None
44.8675,-0.0695,0.1030,-0.0577,-0.0568,0.1681,-0.0220,-0.0816,0.1014,-0.0516,-0.0317,0.0482,-0.0182,-0.0361,0.0434,-0.0042,0.0136,0.012,0.0956,None
44.8814,-0.0688,0.1039,-0.0569,-0.0555,0.1687,-0.0207,-0.0808,0.1023,-0.0509,-0.0313,0.0485,-0.0179,-0.0357,0.0436,-0.0039,0.0136,0.004,0.0956,None
44.8954,-0.0680,0.1051,-0.0556,-0.0540,0.1695,-0.0186,-0.0801,0.1034,-0.0495,-0.0309,0.0489,-0.0172,-0.0353,0.0439,-0.0034,0.0136,0.011,0.0956,None
44.9090,-0.0660,0.1089,-0.0508,-0.0510,0.1707,-0.0122,-0.0764,0.1025,-0.0453,-0.0301,0.0502,-0.0150,-0.0345,0.0449,-0.0014,0.0134,0.365,0.0928,None
44.9227,-0.0620,0.1144,-0.0446,-0.0542,0.1638,-0.0145,-0.0676,0.0916,-0.0425,-0.0292,0.0515,-0.0127,-0.0336,0.0458,0.0008,0.0236,1.273,0.0841,None
44.9366,-0.0550,0.1224,-0.0342,-0.0603,0.1429,-0.0238,-0.0494,0.0743,-0.0341,-0.0284,0.0526,-0.0093,-0.0342,0.0476,0.0029,0.0484,1.992,0.0660,Snap
44.9506,-0.0545,0.1247,-0.0261,-0.0608,0.1268,-0.0254,-0.0332,0.0651,-0.0213,-0.0285,0.0530,-0.0059,-0.0340,0.0475,0.0063,0.0635,1.431,0.0488,None
44.9648,-0.0544,0.1262,-0.0181,-0.0595,0.1200,-0.0215,-0.0268,0.0638,-0.0127,-0.0285,0.0531,-0.0025,-0.0339,0.0469,0.0098,0.0685,0.490,0.0415,None
44.9782,-0.0576,0.1254,-0.0138,-0.0626,0.1187,-0.0172,-0.0270,0.0632,-0.0092,-0.0299,0.0523,-0.0005,-0.0353,0.0453,0.0126,0.0695,0.229,0.0397,None
44.9926,-0.0612,0.1238,-0.0130,-0.0661,0.1175,-0.0158,-0.0287,0.0623,-0.0086,-0.0315,0.0513,0.0000,-0.0366,0.0440,0.0136,0.0697,0.137,0.0395,None
45.0064,-0.0644,0.1223,-0.0121,-0.0696,0.1218,-0.0108,-0.0302,0.0615,-0.0079,-0.0329,0.0503,0.0004,-0.0378,0.0427,0.0145,0.0699,0.133,0.0393,None
45.0201,-0.0669,0.1209,-0.0130,-0.0723,0.1328,-0.0026,-0.0314,0.0607,-0.0081,-0.0340,0.0494,0.0002,-0.0387,0.0420,0.0144,0.0700,0.122,0.0392,None
45.0332,-0.0688,0.1197,-0.0148,-0.0738,0.1437,0.0052,-0.0323,0.0601,-0.0088,-0.0348,0.0487,-0.0004,-0.0395,0.0415,0.0139,0.0702,0.118,0.0391,None
45.0472,-0.0704,0.1186,-0.0163,-0.0742,0.1493,0.0097,-0.0331,0.0595,-0.0093,-0.0356,0.0481,-0.0008,-0.0401,0.0410,0.0136,0.0703,0.102,0.0389,None
45.0610,-0.0713,0.1184,-0.0183,-0.0749,0.1518,0.0107,-0.0335,0.0591,-0.0099,-0.0360,0.0478,-0.0013,-0.0406,0.0408,0.0132,0.0707,0.104,0.0389,None
45.0753,-0.0714,0.1185,-0.0205,-0.0753,0.1527,0.0098,-0.0337,0.0590,-0.0105,-0.0363,0.0476,-0.0018,-0.0409,0.0408,0.0128,0.0712,0.113,0.0389,None
45.0892,-0.0706,0.1170,-0.0216,-0.0749,0.1508,0.0083,-0.0334,0.0581,-0.0108,-0.0360,0.0468,-0.0022,-0.0407,0.0402,0.0123,0.0705,0.081,0.0384,None
45.1029,-0.0706,0.1168,-0.0230,-0.0753,0.1507,0.0069,-0.0334,0.0579,-0.0113,-0.0361,0.0466,-0.0026,-0.0408,0.0401,0.0119,0.0706,0.069,0.0383,None
45.1166,-0.0708,0.1173,-0.0242,-0.0758,0.1512,0.0058,-0.0336,0.0581,-0.0116,-0.0364,0.0466,-0.0029,-0.0411,0.0402,0.0117,0.0711,0.063,0.0383,None
45.1308,-0.0713,0.1180,-0.0255,-0.0768,0.1522,0.0047,-0.0339,0.0583,-0.0121,-0.0368,0.0468,-0.0033,-0.0417,0.0404,0.0114,0.0717,0.069,0.0385,None
45.1445,-0.0712,0.1179,-0.0266,-0.0773,0.1519,0.0035,-0.0339,0.0582,-0.0124,-0.0369,0.0466,-0.0036,-0.0419,0.0402,0.0111,0.0718,0.056,0.0384,None
45.1583,-0.0722,0.1191,-0.0278,-0.0789,0.1533,0.0027,-0.0345,0.0587,-0.0128,-0.0375,0.0469,-0.0039,-0.0427,0.0404,0.0109,0.0728,0.082,0.0388,None
45.1723,-0.0732,0.1202,-0.0287,-0.0806,0.1545,0.0022,-0.0351,0.0592,-0.0131,-0.0382,0.0471,-0.0042,-0.0435,0.0405,0.0108,0.0736,0.070,0.0392,None
45.1863,-0.0734,0.1199,-0.0293,-0.0815,0.1540,0.0018,-0.0354,0.0590,-0.0132,-0.0385,0.0468,-0.0044,-0.0438,0.0402,0.0105,0.0737,0.035,0.0391,None
45.2001,-0.0746,0.1210,-0.0297,-0.0834,0.1551,0.0022,-0.0363,0.0594,-0.0133,-0.0393,0.0470,-0.0044,-0.0447,0.0402,0.0104,0.0743,0.049,0.0397,None
45.2141,-0.0762,0.1212,-0.0305,-0.0861,0.1553,0.0019,-0.0395,0.0609,-0.0142,-0.0404,0.0469,-0.0049,-0.0458,0.0399,0.0099,0.0725,0.144,0.0414,None
45.2280,-0.0782,0.1206,-0.0319,-0.0881,0.1572,0.0035,-0.0622,0.0718,-0.0221,-0.0452,0.0489,-0.0068,-0.0491,0.0392,0.0064,0.0522,1.771,0.0606,None
45.2419,-0.0800,0.1191,-0.0332,-0.0888,0.1597,0.0068,-0.0758,0.0797,-0.0245,-0.0523,0.0517,-0.0099,-0.0540,0.0397,0.0019,0.0406,1.084,0.0720,None
45.2558,-0.0829,0.1172,-0.0354,-0.0903,0.1627,0.0102,-0.0923,0.0909,-0.0252,-0.0583,0.0538,-0.0121,-0.0589,0.0408,-0.0017,0.0297,1.363,0.0861,None
45.2697,-0.0855,0.1149,-0.0380,-0.0916,0.1648,0.0120,-0.1012,0.0964,-0.0253,-0.0617,0.0542,-0.0138,-0.0610,0.0410,-0.0036,0.0273,0.741,0.0932,None
45.2836,-0.0880,0.1121,-0.0404,-0.0937,0.1650,0.0120,-0.1066,0.0982,-0.0261,-0.0643,0.0537,-0.0155,-0.0626,0.0409,-0.0055,0.0273,0.411,0.0967,None
45.2977,-0.0893,0.1097,-0.0439,-0.0946,0.1658,0.0093,-0.1084,0.0973,-0.0293,-0.0648,0.0526,-0.0175,-0.0630,0.0402,-0.0071,0.0270,0.106,0.0977,None
45.3112,-0.0900,0.1070,-0.0487,-0.0945,0.1664,0.0037,-0.1082,0.0968,-0.0336,-0.0642,0.0522,-0.0198,-0.0627,0.0401,-0.0090,0.0258,0.184,0.0981,None
45.3253,-0.0909,0.1033,-0.0535,-0.0943,0.1666,-0.0015,-0.1082,0.0963,-0.0375,-0.0635,0.0516,-0.0219,-0.0614,0.0398,-0.0099,0.0245,0.244,0.0986,None
45.3389,-0.0896,0.1025,-0.0575,-0.0927,0.1680,-0.0070,-0.1071,0.0965,-0.0421,-0.0573,0.0477,-0.0229,-0.0577,0.0400,-0.0085,0.0241,0.082,0.0991,None
45.3530,-0.0876,0.1022,-0.0615,-0.0908,0.1692,-0.0124,-0.1042,0.0943,-0.0478,-0.0499,0.0458,-0.0209,-0.0529,0.0393,-0.0068,0.0230,0.187,0.0983,None
