Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
41.0691,-0.0660,0.1043,-0.0540,-0.0520,0.1621,-0.0341,-0.0756,0.0999,-0.0525,-0.0356,0.0498,-0.0242,-0.0373,0.0432,-0.0114,0.0106,0.019,0.0922,None
41.0829,-0.0646,0.1048,-0.0551,-0.0511,0.1614,-0.0359,-0.0743,0.1004,-0.0535,-0.0350,0.0499,-0.0247,-0.0368,0.0435,-0.0119,0.0108,0.021,0.0923,None
41.0968,-0.0631,0.1052,-0.0562,-0.0498,0.1611,-0.0374,-0.0731,0.1009,-0.0545,-0.0345,0.0500,-0.0252,-0.0364,0.0437,-0.0123,0.0110,0.016,0.0924,None
41.1109,-0.0619,0.1055,-0.0569,-0.0483,0.1614,-0.0383,-0.0720,0.1013,-0.0552,-0.0340,0.0501,-0.0256,-0.0360,0.0440,-0.0126,0.0110,0.009,0.0925,None
41.1247,-0.0608,0.1060,-0.0573,-0.0469,0.1617,-0.0387,-0.0710,0.1018,-0.0557,-0.0335,0.0503,-0.0258,-0.0357,0.0442,-0.0128,0.0111,0.009,0.0925,None
41.1385,-0.0597,0.1064,-0.0577,-0.0455,0.1620,-0.0391,-0.0699,0.1023,-0.0562,-0.0331,0.0504,-0.0261,-0.0354,0.0444,-0.0131,0.0112,0.009,0.0926,None
41.1529,-0.0587,0.1068,-0.0581,-0.0443,0.1623,-0.0395,-0.0691,0.1027,-0.0565,-0.0328,0.0505,-0.0262,-0.0351,0.0447,-0.0132,0.0113,0.007,0.0926,None
41.1664,-0.0580,0.1071,-0.0583,-0.0432,0.1626,-0.0397,-0.0685,0.1030,-0.0567,-0.0325,0.0506,-0.0263,-0.0348,0.0448,-0.0132,0.0114,0.007,0.0927,None
41.1802,-0.0573,0.1074,-0.0585,-0.0421,0.1628,-0.0399,-0.0679,0.1033,-0.0569,-0.0322,0.0506,-0.0263,-0.0346,0.0450,-0.0132,0.0114,0.008,0.0927,None
41.1943,-0.0569,0.1076,-0.0587,-0.0413,0.1630,-0.0402,-0.0675,0.1034,-0.0570,-0.0320,0.0506,-0.0263,-0.0344,0.0451,-0.0132,0.0115,0.008,0.0927,None
41.2082,-0.0567,0.1077,-0.0587,-0.0407,0.1632,-0.0403,-0.0674,0.1035,-0.0569,-0.0319,0.0506,-0.0263,-0.0343,0.0452,-0.0131,0.0116,0.006,0.0927,None
41.2219,-0.0565,0.1078,-0.0586,-0.0402,0.1634,-0.0404,-0.0672,0.1035,-0.0569,-0.0318,0.0506,-0.0262,-0.0342,0.0453,-0.0130,0.0117,0.007,0.0927,None
41.2361,-0.0566,0.1076,-0.0589,-0.0402,0.1634,-0.0409,-0.0673,0.1029,-0.0572,-0.0317,0.0503,-0.0262,-0.0341,0.0452,-0.0131,0.0117,0.026,0.0925,None
41.2501,-0.0567,0.1073,-0.0591,-0.0401,0.1637,-0.0408,-0.0673,0.1023,-0.0574,-0.0316,0.0501,-0.0261,-0.0341,0.0451,-0.0130,0.0119,0.030,0.0923,None
41.2635,-0.0506,0.1088,-0.0634,-0.0399,0.1640,-0.0392,-0.0632,0.0931,-0.0557,-0.0313,0.0503,-0.0253,-0.0339,0.0452,-0.0123,0.0215,0.928,0.0859,None
41.2776,-0.0428,0.1100,-0.0682,-0.0401,0.1635,-0.0381,-0.0579,0.0828,-0.0535,-0.0308,0.0505,-0.0242,-0.0336,0.0454,-0.0113,0.0344,0.971,0.0790,None
41.2914,-0.0364,0.1135,-0.0694,-0.0375,0.1651,-0.0327,-0.0508,0.0759,-0.0489,-0.0295,0.0517,-0.0221,-0.0325,0.0464,-0.0093,0.0452,0.859,0.0722,None
41.3053,-0.0333,0.1173,-0.0666,-0.0390,0.1631,-0.0282,-0.0418,0.0675,-0.0410,-0.0288,0.0527,-0.0191,-0.0320,0.0471,-0.0066,0.0566,1.046,0.0628,None
41.3195,-0.0307,0.1213,-0.0618,-0.0414,0.1591,-0.0240,-0.0363,0.0653,-0.0340,-0.0278,0.0535,-0.0155,-0.0313,0.0478,-0.0033,0.0627,0.507,0.0575,None
41.3332,-0.0314,0.1246,-0.0544,-0.0442,0.1551,-0.0189,-0.0294,0.0637,-0.0249,-0.0275,0.0541,-0.0118,-0.0314,0.0476,0.0005,0.0677,0.674,0.0493,None
41.3472,-0.0328,0.1260,-0.0502,-0.0459,0.1535,-0.0153,-0.0277,0.0635,-0.0210,-0.0278,0.0542,-0.0097,-0.0323,0.0468,0.0030,0.0692,0.254,0.0468,None
41.3614,-0.0342,0.1272,-0.0461,-0.0471,0.1526,-0.0112,-0.0270,0.0635,-0.0179,-0.0281,0.0542,-0.0077,-0.0330,0.0460,0.0054,0.0701,0.187,0.0454,None
41.3751,-0.0354,0.1272,-0.0453,-0.0479,0.1525,-0.0103,-0.0272,0.0633,-0.0175,-0.0285,0.0539,-0.0073,-0.0333,0.0456,0.0060,0.0702,0.069,0.0453,None
41.3890,-0.0361,0.1266,-0.0462,-0.0483,0.1524,-0.0113,-0.0274,0.0629,-0.0179,-0.0287,0.0536,-0.0078,-0.0335,0.0454,0.0057,0.0702,0.051,0.0452,None
41.4027,-0.0367,0.1262,-0.0468,-0.0487,0.1524,-0.0121,-0.0275,0.0626,-0.0183,-0.0289,0.0533,-0.0081,-0.0336,0.0452,0.0056,0.0703,0.047,0.0451,None
41.4165,-0.0371,0.1255,-0.0482,-0.0491,0.1523,-0.0138,-0.0275,0.0622,-0.0190,-0.0290,0.0530,-0.0088,-0.0338,0.0450,0.0050,0.0704,0.056,0.0451,None
41.4305,-0.0374,0.1250,-0.0494,-0.0494,0.1522,-0.0152,-0.0276,0.0618,-0.0197,-0.0292,0.0527,-0.0093,-0.0340,0.0449,0.0046,0.0705,0.043,0.0450,None
41.4442,-0.0376,0.1245,-0.0504,-0.0497,0.1521,-0.0163,-0.0277,0.0615,-0.0202,-0.0293,0.0524,-0.0098,-0.0341,0.0447,0.0042,0.0706,0.036,0.0450,None
41.4580,-0.0378,0.1242,-0.0512,-0.0499,0.1521,-0.0172,-0.0277,0.0612,-0.0206,-0.0294,0.0521,-0.0102,-0.0342,0.0446,0.0040,0.0707,0.029,0.0450,None
41.4722,-0.0378,0.1239,-0.0518,-0.0500,0.1521,-0.0179,-0.0277,0.0610,-0.0210,-0.0295,0.0519,-0.0105,-0.0343,0.0445,0.0038,0.0707,0.018,0.0450,None
41.4861,-0.0379,0.1237,-0.0522,-0.0501,0.1521,-0.0183,-0.0278,0.0609,-0.0212,-0.0296,0.0517,-0.0107,-0.0344,0.0443,0.0036,0.0708,0.009,0.0451,None
41.4996,-0.0380,0.1235,-0.0525,-0.0503,0.1521,-0.0186,-0.0279,0.0607,-0.0215,-0.0297,0.0515,-0.0109,-0.0345,0.0442,0.0035,0.0708,0.008,0.0451,None
41.5137,-0.0381,0.1233,-0.0527,-0.0505,0.1521,-0.0189,-0.0280,0.0606,-0.0217,-0.0298,0.0513,-0.0111,-0.0347,0.0441,0.0033,0.0708,0.003,0.0452,None
41.5275,-0.0384,0.1231,-0.0530,-0.0512,0.1520,-0.0191,-0.0283,0.0604,-0.0220,-0.0300,0.0510,-0.0114,-0.0350,0.0438,0.0030,0.0707,0.007,0.0453,None
41.5412,-0.0389,0.1229,-0.0533,-0.0520,0.1518,-0.0194,-0.0286,0.0601,-0.0223,-0.0303,0.0507,-0.0118,-0.0354,0.0436,0.0027,0.0707,0.009,0.0455,None
41.5553,-0.0395,0.1225,-0.0537,-0.0533,0.1515,-0.0198,-0.0290,0.0598,-0.0228,-0.0307,0.0503,-0.0122,-0.0359,0.0432,0.0022,0.0706,0.016,0.0456,None
41.5695,-0.0407,0.1218,-0.0542,-0.0523,0.1562,-0.0160,-0.0299,0.0595,-0.0234,-0.0314,0.0499,-0.0127,-0.0365,0.0427,0.0017,0.0703,0.035,0.0460,None
41.5829,-0.0422,0.1208,-0.0552,-0.0494,0.1632,-0.0096,-0.0345,0.0602,-0.0270,-0.0322,0.0494,-0.0134,-0.0374,0.0423,0.0009,0.0673,0.321,0.0504,None
41.5970,-0.0445,0.1198,-0.0554,-0.0491,0.1659,-0.0066,-0.0430,0.0664,-0.0312,-0.0331,0.0490,-0.0142,-0.0397,0.0436,-0.0012,0.0586,0.739,0.0575,None
41.6111,-0.0476,0.1183,-0.0557,-0.0488,0.1687,-0.0030,-0.0551,0.0789,-0.0343,-0.0379,0.0520,-0.0166,-0.0422,0.0473,-0.0045,0.0455,1.190,0.0676,None
41.6251,-0.0513,0.1163,-0.0565,-0.0503,0.1698,-0.0013,-0.0664,0.0923,-0.0344,-0.0446,0.0567,-0.0190,-0.0469,0.0513,-0.0088,0.0360,1.234,0.0776,None
41.6388,-0.0549,0.1141,-0.0574,-0.0530,0.1699,-0.0010,-0.0731,0.0980,-0.0340,-0.0490,0.0588,-0.0203,-0.0516,0.0539,-0.0123,0.0336,0.624,0.0828,None
41.6524,-0.0610,0.1106,-0.0542,-0.0553,0.1697,-0.0018,-0.0778,0.1013,-0.0339,-0.0521,0.0596,-0.0213,-0.0552,0.0549,-0.0136,0.0280,0.552,0.0861,None
41.6665,-0.0681,0.1068,-0.0498,-0.0573,0.1690,-0.0041,-0.0808,0.1017,-0.0350,-0.0529,0.0587,-0.0219,-0.0558,0.0539,-0.0141,0.0202,0.570,0.0880,None
41.6802,-0.0763,0.1022,-0.0436,-0.0592,0.1682,-0.0062,-0.0836,0.1021,-0.0359,-0.0537,0.0577,-0.0226,-0.0565,0.0530,-0.0146,0.0106,0.752,0.0896,None
41.6943,-0.0790,0.1003,-0.0421,-0.0596,0.1680,-0.0081,-0.0848,0.1025,-0.0370,-0.0535,0.0571,-0.0231,-0.0563,0.0524,-0.0150,0.0080,0.263,0.0906,None
41.7083,-0.0789,0.1000,-0.0429,-0.0591,0.1684,-0.0092,-0.0846,0.1020,-0.0380,-0.0486,0.0518,-0.0224,-0.0504,0.0465,-0.0139,0.0078,0.022,0.0906,None
41.7219,-0.0789,0.0997,-0.0437,-0.0582,0.1692,-0.0098,-0.0834,0.0965,-0.0408,-0.0444,0.0480,-0.0213,-0.0466,0.0433,-0.0126,0.0062,0.423,0.0887,None
41.7360,-0.0787,0.0996,-0.0443,-0.0575,0.1694,-0.0108,-0.0820,0.0921,-0.0427,-0.0424,0.0467,-0.0208,-0.0431,0.0422,-0.0100,0.0083,0.324,0.0872,None
41.7500,-0.0785,0.0996,-0.0448,-0.0570,0.1695,-0.0117,-0.0816,0.0913,-0.0434,-0.0420,0.0467,-0.0208,-0.0413,0.0425,-0.0082,0.0090,0.063,0.0870,None
41.7639,-0.0782,0.0997,-0.0452,-0.0564,0.1696,-0.0124,-0.0815,0.0913,-0.0437,-0.0417,0.0468,-0.0208,-0.0406,0.0427,-0.0076,0.0091,0.010,0.0870,None
41.7779,-0.0780,0.0997,-0.0455,-0.0559,0.1697,-0.0131,-0.0814,0.0913,-0.0439,-0.0414,0.0468,-0.0208,-0.0402,0.0428,-0.0073,0.0092,0.011,0.0871,None
41.7916,-0.0778,0.0999,-0.0457,-0.0555,0.1698,-0.0134,-0.0812,0.0914,-0.0441,-0.0412,0.0469,-0.0207,-0.0401,0.0429,-0.0073,0.0093,0.011,0.0871,None
41.8056,-0.0775,0.1001,-0.0458,-0.0551,0.1699,-0.0136,-0.0811,0.0916,-0.0442,-0.0410,0.0470,-0.0207,-0.0399,0.0431,-0.0073,0.0094,0.010,0.0872,None
41.8191,-0.0771,0.1004,-0.0461,-0.0546,0.1700,-0.0138,-0.0809,0.0918,-0.0443,-0.0408,0.0471,-0.0207,-0.0398,0.0432,-0.0073,0.0096,0.020,0.0873,None
41.8334,-0.0765,0.1007,-0.0467,-0.0542,0.1701,-0.0143,-0.0805,0.0920,-0.0446,-0.0406,0.0472,-0.0209,-0.0396,0.0433,-0.0074,0.0098,0.027,0.0874,None
41.8471,-0.0758,0.1011,-0.0476,-0.0546,0.1693,-0.0159,-0.0801,0.0923,-0.0451,-0.0404,0.0474,-0.0212,-0.0395,0.0435,-0.0076,0.0101,0.038,0.0875,None
41.8610,-0.0750,0.1015,-0.0484,-0.0563,0.1673,-0.0188,-0.0798,0.0929,-0.0456,-0.0401,0.0475,-0.0215,-0.0394,0.0437,-0.0079,0.0102,0.048,0.0879,None
41.8750,-0.0742,0.1018,-0.0492,-0.0575,0.1656,-0.0215,-0.0799,0.0942,-0.0462,-0.0399,0.0477,-0.0219,-0.0392,0.0439,-0.0082,0.0099,0.097,0.0888,None
41.8889,-0.0734,0.1021,-0.0498,-0.0575,0.1649,-0.0229,-0.0801,0.0958,-0.0468,-0.0398,0.0479,-0.0223,-0.0391,0.0441,-0.0085,0.0096,0.112,0.0899,None
41.9027,-0.0726,0.1024,-0.0503,-0.0570,0.1647,-0.0239,-0.0801,0.0973,-0.0475,-0.0395,0.0480,-0.0227,-0.0390,0.0443,-0.0089,0.0095,0.098,0.0909,None
41.9166,-0.0718,0.1027,-0.0509,-0.0563,0.1647,-0.0248,-0.0799,0.0984,-0.0482,-0.0393,0.0482,-0.0232,-0.0389,0.0445,-0.0093,0.0095,0.073,0.0916,None
41.9306,-0.0711,0.1030,-0.0515,-0.0554,0.1649,-0.0255,-0.0792,0.0987,-0.0489,-0.0391,0.0483,-0.0236,-0.0388,0.0447,-0.0097,0.0095,0.010,0.0917,None
41.9443,-0.0704,0.1032,-0.0521,-0.0547,0.1650,-0.0262,-0.0786,0.0989,-0.0495,-0.0389,0.0484,-0.0239,-0.0387,0.0448,-0.0100,0.0096,0.008,0.0917,None
41.9583,-0.0697,0.1034,-0.0526,-0.0539,0.1651,-0.0270,-0.0779,0.0991,-0.0502,-0.0387,0.0485,-0.0243,-0.0385,0.0450,-0.0103,0.0096,0.008,0.0918,None
41.9721,-0.0691,0.1037,-0.0530,-0.0532,0.1652,-0.0276,-0.0774,0.0993,-0.0507,-0.0385,0.0486,-0.0246,-0.0384,0.0451,-0.0105,0.0096,0.007,0.0918,None
41.9863,-0.0686,0.1038,-0.0535,-0.0525,0.1653,-0.0283,-0.0769,0.0993,-0.0512,-0.0383,0.0487,-0.0249,-0.0383,0.0452,-0.0108,0.0097,0.010,0.0919,None
41.9998,-0.0681,0.1039,-0.0540,-0.0519,0.1654,-0.0290,-0.0765,0.0993,-0.0518,-0.0382,0.0487,-0.0252,-0.0383,0.0453,-0.0110,0.0098,0.010,0.0919,None
42.0139,-0.0675,0.1040,-0.0547,-0.0513,0.1654,-0.0298,-0.0760,0.0993,-0.0524,-0.0381,0.0487,-0.0256,-0.0382,0.0454,-0.0113,0.0100,0.011,0.0919,None
42.0278,-0.0671,0.1041,-0.0552,-0.0508,0.1655,-0.0306,-0.0756,0.0992,-0.0530,-0.0379,0.0487,-0.0258,-0.0381,0.0454,-0.0116,0.0101,0.012,0.0919,None
42.0414,-0.0666,0.1041,-0.0558,-0.0502,0.1655,-0.0313,-0.0753,0.0991,-0.0535,-0.0378,0.0486,-0.0261,-0.0380,0.0454,-0.0118,0.0103,0.013,0.0919,None
42.0557,-0.0664,0.1040,-0.0564,-0.0500,0.1654,-0.0323,-0.0750,0.0978,-0.0542,-0.0377,0.0484,-0.0262,-0.0380,0.0453,-0.0120,0.0107,0.079,0.0916,None
42.0696,-0.0665,0.1037,-0.0568,-0.0502,0.1652,-0.0329,-0.0747,0.0952,-0.0549,-0.0375,0.0481,-0.0262,-0.0380,0.0451,-0.0120,0.0120,0.172,0.0908,None
42.0832,-0.0665,0.1034,-0.0573,-0.0504,0.1650,-0.0334,-0.0744,0.0929,-0.0554,-0.0364,0.0468,-0.0254,-0.0379,0.0449,-0.0119,0.0132,0.149,0.0900,None
42.0972,-0.0630,0.1044,-0.0605,-0.0506,0.1651,-0.0327,-0.0712,0.0828,-0.0557,-0.0355,0.0460,-0.0245,-0.0379,0.0448,-0.0115,0.0236,0.820,0.0857,None
42.1110,-0.0582,0.1065,-0.0626,-0.0499,0.1656,-0.0303,-0.0626,0.0711,-0.0525,-0.0347,0.0463,-0.0235,-0.0376,0.0450,-0.0107,0.0372,1.111,0.0770,None
42.1247,-0.0557,0.1096,-0.0608,-0.0526,0.1614,-0.0304,-0.0505,0.0617,-0.0451,-0.0341,0.0473,-0.0218,-0.0370,0.0457,-0.0090,0.0507,1.229,0.0656,None
42.1389,-0.0525,0.1139,-0.0572,-0.0543,0.1559,-0.0290,-0.0435,0.0605,-0.0386,-0.0332,0.0488,-0.0193,-0.0366,0.0462,-0.0062,0.0573,0.510,0.0596,None
42.1527,-0.0506,0.1186,-0.0490,-0.0550,0.1493,-0.0255,-0.0346,0.0606,-0.0284,-0.0323,0.0506,-0.0154,-0.0362,0.0466,-0.0018,0.0636,0.621,0.0506,None
42.1668,-0.0485,0.1228,-0.0399,-0.0529,0.1469,-0.0181,-0.0310,0.0621,-0.0217,-0.0312,0.0522,-0.0112,-0.0352,0.0472,0.0026,0.0657,0.274,0.0477,None
42.1806,-0.0460,0.1263,-0.0308,-0.0500,0.1460,-0.0098,-0.0285,0.0636,-0.0161,-0.0300,0.0534,-0.0070,-0.0338,0.0476,0.0068,0.0668,0.295,0.0462,None
42.1947,-0.0465,0.1270,-0.0267,-0.0502,0.1449,-0.0062,-0.0284,0.0638,-0.0138,-0.0301,0.0534,-0.0052,-0.0336,0.0473,0.0087,0.0670,0.143,0.0459,None
42.2084,-0.0490,0.1261,-0.0261,-0.0528,0.1442,-0.0054,-0.0295,0.0631,-0.0135,-0.0311,0.0527,-0.0049,-0.0344,0.0465,0.0090,0.0672,0.107,0.0458,None
42.2220,-0.0514,0.1253,-0.0251,-0.0550,0.1436,-0.0045,-0.0304,0.0626,-0.0132,-0.0319,0.0521,-0.0046,-0.0351,0.0458,0.0094,0.0672,0.121,0.0456,None
42.2361,-0.0542,0.1239,-0.0263,-0.0565,0.1474,-0.0015,-0.0317,0.0616,-0.0138,-0.0331,0.0511,-0.0052,-0.0365,0.0447,0.0087,0.0674,0.125,0.0455,None
42.2500,-0.0568,0.1223,-0.0283,-0.0577,0.1525,0.0024,-0.0329,0.0607,-0.0148,-0.0343,0.0501,-0.0062,-0.0379,0.0436,0.0078,0.0675,0.121,0.0455,None
42.2636,-0.0590,0.1208,-0.0301,-0.0588,0.1570,0.0066,-0.0340,0.0597,-0.0157,-0.0354,0.0491,-0.0070,-0.0391,0.0425,0.0069,0.0676,0.113,0.0455,None
42.2779,-0.0606,0.1197,-0.0315,-0.0609,0.1586,0.0085,-0.0350,0.0590,-0.0165,-0.0362,0.0483,-0.0078,-0.0401,0.0416,0.0062,0.0676,0.073,0.0456,None
42.2915,-0.0614,0.1191,-0.0325,-0.0628,0.1581,0.0082,-0.0356,0.0585,-0.0170,-0.0367,0.0477,-0.0083,-0.0406,0.0410,0.0057,0.0677,0.036,0.0458,None
42.3056,-0.0618,0.1187,-0.0334,-0.0640,0.1578,0.0076,-0.0359,0.0581,-0.0175,-0.0370,0.0474,-0.0087,-0.0410,0.0406,0.0054,0.0678,0.028,0.0459,None
42.3192,-0.0621,0.1184,-0.0342,-0.0651,0.1575,0.0071,-0.0363,0.0578,-0.0179,-0.0373,0.0470,-0.0090,-0.0413,0.0403,0.0051,0.0679,0.027,0.0460,None
42.3334,-0.0624,0.1179,-0.0355,-0.0636,0.1600,0.0091,-0.0366,0.0575,-0.0186,-0.0375,0.0467,-0.0096,-0.0414,0.0402,0.0046,0.0678,0.046,0.0462,None
42.3472,-0.0628,0.1173,-0.0366,-0.0598,0.1642,0.0130,-0.0440,0.0595,-0.0242,-0.0377,0.0467,-0.0103,-0.0415,0.0402,0.0039,0.0620,0.627,0.0539,None
42.3612,-0.0636,0.1166,-0.0370,-0.0575,0.1663,0.0146,-0.0548,0.0678,-0.0281,-0.0380,0.0467,-0.0111,-0.0417,0.0403,0.0033,0.0503,0.998,0.0631,None
42.3750,-0.0649,0.1154,-0.0368,-0.0563,0.1674,0.0148,-0.0699,0.0847,-0.0289,-0.0414,0.0494,-0.0127,-0.0409,0.0416,0.0018,0.0320,1.645,0.0766,None
42.3892,-0.0663,0.1140,-0.0385,-0.0572,0.1676,0.0133,-0.0788,0.0973,-0.0268,-0.0467,0.0533,-0.0146,-0.0439,0.0439,-0.0017,0.0239,1.154,0.0852,None
42.4030,-0.0681,0.1121,-0.0407,-0.0595,0.1668,0.0107,-0.0835,0.1027,-0.0261,-0.0503,0.0554,-0.0160,-0.0478,0.0464,-0.0052,0.0233,0.602,0.0894,None
42.4167,-0.0712,0.1093,-0.0429,-0.0636,0.1653,0.0068,-0.0876,0.1029,-0.0270,-0.0530,0.0551,-0.0172,-0.0502,0.0462,-0.0065,0.0237,0.252,0.0912,None
42.4305,-0.0741,0.1063,-0.0453,-0.0676,0.1638,0.0026,-0.0908,0.1011,-0.0291,-0.0544,0.0534,-0.0184,-0.0514,0.0449,-0.0075,0.0238,0.089,0.0921,None
42.4443,-0.0760,0.1038,-0.0477,-0.0702,0.1627,-0.0016,-0.0923,0.0989,-0.0318,-0.0550,0.0521,-0.0198,-0.0520,0.0439,-0.0087,0.0233,0.042,0.0921,None
42.4580,-0.0781,0.1011,-0.0495,-0.0727,0.1615,-0.0058,-0.0938,0.0968,-0.0344,-0.0555,0.0507,-0.0212,-0.0525,0.0429,-0.0099,0.0223,0.079,0.0922,None
42.4724,-0.0802,0.0989,-0.0495,-0.0728,0.1612,-0.0095,-0.0936,0.0959,-0.0371,-0.0546,0.0501,-0.0221,-0.0522,0.0426,-0.0110,0.0185,0.268,0.0922,None
42.4861,-0.0797,0.0984,-0.0510,-0.0716,0.1616,-0.0124,-0.0926,0.0958,-0.0394,-0.0511,0.0486,-0.0219,-0.0510,0.0423,-0.0117,0.0175,0.073,0.0921,None
42.5000,-0.0790,0.0979,-0.0526,-0.0702,0.1620,-0.0151,-0.0915,0.0956,-0.0415,-0.0477,0.0472,-0.0215,-0.0481,0.0412,-0.0112,0.0169,0.047,0.0920,None
42.5139,-0.0780,0.0980,-0.0538,-0.0687,0.1625,-0.0169,-0.0904,0.0958,-0.0430,-0.0454,0.0467,-0.0213,-0.0460,0.0405,-0.0109,0.0166,0.026,0.0919,None
42.5278,-0.0774,0.0982,-0.0544,-0.0673,0.1630,-0.0182,-0.0896,0.0960,-0.0438,-0.0448,0.0468,-0.0216,-0.0449,0.0403,-0.0108,0.0163,0.019,0.0919,None
42.5415,-0.0768,0.0983,-0.0551,-0.0660,0.1634,-0.0194,-0.0889,0.0962,-0.0447,-0.0441,0.0470,-0.0218,-0.0441,0.0404,-0.0109,0.0161,0.019,0.0919,None
42.5556,-0.0768,0.0981,-0.0552,-0.0655,0.1636,-0.0202,-0.0887,0.0960,-0.0450,-0.0439,0.0470,-0.0218,-0.0438,0.0404,-0.0109,0.0159,0.015,0.0918,None
42.5696,-0.0769,0.0981,-0.0551,-0.0653,0.1636,-0.0206,-0.0887,0.0958,-0.0450,-0.0437,0.0469,-0.0218,-0.0437,0.0404,-0.0108,0.0157,0.015,0.0918,None
42.5833,-0.0771,0.0980,-0.0550,-0.0650,0.1637,-0.0210,-0.0887,0.0955,-0.0450,-0.0436,0.0468,-0.0217,-0.0435,0.0405,-0.0107,0.0156,0.026,0.0917,None
42.5974,-0.0771,0.0979,-0.0552,-0.0648,0.1637,-0.0216,-0.0884,0.0939,-0.0457,-0.0436,0.0467,-0.0219,-0.0434,0.0405,-0.0108,0.0153,0.114,0.0912,None
42.6114,-0.0768,0.0977,-0.0562,-0.0646,0.1636,-0.0228,-0.0880,0.0924,-0.0468,-0.0436,0.0466,-0.0224,-0.0434,0.0404,-0.0112,0.0155,0.095,0.0908,None
42.6249,-0.0765,0.0974,-0.0574,-0.0645,0.1634,-0.0244,-0.0877,0.0913,-0.0479,-0.0439,0.0461,-0.0234,-0.0435,0.0403,-0.0119,0.0159,0.052,0.0907,None
42.6387,-0.0762,0.0970,-0.0585,-0.0643,0.1632,-0.0260,-0.0878,0.0909,-0.0490,-0.0449,0.0455,-0.0250,-0.0438,0.0400,-0.0130,0.0162,0.028,0.0910,None
42.6528,-0.0759,0.0969,-0.0592,-0.0639,0.1632,-0.0273,-0.0878,0.0911,-0.0498,-0.0463,0.0451,-0.0269,-0.0441,0.0398,-0.0140,0.0163,0.036,0.0914,None
42.6669,-0.0755,0.0968,-0.0597,-0.0632,0.1632,-0.0286,-0.0877,0.0913,-0.0504,-0.0468,0.0449,-0.0277,-0.0441,0.0398,-0.0144,0.0163,0.022,0.0916,None
42.6807,-0.0752,0.0968,-0.0602,-0.0625,0.1632,-0.0298,-0.0875,0.0914,-0.0510,-0.0471,0.0449,-0.0284,-0.0442,0.0398,-0.0149,0.0163,0.016,0.0918,None
42.6960,-0.0747,0.0970,-0.0605,-0.0621,0.1627,-0.0316,-0.0870,0.0913,-0.0515,-0.0469,0.0450,-0.0286,-0.0440,0.0401,-0.0150,0.0162,0.018,0.0917,None
42.7084,-0.0741,0.0973,-0.0607,-0.0616,0.1621,-0.0334,-0.0864,0.0917,-0.0518,-0.0467,0.0451,-0.0287,-0.0437,0.0404,-0.0151,0.0162,0.008,0.0918,None
42.7219,-0.0735,0.0976,-0.0609,-0.0610,0.1616,-0.0351,-0.0858,0.0921,-0.0521,-0.0464,0.0453,-0.0288,-0.0434,0.0407,-0.0152,0.0161,0.007,0.0918,None
42.7361,-0.0729,0.0978,-0.0613,-0.0597,0.1619,-0.0363,-0.0852,0.0923,-0.0525,-0.0460,0.0454,-0.0290,-0.0431,0.0410,-0.0153,0.0161,0.006,0.0919,None
42.7501,-0.0723,0.0980,-0.0618,-0.0585,0.1621,-0.0375,-0.0846,0.0925,-0.0531,-0.0457,0.0455,-0.0291,-0.0428,0.0412,-0.0155,0.0160,0.008,0.0919,None
42.7638,-0.0718,0.0980,-0.0624,-0.0575,0.1621,-0.0390,-0.0841,0.0925,-0.0539,-0.0453,0.0455,-0.0294,-0.0426,0.0414,-0.0158,0.0160,0.009,0.0919,None
42.7775,-0.0713,0.0979,-0.0631,-0.0565,0.1621,-0.0406,-0.0836,0.0925,-0.0547,-0.0450,0.0455,-0.0297,-0.0423,0.0415,-0.0161,0.0159,0.009,0.0919,None
42.7919,-0.0709,0.0978,-0.0637,-0.0557,0.1620,-0.0420,-0.0832,0.0924,-0.0554,-0.0447,0.0454,-0.0300,-0.0421,0.0416,-0.0163,0.0159,0.008,0.0919,None
42.8057,-0.0705,0.0977,-0.0643,-0.0550,0.1620,-0.0432,-0.0829,0.0924,-0.0561,-0.0444,0.0454,-0.0302,-0.0419,0.0418,-0.0166,0.0158,0.009,0.0920,None
42.8196,-0.0701,0.0976,-0.0650,-0.0543,0.1619,-0.0445,-0.0825,0.0924,-0.0568,-0.0441,0.0454,-0.0304,-0.0417,0.0419,-0.0168,0.0157,0.010,0.0920,None
42.8335,-0.0697,0.0974,-0.0656,-0.0538,0.1617,-0.0456,-0.0821,0.0924,-0.0575,-0.0437,0.0454,-0.0307,-0.0415,0.0420,-0.0171,0.0156,0.011,0.0920,None
42.8472,-0.0694,0.0974,-0.0661,-0.0534,0.1615,-0.0466,-0.0818,0.0924,-0.0581,-0.0434,0.0454,-0.0308,-0.0412,0.0421,-0.0172,0.0156,0.011,0.0921,None
42.8612,-0.0691,0.0973,-0.0665,-0.0531,0.1614,-0.0475,-0.0816,0.0925,-0.0586,-0.0428,0.0454,-0.0307,-0.0407,0.0423,-0.0170,0.0155,0.012,0.0921,None
42.8750,-0.0689,0.0973,-0.0668,-0.0529,0.1611,-0.0482,-0.0814,0.0925,-0.0590,-0.0424,0.0455,-0.0306,-0.0403,0.0425,-0.0168,0.0155,0.008,0.0922,None
