Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
78.4970,-0.0291,-0.0140,0.1341,0.0030,0.0010,0.1565,0.0304,-0.0097,0.1538,0.0309,-0.0282,0.1347,0.0389,-0.0401,0.1203,0.0629,0.014,0.0948,None
78.5111,-0.0294,-0.0138,0.1341,0.0025,0.0011,0.1564,0.0299,-0.0096,0.1538,0.0305,-0.0280,0.1347,0.0386,-0.0399,0.1205,0.0626,0.019,0.0946,None
78.5249,-0.0298,-0.0135,0.1340,0.0018,0.0012,0.1563,0.0292,-0.0094,0.1538,0.0300,-0.0277,0.1347,0.0383,-0.0396,0.1206,0.0624,0.021,0.0945,None
78.5389,-0.0302,-0.0133,0.1340,0.0012,0.0012,0.1563,0.0285,-0.0093,0.1537,0.0295,-0.0275,0.1348,0.0379,-0.0393,0.1208,0.0621,0.022,0.0944,None
78.5528,-0.0306,-0.0133,0.1339,0.0004,0.0011,0.1563,0.0278,-0.0094,0.1537,0.0289,-0.0275,0.1348,0.0375,-0.0392,0.1209,0.0618,0.026,0.0942,None
78.5665,-0.0311,-0.0134,0.1338,-0.0004,0.0010,0.1563,0.0269,-0.0095,0.1537,0.0282,-0.0275,0.1348,0.0371,-0.0391,0.1211,0.0614,0.028,0.0941,None
78.5803,-0.0312,-0.0135,0.1337,-0.0008,0.0007,0.1563,0.0265,-0.0097,0.1536,0.0279,-0.0276,0.1347,0.0369,-0.0391,0.1211,0.0611,0.022,0.0940,None
78.5940,-0.0311,-0.0136,0.1337,-0.0008,0.0006,0.1564,0.0264,-0.0099,0.1536,0.0278,-0.0277,0.1346,0.0369,-0.0392,0.1211,0.0610,0.015,0.0940,None
78.6080,-0.0311,-0.0137,0.1337,-0.0009,0.0004,0.1564,0.0263,-0.0101,0.1535,0.0277,-0.0279,0.1346,0.0368,-0.0393,0.1210,0.0608,0.013,0.0939,None
78.6223,-0.0311,-0.0137,0.1337,-0.0010,0.0002,0.1564,0.0262,-0.0103,0.1535,0.0277,-0.0280,0.1345,0.0368,-0.0394,0.1210,0.0607,0.013,0.0939,None
78.6360,-0.0309,-0.0137,0.1338,-0.0009,0.0001,0.1564,0.0264,-0.0104,0.1535,0.0278,-0.0281,0.1345,0.0368,-0.0394,0.1210,0.0607,0.009,0.0939,None
78.6500,-0.0307,-0.0138,0.1338,-0.0007,0.0000,0.1565,0.0265,-0.0105,0.1535,0.0279,-0.0282,0.1344,0.0369,-0.0394,0.1209,0.0606,0.005,0.0939,None
78.6636,-0.0305,-0.0138,0.1338,-0.0005,-0.0001,0.1565,0.0267,-0.0106,0.1535,0.0280,-0.0283,0.1344,0.0371,-0.0395,0.1208,0.0606,0.003,0.0940,None
78.6774,-0.0303,-0.0139,0.1339,-0.0004,-0.0001,0.1566,0.0269,-0.0107,0.1535,0.0281,-0.0283,0.1344,0.0371,-0.0395,0.1208,0.0605,0.002,0.0940,None
78.6918,-0.0302,-0.0139,0.1339,-0.0003,-0.0002,0.1566,0.0270,-0.0107,0.1535,0.0282,-0.0283,0.1344,0.0372,-0.0395,0.1208,0.0605,0.003,0.0941,None
78.7055,-0.0300,-0.0140,0.1339,-0.0002,-0.0002,0.1567,0.0271,-0.0108,0.1536,0.0283,-0.0284,0.1344,0.0373,-0.0395,0.1208,0.0605,0.004,0.0941,None
78.7191,-0.0299,-0.0141,0.1339,-0.0001,-0.0002,0.1567,0.0272,-0.0108,0.1536,0.0284,-0.0284,0.1345,0.0374,-0.0395,0.1207,0.0605,0.003,0.0942,None
78.7330,-0.0298,-0.0142,0.1339,-0.0001,-0.0003,0.1567,0.0273,-0.0108,0.1536,0.0285,-0.0284,0.1345,0.0374,-0.0395,0.1207,0.0605,0.005,0.0942,None
78.7471,-0.0297,-0.0143,0.1338,0.0000,-0.0003,0.1568,0.0273,-0.0109,0.1537,0.0285,-0.0284,0.1345,0.0375,-0.0395,0.1207,0.0604,0.006,0.0943,None
78.7609,-0.0296,-0.0143,0.1338,-0.0001,-0.0004,0.1568,0.0273,-0.0109,0.1537,0.0285,-0.0284,0.1345,0.0375,-0.0394,0.1207,0.0604,0.006,0.0943,None
78.7748,-0.0296,-0.0143,0.1338,-0.0001,-0.0004,0.1568,0.0273,-0.0109,0.1537,0.0285,-0.0284,0.1345,0.0375,-0.0394,0.1207,0.0604,0.003,0.0943,None
78.7888,-0.0294,-0.0143,0.1338,0.0000,-0.0004,0.1568,0.0274,-0.0109,0.1537,0.0286,-0.0284,0.1345,0.0375,-0.0393,0.1207,0.0603,0.004,0.0943,None
78.8028,-0.0293,-0.0143,0.1338,0.0000,-0.0004,0.1568,0.0275,-0.0110,0.1538,0.0286,-0.0284,0.1345,0.0375,-0.0393,0.1207,0.0603,0.005,0.0944,None
78.8164,-0.0291,-0.0144,0.1338,0.0001,-0.0005,0.1569,0.0276,-0.0110,0.1538,0.0287,-0.0285,0.1346,0.0375,-0.0394,0.1206,0.0603,0.005,0.0944,None
78.8307,-0.0290,-0.0144,0.1338,0.0003,-0.0005,0.1569,0.0278,-0.0111,0.1539,0.0288,-0.0286,0.1346,0.0376,-0.0395,0.1206,0.0603,0.005,0.0945,None
78.8442,-0.0288,-0.0145,0.1339,0.0005,-0.0005,0.1570,0.0280,-0.0112,0.1540,0.0289,-0.0287,0.1346,0.0376,-0.0396,0.1205,0.0603,0.006,0.0946,None
78.8580,-0.0286,-0.0145,0.1339,0.0007,-0.0005,0.1571,0.0282,-0.0113,0.1540,0.0290,-0.0288,0.1347,0.0376,-0.0397,0.1205,0.0603,0.008,0.0947,None
78.8721,-0.0285,-0.0144,0.1339,0.0008,-0.0005,0.1572,0.0283,-0.0114,0.1541,0.0291,-0.0289,0.1347,0.0376,-0.0398,0.1204,0.0604,0.009,0.0948,None
78.8861,-0.0284,-0.0144,0.1340,0.0010,-0.0005,0.1572,0.0285,-0.0115,0.1542,0.0291,-0.0290,0.1347,0.0376,-0.0399,0.1204,0.0604,0.010,0.0949,None
78.8999,-0.0282,-0.0145,0.1340,0.0012,-0.0006,0.1573,0.0287,-0.0116,0.1542,0.0293,-0.0292,0.1348,0.0377,-0.0400,0.1204,0.0605,0.009,0.0950,None
78.9139,-0.0281,-0.0146,0.1340,0.0014,-0.0008,0.1574,0.0289,-0.0119,0.1543,0.0293,-0.0295,0.1348,0.0376,-0.0403,0.1203,0.0606,0.011,0.0951,None
78.9278,-0.0279,-0.0148,0.1340,0.0017,-0.0010,0.1575,0.0292,-0.0122,0.1544,0.0295,-0.0298,0.1348,0.0378,-0.0406,0.1202,0.0607,0.012,0.0953,None
78.9416,-0.0277,-0.0151,0.1341,0.0020,-0.0013,0.1576,0.0296,-0.0126,0.1545,0.0298,-0.0302,0.1348,0.0379,-0.0409,0.1201,0.0609,0.013,0.0954,None
78.9557,-0.0274,-0.0154,0.1341,0.0024,-0.0017,0.1577,0.0300,-0.0130,0.1546,0.0300,-0.0307,0.1348,0.0380,-0.0414,0.1199,0.0610,0.013,0.0956,None
78.9697,-0.0270,-0.0158,0.1342,0.0029,-0.0021,0.1578,0.0305,-0.0136,0.1546,0.0304,-0.0312,0.1348,0.0383,-0.0419,0.1197,0.0611,0.014,0.0958,None
78.9832,-0.0266,-0.0163,0.1342,0.0035,-0.0026,0.1580,0.0312,-0.0141,0.1548,0.0308,-0.0318,0.1347,0.0385,-0.0424,0.1195,0.0614,0.022,0.0961,None
78.9971,-0.0262,-0.0166,0.1343,0.0040,-0.0029,0.1581,0.0316,-0.0146,0.1549,0.0311,-0.0322,0.1347,0.0387,-0.0428,0.1194,0.0614,0.015,0.0963,None
79.0111,-0.0261,-0.0168,0.1343,0.0043,-0.0032,0.1582,0.0319,-0.0150,0.1549,0.0313,-0.0327,0.1347,0.0387,-0.0432,0.1192,0.0615,0.013,0.0964,None
79.0250,-0.0259,-0.0171,0.1343,0.0045,-0.0035,0.1583,0.0320,-0.0155,0.1550,0.0314,-0.0331,0.1348,0.0387,-0.0436,0.1191,0.0615,0.013,0.0965,None
79.0390,-0.0260,-0.0173,0.1343,0.0046,-0.0037,0.1584,0.0320,-0.0158,0.1550,0.0313,-0.0334,0.1348,0.0386,-0.0439,0.1191,0.0616,0.016,0.0966,None
79.0530,-0.0247,-0.0174,0.1346,0.0063,-0.0040,0.1584,0.0336,-0.0162,0.1548,0.0327,-0.0338,0.1345,0.0397,-0.0442,0.1186,0.0617,0.047,0.0967,None
79.0668,-0.0251,-0.0174,0.1346,0.0060,-0.0040,0.1585,0.0333,-0.0164,0.1549,0.0324,-0.0340,0.1347,0.0393,-0.0444,0.1186,0.0618,0.019,0.0968,None
79.0804,-0.0255,-0.0174,0.1345,0.0056,-0.0041,0.1586,0.0329,-0.0165,0.1551,0.0320,-0.0341,0.1348,0.0389,-0.0445,0.1187,0.0619,0.020,0.0969,None
79.0944,-0.0258,-0.0173,0.1345,0.0053,-0.0041,0.1587,0.0326,-0.0166,0.1552,0.0317,-0.0341,0.1350,0.0387,-0.0445,0.1188,0.0619,0.015,0.0969,None
79.1083,-0.0260,-0.0173,0.1345,0.0051,-0.0040,0.1588,0.0324,-0.0166,0.1553,0.0316,-0.0342,0.1351,0.0385,-0.0445,0.1189,0.0620,0.010,0.0970,None
79.1223,-0.0262,-0.0172,0.1345,0.0050,-0.0040,0.1589,0.0323,-0.0166,0.1554,0.0316,-0.0341,0.1352,0.0384,-0.0445,0.1189,0.0621,0.009,0.0971,None
79.1361,-0.0264,-0.0172,0.1345,0.0049,-0.0040,0.1590,0.0322,-0.0166,0.1555,0.0315,-0.0342,0.1353,0.0384,-0.0445,0.1189,0.0622,0.010,0.0972,None
79.1504,-0.0265,-0.0171,0.1346,0.0050,-0.0040,0.1591,0.0323,-0.0167,0.1556,0.0316,-0.0342,0.1353,0.0384,-0.0446,0.1189,0.0624,0.013,0.0973,None
79.1639,-0.0266,-0.0170,0.1346,0.0050,-0.0039,0.1592,0.0323,-0.0167,0.1557,0.0317,-0.0343,0.1354,0.0385,-0.0446,0.1189,0.0625,0.015,0.0974,None
79.1766,-0.0266,-0.0170,0.1347,0.0052,-0.0040,0.1594,0.0325,-0.0168,0.1558,0.0318,-0.0344,0.1354,0.0386,-0.0447,0.1189,0.0627,0.017,0.0975,None
79.1905,-0.0266,-0.0170,0.1347,0.0053,-0.0040,0.1595,0.0326,-0.0169,0.1559,0.0319,-0.0345,0.1355,0.0386,-0.0447,0.1188,0.0629,0.015,0.0976,None
79.2044,-0.0266,-0.0169,0.1348,0.0054,-0.0040,0.1597,0.0327,-0.0169,0.1560,0.0320,-0.0345,0.1356,0.0387,-0.0448,0.1188,0.0631,0.016,0.0978,None
79.2182,-0.0267,-0.0169,0.1348,0.0059,-0.0037,0.1606,0.0329,-0.0170,0.1562,0.0321,-0.0346,0.1357,0.0388,-0.0448,0.1188,0.0633,0.015,0.0979,None
79.2323,-0.0267,-0.0169,0.1348,0.0065,-0.0031,0.1617,0.0330,-0.0170,0.1564,0.0322,-0.0346,0.1358,0.0388,-0.0448,0.1188,0.0635,0.016,0.0981,None
79.2464,-0.0267,-0.0169,0.1349,0.0069,-0.0026,0.1626,0.0334,-0.0168,0.1568,0.0323,-0.0346,0.1359,0.0389,-0.0448,0.1189,0.0640,0.041,0.0986,None
79.2601,-0.0268,-0.0168,0.1349,0.0071,-0.0023,0.1631,0.0335,-0.0167,0.1572,0.0324,-0.0346,0.1361,0.0389,-0.0448,0.1190,0.0643,0.028,0.0989,None
79.2739,-0.0268,-0.0168,0.1350,0.0074,-0.0021,0.1637,0.0337,-0.0167,0.1573,0.0325,-0.0346,0.1362,0.0390,-0.0448,0.1190,0.0644,0.012,0.0990,None
79.2882,-0.0267,-0.0167,0.1350,0.0076,-0.0020,0.1640,0.0338,-0.0167,0.1575,0.0327,-0.0346,0.1363,0.0392,-0.0447,0.1190,0.0646,0.012,0.0992,None
79.3020,-0.0266,-0.0166,0.1351,0.0078,-0.0020,0.1642,0.0340,-0.0167,0.1576,0.0328,-0.0346,0.1364,0.0393,-0.0447,0.1191,0.0647,0.012,0.0993,None
79.3160,-0.0266,-0.0165,0.1351,0.0079,-0.0018,0.1643,0.0341,-0.0166,0.1578,0.0329,-0.0346,0.1365,0.0394,-0.0447,0.1191,0.0648,0.010,0.0995,None
79.3301,-0.0266,-0.0164,0.1352,0.0079,-0.0018,0.1645,0.0342,-0.0165,0.1579,0.0330,-0.0345,0.1366,0.0394,-0.0446,0.1192,0.0650,0.010,0.0996,None
79.3441,-0.0266,-0.0162,0.1352,0.0079,-0.0017,0.1646,0.0343,-0.0165,0.1581,0.0330,-0.0345,0.1367,0.0395,-0.0445,0.1193,0.0651,0.010,0.0998,None
79.3574,-0.0267,-0.0162,0.1352,0.0079,-0.0016,0.1648,0.0343,-0.0165,0.1583,0.0331,-0.0345,0.1368,0.0396,-0.0445,0.1194,0.0652,0.013,0.0999,None
79.3713,-0.0268,-0.0162,0.1353,0.0083,-0.0012,0.1658,0.0343,-0.0165,0.1584,0.0330,-0.0346,0.1369,0.0396,-0.0445,0.1194,0.0653,0.015,0.1001,None
79.3853,-0.0269,-0.0162,0.1353,0.0087,-0.0006,0.1669,0.0342,-0.0166,0.1587,0.0329,-0.0347,0.1370,0.0396,-0.0446,0.1195,0.0655,0.016,0.1003,None
79.3992,-0.0269,-0.0162,0.1353,0.0088,-0.0006,0.1671,0.0343,-0.0167,0.1588,0.0329,-0.0348,0.1371,0.0396,-0.0447,0.1196,0.0656,0.012,0.1004,None
79.4132,-0.0269,-0.0161,0.1354,0.0089,-0.0006,0.1672,0.0344,-0.0167,0.1590,0.0330,-0.0348,0.1372,0.0396,-0.0447,0.1196,0.0657,0.011,0.1006,None
79.4269,-0.0268,-0.0161,0.1354,0.0089,-0.0006,0.1673,0.0345,-0.0167,0.1591,0.0330,-0.0349,0.1372,0.0396,-0.0447,0.1197,0.0657,0.011,0.1007,None
79.4409,-0.0268,-0.0160,0.1355,0.0089,-0.0006,0.1674,0.0345,-0.0167,0.1593,0.0329,-0.0349,0.1373,0.0396,-0.0448,0.1198,0.0658,0.012,0.1009,None
79.4549,-0.0270,-0.0159,0.1355,0.0087,-0.0006,0.1675,0.0344,-0.0167,0.1595,0.0328,-0.0350,0.1375,0.0395,-0.0448,0.1199,0.0659,0.013,0.1010,None
79.4688,-0.0270,-0.0158,0.1355,0.0086,-0.0005,0.1676,0.0344,-0.0166,0.1597,0.0327,-0.0349,0.1377,0.0395,-0.0447,0.1201,0.0660,0.013,0.1012,None
79.4827,-0.0271,-0.0156,0.1355,0.0085,-0.0003,0.1677,0.0343,-0.0164,0.1599,0.0326,-0.0348,0.1378,0.0394,-0.0446,0.1203,0.0661,0.014,0.1014,None
79.4964,-0.0272,-0.0156,0.1355,0.0084,-0.0002,0.1678,0.0343,-0.0164,0.1601,0.0326,-0.0348,0.1380,0.0394,-0.0446,0.1204,0.0662,0.018,0.1016,None
79.5105,-0.0272,-0.0156,0.1356,0.0084,-0.0002,0.1679,0.0344,-0.0163,0.1603,0.0326,-0.0348,0.1381,0.0395,-0.0446,0.1205,0.0664,0.015,0.1018,None
79.5244,-0.0271,-0.0156,0.1356,0.0085,-0.0001,0.1680,0.0346,-0.0163,0.1605,0.0327,-0.0349,0.1382,0.0396,-0.0446,0.1206,0.0666,0.017,0.1020,None
79.5385,-0.0271,-0.0156,0.1356,0.0086,-0.0001,0.1682,0.0348,-0.0163,0.1608,0.0328,-0.0349,0.1383,0.0396,-0.0446,0.1207,0.0668,0.017,0.1022,None
79.5523,-0.0270,-0.0156,0.1357,0.0087,-0.0002,0.1683,0.0350,-0.0163,0.1609,0.0329,-0.0350,0.1384,0.0398,-0.0447,0.1207,0.0669,0.010,0.1024,None
79.5658,-0.0269,-0.0156,0.1357,0.0089,-0.0002,0.1684,0.0352,-0.0163,0.1610,0.0331,-0.0350,0.1385,0.0399,-0.0447,0.1208,0.0671,0.011,0.1025,None
79.5800,-0.0267,-0.0157,0.1357,0.0091,-0.0002,0.1684,0.0355,-0.0163,0.1611,0.0332,-0.0351,0.1385,0.0401,-0.0448,0.1208,0.0672,0.010,0.1027,None
79.5936,-0.0266,-0.0157,0.1358,0.0093,-0.0002,0.1685,0.0357,-0.0163,0.1612,0.0334,-0.0351,0.1386,0.0402,-0.0448,0.1208,0.0673,0.010,0.1028,None
79.6076,-0.0266,-0.0157,0.1358,0.0093,-0.0002,0.1685,0.0358,-0.0162,0.1613,0.0335,-0.0351,0.1387,0.0403,-0.0448,0.1209,0.0674,0.008,0.1029,None
79.6213,-0.0266,-0.0157,0.1358,0.0093,-0.0002,0.1686,0.0359,-0.0162,0.1614,0.0335,-0.0351,0.1387,0.0404,-0.0448,0.1210,0.0675,0.007,0.1030,None
79.6354,-0.0266,-0.0156,0.1358,0.0093,-0.0002,0.1686,0.0358,-0.0161,0.1615,0.0335,-0.0351,0.1388,0.0404,-0.0448,0.1211,0.0675,0.005,0.1030,None
79.6494,-0.0267,-0.0155,0.1359,0.0092,-0.0001,0.1686,0.0358,-0.0160,0.1616,0.0334,-0.0350,0.1389,0.0404,-0.0447,0.1212,0.0676,0.005,0.1031,None
79.6633,-0.0268,-0.0154,0.1359,0.0091,0.0001,0.1687,0.0357,-0.0160,0.1617,0.0333,-0.0350,0.1390,0.0403,-0.0447,0.1214,0.0676,0.005,0.1032,None
79.6769,-0.0268,-0.0154,0.1359,0.0090,0.0002,0.1688,0.0356,-0.0159,0.1618,0.0333,-0.0349,0.1391,0.0404,-0.0446,0.1215,0.0676,0.005,0.1032,None
79.6928,-0.0268,-0.0154,0.1359,0.0090,0.0002,0.1688,0.0356,-0.0158,0.1619,0.0333,-0.0349,0.1391,0.0404,-0.0445,0.1216,0.0676,0.004,0.1033,None
79.7048,-0.0268,-0.0153,0.1360,0.0090,0.0003,0.1689,0.0356,-0.0157,0.1619,0.0333,-0.0348,0.1392,0.0404,-0.0445,0.1216,0.0676,0.005,0.1033,None
79.7185,-0.0267,-0.0153,0.1360,0.0090,0.0003,0.1689,0.0356,-0.0157,0.1620,0.0333,-0.0348,0.1392,0.0405,-0.0444,0.1217,0.0676,0.003,0.1033,None
79.7324,-0.0267,-0.0153,0.1360,0.0090,0.0002,0.1690,0.0357,-0.0157,0.1620,0.0333,-0.0348,0.1392,0.0405,-0.0444,0.1217,0.0675,0.004,0.1034,None
79.7464,-0.0266,-0.0153,0.1360,0.0090,0.0002,0.1690,0.0357,-0.0157,0.1621,0.0332,-0.0348,0.1392,0.0405,-0.0444,0.1218,0.0675,0.004,0.1034,None
79.7602,-0.0264,-0.0153,0.1361,0.0091,0.0002,0.1690,0.0358,-0.0157,0.1621,0.0333,-0.0348,0.1391,0.0405,-0.0444,0.1218,0.0675,0.002,0.1035,None
79.7739,-0.0263,-0.0153,0.1361,0.0092,0.0002,0.1690,0.0360,-0.0156,0.1621,0.0333,-0.0348,0.1391,0.0406,-0.0444,0.1217,0.0675,0.003,0.1035,None
79.7882,-0.0262,-0.0152,0.1362,0.0093,0.0003,0.1690,0.0361,-0.0156,0.1621,0.0334,-0.0348,0.1390,0.0406,-0.0444,0.1217,0.0675,0.004,0.1035,None
79.8018,-0.0260,-0.0151,0.1363,0.0095,0.0003,0.1690,0.0362,-0.0155,0.1621,0.0334,-0.0347,0.1390,0.0406,-0.0444,0.1217,0.0674,0.006,0.1035,None
79.8158,-0.0259,-0.0150,0.1363,0.0096,0.0004,0.1690,0.0363,-0.0154,0.1621,0.0334,-0.0346,0.1389,0.0406,-0.0443,0.1217,0.0674,0.005,0.1035,None
79.8297,-0.0258,-0.0150,0.1364,0.0097,0.0005,0.1690,0.0364,-0.0153,0.1621,0.0335,-0.0346,0.1389,0.0407,-0.0442,0.1217,0.0674,0.005,0.1035,None
79.8436,-0.0257,-0.0149,0.1364,0.0098,0.0005,0.1690,0.0366,-0.0152,0.1622,0.0335,-0.0345,0.1388,0.0407,-0.0442,0.1216,0.0674,0.006,0.1036,None
79.8573,-0.0256,-0.0150,0.1364,0.0098,0.0005,0.1691,0.0367,-0.0152,0.1622,0.0336,-0.0345,0.1388,0.0408,-0.0442,0.1216,0.0674,0.008,0.1036,None
79.8717,-0.0256,-0.0150,0.1364,0.0098,0.0005,0.1692,0.0367,-0.0151,0.1623,0.0336,-0.0345,0.1388,0.0408,-0.0441,0.1217,0.0675,0.009,0.1037,None
79.8851,-0.0256,-0.0151,0.1365,0.0097,0.0006,0.1693,0.0368,-0.0151,0.1625,0.0336,-0.0345,0.1389,0.0409,-0.0441,0.1218,0.0675,0.010,0.1038,None
79.8989,-0.0255,-0.0151,0.1365,0.0097,0.0006,0.1694,0.0368,-0.0150,0.1626,0.0336,-0.0345,0.1389,0.0410,-0.0441,0.1218,0.0676,0.010,0.1039,None
79.9132,-0.0254,-0.0152,0.1365,0.0098,0.0006,0.1694,0.0369,-0.0149,0.1626,0.0337,-0.0344,0.1389,0.0412,-0.0440,0.1219,0.0676,0.012,0.1040,None
79.9268,-0.0252,-0.0153,0.1366,0.0099,0.0007,0.1695,0.0371,-0.0148,0.1627,0.0339,-0.0344,0.1389,0.0414,-0.0439,0.1219,0.0676,0.017,0.1040,None
79.9407,-0.0250,-0.0155,0.1366,0.0099,0.0006,0.1695,0.0372,-0.0147,0.1627,0.0341,-0.0342,0.1389,0.0416,-0.0437,0.1219,0.0675,0.020,0.1040,None
79.9545,-0.0250,-0.0157,0.1366,0.0097,0.0005,0.1694,0.0371,-0.0146,0.1627,0.0341,-0.0342,0.1388,0.0417,-0.0436,0.1219,0.0674,0.022,0.1040,None
79.9688,-0.0251,-0.0159,0.1366,0.0095,0.0003,0.1694,0.0370,-0.0146,0.1627,0.0340,-0.0342,0.1388,0.0417,-0.0435,0.1219,0.0673,0.019,0.1040,None
79.9822,-0.0251,-0.0162,0.1365,0.0092,0.0001,0.1694,0.0368,-0.0146,0.1627,0.0339,-0.0341,0.1388,0.0417,-0.0434,0.1219,0.0673,0.023,0.1040,None
79.9961,-0.0253,-0.0164,0.1365,0.0089,0.0001,0.1695,0.0365,-0.0145,0.1628,0.0337,-0.0340,0.1388,0.0417,-0.0433,0.1220,0.0672,0.022,0.1040,None
80.0105,-0.0257,-0.0163,0.1364,0.0084,0.0002,0.1695,0.0361,-0.0143,0.1629,0.0334,-0.0339,0.1390,0.0414,-0.0431,0.1221,0.0672,0.018,0.1040,None
80.0239,-0.0260,-0.0163,0.1364,0.0079,0.0004,0.1696,0.0356,-0.0141,0.1630,0.0331,-0.0337,0.1391,0.0412,-0.0429,0.1223,0.0672,0.019,0.1040,None
80.0376,-0.0265,-0.0164,0.1363,0.0074,0.0004,0.1696,0.0351,-0.0140,0.1632,0.0327,-0.0336,0.1392,0.0409,-0.0428,0.1225,0.0673,0.022,0.1040,None
80.0515,-0.0270,-0.0168,0.1361,0.0068,0.0002,0.1698,0.0346,-0.0143,0.1634,0.0323,-0.0339,0.1393,0.0406,-0.0430,0.1226,0.0674,0.023,0.1041,None
80.0656,-0.0275,-0.0172,0.1360,0.0063,-0.0001,0.1699,0.0341,-0.0146,0.1636,0.0319,-0.0342,0.1395,0.0403,-0.0432,0.1227,0.0676,0.024,0.1042,None
80.0795,-0.0277,-0.0178,0.1359,0.0061,-0.0006,0.1700,0.0340,-0.0150,0.1637,0.0319,-0.0346,0.1395,0.0403,-0.0435,0.1228,0.0678,0.023,0.1043,None
80.0933,-0.0276,-0.0186,0.1358,0.0065,-0.0013,0.1701,0.0344,-0.0157,0.1637,0.0322,-0.0353,0.1395,0.0406,-0.0441,0.1226,0.0681,0.023,0.1044,None
80.1074,-0.0274,-0.0194,0.1357,0.0069,-0.0020,0.1703,0.0349,-0.0165,0.1638,0.0327,-0.0360,0.1394,0.0410,-0.0447,0.1224,0.0684,0.025,0.1046,None
80.1212,-0.0274,-0.0201,0.1357,0.0072,-0.0025,0.1704,0.0352,-0.0170,0.1639,0.0329,-0.0365,0.1394,0.0412,-0.0452,0.1223,0.0687,0.022,0.1048,None
80.1355,-0.0272,-0.0205,0.1356,0.0075,-0.0027,0.1705,0.0356,-0.0173,0.1639,0.0333,-0.0368,0.1394,0.0415,-0.0454,0.1222,0.0689,0.020,0.1049,None
80.1490,-0.0270,-0.0209,0.1356,0.0079,-0.0030,0.1706,0.0360,-0.0175,0.1640,0.0337,-0.0370,0.1395,0.0418,-0.0457,0.1220,0.0692,0.022,0.1051,None
80.1645,-0.0269,-0.0213,0.1356,0.0082,-0.0032,0.1706,0.0363,-0.0178,0.1640,0.0339,-0.0373,0.1395,0.0420,-0.0459,0.1220,0.0693,0.012,0.1052,None
80.1783,-0.0267,-0.0215,0.1356,0.0086,-0.0034,0.1707,0.0366,-0.0180,0.1640,0.0343,-0.0375,0.1395,0.0423,-0.0461,0.1219,0.0695,0.013,0.1053,None
80.1920,-0.0262,-0.0217,0.1357,0.0092,-0.0034,0.1707,0.0373,-0.0179,0.1640,0.0348,-0.0376,0.1395,0.0427,-0.0462,0.1217,0.0696,0.019,0.1054,None
80.2040,-0.0258,-0.0218,0.1357,0.0099,-0.0033,0.1707,0.0379,-0.0179,0.1640,0.0354,-0.0376,0.1395,0.0431,-0.0462,0.1216,0.0698,0.023,0.1055,None
80.2177,-0.0253,-0.0218,0.1358,0.0106,-0.0033,0.1707,0.0387,-0.0179,0.1639,0.0360,-0.0376,0.1395,0.0435,-0.0463,0.1214,0.0700,0.020,0.1056,None
80.2319,-0.0248,-0.0219,0.1359,0.0113,-0.0032,0.1706,0.0394,-0.0177,0.1639,0.0366,-0.0376,0.1395,0.0439,-0.0463,0.1213,0.0701,0.022,0.1057,None
80.2456,-0.0243,-0.0219,0.1360,0.0120,-0.0030,0.1706,0.0401,-0.0175,0.1639,0.0372,-0.0375,0.1395,0.0443,-0.0462,0.1212,0.0703,0.023,0.1058,None
80.2597,-0.0241,-0.0220,0.1360,0.0124,-0.0030,0.1706,0.0405,-0.0175,0.1639,0.0375,-0.0375,0.1395,0.0445,-0.0463,0.1212,0.0705,0.015,0.1059,None
80.2736,-0.0239,-0.0220,0.1361,0.0127,-0.0029,0.1706,0.0408,-0.0174,0.1640,0.0378,-0.0375,0.1396,0.0447,-0.0463,0.1211,0.0706,0.015,0.1060,None
80.2876,-0.0239,-0.0223,0.1360,0.0128,-0.0030,0.1707,0.0409,-0.0175,0.1641,0.0379,-0.0377,0.1396,0.0448,-0.0465,0.1211,0.0708,0.013,0.1061,None
80.3012,-0.0238,-0.0225,0.1360,0.0129,-0.0032,0.1707,0.0411,-0.0176,0.1641,0.0381,-0.0378,0.1397,0.0448,-0.0466,0.1211,0.0709,0.013,0.1062,None
80.3153,-0.0236,-0.0226,0.1360,0.0132,-0.0032,0.1707,0.0414,-0.0177,0.1642,0.0383,-0.0379,0.1397,0.0450,-0.0467,0.1210,0.0710,0.010,0.1063,None
80.3293,-0.0234,-0.0228,0.1361,0.0134,-0.0033,0.1707,0.0417,-0.0178,0.1642,0.0386,-0.0380,0.1397,0.0452,-0.0469,0.1209,0.0711,0.010,0.1064,None
80.3433,-0.0232,-0.0229,0.1361,0.0137,-0.0035,0.1707,0.0420,-0.0179,0.1642,0.0389,-0.0382,0.1397,0.0453,-0.0470,0.1209,0.0712,0.010,0.1065,None
80.3571,-0.0231,-0.0230,0.1361,0.0139,-0.0035,0.1707,0.0422,-0.0179,0.1642,0.0391,-0.0382,0.1398,0.0454,-0.0472,0.1208,0.0713,0.011,0.1065,None
80.3708,-0.0231,-0.0229,0.1361,0.0141,-0.0034,0.1707,0.0424,-0.0178,0.1642,0.0392,-0.0382,0.1398,0.0454,-0.0472,0.1208,0.0715,0.009,0.1066,None
