Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
27.9356,-0.0788,0.1125,0.0035,-0.0732,0.1513,0.0161,-0.0398,0.0591,-0.0010,-0.0382,0.0478,0.0112,-0.0304,0.0439,0.0241,0.0663,0.004,0.0341,None
27.9497,-0.0788,0.1124,0.0033,-0.0734,0.1513,0.0157,-0.0398,0.0591,-0.0012,-0.0383,0.0477,0.0111,-0.0306,0.0438,0.0240,0.0662,0.004,0.0341,None
27.9634,-0.0788,0.1124,0.0031,-0.0735,0.1514,0.0154,-0.0399,0.0591,-0.0014,-0.0383,0.0476,0.0109,-0.0308,0.0438,0.0239,0.0662,0.005,0.0341,None
27.9771,-0.0787,0.1124,0.0030,-0.0736,0.1515,0.0151,-0.0399,0.0591,-0.0015,-0.0383,0.0476,0.0108,-0.0309,0.0437,0.0238,0.0661,0.007,0.0340,None
27.9908,-0.0787,0.1124,0.0029,-0.0737,0.1515,0.0149,-0.0399,0.0591,-0.0016,-0.0383,0.0475,0.0107,-0.0311,0.0436,0.0237,0.0660,0.007,0.0340,None
28.0049,-0.0786,0.1124,0.0029,-0.0739,0.1516,0.0148,-0.0400,0.0591,-0.0017,-0.0384,0.0475,0.0107,-0.0312,0.0436,0.0237,0.0660,0.009,0.0340,None
28.0189,-0.0786,0.1123,0.0030,-0.0740,0.1517,0.0147,-0.0401,0.0591,-0.0017,-0.0384,0.0474,0.0106,-0.0313,0.0435,0.0237,0.0659,0.010,0.0339,None
28.0327,-0.0786,0.1123,0.0031,-0.0741,0.1517,0.0147,-0.0401,0.0591,-0.0018,-0.0384,0.0474,0.0106,-0.0314,0.0434,0.0237,0.0658,0.011,0.0339,None
28.0466,-0.0786,0.1123,0.0033,-0.0742,0.1518,0.0149,-0.0402,0.0591,-0.0017,-0.0384,0.0473,0.0106,-0.0315,0.0433,0.0237,0.0657,0.015,0.0338,None
28.0607,-0.0785,0.1123,0.0036,-0.0742,0.1519,0.0151,-0.0402,0.0592,-0.0016,-0.0384,0.0473,0.0107,-0.0316,0.0432,0.0238,0.0657,0.018,0.0338,None
28.0742,-0.0784,0.1123,0.0040,-0.0742,0.1520,0.0154,-0.0403,0.0592,-0.0015,-0.0384,0.0473,0.0108,-0.0317,0.0431,0.0239,0.0656,0.019,0.0338,None
28.0884,-0.0783,0.1123,0.0044,-0.0742,0.1521,0.0157,-0.0403,0.0593,-0.0013,-0.0384,0.0472,0.0109,-0.0318,0.0430,0.0240,0.0655,0.020,0.0338,None
28.1021,-0.0783,0.1123,0.0047,-0.0743,0.1521,0.0161,-0.0404,0.0593,-0.0012,-0.0385,0.0472,0.0110,-0.0319,0.0429,0.0241,0.0654,0.019,0.0338,None
28.1163,-0.0786,0.1120,0.0053,-0.0746,0.1520,0.0168,-0.0406,0.0592,-0.0009,-0.0386,0.0470,0.0112,-0.0321,0.0426,0.0243,0.0654,0.023,0.0338,None
28.1301,-0.0789,0.1118,0.0059,-0.0751,0.1518,0.0177,-0.0408,0.0591,-0.0006,-0.0388,0.0468,0.0114,-0.0323,0.0423,0.0245,0.0653,0.028,0.0338,None
28.1438,-0.0798,0.1111,0.0069,-0.0761,0.1512,0.0192,-0.0413,0.0588,0.0000,-0.0392,0.0464,0.0118,-0.0328,0.0418,0.0249,0.0653,0.049,0.0339,None
28.1578,-0.0814,0.1098,0.0087,-0.0774,0.1508,0.0218,-0.0424,0.0583,0.0010,-0.0399,0.0456,0.0126,-0.0335,0.0409,0.0255,0.0651,0.081,0.0341,None
28.1714,-0.0834,0.1083,0.0107,-0.0766,0.1529,0.0249,-0.0437,0.0575,0.0022,-0.0408,0.0447,0.0134,-0.0343,0.0398,0.0263,0.0650,0.095,0.0344,None
28.1854,-0.0864,0.1057,0.0126,-0.0719,0.1589,0.0278,-0.0532,0.0579,0.0057,-0.0423,0.0434,0.0143,-0.0355,0.0383,0.0270,0.0587,0.511,0.0411,None
28.1999,-0.0904,0.1024,0.0135,-0.0644,0.1666,0.0294,-0.0708,0.0596,0.0115,-0.0472,0.0430,0.0157,-0.0385,0.0357,0.0268,0.0471,1.063,0.0556,None
28.2136,-0.0964,0.0975,0.0126,-0.0603,0.1705,0.0292,-0.0832,0.0605,0.0154,-0.0556,0.0397,0.0160,-0.0435,0.0323,0.0261,0.0393,0.726,0.0652,None
28.2273,-0.1044,0.0890,0.0125,-0.0613,0.1708,0.0293,-0.0910,0.0600,0.0176,-0.0629,0.0366,0.0164,-0.0481,0.0291,0.0256,0.0324,0.598,0.0702,None
28.2411,-0.1107,0.0804,0.0122,-0.0639,0.1702,0.0283,-0.0985,0.0587,0.0187,-0.0671,0.0336,0.0157,-0.0517,0.0265,0.0247,0.0257,0.550,0.0754,None
28.2549,-0.1139,0.0757,0.0105,-0.0676,0.1690,0.0263,-0.1076,0.0597,0.0200,-0.0688,0.0315,0.0143,-0.0536,0.0248,0.0234,0.0197,0.631,0.0825,None
28.2687,-0.1164,0.0719,0.0086,-0.0710,0.1679,0.0244,-0.1133,0.0595,0.0198,-0.0701,0.0296,0.0129,-0.0552,0.0231,0.0222,0.0170,0.377,0.0864,None
28.2828,-0.1177,0.0699,0.0072,-0.0737,0.1670,0.0224,-0.1164,0.0594,0.0194,-0.0705,0.0285,0.0119,-0.0556,0.0224,0.0214,0.0161,0.195,0.0884,None
28.2967,-0.1183,0.0690,0.0063,-0.0750,0.1667,0.0199,-0.1175,0.0593,0.0188,-0.0704,0.0281,0.0113,-0.0554,0.0224,0.0210,0.0158,0.072,0.0890,None
28.3104,-0.1189,0.0679,0.0055,-0.0765,0.1662,0.0177,-0.1186,0.0590,0.0181,-0.0703,0.0277,0.0108,-0.0553,0.0223,0.0205,0.0154,0.066,0.0896,None
28.3246,-0.1187,0.0682,0.0052,-0.0763,0.1665,0.0152,-0.1183,0.0595,0.0177,-0.0695,0.0280,0.0105,-0.0529,0.0235,0.0204,0.0153,0.015,0.0896,None
28.3385,-0.1181,0.0693,0.0052,-0.0770,0.1662,0.0138,-0.1175,0.0606,0.0176,-0.0671,0.0291,0.0103,-0.0507,0.0249,0.0204,0.0152,0.011,0.0896,None
28.3521,-0.1177,0.0701,0.0049,-0.0800,0.1646,0.0129,-0.1169,0.0615,0.0174,-0.0647,0.0302,0.0100,-0.0487,0.0263,0.0205,0.0152,0.018,0.0895,None
28.3658,-0.1169,0.0713,0.0049,-0.0813,0.1637,0.0124,-0.1161,0.0628,0.0174,-0.0621,0.0317,0.0098,-0.0474,0.0276,0.0205,0.0152,0.008,0.0895,None
28.3800,-0.1162,0.0724,0.0049,-0.0811,0.1636,0.0118,-0.1154,0.0639,0.0173,-0.0607,0.0328,0.0097,-0.0467,0.0285,0.0205,0.0150,0.013,0.0894,None
28.3936,-0.1156,0.0733,0.0048,-0.0810,0.1635,0.0112,-0.1149,0.0648,0.0169,-0.0600,0.0335,0.0095,-0.0462,0.0291,0.0204,0.0148,0.014,0.0894,None
28.4079,-0.1151,0.0741,0.0047,-0.0808,0.1635,0.0106,-0.1144,0.0656,0.0166,-0.0595,0.0340,0.0093,-0.0459,0.0297,0.0202,0.0146,0.014,0.0894,None
28.4215,-0.1146,0.0747,0.0045,-0.0803,0.1636,0.0098,-0.1140,0.0663,0.0162,-0.0591,0.0344,0.0090,-0.0456,0.0301,0.0200,0.0144,0.016,0.0894,None
28.4356,-0.1142,0.0753,0.0041,-0.0797,0.1639,0.0090,-0.1136,0.0670,0.0156,-0.0587,0.0348,0.0087,-0.0453,0.0306,0.0197,0.0142,0.016,0.0894,None
28.4496,-0.1138,0.0759,0.0036,-0.0790,0.1642,0.0081,-0.1133,0.0677,0.0150,-0.0583,0.0352,0.0083,-0.0450,0.0310,0.0194,0.0140,0.016,0.0894,None
28.4635,-0.1133,0.0765,0.0032,-0.0783,0.1646,0.0070,-0.1129,0.0684,0.0143,-0.0580,0.0357,0.0079,-0.0448,0.0314,0.0191,0.0138,0.015,0.0893,None
28.4772,-0.1128,0.0772,0.0027,-0.0773,0.1650,0.0061,-0.1124,0.0691,0.0137,-0.0575,0.0361,0.0075,-0.0445,0.0319,0.0188,0.0137,0.014,0.0893,None
28.4909,-0.1122,0.0780,0.0022,-0.0763,0.1655,0.0051,-0.1119,0.0699,0.0131,-0.0571,0.0366,0.0072,-0.0442,0.0324,0.0185,0.0135,0.014,0.0892,None
28.5052,-0.1117,0.0786,0.0019,-0.0753,0.1659,0.0043,-0.1114,0.0706,0.0126,-0.0566,0.0370,0.0069,-0.0439,0.0328,0.0183,0.0134,0.012,0.0892,None
28.5190,-0.1113,0.0791,0.0016,-0.0746,0.1662,0.0035,-0.1111,0.0710,0.0121,-0.0563,0.0373,0.0066,-0.0436,0.0331,0.0181,0.0132,0.011,0.0892,None
28.5334,-0.1110,0.0794,0.0014,-0.0739,0.1665,0.0029,-0.1108,0.0715,0.0117,-0.0560,0.0375,0.0064,-0.0434,0.0334,0.0179,0.0131,0.011,0.0891,None
28.5463,-0.1107,0.0798,0.0012,-0.0733,0.1667,0.0023,-0.1105,0.0718,0.0114,-0.0556,0.0378,0.0062,-0.0432,0.0337,0.0177,0.0130,0.011,0.0891,None
28.5609,-0.1103,0.0801,0.0009,-0.0726,0.1670,0.0019,-0.1102,0.0723,0.0110,-0.0553,0.0381,0.0059,-0.0430,0.0339,0.0175,0.0128,0.012,0.0891,None
28.5743,-0.1099,0.0806,0.0007,-0.0718,0.1673,0.0014,-0.1098,0.0728,0.0106,-0.0549,0.0384,0.0057,-0.0428,0.0342,0.0174,0.0126,0.014,0.0890,None
28.5886,-0.1095,0.0811,0.0005,-0.0709,0.1677,0.0010,-0.1094,0.0734,0.0102,-0.0546,0.0387,0.0054,-0.0426,0.0345,0.0172,0.0124,0.013,0.0890,None
28.6023,-0.1091,0.0816,0.0002,-0.0700,0.1680,0.0006,-0.1090,0.0740,0.0098,-0.0543,0.0391,0.0052,-0.0423,0.0348,0.0170,0.0123,0.014,0.0890,None
28.6162,-0.1086,0.0821,0.0001,-0.0690,0.1684,0.0003,-0.1086,0.0746,0.0095,-0.0539,0.0394,0.0051,-0.0421,0.0351,0.0169,0.0121,0.012,0.0890,None
28.6301,-0.1081,0.0827,0.0000,-0.0680,0.1688,0.0000,-0.1081,0.0752,0.0093,-0.0536,0.0398,0.0049,-0.0419,0.0354,0.0167,0.0119,0.012,0.0889,None
28.6441,-0.1074,0.0835,0.0001,-0.0667,0.1692,-0.0001,-0.1074,0.0760,0.0093,-0.0531,0.0403,0.0049,-0.0415,0.0358,0.0167,0.0118,0.012,0.0889,None
28.6578,-0.1066,0.0846,0.0006,-0.0652,0.1698,-0.0001,-0.1065,0.0770,0.0095,-0.0526,0.0408,0.0050,-0.0411,0.0363,0.0168,0.0117,0.017,0.0888,None
28.6714,-0.1057,0.0856,0.0010,-0.0636,0.1703,-0.0001,-0.1055,0.0780,0.0098,-0.0520,0.0414,0.0052,-0.0406,0.0368,0.0170,0.0116,0.018,0.0886,None
28.6854,-0.1049,0.0865,0.0016,-0.0623,0.1707,0.0001,-0.1045,0.0787,0.0102,-0.0515,0.0419,0.0054,-0.0401,0.0372,0.0171,0.0117,0.022,0.0884,None
28.6997,-0.1037,0.0882,0.0010,-0.0694,0.1659,0.0023,-0.1001,0.0735,0.0080,-0.0508,0.0426,0.0054,-0.0396,0.0377,0.0172,0.0166,0.535,0.0841,None
28.7130,-0.1006,0.0920,-0.0003,-0.0826,0.1514,0.0047,-0.0819,0.0589,0.0003,-0.0493,0.0441,0.0051,-0.0385,0.0389,0.0171,0.0380,1.850,0.0679,None
28.7274,-0.0968,0.0966,-0.0025,-0.0846,0.1435,0.0046,-0.0694,0.0551,-0.0036,-0.0475,0.0459,0.0049,-0.0373,0.0402,0.0171,0.0497,0.852,0.0589,None
28.7416,-0.0916,0.1035,-0.0072,-0.0859,0.1351,0.0044,-0.0539,0.0535,-0.0067,-0.0455,0.0469,0.0049,-0.0353,0.0418,0.0177,0.0625,0.942,0.0473,Snap
28.7549,-0.0896,0.1058,-0.0075,-0.0850,0.1324,0.0056,-0.0463,0.0547,-0.0069,-0.0441,0.0476,0.0056,-0.0328,0.0435,0.0192,0.0670,0.435,0.0415,None
28.7689,-0.0875,0.1080,-0.0075,-0.0835,0.1310,0.0069,-0.0418,0.0566,-0.0063,-0.0421,0.0485,0.0064,-0.0309,0.0446,0.0210,0.0689,0.179,0.0383,None
28.7826,-0.0873,0.1084,-0.0060,-0.0830,0.1312,0.0091,-0.0397,0.0574,-0.0054,-0.0403,0.0493,0.0076,-0.0300,0.0450,0.0226,0.0698,0.145,0.0364,None
28.7970,-0.0879,0.1081,-0.0045,-0.0832,0.1313,0.0110,-0.0394,0.0577,-0.0046,-0.0394,0.0496,0.0087,-0.0297,0.0450,0.0236,0.0699,0.091,0.0357,None
28.8105,-0.0885,0.1078,-0.0033,-0.0822,0.1358,0.0140,-0.0389,0.0580,-0.0038,-0.0388,0.0497,0.0096,-0.0295,0.0449,0.0244,0.0702,0.094,0.0350,None
28.8242,-0.0894,0.1072,-0.0028,-0.0809,0.1405,0.0163,-0.0392,0.0579,-0.0033,-0.0388,0.0494,0.0101,-0.0297,0.0447,0.0248,0.0704,0.054,0.0348,None
28.8387,-0.0902,0.1067,-0.0027,-0.0804,0.1426,0.0174,-0.0395,0.0576,-0.0030,-0.0390,0.0491,0.0104,-0.0299,0.0445,0.0251,0.0705,0.046,0.0348,None
28.8522,-0.0908,0.1063,-0.0027,-0.0809,0.1425,0.0177,-0.0397,0.0575,-0.0028,-0.0391,0.0489,0.0106,-0.0301,0.0443,0.0253,0.0706,0.032,0.0347,None
28.8661,-0.0913,0.1059,-0.0027,-0.0813,0.1425,0.0180,-0.0399,0.0574,-0.0027,-0.0391,0.0487,0.0108,-0.0302,0.0442,0.0255,0.0707,0.032,0.0346,None
28.8801,-0.0916,0.1057,-0.0029,-0.0815,0.1425,0.0181,-0.0400,0.0573,-0.0026,-0.0391,0.0485,0.0109,-0.0304,0.0441,0.0256,0.0708,0.023,0.0346,None
28.8943,-0.0917,0.1057,-0.0031,-0.0815,0.1427,0.0181,-0.0400,0.0573,-0.0026,-0.0390,0.0484,0.0109,-0.0305,0.0441,0.0257,0.0708,0.020,0.0345,None
28.9080,-0.0918,0.1057,-0.0033,-0.0814,0.1429,0.0182,-0.0400,0.0573,-0.0026,-0.0390,0.0483,0.0109,-0.0306,0.0440,0.0258,0.0709,0.021,0.0345,None
28.9216,-0.0919,0.1057,-0.0037,-0.0813,0.1432,0.0181,-0.0400,0.0573,-0.0026,-0.0389,0.0483,0.0110,-0.0306,0.0440,0.0259,0.0710,0.024,0.0344,None
28.9359,-0.0919,0.1057,-0.0039,-0.0803,0.1446,0.0184,-0.0400,0.0573,-0.0025,-0.0388,0.0482,0.0110,-0.0307,0.0439,0.0260,0.0710,0.018,0.0344,None
28.9498,-0.0919,0.1058,-0.0041,-0.0791,0.1463,0.0187,-0.0399,0.0573,-0.0025,-0.0387,0.0481,0.0111,-0.0307,0.0439,0.0261,0.0711,0.022,0.0344,None
28.9636,-0.0920,0.1058,-0.0045,-0.0786,0.1469,0.0188,-0.0399,0.0573,-0.0025,-0.0387,0.0481,0.0111,-0.0308,0.0439,0.0262,0.0712,0.027,0.0343,None
28.9782,-0.0920,0.1059,-0.0048,-0.0785,0.1471,0.0189,-0.0399,0.0574,-0.0024,-0.0386,0.0480,0.0112,-0.0309,0.0438,0.0262,0.0713,0.023,0.0343,None
28.9910,-0.0921,0.1059,-0.0051,-0.0783,0.1474,0.0190,-0.0399,0.0574,-0.0024,-0.0386,0.0480,0.0112,-0.0309,0.0438,0.0263,0.0713,0.027,0.0343,None
29.0051,-0.0921,0.1060,-0.0052,-0.0782,0.1476,0.0191,-0.0399,0.0574,-0.0024,-0.0385,0.0480,0.0112,-0.0310,0.0438,0.0264,0.0714,0.015,0.0343,None
29.0188,-0.0922,0.1060,-0.0054,-0.0781,0.1478,0.0191,-0.0399,0.0574,-0.0023,-0.0385,0.0479,0.0113,-0.0311,0.0437,0.0265,0.0714,0.015,0.0342,None
29.0330,-0.0922,0.1059,-0.0056,-0.0780,0.1480,0.0192,-0.0399,0.0575,-0.0023,-0.0385,0.0478,0.0113,-0.0312,0.0437,0.0265,0.0714,0.015,0.0342,None
29.0465,-0.0923,0.1059,-0.0058,-0.0778,0.1482,0.0193,-0.0399,0.0575,-0.0023,-0.0385,0.0478,0.0113,-0.0313,0.0437,0.0266,0.0715,0.015,0.0342,None
29.0607,-0.0923,0.1060,-0.0059,-0.0777,0.1484,0.0195,-0.0399,0.0575,-0.0023,-0.0384,0.0477,0.0114,-0.0313,0.0436,0.0267,0.0715,0.011,0.0342,None
29.0747,-0.0923,0.1060,-0.0060,-0.0775,0.1487,0.0197,-0.0399,0.0575,-0.0022,-0.0384,0.0477,0.0114,-0.0314,0.0436,0.0268,0.0715,0.013,0.0341,None
29.0883,-0.0924,0.1060,-0.0061,-0.0771,0.1491,0.0200,-0.0399,0.0575,-0.0021,-0.0383,0.0476,0.0115,-0.0315,0.0435,0.0269,0.0716,0.013,0.0341,None
29.1024,-0.0924,0.1060,-0.0062,-0.0769,0.1493,0.0202,-0.0399,0.0575,-0.0020,-0.0383,0.0476,0.0116,-0.0315,0.0435,0.0270,0.0716,0.012,0.0341,None
29.1161,-0.0924,0.1061,-0.0063,-0.0767,0.1496,0.0204,-0.0398,0.0575,-0.0020,-0.0382,0.0475,0.0117,-0.0315,0.0435,0.0271,0.0716,0.012,0.0341,None
29.1305,-0.0924,0.1061,-0.0064,-0.0765,0.1498,0.0206,-0.0398,0.0576,-0.0019,-0.0382,0.0475,0.0117,-0.0315,0.0434,0.0271,0.0717,0.011,0.0341,None
29.1440,-0.0924,0.1061,-0.0065,-0.0763,0.1500,0.0207,-0.0398,0.0575,-0.0019,-0.0381,0.0474,0.0118,-0.0315,0.0434,0.0272,0.0717,0.011,0.0341,None
29.1584,-0.0924,0.1061,-0.0066,-0.0761,0.1502,0.0208,-0.0398,0.0575,-0.0019,-0.0381,0.0474,0.0118,-0.0316,0.0434,0.0273,0.0718,0.010,0.0341,None
29.1716,-0.0925,0.1061,-0.0067,-0.0760,0.1504,0.0209,-0.0399,0.0575,-0.0019,-0.0380,0.0473,0.0118,-0.0316,0.0434,0.0273,0.0718,0.010,0.0341,None
29.1854,-0.0925,0.1061,-0.0069,-0.0758,0.1506,0.0209,-0.0399,0.0575,-0.0019,-0.0380,0.0473,0.0118,-0.0316,0.0433,0.0274,0.0718,0.009,0.0341,None
29.1997,-0.0925,0.1062,-0.0070,-0.0756,0.1509,0.0210,-0.0399,0.0575,-0.0019,-0.0380,0.0472,0.0118,-0.0316,0.0433,0.0274,0.0719,0.009,0.0341,None
29.2131,-0.0925,0.1062,-0.0071,-0.0753,0.1511,0.0211,-0.0399,0.0575,-0.0018,-0.0379,0.0472,0.0119,-0.0316,0.0433,0.0275,0.0719,0.009,0.0341,None
29.2274,-0.0925,0.1062,-0.0072,-0.0751,0.1513,0.0212,-0.0399,0.0574,-0.0018,-0.0379,0.0471,0.0119,-0.0317,0.0433,0.0275,0.0719,0.008,0.0341,None
29.2412,-0.0925,0.1063,-0.0072,-0.0750,0.1515,0.0214,-0.0398,0.0574,-0.0018,-0.0378,0.0471,0.0119,-0.0317,0.0432,0.0276,0.0720,0.009,0.0341,None
29.2550,-0.0924,0.1063,-0.0073,-0.0748,0.1516,0.0215,-0.0398,0.0574,-0.0018,-0.0378,0.0470,0.0120,-0.0317,0.0432,0.0277,0.0720,0.008,0.0341,None
29.2691,-0.0924,0.1063,-0.0074,-0.0747,0.1517,0.0217,-0.0398,0.0574,-0.0017,-0.0377,0.0470,0.0120,-0.0317,0.0432,0.0277,0.0720,0.007,0.0341,None
29.2831,-0.0924,0.1064,-0.0073,-0.0747,0.1517,0.0219,-0.0399,0.0574,-0.0017,-0.0377,0.0469,0.0121,-0.0317,0.0431,0.0278,0.0721,0.005,0.0342,None
29.2971,-0.0925,0.1063,-0.0072,-0.0749,0.1516,0.0223,-0.0400,0.0573,-0.0015,-0.0378,0.0467,0.0122,-0.0318,0.0429,0.0279,0.0721,0.002,0.0342,None
29.3110,-0.0927,0.1062,-0.0070,-0.0752,0.1514,0.0228,-0.0401,0.0572,-0.0014,-0.0379,0.0465,0.0123,-0.0320,0.0427,0.0281,0.0721,0.002,0.0342,None
29.3243,-0.0930,0.1060,-0.0064,-0.0756,0.1510,0.0237,-0.0403,0.0570,-0.0010,-0.0380,0.0463,0.0126,-0.0321,0.0424,0.0283,0.0721,0.018,0.0343,None
29.3387,-0.0936,0.1055,-0.0055,-0.0764,0.1505,0.0252,-0.0408,0.0567,-0.0005,-0.0383,0.0459,0.0130,-0.0324,0.0419,0.0288,0.0721,0.031,0.0344,None
29.3519,-0.0944,0.1049,-0.0043,-0.0774,0.1497,0.0271,-0.0413,0.0563,0.0003,-0.0386,0.0454,0.0136,-0.0327,0.0413,0.0293,0.0721,0.045,0.0345,None
29.3661,-0.0962,0.1033,-0.0028,-0.0729,0.1552,0.0305,-0.0432,0.0550,0.0012,-0.0396,0.0444,0.0143,-0.0335,0.0402,0.0299,0.0718,0.044,0.0354,None
29.3798,-0.0993,0.1003,-0.0012,-0.0674,0.1610,0.0341,-0.0545,0.0529,0.0040,-0.0425,0.0418,0.0147,-0.0367,0.0366,0.0294,0.0655,0.609,0.0440,None
29.3940,-0.1039,0.0957,-0.0005,-0.0616,0.1662,0.0366,-0.0777,0.0567,0.0116,-0.0481,0.0377,0.0146,-0.0414,0.0325,0.0287,0.0485,1.529,0.0618,None
29.4075,-0.1079,0.0913,-0.0040,-0.0639,0.1656,0.0390,-0.0901,0.0590,0.0170,-0.0568,0.0346,0.0155,-0.0465,0.0286,0.0283,0.0425,1.025,0.0706,None
29.4215,-0.1115,0.0869,-0.0085,-0.0633,0.1666,0.0399,-0.1093,0.0665,0.0261,-0.0608,0.0307,0.0149,-0.0528,0.0248,0.0266,0.0402,1.708,0.0872,None
29.4357,-0.1143,0.0833,-0.0089,-0.0575,0.1692,0.0392,-0.1194,0.0743,0.0336,-0.0629,0.0282,0.0147,-0.0556,0.0227,0.0255,0.0437,1.104,0.0971,None
29.4495,-0.1168,0.0797,-0.0093,-0.0575,0.1691,0.0388,-0.1241,0.0766,0.0371,-0.0646,0.0259,0.0145,-0.0575,0.0210,0.0245,0.0471,0.539,0.1009,None
29.4631,-0.1183,0.0775,-0.0087,-0.0589,0.1683,0.0391,-0.1271,0.0863,0.0439,-0.0658,0.0251,0.0150,-0.0586,0.0198,0.0247,0.0540,0.989,0.1066,None
29.4772,-0.1190,0.0766,-0.0070,-0.0590,0.1679,0.0405,-0.1262,0.0990,0.0516,-0.0715,0.0277,0.0180,-0.0587,0.0195,0.0253,0.0631,1.062,0.1116,None
29.4908,-0.1197,0.0756,-0.0054,-0.0594,0.1674,0.0418,-0.1245,0.1065,0.0566,-0.0755,0.0298,0.0205,-0.0589,0.0191,0.0259,0.0694,0.696,0.1144,None
29.5050,-0.1200,0.0752,-0.0035,-0.0588,0.1672,0.0431,-0.1214,0.1136,0.0612,-0.0778,0.0316,0.0228,-0.0589,0.0191,0.0266,0.0753,0.612,0.1166,None
29.5188,-0.1199,0.0753,0.0000,-0.0574,0.1675,0.0440,-0.1196,0.1158,0.0629,-0.0773,0.0322,0.0232,-0.0586,0.0196,0.0269,0.0748,0.236,0.1170,None
29.5325,-0.1199,0.0744,0.0064,-0.0562,0.1676,0.0448,-0.1183,0.1169,0.0641,-0.0769,0.0328,0.0236,-0.0583,0.0200,0.0272,0.0717,0.420,0.1170,None
29.5465,-0.1193,0.0745,0.0106,-0.0561,0.1677,0.0451,-0.1167,0.1182,0.0644,-0.0762,0.0337,0.0238,-0.0570,0.0211,0.0274,0.0693,0.302,0.1169,None
29.5605,-0.1185,0.0757,0.0110,-0.0620,0.1658,0.0459,-0.1152,0.1195,0.0639,-0.0748,0.0350,0.0236,-0.0554,0.0224,0.0275,0.0688,0.072,0.1168,None
29.5743,-0.1177,0.0768,0.0112,-0.0668,0.1639,0.0461,-0.1144,0.1198,0.0628,-0.0740,0.0360,0.0235,-0.0545,0.0234,0.0275,0.0672,0.116,0.1163,None
29.5883,-0.1170,0.0775,0.0115,-0.0694,0.1627,0.0458,-0.1139,0.1194,0.0616,-0.0734,0.0367,0.0234,-0.0539,0.0241,0.0274,0.0654,0.135,0.1156,None
29.6024,-0.1160,0.0780,0.0133,-0.0725,0.1611,0.0454,-0.1186,0.1016,0.0536,-0.0712,0.0359,0.0221,-0.0535,0.0247,0.0273,0.0468,1.522,0.1092,None
29.6160,-0.1140,0.0781,0.0173,-0.0745,0.1600,0.0446,-0.1186,0.0829,0.0439,-0.0650,0.0326,0.0188,-0.0530,0.0253,0.0270,0.0274,1.723,0.1012,None
29.6305,-0.1117,0.0788,0.0202,-0.0752,0.1598,0.0430,-0.1158,0.0748,0.0378,-0.0604,0.0313,0.0166,-0.0518,0.0260,0.0265,0.0186,0.863,0.0964,None
29.6436,-0.1097,0.0802,0.0208,-0.0770,0.1587,0.0408,-0.1131,0.0705,0.0332,-0.0569,0.0314,0.0150,-0.0501,0.0267,0.0256,0.0161,0.595,0.0934,None
29.6576,-0.1084,0.0822,0.0195,-0.0792,0.1571,0.0382,-0.1114,0.0699,0.0303,-0.0554,0.0324,0.0140,-0.0489,0.0277,0.0248,0.0166,0.217,0.0923,None
29.6716,-0.1070,0.0843,0.0179,-0.0805,0.1559,0.0352,-0.1097,0.0703,0.0275,-0.0546,0.0337,0.0132,-0.0482,0.0289,0.0241,0.0172,0.150,0.0915,None
29.6851,-0.1056,0.0862,0.0163,-0.0805,0.1555,0.0325,-0.1086,0.0725,0.0258,-0.0538,0.0348,0.0123,-0.0475,0.0301,0.0233,0.0169,0.033,0.0915,None
29.6994,-0.1045,0.0878,0.0148,-0.0785,0.1570,0.0302,-0.1077,0.0745,0.0241,-0.0532,0.0358,0.0114,-0.0470,0.0311,0.0225,0.0166,0.033,0.0915,None
29.7130,-0.1033,0.0893,0.0133,-0.0766,0.1583,0.0279,-0.1068,0.0763,0.0225,-0.0524,0.0367,0.0106,-0.0464,0.0319,0.0218,0.0163,0.032,0.0915,None
29.7273,-0.1024,0.0904,0.0121,-0.0749,0.1594,0.0260,-0.1060,0.0778,0.0212,-0.0518,0.0374,0.0099,-0.0458,0.0327,0.0212,0.0160,0.026,0.0916,None
29.7411,-0.1017,0.0912,0.0113,-0.0736,0.1603,0.0244,-0.1054,0.0789,0.0203,-0.0513,0.0380,0.0095,-0.0452,0.0333,0.0209,0.0157,0.022,0.0915,None
29.7547,-0.1010,0.0920,0.0106,-0.0722,0.1612,0.0228,-0.1046,0.0799,0.0196,-0.0508,0.0385,0.0091,-0.0447,0.0338,0.0206,0.0155,0.021,0.0915,None
29.7691,-0.1003,0.0927,0.0100,-0.0709,0.1620,0.0213,-0.1039,0.0809,0.0189,-0.0503,0.0390,0.0088,-0.0441,0.0344,0.0203,0.0152,0.018,0.0915,None
29.7828,-0.0996,0.0935,0.0095,-0.0694,0.1629,0.0198,-0.1032,0.0820,0.0183,-0.0498,0.0395,0.0085,-0.0435,0.0349,0.0201,0.0150,0.020,0.0915,None
29.7965,-0.0990,0.0941,0.0089,-0.0683,0.1636,0.0182,-0.1026,0.0828,0.0177,-0.0495,0.0399,0.0082,-0.0431,0.0354,0.0198,0.0148,0.020,0.0915,None
