Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
20.7296,-0.0393,0.1330,0.0024,-0.0436,0.1456,0.0365,-0.0237,0.0645,0.0049,-0.0251,0.0553,0.0121,-0.0271,0.0434,0.0272,0.0703,-4.751,0.0402,None
20.7432,-0.0394,0.1329,0.0053,-0.0426,0.1451,0.0395,-0.0217,0.0638,0.0070,-0.0250,0.0548,0.0132,-0.0264,0.0427,0.0287,0.0713,-5.178,0.0382,None
20.7571,-0.0406,0.1324,0.0072,-0.0428,0.1457,0.0430,-0.0217,0.0634,0.0081,-0.0256,0.0543,0.0139,-0.0264,0.0421,0.0296,0.0716,-5.103,0.0378,None
20.7715,-0.0428,0.1317,0.0082,-0.0441,0.1461,0.0456,-0.0226,0.0629,0.0086,-0.0263,0.0536,0.0142,-0.0269,0.0415,0.0299,0.0717,-4.979,0.0378,None
20.7849,-0.0447,0.1310,0.0092,-0.0446,0.1476,0.0493,-0.0233,0.0625,0.0091,-0.0270,0.0530,0.0147,-0.0274,0.0409,0.0303,0.0718,-5.354,0.0377,None
20.7988,-0.0470,0.1302,0.0092,-0.0458,0.1488,0.0516,-0.0243,0.0620,0.0092,-0.0279,0.0524,0.0146,-0.0282,0.0404,0.0302,0.0719,-5.141,0.0377,None
20.8130,-0.0487,0.1297,0.0087,-0.0475,0.1489,0.0517,-0.0251,0.0617,0.0089,-0.0287,0.0520,0.0143,-0.0288,0.0400,0.0300,0.0720,-5.009,0.0377,None
20.8265,-0.0499,0.1293,0.0080,-0.0490,0.1487,0.0511,-0.0258,0.0615,0.0085,-0.0296,0.0516,0.0137,-0.0294,0.0398,0.0296,0.0720,-5.264,0.0378,None
20.8404,-0.0511,0.1290,0.0074,-0.0505,0.1484,0.0505,-0.0264,0.0612,0.0082,-0.0304,0.0512,0.0131,-0.0300,0.0396,0.0293,0.0721,-5.108,0.0379,None
20.8543,-0.0517,0.1288,0.0067,-0.0515,0.1484,0.0498,-0.0271,0.0610,0.0076,-0.0312,0.0510,0.0123,-0.0306,0.0394,0.0287,0.0721,-5.128,0.0383,None
20.8686,-0.0520,0.1287,0.0060,-0.0520,0.1484,0.0490,-0.0279,0.0609,0.0069,-0.0317,0.0508,0.0117,-0.0311,0.0394,0.0281,0.0720,-4.931,0.0391,None
20.8823,-0.0522,0.1287,0.0055,-0.0525,0.1484,0.0484,-0.0287,0.0607,0.0063,-0.0321,0.0507,0.0111,-0.0315,0.0393,0.0275,0.0719,-5.184,0.0398,None
20.8961,-0.0522,0.1287,0.0052,-0.0527,0.1484,0.0478,-0.0290,0.0607,0.0058,-0.0322,0.0506,0.0108,-0.0317,0.0393,0.0272,0.0718,-5.133,0.0402,None
20.9101,-0.0521,0.1287,0.0051,-0.0529,0.1483,0.0475,-0.0292,0.0606,0.0056,-0.0323,0.0504,0.0106,-0.0318,0.0392,0.0271,0.0718,-5.047,0.0404,None
20.9239,-0.0521,0.1287,0.0051,-0.0530,0.1483,0.0472,-0.0293,0.0606,0.0055,-0.0323,0.0503,0.0105,-0.0319,0.0392,0.0269,0.0718,-5.134,0.0405,None
20.9377,-0.0521,0.1287,0.0052,-0.0531,0.1482,0.0470,-0.0294,0.0605,0.0054,-0.0323,0.0502,0.0104,-0.0320,0.0391,0.0268,0.0719,-5.120,0.0407,None
20.9519,-0.0522,0.1286,0.0053,-0.0533,0.1481,0.0470,-0.0295,0.0605,0.0053,-0.0324,0.0500,0.0103,-0.0322,0.0391,0.0267,0.0719,-4.996,0.0408,None
20.9656,-0.0523,0.1286,0.0055,-0.0535,0.1480,0.0470,-0.0297,0.0604,0.0052,-0.0324,0.0499,0.0102,-0.0323,0.0390,0.0266,0.0718,-5.130,0.0409,None
20.9798,-0.0524,0.1285,0.0056,-0.0537,0.1479,0.0469,-0.0298,0.0604,0.0051,-0.0325,0.0498,0.0102,-0.0325,0.0389,0.0265,0.0718,-4.976,0.0410,None
20.9932,-0.0526,0.1283,0.0062,-0.0540,0.1477,0.0470,-0.0300,0.0603,0.0051,-0.0326,0.0496,0.0101,-0.0327,0.0388,0.0264,0.0717,-5.268,0.0412,None
21.0073,-0.0530,0.1280,0.0067,-0.0545,0.1475,0.0469,-0.0303,0.0603,0.0049,-0.0328,0.0495,0.0099,-0.0330,0.0387,0.0261,0.0715,-4.985,0.0414,None
21.0211,-0.0534,0.1277,0.0071,-0.0551,0.1473,0.0468,-0.0307,0.0602,0.0047,-0.0330,0.0494,0.0097,-0.0334,0.0385,0.0258,0.0712,-5.067,0.0417,None
21.0350,-0.0541,0.1274,0.0067,-0.0562,0.1469,0.0464,-0.0346,0.0609,0.0031,-0.0335,0.0492,0.0093,-0.0345,0.0384,0.0247,0.0694,-5.025,0.0452,None
21.0491,-0.0553,0.1269,0.0058,-0.0580,0.1466,0.0456,-0.0543,0.0710,0.0002,-0.0342,0.0491,0.0087,-0.0359,0.0382,0.0232,0.0562,-4.847,0.0629,None
21.0630,-0.0566,0.1263,0.0047,-0.0601,0.1461,0.0447,-0.0652,0.0812,0.0026,-0.0350,0.0489,0.0080,-0.0372,0.0380,0.0218,0.0460,-3.975,0.0725,None
21.0766,-0.0584,0.1255,0.0036,-0.0619,0.1461,0.0446,-0.0783,0.0982,0.0110,-0.0403,0.0508,0.0058,-0.0407,0.0385,0.0188,0.0346,-3.316,0.0863,None
21.0908,-0.0605,0.1245,0.0020,-0.0612,0.1498,0.0487,-0.0851,0.1124,0.0209,-0.0568,0.0622,0.0043,-0.0474,0.0445,0.0133,0.0333,-2.303,0.0959,None
21.1046,-0.0627,0.1233,0.0004,-0.0602,0.1531,0.0529,-0.0881,0.1181,0.0251,-0.0654,0.0689,0.0048,-0.0542,0.0515,0.0108,0.0358,-2.309,0.1000,None
21.1184,-0.0663,0.1212,0.0009,-0.0608,0.1543,0.0540,-0.0899,0.1219,0.0280,-0.0721,0.0750,0.0064,-0.0605,0.0572,0.0110,0.0359,-2.345,0.1026,None
21.1327,-0.0728,0.1165,0.0055,-0.0617,0.1545,0.0539,-0.0908,0.1219,0.0271,-0.0734,0.0756,0.0058,-0.0622,0.0583,0.0107,0.0287,-1.997,0.1027,None
21.1462,-0.0762,0.1137,0.0080,-0.0621,0.1547,0.0528,-0.0911,0.1217,0.0259,-0.0731,0.0750,0.0050,-0.0620,0.0579,0.0102,0.0246,-1.872,0.1024,None
21.1601,-0.0782,0.1121,0.0086,-0.0625,0.1549,0.0517,-0.0913,0.1210,0.0244,-0.0702,0.0704,0.0018,-0.0596,0.0552,0.0085,0.0224,-1.692,0.1020,None
21.1738,-0.0781,0.1123,0.0078,-0.0622,0.1552,0.0508,-0.0912,0.1111,0.0139,-0.0567,0.0581,-0.0006,-0.0504,0.0475,0.0082,0.0144,-1.657,0.0977,None
21.1885,-0.0779,0.1124,0.0079,-0.0620,0.1553,0.0491,-0.0897,0.1047,0.0082,-0.0447,0.0511,0.0021,-0.0408,0.0423,0.0124,0.0142,-0.966,0.0948,None
21.2019,-0.0777,0.1125,0.0081,-0.0628,0.1546,0.0466,-0.0886,0.1011,0.0053,-0.0382,0.0486,0.0049,-0.0354,0.0403,0.0162,0.0161,-1.034,0.0931,None
21.2157,-0.0774,0.1126,0.0081,-0.0627,0.1546,0.0448,-0.0880,0.1006,0.0049,-0.0358,0.0481,0.0061,-0.0337,0.0400,0.0173,0.0164,-1.130,0.0927,None
21.2298,-0.0770,0.1128,0.0077,-0.0617,0.1552,0.0433,-0.0875,0.1009,0.0046,-0.0354,0.0483,0.0061,-0.0333,0.0402,0.0173,0.0161,-1.127,0.0927,None
21.2435,-0.0767,0.1128,0.0075,-0.0606,0.1561,0.0416,-0.0870,0.1013,0.0043,-0.0350,0.0484,0.0059,-0.0328,0.0406,0.0173,0.0158,-1.136,0.0927,None
21.2574,-0.0766,0.1125,0.0069,-0.0598,0.1569,0.0390,-0.0868,0.1015,0.0037,-0.0347,0.0486,0.0055,-0.0324,0.0409,0.0171,0.0153,-1.069,0.0927,None
21.2719,-0.0770,0.1121,0.0064,-0.0594,0.1575,0.0365,-0.0870,0.1014,0.0036,-0.0347,0.0485,0.0053,-0.0322,0.0412,0.0170,0.0150,-0.976,0.0927,None
21.2851,-0.0774,0.1117,0.0059,-0.0591,0.1581,0.0339,-0.0873,0.1013,0.0035,-0.0347,0.0485,0.0051,-0.0319,0.0414,0.0170,0.0146,-1.039,0.0928,None
21.2990,-0.0783,0.1110,0.0064,-0.0593,0.1583,0.0323,-0.0881,0.1006,0.0047,-0.0349,0.0482,0.0054,-0.0316,0.0415,0.0174,0.0143,-0.935,0.0928,None
21.3130,-0.0797,0.1097,0.0072,-0.0595,0.1583,0.0313,-0.0888,0.1000,0.0063,-0.0352,0.0480,0.0059,-0.0313,0.0416,0.0179,0.0133,-0.867,0.0929,None
21.3267,-0.0809,0.1085,0.0083,-0.0595,0.1584,0.0309,-0.0893,0.0995,0.0080,-0.0353,0.0478,0.0064,-0.0310,0.0416,0.0184,0.0123,-0.831,0.0929,None
21.3409,-0.0820,0.1075,0.0095,-0.0596,0.1585,0.0304,-0.0897,0.0990,0.0098,-0.0354,0.0476,0.0070,-0.0308,0.0416,0.0189,0.0114,-0.747,0.0930,None
21.3544,-0.0824,0.1070,0.0104,-0.0592,0.1587,0.0300,-0.0898,0.0989,0.0111,-0.0354,0.0475,0.0074,-0.0304,0.0417,0.0193,0.0110,-0.780,0.0930,None
21.3687,-0.0824,0.1069,0.0108,-0.0588,0.1591,0.0295,-0.0897,0.0990,0.0118,-0.0353,0.0475,0.0076,-0.0301,0.0418,0.0196,0.0108,-0.743,0.0931,None
21.3824,-0.0825,0.1068,0.0112,-0.0584,0.1594,0.0289,-0.0898,0.0994,0.0126,-0.0352,0.0474,0.0078,-0.0299,0.0419,0.0198,0.0104,-0.761,0.0934,None
21.3962,-0.0823,0.1069,0.0114,-0.0576,0.1600,0.0282,-0.0896,0.1000,0.0131,-0.0349,0.0475,0.0079,-0.0295,0.0421,0.0199,0.0101,-0.750,0.0936,None
21.4103,-0.0819,0.1072,0.0115,-0.0564,0.1608,0.0272,-0.0890,0.1005,0.0134,-0.0345,0.0477,0.0080,-0.0291,0.0424,0.0201,0.0100,-0.732,0.0937,None
21.4239,-0.0815,0.1075,0.0115,-0.0552,0.1616,0.0263,-0.0885,0.1010,0.0136,-0.0341,0.0479,0.0080,-0.0286,0.0427,0.0202,0.0098,-0.736,0.0937,None
21.4380,-0.0812,0.1078,0.0114,-0.0539,0.1627,0.0258,-0.0880,0.1014,0.0137,-0.0338,0.0481,0.0081,-0.0282,0.0430,0.0204,0.0096,-0.688,0.0937,None
21.4521,-0.0810,0.1079,0.0114,-0.0530,0.1634,0.0254,-0.0878,0.1017,0.0137,-0.0335,0.0482,0.0081,-0.0279,0.0431,0.0204,0.0095,-0.650,0.0937,None
21.4657,-0.0810,0.1079,0.0113,-0.0526,0.1637,0.0250,-0.0876,0.1018,0.0137,-0.0333,0.0482,0.0081,-0.0277,0.0432,0.0205,0.0093,-0.659,0.0938,None
21.4794,-0.0809,0.1080,0.0112,-0.0521,0.1640,0.0246,-0.0875,0.1020,0.0136,-0.0331,0.0483,0.0081,-0.0275,0.0433,0.0206,0.0092,-0.637,0.0938,None
21.4937,-0.0807,0.1080,0.0116,-0.0516,0.1643,0.0246,-0.0872,0.1022,0.0140,-0.0328,0.0483,0.0083,-0.0273,0.0434,0.0208,0.0091,-0.609,0.0938,None
21.5076,-0.0803,0.1082,0.0124,-0.0507,0.1646,0.0251,-0.0867,0.1024,0.0148,-0.0325,0.0485,0.0086,-0.0269,0.0435,0.0211,0.0089,-0.629,0.0938,None
21.5215,-0.0799,0.1084,0.0132,-0.0499,0.1649,0.0254,-0.0862,0.1027,0.0156,-0.0321,0.0486,0.0090,-0.0265,0.0436,0.0215,0.0088,-0.616,0.0938,None
21.5351,-0.0795,0.1086,0.0141,-0.0490,0.1651,0.0259,-0.0857,0.1030,0.0165,-0.0317,0.0487,0.0094,-0.0261,0.0437,0.0219,0.0087,-0.625,0.0937,None
21.5493,-0.0794,0.1087,0.0144,-0.0486,0.1653,0.0257,-0.0854,0.1031,0.0168,-0.0315,0.0488,0.0095,-0.0258,0.0438,0.0220,0.0086,-0.569,0.0937,None
21.5630,-0.0792,0.1087,0.0147,-0.0482,0.1654,0.0255,-0.0851,0.1031,0.0171,-0.0312,0.0488,0.0097,-0.0255,0.0439,0.0222,0.0085,-0.577,0.0936,None
21.5769,-0.0787,0.1091,0.0151,-0.0473,0.1656,0.0256,-0.0841,0.1023,0.0171,-0.0309,0.0490,0.0099,-0.0251,0.0442,0.0225,0.0089,-0.613,0.0928,None
21.5909,-0.0773,0.1101,0.0157,-0.0475,0.1645,0.0256,-0.0800,0.0965,0.0153,-0.0300,0.0495,0.0107,-0.0236,0.0449,0.0236,0.0139,-0.720,0.0877,None
21.6050,-0.0752,0.1127,0.0120,-0.0516,0.1599,0.0247,-0.0753,0.0910,0.0140,-0.0287,0.0501,0.0116,-0.0230,0.0461,0.0246,0.0218,-1.182,0.0824,None
21.6185,-0.0693,0.1179,0.0054,-0.0568,0.1511,0.0233,-0.0630,0.0811,0.0105,-0.0269,0.0509,0.0125,-0.0219,0.0472,0.0256,0.0377,-2.058,0.0702,None
21.6327,-0.0630,0.1223,0.0030,-0.0586,0.1439,0.0226,-0.0442,0.0691,0.0067,-0.0257,0.0514,0.0134,-0.0208,0.0473,0.0264,0.0565,-2.883,0.0523,None
21.6464,-0.0612,0.1234,0.0045,-0.0569,0.1439,0.0249,-0.0325,0.0655,0.0067,-0.0249,0.0514,0.0143,-0.0203,0.0467,0.0276,0.0646,-4.123,0.0420,None
21.6602,-0.0595,0.1244,0.0058,-0.0550,0.1441,0.0273,-0.0269,0.0647,0.0076,-0.0242,0.0514,0.0152,-0.0200,0.0458,0.0290,0.0681,-4.635,0.0375,None
21.6742,-0.0601,0.1241,0.0077,-0.0555,0.1436,0.0301,-0.0254,0.0643,0.0088,-0.0243,0.0510,0.0162,-0.0203,0.0449,0.0300,0.0692,-4.854,0.0357,None
21.6883,-0.0618,0.1232,0.0095,-0.0571,0.1429,0.0325,-0.0258,0.0638,0.0098,-0.0249,0.0504,0.0170,-0.0211,0.0441,0.0307,0.0695,-4.829,0.0353,None
21.7021,-0.0634,0.1223,0.0112,-0.0572,0.1441,0.0357,-0.0263,0.0633,0.0107,-0.0255,0.0497,0.0177,-0.0217,0.0432,0.0314,0.0697,-4.990,0.0351,None
21.7157,-0.0650,0.1213,0.0128,-0.0584,0.1440,0.0382,-0.0270,0.0628,0.0115,-0.0261,0.0491,0.0184,-0.0224,0.0424,0.0320,0.0698,-5.042,0.0350,None
21.7298,-0.0662,0.1206,0.0140,-0.0599,0.1430,0.0397,-0.0276,0.0624,0.0120,-0.0265,0.0486,0.0189,-0.0229,0.0417,0.0324,0.0699,-4.895,0.0349,None
21.7435,-0.0675,0.1197,0.0152,-0.0614,0.1420,0.0411,-0.0282,0.0619,0.0126,-0.0270,0.0481,0.0194,-0.0234,0.0410,0.0329,0.0699,-5.027,0.0349,None
21.7573,-0.0681,0.1193,0.0160,-0.0624,0.1413,0.0419,-0.0286,0.0617,0.0129,-0.0273,0.0477,0.0197,-0.0238,0.0406,0.0331,0.0699,-4.989,0.0349,None
21.7714,-0.0686,0.1190,0.0161,-0.0632,0.1408,0.0420,-0.0288,0.0615,0.0130,-0.0275,0.0475,0.0198,-0.0241,0.0403,0.0331,0.0700,-4.885,0.0349,None
21.7853,-0.0689,0.1188,0.0160,-0.0639,0.1404,0.0419,-0.0291,0.0614,0.0129,-0.0278,0.0474,0.0198,-0.0245,0.0401,0.0331,0.0699,-4.954,0.0350,None
21.7991,-0.0692,0.1187,0.0159,-0.0645,0.1401,0.0417,-0.0294,0.0613,0.0128,-0.0281,0.0472,0.0197,-0.0248,0.0399,0.0331,0.0699,-5.008,0.0350,None
21.8133,-0.0695,0.1185,0.0157,-0.0652,0.1399,0.0416,-0.0297,0.0611,0.0127,-0.0284,0.0471,0.0196,-0.0253,0.0397,0.0330,0.0699,-4.837,0.0350,None
21.8270,-0.0699,0.1183,0.0155,-0.0660,0.1398,0.0415,-0.0301,0.0610,0.0126,-0.0288,0.0469,0.0195,-0.0258,0.0395,0.0328,0.0699,-5.063,0.0351,None
21.8408,-0.0704,0.1181,0.0152,-0.0667,0.1396,0.0413,-0.0305,0.0609,0.0124,-0.0293,0.0467,0.0194,-0.0264,0.0393,0.0327,0.0698,-4.998,0.0352,None
21.8548,-0.0711,0.1177,0.0145,-0.0679,0.1395,0.0410,-0.0313,0.0607,0.0121,-0.0300,0.0465,0.0191,-0.0278,0.0390,0.0321,0.0696,-4.921,0.0354,None
21.8689,-0.0723,0.1171,0.0127,-0.0678,0.1422,0.0410,-0.0446,0.0614,0.0103,-0.0344,0.0464,0.0173,-0.0346,0.0388,0.0292,0.0622,-4.907,0.0473,None
21.8826,-0.0737,0.1165,0.0105,-0.0670,0.1458,0.0414,-0.0574,0.0675,0.0111,-0.0430,0.0489,0.0159,-0.0400,0.0388,0.0263,0.0516,-4.494,0.0579,None
21.8965,-0.0754,0.1154,0.0090,-0.0658,0.1494,0.0424,-0.0770,0.0831,0.0173,-0.0536,0.0523,0.0145,-0.0475,0.0392,0.0226,0.0334,-3.664,0.0772,None
21.9104,-0.0775,0.1139,0.0081,-0.0645,0.1526,0.0438,-0.0864,0.0955,0.0239,-0.0620,0.0549,0.0137,-0.0539,0.0401,0.0200,0.0259,-2.283,0.0883,None
21.9243,-0.0811,0.1095,0.0130,-0.0646,0.1543,0.0442,-0.0904,0.1013,0.0268,-0.0675,0.0566,0.0130,-0.0575,0.0412,0.0177,0.0185,-1.323,0.0929,None
21.9384,-0.0839,0.1061,0.0161,-0.0644,0.1555,0.0456,-0.0930,0.1033,0.0292,-0.0698,0.0560,0.0130,-0.0591,0.0406,0.0175,0.0162,-0.951,0.0952,None
21.9522,-0.0856,0.1046,0.0168,-0.0646,0.1562,0.0466,-0.0945,0.1020,0.0298,-0.0703,0.0548,0.0134,-0.0593,0.0396,0.0179,0.0160,-1.064,0.0953,None
21.9658,-0.0869,0.1032,0.0173,-0.0662,0.1556,0.0466,-0.0956,0.1005,0.0300,-0.0704,0.0536,0.0137,-0.0592,0.0387,0.0183,0.0156,-1.089,0.0952,None
21.9799,-0.0883,0.1019,0.0178,-0.0677,0.1550,0.0466,-0.0966,0.0990,0.0302,-0.0647,0.0501,0.0134,-0.0542,0.0363,0.0189,0.0152,-1.027,0.0950,None
21.9936,-0.0892,0.1010,0.0178,-0.0689,0.1546,0.0460,-0.0973,0.0973,0.0295,-0.0585,0.0467,0.0127,-0.0496,0.0350,0.0198,0.0147,-1.063,0.0946,None
22.0078,-0.0901,0.1002,0.0177,-0.0701,0.1543,0.0452,-0.0980,0.0946,0.0278,-0.0554,0.0455,0.0127,-0.0473,0.0345,0.0204,0.0141,-0.999,0.0937,None
22.0220,-0.0909,0.0994,0.0175,-0.0713,0.1540,0.0444,-0.0985,0.0919,0.0263,-0.0533,0.0448,0.0129,-0.0460,0.0342,0.0208,0.0138,-0.949,0.0928,None
22.0354,-0.0915,0.0988,0.0170,-0.0722,0.1539,0.0431,-0.0988,0.0900,0.0248,-0.0533,0.0445,0.0126,-0.0459,0.0341,0.0207,0.0138,-1.009,0.0922,None
22.0494,-0.0919,0.0984,0.0169,-0.0727,0.1538,0.0421,-0.0989,0.0888,0.0240,-0.0532,0.0443,0.0125,-0.0458,0.0340,0.0207,0.0138,-0.963,0.0919,None
22.0632,-0.0923,0.0980,0.0168,-0.0732,0.1537,0.0411,-0.0990,0.0879,0.0234,-0.0531,0.0441,0.0124,-0.0456,0.0340,0.0207,0.0139,-0.981,0.0916,None
22.0770,-0.0925,0.0978,0.0166,-0.0745,0.1528,0.0396,-0.0990,0.0872,0.0229,-0.0528,0.0439,0.0123,-0.0453,0.0341,0.0208,0.0139,-1.007,0.0913,None
22.0911,-0.0926,0.0976,0.0166,-0.0764,0.1511,0.0380,-0.0989,0.0869,0.0226,-0.0525,0.0438,0.0124,-0.0450,0.0342,0.0209,0.0139,-0.984,0.0912,None
22.1048,-0.0928,0.0974,0.0165,-0.0770,0.1505,0.0368,-0.0989,0.0866,0.0224,-0.0521,0.0438,0.0124,-0.0446,0.0343,0.0210,0.0138,-1.021,0.0911,None
22.1197,-0.0929,0.0973,0.0165,-0.0773,0.1504,0.0359,-0.0988,0.0861,0.0221,-0.0517,0.0436,0.0124,-0.0429,0.0345,0.0215,0.0139,-0.936,0.0910,None
22.1328,-0.0929,0.0972,0.0164,-0.0771,0.1506,0.0351,-0.0985,0.0857,0.0219,-0.0509,0.0437,0.0125,-0.0406,0.0349,0.0222,0.0139,-1.075,0.0908,None
22.1466,-0.0928,0.0973,0.0164,-0.0766,0.1509,0.0344,-0.0982,0.0856,0.0218,-0.0502,0.0439,0.0126,-0.0391,0.0354,0.0228,0.0139,-1.024,0.0907,None
22.1604,-0.0929,0.0971,0.0165,-0.0761,0.1513,0.0336,-0.0979,0.0856,0.0217,-0.0496,0.0441,0.0127,-0.0380,0.0359,0.0231,0.0135,-0.993,0.0906,None
22.1742,-0.0929,0.0970,0.0162,-0.0756,0.1518,0.0326,-0.0975,0.0856,0.0213,-0.0491,0.0442,0.0126,-0.0376,0.0363,0.0231,0.0133,-0.992,0.0905,None
22.1886,-0.0929,0.0969,0.0157,-0.0750,0.1522,0.0315,-0.0971,0.0858,0.0208,-0.0487,0.0444,0.0124,-0.0372,0.0366,0.0230,0.0129,-0.932,0.0904,None
22.2024,-0.0930,0.0968,0.0152,-0.0744,0.1527,0.0303,-0.0967,0.0860,0.0203,-0.0482,0.0446,0.0122,-0.0368,0.0370,0.0229,0.0125,-0.940,0.0902,None
22.2159,-0.0929,0.0968,0.0149,-0.0737,0.1532,0.0293,-0.0962,0.0863,0.0199,-0.0477,0.0448,0.0121,-0.0364,0.0374,0.0228,0.0121,-0.920,0.0902,None
22.2301,-0.0926,0.0972,0.0143,-0.0729,0.1538,0.0282,-0.0958,0.0869,0.0194,-0.0473,0.0451,0.0118,-0.0360,0.0378,0.0227,0.0120,-0.875,0.0902,None
22.2438,-0.0922,0.0976,0.0137,-0.0721,0.1543,0.0271,-0.0956,0.0881,0.0192,-0.0468,0.0454,0.0115,-0.0357,0.0382,0.0225,0.0115,-0.897,0.0907,None
22.2576,-0.0919,0.0980,0.0131,-0.0714,0.1548,0.0260,-0.0957,0.0895,0.0190,-0.0464,0.0456,0.0112,-0.0353,0.0386,0.0223,0.0110,-0.865,0.0914,None
22.2718,-0.0916,0.0984,0.0125,-0.0708,0.1552,0.0249,-0.0955,0.0905,0.0186,-0.0460,0.0458,0.0109,-0.0350,0.0389,0.0221,0.0107,-0.806,0.0918,None
22.2854,-0.0913,0.0988,0.0120,-0.0702,0.1555,0.0240,-0.0951,0.0910,0.0180,-0.0456,0.0460,0.0106,-0.0348,0.0392,0.0219,0.0106,-0.804,0.0918,None
22.2993,-0.0909,0.0992,0.0115,-0.0696,0.1559,0.0232,-0.0948,0.0915,0.0175,-0.0452,0.0462,0.0104,-0.0345,0.0395,0.0218,0.0105,-0.774,0.0919,None
22.3136,-0.0905,0.0996,0.0111,-0.0688,0.1563,0.0226,-0.0943,0.0920,0.0171,-0.0447,0.0464,0.0102,-0.0342,0.0397,0.0217,0.0104,-0.746,0.0919,None
22.3270,-0.0901,0.1001,0.0107,-0.0680,0.1567,0.0220,-0.0939,0.0925,0.0166,-0.0443,0.0466,0.0100,-0.0339,0.0400,0.0216,0.0103,-0.780,0.0919,None
22.3408,-0.0897,0.1004,0.0105,-0.0674,0.1570,0.0217,-0.0935,0.0930,0.0163,-0.0438,0.0468,0.0098,-0.0336,0.0402,0.0215,0.0102,-0.742,0.0919,None
22.3547,-0.0895,0.1007,0.0103,-0.0668,0.1572,0.0215,-0.0931,0.0933,0.0161,-0.0434,0.0469,0.0097,-0.0333,0.0404,0.0215,0.0101,-0.719,0.0919,None
22.3688,-0.0893,0.1008,0.0103,-0.0664,0.1573,0.0215,-0.0929,0.0935,0.0160,-0.0431,0.0469,0.0097,-0.0331,0.0405,0.0216,0.0099,-0.673,0.0919,None
22.3826,-0.0892,0.1009,0.0103,-0.0661,0.1575,0.0215,-0.0927,0.0937,0.0160,-0.0428,0.0470,0.0097,-0.0329,0.0406,0.0217,0.0098,-0.671,0.0919,None
22.3963,-0.0893,0.1009,0.0100,-0.0659,0.1575,0.0213,-0.0926,0.0937,0.0156,-0.0426,0.0470,0.0096,-0.0328,0.0407,0.0217,0.0097,-0.657,0.0918,None
22.4104,-0.0887,0.1016,0.0100,-0.0653,0.1575,0.0219,-0.0918,0.0935,0.0161,-0.0421,0.0472,0.0100,-0.0324,0.0410,0.0221,0.0107,-0.692,0.0915,None
22.4243,-0.0879,0.1036,0.0066,-0.0646,0.1574,0.0225,-0.0887,0.0894,0.0149,-0.0416,0.0474,0.0105,-0.0315,0.0415,0.0228,0.0164,-0.982,0.0878,None
22.4384,-0.0821,0.1107,-0.0058,-0.0748,0.1396,0.0187,-0.0714,0.0716,0.0079,-0.0398,0.0484,0.0116,-0.0302,0.0426,0.0241,0.0428,-2.062,0.0696,None
22.4523,-0.0720,0.1186,-0.0092,-0.0777,0.1240,0.0152,-0.0494,0.0620,0.0048,-0.0375,0.0494,0.0128,-0.0281,0.0436,0.0256,0.0626,-3.507,0.0501,None
22.4660,-0.0691,0.1207,-0.0079,-0.0757,0.1250,0.0168,-0.0389,0.0616,0.0054,-0.0360,0.0500,0.0136,-0.0270,0.0439,0.0265,0.0676,-4.544,0.0411,None
22.4797,-0.0669,0.1220,-0.0057,-0.0736,0.1260,0.0185,-0.0341,0.0624,0.0063,-0.0347,0.0504,0.0145,-0.0261,0.0441,0.0272,0.0690,-4.869,0.0375,None
22.4937,-0.0673,0.1217,-0.0037,-0.0737,0.1261,0.0199,-0.0322,0.0625,0.0070,-0.0344,0.0502,0.0151,-0.0260,0.0438,0.0277,0.0697,-4.889,0.0355,None
22.5079,-0.0684,0.1211,-0.0028,-0.0739,0.1300,0.0226,-0.0317,0.0624,0.0074,-0.0342,0.0500,0.0156,-0.0262,0.0435,0.0281,0.0700,-4.840,0.0346,None
22.5216,-0.0696,0.1204,-0.0018,-0.0736,0.1342,0.0255,-0.0312,0.0625,0.0078,-0.0340,0.0498,0.0161,-0.0263,0.0432,0.0284,0.0702,-5.082,0.0337,None
22.5355,-0.0707,0.1198,-0.0011,-0.0732,0.1374,0.0277,-0.0313,0.0624,0.0081,-0.0338,0.0496,0.0165,-0.0264,0.0430,0.0287,0.0702,-4.974,0.0334,None
22.5496,-0.0715,0.1193,-0.0006,-0.0737,0.1372,0.0281,-0.0315,0.0623,0.0082,-0.0337,0.0495,0.0167,-0.0265,0.0428,0.0289,0.0702,-4.920,0.0333,None
22.5635,-0.0724,0.1188,-0.0001,-0.0742,0.1369,0.0286,-0.0317,0.0622,0.0083,-0.0337,0.0493,0.0169,-0.0265,0.0427,0.0291,0.0702,-4.969,0.0332,None
22.5771,-0.0728,0.1185,0.0000,-0.0746,0.1367,0.0287,-0.0318,0.0622,0.0083,-0.0337,0.0492,0.0170,-0.0266,0.0426,0.0292,0.0702,-5.093,0.0331,None
22.5913,-0.0729,0.1185,0.0001,-0.0747,0.1366,0.0289,-0.0318,0.0622,0.0083,-0.0335,0.0491,0.0171,-0.0266,0.0425,0.0293,0.0702,-4.883,0.0330,None
