Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
61.8674,-0.0851,0.0851,-0.0598,-0.0521,0.1621,-0.0583,-0.0936,0.0886,-0.0576,-0.0421,0.0429,-0.0258,-0.0417,0.0415,-0.0117,0.0094,0.039,0.0948,None
61.8816,-0.0836,0.0859,-0.0609,-0.0493,0.1624,-0.0597,-0.0920,0.0897,-0.0587,-0.0413,0.0433,-0.0263,-0.0409,0.0421,-0.0121,0.0095,0.022,0.0949,None
61.8953,-0.0820,0.0867,-0.0620,-0.0464,0.1626,-0.0612,-0.0903,0.0907,-0.0598,-0.0404,0.0436,-0.0269,-0.0401,0.0426,-0.0126,0.0095,0.016,0.0949,None
61.9091,-0.0806,0.0872,-0.0630,-0.0441,0.1627,-0.0627,-0.0888,0.0913,-0.0610,-0.0397,0.0438,-0.0274,-0.0394,0.0429,-0.0131,0.0094,0.013,0.0949,None
61.9231,-0.0796,0.0875,-0.0639,-0.0422,0.1626,-0.0640,-0.0876,0.0917,-0.0620,-0.0392,0.0440,-0.0279,-0.0389,0.0432,-0.0136,0.0092,0.015,0.0949,None
61.9369,-0.0786,0.0877,-0.0648,-0.0408,0.1624,-0.0653,-0.0865,0.0918,-0.0630,-0.0387,0.0440,-0.0284,-0.0384,0.0434,-0.0141,0.0091,0.015,0.0949,None
61.9507,-0.0777,0.0879,-0.0657,-0.0393,0.1621,-0.0666,-0.0854,0.0920,-0.0640,-0.0382,0.0440,-0.0290,-0.0380,0.0435,-0.0146,0.0089,0.016,0.0948,None
61.9650,-0.0771,0.0880,-0.0662,-0.0384,0.1619,-0.0673,-0.0846,0.0921,-0.0646,-0.0378,0.0440,-0.0293,-0.0377,0.0436,-0.0149,0.0087,0.014,0.0948,None
61.9785,-0.0767,0.0882,-0.0663,-0.0380,0.1619,-0.0673,-0.0841,0.0922,-0.0648,-0.0376,0.0440,-0.0294,-0.0375,0.0437,-0.0150,0.0085,0.014,0.0947,None
61.9928,-0.0764,0.0883,-0.0665,-0.0375,0.1618,-0.0674,-0.0836,0.0922,-0.0651,-0.0374,0.0441,-0.0295,-0.0373,0.0437,-0.0152,0.0083,0.014,0.0946,None
62.0065,-0.0764,0.0883,-0.0665,-0.0376,0.1618,-0.0672,-0.0834,0.0922,-0.0651,-0.0373,0.0440,-0.0295,-0.0373,0.0437,-0.0152,0.0082,0.012,0.0945,None
62.0204,-0.0766,0.0882,-0.0664,-0.0381,0.1617,-0.0670,-0.0835,0.0919,-0.0650,-0.0374,0.0439,-0.0295,-0.0373,0.0435,-0.0152,0.0080,0.011,0.0945,None
62.0343,-0.0768,0.0880,-0.0664,-0.0386,0.1614,-0.0668,-0.0836,0.0917,-0.0650,-0.0374,0.0438,-0.0295,-0.0374,0.0434,-0.0151,0.0079,0.011,0.0944,None
62.0480,-0.0770,0.0878,-0.0664,-0.0392,0.1611,-0.0668,-0.0837,0.0913,-0.0650,-0.0374,0.0437,-0.0295,-0.0375,0.0432,-0.0152,0.0077,0.010,0.0943,None
62.0622,-0.0771,0.0878,-0.0663,-0.0393,0.1611,-0.0666,-0.0837,0.0913,-0.0649,-0.0374,0.0437,-0.0294,-0.0375,0.0432,-0.0151,0.0076,0.010,0.0942,None
62.0758,-0.0773,0.0878,-0.0661,-0.0395,0.1611,-0.0663,-0.0837,0.0912,-0.0647,-0.0373,0.0436,-0.0293,-0.0375,0.0432,-0.0150,0.0074,0.011,0.0942,None
62.0897,-0.0775,0.0879,-0.0656,-0.0397,0.1612,-0.0658,-0.0838,0.0913,-0.0643,-0.0374,0.0437,-0.0291,-0.0375,0.0432,-0.0148,0.0073,0.011,0.0941,None
62.1038,-0.0779,0.0880,-0.0650,-0.0402,0.1610,-0.0653,-0.0840,0.0914,-0.0636,-0.0375,0.0437,-0.0288,-0.0375,0.0432,-0.0145,0.0071,0.013,0.0940,None
62.1176,-0.0783,0.0881,-0.0643,-0.0412,0.1609,-0.0643,-0.0843,0.0912,-0.0628,-0.0376,0.0437,-0.0285,-0.0377,0.0431,-0.0142,0.0069,0.025,0.0938,None
62.1316,-0.0787,0.0882,-0.0636,-0.0421,0.1607,-0.0633,-0.0846,0.0910,-0.0620,-0.0378,0.0437,-0.0281,-0.0378,0.0431,-0.0138,0.0067,0.028,0.0936,None
62.1455,-0.0779,0.0906,-0.0616,-0.0431,0.1608,-0.0592,-0.0787,0.0788,-0.0572,-0.0376,0.0446,-0.0267,-0.0376,0.0437,-0.0125,0.0126,1.118,0.0848,None
62.1591,-0.0745,0.0959,-0.0584,-0.0538,0.1467,-0.0553,-0.0608,0.0620,-0.0469,-0.0368,0.0467,-0.0239,-0.0370,0.0450,-0.0098,0.0383,2.020,0.0665,None
62.1734,-0.0659,0.1056,-0.0543,-0.0577,0.1360,-0.0484,-0.0497,0.0589,-0.0389,-0.0357,0.0490,-0.0203,-0.0362,0.0463,-0.0063,0.0519,0.961,0.0574,None
62.1882,-0.0620,0.1135,-0.0453,-0.0589,0.1345,-0.0336,-0.0360,0.0587,-0.0258,-0.0353,0.0513,-0.0136,-0.0346,0.0479,0.0013,0.0637,0.892,0.0444,None
62.2013,-0.0650,0.1174,-0.0300,-0.0615,0.1359,-0.0150,-0.0312,0.0613,-0.0140,-0.0362,0.0521,-0.0054,-0.0330,0.0483,0.0111,0.0675,0.663,0.0375,None
62.2150,-0.0668,0.1194,-0.0169,-0.0626,0.1354,0.0004,-0.0289,0.0626,-0.0054,-0.0357,0.0522,0.0020,-0.0317,0.0475,0.0186,0.0693,0.447,0.0341,None
62.2288,-0.0709,0.1184,-0.0056,-0.0658,0.1334,0.0132,-0.0292,0.0625,0.0011,-0.0352,0.0515,0.0089,-0.0309,0.0458,0.0246,0.0700,0.455,0.0324,None
62.2429,-0.0746,0.1162,0.0024,-0.0688,0.1312,0.0219,-0.0302,0.0620,0.0052,-0.0350,0.0504,0.0134,-0.0308,0.0441,0.0283,0.0701,0.348,0.0317,None
62.2564,-0.0773,0.1141,0.0094,-0.0702,0.1327,0.0320,-0.0308,0.0615,0.0089,-0.0348,0.0494,0.0171,-0.0304,0.0425,0.0315,0.0702,0.316,0.0310,None
62.2702,-0.0793,0.1127,0.0096,-0.0707,0.1365,0.0358,-0.0316,0.0613,0.0092,-0.0354,0.0487,0.0174,-0.0313,0.0418,0.0316,0.0702,0.126,0.0306,None
62.2843,-0.0797,0.1127,0.0073,-0.0707,0.1385,0.0347,-0.0318,0.0614,0.0082,-0.0357,0.0488,0.0164,-0.0320,0.0420,0.0308,0.0702,0.096,0.0306,None
62.2980,-0.0797,0.1129,0.0039,-0.0712,0.1391,0.0316,-0.0320,0.0616,0.0067,-0.0359,0.0489,0.0151,-0.0327,0.0424,0.0295,0.0702,0.136,0.0306,None
62.3118,-0.0799,0.1132,0.0010,-0.0718,0.1395,0.0295,-0.0321,0.0617,0.0057,-0.0361,0.0489,0.0142,-0.0332,0.0425,0.0287,0.0704,0.140,0.0306,None
62.3260,-0.0794,0.1138,-0.0023,-0.0718,0.1401,0.0273,-0.0321,0.0619,0.0046,-0.0361,0.0491,0.0132,-0.0337,0.0428,0.0277,0.0706,0.160,0.0306,None
62.3398,-0.0792,0.1140,-0.0050,-0.0721,0.1405,0.0251,-0.0322,0.0620,0.0036,-0.0363,0.0491,0.0122,-0.0343,0.0429,0.0267,0.0706,0.119,0.0306,None
62.3538,-0.0790,0.1141,-0.0071,-0.0723,0.1409,0.0233,-0.0323,0.0620,0.0027,-0.0364,0.0491,0.0113,-0.0349,0.0430,0.0259,0.0706,0.091,0.0307,None
62.3678,-0.0792,0.1139,-0.0097,-0.0733,0.1410,0.0208,-0.0328,0.0619,0.0014,-0.0369,0.0490,0.0102,-0.0360,0.0429,0.0246,0.0705,0.101,0.0309,None
62.3815,-0.0798,0.1133,-0.0121,-0.0746,0.1407,0.0185,-0.0350,0.0615,-0.0002,-0.0377,0.0488,0.0090,-0.0390,0.0425,0.0221,0.0695,0.127,0.0326,None
62.3953,-0.0803,0.1127,-0.0143,-0.0759,0.1405,0.0162,-0.0423,0.0605,-0.0034,-0.0398,0.0482,0.0071,-0.0422,0.0416,0.0190,0.0655,0.499,0.0393,None
62.4098,-0.0812,0.1118,-0.0163,-0.0774,0.1401,0.0143,-0.0588,0.0653,-0.0055,-0.0477,0.0467,0.0026,-0.0482,0.0405,0.0145,0.0527,1.146,0.0533,None
62.4241,-0.0822,0.1107,-0.0184,-0.0751,0.1454,0.0159,-0.0731,0.0739,-0.0054,-0.0578,0.0487,-0.0008,-0.0548,0.0402,0.0101,0.0401,1.156,0.0658,None
62.4366,-0.0832,0.1095,-0.0208,-0.0735,0.1490,0.0164,-0.0802,0.0790,-0.0056,-0.0656,0.0519,-0.0028,-0.0592,0.0403,0.0071,0.0342,0.723,0.0720,None
62.4508,-0.0852,0.1073,-0.0227,-0.0741,0.1508,0.0159,-0.0859,0.0823,-0.0067,-0.0705,0.0528,-0.0053,-0.0639,0.0402,0.0037,0.0297,0.476,0.0765,None
62.4645,-0.0886,0.1029,-0.0214,-0.0773,0.1505,0.0136,-0.0905,0.0830,-0.0089,-0.0728,0.0509,-0.0083,-0.0678,0.0394,0.0004,0.0236,0.455,0.0792,None
62.4784,-0.0913,0.0990,-0.0209,-0.0811,0.1487,0.0103,-0.0929,0.0810,-0.0117,-0.0743,0.0491,-0.0106,-0.0703,0.0386,-0.0019,0.0202,0.279,0.0798,None
62.4924,-0.0951,0.0941,-0.0185,-0.0848,0.1470,0.0070,-0.0952,0.0790,-0.0143,-0.0758,0.0473,-0.0128,-0.0724,0.0376,-0.0041,0.0156,0.427,0.0804,None
62.5063,-0.0981,0.0907,-0.0167,-0.0870,0.1458,0.0045,-0.0963,0.0775,-0.0161,-0.0765,0.0460,-0.0141,-0.0730,0.0366,-0.0051,0.0133,0.321,0.0804,None
62.5205,-0.0993,0.0894,-0.0152,-0.0874,0.1456,0.0034,-0.0967,0.0769,-0.0162,-0.0765,0.0455,-0.0139,-0.0729,0.0363,-0.0049,0.0128,0.133,0.0804,None
62.5342,-0.1001,0.0885,-0.0144,-0.0879,0.1454,0.0024,-0.0971,0.0763,-0.0163,-0.0765,0.0450,-0.0138,-0.0717,0.0357,-0.0043,0.0127,0.077,0.0805,None
62.5479,-0.1001,0.0889,-0.0146,-0.0873,0.1458,0.0017,-0.0961,0.0741,-0.0167,-0.0760,0.0448,-0.0131,-0.0674,0.0348,-0.0024,0.0154,0.198,0.0796,None
62.5622,-0.1000,0.0894,-0.0141,-0.0863,0.1470,0.0018,-0.0949,0.0717,-0.0166,-0.0698,0.0422,-0.0114,-0.0627,0.0346,0.0003,0.0185,0.217,0.0785,None
62.5757,-0.0999,0.0898,-0.0137,-0.0859,0.1474,0.0015,-0.0938,0.0698,-0.0165,-0.0638,0.0401,-0.0098,-0.0590,0.0350,0.0028,0.0211,0.189,0.0777,None
62.5897,-0.0997,0.0901,-0.0131,-0.0851,0.1483,0.0014,-0.0954,0.0712,-0.0154,-0.0602,0.0398,-0.0082,-0.0564,0.0355,0.0048,0.0195,0.150,0.0793,None
62.6037,-0.0995,0.0904,-0.0126,-0.0840,0.1493,0.0013,-0.0974,0.0735,-0.0143,-0.0581,0.0404,-0.0069,-0.0549,0.0361,0.0059,0.0172,0.216,0.0815,None
62.6179,-0.0991,0.0908,-0.0126,-0.0829,0.1501,0.0004,-0.0985,0.0753,-0.0138,-0.0571,0.0410,-0.0063,-0.0543,0.0365,0.0062,0.0156,0.149,0.0830,None
62.6314,-0.0987,0.0912,-0.0127,-0.0818,0.1509,-0.0007,-0.0991,0.0768,-0.0134,-0.0562,0.0415,-0.0058,-0.0535,0.0368,0.0065,0.0145,0.115,0.0840,None
62.6454,-0.0982,0.0917,-0.0138,-0.0805,0.1515,-0.0029,-0.0991,0.0779,-0.0139,-0.0556,0.0419,-0.0061,-0.0528,0.0373,0.0063,0.0138,0.073,0.0846,None
62.6595,-0.0973,0.0922,-0.0161,-0.0790,0.1523,-0.0067,-0.0988,0.0791,-0.0156,-0.0549,0.0423,-0.0070,-0.0521,0.0380,0.0055,0.0131,0.075,0.0851,None
62.6732,-0.0964,0.0926,-0.0185,-0.0774,0.1529,-0.0108,-0.0986,0.0805,-0.0174,-0.0542,0.0427,-0.0079,-0.0513,0.0385,0.0046,0.0123,0.095,0.0858,None
62.6870,-0.0952,0.0931,-0.0221,-0.0755,0.1533,-0.0162,-0.0976,0.0815,-0.0206,-0.0533,0.0431,-0.0096,-0.0506,0.0393,0.0031,0.0119,0.054,0.0861,None
62.7010,-0.0938,0.0936,-0.0255,-0.0734,0.1537,-0.0212,-0.0965,0.0824,-0.0236,-0.0524,0.0435,-0.0112,-0.0498,0.0400,0.0017,0.0117,0.040,0.0863,None
62.7147,-0.0925,0.0940,-0.0288,-0.0712,0.1540,-0.0261,-0.0953,0.0832,-0.0266,-0.0515,0.0439,-0.0127,-0.0491,0.0406,0.0003,0.0114,0.041,0.0864,None
62.7286,-0.0915,0.0939,-0.0320,-0.0697,0.1538,-0.0307,-0.0945,0.0835,-0.0296,-0.0507,0.0440,-0.0142,-0.0485,0.0410,-0.0011,0.0111,0.032,0.0866,None
62.7428,-0.0909,0.0933,-0.0351,-0.0688,0.1533,-0.0352,-0.0939,0.0833,-0.0325,-0.0501,0.0438,-0.0157,-0.0481,0.0412,-0.0025,0.0109,0.029,0.0867,None
62.7565,-0.0902,0.0927,-0.0381,-0.0678,0.1526,-0.0395,-0.0934,0.0830,-0.0353,-0.0495,0.0436,-0.0171,-0.0476,0.0413,-0.0038,0.0106,0.030,0.0869,None
62.7706,-0.0899,0.0917,-0.0410,-0.0674,0.1515,-0.0439,-0.0932,0.0825,-0.0381,-0.0491,0.0433,-0.0185,-0.0473,0.0412,-0.0051,0.0102,0.038,0.0871,None
62.7843,-0.0896,0.0909,-0.0433,-0.0670,0.1504,-0.0476,-0.0936,0.0830,-0.0404,-0.0487,0.0430,-0.0196,-0.0470,0.0412,-0.0062,0.0093,0.111,0.0881,None
62.7982,-0.0887,0.0906,-0.0456,-0.0657,0.1497,-0.0509,-0.0937,0.0843,-0.0426,-0.0480,0.0429,-0.0206,-0.0464,0.0414,-0.0071,0.0085,0.135,0.0894,None
62.8121,-0.0879,0.0902,-0.0479,-0.0645,0.1489,-0.0542,-0.0936,0.0854,-0.0449,-0.0473,0.0428,-0.0217,-0.0459,0.0416,-0.0081,0.0080,0.114,0.0904,None
62.8262,-0.0870,0.0902,-0.0495,-0.0632,0.1485,-0.0565,-0.0933,0.0865,-0.0466,-0.0467,0.0429,-0.0224,-0.0453,0.0418,-0.0088,0.0078,0.094,0.0912,None
62.8401,-0.0864,0.0900,-0.0508,-0.0624,0.1480,-0.0582,-0.0929,0.0869,-0.0480,-0.0463,0.0428,-0.0231,-0.0450,0.0419,-0.0094,0.0077,0.041,0.0916,None
62.8540,-0.0859,0.0897,-0.0522,-0.0615,0.1475,-0.0601,-0.0924,0.0870,-0.0493,-0.0459,0.0427,-0.0237,-0.0446,0.0420,-0.0100,0.0077,0.031,0.0918,None
62.8677,-0.0853,0.0899,-0.0529,-0.0606,0.1475,-0.0608,-0.0919,0.0875,-0.0500,-0.0456,0.0428,-0.0240,-0.0443,0.0421,-0.0103,0.0076,0.020,0.0919,None
62.8818,-0.0849,0.0902,-0.0531,-0.0599,0.1477,-0.0610,-0.0914,0.0879,-0.0502,-0.0454,0.0429,-0.0241,-0.0440,0.0423,-0.0103,0.0075,0.010,0.0920,None
62.8955,-0.0845,0.0904,-0.0534,-0.0591,0.1479,-0.0612,-0.0910,0.0883,-0.0505,-0.0452,0.0430,-0.0242,-0.0437,0.0425,-0.0104,0.0075,0.010,0.0921,None
62.9093,-0.0839,0.0906,-0.0539,-0.0582,0.1481,-0.0618,-0.0904,0.0886,-0.0510,-0.0449,0.0431,-0.0245,-0.0434,0.0427,-0.0107,0.0074,0.008,0.0921,None
62.9232,-0.0833,0.0908,-0.0545,-0.0572,0.1481,-0.0627,-0.0899,0.0889,-0.0515,-0.0446,0.0431,-0.0248,-0.0431,0.0429,-0.0109,0.0074,0.009,0.0922,None
62.9370,-0.0828,0.0910,-0.0551,-0.0561,0.1481,-0.0637,-0.0893,0.0891,-0.0521,-0.0443,0.0432,-0.0251,-0.0427,0.0431,-0.0112,0.0074,0.008,0.0922,None
62.9508,-0.0824,0.0910,-0.0556,-0.0554,0.1479,-0.0647,-0.0889,0.0892,-0.0526,-0.0441,0.0432,-0.0253,-0.0424,0.0432,-0.0114,0.0073,0.007,0.0922,None
62.9649,-0.0821,0.0910,-0.0558,-0.0548,0.1478,-0.0653,-0.0886,0.0893,-0.0528,-0.0439,0.0432,-0.0254,-0.0422,0.0433,-0.0116,0.0073,0.006,0.0922,None
62.9785,-0.0823,0.0909,-0.0556,-0.0548,0.1477,-0.0652,-0.0886,0.0891,-0.0526,-0.0440,0.0431,-0.0253,-0.0421,0.0433,-0.0115,0.0072,0.012,0.0921,None
62.9926,-0.0825,0.0908,-0.0555,-0.0549,0.1477,-0.0652,-0.0886,0.0889,-0.0524,-0.0441,0.0429,-0.0253,-0.0421,0.0432,-0.0114,0.0071,0.013,0.0920,None
63.0065,-0.0802,0.0908,-0.0601,-0.0544,0.1487,-0.0631,-0.0879,0.0851,-0.0511,-0.0440,0.0432,-0.0248,-0.0419,0.0434,-0.0109,0.0131,0.516,0.0905,None
63.0205,-0.0733,0.0917,-0.0690,-0.0531,0.1499,-0.0587,-0.0821,0.0763,-0.0478,-0.0432,0.0442,-0.0238,-0.0414,0.0440,-0.0099,0.0276,1.113,0.0840,None
63.0345,-0.0663,0.0934,-0.0764,-0.0521,0.1501,-0.0537,-0.0752,0.0705,-0.0446,-0.0422,0.0451,-0.0225,-0.0408,0.0446,-0.0087,0.0402,0.936,0.0776,None
63.0479,-0.0607,0.0992,-0.0760,-0.0499,0.1538,-0.0423,-0.0639,0.0657,-0.0375,-0.0409,0.0470,-0.0192,-0.0399,0.0457,-0.0054,0.0511,1.029,0.0674,None
63.0619,-0.0621,0.1068,-0.0638,-0.0493,0.1574,-0.0253,-0.0476,0.0614,-0.0254,-0.0406,0.0491,-0.0128,-0.0392,0.0465,0.0008,0.0613,1.517,0.0513,None
63.0761,-0.0630,0.1131,-0.0509,-0.0481,0.1592,-0.0079,-0.0397,0.0615,-0.0162,-0.0401,0.0505,-0.0062,-0.0370,0.0472,0.0080,0.0664,0.803,0.0439,None
63.0896,-0.0674,0.1161,-0.0364,-0.0497,0.1584,0.0088,-0.0361,0.0624,-0.0073,-0.0401,0.0505,0.0012,-0.0347,0.0468,0.0162,0.0686,0.736,0.0391,None
63.1037,-0.0705,0.1173,-0.0248,-0.0520,0.1557,0.0214,-0.0337,0.0631,-0.0006,-0.0381,0.0504,0.0077,-0.0327,0.0459,0.0223,0.0698,0.532,0.0357,None
63.1174,-0.0727,0.1176,-0.0147,-0.0542,0.1520,0.0317,-0.0322,0.0633,0.0048,-0.0363,0.0501,0.0131,-0.0312,0.0446,0.0271,0.0705,0.440,0.0337,None
63.1316,-0.0742,0.1170,-0.0126,-0.0564,0.1504,0.0337,-0.0318,0.0635,0.0060,-0.0357,0.0499,0.0144,-0.0312,0.0441,0.0282,0.0708,0.160,0.0325,None
63.1456,-0.0746,0.1164,-0.0154,-0.0582,0.1503,0.0310,-0.0319,0.0637,0.0047,-0.0360,0.0499,0.0132,-0.0323,0.0441,0.0270,0.0708,0.128,0.0320,None
63.1590,-0.0750,0.1156,-0.0197,-0.0602,0.1505,0.0265,-0.0324,0.0636,0.0025,-0.0366,0.0498,0.0112,-0.0335,0.0443,0.0252,0.0708,0.169,0.0320,None
63.1730,-0.0752,0.1149,-0.0230,-0.0615,0.1513,0.0236,-0.0329,0.0635,0.0009,-0.0371,0.0496,0.0097,-0.0344,0.0443,0.0238,0.0708,0.124,0.0319,None
63.1870,-0.0749,0.1145,-0.0259,-0.0618,0.1529,0.0213,-0.0331,0.0634,-0.0006,-0.0374,0.0496,0.0082,-0.0352,0.0444,0.0225,0.0707,0.112,0.0319,None
63.2008,-0.0747,0.1142,-0.0280,-0.0623,0.1536,0.0194,-0.0333,0.0633,-0.0018,-0.0376,0.0495,0.0071,-0.0358,0.0444,0.0215,0.0707,0.078,0.0319,None
63.2146,-0.0745,0.1139,-0.0299,-0.0629,0.1539,0.0175,-0.0334,0.0632,-0.0028,-0.0378,0.0493,0.0062,-0.0364,0.0443,0.0206,0.0707,0.067,0.0319,None
63.2283,-0.0747,0.1136,-0.0306,-0.0637,0.1538,0.0161,-0.0336,0.0631,-0.0036,-0.0380,0.0491,0.0054,-0.0369,0.0442,0.0198,0.0705,0.011,0.0320,None
63.2430,-0.0739,0.1143,-0.0307,-0.0644,0.1537,0.0146,-0.0338,0.0629,-0.0043,-0.0382,0.0490,0.0046,-0.0374,0.0440,0.0191,0.0703,0.092,0.0320,None
63.2562,-0.0716,0.1160,-0.0310,-0.0657,0.1533,0.0135,-0.0343,0.0626,-0.0050,-0.0387,0.0486,0.0040,-0.0381,0.0437,0.0184,0.0701,0.266,0.0322,None
63.2699,-0.0694,0.1174,-0.0318,-0.0679,0.1525,0.0118,-0.0368,0.0608,-0.0067,-0.0405,0.0473,0.0022,-0.0396,0.0426,0.0167,0.0700,0.417,0.0343,None
63.2841,-0.0698,0.1170,-0.0325,-0.0708,0.1513,0.0106,-0.0441,0.0584,-0.0095,-0.0433,0.0455,0.0001,-0.0423,0.0407,0.0141,0.0680,0.529,0.0410,None
63.2979,-0.0718,0.1156,-0.0333,-0.0744,0.1498,0.0096,-0.0567,0.0575,-0.0131,-0.0482,0.0439,-0.0025,-0.0488,0.0387,0.0098,0.0633,0.804,0.0521,None
63.3119,-0.0739,0.1140,-0.0341,-0.0781,0.1480,0.0085,-0.0678,0.0617,-0.0141,-0.0541,0.0426,-0.0053,-0.0542,0.0375,0.0066,0.0564,0.765,0.0602,None
63.3260,-0.0765,0.1120,-0.0350,-0.0825,0.1457,0.0075,-0.0789,0.0677,-0.0142,-0.0620,0.0434,-0.0078,-0.0600,0.0363,0.0032,0.0490,0.831,0.0684,None
63.3400,-0.0792,0.1095,-0.0362,-0.0869,0.1433,0.0060,-0.0878,0.0723,-0.0144,-0.0701,0.0450,-0.0102,-0.0659,0.0352,-0.0004,0.0440,0.671,0.0749,None
63.3538,-0.0828,0.1061,-0.0349,-0.0891,0.1439,0.0063,-0.0939,0.0743,-0.0151,-0.0765,0.0459,-0.0123,-0.0710,0.0351,-0.0031,0.0391,0.456,0.0789,None
63.3673,-0.0864,0.1019,-0.0328,-0.0897,0.1457,0.0066,-0.0994,0.0765,-0.0161,-0.0829,0.0472,-0.0146,-0.0784,0.0382,-0.0055,0.0331,0.548,0.0829,None
63.3816,-0.0885,0.0990,-0.0329,-0.0911,0.1457,0.0050,-0.1008,0.0750,-0.0186,-0.0837,0.0458,-0.0167,-0.0814,0.0390,-0.0073,0.0305,0.202,0.0832,None
63.3955,-0.0921,0.0951,-0.0310,-0.0930,0.1450,0.0030,-0.1020,0.0734,-0.0210,-0.0843,0.0444,-0.0187,-0.0834,0.0390,-0.0092,0.0258,0.389,0.0834,None
63.4091,-0.0952,0.0920,-0.0293,-0.0941,0.1445,0.0005,-0.1024,0.0724,-0.0231,-0.0843,0.0435,-0.0203,-0.0835,0.0382,-0.0107,0.0218,0.378,0.0834,None
63.4233,-0.0966,0.0904,-0.0286,-0.0941,0.1448,-0.0017,-0.1022,0.0720,-0.0247,-0.0839,0.0431,-0.0214,-0.0805,0.0369,-0.0112,0.0197,0.210,0.0834,None
63.4369,-0.0975,0.0891,-0.0288,-0.0938,0.1458,-0.0033,-0.1022,0.0715,-0.0262,-0.0833,0.0425,-0.0223,-0.0767,0.0353,-0.0112,0.0184,0.133,0.0834,None
63.4513,-0.0967,0.0897,-0.0298,-0.0915,0.1485,-0.0042,-0.1015,0.0723,-0.0272,-0.0769,0.0414,-0.0214,-0.0729,0.0351,-0.0106,0.0183,0.016,0.0835,None
63.4649,-0.0953,0.0907,-0.0312,-0.0889,0.1506,-0.0057,-0.1003,0.0734,-0.0285,-0.0712,0.0412,-0.0206,-0.0682,0.0353,-0.0094,0.0182,0.022,0.0836,None
63.4786,-0.0938,0.0916,-0.0333,-0.0866,0.1519,-0.0082,-0.0999,0.0751,-0.0304,-0.0652,0.0404,-0.0201,-0.0603,0.0329,-0.0078,0.0178,0.100,0.0845,None
63.4926,-0.0922,0.0923,-0.0353,-0.0844,0.1531,-0.0108,-0.1009,0.0782,-0.0322,-0.0595,0.0398,-0.0193,-0.0544,0.0318,-0.0063,0.0169,0.246,0.0869,None
63.5065,-0.0907,0.0930,-0.0375,-0.0821,0.1542,-0.0137,-0.1025,0.0821,-0.0339,-0.0548,0.0399,-0.0184,-0.0498,0.0318,-0.0048,0.0164,0.326,0.0900,None
63.5206,-0.0890,0.0936,-0.0401,-0.0796,0.1552,-0.0173,-0.1023,0.0848,-0.0363,-0.0523,0.0407,-0.0186,-0.0477,0.0328,-0.0046,0.0164,0.186,0.0916,None
63.5344,-0.0873,0.0941,-0.0427,-0.0770,0.1560,-0.0210,-0.1015,0.0869,-0.0388,-0.0501,0.0414,-0.0190,-0.0461,0.0338,-0.0046,0.0164,0.132,0.0926,None
63.5480,-0.0852,0.0948,-0.0453,-0.0741,0.1570,-0.0244,-0.0998,0.0884,-0.0414,-0.0487,0.0421,-0.0199,-0.0446,0.0348,-0.0050,0.0163,0.068,0.0930,None
63.5623,-0.0832,0.0954,-0.0477,-0.0713,0.1580,-0.0271,-0.0978,0.0896,-0.0438,-0.0475,0.0426,-0.0210,-0.0438,0.0355,-0.0059,0.0162,0.038,0.0931,None
63.5758,-0.0811,0.0960,-0.0503,-0.0683,0.1593,-0.0296,-0.0960,0.0911,-0.0463,-0.0463,0.0431,-0.0221,-0.0430,0.0362,-0.0068,0.0162,0.067,0.0935,None
63.5900,-0.0796,0.0964,-0.0519,-0.0661,0.1602,-0.0310,-0.0947,0.0923,-0.0481,-0.0453,0.0435,-0.0228,-0.0424,0.0367,-0.0074,0.0161,0.062,0.0939,None
63.6041,-0.0786,0.0968,-0.0528,-0.0647,0.1608,-0.0319,-0.0937,0.0930,-0.0491,-0.0447,0.0438,-0.0231,-0.0419,0.0371,-0.0076,0.0160,0.031,0.0940,None
63.6179,-0.0777,0.0971,-0.0536,-0.0632,0.1613,-0.0327,-0.0927,0.0938,-0.0501,-0.0440,0.0441,-0.0235,-0.0412,0.0377,-0.0076,0.0158,0.036,0.0941,None
63.6317,-0.0773,0.0969,-0.0544,-0.0625,0.1614,-0.0337,-0.0923,0.0940,-0.0508,-0.0436,0.0442,-0.0237,-0.0408,0.0379,-0.0077,0.0157,0.027,0.0943,None
63.6455,-0.0772,0.0967,-0.0549,-0.0619,0.1615,-0.0347,-0.0922,0.0941,-0.0513,-0.0433,0.0442,-0.0238,-0.0406,0.0381,-0.0078,0.0156,0.024,0.0944,None
63.6596,-0.0771,0.0965,-0.0555,-0.0615,0.1616,-0.0356,-0.0920,0.0942,-0.0519,-0.0431,0.0442,-0.0240,-0.0405,0.0383,-0.0080,0.0154,0.023,0.0945,None
63.6731,-0.0770,0.0962,-0.0561,-0.0610,0.1617,-0.0365,-0.0918,0.0943,-0.0524,-0.0428,0.0443,-0.0242,-0.0403,0.0385,-0.0081,0.0153,0.024,0.0946,None
63.6869,-0.0769,0.0961,-0.0563,-0.0605,0.1620,-0.0368,-0.0916,0.0945,-0.0527,-0.0426,0.0444,-0.0242,-0.0403,0.0387,-0.0082,0.0152,0.023,0.0946,None
