Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
32.3235,-0.0857,0.0720,0.0601,-0.0864,0.0887,0.0404,-0.0714,0.0907,0.0538,-0.0608,0.0650,0.0539,-0.0581,0.0531,0.0591,0.0244,0.165,0.0710,None
32.3375,-0.0854,0.0728,0.0596,-0.0863,0.0890,0.0402,-0.0715,0.0887,0.0530,-0.0608,0.0652,0.0538,-0.0580,0.0534,0.0590,0.0222,0.203,0.0700,None
32.3513,-0.0851,0.0739,0.0591,-0.0863,0.0891,0.0399,-0.0716,0.0872,0.0522,-0.0608,0.0654,0.0536,-0.0580,0.0536,0.0589,0.0201,0.200,0.0692,None
32.3652,-0.0848,0.0752,0.0583,-0.0864,0.0890,0.0396,-0.0719,0.0868,0.0517,-0.0610,0.0655,0.0534,-0.0580,0.0538,0.0587,0.0185,0.129,0.0691,None
32.3792,-0.0845,0.0764,0.0576,-0.0865,0.0889,0.0392,-0.0721,0.0868,0.0514,-0.0611,0.0656,0.0531,-0.0581,0.0539,0.0584,0.0173,0.094,0.0691,None
32.3929,-0.0844,0.0766,0.0573,-0.0866,0.0886,0.0389,-0.0723,0.0867,0.0510,-0.0612,0.0656,0.0528,-0.0580,0.0539,0.0581,0.0170,0.031,0.0691,None
32.4073,-0.0829,0.0763,0.0574,-0.0867,0.0883,0.0385,-0.0725,0.0864,0.0505,-0.0613,0.0655,0.0524,-0.0578,0.0538,0.0575,0.0161,0.128,0.0689,None
32.4211,-0.0813,0.0759,0.0575,-0.0868,0.0880,0.0380,-0.0728,0.0857,0.0499,-0.0613,0.0654,0.0520,-0.0563,0.0532,0.0558,0.0151,0.143,0.0686,None
32.4347,-0.0800,0.0753,0.0575,-0.0870,0.0876,0.0377,-0.0730,0.0850,0.0495,-0.0613,0.0652,0.0516,-0.0543,0.0525,0.0540,0.0143,0.119,0.0683,None
32.4488,-0.0792,0.0749,0.0574,-0.0871,0.0872,0.0375,-0.0732,0.0846,0.0492,-0.0614,0.0649,0.0513,-0.0534,0.0521,0.0532,0.0140,0.072,0.0681,None
32.4625,-0.0787,0.0745,0.0573,-0.0872,0.0867,0.0374,-0.0735,0.0842,0.0491,-0.0614,0.0645,0.0511,-0.0529,0.0517,0.0526,0.0138,0.056,0.0680,None
32.4767,-0.0788,0.0743,0.0571,-0.0874,0.0862,0.0371,-0.0737,0.0838,0.0488,-0.0614,0.0642,0.0508,-0.0523,0.0514,0.0521,0.0136,0.020,0.0678,None
32.4903,-0.0790,0.0741,0.0569,-0.0829,0.0821,0.0339,-0.0733,0.0801,0.0473,-0.0588,0.0613,0.0479,-0.0502,0.0508,0.0505,0.0127,0.280,0.0656,None
32.5043,-0.0785,0.0736,0.0566,-0.0766,0.0784,0.0294,-0.0663,0.0728,0.0404,-0.0531,0.0579,0.0431,-0.0462,0.0483,0.0467,0.0203,0.820,0.0547,None
32.5181,-0.0777,0.0729,0.0563,-0.0730,0.0770,0.0267,-0.0606,0.0697,0.0357,-0.0487,0.0564,0.0399,-0.0426,0.0467,0.0438,0.0269,0.504,0.0469,None
32.5320,-0.0766,0.0721,0.0558,-0.0665,0.0744,0.0222,-0.0554,0.0682,0.0315,-0.0454,0.0560,0.0377,-0.0397,0.0459,0.0418,0.0324,0.400,0.0402,None
32.5459,-0.0754,0.0711,0.0548,-0.0611,0.0728,0.0182,-0.0506,0.0675,0.0277,-0.0429,0.0557,0.0357,-0.0369,0.0457,0.0400,0.0369,0.332,0.0341,None
32.5598,-0.0739,0.0700,0.0541,-0.0588,0.0721,0.0158,-0.0485,0.0673,0.0256,-0.0408,0.0557,0.0341,-0.0346,0.0458,0.0387,0.0383,0.130,0.0312,None
32.5741,-0.0726,0.0692,0.0535,-0.0572,0.0718,0.0141,-0.0473,0.0665,0.0240,-0.0396,0.0552,0.0327,-0.0334,0.0457,0.0376,0.0390,0.069,0.0294,None
32.5878,-0.0725,0.0691,0.0531,-0.0558,0.0719,0.0128,-0.0460,0.0654,0.0228,-0.0382,0.0543,0.0314,-0.0325,0.0453,0.0368,0.0404,0.123,0.0278,None
32.6013,-0.0725,0.0691,0.0526,-0.0549,0.0719,0.0118,-0.0449,0.0647,0.0217,-0.0370,0.0538,0.0303,-0.0314,0.0450,0.0361,0.0417,0.109,0.0265,None
32.6156,-0.0724,0.0693,0.0523,-0.0542,0.0719,0.0113,-0.0439,0.0644,0.0211,-0.0359,0.0535,0.0297,-0.0309,0.0449,0.0358,0.0425,0.072,0.0256,None
32.6293,-0.0721,0.0697,0.0519,-0.0536,0.0723,0.0110,-0.0435,0.0648,0.0209,-0.0356,0.0538,0.0295,-0.0307,0.0450,0.0358,0.0425,0.015,0.0255,None
32.6429,-0.0717,0.0701,0.0516,-0.0530,0.0727,0.0108,-0.0429,0.0651,0.0207,-0.0352,0.0540,0.0294,-0.0304,0.0452,0.0357,0.0425,0.015,0.0253,None
32.6568,-0.0713,0.0704,0.0512,-0.0524,0.0731,0.0105,-0.0424,0.0655,0.0205,-0.0349,0.0543,0.0293,-0.0302,0.0453,0.0356,0.0424,0.015,0.0252,None
32.6710,-0.0707,0.0708,0.0506,-0.0517,0.0736,0.0100,-0.0420,0.0659,0.0201,-0.0346,0.0546,0.0290,-0.0301,0.0455,0.0355,0.0422,0.017,0.0251,None
32.6848,-0.0704,0.0714,0.0499,-0.0511,0.0740,0.0094,-0.0416,0.0663,0.0197,-0.0344,0.0549,0.0287,-0.0300,0.0458,0.0352,0.0421,0.028,0.0251,None
32.6987,-0.0701,0.0720,0.0491,-0.0505,0.0745,0.0088,-0.0411,0.0667,0.0192,-0.0341,0.0553,0.0283,-0.0298,0.0461,0.0350,0.0420,0.029,0.0250,None
32.7124,-0.0698,0.0727,0.0484,-0.0499,0.0750,0.0083,-0.0407,0.0671,0.0188,-0.0338,0.0556,0.0280,-0.0297,0.0464,0.0347,0.0419,0.031,0.0250,None
32.7266,-0.0697,0.0732,0.0477,-0.0494,0.0753,0.0079,-0.0404,0.0674,0.0185,-0.0337,0.0559,0.0278,-0.0297,0.0465,0.0346,0.0418,0.033,0.0251,None
32.7402,-0.0696,0.0736,0.0471,-0.0489,0.0757,0.0075,-0.0401,0.0677,0.0183,-0.0336,0.0561,0.0276,-0.0296,0.0467,0.0344,0.0417,0.035,0.0251,None
32.7544,-0.0704,0.0735,0.0463,-0.0495,0.0764,0.0077,-0.0403,0.0678,0.0182,-0.0340,0.0560,0.0276,-0.0302,0.0464,0.0343,0.0416,0.068,0.0252,None
32.7683,-0.0718,0.0728,0.0452,-0.0543,0.0778,0.0098,-0.0413,0.0680,0.0187,-0.0349,0.0555,0.0276,-0.0313,0.0457,0.0343,0.0408,0.125,0.0259,None
32.7820,-0.0732,0.0721,0.0441,-0.0607,0.0791,0.0122,-0.0434,0.0692,0.0198,-0.0359,0.0550,0.0277,-0.0325,0.0451,0.0343,0.0386,0.218,0.0280,None
32.7958,-0.0756,0.0708,0.0426,-0.0746,0.0835,0.0173,-0.0560,0.0720,0.0244,-0.0420,0.0567,0.0300,-0.0374,0.0451,0.0352,0.0268,0.916,0.0404,None
32.8097,-0.0780,0.0695,0.0411,-0.0878,0.0939,0.0232,-0.0796,0.0821,0.0346,-0.0596,0.0602,0.0350,-0.0532,0.0463,0.0380,0.0142,1.934,0.0664,None
32.8238,-0.0826,0.0703,0.0396,-0.0951,0.1038,0.0287,-0.0927,0.0960,0.0449,-0.0821,0.0687,0.0441,-0.0751,0.0529,0.0457,0.0281,1.383,0.0849,None
32.8375,-0.0880,0.0718,0.0375,-0.0977,0.1083,0.0313,-0.0968,0.1027,0.0499,-0.0907,0.0749,0.0497,-0.0838,0.0575,0.0513,0.0345,0.651,0.0920,None
32.8516,-0.0972,0.0764,0.0311,-0.1007,0.1133,0.0342,-0.1009,0.1058,0.0529,-0.0989,0.0798,0.0546,-0.0922,0.0621,0.0575,0.0368,0.764,0.0970,None
32.8650,-0.1043,0.0788,0.0258,-0.1028,0.1195,0.0367,-0.1041,0.1086,0.0547,-0.1040,0.0838,0.0580,-0.0967,0.0650,0.0614,0.0415,0.610,0.1008,None
32.8791,-0.1078,0.0768,0.0268,-0.1040,0.1224,0.0378,-0.1065,0.1096,0.0555,-0.1071,0.0849,0.0590,-0.0994,0.0656,0.0625,0.0436,0.228,0.1028,None
32.8929,-0.1106,0.0750,0.0278,-0.1043,0.1259,0.0390,-0.1107,0.1024,0.0513,-0.1097,0.0716,0.0483,-0.1008,0.0597,0.0557,0.0361,0.554,0.1014,None
32.9071,-0.1113,0.0748,0.0278,-0.1035,0.1285,0.0397,-0.1128,0.0944,0.0461,-0.1083,0.0624,0.0401,-0.0996,0.0521,0.0466,0.0268,0.668,0.0990,None
32.9210,-0.1117,0.0747,0.0278,-0.1029,0.1303,0.0401,-0.1139,0.0905,0.0432,-0.1069,0.0582,0.0360,-0.0982,0.0483,0.0416,0.0223,0.340,0.0981,None
32.9346,-0.1113,0.0758,0.0271,-0.1026,0.1300,0.0397,-0.1135,0.0870,0.0404,-0.0982,0.0507,0.0284,-0.0891,0.0410,0.0323,0.0175,0.376,0.0966,None
32.9486,-0.1100,0.0774,0.0274,-0.1048,0.1239,0.0370,-0.1122,0.0849,0.0384,-0.0868,0.0460,0.0236,-0.0784,0.0368,0.0269,0.0135,0.312,0.0952,None
32.9625,-0.1090,0.0789,0.0275,-0.1056,0.1195,0.0349,-0.1109,0.0837,0.0369,-0.0795,0.0444,0.0216,-0.0719,0.0354,0.0249,0.0107,0.226,0.0942,None
32.9764,-0.1075,0.0805,0.0285,-0.1050,0.1161,0.0334,-0.1093,0.0839,0.0369,-0.0773,0.0447,0.0217,-0.0690,0.0354,0.0248,0.0092,0.126,0.0936,None
32.9903,-0.1063,0.0819,0.0291,-0.1036,0.1160,0.0330,-0.1079,0.0854,0.0374,-0.0766,0.0457,0.0224,-0.0684,0.0364,0.0254,0.0092,0.015,0.0936,None
33.0041,-0.1054,0.0830,0.0294,-0.1024,0.1169,0.0329,-0.1068,0.0865,0.0376,-0.0764,0.0467,0.0229,-0.0681,0.0372,0.0259,0.0091,0.015,0.0936,None
33.0182,-0.1046,0.0839,0.0297,-0.1013,0.1176,0.0327,-0.1058,0.0876,0.0378,-0.0787,0.0483,0.0239,-0.0680,0.0381,0.0263,0.0090,0.014,0.0936,None
33.0333,-0.1041,0.0848,0.0291,-0.1005,0.1183,0.0318,-0.1052,0.0883,0.0370,-0.0820,0.0504,0.0247,-0.0692,0.0392,0.0265,0.0087,0.018,0.0934,None
33.0456,-0.1036,0.0856,0.0285,-0.0997,0.1191,0.0310,-0.1045,0.0862,0.0349,-0.0818,0.0510,0.0244,-0.0692,0.0399,0.0263,0.0064,0.264,0.0923,None
33.0594,-0.1031,0.0864,0.0279,-0.0989,0.1198,0.0302,-0.1036,0.0826,0.0319,-0.0815,0.0517,0.0239,-0.0691,0.0406,0.0261,0.0055,0.362,0.0906,None
33.0734,-0.1028,0.0870,0.0271,-0.0982,0.1206,0.0296,-0.1029,0.0812,0.0301,-0.0812,0.0522,0.0234,-0.0690,0.0411,0.0258,0.0065,0.170,0.0897,None
33.0876,-0.1026,0.0874,0.0265,-0.0977,0.1211,0.0291,-0.1025,0.0805,0.0289,-0.0811,0.0525,0.0229,-0.0690,0.0415,0.0254,0.0074,0.088,0.0893,None
33.1012,-0.1024,0.0879,0.0258,-0.0973,0.1217,0.0287,-0.1021,0.0799,0.0277,-0.0810,0.0527,0.0224,-0.0690,0.0418,0.0251,0.0082,0.083,0.0889,None
33.1152,-0.1023,0.0881,0.0253,-0.0969,0.1221,0.0284,-0.1018,0.0793,0.0269,-0.0811,0.0530,0.0221,-0.0691,0.0421,0.0248,0.0090,0.067,0.0886,None
33.1293,-0.1022,0.0884,0.0250,-0.0965,0.1225,0.0283,-0.1015,0.0784,0.0260,-0.0843,0.0548,0.0229,-0.0696,0.0425,0.0248,0.0101,0.096,0.0882,None
33.1429,-0.1020,0.0887,0.0247,-0.0961,0.1229,0.0283,-0.1019,0.0783,0.0257,-0.0876,0.0565,0.0237,-0.0710,0.0432,0.0250,0.0105,0.052,0.0887,None
33.1569,-0.1018,0.0889,0.0246,-0.0957,0.1232,0.0283,-0.1018,0.0773,0.0250,-0.0884,0.0560,0.0233,-0.0711,0.0435,0.0250,0.0116,0.094,0.0887,None
33.1709,-0.1016,0.0892,0.0245,-0.0953,0.1235,0.0283,-0.1014,0.0768,0.0246,-0.0875,0.0549,0.0225,-0.0710,0.0437,0.0250,0.0125,0.065,0.0884,None
33.1848,-0.1014,0.0895,0.0242,-0.0949,0.1237,0.0282,-0.1012,0.0769,0.0244,-0.0874,0.0550,0.0223,-0.0708,0.0438,0.0249,0.0126,0.011,0.0883,None
33.1987,-0.1013,0.0898,0.0239,-0.0946,0.1240,0.0280,-0.1010,0.0770,0.0241,-0.0872,0.0552,0.0221,-0.0706,0.0439,0.0247,0.0127,0.013,0.0883,None
33.2124,-0.1013,0.0898,0.0234,-0.0945,0.1241,0.0276,-0.1009,0.0770,0.0236,-0.0873,0.0552,0.0217,-0.0706,0.0439,0.0244,0.0129,0.014,0.0882,None
33.2266,-0.1015,0.0898,0.0228,-0.0946,0.1242,0.0271,-0.1010,0.0768,0.0230,-0.0873,0.0550,0.0212,-0.0706,0.0438,0.0240,0.0130,0.011,0.0881,None
33.2408,-0.1017,0.0897,0.0221,-0.0947,0.1242,0.0266,-0.1010,0.0766,0.0224,-0.0873,0.0548,0.0206,-0.0705,0.0437,0.0235,0.0131,0.012,0.0880,None
33.2543,-0.1022,0.0894,0.0213,-0.0952,0.1240,0.0258,-0.1013,0.0762,0.0215,-0.0875,0.0545,0.0199,-0.0706,0.0434,0.0229,0.0132,0.012,0.0879,None
33.2681,-0.1029,0.0887,0.0203,-0.0960,0.1236,0.0248,-0.1019,0.0756,0.0205,-0.0878,0.0538,0.0190,-0.0708,0.0429,0.0222,0.0131,0.012,0.0879,None
33.2818,-0.1037,0.0880,0.0192,-0.0969,0.1232,0.0238,-0.1025,0.0750,0.0195,-0.0881,0.0531,0.0180,-0.0711,0.0424,0.0215,0.0131,0.013,0.0879,None
33.2958,-0.1048,0.0870,0.0177,-0.0977,0.1237,0.0228,-0.1034,0.0741,0.0181,-0.0885,0.0521,0.0168,-0.0706,0.0415,0.0204,0.0131,0.015,0.0879,None
33.3099,-0.1060,0.0858,0.0160,-0.0987,0.1243,0.0216,-0.1045,0.0730,0.0165,-0.0863,0.0495,0.0145,-0.0692,0.0401,0.0190,0.0130,0.018,0.0879,None
33.3237,-0.1073,0.0844,0.0140,-0.1000,0.1244,0.0201,-0.1056,0.0717,0.0147,-0.0842,0.0471,0.0123,-0.0680,0.0388,0.0176,0.0128,0.020,0.0879,None
33.3374,-0.1088,0.0828,0.0118,-0.1019,0.1236,0.0181,-0.1069,0.0702,0.0126,-0.0832,0.0451,0.0103,-0.0679,0.0377,0.0163,0.0127,0.021,0.0879,None
33.3513,-0.1104,0.0809,0.0099,-0.1042,0.1220,0.0164,-0.1083,0.0685,0.0108,-0.0831,0.0433,0.0088,-0.0685,0.0364,0.0151,0.0126,0.022,0.0879,None
33.3653,-0.1120,0.0788,0.0081,-0.1064,0.1204,0.0147,-0.1096,0.0666,0.0091,-0.0836,0.0416,0.0073,-0.0691,0.0352,0.0140,0.0125,0.021,0.0880,None
33.3792,-0.1135,0.0768,0.0062,-0.1087,0.1186,0.0131,-0.1109,0.0647,0.0074,-0.0837,0.0395,0.0058,-0.0697,0.0339,0.0128,0.0124,0.021,0.0880,None
33.3930,-0.1149,0.0747,0.0049,-0.1108,0.1169,0.0119,-0.1121,0.0628,0.0061,-0.0838,0.0376,0.0046,-0.0701,0.0326,0.0120,0.0123,0.020,0.0880,None
33.4071,-0.1160,0.0729,0.0037,-0.1125,0.1154,0.0109,-0.1131,0.0611,0.0051,-0.0840,0.0361,0.0037,-0.0705,0.0315,0.0113,0.0122,0.016,0.0881,None
33.4211,-0.1171,0.0712,0.0026,-0.1142,0.1139,0.0099,-0.1140,0.0595,0.0041,-0.0844,0.0348,0.0029,-0.0708,0.0304,0.0107,0.0122,0.016,0.0881,None
33.4348,-0.1180,0.0697,0.0020,-0.1156,0.1126,0.0094,-0.1147,0.0581,0.0035,-0.0847,0.0337,0.0025,-0.0710,0.0295,0.0103,0.0121,0.015,0.0882,None
33.4489,-0.1188,0.0681,0.0013,-0.1170,0.1113,0.0087,-0.1155,0.0567,0.0029,-0.0850,0.0326,0.0020,-0.0712,0.0286,0.0100,0.0120,0.015,0.0882,None
33.4627,-0.1197,0.0666,0.0006,-0.1183,0.1099,0.0080,-0.1162,0.0554,0.0023,-0.0852,0.0315,0.0016,-0.0714,0.0277,0.0096,0.0119,0.015,0.0883,None
33.4764,-0.1203,0.0654,-0.0001,-0.1193,0.1089,0.0073,-0.1168,0.0544,0.0018,-0.0854,0.0306,0.0012,-0.0714,0.0270,0.0093,0.0117,0.017,0.0884,None
33.4905,-0.1209,0.0642,-0.0012,-0.1204,0.1079,0.0061,-0.1173,0.0534,0.0007,-0.0855,0.0298,0.0004,-0.0715,0.0264,0.0086,0.0116,0.016,0.0885,None
33.5043,-0.1215,0.0630,-0.0024,-0.1214,0.1068,0.0049,-0.1179,0.0523,-0.0004,-0.0857,0.0290,-0.0004,-0.0716,0.0257,0.0080,0.0115,0.015,0.0885,None
33.5182,-0.1221,0.0617,-0.0036,-0.1225,0.1056,0.0037,-0.1184,0.0512,-0.0014,-0.0858,0.0281,-0.0012,-0.0718,0.0250,0.0073,0.0113,0.015,0.0886,None
33.5320,-0.1226,0.0607,-0.0045,-0.1233,0.1047,0.0027,-0.1188,0.0504,-0.0022,-0.0858,0.0274,-0.0017,-0.0718,0.0245,0.0069,0.0112,0.020,0.0886,None
33.5460,-0.1230,0.0596,-0.0049,-0.1241,0.1037,0.0023,-0.1192,0.0496,-0.0026,-0.0858,0.0268,-0.0020,-0.0718,0.0240,0.0067,0.0110,0.017,0.0887,None
33.5599,-0.1235,0.0586,-0.0053,-0.1248,0.1028,0.0019,-0.1196,0.0488,-0.0029,-0.0858,0.0261,-0.0022,-0.0718,0.0235,0.0065,0.0108,0.018,0.0887,None
33.5736,-0.1239,0.0577,-0.0053,-0.1254,0.1019,0.0018,-0.1199,0.0481,-0.0029,-0.0858,0.0256,-0.0022,-0.0717,0.0230,0.0066,0.0107,0.016,0.0887,None
33.5876,-0.1242,0.0570,-0.0053,-0.1260,0.1012,0.0019,-0.1201,0.0475,-0.0028,-0.0857,0.0252,-0.0021,-0.0716,0.0227,0.0067,0.0106,0.013,0.0887,None
33.6013,-0.1245,0.0562,-0.0053,-0.1265,0.1005,0.0020,-0.1203,0.0469,-0.0028,-0.0856,0.0247,-0.0020,-0.0715,0.0223,0.0068,0.0106,0.013,0.0887,None
33.6154,-0.1248,0.0555,-0.0058,-0.1270,0.1000,0.0021,-0.1205,0.0462,-0.0031,-0.0855,0.0242,-0.0023,-0.0714,0.0219,0.0067,0.0106,0.018,0.0886,None
33.6293,-0.1251,0.0552,-0.0062,-0.1274,0.0997,0.0028,-0.1205,0.0457,-0.0026,-0.0837,0.0238,-0.0018,-0.0712,0.0216,0.0070,0.0112,0.062,0.0885,None
33.6432,-0.1244,0.0584,-0.0154,-0.1277,0.0994,0.0036,-0.1205,0.0451,-0.0022,-0.0812,0.0235,-0.0013,-0.0710,0.0213,0.0073,0.0191,0.746,0.0884,None
33.6571,-0.1236,0.0609,-0.0216,-0.1276,0.0995,0.0048,-0.1203,0.0452,-0.0012,-0.0777,0.0239,-0.0002,-0.0693,0.0216,0.0083,0.0260,0.549,0.0884,None
33.6710,-0.1232,0.0622,-0.0208,-0.1271,0.0973,0.0050,-0.1196,0.0458,-0.0001,-0.0752,0.0247,0.0009,-0.0669,0.0224,0.0096,0.0267,0.060,0.0880,None
33.6849,-0.1229,0.0633,-0.0197,-0.1267,0.0899,0.0031,-0.1174,0.0453,0.0003,-0.0737,0.0253,0.0017,-0.0651,0.0230,0.0105,0.0274,0.180,0.0865,None
33.6987,-0.1220,0.0660,-0.0186,-0.1258,0.0848,0.0020,-0.1152,0.0449,0.0007,-0.0725,0.0258,0.0025,-0.0637,0.0235,0.0113,0.0294,0.255,0.0849,None
33.7124,-0.1217,0.0671,-0.0171,-0.1251,0.0859,0.0035,-0.1141,0.0454,0.0019,-0.0711,0.0266,0.0036,-0.0628,0.0241,0.0123,0.0298,0.072,0.0842,None
33.7266,-0.1213,0.0681,-0.0154,-0.1243,0.0870,0.0053,-0.1132,0.0461,0.0034,-0.0696,0.0274,0.0048,-0.0621,0.0245,0.0133,0.0301,0.049,0.0838,None
33.7404,-0.1209,0.0693,-0.0133,-0.1234,0.0884,0.0075,-0.1121,0.0470,0.0053,-0.0679,0.0284,0.0063,-0.0613,0.0251,0.0145,0.0304,0.053,0.0833,None
33.7542,-0.1207,0.0701,-0.0116,-0.1227,0.0894,0.0092,-0.1117,0.0478,0.0069,-0.0665,0.0291,0.0075,-0.0604,0.0256,0.0156,0.0304,0.014,0.0833,None
33.7684,-0.1205,0.0707,-0.0103,-0.1222,0.0900,0.0105,-0.1114,0.0483,0.0081,-0.0655,0.0296,0.0084,-0.0598,0.0258,0.0164,0.0304,0.012,0.0832,None
33.7824,-0.1203,0.0712,-0.0091,-0.1217,0.0905,0.0117,-0.1110,0.0488,0.0092,-0.0644,0.0300,0.0092,-0.0592,0.0260,0.0171,0.0304,0.012,0.0831,None
33.7958,-0.1202,0.0715,-0.0083,-0.1215,0.0907,0.0125,-0.1108,0.0491,0.0100,-0.0641,0.0302,0.0097,-0.0588,0.0261,0.0176,0.0304,0.012,0.0830,None
33.8097,-0.1201,0.0717,-0.0073,-0.1212,0.0908,0.0133,-0.1107,0.0494,0.0108,-0.0638,0.0303,0.0102,-0.0584,0.0261,0.0180,0.0303,0.012,0.0830,None
33.8237,-0.1201,0.0719,-0.0065,-0.1210,0.0907,0.0139,-0.1107,0.0497,0.0115,-0.0634,0.0304,0.0106,-0.0580,0.0261,0.0184,0.0301,0.014,0.0830,None
33.8377,-0.1201,0.0720,-0.0056,-0.1209,0.0906,0.0146,-0.1110,0.0505,0.0126,-0.0627,0.0306,0.0111,-0.0577,0.0260,0.0188,0.0296,0.058,0.0833,None
33.8515,-0.1202,0.0720,-0.0047,-0.1209,0.0904,0.0153,-0.1110,0.0509,0.0134,-0.0619,0.0308,0.0116,-0.0573,0.0259,0.0192,0.0293,0.024,0.0833,None
33.8658,-0.1203,0.0719,-0.0039,-0.1210,0.0901,0.0160,-0.1104,0.0504,0.0138,-0.0616,0.0308,0.0120,-0.0571,0.0258,0.0196,0.0295,0.067,0.0827,None
33.8794,-0.1204,0.0717,-0.0030,-0.1210,0.0898,0.0167,-0.1090,0.0496,0.0139,-0.0613,0.0307,0.0124,-0.0568,0.0256,0.0200,0.0301,0.131,0.0814,None
33.8931,-0.1205,0.0716,-0.0022,-0.1212,0.0894,0.0174,-0.1062,0.0480,0.0135,-0.0612,0.0306,0.0128,-0.0565,0.0253,0.0203,0.0317,0.254,0.0788,None
33.9073,-0.1207,0.0714,-0.0020,-0.1215,0.0890,0.0176,-0.1003,0.0454,0.0117,-0.0611,0.0303,0.0128,-0.0564,0.0250,0.0204,0.0358,0.484,0.0733,None
33.9210,-0.1208,0.0712,-0.0017,-0.1218,0.0886,0.0178,-0.0960,0.0439,0.0107,-0.0610,0.0300,0.0129,-0.0563,0.0246,0.0205,0.0389,0.348,0.0693,None
33.9351,-0.1209,0.0711,-0.0022,-0.1222,0.0886,0.0175,-0.0910,0.0428,0.0092,-0.0610,0.0297,0.0125,-0.0564,0.0243,0.0202,0.0426,0.373,0.0646,None
33.9489,-0.1211,0.0707,-0.0026,-0.1225,0.0956,0.0199,-0.0914,0.0425,0.0088,-0.0613,0.0294,0.0122,-0.0565,0.0240,0.0200,0.0425,0.012,0.0648,None
33.9628,-0.1214,0.0703,-0.0029,-0.1226,0.1051,0.0237,-0.0918,0.0421,0.0083,-0.0616,0.0291,0.0119,-0.0567,0.0237,0.0198,0.0423,0.013,0.0649,None
33.9766,-0.1217,0.0695,-0.0031,-0.1215,0.1142,0.0274,-0.1020,0.0443,0.0100,-0.0656,0.0280,0.0112,-0.0574,0.0233,0.0195,0.0346,0.751,0.0736,None
33.9906,-0.1221,0.0687,-0.0032,-0.1206,0.1194,0.0297,-0.1205,0.0609,0.0200,-0.0882,0.0328,0.0143,-0.0708,0.0248,0.0199,0.0246,1.937,0.0900,None
34.0046,-0.1226,0.0678,-0.0033,-0.1201,0.1223,0.0312,-0.1274,0.0722,0.0266,-0.1008,0.0383,0.0180,-0.0830,0.0273,0.0212,0.0307,1.093,0.0977,None
34.0184,-0.1231,0.0667,-0.0032,-0.1192,0.1254,0.0331,-0.1307,0.0779,0.0304,-0.1103,0.0433,0.0218,-0.0924,0.0304,0.0238,0.0363,0.592,0.1019,None
34.0323,-0.1235,0.0660,-0.0030,-0.1183,0.1276,0.0348,-0.1319,0.0785,0.0313,-0.1145,0.0447,0.0232,-0.0960,0.0310,0.0245,0.0375,0.126,0.1030,None
34.0460,-0.1236,0.0657,-0.0028,-0.1184,0.1276,0.0349,-0.1320,0.0779,0.0310,-0.1153,0.0448,0.0233,-0.0960,0.0307,0.0242,0.0369,0.045,0.1028,None
34.0600,-0.1237,0.0653,-0.0022,-0.1184,0.1277,0.0351,-0.1321,0.0774,0.0306,-0.1156,0.0448,0.0231,-0.0960,0.0305,0.0239,0.0360,0.067,0.1027,None
34.0740,-0.1238,0.0649,-0.0005,-0.1181,0.1278,0.0351,-0.1298,0.0662,0.0241,-0.1100,0.0367,0.0174,-0.0929,0.0279,0.0216,0.0254,0.990,0.0985,None
34.0880,-0.1237,0.0650,0.0011,-0.1181,0.1268,0.0343,-0.1268,0.0589,0.0198,-0.1045,0.0315,0.0137,-0.0877,0.0244,0.0187,0.0199,0.708,0.0953,None
34.1017,-0.1234,0.0653,0.0024,-0.1211,0.1188,0.0305,-0.1221,0.0531,0.0161,-0.0965,0.0279,0.0109,-0.0779,0.0218,0.0167,0.0184,0.652,0.0912,None
34.1154,-0.1230,0.0659,0.0030,-0.1215,0.1147,0.0284,-0.1182,0.0498,0.0139,-0.0855,0.0259,0.0093,-0.0694,0.0215,0.0169,0.0201,0.438,0.0881,None
34.1295,-0.1226,0.0666,0.0032,-0.1208,0.1148,0.0279,-0.1175,0.0502,0.0137,-0.0774,0.0260,0.0091,-0.0640,0.0226,0.0180,0.0201,0.042,0.0879,None
34.1434,-0.1221,0.0673,0.0035,-0.1199,0.1156,0.0277,-0.1170,0.0509,0.0136,-0.0723,0.0265,0.0093,-0.0608,0.0236,0.0188,0.0199,0.029,0.0877,None
34.1570,-0.1217,0.0680,0.0034,-0.1191,0.1165,0.0272,-0.1165,0.0518,0.0132,-0.0697,0.0273,0.0093,-0.0583,0.0246,0.0194,0.0197,0.022,0.0877,None
34.1711,-0.1214,0.0684,0.0028,-0.1186,0.1172,0.0262,-0.1163,0.0525,0.0124,-0.0687,0.0278,0.0090,-0.0567,0.0253,0.0195,0.0194,0.022,0.0877,None
34.1848,-0.1229,0.0642,0.0014,-0.1183,0.1176,0.0249,-0.1162,0.0528,0.0116,-0.0685,0.0280,0.0086,-0.0558,0.0257,0.0194,0.0167,0.357,0.0877,None
34.1989,-0.1245,0.0588,0.0000,-0.1182,0.1179,0.0236,-0.1161,0.0531,0.0107,-0.0683,0.0282,0.0081,-0.0549,0.0262,0.0193,0.0148,0.423,0.0877,None
