Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
42.0575,-0.0441,0.1234,0.0464,-0.0677,0.1320,0.0796,-0.0310,0.0613,0.0129,-0.0344,0.0482,0.0124,-0.0402,0.0365,0.0231,0.0718,0.156,0.0439,None
42.0717,-0.0453,0.1244,0.0426,-0.0690,0.1336,0.0760,-0.0357,0.0651,0.0077,-0.0349,0.0486,0.0107,-0.0407,0.0370,0.0215,0.0694,0.340,0.0498,None
42.0855,-0.0496,0.1251,0.0344,-0.0708,0.1349,0.0723,-0.0558,0.0829,0.0025,-0.0360,0.0493,0.0085,-0.0420,0.0385,0.0185,0.0532,1.693,0.0699,None
42.0992,-0.0542,0.1250,0.0250,-0.0727,0.1365,0.0690,-0.0679,0.0939,0.0042,-0.0421,0.0548,0.0048,-0.0455,0.0423,0.0134,0.0398,1.268,0.0800,None
42.1135,-0.0586,0.1244,0.0156,-0.0760,0.1380,0.0638,-0.0801,0.1040,0.0088,-0.0520,0.0625,0.0014,-0.0514,0.0475,0.0087,0.0305,1.345,0.0890,None
42.1273,-0.0617,0.1236,0.0078,-0.0788,0.1399,0.0578,-0.0879,0.1096,0.0112,-0.0603,0.0681,-0.0008,-0.0578,0.0525,0.0058,0.0299,0.941,0.0943,None
42.1411,-0.0647,0.1222,0.0003,-0.0818,0.1414,0.0514,-0.0931,0.1118,0.0096,-0.0659,0.0703,-0.0037,-0.0624,0.0547,0.0029,0.0317,0.521,0.0971,None
42.1549,-0.0675,0.1204,-0.0074,-0.0843,0.1437,0.0462,-0.0963,0.1115,0.0042,-0.0686,0.0697,-0.0076,-0.0663,0.0561,-0.0003,0.0323,0.202,0.0979,None
42.1690,-0.0697,0.1182,-0.0145,-0.0857,0.1455,0.0401,-0.0976,0.1106,-0.0016,-0.0693,0.0686,-0.0113,-0.0684,0.0568,-0.0030,0.0317,0.148,0.0980,None
42.1827,-0.0731,0.1142,-0.0207,-0.0871,0.1467,0.0335,-0.0989,0.1096,-0.0069,-0.0701,0.0674,-0.0147,-0.0703,0.0571,-0.0057,0.0296,0.277,0.0982,None
42.1964,-0.0737,0.1132,-0.0226,-0.0866,0.1476,0.0309,-0.0988,0.1096,-0.0086,-0.0701,0.0671,-0.0157,-0.0703,0.0571,-0.0065,0.0289,0.090,0.0982,None
42.2108,-0.0779,0.1103,-0.0200,-0.0845,0.1487,0.0312,-0.0979,0.1105,-0.0076,-0.0694,0.0674,-0.0149,-0.0695,0.0575,-0.0056,0.0235,0.453,0.0981,None
42.2243,-0.0815,0.1077,-0.0179,-0.0828,0.1496,0.0310,-0.0972,0.1111,-0.0071,-0.0676,0.0661,-0.0148,-0.0652,0.0537,-0.0062,0.0193,0.416,0.0980,None
42.2381,-0.0824,0.1074,-0.0158,-0.0813,0.1492,0.0293,-0.0955,0.1117,-0.0058,-0.0612,0.0608,-0.0148,-0.0587,0.0486,-0.0049,0.0171,0.199,0.0976,None
42.2524,-0.0807,0.1089,-0.0150,-0.0813,0.1462,0.0229,-0.0921,0.1074,-0.0097,-0.0513,0.0549,-0.0106,-0.0505,0.0436,0.0003,0.0126,0.545,0.0953,None
42.2660,-0.0795,0.1099,-0.0142,-0.0806,0.1444,0.0191,-0.0894,0.1047,-0.0122,-0.0442,0.0517,-0.0060,-0.0451,0.0412,0.0058,0.0113,0.374,0.0938,None
42.2801,-0.0785,0.1107,-0.0135,-0.0794,0.1435,0.0170,-0.0876,0.1036,-0.0133,-0.0398,0.0503,-0.0025,-0.0419,0.0404,0.0097,0.0115,0.195,0.0931,None
42.2939,-0.0763,0.1122,-0.0137,-0.0763,0.1452,0.0168,-0.0847,0.1037,-0.0147,-0.0375,0.0501,-0.0019,-0.0402,0.0408,0.0108,0.0120,0.139,0.0924,None
42.3079,-0.0737,0.1138,-0.0140,-0.0729,0.1471,0.0167,-0.0822,0.1055,-0.0151,-0.0362,0.0509,-0.0020,-0.0392,0.0416,0.0107,0.0119,0.016,0.0924,None
42.3217,-0.0711,0.1153,-0.0143,-0.0696,0.1488,0.0165,-0.0796,0.1071,-0.0156,-0.0348,0.0515,-0.0020,-0.0382,0.0424,0.0107,0.0119,0.015,0.0923,None
42.3354,-0.0691,0.1166,-0.0124,-0.0674,0.1496,0.0193,-0.0776,0.1078,-0.0144,-0.0337,0.0518,-0.0010,-0.0376,0.0427,0.0115,0.0124,0.074,0.0918,None
42.3499,-0.0568,0.1242,-0.0129,-0.0649,0.1496,0.0257,-0.0681,0.0950,-0.0167,-0.0329,0.0522,0.0014,-0.0368,0.0426,0.0136,0.0316,1.429,0.0831,None
42.3634,-0.0456,0.1295,-0.0109,-0.0621,0.1493,0.0328,-0.0582,0.0851,-0.0152,-0.0320,0.0524,0.0040,-0.0358,0.0425,0.0159,0.0464,1.123,0.0748,Snap
42.3772,-0.0327,0.1347,0.0039,-0.0582,0.1454,0.0425,-0.0399,0.0717,-0.0046,-0.0315,0.0526,0.0075,-0.0344,0.0417,0.0204,0.0640,1.438,0.0572,None
42.3914,-0.0264,0.1342,0.0244,-0.0540,0.1370,0.0533,-0.0308,0.0664,0.0081,-0.0305,0.0520,0.0139,-0.0326,0.0397,0.0265,0.0699,0.679,0.0484,None
42.4050,-0.0208,0.1307,0.0425,-0.0503,0.1283,0.0614,-0.0261,0.0635,0.0177,-0.0293,0.0508,0.0200,-0.0307,0.0371,0.0319,0.0718,0.633,0.0447,None
42.4191,-0.0203,0.1256,0.0556,-0.0484,0.1204,0.0714,-0.0245,0.0605,0.0247,-0.0288,0.0484,0.0254,-0.0300,0.0338,0.0361,0.0722,0.467,0.0433,None
42.4330,-0.0252,0.1210,0.0631,-0.0517,0.1145,0.0766,-0.0260,0.0582,0.0279,-0.0301,0.0460,0.0279,-0.0311,0.0308,0.0377,0.0720,0.420,0.0432,None
42.4466,-0.0345,0.1172,0.0655,-0.0570,0.1119,0.0769,-0.0284,0.0569,0.0280,-0.0322,0.0445,0.0277,-0.0329,0.0293,0.0374,0.0713,0.573,0.0430,None
42.4605,-0.0422,0.1132,0.0676,-0.0614,0.1095,0.0774,-0.0304,0.0556,0.0282,-0.0339,0.0431,0.0276,-0.0344,0.0279,0.0371,0.0708,0.472,0.0429,None
42.4746,-0.0467,0.1128,0.0653,-0.0660,0.1102,0.0769,-0.0322,0.0552,0.0267,-0.0355,0.0425,0.0262,-0.0360,0.0275,0.0359,0.0708,0.199,0.0427,None
42.4883,-0.0501,0.1131,0.0622,-0.0696,0.1140,0.0842,-0.0336,0.0550,0.0250,-0.0368,0.0423,0.0246,-0.0373,0.0275,0.0344,0.0709,0.180,0.0425,None
42.5022,-0.0531,0.1131,0.0596,-0.0716,0.1161,0.0894,-0.0345,0.0546,0.0239,-0.0379,0.0419,0.0232,-0.0385,0.0273,0.0331,0.0710,0.188,0.0419,None
42.5162,-0.0553,0.1134,0.0570,-0.0735,0.1176,0.0909,-0.0354,0.0546,0.0224,-0.0387,0.0417,0.0218,-0.0395,0.0273,0.0319,0.0711,0.125,0.0418,None
42.5301,-0.0572,0.1138,0.0543,-0.0758,0.1188,0.0890,-0.0362,0.0546,0.0209,-0.0393,0.0417,0.0204,-0.0404,0.0275,0.0306,0.0711,0.116,0.0418,None
42.5439,-0.0589,0.1140,0.0518,-0.0780,0.1197,0.0868,-0.0370,0.0546,0.0194,-0.0399,0.0415,0.0191,-0.0411,0.0275,0.0294,0.0711,0.112,0.0418,None
42.5575,-0.0609,0.1143,0.0489,-0.0805,0.1203,0.0837,-0.0381,0.0548,0.0178,-0.0407,0.0415,0.0177,-0.0422,0.0278,0.0278,0.0709,0.110,0.0421,None
42.5717,-0.0629,0.1144,0.0458,-0.0830,0.1208,0.0802,-0.0437,0.0570,0.0136,-0.0416,0.0415,0.0162,-0.0438,0.0284,0.0256,0.0686,0.302,0.0475,None
42.5858,-0.0653,0.1145,0.0420,-0.0859,0.1212,0.0762,-0.0483,0.0587,0.0100,-0.0435,0.0420,0.0137,-0.0454,0.0290,0.0232,0.0666,0.196,0.0515,None
42.5993,-0.0716,0.1134,0.0323,-0.0891,0.1218,0.0712,-0.0603,0.0655,0.0079,-0.0482,0.0438,0.0091,-0.0485,0.0304,0.0192,0.0550,0.912,0.0603,None
42.6134,-0.0772,0.1114,0.0227,-0.0923,0.1225,0.0659,-0.0798,0.0782,0.0111,-0.0567,0.0491,0.0079,-0.0534,0.0334,0.0152,0.0354,1.694,0.0752,None
42.6273,-0.0822,0.1086,0.0145,-0.0962,0.1225,0.0606,-0.0932,0.0864,0.0159,-0.0651,0.0534,0.0072,-0.0602,0.0372,0.0112,0.0248,1.381,0.0851,None
42.6412,-0.0864,0.1055,0.0072,-0.0991,0.1236,0.0594,-0.1006,0.0895,0.0168,-0.0706,0.0552,0.0054,-0.0657,0.0397,0.0080,0.0235,0.768,0.0899,None
42.6551,-0.0899,0.1016,0.0044,-0.1009,0.1245,0.0602,-0.1055,0.0904,0.0174,-0.0768,0.0569,0.0039,-0.0690,0.0412,0.0063,0.0231,0.434,0.0925,None
42.6690,-0.0918,0.0998,0.0021,-0.1020,0.1255,0.0577,-0.1073,0.0909,0.0156,-0.0811,0.0585,0.0017,-0.0713,0.0422,0.0041,0.0225,0.173,0.0936,None
42.6829,-0.0983,0.0924,0.0026,-0.1029,0.1267,0.0564,-0.1093,0.0915,0.0141,-0.0853,0.0600,-0.0005,-0.0737,0.0429,0.0020,0.0160,0.683,0.0947,None
42.6965,-0.1011,0.0888,0.0029,-0.1016,0.1287,0.0548,-0.1098,0.0937,0.0138,-0.0865,0.0615,-0.0016,-0.0732,0.0434,0.0013,0.0148,0.457,0.0960,None
42.7105,-0.1000,0.0902,0.0025,-0.0990,0.1310,0.0540,-0.1088,0.0961,0.0143,-0.0838,0.0613,-0.0025,-0.0674,0.0408,0.0001,0.0158,0.091,0.0966,None
42.7244,-0.0987,0.0918,0.0020,-0.0967,0.1328,0.0529,-0.1063,0.0950,0.0102,-0.0764,0.0566,-0.0063,-0.0617,0.0379,-0.0006,0.0116,0.335,0.0955,None
42.7380,-0.0977,0.0929,0.0032,-0.0963,0.1319,0.0479,-0.1030,0.0921,0.0064,-0.0652,0.0502,-0.0060,-0.0546,0.0343,0.0018,0.0062,0.496,0.0934,None
42.7522,-0.0972,0.0934,0.0043,-0.0959,0.1310,0.0447,-0.1007,0.0898,0.0043,-0.0569,0.0462,-0.0029,-0.0487,0.0318,0.0067,0.0050,0.320,0.0919,None
42.7658,-0.0967,0.0939,0.0053,-0.0952,0.1305,0.0427,-0.0991,0.0884,0.0033,-0.0512,0.0442,0.0006,-0.0455,0.0312,0.0109,0.0063,0.219,0.0909,None
42.7799,-0.0962,0.0943,0.0059,-0.0941,0.1310,0.0424,-0.0987,0.0887,0.0040,-0.0504,0.0443,0.0015,-0.0447,0.0313,0.0121,0.0064,0.010,0.0909,None
42.7939,-0.0952,0.0953,0.0068,-0.0921,0.1322,0.0427,-0.0978,0.0896,0.0049,-0.0500,0.0448,0.0020,-0.0441,0.0317,0.0127,0.0065,0.012,0.0909,None
42.8077,-0.0932,0.0972,0.0075,-0.0888,0.1344,0.0428,-0.0959,0.0914,0.0057,-0.0490,0.0457,0.0024,-0.0433,0.0326,0.0132,0.0066,0.013,0.0909,None
42.8220,-0.0911,0.0990,0.0081,-0.0853,0.1366,0.0428,-0.0940,0.0933,0.0064,-0.0480,0.0466,0.0028,-0.0423,0.0336,0.0137,0.0067,0.013,0.0908,None
42.8357,-0.0883,0.1015,0.0085,-0.0811,0.1390,0.0430,-0.0912,0.0955,0.0067,-0.0466,0.0477,0.0031,-0.0413,0.0347,0.0140,0.0069,0.017,0.0907,None
42.8495,-0.0764,0.1123,0.0059,-0.0758,0.1400,0.0489,-0.0783,0.0836,0.0017,-0.0448,0.0487,0.0057,-0.0398,0.0354,0.0161,0.0291,1.654,0.0804,None
42.8632,-0.0644,0.1206,0.0055,-0.0704,0.1403,0.0540,-0.0653,0.0747,0.0008,-0.0430,0.0496,0.0084,-0.0382,0.0360,0.0184,0.0461,1.248,0.0709,None
42.8770,-0.0437,0.1299,0.0192,-0.0655,0.1352,0.0612,-0.0469,0.0651,0.0077,-0.0403,0.0495,0.0140,-0.0359,0.0353,0.0231,0.0658,1.467,0.0558,None
42.8912,-0.0322,0.1285,0.0409,-0.0605,0.1261,0.0705,-0.0358,0.0604,0.0181,-0.0367,0.0478,0.0215,-0.0329,0.0330,0.0292,0.0719,0.834,0.0469,None
42.9048,-0.0238,0.1234,0.0579,-0.0566,0.1169,0.0768,-0.0296,0.0574,0.0263,-0.0330,0.0453,0.0280,-0.0298,0.0301,0.0344,0.0734,0.684,0.0430,None
42.9187,-0.0218,0.1158,0.0717,-0.0544,0.1044,0.0773,-0.0262,0.0537,0.0332,-0.0315,0.0423,0.0334,-0.0274,0.0262,0.0396,0.0733,0.582,0.0407,None
42.9328,-0.0308,0.1036,0.0849,-0.0553,0.0951,0.0824,-0.0261,0.0498,0.0380,-0.0320,0.0384,0.0372,-0.0265,0.0218,0.0439,0.0715,1.053,0.0395,None
42.9466,-0.0370,0.0910,0.0952,-0.0556,0.0874,0.0871,-0.0255,0.0463,0.0420,-0.0321,0.0349,0.0403,-0.0262,0.0183,0.0472,0.0705,0.941,0.0383,None
42.9604,-0.0456,0.0845,0.0973,-0.0605,0.0814,0.0896,-0.0269,0.0433,0.0441,-0.0335,0.0314,0.0416,-0.0277,0.0157,0.0489,0.0698,0.580,0.0370,None
42.9745,-0.0553,0.0811,0.0949,-0.0659,0.0779,0.0892,-0.0285,0.0417,0.0446,-0.0343,0.0290,0.0422,-0.0296,0.0143,0.0490,0.0692,0.629,0.0356,None
42.9883,-0.0601,0.0808,0.0922,-0.0698,0.0775,0.0871,-0.0298,0.0416,0.0441,-0.0353,0.0285,0.0415,-0.0313,0.0141,0.0481,0.0691,0.296,0.0348,None
43.0020,-0.0637,0.0802,0.0904,-0.0736,0.0773,0.0871,-0.0309,0.0413,0.0438,-0.0363,0.0279,0.0410,-0.0326,0.0138,0.0475,0.0690,0.214,0.0341,None
43.0158,-0.0657,0.0819,0.0875,-0.0766,0.0812,0.0919,-0.0319,0.0420,0.0425,-0.0372,0.0285,0.0397,-0.0338,0.0145,0.0465,0.0690,0.155,0.0341,None
43.0298,-0.0677,0.0848,0.0837,-0.0757,0.0881,0.1064,-0.0329,0.0428,0.0409,-0.0381,0.0292,0.0382,-0.0351,0.0154,0.0453,0.0693,0.227,0.0342,None
43.0439,-0.0692,0.0877,0.0802,-0.0735,0.0923,0.1152,-0.0338,0.0434,0.0397,-0.0388,0.0297,0.0370,-0.0361,0.0160,0.0443,0.0697,0.230,0.0343,None
43.0573,-0.0706,0.0908,0.0763,-0.0707,0.0957,0.1228,-0.0350,0.0440,0.0383,-0.0397,0.0302,0.0357,-0.0372,0.0166,0.0431,0.0701,0.270,0.0345,None
43.0715,-0.0727,0.0943,0.0711,-0.0679,0.0985,0.1287,-0.0369,0.0447,0.0365,-0.0410,0.0307,0.0340,-0.0389,0.0172,0.0415,0.0703,0.312,0.0349,None
43.0851,-0.0762,0.0974,0.0639,-0.0693,0.1011,0.1292,-0.0445,0.0473,0.0341,-0.0427,0.0313,0.0316,-0.0410,0.0180,0.0391,0.0663,0.464,0.0398,None
43.0991,-0.0821,0.0979,0.0545,-0.0709,0.1043,0.1287,-0.0717,0.0585,0.0363,-0.0513,0.0357,0.0307,-0.0511,0.0233,0.0334,0.0447,1.892,0.0618,None
43.1133,-0.0912,0.0957,0.0397,-0.0737,0.1087,0.1253,-0.0978,0.0729,0.0480,-0.0705,0.0447,0.0277,-0.0669,0.0320,0.0271,0.0252,2.518,0.0851,None
43.1269,-0.0956,0.0941,0.0298,-0.0769,0.1141,0.1186,-0.1079,0.0810,0.0547,-0.0815,0.0501,0.0255,-0.0725,0.0351,0.0229,0.0307,1.472,0.0952,None
43.1408,-0.1011,0.0889,0.0235,-0.0806,0.1189,0.1113,-0.1124,0.0854,0.0542,-0.0876,0.0532,0.0227,-0.0756,0.0369,0.0193,0.0329,0.813,0.0989,None
43.1547,-0.1055,0.0824,0.0242,-0.0803,0.1235,0.1062,-0.1133,0.0873,0.0531,-0.0882,0.0532,0.0215,-0.0757,0.0368,0.0186,0.0304,0.666,0.0998,None
43.1685,-0.1060,0.0816,0.0239,-0.0789,0.1277,0.1019,-0.1126,0.0887,0.0517,-0.0875,0.0532,0.0210,-0.0723,0.0351,0.0171,0.0295,0.194,0.0996,None
43.1827,-0.1061,0.0816,0.0230,-0.0834,0.1295,0.0921,-0.1120,0.0899,0.0501,-0.0827,0.0495,0.0164,-0.0661,0.0319,0.0153,0.0290,0.112,0.0995,None
43.1967,-0.1055,0.0824,0.0230,-0.0884,0.1289,0.0814,-0.1096,0.0841,0.0383,-0.0701,0.0433,0.0128,-0.0562,0.0287,0.0165,0.0160,0.978,0.0953,None
43.2103,-0.1045,0.0838,0.0223,-0.0912,0.1281,0.0734,-0.1066,0.0800,0.0296,-0.0599,0.0406,0.0127,-0.0502,0.0283,0.0191,0.0085,0.733,0.0921,None
43.2241,-0.1036,0.0851,0.0215,-0.0920,0.1281,0.0678,-0.1041,0.0780,0.0246,-0.0531,0.0397,0.0138,-0.0468,0.0287,0.0212,0.0078,0.404,0.0902,None
43.2378,-0.1026,0.0864,0.0209,-0.0918,0.1285,0.0644,-0.1024,0.0775,0.0221,-0.0519,0.0402,0.0138,-0.0452,0.0293,0.0220,0.0090,0.198,0.0892,None
43.2523,-0.1016,0.0877,0.0206,-0.0902,0.1301,0.0633,-0.1015,0.0787,0.0217,-0.0512,0.0408,0.0137,-0.0447,0.0299,0.0220,0.0090,0.007,0.0892,None
43.2658,-0.1006,0.0889,0.0202,-0.0887,0.1316,0.0621,-0.1005,0.0799,0.0213,-0.0506,0.0414,0.0135,-0.0442,0.0306,0.0220,0.0091,0.008,0.0891,None
43.2796,-0.0992,0.0905,0.0195,-0.0864,0.1339,0.0604,-0.0993,0.0815,0.0207,-0.0498,0.0422,0.0132,-0.0435,0.0315,0.0219,0.0091,0.015,0.0892,None
43.2938,-0.0977,0.0922,0.0185,-0.0838,0.1365,0.0584,-0.0980,0.0833,0.0199,-0.0488,0.0431,0.0128,-0.0427,0.0325,0.0218,0.0090,0.018,0.0892,None
43.3073,-0.0957,0.0945,0.0172,-0.0806,0.1394,0.0563,-0.0962,0.0857,0.0187,-0.0476,0.0442,0.0123,-0.0418,0.0337,0.0214,0.0090,0.020,0.0892,None
43.3215,-0.0937,0.0965,0.0159,-0.0775,0.1421,0.0541,-0.0944,0.0879,0.0174,-0.0464,0.0453,0.0117,-0.0409,0.0348,0.0211,0.0088,0.019,0.0893,None
43.3352,-0.0868,0.1044,0.0111,-0.0734,0.1434,0.0560,-0.0900,0.0853,0.0145,-0.0442,0.0458,0.0123,-0.0391,0.0354,0.0222,0.0196,0.792,0.0869,None
43.3493,-0.0741,0.1151,0.0077,-0.0692,0.1408,0.0600,-0.0640,0.0669,0.0072,-0.0421,0.0467,0.0150,-0.0375,0.0358,0.0244,0.0493,2.296,0.0652,None
43.3629,-0.0596,0.1242,0.0114,-0.0691,0.1340,0.0574,-0.0496,0.0620,0.0096,-0.0400,0.0473,0.0174,-0.0361,0.0359,0.0265,0.0630,1.029,0.0547,None
43.3770,-0.0501,0.1270,0.0239,-0.0672,0.1191,0.0490,-0.0343,0.0589,0.0172,-0.0371,0.0475,0.0215,-0.0334,0.0346,0.0307,0.0703,0.684,0.0428,None
43.3909,-0.0469,0.1244,0.0382,-0.0617,0.1086,0.0501,-0.0253,0.0561,0.0257,-0.0325,0.0452,0.0274,-0.0326,0.0347,0.0378,0.0726,0.592,0.0354,None
43.4049,-0.0436,0.1203,0.0512,-0.0565,0.1021,0.0550,-0.0201,0.0536,0.0324,-0.0285,0.0425,0.0326,-0.0314,0.0333,0.0441,0.0732,0.481,0.0319,None
43.4183,-0.0456,0.1144,0.0611,-0.0572,0.0964,0.0612,-0.0174,0.0499,0.0387,-0.0273,0.0387,0.0366,-0.0340,0.0313,0.0478,0.0739,0.472,0.0278,None
43.4327,-0.0509,0.1092,0.0656,-0.0618,0.0928,0.0656,-0.0176,0.0471,0.0430,-0.0279,0.0354,0.0394,-0.0367,0.0280,0.0479,0.0741,0.390,0.0245,None
43.4462,-0.0565,0.1061,0.0661,-0.0673,0.0947,0.0772,-0.0198,0.0459,0.0447,-0.0296,0.0334,0.0404,-0.0392,0.0259,0.0468,0.0737,0.303,0.0233,None
43.4603,-0.0624,0.1021,0.0669,-0.0729,0.0959,0.0893,-0.0232,0.0453,0.0463,-0.0313,0.0317,0.0409,-0.0413,0.0239,0.0458,0.0720,0.312,0.0233,None
43.4742,-0.0631,0.1021,0.0665,-0.0750,0.1003,0.0962,-0.0252,0.0465,0.0455,-0.0324,0.0323,0.0395,-0.0393,0.0221,0.0428,0.0705,0.131,0.0238,None
43.4879,-0.0632,0.1020,0.0668,-0.0767,0.1030,0.0995,-0.0270,0.0474,0.0446,-0.0334,0.0327,0.0383,-0.0378,0.0205,0.0407,0.0692,0.166,0.0242,None
43.5020,-0.0620,0.1043,0.0644,-0.0770,0.1076,0.0999,-0.0274,0.0489,0.0428,-0.0338,0.0341,0.0367,-0.0375,0.0212,0.0390,0.0688,0.138,0.0243,None
43.5161,-0.0617,0.1063,0.0613,-0.0769,0.1113,0.0988,-0.0277,0.0502,0.0411,-0.0339,0.0353,0.0353,-0.0380,0.0225,0.0377,0.0687,0.116,0.0244,None
43.5297,-0.0617,0.1073,0.0595,-0.0772,0.1131,0.0967,-0.0279,0.0509,0.0399,-0.0341,0.0360,0.0344,-0.0383,0.0232,0.0369,0.0686,0.056,0.0247,None
43.5435,-0.0617,0.1082,0.0578,-0.0776,0.1146,0.0946,-0.0299,0.0521,0.0370,-0.0343,0.0366,0.0335,-0.0387,0.0239,0.0361,0.0678,0.162,0.0272,None
43.5575,-0.0627,0.1082,0.0568,-0.0787,0.1149,0.0935,-0.0332,0.0526,0.0329,-0.0347,0.0367,0.0329,-0.0390,0.0240,0.0356,0.0673,0.284,0.0315,None
43.5715,-0.0641,0.1080,0.0552,-0.0802,0.1150,0.0920,-0.0381,0.0540,0.0282,-0.0356,0.0369,0.0315,-0.0397,0.0243,0.0344,0.0658,0.358,0.0373,None
43.5852,-0.0655,0.1079,0.0536,-0.0818,0.1152,0.0906,-0.0420,0.0553,0.0250,-0.0365,0.0372,0.0298,-0.0405,0.0246,0.0330,0.0644,0.231,0.0413,None
43.5991,-0.0721,0.1072,0.0445,-0.0838,0.1162,0.0885,-0.0590,0.0653,0.0235,-0.0436,0.0415,0.0247,-0.0454,0.0286,0.0291,0.0486,1.215,0.0565,None
43.6132,-0.0791,0.1052,0.0337,-0.0814,0.1189,0.1002,-0.0851,0.0819,0.0311,-0.0585,0.0505,0.0199,-0.0570,0.0389,0.0220,0.0242,2.294,0.0797,None
43.6267,-0.0846,0.1030,0.0253,-0.0805,0.1210,0.1054,-0.0978,0.0896,0.0365,-0.0679,0.0554,0.0167,-0.0647,0.0435,0.0172,0.0219,1.367,0.0904,None
43.6406,-0.0905,0.0991,0.0182,-0.0816,0.1228,0.1059,-0.1043,0.0927,0.0366,-0.0739,0.0579,0.0134,-0.0695,0.0454,0.0134,0.0239,0.721,0.0947,None
43.6547,-0.0943,0.0960,0.0136,-0.0839,0.1265,0.0996,-0.1065,0.0935,0.0324,-0.0743,0.0574,0.0102,-0.0698,0.0449,0.0107,0.0226,0.296,0.0955,None
43.6691,-0.0958,0.0947,0.0102,-0.0838,0.1308,0.0938,-0.1064,0.0947,0.0283,-0.0725,0.0565,0.0071,-0.0637,0.0415,0.0070,0.0210,0.216,0.0954,None
43.6824,-0.0969,0.0938,0.0068,-0.0855,0.1344,0.0854,-0.1058,0.0946,0.0223,-0.0603,0.0489,0.0038,-0.0540,0.0360,0.0070,0.0179,0.238,0.0947,None
43.6963,-0.0969,0.0939,0.0046,-0.0893,0.1361,0.0727,-0.1014,0.0891,0.0107,-0.0481,0.0428,0.0068,-0.0459,0.0320,0.0109,0.0091,0.846,0.0908,None
43.7104,-0.0973,0.0935,0.0031,-0.0917,0.1366,0.0628,-0.0989,0.0849,0.0046,-0.0425,0.0409,0.0102,-0.0423,0.0307,0.0147,0.0089,0.478,0.0885,None
43.7241,-0.0978,0.0930,0.0016,-0.0928,0.1371,0.0553,-0.0975,0.0821,0.0008,-0.0395,0.0405,0.0122,-0.0409,0.0309,0.0168,0.0109,0.274,0.0871,None
43.7381,-0.0985,0.0922,0.0010,-0.0924,0.1385,0.0523,-0.0977,0.0809,0.0001,-0.0394,0.0407,0.0119,-0.0404,0.0312,0.0173,0.0113,0.041,0.0869,None
43.7519,-0.0988,0.0919,-0.0005,-0.0918,0.1400,0.0487,-0.0979,0.0805,-0.0012,-0.0392,0.0410,0.0111,-0.0402,0.0316,0.0169,0.0114,0.020,0.0868,None
43.7657,-0.0991,0.0914,-0.0020,-0.0914,0.1415,0.0448,-0.0981,0.0800,-0.0025,-0.0392,0.0413,0.0102,-0.0400,0.0320,0.0166,0.0114,0.021,0.0867,None
43.7795,-0.0979,0.0926,-0.0040,-0.0898,0.1431,0.0401,-0.0969,0.0811,-0.0042,-0.0386,0.0420,0.0092,-0.0395,0.0330,0.0160,0.0115,0.016,0.0866,None
43.7937,-0.0950,0.0954,-0.0062,-0.0858,0.1460,0.0357,-0.0944,0.0840,-0.0063,-0.0373,0.0433,0.0081,-0.0385,0.0345,0.0152,0.0114,0.029,0.0867,None
43.8074,-0.0903,0.0995,-0.0091,-0.0794,0.1501,0.0320,-0.0903,0.0884,-0.0090,-0.0355,0.0451,0.0067,-0.0372,0.0364,0.0140,0.0111,0.046,0.0868,None
43.8214,-0.0857,0.1030,-0.0119,-0.0732,0.1539,0.0284,-0.0863,0.0922,-0.0117,-0.0336,0.0467,0.0054,-0.0358,0.0381,0.0129,0.0109,0.044,0.0869,None
43.8353,-0.0806,0.1064,-0.0136,-0.0663,0.1574,0.0262,-0.0815,0.0963,-0.0140,-0.0315,0.0482,0.0043,-0.0343,0.0398,0.0119,0.0102,0.072,0.0871,None
43.8493,-0.0743,0.1107,-0.0157,-0.0598,0.1597,0.0249,-0.0759,0.1004,-0.0162,-0.0295,0.0496,0.0032,-0.0329,0.0413,0.0109,0.0104,0.051,0.0871,None
43.8632,-0.0681,0.1143,-0.0175,-0.0536,0.1614,0.0235,-0.0704,0.1039,-0.0182,-0.0278,0.0508,0.0018,-0.0314,0.0426,0.0100,0.0107,0.052,0.0871,None
43.8771,-0.0428,0.1271,-0.0221,-0.0474,0.1594,0.0284,-0.0603,0.0980,-0.0175,-0.0273,0.0519,0.0005,-0.0296,0.0434,0.0121,0.0343,1.773,0.0819,None
43.8908,-0.0198,0.1359,-0.0079,-0.0417,0.1552,0.0351,-0.0390,0.0788,-0.0123,-0.0259,0.0531,0.0022,-0.0284,0.0433,0.0146,0.0604,2.154,0.0629,None
43.9048,-0.0047,0.1379,0.0059,-0.0362,0.1521,0.0423,-0.0264,0.0717,-0.0038,-0.0243,0.0542,0.0044,-0.0279,0.0429,0.0162,0.0704,0.778,0.0522,None
43.9183,-0.0014,0.1360,0.0230,-0.0338,0.1472,0.0543,-0.0203,0.0677,0.0059,-0.0235,0.0540,0.0090,-0.0272,0.0417,0.0200,0.0729,0.608,0.0458,None
43.9327,-0.0048,0.1326,0.0357,-0.0356,0.1412,0.0661,-0.0189,0.0646,0.0133,-0.0241,0.0526,0.0136,-0.0278,0.0394,0.0235,0.0730,0.498,0.0427,None
