Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
29.5359,-0.0597,0.1102,-0.0567,-0.0686,0.1620,0.0090,-0.0963,0.1324,-0.0116,-0.0886,0.0914,-0.0209,-0.0899,0.0846,-0.0071,0.0622,0.655,0.1074,None
29.5487,-0.0625,0.1077,-0.0586,-0.0706,0.1623,0.0090,-0.0998,0.1356,-0.0092,-0.0951,0.0956,-0.0199,-0.0954,0.0873,-0.0050,0.0679,0.559,0.1103,None
29.5622,-0.0648,0.1054,-0.0603,-0.0734,0.1616,0.0072,-0.1024,0.1370,-0.0083,-0.1006,0.0994,-0.0186,-0.0995,0.0887,-0.0037,0.0715,0.342,0.1120,None
29.5763,-0.0665,0.1034,-0.0625,-0.0761,0.1605,0.0047,-0.1045,0.1373,-0.0082,-0.1049,0.1029,-0.0168,-0.1021,0.0883,-0.0038,0.0745,0.230,0.1129,None
29.5905,-0.0679,0.1014,-0.0648,-0.0787,0.1593,0.0023,-0.1064,0.1378,-0.0080,-0.1084,0.1053,-0.0154,-0.1043,0.0876,-0.0041,0.0777,0.252,0.1138,None
29.6042,-0.0687,0.1001,-0.0664,-0.0804,0.1584,0.0006,-0.1069,0.1411,-0.0052,-0.1108,0.1093,-0.0122,-0.1059,0.0872,-0.0042,0.0831,0.469,0.1155,None
29.6179,-0.0702,0.0991,-0.0662,-0.0821,0.1576,0.0008,-0.1060,0.1474,0.0030,-0.1128,0.1160,-0.0045,-0.1081,0.0877,-0.0018,0.0916,0.799,0.1183,None
29.6317,-0.0716,0.0982,-0.0661,-0.0838,0.1568,0.0009,-0.1050,0.1515,0.0092,-0.1141,0.1201,0.0014,-0.1113,0.0887,0.0029,0.0981,0.605,0.1203,None
29.6460,-0.0734,0.0974,-0.0651,-0.0857,0.1557,0.0021,-0.1038,0.1546,0.0166,-0.1150,0.1234,0.0086,-0.1149,0.0883,0.0089,0.1042,0.557,0.1219,None
29.6592,-0.0756,0.0966,-0.0637,-0.0875,0.1546,0.0038,-0.1026,0.1560,0.0229,-0.1142,0.1279,0.0187,-0.1176,0.0908,0.0210,0.1084,0.481,0.1227,None
29.6735,-0.0735,0.0975,-0.0651,-0.0890,0.1537,0.0057,-0.1010,0.1573,0.0287,-0.1110,0.1327,0.0303,-0.1163,0.0960,0.0376,0.1146,0.512,0.1235,None
29.6875,-0.0714,0.0982,-0.0665,-0.0904,0.1528,0.0076,-0.0996,0.1579,0.0335,-0.1086,0.1348,0.0382,-0.1143,0.0978,0.0480,0.1199,0.448,0.1240,None
29.7013,-0.0720,0.0989,-0.0647,-0.0906,0.1514,0.0087,-0.0979,0.1583,0.0371,-0.1049,0.1368,0.0447,-0.1104,0.0995,0.0561,0.1207,0.212,0.1241,None
29.7152,-0.0713,0.1009,-0.0622,-0.0904,0.1396,0.0002,-0.0983,0.1534,0.0322,-0.1014,0.1366,0.0446,-0.1052,0.1024,0.0613,0.1113,0.729,0.1201,None
29.7289,-0.0723,0.1019,-0.0569,-0.0894,0.1296,-0.0054,-0.0966,0.1490,0.0290,-0.0989,0.1340,0.0417,-0.1026,0.1020,0.0576,0.1009,0.760,0.1158,None
29.7430,-0.0718,0.1038,-0.0514,-0.0810,0.1119,-0.0137,-0.0914,0.1360,0.0194,-0.0935,0.1237,0.0319,-0.0969,0.0977,0.0463,0.0802,1.543,0.1028,None
29.7569,-0.0701,0.1060,-0.0451,-0.0674,0.1017,-0.0155,-0.0790,0.1180,0.0098,-0.0812,0.1107,0.0243,-0.0855,0.0918,0.0376,0.0570,2.000,0.0831,None
29.7706,-0.0676,0.1083,-0.0396,-0.0585,0.0995,-0.0142,-0.0686,0.1100,0.0074,-0.0713,0.1070,0.0243,-0.0765,0.0909,0.0370,0.0471,1.106,0.0723,None
29.7847,-0.0669,0.1107,-0.0319,-0.0486,0.0983,-0.0125,-0.0535,0.1003,0.0058,-0.0562,0.0940,0.0204,-0.0641,0.0885,0.0357,0.0413,1.497,0.0575,None
29.7986,-0.0652,0.1133,-0.0226,-0.0321,0.0932,-0.0116,-0.0350,0.0899,0.0046,-0.0392,0.0825,0.0185,-0.0503,0.0802,0.0296,0.0469,1.703,0.0407,None
29.8121,-0.0587,0.1164,-0.0164,-0.0156,0.0892,-0.0107,-0.0200,0.0832,0.0037,-0.0258,0.0759,0.0175,-0.0372,0.0736,0.0264,0.0547,1.090,0.0299,None
29.8262,-0.0508,0.1193,-0.0116,-0.0054,0.0884,-0.0096,-0.0108,0.0810,0.0039,-0.0175,0.0743,0.0178,-0.0289,0.0724,0.0263,0.0574,0.495,0.0259,None
29.8405,-0.0416,0.1213,-0.0116,0.0029,0.0864,-0.0098,-0.0021,0.0765,0.0033,-0.0096,0.0703,0.0174,-0.0222,0.0696,0.0249,0.0615,0.461,0.0210,None
29.8541,-0.0346,0.1224,-0.0129,0.0084,0.0844,-0.0102,0.0036,0.0735,0.0030,-0.0046,0.0679,0.0172,-0.0186,0.0676,0.0237,0.0641,0.321,0.0181,None
29.8683,-0.0278,0.1233,-0.0140,0.0130,0.0829,-0.0105,0.0079,0.0719,0.0030,-0.0013,0.0670,0.0169,-0.0161,0.0670,0.0229,0.0648,0.262,0.0168,None
29.8818,-0.0265,0.1234,-0.0158,0.0139,0.0825,-0.0106,0.0086,0.0713,0.0028,-0.0010,0.0665,0.0166,-0.0162,0.0662,0.0223,0.0655,0.137,0.0163,None
29.8956,-0.0272,0.1232,-0.0175,0.0129,0.0826,-0.0107,0.0075,0.0713,0.0026,-0.0025,0.0660,0.0157,-0.0173,0.0655,0.0219,0.0656,0.114,0.0162,None
29.9098,-0.0258,0.1234,-0.0205,0.0122,0.0827,-0.0108,0.0067,0.0713,0.0023,-0.0043,0.0652,0.0141,-0.0180,0.0650,0.0215,0.0655,0.247,0.0162,None
29.9235,-0.0265,0.1235,-0.0224,0.0104,0.0829,-0.0113,0.0049,0.0714,0.0017,-0.0067,0.0648,0.0124,-0.0197,0.0643,0.0207,0.0654,0.122,0.0162,None
29.9375,-0.0269,0.1255,-0.0262,0.0076,0.0830,-0.0128,0.0025,0.0716,0.0003,-0.0089,0.0647,0.0111,-0.0220,0.0639,0.0193,0.0668,0.258,0.0163,None
29.9511,-0.0270,0.1265,-0.0289,0.0054,0.0830,-0.0141,0.0005,0.0716,-0.0009,-0.0107,0.0645,0.0099,-0.0239,0.0635,0.0180,0.0675,0.189,0.0164,None
29.9653,-0.0292,0.1264,-0.0317,0.0027,0.0829,-0.0156,-0.0020,0.0715,-0.0023,-0.0129,0.0642,0.0087,-0.0259,0.0629,0.0168,0.0679,0.104,0.0165,None
29.9790,-0.0343,0.1246,-0.0352,-0.0031,0.0843,-0.0178,-0.0098,0.0705,-0.0079,-0.0171,0.0646,0.0066,-0.0298,0.0617,0.0140,0.0654,0.254,0.0215,None
29.9929,-0.0381,0.1228,-0.0384,-0.0114,0.0860,-0.0203,-0.0210,0.0737,-0.0125,-0.0253,0.0663,0.0028,-0.0375,0.0627,0.0093,0.0581,0.652,0.0296,None
30.0074,-0.0428,0.1206,-0.0412,-0.0220,0.0860,-0.0239,-0.0297,0.0749,-0.0148,-0.0327,0.0661,-0.0003,-0.0446,0.0630,0.0063,0.0543,0.367,0.0344,None
30.0208,-0.0464,0.1192,-0.0415,-0.0391,0.0914,-0.0286,-0.0449,0.0794,-0.0193,-0.0434,0.0670,-0.0056,-0.0529,0.0633,0.0017,0.0456,1.013,0.0478,None
30.0350,-0.0492,0.1183,-0.0412,-0.0549,0.1044,-0.0296,-0.0621,0.0901,-0.0228,-0.0535,0.0697,-0.0104,-0.0590,0.0632,-0.0023,0.0361,1.343,0.0652,None
30.0489,-0.0518,0.1173,-0.0409,-0.0620,0.1110,-0.0281,-0.0707,0.0959,-0.0227,-0.0601,0.0713,-0.0126,-0.0632,0.0627,-0.0046,0.0339,0.648,0.0730,None
30.0623,-0.0539,0.1164,-0.0407,-0.0686,0.1203,-0.0246,-0.0804,0.1051,-0.0210,-0.0687,0.0749,-0.0155,-0.0676,0.0627,-0.0071,0.0349,0.945,0.0832,None
30.0763,-0.0546,0.1165,-0.0421,-0.0729,0.1306,-0.0200,-0.0873,0.1129,-0.0195,-0.0766,0.0793,-0.0183,-0.0725,0.0642,-0.0103,0.0399,0.738,0.0913,None
30.0901,-0.0552,0.1164,-0.0433,-0.0750,0.1358,-0.0168,-0.0911,0.1168,-0.0182,-0.0815,0.0822,-0.0195,-0.0758,0.0650,-0.0123,0.0438,0.415,0.0953,None
30.1041,-0.0565,0.1160,-0.0441,-0.0767,0.1412,-0.0139,-0.0934,0.1189,-0.0181,-0.0858,0.0850,-0.0209,-0.0791,0.0665,-0.0141,0.0452,0.199,0.0978,None
30.1179,-0.0627,0.1140,-0.0413,-0.0771,0.1451,-0.0120,-0.0939,0.1197,-0.0187,-0.0885,0.0877,-0.0217,-0.0812,0.0683,-0.0152,0.0390,0.518,0.0985,None
30.1316,-0.0688,0.1116,-0.0376,-0.0766,0.1468,-0.0115,-0.0930,0.1137,-0.0238,-0.0886,0.0884,-0.0224,-0.0808,0.0686,-0.0157,0.0279,0.871,0.0961,None
30.1456,-0.0721,0.1101,-0.0355,-0.0781,0.1437,-0.0155,-0.0914,0.1071,-0.0286,-0.0863,0.0839,-0.0255,-0.0805,0.0689,-0.0162,0.0207,0.708,0.0936,None
30.1595,-0.0747,0.1089,-0.0337,-0.0797,0.1362,-0.0226,-0.0894,0.1023,-0.0321,-0.0830,0.0786,-0.0284,-0.0799,0.0692,-0.0166,0.0162,0.565,0.0914,None
30.1736,-0.0762,0.1081,-0.0324,-0.0800,0.1312,-0.0268,-0.0882,0.1004,-0.0334,-0.0806,0.0756,-0.0297,-0.0793,0.0693,-0.0168,0.0143,0.272,0.0905,None
30.1875,-0.0773,0.1075,-0.0315,-0.0798,0.1284,-0.0291,-0.0873,0.0994,-0.0342,-0.0785,0.0733,-0.0303,-0.0782,0.0686,-0.0172,0.0131,0.191,0.0900,None
30.2013,-0.0770,0.1077,-0.0319,-0.0794,0.1265,-0.0307,-0.0869,0.0996,-0.0343,-0.0721,0.0678,-0.0296,-0.0732,0.0635,-0.0178,0.0131,0.015,0.0899,None
30.2152,-0.0766,0.1079,-0.0320,-0.0788,0.1259,-0.0314,-0.0864,0.0998,-0.0344,-0.0616,0.0608,-0.0256,-0.0612,0.0540,-0.0141,0.0129,0.012,0.0899,None
30.2290,-0.0763,0.1080,-0.0322,-0.0782,0.1254,-0.0321,-0.0860,0.1000,-0.0345,-0.0549,0.0575,-0.0219,-0.0548,0.0503,-0.0102,0.0128,0.012,0.0898,None
30.2432,-0.0761,0.1081,-0.0325,-0.0777,0.1254,-0.0325,-0.0856,0.1001,-0.0347,-0.0481,0.0546,-0.0177,-0.0481,0.0470,-0.0050,0.0126,0.014,0.0898,None
30.2575,-0.0758,0.1082,-0.0330,-0.0772,0.1253,-0.0330,-0.0852,0.1002,-0.0350,-0.0421,0.0527,-0.0134,-0.0436,0.0453,-0.0013,0.0125,0.013,0.0898,None
30.2708,-0.0755,0.1083,-0.0335,-0.0765,0.1253,-0.0337,-0.0848,0.1003,-0.0354,-0.0383,0.0520,-0.0106,-0.0410,0.0448,0.0010,0.0123,0.014,0.0898,None
30.2846,-0.0752,0.1083,-0.0339,-0.0760,0.1253,-0.0342,-0.0844,0.1004,-0.0357,-0.0359,0.0514,-0.0089,-0.0394,0.0446,0.0025,0.0123,0.011,0.0898,None
30.2985,-0.0749,0.1084,-0.0342,-0.0757,0.1253,-0.0344,-0.0839,0.0995,-0.0363,-0.0350,0.0511,-0.0084,-0.0387,0.0445,0.0031,0.0128,0.082,0.0894,None
30.3121,-0.0748,0.1084,-0.0343,-0.0755,0.1254,-0.0344,-0.0836,0.0988,-0.0366,-0.0348,0.0511,-0.0083,-0.0386,0.0445,0.0032,0.0133,0.055,0.0892,None
30.3264,-0.0747,0.1085,-0.0344,-0.0754,0.1254,-0.0345,-0.0837,0.0986,-0.0368,-0.0346,0.0511,-0.0081,-0.0384,0.0445,0.0033,0.0135,0.018,0.0894,None
30.3401,-0.0747,0.1085,-0.0345,-0.0753,0.1254,-0.0344,-0.0845,0.0999,-0.0366,-0.0345,0.0511,-0.0080,-0.0384,0.0444,0.0035,0.0132,0.110,0.0905,None
30.3543,-0.0747,0.1085,-0.0344,-0.0753,0.1255,-0.0341,-0.0851,0.1007,-0.0363,-0.0345,0.0510,-0.0078,-0.0383,0.0444,0.0036,0.0131,0.067,0.0912,None
30.3679,-0.0748,0.1085,-0.0343,-0.0753,0.1256,-0.0339,-0.0855,0.1013,-0.0360,-0.0344,0.0510,-0.0077,-0.0383,0.0443,0.0037,0.0130,0.055,0.0917,None
30.3817,-0.0748,0.1085,-0.0343,-0.0753,0.1256,-0.0337,-0.0856,0.1015,-0.0358,-0.0343,0.0509,-0.0076,-0.0383,0.0442,0.0038,0.0130,0.018,0.0919,None
30.3958,-0.0748,0.1085,-0.0343,-0.0752,0.1257,-0.0336,-0.0857,0.1016,-0.0357,-0.0343,0.0509,-0.0075,-0.0382,0.0442,0.0038,0.0129,0.012,0.0920,None
30.4094,-0.0748,0.1085,-0.0344,-0.0751,0.1257,-0.0335,-0.0858,0.1018,-0.0356,-0.0342,0.0508,-0.0075,-0.0382,0.0441,0.0039,0.0129,0.024,0.0922,None
30.4235,-0.0748,0.1084,-0.0345,-0.0751,0.1257,-0.0336,-0.0860,0.1021,-0.0357,-0.0342,0.0507,-0.0075,-0.0382,0.0441,0.0038,0.0129,0.028,0.0925,None
30.4375,-0.0748,0.1084,-0.0347,-0.0749,0.1257,-0.0337,-0.0862,0.1026,-0.0357,-0.0341,0.0507,-0.0076,-0.0381,0.0440,0.0038,0.0128,0.039,0.0929,None
30.4511,-0.0747,0.1084,-0.0349,-0.0747,0.1257,-0.0338,-0.0862,0.1030,-0.0358,-0.0340,0.0506,-0.0077,-0.0381,0.0440,0.0037,0.0128,0.032,0.0932,None
30.4656,-0.0746,0.1084,-0.0352,-0.0745,0.1258,-0.0339,-0.0862,0.1031,-0.0360,-0.0339,0.0506,-0.0077,-0.0380,0.0440,0.0037,0.0128,0.014,0.0934,None
30.4791,-0.0744,0.1085,-0.0353,-0.0743,0.1261,-0.0339,-0.0862,0.1036,-0.0360,-0.0338,0.0506,-0.0078,-0.0379,0.0441,0.0037,0.0128,0.030,0.0937,None
30.4929,-0.0742,0.1087,-0.0352,-0.0740,0.1266,-0.0335,-0.0863,0.1044,-0.0357,-0.0336,0.0506,-0.0077,-0.0377,0.0441,0.0038,0.0128,0.054,0.0941,None
30.5069,-0.0740,0.1089,-0.0351,-0.0739,0.1283,-0.0327,-0.0863,0.1053,-0.0353,-0.0334,0.0507,-0.0076,-0.0375,0.0442,0.0040,0.0128,0.058,0.0946,None
30.5207,-0.0734,0.1093,-0.0349,-0.0732,0.1294,-0.0320,-0.0857,0.1059,-0.0349,-0.0331,0.0508,-0.0074,-0.0372,0.0444,0.0042,0.0128,0.013,0.0946,None
30.5347,-0.0726,0.1100,-0.0346,-0.0722,0.1303,-0.0313,-0.0848,0.1059,-0.0347,-0.0326,0.0510,-0.0072,-0.0368,0.0447,0.0044,0.0129,0.046,0.0944,None
30.5484,-0.0716,0.1108,-0.0341,-0.0710,0.1313,-0.0304,-0.0837,0.1058,-0.0345,-0.0321,0.0513,-0.0069,-0.0363,0.0449,0.0047,0.0131,0.067,0.0940,None
30.5625,-0.0616,0.1161,-0.0395,-0.0686,0.1335,-0.0275,-0.0794,0.0971,-0.0365,-0.0313,0.0519,-0.0060,-0.0355,0.0456,0.0056,0.0262,1.096,0.0902,None
30.5763,-0.0458,0.1226,-0.0474,-0.0656,0.1359,-0.0238,-0.0675,0.0819,-0.0368,-0.0305,0.0523,-0.0052,-0.0348,0.0461,0.0066,0.0473,1.694,0.0795,None
30.5901,-0.0331,0.1269,-0.0498,-0.0622,0.1386,-0.0193,-0.0580,0.0751,-0.0341,-0.0299,0.0526,-0.0050,-0.0347,0.0473,0.0069,0.0596,0.920,0.0723,None
30.6042,-0.0251,0.1304,-0.0466,-0.0591,0.1419,-0.0127,-0.0467,0.0691,-0.0287,-0.0293,0.0529,-0.0040,-0.0340,0.0478,0.0086,0.0674,0.728,0.0631,None
30.6180,-0.0232,0.1325,-0.0414,-0.0575,0.1447,-0.0060,-0.0356,0.0646,-0.0203,-0.0293,0.0530,-0.0031,-0.0338,0.0475,0.0096,0.0722,0.855,0.0519,Snap
30.6317,-0.0237,0.1335,-0.0377,-0.0575,0.1464,-0.0006,-0.0323,0.0634,-0.0160,-0.0292,0.0523,-0.0020,-0.0341,0.0470,0.0103,0.0739,0.320,0.0479,None
30.6457,-0.0241,0.1344,-0.0342,-0.0574,0.1474,0.0044,-0.0308,0.0629,-0.0131,-0.0289,0.0515,-0.0008,-0.0343,0.0465,0.0112,0.0748,0.169,0.0460,None
30.6597,-0.0254,0.1346,-0.0322,-0.0580,0.1474,0.0072,-0.0310,0.0627,-0.0118,-0.0290,0.0509,0.0001,-0.0345,0.0460,0.0120,0.0749,0.102,0.0457,None
30.6739,-0.0269,0.1345,-0.0316,-0.0589,0.1472,0.0083,-0.0315,0.0624,-0.0113,-0.0294,0.0506,0.0004,-0.0348,0.0456,0.0124,0.0750,0.076,0.0456,None
30.6873,-0.0283,0.1344,-0.0309,-0.0597,0.1471,0.0095,-0.0318,0.0621,-0.0107,-0.0297,0.0503,0.0008,-0.0350,0.0452,0.0128,0.0750,0.078,0.0455,None
30.7014,-0.0298,0.1340,-0.0310,-0.0607,0.1473,0.0101,-0.0323,0.0618,-0.0107,-0.0302,0.0499,0.0007,-0.0354,0.0447,0.0127,0.0751,0.073,0.0455,None
30.7151,-0.0310,0.1337,-0.0313,-0.0617,0.1476,0.0104,-0.0327,0.0614,-0.0109,-0.0306,0.0496,0.0004,-0.0358,0.0444,0.0125,0.0751,0.062,0.0455,None
30.7290,-0.0322,0.1333,-0.0315,-0.0626,0.1478,0.0107,-0.0330,0.0611,-0.0111,-0.0310,0.0493,0.0002,-0.0361,0.0440,0.0124,0.0751,0.061,0.0455,None
30.7432,-0.0330,0.1330,-0.0319,-0.0633,0.1477,0.0104,-0.0333,0.0608,-0.0114,-0.0313,0.0490,-0.0001,-0.0364,0.0437,0.0120,0.0751,0.041,0.0455,None
30.7569,-0.0336,0.1328,-0.0322,-0.0639,0.1477,0.0101,-0.0334,0.0607,-0.0117,-0.0315,0.0488,-0.0005,-0.0367,0.0434,0.0117,0.0750,0.030,0.0456,None
30.7708,-0.0342,0.1326,-0.0324,-0.0643,0.1477,0.0098,-0.0336,0.0605,-0.0120,-0.0317,0.0486,-0.0009,-0.0369,0.0431,0.0113,0.0749,0.030,0.0456,None
30.7864,-0.0347,0.1324,-0.0328,-0.0649,0.1476,0.0095,-0.0338,0.0603,-0.0124,-0.0319,0.0484,-0.0013,-0.0373,0.0429,0.0107,0.0749,0.023,0.0457,None
30.7981,-0.0353,0.1321,-0.0333,-0.0656,0.1475,0.0091,-0.0340,0.0601,-0.0128,-0.0322,0.0482,-0.0017,-0.0376,0.0426,0.0101,0.0748,0.034,0.0458,None
30.8119,-0.0361,0.1318,-0.0337,-0.0664,0.1474,0.0088,-0.0343,0.0599,-0.0131,-0.0325,0.0479,-0.0021,-0.0380,0.0423,0.0096,0.0748,0.034,0.0459,None
30.8262,-0.0369,0.1314,-0.0342,-0.0667,0.1484,0.0099,-0.0347,0.0596,-0.0135,-0.0328,0.0477,-0.0025,-0.0383,0.0420,0.0092,0.0747,0.033,0.0460,None
30.8401,-0.0378,0.1310,-0.0349,-0.0665,0.1506,0.0124,-0.0350,0.0593,-0.0140,-0.0331,0.0474,-0.0030,-0.0387,0.0417,0.0088,0.0747,0.040,0.0461,None
30.8540,-0.0388,0.1305,-0.0356,-0.0668,0.1517,0.0136,-0.0354,0.0590,-0.0145,-0.0335,0.0471,-0.0035,-0.0390,0.0414,0.0083,0.0746,0.051,0.0461,None
30.8681,-0.0401,0.1300,-0.0361,-0.0674,0.1521,0.0139,-0.0358,0.0587,-0.0150,-0.0339,0.0468,-0.0040,-0.0394,0.0411,0.0078,0.0744,0.070,0.0462,None
30.8820,-0.0421,0.1292,-0.0365,-0.0678,0.1531,0.0147,-0.0362,0.0584,-0.0157,-0.0343,0.0465,-0.0046,-0.0398,0.0408,0.0072,0.0740,0.115,0.0462,None
30.8956,-0.0438,0.1284,-0.0372,-0.0677,0.1546,0.0161,-0.0370,0.0583,-0.0165,-0.0347,0.0462,-0.0053,-0.0401,0.0405,0.0066,0.0734,0.088,0.0466,None
30.9097,-0.0454,0.1275,-0.0381,-0.0680,0.1556,0.0169,-0.0408,0.0613,-0.0179,-0.0352,0.0460,-0.0061,-0.0411,0.0403,0.0048,0.0694,0.319,0.0487,None
30.9237,-0.0476,0.1263,-0.0387,-0.0680,0.1571,0.0186,-0.0590,0.0737,-0.0250,-0.0357,0.0457,-0.0069,-0.0425,0.0401,0.0026,0.0555,1.566,0.0656,None
30.9376,-0.0499,0.1247,-0.0400,-0.0692,0.1577,0.0181,-0.0715,0.0849,-0.0272,-0.0364,0.0454,-0.0080,-0.0431,0.0397,0.0013,0.0471,1.179,0.0770,None
30.9511,-0.0521,0.1228,-0.0427,-0.0719,0.1570,0.0146,-0.0788,0.0908,-0.0288,-0.0371,0.0448,-0.0093,-0.0437,0.0390,-0.0001,0.0439,0.700,0.0834,None
30.9652,-0.0548,0.1204,-0.0451,-0.0748,0.1560,0.0106,-0.0822,0.0918,-0.0311,-0.0376,0.0445,-0.0102,-0.0443,0.0383,-0.0016,0.0420,0.241,0.0856,None
30.9790,-0.0580,0.1173,-0.0481,-0.0783,0.1546,0.0058,-0.0849,0.0903,-0.0345,-0.0386,0.0434,-0.0120,-0.0452,0.0373,-0.0033,0.0405,0.122,0.0868,None
30.9929,-0.0610,0.1142,-0.0513,-0.0819,0.1529,0.0012,-0.0879,0.0886,-0.0376,-0.0396,0.0423,-0.0136,-0.0460,0.0362,-0.0049,0.0396,0.104,0.0881,None
31.0072,-0.0638,0.1110,-0.0545,-0.0852,0.1514,-0.0030,-0.0911,0.0870,-0.0407,-0.0406,0.0410,-0.0153,-0.0472,0.0350,-0.0070,0.0389,0.119,0.0896,None
31.0207,-0.0675,0.1078,-0.0560,-0.0877,0.1502,-0.0058,-0.0941,0.0861,-0.0425,-0.0413,0.0400,-0.0164,-0.0479,0.0341,-0.0081,0.0369,0.174,0.0911,None
31.0346,-0.0730,0.1044,-0.0548,-0.0887,0.1496,-0.0075,-0.0948,0.0851,-0.0436,-0.0415,0.0396,-0.0169,-0.0480,0.0337,-0.0085,0.0313,0.419,0.0912,None
31.0484,-0.0775,0.1013,-0.0538,-0.0896,0.1490,-0.0091,-0.0955,0.0840,-0.0446,-0.0417,0.0392,-0.0173,-0.0482,0.0333,-0.0088,0.0266,0.345,0.0912,None
31.0624,-0.0813,0.0990,-0.0515,-0.0892,0.1496,-0.0092,-0.0955,0.0842,-0.0450,-0.0416,0.0393,-0.0174,-0.0480,0.0334,-0.0089,0.0216,0.376,0.0913,None
31.0763,-0.0819,0.0986,-0.0509,-0.0882,0.1507,-0.0088,-0.0950,0.0848,-0.0451,-0.0410,0.0399,-0.0169,-0.0474,0.0341,-0.0078,0.0199,0.123,0.0913,None
31.0901,-0.0818,0.0987,-0.0511,-0.0872,0.1516,-0.0085,-0.0946,0.0853,-0.0452,-0.0404,0.0405,-0.0160,-0.0469,0.0347,-0.0068,0.0194,0.041,0.0914,None
31.1041,-0.0815,0.0989,-0.0510,-0.0864,0.1522,-0.0082,-0.0943,0.0858,-0.0450,-0.0399,0.0411,-0.0152,-0.0466,0.0352,-0.0061,0.0192,0.022,0.0914,None
31.1181,-0.0815,0.0991,-0.0506,-0.0856,0.1527,-0.0079,-0.0940,0.0863,-0.0446,-0.0397,0.0414,-0.0149,-0.0464,0.0355,-0.0058,0.0189,0.025,0.0914,None
31.1314,-0.0815,0.0992,-0.0501,-0.0850,0.1530,-0.0076,-0.0939,0.0866,-0.0442,-0.0396,0.0416,-0.0147,-0.0462,0.0357,-0.0054,0.0186,0.021,0.0915,None
31.1456,-0.0816,0.0993,-0.0497,-0.0845,0.1533,-0.0073,-0.0938,0.0870,-0.0438,-0.0394,0.0419,-0.0144,-0.0460,0.0360,-0.0051,0.0184,0.020,0.0915,None
31.1598,-0.0817,0.0993,-0.0494,-0.0841,0.1535,-0.0070,-0.0938,0.0872,-0.0435,-0.0393,0.0420,-0.0142,-0.0459,0.0361,-0.0049,0.0181,0.018,0.0915,None
31.1732,-0.0817,0.0993,-0.0491,-0.0838,0.1537,-0.0069,-0.0938,0.0874,-0.0433,-0.0392,0.0422,-0.0141,-0.0458,0.0363,-0.0046,0.0179,0.020,0.0916,None
31.1873,-0.0818,0.0993,-0.0490,-0.0834,0.1539,-0.0068,-0.0937,0.0877,-0.0432,-0.0392,0.0423,-0.0139,-0.0456,0.0365,-0.0044,0.0177,0.018,0.0916,None
31.2014,-0.0819,0.0992,-0.0489,-0.0832,0.1541,-0.0069,-0.0937,0.0878,-0.0431,-0.0391,0.0425,-0.0138,-0.0456,0.0366,-0.0043,0.0174,0.022,0.0917,None
31.2151,-0.0821,0.0990,-0.0487,-0.0832,0.1541,-0.0069,-0.0939,0.0880,-0.0430,-0.0392,0.0426,-0.0138,-0.0455,0.0368,-0.0042,0.0171,0.024,0.0918,None
31.2290,-0.0823,0.0989,-0.0486,-0.0831,0.1541,-0.0069,-0.0940,0.0882,-0.0429,-0.0392,0.0427,-0.0137,-0.0455,0.0370,-0.0040,0.0169,0.024,0.0919,None
31.2430,-0.0824,0.0988,-0.0484,-0.0831,0.1541,-0.0069,-0.0942,0.0884,-0.0427,-0.0401,0.0434,-0.0141,-0.0458,0.0374,-0.0041,0.0166,0.026,0.0920,None
31.2568,-0.0826,0.0987,-0.0480,-0.0830,0.1541,-0.0068,-0.0943,0.0887,-0.0424,-0.0408,0.0439,-0.0143,-0.0464,0.0380,-0.0043,0.0164,0.023,0.0921,None
31.2707,-0.0828,0.0987,-0.0477,-0.0829,0.1541,-0.0066,-0.0944,0.0890,-0.0421,-0.0413,0.0444,-0.0144,-0.0470,0.0386,-0.0045,0.0162,0.023,0.0922,None
31.2848,-0.0829,0.0987,-0.0474,-0.0828,0.1541,-0.0066,-0.0945,0.0892,-0.0418,-0.0413,0.0446,-0.0142,-0.0469,0.0388,-0.0043,0.0160,0.019,0.0922,None
31.2987,-0.0829,0.0988,-0.0470,-0.0826,0.1541,-0.0064,-0.0945,0.0896,-0.0415,-0.0412,0.0447,-0.0140,-0.0468,0.0390,-0.0040,0.0158,0.018,0.0923,None
31.3126,-0.0828,0.0989,-0.0468,-0.0823,0.1542,-0.0064,-0.0944,0.0900,-0.0413,-0.0410,0.0449,-0.0138,-0.0466,0.0392,-0.0038,0.0156,0.017,0.0924,None
31.3261,-0.0826,0.0992,-0.0467,-0.0818,0.1544,-0.0064,-0.0943,0.0904,-0.0411,-0.0408,0.0451,-0.0136,-0.0464,0.0394,-0.0036,0.0156,0.017,0.0925,None
31.3401,-0.0820,0.0997,-0.0467,-0.0816,0.1539,-0.0072,-0.0939,0.0911,-0.0407,-0.0405,0.0454,-0.0134,-0.0461,0.0397,-0.0033,0.0159,0.034,0.0926,None
31.3541,-0.0812,0.1004,-0.0469,-0.0826,0.1514,-0.0103,-0.0935,0.0918,-0.0404,-0.0401,0.0457,-0.0131,-0.0457,0.0401,-0.0030,0.0164,0.050,0.0926,None
