Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
13.1087,-0.0136,0.1029,0.0869,0.0057,0.1088,0.1195,-0.0249,0.0751,0.1010,-0.0279,0.0614,0.1004,-0.0136,0.0545,0.1089,0.0332,0.026,0.0843,None
13.1230,-0.0146,0.1030,0.0866,0.0046,0.1090,0.1194,-0.0258,0.0752,0.1012,-0.0287,0.0614,0.1005,-0.0142,0.0546,0.1090,0.0333,0.038,0.0847,None
13.1369,-0.0153,0.1030,0.0864,0.0039,0.1089,0.1195,-0.0264,0.0755,0.1021,-0.0292,0.0615,0.1007,-0.0146,0.0546,0.1092,0.0335,0.079,0.0855,None
13.1504,-0.0158,0.1029,0.0865,0.0034,0.1086,0.1197,-0.0268,0.0756,0.1029,-0.0295,0.0614,0.1013,-0.0149,0.0545,0.1095,0.0337,0.057,0.0861,None
13.1644,-0.0162,0.1028,0.0866,0.0031,0.1084,0.1199,-0.0270,0.0756,0.1037,-0.0296,0.0614,0.1021,-0.0149,0.0543,0.1099,0.0339,0.050,0.0867,None
13.1786,-0.0165,0.1027,0.0866,0.0029,0.1081,0.1201,-0.0272,0.0754,0.1042,-0.0298,0.0614,0.1028,-0.0149,0.0541,0.1103,0.0342,0.031,0.0870,None
13.1924,-0.0169,0.1026,0.0868,0.0027,0.1077,0.1204,-0.0275,0.0752,0.1046,-0.0299,0.0612,0.1033,-0.0149,0.0538,0.1106,0.0344,0.027,0.0872,None
13.2063,-0.0171,0.1026,0.0867,0.0026,0.1075,0.1205,-0.0277,0.0750,0.1047,-0.0299,0.0612,0.1036,-0.0149,0.0538,0.1109,0.0346,0.017,0.0873,None
13.2203,-0.0175,0.1027,0.0865,0.0023,0.1075,0.1205,-0.0280,0.0749,0.1047,-0.0302,0.0612,0.1037,-0.0150,0.0538,0.1110,0.0349,0.017,0.0874,None
13.2338,-0.0177,0.1029,0.0863,0.0022,0.1075,0.1204,-0.0282,0.0749,0.1047,-0.0303,0.0613,0.1038,-0.0150,0.0539,0.1111,0.0351,0.016,0.0875,None
13.2479,-0.0178,0.1030,0.0861,0.0022,0.1075,0.1203,-0.0284,0.0750,0.1046,-0.0303,0.0614,0.1038,-0.0150,0.0541,0.1112,0.0352,0.015,0.0875,None
13.2620,-0.0179,0.1032,0.0858,0.0021,0.1077,0.1201,-0.0285,0.0751,0.1044,-0.0303,0.0616,0.1038,-0.0149,0.0543,0.1113,0.0354,0.013,0.0876,None
13.2757,-0.0180,0.1035,0.0855,0.0021,0.1078,0.1199,-0.0286,0.0752,0.1043,-0.0303,0.0618,0.1038,-0.0148,0.0545,0.1113,0.0356,0.013,0.0876,None
13.2893,-0.0181,0.1036,0.0852,0.0020,0.1078,0.1198,-0.0287,0.0753,0.1042,-0.0304,0.0619,0.1037,-0.0148,0.0547,0.1114,0.0358,0.015,0.0876,None
13.3041,-0.0180,0.1039,0.0849,0.0021,0.1079,0.1196,-0.0287,0.0754,0.1041,-0.0304,0.0622,0.1037,-0.0147,0.0549,0.1114,0.0359,0.017,0.0877,None
13.3170,-0.0179,0.1040,0.0847,0.0023,0.1079,0.1196,-0.0287,0.0755,0.1041,-0.0304,0.0623,0.1037,-0.0147,0.0549,0.1115,0.0361,0.020,0.0878,None
13.3311,-0.0177,0.1042,0.0845,0.0024,0.1078,0.1196,-0.0289,0.0756,0.1041,-0.0305,0.0624,0.1037,-0.0148,0.0550,0.1115,0.0364,0.023,0.0879,None
13.3456,-0.0176,0.1044,0.0843,0.0023,0.1078,0.1196,-0.0291,0.0756,0.1041,-0.0307,0.0625,0.1037,-0.0150,0.0551,0.1116,0.0367,0.026,0.0879,None
13.3587,-0.0176,0.1046,0.0840,0.0023,0.1078,0.1196,-0.0293,0.0757,0.1040,-0.0309,0.0625,0.1036,-0.0152,0.0551,0.1116,0.0370,0.031,0.0880,None
13.3728,-0.0178,0.1048,0.0836,0.0017,0.1079,0.1195,-0.0299,0.0758,0.1038,-0.0316,0.0627,0.1035,-0.0159,0.0552,0.1116,0.0374,0.032,0.0881,None
13.3871,-0.0180,0.1049,0.0834,0.0013,0.1078,0.1196,-0.0305,0.0758,0.1038,-0.0321,0.0627,0.1034,-0.0165,0.0552,0.1117,0.0377,0.031,0.0882,None
13.4003,-0.0178,0.1050,0.0834,0.0013,0.1077,0.1198,-0.0308,0.0759,0.1039,-0.0325,0.0628,0.1035,-0.0169,0.0552,0.1118,0.0379,0.038,0.0884,None
13.4147,-0.0175,0.1050,0.0834,0.0014,0.1077,0.1200,-0.0310,0.0760,0.1040,-0.0328,0.0629,0.1035,-0.0170,0.0554,0.1125,0.0381,0.034,0.0885,None
13.4286,-0.0172,0.1050,0.0834,0.0015,0.1077,0.1203,-0.0311,0.0764,0.1047,-0.0330,0.0630,0.1036,-0.0170,0.0556,0.1133,0.0383,0.063,0.0891,None
13.4419,-0.0168,0.1051,0.0834,0.0017,0.1077,0.1204,-0.0312,0.0767,0.1048,-0.0333,0.0632,0.1035,-0.0171,0.0558,0.1139,0.0384,0.043,0.0894,None
13.4559,-0.0165,0.1052,0.0833,0.0020,0.1079,0.1205,-0.0313,0.0770,0.1048,-0.0334,0.0635,0.1034,-0.0174,0.0561,0.1139,0.0385,0.033,0.0895,None
13.4700,-0.0162,0.1052,0.0834,0.0022,0.1079,0.1206,-0.0313,0.0771,0.1049,-0.0336,0.0636,0.1035,-0.0176,0.0560,0.1140,0.0385,0.025,0.0897,None
13.4838,-0.0157,0.1053,0.0834,0.0026,0.1081,0.1206,-0.0311,0.0774,0.1050,-0.0334,0.0638,0.1036,-0.0174,0.0562,0.1140,0.0386,0.022,0.0898,None
13.4980,-0.0151,0.1053,0.0834,0.0033,0.1081,0.1205,-0.0306,0.0775,0.1052,-0.0330,0.0640,0.1037,-0.0171,0.0563,0.1142,0.0386,0.017,0.0899,None
13.5121,-0.0147,0.1053,0.0836,0.0036,0.1081,0.1206,-0.0304,0.0776,0.1054,-0.0328,0.0641,0.1039,-0.0169,0.0563,0.1143,0.0386,0.014,0.0900,None
13.5263,-0.0144,0.1053,0.0837,0.0039,0.1081,0.1207,-0.0302,0.0776,0.1055,-0.0326,0.0641,0.1041,-0.0167,0.0563,0.1144,0.0386,0.013,0.0901,None
13.5394,-0.0141,0.1051,0.0840,0.0041,0.1079,0.1208,-0.0301,0.0774,0.1058,-0.0324,0.0640,0.1044,-0.0164,0.0561,0.1146,0.0387,0.008,0.0902,None
13.5535,-0.0137,0.1050,0.0842,0.0044,0.1078,0.1209,-0.0298,0.0773,0.1060,-0.0322,0.0639,0.1046,-0.0162,0.0560,0.1147,0.0387,0.008,0.0902,None
13.5671,-0.0134,0.1050,0.0844,0.0048,0.1077,0.1209,-0.0295,0.0773,0.1061,-0.0318,0.0639,0.1048,-0.0158,0.0559,0.1148,0.0388,0.004,0.0903,None
13.5809,-0.0132,0.1057,0.0843,0.0053,0.1077,0.1210,-0.0291,0.0772,0.1063,-0.0314,0.0638,0.1049,-0.0154,0.0558,0.1148,0.0394,0.059,0.0903,None
13.5956,-0.0130,0.1064,0.0841,0.0059,0.1076,0.1210,-0.0286,0.0771,0.1065,-0.0309,0.0638,0.1051,-0.0149,0.0557,0.1148,0.0400,0.063,0.0903,None
13.6091,-0.0125,0.1068,0.0841,0.0066,0.1075,0.1210,-0.0280,0.0770,0.1067,-0.0303,0.0637,0.1053,-0.0142,0.0556,0.1149,0.0404,0.040,0.0904,None
13.6226,-0.0118,0.1067,0.0843,0.0076,0.1074,0.1212,-0.0272,0.0768,0.1070,-0.0294,0.0634,0.1056,-0.0133,0.0553,0.1150,0.0405,0.016,0.0904,None
13.6367,-0.0112,0.1066,0.0845,0.0086,0.1073,0.1212,-0.0264,0.0766,0.1072,-0.0286,0.0633,0.1058,-0.0124,0.0551,0.1150,0.0406,0.016,0.0903,None
13.6503,-0.0108,0.1065,0.0848,0.0093,0.1072,0.1214,-0.0258,0.0763,0.1075,-0.0280,0.0629,0.1061,-0.0117,0.0548,0.1151,0.0407,0.018,0.0903,None
13.6647,-0.0108,0.1064,0.0850,0.0096,0.1070,0.1216,-0.0257,0.0759,0.1077,-0.0277,0.0626,0.1063,-0.0115,0.0545,0.1151,0.0408,0.016,0.0903,None
13.6785,-0.0107,0.1061,0.0854,0.0100,0.1068,0.1219,-0.0255,0.0755,0.1080,-0.0275,0.0621,0.1065,-0.0111,0.0541,0.1153,0.0409,0.020,0.0903,None
13.6924,-0.0107,0.1059,0.0858,0.0102,0.1065,0.1223,-0.0254,0.0749,0.1083,-0.0273,0.0616,0.1067,-0.0109,0.0536,0.1154,0.0410,0.021,0.0903,None
13.7061,-0.0104,0.1054,0.0865,0.0107,0.1059,0.1228,-0.0250,0.0742,0.1088,-0.0268,0.0609,0.1071,-0.0104,0.0529,0.1156,0.0411,0.025,0.0902,None
13.7203,-0.0101,0.1049,0.0872,0.0112,0.1052,0.1235,-0.0247,0.0734,0.1094,-0.0264,0.0600,0.1075,-0.0099,0.0521,0.1158,0.0411,0.027,0.0902,None
13.7337,-0.0097,0.1045,0.0878,0.0118,0.1045,0.1240,-0.0242,0.0728,0.1097,-0.0260,0.0594,0.1078,-0.0094,0.0515,0.1160,0.0412,0.022,0.0901,None
13.7475,-0.0093,0.1042,0.0883,0.0123,0.1040,0.1244,-0.0240,0.0723,0.1099,-0.0257,0.0590,0.1079,-0.0092,0.0509,0.1160,0.0413,0.026,0.0901,None
13.7618,-0.0090,0.1039,0.0887,0.0127,0.1035,0.1248,-0.0238,0.0718,0.1101,-0.0254,0.0585,0.1080,-0.0093,0.0502,0.1151,0.0413,0.026,0.0900,None
13.7758,-0.0091,0.1036,0.0892,0.0126,0.1029,0.1254,-0.0241,0.0712,0.1102,-0.0257,0.0579,0.1080,-0.0100,0.0492,0.1138,0.0414,0.034,0.0899,None
13.7894,-0.0092,0.1033,0.0896,0.0125,0.1024,0.1259,-0.0244,0.0706,0.1102,-0.0259,0.0573,0.1079,-0.0106,0.0482,0.1126,0.0415,0.037,0.0897,None
13.8035,-0.0095,0.1032,0.0896,0.0122,0.1022,0.1262,-0.0249,0.0703,0.1100,-0.0263,0.0571,0.1077,-0.0110,0.0480,0.1122,0.0416,0.031,0.0896,None
13.8176,-0.0099,0.1031,0.0898,0.0118,0.1020,0.1265,-0.0255,0.0699,0.1098,-0.0269,0.0567,0.1075,-0.0116,0.0476,0.1121,0.0418,0.038,0.0894,None
13.8314,-0.0101,0.1031,0.0898,0.0117,0.1020,0.1267,-0.0259,0.0697,0.1094,-0.0271,0.0565,0.1071,-0.0119,0.0474,0.1115,0.0419,0.035,0.0892,None
13.8451,-0.0102,0.1031,0.0899,0.0117,0.1018,0.1268,-0.0261,0.0694,0.1091,-0.0275,0.0555,0.1048,-0.0123,0.0466,0.1094,0.0420,0.037,0.0890,None
13.8593,-0.0102,0.1030,0.0899,0.0117,0.1017,0.1270,-0.0264,0.0690,0.1087,-0.0277,0.0546,0.1024,-0.0126,0.0458,0.1073,0.0420,0.038,0.0887,None
13.8731,-0.0100,0.1030,0.0900,0.0121,0.1016,0.1271,-0.0265,0.0680,0.1067,-0.0270,0.0527,0.0974,-0.0124,0.0444,0.1034,0.0421,0.169,0.0871,None
13.8870,-0.0097,0.1029,0.0902,0.0125,0.1014,0.1272,-0.0264,0.0671,0.1048,-0.0261,0.0515,0.0947,-0.0120,0.0436,0.1017,0.0420,0.156,0.0855,None
13.9010,-0.0096,0.1027,0.0904,0.0128,0.1011,0.1274,-0.0262,0.0666,0.1043,-0.0257,0.0511,0.0941,-0.0117,0.0433,0.1016,0.0420,0.060,0.0849,None
13.9145,-0.0094,0.1026,0.0905,0.0130,0.1009,0.1276,-0.0261,0.0664,0.1042,-0.0256,0.0509,0.0942,-0.0115,0.0432,0.1017,0.0421,0.019,0.0847,None
13.9286,-0.0093,0.1024,0.0906,0.0131,0.1008,0.1277,-0.0260,0.0661,0.1041,-0.0254,0.0507,0.0943,-0.0113,0.0430,0.1018,0.0422,0.014,0.0846,None
13.9424,-0.0090,0.1023,0.0907,0.0135,0.1005,0.1279,-0.0258,0.0659,0.1041,-0.0252,0.0506,0.0944,-0.0109,0.0429,0.1021,0.0423,0.014,0.0844,None
13.9560,-0.0086,0.1023,0.0907,0.0140,0.1004,0.1279,-0.0255,0.0655,0.1035,-0.0248,0.0504,0.0945,-0.0102,0.0429,0.1026,0.0424,0.049,0.0838,None
13.9700,-0.0083,0.1023,0.0905,0.0145,0.1005,0.1277,-0.0251,0.0646,0.1009,-0.0243,0.0504,0.0945,-0.0097,0.0429,0.1026,0.0426,0.187,0.0817,None
13.9843,-0.0082,0.1025,0.0903,0.0147,0.1007,0.1275,-0.0248,0.0640,0.0991,-0.0241,0.0503,0.0943,-0.0093,0.0430,0.1025,0.0429,0.120,0.0802,None
13.9979,-0.0082,0.1027,0.0900,0.0148,0.1011,0.1272,-0.0247,0.0640,0.0987,-0.0239,0.0504,0.0941,-0.0091,0.0431,0.1023,0.0430,0.018,0.0799,None
14.0118,-0.0081,0.1029,0.0896,0.0148,0.1014,0.1269,-0.0247,0.0640,0.0984,-0.0238,0.0505,0.0939,-0.0089,0.0433,0.1023,0.0432,0.013,0.0798,None
14.0260,-0.0081,0.1031,0.0893,0.0149,0.1018,0.1265,-0.0247,0.0641,0.0980,-0.0237,0.0506,0.0937,-0.0087,0.0436,0.1022,0.0434,0.013,0.0796,None
14.0395,-0.0079,0.1034,0.0889,0.0150,0.1022,0.1262,-0.0247,0.0643,0.0977,-0.0236,0.0508,0.0935,-0.0085,0.0439,0.1021,0.0434,0.013,0.0795,None
14.0535,-0.0078,0.1037,0.0885,0.0149,0.1026,0.1257,-0.0248,0.0647,0.0974,-0.0237,0.0512,0.0934,-0.0086,0.0443,0.1020,0.0435,0.019,0.0795,None
14.0674,-0.0076,0.1040,0.0881,0.0149,0.1030,0.1254,-0.0248,0.0651,0.0974,-0.0237,0.0517,0.0935,-0.0085,0.0448,0.1021,0.0435,0.031,0.0797,None
14.0812,-0.0074,0.1042,0.0877,0.0149,0.1033,0.1250,-0.0247,0.0656,0.0974,-0.0237,0.0521,0.0936,-0.0085,0.0453,0.1023,0.0434,0.034,0.0799,None
14.0952,-0.0073,0.1045,0.0873,0.0149,0.1037,0.1246,-0.0247,0.0661,0.0975,-0.0239,0.0531,0.0950,-0.0086,0.0468,0.1052,0.0434,0.037,0.0801,None
14.1093,-0.0072,0.1047,0.0870,0.0148,0.1042,0.1242,-0.0249,0.0666,0.0975,-0.0242,0.0541,0.0964,-0.0086,0.0483,0.1082,0.0433,0.037,0.0804,None
14.1227,-0.0072,0.1049,0.0865,0.0146,0.1046,0.1238,-0.0250,0.0673,0.0977,-0.0247,0.0553,0.0982,-0.0083,0.0496,0.1105,0.0431,0.063,0.0809,None
14.1371,-0.0071,0.1051,0.0862,0.0145,0.1050,0.1235,-0.0252,0.0679,0.0980,-0.0251,0.0561,0.0990,-0.0083,0.0504,0.1116,0.0430,0.051,0.0813,None
14.1504,-0.0072,0.1053,0.0859,0.0142,0.1054,0.1232,-0.0255,0.0684,0.0980,-0.0254,0.0566,0.0989,-0.0087,0.0509,0.1116,0.0429,0.039,0.0816,None
14.1649,-0.0072,0.1053,0.0857,0.0141,0.1056,0.1231,-0.0257,0.0688,0.0980,-0.0257,0.0569,0.0989,-0.0090,0.0511,0.1116,0.0428,0.030,0.0818,None
14.1786,-0.0071,0.1055,0.0854,0.0139,0.1059,0.1228,-0.0258,0.0692,0.0980,-0.0259,0.0573,0.0988,-0.0093,0.0515,0.1115,0.0426,0.031,0.0819,None
14.1924,-0.0071,0.1056,0.0851,0.0137,0.1063,0.1225,-0.0259,0.0697,0.0980,-0.0261,0.0577,0.0987,-0.0095,0.0518,0.1114,0.0425,0.031,0.0821,None
14.2065,-0.0070,0.1058,0.0849,0.0137,0.1066,0.1221,-0.0259,0.0701,0.0980,-0.0261,0.0581,0.0987,-0.0096,0.0522,0.1113,0.0424,0.027,0.0822,None
14.2200,-0.0068,0.1059,0.0846,0.0138,0.1069,0.1218,-0.0257,0.0705,0.0980,-0.0259,0.0585,0.0987,-0.0095,0.0526,0.1113,0.0423,0.032,0.0824,None
14.2338,-0.0065,0.1060,0.0845,0.0141,0.1071,0.1215,-0.0254,0.0709,0.0981,-0.0257,0.0588,0.0988,-0.0092,0.0528,0.1113,0.0422,0.028,0.0825,None
14.2486,-0.0058,0.1060,0.0844,0.0148,0.1070,0.1213,-0.0248,0.0712,0.0983,-0.0252,0.0591,0.0990,-0.0088,0.0529,0.1114,0.0421,0.027,0.0826,None
14.2621,-0.0051,0.1060,0.0844,0.0154,0.1070,0.1212,-0.0242,0.0714,0.0986,-0.0247,0.0594,0.0992,-0.0083,0.0531,0.1115,0.0419,0.029,0.0828,None
14.2756,-0.0037,0.1060,0.0844,0.0160,0.1065,0.1206,-0.0232,0.0719,0.0987,-0.0238,0.0598,0.0993,-0.0075,0.0532,0.1115,0.0418,0.043,0.0829,None
14.2895,-0.0018,0.1059,0.0845,0.0175,0.1061,0.1202,-0.0218,0.0723,0.0989,-0.0226,0.0602,0.0995,-0.0064,0.0534,0.1115,0.0417,0.051,0.0830,None
14.3037,0.0004,0.1062,0.0841,0.0181,0.1056,0.1187,-0.0201,0.0731,0.0988,-0.0212,0.0610,0.0993,-0.0081,0.0529,0.1081,0.0416,0.060,0.0831,None
14.3175,0.0033,0.1066,0.0835,0.0196,0.1056,0.1172,-0.0176,0.0741,0.0986,-0.0189,0.0620,0.0992,-0.0092,0.0523,0.1039,0.0415,0.059,0.0832,None
14.3310,0.0070,0.1073,0.0825,0.0218,0.1056,0.1151,-0.0141,0.0752,0.0984,-0.0155,0.0631,0.0990,-0.0081,0.0522,0.1007,0.0415,0.072,0.0833,None
14.3456,0.0111,0.1077,0.0816,0.0254,0.1054,0.1133,-0.0097,0.0759,0.0989,-0.0121,0.0631,0.0981,-0.0053,0.0521,0.0989,0.0417,0.091,0.0837,None
14.3594,0.0150,0.1091,0.0801,0.0294,0.1053,0.1113,-0.0051,0.0766,0.0992,-0.0091,0.0626,0.0962,-0.0019,0.0521,0.0974,0.0427,0.152,0.0841,None
14.3729,0.0179,0.1105,0.0788,0.0345,0.1050,0.1101,-0.0005,0.0763,0.0996,-0.0052,0.0619,0.0959,0.0027,0.0517,0.0976,0.0441,0.218,0.0841,None
14.3869,0.0210,0.1101,0.0794,0.0394,0.1030,0.1101,0.0041,0.0744,0.1009,-0.0007,0.0601,0.0972,0.0073,0.0500,0.0983,0.0450,0.158,0.0842,None
14.4012,0.0247,0.1086,0.0806,0.0440,0.1008,0.1102,0.0085,0.0724,0.1020,0.0035,0.0582,0.0982,0.0116,0.0481,0.0988,0.0450,0.058,0.0842,None
14.4149,0.0298,0.1068,0.0812,0.0482,0.0977,0.1090,0.0136,0.0705,0.1024,0.0083,0.0564,0.0987,0.0164,0.0462,0.0988,0.0451,0.019,0.0840,None
14.4282,0.0348,0.1051,0.0816,0.0510,0.0941,0.1070,0.0186,0.0686,0.1025,0.0126,0.0545,0.0985,0.0209,0.0444,0.0985,0.0451,0.022,0.0838,None
14.4423,0.0403,0.1031,0.0815,0.0532,0.0903,0.1040,0.0237,0.0668,0.1021,0.0174,0.0528,0.0981,0.0255,0.0426,0.0977,0.0450,0.038,0.0835,None
14.4569,0.0447,0.1013,0.0815,0.0530,0.0862,0.0999,0.0258,0.0634,0.0979,0.0199,0.0500,0.0945,0.0278,0.0398,0.0935,0.0453,0.343,0.0798,None
14.4700,0.0472,0.0999,0.0814,0.0509,0.0834,0.0948,0.0261,0.0607,0.0913,0.0209,0.0473,0.0880,0.0285,0.0374,0.0875,0.0456,0.534,0.0741,None
14.4842,0.0489,0.0985,0.0810,0.0489,0.0820,0.0902,0.0263,0.0593,0.0852,0.0218,0.0457,0.0824,0.0291,0.0361,0.0828,0.0454,0.412,0.0689,None
14.4989,0.0497,0.0978,0.0806,0.0472,0.0808,0.0862,0.0267,0.0584,0.0806,0.0228,0.0444,0.0776,0.0299,0.0351,0.0794,0.0457,0.288,0.0649,None
14.5115,0.0505,0.0972,0.0808,0.0463,0.0791,0.0835,0.0274,0.0571,0.0775,0.0241,0.0426,0.0737,0.0309,0.0334,0.0767,0.0464,0.266,0.0618,None
14.5260,0.0514,0.0965,0.0810,0.0461,0.0777,0.0815,0.0283,0.0559,0.0753,0.0255,0.0413,0.0711,0.0321,0.0321,0.0747,0.0471,0.172,0.0595,None
14.5402,0.0519,0.0961,0.0813,0.0459,0.0767,0.0803,0.0290,0.0550,0.0735,0.0267,0.0401,0.0686,0.0330,0.0309,0.0729,0.0476,0.147,0.0576,None
14.5533,0.0522,0.0957,0.0815,0.0460,0.0762,0.0804,0.0294,0.0544,0.0728,0.0276,0.0392,0.0669,0.0339,0.0298,0.0709,0.0480,0.080,0.0567,None
14.5672,0.0519,0.0957,0.0818,0.0457,0.0760,0.0805,0.0292,0.0542,0.0728,0.0276,0.0390,0.0669,0.0343,0.0294,0.0705,0.0481,0.021,0.0565,None
14.5814,0.0515,0.0955,0.0823,0.0452,0.0758,0.0810,0.0289,0.0540,0.0732,0.0274,0.0388,0.0673,0.0356,0.0299,0.0726,0.0481,0.009,0.0567,None
14.5953,0.0513,0.0953,0.0827,0.0449,0.0755,0.0815,0.0287,0.0537,0.0737,0.0273,0.0386,0.0677,0.0370,0.0303,0.0746,0.0482,0.007,0.0568,None
14.6090,0.0512,0.0952,0.0829,0.0448,0.0753,0.0817,0.0287,0.0535,0.0741,0.0274,0.0384,0.0681,0.0386,0.0307,0.0763,0.0481,0.015,0.0571,None
14.6231,0.0511,0.0950,0.0832,0.0447,0.0751,0.0820,0.0286,0.0537,0.0763,0.0273,0.0384,0.0690,0.0394,0.0309,0.0773,0.0476,0.140,0.0590,None
14.6365,0.0511,0.0950,0.0834,0.0445,0.0749,0.0822,0.0286,0.0538,0.0782,0.0270,0.0387,0.0716,0.0397,0.0308,0.0777,0.0471,0.136,0.0608,None
14.6504,0.0512,0.0947,0.0836,0.0445,0.0745,0.0825,0.0286,0.0535,0.0785,0.0270,0.0387,0.0728,0.0399,0.0306,0.0779,0.0473,0.014,0.0609,None
14.6648,0.0512,0.0948,0.0835,0.0446,0.0745,0.0825,0.0286,0.0533,0.0785,0.0271,0.0386,0.0730,0.0402,0.0306,0.0780,0.0475,0.014,0.0609,None
14.6784,0.0518,0.0946,0.0835,0.0452,0.0742,0.0825,0.0290,0.0530,0.0785,0.0275,0.0384,0.0731,0.0406,0.0303,0.0781,0.0476,0.017,0.0610,None
14.6922,0.0524,0.0943,0.0834,0.0458,0.0739,0.0826,0.0294,0.0527,0.0785,0.0279,0.0382,0.0733,0.0411,0.0301,0.0782,0.0478,0.016,0.0610,None
14.7065,0.0530,0.0941,0.0833,0.0465,0.0736,0.0827,0.0298,0.0525,0.0785,0.0283,0.0380,0.0736,0.0423,0.0301,0.0790,0.0479,0.020,0.0610,None
14.7201,0.0536,0.0937,0.0834,0.0499,0.0745,0.0871,0.0302,0.0522,0.0790,0.0284,0.0384,0.0768,0.0458,0.0309,0.0823,0.0479,0.025,0.0613,None
14.7335,0.0537,0.0936,0.0835,0.0585,0.0777,0.0924,0.0311,0.0532,0.0842,0.0333,0.0423,0.0888,0.0496,0.0325,0.0872,0.0463,0.399,0.0661,None
14.7485,0.0533,0.0938,0.0836,0.0663,0.0805,0.0955,0.0310,0.0536,0.0861,0.0382,0.0451,0.0966,0.0527,0.0336,0.0903,0.0460,0.121,0.0678,None
14.7618,0.0528,0.0940,0.0837,0.0687,0.0815,0.0967,0.0307,0.0538,0.0866,0.0388,0.0458,0.0981,0.0532,0.0339,0.0912,0.0460,0.034,0.0682,None
14.7754,0.0523,0.0942,0.0838,0.0697,0.0821,0.0975,0.0305,0.0541,0.0869,0.0385,0.0461,0.0985,0.0531,0.0341,0.0917,0.0458,0.028,0.0684,None
14.7894,0.0518,0.0945,0.0838,0.0693,0.0822,0.0978,0.0301,0.0543,0.0871,0.0380,0.0464,0.0987,0.0526,0.0343,0.0920,0.0458,0.019,0.0685,None
14.8033,0.0511,0.0949,0.0837,0.0687,0.0826,0.0979,0.0296,0.0548,0.0874,0.0373,0.0468,0.0988,0.0519,0.0347,0.0924,0.0457,0.028,0.0688,None
14.8166,0.0504,0.0955,0.0834,0.0680,0.0832,0.0980,0.0294,0.0562,0.0906,0.0365,0.0476,0.0990,0.0526,0.0360,0.0951,0.0452,0.269,0.0719,None
14.8324,0.0497,0.0962,0.0830,0.0673,0.0840,0.0980,0.0296,0.0581,0.0948,0.0362,0.0490,0.1003,0.0539,0.0378,0.0986,0.0446,0.306,0.0759,None
14.8451,0.0491,0.0969,0.0826,0.0669,0.0849,0.0980,0.0300,0.0599,0.0978,0.0367,0.0507,0.1027,0.0552,0.0395,0.1016,0.0443,0.299,0.0790,None
14.8588,0.0486,0.0976,0.0820,0.0667,0.0859,0.0981,0.0302,0.0616,0.0998,0.0371,0.0526,0.1051,0.0558,0.0410,0.1036,0.0441,0.201,0.0811,None
14.8730,0.0486,0.0981,0.0816,0.0670,0.0865,0.0981,0.0301,0.0624,0.0997,0.0372,0.0536,0.1057,0.0559,0.0418,0.1042,0.0441,0.037,0.0813,None
14.8867,0.0486,0.0983,0.0812,0.0672,0.0868,0.0980,0.0300,0.0628,0.0995,0.0362,0.0538,0.1052,0.0550,0.0421,0.1041,0.0440,0.018,0.0814,None
14.9001,0.0487,0.0985,0.0810,0.0674,0.0869,0.0980,0.0300,0.0631,0.0994,0.0347,0.0536,0.1044,0.0536,0.0421,0.1037,0.0440,0.011,0.0815,None
14.9144,0.0487,0.0985,0.0810,0.0677,0.0869,0.0981,0.0300,0.0632,0.0994,0.0339,0.0534,0.1041,0.0528,0.0421,0.1037,0.0440,0.007,0.0816,None
14.9287,0.0485,0.0983,0.0813,0.0678,0.0867,0.0985,0.0300,0.0630,0.0998,0.0337,0.0532,0.1043,0.0541,0.0421,0.1054,0.0440,0.011,0.0817,None
14.9420,0.0483,0.0982,0.0817,0.0690,0.0868,0.0995,0.0300,0.0628,0.1002,0.0337,0.0530,0.1050,0.0561,0.0423,0.1077,0.0440,0.015,0.0819,None
14.9557,0.0479,0.0981,0.0820,0.0723,0.0877,0.1015,0.0307,0.0633,0.1021,0.0348,0.0537,0.1075,0.0584,0.0425,0.1101,0.0438,0.145,0.0834,None
14.9705,0.0474,0.0982,0.0822,0.0759,0.0888,0.1031,0.0321,0.0643,0.1051,0.0364,0.0546,0.1103,0.0606,0.0428,0.1119,0.0437,0.239,0.0860,None
14.9838,0.0468,0.0984,0.0824,0.0777,0.0895,0.1039,0.0329,0.0649,0.1069,0.0375,0.0553,0.1123,0.0618,0.0430,0.1131,0.0438,0.163,0.0876,None
14.9981,0.0461,0.0984,0.0827,0.0782,0.0897,0.1045,0.0330,0.0651,0.1080,0.0378,0.0555,0.1136,0.0621,0.0430,0.1139,0.0438,0.076,0.0883,None
15.0117,0.0453,0.0985,0.0832,0.0779,0.0897,0.1050,0.0327,0.0650,0.1084,0.0373,0.0553,0.1139,0.0616,0.0428,0.1143,0.0438,0.032,0.0885,None
15.0254,0.0443,0.0984,0.0838,0.0778,0.0897,0.1055,0.0323,0.0649,0.1089,0.0367,0.0552,0.1143,0.0611,0.0427,0.1147,0.0435,0.052,0.0887,None
15.0393,0.0431,0.0982,0.0846,0.0769,0.0896,0.1064,0.0315,0.0646,0.1096,0.0357,0.0548,0.1148,0.0602,0.0424,0.1153,0.0434,0.030,0.0888,None
