Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
45.5655,-0.0797,0.0994,-0.0515,-0.0643,0.1449,-0.0546,-0.0785,0.0751,-0.0426,-0.0418,0.0437,-0.0205,-0.0384,0.0408,-0.0058,0.0260,1.695,0.0818,None
45.5794,-0.0755,0.1067,-0.0429,-0.0671,0.1339,-0.0451,-0.0620,0.0671,-0.0329,-0.0400,0.0470,-0.0163,-0.0356,0.0434,-0.0013,0.0430,1.404,0.0673,None
45.5933,-0.0709,0.1130,-0.0341,-0.0646,0.1303,-0.0357,-0.0526,0.0670,-0.0256,-0.0379,0.0497,-0.0121,-0.0338,0.0470,0.0030,0.0502,0.594,0.0605,None
45.6072,-0.0619,0.1215,-0.0238,-0.0601,0.1331,-0.0243,-0.0354,0.0643,-0.0164,-0.0341,0.0524,-0.0063,-0.0316,0.0506,0.0085,0.0634,0.995,0.0463,None
45.6207,-0.0546,0.1269,-0.0127,-0.0572,0.1357,-0.0138,-0.0263,0.0656,-0.0092,-0.0307,0.0540,-0.0007,-0.0298,0.0527,0.0139,0.0676,0.445,0.0386,None
45.6351,-0.0532,0.1277,-0.0051,-0.0572,0.1367,-0.0073,-0.0226,0.0662,-0.0052,-0.0291,0.0544,0.0030,-0.0285,0.0526,0.0174,0.0686,0.301,0.0348,None
45.6489,-0.0543,0.1271,-0.0028,-0.0575,0.1398,-0.0045,-0.0220,0.0665,-0.0041,-0.0287,0.0544,0.0043,-0.0283,0.0524,0.0186,0.0687,0.165,0.0334,None
45.6627,-0.0563,0.1262,-0.0041,-0.0561,0.1480,-0.0030,-0.0228,0.0663,-0.0046,-0.0292,0.0541,0.0041,-0.0289,0.0522,0.0184,0.0687,0.120,0.0330,None
45.6767,-0.0580,0.1254,-0.0051,-0.0546,0.1536,-0.0021,-0.0234,0.0661,-0.0050,-0.0298,0.0537,0.0039,-0.0295,0.0520,0.0182,0.0686,0.097,0.0326,None
45.6904,-0.0605,0.1241,-0.0083,-0.0548,0.1567,-0.0043,-0.0247,0.0655,-0.0065,-0.0308,0.0532,0.0027,-0.0308,0.0517,0.0170,0.0686,0.163,0.0326,None
45.7042,-0.0631,0.1225,-0.0118,-0.0564,0.1577,-0.0075,-0.0261,0.0648,-0.0082,-0.0320,0.0525,0.0013,-0.0322,0.0512,0.0155,0.0686,0.171,0.0326,None
45.7184,-0.0644,0.1216,-0.0141,-0.0569,0.1585,-0.0094,-0.0270,0.0643,-0.0092,-0.0327,0.0520,0.0004,-0.0330,0.0508,0.0146,0.0686,0.098,0.0328,None
45.7322,-0.0658,0.1205,-0.0166,-0.0588,0.1577,-0.0120,-0.0279,0.0637,-0.0104,-0.0335,0.0514,-0.0007,-0.0336,0.0492,0.0133,0.0685,0.107,0.0330,None
45.7459,-0.0688,0.1179,-0.0229,-0.0634,0.1554,-0.0181,-0.0311,0.0615,-0.0134,-0.0359,0.0496,-0.0035,-0.0351,0.0461,0.0103,0.0685,0.250,0.0344,None
45.7598,-0.0727,0.1137,-0.0307,-0.0693,0.1516,-0.0267,-0.0352,0.0582,-0.0175,-0.0394,0.0466,-0.0076,-0.0375,0.0431,0.0066,0.0683,0.267,0.0366,None
45.7736,-0.0762,0.1096,-0.0365,-0.0746,0.1477,-0.0335,-0.0386,0.0551,-0.0208,-0.0423,0.0438,-0.0109,-0.0401,0.0410,0.0035,0.0681,0.197,0.0385,None
45.7877,-0.0789,0.1062,-0.0406,-0.0788,0.1438,-0.0383,-0.0410,0.0527,-0.0231,-0.0442,0.0416,-0.0132,-0.0420,0.0392,0.0014,0.0679,0.144,0.0397,None
45.8019,-0.0810,0.1037,-0.0429,-0.0824,0.1400,-0.0409,-0.0428,0.0509,-0.0244,-0.0456,0.0399,-0.0145,-0.0430,0.0380,0.0004,0.0678,0.091,0.0406,None
45.8154,-0.0834,0.1011,-0.0446,-0.0843,0.1402,-0.0420,-0.0447,0.0491,-0.0254,-0.0468,0.0383,-0.0153,-0.0441,0.0367,-0.0003,0.0676,0.086,0.0414,None
45.8293,-0.0861,0.0983,-0.0457,-0.0840,0.1451,-0.0414,-0.0500,0.0467,-0.0272,-0.0482,0.0367,-0.0160,-0.0459,0.0349,-0.0013,0.0656,0.197,0.0454,None
45.8432,-0.0880,0.0957,-0.0476,-0.0848,0.1474,-0.0410,-0.0567,0.0444,-0.0295,-0.0496,0.0350,-0.0167,-0.0476,0.0329,-0.0024,0.0628,0.346,0.0507,None
45.8571,-0.0906,0.0927,-0.0483,-0.0851,0.1504,-0.0402,-0.0664,0.0436,-0.0322,-0.0513,0.0331,-0.0173,-0.0497,0.0308,-0.0036,0.0571,0.550,0.0579,None
45.8708,-0.0933,0.0900,-0.0481,-0.0846,0.1536,-0.0390,-0.0861,0.0527,-0.0354,-0.0564,0.0311,-0.0188,-0.0558,0.0282,-0.0065,0.0401,1.539,0.0721,None
45.8848,-0.0956,0.0878,-0.0473,-0.0842,0.1559,-0.0375,-0.1010,0.0656,-0.0359,-0.0670,0.0336,-0.0212,-0.0605,0.0273,-0.0097,0.0256,1.397,0.0837,None
45.8990,-0.0975,0.0858,-0.0467,-0.0843,0.1571,-0.0366,-0.1079,0.0727,-0.0354,-0.0702,0.0343,-0.0216,-0.0608,0.0267,-0.0101,0.0202,0.739,0.0895,None
45.9124,-0.1004,0.0828,-0.0454,-0.0861,0.1562,-0.0365,-0.1109,0.0732,-0.0341,-0.0707,0.0334,-0.0206,-0.0610,0.0260,-0.0092,0.0181,0.256,0.0913,None
45.9267,-0.1039,0.0787,-0.0439,-0.0879,0.1554,-0.0364,-0.1132,0.0730,-0.0328,-0.0711,0.0325,-0.0197,-0.0610,0.0254,-0.0083,0.0155,0.288,0.0924,None
45.9404,-0.1058,0.0769,-0.0434,-0.0887,0.1548,-0.0369,-0.1144,0.0728,-0.0310,-0.0707,0.0320,-0.0181,-0.0597,0.0254,-0.0066,0.0157,0.162,0.0928,None
45.9543,-0.1066,0.0768,-0.0425,-0.0883,0.1548,-0.0379,-0.1139,0.0696,-0.0291,-0.0617,0.0310,-0.0146,-0.0557,0.0267,-0.0039,0.0169,0.251,0.0919,None
45.9683,-0.1066,0.0776,-0.0412,-0.0910,0.1510,-0.0398,-0.1117,0.0652,-0.0275,-0.0565,0.0313,-0.0125,-0.0532,0.0283,-0.0021,0.0192,0.408,0.0900,None
45.9823,-0.1060,0.0787,-0.0405,-0.0938,0.1462,-0.0418,-0.1106,0.0650,-0.0267,-0.0550,0.0318,-0.0119,-0.0521,0.0295,-0.0014,0.0200,0.095,0.0896,None
45.9959,-0.1052,0.0797,-0.0406,-0.0933,0.1449,-0.0437,-0.1102,0.0673,-0.0267,-0.0543,0.0326,-0.0119,-0.0513,0.0305,-0.0013,0.0193,0.100,0.0903,None
46.0101,-0.1044,0.0807,-0.0407,-0.0920,0.1445,-0.0455,-0.1101,0.0698,-0.0266,-0.0536,0.0334,-0.0118,-0.0505,0.0315,-0.0012,0.0186,0.120,0.0911,None
46.0239,-0.1033,0.0817,-0.0412,-0.0898,0.1453,-0.0474,-0.1093,0.0718,-0.0272,-0.0529,0.0341,-0.0120,-0.0497,0.0324,-0.0013,0.0182,0.070,0.0915,None
46.0376,-0.1022,0.0825,-0.0423,-0.0876,0.1459,-0.0494,-0.1083,0.0731,-0.0284,-0.0522,0.0347,-0.0126,-0.0491,0.0331,-0.0018,0.0178,0.041,0.0916,None
46.0517,-0.1011,0.0832,-0.0435,-0.0854,0.1465,-0.0514,-0.1072,0.0743,-0.0298,-0.0516,0.0353,-0.0132,-0.0484,0.0337,-0.0023,0.0175,0.036,0.0917,None
46.0658,-0.1000,0.0839,-0.0447,-0.0833,0.1470,-0.0532,-0.1062,0.0754,-0.0311,-0.0509,0.0358,-0.0139,-0.0478,0.0343,-0.0028,0.0172,0.034,0.0918,None
46.0792,-0.0989,0.0845,-0.0458,-0.0813,0.1475,-0.0550,-0.1052,0.0766,-0.0324,-0.0503,0.0362,-0.0145,-0.0471,0.0349,-0.0033,0.0168,0.044,0.0920,None
46.0932,-0.0982,0.0849,-0.0464,-0.0797,0.1478,-0.0563,-0.1044,0.0774,-0.0332,-0.0497,0.0366,-0.0148,-0.0466,0.0354,-0.0036,0.0165,0.029,0.0920,None
46.1071,-0.0978,0.0851,-0.0468,-0.0787,0.1479,-0.0575,-0.1039,0.0778,-0.0337,-0.0493,0.0368,-0.0151,-0.0457,0.0359,-0.0036,0.0162,0.025,0.0921,None
46.1206,-0.0975,0.0851,-0.0473,-0.0778,0.1478,-0.0589,-0.1035,0.0782,-0.0343,-0.0490,0.0370,-0.0153,-0.0449,0.0364,-0.0037,0.0159,0.024,0.0921,None
46.1349,-0.0970,0.0850,-0.0483,-0.0768,0.1476,-0.0606,-0.1030,0.0783,-0.0355,-0.0486,0.0371,-0.0159,-0.0444,0.0367,-0.0041,0.0157,0.021,0.0921,None
46.1490,-0.0963,0.0850,-0.0495,-0.0755,0.1476,-0.0623,-0.1023,0.0786,-0.0368,-0.0482,0.0372,-0.0165,-0.0440,0.0370,-0.0047,0.0154,0.020,0.0922,None
46.1625,-0.0956,0.0851,-0.0506,-0.0742,0.1476,-0.0640,-0.1017,0.0788,-0.0382,-0.0477,0.0373,-0.0171,-0.0436,0.0372,-0.0052,0.0152,0.020,0.0922,None
46.1764,-0.0949,0.0852,-0.0518,-0.0728,0.1476,-0.0656,-0.1013,0.0798,-0.0396,-0.0473,0.0374,-0.0177,-0.0433,0.0375,-0.0057,0.0148,0.072,0.0928,None
46.1904,-0.0943,0.0852,-0.0527,-0.0717,0.1474,-0.0671,-0.1011,0.0808,-0.0408,-0.0470,0.0375,-0.0182,-0.0429,0.0377,-0.0062,0.0144,0.079,0.0934,None
46.2045,-0.0939,0.0853,-0.0532,-0.0709,0.1473,-0.0682,-0.1008,0.0815,-0.0415,-0.0467,0.0376,-0.0185,-0.0426,0.0379,-0.0064,0.0141,0.043,0.0937,None
46.2183,-0.0938,0.0853,-0.0532,-0.0705,0.1471,-0.0688,-0.1006,0.0816,-0.0417,-0.0465,0.0377,-0.0186,-0.0423,0.0381,-0.0065,0.0139,0.017,0.0937,None
46.2323,-0.0940,0.0853,-0.0529,-0.0705,0.1470,-0.0691,-0.1006,0.0817,-0.0415,-0.0464,0.0377,-0.0185,-0.0422,0.0382,-0.0064,0.0137,0.016,0.0937,None
46.2459,-0.0943,0.0851,-0.0526,-0.0707,0.1467,-0.0694,-0.1008,0.0816,-0.0413,-0.0464,0.0377,-0.0184,-0.0421,0.0382,-0.0063,0.0135,0.017,0.0938,None
46.2599,-0.0945,0.0849,-0.0523,-0.0709,0.1464,-0.0697,-0.1009,0.0816,-0.0411,-0.0464,0.0377,-0.0183,-0.0420,0.0383,-0.0062,0.0133,0.016,0.0938,None
46.2738,-0.0948,0.0847,-0.0520,-0.0712,0.1461,-0.0699,-0.1010,0.0815,-0.0408,-0.0464,0.0376,-0.0182,-0.0419,0.0383,-0.0061,0.0132,0.015,0.0938,None
46.2876,-0.0949,0.0846,-0.0519,-0.0711,0.1460,-0.0702,-0.1010,0.0814,-0.0409,-0.0463,0.0376,-0.0183,-0.0418,0.0384,-0.0061,0.0130,0.013,0.0938,None
46.3017,-0.0949,0.0844,-0.0522,-0.0709,0.1458,-0.0708,-0.1009,0.0814,-0.0413,-0.0462,0.0376,-0.0184,-0.0416,0.0384,-0.0063,0.0128,0.014,0.0938,None
46.3157,-0.0947,0.0843,-0.0525,-0.0705,0.1457,-0.0714,-0.1007,0.0813,-0.0418,-0.0461,0.0376,-0.0187,-0.0415,0.0385,-0.0065,0.0126,0.014,0.0938,None
46.3291,-0.0946,0.0841,-0.0530,-0.0701,0.1456,-0.0719,-0.1005,0.0811,-0.0424,-0.0459,0.0375,-0.0189,-0.0414,0.0384,-0.0067,0.0125,0.012,0.0938,None
46.3433,-0.0944,0.0839,-0.0534,-0.0698,0.1456,-0.0724,-0.1003,0.0809,-0.0430,-0.0458,0.0374,-0.0192,-0.0413,0.0384,-0.0070,0.0123,0.011,0.0937,None
46.3573,-0.0944,0.0834,-0.0539,-0.0697,0.1455,-0.0729,-0.1002,0.0804,-0.0437,-0.0456,0.0373,-0.0195,-0.0413,0.0383,-0.0073,0.0121,0.019,0.0937,None
46.3708,-0.0945,0.0835,-0.0537,-0.0696,0.1462,-0.0715,-0.1001,0.0800,-0.0433,-0.0455,0.0373,-0.0194,-0.0413,0.0383,-0.0070,0.0123,0.039,0.0934,None
46.3851,-0.0939,0.0847,-0.0533,-0.0694,0.1472,-0.0688,-0.0951,0.0712,-0.0403,-0.0452,0.0378,-0.0188,-0.0411,0.0386,-0.0064,0.0188,0.783,0.0873,None
46.3990,-0.0925,0.0880,-0.0506,-0.0832,0.1259,-0.0598,-0.0746,0.0527,-0.0335,-0.0446,0.0391,-0.0174,-0.0387,0.0408,-0.0042,0.0431,2.104,0.0680,None
46.4131,-0.0916,0.0926,-0.0440,-0.0844,0.1215,-0.0498,-0.0569,0.0503,-0.0272,-0.0440,0.0411,-0.0139,-0.0361,0.0432,-0.0002,0.0573,1.299,0.0524,None
46.4266,-0.0901,0.0974,-0.0385,-0.0834,0.1213,-0.0388,-0.0490,0.0527,-0.0218,-0.0423,0.0435,-0.0094,-0.0336,0.0451,0.0042,0.0630,0.502,0.0458,None
46.4408,-0.0911,0.1004,-0.0303,-0.0833,0.1220,-0.0275,-0.0454,0.0548,-0.0162,-0.0404,0.0454,-0.0042,-0.0315,0.0461,0.0088,0.0661,0.373,0.0420,None
46.4544,-0.0939,0.1007,-0.0224,-0.0849,0.1229,-0.0182,-0.0448,0.0554,-0.0115,-0.0398,0.0458,0.0002,-0.0304,0.0460,0.0124,0.0677,0.351,0.0402,None
46.4684,-0.0976,0.0987,-0.0170,-0.0860,0.1276,-0.0132,-0.0463,0.0547,-0.0083,-0.0404,0.0451,0.0031,-0.0303,0.0454,0.0146,0.0682,0.238,0.0400,None
46.4823,-0.1010,0.0957,-0.0151,-0.0879,0.1307,-0.0123,-0.0482,0.0533,-0.0073,-0.0417,0.0438,0.0040,-0.0314,0.0442,0.0154,0.0681,0.175,0.0401,None
46.4958,-0.1035,0.0929,-0.0154,-0.0907,0.1302,-0.0124,-0.0498,0.0521,-0.0072,-0.0429,0.0426,0.0040,-0.0328,0.0431,0.0155,0.0680,0.135,0.0402,None
46.5099,-0.1058,0.0903,-0.0157,-0.0938,0.1287,-0.0124,-0.0512,0.0509,-0.0072,-0.0439,0.0415,0.0040,-0.0348,0.0413,0.0154,0.0679,0.119,0.0402,None
46.5240,-0.1076,0.0881,-0.0172,-0.0964,0.1269,-0.0133,-0.0523,0.0497,-0.0077,-0.0449,0.0404,0.0036,-0.0369,0.0395,0.0150,0.0679,0.113,0.0403,None
46.5377,-0.1086,0.0864,-0.0192,-0.0982,0.1255,-0.0148,-0.0531,0.0488,-0.0085,-0.0456,0.0395,0.0029,-0.0383,0.0383,0.0143,0.0679,0.104,0.0404,None
46.5518,-0.1092,0.0852,-0.0214,-0.0994,0.1244,-0.0165,-0.0541,0.0476,-0.0093,-0.0462,0.0388,0.0021,-0.0391,0.0376,0.0137,0.0678,0.113,0.0412,None
46.5656,-0.1094,0.0845,-0.0236,-0.1002,0.1237,-0.0181,-0.0557,0.0462,-0.0098,-0.0476,0.0375,0.0013,-0.0397,0.0371,0.0131,0.0673,0.168,0.0429,None
46.5793,-0.1093,0.0838,-0.0262,-0.1008,0.1234,-0.0200,-0.0571,0.0449,-0.0107,-0.0490,0.0362,0.0003,-0.0403,0.0366,0.0123,0.0669,0.162,0.0443,None
46.5932,-0.1093,0.0830,-0.0289,-0.1014,0.1231,-0.0220,-0.0580,0.0439,-0.0118,-0.0503,0.0351,-0.0009,-0.0411,0.0360,0.0115,0.0667,0.135,0.0452,None
46.6072,-0.1089,0.0823,-0.0319,-0.1019,0.1228,-0.0242,-0.0586,0.0431,-0.0132,-0.0510,0.0342,-0.0022,-0.0418,0.0354,0.0105,0.0665,0.129,0.0458,None
46.6210,-0.1086,0.0817,-0.0346,-0.1023,0.1221,-0.0263,-0.0586,0.0425,-0.0147,-0.0514,0.0336,-0.0035,-0.0426,0.0349,0.0095,0.0666,0.097,0.0458,None
46.6353,-0.1082,0.0816,-0.0360,-0.1026,0.1217,-0.0275,-0.0587,0.0421,-0.0156,-0.0517,0.0332,-0.0043,-0.0432,0.0344,0.0089,0.0665,0.056,0.0459,None
46.6488,-0.1080,0.0815,-0.0365,-0.1032,0.1216,-0.0281,-0.0592,0.0417,-0.0162,-0.0522,0.0327,-0.0049,-0.0439,0.0338,0.0084,0.0661,0.054,0.0462,None
46.6623,-0.1083,0.0809,-0.0364,-0.1030,0.1240,-0.0282,-0.0657,0.0407,-0.0165,-0.0543,0.0319,-0.0053,-0.0464,0.0319,0.0075,0.0619,0.457,0.0517,None
46.6765,-0.1086,0.0804,-0.0365,-0.1027,0.1275,-0.0281,-0.0757,0.0434,-0.0166,-0.0590,0.0309,-0.0059,-0.0517,0.0296,0.0062,0.0533,0.728,0.0590,None
46.6907,-0.1093,0.0794,-0.0364,-0.1007,0.1363,-0.0275,-0.0874,0.0499,-0.0163,-0.0675,0.0328,-0.0063,-0.0596,0.0295,0.0049,0.0419,0.931,0.0674,None
46.7046,-0.1097,0.0787,-0.0339,-0.0988,0.1427,-0.0270,-0.0953,0.0558,-0.0158,-0.0726,0.0346,-0.0063,-0.0628,0.0292,0.0045,0.0325,0.734,0.0734,None
46.7185,-0.1102,0.0775,-0.0294,-0.0978,0.1464,-0.0266,-0.1003,0.0594,-0.0151,-0.0742,0.0346,-0.0060,-0.0633,0.0285,0.0046,0.0251,0.549,0.0771,None
46.7322,-0.1109,0.0757,-0.0256,-0.0968,0.1495,-0.0263,-0.1048,0.0619,-0.0142,-0.0748,0.0336,-0.0056,-0.0637,0.0276,0.0049,0.0190,0.459,0.0804,None
46.7459,-0.1124,0.0739,-0.0240,-0.0979,0.1497,-0.0258,-0.1097,0.0641,-0.0124,-0.0754,0.0326,-0.0047,-0.0641,0.0268,0.0056,0.0155,0.384,0.0841,None
46.7599,-0.1138,0.0721,-0.0223,-0.0995,0.1495,-0.0273,-0.1139,0.0663,-0.0106,-0.0758,0.0316,-0.0037,-0.0644,0.0260,0.0063,0.0131,0.349,0.0873,None
46.7737,-0.1149,0.0711,-0.0202,-0.1011,0.1488,-0.0284,-0.1170,0.0677,-0.0083,-0.0759,0.0311,-0.0025,-0.0643,0.0257,0.0073,0.0125,0.234,0.0898,None
46.7875,-0.1153,0.0708,-0.0188,-0.1016,0.1485,-0.0283,-0.1199,0.0706,-0.0065,-0.0755,0.0309,-0.0016,-0.0638,0.0257,0.0080,0.0131,0.296,0.0929,None
46.8015,-0.1156,0.0709,-0.0191,-0.1013,0.1483,-0.0297,-0.1220,0.0743,-0.0059,-0.0701,0.0308,-0.0015,-0.0595,0.0266,0.0084,0.0151,0.291,0.0955,None
46.8156,-0.1154,0.0714,-0.0194,-0.1028,0.1458,-0.0310,-0.1225,0.0759,-0.0060,-0.0631,0.0299,-0.0017,-0.0563,0.0278,0.0086,0.0158,0.093,0.0968,None
46.8297,-0.1148,0.0722,-0.0198,-0.1047,0.1423,-0.0324,-0.1217,0.0740,-0.0066,-0.0594,0.0298,-0.0020,-0.0539,0.0286,0.0086,0.0150,0.189,0.0964,None
46.8433,-0.1141,0.0732,-0.0204,-0.1055,0.1395,-0.0344,-0.1207,0.0729,-0.0073,-0.0577,0.0304,-0.0023,-0.0521,0.0295,0.0084,0.0147,0.155,0.0961,None
46.8574,-0.1131,0.0745,-0.0211,-0.1040,0.1395,-0.0372,-0.1198,0.0743,-0.0081,-0.0569,0.0314,-0.0026,-0.0510,0.0306,0.0081,0.0147,0.013,0.0963,None
46.8714,-0.1120,0.0757,-0.0223,-0.1019,0.1400,-0.0404,-0.1186,0.0761,-0.0094,-0.0561,0.0322,-0.0031,-0.0501,0.0317,0.0076,0.0145,0.040,0.0964,None
46.8855,-0.1110,0.0767,-0.0237,-0.1000,0.1404,-0.0436,-0.1175,0.0775,-0.0109,-0.0554,0.0330,-0.0037,-0.0494,0.0327,0.0069,0.0144,0.034,0.0964,None
46.8988,-0.1101,0.0774,-0.0254,-0.0982,0.1405,-0.0469,-0.1165,0.0787,-0.0127,-0.0548,0.0335,-0.0045,-0.0488,0.0335,0.0062,0.0143,0.035,0.0964,None
46.9127,-0.1093,0.0778,-0.0275,-0.0967,0.1404,-0.0503,-0.1157,0.0795,-0.0150,-0.0543,0.0339,-0.0055,-0.0483,0.0341,0.0052,0.0142,0.026,0.0964,None
46.9266,-0.1085,0.0782,-0.0296,-0.0951,0.1403,-0.0535,-0.1149,0.0802,-0.0172,-0.0538,0.0343,-0.0065,-0.0479,0.0346,0.0043,0.0141,0.025,0.0964,None
46.9403,-0.1075,0.0786,-0.0323,-0.0931,0.1403,-0.0569,-0.1140,0.0809,-0.0200,-0.0533,0.0346,-0.0078,-0.0475,0.0351,0.0031,0.0141,0.023,0.0965,None
46.9543,-0.1064,0.0789,-0.0352,-0.0911,0.1402,-0.0601,-0.1131,0.0813,-0.0231,-0.0529,0.0348,-0.0092,-0.0472,0.0354,0.0018,0.0140,0.022,0.0965,None
46.9684,-0.1053,0.0793,-0.0377,-0.0891,0.1405,-0.0622,-0.1122,0.0817,-0.0258,-0.0524,0.0350,-0.0105,-0.0469,0.0356,0.0007,0.0140,0.019,0.0965,None
46.9823,-0.1042,0.0797,-0.0399,-0.0872,0.1410,-0.0636,-0.1113,0.0819,-0.0282,-0.0520,0.0351,-0.0116,-0.0467,0.0357,-0.0003,0.0139,0.023,0.0965,None
46.9959,-0.1029,0.0805,-0.0414,-0.0850,0.1420,-0.0642,-0.1102,0.0826,-0.0299,-0.0514,0.0354,-0.0125,-0.0464,0.0360,-0.0010,0.0137,0.023,0.0964,None
47.0101,-0.1016,0.0814,-0.0429,-0.0828,0.1430,-0.0647,-0.1090,0.0833,-0.0316,-0.0509,0.0358,-0.0133,-0.0461,0.0363,-0.0017,0.0136,0.022,0.0964,None
47.0238,-0.1002,0.0825,-0.0441,-0.0804,0.1441,-0.0652,-0.1077,0.0843,-0.0331,-0.0503,0.0363,-0.0140,-0.0456,0.0367,-0.0023,0.0134,0.020,0.0963,None
47.0377,-0.0988,0.0833,-0.0456,-0.0782,0.1448,-0.0662,-0.1064,0.0850,-0.0348,-0.0497,0.0366,-0.0148,-0.0452,0.0370,-0.0031,0.0133,0.019,0.0963,None
47.0519,-0.0977,0.0835,-0.0475,-0.0763,0.1447,-0.0683,-0.1053,0.0854,-0.0370,-0.0491,0.0368,-0.0159,-0.0448,0.0372,-0.0040,0.0131,0.023,0.0963,None
47.0656,-0.0967,0.0835,-0.0495,-0.0746,0.1445,-0.0705,-0.1043,0.0855,-0.0393,-0.0486,0.0369,-0.0169,-0.0445,0.0374,-0.0050,0.0129,0.025,0.0963,None
47.0792,-0.0956,0.0834,-0.0515,-0.0729,0.1442,-0.0728,-0.1033,0.0856,-0.0417,-0.0481,0.0369,-0.0180,-0.0441,0.0375,-0.0060,0.0127,0.027,0.0963,None
47.0932,-0.0946,0.0834,-0.0532,-0.0712,0.1439,-0.0748,-0.1024,0.0857,-0.0436,-0.0477,0.0370,-0.0189,-0.0438,0.0377,-0.0069,0.0125,0.023,0.0963,None
47.1071,-0.0936,0.0836,-0.0546,-0.0694,0.1438,-0.0766,-0.1013,0.0860,-0.0453,-0.0472,0.0371,-0.0197,-0.0433,0.0379,-0.0076,0.0124,0.019,0.0963,None
47.1208,-0.0925,0.0838,-0.0560,-0.0675,0.1437,-0.0786,-0.1002,0.0864,-0.0469,-0.0466,0.0373,-0.0204,-0.0428,0.0382,-0.0083,0.0122,0.018,0.0963,None
47.1350,-0.0916,0.0841,-0.0571,-0.0659,0.1436,-0.0801,-0.0992,0.0865,-0.0482,-0.0461,0.0375,-0.0210,-0.0423,0.0385,-0.0088,0.0120,0.016,0.0962,None
47.1490,-0.0913,0.0838,-0.0579,-0.0653,0.1434,-0.0810,-0.0989,0.0860,-0.0492,-0.0459,0.0373,-0.0214,-0.0422,0.0384,-0.0092,0.0118,0.022,0.0961,None
47.1625,-0.0914,0.0833,-0.0582,-0.0652,0.1435,-0.0810,-0.0989,0.0851,-0.0495,-0.0459,0.0371,-0.0217,-0.0422,0.0382,-0.0094,0.0116,0.036,0.0958,None
47.1768,-0.0916,0.0828,-0.0586,-0.0651,0.1436,-0.0811,-0.0984,0.0828,-0.0495,-0.0459,0.0369,-0.0219,-0.0423,0.0380,-0.0095,0.0113,0.137,0.0947,None
47.1905,-0.0914,0.0844,-0.0569,-0.0650,0.1456,-0.0773,-0.0936,0.0717,-0.0441,-0.0458,0.0375,-0.0207,-0.0420,0.0385,-0.0083,0.0182,1.020,0.0874,None
47.2044,-0.0881,0.0876,-0.0587,-0.0669,0.1438,-0.0691,-0.0741,0.0535,-0.0353,-0.0450,0.0394,-0.0188,-0.0401,0.0404,-0.0060,0.0436,2.067,0.0690,None
47.2185,-0.0801,0.0993,-0.0540,-0.0780,0.1232,-0.0531,-0.0528,0.0498,-0.0280,-0.0437,0.0423,-0.0149,-0.0359,0.0439,-0.0012,0.0623,1.464,0.0513,None
47.2327,-0.0777,0.1073,-0.0426,-0.0750,0.1293,-0.0379,-0.0430,0.0541,-0.0207,-0.0412,0.0457,-0.0085,-0.0317,0.0467,0.0054,0.0672,0.649,0.0432,None
47.2461,-0.0766,0.1129,-0.0281,-0.0727,0.1343,-0.0217,-0.0387,0.0573,-0.0133,-0.0384,0.0481,-0.0014,-0.0286,0.0478,0.0119,0.0689,0.609,0.0396,None
47.2600,-0.0746,0.1168,-0.0143,-0.0697,0.1375,-0.0071,-0.0359,0.0595,-0.0067,-0.0356,0.0496,0.0048,-0.0256,0.0480,0.0175,0.0696,0.533,0.0379,None
47.2742,-0.0763,0.1167,-0.0031,-0.0707,0.1375,0.0051,-0.0363,0.0596,-0.0011,-0.0352,0.0490,0.0100,-0.0247,0.0468,0.0219,0.0698,0.410,0.0375,None
47.2878,-0.0805,0.1141,0.0036,-0.0733,0.1422,0.0136,-0.0382,0.0583,0.0024,-0.0363,0.0474,0.0132,-0.0253,0.0451,0.0246,0.0700,0.301,0.0374,None
47.3019,-0.0853,0.1109,0.0037,-0.0769,0.1453,0.0154,-0.0405,0.0568,0.0030,-0.0380,0.0458,0.0137,-0.0270,0.0439,0.0251,0.0703,0.218,0.0374,None
47.3157,-0.0888,0.1085,0.0006,-0.0800,0.1463,0.0131,-0.0422,0.0556,0.0019,-0.0396,0.0447,0.0128,-0.0288,0.0432,0.0245,0.0705,0.218,0.0374,None
47.3295,-0.0909,0.1069,-0.0041,-0.0829,0.1452,0.0090,-0.0433,0.0548,0.0000,-0.0408,0.0440,0.0112,-0.0304,0.0428,0.0232,0.0707,0.220,0.0375,None
47.3435,-0.0926,0.1055,-0.0081,-0.0853,0.1441,0.0056,-0.0443,0.0540,-0.0015,-0.0418,0.0434,0.0098,-0.0318,0.0423,0.0221,0.0709,0.186,0.0376,None
47.3570,-0.0935,0.1044,-0.0125,-0.0871,0.1433,0.0012,-0.0449,0.0534,-0.0035,-0.0426,0.0429,0.0080,-0.0331,0.0420,0.0207,0.0709,0.188,0.0377,None
47.3709,-0.0939,0.1035,-0.0163,-0.0882,0.1426,-0.0027,-0.0454,0.0529,-0.0053,-0.0432,0.0425,0.0065,-0.0347,0.0412,0.0192,0.0709,0.151,0.0379,None
