Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
12.6482,-0.0865,0.1117,-0.0039,-0.0869,0.1246,0.1049,-0.0618,0.1204,0.1393,-0.0466,0.0968,0.1503,-0.0383,0.0485,0.1509,0.1456,0.739,0.1289,None
12.6619,-0.0921,0.1070,-0.0009,-0.0934,0.1167,0.0976,-0.0667,0.1223,0.1309,-0.0462,0.1060,0.1430,-0.0307,0.0625,0.1472,0.1351,0.967,0.1265,None
12.6758,-0.0981,0.1007,0.0090,-0.0915,0.1147,0.0919,-0.0655,0.1257,0.1228,-0.0446,0.1135,0.1352,-0.0244,0.0761,0.1415,0.1210,1.554,0.1236,None
12.6901,-0.0934,0.1036,0.0150,-0.0852,0.1152,0.0826,-0.0624,0.1288,0.1109,-0.0432,0.1200,0.1235,-0.0218,0.0907,0.1313,0.1039,1.259,0.1186,None
12.7038,-0.0845,0.1110,0.0099,-0.0774,0.1169,0.0712,-0.0594,0.1285,0.0966,-0.0431,0.1224,0.1098,-0.0222,0.1009,0.1193,0.0919,0.977,0.1116,None
12.7178,-0.0773,0.1160,0.0044,-0.0704,0.1196,0.0624,-0.0544,0.1305,0.0858,-0.0396,0.1258,0.0990,-0.0211,0.1079,0.1088,0.0858,0.462,0.1073,None
12.7316,-0.0683,0.1216,-0.0030,-0.0630,0.1238,0.0537,-0.0506,0.1304,0.0757,-0.0389,0.1255,0.0893,-0.0247,0.1085,0.0993,0.0811,0.593,0.1026,None
12.7454,-0.0597,0.1257,-0.0089,-0.0562,0.1276,0.0473,-0.0463,0.1308,0.0683,-0.0394,0.1228,0.0810,-0.0297,0.1057,0.0897,0.0785,0.424,0.0994,None
12.7595,-0.0524,0.1285,-0.0139,-0.0503,0.1305,0.0421,-0.0423,0.1312,0.0621,-0.0381,0.1217,0.0742,-0.0306,0.1051,0.0823,0.0768,0.299,0.0969,None
12.7732,-0.0474,0.1296,-0.0195,-0.0449,0.1331,0.0361,-0.0381,0.1330,0.0556,-0.0360,0.1216,0.0667,-0.0288,0.1067,0.0752,0.0758,0.096,0.0955,None
12.7871,-0.0440,0.1300,-0.0240,-0.0408,0.1327,0.0304,-0.0345,0.1329,0.0495,-0.0335,0.1204,0.0599,-0.0259,0.1081,0.0692,0.0742,0.123,0.0932,None
12.8008,-0.0406,0.1302,-0.0282,-0.0368,0.1322,0.0252,-0.0314,0.1315,0.0435,-0.0308,0.1190,0.0536,-0.0232,0.1089,0.0635,0.0723,0.178,0.0903,None
12.8152,-0.0389,0.1296,-0.0310,-0.0353,0.1278,0.0190,-0.0319,0.1246,0.0361,-0.0301,0.1149,0.0465,-0.0225,0.1074,0.0567,0.0677,0.562,0.0839,None
12.8289,-0.0390,0.1277,-0.0284,-0.0360,0.1218,0.0133,-0.0330,0.1184,0.0296,-0.0304,0.1100,0.0399,-0.0236,0.1032,0.0497,0.0591,0.739,0.0778,None
12.8425,-0.0382,0.1259,-0.0270,-0.0356,0.1183,0.0085,-0.0329,0.1145,0.0243,-0.0296,0.1073,0.0348,-0.0233,0.1011,0.0444,0.0528,0.520,0.0735,None
12.8567,-0.0408,0.1243,-0.0270,-0.0377,0.1151,0.0060,-0.0351,0.1124,0.0220,-0.0314,0.1047,0.0323,-0.0252,0.0988,0.0417,0.0508,0.169,0.0717,None
12.8705,-0.0446,0.1226,-0.0285,-0.0417,0.1141,0.0044,-0.0393,0.1117,0.0206,-0.0355,0.1040,0.0309,-0.0291,0.0980,0.0403,0.0506,0.073,0.0719,None
12.8843,-0.0483,0.1213,-0.0285,-0.0437,0.1187,0.0039,-0.0413,0.1162,0.0212,-0.0373,0.1083,0.0322,-0.0297,0.1033,0.0431,0.0504,0.445,0.0748,None
12.8985,-0.0513,0.1200,-0.0288,-0.0452,0.1225,0.0028,-0.0422,0.1217,0.0212,-0.0381,0.1131,0.0329,-0.0302,0.1070,0.0445,0.0509,0.497,0.0779,None
12.9121,-0.0567,0.1187,-0.0308,-0.0497,0.1327,0.0033,-0.0463,0.1340,0.0241,-0.0409,0.1172,0.0341,-0.0329,0.1097,0.0465,0.0579,1.071,0.0883,None
12.9260,-0.0613,0.1173,-0.0330,-0.0524,0.1449,0.0025,-0.0489,0.1451,0.0264,-0.0449,0.1272,0.0381,-0.0360,0.1137,0.0496,0.0668,0.963,0.0975,None
12.9400,-0.0651,0.1157,-0.0347,-0.0553,0.1510,-0.0001,-0.0516,0.1508,0.0272,-0.0481,0.1342,0.0406,-0.0390,0.1181,0.0530,0.0724,0.559,0.1023,None
12.9540,-0.0684,0.1141,-0.0351,-0.0559,0.1588,-0.0019,-0.0523,0.1590,0.0289,-0.0489,0.1429,0.0442,-0.0404,0.1230,0.0577,0.0798,0.739,0.1085,None
12.9679,-0.0726,0.1113,-0.0406,-0.0525,0.1697,-0.0067,-0.0520,0.1688,0.0286,-0.0507,0.1503,0.0454,-0.0431,0.1261,0.0598,0.0923,1.036,0.1158,None
12.9818,-0.0790,0.1064,-0.0466,-0.0538,0.1738,-0.0112,-0.0542,0.1744,0.0268,-0.0548,0.1539,0.0446,-0.0475,0.1263,0.0597,0.1031,0.866,0.1204,None
12.9956,-0.0848,0.1007,-0.0517,-0.0582,0.1741,-0.0148,-0.0590,0.1759,0.0246,-0.0601,0.1551,0.0430,-0.0524,0.1262,0.0586,0.1102,0.572,0.1225,None
13.0099,-0.0914,0.0945,-0.0533,-0.0644,0.1726,-0.0179,-0.0629,0.1768,0.0218,-0.0635,0.1558,0.0417,-0.0547,0.1265,0.0582,0.1151,0.540,0.1239,None
13.0236,-0.0982,0.0885,-0.0517,-0.0718,0.1698,-0.0203,-0.0681,0.1759,0.0192,-0.0676,0.1549,0.0403,-0.0571,0.1258,0.0572,0.1165,0.502,0.1245,None
13.0377,-0.1041,0.0827,-0.0498,-0.0788,0.1668,-0.0222,-0.0735,0.1745,0.0169,-0.0717,0.1538,0.0392,-0.0609,0.1234,0.0564,0.1176,0.423,0.1249,None
13.0513,-0.1085,0.0779,-0.0483,-0.0841,0.1638,-0.0256,-0.0767,0.1739,0.0125,-0.0738,0.1536,0.0360,-0.0624,0.1229,0.0541,0.1180,0.546,0.1251,None
13.0651,-0.1108,0.0754,-0.0469,-0.0873,0.1621,-0.0259,-0.0790,0.1731,0.0117,-0.0754,0.1530,0.0356,-0.0631,0.1227,0.0539,0.1183,0.199,0.1253,None
13.0792,-0.1130,0.0729,-0.0456,-0.0904,0.1604,-0.0262,-0.0811,0.1726,0.0106,-0.0771,0.1523,0.0352,-0.0639,0.1225,0.0537,0.1188,0.221,0.1255,None
13.0931,-0.1129,0.0724,-0.0466,-0.0909,0.1601,-0.0265,-0.0819,0.1724,0.0102,-0.0776,0.1532,0.0346,-0.0646,0.1234,0.0538,0.1191,0.080,0.1256,None
13.1072,-0.1131,0.0716,-0.0473,-0.0922,0.1595,-0.0264,-0.0835,0.1718,0.0102,-0.0787,0.1539,0.0343,-0.0654,0.1249,0.0543,0.1193,0.119,0.1257,None
13.1205,-0.1136,0.0705,-0.0479,-0.0936,0.1587,-0.0264,-0.0847,0.1716,0.0097,-0.0795,0.1546,0.0338,-0.0660,0.1262,0.0547,0.1198,0.082,0.1259,None
13.1349,-0.1143,0.0689,-0.0486,-0.0953,0.1575,-0.0278,-0.0853,0.1719,0.0071,-0.0782,0.1578,0.0306,-0.0632,0.1320,0.0531,0.1206,0.189,0.1262,None
13.1486,-0.1151,0.0672,-0.0491,-0.0971,0.1562,-0.0290,-0.0865,0.1717,0.0050,-0.0778,0.1596,0.0280,-0.0611,0.1361,0.0515,0.1211,0.163,0.1264,None
13.1625,-0.1159,0.0655,-0.0494,-0.0991,0.1548,-0.0298,-0.0883,0.1710,0.0038,-0.0793,0.1595,0.0269,-0.0616,0.1372,0.0508,0.1213,0.120,0.1265,None
13.1765,-0.1168,0.0639,-0.0496,-0.1011,0.1534,-0.0306,-0.0900,0.1705,0.0025,-0.0807,0.1594,0.0258,-0.0624,0.1378,0.0502,0.1216,0.128,0.1267,None
13.1904,-0.1181,0.0621,-0.0488,-0.1036,0.1518,-0.0301,-0.0923,0.1693,0.0026,-0.0827,0.1585,0.0259,-0.0636,0.1375,0.0504,0.1217,0.101,0.1268,None
13.2043,-0.1188,0.0612,-0.0482,-0.1051,0.1509,-0.0295,-0.0936,0.1687,0.0029,-0.0839,0.1580,0.0264,-0.0640,0.1376,0.0508,0.1217,0.051,0.1269,None
13.2180,-0.1195,0.0602,-0.0477,-0.1067,0.1499,-0.0290,-0.0949,0.1681,0.0031,-0.0850,0.1574,0.0267,-0.0642,0.1379,0.0511,0.1218,0.056,0.1270,None
13.2320,-0.1194,0.0600,-0.0482,-0.1077,0.1494,-0.0281,-0.0962,0.1674,0.0042,-0.0866,0.1564,0.0279,-0.0660,0.1366,0.0524,0.1218,0.157,0.1270,None
13.2461,-0.1188,0.0603,-0.0492,-0.1079,0.1494,-0.0276,-0.0967,0.1672,0.0049,-0.0876,0.1558,0.0288,-0.0674,0.1355,0.0534,0.1218,0.145,0.1271,None
13.2600,-0.1183,0.0606,-0.0500,-0.1081,0.1493,-0.0272,-0.0973,0.1670,0.0055,-0.0886,0.1552,0.0296,-0.0688,0.1345,0.0543,0.1218,0.137,0.1271,None
13.2737,-0.1180,0.0611,-0.0501,-0.1082,0.1494,-0.0266,-0.0973,0.1670,0.0061,-0.0889,0.1549,0.0304,-0.0694,0.1339,0.0551,0.1217,0.062,0.1272,None
13.2876,-0.1181,0.0612,-0.0498,-0.1086,0.1492,-0.0259,-0.0976,0.1669,0.0067,-0.0894,0.1545,0.0311,-0.0700,0.1333,0.0557,0.1216,0.031,0.1272,None
13.3014,-0.1185,0.0611,-0.0489,-0.1094,0.1488,-0.0247,-0.0980,0.1667,0.0076,-0.0898,0.1540,0.0320,-0.0712,0.1319,0.0567,0.1214,0.012,0.1273,None
13.3155,-0.1189,0.0611,-0.0479,-0.1102,0.1484,-0.0235,-0.0984,0.1665,0.0085,-0.0902,0.1535,0.0330,-0.0728,0.1300,0.0579,0.1213,0.013,0.1273,None
13.3296,-0.1194,0.0610,-0.0468,-0.1114,0.1476,-0.0217,-0.0990,0.1661,0.0096,-0.0907,0.1529,0.0342,-0.0743,0.1282,0.0591,0.1210,0.024,0.1273,None
13.3432,-0.1197,0.0611,-0.0459,-0.1127,0.1467,-0.0197,-0.0994,0.1657,0.0107,-0.0911,0.1523,0.0353,-0.0751,0.1269,0.0600,0.1207,0.034,0.1272,None
13.3567,-0.1200,0.0611,-0.0450,-0.1141,0.1456,-0.0177,-0.0998,0.1653,0.0118,-0.0915,0.1517,0.0363,-0.0756,0.1260,0.0608,0.1204,0.037,0.1272,None
13.3708,-0.1202,0.0612,-0.0443,-0.1148,0.1451,-0.0164,-0.1002,0.1650,0.0127,-0.0919,0.1511,0.0372,-0.0758,0.1254,0.0614,0.1201,0.034,0.1272,None
13.3843,-0.1204,0.0614,-0.0436,-0.1151,0.1448,-0.0154,-0.1005,0.1647,0.0136,-0.0922,0.1506,0.0381,-0.0760,0.1249,0.0620,0.1198,0.038,0.1271,None
13.3982,-0.1206,0.0615,-0.0430,-0.1155,0.1446,-0.0143,-0.1012,0.1639,0.0148,-0.0931,0.1492,0.0392,-0.0763,0.1243,0.0626,0.1192,0.089,0.1269,None
13.4122,-0.1207,0.0616,-0.0423,-0.1159,0.1443,-0.0133,-0.1021,0.1627,0.0163,-0.0938,0.1480,0.0403,-0.0765,0.1237,0.0632,0.1183,0.119,0.1266,None
13.4262,-0.1208,0.0617,-0.0417,-0.1162,0.1440,-0.0122,-0.1028,0.1619,0.0174,-0.0941,0.1473,0.0412,-0.0767,0.1232,0.0638,0.1178,0.085,0.1264,None
13.4403,-0.1210,0.0618,-0.0411,-0.1165,0.1438,-0.0112,-0.1032,0.1614,0.0185,-0.0944,0.1468,0.0420,-0.0769,0.1226,0.0644,0.1174,0.059,0.1263,None
13.4539,-0.1211,0.0619,-0.0405,-0.1168,0.1435,-0.0102,-0.1036,0.1608,0.0195,-0.0946,0.1463,0.0429,-0.0771,0.1220,0.0649,0.1170,0.060,0.1262,None
29.1755,-0.0203,0.1241,-0.0056,0.0043,0.1706,0.0254,-0.0146,0.1545,0.0498,-0.0185,0.1331,0.0602,-0.0124,0.1119,0.0695,0.0634,5.004,0.1057,None
29.1897,-0.0042,0.1250,-0.0105,0.0103,0.1687,0.0291,-0.0218,0.1423,0.0524,-0.0244,0.1216,0.0589,-0.0138,0.1060,0.0665,0.0676,1.949,0.1008,None
29.2036,0.0040,0.1244,-0.0130,0.0154,0.1667,0.0319,-0.0210,0.1369,0.0545,-0.0234,0.1164,0.0592,-0.0117,0.1027,0.0655,0.0730,0.714,0.0987,None
29.2170,0.0065,0.1242,-0.0127,0.0156,0.1651,0.0335,-0.0222,0.1347,0.0540,-0.0241,0.1149,0.0583,-0.0112,0.1027,0.0654,0.0733,0.316,0.0976,None
29.2312,0.0053,0.1242,-0.0126,0.0129,0.1646,0.0335,-0.0247,0.1336,0.0534,-0.0259,0.1145,0.0579,-0.0127,0.1027,0.0652,0.0731,0.135,0.0972,None
29.2452,0.0046,0.1243,-0.0123,0.0112,0.1641,0.0336,-0.0260,0.1331,0.0532,-0.0269,0.1143,0.0577,-0.0135,0.1027,0.0652,0.0729,0.073,0.0970,None
29.2590,0.0030,0.1244,-0.0120,0.0088,0.1641,0.0338,-0.0280,0.1327,0.0530,-0.0286,0.1141,0.0576,-0.0150,0.1027,0.0653,0.0725,0.055,0.0970,None
29.2730,0.0016,0.1245,-0.0110,0.0069,0.1640,0.0339,-0.0294,0.1324,0.0529,-0.0298,0.1139,0.0576,-0.0160,0.1026,0.0654,0.0714,0.086,0.0969,None
29.2869,-0.0010,0.1248,-0.0080,0.0045,0.1639,0.0346,-0.0311,0.1318,0.0536,-0.0312,0.1135,0.0584,-0.0156,0.1037,0.0672,0.0689,0.185,0.0969,None
29.3009,-0.0039,0.1250,-0.0057,0.0025,0.1636,0.0362,-0.0323,0.1313,0.0553,-0.0317,0.1152,0.0614,-0.0139,0.1055,0.0708,0.0677,0.134,0.0971,None
29.3150,-0.0065,0.1250,-0.0039,0.0008,0.1632,0.0383,-0.0328,0.1323,0.0580,-0.0318,0.1172,0.0651,-0.0129,0.1080,0.0758,0.0677,0.178,0.0986,None
29.3289,-0.0084,0.1250,-0.0022,-0.0008,0.1628,0.0402,-0.0329,0.1337,0.0608,-0.0319,0.1184,0.0681,-0.0119,0.1096,0.0797,0.0681,0.177,0.1003,None
29.3434,-0.0102,0.1249,0.0004,-0.0020,0.1618,0.0435,-0.0329,0.1321,0.0642,-0.0315,0.1168,0.0713,-0.0103,0.1092,0.0836,0.0681,0.168,0.1003,None
29.3566,-0.0126,0.1247,0.0028,-0.0031,0.1608,0.0464,-0.0333,0.1308,0.0669,-0.0317,0.1154,0.0737,-0.0102,0.1078,0.0858,0.0676,0.181,0.1004,None
29.3704,-0.0150,0.1245,0.0050,-0.0039,0.1600,0.0488,-0.0334,0.1299,0.0690,-0.0317,0.1143,0.0757,-0.0104,0.1065,0.0874,0.0669,0.168,0.1005,None
29.3842,-0.0166,0.1242,0.0070,-0.0055,0.1586,0.0514,-0.0335,0.1289,0.0711,-0.0318,0.1133,0.0775,-0.0106,0.1051,0.0890,0.0665,0.124,0.1006,None
29.3982,-0.0180,0.1240,0.0083,-0.0075,0.1571,0.0533,-0.0338,0.1284,0.0723,-0.0321,0.1128,0.0787,-0.0114,0.1041,0.0898,0.0660,0.084,0.1007,None
29.4123,-0.0207,0.1235,0.0099,-0.0079,0.1566,0.0549,-0.0343,0.1279,0.0733,-0.0327,0.1124,0.0797,-0.0125,0.1031,0.0907,0.0650,0.159,0.1009,None
29.4266,-0.0227,0.1230,0.0112,-0.0083,0.1560,0.0564,-0.0349,0.1274,0.0743,-0.0332,0.1124,0.0810,-0.0137,0.1020,0.0915,0.0644,0.105,0.1010,None
29.4410,-0.0229,0.1229,0.0119,-0.0088,0.1557,0.0575,-0.0355,0.1271,0.0749,-0.0339,0.1120,0.0816,-0.0147,0.1014,0.0921,0.0644,0.036,0.1012,None
29.4548,-0.0236,0.1227,0.0123,-0.0098,0.1556,0.0582,-0.0366,0.1268,0.0752,-0.0351,0.1117,0.0819,-0.0161,0.1008,0.0925,0.0644,0.030,0.1013,None
29.4680,-0.0243,0.1224,0.0128,-0.0097,0.1564,0.0591,-0.0377,0.1266,0.0756,-0.0361,0.1114,0.0824,-0.0174,0.1003,0.0929,0.0644,0.027,0.1015,None
29.4817,-0.0255,0.1221,0.0130,-0.0101,0.1572,0.0595,-0.0390,0.1264,0.0758,-0.0374,0.1112,0.0825,-0.0189,0.0999,0.0930,0.0644,0.016,0.1017,None
29.4958,-0.0268,0.1218,0.0131,-0.0114,0.1576,0.0597,-0.0405,0.1262,0.0759,-0.0389,0.1109,0.0825,-0.0205,0.0996,0.0929,0.0644,0.019,0.1019,None
29.5104,-0.0280,0.1214,0.0135,-0.0128,0.1576,0.0602,-0.0418,0.1259,0.0763,-0.0402,0.1105,0.0828,-0.0221,0.0990,0.0931,0.0644,0.007,0.1021,None
29.5247,-0.0294,0.1210,0.0139,-0.0143,0.1575,0.0608,-0.0433,0.1256,0.0767,-0.0417,0.1100,0.0832,-0.0237,0.0984,0.0933,0.0645,0.007,0.1023,None
29.5377,-0.0305,0.1207,0.0144,-0.0155,0.1573,0.0614,-0.0443,0.1253,0.0772,-0.0427,0.1095,0.0837,-0.0249,0.0977,0.0937,0.0645,0.008,0.1025,None
29.5523,-0.0316,0.1203,0.0151,-0.0167,0.1570,0.0624,-0.0453,0.1248,0.0781,-0.0437,0.1089,0.0844,-0.0261,0.0969,0.0942,0.0646,0.012,0.1027,None
29.5656,-0.0327,0.1199,0.0158,-0.0179,0.1566,0.0634,-0.0464,0.1243,0.0789,-0.0448,0.1082,0.0852,-0.0273,0.0960,0.0948,0.0647,0.016,0.1029,None
29.5796,-0.0336,0.1198,0.0166,-0.0190,0.1561,0.0647,-0.0473,0.1236,0.0800,-0.0456,0.1075,0.0862,-0.0284,0.0950,0.0957,0.0649,0.037,0.1031,None
29.5933,-0.0347,0.1206,0.0166,-0.0199,0.1556,0.0659,-0.0480,0.1232,0.0810,-0.0463,0.1070,0.0871,-0.0293,0.0941,0.0964,0.0658,0.124,0.1033,None
29.6079,-0.0358,0.1211,0.0166,-0.0208,0.1551,0.0671,-0.0487,0.1226,0.0820,-0.0461,0.1075,0.0889,-0.0302,0.0931,0.0972,0.0667,0.102,0.1035,None
29.6212,-0.0382,0.1211,0.0165,-0.0221,0.1547,0.0679,-0.0498,0.1222,0.0827,-0.0466,0.1077,0.0901,-0.0314,0.0923,0.0978,0.0672,0.118,0.1038,None
29.6354,-0.0404,0.1205,0.0169,-0.0235,0.1544,0.0684,-0.0509,0.1217,0.0832,-0.0475,0.1074,0.0909,-0.0325,0.0917,0.0982,0.0672,0.076,0.1039,None
29.6491,-0.0422,0.1198,0.0172,-0.0251,0.1542,0.0687,-0.0522,0.1212,0.0837,-0.0486,0.1070,0.0916,-0.0336,0.0910,0.0985,0.0672,0.038,0.1041,None
29.6631,-0.0438,0.1193,0.0175,-0.0268,0.1539,0.0691,-0.0535,0.1206,0.0841,-0.0497,0.1065,0.0921,-0.0347,0.0903,0.0989,0.0673,0.023,0.1042,None
29.6769,-0.0457,0.1185,0.0181,-0.0286,0.1534,0.0696,-0.0548,0.1197,0.0850,-0.0505,0.1061,0.0934,-0.0353,0.0898,0.1001,0.0674,0.051,0.1044,None
29.6913,-0.0478,0.1177,0.0186,-0.0307,0.1531,0.0699,-0.0560,0.1195,0.0859,-0.0515,0.1059,0.0946,-0.0357,0.0897,0.1016,0.0679,0.084,0.1050,None
29.7051,-0.0500,0.1169,0.0189,-0.0328,0.1527,0.0702,-0.0573,0.1194,0.0870,-0.0525,0.1055,0.0956,-0.0362,0.0894,0.1029,0.0685,0.097,0.1056,None
29.7192,-0.0524,0.1164,0.0189,-0.0350,0.1522,0.0705,-0.0586,0.1192,0.0879,-0.0538,0.1048,0.0964,-0.0369,0.0889,0.1039,0.0694,0.107,0.1062,None
29.7330,-0.0545,0.1161,0.0185,-0.0369,0.1519,0.0706,-0.0600,0.1186,0.0883,-0.0551,0.1040,0.0966,-0.0381,0.0883,0.1042,0.0700,0.074,0.1064,None
29.7466,-0.0566,0.1155,0.0187,-0.0388,0.1515,0.0707,-0.0614,0.1180,0.0886,-0.0565,0.1032,0.0969,-0.0393,0.0876,0.1044,0.0701,0.053,0.1065,None
29.7610,-0.0585,0.1149,0.0204,-0.0400,0.1515,0.0704,-0.0622,0.1180,0.0886,-0.0574,0.1030,0.0968,-0.0401,0.0873,0.1044,0.0683,0.141,0.1066,None
29.7746,-0.0598,0.1144,0.0221,-0.0405,0.1515,0.0702,-0.0616,0.1194,0.0891,-0.0578,0.1029,0.0968,-0.0406,0.0872,0.1044,0.0672,0.219,0.1071,None
29.7885,-0.0603,0.1141,0.0236,-0.0405,0.1517,0.0699,-0.0599,0.1216,0.0899,-0.0576,0.1031,0.0969,-0.0405,0.0873,0.1044,0.0667,0.253,0.1077,None
29.8024,-0.0609,0.1139,0.0244,-0.0405,0.1518,0.0696,-0.0585,0.1234,0.0904,-0.0574,0.1033,0.0969,-0.0403,0.0874,0.1044,0.0668,0.199,0.1083,None
29.8163,-0.0610,0.1137,0.0256,-0.0401,0.1521,0.0693,-0.0578,0.1240,0.0904,-0.0569,0.1038,0.0969,-0.0399,0.0877,0.1044,0.0657,0.119,0.1083,None
29.8310,-0.0606,0.1138,0.0309,-0.0391,0.1481,0.0772,-0.0553,0.1214,0.0973,-0.0562,0.0993,0.1021,-0.0391,0.0828,0.1097,0.0671,0.253,0.1089,None
29.8417,-0.0600,0.1133,0.0373,-0.0400,0.1415,0.0863,-0.0524,0.1178,0.1056,-0.0556,0.0935,0.1080,-0.0381,0.0767,0.1158,0.0688,0.405,0.1096,None
29.8559,-0.0589,0.1114,0.0444,-0.0408,0.1346,0.0948,-0.0518,0.1115,0.1126,-0.0555,0.0872,0.1134,-0.0383,0.0695,0.1204,0.0686,0.315,0.1096,None
29.8699,-0.0585,0.1090,0.0505,-0.0405,0.1289,0.1022,-0.0515,0.1052,0.1186,-0.0554,0.0810,0.1181,-0.0386,0.0626,0.1240,0.0686,0.277,0.1096,None
29.8861,-0.0581,0.1064,0.0563,-0.0403,0.1231,0.1091,-0.0513,0.0988,0.1242,-0.0553,0.0747,0.1223,-0.0389,0.0558,0.1271,0.0686,0.232,0.1096,None
29.9007,-0.0596,0.1118,0.0454,-0.0399,0.1326,0.0980,-0.0511,0.1091,0.1153,-0.0601,0.0799,0.1102,-0.0548,0.0577,0.1043,0.0704,0.378,0.1096,None
29.9147,-0.0604,0.1081,0.0523,-0.0345,0.1392,0.0939,-0.0502,0.1128,0.1118,-0.0596,0.0828,0.1073,-0.0528,0.0620,0.1048,0.0606,0.917,0.1092,None
29.9282,-0.0609,0.1068,0.0539,-0.0343,0.1427,0.0891,-0.0503,0.1163,0.1080,-0.0594,0.0862,0.1048,-0.0523,0.0655,0.1032,0.0560,0.533,0.1089,None
29.9425,-0.0614,0.1069,0.0525,-0.0359,0.1458,0.0817,-0.0512,0.1201,0.1018,-0.0593,0.0908,0.1009,-0.0518,0.0703,0.1007,0.0521,0.428,0.1081,None
29.9560,-0.0610,0.1080,0.0505,-0.0351,0.1485,0.0769,-0.0492,0.1234,0.0986,-0.0567,0.0944,0.0994,-0.0450,0.0773,0.1043,0.0518,0.219,0.1080,None
29.9700,-0.0618,0.1088,0.0477,-0.0363,0.1504,0.0725,-0.0501,0.1258,0.0949,-0.0564,0.0981,0.0975,-0.0427,0.0821,0.1048,0.0516,0.133,0.1079,None
29.9838,-0.0626,0.1092,0.0453,-0.0375,0.1518,0.0686,-0.0511,0.1276,0.0916,-0.0545,0.1033,0.0970,-0.0414,0.0857,0.1043,0.0511,0.116,0.1078,None
29.9977,-0.0627,0.1098,0.0436,-0.0377,0.1530,0.0657,-0.0515,0.1285,0.0887,-0.0540,0.1056,0.0953,-0.0412,0.0877,0.1028,0.0502,0.087,0.1072,None
30.0116,-0.0625,0.1104,0.0422,-0.0375,0.1540,0.0632,-0.0516,0.1289,0.0863,-0.0535,0.1071,0.0938,-0.0407,0.0893,0.1015,0.0491,0.082,0.1065,None
30.0255,-0.0623,0.1108,0.0412,-0.0373,0.1548,0.0611,-0.0516,0.1292,0.0843,-0.0531,0.1084,0.0924,-0.0404,0.0907,0.1004,0.0481,0.073,0.1059,None
30.0393,-0.0619,0.1112,0.0405,-0.0369,0.1556,0.0593,-0.0515,0.1292,0.0824,-0.0524,0.1095,0.0913,-0.0396,0.0919,0.0994,0.0469,0.088,0.1051,None
30.0533,-0.0617,0.1116,0.0397,-0.0366,0.1563,0.0573,-0.0513,0.1293,0.0806,-0.0523,0.1098,0.0894,-0.0390,0.0931,0.0983,0.0457,0.083,0.1045,None
30.0674,-0.0614,0.1119,0.0391,-0.0363,0.1570,0.0556,-0.0512,0.1294,0.0789,-0.0524,0.1095,0.0874,-0.0385,0.0942,0.0973,0.0447,0.077,0.1039,None
30.0814,-0.0608,0.1124,0.0385,-0.0357,0.1576,0.0540,-0.0506,0.1301,0.0776,-0.0522,0.1093,0.0855,-0.0379,0.0952,0.0962,0.0441,0.057,0.1036,None
30.0950,-0.0600,0.1129,0.0380,-0.0347,0.1582,0.0526,-0.0497,0.1309,0.0764,-0.0516,0.1098,0.0843,-0.0376,0.0958,0.0950,0.0437,0.049,0.1035,None
30.1090,-0.0594,0.1131,0.0381,-0.0342,0.1587,0.0515,-0.0493,0.1314,0.0754,-0.0513,0.1104,0.0833,-0.0379,0.0960,0.0935,0.0427,0.090,0.1034,None
30.1230,-0.0588,0.1132,0.0387,-0.0338,0.1591,0.0504,-0.0490,0.1320,0.0744,-0.0511,0.1110,0.0824,-0.0382,0.0961,0.0921,0.0415,0.120,0.1032,None
30.1368,-0.0584,0.1133,0.0387,-0.0334,0.1593,0.0496,-0.0487,0.1323,0.0737,-0.0509,0.1113,0.0817,-0.0387,0.0960,0.0909,0.0409,0.057,0.1031,None
30.1509,-0.0582,0.1134,0.0388,-0.0332,0.1594,0.0494,-0.0487,0.1323,0.0733,-0.0511,0.1111,0.0812,-0.0393,0.0956,0.0899,0.0406,0.028,0.1030,None
30.1648,-0.0580,0.1134,0.0388,-0.0330,0.1595,0.0492,-0.0487,0.1323,0.0730,-0.0513,0.1106,0.0804,-0.0398,0.0952,0.0891,0.0402,0.029,0.1029,None
30.1799,-0.0580,0.1133,0.0391,-0.0330,0.1595,0.0492,-0.0488,0.1322,0.0730,-0.0516,0.1102,0.0802,-0.0401,0.0950,0.0889,0.0399,0.023,0.1028,None
30.1934,-0.0581,0.1130,0.0396,-0.0332,0.1593,0.0496,-0.0491,0.1318,0.0732,-0.0518,0.1098,0.0803,-0.0404,0.0946,0.0890,0.0395,0.027,0.1027,None
30.2067,-0.0582,0.1128,0.0401,-0.0334,0.1591,0.0499,-0.0493,0.1314,0.0733,-0.0521,0.1094,0.0803,-0.0407,0.0943,0.0890,0.0392,0.028,0.1026,None
30.2206,-0.0582,0.1125,0.0406,-0.0335,0.1590,0.0504,-0.0494,0.1311,0.0736,-0.0523,0.1090,0.0804,-0.0409,0.0939,0.0891,0.0388,0.024,0.1025,None
30.2345,-0.0583,0.1123,0.0411,-0.0336,0.1588,0.0507,-0.0496,0.1307,0.0738,-0.0525,0.1086,0.0805,-0.0411,0.0936,0.0892,0.0385,0.023,0.1023,None
