Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
20.9232,-0.1163,-0.0686,-0.0087,-0.1413,-0.0870,0.0109,-0.1005,-0.0936,-0.0042,-0.0830,-0.0950,-0.0046,-0.0720,-0.0963,0.0071,0.0300,0.014,0.0870,None
20.9368,-0.1163,-0.0686,-0.0087,-0.1413,-0.0871,0.0109,-0.1006,-0.0938,-0.0041,-0.0831,-0.0952,-0.0046,-0.0721,-0.0965,0.0072,0.0300,0.017,0.0871,None
20.9510,-0.1163,-0.0687,-0.0086,-0.1413,-0.0871,0.0110,-0.1007,-0.0940,-0.0040,-0.0832,-0.0954,-0.0045,-0.0721,-0.0967,0.0073,0.0301,0.015,0.0873,None
20.9644,-0.1163,-0.0687,-0.0086,-0.1413,-0.0872,0.0111,-0.1008,-0.0942,-0.0039,-0.0833,-0.0956,-0.0044,-0.0722,-0.0969,0.0074,0.0302,0.016,0.0875,None
20.9791,-0.1163,-0.0687,-0.0086,-0.1413,-0.0872,0.0112,-0.1010,-0.0944,-0.0039,-0.0834,-0.0957,-0.0044,-0.0723,-0.0970,0.0074,0.0303,0.013,0.0876,None
20.9924,-0.1163,-0.0687,-0.0087,-0.1414,-0.0872,0.0112,-0.1011,-0.0945,-0.0039,-0.0835,-0.0959,-0.0043,-0.0723,-0.0972,0.0075,0.0303,0.012,0.0878,None
21.0065,-0.1163,-0.0687,-0.0087,-0.1414,-0.0873,0.0112,-0.1011,-0.0946,-0.0039,-0.0836,-0.0960,-0.0043,-0.0724,-0.0973,0.0075,0.0304,0.011,0.0879,None
21.0208,-0.1163,-0.0688,-0.0088,-0.1415,-0.0873,0.0111,-0.1013,-0.0948,-0.0039,-0.0837,-0.0962,-0.0043,-0.0725,-0.0975,0.0076,0.0304,0.013,0.0880,None
21.0337,-0.1163,-0.0688,-0.0089,-0.1415,-0.0873,0.0111,-0.1014,-0.0949,-0.0040,-0.0839,-0.0963,-0.0043,-0.0726,-0.0976,0.0076,0.0304,0.013,0.0882,None
21.0477,-0.1163,-0.0688,-0.0089,-0.1415,-0.0873,0.0110,-0.1015,-0.0950,-0.0039,-0.0840,-0.0965,-0.0043,-0.0727,-0.0978,0.0077,0.0305,0.015,0.0883,None
21.0625,-0.1163,-0.0688,-0.0089,-0.1416,-0.0873,0.0110,-0.1017,-0.0951,-0.0039,-0.0842,-0.0966,-0.0042,-0.0728,-0.0979,0.0077,0.0306,0.014,0.0885,None
21.0896,-0.1164,-0.0687,-0.0090,-0.1416,-0.0873,0.0111,-0.1020,-0.0954,-0.0038,-0.0845,-0.0969,-0.0041,-0.0731,-0.0983,0.0079,0.0308,0.016,0.0888,None
21.1039,-0.1165,-0.0687,-0.0090,-0.1416,-0.0873,0.0111,-0.1022,-0.0956,-0.0037,-0.0847,-0.0971,-0.0040,-0.0732,-0.0985,0.0081,0.0309,0.018,0.0890,None
21.1174,-0.1165,-0.0687,-0.0090,-0.1416,-0.0874,0.0112,-0.1024,-0.0958,-0.0036,-0.0848,-0.0973,-0.0039,-0.0733,-0.0986,0.0082,0.0311,0.018,0.0892,None
21.1313,-0.1166,-0.0686,-0.0090,-0.1417,-0.0874,0.0113,-0.1025,-0.0960,-0.0035,-0.0849,-0.0975,-0.0038,-0.0734,-0.0989,0.0083,0.0313,0.020,0.0894,None
21.1455,-0.1167,-0.0685,-0.0091,-0.1417,-0.0875,0.0113,-0.1026,-0.0961,-0.0034,-0.0850,-0.0977,-0.0037,-0.0734,-0.0991,0.0084,0.0316,0.023,0.0895,None
21.1588,-0.1168,-0.0684,-0.0092,-0.1416,-0.0876,0.0114,-0.1027,-0.0964,-0.0033,-0.0851,-0.0979,-0.0037,-0.0735,-0.0993,0.0085,0.0318,0.024,0.0897,None
21.1726,-0.1170,-0.0684,-0.0093,-0.1416,-0.0877,0.0115,-0.1028,-0.0966,-0.0032,-0.0851,-0.0981,-0.0036,-0.0735,-0.0995,0.0086,0.0321,0.024,0.0899,None
21.1873,-0.1171,-0.0683,-0.0093,-0.1416,-0.0877,0.0116,-0.1029,-0.0967,-0.0031,-0.0852,-0.0983,-0.0035,-0.0736,-0.0996,0.0087,0.0324,0.020,0.0900,None
21.2004,-0.1172,-0.0683,-0.0093,-0.1416,-0.0878,0.0117,-0.1030,-0.0969,-0.0030,-0.0852,-0.0984,-0.0034,-0.0736,-0.0998,0.0088,0.0326,0.018,0.0902,None
21.2144,-0.1172,-0.0683,-0.0093,-0.1416,-0.0879,0.0118,-0.1030,-0.0970,-0.0028,-0.0853,-0.0985,-0.0033,-0.0736,-0.0999,0.0089,0.0327,0.010,0.0903,None
21.2287,-0.1172,-0.0684,-0.0093,-0.1416,-0.0880,0.0119,-0.1030,-0.0972,-0.0028,-0.0852,-0.0986,-0.0033,-0.0735,-0.1000,0.0089,0.0327,0.005,0.0903,None
21.2427,-0.1171,-0.0685,-0.0093,-0.1415,-0.0881,0.0120,-0.1030,-0.0973,-0.0027,-0.0851,-0.0987,-0.0033,-0.0735,-0.1002,0.0090,0.0328,0.003,0.0904,None
21.2562,-0.1171,-0.0686,-0.0092,-0.1414,-0.0882,0.0121,-0.1029,-0.0974,-0.0027,-0.0850,-0.0988,-0.0032,-0.0734,-0.1003,0.0090,0.0328,0.002,0.0904,None
21.2703,-0.1170,-0.0688,-0.0092,-0.1413,-0.0884,0.0122,-0.1028,-0.0977,-0.0025,-0.0849,-0.0990,-0.0031,-0.0732,-0.1004,0.0091,0.0329,0.009,0.0905,None
21.2848,-0.1170,-0.0689,-0.0091,-0.1412,-0.0887,0.0124,-0.1028,-0.0980,-0.0024,-0.0848,-0.0993,-0.0030,-0.0731,-0.1007,0.0093,0.0331,0.015,0.0907,None
21.2978,-0.1171,-0.0689,-0.0091,-0.1410,-0.0888,0.0124,-0.1029,-0.0982,-0.0022,-0.0849,-0.0995,-0.0028,-0.0731,-0.1009,0.0094,0.0333,0.023,0.0908,None
21.3119,-0.1171,-0.0690,-0.0091,-0.1409,-0.0890,0.0125,-0.1030,-0.0985,-0.0020,-0.0849,-0.0998,-0.0027,-0.0731,-0.1011,0.0096,0.0335,0.020,0.0910,None
21.3257,-0.1173,-0.0688,-0.0092,-0.1409,-0.0890,0.0124,-0.1031,-0.0987,-0.0020,-0.0851,-0.0999,-0.0027,-0.0732,-0.1013,0.0096,0.0338,0.020,0.0912,None
21.3397,-0.1174,-0.0687,-0.0093,-0.1409,-0.0889,0.0123,-0.1033,-0.0988,-0.0020,-0.0852,-0.1000,-0.0026,-0.0733,-0.1014,0.0097,0.0340,0.021,0.0914,None
21.3537,-0.1175,-0.0686,-0.0093,-0.1409,-0.0889,0.0124,-0.1035,-0.0989,-0.0019,-0.0853,-0.1002,-0.0026,-0.0734,-0.1016,0.0098,0.0342,0.019,0.0915,None
21.3673,-0.1176,-0.0685,-0.0094,-0.1409,-0.0890,0.0124,-0.1036,-0.0990,-0.0018,-0.0854,-0.1004,-0.0025,-0.0735,-0.1017,0.0099,0.0344,0.018,0.0917,None
21.3812,-0.1177,-0.0685,-0.0094,-0.1409,-0.0890,0.0124,-0.1037,-0.0992,-0.0018,-0.0855,-0.1005,-0.0025,-0.0735,-0.1019,0.0099,0.0345,0.011,0.0918,None
21.3953,-0.1176,-0.0686,-0.0094,-0.1409,-0.0891,0.0125,-0.1037,-0.0993,-0.0017,-0.0854,-0.1006,-0.0025,-0.0735,-0.1020,0.0099,0.0346,0.005,0.0919,None
21.4094,-0.1176,-0.0687,-0.0094,-0.1409,-0.0892,0.0127,-0.1036,-0.0994,-0.0017,-0.0854,-0.1006,-0.0024,-0.0734,-0.1021,0.0099,0.0346,0.003,0.0919,None
21.4227,-0.1175,-0.0688,-0.0094,-0.1409,-0.0893,0.0127,-0.1035,-0.0995,-0.0016,-0.0853,-0.1007,-0.0025,-0.0733,-0.1021,0.0099,0.0346,0.002,0.0919,None
21.4368,-0.1175,-0.0690,-0.0093,-0.1409,-0.0894,0.0128,-0.1035,-0.0996,-0.0016,-0.0852,-0.1007,-0.0024,-0.0732,-0.1021,0.0099,0.0345,0.007,0.0919,None
21.4508,-0.1175,-0.0690,-0.0093,-0.1409,-0.0894,0.0128,-0.1036,-0.0996,-0.0015,-0.0852,-0.1008,-0.0024,-0.0732,-0.1021,0.0099,0.0345,0.007,0.0920,None
21.4644,-0.1175,-0.0690,-0.0093,-0.1409,-0.0893,0.0127,-0.1037,-0.0997,-0.0015,-0.0853,-0.1008,-0.0024,-0.0732,-0.1021,0.0099,0.0345,0.007,0.0921,None
21.4787,-0.1175,-0.0690,-0.0092,-0.1409,-0.0893,0.0127,-0.1038,-0.0997,-0.0015,-0.0853,-0.1007,-0.0024,-0.0733,-0.1021,0.0098,0.0345,0.007,0.0922,None
21.4922,-0.1174,-0.0690,-0.0092,-0.1410,-0.0892,0.0127,-0.1039,-0.0997,-0.0015,-0.0854,-0.1008,-0.0024,-0.0733,-0.1021,0.0098,0.0344,0.009,0.0922,None
21.5062,-0.1174,-0.0691,-0.0091,-0.1410,-0.0892,0.0126,-0.1040,-0.0998,-0.0015,-0.0854,-0.1008,-0.0025,-0.0733,-0.1021,0.0097,0.0344,0.010,0.0923,None
21.5203,-0.1174,-0.0692,-0.0091,-0.1410,-0.0892,0.0126,-0.1041,-0.0998,-0.0014,-0.0855,-0.1008,-0.0025,-0.0733,-0.1022,0.0097,0.0343,0.012,0.0924,None
21.5368,-0.1173,-0.0693,-0.0090,-0.1409,-0.0892,0.0125,-0.1043,-0.1000,-0.0013,-0.0855,-0.1009,-0.0024,-0.0733,-0.1022,0.0097,0.0342,0.013,0.0925,None
21.5507,-0.1172,-0.0693,-0.0090,-0.1409,-0.0892,0.0124,-0.1044,-0.1001,-0.0013,-0.0856,-0.1010,-0.0024,-0.0733,-0.1023,0.0097,0.0342,0.014,0.0926,None
21.5620,-0.1172,-0.0693,-0.0090,-0.1408,-0.0891,0.0124,-0.1045,-0.1001,-0.0012,-0.0856,-0.1010,-0.0023,-0.0733,-0.1023,0.0097,0.0342,0.017,0.0928,None
21.5758,-0.1171,-0.0694,-0.0089,-0.1408,-0.0891,0.0123,-0.1046,-0.1002,-0.0011,-0.0856,-0.1010,-0.0023,-0.0733,-0.1023,0.0096,0.0342,0.008,0.0928,None
21.5897,-0.1171,-0.0694,-0.0089,-0.1408,-0.0891,0.0123,-0.1047,-0.1002,-0.0010,-0.0856,-0.1010,-0.0024,-0.0733,-0.1023,0.0096,0.0342,0.008,0.0929,None
21.6035,-0.1171,-0.0693,-0.0088,-0.1408,-0.0890,0.0123,-0.1047,-0.1002,-0.0010,-0.0856,-0.1010,-0.0024,-0.0733,-0.1023,0.0095,0.0342,0.003,0.0929,None
21.6177,-0.1171,-0.0693,-0.0088,-0.1407,-0.0890,0.0123,-0.1047,-0.1002,-0.0010,-0.0855,-0.1009,-0.0024,-0.0733,-0.1023,0.0095,0.0342,0.002,0.0929,None
21.6314,-0.1172,-0.0693,-0.0087,-0.1407,-0.0890,0.0124,-0.1048,-0.1003,-0.0009,-0.0855,-0.1009,-0.0024,-0.0733,-0.1023,0.0096,0.0343,0.007,0.0930,None
21.6451,-0.1173,-0.0692,-0.0087,-0.1407,-0.0890,0.0125,-0.1049,-0.1003,-0.0007,-0.0856,-0.1010,-0.0023,-0.0733,-0.1023,0.0096,0.0344,0.011,0.0931,None
21.6596,-0.1173,-0.0692,-0.0086,-0.1407,-0.0890,0.0126,-0.1049,-0.1004,-0.0006,-0.0856,-0.1010,-0.0022,-0.0733,-0.1024,0.0097,0.0345,0.007,0.0931,None
21.6727,-0.1173,-0.0692,-0.0086,-0.1407,-0.0890,0.0127,-0.1050,-0.1005,-0.0005,-0.0856,-0.1011,-0.0021,-0.0733,-0.1024,0.0097,0.0345,0.008,0.0932,None
21.6867,-0.1172,-0.0693,-0.0085,-0.1406,-0.0891,0.0128,-0.1050,-0.1006,-0.0003,-0.0856,-0.1012,-0.0020,-0.0732,-0.1025,0.0099,0.0346,0.011,0.0933,None
21.7008,-0.1172,-0.0694,-0.0085,-0.1406,-0.0892,0.0129,-0.1051,-0.1008,-0.0002,-0.0856,-0.1014,-0.0019,-0.0732,-0.1027,0.0100,0.0347,0.014,0.0934,None
21.7146,-0.1172,-0.0694,-0.0085,-0.1405,-0.0892,0.0129,-0.1053,-0.1010,0.0000,-0.0857,-0.1016,-0.0017,-0.0732,-0.1028,0.0101,0.0349,0.022,0.0936,None
21.7284,-0.1173,-0.0693,-0.0086,-0.1405,-0.0892,0.0129,-0.1055,-0.1011,0.0001,-0.0859,-0.1017,-0.0016,-0.0733,-0.1029,0.0102,0.0350,0.024,0.0938,None
21.7433,-0.1174,-0.0693,-0.0087,-0.1405,-0.0891,0.0128,-0.1057,-0.1013,0.0003,-0.0860,-0.1019,-0.0015,-0.0734,-0.1031,0.0103,0.0352,0.023,0.0940,None
21.7562,-0.1175,-0.0692,-0.0088,-0.1405,-0.0891,0.0127,-0.1060,-0.1014,0.0004,-0.0862,-0.1020,-0.0014,-0.0735,-0.1032,0.0104,0.0354,0.025,0.0942,None
21.7700,-0.1175,-0.0691,-0.0088,-0.1405,-0.0891,0.0128,-0.1061,-0.1015,0.0005,-0.0864,-0.1021,-0.0013,-0.0736,-0.1033,0.0105,0.0356,0.018,0.0944,None
21.7844,-0.1176,-0.0691,-0.0088,-0.1406,-0.0890,0.0128,-0.1062,-0.1016,0.0005,-0.0864,-0.1022,-0.0013,-0.0736,-0.1034,0.0106,0.0357,0.012,0.0945,None
21.7980,-0.1176,-0.0690,-0.0089,-0.1406,-0.0890,0.0128,-0.1063,-0.1016,0.0006,-0.0865,-0.1023,-0.0013,-0.0736,-0.1034,0.0106,0.0358,0.009,0.0945,None
21.8120,-0.1176,-0.0690,-0.0089,-0.1406,-0.0890,0.0128,-0.1063,-0.1016,0.0006,-0.0864,-0.1023,-0.0013,-0.0736,-0.1034,0.0106,0.0358,0.004,0.0945,None
21.8257,-0.1176,-0.0690,-0.0089,-0.1406,-0.0890,0.0129,-0.1062,-0.1016,0.0006,-0.0864,-0.1022,-0.0013,-0.0736,-0.1034,0.0106,0.0359,0.005,0.0945,None
21.8399,-0.1176,-0.0690,-0.0089,-0.1406,-0.0891,0.0130,-0.1061,-0.1016,0.0006,-0.0863,-0.1022,-0.0013,-0.0735,-0.1034,0.0106,0.0359,0.006,0.0945,None
21.8534,-0.1176,-0.0690,-0.0088,-0.1406,-0.0891,0.0132,-0.1061,-0.1017,0.0007,-0.0862,-0.1022,-0.0013,-0.0735,-0.1034,0.0106,0.0359,0.004,0.0945,None
21.8677,-0.1177,-0.0689,-0.0088,-0.1406,-0.0891,0.0133,-0.1061,-0.1017,0.0007,-0.0862,-0.1022,-0.0012,-0.0735,-0.1034,0.0107,0.0360,0.008,0.0945,None
21.8814,-0.1178,-0.0688,-0.0089,-0.1407,-0.0891,0.0133,-0.1062,-0.1017,0.0008,-0.0863,-0.1022,-0.0012,-0.0735,-0.1034,0.0108,0.0362,0.013,0.0945,None
21.8950,-0.1178,-0.0687,-0.0090,-0.1407,-0.0890,0.0133,-0.1063,-0.1017,0.0009,-0.0864,-0.1023,-0.0011,-0.0736,-0.1035,0.0109,0.0364,0.020,0.0946,None
21.9088,-0.1179,-0.0685,-0.0091,-0.1407,-0.0890,0.0133,-0.1065,-0.1018,0.0010,-0.0866,-0.1024,-0.0010,-0.0737,-0.1036,0.0110,0.0366,0.022,0.0948,None
21.9233,-0.1180,-0.0684,-0.0091,-0.1407,-0.0890,0.0133,-0.1066,-0.1019,0.0011,-0.0866,-0.1024,-0.0008,-0.0738,-0.1036,0.0112,0.0368,0.015,0.0948,None
21.9366,-0.1181,-0.0683,-0.0092,-0.1407,-0.0890,0.0134,-0.1067,-0.1019,0.0012,-0.0867,-0.1025,-0.0007,-0.0738,-0.1037,0.0113,0.0370,0.017,0.0949,None
21.9508,-0.1182,-0.0682,-0.0092,-0.1407,-0.0889,0.0134,-0.1068,-0.1020,0.0013,-0.0868,-0.1026,-0.0007,-0.0738,-0.1037,0.0114,0.0371,0.013,0.0950,None
21.9650,-0.1182,-0.0682,-0.0092,-0.1407,-0.0889,0.0134,-0.1069,-0.1021,0.0014,-0.0868,-0.1026,-0.0005,-0.0738,-0.1038,0.0115,0.0373,0.014,0.0951,None
21.9788,-0.1182,-0.0682,-0.0092,-0.1406,-0.0890,0.0135,-0.1069,-0.1022,0.0016,-0.0868,-0.1027,-0.0004,-0.0738,-0.1038,0.0116,0.0374,0.013,0.0952,None
21.9929,-0.1182,-0.0682,-0.0091,-0.1406,-0.0891,0.0137,-0.1069,-0.1023,0.0018,-0.0868,-0.1028,-0.0002,-0.0738,-0.1039,0.0118,0.0375,0.011,0.0952,None
22.0065,-0.1182,-0.0683,-0.0090,-0.1405,-0.0892,0.0139,-0.1069,-0.1024,0.0020,-0.0868,-0.1029,-0.0001,-0.0737,-0.1040,0.0120,0.0376,0.012,0.0953,None
22.0202,-0.1181,-0.0684,-0.0089,-0.1405,-0.0892,0.0142,-0.1070,-0.1026,0.0023,-0.0867,-0.1031,0.0001,-0.0737,-0.1041,0.0121,0.0377,0.009,0.0954,None
22.0343,-0.1182,-0.0683,-0.0089,-0.1405,-0.0892,0.0142,-0.1071,-0.1026,0.0023,-0.0868,-0.1031,0.0002,-0.0737,-0.1042,0.0122,0.0378,0.012,0.0955,None
22.0478,-0.1182,-0.0682,-0.0089,-0.1405,-0.0893,0.0142,-0.1071,-0.1027,0.0024,-0.0868,-0.1032,0.0002,-0.0737,-0.1042,0.0123,0.0379,0.011,0.0956,None
22.0620,-0.1183,-0.0681,-0.0090,-0.1405,-0.0893,0.0142,-0.1072,-0.1028,0.0025,-0.0869,-0.1032,0.0002,-0.0738,-0.1043,0.0123,0.0381,0.015,0.0957,None
22.0765,-0.1184,-0.0680,-0.0091,-0.1405,-0.0892,0.0142,-0.1074,-0.1028,0.0025,-0.0870,-0.1033,0.0002,-0.0739,-0.1044,0.0124,0.0383,0.015,0.0958,None
22.0896,-0.1185,-0.0679,-0.0091,-0.1405,-0.0892,0.0142,-0.1075,-0.1029,0.0026,-0.0871,-0.1034,0.0003,-0.0739,-0.1045,0.0125,0.0385,0.015,0.0959,None
22.1036,-0.1186,-0.0678,-0.0091,-0.1405,-0.0892,0.0143,-0.1076,-0.1030,0.0027,-0.0872,-0.1035,0.0004,-0.0740,-0.1045,0.0126,0.0387,0.015,0.0960,None
22.1178,-0.1186,-0.0678,-0.0091,-0.1405,-0.0893,0.0144,-0.1077,-0.1031,0.0029,-0.0872,-0.1036,0.0006,-0.0740,-0.1047,0.0128,0.0388,0.013,0.0961,None
22.1315,-0.1187,-0.0678,-0.0091,-0.1405,-0.0893,0.0145,-0.1078,-0.1032,0.0030,-0.0873,-0.1037,0.0007,-0.0741,-0.1048,0.0130,0.0390,0.014,0.0962,None
22.1453,-0.1187,-0.0678,-0.0091,-0.1404,-0.0894,0.0144,-0.1078,-0.1033,0.0031,-0.0874,-0.1039,0.0008,-0.0741,-0.1050,0.0131,0.0391,0.013,0.0963,None
22.1596,-0.1187,-0.0678,-0.0091,-0.1404,-0.0894,0.0144,-0.1079,-0.1034,0.0032,-0.0875,-0.1040,0.0009,-0.0742,-0.1051,0.0132,0.0392,0.010,0.0964,None
22.1729,-0.1187,-0.0678,-0.0092,-0.1404,-0.0894,0.0144,-0.1080,-0.1035,0.0032,-0.0876,-0.1041,0.0009,-0.0742,-0.1052,0.0132,0.0392,0.011,0.0965,None
22.1870,-0.1187,-0.0679,-0.0092,-0.1404,-0.0894,0.0144,-0.1081,-0.1036,0.0032,-0.0876,-0.1043,0.0009,-0.0742,-0.1054,0.0133,0.0393,0.008,0.0966,None
22.2013,-0.1187,-0.0680,-0.0092,-0.1403,-0.0895,0.0144,-0.1081,-0.1037,0.0033,-0.0876,-0.1044,0.0009,-0.0742,-0.1055,0.0133,0.0393,0.005,0.0966,None
22.2147,-0.1186,-0.0681,-0.0092,-0.1403,-0.0896,0.0144,-0.1081,-0.1039,0.0033,-0.0876,-0.1046,0.0010,-0.0741,-0.1057,0.0134,0.0394,0.008,0.0967,None
22.2289,-0.1186,-0.0681,-0.0093,-0.1402,-0.0897,0.0144,-0.1081,-0.1040,0.0033,-0.0876,-0.1047,0.0010,-0.0741,-0.1058,0.0134,0.0395,0.008,0.0968,None
22.2428,-0.1186,-0.0682,-0.0093,-0.1401,-0.0899,0.0143,-0.1081,-0.1042,0.0034,-0.0877,-0.1049,0.0011,-0.0741,-0.1060,0.0134,0.0395,0.008,0.0969,None
22.2568,-0.1185,-0.0683,-0.0093,-0.1400,-0.0900,0.0143,-0.1082,-0.1044,0.0034,-0.0877,-0.1051,0.0011,-0.0741,-0.1061,0.0135,0.0396,0.008,0.0970,None
22.2706,-0.1186,-0.0683,-0.0093,-0.1399,-0.0901,0.0142,-0.1082,-0.1045,0.0035,-0.0877,-0.1053,0.0012,-0.0740,-0.1063,0.0136,0.0398,0.011,0.0971,None
22.2846,-0.1186,-0.0683,-0.0093,-0.1399,-0.0902,0.0143,-0.1082,-0.1047,0.0036,-0.0877,-0.1055,0.0013,-0.0740,-0.1065,0.0137,0.0399,0.014,0.0972,None
22.2983,-0.1186,-0.0684,-0.0092,-0.1398,-0.0903,0.0144,-0.1082,-0.1049,0.0037,-0.0877,-0.1057,0.0014,-0.0740,-0.1066,0.0139,0.0401,0.011,0.0973,None
22.3120,-0.1186,-0.0684,-0.0092,-0.1398,-0.0904,0.0145,-0.1083,-0.1050,0.0038,-0.0878,-0.1058,0.0015,-0.0740,-0.1068,0.0139,0.0402,0.010,0.0974,None
22.3260,-0.1186,-0.0684,-0.0092,-0.1398,-0.0904,0.0146,-0.1083,-0.1051,0.0039,-0.0878,-0.1059,0.0015,-0.0739,-0.1069,0.0140,0.0403,0.006,0.0974,None
22.3395,-0.1186,-0.0684,-0.0091,-0.1398,-0.0905,0.0147,-0.1083,-0.1051,0.0040,-0.0877,-0.1060,0.0016,-0.0739,-0.1070,0.0140,0.0403,0.005,0.0975,None
22.3538,-0.1187,-0.0684,-0.0092,-0.1398,-0.0905,0.0147,-0.1083,-0.1052,0.0040,-0.0878,-0.1060,0.0016,-0.0739,-0.1070,0.0141,0.0404,0.008,0.0975,None
22.3675,-0.1187,-0.0684,-0.0093,-0.1398,-0.0905,0.0148,-0.1084,-0.1053,0.0041,-0.0878,-0.1061,0.0017,-0.0740,-0.1071,0.0141,0.0405,0.010,0.0976,None
22.3816,-0.1187,-0.0683,-0.0093,-0.1398,-0.0905,0.0148,-0.1085,-0.1053,0.0041,-0.0879,-0.1062,0.0017,-0.0740,-0.1072,0.0142,0.0407,0.013,0.0976,None
22.3950,-0.1188,-0.0682,-0.0095,-0.1398,-0.0905,0.0147,-0.1086,-0.1053,0.0041,-0.0881,-0.1063,0.0018,-0.0742,-0.1073,0.0143,0.0408,0.014,0.0977,None
22.4096,-0.1189,-0.0681,-0.0096,-0.1398,-0.0904,0.0146,-0.1087,-0.1053,0.0041,-0.0882,-0.1063,0.0018,-0.0743,-0.1074,0.0144,0.0410,0.013,0.0977,None
22.4234,-0.1190,-0.0680,-0.0096,-0.1398,-0.0904,0.0146,-0.1088,-0.1053,0.0041,-0.0883,-0.1063,0.0018,-0.0744,-0.1074,0.0144,0.0410,0.003,0.0978,None
22.4366,-0.1190,-0.0679,-0.0096,-0.1399,-0.0903,0.0146,-0.1089,-0.1052,0.0041,-0.0884,-0.1062,0.0018,-0.0745,-0.1074,0.0144,0.0410,0.003,0.0978,None
22.4509,-0.1190,-0.0679,-0.0096,-0.1399,-0.0902,0.0145,-0.1089,-0.1051,0.0041,-0.0884,-0.1061,0.0018,-0.0745,-0.1073,0.0144,0.0409,0.005,0.0978,None
22.4647,-0.1190,-0.0680,-0.0095,-0.1399,-0.0902,0.0146,-0.1089,-0.1051,0.0041,-0.0884,-0.1061,0.0018,-0.0745,-0.1073,0.0144,0.0408,0.006,0.0978,None
22.4783,-0.1189,-0.0680,-0.0095,-0.1399,-0.0902,0.0147,-0.1089,-0.1051,0.0042,-0.0884,-0.1061,0.0018,-0.0745,-0.1073,0.0145,0.0408,0.004,0.0978,None
22.4928,-0.1189,-0.0681,-0.0094,-0.1399,-0.0902,0.0147,-0.1089,-0.1051,0.0042,-0.0884,-0.1062,0.0018,-0.0745,-0.1074,0.0145,0.0408,0.003,0.0978,None
22.5066,-0.1189,-0.0681,-0.0093,-0.1398,-0.0902,0.0148,-0.1089,-0.1052,0.0043,-0.0884,-0.1062,0.0019,-0.0745,-0.1074,0.0146,0.0407,0.003,0.0978,None
22.5202,-0.1188,-0.0682,-0.0093,-0.1398,-0.0903,0.0148,-0.1089,-0.1053,0.0043,-0.0884,-0.1062,0.0019,-0.0745,-0.1075,0.0146,0.0407,0.003,0.0978,None
22.5338,-0.1188,-0.0681,-0.0092,-0.1398,-0.0903,0.0149,-0.1089,-0.1053,0.0044,-0.0884,-0.1063,0.0019,-0.0745,-0.1075,0.0147,0.0408,0.006,0.0979,None
22.5480,-0.1189,-0.0680,-0.0093,-0.1399,-0.0903,0.0149,-0.1091,-0.1053,0.0045,-0.0885,-0.1064,0.0020,-0.0746,-0.1076,0.0148,0.0409,0.012,0.0980,None
22.5622,-0.1190,-0.0680,-0.0093,-0.1399,-0.0903,0.0149,-0.1092,-0.1054,0.0045,-0.0886,-0.1064,0.0020,-0.0747,-0.1077,0.0148,0.0411,0.012,0.0981,None
22.5759,-0.1190,-0.0679,-0.0094,-0.1399,-0.0903,0.0148,-0.1093,-0.1054,0.0045,-0.0887,-0.1065,0.0020,-0.0747,-0.1077,0.0148,0.0412,0.013,0.0981,None
22.5900,-0.1191,-0.0677,-0.0095,-0.1400,-0.0902,0.0147,-0.1094,-0.1055,0.0045,-0.0888,-0.1066,0.0020,-0.0748,-0.1078,0.0148,0.0414,0.011,0.0982,None
22.6039,-0.1192,-0.0676,-0.0096,-0.1400,-0.0902,0.0147,-0.1095,-0.1055,0.0044,-0.0889,-0.1066,0.0019,-0.0749,-0.1078,0.0147,0.0415,0.010,0.0983,None
22.6176,-0.1193,-0.0675,-0.0097,-0.1401,-0.0901,0.0146,-0.1096,-0.1054,0.0043,-0.0889,-0.1066,0.0019,-0.0749,-0.1078,0.0147,0.0416,0.008,0.0983,None
22.6315,-0.1193,-0.0674,-0.0098,-0.1400,-0.0901,0.0145,-0.1096,-0.1054,0.0043,-0.0889,-0.1065,0.0018,-0.0750,-0.1078,0.0146,0.0417,0.005,0.0983,None
22.6450,-0.1193,-0.0674,-0.0098,-0.1400,-0.0901,0.0144,-0.1095,-0.1054,0.0042,-0.0889,-0.1065,0.0017,-0.0749,-0.1078,0.0145,0.0417,0.002,0.0983,None
22.6591,-0.1192,-0.0675,-0.0098,-0.1400,-0.0902,0.0144,-0.1095,-0.1054,0.0042,-0.0888,-0.1065,0.0017,-0.0749,-0.1078,0.0145,0.0416,0.004,0.0982,None
22.6731,-0.1192,-0.0676,-0.0099,-0.1399,-0.0903,0.0144,-0.1094,-0.1055,0.0042,-0.0888,-0.1065,0.0016,-0.0748,-0.1078,0.0145,0.0416,0.005,0.0982,None
22.6867,-0.1191,-0.0677,-0.0099,-0.1399,-0.0903,0.0144,-0.1094,-0.1055,0.0043,-0.0888,-0.1066,0.0017,-0.0748,-0.1079,0.0145,0.0416,0.006,0.0982,None
22.7008,-0.1191,-0.0677,-0.0099,-0.1398,-0.0903,0.0144,-0.1095,-0.1056,0.0043,-0.0888,-0.1067,0.0018,-0.0749,-0.1079,0.0146,0.0416,0.009,0.0983,None
