Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
13.0940,0.0395,0.1258,-0.0355,0.0490,0.1506,-0.0207,0.0251,0.1627,-0.0160,0.0083,0.0887,-0.0333,0.0005,0.0806,-0.0340,0.0442,0.444,0.1079,None
13.1075,0.0394,0.1254,-0.0369,0.0490,0.1491,-0.0238,0.0266,0.1641,-0.0148,0.0084,0.0907,-0.0337,0.0005,0.0803,-0.0343,0.0464,0.253,0.1088,None
13.1210,0.0386,0.1253,-0.0379,0.0488,0.1487,-0.0253,0.0267,0.1642,-0.0156,0.0080,0.0917,-0.0340,0.0000,0.0801,-0.0344,0.0464,0.073,0.1088,None
13.1350,0.0380,0.1251,-0.0389,0.0488,0.1482,-0.0270,0.0271,0.1642,-0.0165,0.0078,0.0928,-0.0343,-0.0004,0.0799,-0.0346,0.0464,0.072,0.1089,None
13.1490,0.0372,0.1252,-0.0391,0.0485,0.1479,-0.0277,0.0273,0.1642,-0.0163,0.0073,0.0930,-0.0341,-0.0009,0.0799,-0.0341,0.0462,0.076,0.1089,None
13.1626,0.0365,0.1254,-0.0389,0.0482,0.1478,-0.0280,0.0273,0.1638,-0.0163,0.0068,0.0930,-0.0336,-0.0013,0.0794,-0.0330,0.0455,0.068,0.1087,None
13.1767,0.0360,0.1256,-0.0388,0.0480,0.1475,-0.0283,0.0271,0.1628,-0.0174,0.0064,0.0930,-0.0332,-0.0014,0.0776,-0.0312,0.0439,0.115,0.1082,None
13.1903,0.0367,0.1264,-0.0345,0.0494,0.1477,-0.0241,0.0222,0.1452,-0.0297,0.0068,0.0868,-0.0311,-0.0002,0.0759,-0.0272,0.0242,1.886,0.0987,None
13.2042,0.0359,0.1277,-0.0287,0.0483,0.1474,-0.0192,0.0168,0.1213,-0.0366,0.0061,0.0755,-0.0279,0.0001,0.0743,-0.0230,0.0217,2.043,0.0857,None
13.2183,0.0369,0.1283,-0.0232,0.0477,0.1456,-0.0150,0.0155,0.1041,-0.0355,0.0064,0.0683,-0.0241,0.0007,0.0708,-0.0186,0.0346,1.325,0.0758,None
13.2323,0.0447,0.1275,-0.0159,0.0465,0.1444,-0.0092,0.0161,0.0961,-0.0310,0.0070,0.0652,-0.0206,0.0012,0.0674,-0.0139,0.0451,0.749,0.0703,None
13.2462,0.0487,0.1271,-0.0088,0.0467,0.1439,-0.0030,0.0165,0.0898,-0.0256,0.0073,0.0644,-0.0174,0.0013,0.0644,-0.0095,0.0520,0.509,0.0653,None
13.2601,0.0492,0.1272,-0.0042,0.0470,0.1438,0.0023,0.0165,0.0863,-0.0212,0.0072,0.0648,-0.0148,0.0012,0.0630,-0.0065,0.0550,0.260,0.0621,None
13.2737,0.0497,0.1270,0.0004,0.0474,0.1435,0.0075,0.0165,0.0839,-0.0172,0.0072,0.0653,-0.0125,0.0010,0.0620,-0.0036,0.0572,0.180,0.0598,None
13.2877,0.0496,0.1270,0.0042,0.0473,0.1432,0.0119,0.0163,0.0837,-0.0142,0.0069,0.0657,-0.0105,0.0007,0.0614,-0.0013,0.0577,0.061,0.0592,None
13.3017,0.0496,0.1269,0.0075,0.0474,0.1428,0.0157,0.0161,0.0839,-0.0119,0.0067,0.0660,-0.0089,0.0006,0.0607,0.0006,0.0578,0.073,0.0591,None
13.3156,0.0496,0.1266,0.0107,0.0475,0.1422,0.0194,0.0161,0.0839,-0.0096,0.0066,0.0663,-0.0072,0.0005,0.0596,0.0025,0.0580,0.069,0.0589,None
13.3294,0.0502,0.1261,0.0136,0.0481,0.1413,0.0224,0.0164,0.0838,-0.0077,0.0068,0.0664,-0.0058,0.0006,0.0591,0.0039,0.0582,0.073,0.0587,None
13.3434,0.0504,0.1255,0.0159,0.0482,0.1397,0.0238,0.0168,0.0836,-0.0063,0.0070,0.0665,-0.0048,0.0008,0.0589,0.0049,0.0581,0.076,0.0586,None
13.3574,0.0505,0.1250,0.0175,0.0479,0.1374,0.0236,0.0171,0.0834,-0.0054,0.0072,0.0665,-0.0042,0.0010,0.0588,0.0056,0.0581,0.059,0.0585,None
13.3714,0.0507,0.1245,0.0191,0.0477,0.1355,0.0238,0.0174,0.0831,-0.0045,0.0074,0.0666,-0.0037,0.0011,0.0586,0.0063,0.0581,0.052,0.0584,None
13.3865,0.0508,0.1243,0.0196,0.0476,0.1347,0.0238,0.0175,0.0829,-0.0042,0.0074,0.0667,-0.0036,0.0011,0.0585,0.0065,0.0582,0.015,0.0584,None
13.3991,0.0508,0.1243,0.0194,0.0474,0.1346,0.0235,0.0173,0.0827,-0.0043,0.0072,0.0668,-0.0037,0.0010,0.0584,0.0065,0.0584,0.016,0.0583,None
13.4130,0.0508,0.1243,0.0194,0.0472,0.1345,0.0234,0.0172,0.0826,-0.0043,0.0071,0.0668,-0.0037,0.0008,0.0583,0.0065,0.0586,0.013,0.0582,None
13.4269,0.0503,0.1245,0.0193,0.0465,0.1346,0.0232,0.0168,0.0825,-0.0044,0.0068,0.0668,-0.0038,0.0005,0.0583,0.0064,0.0587,0.021,0.0582,None
13.4409,0.0499,0.1246,0.0193,0.0459,0.1347,0.0231,0.0166,0.0825,-0.0045,0.0066,0.0669,-0.0039,0.0003,0.0583,0.0062,0.0588,0.018,0.0582,None
13.4549,0.0495,0.1248,0.0193,0.0454,0.1347,0.0230,0.0163,0.0824,-0.0046,0.0064,0.0669,-0.0040,0.0000,0.0583,0.0061,0.0588,0.016,0.0582,None
13.4684,0.0488,0.1251,0.0190,0.0446,0.1350,0.0229,0.0159,0.0825,-0.0047,0.0060,0.0669,-0.0042,-0.0004,0.0585,0.0057,0.0588,0.027,0.0582,None
13.4825,0.0478,0.1255,0.0187,0.0436,0.1355,0.0229,0.0152,0.0827,-0.0050,0.0054,0.0670,-0.0045,-0.0009,0.0593,0.0046,0.0588,0.030,0.0583,None
13.4964,0.0469,0.1259,0.0183,0.0450,0.1379,0.0270,0.0146,0.0829,-0.0051,0.0049,0.0670,-0.0047,-0.0015,0.0604,0.0033,0.0586,0.027,0.0584,None
13.5102,0.0462,0.1262,0.0176,0.0494,0.1416,0.0356,0.0143,0.0834,-0.0056,0.0047,0.0672,-0.0052,-0.0019,0.0626,0.0009,0.0582,0.036,0.0586,None
13.5241,0.0455,0.1265,0.0169,0.0529,0.1447,0.0427,0.0143,0.0870,-0.0054,0.0046,0.0673,-0.0058,-0.0021,0.0634,-0.0003,0.0550,0.249,0.0602,None
13.5379,0.0447,0.1268,0.0162,0.0550,0.1469,0.0472,0.0143,0.0985,-0.0050,0.0045,0.0675,-0.0063,-0.0021,0.0634,-0.0009,0.0466,0.817,0.0674,None
13.5519,0.0438,0.1272,0.0153,0.0560,0.1485,0.0500,0.0146,0.1076,-0.0039,0.0044,0.0677,-0.0069,-0.0022,0.0635,-0.0015,0.0401,0.641,0.0732,None
13.5658,0.0428,0.1277,0.0138,0.0549,0.1494,0.0484,0.0145,0.1127,-0.0041,0.0043,0.0679,-0.0079,-0.0023,0.0636,-0.0026,0.0367,0.355,0.0765,None
13.5798,0.0417,0.1282,0.0121,0.0536,0.1505,0.0463,0.0139,0.1133,-0.0057,0.0040,0.0681,-0.0091,-0.0026,0.0637,-0.0037,0.0362,0.038,0.0769,None
13.5942,0.0405,0.1288,0.0100,0.0522,0.1516,0.0438,0.0133,0.1135,-0.0077,0.0038,0.0682,-0.0104,-0.0028,0.0638,-0.0050,0.0359,0.047,0.0771,None
13.6073,0.0384,0.1295,0.0085,0.0506,0.1526,0.0417,0.0121,0.1145,-0.0090,0.0031,0.0683,-0.0113,-0.0035,0.0639,-0.0058,0.0350,0.076,0.0778,None
13.6212,0.0336,0.1310,0.0081,0.0465,0.1532,0.0373,0.0093,0.1166,-0.0090,0.0014,0.0686,-0.0113,-0.0049,0.0641,-0.0056,0.0330,0.149,0.0793,None
13.6352,0.0294,0.1326,0.0074,0.0414,0.1533,0.0315,0.0063,0.1194,-0.0088,-0.0004,0.0688,-0.0111,-0.0066,0.0655,-0.0054,0.0311,0.140,0.0813,None
13.6491,0.0222,0.1341,0.0093,0.0372,0.1542,0.0333,0.0000,0.1238,-0.0048,-0.0043,0.0691,-0.0090,-0.0098,0.0652,-0.0028,0.0282,0.264,0.0843,None
13.6630,0.0075,0.1352,0.0156,0.0301,0.1580,0.0409,-0.0139,0.1266,0.0059,-0.0131,0.0685,-0.0027,-0.0169,0.0637,0.0042,0.0250,0.348,0.0870,None
13.6770,-0.0130,0.1324,0.0290,0.0240,0.1599,0.0526,-0.0294,0.1248,0.0297,-0.0232,0.0649,0.0115,-0.0228,0.0583,0.0188,0.0181,0.829,0.0898,None
13.6907,-0.0260,0.1262,0.0421,0.0230,0.1599,0.0603,-0.0338,0.1207,0.0479,-0.0256,0.0604,0.0222,-0.0227,0.0544,0.0295,0.0112,0.742,0.0916,None
13.7046,-0.0365,0.1191,0.0543,0.0162,0.1605,0.0632,-0.0368,0.1137,0.0642,-0.0253,0.0544,0.0319,-0.0199,0.0508,0.0397,0.0112,0.613,0.0926,None
13.7187,-0.0433,0.1105,0.0672,0.0031,0.1600,0.0660,-0.0385,0.1049,0.0777,-0.0237,0.0485,0.0395,-0.0122,0.0464,0.0453,0.0128,0.361,0.0929,None
13.7326,-0.0448,0.1051,0.0748,-0.0064,0.1561,0.0704,-0.0372,0.1001,0.0849,-0.0196,0.0463,0.0422,-0.0070,0.0454,0.0471,0.0136,0.206,0.0932,None
13.7466,-0.0501,0.0961,0.0831,-0.0215,0.1476,0.0798,-0.0413,0.0916,0.0920,-0.0191,0.0429,0.0446,-0.0050,0.0429,0.0480,0.0134,0.128,0.0931,None
13.7604,-0.0597,0.0862,0.0875,-0.0363,0.1407,0.0867,-0.0504,0.0821,0.0960,-0.0231,0.0387,0.0465,-0.0077,0.0402,0.0492,0.0132,0.058,0.0930,None
13.7744,-0.0644,0.0792,0.0907,-0.0445,0.1355,0.0912,-0.0547,0.0754,0.0985,-0.0249,0.0358,0.0478,-0.0086,0.0386,0.0499,0.0130,0.054,0.0927,None
13.7880,-0.0739,0.0721,0.0893,-0.0559,0.1294,0.0942,-0.0647,0.0673,0.0964,-0.0300,0.0326,0.0477,-0.0138,0.0356,0.0510,0.0126,0.094,0.0917,None
13.8021,-0.0804,0.0693,0.0858,-0.0618,0.1265,0.0948,-0.0720,0.0638,0.0929,-0.0342,0.0313,0.0471,-0.0178,0.0335,0.0513,0.0123,0.075,0.0913,None
13.8158,-0.0850,0.0662,0.0837,-0.0635,0.1290,0.0952,-0.0771,0.0604,0.0907,-0.0375,0.0301,0.0471,-0.0208,0.0317,0.0515,0.0120,0.043,0.0912,None
13.8296,-0.0859,0.0664,0.0826,-0.0611,0.1326,0.0949,-0.0785,0.0604,0.0894,-0.0385,0.0302,0.0469,-0.0217,0.0313,0.0514,0.0117,0.038,0.0911,None
13.8435,-0.0842,0.0681,0.0829,-0.0584,0.1346,0.0940,-0.0769,0.0621,0.0893,-0.0379,0.0312,0.0470,-0.0210,0.0320,0.0514,0.0114,0.030,0.0910,None
13.8573,-0.0835,0.0686,0.0831,-0.0575,0.1350,0.0939,-0.0765,0.0626,0.0892,-0.0378,0.0315,0.0472,-0.0210,0.0321,0.0514,0.0110,0.032,0.0909,None
13.8713,-0.0813,0.0699,0.0841,-0.0548,0.1363,0.0936,-0.0744,0.0639,0.0898,-0.0369,0.0323,0.0477,-0.0211,0.0324,0.0519,0.0107,0.030,0.0908,None
13.8851,-0.0792,0.0714,0.0847,-0.0521,0.1376,0.0930,-0.0725,0.0654,0.0901,-0.0361,0.0331,0.0480,-0.0209,0.0329,0.0522,0.0105,0.025,0.0907,None
13.8993,-0.0775,0.0728,0.0851,-0.0495,0.1386,0.0927,-0.0706,0.0669,0.0904,-0.0353,0.0339,0.0483,-0.0200,0.0334,0.0522,0.0105,0.012,0.0906,None
13.9129,-0.0763,0.0737,0.0854,-0.0485,0.1376,0.0925,-0.0692,0.0679,0.0906,-0.0348,0.0345,0.0486,-0.0192,0.0337,0.0522,0.0105,0.016,0.0906,None
13.9268,-0.0727,0.0758,0.0867,-0.0438,0.1391,0.0926,-0.0651,0.0691,0.0917,-0.0326,0.0354,0.0494,-0.0170,0.0345,0.0524,0.0113,0.082,0.0901,None
13.9407,-0.0717,0.0844,0.0804,-0.0380,0.1418,0.0893,-0.0593,0.0685,0.0852,-0.0300,0.0380,0.0489,-0.0144,0.0366,0.0515,0.0208,0.750,0.0847,None
13.9546,-0.0703,0.0941,0.0720,-0.0355,0.1409,0.0869,-0.0540,0.0685,0.0800,-0.0276,0.0401,0.0484,-0.0122,0.0383,0.0507,0.0314,0.788,0.0803,None
13.9683,-0.0679,0.1049,0.0621,-0.0367,0.1370,0.0862,-0.0492,0.0667,0.0736,-0.0250,0.0415,0.0471,-0.0103,0.0390,0.0494,0.0440,0.964,0.0743,None
13.9824,-0.0664,0.1085,0.0589,-0.0392,0.1337,0.0866,-0.0457,0.0631,0.0667,-0.0235,0.0416,0.0458,-0.0094,0.0381,0.0480,0.0505,0.594,0.0670,None
13.9963,-0.0651,0.1109,0.0566,-0.0406,0.1315,0.0867,-0.0432,0.0616,0.0627,-0.0218,0.0418,0.0445,-0.0085,0.0374,0.0467,0.0543,0.316,0.0627,None
14.0103,-0.0662,0.1099,0.0574,-0.0421,0.1303,0.0877,-0.0386,0.0582,0.0557,-0.0219,0.0413,0.0445,-0.0085,0.0366,0.0465,0.0586,0.714,0.0543,None
14.0241,-0.0673,0.1087,0.0584,-0.0437,0.1291,0.0886,-0.0354,0.0571,0.0516,-0.0221,0.0408,0.0444,-0.0091,0.0360,0.0466,0.0610,0.481,0.0486,None
14.0381,-0.0680,0.1079,0.0590,-0.0449,0.1284,0.0890,-0.0351,0.0566,0.0507,-0.0222,0.0407,0.0442,-0.0095,0.0356,0.0467,0.0615,0.134,0.0473,None
14.0520,-0.0668,0.1058,0.0635,-0.0459,0.1278,0.0894,-0.0353,0.0562,0.0504,-0.0221,0.0406,0.0440,-0.0097,0.0352,0.0466,0.0602,0.380,0.0468,None
14.0659,-0.0654,0.1046,0.0665,-0.0465,0.1278,0.0891,-0.0359,0.0562,0.0504,-0.0222,0.0406,0.0438,-0.0100,0.0352,0.0465,0.0589,0.271,0.0471,None
14.0798,-0.0650,0.1047,0.0666,-0.0468,0.1281,0.0884,-0.0380,0.0566,0.0519,-0.0223,0.0408,0.0434,-0.0102,0.0353,0.0463,0.0570,0.212,0.0497,None
14.0935,-0.0646,0.1047,0.0667,-0.0470,0.1284,0.0878,-0.0435,0.0577,0.0572,-0.0224,0.0410,0.0431,-0.0103,0.0354,0.0461,0.0524,0.573,0.0569,None
14.1074,-0.0645,0.1049,0.0664,-0.0471,0.1287,0.0871,-0.0485,0.0596,0.0629,-0.0223,0.0413,0.0428,-0.0104,0.0356,0.0458,0.0482,0.585,0.0643,None
14.1215,-0.0642,0.1051,0.0663,-0.0470,0.1290,0.0866,-0.0509,0.0613,0.0661,-0.0222,0.0415,0.0426,-0.0104,0.0357,0.0457,0.0458,0.318,0.0682,None
14.1352,-0.0638,0.1053,0.0662,-0.0469,0.1292,0.0861,-0.0522,0.0628,0.0680,-0.0222,0.0418,0.0424,-0.0104,0.0359,0.0455,0.0442,0.209,0.0706,None
14.1491,-0.0635,0.1055,0.0663,-0.0466,0.1294,0.0859,-0.0522,0.0631,0.0680,-0.0220,0.0419,0.0422,-0.0104,0.0359,0.0454,0.0438,0.032,0.0707,None
14.1629,-0.0631,0.1055,0.0665,-0.0463,0.1295,0.0858,-0.0520,0.0633,0.0679,-0.0219,0.0420,0.0421,-0.0104,0.0359,0.0454,0.0436,0.029,0.0706,None
14.1770,-0.0629,0.1054,0.0666,-0.0461,0.1296,0.0858,-0.0519,0.0632,0.0676,-0.0218,0.0420,0.0420,-0.0104,0.0358,0.0454,0.0437,0.034,0.0704,None
14.1906,-0.0628,0.1053,0.0668,-0.0459,0.1297,0.0859,-0.0518,0.0631,0.0673,-0.0217,0.0420,0.0419,-0.0104,0.0357,0.0453,0.0437,0.037,0.0701,None
14.2046,-0.0627,0.1052,0.0670,-0.0456,0.1300,0.0860,-0.0495,0.0611,0.0636,-0.0217,0.0420,0.0418,-0.0104,0.0356,0.0454,0.0462,0.344,0.0661,None
14.2188,-0.0629,0.1049,0.0673,-0.0421,0.1348,0.0859,-0.0497,0.0612,0.0637,-0.0219,0.0420,0.0419,-0.0106,0.0355,0.0455,0.0458,0.032,0.0663,None
14.2325,-0.0632,0.1044,0.0676,-0.0389,0.1388,0.0858,-0.0501,0.0612,0.0639,-0.0222,0.0419,0.0421,-0.0110,0.0353,0.0457,0.0453,0.038,0.0664,None
14.2462,-0.0640,0.1032,0.0685,-0.0359,0.1420,0.0864,-0.0513,0.0645,0.0676,-0.0234,0.0418,0.0433,-0.0117,0.0348,0.0461,0.0408,0.389,0.0688,None
14.2602,-0.0671,0.0994,0.0707,-0.0321,0.1464,0.0872,-0.0541,0.0721,0.0764,-0.0269,0.0438,0.0479,-0.0142,0.0352,0.0484,0.0308,0.941,0.0760,None
14.2739,-0.0704,0.0949,0.0729,-0.0293,0.1494,0.0885,-0.0560,0.0774,0.0833,-0.0308,0.0449,0.0523,-0.0171,0.0356,0.0511,0.0250,0.801,0.0817,None
14.2880,-0.0731,0.0913,0.0745,-0.0263,0.1525,0.0895,-0.0581,0.0811,0.0897,-0.0326,0.0444,0.0542,-0.0184,0.0346,0.0519,0.0237,0.623,0.0868,None
14.3022,-0.0750,0.0887,0.0757,-0.0255,0.1537,0.0906,-0.0603,0.0814,0.0939,-0.0336,0.0430,0.0548,-0.0192,0.0335,0.0524,0.0244,0.291,0.0900,None
14.3157,-0.0769,0.0860,0.0769,-0.0255,0.1541,0.0917,-0.0623,0.0810,0.0973,-0.0346,0.0416,0.0554,-0.0201,0.0323,0.0529,0.0255,0.234,0.0923,None
14.3295,-0.0783,0.0837,0.0782,-0.0278,0.1528,0.0934,-0.0635,0.0790,0.0985,-0.0353,0.0403,0.0558,-0.0206,0.0313,0.0532,0.0256,0.034,0.0925,None
14.3437,-0.0790,0.0818,0.0794,-0.0296,0.1517,0.0946,-0.0640,0.0774,0.0994,-0.0355,0.0394,0.0563,-0.0207,0.0306,0.0535,0.0254,0.032,0.0925,None
14.3574,-0.0781,0.0797,0.0821,-0.0306,0.1510,0.0952,-0.0640,0.0765,0.0999,-0.0354,0.0389,0.0565,-0.0206,0.0302,0.0536,0.0229,0.194,0.0924,None
14.3713,-0.0762,0.0768,0.0861,-0.0317,0.1503,0.0958,-0.0640,0.0756,0.1004,-0.0354,0.0384,0.0568,-0.0205,0.0299,0.0538,0.0188,0.323,0.0922,None
14.3853,-0.0757,0.0762,0.0869,-0.0336,0.1489,0.0964,-0.0640,0.0753,0.1003,-0.0353,0.0383,0.0567,-0.0205,0.0298,0.0537,0.0178,0.078,0.0921,None
14.3991,-0.0754,0.0766,0.0867,-0.0346,0.1481,0.0963,-0.0649,0.0726,0.0980,-0.0345,0.0378,0.0550,-0.0204,0.0301,0.0535,0.0159,0.282,0.0909,None
14.4129,-0.0751,0.0770,0.0866,-0.0355,0.1475,0.0961,-0.0658,0.0691,0.0951,-0.0334,0.0369,0.0529,-0.0203,0.0303,0.0532,0.0149,0.358,0.0892,None
14.4273,-0.0740,0.0775,0.0865,-0.0353,0.1477,0.0953,-0.0663,0.0665,0.0921,-0.0325,0.0366,0.0511,-0.0201,0.0307,0.0529,0.0145,0.317,0.0878,None
14.4408,-0.0728,0.0783,0.0863,-0.0351,0.1481,0.0943,-0.0665,0.0659,0.0900,-0.0320,0.0370,0.0501,-0.0199,0.0312,0.0525,0.0144,0.200,0.0871,None
14.4552,-0.0716,0.0793,0.0858,-0.0347,0.1486,0.0932,-0.0664,0.0662,0.0882,-0.0317,0.0377,0.0494,-0.0197,0.0319,0.0520,0.0143,0.134,0.0866,None
14.4687,-0.0713,0.0820,0.0834,-0.0333,0.1506,0.0901,-0.0665,0.0681,0.0853,-0.0317,0.0391,0.0482,-0.0198,0.0332,0.0511,0.0148,0.074,0.0863,None
14.4827,-0.0715,0.0856,0.0795,-0.0322,0.1528,0.0860,-0.0667,0.0717,0.0818,-0.0320,0.0411,0.0466,-0.0201,0.0349,0.0498,0.0149,0.028,0.0862,None
14.4964,-0.0723,0.0883,0.0752,-0.0307,0.1551,0.0811,-0.0666,0.0756,0.0774,-0.0343,0.0434,0.0457,-0.0203,0.0370,0.0482,0.0140,0.116,0.0860,None
14.5103,-0.0751,0.0876,0.0714,-0.0296,0.1568,0.0764,-0.0661,0.0802,0.0730,-0.0376,0.0463,0.0453,-0.0205,0.0392,0.0465,0.0118,0.450,0.0860,None
14.5242,-0.0737,0.0934,0.0658,-0.0286,0.1570,0.0728,-0.0642,0.0844,0.0694,-0.0374,0.0491,0.0438,-0.0199,0.0412,0.0451,0.0136,0.191,0.0859,None
14.5381,-0.0730,0.1048,0.0495,-0.0298,0.1542,0.0700,-0.0617,0.0881,0.0645,-0.0360,0.0521,0.0414,-0.0191,0.0432,0.0435,0.0250,0.990,0.0854,None
14.5521,-0.0683,0.1158,0.0331,-0.0292,0.1526,0.0664,-0.0592,0.0906,0.0594,-0.0345,0.0547,0.0391,-0.0183,0.0450,0.0421,0.0375,1.029,0.0846,None
14.5661,-0.0580,0.1258,0.0190,-0.0317,0.1498,0.0616,-0.0567,0.0863,0.0486,-0.0342,0.0566,0.0359,-0.0188,0.0462,0.0402,0.0494,1.182,0.0783,None
14.5799,-0.0519,0.1294,0.0145,-0.0336,0.1477,0.0582,-0.0482,0.0744,0.0344,-0.0324,0.0550,0.0317,-0.0186,0.0453,0.0379,0.0586,1.339,0.0639,None
14.5939,-0.0467,0.1319,0.0110,-0.0342,0.1466,0.0550,-0.0415,0.0696,0.0269,-0.0260,0.0516,0.0270,-0.0176,0.0439,0.0358,0.0645,0.602,0.0561,None
14.6075,-0.0474,0.1314,0.0130,-0.0377,0.1443,0.0562,-0.0312,0.0632,0.0222,-0.0224,0.0491,0.0261,-0.0180,0.0418,0.0354,0.0707,1.049,0.0441,Snap
14.6214,-0.0503,0.1299,0.0170,-0.0419,0.1415,0.0600,-0.0256,0.0611,0.0225,-0.0224,0.0476,0.0271,-0.0191,0.0396,0.0361,0.0732,0.659,0.0370,None
14.6354,-0.0524,0.1285,0.0200,-0.0454,0.1391,0.0628,-0.0232,0.0604,0.0234,-0.0228,0.0464,0.0278,-0.0201,0.0380,0.0366,0.0742,0.358,0.0334,None
14.6493,-0.0538,0.1275,0.0225,-0.0477,0.1371,0.0654,-0.0224,0.0599,0.0245,-0.0234,0.0455,0.0285,-0.0212,0.0367,0.0372,0.0746,0.193,0.0317,None
14.6631,-0.0535,0.1273,0.0244,-0.0480,0.1361,0.0675,-0.0222,0.0596,0.0253,-0.0236,0.0451,0.0290,-0.0217,0.0360,0.0376,0.0746,0.083,0.0314,None
14.6771,-0.0510,0.1281,0.0253,-0.0464,0.1362,0.0686,-0.0213,0.0598,0.0256,-0.0232,0.0452,0.0291,-0.0219,0.0358,0.0375,0.0745,0.136,0.0314,None
14.6908,-0.0487,0.1287,0.0263,-0.0450,0.1363,0.0697,-0.0206,0.0598,0.0260,-0.0230,0.0452,0.0291,-0.0222,0.0356,0.0375,0.0744,0.127,0.0314,None
14.7047,-0.0456,0.1301,0.0249,-0.0437,0.1376,0.0683,-0.0198,0.0604,0.0252,-0.0230,0.0458,0.0281,-0.0230,0.0360,0.0365,0.0743,0.188,0.0314,None
14.7188,-0.0432,0.1314,0.0223,-0.0438,0.1391,0.0656,-0.0198,0.0610,0.0238,-0.0235,0.0464,0.0264,-0.0244,0.0367,0.0348,0.0742,0.190,0.0316,None
14.7326,-0.0410,0.1323,0.0205,-0.0436,0.1403,0.0636,-0.0204,0.0613,0.0223,-0.0239,0.0470,0.0250,-0.0256,0.0372,0.0332,0.0740,0.211,0.0325,None
14.7471,-0.0399,0.1322,0.0195,-0.0425,0.1432,0.0622,-0.0230,0.0615,0.0192,-0.0267,0.0480,0.0216,-0.0286,0.0383,0.0299,0.0727,0.294,0.0354,None
14.7605,-0.0410,0.1297,0.0219,-0.0373,0.1484,0.0656,-0.0502,0.0778,0.0149,-0.0333,0.0508,0.0162,-0.0368,0.0419,0.0227,0.0531,2.453,0.0636,None
14.7745,-0.0422,0.1270,0.0238,-0.0342,0.1512,0.0678,-0.0604,0.0943,0.0190,-0.0375,0.0535,0.0119,-0.0413,0.0451,0.0178,0.0377,1.516,0.0770,None
14.7882,-0.0446,0.1235,0.0242,-0.0316,0.1541,0.0701,-0.0652,0.1074,0.0231,-0.0389,0.0557,0.0091,-0.0441,0.0475,0.0135,0.0263,1.252,0.0857,None
14.8019,-0.0481,0.1199,0.0236,-0.0295,0.1565,0.0753,-0.0691,0.1180,0.0284,-0.0436,0.0611,0.0079,-0.0461,0.0487,0.0100,0.0216,1.125,0.0927,None
14.8161,-0.0505,0.1173,0.0223,-0.0289,0.1575,0.0785,-0.0711,0.1234,0.0300,-0.0466,0.0651,0.0065,-0.0475,0.0498,0.0070,0.0228,0.603,0.0962,None
14.8299,-0.0535,0.1153,0.0209,-0.0299,0.1570,0.0833,-0.0742,0.1276,0.0336,-0.0523,0.0704,0.0059,-0.0526,0.0553,0.0062,0.0272,0.568,0.0995,None
14.8436,-0.0554,0.1146,0.0197,-0.0332,0.1559,0.0853,-0.0769,0.1322,0.0393,-0.0578,0.0761,0.0058,-0.0570,0.0607,0.0064,0.0341,0.646,0.1037,None
14.8574,-0.0566,0.1143,0.0183,-0.0364,0.1555,0.0849,-0.0789,0.1337,0.0396,-0.0583,0.0764,0.0044,-0.0586,0.0626,0.0055,0.0365,0.188,0.1053,None
14.8714,-0.0598,0.1124,0.0179,-0.0396,0.1551,0.0842,-0.0808,0.1348,0.0393,-0.0585,0.0766,0.0026,-0.0595,0.0637,0.0041,0.0374,0.240,0.1065,None
14.8854,-0.0631,0.1100,0.0187,-0.0397,0.1557,0.0829,-0.0802,0.1354,0.0372,-0.0575,0.0767,0.0014,-0.0587,0.0639,0.0030,0.0357,0.402,0.1061,None
14.8993,-0.0645,0.1105,0.0189,-0.0400,0.1566,0.0794,-0.0788,0.1332,0.0307,-0.0513,0.0711,0.0001,-0.0545,0.0604,0.0020,0.0293,0.557,0.1040,None
14.9134,-0.0642,0.1134,0.0172,-0.0424,0.1572,0.0738,-0.0761,0.1253,0.0178,-0.0427,0.0627,-0.0001,-0.0461,0.0518,0.0025,0.0169,1.104,0.0982,None
14.9271,-0.0620,0.1169,0.0156,-0.0431,0.1574,0.0698,-0.0731,0.1204,0.0111,-0.0360,0.0569,0.0014,-0.0394,0.0454,0.0057,0.0125,0.725,0.0949,None
14.9412,-0.0596,0.1192,0.0149,-0.0424,0.1576,0.0672,-0.0708,0.1175,0.0076,-0.0329,0.0543,0.0019,-0.0366,0.0432,0.0074,0.0134,0.419,0.0931,None
14.9548,-0.0578,0.1205,0.0145,-0.0416,0.1577,0.0654,-0.0689,0.1158,0.0056,-0.0313,0.0535,0.0023,-0.0355,0.0428,0.0082,0.0149,0.251,0.0919,None
14.9698,-0.0567,0.1212,0.0149,-0.0400,0.1578,0.0659,-0.0676,0.1150,0.0052,-0.0308,0.0536,0.0028,-0.0350,0.0429,0.0087,0.0159,0.115,0.0913,None
14.9827,-0.0561,0.1214,0.0158,-0.0385,0.1578,0.0667,-0.0670,0.1151,0.0060,-0.0305,0.0537,0.0032,-0.0346,0.0430,0.0093,0.0159,0.007,0.0913,None
