Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
34.1373,-0.0162,0.1201,0.0715,-0.0241,0.1157,0.1005,-0.0426,0.0763,0.0822,-0.0397,0.0598,0.0764,-0.0345,0.0467,0.0723,0.0523,0.125,0.0778,None
34.1514,-0.0224,0.1246,0.0615,-0.0330,0.1178,0.0863,-0.0467,0.0801,0.0736,-0.0430,0.0635,0.0696,-0.0364,0.0498,0.0660,0.0521,0.187,0.0763,None
34.1647,-0.0269,0.1274,0.0534,-0.0385,0.1187,0.0753,-0.0497,0.0829,0.0669,-0.0455,0.0662,0.0642,-0.0379,0.0521,0.0611,0.0518,0.153,0.0755,None
34.1788,-0.0309,0.1283,0.0488,-0.0409,0.1181,0.0698,-0.0504,0.0836,0.0654,-0.0455,0.0670,0.0633,-0.0372,0.0531,0.0604,0.0515,0.321,0.0754,None
34.1927,-0.0331,0.1268,0.0505,-0.0418,0.1173,0.0709,-0.0499,0.0823,0.0676,-0.0443,0.0657,0.0652,-0.0357,0.0522,0.0620,0.0505,0.199,0.0754,None
34.2065,-0.0334,0.1243,0.0555,-0.0410,0.1171,0.0755,-0.0504,0.0801,0.0702,-0.0448,0.0634,0.0671,-0.0361,0.0500,0.0635,0.0496,0.171,0.0755,None
34.2201,-0.0296,0.1217,0.0613,-0.0356,0.1201,0.0808,-0.0489,0.0839,0.0752,-0.0452,0.0626,0.0676,-0.0370,0.0489,0.0637,0.0446,0.510,0.0779,None
34.2346,-0.0240,0.1186,0.0670,-0.0283,0.1246,0.0873,-0.0454,0.0885,0.0797,-0.0445,0.0633,0.0676,-0.0371,0.0491,0.0635,0.0391,0.553,0.0803,None
34.2481,-0.0189,0.1154,0.0713,-0.0234,0.1249,0.0900,-0.0421,0.0905,0.0817,-0.0429,0.0644,0.0679,-0.0362,0.0498,0.0636,0.0356,0.438,0.0811,None
34.2616,-0.0150,0.1128,0.0745,-0.0195,0.1246,0.0919,-0.0395,0.0917,0.0830,-0.0415,0.0654,0.0681,-0.0355,0.0506,0.0636,0.0334,0.330,0.0815,None
34.2759,-0.0135,0.1123,0.0749,-0.0178,0.1248,0.0920,-0.0381,0.0922,0.0834,-0.0404,0.0661,0.0689,-0.0347,0.0510,0.0641,0.0329,0.070,0.0816,None
34.2898,-0.0123,0.1123,0.0748,-0.0162,0.1250,0.0920,-0.0361,0.0922,0.0846,-0.0383,0.0677,0.0724,-0.0331,0.0510,0.0654,0.0327,0.103,0.0817,None
34.3036,-0.0118,0.1137,0.0728,-0.0154,0.1255,0.0915,-0.0349,0.0924,0.0850,-0.0366,0.0693,0.0750,-0.0320,0.0522,0.0676,0.0338,0.207,0.0818,None
34.3177,-0.0104,0.1163,0.0692,-0.0133,0.1252,0.0923,-0.0325,0.0918,0.0865,-0.0341,0.0693,0.0773,-0.0299,0.0523,0.0699,0.0373,0.425,0.0819,None
34.3310,-0.0092,0.1184,0.0662,-0.0113,0.1249,0.0929,-0.0302,0.0913,0.0877,-0.0318,0.0691,0.0789,-0.0279,0.0524,0.0717,0.0405,0.385,0.0818,None
34.3445,-0.0065,0.1202,0.0634,-0.0074,0.1245,0.0938,-0.0262,0.0887,0.0863,-0.0273,0.0670,0.0776,-0.0249,0.0521,0.0730,0.0437,0.360,0.0788,None
34.3586,-0.0030,0.1204,0.0637,-0.0025,0.1240,0.0944,-0.0215,0.0862,0.0844,-0.0222,0.0650,0.0757,-0.0215,0.0520,0.0740,0.0440,0.249,0.0754,None
34.3728,-0.0003,0.1202,0.0643,0.0013,0.1230,0.0945,-0.0176,0.0853,0.0840,-0.0187,0.0643,0.0755,-0.0185,0.0517,0.0741,0.0437,0.120,0.0739,None
34.3863,0.0000,0.1201,0.0653,0.0054,0.1223,0.0949,-0.0143,0.0851,0.0843,-0.0154,0.0639,0.0754,-0.0147,0.0504,0.0723,0.0423,0.236,0.0736,None
34.4008,-0.0018,0.1224,0.0639,0.0092,0.1219,0.0950,-0.0113,0.0852,0.0845,-0.0126,0.0638,0.0751,-0.0113,0.0497,0.0708,0.0435,0.377,0.0734,None
34.4146,0.0007,0.1245,0.0627,0.0154,0.1199,0.0966,-0.0058,0.0833,0.0853,-0.0058,0.0606,0.0733,-0.0043,0.0473,0.0704,0.0475,0.392,0.0723,None
34.4283,0.0046,0.1257,0.0621,0.0217,0.1176,0.0980,0.0002,0.0802,0.0842,0.0009,0.0576,0.0716,0.0024,0.0453,0.0706,0.0508,0.345,0.0693,None
34.4427,0.0078,0.1256,0.0620,0.0207,0.1134,0.0967,0.0057,0.0755,0.0775,0.0077,0.0553,0.0683,0.0091,0.0431,0.0680,0.0525,0.583,0.0618,None
34.4561,0.0107,0.1261,0.0608,0.0200,0.1104,0.0938,0.0093,0.0718,0.0699,0.0132,0.0547,0.0653,0.0151,0.0423,0.0651,0.0551,0.574,0.0552,None
34.4704,0.0117,0.1272,0.0583,0.0181,0.1091,0.0902,0.0102,0.0716,0.0666,0.0151,0.0558,0.0636,0.0177,0.0430,0.0630,0.0562,0.105,0.0539,None
34.4843,0.0123,0.1275,0.0575,0.0188,0.1089,0.0890,0.0115,0.0720,0.0661,0.0160,0.0552,0.0617,0.0190,0.0433,0.0622,0.0561,0.052,0.0541,None
34.4979,0.0131,0.1277,0.0569,0.0205,0.1091,0.0879,0.0128,0.0723,0.0656,0.0165,0.0540,0.0591,0.0198,0.0419,0.0590,0.0561,0.049,0.0543,None
34.5117,0.0134,0.1276,0.0572,0.0211,0.1091,0.0882,0.0117,0.0746,0.0704,0.0157,0.0517,0.0564,0.0192,0.0387,0.0545,0.0547,0.382,0.0596,None
34.5256,0.0136,0.1279,0.0565,0.0213,0.1104,0.0883,0.0093,0.0800,0.0794,0.0144,0.0513,0.0555,0.0175,0.0373,0.0519,0.0532,0.802,0.0698,None
34.5394,0.0146,0.1279,0.0561,0.0215,0.1131,0.0861,0.0087,0.0851,0.0822,0.0126,0.0534,0.0557,0.0160,0.0379,0.0503,0.0504,0.456,0.0750,None
34.5535,0.0175,0.1266,0.0580,0.0225,0.1155,0.0824,0.0094,0.0889,0.0810,0.0126,0.0551,0.0541,0.0157,0.0393,0.0492,0.0448,0.449,0.0767,None
34.5673,0.0214,0.1262,0.0572,0.0256,0.1168,0.0794,0.0118,0.0907,0.0786,0.0141,0.0560,0.0526,0.0167,0.0394,0.0474,0.0426,0.216,0.0766,None
34.5817,0.0246,0.1264,0.0555,0.0287,0.1172,0.0773,0.0144,0.0913,0.0770,0.0152,0.0544,0.0493,0.0182,0.0382,0.0448,0.0424,0.056,0.0764,None
34.5953,0.0278,0.1266,0.0536,0.0300,0.1156,0.0738,0.0170,0.0919,0.0754,0.0165,0.0527,0.0460,0.0197,0.0369,0.0425,0.0423,0.055,0.0762,None
34.6091,0.0293,0.1267,0.0526,0.0303,0.1142,0.0715,0.0183,0.0921,0.0744,0.0172,0.0517,0.0441,0.0206,0.0356,0.0406,0.0423,0.017,0.0760,None
34.6234,0.0299,0.1265,0.0527,0.0307,0.1135,0.0710,0.0190,0.0917,0.0742,0.0177,0.0514,0.0439,0.0211,0.0349,0.0399,0.0424,0.024,0.0758,None
34.6368,0.0299,0.1263,0.0531,0.0309,0.1131,0.0713,0.0191,0.0912,0.0743,0.0180,0.0511,0.0438,0.0212,0.0347,0.0399,0.0424,0.038,0.0756,None
34.6507,0.0296,0.1262,0.0537,0.0308,0.1129,0.0717,0.0189,0.0907,0.0744,0.0179,0.0509,0.0439,0.0211,0.0346,0.0400,0.0425,0.038,0.0753,None
34.6649,0.0289,0.1261,0.0542,0.0302,0.1128,0.0720,0.0182,0.0904,0.0745,0.0176,0.0509,0.0440,0.0208,0.0346,0.0402,0.0425,0.033,0.0751,None
34.6784,0.0283,0.1261,0.0546,0.0297,0.1128,0.0723,0.0176,0.0901,0.0746,0.0174,0.0508,0.0441,0.0205,0.0345,0.0403,0.0425,0.032,0.0750,None
34.6923,0.0274,0.1262,0.0548,0.0289,0.1129,0.0725,0.0167,0.0902,0.0746,0.0168,0.0509,0.0443,0.0200,0.0347,0.0405,0.0425,0.013,0.0749,None
34.7067,0.0261,0.1263,0.0553,0.0276,0.1130,0.0730,0.0155,0.0901,0.0750,0.0159,0.0511,0.0447,0.0193,0.0349,0.0409,0.0425,0.012,0.0750,None
34.7200,0.0248,0.1263,0.0558,0.0264,0.1130,0.0735,0.0144,0.0901,0.0755,0.0151,0.0512,0.0452,0.0186,0.0351,0.0414,0.0425,0.010,0.0751,None
34.7340,0.0240,0.1264,0.0560,0.0256,0.1130,0.0739,0.0137,0.0901,0.0758,0.0126,0.0523,0.0471,0.0173,0.0382,0.0450,0.0425,0.005,0.0752,None
34.7484,0.0233,0.1264,0.0562,0.0248,0.1131,0.0742,0.0129,0.0901,0.0759,0.0101,0.0573,0.0537,0.0150,0.0430,0.0508,0.0426,0.007,0.0752,None
34.7617,0.0222,0.1264,0.0566,0.0235,0.1131,0.0748,0.0115,0.0900,0.0762,0.0085,0.0619,0.0596,0.0126,0.0465,0.0551,0.0427,0.017,0.0752,None
34.7756,0.0207,0.1266,0.0569,0.0214,0.1133,0.0753,0.0093,0.0903,0.0764,0.0069,0.0644,0.0625,0.0102,0.0492,0.0583,0.0427,0.056,0.0753,None
34.7899,0.0196,0.1267,0.0570,0.0193,0.1135,0.0757,0.0068,0.0908,0.0763,0.0049,0.0655,0.0633,0.0081,0.0511,0.0605,0.0427,0.103,0.0754,None
34.8034,0.0195,0.1270,0.0563,0.0179,0.1141,0.0752,0.0049,0.0919,0.0756,0.0029,0.0665,0.0628,0.0061,0.0526,0.0611,0.0426,0.149,0.0756,None
34.8176,0.0199,0.1273,0.0555,0.0172,0.1152,0.0750,0.0032,0.0931,0.0746,0.0011,0.0676,0.0621,0.0039,0.0536,0.0607,0.0425,0.156,0.0759,None
34.8318,0.0210,0.1270,0.0556,0.0177,0.1163,0.0760,0.0023,0.0939,0.0741,-0.0001,0.0683,0.0617,0.0023,0.0542,0.0606,0.0423,0.168,0.0761,None
34.8452,0.0214,0.1267,0.0559,0.0183,0.1173,0.0769,0.0016,0.0947,0.0736,-0.0011,0.0691,0.0613,0.0009,0.0551,0.0606,0.0416,0.126,0.0763,None
34.8590,0.0205,0.1240,0.0619,0.0172,0.1138,0.0822,0.0005,0.0918,0.0777,-0.0024,0.0671,0.0646,-0.0002,0.0536,0.0642,0.0411,0.140,0.0766,None
34.8733,0.0194,0.1203,0.0692,0.0131,0.1075,0.0872,-0.0006,0.0872,0.0829,-0.0033,0.0635,0.0686,-0.0009,0.0504,0.0682,0.0410,0.152,0.0767,None
34.8870,0.0165,0.1150,0.0783,0.0107,0.1005,0.0954,-0.0024,0.0802,0.0897,-0.0045,0.0577,0.0737,-0.0017,0.0451,0.0728,0.0412,0.229,0.0767,None
34.9008,0.0115,0.1122,0.0832,0.0059,0.0954,0.1008,-0.0062,0.0748,0.0939,-0.0073,0.0533,0.0769,-0.0040,0.0410,0.0754,0.0427,0.210,0.0766,None
34.9148,0.0049,0.1124,0.0837,-0.0010,0.0919,0.1021,-0.0116,0.0715,0.0956,-0.0113,0.0506,0.0783,-0.0077,0.0389,0.0771,0.0456,0.281,0.0764,None
34.9289,-0.0012,0.1122,0.0842,-0.0043,0.0894,0.1044,-0.0162,0.0676,0.0962,-0.0148,0.0478,0.0795,-0.0113,0.0369,0.0792,0.0486,0.285,0.0754,None
34.9425,-0.0091,0.1141,0.0811,-0.0092,0.0929,0.1027,-0.0223,0.0676,0.0908,-0.0201,0.0490,0.0775,-0.0171,0.0389,0.0789,0.0493,0.256,0.0726,None
34.9567,-0.0152,0.1138,0.0807,-0.0145,0.0937,0.1037,-0.0268,0.0654,0.0862,-0.0251,0.0484,0.0763,-0.0223,0.0385,0.0778,0.0500,0.346,0.0689,None
34.9706,-0.0205,0.1108,0.0836,-0.0211,0.0906,0.1054,-0.0314,0.0623,0.0853,-0.0298,0.0461,0.0760,-0.0273,0.0362,0.0775,0.0497,0.275,0.0676,None
34.9841,-0.0254,0.1037,0.0910,-0.0269,0.0829,0.1105,-0.0355,0.0568,0.0900,-0.0338,0.0405,0.0779,-0.0332,0.0314,0.0811,0.0479,0.238,0.0686,None
34.9984,-0.0301,0.0969,0.0967,-0.0322,0.0761,0.1142,-0.0387,0.0529,0.0969,-0.0376,0.0363,0.0814,-0.0384,0.0269,0.0837,0.0449,0.239,0.0710,None
35.0121,-0.0325,0.0874,0.1044,-0.0343,0.0665,0.1196,-0.0392,0.0455,0.1047,-0.0389,0.0303,0.0895,-0.0415,0.0202,0.0885,0.0424,0.212,0.0730,None
35.0258,-0.0356,0.0763,0.1118,-0.0369,0.0550,0.1250,-0.0411,0.0352,0.1088,-0.0432,0.0220,0.0978,-0.0447,0.0114,0.0930,0.0416,0.259,0.0735,None
35.0402,-0.0409,0.0673,0.1157,-0.0420,0.0462,0.1324,-0.0470,0.0268,0.1124,-0.0502,0.0143,0.1022,-0.0496,0.0039,0.0943,0.0410,0.062,0.0764,None
35.0535,-0.0481,0.0610,0.1162,-0.0494,0.0403,0.1358,-0.0551,0.0213,0.1143,-0.0569,0.0090,0.1016,-0.0547,-0.0011,0.0918,0.0404,0.133,0.0798,None
35.0678,-0.0577,0.0605,0.1119,-0.0602,0.0409,0.1339,-0.0655,0.0213,0.1124,-0.0648,0.0088,0.0968,-0.0616,-0.0013,0.0875,0.0400,0.187,0.0826,None
35.0814,-0.0680,0.0606,0.1057,-0.0724,0.0419,0.1280,-0.0762,0.0218,0.1069,-0.0734,0.0092,0.0905,-0.0690,-0.0010,0.0817,0.0397,0.068,0.0837,None
35.0954,-0.0757,0.0601,0.1004,-0.0819,0.0419,0.1224,-0.0843,0.0217,0.1016,-0.0798,0.0089,0.0849,-0.0745,-0.0013,0.0766,0.0394,0.038,0.0844,None
35.1097,-0.0858,0.0592,0.0925,-0.0929,0.0413,0.1144,-0.0932,0.0200,0.0930,-0.0864,0.0072,0.0784,-0.0798,-0.0029,0.0709,0.0399,0.112,0.0844,None
35.1233,-0.0950,0.0574,0.0843,-0.1021,0.0402,0.1067,-0.0999,0.0171,0.0847,-0.0910,0.0048,0.0732,-0.0831,-0.0051,0.0668,0.0406,0.196,0.0843,None
35.1372,-0.1032,0.0541,0.0764,-0.1105,0.0374,0.0991,-0.1053,0.0130,0.0766,-0.0948,0.0014,0.0681,-0.0858,-0.0081,0.0627,0.0412,0.216,0.0839,None
35.1511,-0.1089,0.0535,0.0685,-0.1173,0.0362,0.0891,-0.1088,0.0118,0.0690,-0.0962,0.0004,0.0600,-0.0879,-0.0083,0.0592,0.0417,0.168,0.0833,None
35.1652,-0.1104,0.0578,0.0623,-0.1194,0.0390,0.0788,-0.1089,0.0151,0.0617,-0.0944,0.0033,0.0519,-0.0870,-0.0039,0.0559,0.0428,0.146,0.0817,None
35.1787,-0.1102,0.0618,0.0585,-0.1190,0.0425,0.0708,-0.1075,0.0190,0.0561,-0.0918,0.0069,0.0466,-0.0822,0.0011,0.0504,0.0430,0.164,0.0801,None
35.1927,-0.1106,0.0628,0.0564,-0.1189,0.0450,0.0644,-0.1064,0.0217,0.0512,-0.0900,0.0095,0.0426,-0.0766,0.0044,0.0450,0.0417,0.251,0.0787,None
35.2068,-0.1095,0.0667,0.0539,-0.1180,0.0495,0.0613,-0.1054,0.0256,0.0488,-0.0849,0.0129,0.0390,-0.0705,0.0078,0.0417,0.0417,0.015,0.0780,None
35.2208,-0.1085,0.0717,0.0492,-0.1180,0.0550,0.0563,-0.1054,0.0302,0.0442,-0.0811,0.0172,0.0350,-0.0674,0.0112,0.0381,0.0419,0.067,0.0775,None
35.2346,-0.1073,0.0755,0.0461,-0.1177,0.0591,0.0527,-0.1053,0.0339,0.0406,-0.0809,0.0201,0.0323,-0.0679,0.0136,0.0358,0.0420,0.099,0.0773,None
35.2487,-0.1060,0.0778,0.0454,-0.1171,0.0616,0.0515,-0.1051,0.0362,0.0389,-0.0810,0.0219,0.0310,-0.0683,0.0149,0.0346,0.0420,0.098,0.0772,None
35.2624,-0.1048,0.0800,0.0442,-0.1166,0.0642,0.0500,-0.1048,0.0385,0.0372,-0.0810,0.0236,0.0296,-0.0686,0.0163,0.0334,0.0421,0.083,0.0771,None
35.2760,-0.1042,0.0804,0.0449,-0.1166,0.0648,0.0501,-0.1049,0.0391,0.0364,-0.0812,0.0241,0.0288,-0.0691,0.0164,0.0326,0.0422,0.119,0.0772,None
35.2900,-0.1040,0.0794,0.0471,-0.1169,0.0640,0.0517,-0.1051,0.0386,0.0366,-0.0816,0.0237,0.0287,-0.0697,0.0158,0.0323,0.0422,0.146,0.0772,None
35.3040,-0.1041,0.0782,0.0487,-0.1175,0.0631,0.0520,-0.1056,0.0383,0.0356,-0.0838,0.0236,0.0276,-0.0736,0.0152,0.0309,0.0421,0.201,0.0773,None
35.3177,-0.1059,0.0741,0.0513,-0.1191,0.0589,0.0538,-0.1067,0.0351,0.0363,-0.0874,0.0212,0.0281,-0.0773,0.0128,0.0308,0.0419,0.157,0.0775,None
35.3317,-0.1079,0.0691,0.0539,-0.1207,0.0536,0.0565,-0.1079,0.0306,0.0383,-0.0897,0.0176,0.0298,-0.0803,0.0095,0.0325,0.0416,0.090,0.0777,None
35.3456,-0.1093,0.0659,0.0553,-0.1222,0.0517,0.0617,-0.1108,0.0286,0.0436,-0.0976,0.0166,0.0387,-0.0883,0.0076,0.0394,0.0391,0.323,0.0797,None
35.3593,-0.1104,0.0631,0.0564,-0.1234,0.0505,0.0673,-0.1141,0.0274,0.0505,-0.1023,0.0151,0.0453,-0.0929,0.0053,0.0449,0.0364,0.464,0.0823,None
35.3733,-0.1107,0.0628,0.0564,-0.1240,0.0517,0.0721,-0.1187,0.0293,0.0595,-0.1123,0.0162,0.0570,-0.0995,0.0046,0.0531,0.0346,0.723,0.0869,None
35.3873,-0.1088,0.0706,0.0523,-0.1245,0.0533,0.0748,-0.1227,0.0315,0.0666,-0.1188,0.0179,0.0669,-0.1050,0.0045,0.0609,0.0438,0.991,0.0916,None
35.4011,-0.1053,0.0788,0.0502,-0.1248,0.0549,0.0757,-0.1255,0.0337,0.0705,-0.1226,0.0200,0.0734,-0.1096,0.0050,0.0685,0.0534,0.768,0.0949,None
35.4149,-0.1026,0.0826,0.0505,-0.1251,0.0565,0.0744,-0.1267,0.0355,0.0699,-0.1241,0.0220,0.0743,-0.1125,0.0062,0.0728,0.0563,0.320,0.0957,None
35.4289,-0.1002,0.0855,0.0508,-0.1254,0.0579,0.0730,-0.1275,0.0370,0.0686,-0.1253,0.0237,0.0743,-0.1145,0.0073,0.0752,0.0584,0.274,0.0960,None
35.4428,-0.0993,0.0872,0.0496,-0.1257,0.0596,0.0711,-0.1281,0.0388,0.0667,-0.1263,0.0254,0.0725,-0.1158,0.0089,0.0751,0.0588,0.118,0.0961,None
35.4569,-0.0989,0.0886,0.0478,-0.1261,0.0613,0.0689,-0.1287,0.0405,0.0645,-0.1271,0.0272,0.0703,-0.1170,0.0105,0.0742,0.0590,0.079,0.0960,None
35.4709,-0.0987,0.0901,0.0457,-0.1266,0.0632,0.0663,-0.1293,0.0423,0.0616,-0.1281,0.0290,0.0676,-0.1182,0.0122,0.0718,0.0589,0.087,0.0959,None
35.4845,-0.0982,0.0915,0.0438,-0.1268,0.0652,0.0638,-0.1288,0.0439,0.0580,-0.1276,0.0307,0.0633,-0.1193,0.0142,0.0694,0.0584,0.127,0.0947,None
35.4983,-0.0975,0.0933,0.0416,-0.1262,0.0679,0.0617,-0.1275,0.0456,0.0537,-0.1260,0.0324,0.0578,-0.1199,0.0165,0.0666,0.0576,0.158,0.0929,None
35.5125,-0.0969,0.0944,0.0402,-0.1249,0.0696,0.0597,-0.1270,0.0471,0.0516,-0.1255,0.0339,0.0555,-0.1199,0.0182,0.0641,0.0572,0.054,0.0923,None
35.5260,-0.0963,0.0955,0.0389,-0.1234,0.0710,0.0574,-0.1269,0.0487,0.0499,-0.1254,0.0354,0.0537,-0.1197,0.0198,0.0616,0.0570,0.058,0.0921,None
35.5402,-0.0957,0.0961,0.0391,-0.1225,0.0714,0.0563,-0.1269,0.0493,0.0493,-0.1255,0.0360,0.0530,-0.1199,0.0204,0.0608,0.0572,0.073,0.0921,None
35.5538,-0.0957,0.0959,0.0393,-0.1225,0.0717,0.0571,-0.1272,0.0491,0.0489,-0.1258,0.0357,0.0524,-0.1202,0.0201,0.0601,0.0572,0.049,0.0921,None
35.5683,-0.0961,0.0955,0.0397,-0.1228,0.0721,0.0588,-0.1276,0.0487,0.0487,-0.1261,0.0352,0.0520,-0.1204,0.0195,0.0594,0.0571,0.037,0.0921,None
35.5818,-0.0966,0.0949,0.0398,-0.1233,0.0724,0.0604,-0.1283,0.0484,0.0490,-0.1265,0.0346,0.0512,-0.1208,0.0188,0.0582,0.0570,0.027,0.0924,None
35.5956,-0.0970,0.0944,0.0399,-0.1237,0.0726,0.0617,-0.1291,0.0484,0.0498,-0.1269,0.0339,0.0504,-0.1207,0.0181,0.0564,0.0570,0.067,0.0929,None
35.6097,-0.0973,0.0941,0.0399,-0.1239,0.0732,0.0634,-0.1301,0.0489,0.0515,-0.1273,0.0336,0.0498,-0.1201,0.0177,0.0543,0.0570,0.143,0.0937,None
35.6233,-0.0975,0.0941,0.0395,-0.1242,0.0738,0.0637,-0.1311,0.0501,0.0538,-0.1280,0.0340,0.0506,-0.1201,0.0178,0.0530,0.0572,0.228,0.0947,None
35.6377,-0.0979,0.0939,0.0389,-0.1247,0.0743,0.0643,-0.1321,0.0509,0.0555,-0.1292,0.0344,0.0523,-0.1205,0.0175,0.0520,0.0574,0.174,0.0956,None
35.6512,-0.0982,0.0937,0.0386,-0.1252,0.0744,0.0641,-0.1326,0.0509,0.0550,-0.1296,0.0344,0.0517,-0.1209,0.0173,0.0508,0.0573,0.031,0.0957,None
35.6651,-0.0984,0.0935,0.0386,-0.1258,0.0743,0.0638,-0.1330,0.0507,0.0541,-0.1300,0.0342,0.0507,-0.1212,0.0172,0.0496,0.0572,0.062,0.0957,None
35.6793,-0.0977,0.0940,0.0392,-0.1255,0.0749,0.0640,-0.1328,0.0514,0.0538,-0.1298,0.0349,0.0501,-0.1210,0.0178,0.0487,0.0571,0.072,0.0956,None
35.6925,-0.0971,0.0944,0.0398,-0.1253,0.0755,0.0642,-0.1326,0.0521,0.0535,-0.1290,0.0354,0.0490,-0.1205,0.0184,0.0475,0.0569,0.078,0.0956,None
35.7068,-0.0941,0.0966,0.0413,-0.1236,0.0782,0.0644,-0.1314,0.0551,0.0531,-0.1257,0.0378,0.0460,-0.1192,0.0212,0.0456,0.0570,0.188,0.0954,None
35.7210,-0.0886,0.1001,0.0445,-0.1204,0.0823,0.0652,-0.1284,0.0596,0.0526,-0.1211,0.0418,0.0437,-0.1170,0.0257,0.0441,0.0573,0.328,0.0945,None
35.7345,-0.0837,0.1026,0.0479,-0.1169,0.0857,0.0667,-0.1240,0.0627,0.0521,-0.1170,0.0450,0.0436,-0.1147,0.0293,0.0444,0.0568,0.284,0.0924,None
35.7486,-0.0813,0.1020,0.0527,-0.1132,0.0873,0.0699,-0.1194,0.0646,0.0531,-0.1141,0.0476,0.0452,-0.1130,0.0322,0.0459,0.0534,0.361,0.0901,None
35.7631,-0.0828,0.0966,0.0584,-0.1095,0.0869,0.0668,-0.1151,0.0665,0.0546,-0.1114,0.0502,0.0472,-0.1113,0.0350,0.0475,0.0443,0.702,0.0883,None
35.7763,-0.0886,0.0845,0.0644,-0.1072,0.0836,0.0669,-0.1132,0.0648,0.0574,-0.1104,0.0490,0.0500,-0.1099,0.0344,0.0498,0.0323,1.012,0.0871,None
35.7900,-0.0917,0.0745,0.0686,-0.1064,0.0809,0.0695,-0.1126,0.0624,0.0603,-0.1099,0.0469,0.0527,-0.1090,0.0327,0.0520,0.0256,0.626,0.0867,None
35.8045,-0.0929,0.0695,0.0700,-0.1072,0.0785,0.0708,-0.1130,0.0599,0.0616,-0.1100,0.0445,0.0542,-0.1088,0.0304,0.0535,0.0238,0.186,0.0866,None
35.8180,-0.0936,0.0680,0.0696,-0.1079,0.0779,0.0703,-0.1133,0.0591,0.0614,-0.1102,0.0436,0.0544,-0.1087,0.0295,0.0539,0.0231,0.053,0.0864,None
35.8317,-0.0942,0.0670,0.0693,-0.1083,0.0774,0.0700,-0.1135,0.0584,0.0613,-0.1102,0.0429,0.0546,-0.1085,0.0289,0.0543,0.0226,0.042,0.0863,None
35.8459,-0.0946,0.0669,0.0687,-0.1087,0.0773,0.0695,-0.1136,0.0581,0.0609,-0.1103,0.0427,0.0545,-0.1085,0.0287,0.0543,0.0224,0.027,0.0861,None
35.8599,-0.0948,0.0672,0.0682,-0.1088,0.0774,0.0690,-0.1136,0.0582,0.0604,-0.1103,0.0428,0.0542,-0.1085,0.0288,0.0541,0.0223,0.019,0.0860,None
35.8737,-0.0949,0.0676,0.0678,-0.1090,0.0776,0.0685,-0.1136,0.0583,0.0598,-0.1104,0.0430,0.0538,-0.1085,0.0290,0.0537,0.0223,0.023,0.0859,None
35.8872,-0.0951,0.0680,0.0672,-0.1092,0.0778,0.0679,-0.1137,0.0585,0.0591,-0.1105,0.0431,0.0532,-0.1086,0.0292,0.0532,0.0224,0.025,0.0857,None
35.9016,-0.0955,0.0686,0.0662,-0.1096,0.0781,0.0669,-0.1140,0.0588,0.0578,-0.1108,0.0435,0.0522,-0.1090,0.0296,0.0522,0.0225,0.024,0.0856,None
35.9150,-0.0963,0.0691,0.0648,-0.1104,0.0784,0.0655,-0.1146,0.0591,0.0560,-0.1114,0.0438,0.0505,-0.1096,0.0299,0.0505,0.0226,0.037,0.0855,None
35.9291,-0.0973,0.0696,0.0629,-0.1114,0.0787,0.0636,-0.1154,0.0593,0.0536,-0.1122,0.0441,0.0483,-0.1105,0.0302,0.0483,0.0228,0.041,0.0854,None
35.9431,-0.0991,0.0692,0.0607,-0.1134,0.0779,0.0613,-0.1170,0.0586,0.0508,-0.1137,0.0435,0.0454,-0.1119,0.0296,0.0453,0.0231,0.059,0.0853,None
35.9565,-0.1009,0.0706,0.0586,-0.1160,0.0759,0.0596,-0.1192,0.0566,0.0487,-0.1155,0.0416,0.0434,-0.1134,0.0277,0.0431,0.0250,0.252,0.0856,None
35.9706,-0.0996,0.0793,0.0557,-0.1206,0.0744,0.0621,-0.1229,0.0544,0.0491,-0.1200,0.0396,0.0463,-0.1155,0.0249,0.0448,0.0347,0.884,0.0877,None
35.9850,-0.0994,0.0825,0.0539,-0.1249,0.0723,0.0655,-0.1297,0.0527,0.0540,-0.1279,0.0378,0.0564,-0.1194,0.0215,0.0510,0.0424,0.748,0.0934,None
35.9990,-0.1010,0.0813,0.0533,-0.1278,0.0698,0.0678,-0.1355,0.0512,0.0623,-0.1337,0.0354,0.0659,-0.1242,0.0178,0.0594,0.0467,0.713,0.0991,None
36.0114,-0.1029,0.0793,0.0528,-0.1303,0.0668,0.0695,-0.1397,0.0488,0.0702,-0.1370,0.0322,0.0730,-0.1270,0.0137,0.0664,0.0507,0.690,0.1035,None
36.0251,-0.1039,0.0783,0.0525,-0.1313,0.0655,0.0694,-0.1414,0.0476,0.0719,-0.1387,0.0307,0.0748,-0.1285,0.0118,0.0690,0.0523,0.162,0.1050,None
36.0387,-0.1039,0.0786,0.0520,-0.1314,0.0658,0.0690,-0.1416,0.0479,0.0714,-0.1389,0.0310,0.0742,-0.1288,0.0120,0.0685,0.0524,0.013,0.1050,None
