Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
57.3463,-0.0453,0.1197,-0.0568,-0.0635,0.1583,-0.0195,-0.0659,0.0550,-0.0259,-0.0438,0.0385,-0.0111,-0.0452,0.0343,0.0010,0.0746,1.429,0.0650,None
57.3596,-0.0455,0.1196,-0.0568,-0.0636,0.1584,-0.0196,-0.0766,0.0646,-0.0270,-0.0447,0.0384,-0.0117,-0.0490,0.0343,-0.0012,0.0698,1.072,0.0740,None
57.3736,-0.0458,0.1195,-0.0568,-0.0588,0.1631,-0.0177,-0.0857,0.0758,-0.0273,-0.0447,0.0383,-0.0120,-0.0491,0.0342,-0.0015,0.0662,1.025,0.0829,None
57.3871,-0.0460,0.1194,-0.0567,-0.0548,0.1664,-0.0162,-0.0901,0.0815,-0.0273,-0.0447,0.0382,-0.0122,-0.0490,0.0340,-0.0018,0.0652,0.528,0.0877,None
57.4010,-0.0464,0.1193,-0.0566,-0.0518,0.1690,-0.0149,-0.0927,0.0857,-0.0271,-0.0438,0.0384,-0.0118,-0.0489,0.0339,-0.0019,0.0645,0.347,0.0907,None
57.4147,-0.0468,0.1192,-0.0565,-0.0492,0.1711,-0.0137,-0.0941,0.0878,-0.0270,-0.0426,0.0387,-0.0113,-0.0487,0.0338,-0.0020,0.0640,0.183,0.0922,None
57.4290,-0.0471,0.1191,-0.0564,-0.0479,0.1721,-0.0132,-0.0950,0.0895,-0.0268,-0.0418,0.0390,-0.0108,-0.0480,0.0338,-0.0016,0.0637,0.125,0.0932,None
57.4427,-0.0473,0.1191,-0.0563,-0.0476,0.1724,-0.0132,-0.0956,0.0906,-0.0266,-0.0414,0.0391,-0.0106,-0.0460,0.0339,-0.0005,0.0634,0.094,0.0940,None
57.4564,-0.0475,0.1190,-0.0561,-0.0474,0.1725,-0.0132,-0.0962,0.0919,-0.0264,-0.0411,0.0392,-0.0104,-0.0436,0.0342,0.0009,0.0632,0.096,0.0947,None
57.4706,-0.0476,0.1190,-0.0561,-0.0475,0.1725,-0.0135,-0.0962,0.0915,-0.0265,-0.0410,0.0392,-0.0104,-0.0427,0.0344,0.0013,0.0631,0.026,0.0946,None
57.4845,-0.0476,0.1190,-0.0560,-0.0474,0.1725,-0.0136,-0.0941,0.0863,-0.0272,-0.0410,0.0392,-0.0104,-0.0426,0.0344,0.0014,0.0637,0.410,0.0916,None
57.4984,-0.0476,0.1190,-0.0559,-0.0473,0.1725,-0.0137,-0.0881,0.0766,-0.0280,-0.0410,0.0392,-0.0104,-0.0426,0.0345,0.0014,0.0649,0.823,0.0847,None
57.5123,-0.0477,0.1190,-0.0559,-0.0473,0.1725,-0.0137,-0.0757,0.0616,-0.0278,-0.0411,0.0392,-0.0104,-0.0426,0.0346,0.0015,0.0698,1.400,0.0726,None
57.5263,-0.0476,0.1191,-0.0559,-0.0473,0.1724,-0.0137,-0.0603,0.0527,-0.0252,-0.0423,0.0387,-0.0109,-0.0425,0.0347,0.0017,0.0742,1.284,0.0592,None
57.5401,-0.0474,0.1191,-0.0559,-0.0472,0.1724,-0.0139,-0.0503,0.0503,-0.0225,-0.0430,0.0384,-0.0112,-0.0422,0.0348,0.0021,0.0765,0.760,0.0503,None
57.5540,-0.0472,0.1192,-0.0559,-0.0470,0.1723,-0.0141,-0.0463,0.0503,-0.0212,-0.0435,0.0383,-0.0113,-0.0412,0.0349,0.0028,0.0772,0.295,0.0465,None
57.5679,-0.0470,0.1192,-0.0561,-0.0476,0.1717,-0.0148,-0.0443,0.0502,-0.0206,-0.0435,0.0384,-0.0112,-0.0408,0.0351,0.0032,0.0776,0.132,0.0448,None
57.5817,-0.0468,0.1191,-0.0564,-0.0487,0.1708,-0.0158,-0.0436,0.0501,-0.0205,-0.0434,0.0384,-0.0112,-0.0407,0.0351,0.0033,0.0778,0.052,0.0442,None
57.5956,-0.0467,0.1190,-0.0568,-0.0497,0.1699,-0.0169,-0.0432,0.0500,-0.0205,-0.0434,0.0384,-0.0112,-0.0406,0.0351,0.0034,0.0780,0.038,0.0439,None
57.6100,-0.0467,0.1189,-0.0570,-0.0514,0.1687,-0.0178,-0.0430,0.0499,-0.0205,-0.0434,0.0384,-0.0112,-0.0405,0.0351,0.0035,0.0781,0.020,0.0437,None
57.6237,-0.0467,0.1188,-0.0571,-0.0523,0.1680,-0.0183,-0.0428,0.0498,-0.0205,-0.0434,0.0384,-0.0111,-0.0404,0.0350,0.0037,0.0782,0.016,0.0436,None
57.6376,-0.0468,0.1187,-0.0573,-0.0531,0.1674,-0.0187,-0.0427,0.0498,-0.0205,-0.0434,0.0384,-0.0110,-0.0404,0.0350,0.0038,0.0783,0.018,0.0435,None
57.6516,-0.0469,0.1187,-0.0573,-0.0531,0.1673,-0.0188,-0.0426,0.0497,-0.0204,-0.0434,0.0384,-0.0109,-0.0403,0.0350,0.0040,0.0784,0.014,0.0435,None
57.6651,-0.0472,0.1187,-0.0571,-0.0530,0.1674,-0.0185,-0.0429,0.0497,-0.0202,-0.0436,0.0384,-0.0106,-0.0403,0.0350,0.0043,0.0784,0.007,0.0437,None
57.6788,-0.0475,0.1186,-0.0570,-0.0529,0.1675,-0.0181,-0.0432,0.0497,-0.0199,-0.0437,0.0384,-0.0104,-0.0403,0.0350,0.0046,0.0784,0.007,0.0440,None
57.6930,-0.0481,0.1184,-0.0570,-0.0532,0.1676,-0.0177,-0.0475,0.0496,-0.0208,-0.0441,0.0382,-0.0102,-0.0407,0.0348,0.0046,0.0777,0.263,0.0476,None
57.7072,-0.0490,0.1179,-0.0571,-0.0494,0.1705,-0.0162,-0.0695,0.0542,-0.0247,-0.0445,0.0379,-0.0101,-0.0431,0.0340,0.0034,0.0743,1.546,0.0668,None
57.7205,-0.0498,0.1176,-0.0571,-0.0455,0.1729,-0.0150,-0.0863,0.0687,-0.0253,-0.0447,0.0376,-0.0100,-0.0447,0.0336,0.0027,0.0688,1.641,0.0813,None
57.7346,-0.0507,0.1172,-0.0571,-0.0412,0.1754,-0.0135,-0.0933,0.0799,-0.0241,-0.0450,0.0373,-0.0100,-0.0463,0.0332,0.0021,0.0656,0.932,0.0881,None
57.7488,-0.0514,0.1169,-0.0571,-0.0411,0.1757,-0.0134,-0.0982,0.0910,-0.0224,-0.0447,0.0372,-0.0098,-0.0465,0.0330,0.0020,0.0638,0.867,0.0944,None
57.7623,-0.0518,0.1169,-0.0568,-0.0415,0.1757,-0.0132,-0.1005,0.0981,-0.0209,-0.0439,0.0374,-0.0094,-0.0465,0.0329,0.0021,0.0634,0.553,0.0981,None
57.7763,-0.0521,0.1168,-0.0565,-0.0419,0.1756,-0.0130,-0.1015,0.1016,-0.0199,-0.0431,0.0377,-0.0089,-0.0465,0.0328,0.0021,0.0633,0.257,0.0998,None
57.7902,-0.0525,0.1168,-0.0561,-0.0424,0.1755,-0.0127,-0.1019,0.1024,-0.0193,-0.0429,0.0377,-0.0088,-0.0464,0.0327,0.0022,0.0633,0.063,0.1003,None
57.8042,-0.0528,0.1168,-0.0560,-0.0426,0.1754,-0.0127,-0.1021,0.1020,-0.0191,-0.0429,0.0377,-0.0086,-0.0462,0.0327,0.0024,0.0633,0.025,0.1002,None
57.8181,-0.0531,0.1167,-0.0558,-0.0428,0.1754,-0.0127,-0.1022,0.1017,-0.0189,-0.0428,0.0377,-0.0085,-0.0460,0.0328,0.0025,0.0633,0.025,0.1001,None
57.8318,-0.0530,0.1168,-0.0556,-0.0424,0.1755,-0.0125,-0.1000,0.0930,-0.0203,-0.0427,0.0378,-0.0084,-0.0458,0.0329,0.0026,0.0635,0.672,0.0957,None
57.8460,-0.0524,0.1172,-0.0555,-0.0410,0.1758,-0.0125,-0.0871,0.0694,-0.0229,-0.0425,0.0382,-0.0083,-0.0454,0.0333,0.0029,0.0674,1.901,0.0806,None
57.8596,-0.0518,0.1175,-0.0554,-0.0394,0.1761,-0.0125,-0.0766,0.0586,-0.0230,-0.0423,0.0385,-0.0081,-0.0449,0.0338,0.0032,0.0717,1.087,0.0715,None
57.8734,-0.0508,0.1178,-0.0556,-0.0411,0.1749,-0.0138,-0.0643,0.0524,-0.0219,-0.0423,0.0389,-0.0082,-0.0443,0.0344,0.0034,0.0748,0.953,0.0615,None
57.8876,-0.0493,0.1182,-0.0561,-0.0490,0.1701,-0.0169,-0.0513,0.0504,-0.0201,-0.0421,0.0393,-0.0085,-0.0427,0.0351,0.0039,0.0768,0.849,0.0506,None
57.9012,-0.0477,0.1186,-0.0567,-0.0546,0.1649,-0.0199,-0.0452,0.0509,-0.0193,-0.0419,0.0398,-0.0087,-0.0404,0.0360,0.0045,0.0773,0.341,0.0458,None
57.9151,-0.0461,0.1191,-0.0570,-0.0595,0.1589,-0.0224,-0.0422,0.0514,-0.0190,-0.0413,0.0403,-0.0088,-0.0382,0.0367,0.0052,0.0777,0.109,0.0437,None
57.9303,-0.0453,0.1194,-0.0570,-0.0610,0.1555,-0.0235,-0.0410,0.0519,-0.0190,-0.0407,0.0409,-0.0089,-0.0370,0.0373,0.0055,0.0775,0.027,0.0433,None
57.9427,-0.0522,0.1164,-0.0574,-0.0600,0.1559,-0.0232,-0.0406,0.0522,-0.0191,-0.0404,0.0411,-0.0089,-0.0368,0.0376,0.0055,0.0757,0.650,0.0434,None
57.9566,-0.0576,0.1135,-0.0575,-0.0590,0.1562,-0.0229,-0.0402,0.0525,-0.0191,-0.0401,0.0414,-0.0090,-0.0366,0.0378,0.0055,0.0742,0.478,0.0434,None
57.9708,-0.0633,0.1108,-0.0546,-0.0587,0.1566,-0.0231,-0.0410,0.0527,-0.0198,-0.0402,0.0413,-0.0096,-0.0368,0.0376,0.0051,0.0713,0.469,0.0443,None
57.9846,-0.0677,0.1087,-0.0499,-0.0546,0.1611,-0.0215,-0.0654,0.0604,-0.0250,-0.0403,0.0411,-0.0100,-0.0373,0.0372,0.0046,0.0544,1.748,0.0663,None
57.9987,-0.0707,0.1067,-0.0467,-0.0477,0.1674,-0.0187,-0.0780,0.0739,-0.0263,-0.0404,0.0408,-0.0104,-0.0378,0.0368,0.0040,0.0393,1.334,0.0781,None
58.0123,-0.0723,0.1056,-0.0445,-0.0421,0.1720,-0.0160,-0.0854,0.0844,-0.0266,-0.0407,0.0403,-0.0109,-0.0385,0.0363,0.0034,0.0307,0.974,0.0859,None
58.0263,-0.0738,0.1045,-0.0433,-0.0396,0.1740,-0.0144,-0.0891,0.0893,-0.0265,-0.0410,0.0398,-0.0111,-0.0390,0.0358,0.0031,0.0273,0.469,0.0897,None
58.0399,-0.0756,0.1033,-0.0415,-0.0392,0.1748,-0.0135,-0.0915,0.0914,-0.0266,-0.0414,0.0393,-0.0114,-0.0396,0.0352,0.0027,0.0248,0.283,0.0916,None
58.0541,-0.0771,0.1022,-0.0411,-0.0393,0.1752,-0.0132,-0.0934,0.0929,-0.0262,-0.0417,0.0388,-0.0114,-0.0399,0.0348,0.0026,0.0239,0.185,0.0929,None
58.0677,-0.0786,0.1012,-0.0407,-0.0404,0.1751,-0.0134,-0.0950,0.0940,-0.0256,-0.0418,0.0386,-0.0112,-0.0401,0.0345,0.0026,0.0234,0.157,0.0939,None
58.0816,-0.0797,0.1004,-0.0403,-0.0414,0.1749,-0.0136,-0.0959,0.0939,-0.0252,-0.0418,0.0384,-0.0110,-0.0403,0.0343,0.0027,0.0231,0.053,0.0942,None
58.0955,-0.0809,0.0996,-0.0399,-0.0422,0.1748,-0.0138,-0.0969,0.0942,-0.0248,-0.0419,0.0382,-0.0108,-0.0404,0.0341,0.0027,0.0228,0.075,0.0946,None
58.1096,-0.0817,0.0991,-0.0395,-0.0429,0.1746,-0.0140,-0.0975,0.0941,-0.0244,-0.0419,0.0381,-0.0107,-0.0405,0.0341,0.0028,0.0224,0.039,0.0948,None
58.1235,-0.0820,0.0988,-0.0392,-0.0431,0.1745,-0.0143,-0.0976,0.0942,-0.0242,-0.0419,0.0381,-0.0107,-0.0405,0.0341,0.0027,0.0221,0.031,0.0948,None
58.1372,-0.0824,0.0986,-0.0389,-0.0433,0.1743,-0.0145,-0.0977,0.0943,-0.0240,-0.0419,0.0382,-0.0107,-0.0404,0.0342,0.0027,0.0218,0.033,0.0949,None
58.1511,-0.0824,0.0986,-0.0388,-0.0433,0.1742,-0.0151,-0.0975,0.0945,-0.0243,-0.0417,0.0383,-0.0108,-0.0403,0.0343,0.0026,0.0214,0.029,0.0949,None
58.1651,-0.0822,0.0988,-0.0387,-0.0456,0.1729,-0.0163,-0.0971,0.0946,-0.0245,-0.0416,0.0384,-0.0110,-0.0402,0.0345,0.0024,0.0210,0.031,0.0948,None
58.1787,-0.0820,0.0989,-0.0385,-0.0481,0.1714,-0.0176,-0.0967,0.0947,-0.0249,-0.0415,0.0386,-0.0112,-0.0401,0.0346,0.0022,0.0206,0.034,0.0947,None
58.1929,-0.0817,0.0991,-0.0384,-0.0494,0.1704,-0.0186,-0.0963,0.0949,-0.0252,-0.0414,0.0387,-0.0114,-0.0399,0.0348,0.0021,0.0201,0.040,0.0946,None
58.2069,-0.0814,0.0993,-0.0383,-0.0492,0.1703,-0.0191,-0.0958,0.0952,-0.0256,-0.0412,0.0389,-0.0115,-0.0398,0.0350,0.0019,0.0197,0.031,0.0946,None
58.2206,-0.0810,0.0996,-0.0382,-0.0487,0.1703,-0.0194,-0.0953,0.0954,-0.0259,-0.0410,0.0391,-0.0117,-0.0396,0.0352,0.0017,0.0194,0.030,0.0946,None
58.2343,-0.0806,0.0999,-0.0382,-0.0481,0.1704,-0.0197,-0.0948,0.0957,-0.0263,-0.0408,0.0392,-0.0119,-0.0394,0.0354,0.0016,0.0190,0.031,0.0945,None
58.2488,-0.0802,0.1001,-0.0383,-0.0477,0.1704,-0.0199,-0.0944,0.0958,-0.0267,-0.0406,0.0394,-0.0121,-0.0393,0.0355,0.0014,0.0188,0.028,0.0944,None
58.2630,-0.0795,0.1006,-0.0384,-0.0474,0.1705,-0.0196,-0.0939,0.0957,-0.0270,-0.0404,0.0395,-0.0122,-0.0392,0.0356,0.0012,0.0189,0.045,0.0942,None
58.2759,-0.0788,0.1011,-0.0385,-0.0471,0.1705,-0.0192,-0.0933,0.0956,-0.0274,-0.0402,0.0397,-0.0123,-0.0390,0.0358,0.0011,0.0191,0.057,0.0940,None
58.2901,-0.0780,0.1018,-0.0389,-0.0469,0.1705,-0.0186,-0.0912,0.0894,-0.0285,-0.0401,0.0399,-0.0124,-0.0390,0.0358,0.0010,0.0208,0.487,0.0908,None
58.3041,-0.0772,0.1023,-0.0395,-0.0467,0.1705,-0.0180,-0.0826,0.0727,-0.0301,-0.0399,0.0400,-0.0125,-0.0389,0.0359,0.0009,0.0316,1.360,0.0809,None
58.3177,-0.0761,0.1031,-0.0411,-0.0466,0.1705,-0.0173,-0.0750,0.0634,-0.0304,-0.0398,0.0402,-0.0125,-0.0389,0.0360,0.0008,0.0412,0.888,0.0742,None
58.3317,-0.0752,0.1040,-0.0423,-0.0506,0.1675,-0.0183,-0.0658,0.0568,-0.0291,-0.0396,0.0404,-0.0124,-0.0387,0.0362,0.0010,0.0499,0.816,0.0664,None
58.3458,-0.0744,0.1046,-0.0423,-0.0565,0.1620,-0.0208,-0.0556,0.0532,-0.0266,-0.0393,0.0406,-0.0122,-0.0384,0.0365,0.0013,0.0569,0.756,0.0575,None
58.3595,-0.0738,0.1052,-0.0422,-0.0600,0.1578,-0.0224,-0.0504,0.0525,-0.0251,-0.0391,0.0409,-0.0120,-0.0368,0.0370,0.0024,0.0601,0.359,0.0530,None
58.3733,-0.0731,0.1057,-0.0421,-0.0628,0.1537,-0.0239,-0.0442,0.0522,-0.0232,-0.0389,0.0411,-0.0117,-0.0352,0.0375,0.0035,0.0637,0.422,0.0475,None
58.3878,-0.0725,0.1062,-0.0421,-0.0633,0.1524,-0.0243,-0.0413,0.0522,-0.0222,-0.0386,0.0413,-0.0116,-0.0348,0.0378,0.0039,0.0655,0.172,0.0451,None
58.4010,-0.0720,0.1065,-0.0423,-0.0630,0.1523,-0.0246,-0.0401,0.0521,-0.0218,-0.0385,0.0413,-0.0115,-0.0347,0.0379,0.0039,0.0663,0.079,0.0441,None
58.4151,-0.0717,0.1067,-0.0426,-0.0628,0.1522,-0.0249,-0.0392,0.0521,-0.0216,-0.0384,0.0414,-0.0115,-0.0347,0.0380,0.0040,0.0669,0.054,0.0433,None
58.4290,-0.0714,0.1067,-0.0430,-0.0629,0.1520,-0.0254,-0.0390,0.0520,-0.0217,-0.0384,0.0413,-0.0115,-0.0347,0.0380,0.0040,0.0671,0.029,0.0431,None
58.4428,-0.0713,0.1067,-0.0433,-0.0631,0.1518,-0.0258,-0.0389,0.0518,-0.0217,-0.0384,0.0412,-0.0116,-0.0348,0.0380,0.0040,0.0673,0.023,0.0431,None
58.4567,-0.0712,0.1067,-0.0436,-0.0634,0.1515,-0.0262,-0.0388,0.0516,-0.0218,-0.0385,0.0411,-0.0116,-0.0349,0.0379,0.0040,0.0675,0.023,0.0429,None
58.4712,-0.0711,0.1067,-0.0438,-0.0637,0.1513,-0.0265,-0.0388,0.0515,-0.0218,-0.0386,0.0410,-0.0116,-0.0350,0.0379,0.0041,0.0676,0.017,0.0429,None
58.4849,-0.0710,0.1067,-0.0439,-0.0640,0.1510,-0.0268,-0.0388,0.0513,-0.0218,-0.0387,0.0409,-0.0116,-0.0351,0.0378,0.0041,0.0678,0.018,0.0428,None
58.4983,-0.0707,0.1069,-0.0440,-0.0643,0.1507,-0.0270,-0.0388,0.0512,-0.0218,-0.0388,0.0408,-0.0116,-0.0353,0.0377,0.0041,0.0680,0.035,0.0428,None
58.5124,-0.0699,0.1075,-0.0441,-0.0646,0.1504,-0.0273,-0.0388,0.0511,-0.0218,-0.0389,0.0407,-0.0116,-0.0354,0.0376,0.0042,0.0682,0.078,0.0427,None
58.5262,-0.0693,0.1081,-0.0440,-0.0649,0.1501,-0.0275,-0.0389,0.0509,-0.0218,-0.0390,0.0406,-0.0116,-0.0355,0.0376,0.0042,0.0685,0.069,0.0427,None
58.5400,-0.0688,0.1085,-0.0440,-0.0653,0.1498,-0.0277,-0.0389,0.0508,-0.0218,-0.0391,0.0405,-0.0116,-0.0356,0.0375,0.0043,0.0687,0.054,0.0426,None
58.5543,-0.0686,0.1086,-0.0440,-0.0656,0.1495,-0.0279,-0.0389,0.0507,-0.0218,-0.0392,0.0404,-0.0115,-0.0357,0.0374,0.0043,0.0688,0.024,0.0426,None
58.5681,-0.0686,0.1086,-0.0439,-0.0659,0.1492,-0.0281,-0.0390,0.0505,-0.0218,-0.0393,0.0402,-0.0115,-0.0359,0.0373,0.0043,0.0689,0.012,0.0426,None
58.5817,-0.0685,0.1087,-0.0439,-0.0661,0.1490,-0.0283,-0.0390,0.0504,-0.0217,-0.0394,0.0402,-0.0115,-0.0360,0.0372,0.0044,0.0690,0.018,0.0426,None
58.5957,-0.0682,0.1090,-0.0437,-0.0664,0.1486,-0.0284,-0.0391,0.0503,-0.0217,-0.0395,0.0401,-0.0115,-0.0361,0.0372,0.0044,0.0691,0.035,0.0425,None
58.6098,-0.0682,0.1091,-0.0436,-0.0666,0.1484,-0.0285,-0.0391,0.0502,-0.0217,-0.0396,0.0400,-0.0115,-0.0362,0.0371,0.0045,0.0692,0.014,0.0425,None
58.6237,-0.0681,0.1092,-0.0436,-0.0668,0.1482,-0.0286,-0.0391,0.0501,-0.0216,-0.0397,0.0399,-0.0114,-0.0363,0.0370,0.0045,0.0693,0.014,0.0425,None
58.6375,-0.0680,0.1092,-0.0435,-0.0669,0.1481,-0.0286,-0.0391,0.0501,-0.0216,-0.0398,0.0398,-0.0114,-0.0364,0.0370,0.0046,0.0694,0.015,0.0425,None
58.6515,-0.0679,0.1093,-0.0434,-0.0670,0.1481,-0.0286,-0.0391,0.0500,-0.0215,-0.0399,0.0398,-0.0113,-0.0365,0.0369,0.0046,0.0695,0.014,0.0425,None
58.6651,-0.0678,0.1094,-0.0433,-0.0671,0.1480,-0.0286,-0.0391,0.0499,-0.0215,-0.0400,0.0397,-0.0113,-0.0366,0.0369,0.0047,0.0696,0.013,0.0425,None
58.6794,-0.0677,0.1095,-0.0432,-0.0672,0.1479,-0.0286,-0.0391,0.0498,-0.0214,-0.0401,0.0397,-0.0112,-0.0366,0.0368,0.0048,0.0697,0.013,0.0425,None
58.6929,-0.0676,0.1096,-0.0432,-0.0671,0.1480,-0.0286,-0.0391,0.0498,-0.0214,-0.0401,0.0396,-0.0112,-0.0367,0.0368,0.0048,0.0697,0.011,0.0425,None
58.7069,-0.0676,0.1096,-0.0431,-0.0671,0.1481,-0.0286,-0.0393,0.0498,-0.0215,-0.0402,0.0396,-0.0112,-0.0368,0.0367,0.0048,0.0696,0.020,0.0426,None
58.7207,-0.0675,0.1096,-0.0430,-0.0670,0.1483,-0.0286,-0.0396,0.0498,-0.0215,-0.0403,0.0396,-0.0113,-0.0369,0.0367,0.0047,0.0695,0.023,0.0428,None
58.7350,-0.0675,0.1096,-0.0431,-0.0667,0.1486,-0.0286,-0.0445,0.0501,-0.0232,-0.0404,0.0396,-0.0114,-0.0371,0.0366,0.0046,0.0669,0.367,0.0474,None
58.7487,-0.0676,0.1095,-0.0431,-0.0636,0.1527,-0.0274,-0.0655,0.0590,-0.0282,-0.0405,0.0396,-0.0116,-0.0393,0.0362,0.0031,0.0527,1.694,0.0658,None
58.7623,-0.0679,0.1092,-0.0431,-0.0559,0.1615,-0.0246,-0.0795,0.0737,-0.0300,-0.0405,0.0395,-0.0118,-0.0407,0.0360,0.0020,0.0396,1.508,0.0790,None
58.7761,-0.0682,0.1088,-0.0433,-0.0498,0.1670,-0.0226,-0.0846,0.0830,-0.0301,-0.0405,0.0394,-0.0121,-0.0416,0.0358,0.0011,0.0333,0.783,0.0850,None
58.7904,-0.0688,0.1083,-0.0433,-0.0459,0.1697,-0.0217,-0.0873,0.0892,-0.0301,-0.0404,0.0394,-0.0123,-0.0417,0.0357,0.0008,0.0298,0.489,0.0886,None
58.8043,-0.0694,0.1078,-0.0434,-0.0438,0.1710,-0.0216,-0.0882,0.0908,-0.0302,-0.0404,0.0393,-0.0125,-0.0417,0.0356,0.0006,0.0285,0.162,0.0896,None
58.8182,-0.0710,0.1064,-0.0434,-0.0422,0.1720,-0.0218,-0.0888,0.0917,-0.0305,-0.0404,0.0392,-0.0126,-0.0416,0.0357,0.0001,0.0265,0.177,0.0903,None
58.8320,-0.0722,0.1054,-0.0434,-0.0423,0.1719,-0.0226,-0.0892,0.0921,-0.0306,-0.0404,0.0391,-0.0128,-0.0415,0.0357,0.0000,0.0251,0.115,0.0906,None
58.8456,-0.0727,0.1050,-0.0434,-0.0424,0.1717,-0.0235,-0.0894,0.0923,-0.0307,-0.0405,0.0391,-0.0129,-0.0415,0.0357,-0.0001,0.0246,0.046,0.0908,None
58.8595,-0.0732,0.1046,-0.0432,-0.0424,0.1716,-0.0245,-0.0896,0.0925,-0.0308,-0.0405,0.0392,-0.0130,-0.0414,0.0358,-0.0002,0.0238,0.056,0.0909,None
58.8737,-0.0747,0.1042,-0.0409,-0.0421,0.1713,-0.0259,-0.0895,0.0927,-0.0309,-0.0405,0.0393,-0.0131,-0.0412,0.0359,-0.0003,0.0213,0.202,0.0910,None
58.8882,-0.0757,0.1040,-0.0390,-0.0416,0.1711,-0.0276,-0.0893,0.0930,-0.0312,-0.0405,0.0394,-0.0132,-0.0409,0.0362,-0.0003,0.0191,0.176,0.0910,None
58.9011,-0.0757,0.1039,-0.0390,-0.0410,0.1709,-0.0292,-0.0890,0.0933,-0.0315,-0.0404,0.0396,-0.0134,-0.0407,0.0365,-0.0004,0.0185,0.052,0.0911,None
58.9150,-0.0756,0.1038,-0.0394,-0.0402,0.1707,-0.0309,-0.0886,0.0937,-0.0319,-0.0403,0.0397,-0.0135,-0.0404,0.0368,-0.0005,0.0181,0.033,0.0911,None
58.9290,-0.0753,0.1039,-0.0397,-0.0395,0.1706,-0.0322,-0.0882,0.0941,-0.0323,-0.0401,0.0399,-0.0138,-0.0402,0.0370,-0.0007,0.0178,0.027,0.0912,None
58.9432,-0.0750,0.1039,-0.0398,-0.0389,0.1705,-0.0330,-0.0878,0.0944,-0.0326,-0.0400,0.0401,-0.0139,-0.0400,0.0373,-0.0008,0.0175,0.024,0.0912,None
58.9567,-0.0748,0.1041,-0.0399,-0.0383,0.1705,-0.0337,-0.0874,0.0948,-0.0329,-0.0399,0.0403,-0.0140,-0.0397,0.0375,-0.0009,0.0171,0.025,0.0913,None
58.9707,-0.0745,0.1042,-0.0400,-0.0377,0.1704,-0.0342,-0.0870,0.0951,-0.0332,-0.0397,0.0405,-0.0142,-0.0395,0.0377,-0.0010,0.0169,0.021,0.0913,None
58.9848,-0.0740,0.1045,-0.0399,-0.0371,0.1705,-0.0343,-0.0864,0.0956,-0.0333,-0.0395,0.0407,-0.0143,-0.0393,0.0380,-0.0011,0.0166,0.020,0.0913,None
58.9985,-0.0736,0.1048,-0.0398,-0.0366,0.1704,-0.0344,-0.0859,0.0960,-0.0334,-0.0393,0.0409,-0.0143,-0.0390,0.0382,-0.0011,0.0164,0.020,0.0913,None
59.0125,-0.0729,0.1053,-0.0399,-0.0372,0.1698,-0.0345,-0.0853,0.0965,-0.0336,-0.0390,0.0412,-0.0144,-0.0387,0.0384,-0.0012,0.0165,0.012,0.0913,None
59.0266,-0.0719,0.1060,-0.0402,-0.0374,0.1694,-0.0343,-0.0844,0.0964,-0.0339,-0.0387,0.0414,-0.0146,-0.0385,0.0386,-0.0013,0.0170,0.049,0.0910,None
59.0402,-0.0708,0.1066,-0.0405,-0.0371,0.1692,-0.0339,-0.0834,0.0931,-0.0344,-0.0384,0.0417,-0.0147,-0.0382,0.0388,-0.0015,0.0195,0.293,0.0897,None
59.0541,-0.0697,0.1073,-0.0409,-0.0363,0.1695,-0.0330,-0.0789,0.0800,-0.0342,-0.0382,0.0420,-0.0146,-0.0380,0.0391,-0.0014,0.0296,1.028,0.0830,None
59.0683,-0.0663,0.1082,-0.0467,-0.0361,0.1693,-0.0320,-0.0669,0.0644,-0.0322,-0.0378,0.0423,-0.0143,-0.0377,0.0394,-0.0012,0.0462,1.418,0.0708,None
59.0815,-0.0643,0.1091,-0.0492,-0.0381,0.1678,-0.0316,-0.0508,0.0552,-0.0282,-0.0375,0.0427,-0.0140,-0.0372,0.0398,-0.0007,0.0593,1.392,0.0563,None
59.0958,-0.0624,0.1100,-0.0509,-0.0395,0.1665,-0.0310,-0.0435,0.0541,-0.0260,-0.0370,0.0431,-0.0135,-0.0344,0.0403,0.0011,0.0641,0.490,0.0500,None
59.1101,-0.0614,0.1109,-0.0502,-0.0409,0.1651,-0.0303,-0.0376,0.0540,-0.0239,-0.0366,0.0436,-0.0130,-0.0322,0.0409,0.0025,0.0671,0.361,0.0448,None
59.1238,-0.0606,0.1117,-0.0497,-0.0425,0.1635,-0.0299,-0.0353,0.0542,-0.0230,-0.0363,0.0438,-0.0126,-0.0317,0.0411,0.0030,0.0683,0.122,0.0430,None
59.1371,-0.0598,0.1123,-0.0492,-0.0438,0.1620,-0.0295,-0.0339,0.0544,-0.0222,-0.0360,0.0441,-0.0123,-0.0314,0.0413,0.0035,0.0690,0.065,0.0420,None
59.1513,-0.0595,0.1128,-0.0487,-0.0436,0.1621,-0.0285,-0.0336,0.0545,-0.0218,-0.0358,0.0442,-0.0119,-0.0313,0.0414,0.0038,0.0693,0.025,0.0418,None
