Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
20.4584,-0.0014,0.1396,0.0122,-0.0475,0.1501,0.0758,-0.0171,0.0666,0.0050,-0.0247,0.0553,0.0038,-0.0361,0.0467,0.0083,0.0751,0.042,0.0434,None
20.4721,-0.0024,0.1396,0.0124,-0.0477,0.1497,0.0749,-0.0172,0.0665,0.0052,-0.0248,0.0552,0.0040,-0.0362,0.0465,0.0084,0.0750,0.062,0.0434,None
20.4861,-0.0038,0.1396,0.0124,-0.0478,0.1494,0.0739,-0.0173,0.0664,0.0053,-0.0249,0.0550,0.0041,-0.0362,0.0463,0.0086,0.0748,0.093,0.0434,None
20.5001,-0.0052,0.1395,0.0123,-0.0478,0.1491,0.0730,-0.0174,0.0663,0.0053,-0.0250,0.0548,0.0041,-0.0362,0.0461,0.0087,0.0746,0.091,0.0435,None
20.5137,-0.0063,0.1395,0.0122,-0.0478,0.1489,0.0723,-0.0175,0.0662,0.0053,-0.0250,0.0547,0.0041,-0.0362,0.0460,0.0088,0.0744,0.078,0.0435,None
20.5277,-0.0072,0.1394,0.0121,-0.0478,0.1488,0.0715,-0.0175,0.0662,0.0053,-0.0250,0.0547,0.0038,-0.0362,0.0460,0.0085,0.0743,0.058,0.0436,None
20.5431,-0.0076,0.1395,0.0121,-0.0477,0.1487,0.0701,-0.0176,0.0662,0.0051,-0.0251,0.0549,0.0031,-0.0361,0.0462,0.0079,0.0743,0.023,0.0437,None
20.5555,-0.0084,0.1394,0.0122,-0.0476,0.1485,0.0687,-0.0177,0.0663,0.0047,-0.0251,0.0550,0.0026,-0.0360,0.0464,0.0075,0.0741,0.073,0.0440,None
20.5692,-0.0096,0.1392,0.0126,-0.0475,0.1483,0.0672,-0.0180,0.0665,0.0041,-0.0251,0.0551,0.0022,-0.0360,0.0464,0.0072,0.0737,0.103,0.0446,None
20.5833,-0.0103,0.1391,0.0128,-0.0475,0.1480,0.0661,-0.0182,0.0667,0.0036,-0.0252,0.0550,0.0019,-0.0360,0.0464,0.0071,0.0735,0.065,0.0451,None
20.5976,-0.0108,0.1391,0.0129,-0.0476,0.1479,0.0652,-0.0184,0.0668,0.0032,-0.0252,0.0550,0.0017,-0.0360,0.0464,0.0069,0.0734,0.047,0.0455,None
20.6112,-0.0112,0.1391,0.0131,-0.0478,0.1478,0.0650,-0.0185,0.0667,0.0030,-0.0252,0.0549,0.0016,-0.0360,0.0463,0.0068,0.0734,0.027,0.0455,None
20.6252,-0.0116,0.1391,0.0132,-0.0482,0.1478,0.0647,-0.0186,0.0667,0.0029,-0.0252,0.0547,0.0015,-0.0360,0.0463,0.0067,0.0735,0.028,0.0456,None
20.6386,-0.0120,0.1391,0.0134,-0.0485,0.1477,0.0643,-0.0188,0.0666,0.0027,-0.0253,0.0546,0.0014,-0.0361,0.0462,0.0066,0.0735,0.038,0.0456,None
20.6525,-0.0125,0.1390,0.0134,-0.0491,0.1477,0.0639,-0.0189,0.0665,0.0025,-0.0254,0.0545,0.0013,-0.0362,0.0461,0.0065,0.0736,0.033,0.0457,None
20.6663,-0.0132,0.1390,0.0134,-0.0499,0.1475,0.0636,-0.0191,0.0665,0.0023,-0.0255,0.0543,0.0011,-0.0363,0.0460,0.0063,0.0736,0.038,0.0457,None
20.6805,-0.0139,0.1390,0.0134,-0.0508,0.1474,0.0633,-0.0194,0.0664,0.0020,-0.0257,0.0542,0.0008,-0.0365,0.0459,0.0060,0.0737,0.034,0.0458,None
20.6945,-0.0147,0.1389,0.0133,-0.0518,0.1472,0.0630,-0.0197,0.0663,0.0017,-0.0259,0.0540,0.0006,-0.0367,0.0458,0.0057,0.0737,0.037,0.0459,None
20.7084,-0.0156,0.1388,0.0133,-0.0532,0.1469,0.0627,-0.0201,0.0663,0.0014,-0.0262,0.0539,0.0003,-0.0369,0.0456,0.0054,0.0737,0.044,0.0460,None
20.7223,-0.0164,0.1388,0.0134,-0.0547,0.1465,0.0628,-0.0206,0.0667,0.0008,-0.0264,0.0538,0.0000,-0.0371,0.0457,0.0049,0.0733,0.068,0.0468,None
20.7360,-0.0172,0.1387,0.0135,-0.0562,0.1460,0.0673,-0.0222,0.0691,-0.0019,-0.0266,0.0538,-0.0004,-0.0373,0.0457,0.0044,0.0715,0.281,0.0501,None
20.7500,-0.0180,0.1385,0.0141,-0.0576,0.1447,0.0747,-0.0257,0.0751,-0.0059,-0.0271,0.0552,-0.0018,-0.0373,0.0493,0.0008,0.0670,0.581,0.0568,None
20.7640,-0.0186,0.1384,0.0144,-0.0585,0.1434,0.0804,-0.0378,0.0940,-0.0053,-0.0284,0.0583,-0.0047,-0.0367,0.0566,-0.0007,0.0522,1.588,0.0695,None
20.7779,-0.0193,0.1383,0.0146,-0.0594,0.1421,0.0841,-0.0443,0.1034,-0.0022,-0.0321,0.0656,-0.0067,-0.0385,0.0639,-0.0010,0.0461,0.836,0.0759,None
20.7916,-0.0201,0.1382,0.0143,-0.0602,0.1409,0.0882,-0.0524,0.1135,0.0043,-0.0366,0.0728,-0.0060,-0.0409,0.0683,-0.0001,0.0418,1.031,0.0827,None
20.8056,-0.0222,0.1379,0.0130,-0.0610,0.1408,0.0896,-0.0587,0.1203,0.0108,-0.0407,0.0778,-0.0036,-0.0445,0.0716,0.0003,0.0406,0.816,0.0877,None
20.8195,-0.0362,0.1346,0.0089,-0.0612,0.1418,0.0858,-0.0607,0.1222,0.0122,-0.0408,0.0759,0.0001,-0.0469,0.0730,0.0013,0.0277,1.014,0.0888,None
20.8339,-0.0453,0.1313,0.0061,-0.0619,0.1441,0.0743,-0.0618,0.1230,0.0124,-0.0400,0.0726,0.0036,-0.0477,0.0720,0.0027,0.0195,0.662,0.0894,None
20.8473,-0.0519,0.1283,0.0043,-0.0593,0.1428,0.0415,-0.0618,0.1230,0.0112,-0.0393,0.0705,0.0052,-0.0458,0.0673,0.0054,0.0132,0.540,0.0892,None
20.8611,-0.0527,0.1280,0.0034,-0.0532,0.1345,0.0189,-0.0612,0.1221,0.0087,-0.0393,0.0701,0.0049,-0.0455,0.0650,0.0067,0.0116,0.160,0.0888,None
20.8750,-0.0526,0.1282,0.0023,-0.0491,0.1284,0.0092,-0.0575,0.1173,0.0008,-0.0393,0.0699,0.0046,-0.0459,0.0630,0.0067,0.0120,0.663,0.0863,None
20.8891,-0.0520,0.1286,0.0010,-0.0468,0.1242,0.0033,-0.0560,0.1149,-0.0040,-0.0389,0.0690,0.0041,-0.0464,0.0617,0.0064,0.0151,0.325,0.0860,None
20.9029,-0.0530,0.1277,0.0004,-0.0459,0.1222,0.0005,-0.0569,0.1154,-0.0050,-0.0371,0.0659,0.0036,-0.0467,0.0610,0.0060,0.0140,0.104,0.0870,None
20.9170,-0.0546,0.1265,-0.0001,-0.0457,0.1212,-0.0012,-0.0582,0.1165,-0.0052,-0.0358,0.0634,0.0033,-0.0456,0.0586,0.0056,0.0118,0.163,0.0881,None
20.9308,-0.0560,0.1253,-0.0006,-0.0464,0.1215,-0.0018,-0.0592,0.1172,-0.0055,-0.0350,0.0618,0.0030,-0.0441,0.0559,0.0054,0.0100,0.143,0.0890,None
20.9446,-0.0565,0.1249,-0.0011,-0.0469,0.1219,-0.0020,-0.0602,0.1181,-0.0054,-0.0348,0.0614,0.0028,-0.0435,0.0546,0.0053,0.0089,0.112,0.0899,None
20.9584,-0.0565,0.1248,-0.0017,-0.0474,0.1223,-0.0020,-0.0614,0.1194,-0.0052,-0.0349,0.0613,0.0026,-0.0434,0.0543,0.0052,0.0082,0.142,0.0911,None
20.9722,-0.0566,0.1247,-0.0025,-0.0477,0.1227,-0.0021,-0.0626,0.1206,-0.0050,-0.0349,0.0612,0.0024,-0.0434,0.0542,0.0051,0.0077,0.148,0.0923,None
20.9863,-0.0567,0.1244,-0.0035,-0.0482,0.1232,-0.0020,-0.0632,0.1212,-0.0050,-0.0348,0.0611,0.0022,-0.0434,0.0540,0.0050,0.0074,0.101,0.0929,None
21.0000,-0.0567,0.1244,-0.0038,-0.0486,0.1237,-0.0018,-0.0634,0.1213,-0.0051,-0.0348,0.0610,0.0021,-0.0434,0.0539,0.0050,0.0075,0.024,0.0931,None
21.0138,-0.0567,0.1243,-0.0041,-0.0490,0.1242,-0.0015,-0.0635,0.1213,-0.0052,-0.0346,0.0606,0.0021,-0.0434,0.0537,0.0049,0.0076,0.020,0.0932,None
21.0276,-0.0567,0.1243,-0.0042,-0.0495,0.1245,-0.0012,-0.0637,0.1213,-0.0051,-0.0343,0.0599,0.0021,-0.0435,0.0536,0.0050,0.0077,0.013,0.0932,None
21.0422,-0.0568,0.1242,-0.0042,-0.0498,0.1247,-0.0010,-0.0639,0.1212,-0.0051,-0.0342,0.0596,0.0020,-0.0435,0.0534,0.0050,0.0078,0.009,0.0933,None
21.0559,-0.0568,0.1242,-0.0043,-0.0501,0.1249,-0.0008,-0.0641,0.1211,-0.0051,-0.0341,0.0593,0.0020,-0.0435,0.0532,0.0051,0.0079,0.009,0.0934,None
21.0693,-0.0569,0.1241,-0.0043,-0.0503,0.1250,-0.0006,-0.0642,0.1211,-0.0051,-0.0341,0.0592,0.0020,-0.0435,0.0531,0.0051,0.0079,0.006,0.0934,None
21.0835,-0.0568,0.1241,-0.0043,-0.0504,0.1250,-0.0006,-0.0642,0.1211,-0.0051,-0.0341,0.0591,0.0019,-0.0434,0.0529,0.0052,0.0080,0.004,0.0934,None
21.0973,-0.0567,0.1241,-0.0044,-0.0504,0.1251,-0.0006,-0.0641,0.1210,-0.0052,-0.0340,0.0591,0.0018,-0.0434,0.0528,0.0052,0.0080,0.004,0.0935,None
21.1112,-0.0566,0.1241,-0.0045,-0.0505,0.1255,-0.0005,-0.0640,0.1211,-0.0053,-0.0339,0.0590,0.0017,-0.0433,0.0527,0.0051,0.0081,0.003,0.0935,None
21.1250,-0.0564,0.1242,-0.0046,-0.0507,0.1260,-0.0002,-0.0639,0.1211,-0.0054,-0.0338,0.0590,0.0016,-0.0432,0.0526,0.0052,0.0081,0.005,0.0935,None
21.1390,-0.0562,0.1242,-0.0047,-0.0509,0.1265,0.0000,-0.0638,0.1212,-0.0054,-0.0337,0.0589,0.0016,-0.0431,0.0525,0.0052,0.0082,0.005,0.0936,None
21.1526,-0.0560,0.1242,-0.0048,-0.0509,0.1268,0.0002,-0.0636,0.1212,-0.0055,-0.0336,0.0588,0.0015,-0.0430,0.0524,0.0052,0.0082,0.004,0.0936,None
21.1666,-0.0558,0.1243,-0.0048,-0.0510,0.1270,0.0004,-0.0635,0.1213,-0.0055,-0.0335,0.0586,0.0016,-0.0430,0.0523,0.0053,0.0083,0.007,0.0937,None
21.1805,-0.0556,0.1243,-0.0049,-0.0511,0.1274,0.0007,-0.0634,0.1213,-0.0054,-0.0332,0.0582,0.0017,-0.0429,0.0521,0.0055,0.0084,0.015,0.0937,None
21.1942,-0.0554,0.1244,-0.0050,-0.0512,0.1277,0.0011,-0.0634,0.1213,-0.0053,-0.0330,0.0578,0.0018,-0.0428,0.0519,0.0056,0.0086,0.016,0.0937,None
21.2082,-0.0553,0.1242,-0.0060,-0.0513,0.1280,0.0014,-0.0632,0.1211,-0.0054,-0.0327,0.0574,0.0019,-0.0427,0.0517,0.0057,0.0085,0.068,0.0936,None
21.2223,-0.0476,0.1280,-0.0058,-0.0533,0.1325,0.0073,-0.0610,0.1184,-0.0077,-0.0310,0.0548,0.0027,-0.0420,0.0506,0.0062,0.0166,0.630,0.0922,None
21.2363,-0.0408,0.1308,-0.0051,-0.0558,0.1386,0.0171,-0.0586,0.1154,-0.0097,-0.0298,0.0531,0.0035,-0.0412,0.0493,0.0069,0.0240,0.550,0.0906,None
21.2505,-0.0338,0.1333,-0.0018,-0.0577,0.1449,0.0334,-0.0483,0.1019,-0.0136,-0.0290,0.0525,0.0049,-0.0402,0.0481,0.0084,0.0365,1.262,0.0813,None
21.2638,-0.0316,0.1339,0.0015,-0.0567,0.1479,0.0480,-0.0379,0.0889,-0.0119,-0.0283,0.0527,0.0062,-0.0390,0.0470,0.0101,0.0474,1.203,0.0706,None
21.2779,-0.0289,0.1346,0.0053,-0.0543,0.1484,0.0587,-0.0327,0.0836,-0.0079,-0.0275,0.0529,0.0077,-0.0378,0.0462,0.0119,0.0528,0.461,0.0652,None
21.2915,-0.0266,0.1352,0.0076,-0.0517,0.1485,0.0633,-0.0279,0.0784,-0.0037,-0.0268,0.0538,0.0066,-0.0369,0.0461,0.0129,0.0579,0.481,0.0591,None
21.3053,-0.0253,0.1354,0.0088,-0.0501,0.1485,0.0644,-0.0250,0.0751,-0.0011,-0.0264,0.0547,0.0053,-0.0364,0.0461,0.0133,0.0611,0.304,0.0552,None
21.3194,-0.0241,0.1356,0.0099,-0.0485,0.1485,0.0653,-0.0232,0.0733,0.0007,-0.0261,0.0554,0.0045,-0.0357,0.0462,0.0131,0.0630,0.156,0.0529,None
21.3331,-0.0234,0.1358,0.0103,-0.0475,0.1485,0.0654,-0.0223,0.0727,0.0013,-0.0258,0.0557,0.0042,-0.0353,0.0467,0.0121,0.0637,0.054,0.0522,None
21.3469,-0.0232,0.1358,0.0106,-0.0468,0.1480,0.0627,-0.0221,0.0726,0.0014,-0.0256,0.0557,0.0042,-0.0351,0.0470,0.0115,0.0639,0.019,0.0521,None
21.3610,-0.0233,0.1358,0.0108,-0.0466,0.1474,0.0607,-0.0220,0.0725,0.0013,-0.0256,0.0556,0.0041,-0.0351,0.0470,0.0111,0.0640,0.023,0.0521,None
21.3747,-0.0235,0.1358,0.0110,-0.0465,0.1470,0.0594,-0.0219,0.0724,0.0013,-0.0256,0.0556,0.0040,-0.0351,0.0469,0.0109,0.0641,0.024,0.0520,None
21.3886,-0.0236,0.1357,0.0109,-0.0466,0.1469,0.0586,-0.0218,0.0723,0.0011,-0.0256,0.0555,0.0037,-0.0351,0.0469,0.0107,0.0642,0.020,0.0520,None
21.4028,-0.0239,0.1357,0.0107,-0.0469,0.1469,0.0582,-0.0218,0.0722,0.0009,-0.0256,0.0555,0.0035,-0.0352,0.0467,0.0105,0.0643,0.019,0.0520,None
21.4165,-0.0241,0.1357,0.0106,-0.0472,0.1469,0.0578,-0.0218,0.0721,0.0007,-0.0256,0.0554,0.0033,-0.0352,0.0466,0.0103,0.0644,0.020,0.0520,None
21.4305,-0.0244,0.1357,0.0106,-0.0475,0.1468,0.0575,-0.0218,0.0720,0.0005,-0.0257,0.0553,0.0032,-0.0353,0.0465,0.0102,0.0645,0.022,0.0520,None
21.4443,-0.0247,0.1356,0.0107,-0.0477,0.1466,0.0575,-0.0218,0.0719,0.0005,-0.0257,0.0552,0.0031,-0.0353,0.0464,0.0101,0.0646,0.024,0.0520,None
21.4584,-0.0250,0.1355,0.0108,-0.0479,0.1465,0.0574,-0.0218,0.0718,0.0005,-0.0257,0.0551,0.0031,-0.0354,0.0462,0.0100,0.0646,0.024,0.0520,None
21.4728,-0.0253,0.1354,0.0110,-0.0480,0.1463,0.0575,-0.0218,0.0717,0.0006,-0.0257,0.0551,0.0031,-0.0354,0.0461,0.0101,0.0647,0.023,0.0520,None
21.4860,-0.0255,0.1354,0.0112,-0.0481,0.1462,0.0576,-0.0217,0.0717,0.0006,-0.0257,0.0550,0.0031,-0.0354,0.0460,0.0101,0.0647,0.023,0.0520,None
21.5000,-0.0257,0.1353,0.0113,-0.0481,0.1461,0.0576,-0.0217,0.0716,0.0006,-0.0256,0.0550,0.0030,-0.0354,0.0459,0.0100,0.0648,0.019,0.0520,None
21.5134,-0.0259,0.1353,0.0113,-0.0482,0.1461,0.0576,-0.0217,0.0715,0.0005,-0.0256,0.0549,0.0030,-0.0354,0.0458,0.0100,0.0648,0.019,0.0520,None
21.5272,-0.0262,0.1352,0.0112,-0.0485,0.1461,0.0576,-0.0217,0.0714,0.0004,-0.0256,0.0548,0.0028,-0.0354,0.0457,0.0098,0.0649,0.018,0.0519,None
21.5412,-0.0264,0.1352,0.0111,-0.0488,0.1461,0.0576,-0.0217,0.0713,0.0003,-0.0257,0.0547,0.0027,-0.0355,0.0456,0.0097,0.0650,0.016,0.0519,None
21.5553,-0.0266,0.1352,0.0111,-0.0490,0.1461,0.0577,-0.0217,0.0712,0.0002,-0.0257,0.0547,0.0026,-0.0356,0.0456,0.0096,0.0651,0.015,0.0519,None
21.5692,-0.0268,0.1352,0.0110,-0.0493,0.1461,0.0579,-0.0218,0.0711,0.0001,-0.0257,0.0546,0.0025,-0.0356,0.0455,0.0095,0.0652,0.014,0.0519,None
21.5831,-0.0270,0.1352,0.0109,-0.0497,0.1461,0.0580,-0.0218,0.0710,-0.0001,-0.0258,0.0545,0.0024,-0.0357,0.0455,0.0094,0.0653,0.012,0.0519,None
21.5969,-0.0273,0.1352,0.0107,-0.0502,0.1461,0.0581,-0.0219,0.0710,-0.0002,-0.0259,0.0544,0.0022,-0.0359,0.0456,0.0092,0.0654,0.014,0.0519,None
21.6108,-0.0277,0.1351,0.0106,-0.0510,0.1462,0.0608,-0.0221,0.0709,-0.0004,-0.0260,0.0543,0.0020,-0.0361,0.0456,0.0090,0.0654,0.017,0.0519,None
21.6246,-0.0282,0.1351,0.0101,-0.0520,0.1465,0.0668,-0.0223,0.0709,-0.0008,-0.0262,0.0543,0.0016,-0.0363,0.0456,0.0085,0.0654,0.018,0.0520,None
21.6385,-0.0287,0.1351,0.0095,-0.0532,0.1464,0.0706,-0.0226,0.0709,-0.0013,-0.0264,0.0542,0.0011,-0.0365,0.0457,0.0078,0.0654,0.022,0.0521,None
21.6526,-0.0288,0.1352,0.0084,-0.0548,0.1460,0.0759,-0.0227,0.0715,-0.0023,-0.0264,0.0546,0.0001,-0.0370,0.0466,0.0065,0.0649,0.034,0.0525,None
21.6665,-0.0284,0.1354,0.0068,-0.0565,0.1456,0.0804,-0.0339,0.0910,-0.0041,-0.0279,0.0583,-0.0017,-0.0381,0.0524,0.0037,0.0460,1.610,0.0654,None
21.6803,-0.0287,0.1353,0.0049,-0.0573,0.1454,0.0838,-0.0463,0.1112,0.0010,-0.0324,0.0678,-0.0033,-0.0388,0.0596,0.0020,0.0301,1.782,0.0790,None
21.6942,-0.0289,0.1351,0.0031,-0.0583,0.1457,0.0838,-0.0512,0.1194,0.0035,-0.0345,0.0727,-0.0041,-0.0394,0.0651,0.0002,0.0272,0.766,0.0848,None
21.7080,-0.0287,0.1351,0.0003,-0.0588,0.1470,0.0811,-0.0569,0.1277,0.0084,-0.0375,0.0780,-0.0035,-0.0414,0.0692,-0.0019,0.0302,0.914,0.0905,None
21.7223,-0.0290,0.1350,-0.0023,-0.0593,0.1485,0.0779,-0.0595,0.1309,0.0098,-0.0391,0.0803,-0.0033,-0.0429,0.0713,-0.0032,0.0331,0.406,0.0928,None
21.7358,-0.0293,0.1348,-0.0049,-0.0598,0.1498,0.0751,-0.0608,0.1328,0.0095,-0.0400,0.0813,-0.0036,-0.0439,0.0728,-0.0045,0.0347,0.236,0.0940,None
21.7497,-0.0354,0.1327,-0.0085,-0.0597,0.1512,0.0719,-0.0607,0.1331,0.0071,-0.0398,0.0814,-0.0051,-0.0439,0.0729,-0.0058,0.0297,0.492,0.0940,None
21.7637,-0.0423,0.1298,-0.0118,-0.0597,0.1540,0.0516,-0.0604,0.1332,0.0046,-0.0395,0.0814,-0.0065,-0.0437,0.0730,-0.0072,0.0247,0.558,0.0938,None
21.7774,-0.0469,0.1275,-0.0145,-0.0587,0.1542,0.0395,-0.0600,0.1333,0.0021,-0.0393,0.0814,-0.0080,-0.0439,0.0738,-0.0090,0.0220,0.405,0.0937,None
21.7914,-0.0490,0.1263,-0.0160,-0.0552,0.1501,0.0196,-0.0525,0.1241,-0.0106,-0.0363,0.0765,-0.0096,-0.0438,0.0734,-0.0100,0.0067,1.206,0.0883,None
21.8053,-0.0492,0.1262,-0.0165,-0.0484,0.1405,0.0017,-0.0467,0.1160,-0.0179,-0.0324,0.0696,-0.0102,-0.0412,0.0696,-0.0107,0.0106,0.868,0.0842,None
21.8194,-0.0494,0.1261,-0.0164,-0.0438,0.1336,-0.0060,-0.0437,0.1115,-0.0207,-0.0302,0.0653,-0.0097,-0.0391,0.0649,-0.0109,0.0162,0.432,0.0820,None
21.8333,-0.0496,0.1260,-0.0164,-0.0413,0.1296,-0.0093,-0.0422,0.1090,-0.0221,-0.0291,0.0629,-0.0093,-0.0382,0.0612,-0.0107,0.0193,0.234,0.0809,None
21.8472,-0.0497,0.1258,-0.0161,-0.0409,0.1289,-0.0096,-0.0423,0.1090,-0.0219,-0.0290,0.0626,-0.0091,-0.0381,0.0599,-0.0102,0.0194,0.013,0.0808,None
21.8610,-0.0495,0.1259,-0.0158,-0.0407,0.1288,-0.0094,-0.0423,0.1091,-0.0217,-0.0290,0.0625,-0.0089,-0.0382,0.0597,-0.0097,0.0192,0.016,0.0809,None
21.8756,-0.0493,0.1260,-0.0156,-0.0405,0.1287,-0.0093,-0.0423,0.1092,-0.0215,-0.0289,0.0624,-0.0087,-0.0382,0.0595,-0.0094,0.0192,0.015,0.0809,None
21.8893,-0.0489,0.1262,-0.0157,-0.0403,0.1288,-0.0093,-0.0424,0.1094,-0.0214,-0.0289,0.0624,-0.0086,-0.0381,0.0593,-0.0092,0.0190,0.039,0.0811,None
21.9028,-0.0481,0.1266,-0.0158,-0.0401,0.1289,-0.0092,-0.0424,0.1096,-0.0213,-0.0288,0.0623,-0.0085,-0.0381,0.0592,-0.0090,0.0187,0.059,0.0813,None
21.9170,-0.0474,0.1269,-0.0159,-0.0399,0.1289,-0.0092,-0.0426,0.1102,-0.0213,-0.0287,0.0623,-0.0083,-0.0380,0.0591,-0.0088,0.0182,0.070,0.0818,None
21.9307,-0.0469,0.1271,-0.0159,-0.0397,0.1291,-0.0091,-0.0431,0.1112,-0.0214,-0.0286,0.0622,-0.0082,-0.0379,0.0590,-0.0087,0.0173,0.094,0.0827,None
21.9447,-0.0466,0.1272,-0.0157,-0.0395,0.1293,-0.0088,-0.0448,0.1140,-0.0212,-0.0285,0.0622,-0.0081,-0.0378,0.0589,-0.0084,0.0144,0.240,0.0851,None
21.9584,-0.0463,0.1274,-0.0156,-0.0393,0.1294,-0.0086,-0.0464,0.1168,-0.0208,-0.0283,0.0621,-0.0080,-0.0378,0.0588,-0.0082,0.0118,0.242,0.0874,None
21.9721,-0.0459,0.1275,-0.0153,-0.0391,0.1296,-0.0084,-0.0481,0.1197,-0.0201,-0.0282,0.0621,-0.0078,-0.0377,0.0587,-0.0080,0.0094,0.252,0.0896,None
21.9861,-0.0457,0.1276,-0.0151,-0.0391,0.1298,-0.0081,-0.0491,0.1214,-0.0195,-0.0282,0.0620,-0.0077,-0.0377,0.0586,-0.0077,0.0083,0.147,0.0909,None
21.9999,-0.0455,0.1277,-0.0148,-0.0392,0.1300,-0.0077,-0.0496,0.1223,-0.0189,-0.0282,0.0620,-0.0075,-0.0377,0.0584,-0.0074,0.0079,0.077,0.0915,None
22.0138,-0.0454,0.1277,-0.0144,-0.0393,0.1303,-0.0073,-0.0501,0.1230,-0.0184,-0.0282,0.0619,-0.0073,-0.0377,0.0582,-0.0069,0.0077,0.068,0.0921,None
22.0275,-0.0453,0.1278,-0.0140,-0.0394,0.1306,-0.0068,-0.0502,0.1232,-0.0179,-0.0281,0.0619,-0.0071,-0.0377,0.0580,-0.0064,0.0077,0.019,0.0922,None
22.0415,-0.0453,0.1278,-0.0134,-0.0397,0.1310,-0.0060,-0.0504,0.1234,-0.0172,-0.0282,0.0618,-0.0067,-0.0377,0.0579,-0.0059,0.0077,0.018,0.0923,None
22.0557,-0.0454,0.1279,-0.0126,-0.0400,0.1314,-0.0051,-0.0506,0.1236,-0.0163,-0.0282,0.0617,-0.0063,-0.0378,0.0578,-0.0053,0.0077,0.019,0.0924,None
22.0692,-0.0455,0.1278,-0.0117,-0.0406,0.1320,-0.0039,-0.0509,0.1237,-0.0153,-0.0283,0.0616,-0.0058,-0.0379,0.0576,-0.0047,0.0077,0.018,0.0925,None
22.0832,-0.0459,0.1277,-0.0111,-0.0413,0.1323,-0.0030,-0.0515,0.1237,-0.0146,-0.0285,0.0614,-0.0054,-0.0382,0.0573,-0.0041,0.0078,0.018,0.0926,None
22.0969,-0.0463,0.1276,-0.0105,-0.0420,0.1325,-0.0022,-0.0521,0.1236,-0.0138,-0.0288,0.0611,-0.0049,-0.0384,0.0570,-0.0036,0.0079,0.020,0.0927,None
22.1108,-0.0367,0.1316,-0.0090,-0.0447,0.1359,0.0008,-0.0526,0.1231,-0.0134,-0.0283,0.0594,-0.0043,-0.0386,0.0566,-0.0031,0.0186,0.793,0.0927,None
22.1247,-0.0195,0.1364,-0.0045,-0.0514,0.1487,0.0234,-0.0471,0.1147,-0.0163,-0.0272,0.0572,-0.0030,-0.0378,0.0543,-0.0014,0.0371,1.379,0.0875,None
22.1387,-0.0104,0.1377,0.0001,-0.0522,0.1527,0.0397,-0.0316,0.0911,-0.0168,-0.0261,0.0562,-0.0018,-0.0362,0.0516,0.0001,0.0538,1.869,0.0698,None
22.1524,-0.0054,0.1379,0.0052,-0.0514,0.1533,0.0485,-0.0245,0.0806,-0.0122,-0.0255,0.0562,-0.0007,-0.0348,0.0494,0.0016,0.0628,0.801,0.0606,None
22.1665,-0.0036,0.1381,0.0098,-0.0502,0.1534,0.0532,-0.0197,0.0729,-0.0054,-0.0250,0.0563,0.0000,-0.0341,0.0485,0.0026,0.0688,0.617,0.0515,None
22.1803,-0.0025,0.1380,0.0113,-0.0488,0.1533,0.0555,-0.0179,0.0705,-0.0020,-0.0244,0.0566,0.0003,-0.0337,0.0486,0.0033,0.0705,0.226,0.0480,None
22.1942,-0.0013,0.1380,0.0128,-0.0473,0.1532,0.0579,-0.0166,0.0694,0.0002,-0.0239,0.0569,0.0004,-0.0333,0.0486,0.0040,0.0714,0.091,0.0462,None
22.2081,-0.0008,0.1380,0.0137,-0.0463,0.1531,0.0592,-0.0162,0.0693,0.0008,-0.0235,0.0570,0.0005,-0.0331,0.0486,0.0045,0.0715,0.019,0.0461,None
22.2220,-0.0072,0.1377,0.0131,-0.0460,0.1528,0.0598,-0.0160,0.0692,0.0012,-0.0234,0.0570,0.0007,-0.0330,0.0485,0.0048,0.0701,0.477,0.0460,None
22.2361,-0.0130,0.1371,0.0128,-0.0458,0.1526,0.0604,-0.0159,0.0691,0.0015,-0.0233,0.0569,0.0008,-0.0330,0.0483,0.0051,0.0691,0.426,0.0459,None
22.2499,-0.0165,0.1367,0.0125,-0.0463,0.1523,0.0603,-0.0161,0.0689,0.0016,-0.0235,0.0569,0.0006,-0.0332,0.0480,0.0052,0.0687,0.239,0.0459,None
22.2639,-0.0173,0.1366,0.0125,-0.0469,0.1520,0.0600,-0.0164,0.0688,0.0015,-0.0238,0.0567,0.0004,-0.0334,0.0477,0.0053,0.0687,0.037,0.0459,None
22.2779,-0.0182,0.1365,0.0125,-0.0475,0.1518,0.0597,-0.0168,0.0686,0.0015,-0.0240,0.0566,0.0001,-0.0337,0.0473,0.0053,0.0688,0.038,0.0460,None
22.2920,-0.0190,0.1364,0.0126,-0.0481,0.1515,0.0595,-0.0171,0.0685,0.0014,-0.0243,0.0566,-0.0001,-0.0338,0.0471,0.0052,0.0689,0.037,0.0460,None
22.3056,-0.0197,0.1363,0.0130,-0.0486,0.1512,0.0594,-0.0173,0.0684,0.0014,-0.0245,0.0564,-0.0002,-0.0339,0.0470,0.0050,0.0690,0.038,0.0461,None
