Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
12.3742,-0.0715,0.1128,-0.0415,-0.0847,0.1284,-0.0223,-0.0534,0.0690,-0.0332,-0.0451,0.0503,-0.0172,-0.0498,0.0404,-0.0052,0.0481,1.845,0.0600,None
12.3881,-0.0712,0.1160,-0.0335,-0.0881,0.1260,-0.0115,-0.0417,0.0625,-0.0184,-0.0437,0.0477,-0.0105,-0.0507,0.0394,0.0009,0.0630,1.185,0.0454,None
12.4018,-0.0741,0.1162,-0.0274,-0.0941,0.1226,-0.0013,-0.0401,0.0594,-0.0104,-0.0445,0.0450,-0.0053,-0.0522,0.0370,0.0061,0.0683,0.423,0.0402,None
12.4154,-0.0786,0.1145,-0.0231,-0.0998,0.1205,0.0088,-0.0419,0.0577,-0.0062,-0.0462,0.0429,-0.0015,-0.0533,0.0345,0.0097,0.0697,0.196,0.0387,None
12.4294,-0.0826,0.1129,-0.0193,-0.1049,0.1248,0.0281,-0.0441,0.0560,-0.0030,-0.0476,0.0410,0.0019,-0.0541,0.0321,0.0130,0.0706,0.139,0.0383,None
12.4436,-0.0873,0.1100,-0.0164,-0.1079,0.1252,0.0399,-0.0460,0.0544,-0.0009,-0.0487,0.0393,0.0045,-0.0546,0.0301,0.0154,0.0709,0.222,0.0380,None
12.4575,-0.0889,0.1088,-0.0154,-0.1084,0.1254,0.0440,-0.0466,0.0539,-0.0001,-0.0490,0.0387,0.0056,-0.0547,0.0294,0.0165,0.0710,0.091,0.0379,None
12.4715,-0.0869,0.1103,-0.0162,-0.1070,0.1269,0.0433,-0.0457,0.0546,-0.0004,-0.0483,0.0394,0.0052,-0.0545,0.0301,0.0159,0.0710,0.102,0.0378,None
12.4852,-0.0828,0.1131,-0.0182,-0.1046,0.1297,0.0408,-0.0439,0.0561,-0.0015,-0.0472,0.0408,0.0038,-0.0541,0.0316,0.0142,0.0710,0.211,0.0379,None
12.4990,-0.0784,0.1157,-0.0208,-0.1018,0.1330,0.0372,-0.0420,0.0574,-0.0031,-0.0459,0.0423,0.0021,-0.0535,0.0332,0.0122,0.0709,0.212,0.0380,None
12.5134,-0.0742,0.1180,-0.0232,-0.0989,0.1361,0.0341,-0.0402,0.0586,-0.0046,-0.0446,0.0436,0.0005,-0.0528,0.0347,0.0104,0.0709,0.188,0.0381,None
12.5269,-0.0699,0.1200,-0.0259,-0.0959,0.1394,0.0307,-0.0391,0.0591,-0.0080,-0.0436,0.0445,-0.0026,-0.0522,0.0360,0.0070,0.0705,0.275,0.0401,None
12.5407,-0.0667,0.1210,-0.0294,-0.0932,0.1424,0.0264,-0.0387,0.0593,-0.0119,-0.0432,0.0450,-0.0066,-0.0515,0.0369,0.0033,0.0700,0.213,0.0423,None
12.5548,-0.0641,0.1212,-0.0335,-0.0895,0.1476,0.0269,-0.0408,0.0598,-0.0184,-0.0431,0.0455,-0.0109,-0.0514,0.0378,-0.0019,0.0673,0.374,0.0473,None
12.5687,-0.0642,0.1199,-0.0356,-0.0862,0.1519,0.0299,-0.0581,0.0717,-0.0273,-0.0460,0.0474,-0.0158,-0.0517,0.0382,-0.0056,0.0493,1.632,0.0628,None
12.5823,-0.0646,0.1180,-0.0393,-0.0842,0.1553,0.0331,-0.0757,0.0872,-0.0310,-0.0577,0.0557,-0.0249,-0.0544,0.0390,-0.0131,0.0337,1.797,0.0782,None
12.5964,-0.0645,0.1161,-0.0435,-0.0841,0.1569,0.0315,-0.0827,0.0944,-0.0337,-0.0647,0.0612,-0.0312,-0.0599,0.0433,-0.0209,0.0299,0.823,0.0849,None
12.6104,-0.0658,0.1126,-0.0494,-0.0841,0.1586,0.0303,-0.0904,0.1001,-0.0368,-0.0745,0.0672,-0.0382,-0.0685,0.0493,-0.0289,0.0303,0.825,0.0913,None
12.6238,-0.0691,0.1081,-0.0543,-0.0838,0.1599,0.0285,-0.0941,0.0999,-0.0414,-0.0765,0.0653,-0.0429,-0.0701,0.0480,-0.0329,0.0292,0.325,0.0938,None
12.6384,-0.0785,0.1006,-0.0543,-0.0833,0.1611,0.0246,-0.0949,0.0979,-0.0450,-0.0763,0.0628,-0.0451,-0.0698,0.0464,-0.0345,0.0190,0.737,0.0938,None
12.6520,-0.0847,0.0958,-0.0519,-0.0813,0.1626,0.0215,-0.0949,0.0972,-0.0460,-0.0657,0.0529,-0.0424,-0.0636,0.0402,-0.0324,0.0118,0.599,0.0936,None
12.6651,-0.0853,0.0961,-0.0522,-0.0784,0.1641,0.0208,-0.0914,0.0918,-0.0484,-0.0533,0.0454,-0.0339,-0.0526,0.0336,-0.0221,0.0084,0.550,0.0912,None
12.6798,-0.0848,0.0967,-0.0529,-0.0767,0.1650,0.0184,-0.0889,0.0874,-0.0502,-0.0466,0.0431,-0.0272,-0.0472,0.0322,-0.0143,0.0105,0.377,0.0897,None
12.6940,-0.0837,0.0979,-0.0531,-0.0770,0.1646,0.0125,-0.0889,0.0878,-0.0500,-0.0436,0.0431,-0.0235,-0.0450,0.0329,-0.0102,0.0118,0.098,0.0905,None
12.7069,-0.0825,0.0994,-0.0524,-0.0748,0.1652,0.0097,-0.0895,0.0907,-0.0483,-0.0431,0.0439,-0.0226,-0.0441,0.0341,-0.0086,0.0119,0.189,0.0917,None
12.7209,-0.0815,0.1005,-0.0521,-0.0713,0.1666,0.0083,-0.0890,0.0923,-0.0471,-0.0427,0.0446,-0.0219,-0.0432,0.0352,-0.0073,0.0122,0.087,0.0920,None
12.7353,-0.0806,0.1013,-0.0519,-0.0670,0.1684,0.0068,-0.0882,0.0935,-0.0464,-0.0422,0.0452,-0.0215,-0.0422,0.0364,-0.0062,0.0121,0.043,0.0921,None
12.7488,-0.0794,0.1020,-0.0521,-0.0628,0.1702,0.0048,-0.0871,0.0948,-0.0464,-0.0415,0.0458,-0.0215,-0.0414,0.0374,-0.0058,0.0120,0.048,0.0923,None
12.7630,-0.0783,0.1027,-0.0525,-0.0586,0.1718,0.0025,-0.0863,0.0963,-0.0464,-0.0408,0.0464,-0.0214,-0.0409,0.0389,-0.0057,0.0119,0.064,0.0927,None
12.7772,-0.0768,0.1037,-0.0526,-0.0549,0.1730,0.0014,-0.0851,0.0978,-0.0464,-0.0400,0.0470,-0.0213,-0.0406,0.0403,-0.0058,0.0119,0.048,0.0930,None
12.7907,-0.0754,0.1048,-0.0523,-0.0526,0.1738,0.0010,-0.0840,0.0993,-0.0460,-0.0393,0.0476,-0.0211,-0.0399,0.0411,-0.0054,0.0120,0.034,0.0933,None
12.8044,-0.0743,0.1057,-0.0522,-0.0573,0.1701,-0.0056,-0.0822,0.0968,-0.0470,-0.0386,0.0479,-0.0209,-0.0394,0.0416,-0.0053,0.0129,0.262,0.0923,None
12.8187,-0.0726,0.1066,-0.0526,-0.0658,0.1601,-0.0185,-0.0785,0.0908,-0.0497,-0.0378,0.0482,-0.0211,-0.0390,0.0419,-0.0055,0.0171,0.530,0.0898,None
12.8321,-0.0709,0.1075,-0.0533,-0.0719,0.1448,-0.0333,-0.0756,0.0875,-0.0515,-0.0371,0.0485,-0.0213,-0.0387,0.0422,-0.0058,0.0206,0.334,0.0884,None
12.8467,-0.0692,0.1083,-0.0538,-0.0718,0.1331,-0.0421,-0.0732,0.0855,-0.0528,-0.0364,0.0487,-0.0216,-0.0384,0.0425,-0.0062,0.0232,0.207,0.0875,None
12.8605,-0.0678,0.1086,-0.0550,-0.0691,0.1186,-0.0509,-0.0722,0.0856,-0.0539,-0.0359,0.0487,-0.0220,-0.0380,0.0427,-0.0064,0.0235,0.030,0.0874,None
12.8737,-0.0668,0.1089,-0.0557,-0.0666,0.1123,-0.0542,-0.0715,0.0859,-0.0545,-0.0354,0.0487,-0.0223,-0.0376,0.0430,-0.0063,0.0236,0.029,0.0875,None
12.8876,-0.0663,0.1089,-0.0564,-0.0656,0.1105,-0.0553,-0.0713,0.0860,-0.0549,-0.0352,0.0486,-0.0224,-0.0374,0.0431,-0.0063,0.0235,0.028,0.0875,None
12.9021,-0.0663,0.1084,-0.0572,-0.0656,0.1100,-0.0562,-0.0715,0.0859,-0.0555,-0.0351,0.0483,-0.0227,-0.0374,0.0431,-0.0066,0.0232,0.036,0.0878,None
12.9155,-0.0669,0.1072,-0.0588,-0.0662,0.1089,-0.0577,-0.0725,0.0852,-0.0568,-0.0354,0.0477,-0.0233,-0.0378,0.0427,-0.0072,0.0228,0.056,0.0883,None
12.9295,-0.0674,0.1060,-0.0602,-0.0667,0.1078,-0.0591,-0.0734,0.0847,-0.0580,-0.0356,0.0471,-0.0239,-0.0381,0.0423,-0.0078,0.0223,0.056,0.0888,None
12.9442,-0.0687,0.1037,-0.0626,-0.0681,0.1058,-0.0615,-0.0747,0.0826,-0.0600,-0.0362,0.0459,-0.0250,-0.0388,0.0415,-0.0088,0.0221,0.030,0.0890,None
12.9573,-0.0713,0.0999,-0.0658,-0.0712,0.1038,-0.0643,-0.0768,0.0783,-0.0625,-0.0378,0.0436,-0.0270,-0.0399,0.0401,-0.0101,0.0226,0.081,0.0888,None
12.9712,-0.0731,0.0975,-0.0676,-0.0730,0.1053,-0.0646,-0.0728,0.0690,-0.0619,-0.0392,0.0417,-0.0285,-0.0407,0.0390,-0.0106,0.0290,0.659,0.0831,None
12.9853,-0.0738,0.0979,-0.0661,-0.0720,0.1034,-0.0628,-0.0621,0.0600,-0.0554,-0.0402,0.0411,-0.0286,-0.0410,0.0388,-0.0098,0.0411,1.122,0.0718,None
12.9993,-0.0710,0.1014,-0.0645,-0.0704,0.1019,-0.0590,-0.0484,0.0537,-0.0451,-0.0408,0.0416,-0.0274,-0.0411,0.0391,-0.0078,0.0563,1.218,0.0583,None
13.0126,-0.0684,0.1045,-0.0625,-0.0694,0.1016,-0.0556,-0.0417,0.0524,-0.0387,-0.0413,0.0422,-0.0262,-0.0413,0.0390,-0.0058,0.0632,0.553,0.0516,None
13.0273,-0.0684,0.1076,-0.0568,-0.0691,0.1027,-0.0502,-0.0390,0.0532,-0.0336,-0.0416,0.0432,-0.0236,-0.0417,0.0389,-0.0029,0.0660,0.240,0.0483,None
13.0406,-0.0700,0.1103,-0.0488,-0.0707,0.1051,-0.0426,-0.0393,0.0547,-0.0290,-0.0422,0.0441,-0.0200,-0.0423,0.0383,0.0008,0.0665,0.294,0.0476,None
13.0546,-0.0724,0.1111,-0.0431,-0.0731,0.1056,-0.0371,-0.0404,0.0551,-0.0260,-0.0432,0.0440,-0.0175,-0.0434,0.0370,0.0032,0.0667,0.217,0.0474,None
13.0690,-0.0755,0.1099,-0.0407,-0.0762,0.1044,-0.0349,-0.0418,0.0543,-0.0248,-0.0444,0.0430,-0.0166,-0.0446,0.0353,0.0039,0.0669,0.144,0.0473,None
13.0824,-0.0785,0.1084,-0.0387,-0.0793,0.1029,-0.0329,-0.0432,0.0535,-0.0238,-0.0455,0.0418,-0.0159,-0.0457,0.0336,0.0044,0.0670,0.153,0.0472,None
13.0966,-0.0805,0.1069,-0.0387,-0.0815,0.1014,-0.0329,-0.0440,0.0526,-0.0238,-0.0462,0.0407,-0.0161,-0.0467,0.0322,0.0040,0.0671,0.094,0.0471,None
13.1110,-0.0818,0.1057,-0.0393,-0.0830,0.1002,-0.0335,-0.0445,0.0518,-0.0241,-0.0466,0.0399,-0.0165,-0.0474,0.0312,0.0035,0.0673,0.062,0.0471,None
13.1243,-0.0819,0.1054,-0.0399,-0.0834,0.0999,-0.0341,-0.0445,0.0515,-0.0244,-0.0466,0.0395,-0.0168,-0.0476,0.0308,0.0031,0.0674,0.027,0.0470,None
13.1379,-0.0811,0.1058,-0.0403,-0.0830,0.1003,-0.0345,-0.0441,0.0515,-0.0245,-0.0463,0.0396,-0.0169,-0.0474,0.0309,0.0030,0.0676,0.044,0.0470,None
13.1520,-0.0801,0.1065,-0.0404,-0.0824,0.1008,-0.0345,-0.0437,0.0517,-0.0245,-0.0460,0.0398,-0.0168,-0.0471,0.0313,0.0031,0.0677,0.052,0.0469,None
13.1656,-0.0793,0.1070,-0.0397,-0.0813,0.1018,-0.0346,-0.0432,0.0521,-0.0246,-0.0455,0.0402,-0.0168,-0.0468,0.0318,0.0030,0.0674,0.063,0.0470,None
13.1797,-0.0781,0.1076,-0.0391,-0.0804,0.1027,-0.0347,-0.0427,0.0525,-0.0247,-0.0450,0.0405,-0.0169,-0.0465,0.0322,0.0029,0.0671,0.075,0.0470,None
13.1943,-0.0722,0.1103,-0.0424,-0.0821,0.1170,-0.0274,-0.0424,0.0531,-0.0253,-0.0446,0.0411,-0.0172,-0.0462,0.0328,0.0024,0.0667,0.453,0.0474,None
13.2076,-0.0688,0.1110,-0.0451,-0.0824,0.1358,-0.0155,-0.0572,0.0624,-0.0323,-0.0444,0.0416,-0.0180,-0.0465,0.0330,0.0001,0.0516,1.546,0.0602,None
13.2212,-0.0680,0.1104,-0.0467,-0.0792,0.1497,-0.0052,-0.0727,0.0788,-0.0351,-0.0490,0.0462,-0.0210,-0.0495,0.0369,-0.0074,0.0340,1.737,0.0738,None
13.2352,-0.0670,0.1099,-0.0480,-0.0751,0.1577,0.0005,-0.0793,0.0902,-0.0352,-0.0519,0.0507,-0.0226,-0.0503,0.0411,-0.0114,0.0265,1.006,0.0810,None
13.2492,-0.0662,0.1091,-0.0497,-0.0722,0.1611,-0.0001,-0.0801,0.0940,-0.0370,-0.0518,0.0523,-0.0239,-0.0504,0.0424,-0.0133,0.0241,0.352,0.0834,None
13.2632,-0.0720,0.1048,-0.0467,-0.0696,0.1632,-0.0030,-0.0793,0.0960,-0.0399,-0.0510,0.0532,-0.0256,-0.0501,0.0432,-0.0153,0.0134,0.767,0.0844,None
13.2771,-0.0750,0.1023,-0.0455,-0.0664,0.1645,-0.0075,-0.0771,0.0964,-0.0430,-0.0495,0.0534,-0.0272,-0.0490,0.0437,-0.0167,0.0067,0.531,0.0843,None
13.2910,-0.0761,0.1012,-0.0453,-0.0633,0.1654,-0.0114,-0.0751,0.0967,-0.0455,-0.0480,0.0536,-0.0283,-0.0476,0.0442,-0.0172,0.0046,0.311,0.0842,None
13.3045,-0.0735,0.1026,-0.0497,-0.0639,0.1618,-0.0204,-0.0696,0.0876,-0.0499,-0.0436,0.0505,-0.0277,-0.0451,0.0445,-0.0159,0.0155,0.815,0.0805,None
13.3184,-0.0713,0.1033,-0.0534,-0.0649,0.1571,-0.0287,-0.0653,0.0809,-0.0524,-0.0401,0.0479,-0.0268,-0.0441,0.0446,-0.0159,0.0233,0.560,0.0778,None
13.3327,-0.0705,0.1031,-0.0553,-0.0649,0.1551,-0.0328,-0.0637,0.0784,-0.0537,-0.0390,0.0471,-0.0268,-0.0437,0.0446,-0.0163,0.0257,0.177,0.0770,None
13.3466,-0.0699,0.1028,-0.0568,-0.0645,0.1541,-0.0357,-0.0629,0.0771,-0.0548,-0.0384,0.0467,-0.0271,-0.0433,0.0445,-0.0165,0.0267,0.075,0.0767,None
13.3608,-0.0693,0.1024,-0.0582,-0.0637,0.1540,-0.0376,-0.0624,0.0767,-0.0558,-0.0379,0.0465,-0.0276,-0.0429,0.0445,-0.0168,0.0267,0.019,0.0767,None
13.3743,-0.0688,0.1023,-0.0590,-0.0630,0.1541,-0.0386,-0.0618,0.0766,-0.0565,-0.0374,0.0464,-0.0277,-0.0425,0.0444,-0.0169,0.0267,0.009,0.0768,None
13.3879,-0.0683,0.1022,-0.0596,-0.0625,0.1542,-0.0393,-0.0613,0.0766,-0.0571,-0.0369,0.0464,-0.0278,-0.0422,0.0444,-0.0169,0.0267,0.004,0.0768,None
13.4021,-0.0678,0.1022,-0.0601,-0.0620,0.1543,-0.0399,-0.0609,0.0766,-0.0575,-0.0363,0.0464,-0.0275,-0.0417,0.0444,-0.0166,0.0267,0.002,0.0768,None
13.4163,-0.0674,0.1023,-0.0605,-0.0615,0.1544,-0.0403,-0.0604,0.0766,-0.0579,-0.0355,0.0464,-0.0268,-0.0411,0.0444,-0.0158,0.0267,0.002,0.0768,None
13.4295,-0.0670,0.1023,-0.0608,-0.0610,0.1545,-0.0408,-0.0600,0.0766,-0.0582,-0.0347,0.0464,-0.0262,-0.0405,0.0444,-0.0150,0.0267,0.003,0.0768,None
13.4441,-0.0667,0.1023,-0.0612,-0.0606,0.1546,-0.0412,-0.0596,0.0767,-0.0586,-0.0341,0.0465,-0.0257,-0.0400,0.0445,-0.0143,0.0267,0.003,0.0768,None
13.4578,-0.0663,0.1023,-0.0615,-0.0602,0.1546,-0.0416,-0.0592,0.0767,-0.0589,-0.0336,0.0466,-0.0253,-0.0396,0.0446,-0.0137,0.0267,0.004,0.0768,None
13.4714,-0.0660,0.1023,-0.0618,-0.0597,0.1547,-0.0420,-0.0588,0.0768,-0.0591,-0.0331,0.0466,-0.0249,-0.0392,0.0447,-0.0132,0.0267,0.005,0.0768,None
13.4853,-0.0657,0.1023,-0.0620,-0.0593,0.1547,-0.0424,-0.0584,0.0768,-0.0594,-0.0327,0.0467,-0.0246,-0.0390,0.0448,-0.0128,0.0267,0.007,0.0768,None
13.7081,-0.0832,0.1071,-0.0014,-0.0858,0.1081,0.0009,-0.0432,0.0519,-0.0032,-0.0421,0.0378,0.0041,-0.0463,0.0328,0.0183,0.0682,3.504,0.0401,None
13.7214,-0.0840,0.1063,-0.0030,-0.0864,0.1073,-0.0007,-0.0434,0.0516,-0.0041,-0.0425,0.0376,0.0033,-0.0467,0.0324,0.0176,0.0681,0.074,0.0402,None
13.7353,-0.0849,0.1053,-0.0061,-0.0870,0.1048,-0.0049,-0.0444,0.0508,-0.0063,-0.0430,0.0372,0.0016,-0.0458,0.0309,0.0166,0.0679,0.066,0.0413,None
13.7496,-0.0861,0.1039,-0.0107,-0.0877,0.1006,-0.0112,-0.0454,0.0498,-0.0091,-0.0438,0.0364,-0.0008,-0.0453,0.0292,0.0151,0.0677,0.129,0.0420,None
13.7632,-0.0873,0.1020,-0.0162,-0.0880,0.0961,-0.0184,-0.0463,0.0486,-0.0125,-0.0447,0.0354,-0.0039,-0.0460,0.0277,0.0121,0.0674,0.172,0.0428,None
13.7770,-0.0879,0.1006,-0.0213,-0.0882,0.0937,-0.0239,-0.0464,0.0478,-0.0153,-0.0450,0.0346,-0.0066,-0.0471,0.0265,0.0090,0.0674,0.179,0.0429,None
13.7914,-0.0883,0.0989,-0.0269,-0.0886,0.0918,-0.0293,-0.0464,0.0467,-0.0182,-0.0453,0.0336,-0.0094,-0.0481,0.0254,0.0060,0.0675,0.188,0.0430,None
13.8047,-0.0879,0.0982,-0.0307,-0.0882,0.0909,-0.0329,-0.0462,0.0463,-0.0203,-0.0452,0.0332,-0.0113,-0.0485,0.0250,0.0040,0.0674,0.136,0.0432,None
13.8189,-0.0868,0.0984,-0.0333,-0.0874,0.0911,-0.0351,-0.0471,0.0462,-0.0230,-0.0450,0.0333,-0.0125,-0.0484,0.0254,0.0029,0.0663,0.147,0.0451,None
13.8328,-0.0853,0.0992,-0.0345,-0.0910,0.1031,-0.0297,-0.0559,0.0500,-0.0283,-0.0448,0.0339,-0.0129,-0.0482,0.0262,0.0023,0.0576,0.819,0.0525,None
13.8463,-0.0831,0.1005,-0.0364,-0.0906,0.1096,-0.0264,-0.0642,0.0555,-0.0315,-0.0454,0.0349,-0.0137,-0.0480,0.0271,0.0013,0.0491,0.842,0.0590,None
13.8605,-0.0821,0.1011,-0.0368,-0.0895,0.1163,-0.0217,-0.0827,0.0707,-0.0337,-0.0528,0.0400,-0.0171,-0.0499,0.0308,-0.0034,0.0305,1.727,0.0739,None
13.8742,-0.0822,0.1006,-0.0380,-0.0898,0.1209,-0.0191,-0.0965,0.0855,-0.0315,-0.0587,0.0451,-0.0180,-0.0549,0.0350,-0.0075,0.0218,1.512,0.0859,None
13.8881,-0.0832,0.0993,-0.0391,-0.0927,0.1260,-0.0169,-0.1036,0.0927,-0.0296,-0.0615,0.0470,-0.0184,-0.0589,0.0371,-0.0094,0.0235,0.783,0.0923,None
13.9019,-0.0840,0.0984,-0.0414,-0.0953,0.1289,-0.0166,-0.1057,0.0930,-0.0308,-0.0618,0.0464,-0.0192,-0.0607,0.0376,-0.0105,0.0248,0.151,0.0938,None
13.9157,-0.0901,0.0945,-0.0400,-0.0972,0.1306,-0.0162,-0.1062,0.0918,-0.0319,-0.0620,0.0457,-0.0197,-0.0609,0.0370,-0.0110,0.0182,0.487,0.0936,None
13.9299,-0.0950,0.0906,-0.0384,-0.0987,0.1311,-0.0166,-0.1067,0.0907,-0.0330,-0.0621,0.0451,-0.0201,-0.0611,0.0365,-0.0114,0.0130,0.408,0.0934,None
13.9438,-0.0980,0.0881,-0.0378,-0.1009,0.1286,-0.0192,-0.1053,0.0862,-0.0356,-0.0604,0.0434,-0.0199,-0.0611,0.0359,-0.0116,0.0079,0.418,0.0917,None
13.9574,-0.0990,0.0875,-0.0390,-0.1038,0.1253,-0.0224,-0.1009,0.0772,-0.0398,-0.0547,0.0392,-0.0181,-0.0573,0.0329,-0.0101,0.0105,0.775,0.0881,None
13.9716,-0.0986,0.0884,-0.0406,-0.1055,0.1272,-0.0208,-0.0981,0.0726,-0.0413,-0.0507,0.0370,-0.0162,-0.0538,0.0307,-0.0080,0.0158,0.416,0.0862,None
13.9853,-0.0986,0.0886,-0.0402,-0.1061,0.1315,-0.0169,-0.0981,0.0727,-0.0408,-0.0487,0.0361,-0.0149,-0.0517,0.0297,-0.0065,0.0159,0.014,0.0862,None
13.9991,-0.0983,0.0892,-0.0396,-0.1057,0.1370,-0.0118,-0.0983,0.0737,-0.0403,-0.0481,0.0363,-0.0144,-0.0512,0.0297,-0.0060,0.0155,0.048,0.0867,None
14.0140,-0.0981,0.0896,-0.0391,-0.1013,0.1478,0.0003,-0.0987,0.0746,-0.0398,-0.0479,0.0365,-0.0141,-0.0510,0.0299,-0.0056,0.0150,0.053,0.0873,None
14.0271,-0.0979,0.0901,-0.0387,-0.0943,0.1566,0.0127,-0.0986,0.0754,-0.0394,-0.0476,0.0368,-0.0138,-0.0509,0.0300,-0.0054,0.0148,0.024,0.0875,None
14.0407,-0.0975,0.0906,-0.0385,-0.0888,0.1611,0.0200,-0.0983,0.0759,-0.0392,-0.0473,0.0370,-0.0138,-0.0507,0.0302,-0.0053,0.0147,0.006,0.0875,None
14.0550,-0.0971,0.0911,-0.0383,-0.0853,0.1632,0.0237,-0.0978,0.0765,-0.0391,-0.0471,0.0373,-0.0137,-0.0506,0.0305,-0.0052,0.0146,0.006,0.0875,None
14.0683,-0.0966,0.0918,-0.0379,-0.0838,0.1638,0.0243,-0.0974,0.0774,-0.0387,-0.0468,0.0377,-0.0137,-0.0504,0.0308,-0.0050,0.0145,0.011,0.0876,None
14.0823,-0.0960,0.0926,-0.0373,-0.0821,0.1645,0.0250,-0.0972,0.0786,-0.0381,-0.0465,0.0381,-0.0134,-0.0502,0.0312,-0.0048,0.0141,0.039,0.0879,None
14.0966,-0.0952,0.0937,-0.0365,-0.0799,0.1655,0.0259,-0.0969,0.0801,-0.0374,-0.0461,0.0387,-0.0132,-0.0498,0.0318,-0.0044,0.0137,0.050,0.0884,None
14.1102,-0.0940,0.0953,-0.0354,-0.0769,0.1666,0.0271,-0.0959,0.0819,-0.0363,-0.0454,0.0394,-0.0126,-0.0493,0.0326,-0.0038,0.0135,0.020,0.0885,None
14.1242,-0.0925,0.0971,-0.0343,-0.0738,0.1677,0.0287,-0.0946,0.0838,-0.0352,-0.0447,0.0403,-0.0121,-0.0487,0.0335,-0.0032,0.0135,0.011,0.0885,None
14.1379,-0.0908,0.0992,-0.0330,-0.0706,0.1686,0.0307,-0.0929,0.0860,-0.0340,-0.0438,0.0413,-0.0115,-0.0480,0.0344,-0.0026,0.0134,0.014,0.0885,None
14.1519,-0.0887,0.1014,-0.0318,-0.0685,0.1690,0.0310,-0.0910,0.0884,-0.0329,-0.0428,0.0423,-0.0110,-0.0472,0.0354,-0.0021,0.0132,0.020,0.0886,None
14.1654,-0.0871,0.1026,-0.0317,-0.0667,0.1694,0.0305,-0.0891,0.0907,-0.0323,-0.0418,0.0433,-0.0107,-0.0464,0.0364,-0.0018,0.0121,0.089,0.0887,None
14.1801,-0.0855,0.1035,-0.0318,-0.0645,0.1699,0.0305,-0.0875,0.0933,-0.0317,-0.0407,0.0442,-0.0104,-0.0455,0.0373,-0.0015,0.0104,0.121,0.0891,None
14.1942,-0.0846,0.1041,-0.0318,-0.0631,0.1700,0.0310,-0.0870,0.0963,-0.0309,-0.0398,0.0449,-0.0100,-0.0449,0.0379,-0.0011,0.0082,0.189,0.0904,None
14.2073,-0.0836,0.1048,-0.0317,-0.0628,0.1698,0.0325,-0.0864,0.0974,-0.0308,-0.0393,0.0452,-0.0099,-0.0446,0.0380,-0.0011,0.0080,0.036,0.0907,None
14.2213,-0.0828,0.1057,-0.0309,-0.0629,0.1692,0.0351,-0.0848,0.0961,-0.0311,-0.0390,0.0455,-0.0095,-0.0444,0.0381,-0.0008,0.0098,0.180,0.0899,None
14.2359,-0.0791,0.1094,-0.0277,-0.0644,0.1669,0.0314,-0.0768,0.0894,-0.0330,-0.0375,0.0468,-0.0082,-0.0432,0.0392,0.0004,0.0209,0.850,0.0856,None
14.2490,-0.0689,0.1178,-0.0241,-0.0696,0.1560,0.0179,-0.0582,0.0741,-0.0283,-0.0360,0.0483,-0.0050,-0.0418,0.0405,0.0035,0.0452,1.919,0.0708,None
14.2631,-0.0539,0.1283,-0.0143,-0.0671,0.1501,0.0164,-0.0465,0.0691,-0.0206,-0.0350,0.0495,-0.0029,-0.0403,0.0415,0.0066,0.0600,1.134,0.0615,None
14.2772,-0.0483,0.1319,-0.0012,-0.0684,0.1431,0.0225,-0.0352,0.0635,-0.0065,-0.0357,0.0492,0.0014,-0.0390,0.0400,0.0130,0.0699,0.768,0.0478,None
14.2908,-0.0537,0.1295,0.0093,-0.0729,0.1377,0.0338,-0.0335,0.0606,0.0024,-0.0375,0.0472,0.0063,-0.0392,0.0370,0.0185,0.0721,0.537,0.0424,None
14.3048,-0.0610,0.1253,0.0172,-0.0794,0.1317,0.0432,-0.0353,0.0578,0.0075,-0.0400,0.0444,0.0099,-0.0405,0.0336,0.0217,0.0729,0.456,0.0406,None
14.3185,-0.0683,0.1208,0.0217,-0.0860,0.1260,0.0489,-0.0383,0.0553,0.0099,-0.0422,0.0416,0.0119,-0.0419,0.0305,0.0235,0.0729,0.377,0.0404,None
14.3320,-0.0727,0.1180,0.0223,-0.0901,0.1242,0.0522,-0.0400,0.0539,0.0103,-0.0435,0.0400,0.0123,-0.0428,0.0288,0.0239,0.0730,0.217,0.0403,None
14.3469,-0.0781,0.1144,0.0216,-0.0935,0.1230,0.0566,-0.0415,0.0525,0.0108,-0.0446,0.0385,0.0127,-0.0436,0.0273,0.0243,0.0728,0.315,0.0402,None
14.3604,-0.0807,0.1129,0.0188,-0.0947,0.1232,0.0564,-0.0419,0.0521,0.0102,-0.0449,0.0381,0.0122,-0.0439,0.0270,0.0240,0.0726,0.240,0.0402,None
14.3740,-0.0808,0.1131,0.0164,-0.0946,0.1244,0.0544,-0.0418,0.0524,0.0092,-0.0448,0.0384,0.0114,-0.0440,0.0273,0.0233,0.0726,0.110,0.0402,None
14.3883,-0.0796,0.1143,0.0138,-0.0936,0.1264,0.0520,-0.0413,0.0530,0.0079,-0.0444,0.0390,0.0103,-0.0439,0.0280,0.0224,0.0726,0.112,0.0403,None
14.4019,-0.0780,0.1158,0.0109,-0.0922,0.1287,0.0491,-0.0406,0.0537,0.0064,-0.0439,0.0398,0.0090,-0.0438,0.0289,0.0213,0.0726,0.140,0.0405,None
