Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
80.9319,-0.0434,0.1100,0.0092,-0.0507,0.1244,0.0181,-0.0628,0.1089,0.0195,-0.0494,0.0744,0.0146,-0.0490,0.0585,0.0178,0.0220,0.940,0.0762,None
80.9462,-0.0438,0.1120,0.0076,-0.0540,0.1400,0.0304,-0.0727,0.1224,0.0344,-0.0632,0.0850,0.0187,-0.0602,0.0654,0.0155,0.0408,1.562,0.0908,None
80.9600,-0.0454,0.1178,-0.0024,-0.0537,0.1523,0.0431,-0.0782,0.1340,0.0534,-0.0792,0.0977,0.0262,-0.0708,0.0712,0.0142,0.0667,2.147,0.1040,None
80.9738,-0.0458,0.1225,-0.0104,-0.0528,0.1585,0.0536,-0.0810,0.1415,0.0706,-0.0913,0.1055,0.0328,-0.0811,0.0745,0.0137,0.0903,1.861,0.1147,None
80.9881,-0.0448,0.1253,-0.0154,-0.0518,0.1615,0.0598,-0.0817,0.1446,0.0808,-0.0998,0.1109,0.0392,-0.0852,0.0735,0.0091,0.1048,1.068,0.1204,None
81.0018,-0.0448,0.1258,-0.0186,-0.0520,0.1630,0.0611,-0.0821,0.1461,0.0845,-0.1045,0.1148,0.0446,-0.0855,0.0713,0.0033,0.1115,0.507,0.1229,None
81.0159,-0.0454,0.1257,-0.0212,-0.0531,0.1639,0.0606,-0.0835,0.1467,0.0850,-0.1074,0.1159,0.0456,-0.0853,0.0695,-0.0009,0.1147,0.228,0.1240,None
81.0299,-0.0479,0.1247,-0.0224,-0.0534,0.1648,0.0590,-0.0837,0.1478,0.0842,-0.1087,0.1179,0.0473,-0.0876,0.0704,-0.0017,0.1148,0.227,0.1244,None
81.0437,-0.0554,0.1217,-0.0208,-0.0527,0.1657,0.0569,-0.0831,0.1492,0.0823,-0.1083,0.1199,0.0479,-0.0891,0.0721,-0.0018,0.1102,0.717,0.1241,None
81.0578,-0.0630,0.1181,-0.0167,-0.0580,0.1644,0.0471,-0.0831,0.1505,0.0773,-0.1061,0.1216,0.0478,-0.0884,0.0735,-0.0011,0.1014,0.907,0.1231,None
81.0713,-0.0716,0.1128,-0.0104,-0.0697,0.1536,0.0253,-0.0935,0.1416,0.0452,-0.1033,0.1155,0.0299,-0.0873,0.0748,-0.0008,0.0663,2.856,0.1142,None
81.0855,-0.0752,0.1060,-0.0019,-0.0702,0.1415,0.0114,-0.0850,0.1170,0.0104,-0.0809,0.0901,0.0011,-0.0684,0.0641,-0.0032,0.0193,3.405,0.0929,None
81.0996,-0.0711,0.1019,0.0051,-0.0630,0.1336,0.0056,-0.0619,0.0941,-0.0026,-0.0523,0.0694,-0.0016,-0.0530,0.0560,0.0044,0.0144,2.377,0.0690,None
81.1136,-0.0647,0.1016,0.0097,-0.0544,0.1315,0.0054,-0.0472,0.0877,-0.0018,-0.0385,0.0647,0.0039,-0.0455,0.0547,0.0105,0.0251,0.782,0.0581,None
81.1273,-0.0592,0.1007,0.0132,-0.0469,0.1290,0.0055,-0.0341,0.0817,0.0018,-0.0278,0.0606,0.0103,-0.0369,0.0508,0.0165,0.0335,0.667,0.0470,None
81.1414,-0.0562,0.0987,0.0147,-0.0427,0.1269,0.0050,-0.0272,0.0789,0.0048,-0.0232,0.0587,0.0133,-0.0325,0.0480,0.0192,0.0365,0.298,0.0407,None
81.1552,-0.0512,0.1008,0.0105,-0.0417,0.1290,0.0066,-0.0262,0.0786,0.0053,-0.0227,0.0584,0.0137,-0.0320,0.0473,0.0193,0.0339,0.485,0.0394,None
81.1693,-0.0489,0.1028,0.0074,-0.0419,0.1337,0.0111,-0.0274,0.0785,0.0051,-0.0236,0.0582,0.0135,-0.0327,0.0470,0.0191,0.0326,0.349,0.0397,None
81.1831,-0.0478,0.1036,0.0054,-0.0422,0.1363,0.0141,-0.0284,0.0784,0.0049,-0.0243,0.0581,0.0134,-0.0333,0.0467,0.0189,0.0319,0.215,0.0400,None
81.1972,-0.0493,0.1030,0.0054,-0.0432,0.1385,0.0173,-0.0334,0.0817,0.0043,-0.0254,0.0578,0.0134,-0.0341,0.0464,0.0188,0.0266,0.375,0.0445,None
81.2109,-0.0507,0.1024,0.0054,-0.0446,0.1452,0.0237,-0.0411,0.0879,0.0037,-0.0286,0.0598,0.0130,-0.0356,0.0471,0.0184,0.0175,0.679,0.0526,None
81.2251,-0.0517,0.1021,0.0055,-0.0442,0.1532,0.0327,-0.0494,0.0959,0.0047,-0.0328,0.0633,0.0129,-0.0374,0.0485,0.0180,0.0066,0.782,0.0620,None
81.2389,-0.0531,0.1026,0.0055,-0.0435,0.1579,0.0402,-0.0597,0.1071,0.0091,-0.0415,0.0694,0.0103,-0.0415,0.0520,0.0143,0.0087,1.052,0.0742,None
81.2532,-0.0514,0.1101,-0.0001,-0.0442,0.1603,0.0467,-0.0703,0.1210,0.0205,-0.0592,0.0824,0.0082,-0.0506,0.0587,0.0090,0.0300,1.534,0.0883,None
81.2669,-0.0487,0.1171,-0.0066,-0.0477,0.1604,0.0506,-0.0778,0.1336,0.0384,-0.0770,0.0974,0.0168,-0.0621,0.0656,0.0075,0.0561,1.975,0.1015,None
81.2809,-0.0479,0.1202,-0.0109,-0.0525,0.1593,0.0535,-0.0823,0.1363,0.0489,-0.0858,0.1012,0.0246,-0.0699,0.0675,0.0094,0.0708,1.119,0.1069,None
81.2951,-0.0504,0.1208,-0.0130,-0.0581,0.1578,0.0565,-0.0858,0.1391,0.0626,-0.0949,0.1051,0.0358,-0.0789,0.0687,0.0127,0.0855,1.139,0.1132,None
81.3089,-0.0554,0.1191,-0.0129,-0.0631,0.1563,0.0592,-0.0871,0.1403,0.0754,-0.1013,0.1076,0.0483,-0.0895,0.0710,0.0197,0.0962,0.974,0.1180,None
81.3228,-0.0594,0.1171,-0.0129,-0.0671,0.1551,0.0607,-0.0884,0.1397,0.0823,-0.1050,0.1086,0.0584,-0.0994,0.0742,0.0309,0.1020,0.542,0.1204,None
81.3364,-0.0623,0.1156,-0.0127,-0.0699,0.1539,0.0610,-0.0906,0.1382,0.0835,-0.1065,0.1083,0.0641,-0.1048,0.0758,0.0413,0.1028,0.090,0.1208,None
81.3506,-0.0646,0.1143,-0.0123,-0.0715,0.1532,0.0611,-0.0917,0.1372,0.0840,-0.1073,0.1069,0.0652,-0.1064,0.0755,0.0465,0.1027,0.091,0.1208,None
81.3644,-0.0668,0.1130,-0.0120,-0.0730,0.1525,0.0613,-0.0927,0.1362,0.0845,-0.1081,0.1056,0.0664,-0.1074,0.0747,0.0499,0.1026,0.090,0.1208,None
81.3784,-0.0686,0.1119,-0.0111,-0.0733,0.1522,0.0616,-0.0923,0.1358,0.0854,-0.1077,0.1049,0.0681,-0.1071,0.0738,0.0520,0.1023,0.162,0.1207,None
81.3922,-0.0704,0.1108,-0.0094,-0.0724,0.1521,0.0627,-0.0904,0.1357,0.0873,-0.1060,0.1045,0.0711,-0.1057,0.0733,0.0554,0.1018,0.278,0.1206,None
81.4063,-0.0716,0.1101,-0.0076,-0.0707,0.1525,0.0636,-0.0875,0.1362,0.0891,-0.1034,0.1047,0.0742,-0.1037,0.0733,0.0590,0.1014,0.308,0.1205,None
81.4204,-0.0724,0.1097,-0.0060,-0.0699,0.1525,0.0634,-0.0847,0.1370,0.0904,-0.1009,0.1053,0.0767,-0.1016,0.0737,0.0619,0.1010,0.268,0.1204,None
81.4339,-0.0728,0.1094,-0.0049,-0.0693,0.1526,0.0632,-0.0828,0.1376,0.0910,-0.0990,0.1058,0.0783,-0.1000,0.0741,0.0639,0.1005,0.182,0.1203,None
81.4482,-0.0732,0.1091,-0.0038,-0.0689,0.1526,0.0631,-0.0822,0.1376,0.0905,-0.0972,0.1063,0.0797,-0.0984,0.0745,0.0659,0.0990,0.134,0.1200,None
81.4620,-0.0734,0.1090,-0.0032,-0.0679,0.1530,0.0632,-0.0814,0.1378,0.0903,-0.0960,0.1068,0.0805,-0.0970,0.0749,0.0670,0.0982,0.097,0.1199,None
81.4757,-0.0736,0.1088,-0.0029,-0.0674,0.1533,0.0632,-0.0811,0.1380,0.0900,-0.0953,0.1070,0.0807,-0.0960,0.0745,0.0660,0.0977,0.063,0.1198,None
81.4896,-0.0741,0.1084,-0.0030,-0.0674,0.1536,0.0627,-0.0828,0.1374,0.0878,-0.0952,0.1070,0.0803,-0.0954,0.0742,0.0650,0.0957,0.175,0.1193,None
81.5038,-0.0747,0.1079,-0.0033,-0.0676,0.1539,0.0619,-0.0850,0.1364,0.0850,-0.0952,0.1071,0.0798,-0.0951,0.0741,0.0648,0.0934,0.212,0.1187,None
81.5175,-0.0756,0.1073,-0.0039,-0.0684,0.1540,0.0608,-0.0866,0.1358,0.0830,-0.0958,0.1068,0.0786,-0.0952,0.0739,0.0645,0.0921,0.120,0.1183,None
81.5314,-0.0765,0.1067,-0.0043,-0.0691,0.1541,0.0599,-0.0877,0.1355,0.0815,-0.0971,0.1057,0.0763,-0.0953,0.0737,0.0642,0.0913,0.077,0.1181,None
81.5454,-0.0772,0.1061,-0.0047,-0.0698,0.1541,0.0590,-0.0883,0.1355,0.0806,-0.0980,0.1049,0.0746,-0.0954,0.0735,0.0639,0.0909,0.052,0.1180,None
81.5595,-0.0780,0.1055,-0.0051,-0.0707,0.1540,0.0581,-0.0890,0.1353,0.0797,-0.0987,0.1044,0.0735,-0.0957,0.0728,0.0623,0.0906,0.048,0.1179,None
81.5732,-0.0789,0.1049,-0.0058,-0.0720,0.1538,0.0570,-0.0903,0.1350,0.0785,-0.0996,0.1040,0.0724,-0.0965,0.0710,0.0586,0.0902,0.055,0.1178,None
81.5872,-0.0797,0.1042,-0.0065,-0.0733,0.1536,0.0560,-0.0915,0.1347,0.0773,-0.1006,0.1034,0.0713,-0.0972,0.0691,0.0547,0.0899,0.053,0.1177,None
81.6010,-0.0806,0.1035,-0.0072,-0.0747,0.1533,0.0549,-0.0930,0.1342,0.0760,-0.1016,0.1028,0.0702,-0.0978,0.0679,0.0526,0.0895,0.058,0.1176,None
81.6150,-0.0815,0.1028,-0.0079,-0.0761,0.1530,0.0538,-0.0943,0.1337,0.0748,-0.1027,0.1021,0.0690,-0.0984,0.0669,0.0511,0.0892,0.053,0.1175,None
81.6288,-0.0824,0.1020,-0.0092,-0.0777,0.1528,0.0519,-0.0960,0.1335,0.0727,-0.1041,0.1016,0.0669,-0.0992,0.0666,0.0499,0.0888,0.086,0.1173,None
81.6429,-0.0835,0.1010,-0.0108,-0.0798,0.1525,0.0496,-0.0982,0.1330,0.0702,-0.1060,0.1006,0.0642,-0.1003,0.0660,0.0484,0.0884,0.107,0.1172,None
81.6566,-0.0850,0.0996,-0.0126,-0.0825,0.1520,0.0471,-0.1011,0.1319,0.0673,-0.1085,0.0987,0.0607,-0.1017,0.0651,0.0469,0.0877,0.140,0.1170,None
81.6707,-0.0870,0.0975,-0.0143,-0.0858,0.1510,0.0444,-0.1052,0.1296,0.0634,-0.1108,0.0973,0.0585,-0.1033,0.0639,0.0456,0.0860,0.212,0.1166,None
81.6845,-0.0893,0.0952,-0.0161,-0.0893,0.1497,0.0416,-0.1099,0.1261,0.0588,-0.1132,0.0957,0.0563,-0.1049,0.0624,0.0445,0.0836,0.285,0.1159,None
81.6985,-0.0915,0.0928,-0.0179,-0.0929,0.1484,0.0388,-0.1142,0.1227,0.0545,-0.1156,0.0939,0.0541,-0.1065,0.0609,0.0433,0.0815,0.241,0.1153,None
81.7126,-0.0936,0.0907,-0.0193,-0.0961,0.1469,0.0368,-0.1180,0.1187,0.0509,-0.1177,0.0919,0.0525,-0.1079,0.0594,0.0426,0.0794,0.242,0.1144,None
81.7263,-0.0951,0.0896,-0.0202,-0.0980,0.1458,0.0360,-0.1200,0.1158,0.0488,-0.1189,0.0906,0.0519,-0.1089,0.0601,0.0452,0.0779,0.160,0.1136,None
81.7402,-0.0961,0.0892,-0.0208,-0.0990,0.1452,0.0359,-0.1207,0.1148,0.0486,-0.1193,0.0898,0.0518,-0.1093,0.0612,0.0480,0.0779,0.047,0.1135,None
81.7541,-0.0968,0.0893,-0.0205,-0.0990,0.1451,0.0366,-0.1206,0.1145,0.0494,-0.1190,0.0895,0.0527,-0.1089,0.0616,0.0496,0.0780,0.077,0.1134,None
81.7682,-0.0976,0.0891,-0.0191,-0.0987,0.1449,0.0380,-0.1200,0.1142,0.0512,-0.1183,0.0894,0.0546,-0.1080,0.0618,0.0515,0.0779,0.102,0.1134,None
81.7820,-0.0984,0.0888,-0.0176,-0.0985,0.1447,0.0394,-0.1195,0.1140,0.0529,-0.1176,0.0892,0.0563,-0.1072,0.0621,0.0532,0.0778,0.096,0.1134,None
81.7957,-0.0991,0.0886,-0.0149,-0.0980,0.1445,0.0414,-0.1185,0.1138,0.0556,-0.1164,0.0890,0.0590,-0.1059,0.0621,0.0559,0.0774,0.121,0.1134,None
81.8097,-0.0997,0.0886,-0.0117,-0.0972,0.1443,0.0439,-0.1171,0.1137,0.0589,-0.1147,0.0889,0.0623,-0.1042,0.0621,0.0592,0.0769,0.149,0.1135,None
81.8236,-0.1005,0.0880,-0.0084,-0.0964,0.1441,0.0463,-0.1155,0.1136,0.0623,-0.1128,0.0888,0.0658,-0.1022,0.0621,0.0626,0.0766,0.180,0.1135,None
81.8375,-0.1006,0.0885,-0.0051,-0.0956,0.1440,0.0483,-0.1138,0.1137,0.0652,-0.1109,0.0888,0.0688,-0.1002,0.0623,0.0656,0.0759,0.128,0.1134,None
81.8512,-0.1000,0.0894,-0.0026,-0.0953,0.1436,0.0497,-0.1129,0.1134,0.0671,-0.1097,0.0886,0.0707,-0.0989,0.0621,0.0675,0.0749,0.101,0.1134,None
81.8653,-0.0996,0.0900,-0.0003,-0.0951,0.1433,0.0510,-0.1119,0.1132,0.0690,-0.1085,0.0883,0.0726,-0.0976,0.0620,0.0694,0.0740,0.082,0.1133,None
81.8791,-0.0993,0.0905,0.0018,-0.0951,0.1428,0.0523,-0.1113,0.1127,0.0706,-0.1076,0.0871,0.0735,-0.0965,0.0616,0.0709,0.0732,0.080,0.1133,None
81.8931,-0.0994,0.0905,0.0034,-0.0952,0.1424,0.0533,-0.1109,0.1123,0.0718,-0.1070,0.0860,0.0740,-0.0958,0.0610,0.0718,0.0727,0.050,0.1132,None
81.9070,-0.1001,0.0896,0.0049,-0.0960,0.1414,0.0544,-0.1111,0.1111,0.0730,-0.1069,0.0847,0.0749,-0.0954,0.0598,0.0724,0.0723,0.045,0.1131,None
81.9214,-0.1010,0.0885,0.0060,-0.0972,0.1401,0.0554,-0.1118,0.1097,0.0739,-0.1072,0.0832,0.0756,-0.0953,0.0583,0.0727,0.0719,0.035,0.1130,None
81.9347,-0.1020,0.0872,0.0073,-0.0986,0.1386,0.0567,-0.1126,0.1078,0.0750,-0.1076,0.0812,0.0763,-0.0952,0.0563,0.0729,0.0715,0.047,0.1129,None
81.9485,-0.1030,0.0860,0.0086,-0.0999,0.1370,0.0579,-0.1134,0.1056,0.0758,-0.1078,0.0791,0.0769,-0.0949,0.0544,0.0730,0.0708,0.084,0.1125,None
81.9629,-0.1036,0.0852,0.0093,-0.1011,0.1357,0.0588,-0.1144,0.1023,0.0752,-0.1082,0.0769,0.0765,-0.0946,0.0525,0.0721,0.0689,0.199,0.1112,None
81.9768,-0.1042,0.0844,0.0097,-0.1023,0.1344,0.0593,-0.1155,0.0970,0.0727,-0.1087,0.0745,0.0754,-0.0945,0.0508,0.0711,0.0652,0.386,0.1086,None
81.9906,-0.1045,0.0840,0.0100,-0.1032,0.1333,0.0598,-0.1160,0.0942,0.0715,-0.1091,0.0732,0.0751,-0.0948,0.0500,0.0711,0.0634,0.202,0.1073,None
82.0044,-0.1046,0.0838,0.0105,-0.1042,0.1315,0.0602,-0.1162,0.0923,0.0708,-0.1093,0.0723,0.0750,-0.0950,0.0494,0.0711,0.0620,0.155,0.1063,None
82.0185,-0.1045,0.0837,0.0119,-0.1048,0.1291,0.0613,-0.1159,0.0912,0.0718,-0.1088,0.0715,0.0759,-0.0945,0.0488,0.0719,0.0615,0.076,0.1060,None
82.0320,-0.1043,0.0836,0.0133,-0.1052,0.1269,0.0625,-0.1158,0.0895,0.0725,-0.1084,0.0706,0.0768,-0.0941,0.0482,0.0728,0.0606,0.129,0.1056,None
82.0464,-0.1048,0.0828,0.0146,-0.1062,0.1248,0.0634,-0.1165,0.0865,0.0725,-0.1085,0.0692,0.0775,-0.0939,0.0472,0.0735,0.0592,0.179,0.1050,None
82.0600,-0.1059,0.0808,0.0166,-0.1085,0.1203,0.0651,-0.1174,0.0834,0.0741,-0.1090,0.0663,0.0789,-0.0941,0.0447,0.0747,0.0587,0.090,0.1048,None
82.0738,-0.1078,0.0779,0.0180,-0.1141,0.1114,0.0650,-0.1194,0.0787,0.0747,-0.1104,0.0624,0.0796,-0.0950,0.0414,0.0753,0.0579,0.142,0.1045,None
82.0879,-0.1093,0.0755,0.0193,-0.1178,0.1045,0.0651,-0.1210,0.0751,0.0754,-0.1116,0.0590,0.0801,-0.0958,0.0386,0.0757,0.0574,0.096,0.1043,None
82.1016,-0.1102,0.0736,0.0207,-0.1199,0.1001,0.0662,-0.1219,0.0720,0.0763,-0.1123,0.0560,0.0807,-0.0962,0.0361,0.0762,0.0568,0.102,0.1041,None
82.1161,-0.1110,0.0721,0.0220,-0.1210,0.0974,0.0675,-0.1227,0.0692,0.0770,-0.1129,0.0535,0.0812,-0.0965,0.0340,0.0765,0.0563,0.091,0.1039,None
82.1299,-0.1116,0.0706,0.0232,-0.1220,0.0947,0.0685,-0.1233,0.0667,0.0776,-0.1134,0.0512,0.0816,-0.0968,0.0320,0.0768,0.0557,0.091,0.1037,None
82.1437,-0.1122,0.0692,0.0244,-0.1229,0.0917,0.0692,-0.1239,0.0642,0.0781,-0.1138,0.0489,0.0820,-0.0970,0.0301,0.0770,0.0552,0.092,0.1034,None
82.1575,-0.1126,0.0682,0.0256,-0.1234,0.0892,0.0700,-0.1241,0.0621,0.0785,-0.1140,0.0471,0.0824,-0.0970,0.0286,0.0772,0.0545,0.095,0.1031,None
82.1712,-0.1126,0.0675,0.0269,-0.1235,0.0875,0.0710,-0.1239,0.0602,0.0787,-0.1139,0.0457,0.0829,-0.0968,0.0275,0.0775,0.0535,0.124,0.1025,None
82.1854,-0.1125,0.0670,0.0282,-0.1234,0.0860,0.0720,-0.1234,0.0584,0.0788,-0.1137,0.0446,0.0834,-0.0966,0.0266,0.0778,0.0525,0.126,0.1017,None
82.1993,-0.1124,0.0667,0.0295,-0.1232,0.0845,0.0730,-0.1230,0.0572,0.0793,-0.1134,0.0434,0.0838,-0.0962,0.0257,0.0781,0.0518,0.088,0.1014,None
82.2129,-0.1122,0.0663,0.0308,-0.1228,0.0826,0.0743,-0.1227,0.0560,0.0799,-0.1132,0.0416,0.0834,-0.0959,0.0249,0.0784,0.0513,0.079,0.1011,None
82.2270,-0.1120,0.0659,0.0321,-0.1222,0.0807,0.0756,-0.1223,0.0549,0.0806,-0.1129,0.0403,0.0836,-0.0956,0.0241,0.0787,0.0508,0.069,0.1009,None
97.3911,-0.0799,0.1043,0.0197,-0.0493,0.1547,0.0543,-0.0854,0.1023,0.0261,-0.0344,0.0478,0.0135,-0.0326,0.0359,0.0226,0.0087,1.777,0.0914,None
97.4054,-0.0799,0.1043,0.0196,-0.0495,0.1546,0.0541,-0.0854,0.1024,0.0261,-0.0345,0.0478,0.0134,-0.0327,0.0358,0.0225,0.0087,0.006,0.0915,None
97.4294,-0.0819,0.1044,-0.0075,-0.0647,0.1545,0.0346,-0.0893,0.1026,-0.0030,-0.0373,0.0478,0.0013,-0.0384,0.0358,0.0105,0.0089,0.118,0.0915,None
97.4456,-0.0817,0.1045,-0.0074,-0.0650,0.1542,0.0341,-0.0893,0.1029,-0.0028,-0.0377,0.0479,0.0011,-0.0385,0.0358,0.0102,0.0091,0.016,0.0917,None
97.4593,-0.0816,0.1047,-0.0072,-0.0650,0.1541,0.0339,-0.0893,0.1030,-0.0027,-0.0379,0.0479,0.0010,-0.0385,0.0359,0.0102,0.0091,0.007,0.0917,None
97.4731,-0.0814,0.1048,-0.0071,-0.0650,0.1540,0.0337,-0.0892,0.1033,-0.0025,-0.0382,0.0481,0.0008,-0.0386,0.0360,0.0101,0.0092,0.014,0.0918,None
97.4871,-0.0812,0.1050,-0.0070,-0.0649,0.1540,0.0336,-0.0898,0.1076,0.0007,-0.0463,0.0536,-0.0010,-0.0405,0.0377,0.0094,0.0118,0.371,0.0935,None
97.5014,-0.0810,0.1052,-0.0071,-0.0646,0.1542,0.0334,-0.0902,0.1173,0.0089,-0.0633,0.0645,-0.0053,-0.0472,0.0434,0.0072,0.0221,0.885,0.0975,None
97.5152,-0.0808,0.1054,-0.0076,-0.0645,0.1544,0.0333,-0.0900,0.1224,0.0132,-0.0775,0.0780,-0.0038,-0.0597,0.0527,0.0027,0.0285,0.500,0.0998,None
97.5293,-0.0806,0.1056,-0.0082,-0.0644,0.1546,0.0330,-0.0899,0.1261,0.0160,-0.0831,0.0852,-0.0013,-0.0677,0.0597,0.0015,0.0331,0.339,0.1016,None
97.5431,-0.0806,0.1056,-0.0093,-0.0651,0.1546,0.0325,-0.0915,0.1293,0.0180,-0.0911,0.0957,0.0033,-0.0784,0.0702,0.0030,0.0378,0.347,0.1044,None
97.5571,-0.0805,0.1058,-0.0109,-0.0663,0.1543,0.0320,-0.0927,0.1302,0.0182,-0.0954,0.1017,0.0066,-0.0836,0.0755,0.0045,0.0398,0.156,0.1055,None
97.5711,-0.0772,0.1114,-0.0197,-0.0549,0.1612,0.0473,-0.0940,0.1371,0.0276,-0.0840,0.0848,-0.0016,-0.0838,0.0740,0.0048,0.0563,1.350,0.1107,None
97.5852,-0.0774,0.1111,-0.0203,-0.0557,0.1611,0.0465,-0.0948,0.1362,0.0259,-0.0766,0.0709,-0.0105,-0.0757,0.0638,-0.0007,0.0553,0.094,0.1104,None
97.5989,-0.0771,0.1113,-0.0204,-0.0563,0.1609,0.0461,-0.0976,0.1250,0.0119,-0.0725,0.0651,-0.0139,-0.0716,0.0581,-0.0042,0.0406,1.334,0.1058,None
97.6127,-0.0767,0.1115,-0.0205,-0.0571,0.1606,0.0455,-0.0977,0.1178,0.0038,-0.0745,0.0656,-0.0160,-0.0692,0.0552,-0.0060,0.0327,0.794,0.1029,None
97.6269,-0.0756,0.1122,-0.0212,-0.0635,0.1577,0.0382,-0.0970,0.1173,0.0014,-0.0788,0.0702,-0.0171,-0.0698,0.0564,-0.0074,0.0315,0.147,0.1025,None
97.6406,-0.0743,0.1129,-0.0222,-0.0679,0.1549,0.0318,-0.0962,0.1177,-0.0005,-0.0811,0.0737,-0.0182,-0.0731,0.0600,-0.0091,0.0312,0.082,0.1024,None
97.6549,-0.0733,0.1135,-0.0226,-0.0689,0.1542,0.0296,-0.0956,0.1182,-0.0017,-0.0820,0.0759,-0.0189,-0.0741,0.0618,-0.0101,0.0310,0.053,0.1024,None
97.6690,-0.0729,0.1135,-0.0232,-0.0692,0.1542,0.0289,-0.0955,0.1183,-0.0027,-0.0817,0.0761,-0.0199,-0.0740,0.0618,-0.0111,0.0309,0.039,0.1024,None
97.6826,-0.0730,0.1133,-0.0238,-0.0699,0.1540,0.0282,-0.0957,0.1182,-0.0037,-0.0816,0.0757,-0.0208,-0.0739,0.0614,-0.0119,0.0307,0.034,0.1024,None
97.6964,-0.0732,0.1131,-0.0243,-0.0706,0.1539,0.0275,-0.0960,0.1180,-0.0047,-0.0814,0.0754,-0.0217,-0.0737,0.0611,-0.0128,0.0305,0.032,0.1024,None
97.7105,-0.0732,0.1130,-0.0246,-0.0710,0.1538,0.0271,-0.0960,0.1180,-0.0053,-0.0774,0.0718,-0.0228,-0.0732,0.0606,-0.0135,0.0303,0.027,0.1024,None
97.7243,-0.0748,0.1129,-0.0197,-0.0692,0.1538,0.0317,-0.0962,0.1180,0.0007,-0.0743,0.0680,-0.0183,-0.0669,0.0534,-0.0105,0.0301,0.131,0.1024,None
97.7380,-0.0748,0.1128,-0.0196,-0.0691,0.1539,0.0317,-0.0961,0.1180,0.0006,-0.0678,0.0634,-0.0174,-0.0570,0.0451,-0.0090,0.0298,0.024,0.1024,None
97.7522,-0.0751,0.1126,-0.0192,-0.0688,0.1541,0.0317,-0.0960,0.1182,0.0007,-0.0623,0.0600,-0.0155,-0.0499,0.0403,-0.0056,0.0294,0.047,0.1024,None
97.7658,-0.0759,0.1118,-0.0179,-0.0684,0.1544,0.0317,-0.0958,0.1183,0.0008,-0.0585,0.0579,-0.0139,-0.0464,0.0383,-0.0032,0.0281,0.132,0.1024,None
97.7800,-0.0766,0.1110,-0.0167,-0.0681,0.1545,0.0316,-0.0957,0.1185,0.0008,-0.0555,0.0560,-0.0128,-0.0448,0.0377,-0.0018,0.0270,0.120,0.1024,None
97.7939,-0.0770,0.1105,-0.0157,-0.0677,0.1548,0.0317,-0.0955,0.1188,0.0011,-0.0546,0.0556,-0.0123,-0.0441,0.0376,-0.0012,0.0264,0.087,0.1025,None
97.8079,-0.0770,0.1104,-0.0154,-0.0672,0.1550,0.0317,-0.0953,0.1192,0.0013,-0.0543,0.0555,-0.0122,-0.0438,0.0376,-0.0010,0.0263,0.038,0.1025,None
97.8216,-0.0768,0.1105,-0.0154,-0.0667,0.1553,0.0316,-0.0950,0.1194,0.0014,-0.0540,0.0555,-0.0121,-0.0436,0.0378,-0.0009,0.0263,0.013,0.1025,None
97.8359,-0.0766,0.1106,-0.0154,-0.0663,0.1555,0.0315,-0.0946,0.1194,0.0012,-0.0537,0.0554,-0.0120,-0.0433,0.0378,-0.0008,0.0260,0.020,0.1024,None
97.8499,-0.0763,0.1107,-0.0154,-0.0659,0.1557,0.0313,-0.0942,0.1193,0.0009,-0.0530,0.0550,-0.0120,-0.0431,0.0379,-0.0007,0.0257,0.025,0.1022,None
97.8634,-0.0761,0.1109,-0.0154,-0.0654,0.1558,0.0311,-0.0926,0.1158,-0.0021,-0.0517,0.0540,-0.0119,-0.0429,0.0380,-0.0006,0.0218,0.366,0.0999,None
97.8772,-0.0759,0.1110,-0.0153,-0.0651,0.1559,0.0308,-0.0911,0.1132,-0.0041,-0.0512,0.0538,-0.0118,-0.0427,0.0381,-0.0005,0.0190,0.268,0.0979,None
97.8911,-0.0757,0.1110,-0.0151,-0.0648,0.1560,0.0305,-0.0903,0.1123,-0.0049,-0.0509,0.0538,-0.0117,-0.0425,0.0381,-0.0004,0.0179,0.100,0.0972,None
97.9054,-0.0756,0.1110,-0.0150,-0.0645,0.1560,0.0302,-0.0900,0.1124,-0.0050,-0.0506,0.0538,-0.0116,-0.0424,0.0382,-0.0004,0.0176,0.020,0.0970,None
97.9196,-0.0755,0.1111,-0.0150,-0.0644,0.1560,0.0299,-0.0897,0.1124,-0.0051,-0.0504,0.0537,-0.0115,-0.0423,0.0383,-0.0004,0.0174,0.015,0.0969,None
97.9338,-0.0754,0.1111,-0.0150,-0.0644,0.1560,0.0296,-0.0896,0.1123,-0.0052,-0.0501,0.0537,-0.0115,-0.0422,0.0383,-0.0004,0.0172,0.013,0.0968,None
97.9469,-0.0753,0.1111,-0.0150,-0.0644,0.1559,0.0294,-0.0894,0.1122,-0.0054,-0.0499,0.0536,-0.0114,-0.0421,0.0383,-0.0004,0.0171,0.016,0.0967,None
97.9612,-0.0753,0.1110,-0.0151,-0.0646,0.1558,0.0290,-0.0893,0.1120,-0.0057,-0.0497,0.0535,-0.0115,-0.0421,0.0383,-0.0004,0.0169,0.014,0.0966,None
