Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
29.5922,-0.0554,0.0962,-0.0789,-0.0458,0.1149,-0.0702,-0.0722,0.0974,-0.0733,-0.0320,0.0430,-0.0317,-0.0370,0.0380,-0.0199,0.0178,0.037,0.0950,None
29.6061,-0.0538,0.0965,-0.0796,-0.0439,0.1152,-0.0710,-0.0705,0.0981,-0.0741,-0.0312,0.0434,-0.0319,-0.0359,0.0387,-0.0197,0.0177,0.024,0.0949,None
29.6202,-0.0522,0.0968,-0.0804,-0.0420,0.1156,-0.0717,-0.0688,0.0987,-0.0748,-0.0303,0.0437,-0.0322,-0.0349,0.0393,-0.0195,0.0176,0.023,0.0949,None
29.6340,-0.0511,0.0966,-0.0813,-0.0407,0.1153,-0.0728,-0.0677,0.0986,-0.0759,-0.0297,0.0438,-0.0325,-0.0344,0.0395,-0.0198,0.0175,0.016,0.0949,None
29.6483,-0.0505,0.0963,-0.0821,-0.0399,0.1149,-0.0736,-0.0669,0.0984,-0.0768,-0.0293,0.0438,-0.0328,-0.0341,0.0396,-0.0201,0.0174,0.013,0.0949,None
29.6622,-0.0498,0.0960,-0.0828,-0.0391,0.1145,-0.0745,-0.0661,0.0982,-0.0776,-0.0288,0.0438,-0.0330,-0.0338,0.0397,-0.0204,0.0172,0.013,0.0948,None
29.6760,-0.0492,0.0959,-0.0833,-0.0383,0.1141,-0.0750,-0.0653,0.0980,-0.0782,-0.0284,0.0439,-0.0332,-0.0335,0.0398,-0.0206,0.0170,0.014,0.0948,None
29.6893,-0.0489,0.0958,-0.0836,-0.0378,0.1137,-0.0754,-0.0648,0.0979,-0.0786,-0.0281,0.0439,-0.0332,-0.0333,0.0399,-0.0207,0.0168,0.016,0.0947,None
29.7031,-0.0489,0.0958,-0.0836,-0.0376,0.1130,-0.0755,-0.0646,0.0977,-0.0787,-0.0280,0.0440,-0.0332,-0.0332,0.0400,-0.0207,0.0166,0.021,0.0946,None
29.7172,-0.0489,0.0957,-0.0836,-0.0376,0.1109,-0.0757,-0.0644,0.0975,-0.0788,-0.0278,0.0440,-0.0331,-0.0331,0.0400,-0.0206,0.0163,0.023,0.0945,None
29.7327,-0.0494,0.0959,-0.0829,-0.0365,0.1061,-0.0743,-0.0646,0.0973,-0.0783,-0.0279,0.0441,-0.0328,-0.0331,0.0400,-0.0204,0.0159,0.032,0.0943,None
29.7452,-0.0508,0.0964,-0.0814,-0.0340,0.1007,-0.0704,-0.0644,0.0939,-0.0763,-0.0283,0.0443,-0.0321,-0.0335,0.0399,-0.0197,0.0147,0.336,0.0918,None
29.7572,-0.0519,0.0968,-0.0801,-0.0322,0.0979,-0.0674,-0.0621,0.0879,-0.0736,-0.0286,0.0444,-0.0315,-0.0338,0.0399,-0.0192,0.0150,0.616,0.0869,None
29.7714,-0.0518,0.0988,-0.0777,-0.0296,0.0945,-0.0633,-0.0533,0.0736,-0.0663,-0.0286,0.0452,-0.0303,-0.0337,0.0404,-0.0181,0.0277,1.351,0.0745,None
29.7852,-0.0511,0.1034,-0.0720,-0.0236,0.0867,-0.0547,-0.0382,0.0638,-0.0512,-0.0284,0.0471,-0.0276,-0.0335,0.0417,-0.0156,0.0466,1.619,0.0562,None
29.7995,-0.0503,0.1088,-0.0642,-0.0191,0.0855,-0.0462,-0.0310,0.0633,-0.0411,-0.0281,0.0493,-0.0240,-0.0331,0.0431,-0.0122,0.0546,0.633,0.0481,None
29.8130,-0.0516,0.1143,-0.0525,-0.0158,0.0847,-0.0359,-0.0222,0.0644,-0.0266,-0.0279,0.0518,-0.0177,-0.0324,0.0454,-0.0050,0.0634,0.841,0.0363,None
29.8270,-0.0545,0.1178,-0.0426,-0.0157,0.0843,-0.0275,-0.0213,0.0663,-0.0181,-0.0289,0.0529,-0.0116,-0.0326,0.0460,0.0017,0.0660,0.306,0.0327,None
29.8410,-0.0565,0.1205,-0.0338,-0.0158,0.0843,-0.0202,-0.0213,0.0673,-0.0114,-0.0296,0.0534,-0.0062,-0.0330,0.0456,0.0079,0.0676,0.238,0.0309,None
29.8549,-0.0608,0.1202,-0.0272,-0.0186,0.0841,-0.0164,-0.0235,0.0670,-0.0079,-0.0313,0.0526,-0.0029,-0.0342,0.0440,0.0112,0.0678,0.273,0.0308,None
29.8689,-0.0642,0.1185,-0.0271,-0.0212,0.0835,-0.0162,-0.0255,0.0662,-0.0078,-0.0329,0.0516,-0.0027,-0.0356,0.0429,0.0114,0.0679,0.117,0.0308,None
29.8828,-0.0672,0.1160,-0.0305,-0.0237,0.0825,-0.0181,-0.0275,0.0651,-0.0095,-0.0345,0.0503,-0.0043,-0.0372,0.0419,0.0100,0.0679,0.172,0.0310,None
29.8966,-0.0698,0.1138,-0.0331,-0.0258,0.0815,-0.0196,-0.0295,0.0637,-0.0111,-0.0358,0.0492,-0.0055,-0.0386,0.0409,0.0089,0.0679,0.105,0.0315,None
29.9107,-0.0714,0.1116,-0.0373,-0.0286,0.0798,-0.0228,-0.0318,0.0616,-0.0142,-0.0370,0.0480,-0.0074,-0.0399,0.0399,0.0071,0.0678,0.094,0.0331,None
29.9246,-0.0721,0.1100,-0.0407,-0.0326,0.0783,-0.0269,-0.0334,0.0600,-0.0168,-0.0376,0.0471,-0.0090,-0.0407,0.0393,0.0056,0.0676,0.087,0.0345,None
29.9385,-0.0727,0.1085,-0.0438,-0.0366,0.0774,-0.0307,-0.0345,0.0587,-0.0188,-0.0383,0.0461,-0.0108,-0.0414,0.0386,0.0042,0.0676,0.082,0.0354,None
29.9527,-0.0723,0.1080,-0.0460,-0.0419,0.0784,-0.0348,-0.0349,0.0579,-0.0204,-0.0387,0.0453,-0.0125,-0.0417,0.0383,0.0031,0.0675,0.074,0.0361,None
29.9665,-0.0714,0.1081,-0.0473,-0.0455,0.0802,-0.0375,-0.0347,0.0577,-0.0213,-0.0387,0.0450,-0.0135,-0.0417,0.0382,0.0022,0.0675,0.066,0.0364,None
29.9802,-0.0705,0.1082,-0.0485,-0.0479,0.0818,-0.0395,-0.0345,0.0575,-0.0221,-0.0386,0.0448,-0.0144,-0.0417,0.0381,0.0013,0.0675,0.059,0.0366,None
29.9946,-0.0694,0.1084,-0.0496,-0.0507,0.0842,-0.0416,-0.0342,0.0574,-0.0229,-0.0384,0.0447,-0.0151,-0.0416,0.0381,0.0005,0.0675,0.069,0.0370,None
30.0081,-0.0684,0.1087,-0.0507,-0.0536,0.0864,-0.0439,-0.0345,0.0568,-0.0243,-0.0384,0.0444,-0.0163,-0.0416,0.0379,-0.0006,0.0673,0.111,0.0381,None
30.0223,-0.0673,0.1088,-0.0518,-0.0555,0.0883,-0.0458,-0.0347,0.0563,-0.0256,-0.0384,0.0440,-0.0175,-0.0415,0.0378,-0.0016,0.0671,0.105,0.0391,None
30.0360,-0.0663,0.1089,-0.0530,-0.0573,0.0902,-0.0477,-0.0350,0.0558,-0.0270,-0.0386,0.0436,-0.0189,-0.0415,0.0375,-0.0029,0.0669,0.106,0.0402,None
30.0497,-0.0655,0.1088,-0.0543,-0.0576,0.0910,-0.0490,-0.0351,0.0554,-0.0281,-0.0386,0.0433,-0.0201,-0.0416,0.0373,-0.0042,0.0667,0.070,0.0408,None
30.0636,-0.0650,0.1084,-0.0556,-0.0576,0.0920,-0.0501,-0.0349,0.0552,-0.0290,-0.0385,0.0431,-0.0208,-0.0416,0.0371,-0.0051,0.0666,0.043,0.0409,None
30.0776,-0.0645,0.1080,-0.0570,-0.0576,0.0931,-0.0513,-0.0348,0.0550,-0.0299,-0.0383,0.0428,-0.0216,-0.0416,0.0370,-0.0060,0.0665,0.046,0.0410,None
30.0913,-0.0639,0.1072,-0.0589,-0.0575,0.0944,-0.0529,-0.0348,0.0548,-0.0313,-0.0380,0.0426,-0.0227,-0.0416,0.0367,-0.0073,0.0660,0.071,0.0414,None
30.1053,-0.0641,0.1061,-0.0606,-0.0615,0.1043,-0.0533,-0.0572,0.0680,-0.0464,-0.0383,0.0421,-0.0240,-0.0423,0.0357,-0.0095,0.0413,2.102,0.0642,None
30.1191,-0.0643,0.1049,-0.0625,-0.0643,0.1116,-0.0537,-0.0683,0.0788,-0.0523,-0.0411,0.0437,-0.0271,-0.0429,0.0346,-0.0119,0.0283,1.218,0.0759,None
30.1330,-0.0654,0.1031,-0.0642,-0.0674,0.1190,-0.0528,-0.0797,0.0916,-0.0561,-0.0433,0.0443,-0.0293,-0.0424,0.0345,-0.0138,0.0201,1.295,0.0880,None
30.1471,-0.0671,0.1012,-0.0654,-0.0700,0.1251,-0.0512,-0.0862,0.0982,-0.0570,-0.0437,0.0435,-0.0297,-0.0423,0.0344,-0.0151,0.0210,0.692,0.0941,None
30.1612,-0.0688,0.0992,-0.0665,-0.0723,0.1281,-0.0504,-0.0901,0.1008,-0.0577,-0.0441,0.0427,-0.0299,-0.0424,0.0342,-0.0163,0.0230,0.358,0.0970,None
30.1748,-0.0704,0.0975,-0.0672,-0.0738,0.1324,-0.0489,-0.0916,0.0996,-0.0585,-0.0445,0.0420,-0.0302,-0.0428,0.0336,-0.0167,0.0230,0.045,0.0973,None
30.1887,-0.0725,0.0956,-0.0663,-0.0743,0.1342,-0.0484,-0.0923,0.0985,-0.0592,-0.0447,0.0415,-0.0304,-0.0430,0.0333,-0.0168,0.0213,0.153,0.0973,None
30.2024,-0.0735,0.0942,-0.0662,-0.0743,0.1337,-0.0497,-0.0925,0.0978,-0.0599,-0.0447,0.0412,-0.0305,-0.0431,0.0331,-0.0170,0.0203,0.099,0.0973,None
30.2166,-0.0745,0.0930,-0.0663,-0.0745,0.1333,-0.0508,-0.0927,0.0970,-0.0605,-0.0447,0.0409,-0.0307,-0.0431,0.0330,-0.0171,0.0195,0.076,0.0972,None
30.2305,-0.0746,0.0922,-0.0671,-0.0740,0.1327,-0.0523,-0.0924,0.0964,-0.0615,-0.0444,0.0407,-0.0310,-0.0430,0.0329,-0.0174,0.0192,0.035,0.0971,None
30.2445,-0.0746,0.0915,-0.0679,-0.0734,0.1322,-0.0537,-0.0920,0.0959,-0.0624,-0.0442,0.0405,-0.0313,-0.0428,0.0329,-0.0176,0.0188,0.031,0.0971,None
30.2581,-0.0750,0.0901,-0.0689,-0.0724,0.1301,-0.0555,-0.0917,0.0955,-0.0633,-0.0439,0.0404,-0.0316,-0.0426,0.0328,-0.0179,0.0184,0.089,0.0970,None
30.2723,-0.0749,0.0893,-0.0699,-0.0706,0.1265,-0.0576,-0.0907,0.0940,-0.0645,-0.0434,0.0402,-0.0318,-0.0423,0.0329,-0.0181,0.0173,0.080,0.0965,None
30.2862,-0.0744,0.0891,-0.0706,-0.0687,0.1244,-0.0592,-0.0895,0.0928,-0.0657,-0.0424,0.0401,-0.0318,-0.0419,0.0331,-0.0183,0.0164,0.090,0.0960,None
30.2999,-0.0738,0.0889,-0.0714,-0.0670,0.1230,-0.0606,-0.0884,0.0918,-0.0667,-0.0414,0.0398,-0.0316,-0.0415,0.0334,-0.0184,0.0156,0.070,0.0956,None
30.3140,-0.0730,0.0889,-0.0721,-0.0653,0.1230,-0.0617,-0.0873,0.0921,-0.0674,-0.0405,0.0399,-0.0316,-0.0410,0.0337,-0.0185,0.0153,0.028,0.0955,None
30.3279,-0.0719,0.0893,-0.0725,-0.0635,0.1234,-0.0623,-0.0859,0.0926,-0.0679,-0.0397,0.0403,-0.0316,-0.0404,0.0342,-0.0186,0.0150,0.026,0.0954,None
30.3416,-0.0710,0.0900,-0.0726,-0.0619,0.1242,-0.0624,-0.0846,0.0933,-0.0681,-0.0388,0.0409,-0.0313,-0.0399,0.0347,-0.0185,0.0147,0.025,0.0952,None
30.3556,-0.0700,0.0906,-0.0726,-0.0603,0.1250,-0.0624,-0.0832,0.0940,-0.0682,-0.0377,0.0418,-0.0306,-0.0393,0.0352,-0.0184,0.0144,0.025,0.0950,None
30.3698,-0.0692,0.0912,-0.0726,-0.0590,0.1259,-0.0621,-0.0822,0.0945,-0.0682,-0.0367,0.0425,-0.0299,-0.0389,0.0356,-0.0182,0.0141,0.024,0.0948,None
30.3836,-0.0685,0.0917,-0.0725,-0.0573,0.1285,-0.0611,-0.0811,0.0950,-0.0682,-0.0357,0.0431,-0.0292,-0.0385,0.0360,-0.0181,0.0137,0.025,0.0946,None
30.3974,-0.0680,0.0923,-0.0721,-0.0555,0.1321,-0.0592,-0.0803,0.0954,-0.0679,-0.0352,0.0435,-0.0289,-0.0382,0.0364,-0.0178,0.0134,0.026,0.0944,None
30.4112,-0.0677,0.0928,-0.0717,-0.0546,0.1335,-0.0584,-0.0797,0.0957,-0.0676,-0.0348,0.0438,-0.0286,-0.0379,0.0367,-0.0176,0.0130,0.025,0.0942,None
30.4250,-0.0675,0.0931,-0.0714,-0.0541,0.1340,-0.0579,-0.0792,0.0958,-0.0674,-0.0345,0.0440,-0.0284,-0.0377,0.0369,-0.0174,0.0127,0.028,0.0941,None
30.4389,-0.0673,0.0935,-0.0711,-0.0535,0.1346,-0.0575,-0.0787,0.0959,-0.0672,-0.0342,0.0442,-0.0281,-0.0375,0.0371,-0.0172,0.0123,0.030,0.0939,None
30.4528,-0.0672,0.0936,-0.0709,-0.0532,0.1349,-0.0573,-0.0783,0.0957,-0.0671,-0.0339,0.0442,-0.0280,-0.0373,0.0372,-0.0170,0.0120,0.031,0.0937,None
30.4669,-0.0670,0.0937,-0.0708,-0.0529,0.1351,-0.0572,-0.0779,0.0955,-0.0672,-0.0336,0.0443,-0.0279,-0.0372,0.0373,-0.0170,0.0116,0.030,0.0935,None
30.4806,-0.0669,0.0938,-0.0707,-0.0526,0.1352,-0.0571,-0.0775,0.0948,-0.0673,-0.0334,0.0444,-0.0278,-0.0371,0.0374,-0.0169,0.0112,0.065,0.0931,None
30.4945,-0.0668,0.0939,-0.0707,-0.0523,0.1353,-0.0572,-0.0770,0.0941,-0.0675,-0.0332,0.0444,-0.0277,-0.0369,0.0375,-0.0168,0.0107,0.063,0.0928,None
30.5085,-0.0667,0.0939,-0.0706,-0.0522,0.1353,-0.0572,-0.0767,0.0938,-0.0676,-0.0330,0.0444,-0.0277,-0.0369,0.0376,-0.0168,0.0105,0.029,0.0926,None
30.5223,-0.0666,0.0940,-0.0706,-0.0519,0.1355,-0.0571,-0.0764,0.0936,-0.0676,-0.0328,0.0445,-0.0276,-0.0367,0.0376,-0.0167,0.0102,0.028,0.0924,None
30.5360,-0.0665,0.0941,-0.0705,-0.0517,0.1356,-0.0569,-0.0761,0.0934,-0.0675,-0.0326,0.0445,-0.0275,-0.0366,0.0377,-0.0166,0.0100,0.028,0.0922,None
30.5502,-0.0663,0.0942,-0.0705,-0.0513,0.1360,-0.0568,-0.0756,0.0933,-0.0676,-0.0324,0.0446,-0.0274,-0.0365,0.0378,-0.0165,0.0098,0.025,0.0920,None
30.5641,-0.0660,0.0944,-0.0706,-0.0508,0.1364,-0.0567,-0.0751,0.0932,-0.0677,-0.0321,0.0447,-0.0273,-0.0363,0.0380,-0.0165,0.0096,0.020,0.0918,None
30.5783,-0.0656,0.0945,-0.0706,-0.0503,0.1368,-0.0566,-0.0745,0.0932,-0.0678,-0.0318,0.0448,-0.0273,-0.0361,0.0381,-0.0164,0.0094,0.019,0.0917,None
30.5917,-0.0652,0.0947,-0.0707,-0.0496,0.1373,-0.0565,-0.0739,0.0933,-0.0679,-0.0315,0.0450,-0.0273,-0.0358,0.0383,-0.0164,0.0093,0.019,0.0915,None
30.6058,-0.0648,0.0950,-0.0708,-0.0489,0.1379,-0.0564,-0.0733,0.0934,-0.0680,-0.0311,0.0452,-0.0272,-0.0356,0.0385,-0.0163,0.0091,0.017,0.0914,None
30.6196,-0.0643,0.0952,-0.0708,-0.0481,0.1384,-0.0562,-0.0726,0.0936,-0.0680,-0.0308,0.0454,-0.0271,-0.0353,0.0387,-0.0162,0.0089,0.017,0.0912,None
30.6335,-0.0640,0.0953,-0.0710,-0.0475,0.1388,-0.0563,-0.0720,0.0935,-0.0682,-0.0304,0.0455,-0.0271,-0.0350,0.0389,-0.0162,0.0087,0.018,0.0911,None
30.6475,-0.0639,0.0951,-0.0712,-0.0472,0.1388,-0.0566,-0.0717,0.0931,-0.0685,-0.0303,0.0455,-0.0273,-0.0349,0.0390,-0.0162,0.0084,0.025,0.0908,None
30.6613,-0.0639,0.0948,-0.0715,-0.0470,0.1387,-0.0570,-0.0713,0.0927,-0.0688,-0.0302,0.0455,-0.0274,-0.0348,0.0390,-0.0163,0.0082,0.027,0.0906,None
30.6752,-0.0645,0.0943,-0.0716,-0.0475,0.1383,-0.0574,-0.0698,0.0891,-0.0683,-0.0304,0.0453,-0.0275,-0.0348,0.0389,-0.0161,0.0082,0.268,0.0881,None
30.6891,-0.0642,0.0945,-0.0717,-0.0473,0.1370,-0.0577,-0.0570,0.0707,-0.0624,-0.0304,0.0452,-0.0275,-0.0348,0.0390,-0.0160,0.0265,1.672,0.0723,None
30.7028,-0.0629,0.0961,-0.0710,-0.0393,0.0963,-0.0611,-0.0357,0.0573,-0.0471,-0.0301,0.0457,-0.0270,-0.0344,0.0396,-0.0154,0.0530,2.117,0.0489,None
30.7167,-0.0594,0.1003,-0.0693,-0.0299,0.0851,-0.0559,-0.0263,0.0559,-0.0390,-0.0296,0.0464,-0.0264,-0.0339,0.0403,-0.0147,0.0630,0.742,0.0388,None
30.7307,-0.0571,0.1034,-0.0670,-0.0150,0.0777,-0.0451,-0.0192,0.0579,-0.0320,-0.0288,0.0475,-0.0250,-0.0329,0.0421,-0.0124,0.0687,0.487,0.0307,None
30.7447,-0.0567,0.1054,-0.0642,-0.0090,0.0772,-0.0400,-0.0162,0.0604,-0.0284,-0.0276,0.0493,-0.0224,-0.0320,0.0441,-0.0079,0.0703,0.196,0.0270,None
30.7587,-0.0560,0.1076,-0.0613,-0.0065,0.0775,-0.0377,-0.0142,0.0621,-0.0260,-0.0244,0.0521,-0.0176,-0.0310,0.0459,-0.0035,0.0711,0.113,0.0250,None
30.7725,-0.0563,0.1085,-0.0593,-0.0061,0.0779,-0.0369,-0.0135,0.0630,-0.0248,-0.0228,0.0538,-0.0150,-0.0305,0.0468,-0.0017,0.0713,0.091,0.0242,None
30.7870,-0.0573,0.1084,-0.0585,-0.0067,0.0780,-0.0366,-0.0140,0.0631,-0.0245,-0.0230,0.0539,-0.0144,-0.0307,0.0467,-0.0012,0.0713,0.052,0.0241,None
30.8004,-0.0583,0.1084,-0.0573,-0.0072,0.0782,-0.0362,-0.0143,0.0633,-0.0241,-0.0232,0.0540,-0.0138,-0.0308,0.0466,-0.0007,0.0712,0.078,0.0240,None
30.8142,-0.0593,0.1079,-0.0571,-0.0079,0.0782,-0.0362,-0.0149,0.0633,-0.0241,-0.0237,0.0538,-0.0137,-0.0313,0.0463,-0.0006,0.0710,0.051,0.0240,None
30.8279,-0.0600,0.1072,-0.0577,-0.0086,0.0782,-0.0363,-0.0155,0.0633,-0.0242,-0.0241,0.0536,-0.0138,-0.0318,0.0459,-0.0008,0.0710,0.051,0.0240,None
30.8417,-0.0606,0.1067,-0.0582,-0.0092,0.0782,-0.0363,-0.0161,0.0632,-0.0243,-0.0245,0.0533,-0.0138,-0.0322,0.0456,-0.0009,0.0709,0.047,0.0240,None
30.8557,-0.0607,0.1065,-0.0592,-0.0097,0.0782,-0.0363,-0.0165,0.0631,-0.0243,-0.0248,0.0531,-0.0138,-0.0325,0.0453,-0.0010,0.0711,0.074,0.0241,None
30.8698,-0.0602,0.1065,-0.0611,-0.0101,0.0782,-0.0363,-0.0168,0.0630,-0.0244,-0.0250,0.0529,-0.0138,-0.0328,0.0450,-0.0011,0.0715,0.141,0.0242,None
30.8836,-0.0596,0.1064,-0.0627,-0.0104,0.0781,-0.0364,-0.0171,0.0629,-0.0245,-0.0252,0.0527,-0.0138,-0.0330,0.0448,-0.0012,0.0719,0.122,0.0242,None
30.8974,-0.0591,0.1064,-0.0639,-0.0106,0.0781,-0.0365,-0.0173,0.0628,-0.0246,-0.0253,0.0525,-0.0139,-0.0332,0.0445,-0.0013,0.0722,0.099,0.0243,None
30.9112,-0.0587,0.1065,-0.0644,-0.0108,0.0780,-0.0365,-0.0173,0.0627,-0.0246,-0.0253,0.0523,-0.0139,-0.0333,0.0444,-0.0013,0.0722,0.046,0.0244,None
30.9251,-0.0583,0.1067,-0.0646,-0.0112,0.0774,-0.0368,-0.0174,0.0626,-0.0247,-0.0253,0.0522,-0.0139,-0.0333,0.0443,-0.0013,0.0722,0.041,0.0245,None
30.9388,-0.0579,0.1068,-0.0649,-0.0117,0.0767,-0.0373,-0.0174,0.0625,-0.0247,-0.0253,0.0520,-0.0139,-0.0333,0.0442,-0.0013,0.0723,0.043,0.0246,None
30.9529,-0.0575,0.1070,-0.0651,-0.0122,0.0762,-0.0376,-0.0175,0.0623,-0.0247,-0.0253,0.0517,-0.0141,-0.0334,0.0440,-0.0014,0.0723,0.042,0.0248,None
30.9668,-0.0570,0.1072,-0.0652,-0.0125,0.0759,-0.0378,-0.0176,0.0621,-0.0249,-0.0254,0.0513,-0.0143,-0.0334,0.0438,-0.0016,0.0723,0.053,0.0251,None
30.9808,-0.0566,0.1075,-0.0653,-0.0127,0.0757,-0.0380,-0.0177,0.0618,-0.0250,-0.0255,0.0510,-0.0145,-0.0335,0.0437,-0.0017,0.0723,0.059,0.0254,None
30.9951,-0.0561,0.1077,-0.0655,-0.0130,0.0756,-0.0382,-0.0179,0.0614,-0.0252,-0.0256,0.0506,-0.0148,-0.0335,0.0435,-0.0019,0.0723,0.061,0.0258,None
31.0084,-0.0558,0.1079,-0.0657,-0.0137,0.0752,-0.0387,-0.0183,0.0608,-0.0255,-0.0258,0.0501,-0.0152,-0.0337,0.0432,-0.0022,0.0723,0.079,0.0264,None
31.0223,-0.0554,0.1080,-0.0658,-0.0148,0.0748,-0.0395,-0.0186,0.0603,-0.0259,-0.0260,0.0496,-0.0156,-0.0338,0.0430,-0.0025,0.0723,0.069,0.0270,None
31.0362,-0.0551,0.1082,-0.0659,-0.0160,0.0743,-0.0403,-0.0191,0.0596,-0.0263,-0.0264,0.0490,-0.0161,-0.0340,0.0426,-0.0028,0.0723,0.090,0.0278,None
31.0502,-0.0548,0.1084,-0.0659,-0.0171,0.0742,-0.0410,-0.0196,0.0590,-0.0267,-0.0267,0.0485,-0.0166,-0.0341,0.0424,-0.0030,0.0722,0.083,0.0286,None
31.0636,-0.0546,0.1085,-0.0659,-0.0178,0.0741,-0.0413,-0.0200,0.0587,-0.0269,-0.0269,0.0482,-0.0168,-0.0342,0.0423,-0.0030,0.0722,0.058,0.0290,None
31.0778,-0.0545,0.1087,-0.0658,-0.0184,0.0740,-0.0416,-0.0203,0.0584,-0.0270,-0.0271,0.0480,-0.0169,-0.0343,0.0422,-0.0030,0.0721,0.047,0.0294,None
31.0917,-0.0544,0.1089,-0.0657,-0.0187,0.0741,-0.0416,-0.0205,0.0583,-0.0271,-0.0272,0.0478,-0.0169,-0.0344,0.0421,-0.0030,0.0721,0.033,0.0296,None
31.1059,-0.0543,0.1089,-0.0658,-0.0191,0.0741,-0.0417,-0.0208,0.0581,-0.0272,-0.0275,0.0476,-0.0171,-0.0346,0.0420,-0.0031,0.0721,0.029,0.0298,None
31.1196,-0.0544,0.1089,-0.0658,-0.0194,0.0741,-0.0418,-0.0212,0.0578,-0.0274,-0.0278,0.0472,-0.0173,-0.0347,0.0419,-0.0032,0.0720,0.039,0.0302,None
31.1334,-0.0547,0.1087,-0.0658,-0.0215,0.0761,-0.0426,-0.0218,0.0574,-0.0276,-0.0282,0.0469,-0.0175,-0.0350,0.0417,-0.0033,0.0719,0.025,0.0306,None
31.1475,-0.0549,0.1083,-0.0661,-0.0240,0.0779,-0.0438,-0.0223,0.0573,-0.0279,-0.0285,0.0466,-0.0178,-0.0356,0.0407,-0.0043,0.0717,0.022,0.0309,None
31.1612,-0.0553,0.1079,-0.0666,-0.0269,0.0793,-0.0455,-0.0229,0.0570,-0.0283,-0.0289,0.0463,-0.0182,-0.0363,0.0397,-0.0054,0.0714,0.027,0.0313,None
31.1751,-0.0560,0.1071,-0.0671,-0.0348,0.0843,-0.0498,-0.0359,0.0588,-0.0381,-0.0295,0.0459,-0.0188,-0.0374,0.0382,-0.0073,0.0598,1.122,0.0452,None
31.1892,-0.0573,0.1059,-0.0679,-0.0424,0.0908,-0.0532,-0.0562,0.0691,-0.0510,-0.0304,0.0452,-0.0194,-0.0385,0.0366,-0.0091,0.0405,1.807,0.0665,None
31.2030,-0.0594,0.1040,-0.0689,-0.0511,0.0991,-0.0563,-0.0704,0.0808,-0.0574,-0.0315,0.0443,-0.0200,-0.0395,0.0352,-0.0101,0.0282,1.364,0.0807,None
31.2168,-0.0617,0.1019,-0.0700,-0.0567,0.1037,-0.0577,-0.0773,0.0862,-0.0596,-0.0327,0.0432,-0.0207,-0.0405,0.0339,-0.0110,0.0244,0.646,0.0866,None
31.2309,-0.0638,0.0999,-0.0710,-0.0614,0.1089,-0.0583,-0.0823,0.0881,-0.0614,-0.0337,0.0422,-0.0213,-0.0411,0.0328,-0.0117,0.0240,0.350,0.0905,None
31.2447,-0.0656,0.0979,-0.0721,-0.0642,0.1124,-0.0587,-0.0856,0.0887,-0.0628,-0.0344,0.0413,-0.0219,-0.0416,0.0320,-0.0122,0.0239,0.219,0.0927,None
31.2584,-0.0674,0.0959,-0.0730,-0.0665,0.1146,-0.0593,-0.0881,0.0884,-0.0639,-0.0351,0.0404,-0.0225,-0.0420,0.0312,-0.0128,0.0238,0.142,0.0941,None
31.2725,-0.0684,0.0946,-0.0735,-0.0671,0.1158,-0.0595,-0.0893,0.0885,-0.0646,-0.0353,0.0400,-0.0228,-0.0422,0.0309,-0.0131,0.0236,0.094,0.0949,None
31.2863,-0.0687,0.0938,-0.0741,-0.0670,0.1158,-0.0603,-0.0894,0.0883,-0.0653,-0.0353,0.0398,-0.0233,-0.0421,0.0309,-0.0135,0.0231,0.050,0.0950,None
31.3004,-0.0692,0.0929,-0.0746,-0.0669,0.1158,-0.0610,-0.0894,0.0880,-0.0661,-0.0353,0.0397,-0.0237,-0.0421,0.0307,-0.0139,0.0225,0.055,0.0952,None
31.3141,-0.0691,0.0924,-0.0752,-0.0664,0.1156,-0.0619,-0.0891,0.0880,-0.0669,-0.0352,0.0396,-0.0241,-0.0420,0.0307,-0.0143,0.0220,0.049,0.0952,None
31.3282,-0.0688,0.0920,-0.0757,-0.0657,0.1155,-0.0627,-0.0885,0.0880,-0.0677,-0.0349,0.0396,-0.0245,-0.0418,0.0308,-0.0148,0.0216,0.040,0.0952,None
31.3420,-0.0686,0.0916,-0.0763,-0.0650,0.1154,-0.0635,-0.0879,0.0880,-0.0686,-0.0347,0.0396,-0.0249,-0.0416,0.0309,-0.0152,0.0211,0.043,0.0952,None
31.3559,-0.0685,0.0912,-0.0767,-0.0645,0.1152,-0.0641,-0.0874,0.0879,-0.0691,-0.0345,0.0396,-0.0251,-0.0414,0.0309,-0.0154,0.0207,0.036,0.0951,None
31.3696,-0.0684,0.0910,-0.0768,-0.0640,0.1152,-0.0645,-0.0870,0.0880,-0.0694,-0.0343,0.0397,-0.0252,-0.0413,0.0311,-0.0156,0.0202,0.034,0.0951,None
31.3835,-0.0684,0.0908,-0.0768,-0.0635,0.1151,-0.0647,-0.0867,0.0880,-0.0696,-0.0341,0.0398,-0.0253,-0.0411,0.0312,-0.0156,0.0198,0.032,0.0950,None
