Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
38.2665,-0.0723,0.1018,0.0338,-0.0554,0.1551,0.0749,-0.0846,0.0688,0.0390,-0.0666,0.0473,0.0341,-0.0608,0.0349,0.0372,0.0356,0.013,0.0662,None
38.2807,-0.0732,0.1011,0.0339,-0.0568,0.1543,0.0755,-0.0853,0.0680,0.0389,-0.0671,0.0467,0.0340,-0.0612,0.0343,0.0371,0.0356,0.023,0.0662,None
38.2941,-0.0743,0.1003,0.0340,-0.0585,0.1534,0.0759,-0.0860,0.0671,0.0389,-0.0677,0.0460,0.0339,-0.0617,0.0336,0.0370,0.0355,0.029,0.0662,None
38.3081,-0.0752,0.0996,0.0341,-0.0599,0.1526,0.0763,-0.0865,0.0663,0.0388,-0.0681,0.0453,0.0339,-0.0621,0.0330,0.0370,0.0355,0.032,0.0661,None
38.3220,-0.0761,0.0989,0.0343,-0.0613,0.1518,0.0768,-0.0870,0.0654,0.0387,-0.0685,0.0447,0.0338,-0.0625,0.0325,0.0370,0.0355,0.035,0.0660,None
38.3362,-0.0772,0.0980,0.0343,-0.0634,0.1508,0.0769,-0.0877,0.0643,0.0385,-0.0691,0.0439,0.0338,-0.0630,0.0318,0.0370,0.0355,0.036,0.0659,None
38.3501,-0.0783,0.0971,0.0343,-0.0656,0.1497,0.0771,-0.0883,0.0632,0.0383,-0.0696,0.0431,0.0337,-0.0635,0.0311,0.0370,0.0356,0.040,0.0657,None
38.3638,-0.0798,0.0960,0.0341,-0.0684,0.1483,0.0772,-0.0893,0.0618,0.0380,-0.0704,0.0420,0.0335,-0.0642,0.0301,0.0369,0.0357,0.042,0.0657,None
38.3778,-0.0815,0.0946,0.0340,-0.0719,0.1465,0.0773,-0.0905,0.0601,0.0377,-0.0713,0.0407,0.0332,-0.0649,0.0290,0.0367,0.0358,0.046,0.0656,None
38.3915,-0.0826,0.0936,0.0343,-0.0746,0.1447,0.0779,-0.0913,0.0589,0.0377,-0.0719,0.0397,0.0332,-0.0655,0.0281,0.0367,0.0360,0.037,0.0657,None
38.4053,-0.0836,0.0930,0.0339,-0.0778,0.1428,0.0778,-0.0922,0.0580,0.0369,-0.0726,0.0390,0.0326,-0.0662,0.0275,0.0361,0.0361,0.034,0.0657,None
38.4194,-0.0847,0.0923,0.0335,-0.0814,0.1406,0.0774,-0.0930,0.0571,0.0361,-0.0734,0.0383,0.0319,-0.0670,0.0268,0.0356,0.0363,0.033,0.0657,None
38.4332,-0.0851,0.0918,0.0339,-0.0836,0.1385,0.0779,-0.0933,0.0564,0.0364,-0.0736,0.0378,0.0322,-0.0673,0.0263,0.0358,0.0365,0.026,0.0657,None
38.4469,-0.0860,0.0909,0.0347,-0.0861,0.1358,0.0787,-0.0937,0.0551,0.0372,-0.0740,0.0368,0.0328,-0.0679,0.0256,0.0366,0.0367,0.046,0.0656,None
38.4615,-0.0871,0.0898,0.0360,-0.0875,0.1337,0.0807,-0.0941,0.0535,0.0385,-0.0743,0.0355,0.0338,-0.0684,0.0246,0.0379,0.0370,0.057,0.0656,None
38.4746,-0.0879,0.0888,0.0376,-0.0884,0.1314,0.0833,-0.0943,0.0520,0.0399,-0.0745,0.0343,0.0349,-0.0686,0.0234,0.0387,0.0374,0.060,0.0656,None
38.4890,-0.0888,0.0876,0.0391,-0.0898,0.1288,0.0858,-0.0948,0.0504,0.0407,-0.0749,0.0330,0.0355,-0.0689,0.0220,0.0391,0.0377,0.056,0.0656,None
38.5024,-0.0895,0.0870,0.0398,-0.0911,0.1267,0.0875,-0.0954,0.0495,0.0407,-0.0754,0.0321,0.0353,-0.0695,0.0211,0.0387,0.0380,0.063,0.0657,None
38.5161,-0.0901,0.0864,0.0405,-0.0924,0.1246,0.0892,-0.0960,0.0485,0.0405,-0.0760,0.0313,0.0350,-0.0701,0.0202,0.0382,0.0383,0.063,0.0657,None
38.5308,-0.0906,0.0863,0.0401,-0.0938,0.1234,0.0894,-0.0966,0.0484,0.0393,-0.0766,0.0311,0.0338,-0.0709,0.0199,0.0370,0.0385,0.061,0.0658,None
38.5440,-0.0906,0.0872,0.0387,-0.0950,0.1232,0.0884,-0.0971,0.0491,0.0370,-0.0772,0.0317,0.0319,-0.0718,0.0204,0.0350,0.0386,0.079,0.0658,None
38.5580,-0.0908,0.0883,0.0360,-0.0976,0.1230,0.0854,-0.0977,0.0501,0.0338,-0.0779,0.0324,0.0293,-0.0727,0.0210,0.0325,0.0389,0.048,0.0658,None
38.5720,-0.0915,0.0902,0.0320,-0.1008,0.1229,0.0813,-0.0983,0.0507,0.0303,-0.0786,0.0329,0.0266,-0.0735,0.0215,0.0300,0.0402,0.105,0.0657,None
38.5875,-0.0916,0.0947,0.0259,-0.1035,0.1229,0.0773,-0.0987,0.0512,0.0269,-0.0791,0.0334,0.0239,-0.0733,0.0216,0.0270,0.0441,0.307,0.0655,None
38.5994,-0.0912,0.1000,0.0186,-0.1056,0.1228,0.0744,-0.0986,0.0505,0.0240,-0.0791,0.0331,0.0219,-0.0720,0.0209,0.0246,0.0504,0.629,0.0649,None
38.6141,-0.0917,0.1021,0.0146,-0.1067,0.1230,0.0723,-0.0984,0.0501,0.0221,-0.0788,0.0328,0.0205,-0.0716,0.0207,0.0234,0.0529,0.222,0.0643,None
38.6276,-0.0942,0.1002,0.0162,-0.1069,0.1232,0.0714,-0.0982,0.0502,0.0214,-0.0787,0.0330,0.0199,-0.0717,0.0209,0.0230,0.0504,0.302,0.0640,None
38.6413,-0.0960,0.0978,0.0196,-0.1067,0.1234,0.0713,-0.0979,0.0505,0.0212,-0.0785,0.0332,0.0199,-0.0715,0.0211,0.0230,0.0473,0.359,0.0638,None
38.6550,-0.0962,0.0968,0.0223,-0.1064,0.1235,0.0712,-0.0975,0.0508,0.0210,-0.0783,0.0335,0.0197,-0.0714,0.0214,0.0229,0.0460,0.231,0.0636,None
38.6695,-0.0959,0.0965,0.0241,-0.1063,0.1227,0.0725,-0.0972,0.0506,0.0217,-0.0781,0.0333,0.0202,-0.0713,0.0212,0.0232,0.0460,0.081,0.0634,None
38.6828,-0.0954,0.0961,0.0262,-0.1062,0.1219,0.0736,-0.0969,0.0505,0.0222,-0.0778,0.0332,0.0206,-0.0711,0.0211,0.0235,0.0458,0.124,0.0632,None
38.6970,-0.0950,0.0948,0.0293,-0.1060,0.1212,0.0749,-0.0965,0.0505,0.0227,-0.0770,0.0329,0.0205,-0.0709,0.0210,0.0237,0.0449,0.204,0.0630,None
38.7111,-0.0947,0.0935,0.0322,-0.1060,0.1200,0.0766,-0.0962,0.0501,0.0235,-0.0757,0.0322,0.0205,-0.0702,0.0205,0.0239,0.0443,0.159,0.0628,None
38.7247,-0.0943,0.0928,0.0340,-0.1058,0.1194,0.0776,-0.0957,0.0497,0.0238,-0.0744,0.0317,0.0203,-0.0688,0.0200,0.0237,0.0443,0.115,0.0625,None
38.7384,-0.0940,0.0925,0.0353,-0.1056,0.1187,0.0787,-0.0948,0.0490,0.0238,-0.0736,0.0313,0.0205,-0.0677,0.0196,0.0238,0.0450,0.108,0.0619,None
38.7528,-0.0936,0.0923,0.0365,-0.1056,0.1178,0.0795,-0.0943,0.0486,0.0242,-0.0735,0.0312,0.0211,-0.0674,0.0194,0.0243,0.0454,0.059,0.0615,None
38.7663,-0.0933,0.0920,0.0377,-0.1061,0.1167,0.0800,-0.0939,0.0483,0.0248,-0.0733,0.0310,0.0216,-0.0672,0.0193,0.0247,0.0456,0.043,0.0613,None
38.7804,-0.0932,0.0918,0.0385,-0.1067,0.1156,0.0801,-0.0937,0.0481,0.0253,-0.0732,0.0309,0.0220,-0.0671,0.0191,0.0251,0.0457,0.019,0.0613,None
38.7947,-0.0930,0.0918,0.0388,-0.1068,0.1152,0.0801,-0.0936,0.0480,0.0256,-0.0732,0.0308,0.0221,-0.0670,0.0191,0.0252,0.0458,0.011,0.0612,None
38.8080,-0.0930,0.0916,0.0392,-0.1072,0.1146,0.0799,-0.0937,0.0478,0.0259,-0.0733,0.0307,0.0223,-0.0677,0.0189,0.0252,0.0458,0.008,0.0613,None
38.8222,-0.0931,0.0914,0.0393,-0.1076,0.1140,0.0794,-0.0939,0.0476,0.0259,-0.0735,0.0306,0.0222,-0.0684,0.0187,0.0250,0.0458,0.007,0.0614,None
38.8361,-0.0934,0.0907,0.0396,-0.1081,0.1133,0.0792,-0.0941,0.0474,0.0260,-0.0737,0.0304,0.0222,-0.0685,0.0185,0.0251,0.0455,0.031,0.0615,None
38.8499,-0.0937,0.0896,0.0403,-0.1086,0.1126,0.0790,-0.0944,0.0471,0.0261,-0.0740,0.0301,0.0222,-0.0686,0.0183,0.0251,0.0449,0.075,0.0616,None
38.8641,-0.0941,0.0876,0.0415,-0.1093,0.1116,0.0790,-0.0948,0.0464,0.0263,-0.0743,0.0296,0.0224,-0.0687,0.0178,0.0252,0.0439,0.121,0.0617,None
38.8781,-0.0944,0.0849,0.0429,-0.1100,0.1106,0.0792,-0.0952,0.0456,0.0265,-0.0746,0.0289,0.0225,-0.0688,0.0172,0.0254,0.0425,0.157,0.0618,None
38.8914,-0.0958,0.0816,0.0433,-0.1108,0.1097,0.0793,-0.0956,0.0448,0.0265,-0.0748,0.0283,0.0224,-0.0689,0.0167,0.0254,0.0404,0.205,0.0618,None
38.9055,-0.0990,0.0761,0.0427,-0.1105,0.1099,0.0799,-0.0958,0.0442,0.0263,-0.0750,0.0278,0.0222,-0.0690,0.0162,0.0253,0.0361,0.398,0.0617,None
38.9198,-0.1008,0.0713,0.0418,-0.1093,0.1108,0.0812,-0.0961,0.0435,0.0260,-0.0752,0.0273,0.0220,-0.0690,0.0158,0.0252,0.0323,0.317,0.0616,None
38.9331,-0.1007,0.0697,0.0391,-0.1087,0.1113,0.0817,-0.0961,0.0433,0.0258,-0.0752,0.0271,0.0219,-0.0691,0.0156,0.0251,0.0299,0.210,0.0615,None
38.9469,-0.1000,0.0683,0.0383,-0.1087,0.1112,0.0818,-0.0959,0.0433,0.0257,-0.0752,0.0272,0.0218,-0.0690,0.0156,0.0250,0.0283,0.122,0.0615,None
38.9610,-0.0994,0.0674,0.0387,-0.1083,0.1113,0.0819,-0.0957,0.0435,0.0256,-0.0750,0.0273,0.0217,-0.0689,0.0158,0.0251,0.0275,0.091,0.0613,None
38.9753,-0.0994,0.0674,0.0386,-0.1082,0.1114,0.0820,-0.0954,0.0436,0.0254,-0.0749,0.0274,0.0217,-0.0687,0.0159,0.0251,0.0275,0.015,0.0611,None
38.9890,-0.0993,0.0674,0.0385,-0.1080,0.1115,0.0822,-0.0951,0.0437,0.0252,-0.0747,0.0275,0.0216,-0.0685,0.0160,0.0251,0.0275,0.018,0.0609,None
39.0031,-0.0993,0.0672,0.0385,-0.1081,0.1111,0.0825,-0.0950,0.0435,0.0253,-0.0746,0.0274,0.0216,-0.0684,0.0159,0.0252,0.0275,0.012,0.0607,None
39.0172,-0.0993,0.0671,0.0386,-0.1082,0.1107,0.0827,-0.0948,0.0433,0.0253,-0.0746,0.0273,0.0217,-0.0683,0.0158,0.0253,0.0276,0.013,0.0606,None
39.0305,-0.0994,0.0670,0.0386,-0.1084,0.1101,0.0829,-0.0948,0.0431,0.0253,-0.0746,0.0272,0.0217,-0.0683,0.0157,0.0253,0.0277,0.010,0.0605,None
39.0441,-0.0995,0.0669,0.0386,-0.1087,0.1095,0.0832,-0.0949,0.0429,0.0253,-0.0747,0.0270,0.0217,-0.0683,0.0155,0.0253,0.0278,0.010,0.0605,None
39.0583,-0.0996,0.0669,0.0386,-0.1089,0.1090,0.0834,-0.0950,0.0427,0.0254,-0.0748,0.0268,0.0217,-0.0684,0.0154,0.0254,0.0279,0.015,0.0606,None
39.0719,-0.0996,0.0669,0.0386,-0.1092,0.1085,0.0835,-0.0952,0.0425,0.0254,-0.0749,0.0267,0.0217,-0.0685,0.0152,0.0253,0.0281,0.016,0.0606,None
39.0864,-0.0997,0.0669,0.0385,-0.1094,0.1080,0.0837,-0.0953,0.0423,0.0254,-0.0751,0.0265,0.0216,-0.0686,0.0151,0.0253,0.0283,0.018,0.0607,None
39.0999,-0.0997,0.0671,0.0385,-0.1095,0.1076,0.0838,-0.0954,0.0422,0.0254,-0.0752,0.0264,0.0216,-0.0687,0.0150,0.0253,0.0285,0.021,0.0608,None
39.1136,-0.0996,0.0674,0.0386,-0.1096,0.1072,0.0840,-0.0954,0.0421,0.0255,-0.0752,0.0263,0.0216,-0.0687,0.0149,0.0253,0.0288,0.028,0.0608,None
39.1278,-0.0989,0.0685,0.0389,-0.1096,0.1071,0.0841,-0.0953,0.0422,0.0253,-0.0751,0.0264,0.0214,-0.0686,0.0150,0.0252,0.0298,0.087,0.0608,None
39.1412,-0.0975,0.0729,0.0395,-0.1096,0.1071,0.0838,-0.0952,0.0424,0.0250,-0.0750,0.0266,0.0211,-0.0686,0.0152,0.0250,0.0338,0.331,0.0607,None
39.1551,-0.0966,0.0762,0.0395,-0.1095,0.1072,0.0834,-0.0950,0.0427,0.0246,-0.0748,0.0268,0.0208,-0.0684,0.0154,0.0248,0.0367,0.232,0.0606,None
39.1691,-0.0965,0.0776,0.0391,-0.1095,0.1074,0.0830,-0.0944,0.0427,0.0240,-0.0739,0.0268,0.0202,-0.0683,0.0156,0.0247,0.0380,0.098,0.0603,None
39.1839,-0.0963,0.0786,0.0387,-0.1096,0.1074,0.0823,-0.0932,0.0424,0.0227,-0.0726,0.0267,0.0194,-0.0681,0.0158,0.0245,0.0397,0.133,0.0595,None
39.1970,-0.0960,0.0793,0.0386,-0.1095,0.1076,0.0819,-0.0921,0.0421,0.0216,-0.0712,0.0266,0.0187,-0.0671,0.0158,0.0241,0.0411,0.124,0.0587,None
39.2108,-0.0956,0.0799,0.0385,-0.1092,0.1079,0.0816,-0.0915,0.0422,0.0212,-0.0703,0.0267,0.0183,-0.0657,0.0158,0.0237,0.0417,0.044,0.0584,None
39.2250,-0.0953,0.0808,0.0383,-0.1088,0.1084,0.0813,-0.0912,0.0426,0.0210,-0.0699,0.0270,0.0181,-0.0645,0.0159,0.0232,0.0421,0.033,0.0584,None
39.2387,-0.0950,0.0823,0.0375,-0.1083,0.1093,0.0806,-0.0909,0.0433,0.0206,-0.0697,0.0275,0.0178,-0.0636,0.0162,0.0228,0.0428,0.072,0.0584,None
39.2527,-0.0945,0.0840,0.0366,-0.1077,0.1104,0.0797,-0.0906,0.0441,0.0200,-0.0695,0.0281,0.0174,-0.0631,0.0167,0.0224,0.0434,0.067,0.0584,None
39.2687,-0.0938,0.0864,0.0350,-0.1069,0.1123,0.0780,-0.0902,0.0453,0.0193,-0.0693,0.0290,0.0168,-0.0630,0.0177,0.0220,0.0441,0.089,0.0585,None
39.2801,-0.0928,0.0888,0.0332,-0.1058,0.1145,0.0761,-0.0897,0.0467,0.0183,-0.0690,0.0301,0.0161,-0.0629,0.0188,0.0215,0.0447,0.126,0.0585,None
39.2944,-0.0916,0.0916,0.0304,-0.1046,0.1175,0.0729,-0.0890,0.0485,0.0167,-0.0687,0.0315,0.0149,-0.0628,0.0202,0.0206,0.0453,0.113,0.0586,None
39.3082,-0.0898,0.0948,0.0270,-0.1029,0.1212,0.0690,-0.0880,0.0509,0.0144,-0.0681,0.0334,0.0133,-0.0626,0.0220,0.0192,0.0458,0.120,0.0586,None
39.3222,-0.0877,0.0981,0.0234,-0.1010,0.1250,0.0647,-0.0869,0.0532,0.0119,-0.0675,0.0353,0.0114,-0.0624,0.0239,0.0177,0.0463,0.126,0.0586,None
39.3358,-0.0862,0.1006,0.0199,-0.0999,0.1276,0.0611,-0.0859,0.0549,0.0095,-0.0669,0.0366,0.0097,-0.0622,0.0252,0.0162,0.0469,0.107,0.0584,None
39.3499,-0.0843,0.1042,0.0153,-0.0988,0.1301,0.0576,-0.0848,0.0563,0.0071,-0.0664,0.0378,0.0080,-0.0620,0.0265,0.0148,0.0486,0.224,0.0583,None
39.3634,-0.0830,0.1063,0.0118,-0.0984,0.1317,0.0546,-0.0841,0.0571,0.0050,-0.0660,0.0385,0.0065,-0.0619,0.0273,0.0135,0.0497,0.150,0.0581,None
39.3773,-0.0823,0.1072,0.0098,-0.0984,0.1326,0.0524,-0.0836,0.0576,0.0033,-0.0657,0.0390,0.0052,-0.0618,0.0277,0.0124,0.0500,0.034,0.0579,None
39.3922,-0.0819,0.1077,0.0085,-0.0984,0.1332,0.0507,-0.0831,0.0579,0.0020,-0.0656,0.0393,0.0042,-0.0618,0.0280,0.0116,0.0502,0.014,0.0578,None
39.4052,-0.0818,0.1081,0.0076,-0.0988,0.1332,0.0499,-0.0829,0.0580,0.0013,-0.0656,0.0393,0.0037,-0.0619,0.0281,0.0111,0.0505,0.030,0.0576,None
39.4192,-0.0815,0.1087,0.0064,-0.0992,0.1332,0.0491,-0.0827,0.0580,0.0006,-0.0655,0.0394,0.0032,-0.0620,0.0282,0.0106,0.0510,0.053,0.0575,None
39.4331,-0.0813,0.1091,0.0057,-0.0994,0.1332,0.0487,-0.0826,0.0579,0.0002,-0.0655,0.0394,0.0029,-0.0621,0.0282,0.0103,0.0514,0.040,0.0574,None
39.4465,-0.0814,0.1091,0.0053,-0.0997,0.1331,0.0482,-0.0825,0.0579,-0.0001,-0.0656,0.0394,0.0026,-0.0622,0.0282,0.0101,0.0515,0.013,0.0572,None
39.4608,-0.0814,0.1092,0.0053,-0.1000,0.1329,0.0479,-0.0824,0.0579,-0.0003,-0.0656,0.0394,0.0025,-0.0623,0.0282,0.0100,0.0516,0.013,0.0572,None
39.4752,-0.0813,0.1092,0.0054,-0.1002,0.1328,0.0477,-0.0823,0.0579,-0.0005,-0.0657,0.0394,0.0024,-0.0624,0.0282,0.0098,0.0516,0.018,0.0571,None
39.4884,-0.0825,0.1081,0.0079,-0.1003,0.1323,0.0484,-0.0823,0.0580,0.0000,-0.0657,0.0394,0.0027,-0.0625,0.0282,0.0101,0.0508,0.194,0.0571,None
39.5027,-0.0836,0.1071,0.0103,-0.1005,0.1315,0.0496,-0.0825,0.0579,0.0008,-0.0659,0.0393,0.0033,-0.0626,0.0280,0.0105,0.0501,0.144,0.0571,None
39.5166,-0.0843,0.1063,0.0121,-0.1008,0.1309,0.0505,-0.0827,0.0578,0.0016,-0.0661,0.0392,0.0038,-0.0627,0.0279,0.0109,0.0497,0.103,0.0571,None
39.5300,-0.0846,0.1059,0.0132,-0.1012,0.1300,0.0514,-0.0831,0.0575,0.0023,-0.0665,0.0390,0.0042,-0.0630,0.0276,0.0112,0.0496,0.023,0.0572,None
39.5435,-0.0851,0.1054,0.0143,-0.1021,0.1284,0.0514,-0.0844,0.0580,0.0037,-0.0669,0.0388,0.0047,-0.0637,0.0273,0.0114,0.0485,0.098,0.0580,None
39.5586,-0.0860,0.1044,0.0158,-0.1035,0.1250,0.0492,-0.0878,0.0606,0.0070,-0.0690,0.0393,0.0057,-0.0642,0.0270,0.0116,0.0447,0.317,0.0603,None
39.5715,-0.0868,0.1035,0.0172,-0.1045,0.1211,0.0473,-0.0910,0.0630,0.0108,-0.0721,0.0402,0.0073,-0.0646,0.0266,0.0121,0.0412,0.365,0.0626,None
39.5855,-0.0878,0.1021,0.0192,-0.1040,0.1192,0.0488,-0.0932,0.0639,0.0143,-0.0747,0.0405,0.0092,-0.0650,0.0258,0.0129,0.0389,0.210,0.0641,None
39.5997,-0.0887,0.0998,0.0222,-0.1022,0.1193,0.0522,-0.0947,0.0641,0.0169,-0.0756,0.0400,0.0103,-0.0653,0.0251,0.0135,0.0366,0.186,0.0650,None
39.6136,-0.0893,0.0974,0.0250,-0.1007,0.1199,0.0562,-0.0951,0.0632,0.0181,-0.0759,0.0393,0.0111,-0.0656,0.0245,0.0140,0.0353,0.158,0.0650,None
39.6270,-0.0895,0.0955,0.0271,-0.1005,0.1194,0.0579,-0.0953,0.0626,0.0191,-0.0761,0.0389,0.0118,-0.0658,0.0240,0.0145,0.0344,0.120,0.0650,None
39.6409,-0.0897,0.0939,0.0287,-0.1007,0.1186,0.0591,-0.0955,0.0619,0.0201,-0.0762,0.0384,0.0126,-0.0660,0.0236,0.0152,0.0337,0.080,0.0650,None
39.6556,-0.0898,0.0926,0.0301,-0.1007,0.1180,0.0602,-0.0957,0.0613,0.0211,-0.0764,0.0379,0.0134,-0.0661,0.0232,0.0159,0.0331,0.051,0.0650,None
39.6689,-0.0898,0.0924,0.0306,-0.1006,0.1177,0.0609,-0.0957,0.0610,0.0219,-0.0764,0.0376,0.0140,-0.0661,0.0231,0.0164,0.0331,0.020,0.0650,None
39.6830,-0.0897,0.0924,0.0308,-0.1005,0.1175,0.0615,-0.0958,0.0607,0.0226,-0.0764,0.0374,0.0146,-0.0661,0.0229,0.0170,0.0333,0.043,0.0651,None
39.6969,-0.0895,0.0923,0.0312,-0.1003,0.1173,0.0620,-0.0958,0.0606,0.0232,-0.0764,0.0373,0.0150,-0.0660,0.0229,0.0173,0.0334,0.017,0.0652,None
39.7109,-0.0894,0.0922,0.0318,-0.1001,0.1170,0.0628,-0.0959,0.0604,0.0239,-0.0764,0.0372,0.0155,-0.0661,0.0228,0.0178,0.0334,0.016,0.0654,None
39.7244,-0.0894,0.0921,0.0322,-0.1000,0.1168,0.0633,-0.0960,0.0603,0.0244,-0.0765,0.0371,0.0158,-0.0666,0.0227,0.0179,0.0334,0.017,0.0655,None
39.7386,-0.0894,0.0919,0.0326,-0.1001,0.1163,0.0638,-0.0962,0.0600,0.0249,-0.0767,0.0369,0.0161,-0.0674,0.0225,0.0179,0.0334,0.010,0.0657,None
39.7522,-0.0895,0.0917,0.0330,-0.1002,0.1158,0.0643,-0.0964,0.0598,0.0253,-0.0768,0.0367,0.0164,-0.0681,0.0223,0.0180,0.0335,0.011,0.0658,None
39.7662,-0.0894,0.0916,0.0332,-0.1002,0.1156,0.0646,-0.0965,0.0597,0.0255,-0.0770,0.0367,0.0165,-0.0686,0.0222,0.0180,0.0336,0.013,0.0660,None
39.7807,-0.0894,0.0916,0.0333,-0.1003,0.1153,0.0648,-0.0966,0.0596,0.0257,-0.0775,0.0366,0.0165,-0.0688,0.0222,0.0180,0.0337,0.012,0.0661,None
39.7943,-0.0894,0.0917,0.0330,-0.1005,0.1152,0.0645,-0.0967,0.0596,0.0255,-0.0780,0.0366,0.0163,-0.0688,0.0222,0.0178,0.0338,0.013,0.0662,None
39.8075,-0.0895,0.0918,0.0326,-0.1009,0.1152,0.0639,-0.0969,0.0595,0.0251,-0.0782,0.0365,0.0159,-0.0690,0.0222,0.0176,0.0340,0.014,0.0662,None
39.8221,-0.0895,0.0919,0.0320,-0.1012,0.1152,0.0633,-0.0971,0.0595,0.0246,-0.0784,0.0365,0.0155,-0.0691,0.0222,0.0173,0.0341,0.016,0.0663,None
39.8355,-0.0896,0.0920,0.0317,-0.1014,0.1152,0.0629,-0.0973,0.0594,0.0244,-0.0784,0.0364,0.0153,-0.0692,0.0222,0.0171,0.0343,0.018,0.0665,None
39.8496,-0.0896,0.0921,0.0314,-0.1017,0.1152,0.0626,-0.0975,0.0594,0.0241,-0.0785,0.0364,0.0151,-0.0693,0.0222,0.0169,0.0345,0.023,0.0667,None
39.8640,-0.0896,0.0922,0.0311,-0.1020,0.1151,0.0624,-0.0977,0.0592,0.0239,-0.0786,0.0362,0.0149,-0.0693,0.0221,0.0168,0.0347,0.016,0.0668,None
39.8771,-0.0896,0.0923,0.0309,-0.1022,0.1150,0.0621,-0.0974,0.0587,0.0231,-0.0786,0.0362,0.0147,-0.0693,0.0221,0.0166,0.0354,0.068,0.0665,None
39.8909,-0.0896,0.0927,0.0305,-0.1023,0.1152,0.0618,-0.0968,0.0579,0.0218,-0.0785,0.0362,0.0144,-0.0693,0.0221,0.0165,0.0366,0.117,0.0659,None
39.9053,-0.0895,0.0933,0.0300,-0.1027,0.1152,0.0613,-0.0958,0.0570,0.0202,-0.0777,0.0359,0.0138,-0.0692,0.0222,0.0163,0.0382,0.143,0.0651,None
39.9195,-0.0895,0.0939,0.0295,-0.1031,0.1151,0.0607,-0.0950,0.0562,0.0190,-0.0767,0.0356,0.0131,-0.0692,0.0222,0.0162,0.0395,0.117,0.0645,None
39.9325,-0.0893,0.0942,0.0291,-0.1037,0.1148,0.0599,-0.0941,0.0556,0.0178,-0.0762,0.0354,0.0127,-0.0691,0.0223,0.0160,0.0405,0.113,0.0638,None
39.9466,-0.0890,0.0946,0.0288,-0.1050,0.1141,0.0584,-0.0932,0.0551,0.0166,-0.0760,0.0356,0.0126,-0.0691,0.0225,0.0160,0.0415,0.096,0.0632,None
39.9609,-0.0884,0.0954,0.0281,-0.1060,0.1138,0.0567,-0.0921,0.0550,0.0153,-0.0758,0.0361,0.0122,-0.0691,0.0230,0.0157,0.0425,0.083,0.0625,None
39.9746,-0.0874,0.0971,0.0268,-0.1060,0.1146,0.0550,-0.0907,0.0554,0.0138,-0.0753,0.0370,0.0116,-0.0690,0.0240,0.0154,0.0438,0.101,0.0619,None
39.9888,-0.0860,0.0992,0.0252,-0.1053,0.1162,0.0533,-0.0891,0.0562,0.0121,-0.0747,0.0381,0.0110,-0.0688,0.0252,0.0149,0.0451,0.095,0.0613,None
40.0023,-0.0841,0.1018,0.0236,-0.1032,0.1190,0.0523,-0.0872,0.0574,0.0105,-0.0739,0.0396,0.0103,-0.0684,0.0267,0.0144,0.0463,0.096,0.0607,None
40.0165,-0.0819,0.1043,0.0220,-0.1008,0.1220,0.0511,-0.0851,0.0588,0.0090,-0.0728,0.0413,0.0095,-0.0678,0.0283,0.0139,0.0474,0.084,0.0601,None
40.0306,-0.0800,0.1060,0.0208,-0.0989,0.1242,0.0498,-0.0833,0.0597,0.0076,-0.0719,0.0425,0.0089,-0.0673,0.0296,0.0135,0.0482,0.056,0.0595,None
40.0439,-0.0789,0.1070,0.0200,-0.0979,0.1253,0.0490,-0.0819,0.0600,0.0066,-0.0709,0.0429,0.0083,-0.0670,0.0303,0.0132,0.0490,0.063,0.0589,None
40.0578,-0.0779,0.1081,0.0192,-0.0970,0.1263,0.0483,-0.0805,0.0602,0.0057,-0.0698,0.0432,0.0077,-0.0666,0.0309,0.0130,0.0499,0.072,0.0582,None
40.0721,-0.0773,0.1091,0.0183,-0.0967,0.1268,0.0477,-0.0799,0.0605,0.0051,-0.0693,0.0435,0.0072,-0.0664,0.0312,0.0126,0.0504,0.050,0.0579,None
40.0860,-0.0767,0.1100,0.0174,-0.0964,0.1272,0.0472,-0.0784,0.0607,0.0046,-0.0689,0.0438,0.0068,-0.0662,0.0316,0.0123,0.0510,0.091,0.0568,None
40.0995,-0.0764,0.1105,0.0166,-0.0965,0.1274,0.0464,-0.0776,0.0608,0.0040,-0.0686,0.0439,0.0063,-0.0661,0.0317,0.0118,0.0513,0.049,0.0563,None
40.1136,-0.0763,0.1109,0.0155,-0.0968,0.1275,0.0454,-0.0773,0.0608,0.0032,-0.0684,0.0439,0.0057,-0.0661,0.0318,0.0113,0.0516,0.038,0.0560,None
40.1281,-0.0763,0.1111,0.0145,-0.0971,0.1277,0.0442,-0.0771,0.0607,0.0025,-0.0683,0.0438,0.0052,-0.0661,0.0319,0.0109,0.0518,0.031,0.0558,None
40.1413,-0.0765,0.1111,0.0137,-0.0975,0.1276,0.0433,-0.0770,0.0605,0.0020,-0.0682,0.0437,0.0048,-0.0661,0.0318,0.0107,0.0519,0.037,0.0556,None
40.1555,-0.0767,0.1112,0.0131,-0.0978,0.1276,0.0426,-0.0769,0.0604,0.0017,-0.0681,0.0435,0.0046,-0.0661,0.0317,0.0106,0.0520,0.029,0.0554,None
