Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
74.5901,-0.1133,0.0725,-0.0168,-0.1014,0.0988,-0.0160,-0.1078,0.0665,-0.0110,-0.0840,0.0377,-0.0069,-0.0857,0.0358,0.0025,0.0100,0.879,0.0809,None
74.6041,-0.1142,0.0725,-0.0154,-0.1012,0.1001,-0.0161,-0.1024,0.0580,-0.0138,-0.0708,0.0327,-0.0067,-0.0717,0.0297,0.0024,0.0188,0.814,0.0767,None
74.6179,-0.1145,0.0726,-0.0143,-0.1018,0.1022,-0.0160,-0.0997,0.0540,-0.0150,-0.0620,0.0319,-0.0054,-0.0607,0.0286,0.0047,0.0237,0.400,0.0753,None
74.6328,-0.1141,0.0736,-0.0152,-0.1035,0.0989,-0.0172,-0.0995,0.0532,-0.0153,-0.0585,0.0317,-0.0050,-0.0541,0.0287,0.0065,0.0251,0.133,0.0758,None
74.6456,-0.1136,0.0744,-0.0161,-0.1035,0.0977,-0.0182,-0.1011,0.0547,-0.0152,-0.0570,0.0317,-0.0050,-0.0513,0.0282,0.0068,0.0233,0.190,0.0778,None
74.6599,-0.1131,0.0751,-0.0163,-0.1028,0.0984,-0.0185,-0.1064,0.0589,-0.0147,-0.0567,0.0321,-0.0051,-0.0498,0.0282,0.0070,0.0176,0.476,0.0828,None
74.6729,-0.1127,0.0757,-0.0166,-0.1021,0.0990,-0.0189,-0.1096,0.0624,-0.0142,-0.0564,0.0325,-0.0052,-0.0495,0.0284,0.0069,0.0138,0.364,0.0862,None
74.6873,-0.1123,0.0762,-0.0169,-0.1014,0.0995,-0.0193,-0.1108,0.0644,-0.0141,-0.0563,0.0328,-0.0053,-0.0492,0.0287,0.0068,0.0122,0.153,0.0876,None
74.7012,-0.1119,0.0767,-0.0171,-0.1007,0.0999,-0.0197,-0.1105,0.0652,-0.0142,-0.0563,0.0331,-0.0055,-0.0490,0.0290,0.0067,0.0120,0.020,0.0876,None
74.7148,-0.1114,0.0772,-0.0174,-0.0996,0.1000,-0.0203,-0.1102,0.0659,-0.0144,-0.0564,0.0334,-0.0057,-0.0487,0.0293,0.0066,0.0117,0.023,0.0877,None
74.7290,-0.1109,0.0778,-0.0176,-0.0978,0.0994,-0.0209,-0.1097,0.0668,-0.0145,-0.0593,0.0332,-0.0066,-0.0484,0.0296,0.0065,0.0116,0.018,0.0877,None
74.7428,-0.1101,0.0789,-0.0177,-0.0957,0.0993,-0.0213,-0.1090,0.0681,-0.0144,-0.0614,0.0335,-0.0071,-0.0479,0.0302,0.0065,0.0114,0.017,0.0877,None
74.7570,-0.1092,0.0802,-0.0178,-0.0935,0.0996,-0.0216,-0.1081,0.0695,-0.0144,-0.0628,0.0342,-0.0075,-0.0474,0.0308,0.0065,0.0113,0.018,0.0877,None
74.7705,-0.1081,0.0816,-0.0179,-0.0919,0.1009,-0.0218,-0.1071,0.0711,-0.0143,-0.0625,0.0352,-0.0075,-0.0469,0.0315,0.0066,0.0111,0.019,0.0877,None
74.7847,-0.1066,0.0836,-0.0182,-0.0899,0.1027,-0.0221,-0.1057,0.0732,-0.0144,-0.0620,0.0365,-0.0076,-0.0462,0.0324,0.0065,0.0111,0.022,0.0877,None
74.7981,-0.1049,0.0857,-0.0186,-0.0876,0.1048,-0.0224,-0.1041,0.0755,-0.0145,-0.0614,0.0378,-0.0076,-0.0454,0.0335,0.0065,0.0111,0.025,0.0877,None
74.8125,-0.1031,0.0879,-0.0189,-0.0852,0.1067,-0.0227,-0.1024,0.0779,-0.0145,-0.0606,0.0392,-0.0076,-0.0446,0.0346,0.0065,0.0110,0.023,0.0877,None
74.8264,-0.1012,0.0901,-0.0192,-0.0829,0.1085,-0.0231,-0.1008,0.0803,-0.0146,-0.0595,0.0406,-0.0076,-0.0438,0.0357,0.0065,0.0108,0.024,0.0878,None
74.8401,-0.0993,0.0922,-0.0195,-0.0805,0.1102,-0.0237,-0.0990,0.0826,-0.0148,-0.0584,0.0420,-0.0076,-0.0429,0.0368,0.0065,0.0107,0.025,0.0878,None
74.8539,-0.0978,0.0937,-0.0200,-0.0787,0.1115,-0.0243,-0.0977,0.0845,-0.0152,-0.0561,0.0429,-0.0074,-0.0423,0.0376,0.0064,0.0105,0.029,0.0880,None
74.8676,-0.0968,0.0946,-0.0210,-0.0776,0.1125,-0.0252,-0.0970,0.0858,-0.0160,-0.0549,0.0435,-0.0077,-0.0420,0.0382,0.0061,0.0101,0.039,0.0883,None
74.8820,-0.0963,0.0949,-0.0219,-0.0779,0.1155,-0.0255,-0.0978,0.0886,-0.0165,-0.0546,0.0438,-0.0082,-0.0420,0.0384,0.0057,0.0085,0.200,0.0901,None
74.8957,-0.0958,0.0953,-0.0228,-0.0781,0.1189,-0.0257,-0.0987,0.0917,-0.0169,-0.0544,0.0441,-0.0086,-0.0422,0.0388,0.0053,0.0074,0.228,0.0920,None
74.9094,-0.0956,0.0954,-0.0234,-0.0771,0.1242,-0.0253,-0.0989,0.0932,-0.0173,-0.0543,0.0443,-0.0089,-0.0423,0.0390,0.0051,0.0073,0.103,0.0927,None
74.9234,-0.0953,0.0956,-0.0238,-0.0761,0.1267,-0.0253,-0.0988,0.0939,-0.0176,-0.0542,0.0444,-0.0091,-0.0424,0.0391,0.0049,0.0073,0.040,0.0930,None
74.9371,-0.0951,0.0957,-0.0242,-0.0753,0.1284,-0.0254,-0.0989,0.0948,-0.0179,-0.0540,0.0446,-0.0094,-0.0425,0.0392,0.0047,0.0074,0.063,0.0934,None
74.9509,-0.0948,0.0959,-0.0247,-0.0748,0.1288,-0.0259,-0.0987,0.0954,-0.0183,-0.0539,0.0448,-0.0096,-0.0425,0.0394,0.0045,0.0075,0.030,0.0936,None
74.9651,-0.0945,0.0962,-0.0250,-0.0743,0.1291,-0.0264,-0.0983,0.0961,-0.0186,-0.0537,0.0450,-0.0098,-0.0425,0.0396,0.0043,0.0074,0.023,0.0937,None
74.9790,-0.0940,0.0967,-0.0252,-0.0736,0.1296,-0.0268,-0.0978,0.0968,-0.0189,-0.0535,0.0453,-0.0099,-0.0424,0.0399,0.0042,0.0074,0.019,0.0938,None
74.9927,-0.0935,0.0971,-0.0254,-0.0729,0.1300,-0.0272,-0.0973,0.0974,-0.0192,-0.0532,0.0456,-0.0100,-0.0424,0.0401,0.0040,0.0073,0.019,0.0939,None
75.0067,-0.0930,0.0976,-0.0256,-0.0722,0.1305,-0.0274,-0.0968,0.0981,-0.0195,-0.0529,0.0459,-0.0102,-0.0423,0.0403,0.0039,0.0073,0.015,0.0940,None
75.0204,-0.0924,0.0981,-0.0257,-0.0714,0.1310,-0.0275,-0.0962,0.0988,-0.0196,-0.0525,0.0462,-0.0102,-0.0422,0.0406,0.0039,0.0072,0.014,0.0941,None
75.0343,-0.0918,0.0987,-0.0257,-0.0707,0.1316,-0.0276,-0.0957,0.0995,-0.0198,-0.0521,0.0465,-0.0103,-0.0420,0.0409,0.0039,0.0072,0.014,0.0942,None
75.0488,-0.0912,0.0991,-0.0258,-0.0701,0.1326,-0.0278,-0.0951,0.1002,-0.0200,-0.0516,0.0468,-0.0103,-0.0418,0.0412,0.0038,0.0071,0.014,0.0942,None
75.0620,-0.0906,0.0998,-0.0258,-0.0695,0.1344,-0.0277,-0.0944,0.1009,-0.0201,-0.0506,0.0471,-0.0101,-0.0416,0.0415,0.0039,0.0070,0.011,0.0943,None
75.0760,-0.0899,0.1004,-0.0258,-0.0687,0.1368,-0.0276,-0.0937,0.1016,-0.0201,-0.0488,0.0473,-0.0097,-0.0413,0.0419,0.0039,0.0069,0.010,0.0943,None
75.0900,-0.0891,0.1010,-0.0259,-0.0676,0.1383,-0.0277,-0.0928,0.1023,-0.0204,-0.0476,0.0477,-0.0096,-0.0410,0.0423,0.0039,0.0068,0.009,0.0942,None
75.1036,-0.0883,0.1016,-0.0263,-0.0665,0.1388,-0.0284,-0.0919,0.1029,-0.0209,-0.0468,0.0481,-0.0096,-0.0406,0.0427,0.0038,0.0066,0.010,0.0941,None
75.1175,-0.0875,0.1022,-0.0267,-0.0654,0.1393,-0.0290,-0.0910,0.1034,-0.0214,-0.0458,0.0486,-0.0096,-0.0403,0.0431,0.0037,0.0065,0.011,0.0940,None
75.1314,-0.0865,0.1028,-0.0274,-0.0642,0.1398,-0.0299,-0.0898,0.1035,-0.0222,-0.0450,0.0491,-0.0098,-0.0398,0.0436,0.0035,0.0062,0.045,0.0936,None
75.1454,-0.0856,0.1034,-0.0282,-0.0629,0.1403,-0.0310,-0.0881,0.1020,-0.0232,-0.0441,0.0495,-0.0100,-0.0391,0.0442,0.0035,0.0058,0.152,0.0922,None
75.1594,-0.0846,0.1039,-0.0290,-0.0617,0.1407,-0.0321,-0.0864,0.1006,-0.0242,-0.0432,0.0499,-0.0103,-0.0383,0.0449,0.0034,0.0061,0.150,0.0908,None
75.1734,-0.0834,0.1047,-0.0296,-0.0601,0.1413,-0.0330,-0.0849,0.1007,-0.0249,-0.0422,0.0504,-0.0104,-0.0376,0.0455,0.0033,0.0064,0.057,0.0902,None
75.1870,-0.0824,0.1053,-0.0302,-0.0588,0.1418,-0.0338,-0.0839,0.1011,-0.0255,-0.0416,0.0508,-0.0107,-0.0372,0.0459,0.0031,0.0065,0.014,0.0901,None
75.2010,-0.0818,0.1057,-0.0306,-0.0579,0.1421,-0.0344,-0.0832,0.1012,-0.0260,-0.0411,0.0510,-0.0109,-0.0369,0.0461,0.0029,0.0066,0.018,0.0899,None
75.2151,-0.0812,0.1060,-0.0310,-0.0571,0.1423,-0.0349,-0.0824,0.1012,-0.0264,-0.0407,0.0512,-0.0110,-0.0366,0.0464,0.0028,0.0067,0.030,0.0896,None
75.2289,-0.0807,0.1065,-0.0307,-0.0565,0.1422,-0.0349,-0.0802,0.0982,-0.0264,-0.0404,0.0514,-0.0109,-0.0363,0.0467,0.0029,0.0094,0.282,0.0868,None
75.2430,-0.0795,0.1081,-0.0279,-0.0575,0.1083,-0.0361,-0.0670,0.0841,-0.0236,-0.0398,0.0523,-0.0094,-0.0351,0.0475,0.0042,0.0275,1.405,0.0709,None
75.2569,-0.0780,0.1100,-0.0251,-0.0509,0.0944,-0.0347,-0.0585,0.0776,-0.0209,-0.0391,0.0533,-0.0079,-0.0338,0.0484,0.0056,0.0380,0.776,0.0621,None
75.2706,-0.0760,0.1125,-0.0163,-0.0358,0.0803,-0.0318,-0.0437,0.0699,-0.0164,-0.0382,0.0544,-0.0044,-0.0312,0.0496,0.0089,0.0535,1.238,0.0470,None
75.2845,-0.0739,0.1145,-0.0118,-0.0268,0.0774,-0.0287,-0.0346,0.0679,-0.0119,-0.0369,0.0553,0.0005,-0.0258,0.0511,0.0135,0.0609,0.578,0.0382,None
75.2983,-0.0722,0.1158,-0.0113,-0.0234,0.0774,-0.0263,-0.0289,0.0672,-0.0091,-0.0317,0.0561,0.0043,-0.0196,0.0539,0.0169,0.0651,0.366,0.0329,None
75.3122,-0.0730,0.1157,-0.0060,-0.0239,0.0783,-0.0215,-0.0274,0.0679,-0.0045,-0.0269,0.0564,0.0086,-0.0166,0.0536,0.0208,0.0661,0.181,0.0307,None
75.3261,-0.0777,0.1125,0.0016,-0.0277,0.0783,-0.0170,-0.0295,0.0671,-0.0007,-0.0280,0.0551,0.0120,-0.0182,0.0518,0.0239,0.0663,0.377,0.0297,None
75.3399,-0.0818,0.1093,0.0056,-0.0307,0.0777,-0.0144,-0.0319,0.0660,0.0015,-0.0298,0.0537,0.0139,-0.0200,0.0502,0.0256,0.0662,0.228,0.0296,None
75.3539,-0.0851,0.1064,0.0092,-0.0332,0.0771,-0.0120,-0.0338,0.0649,0.0035,-0.0313,0.0523,0.0156,-0.0215,0.0488,0.0272,0.0662,0.205,0.0294,None
75.3675,-0.0875,0.1046,0.0084,-0.0346,0.0765,-0.0120,-0.0351,0.0642,0.0033,-0.0326,0.0516,0.0154,-0.0230,0.0481,0.0271,0.0663,0.121,0.0293,None
75.3819,-0.0888,0.1036,0.0055,-0.0353,0.0759,-0.0136,-0.0360,0.0639,0.0018,-0.0335,0.0514,0.0141,-0.0242,0.0480,0.0261,0.0662,0.113,0.0292,None
75.3954,-0.0898,0.1026,0.0037,-0.0359,0.0755,-0.0147,-0.0366,0.0636,0.0007,-0.0343,0.0511,0.0131,-0.0253,0.0479,0.0253,0.0660,0.076,0.0291,None
75.4091,-0.0897,0.1024,0.0020,-0.0361,0.0752,-0.0161,-0.0369,0.0635,-0.0005,-0.0346,0.0512,0.0120,-0.0259,0.0481,0.0244,0.0656,0.042,0.0291,None
75.4231,-0.0890,0.1024,0.0014,-0.0359,0.0751,-0.0170,-0.0368,0.0636,-0.0014,-0.0347,0.0514,0.0113,-0.0262,0.0482,0.0238,0.0650,0.054,0.0290,None
75.4372,-0.0883,0.1023,0.0010,-0.0359,0.0750,-0.0177,-0.0368,0.0637,-0.0021,-0.0349,0.0515,0.0108,-0.0265,0.0483,0.0233,0.0645,0.053,0.0290,None
75.4508,-0.0879,0.1026,0.0004,-0.0357,0.0751,-0.0181,-0.0367,0.0638,-0.0025,-0.0349,0.0516,0.0104,-0.0266,0.0484,0.0230,0.0643,0.028,0.0290,None
75.4650,-0.0876,0.1029,0.0000,-0.0356,0.0752,-0.0182,-0.0366,0.0639,-0.0027,-0.0349,0.0516,0.0102,-0.0267,0.0484,0.0228,0.0643,0.024,0.0290,None
75.4788,-0.0873,0.1031,-0.0002,-0.0355,0.0752,-0.0183,-0.0366,0.0639,-0.0028,-0.0350,0.0517,0.0101,-0.0268,0.0484,0.0228,0.0642,0.021,0.0290,None
75.4926,-0.0871,0.1034,-0.0005,-0.0355,0.0753,-0.0184,-0.0365,0.0640,-0.0030,-0.0350,0.0517,0.0100,-0.0269,0.0484,0.0227,0.0642,0.021,0.0290,None
75.5065,-0.0868,0.1037,-0.0010,-0.0353,0.0754,-0.0186,-0.0363,0.0641,-0.0032,-0.0350,0.0518,0.0098,-0.0269,0.0484,0.0225,0.0641,0.027,0.0290,None
75.5203,-0.0864,0.1040,-0.0016,-0.0352,0.0754,-0.0189,-0.0362,0.0642,-0.0035,-0.0350,0.0519,0.0095,-0.0270,0.0485,0.0223,0.0641,0.029,0.0289,None
75.5343,-0.0860,0.1043,-0.0024,-0.0349,0.0755,-0.0192,-0.0359,0.0643,-0.0039,-0.0350,0.0520,0.0091,-0.0272,0.0485,0.0220,0.0641,0.035,0.0289,None
75.5482,-0.0856,0.1046,-0.0030,-0.0347,0.0756,-0.0195,-0.0357,0.0644,-0.0042,-0.0349,0.0521,0.0089,-0.0272,0.0486,0.0219,0.0641,0.027,0.0288,None
75.5621,-0.0853,0.1049,-0.0034,-0.0346,0.0757,-0.0196,-0.0356,0.0645,-0.0044,-0.0348,0.0522,0.0087,-0.0272,0.0486,0.0217,0.0640,0.021,0.0288,None
75.5759,-0.0850,0.1051,-0.0037,-0.0345,0.0758,-0.0198,-0.0354,0.0646,-0.0046,-0.0347,0.0522,0.0086,-0.0273,0.0486,0.0216,0.0640,0.019,0.0287,None
75.5898,-0.0849,0.1052,-0.0038,-0.0365,0.0779,-0.0190,-0.0355,0.0647,-0.0045,-0.0347,0.0523,0.0086,-0.0274,0.0486,0.0217,0.0639,0.011,0.0287,None
75.6038,-0.0849,0.1052,-0.0037,-0.0389,0.0806,-0.0180,-0.0358,0.0648,-0.0043,-0.0349,0.0524,0.0088,-0.0276,0.0485,0.0219,0.0637,0.024,0.0289,None
75.6174,-0.0850,0.1053,-0.0037,-0.0403,0.0823,-0.0173,-0.0361,0.0648,-0.0040,-0.0352,0.0524,0.0091,-0.0279,0.0485,0.0221,0.0635,0.028,0.0291,None
75.6315,-0.0853,0.1052,-0.0036,-0.0477,0.0834,-0.0149,-0.0445,0.0675,-0.0017,-0.0397,0.0554,0.0103,-0.0335,0.0490,0.0224,0.0555,0.632,0.0370,None
75.6456,-0.0861,0.1047,-0.0036,-0.0605,0.0898,-0.0105,-0.0587,0.0711,0.0022,-0.0503,0.0579,0.0123,-0.0445,0.0501,0.0228,0.0438,1.026,0.0507,None
75.6591,-0.0877,0.1033,-0.0039,-0.0698,0.0982,-0.0072,-0.0706,0.0761,0.0056,-0.0607,0.0584,0.0134,-0.0556,0.0501,0.0228,0.0336,0.932,0.0621,None
75.6733,-0.0903,0.1015,-0.0049,-0.0747,0.1026,-0.0057,-0.0775,0.0791,0.0072,-0.0675,0.0582,0.0138,-0.0618,0.0498,0.0226,0.0286,0.494,0.0681,None
75.6871,-0.0934,0.0991,-0.0074,-0.0796,0.1062,-0.0057,-0.0827,0.0790,0.0065,-0.0729,0.0569,0.0126,-0.0675,0.0490,0.0212,0.0267,0.260,0.0714,None
75.7009,-0.0960,0.0968,-0.0111,-0.0829,0.1075,-0.0076,-0.0866,0.0780,0.0041,-0.0767,0.0555,0.0100,-0.0717,0.0480,0.0184,0.0259,0.158,0.0733,None
75.7147,-0.0983,0.0943,-0.0148,-0.0857,0.1082,-0.0099,-0.0901,0.0768,0.0011,-0.0800,0.0539,0.0069,-0.0751,0.0470,0.0148,0.0251,0.142,0.0749,None
75.7290,-0.1001,0.0922,-0.0169,-0.0871,0.1069,-0.0135,-0.0926,0.0759,-0.0024,-0.0812,0.0524,0.0035,-0.0767,0.0457,0.0115,0.0230,0.141,0.0761,None
75.7426,-0.1018,0.0905,-0.0168,-0.0880,0.1059,-0.0160,-0.0970,0.0775,-0.0042,-0.0816,0.0513,0.0014,-0.0772,0.0448,0.0095,0.0187,0.344,0.0800,None
75.7567,-0.1033,0.0889,-0.0165,-0.0887,0.1050,-0.0184,-0.1008,0.0792,-0.0060,-0.0820,0.0502,-0.0006,-0.0771,0.0433,0.0074,0.0145,0.324,0.0834,None
75.7703,-0.1041,0.0879,-0.0175,-0.0891,0.1041,-0.0202,-0.1041,0.0818,-0.0066,-0.0784,0.0455,-0.0021,-0.0731,0.0387,0.0061,0.0125,0.309,0.0868,None
75.7843,-0.1044,0.0879,-0.0183,-0.0894,0.1013,-0.0209,-0.1070,0.0862,-0.0056,-0.0718,0.0418,-0.0020,-0.0636,0.0348,0.0064,0.0130,0.395,0.0907,None
75.7978,-0.1047,0.0877,-0.0191,-0.0896,0.0965,-0.0217,-0.1087,0.0896,-0.0050,-0.0648,0.0396,-0.0018,-0.0557,0.0335,0.0073,0.0147,0.302,0.0934,None
75.8121,-0.1046,0.0879,-0.0189,-0.0893,0.0944,-0.0218,-0.1093,0.0923,-0.0045,-0.0600,0.0396,-0.0013,-0.0505,0.0346,0.0085,0.0158,0.179,0.0950,None
75.8263,-0.1042,0.0885,-0.0184,-0.0889,0.0944,-0.0216,-0.1091,0.0939,-0.0039,-0.0563,0.0405,-0.0008,-0.0472,0.0356,0.0094,0.0162,0.075,0.0956,None
75.8396,-0.1037,0.0892,-0.0179,-0.0882,0.0951,-0.0214,-0.1083,0.0947,-0.0036,-0.0544,0.0413,-0.0004,-0.0454,0.0364,0.0099,0.0160,0.023,0.0956,None
75.8539,-0.1032,0.0898,-0.0176,-0.0876,0.0957,-0.0213,-0.1076,0.0954,-0.0034,-0.0531,0.0418,-0.0002,-0.0440,0.0369,0.0103,0.0158,0.020,0.0956,None
75.8676,-0.1027,0.0905,-0.0173,-0.0868,0.0964,-0.0212,-0.1068,0.0962,-0.0033,-0.0524,0.0422,-0.0001,-0.0435,0.0373,0.0104,0.0156,0.021,0.0956,None
75.8819,-0.1020,0.0913,-0.0171,-0.0858,0.0971,-0.0213,-0.1059,0.0971,-0.0033,-0.0518,0.0427,0.0000,-0.0430,0.0378,0.0105,0.0154,0.019,0.0956,None
75.8956,-0.1010,0.0924,-0.0169,-0.0846,0.0980,-0.0213,-0.1048,0.0982,-0.0033,-0.0510,0.0433,0.0000,-0.0423,0.0383,0.0106,0.0152,0.021,0.0956,None
75.9092,-0.0999,0.0936,-0.0170,-0.0832,0.0990,-0.0217,-0.1034,0.0994,-0.0037,-0.0501,0.0440,-0.0001,-0.0417,0.0389,0.0106,0.0150,0.023,0.0956,None
75.9232,-0.0988,0.0947,-0.0175,-0.0811,0.0993,-0.0224,-0.1021,0.1006,-0.0044,-0.0494,0.0446,-0.0004,-0.0411,0.0395,0.0104,0.0148,0.022,0.0955,None
75.9372,-0.0975,0.0959,-0.0181,-0.0786,0.0995,-0.0233,-0.1007,0.1019,-0.0052,-0.0485,0.0453,-0.0008,-0.0405,0.0402,0.0101,0.0145,0.022,0.0955,None
75.9510,-0.0965,0.0968,-0.0188,-0.0767,0.0996,-0.0244,-0.0996,0.1029,-0.0062,-0.0479,0.0458,-0.0013,-0.0400,0.0407,0.0098,0.0144,0.023,0.0955,None
75.9648,-0.0957,0.0974,-0.0198,-0.0749,0.0993,-0.0255,-0.0987,0.1036,-0.0074,-0.0473,0.0462,-0.0018,-0.0397,0.0411,0.0094,0.0141,0.021,0.0955,None
75.9787,-0.0950,0.0979,-0.0207,-0.0737,0.0993,-0.0265,-0.0979,0.1041,-0.0086,-0.0469,0.0465,-0.0024,-0.0394,0.0415,0.0090,0.0139,0.021,0.0954,None
75.9924,-0.0944,0.0983,-0.0216,-0.0725,0.0993,-0.0276,-0.0972,0.1046,-0.0099,-0.0465,0.0468,-0.0029,-0.0392,0.0418,0.0086,0.0137,0.022,0.0954,None
76.0066,-0.0938,0.0986,-0.0226,-0.0712,0.0990,-0.0286,-0.0966,0.1049,-0.0111,-0.0462,0.0471,-0.0035,-0.0391,0.0420,0.0082,0.0134,0.021,0.0953,None
76.0203,-0.0933,0.0990,-0.0233,-0.0694,0.0981,-0.0294,-0.0960,0.1051,-0.0121,-0.0460,0.0473,-0.0040,-0.0390,0.0423,0.0078,0.0131,0.021,0.0952,None
76.0343,-0.0928,0.0992,-0.0241,-0.0675,0.0972,-0.0302,-0.0954,0.1053,-0.0131,-0.0458,0.0475,-0.0045,-0.0389,0.0425,0.0075,0.0128,0.021,0.0952,None
76.0481,-0.0922,0.0996,-0.0247,-0.0656,0.0965,-0.0308,-0.0948,0.1055,-0.0140,-0.0456,0.0478,-0.0049,-0.0388,0.0427,0.0072,0.0125,0.021,0.0950,None
76.0622,-0.0917,0.1000,-0.0252,-0.0635,0.0957,-0.0313,-0.0941,0.1057,-0.0147,-0.0455,0.0481,-0.0052,-0.0387,0.0429,0.0070,0.0122,0.022,0.0949,None
76.0763,-0.0912,0.1003,-0.0256,-0.0614,0.0950,-0.0317,-0.0935,0.1059,-0.0153,-0.0455,0.0485,-0.0056,-0.0384,0.0432,0.0068,0.0119,0.023,0.0947,None
76.0901,-0.0907,0.1007,-0.0260,-0.0588,0.0942,-0.0320,-0.0925,0.1053,-0.0159,-0.0455,0.0488,-0.0059,-0.0381,0.0436,0.0069,0.0112,0.080,0.0939,None
76.1038,-0.0901,0.1013,-0.0260,-0.0557,0.0933,-0.0320,-0.0892,0.0999,-0.0165,-0.0463,0.0500,-0.0061,-0.0375,0.0440,0.0070,0.0096,0.485,0.0893,None
76.1180,-0.0895,0.1018,-0.0260,-0.0530,0.0927,-0.0320,-0.0859,0.0960,-0.0170,-0.0473,0.0515,-0.0063,-0.0371,0.0444,0.0072,0.0114,0.368,0.0854,None
76.1315,-0.0889,0.1024,-0.0259,-0.0515,0.0927,-0.0320,-0.0836,0.0939,-0.0171,-0.0472,0.0520,-0.0063,-0.0368,0.0447,0.0073,0.0133,0.232,0.0830,None
76.1454,-0.0882,0.1031,-0.0256,-0.0506,0.0930,-0.0318,-0.0818,0.0932,-0.0170,-0.0470,0.0525,-0.0062,-0.0364,0.0450,0.0074,0.0146,0.129,0.0816,None
76.1592,-0.0875,0.1038,-0.0253,-0.0497,0.0933,-0.0316,-0.0802,0.0928,-0.0168,-0.0467,0.0530,-0.0062,-0.0360,0.0453,0.0076,0.0157,0.106,0.0804,None
76.1733,-0.0866,0.1048,-0.0245,-0.0486,0.0937,-0.0311,-0.0775,0.0917,-0.0163,-0.0463,0.0537,-0.0058,-0.0353,0.0457,0.0080,0.0179,0.193,0.0783,None
76.1872,-0.0856,0.1060,-0.0228,-0.0468,0.0933,-0.0302,-0.0724,0.0887,-0.0151,-0.0458,0.0545,-0.0050,-0.0343,0.0463,0.0088,0.0231,0.428,0.0732,None
76.2010,-0.0833,0.1082,-0.0217,-0.0406,0.0866,-0.0299,-0.0586,0.0800,-0.0146,-0.0445,0.0558,-0.0041,-0.0318,0.0477,0.0098,0.0382,1.148,0.0594,None
76.2150,-0.0807,0.1106,-0.0210,-0.0347,0.0833,-0.0299,-0.0486,0.0741,-0.0141,-0.0430,0.0572,-0.0032,-0.0291,0.0492,0.0106,0.0491,0.793,0.0504,None
76.2286,-0.0771,0.1133,-0.0231,-0.0266,0.0790,-0.0313,-0.0357,0.0690,-0.0152,-0.0405,0.0587,-0.0034,-0.0259,0.0513,0.0106,0.0611,0.894,0.0396,None
76.2429,-0.0753,0.1141,-0.0286,-0.0215,0.0769,-0.0325,-0.0271,0.0672,-0.0160,-0.0360,0.0601,-0.0029,-0.0209,0.0555,0.0113,0.0684,0.607,0.0323,None
76.2568,-0.0732,0.1141,-0.0362,-0.0188,0.0760,-0.0337,-0.0219,0.0666,-0.0170,-0.0309,0.0612,-0.0028,-0.0175,0.0597,0.0113,0.0725,0.533,0.0283,None
76.2701,-0.0751,0.1134,-0.0344,-0.0201,0.0756,-0.0334,-0.0212,0.0670,-0.0168,-0.0270,0.0613,-0.0021,-0.0181,0.0617,0.0118,0.0733,0.249,0.0264,None
76.2843,-0.0778,0.1124,-0.0306,-0.0225,0.0753,-0.0325,-0.0222,0.0669,-0.0161,-0.0270,0.0610,-0.0011,-0.0193,0.0616,0.0126,0.0732,0.256,0.0256,None
76.2983,-0.0800,0.1113,-0.0272,-0.0247,0.0750,-0.0317,-0.0228,0.0670,-0.0156,-0.0274,0.0607,-0.0002,-0.0201,0.0612,0.0134,0.0733,0.249,0.0246,None
76.3121,-0.0820,0.1103,-0.0250,-0.0263,0.0749,-0.0309,-0.0240,0.0668,-0.0149,-0.0283,0.0603,0.0006,-0.0211,0.0608,0.0140,0.0731,0.134,0.0245,None
76.3261,-0.0832,0.1096,-0.0239,-0.0271,0.0749,-0.0302,-0.0248,0.0668,-0.0143,-0.0290,0.0599,0.0011,-0.0219,0.0604,0.0146,0.0730,0.064,0.0245,None
76.3397,-0.0835,0.1095,-0.0236,-0.0273,0.0751,-0.0298,-0.0250,0.0669,-0.0140,-0.0292,0.0598,0.0014,-0.0223,0.0601,0.0149,0.0730,0.017,0.0245,None
76.3538,-0.0838,0.1094,-0.0233,-0.0275,0.0753,-0.0294,-0.0253,0.0670,-0.0137,-0.0294,0.0597,0.0016,-0.0227,0.0598,0.0152,0.0729,0.016,0.0245,None
76.3680,-0.0837,0.1095,-0.0232,-0.0275,0.0754,-0.0292,-0.0253,0.0671,-0.0135,-0.0295,0.0596,0.0018,-0.0229,0.0595,0.0153,0.0728,0.013,0.0246,None
76.3819,-0.0834,0.1098,-0.0234,-0.0273,0.0757,-0.0290,-0.0252,0.0672,-0.0133,-0.0295,0.0596,0.0019,-0.0230,0.0593,0.0155,0.0727,0.030,0.0247,None
76.3953,-0.0830,0.1100,-0.0235,-0.0271,0.0759,-0.0288,-0.0252,0.0674,-0.0132,-0.0295,0.0595,0.0019,-0.0227,0.0587,0.0156,0.0726,0.030,0.0247,None
76.4093,-0.0826,0.1104,-0.0237,-0.0269,0.0761,-0.0285,-0.0251,0.0675,-0.0130,-0.0295,0.0595,0.0020,-0.0223,0.0575,0.0156,0.0726,0.041,0.0248,None
