Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
45.8673,-0.0599,0.1066,-0.0591,-0.0483,0.1545,-0.0507,-0.0607,0.0920,-0.0640,-0.0292,0.0531,-0.0248,-0.0351,0.0493,-0.0128,0.0155,1.531,0.0860,None
45.8815,-0.0524,0.1126,-0.0569,-0.0507,0.1419,-0.0526,-0.0431,0.0696,-0.0508,-0.0290,0.0542,-0.0222,-0.0348,0.0502,-0.0102,0.0444,2.260,0.0644,None
45.8952,-0.0427,0.1208,-0.0498,-0.0513,0.1319,-0.0507,-0.0340,0.0643,-0.0398,-0.0287,0.0556,-0.0188,-0.0343,0.0512,-0.0069,0.0580,1.023,0.0540,None
45.9094,-0.0352,0.1279,-0.0359,-0.0486,0.1264,-0.0388,-0.0240,0.0633,-0.0235,-0.0276,0.0579,-0.0115,-0.0328,0.0527,0.0004,0.0667,0.623,0.0426,None
45.9232,-0.0357,0.1312,-0.0145,-0.0465,0.1228,-0.0213,-0.0211,0.0646,-0.0109,-0.0270,0.0590,-0.0018,-0.0315,0.0526,0.0103,0.0683,0.698,0.0391,None
45.9370,-0.0380,0.1303,0.0066,-0.0456,0.1174,-0.0045,-0.0217,0.0650,-0.0006,-0.0261,0.0566,0.0079,-0.0306,0.0503,0.0204,0.0678,0.794,0.0387,None
45.9507,-0.0388,0.1277,0.0227,-0.0445,0.1129,0.0083,-0.0218,0.0643,0.0074,-0.0248,0.0536,0.0150,-0.0296,0.0474,0.0281,0.0674,0.612,0.0385,None
45.9652,-0.0452,0.1228,0.0330,-0.0474,0.1076,0.0170,-0.0243,0.0624,0.0128,-0.0267,0.0508,0.0193,-0.0309,0.0436,0.0327,0.0670,0.477,0.0385,None
45.9788,-0.0540,0.1185,0.0350,-0.0529,0.1037,0.0194,-0.0278,0.0605,0.0145,-0.0297,0.0486,0.0205,-0.0337,0.0406,0.0337,0.0668,0.425,0.0384,None
45.9926,-0.0612,0.1142,0.0367,-0.0573,0.1001,0.0218,-0.0306,0.0587,0.0160,-0.0321,0.0464,0.0216,-0.0358,0.0379,0.0345,0.0667,0.365,0.0384,None
46.0061,-0.0655,0.1134,0.0316,-0.0608,0.0991,0.0174,-0.0327,0.0582,0.0134,-0.0341,0.0460,0.0193,-0.0378,0.0377,0.0325,0.0667,0.253,0.0383,None
46.0204,-0.0679,0.1138,0.0248,-0.0641,0.1005,0.0125,-0.0339,0.0582,0.0100,-0.0353,0.0462,0.0164,-0.0392,0.0384,0.0298,0.0668,0.257,0.0383,None
46.0340,-0.0700,0.1137,0.0196,-0.0718,0.1104,0.0152,-0.0350,0.0580,0.0075,-0.0363,0.0460,0.0142,-0.0404,0.0387,0.0278,0.0669,0.209,0.0383,None
46.0480,-0.0706,0.1142,0.0150,-0.0756,0.1199,0.0182,-0.0353,0.0580,0.0052,-0.0368,0.0462,0.0121,-0.0411,0.0392,0.0258,0.0670,0.171,0.0383,None
46.0633,-0.0706,0.1147,0.0114,-0.0781,0.1298,0.0229,-0.0355,0.0582,0.0034,-0.0371,0.0463,0.0104,-0.0417,0.0395,0.0240,0.0670,0.120,0.0384,None
46.0759,-0.0707,0.1151,0.0083,-0.0787,0.1355,0.0250,-0.0356,0.0582,0.0018,-0.0374,0.0464,0.0090,-0.0422,0.0398,0.0225,0.0671,0.124,0.0384,None
46.0897,-0.0706,0.1154,0.0053,-0.0782,0.1429,0.0301,-0.0363,0.0584,-0.0002,-0.0376,0.0465,0.0074,-0.0428,0.0400,0.0209,0.0667,0.090,0.0393,None
46.1039,-0.0706,0.1156,0.0018,-0.0771,0.1489,0.0343,-0.0452,0.0609,-0.0082,-0.0424,0.0475,0.0013,-0.0473,0.0411,0.0128,0.0611,0.718,0.0495,None
46.1175,-0.0711,0.1154,-0.0029,-0.0771,0.1522,0.0340,-0.0654,0.0748,-0.0146,-0.0511,0.0524,-0.0051,-0.0562,0.0465,0.0043,0.0426,1.791,0.0676,None
46.1312,-0.0716,0.1149,-0.0081,-0.0778,0.1544,0.0316,-0.0752,0.0837,-0.0172,-0.0589,0.0578,-0.0102,-0.0630,0.0517,-0.0008,0.0328,0.977,0.0764,None
46.1454,-0.0735,0.1132,-0.0137,-0.0815,0.1538,0.0250,-0.0854,0.0924,-0.0183,-0.0714,0.0658,-0.0155,-0.0718,0.0576,-0.0053,0.0244,0.992,0.0849,None
46.1592,-0.0762,0.1106,-0.0196,-0.0854,0.1528,0.0179,-0.0930,0.0977,-0.0194,-0.0828,0.0727,-0.0186,-0.0797,0.0618,-0.0084,0.0212,0.761,0.0904,None
46.1736,-0.0788,0.1076,-0.0254,-0.0890,0.1521,0.0116,-0.0983,0.0993,-0.0222,-0.0898,0.0752,-0.0217,-0.0851,0.0632,-0.0114,0.0214,0.428,0.0935,None
46.1870,-0.0806,0.1045,-0.0317,-0.0911,0.1517,0.0039,-0.1002,0.0975,-0.0276,-0.0914,0.0732,-0.0261,-0.0866,0.0619,-0.0151,0.0212,0.112,0.0940,None
46.2008,-0.0844,0.1001,-0.0344,-0.0913,0.1516,-0.0038,-0.1001,0.0957,-0.0329,-0.0910,0.0714,-0.0302,-0.0863,0.0607,-0.0186,0.0164,0.387,0.0938,None
46.2146,-0.0896,0.0944,-0.0349,-0.0916,0.1511,-0.0113,-0.1000,0.0937,-0.0380,-0.0906,0.0693,-0.0341,-0.0860,0.0593,-0.0220,0.0109,0.573,0.0936,None
46.2287,-0.0896,0.0947,-0.0381,-0.0892,0.1524,-0.0150,-0.0986,0.0940,-0.0403,-0.0754,0.0574,-0.0339,-0.0718,0.0483,-0.0215,0.0092,0.120,0.0934,None
46.2425,-0.0873,0.0968,-0.0413,-0.0861,0.1540,-0.0164,-0.0969,0.0952,-0.0409,-0.0573,0.0487,-0.0259,-0.0562,0.0406,-0.0130,0.0097,0.200,0.0934,None
46.2565,-0.0848,0.0986,-0.0437,-0.0828,0.1557,-0.0176,-0.0948,0.0967,-0.0419,-0.0483,0.0470,-0.0203,-0.0490,0.0392,-0.0075,0.0104,0.114,0.0934,None
46.2702,-0.0826,0.0999,-0.0457,-0.0798,0.1571,-0.0191,-0.0921,0.0951,-0.0440,-0.0436,0.0470,-0.0174,-0.0455,0.0395,-0.0049,0.0107,0.210,0.0924,None
46.2840,-0.0807,0.1006,-0.0476,-0.0772,0.1581,-0.0212,-0.0895,0.0932,-0.0466,-0.0415,0.0472,-0.0172,-0.0438,0.0400,-0.0044,0.0115,0.207,0.0914,None
46.2979,-0.0795,0.1004,-0.0500,-0.0755,0.1584,-0.0245,-0.0881,0.0924,-0.0491,-0.0408,0.0473,-0.0182,-0.0432,0.0404,-0.0053,0.0118,0.043,0.0912,None
46.3120,-0.0783,0.1002,-0.0524,-0.0739,0.1586,-0.0278,-0.0876,0.0933,-0.0513,-0.0401,0.0474,-0.0193,-0.0426,0.0408,-0.0062,0.0116,0.098,0.0921,None
46.3256,-0.0770,0.0999,-0.0548,-0.0719,0.1588,-0.0314,-0.0877,0.0951,-0.0535,-0.0393,0.0475,-0.0203,-0.0420,0.0412,-0.0071,0.0117,0.178,0.0936,None
46.3398,-0.0758,0.0993,-0.0574,-0.0704,0.1586,-0.0352,-0.0873,0.0959,-0.0560,-0.0387,0.0474,-0.0215,-0.0415,0.0415,-0.0082,0.0121,0.119,0.0947,None
46.3535,-0.0746,0.0986,-0.0601,-0.0696,0.1569,-0.0402,-0.0868,0.0965,-0.0586,-0.0380,0.0473,-0.0227,-0.0409,0.0417,-0.0093,0.0124,0.103,0.0955,None
46.3673,-0.0735,0.0977,-0.0629,-0.0698,0.1533,-0.0466,-0.0859,0.0962,-0.0614,-0.0374,0.0470,-0.0240,-0.0404,0.0418,-0.0105,0.0126,0.046,0.0959,None
46.3818,-0.0728,0.0967,-0.0653,-0.0696,0.1514,-0.0507,-0.0853,0.0953,-0.0638,-0.0370,0.0467,-0.0251,-0.0401,0.0418,-0.0116,0.0126,0.012,0.0959,None
46.3949,-0.0720,0.0956,-0.0677,-0.0689,0.1502,-0.0543,-0.0846,0.0944,-0.0661,-0.0365,0.0464,-0.0261,-0.0398,0.0418,-0.0126,0.0127,0.014,0.0960,None
46.4089,-0.0719,0.0940,-0.0702,-0.0692,0.1488,-0.0576,-0.0845,0.0927,-0.0685,-0.0364,0.0457,-0.0272,-0.0398,0.0414,-0.0137,0.0128,0.008,0.0960,None
46.4228,-0.0721,0.0922,-0.0724,-0.0699,0.1473,-0.0606,-0.0848,0.0909,-0.0706,-0.0365,0.0449,-0.0282,-0.0399,0.0409,-0.0146,0.0129,0.013,0.0961,None
46.4367,-0.0718,0.0909,-0.0744,-0.0698,0.1463,-0.0630,-0.0847,0.0896,-0.0724,-0.0364,0.0443,-0.0291,-0.0399,0.0406,-0.0155,0.0131,0.016,0.0962,None
46.4507,-0.0714,0.0896,-0.0764,-0.0697,0.1454,-0.0655,-0.0847,0.0885,-0.0743,-0.0363,0.0438,-0.0299,-0.0398,0.0403,-0.0164,0.0135,0.030,0.0964,None
46.4645,-0.0709,0.0884,-0.0784,-0.0695,0.1447,-0.0677,-0.0844,0.0873,-0.0762,-0.0360,0.0432,-0.0308,-0.0398,0.0399,-0.0173,0.0137,0.015,0.0965,None
46.4784,-0.0703,0.0875,-0.0800,-0.0692,0.1442,-0.0694,-0.0838,0.0861,-0.0779,-0.0357,0.0427,-0.0316,-0.0397,0.0395,-0.0181,0.0137,0.016,0.0965,None
46.4930,-0.0697,0.0865,-0.0816,-0.0680,0.1459,-0.0698,-0.0832,0.0849,-0.0796,-0.0354,0.0422,-0.0323,-0.0396,0.0392,-0.0189,0.0137,0.017,0.0964,None
46.5061,-0.0696,0.0856,-0.0827,-0.0672,0.1484,-0.0688,-0.0827,0.0832,-0.0809,-0.0353,0.0417,-0.0328,-0.0397,0.0386,-0.0195,0.0135,0.072,0.0961,None
46.5205,-0.0702,0.0860,-0.0816,-0.0689,0.1484,-0.0668,-0.0809,0.0775,-0.0801,-0.0352,0.0415,-0.0321,-0.0400,0.0383,-0.0192,0.0137,0.450,0.0935,None
46.5341,-0.0708,0.0862,-0.0807,-0.0705,0.1483,-0.0651,-0.0771,0.0705,-0.0785,-0.0348,0.0411,-0.0311,-0.0403,0.0380,-0.0189,0.0171,0.624,0.0893,None
46.5477,-0.0706,0.0898,-0.0769,-0.0708,0.1464,-0.0622,-0.0641,0.0570,-0.0695,-0.0347,0.0423,-0.0293,-0.0401,0.0389,-0.0170,0.0342,1.622,0.0766,None
46.5620,-0.0690,0.0966,-0.0701,-0.0738,0.1212,-0.0699,-0.0442,0.0484,-0.0522,-0.0347,0.0433,-0.0276,-0.0399,0.0399,-0.0150,0.0571,1.829,0.0561,None
46.5759,-0.0640,0.1083,-0.0569,-0.0716,0.1149,-0.0621,-0.0354,0.0511,-0.0389,-0.0345,0.0459,-0.0231,-0.0393,0.0420,-0.0102,0.0664,0.703,0.0463,None
46.5896,-0.0608,0.1175,-0.0384,-0.0703,0.1208,-0.0429,-0.0294,0.0570,-0.0235,-0.0339,0.0497,-0.0142,-0.0378,0.0445,-0.0015,0.0697,0.383,0.0384,None
46.6033,-0.0599,0.1223,-0.0184,-0.0707,0.1262,-0.0210,-0.0276,0.0606,-0.0114,-0.0336,0.0515,-0.0046,-0.0360,0.0455,0.0090,0.0700,0.597,0.0352,None
46.6173,-0.0612,0.1227,-0.0016,-0.0721,0.1275,-0.0029,-0.0273,0.0618,-0.0024,-0.0334,0.0517,0.0038,-0.0343,0.0449,0.0183,0.0697,0.572,0.0338,None
46.6312,-0.0615,0.1217,0.0115,-0.0724,0.1276,0.0116,-0.0268,0.0621,0.0044,-0.0319,0.0515,0.0114,-0.0326,0.0437,0.0251,0.0694,0.457,0.0328,None
46.6451,-0.0649,0.1195,0.0151,-0.0764,0.1306,0.0200,-0.0279,0.0616,0.0068,-0.0322,0.0508,0.0144,-0.0333,0.0425,0.0272,0.0692,0.226,0.0320,None
46.6594,-0.0690,0.1175,0.0120,-0.0800,0.1350,0.0222,-0.0300,0.0609,0.0055,-0.0341,0.0499,0.0132,-0.0358,0.0417,0.0254,0.0691,0.209,0.0320,None
46.6729,-0.0723,0.1157,0.0098,-0.0823,0.1382,0.0248,-0.0317,0.0602,0.0046,-0.0356,0.0490,0.0123,-0.0379,0.0408,0.0239,0.0690,0.177,0.0320,None
46.6866,-0.0750,0.1144,0.0042,-0.0842,0.1412,0.0226,-0.0331,0.0596,0.0020,-0.0370,0.0485,0.0099,-0.0396,0.0404,0.0216,0.0690,0.244,0.0320,None
46.7006,-0.0762,0.1138,-0.0014,-0.0864,0.1407,0.0167,-0.0338,0.0592,-0.0006,-0.0379,0.0481,0.0074,-0.0410,0.0403,0.0192,0.0691,0.220,0.0321,None
46.7146,-0.0771,0.1131,-0.0060,-0.0883,0.1402,0.0119,-0.0344,0.0587,-0.0027,-0.0386,0.0477,0.0054,-0.0420,0.0400,0.0172,0.0692,0.179,0.0323,None
46.7284,-0.0774,0.1128,-0.0103,-0.0895,0.1399,0.0075,-0.0357,0.0575,-0.0058,-0.0395,0.0468,0.0025,-0.0429,0.0398,0.0152,0.0694,0.134,0.0340,None
46.7424,-0.0777,0.1124,-0.0140,-0.0907,0.1393,0.0038,-0.0399,0.0555,-0.0110,-0.0410,0.0455,-0.0011,-0.0441,0.0387,0.0114,0.0683,0.320,0.0394,None
46.7563,-0.0789,0.1110,-0.0185,-0.0929,0.1380,-0.0009,-0.0514,0.0542,-0.0209,-0.0454,0.0441,-0.0073,-0.0457,0.0375,0.0073,0.0632,0.832,0.0518,None
46.7699,-0.0802,0.1092,-0.0237,-0.0954,0.1362,-0.0066,-0.0608,0.0562,-0.0271,-0.0499,0.0428,-0.0135,-0.0480,0.0364,0.0026,0.0564,0.668,0.0595,None
46.7841,-0.0826,0.1059,-0.0299,-0.0970,0.1404,-0.0073,-0.0791,0.0655,-0.0330,-0.0578,0.0439,-0.0194,-0.0575,0.0379,-0.0064,0.0406,1.432,0.0727,None
46.7979,-0.0852,0.1017,-0.0362,-0.0972,0.1471,-0.0049,-0.0954,0.0772,-0.0350,-0.0733,0.0500,-0.0264,-0.0728,0.0432,-0.0157,0.0265,1.547,0.0844,None
46.8121,-0.0878,0.0969,-0.0426,-0.1000,0.1477,-0.0083,-0.1036,0.0801,-0.0385,-0.0825,0.0516,-0.0319,-0.0812,0.0445,-0.0213,0.0234,0.706,0.0898,None
46.8257,-0.0903,0.0924,-0.0467,-0.1007,0.1500,-0.0082,-0.1091,0.0818,-0.0400,-0.0911,0.0535,-0.0353,-0.0893,0.0467,-0.0241,0.0225,0.541,0.0928,None
46.8397,-0.0931,0.0870,-0.0501,-0.1003,0.1510,-0.0094,-0.1100,0.0810,-0.0413,-0.0917,0.0524,-0.0364,-0.0905,0.0465,-0.0249,0.0200,0.383,0.0930,None
46.8537,-0.0962,0.0803,-0.0521,-0.1006,0.1511,-0.0114,-0.1106,0.0795,-0.0428,-0.0921,0.0511,-0.0374,-0.0912,0.0457,-0.0257,0.0171,0.409,0.0931,None
46.8670,-0.0996,0.0765,-0.0498,-0.0987,0.1522,-0.0133,-0.1098,0.0799,-0.0435,-0.0913,0.0512,-0.0376,-0.0903,0.0460,-0.0259,0.0125,0.495,0.0928,None
46.8813,-0.0997,0.0768,-0.0487,-0.0956,0.1539,-0.0151,-0.1080,0.0811,-0.0441,-0.0808,0.0474,-0.0353,-0.0763,0.0378,-0.0248,0.0105,0.189,0.0925,None
46.8953,-0.0996,0.0771,-0.0481,-0.0929,0.1554,-0.0168,-0.1063,0.0816,-0.0450,-0.0674,0.0425,-0.0308,-0.0647,0.0342,-0.0196,0.0087,0.160,0.0920,None
46.9090,-0.0984,0.0784,-0.0488,-0.0904,0.1567,-0.0179,-0.1025,0.0776,-0.0471,-0.0571,0.0413,-0.0253,-0.0559,0.0332,-0.0137,0.0045,0.451,0.0898,None
46.9230,-0.0970,0.0800,-0.0498,-0.0894,0.1563,-0.0201,-0.0995,0.0757,-0.0483,-0.0514,0.0417,-0.0219,-0.0508,0.0334,-0.0102,0.0052,0.272,0.0884,None
46.9371,-0.0957,0.0814,-0.0508,-0.0886,0.1556,-0.0223,-0.0979,0.0760,-0.0487,-0.0492,0.0419,-0.0213,-0.0486,0.0335,-0.0092,0.0062,0.092,0.0880,None
46.9506,-0.0943,0.0828,-0.0516,-0.0874,0.1553,-0.0239,-0.0967,0.0771,-0.0490,-0.0476,0.0422,-0.0209,-0.0469,0.0338,-0.0086,0.0067,0.052,0.0879,None
46.9646,-0.0930,0.0839,-0.0528,-0.0857,0.1558,-0.0253,-0.0956,0.0781,-0.0494,-0.0468,0.0428,-0.0211,-0.0459,0.0343,-0.0084,0.0072,0.056,0.0879,None
46.9786,-0.0914,0.0853,-0.0539,-0.0832,0.1569,-0.0263,-0.0943,0.0795,-0.0500,-0.0459,0.0435,-0.0213,-0.0452,0.0351,-0.0087,0.0076,0.046,0.0880,None
46.9926,-0.0897,0.0866,-0.0550,-0.0805,0.1580,-0.0275,-0.0931,0.0809,-0.0506,-0.0449,0.0441,-0.0216,-0.0444,0.0359,-0.0089,0.0079,0.050,0.0883,None
47.0062,-0.0876,0.0879,-0.0564,-0.0775,0.1591,-0.0289,-0.0927,0.0839,-0.0517,-0.0438,0.0448,-0.0221,-0.0436,0.0367,-0.0094,0.0080,0.171,0.0898,None
47.0203,-0.0858,0.0890,-0.0577,-0.0748,0.1601,-0.0303,-0.0921,0.0864,-0.0528,-0.0428,0.0454,-0.0225,-0.0428,0.0374,-0.0098,0.0084,0.133,0.0910,None
47.0343,-0.0838,0.0901,-0.0591,-0.0721,0.1609,-0.0318,-0.0913,0.0887,-0.0540,-0.0418,0.0459,-0.0230,-0.0421,0.0380,-0.0103,0.0092,0.121,0.0921,None
47.0478,-0.0823,0.0907,-0.0604,-0.0701,0.1615,-0.0331,-0.0904,0.0900,-0.0551,-0.0409,0.0462,-0.0235,-0.0415,0.0385,-0.0108,0.0097,0.073,0.0927,None
47.0621,-0.0811,0.0911,-0.0615,-0.0684,0.1618,-0.0347,-0.0898,0.0911,-0.0562,-0.0402,0.0464,-0.0240,-0.0410,0.0388,-0.0113,0.0102,0.062,0.0933,None
47.0756,-0.0798,0.0914,-0.0627,-0.0668,0.1621,-0.0362,-0.0893,0.0923,-0.0574,-0.0395,0.0466,-0.0245,-0.0405,0.0391,-0.0118,0.0109,0.088,0.0941,None
47.0896,-0.0787,0.0915,-0.0640,-0.0654,0.1621,-0.0380,-0.0883,0.0926,-0.0586,-0.0389,0.0467,-0.0251,-0.0400,0.0394,-0.0124,0.0110,0.016,0.0942,None
47.1036,-0.0776,0.0914,-0.0655,-0.0642,0.1620,-0.0401,-0.0872,0.0926,-0.0603,-0.0383,0.0466,-0.0258,-0.0396,0.0395,-0.0131,0.0109,0.010,0.0942,None
47.1170,-0.0765,0.0913,-0.0669,-0.0630,0.1618,-0.0422,-0.0861,0.0926,-0.0619,-0.0377,0.0466,-0.0265,-0.0392,0.0396,-0.0138,0.0109,0.012,0.0942,None
47.1312,-0.0756,0.0904,-0.0692,-0.0624,0.1611,-0.0455,-0.0852,0.0916,-0.0643,-0.0373,0.0462,-0.0277,-0.0389,0.0395,-0.0149,0.0108,0.015,0.0942,None
47.1452,-0.0747,0.0882,-0.0728,-0.0622,0.1595,-0.0508,-0.0842,0.0895,-0.0683,-0.0368,0.0452,-0.0295,-0.0387,0.0389,-0.0167,0.0107,0.021,0.0942,None
47.1589,-0.0739,0.0841,-0.0783,-0.0633,0.1561,-0.0589,-0.0835,0.0852,-0.0741,-0.0365,0.0434,-0.0322,-0.0387,0.0376,-0.0193,0.0105,0.031,0.0941,None
47.1730,-0.0729,0.0796,-0.0836,-0.0641,0.1523,-0.0671,-0.0825,0.0806,-0.0799,-0.0361,0.0414,-0.0349,-0.0386,0.0361,-0.0219,0.0103,0.031,0.0941,None
47.1866,-0.0728,0.0737,-0.0889,-0.0678,0.1446,-0.0769,-0.0823,0.0744,-0.0856,-0.0362,0.0388,-0.0376,-0.0390,0.0339,-0.0245,0.0101,0.038,0.0940,None
47.2006,-0.0735,0.0679,-0.0929,-0.0738,0.1333,-0.0859,-0.0829,0.0681,-0.0899,-0.0367,0.0360,-0.0396,-0.0396,0.0314,-0.0265,0.0099,0.041,0.0939,None
47.2153,-0.0737,0.0621,-0.0966,-0.0777,0.1221,-0.0938,-0.0830,0.0619,-0.0940,-0.0369,0.0333,-0.0415,-0.0401,0.0290,-0.0284,0.0096,0.039,0.0938,None
47.2284,-0.0741,0.0584,-0.0984,-0.0802,0.1153,-0.0977,-0.0821,0.0556,-0.0957,-0.0372,0.0315,-0.0423,-0.0405,0.0270,-0.0296,0.0089,0.223,0.0929,None
47.2427,-0.0742,0.0568,-0.0992,-0.0812,0.1108,-0.0999,-0.0800,0.0501,-0.0959,-0.0369,0.0306,-0.0424,-0.0406,0.0260,-0.0302,0.0094,0.316,0.0915,None
47.2563,-0.0744,0.0566,-0.0991,-0.0815,0.1093,-0.1001,-0.0783,0.0471,-0.0952,-0.0359,0.0299,-0.0415,-0.0407,0.0258,-0.0300,0.0109,0.249,0.0903,None
47.2700,-0.0746,0.0562,-0.0991,-0.0818,0.1079,-0.1006,-0.0771,0.0450,-0.0949,-0.0351,0.0291,-0.0409,-0.0407,0.0256,-0.0299,0.0122,0.161,0.0896,None
47.2841,-0.0748,0.0566,-0.0986,-0.0821,0.1083,-0.0998,-0.0768,0.0452,-0.0945,-0.0351,0.0291,-0.0406,-0.0408,0.0256,-0.0297,0.0123,0.037,0.0894,None
47.2977,-0.0751,0.0612,-0.0956,-0.0821,0.1128,-0.0945,-0.0726,0.0449,-0.0890,-0.0351,0.0309,-0.0390,-0.0408,0.0271,-0.0280,0.0178,0.525,0.0851,None
47.3122,-0.0751,0.0645,-0.0933,-0.0820,0.1160,-0.0905,-0.0673,0.0428,-0.0837,-0.0351,0.0321,-0.0377,-0.0409,0.0281,-0.0267,0.0250,0.567,0.0802,None
47.3254,-0.0753,0.0685,-0.0904,-0.0814,0.1081,-0.0897,-0.0524,0.0366,-0.0700,-0.0353,0.0331,-0.0366,-0.0411,0.0291,-0.0249,0.0443,1.593,0.0659,None
47.3397,-0.0751,0.0826,-0.0786,-0.0774,0.0994,-0.0797,-0.0387,0.0424,-0.0500,-0.0355,0.0378,-0.0312,-0.0413,0.0328,-0.0193,0.0613,1.247,0.0495,Snap
47.3536,-0.0702,0.1010,-0.0614,-0.0734,0.1019,-0.0643,-0.0332,0.0503,-0.0362,-0.0350,0.0431,-0.0238,-0.0407,0.0368,-0.0119,0.0676,0.794,0.0424,None
47.3673,-0.0651,0.1144,-0.0403,-0.0685,0.1098,-0.0451,-0.0303,0.0572,-0.0247,-0.0333,0.0481,-0.0147,-0.0385,0.0408,-0.0030,0.0687,0.861,0.0405,None
47.3817,-0.0609,0.1214,-0.0219,-0.0647,0.1170,-0.0276,-0.0284,0.0611,-0.0157,-0.0314,0.0510,-0.0068,-0.0357,0.0431,0.0060,0.0688,0.707,0.0403,None
47.3952,-0.0567,0.1249,-0.0074,-0.0608,0.1212,-0.0140,-0.0263,0.0632,-0.0088,-0.0295,0.0525,-0.0007,-0.0331,0.0441,0.0130,0.0688,0.591,0.0401,None
47.4089,-0.0541,0.1263,0.0007,-0.0587,0.1228,-0.0058,-0.0253,0.0640,-0.0047,-0.0284,0.0529,0.0030,-0.0313,0.0443,0.0172,0.0689,0.322,0.0401,None
47.4233,-0.0546,0.1261,-0.0015,-0.0595,0.1224,-0.0077,-0.0257,0.0637,-0.0058,-0.0288,0.0528,0.0022,-0.0312,0.0446,0.0167,0.0689,0.079,0.0401,None
47.4367,-0.0573,0.1248,-0.0071,-0.0623,0.1207,-0.0128,-0.0273,0.0628,-0.0086,-0.0300,0.0521,0.0000,-0.0322,0.0447,0.0148,0.0689,0.228,0.0401,None
47.4506,-0.0592,0.1236,-0.0110,-0.0644,0.1193,-0.0162,-0.0284,0.0620,-0.0105,-0.0309,0.0515,-0.0015,-0.0329,0.0446,0.0136,0.0689,0.155,0.0401,None
47.4648,-0.0621,0.1215,-0.0180,-0.0673,0.1168,-0.0228,-0.0299,0.0606,-0.0139,-0.0323,0.0505,-0.0044,-0.0341,0.0445,0.0111,0.0689,0.276,0.0401,None
47.4785,-0.0642,0.1194,-0.0236,-0.0695,0.1182,-0.0265,-0.0311,0.0594,-0.0166,-0.0334,0.0495,-0.0068,-0.0353,0.0441,0.0089,0.0689,0.234,0.0401,None
47.4925,-0.0658,0.1177,-0.0280,-0.0710,0.1212,-0.0286,-0.0319,0.0584,-0.0187,-0.0342,0.0487,-0.0085,-0.0362,0.0437,0.0073,0.0689,0.180,0.0401,None
47.5060,-0.0669,0.1164,-0.0306,-0.0719,0.1251,-0.0288,-0.0325,0.0577,-0.0198,-0.0349,0.0480,-0.0096,-0.0370,0.0433,0.0063,0.0689,0.120,0.0400,None
47.5205,-0.0679,0.1154,-0.0323,-0.0726,0.1365,-0.0248,-0.0332,0.0572,-0.0206,-0.0355,0.0475,-0.0103,-0.0378,0.0428,0.0055,0.0688,0.079,0.0401,None
47.5342,-0.0689,0.1143,-0.0343,-0.0730,0.1433,-0.0223,-0.0339,0.0566,-0.0215,-0.0361,0.0468,-0.0112,-0.0386,0.0423,0.0046,0.0686,0.090,0.0403,None
47.5476,-0.0681,0.1131,-0.0404,-0.0736,0.1495,-0.0204,-0.0390,0.0588,-0.0242,-0.0371,0.0459,-0.0127,-0.0405,0.0405,0.0015,0.0637,0.567,0.0428,None
47.5619,-0.0695,0.1102,-0.0462,-0.0757,0.1544,-0.0185,-0.0641,0.0689,-0.0360,-0.0416,0.0462,-0.0160,-0.0445,0.0397,-0.0028,0.0429,1.934,0.0649,None
47.5755,-0.0717,0.1064,-0.0519,-0.0803,0.1550,-0.0197,-0.0780,0.0749,-0.0422,-0.0471,0.0465,-0.0201,-0.0486,0.0386,-0.0072,0.0336,1.121,0.0761,None
47.5896,-0.0760,0.1003,-0.0575,-0.0849,0.1555,-0.0220,-0.0932,0.0827,-0.0471,-0.0533,0.0461,-0.0247,-0.0527,0.0385,-0.0124,0.0267,1.258,0.0878,None
47.6034,-0.0801,0.0939,-0.0623,-0.0884,0.1552,-0.0254,-0.1029,0.0867,-0.0497,-0.0589,0.0453,-0.0285,-0.0569,0.0376,-0.0163,0.0270,0.865,0.0942,None
47.6172,-0.0834,0.0893,-0.0645,-0.0909,0.1539,-0.0287,-0.1069,0.0858,-0.0508,-0.0620,0.0441,-0.0301,-0.0596,0.0367,-0.0179,0.0274,0.288,0.0960,None
47.6315,-0.0924,0.0809,-0.0615,-0.0934,0.1522,-0.0319,-0.1099,0.0835,-0.0522,-0.0653,0.0425,-0.0321,-0.0622,0.0355,-0.0195,0.0200,0.659,0.0965,None
47.6448,-0.0974,0.0766,-0.0582,-0.0945,0.1512,-0.0335,-0.1115,0.0819,-0.0515,-0.0666,0.0415,-0.0318,-0.0628,0.0349,-0.0189,0.0166,0.381,0.0965,None
47.6594,-0.0989,0.0753,-0.0570,-0.0939,0.1515,-0.0339,-0.1120,0.0819,-0.0499,-0.0668,0.0414,-0.0306,-0.0627,0.0351,-0.0177,0.0163,0.113,0.0964,None
47.6729,-0.1004,0.0739,-0.0559,-0.0935,0.1515,-0.0344,-0.1126,0.0816,-0.0486,-0.0655,0.0402,-0.0293,-0.0601,0.0338,-0.0157,0.0162,0.115,0.0964,None
