Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
31.1972,0.0007,0.1064,0.0857,0.0223,0.1175,0.1249,-0.0194,0.0815,0.0497,-0.0074,0.0438,0.0374,-0.0139,0.0321,0.0419,0.0481,0.216,0.0645,None
31.2115,-0.0050,0.1054,0.0863,0.0160,0.1180,0.1253,-0.0197,0.0758,0.0477,-0.0098,0.0433,0.0375,-0.0157,0.0313,0.0419,0.0508,0.542,0.0589,None
31.2253,-0.0108,0.1057,0.0855,0.0093,0.1197,0.1244,-0.0165,0.0686,0.0451,-0.0122,0.0431,0.0371,-0.0176,0.0309,0.0416,0.0551,0.852,0.0497,Snap
31.2394,-0.0150,0.1060,0.0845,0.0041,0.1213,0.1232,-0.0149,0.0652,0.0441,-0.0139,0.0431,0.0365,-0.0190,0.0308,0.0411,0.0574,0.492,0.0445,None
31.2528,-0.0187,0.1060,0.0837,-0.0004,0.1223,0.1223,-0.0144,0.0633,0.0437,-0.0155,0.0430,0.0361,-0.0203,0.0305,0.0408,0.0586,0.335,0.0415,None
31.2671,-0.0211,0.1064,0.0826,-0.0035,0.1235,0.1210,-0.0149,0.0630,0.0430,-0.0165,0.0431,0.0356,-0.0212,0.0306,0.0403,0.0591,0.147,0.0405,None
31.2811,-0.0226,0.1067,0.0815,-0.0057,0.1245,0.1199,-0.0156,0.0631,0.0422,-0.0171,0.0433,0.0350,-0.0219,0.0308,0.0398,0.0592,0.065,0.0403,None
31.2946,-0.0239,0.1070,0.0806,-0.0074,0.1254,0.1189,-0.0162,0.0632,0.0415,-0.0176,0.0435,0.0346,-0.0224,0.0310,0.0395,0.0592,0.055,0.0401,None
31.3085,-0.0250,0.1075,0.0796,-0.0091,0.1264,0.1178,-0.0168,0.0634,0.0408,-0.0180,0.0436,0.0342,-0.0228,0.0312,0.0391,0.0593,0.053,0.0401,None
31.3223,-0.0263,0.1079,0.0786,-0.0104,0.1273,0.1173,-0.0175,0.0636,0.0401,-0.0185,0.0438,0.0338,-0.0233,0.0314,0.0387,0.0593,0.054,0.0401,None
31.3363,-0.0276,0.1082,0.0776,-0.0124,0.1282,0.1165,-0.0181,0.0638,0.0395,-0.0190,0.0439,0.0334,-0.0238,0.0315,0.0384,0.0593,0.052,0.0401,None
31.3502,-0.0295,0.1088,0.0762,-0.0130,0.1296,0.1177,-0.0217,0.0657,0.0384,-0.0199,0.0443,0.0328,-0.0245,0.0318,0.0378,0.0578,0.160,0.0431,None
31.3639,-0.0332,0.1100,0.0729,-0.0165,0.1319,0.1165,-0.0383,0.0776,0.0372,-0.0229,0.0465,0.0320,-0.0259,0.0325,0.0364,0.0485,1.230,0.0603,None
31.3784,-0.0395,0.1117,0.0669,-0.0223,0.1357,0.1136,-0.0562,0.0958,0.0458,-0.0279,0.0502,0.0306,-0.0281,0.0336,0.0340,0.0313,1.716,0.0798,None
31.3919,-0.0482,0.1136,0.0571,-0.0313,0.1409,0.1070,-0.0681,0.1082,0.0495,-0.0324,0.0522,0.0263,-0.0311,0.0349,0.0302,0.0220,1.296,0.0914,None
31.4057,-0.0562,0.1149,0.0466,-0.0404,0.1456,0.0991,-0.0762,0.1120,0.0428,-0.0355,0.0526,0.0212,-0.0340,0.0357,0.0261,0.0206,0.326,0.0949,None
31.4197,-0.0626,0.1159,0.0360,-0.0456,0.1496,0.0944,-0.0825,0.1132,0.0340,-0.0381,0.0526,0.0164,-0.0365,0.0361,0.0221,0.0202,0.130,0.0964,None
31.4335,-0.0666,0.1167,0.0275,-0.0524,0.1524,0.0862,-0.0867,0.1130,0.0263,-0.0397,0.0523,0.0126,-0.0381,0.0361,0.0191,0.0205,0.098,0.0969,None
31.4472,-0.0678,0.1179,0.0218,-0.0551,0.1545,0.0807,-0.0880,0.1130,0.0214,-0.0401,0.0521,0.0105,-0.0387,0.0364,0.0174,0.0208,0.108,0.0969,None
31.4614,-0.0669,0.1197,0.0181,-0.0540,0.1565,0.0772,-0.0872,0.1140,0.0189,-0.0391,0.0525,0.0099,-0.0383,0.0370,0.0166,0.0211,0.096,0.0969,None
31.4754,-0.0672,0.1201,0.0160,-0.0524,0.1586,0.0738,-0.0860,0.1151,0.0168,-0.0378,0.0524,0.0090,-0.0379,0.0376,0.0160,0.0195,0.114,0.0969,None
31.4891,-0.0668,0.1205,0.0150,-0.0514,0.1597,0.0707,-0.0847,0.1161,0.0159,-0.0364,0.0521,0.0086,-0.0373,0.0382,0.0158,0.0184,0.081,0.0968,None
31.5028,-0.0666,0.1209,0.0135,-0.0519,0.1604,0.0661,-0.0836,0.1170,0.0149,-0.0351,0.0518,0.0082,-0.0369,0.0386,0.0155,0.0175,0.082,0.0968,None
31.5169,-0.0660,0.1214,0.0121,-0.0513,0.1612,0.0634,-0.0827,0.1172,0.0134,-0.0343,0.0518,0.0078,-0.0366,0.0390,0.0152,0.0173,0.027,0.0966,None
31.5307,-0.0649,0.1221,0.0106,-0.0501,0.1622,0.0609,-0.0813,0.1174,0.0113,-0.0336,0.0521,0.0072,-0.0362,0.0395,0.0147,0.0170,0.068,0.0962,None
31.5447,-0.0629,0.1232,0.0098,-0.0471,0.1635,0.0594,-0.0790,0.1187,0.0104,-0.0325,0.0527,0.0070,-0.0354,0.0402,0.0145,0.0168,0.020,0.0960,None
31.5586,-0.0595,0.1249,0.0097,-0.0421,0.1649,0.0589,-0.0755,0.1207,0.0104,-0.0308,0.0535,0.0070,-0.0342,0.0411,0.0146,0.0165,0.034,0.0960,None
31.5724,-0.0558,0.1266,0.0098,-0.0366,0.1661,0.0592,-0.0716,0.1229,0.0107,-0.0290,0.0544,0.0072,-0.0328,0.0421,0.0148,0.0163,0.040,0.0959,None
31.5864,-0.0522,0.1280,0.0098,-0.0312,0.1671,0.0593,-0.0677,0.1250,0.0109,-0.0272,0.0551,0.0073,-0.0315,0.0431,0.0149,0.0159,0.053,0.0959,None
31.6002,-0.0476,0.1297,0.0107,-0.0252,0.1675,0.0609,-0.0631,0.1272,0.0117,-0.0251,0.0559,0.0077,-0.0299,0.0440,0.0153,0.0157,0.035,0.0958,None
31.6140,-0.0425,0.1313,0.0127,-0.0189,0.1671,0.0641,-0.0581,0.1292,0.0136,-0.0228,0.0566,0.0087,-0.0283,0.0448,0.0159,0.0157,0.034,0.0958,None
31.6281,-0.0368,0.1327,0.0163,-0.0114,0.1658,0.0698,-0.0526,0.1308,0.0170,-0.0204,0.0573,0.0103,-0.0264,0.0456,0.0172,0.0159,0.029,0.0956,None
31.6420,-0.0311,0.1333,0.0223,-0.0020,0.1629,0.0791,-0.0471,0.1314,0.0228,-0.0179,0.0575,0.0130,-0.0243,0.0458,0.0194,0.0162,0.024,0.0952,None
31.6556,-0.0245,0.1333,0.0299,0.0067,0.1584,0.0877,-0.0406,0.1314,0.0300,-0.0150,0.0575,0.0164,-0.0219,0.0458,0.0223,0.0163,0.029,0.0947,None
31.6700,-0.0179,0.1325,0.0372,0.0151,0.1531,0.0956,-0.0342,0.1307,0.0368,-0.0121,0.0571,0.0196,-0.0194,0.0456,0.0250,0.0164,0.038,0.0942,None
31.6836,-0.0097,0.1307,0.0458,0.0256,0.1462,0.1036,-0.0256,0.1233,0.0402,-0.0086,0.0563,0.0234,-0.0163,0.0449,0.0284,0.0184,0.560,0.0886,None
31.6972,-0.0006,0.1270,0.0557,0.0362,0.1375,0.1107,-0.0154,0.1070,0.0363,-0.0045,0.0549,0.0274,-0.0126,0.0436,0.0320,0.0315,1.365,0.0764,None
31.7115,0.0077,0.1203,0.0673,0.0382,0.1299,0.1105,-0.0043,0.0915,0.0374,-0.0005,0.0526,0.0319,-0.0085,0.0407,0.0364,0.0432,0.985,0.0649,None
31.7253,0.0132,0.1127,0.0778,0.0342,0.1221,0.1056,0.0045,0.0788,0.0421,0.0023,0.0497,0.0361,-0.0055,0.0370,0.0411,0.0500,0.607,0.0554,None
31.7393,0.0161,0.1061,0.0858,0.0322,0.1136,0.1045,0.0111,0.0669,0.0466,0.0036,0.0468,0.0396,-0.0045,0.0357,0.0452,0.0557,0.526,0.0462,None
31.7529,0.0185,0.1003,0.0921,0.0323,0.1060,0.1051,0.0149,0.0597,0.0505,0.0047,0.0442,0.0425,-0.0037,0.0342,0.0485,0.0582,0.226,0.0417,None
31.7671,0.0179,0.0967,0.0960,0.0298,0.1006,0.1037,0.0156,0.0556,0.0530,0.0044,0.0425,0.0443,-0.0042,0.0334,0.0508,0.0595,0.140,0.0395,None
31.7806,0.0154,0.0965,0.0967,0.0263,0.0995,0.1015,0.0144,0.0550,0.0536,0.0031,0.0423,0.0446,-0.0055,0.0330,0.0514,0.0599,0.102,0.0388,None
31.7951,0.0130,0.0976,0.0961,0.0235,0.1004,0.1002,0.0129,0.0554,0.0533,0.0020,0.0426,0.0444,-0.0066,0.0332,0.0512,0.0601,0.084,0.0387,None
31.8086,0.0113,0.0993,0.0947,0.0215,0.1022,0.0989,0.0118,0.0563,0.0526,0.0011,0.0433,0.0439,-0.0075,0.0339,0.0507,0.0602,0.093,0.0386,None
31.8224,0.0097,0.1015,0.0926,0.0196,0.1045,0.0969,0.0107,0.0574,0.0515,0.0002,0.0441,0.0431,-0.0083,0.0348,0.0500,0.0603,0.107,0.0385,None
31.8362,0.0084,0.1032,0.0911,0.0180,0.1062,0.0954,0.0098,0.0583,0.0507,-0.0005,0.0447,0.0425,-0.0090,0.0355,0.0494,0.0604,0.086,0.0385,None
31.8505,0.0074,0.1051,0.0891,0.0167,0.1083,0.0937,0.0090,0.0593,0.0496,-0.0011,0.0455,0.0417,-0.0096,0.0363,0.0486,0.0605,0.087,0.0385,None
31.8639,0.0064,0.1069,0.0872,0.0154,0.1104,0.0919,0.0082,0.0604,0.0485,-0.0016,0.0462,0.0409,-0.0101,0.0371,0.0479,0.0605,0.080,0.0385,None
31.8781,0.0071,0.1077,0.0864,0.0177,0.1128,0.0980,0.0071,0.0615,0.0473,-0.0024,0.0469,0.0401,-0.0107,0.0378,0.0472,0.0605,0.123,0.0386,None
31.8919,0.0074,0.1081,0.0859,0.0232,0.1150,0.1105,0.0061,0.0627,0.0463,-0.0030,0.0476,0.0393,-0.0113,0.0385,0.0464,0.0603,0.119,0.0388,None
31.9056,0.0048,0.1089,0.0842,0.0309,0.1145,0.1245,0.0029,0.0675,0.0453,-0.0040,0.0486,0.0383,-0.0121,0.0395,0.0454,0.0568,0.305,0.0427,None
31.9197,0.0021,0.1105,0.0813,0.0332,0.1157,0.1293,-0.0028,0.0777,0.0460,-0.0054,0.0501,0.0370,-0.0133,0.0407,0.0440,0.0485,0.688,0.0512,None
31.9336,-0.0008,0.1140,0.0765,0.0335,0.1191,0.1308,-0.0112,0.0946,0.0493,-0.0086,0.0567,0.0368,-0.0147,0.0426,0.0420,0.0350,1.205,0.0659,None
31.9475,-0.0041,0.1178,0.0705,0.0309,0.1253,0.1281,-0.0182,0.1100,0.0538,-0.0119,0.0627,0.0358,-0.0161,0.0446,0.0395,0.0232,1.151,0.0788,None
31.9614,-0.0083,0.1219,0.0635,0.0262,0.1331,0.1219,-0.0246,0.1193,0.0530,-0.0149,0.0657,0.0327,-0.0182,0.0468,0.0361,0.0196,0.611,0.0861,None
31.9754,-0.0120,0.1271,0.0548,0.0196,0.1408,0.1141,-0.0314,0.1253,0.0495,-0.0198,0.0695,0.0277,-0.0213,0.0496,0.0316,0.0202,0.427,0.0905,None
31.9891,-0.0157,0.1305,0.0466,0.0124,0.1483,0.1041,-0.0369,0.1295,0.0450,-0.0242,0.0726,0.0228,-0.0245,0.0525,0.0269,0.0213,0.305,0.0933,None
32.0031,-0.0198,0.1328,0.0391,0.0039,0.1547,0.0929,-0.0420,0.1321,0.0398,-0.0286,0.0750,0.0179,-0.0276,0.0546,0.0228,0.0222,0.185,0.0951,None
32.0171,-0.0232,0.1340,0.0321,-0.0013,0.1596,0.0828,-0.0454,0.1341,0.0338,-0.0302,0.0750,0.0139,-0.0288,0.0551,0.0199,0.0223,0.085,0.0962,None
32.0305,-0.0238,0.1350,0.0269,-0.0013,0.1627,0.0765,-0.0458,0.1354,0.0288,-0.0290,0.0725,0.0102,-0.0288,0.0557,0.0178,0.0221,0.033,0.0965,None
32.0449,-0.0229,0.1357,0.0238,0.0007,0.1645,0.0727,-0.0446,0.1363,0.0258,-0.0274,0.0710,0.0083,-0.0281,0.0563,0.0168,0.0218,0.028,0.0964,None
32.0586,-0.0220,0.1362,0.0217,0.0027,0.1657,0.0701,-0.0434,0.1369,0.0239,-0.0265,0.0707,0.0074,-0.0274,0.0566,0.0162,0.0215,0.026,0.0964,None
32.0723,-0.0215,0.1365,0.0207,0.0040,0.1663,0.0689,-0.0426,0.1372,0.0229,-0.0246,0.0692,0.0080,-0.0269,0.0567,0.0160,0.0213,0.019,0.0964,None
32.0863,-0.0212,0.1367,0.0194,0.0052,0.1670,0.0674,-0.0421,0.1375,0.0218,-0.0226,0.0675,0.0086,-0.0265,0.0568,0.0157,0.0210,0.019,0.0963,None
32.1002,-0.0208,0.1368,0.0187,0.0063,0.1673,0.0668,-0.0415,0.1370,0.0202,-0.0200,0.0648,0.0093,-0.0260,0.0567,0.0156,0.0208,0.078,0.0960,None
32.1142,-0.0199,0.1370,0.0182,0.0081,0.1674,0.0665,-0.0405,0.1361,0.0185,-0.0176,0.0626,0.0101,-0.0251,0.0564,0.0157,0.0206,0.112,0.0954,None
32.1283,-0.0181,0.1373,0.0177,0.0108,0.1675,0.0659,-0.0387,0.1358,0.0172,-0.0159,0.0618,0.0104,-0.0239,0.0563,0.0159,0.0206,0.073,0.0950,None
32.1420,-0.0157,0.1376,0.0175,0.0142,0.1674,0.0654,-0.0361,0.1365,0.0170,-0.0145,0.0619,0.0105,-0.0221,0.0559,0.0167,0.0204,0.028,0.0949,None
32.1560,-0.0132,0.1378,0.0176,0.0176,0.1671,0.0654,-0.0334,0.1370,0.0172,-0.0131,0.0620,0.0107,-0.0204,0.0557,0.0176,0.0203,0.026,0.0949,None
32.1699,-0.0108,0.1380,0.0177,0.0209,0.1668,0.0652,-0.0309,0.1375,0.0172,-0.0118,0.0621,0.0109,-0.0188,0.0555,0.0182,0.0201,0.024,0.0948,None
32.1837,-0.0079,0.1381,0.0185,0.0247,0.1660,0.0659,-0.0278,0.1380,0.0179,-0.0102,0.0621,0.0115,-0.0174,0.0556,0.0187,0.0200,0.029,0.0948,None
32.1975,-0.0047,0.1379,0.0206,0.0288,0.1643,0.0682,-0.0246,0.1381,0.0200,-0.0086,0.0619,0.0126,-0.0160,0.0555,0.0198,0.0199,0.026,0.0947,None
32.2117,-0.0012,0.1374,0.0243,0.0264,0.1626,0.0657,-0.0210,0.1379,0.0235,-0.0069,0.0616,0.0143,-0.0145,0.0552,0.0214,0.0199,0.028,0.0946,None
32.2253,0.0022,0.1364,0.0293,0.0139,0.1563,0.0510,-0.0189,0.1345,0.0251,-0.0055,0.0610,0.0166,-0.0131,0.0545,0.0235,0.0215,0.320,0.0929,None
32.2391,0.0070,0.1346,0.0363,0.0071,0.1411,0.0377,-0.0154,0.1206,0.0214,-0.0034,0.0601,0.0198,-0.0112,0.0535,0.0265,0.0303,1.173,0.0840,None
32.2531,0.0123,0.1319,0.0440,0.0091,0.1312,0.0375,-0.0101,0.1089,0.0219,-0.0012,0.0588,0.0233,-0.0092,0.0521,0.0297,0.0389,0.820,0.0763,None
32.2671,0.0197,0.1268,0.0549,0.0162,0.1245,0.0466,-0.0013,0.0970,0.0282,0.0021,0.0565,0.0283,-0.0062,0.0496,0.0342,0.0452,0.600,0.0673,None
32.2810,0.0264,0.1199,0.0663,0.0228,0.1180,0.0574,0.0073,0.0836,0.0351,0.0051,0.0533,0.0334,-0.0035,0.0463,0.0388,0.0515,0.585,0.0574,None
32.2948,0.0290,0.1115,0.0779,0.0342,0.1142,0.0810,0.0150,0.0679,0.0420,0.0067,0.0498,0.0381,-0.0019,0.0418,0.0438,0.0582,0.728,0.0450,None
32.3087,0.0292,0.1056,0.0848,0.0398,0.1089,0.0937,0.0188,0.0593,0.0464,0.0072,0.0474,0.0408,-0.0013,0.0386,0.0468,0.0610,0.364,0.0385,None
32.3223,0.0273,0.1032,0.0879,0.0387,0.1069,0.0975,0.0192,0.0559,0.0485,0.0066,0.0460,0.0422,-0.0019,0.0370,0.0482,0.0621,0.204,0.0358,None
32.3363,0.0259,0.1010,0.0907,0.0373,0.1049,0.1002,0.0193,0.0537,0.0503,0.0063,0.0444,0.0438,-0.0024,0.0356,0.0494,0.0626,0.128,0.0343,None
32.3503,0.0235,0.1014,0.0909,0.0347,0.1056,0.1003,0.0182,0.0537,0.0505,0.0056,0.0439,0.0443,-0.0034,0.0353,0.0496,0.0627,0.093,0.0339,None
32.3639,0.0219,0.1020,0.0906,0.0328,0.1066,0.0998,0.0173,0.0542,0.0503,0.0050,0.0438,0.0445,-0.0040,0.0354,0.0495,0.0627,0.058,0.0338,None
32.3781,0.0210,0.1028,0.0899,0.0317,0.1077,0.0988,0.0168,0.0547,0.0500,0.0046,0.0440,0.0443,-0.0044,0.0357,0.0493,0.0627,0.035,0.0337,None
32.3918,0.0205,0.1037,0.0891,0.0308,0.1088,0.0977,0.0163,0.0553,0.0495,0.0043,0.0444,0.0440,-0.0047,0.0361,0.0489,0.0627,0.030,0.0337,None
32.4057,0.0200,0.1049,0.0879,0.0299,0.1105,0.0965,0.0158,0.0562,0.0488,0.0039,0.0450,0.0434,-0.0051,0.0368,0.0484,0.0626,0.040,0.0338,None
32.4207,0.0198,0.1057,0.0870,0.0303,0.1118,0.0972,0.0152,0.0570,0.0482,0.0036,0.0455,0.0429,-0.0054,0.0373,0.0479,0.0625,0.028,0.0339,None
32.4338,0.0198,0.1064,0.0863,0.0311,0.1131,0.0986,0.0147,0.0578,0.0475,0.0032,0.0460,0.0423,-0.0058,0.0378,0.0474,0.0624,0.046,0.0339,None
32.4472,0.0197,0.1071,0.0856,0.0337,0.1149,0.1040,0.0138,0.0588,0.0468,0.0026,0.0466,0.0417,-0.0064,0.0384,0.0468,0.0623,0.057,0.0341,None
32.4614,0.0175,0.1078,0.0845,0.0410,0.1157,0.1168,0.0125,0.0603,0.0459,0.0018,0.0474,0.0410,-0.0071,0.0392,0.0461,0.0614,0.092,0.0348,None
32.4754,0.0140,0.1094,0.0822,0.0454,0.1165,0.1249,0.0017,0.0851,0.0503,-0.0001,0.0509,0.0406,-0.0084,0.0407,0.0448,0.0420,1.796,0.0578,None
32.4889,0.0095,0.1131,0.0778,0.0436,0.1208,0.1264,-0.0059,0.1062,0.0602,-0.0042,0.0596,0.0416,-0.0113,0.0462,0.0434,0.0243,1.690,0.0763,None
32.5030,0.0039,0.1172,0.0720,0.0386,0.1273,0.1242,-0.0114,0.1166,0.0629,-0.0083,0.0657,0.0403,-0.0147,0.0524,0.0408,0.0178,0.747,0.0842,None
32.5169,-0.0017,0.1211,0.0654,0.0319,0.1348,0.1188,-0.0171,0.1255,0.0631,-0.0149,0.0753,0.0366,-0.0187,0.0584,0.0376,0.0162,0.608,0.0904,None
32.5310,-0.0069,0.1248,0.0578,0.0255,0.1426,0.1111,-0.0227,0.1310,0.0580,-0.0210,0.0830,0.0316,-0.0219,0.0620,0.0339,0.0170,0.220,0.0932,None
32.5448,-0.0122,0.1278,0.0499,0.0189,0.1498,0.1025,-0.0281,0.1337,0.0499,-0.0242,0.0841,0.0262,-0.0245,0.0633,0.0297,0.0170,0.027,0.0936,None
32.5588,-0.0154,0.1302,0.0426,0.0147,0.1556,0.0941,-0.0314,0.1354,0.0421,-0.0261,0.0845,0.0213,-0.0260,0.0642,0.0260,0.0168,0.063,0.0934,None
32.5724,-0.0164,0.1329,0.0359,0.0124,0.1597,0.0873,-0.0340,0.1339,0.0321,-0.0259,0.0810,0.0158,-0.0267,0.0644,0.0231,0.0180,0.412,0.0917,None
32.5863,-0.0175,0.1349,0.0295,0.0099,0.1633,0.0804,-0.0365,0.1293,0.0202,-0.0248,0.0755,0.0106,-0.0257,0.0606,0.0198,0.0218,0.621,0.0889,None
32.6004,-0.0170,0.1361,0.0260,0.0076,0.1653,0.0739,-0.0369,0.1248,0.0130,-0.0228,0.0707,0.0082,-0.0239,0.0572,0.0187,0.0263,0.490,0.0865,None
32.6139,-0.0157,0.1367,0.0251,0.0084,0.1655,0.0722,-0.0368,0.1232,0.0110,-0.0211,0.0677,0.0079,-0.0224,0.0550,0.0189,0.0288,0.201,0.0862,None
32.6284,-0.0165,0.1367,0.0243,0.0100,0.1653,0.0724,-0.0368,0.1241,0.0122,-0.0200,0.0662,0.0083,-0.0215,0.0541,0.0195,0.0267,0.167,0.0872,None
32.6420,-0.0184,0.1363,0.0231,0.0116,0.1648,0.0731,-0.0364,0.1254,0.0138,-0.0194,0.0661,0.0090,-0.0210,0.0541,0.0200,0.0231,0.287,0.0882,None
32.6558,-0.0191,0.1361,0.0225,0.0133,0.1644,0.0736,-0.0356,0.1262,0.0151,-0.0188,0.0660,0.0096,-0.0204,0.0540,0.0205,0.0206,0.190,0.0887,None
32.6698,-0.0194,0.1360,0.0221,0.0148,0.1642,0.0738,-0.0349,0.1272,0.0161,-0.0180,0.0657,0.0101,-0.0199,0.0540,0.0209,0.0188,0.146,0.0894,None
32.6837,-0.0189,0.1360,0.0220,0.0161,0.1640,0.0738,-0.0340,0.1277,0.0164,-0.0164,0.0646,0.0112,-0.0194,0.0540,0.0210,0.0181,0.053,0.0895,None
32.6974,-0.0178,0.1361,0.0217,0.0174,0.1639,0.0735,-0.0329,0.1281,0.0162,-0.0155,0.0644,0.0113,-0.0189,0.0541,0.0210,0.0179,0.024,0.0897,None
32.7114,-0.0167,0.1363,0.0215,0.0188,0.1638,0.0734,-0.0316,0.1285,0.0160,-0.0148,0.0644,0.0113,-0.0184,0.0542,0.0209,0.0177,0.019,0.0897,None
32.7253,-0.0156,0.1364,0.0216,0.0196,0.1636,0.0730,-0.0305,0.1288,0.0162,-0.0141,0.0643,0.0114,-0.0179,0.0542,0.0209,0.0175,0.015,0.0898,None
32.7393,-0.0144,0.1363,0.0223,0.0208,0.1631,0.0734,-0.0293,0.1288,0.0169,-0.0134,0.0641,0.0119,-0.0173,0.0541,0.0213,0.0175,0.010,0.0897,None
32.7530,-0.0134,0.1363,0.0230,0.0220,0.1626,0.0738,-0.0281,0.1288,0.0175,-0.0123,0.0628,0.0122,-0.0167,0.0537,0.0217,0.0174,0.009,0.0897,None
32.7671,-0.0120,0.1361,0.0244,0.0176,0.1622,0.0682,-0.0269,0.1287,0.0186,-0.0113,0.0620,0.0129,-0.0157,0.0525,0.0223,0.0176,0.015,0.0896,None
32.7807,-0.0099,0.1360,0.0262,0.0092,0.1597,0.0573,-0.0262,0.1236,0.0155,-0.0104,0.0614,0.0139,-0.0150,0.0520,0.0232,0.0231,0.529,0.0870,None
32.7948,-0.0015,0.1367,0.0271,0.0015,0.1501,0.0437,-0.0205,0.1053,0.0101,-0.0092,0.0609,0.0157,-0.0140,0.0514,0.0248,0.0404,1.433,0.0743,None
32.8087,0.0111,0.1347,0.0364,0.0021,0.1382,0.0394,-0.0087,0.0857,0.0133,-0.0069,0.0601,0.0190,-0.0120,0.0503,0.0277,0.0577,1.339,0.0577,None
32.8224,0.0208,0.1280,0.0519,0.0080,0.1266,0.0443,0.0018,0.0731,0.0225,-0.0037,0.0583,0.0244,-0.0093,0.0481,0.0323,0.0651,0.636,0.0461,None
32.8366,0.0281,0.1187,0.0661,0.0143,0.1181,0.0520,0.0082,0.0659,0.0298,-0.0006,0.0559,0.0294,-0.0066,0.0454,0.0367,0.0670,0.511,0.0410,None
32.8505,0.0283,0.1076,0.0788,0.0190,0.1077,0.0586,0.0119,0.0605,0.0362,0.0015,0.0529,0.0343,-0.0051,0.0422,0.0406,0.0656,0.657,0.0387,None
32.8641,0.0273,0.0998,0.0868,0.0210,0.0984,0.0622,0.0129,0.0571,0.0404,0.0021,0.0504,0.0376,-0.0051,0.0396,0.0432,0.0647,0.453,0.0381,None
32.8782,0.0250,0.0971,0.0897,0.0204,0.0935,0.0625,0.0121,0.0561,0.0418,0.0013,0.0495,0.0387,-0.0060,0.0386,0.0439,0.0644,0.185,0.0380,None
32.8920,0.0241,0.0968,0.0901,0.0200,0.0918,0.0620,0.0115,0.0560,0.0420,0.0009,0.0492,0.0388,-0.0064,0.0383,0.0441,0.0643,0.032,0.0380,None
32.9060,0.0239,0.0969,0.0900,0.0194,0.0921,0.0621,0.0112,0.0561,0.0420,0.0006,0.0491,0.0388,-0.0065,0.0381,0.0443,0.0643,0.012,0.0380,None
32.9195,0.0242,0.0963,0.0904,0.0192,0.0926,0.0631,0.0109,0.0561,0.0420,0.0004,0.0489,0.0389,-0.0065,0.0378,0.0445,0.0644,0.063,0.0380,None
32.9337,0.0245,0.0961,0.0905,0.0205,0.0949,0.0677,0.0107,0.0561,0.0420,0.0002,0.0487,0.0390,-0.0065,0.0375,0.0446,0.0644,0.045,0.0380,None
32.9474,0.0245,0.0967,0.0898,0.0228,0.0982,0.0739,0.0104,0.0565,0.0416,0.0001,0.0488,0.0387,-0.0065,0.0377,0.0445,0.0643,0.035,0.0380,None
32.9614,0.0240,0.0978,0.0887,0.0244,0.1049,0.0822,0.0100,0.0571,0.0411,-0.0002,0.0491,0.0381,-0.0068,0.0381,0.0441,0.0642,0.047,0.0380,None
32.9755,0.0231,0.0993,0.0872,0.0265,0.1114,0.0910,0.0094,0.0580,0.0402,-0.0007,0.0496,0.0373,-0.0073,0.0388,0.0434,0.0641,0.070,0.0381,None
32.9892,0.0217,0.1010,0.0856,0.0277,0.1160,0.0970,0.0085,0.0589,0.0392,-0.0013,0.0502,0.0364,-0.0080,0.0396,0.0426,0.0640,0.086,0.0382,None
33.0029,0.0206,0.1023,0.0843,0.0285,0.1187,0.1006,0.0078,0.0597,0.0385,-0.0018,0.0506,0.0356,-0.0085,0.0401,0.0420,0.0639,0.063,0.0383,None
33.0172,0.0193,0.1040,0.0826,0.0288,0.1212,0.1031,0.0070,0.0606,0.0375,-0.0025,0.0512,0.0347,-0.0092,0.0409,0.0412,0.0637,0.077,0.0385,None
33.0306,0.0166,0.1068,0.0795,0.0287,0.1247,0.1054,0.0054,0.0621,0.0358,-0.0037,0.0521,0.0332,-0.0103,0.0419,0.0399,0.0635,0.163,0.0387,None
33.0452,0.0125,0.1110,0.0745,0.0288,0.1292,0.1086,-0.0002,0.0724,0.0347,-0.0057,0.0537,0.0307,-0.0121,0.0436,0.0377,0.0569,0.504,0.0455,None
33.0586,0.0084,0.1152,0.0687,0.0305,0.1331,0.1129,-0.0099,0.0949,0.0379,-0.0088,0.0592,0.0291,-0.0134,0.0465,0.0353,0.0411,1.576,0.0633,None
33.0723,0.0008,0.1205,0.0596,0.0302,0.1371,0.1148,-0.0180,0.1168,0.0459,-0.0133,0.0680,0.0285,-0.0151,0.0531,0.0329,0.0236,1.741,0.0812,None
33.0864,-0.0052,0.1256,0.0496,0.0280,0.1414,0.1136,-0.0228,0.1270,0.0480,-0.0182,0.0760,0.0257,-0.0182,0.0612,0.0285,0.0177,0.934,0.0888,None
33.1004,-0.0114,0.1298,0.0383,0.0222,0.1488,0.1065,-0.0284,0.1349,0.0454,-0.0247,0.0848,0.0207,-0.0237,0.0691,0.0221,0.0191,0.682,0.0942,None
33.1142,-0.0160,0.1321,0.0290,0.0165,0.1557,0.0977,-0.0335,0.1396,0.0394,-0.0300,0.0902,0.0151,-0.0281,0.0730,0.0161,0.0217,0.297,0.0970,None
