Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
32.6225,-0.1136,0.0656,0.0412,-0.1329,0.0720,0.0680,-0.1193,0.0293,0.0273,-0.1107,0.0150,0.0210,-0.1090,0.0082,0.0321,0.0392,0.036,0.0826,None
32.6365,-0.1133,0.0689,0.0362,-0.1336,0.0759,0.0620,-0.1196,0.0330,0.0221,-0.1117,0.0186,0.0166,-0.1120,0.0122,0.0299,0.0391,0.052,0.0827,None
32.6507,-0.1125,0.0730,0.0302,-0.1340,0.0807,0.0548,-0.1195,0.0375,0.0157,-0.1152,0.0244,0.0140,-0.1147,0.0170,0.0261,0.0390,0.062,0.0828,None
32.6642,-0.1116,0.0768,0.0235,-0.1342,0.0855,0.0467,-0.1211,0.0433,0.0109,-0.1186,0.0305,0.0108,-0.1174,0.0220,0.0217,0.0370,0.275,0.0841,None
32.6777,-0.1111,0.0786,0.0195,-0.1344,0.0881,0.0418,-0.1228,0.0472,0.0090,-0.1207,0.0341,0.0088,-0.1186,0.0246,0.0188,0.0351,0.269,0.0854,None
32.6918,-0.1109,0.0792,0.0181,-0.1343,0.0893,0.0403,-0.1225,0.0480,0.0074,-0.1205,0.0349,0.0073,-0.1180,0.0254,0.0170,0.0349,0.023,0.0853,None
32.7059,-0.1112,0.0787,0.0182,-0.1346,0.0895,0.0409,-0.1226,0.0476,0.0076,-0.1206,0.0345,0.0075,-0.1177,0.0250,0.0171,0.0348,0.019,0.0852,None
32.7199,-0.1119,0.0774,0.0194,-0.1349,0.0886,0.0424,-0.1230,0.0461,0.0094,-0.1209,0.0331,0.0095,-0.1176,0.0237,0.0191,0.0347,0.050,0.0852,None
32.7332,-0.1125,0.0764,0.0204,-0.1351,0.0879,0.0437,-0.1233,0.0450,0.0108,-0.1211,0.0319,0.0110,-0.1175,0.0228,0.0207,0.0346,0.042,0.0852,None
32.7475,-0.1132,0.0749,0.0218,-0.1354,0.0867,0.0453,-0.1238,0.0433,0.0131,-0.1213,0.0302,0.0135,-0.1172,0.0213,0.0232,0.0345,0.067,0.0853,None
32.7609,-0.1141,0.0732,0.0232,-0.1358,0.0853,0.0470,-0.1247,0.0415,0.0159,-0.1217,0.0283,0.0162,-0.1170,0.0196,0.0259,0.0342,0.098,0.0856,None
32.7747,-0.1156,0.0696,0.0265,-0.1365,0.0826,0.0505,-0.1271,0.0380,0.0220,-0.1222,0.0244,0.0217,-0.1162,0.0162,0.0313,0.0339,0.214,0.0873,None
32.7891,-0.1170,0.0647,0.0320,-0.1369,0.0793,0.0556,-0.1339,0.0358,0.0357,-0.1222,0.0194,0.0300,-0.1145,0.0119,0.0391,0.0336,0.713,0.0937,None
32.8031,-0.1177,0.0596,0.0385,-0.1368,0.0758,0.0616,-0.1366,0.0328,0.0495,-0.1200,0.0141,0.0387,-0.1109,0.0076,0.0472,0.0346,0.561,0.0980,None
32.8176,-0.1165,0.0537,0.0463,-0.1361,0.0727,0.0672,-0.1363,0.0303,0.0613,-0.1168,0.0096,0.0462,-0.1047,0.0033,0.0509,0.0341,0.367,0.1006,None
32.8310,-0.1147,0.0493,0.0520,-0.1354,0.0705,0.0708,-0.1339,0.0278,0.0671,-0.1088,0.0036,0.0447,-0.0972,0.0000,0.0502,0.0325,0.143,0.1005,None
32.8445,-0.1140,0.0488,0.0520,-0.1360,0.0715,0.0683,-0.1331,0.0285,0.0670,-0.1016,0.0014,0.0401,-0.0928,0.0000,0.0480,0.0316,0.091,0.1001,None
32.8585,-0.1140,0.0511,0.0496,-0.1361,0.0744,0.0643,-0.1259,0.0260,0.0572,-0.0956,0.0031,0.0372,-0.0901,0.0024,0.0468,0.0289,0.810,0.0919,None
32.8721,-0.1141,0.0543,0.0455,-0.1362,0.0773,0.0584,-0.1207,0.0268,0.0489,-0.0914,0.0064,0.0338,-0.0870,0.0056,0.0435,0.0284,0.531,0.0857,None
32.8867,-0.1142,0.0557,0.0437,-0.1362,0.0789,0.0560,-0.1178,0.0274,0.0452,-0.0880,0.0084,0.0319,-0.0840,0.0073,0.0416,0.0286,0.248,0.0825,None
32.9004,-0.1144,0.0567,0.0417,-0.1364,0.0800,0.0536,-0.1178,0.0285,0.0431,-0.0860,0.0099,0.0301,-0.0824,0.0085,0.0397,0.0285,0.019,0.0820,None
32.9141,-0.1146,0.0576,0.0399,-0.1366,0.0811,0.0514,-0.1180,0.0295,0.0414,-0.0844,0.0112,0.0287,-0.0810,0.0095,0.0383,0.0284,0.011,0.0818,None
32.9289,-0.1148,0.0578,0.0392,-0.1368,0.0815,0.0506,-0.1184,0.0299,0.0405,-0.0836,0.0117,0.0278,-0.0805,0.0098,0.0374,0.0282,0.025,0.0819,None
32.9419,-0.1151,0.0576,0.0384,-0.1371,0.0814,0.0498,-0.1204,0.0316,0.0408,-0.0841,0.0118,0.0268,-0.0810,0.0095,0.0362,0.0266,0.210,0.0832,None
32.9559,-0.1152,0.0576,0.0379,-0.1373,0.0815,0.0494,-0.1279,0.0388,0.0470,-0.0868,0.0129,0.0275,-0.0813,0.0093,0.0353,0.0245,0.882,0.0905,None
32.9699,-0.1152,0.0577,0.0378,-0.1372,0.0817,0.0494,-0.1319,0.0435,0.0510,-0.0885,0.0138,0.0280,-0.0816,0.0093,0.0346,0.0255,0.525,0.0949,None
32.9837,-0.1152,0.0577,0.0376,-0.1371,0.0819,0.0492,-0.1343,0.0470,0.0536,-0.0896,0.0145,0.0283,-0.0817,0.0093,0.0341,0.0271,0.367,0.0978,None
32.9978,-0.1151,0.0576,0.0379,-0.1370,0.0818,0.0494,-0.1344,0.0472,0.0537,-0.0896,0.0146,0.0282,-0.0817,0.0093,0.0340,0.0271,0.027,0.0980,None
33.0112,-0.1150,0.0573,0.0382,-0.1368,0.0815,0.0495,-0.1345,0.0473,0.0540,-0.0895,0.0146,0.0283,-0.0816,0.0092,0.0340,0.0270,0.033,0.0981,None
33.0250,-0.1147,0.0568,0.0388,-0.1366,0.0810,0.0492,-0.1347,0.0474,0.0541,-0.0893,0.0146,0.0283,-0.0815,0.0092,0.0340,0.0268,0.066,0.0982,None
33.0392,-0.1124,0.0542,0.0419,-0.1364,0.0801,0.0488,-0.1349,0.0476,0.0543,-0.0891,0.0146,0.0282,-0.0814,0.0091,0.0339,0.0265,0.327,0.0985,None
33.0524,-0.1110,0.0523,0.0436,-0.1363,0.0791,0.0487,-0.1352,0.0474,0.0546,-0.0890,0.0144,0.0281,-0.0813,0.0089,0.0337,0.0270,0.218,0.0987,None
33.0659,-0.1104,0.0509,0.0445,-0.1363,0.0781,0.0487,-0.1364,0.0478,0.0556,-0.0888,0.0142,0.0277,-0.0813,0.0085,0.0333,0.0284,0.193,0.0999,None
33.0805,-0.1101,0.0495,0.0450,-0.1363,0.0769,0.0488,-0.1380,0.0485,0.0570,-0.0882,0.0140,0.0271,-0.0814,0.0080,0.0327,0.0303,0.196,0.1015,None
33.0941,-0.1103,0.0486,0.0452,-0.1365,0.0763,0.0492,-0.1392,0.0488,0.0581,-0.0875,0.0137,0.0266,-0.0814,0.0075,0.0322,0.0317,0.138,0.1028,None
33.1078,-0.1104,0.0477,0.0456,-0.1366,0.0757,0.0500,-0.1395,0.0480,0.0585,-0.0859,0.0136,0.0262,-0.0805,0.0071,0.0318,0.0319,0.020,0.1029,None
33.1221,-0.1102,0.0471,0.0462,-0.1364,0.0754,0.0510,-0.1395,0.0475,0.0591,-0.0840,0.0138,0.0262,-0.0793,0.0070,0.0316,0.0321,0.017,0.1030,None
33.1363,-0.1104,0.0460,0.0466,-0.1366,0.0747,0.0521,-0.1397,0.0461,0.0595,-0.0802,0.0139,0.0259,-0.0750,0.0065,0.0305,0.0320,0.019,0.1029,None
33.1504,-0.1106,0.0448,0.0470,-0.1367,0.0747,0.0535,-0.1399,0.0447,0.0598,-0.0756,0.0137,0.0251,-0.0699,0.0060,0.0291,0.0320,0.022,0.1028,None
33.1639,-0.1103,0.0442,0.0475,-0.1365,0.0744,0.0545,-0.1398,0.0441,0.0600,-0.0729,0.0139,0.0248,-0.0662,0.0060,0.0284,0.0320,0.021,0.1027,None
33.1776,-0.1106,0.0427,0.0479,-0.1370,0.0729,0.0556,-0.1402,0.0422,0.0602,-0.0725,0.0133,0.0247,-0.0650,0.0053,0.0279,0.0320,0.029,0.1027,None
33.1915,-0.1107,0.0414,0.0487,-0.1370,0.0718,0.0571,-0.1403,0.0411,0.0612,-0.0728,0.0127,0.0249,-0.0653,0.0046,0.0280,0.0322,0.017,0.1028,None
33.2056,-0.1107,0.0403,0.0493,-0.1370,0.0707,0.0583,-0.1404,0.0402,0.0621,-0.0734,0.0121,0.0252,-0.0688,0.0042,0.0293,0.0324,0.030,0.1030,None
33.2195,-0.1106,0.0398,0.0496,-0.1369,0.0703,0.0591,-0.1407,0.0415,0.0643,-0.1039,0.0114,0.0346,-0.0967,0.0052,0.0418,0.0336,0.188,0.1038,None
33.2334,-0.1108,0.0404,0.0488,-0.1368,0.0710,0.0585,-0.1413,0.0430,0.0644,-0.1276,0.0196,0.0530,-0.1143,0.0120,0.0618,0.0344,0.099,0.1044,None
33.2474,-0.1109,0.0409,0.0480,-0.1367,0.0716,0.0579,-0.1423,0.0448,0.0651,-0.1343,0.0264,0.0636,-0.1183,0.0164,0.0720,0.0360,0.154,0.1056,None
33.2617,-0.1110,0.0429,0.0461,-0.1364,0.0739,0.0557,-0.1433,0.0481,0.0642,-0.1378,0.0323,0.0683,-0.1206,0.0213,0.0779,0.0373,0.129,0.1067,None
33.2751,-0.1112,0.0456,0.0441,-0.1357,0.0766,0.0534,-0.1433,0.0511,0.0620,-0.1388,0.0361,0.0678,-0.1215,0.0248,0.0784,0.0371,0.030,0.1068,None
33.2889,-0.1132,0.0500,0.0411,-0.1351,0.0785,0.0518,-0.1430,0.0531,0.0605,-0.1386,0.0382,0.0665,-0.1216,0.0272,0.0776,0.0357,0.260,0.1067,None
33.3036,-0.1168,0.0582,0.0345,-0.1346,0.0796,0.0508,-0.1427,0.0543,0.0594,-0.1384,0.0377,0.0631,-0.1215,0.0287,0.0768,0.0361,0.665,0.1065,None
33.3167,-0.1181,0.0635,0.0296,-0.1342,0.0806,0.0499,-0.1424,0.0553,0.0583,-0.1379,0.0362,0.0586,-0.1215,0.0298,0.0756,0.0385,0.458,0.1063,None
33.3308,-0.1187,0.0669,0.0260,-0.1340,0.0810,0.0494,-0.1421,0.0549,0.0570,-0.1374,0.0354,0.0564,-0.1217,0.0294,0.0733,0.0406,0.316,0.1059,None
33.3450,-0.1190,0.0685,0.0243,-0.1339,0.0809,0.0495,-0.1420,0.0548,0.0570,-0.1372,0.0353,0.0565,-0.1214,0.0295,0.0733,0.0422,0.178,0.1057,None
33.3584,-0.1192,0.0688,0.0237,-0.1340,0.0807,0.0495,-0.1419,0.0545,0.0568,-0.1364,0.0343,0.0551,-0.1213,0.0294,0.0730,0.0426,0.058,0.1056,None
33.3719,-0.1194,0.0685,0.0238,-0.1341,0.0804,0.0496,-0.1420,0.0542,0.0568,-0.1361,0.0337,0.0546,-0.1212,0.0290,0.0725,0.0424,0.014,0.1056,None
33.3873,-0.1195,0.0682,0.0240,-0.1342,0.0801,0.0496,-0.1420,0.0539,0.0568,-0.1360,0.0334,0.0546,-0.1211,0.0284,0.0716,0.0423,0.010,0.1055,None
33.3999,-0.1196,0.0680,0.0240,-0.1343,0.0799,0.0496,-0.1421,0.0537,0.0567,-0.1359,0.0330,0.0542,-0.1208,0.0277,0.0702,0.0421,0.017,0.1055,None
33.4141,-0.1197,0.0678,0.0241,-0.1344,0.0797,0.0495,-0.1421,0.0535,0.0566,-0.1357,0.0327,0.0537,-0.1205,0.0271,0.0688,0.0419,0.014,0.1054,None
33.4286,-0.1198,0.0676,0.0241,-0.1344,0.0796,0.0495,-0.1421,0.0533,0.0564,-0.1352,0.0320,0.0527,-0.1201,0.0265,0.0673,0.0417,0.018,0.1054,None
33.4416,-0.1199,0.0674,0.0242,-0.1345,0.0796,0.0493,-0.1421,0.0532,0.0561,-0.1343,0.0311,0.0512,-0.1197,0.0259,0.0659,0.0414,0.025,0.1053,None
33.4561,-0.1200,0.0672,0.0243,-0.1345,0.0795,0.0493,-0.1421,0.0530,0.0559,-0.1337,0.0304,0.0502,-0.1194,0.0255,0.0650,0.0411,0.025,0.1051,None
33.4700,-0.1201,0.0669,0.0244,-0.1346,0.0794,0.0493,-0.1421,0.0528,0.0557,-0.1334,0.0301,0.0498,-0.1193,0.0253,0.0645,0.0408,0.024,0.1050,None
33.4835,-0.1202,0.0666,0.0245,-0.1346,0.0793,0.0492,-0.1421,0.0526,0.0555,-0.1332,0.0298,0.0494,-0.1192,0.0250,0.0641,0.0404,0.025,0.1049,None
33.4978,-0.1203,0.0665,0.0247,-0.1346,0.0793,0.0492,-0.1420,0.0524,0.0554,-0.1330,0.0296,0.0493,-0.1191,0.0249,0.0639,0.0402,0.020,0.1048,None
33.5110,-0.1203,0.0664,0.0249,-0.1345,0.0792,0.0494,-0.1419,0.0523,0.0555,-0.1328,0.0295,0.0493,-0.1188,0.0248,0.0638,0.0400,0.017,0.1047,None
33.5254,-0.1203,0.0661,0.0256,-0.1343,0.0789,0.0501,-0.1415,0.0520,0.0563,-0.1323,0.0291,0.0500,-0.1183,0.0246,0.0643,0.0399,0.024,0.1047,None
33.5389,-0.1203,0.0652,0.0276,-0.1340,0.0780,0.0522,-0.1408,0.0510,0.0586,-0.1314,0.0281,0.0522,-0.1171,0.0239,0.0662,0.0398,0.069,0.1046,None
33.5538,-0.1204,0.0640,0.0302,-0.1335,0.0768,0.0551,-0.1397,0.0497,0.0619,-0.1300,0.0268,0.0554,-0.1154,0.0230,0.0689,0.0398,0.087,0.1045,None
33.5670,-0.1204,0.0621,0.0339,-0.1329,0.0747,0.0593,-0.1382,0.0474,0.0664,-0.1279,0.0244,0.0593,-0.1131,0.0214,0.0727,0.0398,0.137,0.1043,None
33.5803,-0.1205,0.0600,0.0372,-0.1324,0.0726,0.0631,-0.1366,0.0449,0.0703,-0.1242,0.0208,0.0607,-0.1101,0.0190,0.0743,0.0398,0.137,0.1041,None
33.5945,-0.1206,0.0584,0.0397,-0.1319,0.0708,0.0662,-0.1343,0.0409,0.0711,-0.1203,0.0175,0.0606,-0.1076,0.0166,0.0746,0.0384,0.264,0.1021,None
33.6087,-0.1205,0.0577,0.0410,-0.1316,0.0700,0.0679,-0.1317,0.0373,0.0694,-0.1167,0.0154,0.0589,-0.1056,0.0146,0.0729,0.0367,0.340,0.0992,None
33.6225,-0.1204,0.0578,0.0412,-0.1314,0.0700,0.0684,-0.1288,0.0347,0.0660,-0.1132,0.0141,0.0561,-0.1037,0.0130,0.0697,0.0349,0.385,0.0956,None
33.6363,-0.1202,0.0585,0.0407,-0.1312,0.0706,0.0682,-0.1271,0.0340,0.0635,-0.1107,0.0136,0.0535,-0.1022,0.0125,0.0670,0.0342,0.209,0.0935,None
33.6498,-0.1200,0.0592,0.0403,-0.1310,0.0712,0.0680,-0.1258,0.0337,0.0619,-0.1086,0.0134,0.0514,-0.1011,0.0123,0.0651,0.0339,0.140,0.0920,None
33.6641,-0.1198,0.0600,0.0397,-0.1309,0.0718,0.0676,-0.1251,0.0338,0.0605,-0.1076,0.0137,0.0502,-0.1005,0.0125,0.0637,0.0339,0.086,0.0910,None
33.6777,-0.1196,0.0612,0.0383,-0.1310,0.0725,0.0664,-0.1255,0.0345,0.0588,-0.1082,0.0144,0.0487,-0.1013,0.0129,0.0622,0.0342,0.063,0.0909,None
33.6918,-0.1195,0.0620,0.0375,-0.1310,0.0729,0.0657,-0.1259,0.0350,0.0579,-0.1087,0.0148,0.0479,-0.1018,0.0131,0.0614,0.0345,0.045,0.0910,None
33.7051,-0.1193,0.0625,0.0371,-0.1310,0.0730,0.0653,-0.1262,0.0353,0.0575,-0.1092,0.0151,0.0475,-0.1022,0.0133,0.0609,0.0348,0.035,0.0911,None
33.7195,-0.1192,0.0631,0.0364,-0.1310,0.0733,0.0646,-0.1266,0.0358,0.0569,-0.1129,0.0162,0.0490,-0.1028,0.0135,0.0602,0.0349,0.042,0.0913,None
33.7330,-0.1191,0.0640,0.0354,-0.1311,0.0738,0.0634,-0.1278,0.0369,0.0562,-0.1155,0.0173,0.0493,-0.1040,0.0140,0.0595,0.0353,0.106,0.0922,None
33.7469,-0.1188,0.0651,0.0341,-0.1312,0.0742,0.0617,-0.1297,0.0387,0.0558,-0.1175,0.0185,0.0484,-0.1060,0.0148,0.0589,0.0358,0.171,0.0938,None
33.7614,-0.1188,0.0656,0.0332,-0.1314,0.0745,0.0606,-0.1309,0.0396,0.0552,-0.1182,0.0190,0.0472,-0.1072,0.0151,0.0582,0.0361,0.091,0.0946,None
33.7748,-0.1187,0.0659,0.0327,-0.1315,0.0746,0.0599,-0.1313,0.0400,0.0545,-0.1186,0.0192,0.0464,-0.1077,0.0152,0.0573,0.0361,0.040,0.0948,None
33.7886,-0.1188,0.0661,0.0322,-0.1318,0.0744,0.0593,-0.1318,0.0400,0.0537,-0.1191,0.0192,0.0454,-0.1083,0.0150,0.0564,0.0362,0.041,0.0949,None
33.8028,-0.1187,0.0663,0.0317,-0.1319,0.0745,0.0588,-0.1322,0.0403,0.0532,-0.1196,0.0194,0.0448,-0.1087,0.0149,0.0556,0.0364,0.032,0.0951,None
33.8172,-0.1187,0.0666,0.0313,-0.1320,0.0745,0.0583,-0.1326,0.0405,0.0528,-0.1199,0.0195,0.0442,-0.1091,0.0149,0.0550,0.0365,0.030,0.0953,None
33.8305,-0.1187,0.0665,0.0310,-0.1322,0.0743,0.0581,-0.1330,0.0404,0.0524,-0.1203,0.0194,0.0438,-0.1095,0.0146,0.0545,0.0367,0.025,0.0955,None
33.8438,-0.1188,0.0667,0.0306,-0.1324,0.0743,0.0575,-0.1334,0.0406,0.0521,-0.1207,0.0195,0.0433,-0.1099,0.0146,0.0540,0.0368,0.028,0.0956,None
33.8583,-0.1189,0.0666,0.0299,-0.1328,0.0742,0.0568,-0.1338,0.0406,0.0515,-0.1211,0.0195,0.0427,-0.1103,0.0144,0.0533,0.0369,0.022,0.0958,None
33.8716,-0.1190,0.0666,0.0295,-0.1331,0.0740,0.0563,-0.1342,0.0406,0.0511,-0.1214,0.0194,0.0422,-0.1106,0.0142,0.0527,0.0370,0.021,0.0959,None
33.8862,-0.1191,0.0666,0.0291,-0.1333,0.0737,0.0559,-0.1346,0.0406,0.0507,-0.1217,0.0193,0.0418,-0.1109,0.0140,0.0522,0.0372,0.018,0.0960,None
33.9001,-0.1191,0.0667,0.0287,-0.1335,0.0736,0.0554,-0.1348,0.0406,0.0504,-0.1219,0.0193,0.0415,-0.1112,0.0139,0.0518,0.0374,0.019,0.0961,None
33.9137,-0.1192,0.0668,0.0283,-0.1337,0.0735,0.0550,-0.1351,0.0407,0.0501,-0.1222,0.0193,0.0412,-0.1114,0.0139,0.0515,0.0376,0.019,0.0961,None
33.9276,-0.1191,0.0669,0.0281,-0.1338,0.0733,0.0548,-0.1353,0.0406,0.0500,-0.1224,0.0192,0.0410,-0.1116,0.0137,0.0512,0.0378,0.020,0.0962,None
33.9419,-0.1191,0.0669,0.0281,-0.1339,0.0729,0.0549,-0.1355,0.0404,0.0500,-0.1226,0.0190,0.0409,-0.1118,0.0133,0.0510,0.0381,0.021,0.0963,None
33.9554,-0.1191,0.0667,0.0285,-0.1340,0.0723,0.0553,-0.1356,0.0400,0.0503,-0.1227,0.0187,0.0411,-0.1118,0.0129,0.0511,0.0382,0.013,0.0963,None
33.9696,-0.1191,0.0664,0.0292,-0.1339,0.0717,0.0560,-0.1355,0.0395,0.0507,-0.1226,0.0182,0.0412,-0.1117,0.0123,0.0510,0.0382,0.030,0.0963,None
33.9848,-0.1191,0.0661,0.0299,-0.1338,0.0710,0.0568,-0.1355,0.0389,0.0511,-0.1224,0.0177,0.0413,-0.1116,0.0116,0.0510,0.0382,0.031,0.0962,None
33.9969,-0.1187,0.0663,0.0310,-0.1334,0.0707,0.0579,-0.1352,0.0386,0.0515,-0.1222,0.0176,0.0413,-0.1114,0.0112,0.0508,0.0382,0.072,0.0961,None
34.0105,-0.1181,0.0668,0.0323,-0.1328,0.0707,0.0591,-0.1347,0.0386,0.0517,-0.1214,0.0177,0.0410,-0.1097,0.0108,0.0492,0.0381,0.081,0.0958,None
34.0250,-0.1175,0.0675,0.0327,-0.1324,0.0710,0.0594,-0.1345,0.0388,0.0514,-0.1213,0.0181,0.0405,-0.1084,0.0107,0.0476,0.0382,0.063,0.0957,None
34.0387,-0.1172,0.0682,0.0325,-0.1322,0.0714,0.0592,-0.1343,0.0392,0.0508,-0.1212,0.0185,0.0400,-0.1081,0.0110,0.0468,0.0383,0.045,0.0955,None
34.0525,-0.1168,0.0687,0.0325,-0.1320,0.0715,0.0591,-0.1342,0.0394,0.0505,-0.1211,0.0187,0.0397,-0.1080,0.0111,0.0464,0.0386,0.038,0.0954,None
34.0671,-0.1166,0.0692,0.0325,-0.1318,0.0717,0.0591,-0.1341,0.0395,0.0503,-0.1209,0.0189,0.0394,-0.1078,0.0112,0.0460,0.0387,0.024,0.0953,None
34.0803,-0.1163,0.0696,0.0325,-0.1316,0.0719,0.0590,-0.1340,0.0397,0.0501,-0.1207,0.0191,0.0392,-0.1074,0.0112,0.0454,0.0389,0.027,0.0952,None
34.0938,-0.1161,0.0700,0.0324,-0.1315,0.0720,0.0588,-0.1339,0.0399,0.0498,-0.1205,0.0192,0.0389,-0.1061,0.0108,0.0436,0.0391,0.025,0.0951,None
34.1081,-0.1159,0.0703,0.0324,-0.1314,0.0721,0.0588,-0.1338,0.0400,0.0497,-0.1204,0.0193,0.0387,-0.1053,0.0104,0.0422,0.0392,0.014,0.0951,None
34.1217,-0.1158,0.0705,0.0326,-0.1312,0.0721,0.0589,-0.1338,0.0401,0.0498,-0.1202,0.0194,0.0387,-0.1046,0.0100,0.0410,0.0393,0.014,0.0951,None
34.1356,-0.1156,0.0705,0.0329,-0.1311,0.0720,0.0591,-0.1337,0.0400,0.0501,-0.1200,0.0193,0.0388,-0.1041,0.0097,0.0407,0.0394,0.007,0.0950,None
34.1504,-0.1155,0.0706,0.0332,-0.1310,0.0719,0.0593,-0.1336,0.0400,0.0504,-0.1198,0.0192,0.0390,-0.1038,0.0096,0.0405,0.0394,0.006,0.0951,None
34.1647,-0.1155,0.0706,0.0334,-0.1310,0.0719,0.0594,-0.1336,0.0399,0.0507,-0.1197,0.0191,0.0392,-0.1036,0.0094,0.0406,0.0395,0.008,0.0951,None
34.1772,-0.1155,0.0706,0.0334,-0.1310,0.0718,0.0594,-0.1336,0.0399,0.0507,-0.1196,0.0190,0.0392,-0.1034,0.0093,0.0405,0.0396,0.010,0.0951,None
34.1913,-0.1154,0.0707,0.0334,-0.1310,0.0718,0.0593,-0.1336,0.0399,0.0508,-0.1195,0.0190,0.0392,-0.1033,0.0093,0.0405,0.0398,0.008,0.0951,None
34.2055,-0.1153,0.0708,0.0335,-0.1309,0.0719,0.0594,-0.1335,0.0400,0.0510,-0.1194,0.0190,0.0394,-0.1031,0.0093,0.0404,0.0398,0.006,0.0951,None
34.2189,-0.1152,0.0710,0.0336,-0.1308,0.0720,0.0594,-0.1334,0.0401,0.0511,-0.1193,0.0191,0.0395,-0.1028,0.0093,0.0404,0.0399,0.006,0.0951,None
34.2330,-0.1150,0.0712,0.0338,-0.1306,0.0722,0.0596,-0.1334,0.0405,0.0516,-0.1191,0.0193,0.0399,-0.1025,0.0093,0.0404,0.0399,0.026,0.0952,None
34.2471,-0.1148,0.0713,0.0341,-0.1303,0.0724,0.0599,-0.1334,0.0415,0.0531,-0.1186,0.0194,0.0402,-0.0994,0.0093,0.0391,0.0400,0.101,0.0956,None
34.2608,-0.1146,0.0715,0.0344,-0.1301,0.0727,0.0603,-0.1338,0.0439,0.0565,-0.1173,0.0198,0.0406,-0.0967,0.0093,0.0382,0.0402,0.278,0.0968,None
34.2750,-0.1143,0.0719,0.0348,-0.1298,0.0731,0.0608,-0.1337,0.0453,0.0584,-0.1163,0.0202,0.0408,-0.0956,0.0095,0.0381,0.0405,0.136,0.0974,None
34.2893,-0.1138,0.0724,0.0353,-0.1292,0.0738,0.0614,-0.1333,0.0460,0.0592,-0.1158,0.0206,0.0413,-0.0952,0.0099,0.0385,0.0405,0.024,0.0974,None
34.3029,-0.1131,0.0731,0.0359,-0.1284,0.0748,0.0621,-0.1326,0.0472,0.0601,-0.1153,0.0215,0.0421,-0.0947,0.0106,0.0390,0.0405,0.038,0.0975,None
34.3167,-0.1123,0.0740,0.0366,-0.1274,0.0761,0.0629,-0.1318,0.0486,0.0612,-0.1148,0.0226,0.0430,-0.0942,0.0114,0.0396,0.0404,0.044,0.0976,None
34.3304,-0.1115,0.0748,0.0377,-0.1262,0.0772,0.0642,-0.1308,0.0498,0.0630,-0.1142,0.0236,0.0447,-0.0937,0.0121,0.0409,0.0405,0.068,0.0978,None
34.3441,-0.1106,0.0757,0.0384,-0.1250,0.0785,0.0652,-0.1297,0.0513,0.0644,-0.1135,0.0247,0.0462,-0.0931,0.0130,0.0421,0.0404,0.068,0.0979,None
34.3588,-0.1099,0.0765,0.0388,-0.1241,0.0798,0.0656,-0.1288,0.0525,0.0652,-0.1127,0.0256,0.0470,-0.0924,0.0138,0.0428,0.0403,0.042,0.0978,None
34.3719,-0.1091,0.0775,0.0390,-0.1230,0.0812,0.0658,-0.1277,0.0538,0.0655,-0.1077,0.0255,0.0447,-0.0916,0.0147,0.0432,0.0401,0.027,0.0976,None
34.3861,-0.1084,0.0783,0.0395,-0.1220,0.0822,0.0663,-0.1247,0.0526,0.0631,-0.1018,0.0254,0.0428,-0.0894,0.0153,0.0431,0.0385,0.289,0.0945,None
34.3999,-0.1077,0.0790,0.0399,-0.1212,0.0830,0.0665,-0.1215,0.0513,0.0604,-0.0983,0.0258,0.0421,-0.0882,0.0159,0.0432,0.0371,0.321,0.0910,None
34.4142,-0.1071,0.0796,0.0403,-0.1205,0.0837,0.0667,-0.1183,0.0505,0.0582,-0.0957,0.0262,0.0418,-0.0872,0.0164,0.0433,0.0360,0.275,0.0878,None
34.4278,-0.1067,0.0802,0.0403,-0.1199,0.0843,0.0666,-0.1172,0.0507,0.0577,-0.0954,0.0268,0.0420,-0.0870,0.0170,0.0436,0.0357,0.069,0.0869,None
34.4416,-0.1063,0.0805,0.0403,-0.1196,0.0848,0.0664,-0.1169,0.0512,0.0576,-0.0952,0.0272,0.0421,-0.0869,0.0174,0.0437,0.0357,0.006,0.0868,None
34.4556,-0.1062,0.0808,0.0402,-0.1195,0.0850,0.0661,-0.1167,0.0514,0.0575,-0.0952,0.0274,0.0422,-0.0869,0.0176,0.0438,0.0357,0.003,0.0867,None
34.4698,-0.1062,0.0807,0.0403,-0.1196,0.0848,0.0660,-0.1166,0.0512,0.0575,-0.0953,0.0273,0.0423,-0.0870,0.0175,0.0440,0.0357,0.011,0.0866,None
34.4837,-0.1062,0.0807,0.0403,-0.1196,0.0847,0.0659,-0.1165,0.0510,0.0575,-0.0953,0.0272,0.0425,-0.0870,0.0175,0.0441,0.0358,0.013,0.0865,None
34.4981,-0.1063,0.0805,0.0404,-0.1197,0.0843,0.0660,-0.1165,0.0506,0.0575,-0.0953,0.0269,0.0426,-0.0871,0.0172,0.0443,0.0359,0.020,0.0863,None
34.5109,-0.1064,0.0804,0.0403,-0.1199,0.0840,0.0658,-0.1165,0.0503,0.0573,-0.0954,0.0268,0.0425,-0.0872,0.0171,0.0442,0.0360,0.019,0.0862,None
