Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
16.7069,-0.0980,0.0383,0.0924,-0.0347,0.1151,0.1359,-0.0078,0.1010,0.1485,0.0040,0.0802,0.1486,0.0277,0.0569,0.1420,0.1233,0.036,0.1138,None
16.7210,-0.0979,0.0383,0.0926,-0.0347,0.1148,0.1362,-0.0076,0.1006,0.1488,0.0042,0.0799,0.1488,0.0279,0.0566,0.1422,0.1232,0.031,0.1138,None
16.7345,-0.0978,0.0384,0.0927,-0.0347,0.1144,0.1366,-0.0074,0.1003,0.1490,0.0044,0.0795,0.1489,0.0282,0.0562,0.1423,0.1231,0.033,0.1137,None
16.7488,-0.0977,0.0386,0.0928,-0.0346,0.1142,0.1368,-0.0072,0.1000,0.1491,0.0047,0.0793,0.1490,0.0285,0.0560,0.1423,0.1230,0.030,0.1137,None
16.7628,-0.0976,0.0386,0.0929,-0.0347,0.1138,0.1371,-0.0071,0.0997,0.1493,0.0048,0.0790,0.1492,0.0286,0.0557,0.1425,0.1229,0.030,0.1137,None
16.7769,-0.0975,0.0386,0.0930,-0.0348,0.1134,0.1374,-0.0070,0.0993,0.1495,0.0049,0.0786,0.1493,0.0288,0.0553,0.1426,0.1228,0.030,0.1136,None
16.7907,-0.0976,0.0387,0.0929,-0.0351,0.1131,0.1376,-0.0071,0.0990,0.1497,0.0048,0.0784,0.1494,0.0287,0.0551,0.1427,0.1226,0.031,0.1136,None
16.8044,-0.0976,0.0388,0.0928,-0.0355,0.1128,0.1377,-0.0073,0.0987,0.1498,0.0046,0.0781,0.1496,0.0286,0.0548,0.1429,0.1225,0.029,0.1136,None
16.8187,-0.0977,0.0388,0.0928,-0.0358,0.1125,0.1379,-0.0075,0.0984,0.1499,0.0044,0.0779,0.1497,0.0284,0.0546,0.1430,0.1223,0.028,0.1136,None
16.8315,-0.0978,0.0388,0.0927,-0.0362,0.1123,0.1380,-0.0077,0.0983,0.1500,0.0042,0.0777,0.1497,0.0283,0.0545,0.1431,0.1222,0.023,0.1135,None
16.8456,-0.0980,0.0388,0.0926,-0.0368,0.1119,0.1381,-0.0081,0.0980,0.1501,0.0039,0.0775,0.1498,0.0280,0.0543,0.1433,0.1220,0.025,0.1135,None
16.8593,-0.0982,0.0387,0.0924,-0.0373,0.1116,0.1382,-0.0085,0.0977,0.1502,0.0036,0.0773,0.1499,0.0277,0.0541,0.1435,0.1219,0.027,0.1134,None
16.8737,-0.0984,0.0387,0.0922,-0.0379,0.1113,0.1382,-0.0088,0.0976,0.1502,0.0033,0.0772,0.1500,0.0275,0.0539,0.1436,0.1219,0.021,0.1134,None
16.8869,-0.0985,0.0386,0.0921,-0.0384,0.1110,0.1383,-0.0092,0.0974,0.1503,0.0030,0.0771,0.1501,0.0272,0.0537,0.1437,0.1218,0.024,0.1134,None
16.9008,-0.0987,0.0385,0.0920,-0.0388,0.1106,0.1384,-0.0094,0.0972,0.1504,0.0027,0.0768,0.1502,0.0269,0.0535,0.1439,0.1218,0.020,0.1134,None
16.9145,-0.0989,0.0384,0.0919,-0.0393,0.1103,0.1386,-0.0097,0.0969,0.1505,0.0025,0.0766,0.1503,0.0267,0.0532,0.1441,0.1217,0.021,0.1134,None
16.9286,-0.0990,0.0383,0.0918,-0.0397,0.1099,0.1387,-0.0100,0.0967,0.1507,0.0022,0.0764,0.1504,0.0264,0.0530,0.1442,0.1217,0.019,0.1133,None
16.9427,-0.0992,0.0381,0.0917,-0.0403,0.1095,0.1388,-0.0103,0.0964,0.1508,0.0019,0.0762,0.1505,0.0260,0.0528,0.1443,0.1216,0.021,0.1133,None
16.9571,-0.0993,0.0378,0.0916,-0.0408,0.1091,0.1390,-0.0107,0.0961,0.1509,0.0015,0.0759,0.1506,0.0256,0.0525,0.1445,0.1215,0.021,0.1133,None
16.9709,-0.0994,0.0377,0.0916,-0.0412,0.1088,0.1390,-0.0110,0.0959,0.1509,0.0013,0.0758,0.1506,0.0253,0.0524,0.1446,0.1214,0.016,0.1132,None
16.9845,-0.0995,0.0377,0.0915,-0.0415,0.1086,0.1390,-0.0111,0.0959,0.1509,0.0012,0.0758,0.1506,0.0252,0.0523,0.1446,0.1213,0.007,0.1132,None
16.9984,-0.0995,0.0377,0.0915,-0.0417,0.1085,0.1391,-0.0112,0.0958,0.1509,0.0011,0.0757,0.1506,0.0251,0.0522,0.1446,0.1212,0.006,0.1132,None
17.0121,-0.0994,0.0378,0.0915,-0.0419,0.1084,0.1390,-0.0112,0.0959,0.1508,0.0012,0.0758,0.1505,0.0251,0.0523,0.1446,0.1212,0.006,0.1132,None
17.0262,-0.0994,0.0379,0.0915,-0.0420,0.1084,0.1390,-0.0112,0.0960,0.1508,0.0012,0.0759,0.1505,0.0251,0.0523,0.1446,0.1212,0.004,0.1131,None
17.0402,-0.0994,0.0379,0.0915,-0.0421,0.1083,0.1389,-0.0111,0.0961,0.1507,0.0012,0.0759,0.1504,0.0251,0.0523,0.1446,0.1212,0.006,0.1131,None
17.0538,-0.0994,0.0379,0.0915,-0.0423,0.1083,0.1389,-0.0111,0.0962,0.1507,0.0013,0.0760,0.1504,0.0251,0.0523,0.1446,0.1212,0.007,0.1131,None
17.0679,-0.0994,0.0380,0.0915,-0.0424,0.1083,0.1388,-0.0110,0.0964,0.1506,0.0013,0.0761,0.1503,0.0251,0.0523,0.1445,0.1213,0.009,0.1131,None
17.0817,-0.0993,0.0381,0.0915,-0.0425,0.1083,0.1388,-0.0109,0.0965,0.1505,0.0015,0.0763,0.1502,0.0253,0.0525,0.1444,0.1213,0.013,0.1131,None
17.0958,-0.0993,0.0381,0.0916,-0.0425,0.1084,0.1387,-0.0108,0.0967,0.1504,0.0016,0.0765,0.1501,0.0254,0.0526,0.1444,0.1213,0.013,0.1131,None
17.1097,-0.0992,0.0383,0.0916,-0.0425,0.1084,0.1386,-0.0106,0.0969,0.1502,0.0018,0.0767,0.1500,0.0256,0.0529,0.1442,0.1213,0.015,0.1131,None
17.1236,-0.0990,0.0386,0.0917,-0.0423,0.1086,0.1385,-0.0103,0.0972,0.1500,0.0021,0.0771,0.1498,0.0260,0.0533,0.1441,0.1213,0.021,0.1131,None
17.1387,-0.0988,0.0389,0.0917,-0.0421,0.1088,0.1383,-0.0100,0.0975,0.1498,0.0025,0.0775,0.1496,0.0264,0.0537,0.1439,0.1213,0.023,0.1131,None
17.1513,-0.0986,0.0393,0.0919,-0.0417,0.1092,0.1381,-0.0094,0.0980,0.1495,0.0031,0.0780,0.1493,0.0270,0.0543,0.1436,0.1213,0.041,0.1131,None
17.1651,-0.0982,0.0399,0.0920,-0.0411,0.1097,0.1377,-0.0088,0.0988,0.1490,0.0038,0.0788,0.1489,0.0277,0.0551,0.1431,0.1213,0.050,0.1130,None
17.1792,-0.0977,0.0406,0.0922,-0.0404,0.1105,0.1372,-0.0079,0.0997,0.1484,0.0046,0.0797,0.1484,0.0286,0.0560,0.1426,0.1213,0.061,0.1130,None
17.1929,-0.0970,0.0415,0.0925,-0.0393,0.1114,0.1368,-0.0067,0.1007,0.1478,0.0058,0.0808,0.1478,0.0299,0.0570,0.1420,0.1213,0.083,0.1130,None
17.2072,-0.0962,0.0426,0.0929,-0.0381,0.1125,0.1362,-0.0052,0.1019,0.1470,0.0072,0.0819,0.1470,0.0312,0.0582,0.1413,0.1213,0.090,0.1130,None
17.2206,-0.0953,0.0437,0.0933,-0.0368,0.1136,0.1356,-0.0038,0.1031,0.1462,0.0086,0.0831,0.1462,0.0325,0.0593,0.1405,0.1212,0.100,0.1129,None
17.2345,-0.0943,0.0449,0.0937,-0.0354,0.1148,0.1349,-0.0023,0.1043,0.1452,0.0101,0.0843,0.1454,0.0339,0.0604,0.1396,0.1211,0.103,0.1129,None
17.2486,-0.0934,0.0459,0.0940,-0.0342,0.1160,0.1341,-0.0010,0.1056,0.1442,0.0114,0.0856,0.1444,0.0352,0.0618,0.1387,0.1209,0.103,0.1128,None
17.2628,-0.0926,0.0468,0.0943,-0.0331,0.1170,0.1334,0.0002,0.1066,0.1433,0.0126,0.0867,0.1435,0.0364,0.0629,0.1379,0.1208,0.095,0.1126,None
17.2767,-0.0918,0.0476,0.0947,-0.0320,0.1180,0.1327,0.0014,0.1076,0.1423,0.0138,0.0878,0.1426,0.0375,0.0640,0.1370,0.1206,0.097,0.1125,None
17.2902,-0.0910,0.0483,0.0951,-0.0310,0.1187,0.1323,0.0025,0.1082,0.1416,0.0149,0.0885,0.1420,0.0386,0.0648,0.1363,0.1204,0.086,0.1124,None
17.3043,-0.0903,0.0489,0.0954,-0.0301,0.1193,0.1318,0.0034,0.1090,0.1409,0.0159,0.0893,0.1413,0.0394,0.0655,0.1357,0.1203,0.077,0.1123,None
17.3185,-0.0896,0.0494,0.0958,-0.0293,0.1199,0.1314,0.0043,0.1096,0.1402,0.0168,0.0900,0.1406,0.0402,0.0662,0.1350,0.1201,0.074,0.1121,None
17.3320,-0.0889,0.0501,0.0960,-0.0285,0.1205,0.1309,0.0053,0.1103,0.1395,0.0177,0.0907,0.1399,0.0410,0.0669,0.1344,0.1199,0.074,0.1120,None
17.3457,-0.0884,0.0505,0.0963,-0.0278,0.1208,0.1307,0.0060,0.1106,0.1391,0.0184,0.0910,0.1395,0.0416,0.0672,0.1340,0.1197,0.051,0.1119,None
17.3595,-0.0878,0.0509,0.0965,-0.0272,0.1210,0.1306,0.0066,0.1108,0.1387,0.0191,0.0913,0.1391,0.0421,0.0675,0.1336,0.1196,0.048,0.1118,None
17.3736,-0.0870,0.0512,0.0971,-0.0261,0.1209,0.1308,0.0078,0.1106,0.1387,0.0202,0.0911,0.1390,0.0431,0.0672,0.1334,0.1194,0.059,0.1117,None
17.3878,-0.0864,0.0512,0.0976,-0.0253,0.1205,0.1313,0.0088,0.1102,0.1388,0.0210,0.0906,0.1391,0.0438,0.0668,0.1334,0.1193,0.046,0.1116,None
17.4014,-0.0859,0.0511,0.0980,-0.0247,0.1200,0.1318,0.0094,0.1096,0.1392,0.0217,0.0900,0.1393,0.0443,0.0662,0.1335,0.1192,0.040,0.1116,None
17.4152,-0.0855,0.0510,0.0984,-0.0241,0.1195,0.1323,0.0101,0.1090,0.1395,0.0223,0.0894,0.1395,0.0449,0.0656,0.1336,0.1191,0.038,0.1115,None
17.4291,-0.0852,0.0507,0.0988,-0.0238,0.1189,0.1329,0.0104,0.1084,0.1398,0.0226,0.0888,0.1398,0.0451,0.0650,0.1337,0.1190,0.024,0.1114,None
17.4431,-0.0849,0.0501,0.0993,-0.0235,0.1182,0.1334,0.0107,0.1077,0.1402,0.0229,0.0882,0.1400,0.0454,0.0645,0.1338,0.1189,0.014,0.1113,None
17.4572,-0.0847,0.0495,0.0998,-0.0233,0.1175,0.1340,0.0109,0.1070,0.1405,0.0232,0.0876,0.1402,0.0458,0.0641,0.1339,0.1187,0.014,0.1111,None
17.4707,-0.0842,0.0490,0.1004,-0.0229,0.1170,0.1345,0.0113,0.1066,0.1406,0.0237,0.0873,0.1403,0.0462,0.0638,0.1338,0.1186,0.033,0.1110,None
17.4851,-0.0838,0.0486,0.1009,-0.0225,0.1165,0.1349,0.0118,0.1061,0.1408,0.0242,0.0868,0.1403,0.0467,0.0635,0.1338,0.1185,0.026,0.1109,None
17.4985,-0.0834,0.0481,0.1015,-0.0220,0.1160,0.1354,0.0123,0.1055,0.1410,0.0247,0.0864,0.1404,0.0472,0.0632,0.1337,0.1184,0.028,0.1108,None
17.5123,-0.0831,0.0477,0.1019,-0.0217,0.1155,0.1358,0.0126,0.1050,0.1413,0.0250,0.0859,0.1406,0.0475,0.0627,0.1338,0.1183,0.015,0.1107,None
17.5263,-0.0828,0.0473,0.1023,-0.0213,0.1148,0.1364,0.0130,0.1043,0.1417,0.0253,0.0852,0.1408,0.0477,0.0621,0.1339,0.1182,0.023,0.1106,None
17.5403,-0.0826,0.0469,0.1027,-0.0209,0.1142,0.1370,0.0133,0.1035,0.1421,0.0257,0.0845,0.1411,0.0479,0.0614,0.1341,0.1181,0.023,0.1105,None
17.5540,-0.0820,0.0464,0.1033,-0.0201,0.1135,0.1377,0.0142,0.1027,0.1425,0.0265,0.0837,0.1414,0.0486,0.0606,0.1342,0.1181,0.039,0.1105,None
17.5680,-0.0813,0.0461,0.1041,-0.0189,0.1128,0.1384,0.0153,0.1019,0.1429,0.0276,0.0829,0.1416,0.0496,0.0599,0.1341,0.1181,0.049,0.1104,None
17.5819,-0.0807,0.0457,0.1047,-0.0181,0.1123,0.1389,0.0162,0.1014,0.1431,0.0284,0.0824,0.1417,0.0505,0.0594,0.1340,0.1181,0.038,0.1103,None
17.5959,-0.0800,0.0453,0.1054,-0.0172,0.1117,0.1394,0.0171,0.1008,0.1433,0.0293,0.0819,0.1418,0.0513,0.0590,0.1339,0.1181,0.039,0.1103,None
17.6096,-0.0796,0.0451,0.1058,-0.0164,0.1114,0.1397,0.0178,0.1004,0.1434,0.0301,0.0815,0.1418,0.0520,0.0587,0.1338,0.1182,0.036,0.1102,None
17.6236,-0.0792,0.0450,0.1061,-0.0159,0.1113,0.1399,0.0183,0.1002,0.1434,0.0306,0.0814,0.1417,0.0525,0.0586,0.1337,0.1181,0.027,0.1101,None
17.6377,-0.0789,0.0449,0.1064,-0.0154,0.1112,0.1400,0.0188,0.1001,0.1433,0.0311,0.0812,0.1417,0.0530,0.0585,0.1335,0.1181,0.026,0.1101,None
17.6511,-0.0785,0.0451,0.1066,-0.0147,0.1112,0.1401,0.0195,0.1000,0.1432,0.0317,0.0812,0.1415,0.0537,0.0584,0.1334,0.1181,0.036,0.1100,None
17.6652,-0.0780,0.0454,0.1069,-0.0138,0.1113,0.1401,0.0203,0.0999,0.1431,0.0325,0.0811,0.1414,0.0544,0.0583,0.1332,0.1181,0.045,0.1099,None
17.6793,-0.0775,0.0457,0.1071,-0.0129,0.1114,0.1401,0.0212,0.0998,0.1430,0.0333,0.0810,0.1412,0.0552,0.0582,0.1330,0.1181,0.046,0.1099,None
17.6930,-0.0771,0.0463,0.1072,-0.0120,0.1116,0.1399,0.0220,0.0998,0.1427,0.0340,0.0810,0.1411,0.0559,0.0581,0.1328,0.1181,0.057,0.1098,None
17.7073,-0.0768,0.0469,0.1071,-0.0114,0.1119,0.1397,0.0225,0.1000,0.1425,0.0344,0.0811,0.1409,0.0563,0.0582,0.1327,0.1181,0.040,0.1098,None
17.7207,-0.0766,0.0474,0.1070,-0.0109,0.1122,0.1395,0.0230,0.1001,0.1422,0.0349,0.0813,0.1407,0.0567,0.0582,0.1326,0.1180,0.038,0.1097,None
17.7345,-0.0763,0.0480,0.1070,-0.0103,0.1124,0.1393,0.0235,0.1002,0.1420,0.0353,0.0814,0.1405,0.0570,0.0582,0.1325,0.1180,0.037,0.1096,None
17.7487,-0.0760,0.0483,0.1070,-0.0096,0.1125,0.1392,0.0241,0.1001,0.1418,0.0358,0.0813,0.1404,0.0575,0.0582,0.1325,0.1180,0.038,0.1095,None
17.7623,-0.0756,0.0487,0.1071,-0.0089,0.1125,0.1392,0.0247,0.1000,0.1417,0.0363,0.0812,0.1403,0.0580,0.0580,0.1324,0.1179,0.041,0.1095,None
17.7766,-0.0752,0.0490,0.1072,-0.0082,0.1125,0.1391,0.0253,0.0999,0.1416,0.0369,0.0811,0.1403,0.0585,0.0578,0.1323,0.1178,0.040,0.1094,None
17.7903,-0.0747,0.0493,0.1075,-0.0074,0.1125,0.1391,0.0261,0.0997,0.1415,0.0376,0.0810,0.1401,0.0591,0.0577,0.1322,0.1177,0.047,0.1093,None
17.8047,-0.0740,0.0496,0.1078,-0.0064,0.1125,0.1390,0.0271,0.0998,0.1412,0.0385,0.0811,0.1398,0.0600,0.0577,0.1318,0.1177,0.051,0.1092,None
17.8187,-0.0734,0.0499,0.1081,-0.0053,0.1126,0.1389,0.0280,0.0998,0.1408,0.0395,0.0812,0.1395,0.0609,0.0578,0.1315,0.1177,0.054,0.1091,None
17.8318,-0.0730,0.0502,0.1083,-0.0047,0.1128,0.1387,0.0286,0.1000,0.1404,0.0401,0.0815,0.1391,0.0615,0.0582,0.1311,0.1176,0.048,0.1090,None
17.8457,-0.0725,0.0504,0.1085,-0.0040,0.1130,0.1385,0.0293,0.1003,0.1400,0.0408,0.0819,0.1386,0.0622,0.0586,0.1306,0.1176,0.052,0.1089,None
17.8595,-0.0720,0.0506,0.1088,-0.0033,0.1133,0.1383,0.0300,0.1005,0.1395,0.0415,0.0822,0.1382,0.0630,0.0590,0.1301,0.1176,0.054,0.1088,None
17.8733,-0.0715,0.0506,0.1091,-0.0026,0.1132,0.1383,0.0307,0.1004,0.1393,0.0422,0.0822,0.1379,0.0636,0.0591,0.1298,0.1176,0.042,0.1087,None
17.8874,-0.0710,0.0504,0.1095,-0.0019,0.1129,0.1385,0.0314,0.1001,0.1392,0.0429,0.0819,0.1378,0.0643,0.0588,0.1296,0.1176,0.038,0.1086,None
17.9012,-0.0705,0.0501,0.1100,-0.0011,0.1124,0.1388,0.0321,0.0996,0.1393,0.0437,0.0815,0.1378,0.0649,0.0584,0.1295,0.1176,0.039,0.1085,None
17.9150,-0.0700,0.0498,0.1105,-0.0003,0.1120,0.1391,0.0328,0.0990,0.1393,0.0444,0.0810,0.1377,0.0655,0.0579,0.1294,0.1175,0.039,0.1084,None
17.9292,-0.0693,0.0494,0.1111,0.0006,0.1114,0.1395,0.0336,0.0984,0.1394,0.0452,0.0805,0.1377,0.0662,0.0575,0.1293,0.1175,0.043,0.1082,None
17.9430,-0.0686,0.0488,0.1118,0.0014,0.1109,0.1399,0.0344,0.0978,0.1394,0.0461,0.0800,0.1376,0.0669,0.0570,0.1291,0.1174,0.046,0.1081,None
17.9571,-0.0679,0.0482,0.1125,0.0023,0.1103,0.1403,0.0353,0.0972,0.1395,0.0470,0.0795,0.1375,0.0676,0.0565,0.1289,0.1174,0.047,0.1080,None
17.9709,-0.0670,0.0477,0.1132,0.0035,0.1098,0.1406,0.0363,0.0967,0.1394,0.0480,0.0791,0.1373,0.0685,0.0561,0.1286,0.1173,0.060,0.1078,None
17.9847,-0.0661,0.0474,0.1139,0.0047,0.1095,0.1407,0.0375,0.0963,0.1392,0.0492,0.0788,0.1371,0.0696,0.0558,0.1282,0.1173,0.065,0.1077,None
17.9989,-0.0651,0.0472,0.1145,0.0060,0.1092,0.1409,0.0387,0.0959,0.1390,0.0504,0.0785,0.1367,0.0706,0.0554,0.1278,0.1173,0.064,0.1076,None
18.0126,-0.0641,0.0471,0.1152,0.0074,0.1090,0.1409,0.0401,0.0957,0.1387,0.0518,0.0782,0.1364,0.0718,0.0551,0.1273,0.1173,0.072,0.1075,None
18.0263,-0.0635,0.0471,0.1155,0.0082,0.1092,0.1407,0.0409,0.0957,0.1383,0.0526,0.0783,0.1360,0.0725,0.0551,0.1269,0.1173,0.053,0.1075,None
18.0400,-0.0628,0.0472,0.1158,0.0091,0.1093,0.1406,0.0417,0.0957,0.1380,0.0534,0.0784,0.1356,0.0732,0.0551,0.1265,0.1174,0.051,0.1074,None
18.0538,-0.0624,0.0474,0.1159,0.0096,0.1096,0.1403,0.0422,0.0960,0.1375,0.0539,0.0787,0.1352,0.0736,0.0553,0.1262,0.1174,0.043,0.1073,None
18.0679,-0.0618,0.0475,0.1162,0.0104,0.1098,0.1400,0.0429,0.0962,0.1371,0.0546,0.0789,0.1347,0.0741,0.0554,0.1258,0.1174,0.051,0.1072,None
18.0818,-0.0615,0.0476,0.1163,0.0108,0.1099,0.1397,0.0434,0.0963,0.1367,0.0551,0.0791,0.1344,0.0739,0.0551,0.1259,0.1174,0.038,0.1071,None
18.0956,-0.0612,0.0477,0.1165,0.0112,0.1101,0.1395,0.0438,0.0965,0.1363,0.0556,0.0793,0.1340,0.0731,0.0544,0.1263,0.1174,0.037,0.1071,None
18.1095,-0.0611,0.0476,0.1165,0.0112,0.1101,0.1395,0.0438,0.0965,0.1362,0.0556,0.0794,0.1339,0.0713,0.0531,0.1273,0.1174,0.018,0.1070,None
18.1239,-0.0612,0.0477,0.1165,0.0109,0.1100,0.1394,0.0436,0.0967,0.1361,0.0555,0.0796,0.1338,0.0697,0.0523,0.1280,0.1173,0.016,0.1069,None
18.1380,-0.0612,0.0477,0.1165,0.0105,0.1099,0.1393,0.0434,0.0968,0.1359,0.0553,0.0798,0.1338,0.0685,0.0518,0.1285,0.1172,0.016,0.1068,None
18.1515,-0.0613,0.0479,0.1164,0.0077,0.1054,0.1409,0.0428,0.0972,0.1357,0.0547,0.0802,0.1336,0.0668,0.0514,0.1291,0.1168,0.043,0.1067,None
18.1652,-0.0569,0.0455,0.1194,0.0002,0.0908,0.1423,0.0414,0.0971,0.1349,0.0541,0.0810,0.1332,0.0653,0.0516,0.1293,0.1120,0.536,0.1056,None
18.1789,-0.0506,0.0422,0.1232,-0.0044,0.0823,0.1408,0.0394,0.0963,0.1339,0.0533,0.0818,0.1327,0.0638,0.0520,0.1294,0.1056,0.720,0.1038,None
18.1930,-0.0439,0.0447,0.1255,-0.0100,0.0712,0.1381,0.0380,0.0969,0.1331,0.0513,0.0818,0.1320,0.0627,0.0530,0.1293,0.0975,0.625,0.1030,None
18.2069,-0.0340,0.0479,0.1278,-0.0170,0.0551,0.1313,0.0362,0.0971,0.1328,0.0488,0.0815,0.1309,0.0617,0.0544,0.1290,0.0859,0.892,0.1024,None
18.2209,-0.0268,0.0485,0.1288,-0.0210,0.0461,0.1246,0.0309,0.0926,0.1341,0.0478,0.0826,0.1302,0.0607,0.0558,0.1287,0.0728,0.963,0.1006,None
18.2346,-0.0223,0.0495,0.1288,-0.0228,0.0439,0.1212,0.0254,0.0910,0.1341,0.0463,0.0834,0.1297,0.0597,0.0573,0.1283,0.0634,0.757,0.0994,None
18.2485,-0.0206,0.0503,0.1281,-0.0239,0.0433,0.1189,0.0218,0.0908,0.1336,0.0443,0.0834,0.1295,0.0587,0.0586,0.1279,0.0588,0.397,0.0988,None
18.2623,-0.0203,0.0514,0.1273,-0.0245,0.0444,0.1182,0.0209,0.0924,0.1328,0.0438,0.0843,0.1290,0.0579,0.0596,0.1277,0.0584,0.088,0.0989,None
18.2762,-0.0205,0.0527,0.1266,-0.0250,0.0457,0.1176,0.0204,0.0938,0.1321,0.0433,0.0852,0.1285,0.0570,0.0605,0.1274,0.0582,0.025,0.0990,None
18.2902,-0.0211,0.0535,0.1261,-0.0255,0.0465,0.1172,0.0204,0.0945,0.1319,0.0431,0.0857,0.1284,0.0567,0.0608,0.1274,0.0586,0.046,0.0993,None
18.3040,-0.0218,0.0537,0.1259,-0.0259,0.0469,0.1171,0.0207,0.0954,0.1324,0.0429,0.0856,0.1287,0.0565,0.0606,0.1277,0.0599,0.107,0.1000,None
18.3180,-0.0226,0.0538,0.1257,-0.0263,0.0471,0.1170,0.0220,0.0975,0.1335,0.0428,0.0855,0.1290,0.0595,0.0623,0.1268,0.0630,0.228,0.1021,None
18.3316,-0.0237,0.0538,0.1255,-0.0269,0.0471,0.1170,0.0222,0.0981,0.1341,0.0424,0.0852,0.1294,0.0615,0.0634,0.1262,0.0644,0.116,0.1028,None
18.3455,-0.0282,0.0557,0.1241,-0.0273,0.0471,0.1174,0.0244,0.1014,0.1336,0.0418,0.0849,0.1299,0.0612,0.0632,0.1264,0.0703,0.495,0.1040,None
18.3594,-0.0322,0.0573,0.1227,-0.0272,0.0504,0.1200,0.0265,0.1045,0.1328,0.0412,0.0846,0.1303,0.0604,0.0628,0.1267,0.0760,0.459,0.1051,None
18.3734,-0.0417,0.0574,0.1198,-0.0248,0.0642,0.1290,0.0274,0.1055,0.1328,0.0410,0.0841,0.1307,0.0603,0.0624,0.1269,0.0852,0.773,0.1058,None
18.3875,-0.0483,0.0570,0.1174,-0.0214,0.0782,0.1351,0.0273,0.1053,0.1332,0.0408,0.0839,0.1309,0.0602,0.0622,0.1270,0.0911,0.504,0.1061,None
18.4013,-0.0514,0.0580,0.1161,-0.0181,0.0899,0.1380,0.0272,0.1051,0.1334,0.0407,0.0837,0.1311,0.0600,0.0621,0.1271,0.0933,0.265,0.1062,None
18.4152,-0.0540,0.0585,0.1152,-0.0160,0.0963,0.1389,0.0272,0.1049,0.1337,0.0405,0.0835,0.1313,0.0597,0.0619,0.1273,0.0953,0.204,0.1063,None
18.4293,-0.0545,0.0576,0.1155,-0.0149,0.0995,0.1397,0.0271,0.1043,0.1342,0.0403,0.0829,0.1316,0.0592,0.0614,0.1276,0.0958,0.036,0.1063,None
18.4429,-0.0547,0.0560,0.1162,-0.0150,0.0984,0.1408,0.0269,0.1032,0.1351,0.0400,0.0818,0.1322,0.0576,0.0596,0.1285,0.0961,0.040,0.1063,None
18.4569,-0.0549,0.0538,0.1172,-0.0152,0.0967,0.1423,0.0267,0.1016,0.1364,0.0396,0.0801,0.1331,0.0538,0.0560,0.1300,0.0964,0.048,0.1064,None
18.4715,-0.0548,0.0512,0.1184,-0.0155,0.0943,0.1439,0.0265,0.0999,0.1378,0.0394,0.0784,0.1340,0.0526,0.0537,0.1306,0.0968,0.066,0.1064,None
18.4848,-0.0546,0.0483,0.1196,-0.0158,0.0916,0.1456,0.0264,0.0982,0.1392,0.0393,0.0767,0.1349,0.0526,0.0522,0.1311,0.0972,0.092,0.1066,None
18.4985,-0.0544,0.0453,0.1209,-0.0160,0.0888,0.1473,0.0263,0.0964,0.1407,0.0393,0.0749,0.1358,0.0527,0.0505,0.1315,0.0976,0.094,0.1067,None
18.5123,-0.0544,0.0427,0.1219,-0.0168,0.0862,0.1486,0.0258,0.0952,0.1419,0.0389,0.0737,0.1366,0.0524,0.0495,0.1319,0.0980,0.108,0.1069,None
18.5266,-0.0545,0.0409,0.1225,-0.0202,0.0739,0.1491,0.0252,0.0945,0.1427,0.0383,0.0730,0.1372,0.0519,0.0488,0.1323,0.0982,0.091,0.1070,None
18.5403,-0.0458,0.0349,0.1273,-0.0237,0.0570,0.1461,0.0247,0.0943,0.1430,0.0378,0.0728,0.1373,0.0513,0.0487,0.1323,0.0936,0.861,0.1069,None
18.5543,-0.0378,0.0298,0.1306,-0.0252,0.0487,0.1433,0.0241,0.0942,0.1433,0.0373,0.0727,0.1374,0.0497,0.0479,0.1320,0.0902,0.734,0.1067,None
18.5681,-0.0310,0.0264,0.1326,-0.0269,0.0355,0.1352,0.0236,0.0939,0.1435,0.0368,0.0725,0.1374,0.0483,0.0471,0.1315,0.0875,0.594,0.1065,None
18.5820,-0.0308,0.0262,0.1327,-0.0275,0.0294,0.1301,0.0232,0.0932,0.1439,0.0365,0.0720,0.1377,0.0481,0.0468,0.1317,0.0868,0.066,0.1065,None
18.5960,-0.0287,0.0261,0.1326,-0.0277,0.0260,0.1267,0.0218,0.0909,0.1448,0.0362,0.0716,0.1379,0.0501,0.0483,0.1314,0.0830,0.306,0.1060,None
18.6098,-0.0270,0.0249,0.1323,-0.0283,0.0246,0.1260,0.0209,0.0888,0.1459,0.0357,0.0703,0.1387,0.0536,0.0503,0.1309,0.0810,0.218,0.1059,None
18.6238,-0.0269,0.0236,0.1321,-0.0290,0.0234,0.1261,0.0204,0.0870,0.1471,0.0352,0.0686,0.1397,0.0560,0.0509,0.1308,0.0804,0.115,0.1059,None
18.6381,-0.0270,0.0224,0.1319,-0.0297,0.0221,0.1262,0.0198,0.0851,0.1482,0.0347,0.0668,0.1408,0.0575,0.0506,0.1310,0.0799,0.110,0.1059,None
18.6514,-0.0279,0.0211,0.1319,-0.0304,0.0210,0.1264,0.0195,0.0832,0.1494,0.0342,0.0649,0.1418,0.0580,0.0493,0.1321,0.0800,0.103,0.1059,None
