Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
31.2908,-0.0660,0.0971,0.0704,-0.0074,0.1508,0.0900,0.0013,0.1341,0.1178,0.0035,0.1088,0.1253,0.0135,0.0797,0.1242,0.0903,0.048,0.1158,None
31.3050,-0.0656,0.0975,0.0701,-0.0063,0.1511,0.0896,0.0021,0.1341,0.1176,0.0041,0.1088,0.1251,0.0140,0.0796,0.1240,0.0904,0.044,0.1158,None
31.3183,-0.0653,0.0980,0.0699,-0.0053,0.1514,0.0893,0.0028,0.1341,0.1175,0.0047,0.1087,0.1249,0.0145,0.0795,0.1238,0.0906,0.049,0.1157,None
31.3319,-0.0654,0.0984,0.0693,-0.0045,0.1520,0.0888,0.0030,0.1342,0.1172,0.0048,0.1087,0.1247,0.0143,0.0794,0.1236,0.0909,0.040,0.1156,None
31.3458,-0.0657,0.0987,0.0686,-0.0040,0.1526,0.0884,0.0028,0.1343,0.1171,0.0043,0.1087,0.1246,0.0137,0.0793,0.1236,0.0911,0.046,0.1156,None
31.3601,-0.0659,0.0993,0.0676,-0.0031,0.1539,0.0874,0.0023,0.1346,0.1167,0.0035,0.1090,0.1242,0.0129,0.0795,0.1235,0.0912,0.048,0.1156,None
31.3736,-0.0661,0.0998,0.0665,-0.0020,0.1552,0.0863,0.0018,0.1349,0.1162,0.0028,0.1093,0.1238,0.0121,0.0798,0.1234,0.0912,0.050,0.1155,None
31.3875,-0.0662,0.1008,0.0650,-0.0017,0.1561,0.0849,0.0013,0.1357,0.1152,0.0019,0.1101,0.1229,0.0112,0.0806,0.1229,0.0911,0.049,0.1155,None
31.4020,-0.0661,0.1018,0.0635,-0.0010,0.1571,0.0833,0.0011,0.1366,0.1139,0.0015,0.1112,0.1219,0.0108,0.0816,0.1223,0.0909,0.028,0.1154,None
31.4154,-0.0659,0.1028,0.0620,-0.0003,0.1581,0.0816,0.0009,0.1375,0.1126,0.0012,0.1122,0.1208,0.0105,0.0827,0.1217,0.0907,0.030,0.1153,None
31.4292,-0.0658,0.1036,0.0608,0.0005,0.1588,0.0803,0.0008,0.1382,0.1116,0.0010,0.1130,0.1199,0.0104,0.0835,0.1212,0.0906,0.025,0.1152,None
31.4430,-0.0657,0.1043,0.0598,0.0014,0.1594,0.0794,0.0010,0.1385,0.1109,0.0010,0.1135,0.1193,0.0105,0.0841,0.1209,0.0907,0.033,0.1151,None
31.4569,-0.0655,0.1050,0.0589,0.0022,0.1598,0.0786,0.0012,0.1389,0.1102,0.0011,0.1140,0.1187,0.0107,0.0847,0.1206,0.0908,0.029,0.1150,None
31.4709,-0.0655,0.1054,0.0583,0.0028,0.1600,0.0783,0.0011,0.1389,0.1100,0.0009,0.1141,0.1185,0.0105,0.0848,0.1206,0.0908,0.042,0.1149,None
31.4849,-0.0658,0.1055,0.0577,0.0030,0.1601,0.0784,0.0005,0.1388,0.1102,0.0002,0.1139,0.1186,0.0098,0.0847,0.1208,0.0909,0.059,0.1149,None
31.4987,-0.0664,0.1055,0.0571,0.0028,0.1600,0.0789,-0.0004,0.1383,0.1107,-0.0010,0.1135,0.1191,0.0085,0.0842,0.1213,0.0911,0.093,0.1148,None
31.5130,-0.0669,0.1056,0.0564,0.0027,0.1599,0.0794,-0.0014,0.1380,0.1112,-0.0023,0.1131,0.1195,0.0072,0.0837,0.1218,0.0913,0.091,0.1148,None
31.5267,-0.0681,0.1056,0.0552,0.0043,0.1605,0.0792,-0.0033,0.1372,0.1122,-0.0045,0.1123,0.1203,0.0047,0.0828,0.1227,0.0919,0.178,0.1148,None
31.5403,-0.0695,0.1059,0.0530,0.0074,0.1608,0.0804,-0.0065,0.1353,0.1145,-0.0087,0.1101,0.1221,-0.0002,0.0804,0.1245,0.0928,0.395,0.1149,None
31.5542,-0.0708,0.1062,0.0508,0.0103,0.1607,0.0822,-0.0101,0.1333,0.1168,-0.0132,0.1080,0.1238,-0.0054,0.0780,0.1261,0.0937,0.396,0.1150,None
31.5682,-0.0711,0.1071,0.0484,0.0107,0.1569,0.0904,-0.0160,0.1283,0.1217,-0.0211,0.1028,0.1272,-0.0134,0.0727,0.1301,0.0941,0.782,0.1151,None
31.5822,-0.0693,0.1105,0.0430,0.0092,0.1495,0.1033,-0.0277,0.1213,0.1268,-0.0361,0.0960,0.1291,-0.0306,0.0652,0.1324,0.0942,1.430,0.1151,None
31.5960,-0.0672,0.1131,0.0394,0.0064,0.1434,0.1124,-0.0372,0.1166,0.1288,-0.0478,0.0918,0.1283,-0.0478,0.0608,0.1282,0.0943,1.076,0.1152,None
31.6098,-0.0609,0.1189,0.0322,-0.0051,0.1345,0.1229,-0.0539,0.1130,0.1265,-0.0722,0.0890,0.1141,-0.0748,0.0603,0.1104,0.0948,1.826,0.1155,None
31.6239,-0.0514,0.1240,0.0297,-0.0207,0.1232,0.1328,-0.0720,0.1093,0.1208,-0.0902,0.0893,0.0960,-0.0941,0.0636,0.0859,0.0946,2.068,0.1158,None
31.6376,-0.0384,0.1288,0.0307,-0.0317,0.1168,0.1363,-0.0827,0.1085,0.1141,-0.0975,0.0914,0.0838,-0.1004,0.0676,0.0707,0.0966,1.866,0.1161,None
31.6514,-0.0240,0.1303,0.0395,-0.0506,0.1048,0.1396,-0.0944,0.1042,0.1148,-0.1055,0.0918,0.0756,-0.1054,0.0702,0.0550,0.1063,2.024,0.1191,None
31.6654,-0.0138,0.1290,0.0480,-0.0659,0.0945,0.1396,-0.1031,0.1009,0.1140,-0.1092,0.0937,0.0675,-0.1057,0.0743,0.0430,0.1146,1.512,0.1211,None
31.6791,-0.0072,0.1312,0.0444,-0.0747,0.0972,0.1322,-0.1075,0.1076,0.1031,-0.1097,0.0999,0.0564,-0.1032,0.0801,0.0304,0.1187,1.019,0.1211,None
31.6930,-0.0019,0.1320,0.0431,-0.0808,0.0982,0.1270,-0.1104,0.1115,0.0956,-0.1095,0.1038,0.0487,-0.0980,0.0835,0.0203,0.1222,0.772,0.1211,None
31.7072,0.0008,0.1347,0.0340,-0.0796,0.1067,0.1202,-0.1085,0.1194,0.0871,-0.1061,0.1086,0.0381,-0.0945,0.0860,0.0131,0.1224,0.378,0.1209,None
31.7213,0.0000,0.1365,0.0264,-0.0766,0.1118,0.1173,-0.1045,0.1246,0.0615,-0.1007,0.1077,0.0251,-0.0941,0.0852,0.0111,0.1109,1.349,0.1147,None
31.7349,-0.0003,0.1374,0.0208,-0.0755,0.1156,0.1140,-0.0996,0.1242,0.0422,-0.0958,0.1056,0.0148,-0.0931,0.0850,0.0080,0.1025,1.077,0.1087,None
31.7488,-0.0032,0.1377,0.0192,-0.0758,0.1152,0.1142,-0.0943,0.1173,0.0265,-0.0936,0.1011,0.0094,-0.0947,0.0830,0.0090,0.0936,1.284,0.1011,None
31.7629,-0.0076,0.1374,0.0198,-0.0789,0.1123,0.1149,-0.0941,0.1115,0.0207,-0.0951,0.0974,0.0083,-0.0973,0.0802,0.0100,0.0903,0.685,0.0979,None
31.7770,-0.0119,0.1372,0.0194,-0.0814,0.1106,0.1147,-0.0944,0.1079,0.0172,-0.0963,0.0948,0.0070,-0.1015,0.0787,0.0118,0.0876,0.429,0.0962,None
31.7914,-0.0214,0.1367,0.0157,-0.1002,0.1116,0.0971,-0.0977,0.1050,0.0042,-0.0990,0.0924,-0.0049,-0.1079,0.0766,0.0015,0.0834,0.802,0.0956,None
31.8046,-0.0278,0.1358,0.0140,-0.1051,0.1120,0.0897,-0.1009,0.1024,0.0050,-0.1063,0.0917,-0.0014,-0.1124,0.0737,0.0040,0.0809,0.329,0.0957,None
31.8181,-0.0327,0.1349,0.0125,-0.1084,0.1114,0.0851,-0.1049,0.1010,0.0062,-0.1119,0.0904,0.0014,-0.1153,0.0711,0.0054,0.0800,0.223,0.0971,None
31.8314,-0.0357,0.1341,0.0120,-0.1086,0.1110,0.0839,-0.1107,0.1013,0.0128,-0.1155,0.0890,0.0065,-0.1130,0.0690,0.0049,0.0819,0.576,0.1006,None
31.8451,-0.0392,0.1331,0.0120,-0.1065,0.1103,0.0873,-0.1155,0.1017,0.0229,-0.1171,0.0874,0.0116,-0.1121,0.0673,0.0074,0.0833,0.755,0.1036,None
31.8590,-0.0445,0.1310,0.0117,-0.1054,0.1100,0.0891,-0.1194,0.1021,0.0330,-0.1181,0.0861,0.0145,-0.1115,0.0662,0.0086,0.0830,0.776,0.1063,None
31.8730,-0.0508,0.1280,0.0116,-0.1041,0.1101,0.0904,-0.1207,0.1025,0.0385,-0.1196,0.0853,0.0174,-0.1117,0.0658,0.0102,0.0792,0.575,0.1077,None
31.8870,-0.0625,0.1218,0.0124,-0.0984,0.1094,0.0977,-0.1212,0.0989,0.0495,-0.1230,0.0812,0.0326,-0.1133,0.0611,0.0207,0.0731,1.106,0.1083,None
31.9009,-0.0817,0.1082,0.0177,-0.0844,0.1076,0.1133,-0.1199,0.0889,0.0692,-0.1234,0.0699,0.0583,-0.1156,0.0495,0.0486,0.0669,1.820,0.1085,None
31.9150,-0.0934,0.0952,0.0273,-0.0674,0.1113,0.1229,-0.1145,0.0823,0.0857,-0.1175,0.0626,0.0791,-0.1098,0.0421,0.0739,0.0635,1.381,0.1087,None
31.9290,-0.1057,0.0736,0.0419,-0.0518,0.1211,0.1242,-0.1011,0.0736,0.1131,-0.1005,0.0531,0.1127,-0.0897,0.0322,0.1090,0.0713,2.250,0.1106,None
31.9425,-0.1089,0.0530,0.0593,-0.0439,0.1308,0.1188,-0.0762,0.0789,0.1374,-0.0724,0.0560,0.1393,-0.0603,0.0327,0.1330,0.0886,2.883,0.1145,None
31.9563,-0.1070,0.0418,0.0699,-0.0433,0.1359,0.1139,-0.0612,0.0852,0.1445,-0.0552,0.0615,0.1475,-0.0449,0.0356,0.1381,0.0977,1.605,0.1160,None
31.9700,-0.1105,0.0407,0.0684,-0.0455,0.1370,0.1116,-0.0476,0.0945,0.1473,-0.0416,0.0671,0.1499,-0.0305,0.0404,0.1408,0.1143,1.494,0.1179,None
31.9842,-0.1130,0.0380,0.0676,-0.0475,0.1371,0.1106,-0.0403,0.0992,0.1462,-0.0322,0.0720,0.1497,-0.0200,0.0452,0.1413,0.1234,0.870,0.1176,None
31.9980,-0.1146,0.0358,0.0668,-0.0488,0.1370,0.1101,-0.0373,0.1005,0.1447,-0.0270,0.0751,0.1486,-0.0137,0.0486,0.1409,0.1273,0.419,0.1164,None
32.0120,-0.1139,0.0327,0.0697,-0.0499,0.1369,0.1097,-0.0353,0.1021,0.1436,-0.0239,0.0774,0.1477,-0.0101,0.0508,0.1403,0.1283,0.443,0.1160,None
32.0262,-0.1138,0.0321,0.0703,-0.0484,0.1346,0.1131,-0.0345,0.0989,0.1460,-0.0228,0.0748,0.1495,-0.0097,0.0475,0.1414,0.1284,0.225,0.1160,None
32.0398,-0.1152,0.0355,0.0662,-0.0460,0.1316,0.1174,-0.0359,0.0937,0.1490,-0.0259,0.0689,0.1518,-0.0140,0.0411,0.1430,0.1285,0.809,0.1159,None
32.0534,-0.1157,0.0372,0.0643,-0.0445,0.1293,0.1205,-0.0367,0.0903,0.1509,-0.0276,0.0650,0.1532,-0.0164,0.0371,0.1439,0.1287,0.480,0.1159,None
32.0675,-0.1154,0.0398,0.0634,-0.0406,0.1241,0.1271,-0.0359,0.0832,0.1552,-0.0282,0.0575,0.1562,-0.0185,0.0293,0.1454,0.1290,0.774,0.1159,None
32.0815,-0.1149,0.0402,0.0640,-0.0380,0.1188,0.1327,-0.0349,0.0769,0.1587,-0.0281,0.0509,0.1586,-0.0192,0.0227,0.1465,0.1293,0.527,0.1160,None
32.0952,-0.1145,0.0404,0.0645,-0.0361,0.1141,0.1373,-0.0337,0.0720,0.1615,-0.0279,0.0454,0.1604,-0.0198,0.0172,0.1473,0.1301,0.413,0.1161,None
32.1090,-0.1135,0.0385,0.0674,-0.0337,0.1103,0.1409,-0.0305,0.0682,0.1639,-0.0250,0.0414,0.1621,-0.0172,0.0134,0.1481,0.1307,0.211,0.1162,None
32.1229,-0.1126,0.0353,0.0707,-0.0322,0.1088,0.1423,-0.0266,0.0679,0.1651,-0.0211,0.0406,0.1630,-0.0131,0.0125,0.1486,0.1318,0.341,0.1164,None
32.1374,-0.1115,0.0324,0.0736,-0.0307,0.1070,0.1439,-0.0223,0.0679,0.1662,-0.0169,0.0399,0.1640,-0.0094,0.0113,0.1491,0.1334,0.324,0.1167,None
32.1509,-0.1102,0.0289,0.0770,-0.0296,0.1069,0.1442,-0.0169,0.0711,0.1662,-0.0108,0.0427,0.1647,-0.0046,0.0122,0.1494,0.1359,0.635,0.1172,None
32.1649,-0.1089,0.0254,0.0801,-0.0288,0.1069,0.1443,-0.0126,0.0741,0.1658,-0.0034,0.0479,0.1648,0.0007,0.0141,0.1498,0.1378,0.562,0.1175,None
32.1785,-0.1074,0.0222,0.0830,-0.0279,0.1066,0.1446,-0.0096,0.0753,0.1657,0.0025,0.0518,0.1645,0.0078,0.0174,0.1505,0.1386,0.411,0.1176,None
32.1925,-0.1059,0.0202,0.0853,-0.0262,0.1054,0.1458,-0.0069,0.0745,0.1662,0.0067,0.0527,0.1646,0.0138,0.0191,0.1510,0.1389,0.179,0.1177,None
32.2067,-0.1040,0.0187,0.0879,-0.0232,0.1039,0.1473,-0.0034,0.0732,0.1670,0.0104,0.0517,0.1648,0.0184,0.0189,0.1510,0.1391,0.174,0.1177,None
32.2205,-0.1017,0.0183,0.0907,-0.0195,0.1030,0.1484,0.0008,0.0726,0.1673,0.0146,0.0512,0.1646,0.0222,0.0184,0.1506,0.1390,0.227,0.1177,None
32.2344,-0.0995,0.0175,0.0933,-0.0161,0.1021,0.1494,0.0047,0.0719,0.1674,0.0184,0.0507,0.1644,0.0259,0.0180,0.1501,0.1389,0.213,0.1176,None
32.2485,-0.0970,0.0185,0.0956,-0.0119,0.1025,0.1494,0.0091,0.0726,0.1669,0.0225,0.0513,0.1636,0.0295,0.0186,0.1494,0.1388,0.248,0.1175,None
32.2624,-0.0950,0.0208,0.0972,-0.0083,0.1049,0.1480,0.0126,0.0753,0.1653,0.0256,0.0538,0.1622,0.0322,0.0209,0.1485,0.1385,0.246,0.1174,None
32.2759,-0.0925,0.0222,0.0992,-0.0050,0.1067,0.1468,0.0147,0.0756,0.1636,0.0278,0.0549,0.1607,0.0348,0.0228,0.1476,0.1360,0.289,0.1162,None
32.2898,-0.0855,0.0198,0.1058,-0.0007,0.1090,0.1452,0.0181,0.0767,0.1614,0.0298,0.0551,0.1582,0.0387,0.0253,0.1462,0.1306,0.726,0.1149,None
32.3039,-0.0768,0.0163,0.1127,0.0040,0.1106,0.1438,0.0229,0.0781,0.1594,0.0326,0.0549,0.1555,0.0424,0.0266,0.1441,0.1263,0.771,0.1141,None
32.3178,-0.0685,0.0142,0.1179,0.0085,0.1120,0.1424,0.0278,0.0797,0.1574,0.0359,0.0551,0.1529,0.0458,0.0278,0.1419,0.1230,0.632,0.1136,None
32.3315,-0.0599,0.0127,0.1220,0.0126,0.1131,0.1412,0.0320,0.0805,0.1554,0.0384,0.0545,0.1501,0.0433,0.0245,0.1395,0.1190,0.574,0.1130,None
32.3458,-0.0547,0.0124,0.1239,0.0152,0.1138,0.1403,0.0335,0.0797,0.1539,0.0382,0.0526,0.1476,0.0372,0.0196,0.1367,0.1149,0.357,0.1116,None
32.3597,-0.0524,0.0115,0.1248,0.0163,0.1131,0.1407,0.0341,0.0781,0.1535,0.0346,0.0465,0.1470,0.0342,0.0161,0.1352,0.1129,0.163,0.1108,None
32.3744,-0.0498,0.0108,0.1258,0.0177,0.1126,0.1409,0.0351,0.0770,0.1531,0.0321,0.0415,0.1459,0.0333,0.0142,0.1340,0.1111,0.148,0.1101,None
32.3872,-0.0490,0.0087,0.1262,0.0186,0.1091,0.1433,0.0358,0.0736,0.1544,0.0294,0.0347,0.1460,0.0308,0.0095,0.1331,0.1105,0.118,0.1100,None
32.4010,-0.0489,0.0059,0.1264,0.0197,0.1049,0.1462,0.0363,0.0689,0.1563,0.0262,0.0268,0.1459,0.0274,0.0035,0.1318,0.1101,0.191,0.1099,None
32.4149,-0.0487,0.0035,0.1266,0.0208,0.1012,0.1485,0.0369,0.0646,0.1578,0.0242,0.0207,0.1454,0.0249,-0.0013,0.1305,0.1097,0.166,0.1098,None
32.4291,-0.0495,0.0003,0.1263,0.0217,0.0959,0.1518,0.0365,0.0581,0.1602,0.0215,0.0136,0.1452,0.0219,-0.0071,0.1293,0.1090,0.298,0.1097,None
32.4429,-0.0509,-0.0033,0.1257,0.0217,0.0901,0.1553,0.0331,0.0483,0.1632,0.0199,0.0080,0.1459,0.0203,-0.0119,0.1293,0.1054,0.546,0.1092,None
32.4567,-0.0523,-0.0067,0.1250,0.0223,0.0838,0.1584,0.0308,0.0398,0.1661,0.0185,0.0026,0.1464,0.0187,-0.0168,0.1290,0.1038,0.449,0.1097,None
32.4707,-0.0551,-0.0109,0.1236,0.0219,0.0758,0.1622,0.0282,0.0312,0.1706,0.0176,-0.0033,0.1503,0.0157,-0.0226,0.1287,0.1044,0.532,0.1119,None
32.4846,-0.0575,-0.0161,0.1220,0.0219,0.0661,0.1660,0.0154,0.0096,0.1696,0.0048,-0.0190,0.1425,0.0125,-0.0296,0.1273,0.0908,1.386,0.1088,None
32.4984,-0.0601,-0.0214,0.1200,0.0222,0.0573,0.1691,0.0074,-0.0052,0.1672,-0.0030,-0.0297,0.1359,0.0055,-0.0377,0.1221,0.0839,0.795,0.1070,None
32.5122,-0.0629,-0.0267,0.1175,0.0205,0.0506,0.1717,-0.0088,-0.0243,0.1531,-0.0138,-0.0395,0.1227,-0.0037,-0.0447,0.1128,0.0649,1.617,0.0991,None
32.5261,-0.0663,-0.0301,0.1150,0.0183,0.0453,0.1736,-0.0238,-0.0352,0.1282,-0.0230,-0.0420,0.1016,-0.0127,-0.0457,0.0974,0.0448,1.899,0.0855,None
32.5401,-0.0695,-0.0319,0.1127,0.0154,0.0412,0.1749,-0.0308,-0.0362,0.1095,-0.0264,-0.0392,0.0865,-0.0168,-0.0434,0.0858,0.0390,1.198,0.0747,None
32.5541,-0.0725,-0.0335,0.1103,0.0127,0.0371,0.1760,-0.0337,-0.0355,0.0995,-0.0272,-0.0367,0.0782,-0.0185,-0.0418,0.0787,0.0403,0.572,0.0684,None
32.5678,-0.0752,-0.0337,0.1086,0.0108,0.0342,0.1765,-0.0363,-0.0356,0.0956,-0.0291,-0.0364,0.0747,-0.0204,-0.0412,0.0754,0.0410,0.157,0.0669,None
32.5817,-0.0773,-0.0328,0.1074,0.0092,0.0332,0.1766,-0.0381,-0.0355,0.0950,-0.0306,-0.0362,0.0739,-0.0219,-0.0412,0.0746,0.0412,0.076,0.0670,None
32.5956,-0.0794,-0.0322,0.1061,0.0074,0.0319,0.1768,-0.0398,-0.0356,0.0943,-0.0321,-0.0363,0.0733,-0.0234,-0.0413,0.0740,0.0414,0.073,0.0670,None
32.6093,-0.0803,-0.0313,0.1058,0.0068,0.0323,0.1767,-0.0408,-0.0364,0.0959,-0.0337,-0.0380,0.0749,-0.0239,-0.0413,0.0742,0.0410,0.183,0.0688,None
32.6234,-0.0805,-0.0300,0.1060,0.0069,0.0337,0.1764,-0.0430,-0.0422,0.1067,-0.0369,-0.0431,0.0812,-0.0265,-0.0456,0.0798,0.0394,0.916,0.0794,None
32.6373,-0.0808,-0.0289,0.1061,0.0069,0.0347,0.1761,-0.0406,-0.0436,0.1221,-0.0385,-0.0470,0.0885,-0.0277,-0.0487,0.0848,0.0457,1.130,0.0884,None
32.6511,-0.0803,-0.0273,0.1070,0.0075,0.0381,0.1754,-0.0356,-0.0402,0.1350,-0.0362,-0.0482,0.1016,-0.0269,-0.0486,0.0885,0.0543,0.941,0.0942,None
32.6651,-0.0795,-0.0257,0.1080,0.0084,0.0415,0.1745,-0.0289,-0.0345,0.1474,-0.0318,-0.0469,0.1141,-0.0234,-0.0485,0.0974,0.0648,0.970,0.0995,None
32.6789,-0.0789,-0.0247,0.1087,0.0094,0.0432,0.1741,-0.0219,-0.0286,0.1574,-0.0259,-0.0449,0.1266,-0.0188,-0.0482,0.1065,0.0751,0.889,0.1041,None
32.6928,-0.0784,-0.0238,0.1093,0.0103,0.0448,0.1736,-0.0170,-0.0241,0.1630,-0.0218,-0.0429,0.1339,-0.0157,-0.0472,0.1112,0.0816,0.542,0.1069,None
32.7070,-0.0763,-0.0214,0.1113,0.0132,0.0492,0.1722,-0.0095,-0.0162,0.1684,-0.0143,-0.0374,0.1427,-0.0105,-0.0441,0.1168,0.0880,0.593,0.1093,None
32.7209,-0.0728,-0.0167,0.1144,0.0183,0.0569,0.1693,-0.0001,-0.0048,0.1723,-0.0049,-0.0281,0.1500,-0.0040,-0.0382,0.1221,0.0937,0.646,0.1112,None
32.7348,-0.0684,-0.0108,0.1178,0.0244,0.0661,0.1652,0.0097,0.0079,0.1741,0.0044,-0.0177,0.1544,0.0027,-0.0309,0.1259,0.0982,0.638,0.1126,None
32.7486,-0.0636,-0.0045,0.1209,0.0311,0.0749,0.1602,0.0188,0.0191,0.1735,0.0126,-0.0081,0.1560,0.0087,-0.0239,0.1277,0.1006,0.545,0.1132,None
32.7628,-0.0596,0.0020,0.1230,0.0368,0.0831,0.1549,0.0254,0.0288,0.1716,0.0179,0.0001,0.1558,0.0127,-0.0173,0.1283,0.1015,0.398,0.1134,None
32.7762,-0.0557,0.0082,0.1245,0.0419,0.0905,0.1493,0.0316,0.0378,0.1692,0.0228,0.0076,0.1550,0.0165,-0.0111,0.1284,0.1024,0.406,0.1135,None
32.7903,-0.0535,0.0123,0.1251,0.0445,0.0960,0.1451,0.0355,0.0448,0.1671,0.0258,0.0133,0.1542,0.0188,-0.0065,0.1282,0.1036,0.304,0.1138,None
32.8042,-0.0515,0.0159,0.1255,0.0468,0.1005,0.1412,0.0383,0.0501,0.1651,0.0283,0.0180,0.1533,0.0207,-0.0027,0.1279,0.1039,0.215,0.1138,None
32.8181,-0.0496,0.0194,0.1258,0.0491,0.1047,0.1374,0.0410,0.0550,0.1629,0.0307,0.0225,0.1523,0.0225,0.0010,0.1274,0.1042,0.211,0.1139,None
32.8320,-0.0485,0.0223,0.1257,0.0508,0.1076,0.1344,0.0432,0.0590,0.1613,0.0322,0.0259,0.1516,0.0234,0.0037,0.1271,0.1050,0.155,0.1141,None
32.8458,-0.0472,0.0253,0.1256,0.0529,0.1104,0.1314,0.0456,0.0625,0.1595,0.0340,0.0290,0.1507,0.0246,0.0062,0.1267,0.1055,0.152,0.1143,None
32.8596,-0.0458,0.0281,0.1255,0.0549,0.1131,0.1282,0.0480,0.0661,0.1576,0.0359,0.0322,0.1497,0.0258,0.0088,0.1262,0.1061,0.158,0.1144,None
32.8736,-0.0452,0.0307,0.1251,0.0563,0.1150,0.1258,0.0494,0.0688,0.1562,0.0368,0.0346,0.1490,0.0263,0.0108,0.1258,0.1066,0.095,0.1145,None
32.8874,-0.0460,0.0342,0.1239,0.0566,0.1169,0.1239,0.0486,0.0715,0.1551,0.0355,0.0373,0.1485,0.0249,0.0132,0.1257,0.1064,0.061,0.1145,None
32.9013,-0.0465,0.0375,0.1227,0.0571,0.1187,0.1220,0.0482,0.0741,0.1538,0.0346,0.0400,0.1478,0.0238,0.0156,0.1254,0.1062,0.053,0.1144,None
32.9153,-0.0466,0.0428,0.1210,0.0482,0.1096,0.1306,0.0448,0.0745,0.1517,0.0301,0.0414,0.1446,0.0213,0.0183,0.1246,0.1015,0.426,0.1123,None
32.9292,-0.0408,0.0411,0.1231,0.0138,0.0782,0.1386,0.0266,0.0646,0.1447,0.0197,0.0405,0.1368,0.0179,0.0217,0.1243,0.0746,1.931,0.1007,None
32.9431,-0.0333,0.0499,0.1232,-0.0120,0.0572,0.1254,0.0093,0.0557,0.1329,0.0119,0.0404,0.1283,0.0140,0.0244,0.1236,0.0440,2.367,0.0882,None
32.9570,-0.0264,0.0557,0.1225,-0.0216,0.0526,0.1141,0.0011,0.0540,0.1243,0.0077,0.0421,0.1227,0.0102,0.0270,0.1220,0.0277,1.328,0.0815,None
32.9709,-0.0262,0.0588,0.1209,-0.0273,0.0495,0.1066,-0.0035,0.0533,0.1180,0.0048,0.0429,0.1182,0.0089,0.0292,0.1217,0.0236,0.559,0.0767,None
32.9849,-0.0287,0.0599,0.1197,-0.0308,0.0483,0.1030,-0.0062,0.0540,0.1172,0.0020,0.0435,0.1173,0.0145,0.0334,0.1266,0.0234,0.042,0.0765,None
32.9984,-0.0324,0.0588,0.1193,-0.0344,0.0476,0.1049,-0.0101,0.0530,0.1174,-0.0017,0.0424,0.1178,0.0170,0.0344,0.1302,0.0231,0.053,0.0766,None
33.0123,-0.0357,0.0582,0.1186,-0.0375,0.0489,0.1091,-0.0136,0.0525,0.1174,-0.0051,0.0416,0.1180,0.0165,0.0344,0.1321,0.0228,0.047,0.0766,None
33.0263,-0.0402,0.0558,0.1183,-0.0416,0.0481,0.1118,-0.0182,0.0502,0.1179,-0.0095,0.0393,0.1187,0.0128,0.0321,0.1338,0.0227,0.063,0.0768,None
33.0405,-0.0451,0.0522,0.1181,-0.0462,0.0452,0.1126,-0.0231,0.0480,0.1230,-0.0144,0.0359,0.1195,0.0073,0.0281,0.1351,0.0230,0.379,0.0808,None
33.0540,-0.0499,0.0490,0.1176,-0.0507,0.0423,0.1124,-0.0279,0.0457,0.1269,-0.0192,0.0330,0.1221,0.0020,0.0244,0.1361,0.0241,0.334,0.0841,None
33.0681,-0.0541,0.0456,0.1171,-0.0547,0.0392,0.1118,-0.0323,0.0431,0.1302,-0.0233,0.0303,0.1262,-0.0028,0.0205,0.1368,0.0256,0.283,0.0868,None
33.0818,-0.0587,0.0425,0.1160,-0.0587,0.0365,0.1114,-0.0366,0.0408,0.1353,-0.0273,0.0277,0.1318,-0.0076,0.0165,0.1379,0.0294,0.448,0.0911,None
33.0956,-0.0635,0.0397,0.1145,-0.0603,0.0406,0.1197,-0.0412,0.0382,0.1393,-0.0320,0.0247,0.1362,-0.0117,0.0125,0.1400,0.0333,0.401,0.0947,None
33.1096,-0.0726,0.0466,0.1072,-0.0557,0.0520,0.1363,-0.0449,0.0354,0.1451,-0.0362,0.0209,0.1406,-0.0217,0.0062,0.1383,0.0483,1.227,0.0996,None
33.1235,-0.0828,0.0491,0.0988,-0.0482,0.0615,0.1468,-0.0375,0.0403,0.1580,-0.0377,0.0180,0.1458,-0.0282,0.0013,0.1363,0.0750,1.994,0.1073,None
33.1375,-0.0915,0.0496,0.0911,-0.0466,0.0634,0.1507,-0.0330,0.0425,0.1649,-0.0396,0.0149,0.1489,-0.0328,-0.0030,0.1349,0.0945,1.419,0.1116,None
33.1513,-0.0984,0.0503,0.0838,-0.0446,0.0667,0.1541,-0.0280,0.0456,0.1705,-0.0402,0.0122,0.1532,-0.0347,-0.0069,0.1358,0.1118,1.282,0.1152,None
33.1653,-0.1025,0.0468,0.0809,-0.0421,0.0696,0.1564,-0.0235,0.0479,0.1738,-0.0340,0.0128,0.1605,-0.0350,-0.0108,0.1356,0.1219,0.859,0.1174,None
33.1791,-0.1054,0.0410,0.0804,-0.0420,0.0720,0.1568,-0.0218,0.0507,0.1748,-0.0291,0.0151,0.1646,-0.0347,-0.0129,0.1356,0.1265,0.709,0.1185,None
33.1926,-0.1080,0.0353,0.0796,-0.0436,0.0730,0.1569,-0.0219,0.0523,0.1754,-0.0264,0.0166,0.1671,-0.0345,-0.0150,0.1357,0.1299,0.587,0.1193,None
