Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
46.7125,-0.0561,0.1270,-0.0176,-0.0582,0.1480,0.0170,-0.0374,0.0631,-0.0085,-0.0353,0.0487,-0.0009,-0.0370,0.0394,0.0119,0.0672,0.014,0.0490,None
46.7261,-0.0563,0.1269,-0.0179,-0.0582,0.1486,0.0176,-0.0376,0.0630,-0.0087,-0.0354,0.0485,-0.0011,-0.0372,0.0393,0.0118,0.0672,0.012,0.0490,None
46.7406,-0.0565,0.1268,-0.0181,-0.0585,0.1489,0.0178,-0.0378,0.0629,-0.0088,-0.0356,0.0484,-0.0012,-0.0373,0.0392,0.0117,0.0673,0.010,0.0490,None
46.7541,-0.0568,0.1267,-0.0185,-0.0589,0.1489,0.0177,-0.0380,0.0627,-0.0089,-0.0358,0.0482,-0.0014,-0.0375,0.0391,0.0115,0.0674,0.016,0.0490,None
46.7678,-0.0573,0.1264,-0.0188,-0.0596,0.1488,0.0174,-0.0383,0.0625,-0.0091,-0.0360,0.0480,-0.0015,-0.0376,0.0390,0.0114,0.0674,0.021,0.0490,None
46.7817,-0.0579,0.1262,-0.0192,-0.0603,0.1486,0.0171,-0.0386,0.0622,-0.0092,-0.0362,0.0477,-0.0016,-0.0379,0.0388,0.0113,0.0675,0.023,0.0489,None
46.7956,-0.0587,0.1258,-0.0195,-0.0613,0.1484,0.0168,-0.0391,0.0619,-0.0093,-0.0366,0.0474,-0.0017,-0.0381,0.0386,0.0113,0.0676,0.031,0.0489,None
46.8108,-0.0596,0.1253,-0.0198,-0.0622,0.1481,0.0165,-0.0396,0.0615,-0.0094,-0.0369,0.0471,-0.0017,-0.0383,0.0384,0.0113,0.0677,0.035,0.0488,None
46.8233,-0.0608,0.1247,-0.0199,-0.0633,0.1477,0.0163,-0.0402,0.0610,-0.0094,-0.0373,0.0468,-0.0017,-0.0385,0.0382,0.0114,0.0678,0.052,0.0487,None
46.8371,-0.0622,0.1241,-0.0200,-0.0642,0.1478,0.0164,-0.0408,0.0606,-0.0094,-0.0378,0.0464,-0.0017,-0.0387,0.0380,0.0116,0.0678,0.055,0.0487,None
46.8508,-0.0639,0.1232,-0.0203,-0.0656,0.1464,0.0148,-0.0416,0.0601,-0.0094,-0.0383,0.0460,-0.0016,-0.0389,0.0378,0.0117,0.0678,0.070,0.0486,None
46.8647,-0.0656,0.1223,-0.0206,-0.0671,0.1436,0.0122,-0.0424,0.0595,-0.0095,-0.0388,0.0456,-0.0016,-0.0392,0.0376,0.0119,0.0678,0.071,0.0486,None
46.8786,-0.0683,0.1205,-0.0220,-0.0693,0.1401,0.0083,-0.0456,0.0603,-0.0099,-0.0398,0.0450,-0.0018,-0.0396,0.0373,0.0118,0.0654,0.198,0.0497,None
46.8927,-0.0720,0.1182,-0.0229,-0.0694,0.1440,0.0112,-0.0630,0.0730,-0.0103,-0.0438,0.0463,-0.0021,-0.0403,0.0370,0.0118,0.0478,1.438,0.0629,None
46.9064,-0.0757,0.1157,-0.0236,-0.0696,0.1461,0.0124,-0.0754,0.0823,-0.0086,-0.0490,0.0487,-0.0022,-0.0419,0.0392,0.0107,0.0367,1.088,0.0733,None
46.9203,-0.0804,0.1122,-0.0246,-0.0709,0.1476,0.0122,-0.0853,0.0896,-0.0063,-0.0536,0.0499,-0.0022,-0.0449,0.0409,0.0094,0.0294,0.895,0.0812,None
46.9343,-0.0851,0.1085,-0.0251,-0.0693,0.1535,0.0153,-0.0934,0.0973,-0.0022,-0.0603,0.0513,-0.0024,-0.0502,0.0419,0.0084,0.0268,0.907,0.0881,None
46.9483,-0.0898,0.1044,-0.0257,-0.0614,0.1663,0.0220,-0.0983,0.0996,-0.0005,-0.0687,0.0523,-0.0033,-0.0596,0.0436,0.0062,0.0271,0.490,0.0912,None
46.9621,-0.0941,0.1004,-0.0260,-0.0580,0.1707,0.0223,-0.1022,0.0999,0.0005,-0.0749,0.0525,-0.0032,-0.0661,0.0445,0.0058,0.0278,0.329,0.0929,None
46.9761,-0.0981,0.0967,-0.0248,-0.0565,0.1729,0.0195,-0.1053,0.1015,0.0032,-0.0811,0.0535,-0.0013,-0.0725,0.0458,0.0070,0.0293,0.395,0.0949,None
46.9899,-0.1027,0.0926,-0.0198,-0.0575,0.1735,0.0137,-0.1073,0.1033,0.0062,-0.0852,0.0539,0.0018,-0.0782,0.0470,0.0095,0.0286,0.485,0.0966,None
47.0037,-0.1065,0.0890,-0.0132,-0.0591,0.1734,0.0088,-0.1092,0.1062,0.0091,-0.0882,0.0544,0.0047,-0.0816,0.0478,0.0122,0.0284,0.566,0.0989,None
47.0180,-0.1087,0.0866,-0.0074,-0.0608,0.1730,0.0022,-0.1100,0.1072,0.0124,-0.0891,0.0544,0.0090,-0.0830,0.0490,0.0167,0.0286,0.312,0.1000,None
47.0318,-0.1098,0.0855,-0.0021,-0.0624,0.1723,-0.0060,-0.1091,0.1077,0.0155,-0.0880,0.0547,0.0142,-0.0810,0.0501,0.0216,0.0284,0.237,0.1000,None
47.0456,-0.1102,0.0849,0.0018,-0.0643,0.1712,-0.0117,-0.1083,0.1081,0.0177,-0.0868,0.0551,0.0178,-0.0793,0.0510,0.0249,0.0282,0.169,0.1000,None
47.0595,-0.1094,0.0857,0.0052,-0.0664,0.1696,-0.0195,-0.1063,0.1093,0.0187,-0.0807,0.0523,0.0197,-0.0737,0.0486,0.0265,0.0274,0.203,0.0998,None
47.0733,-0.1085,0.0867,0.0063,-0.0730,0.1653,-0.0251,-0.1054,0.0978,0.0190,-0.0636,0.0450,0.0155,-0.0558,0.0424,0.0221,0.0171,0.914,0.0955,None
47.0872,-0.1075,0.0879,0.0054,-0.0786,0.1608,-0.0283,-0.1035,0.0891,0.0186,-0.0515,0.0434,0.0110,-0.0422,0.0426,0.0179,0.0138,0.712,0.0921,None
47.1011,-0.1069,0.0886,0.0050,-0.0820,0.1577,-0.0310,-0.1017,0.0849,0.0185,-0.0449,0.0436,0.0081,-0.0356,0.0441,0.0154,0.0149,0.362,0.0902,None
47.1151,-0.1059,0.0896,0.0040,-0.0824,0.1566,-0.0330,-0.1004,0.0828,0.0175,-0.0424,0.0437,0.0064,-0.0327,0.0452,0.0138,0.0162,0.226,0.0891,None
47.1290,-0.1050,0.0902,0.0040,-0.0817,0.1569,-0.0336,-0.1001,0.0824,0.0169,-0.0422,0.0439,0.0061,-0.0325,0.0454,0.0135,0.0158,0.099,0.0889,None
47.1427,-0.1040,0.0908,0.0044,-0.0813,0.1569,-0.0347,-0.0998,0.0826,0.0164,-0.0419,0.0441,0.0057,-0.0321,0.0457,0.0131,0.0152,0.082,0.0888,None
47.1567,-0.1031,0.0913,0.0051,-0.0808,0.1571,-0.0350,-0.0999,0.0838,0.0164,-0.0417,0.0442,0.0057,-0.0318,0.0459,0.0131,0.0140,0.103,0.0895,None
47.1706,-0.1023,0.0919,0.0058,-0.0803,0.1573,-0.0353,-0.0998,0.0850,0.0167,-0.0414,0.0444,0.0057,-0.0315,0.0461,0.0130,0.0131,0.076,0.0900,None
47.1845,-0.1015,0.0925,0.0064,-0.0798,0.1574,-0.0358,-0.0997,0.0865,0.0169,-0.0412,0.0446,0.0057,-0.0311,0.0464,0.0129,0.0121,0.095,0.0907,None
47.1983,-0.1011,0.0928,0.0059,-0.0796,0.1571,-0.0377,-0.0995,0.0873,0.0162,-0.0410,0.0449,0.0053,-0.0309,0.0468,0.0124,0.0118,0.032,0.0909,None
47.2126,-0.1005,0.0934,0.0045,-0.0791,0.1565,-0.0408,-0.0990,0.0882,0.0148,-0.0408,0.0452,0.0045,-0.0305,0.0473,0.0114,0.0116,0.022,0.0910,None
47.2266,-0.1000,0.0939,0.0033,-0.0787,0.1559,-0.0436,-0.0985,0.0889,0.0135,-0.0406,0.0455,0.0037,-0.0302,0.0478,0.0106,0.0114,0.022,0.0910,None
47.2403,-0.0997,0.0942,0.0019,-0.0786,0.1549,-0.0467,-0.0983,0.0895,0.0119,-0.0404,0.0457,0.0029,-0.0300,0.0482,0.0096,0.0112,0.022,0.0911,None
47.2540,-0.0995,0.0943,0.0006,-0.0787,0.1540,-0.0494,-0.0981,0.0899,0.0105,-0.0403,0.0458,0.0021,-0.0298,0.0486,0.0087,0.0110,0.020,0.0911,None
47.2678,-0.0993,0.0944,-0.0006,-0.0788,0.1530,-0.0520,-0.0980,0.0903,0.0092,-0.0402,0.0460,0.0014,-0.0296,0.0490,0.0078,0.0108,0.020,0.0912,None
47.2822,-0.0991,0.0946,-0.0013,-0.0788,0.1525,-0.0535,-0.0978,0.0907,0.0083,-0.0401,0.0461,0.0009,-0.0294,0.0493,0.0073,0.0105,0.022,0.0913,None
47.2955,-0.1009,0.0925,0.0004,-0.0785,0.1527,-0.0529,-0.0978,0.0906,0.0084,-0.0401,0.0462,0.0010,-0.0294,0.0494,0.0074,0.0088,0.238,0.0913,None
47.3096,-0.1015,0.0922,-0.0004,-0.0772,0.1539,-0.0513,-0.0972,0.0907,0.0088,-0.0398,0.0464,0.0012,-0.0292,0.0495,0.0078,0.0103,0.126,0.0911,None
47.3231,-0.1025,0.0915,-0.0024,-0.0762,0.1547,-0.0500,-0.0966,0.0906,0.0091,-0.0396,0.0466,0.0014,-0.0289,0.0496,0.0081,0.0130,0.214,0.0908,None
47.3370,-0.1004,0.0940,-0.0029,-0.0819,0.1484,-0.0392,-0.0939,0.0910,0.0094,-0.0386,0.0475,0.0016,-0.0279,0.0502,0.0083,0.0142,0.162,0.0897,None
47.3508,-0.0959,0.0995,-0.0029,-0.0858,0.1379,-0.0241,-0.0864,0.0854,0.0125,-0.0370,0.0486,0.0034,-0.0261,0.0509,0.0099,0.0229,0.863,0.0831,None
47.3645,-0.0897,0.1060,-0.0051,-0.0845,0.1319,-0.0144,-0.0797,0.0826,0.0149,-0.0353,0.0497,0.0053,-0.0241,0.0515,0.0116,0.0324,0.758,0.0783,None
47.3787,-0.0851,0.1103,-0.0001,-0.0816,0.1296,-0.0039,-0.0733,0.0796,0.0200,-0.0337,0.0504,0.0090,-0.0221,0.0516,0.0147,0.0386,0.533,0.0736,None
47.3926,-0.0828,0.1113,0.0107,-0.0802,0.1303,0.0074,-0.0702,0.0770,0.0267,-0.0328,0.0500,0.0134,-0.0210,0.0507,0.0188,0.0399,0.398,0.0715,None
47.4065,-0.0802,0.1115,0.0209,-0.0784,0.1303,0.0182,-0.0674,0.0748,0.0331,-0.0317,0.0495,0.0175,-0.0198,0.0496,0.0226,0.0407,0.326,0.0701,None
47.4202,-0.0802,0.1098,0.0282,-0.0785,0.1293,0.0265,-0.0671,0.0729,0.0383,-0.0315,0.0484,0.0207,-0.0195,0.0482,0.0255,0.0405,0.155,0.0702,None
47.4346,-0.0817,0.1085,0.0294,-0.0797,0.1336,0.0275,-0.0693,0.0759,0.0401,-0.0322,0.0478,0.0211,-0.0202,0.0476,0.0261,0.0364,0.316,0.0722,None
47.4481,-0.0834,0.1076,0.0278,-0.0808,0.1392,0.0246,-0.0738,0.0816,0.0417,-0.0329,0.0477,0.0204,-0.0210,0.0475,0.0255,0.0310,0.575,0.0774,None
47.4621,-0.0848,0.1068,0.0266,-0.0815,0.1427,0.0222,-0.0779,0.0877,0.0434,-0.0335,0.0475,0.0198,-0.0217,0.0473,0.0251,0.0264,0.568,0.0828,None
47.4759,-0.0858,0.1066,0.0242,-0.0827,0.1425,0.0191,-0.0800,0.0899,0.0423,-0.0340,0.0477,0.0187,-0.0223,0.0475,0.0241,0.0253,0.217,0.0847,None
47.4899,-0.0865,0.1066,0.0219,-0.0835,0.1424,0.0163,-0.0808,0.0903,0.0403,-0.0343,0.0478,0.0177,-0.0228,0.0477,0.0232,0.0252,0.037,0.0848,None
47.5039,-0.0869,0.1065,0.0200,-0.0841,0.1422,0.0140,-0.0814,0.0906,0.0386,-0.0346,0.0479,0.0168,-0.0232,0.0478,0.0225,0.0251,0.031,0.0849,None
47.5176,-0.0873,0.1065,0.0186,-0.0846,0.1419,0.0123,-0.0818,0.0907,0.0373,-0.0348,0.0480,0.0161,-0.0235,0.0478,0.0220,0.0251,0.013,0.0848,None
47.5316,-0.0875,0.1065,0.0173,-0.0854,0.1398,0.0114,-0.0821,0.0907,0.0362,-0.0350,0.0480,0.0156,-0.0238,0.0478,0.0215,0.0252,0.013,0.0848,None
47.5454,-0.0877,0.1065,0.0159,-0.0862,0.1370,0.0105,-0.0825,0.0908,0.0349,-0.0352,0.0480,0.0149,-0.0242,0.0477,0.0210,0.0252,0.015,0.0847,None
47.5595,-0.0881,0.1064,0.0147,-0.0870,0.1346,0.0097,-0.0828,0.0906,0.0338,-0.0354,0.0480,0.0144,-0.0248,0.0474,0.0207,0.0254,0.014,0.0846,None
47.5733,-0.0884,0.1062,0.0137,-0.0875,0.1333,0.0090,-0.0819,0.0878,0.0323,-0.0357,0.0478,0.0140,-0.0255,0.0470,0.0206,0.0270,0.218,0.0823,None
47.5868,-0.0885,0.1061,0.0129,-0.0880,0.1325,0.0081,-0.0807,0.0848,0.0306,-0.0360,0.0477,0.0137,-0.0262,0.0466,0.0205,0.0287,0.239,0.0798,None
47.6007,-0.0884,0.1060,0.0126,-0.0883,0.1323,0.0076,-0.0795,0.0821,0.0293,-0.0367,0.0471,0.0138,-0.0274,0.0460,0.0208,0.0305,0.222,0.0774,None
47.6148,-0.0883,0.1058,0.0127,-0.0875,0.1356,0.0054,-0.0751,0.0723,0.0264,-0.0387,0.0457,0.0148,-0.0282,0.0455,0.0210,0.0386,0.775,0.0704,None
47.6288,-0.0884,0.1056,0.0127,-0.0858,0.1400,0.0024,-0.0711,0.0642,0.0236,-0.0409,0.0446,0.0159,-0.0289,0.0450,0.0211,0.0461,0.660,0.0649,None
47.6430,-0.0893,0.1047,0.0127,-0.0843,0.1441,-0.0003,-0.0673,0.0576,0.0205,-0.0450,0.0433,0.0181,-0.0301,0.0441,0.0214,0.0526,0.569,0.0599,None
47.6564,-0.0908,0.1033,0.0131,-0.0833,0.1472,-0.0020,-0.0682,0.0563,0.0204,-0.0484,0.0423,0.0197,-0.0325,0.0429,0.0224,0.0527,0.057,0.0598,None
47.6704,-0.0925,0.1018,0.0138,-0.0823,0.1506,-0.0036,-0.0698,0.0556,0.0209,-0.0504,0.0414,0.0206,-0.0362,0.0415,0.0241,0.0519,0.063,0.0604,None
47.6842,-0.0943,0.1000,0.0147,-0.0806,0.1556,-0.0055,-0.0796,0.0629,0.0262,-0.0521,0.0403,0.0212,-0.0391,0.0402,0.0253,0.0416,0.932,0.0695,None
47.6981,-0.0965,0.0977,0.0163,-0.0787,0.1602,-0.0071,-0.0918,0.0828,0.0324,-0.0533,0.0392,0.0218,-0.0421,0.0388,0.0269,0.0225,1.783,0.0836,None
47.7121,-0.0985,0.0950,0.0194,-0.0779,0.1626,-0.0066,-0.0966,0.1018,0.0354,-0.0620,0.0460,0.0274,-0.0446,0.0375,0.0286,0.0175,1.565,0.0932,None
47.7258,-0.1014,0.0902,0.0244,-0.0779,0.1638,-0.0052,-0.0986,0.1087,0.0377,-0.0667,0.0495,0.0310,-0.0470,0.0363,0.0304,0.0229,0.874,0.0973,None
47.7399,-0.1025,0.0880,0.0274,-0.0799,0.1630,-0.0017,-0.0992,0.1103,0.0400,-0.0691,0.0510,0.0335,-0.0498,0.0370,0.0326,0.0258,0.277,0.0984,None
47.7538,-0.1025,0.0871,0.0299,-0.0808,0.1626,0.0015,-0.0993,0.1090,0.0426,-0.0688,0.0502,0.0348,-0.0496,0.0363,0.0336,0.0255,0.022,0.0983,None
47.7676,-0.1020,0.0870,0.0317,-0.0810,0.1624,0.0034,-0.0987,0.1082,0.0442,-0.0677,0.0498,0.0353,-0.0490,0.0362,0.0342,0.0248,0.058,0.0980,None
47.7818,-0.1018,0.0868,0.0331,-0.0829,0.1608,0.0066,-0.0989,0.0974,0.0464,-0.0662,0.0489,0.0355,-0.0484,0.0360,0.0348,0.0172,0.744,0.0946,None
47.7955,-0.1014,0.0872,0.0345,-0.0869,0.1564,0.0127,-0.0970,0.0863,0.0481,-0.0595,0.0423,0.0324,-0.0453,0.0363,0.0343,0.0142,0.854,0.0907,None
47.8094,-0.1005,0.0876,0.0365,-0.0880,0.1541,0.0168,-0.0947,0.0795,0.0495,-0.0544,0.0385,0.0305,-0.0429,0.0362,0.0344,0.0163,0.527,0.0882,None
47.8234,-0.0994,0.0879,0.0387,-0.0881,0.1529,0.0201,-0.0927,0.0761,0.0510,-0.0511,0.0368,0.0297,-0.0395,0.0351,0.0336,0.0184,0.280,0.0869,None
47.8373,-0.0977,0.0882,0.0421,-0.0869,0.1530,0.0228,-0.0903,0.0741,0.0536,-0.0487,0.0361,0.0303,-0.0369,0.0348,0.0340,0.0197,0.180,0.0862,None
47.8512,-0.0963,0.0876,0.0462,-0.0867,0.1525,0.0261,-0.0885,0.0736,0.0571,-0.0476,0.0359,0.0321,-0.0349,0.0349,0.0350,0.0194,0.055,0.0862,None
47.8650,-0.0948,0.0862,0.0513,-0.0864,0.1519,0.0299,-0.0863,0.0731,0.0610,-0.0462,0.0357,0.0341,-0.0326,0.0351,0.0359,0.0183,0.121,0.0863,None
47.8788,-0.0935,0.0836,0.0568,-0.0867,0.1509,0.0335,-0.0845,0.0722,0.0646,-0.0450,0.0353,0.0360,-0.0298,0.0356,0.0360,0.0166,0.181,0.0863,None
47.8926,-0.0918,0.0826,0.0606,-0.0859,0.1506,0.0361,-0.0826,0.0720,0.0672,-0.0439,0.0354,0.0374,-0.0270,0.0365,0.0356,0.0155,0.111,0.0863,None
47.9064,-0.0899,0.0819,0.0641,-0.0851,0.1504,0.0387,-0.0806,0.0718,0.0697,-0.0428,0.0354,0.0387,-0.0247,0.0374,0.0355,0.0148,0.081,0.0863,None
47.9204,-0.0872,0.0826,0.0668,-0.0823,0.1512,0.0413,-0.0780,0.0725,0.0718,-0.0413,0.0359,0.0398,-0.0232,0.0388,0.0363,0.0146,0.039,0.0864,None
47.9343,-0.0842,0.0835,0.0694,-0.0783,0.1524,0.0445,-0.0753,0.0732,0.0740,-0.0397,0.0365,0.0408,-0.0212,0.0401,0.0370,0.0144,0.045,0.0864,None
47.9484,-0.0816,0.0843,0.0714,-0.0747,0.1534,0.0470,-0.0730,0.0738,0.0755,-0.0379,0.0373,0.0410,-0.0192,0.0408,0.0371,0.0142,0.038,0.0864,None
47.9621,-0.0791,0.0850,0.0733,-0.0712,0.1543,0.0493,-0.0708,0.0744,0.0771,-0.0354,0.0383,0.0402,-0.0172,0.0415,0.0371,0.0140,0.037,0.0864,None
47.9761,-0.0769,0.0860,0.0744,-0.0683,0.1553,0.0502,-0.0688,0.0753,0.0779,-0.0329,0.0395,0.0389,-0.0156,0.0422,0.0371,0.0139,0.027,0.0864,None
47.9899,-0.0753,0.0869,0.0749,-0.0666,0.1560,0.0501,-0.0674,0.0762,0.0783,-0.0316,0.0404,0.0383,-0.0147,0.0429,0.0369,0.0137,0.021,0.0864,None
48.0038,-0.0736,0.0878,0.0755,-0.0649,0.1567,0.0500,-0.0660,0.0771,0.0786,-0.0305,0.0411,0.0381,-0.0137,0.0435,0.0368,0.0135,0.021,0.0865,None
48.0176,-0.0730,0.0886,0.0750,-0.0647,0.1573,0.0484,-0.0655,0.0781,0.0781,-0.0302,0.0417,0.0377,-0.0132,0.0443,0.0362,0.0133,0.014,0.0865,None
48.0315,-0.0726,0.0900,0.0737,-0.0646,0.1581,0.0454,-0.0653,0.0795,0.0768,-0.0300,0.0425,0.0369,-0.0130,0.0453,0.0353,0.0131,0.013,0.0865,None
48.0454,-0.0722,0.0913,0.0724,-0.0645,0.1589,0.0427,-0.0650,0.0809,0.0755,-0.0298,0.0433,0.0361,-0.0128,0.0463,0.0346,0.0130,0.013,0.0865,None
48.0594,-0.0720,0.0927,0.0708,-0.0643,0.1597,0.0396,-0.0650,0.0824,0.0738,-0.0298,0.0442,0.0352,-0.0129,0.0472,0.0338,0.0129,0.013,0.0865,None
48.0734,-0.0720,0.0940,0.0691,-0.0642,0.1604,0.0367,-0.0652,0.0836,0.0722,-0.0298,0.0449,0.0343,-0.0129,0.0480,0.0329,0.0128,0.012,0.0864,None
48.0870,-0.0720,0.0949,0.0678,-0.0642,0.1609,0.0344,-0.0653,0.0845,0.0708,-0.0298,0.0455,0.0335,-0.0129,0.0485,0.0322,0.0127,0.011,0.0864,None
48.1008,-0.0719,0.0958,0.0665,-0.0640,0.1614,0.0321,-0.0654,0.0854,0.0695,-0.0297,0.0461,0.0327,-0.0128,0.0491,0.0316,0.0127,0.011,0.0863,None
48.1155,-0.0720,0.0964,0.0654,-0.0641,0.1616,0.0303,-0.0656,0.0860,0.0684,-0.0298,0.0465,0.0321,-0.0129,0.0496,0.0310,0.0126,0.009,0.0863,None
48.1290,-0.0722,0.0969,0.0645,-0.0643,0.1618,0.0288,-0.0659,0.0863,0.0674,-0.0299,0.0469,0.0315,-0.0129,0.0499,0.0305,0.0126,0.009,0.0862,None
48.1427,-0.0724,0.0973,0.0636,-0.0645,0.1619,0.0274,-0.0662,0.0867,0.0664,-0.0299,0.0472,0.0309,-0.0130,0.0503,0.0301,0.0126,0.008,0.0861,None
48.1565,-0.0727,0.0975,0.0630,-0.0645,0.1620,0.0264,-0.0665,0.0868,0.0657,-0.0300,0.0474,0.0305,-0.0131,0.0505,0.0298,0.0126,0.010,0.0860,None
48.1704,-0.0731,0.0973,0.0626,-0.0648,0.1620,0.0259,-0.0670,0.0866,0.0652,-0.0302,0.0475,0.0302,-0.0133,0.0506,0.0296,0.0126,0.011,0.0860,None
48.1843,-0.0735,0.0972,0.0622,-0.0650,0.1621,0.0254,-0.0675,0.0864,0.0647,-0.0304,0.0475,0.0299,-0.0134,0.0507,0.0295,0.0127,0.011,0.0859,None
48.1981,-0.0740,0.0967,0.0624,-0.0650,0.1621,0.0257,-0.0679,0.0858,0.0647,-0.0305,0.0474,0.0299,-0.0135,0.0505,0.0297,0.0127,0.015,0.0858,None
48.2122,-0.0740,0.0965,0.0627,-0.0645,0.1623,0.0265,-0.0677,0.0851,0.0651,-0.0304,0.0473,0.0301,-0.0134,0.0504,0.0300,0.0133,0.039,0.0855,None
48.2259,-0.0741,0.0962,0.0633,-0.0637,0.1626,0.0278,-0.0673,0.0842,0.0657,-0.0302,0.0471,0.0304,-0.0132,0.0501,0.0304,0.0139,0.049,0.0853,None
48.2404,-0.0734,0.0956,0.0654,-0.0615,0.1622,0.0334,-0.0622,0.0748,0.0629,-0.0292,0.0466,0.0321,-0.0123,0.0494,0.0319,0.0237,0.760,0.0775,None
48.2539,-0.0758,0.1015,0.0571,-0.0607,0.1580,0.0453,-0.0542,0.0622,0.0579,-0.0277,0.0454,0.0349,-0.0108,0.0481,0.0343,0.0449,1.595,0.0663,None
48.2678,-0.0734,0.1030,0.0588,-0.0618,0.1476,0.0614,-0.0479,0.0561,0.0555,-0.0260,0.0438,0.0379,-0.0093,0.0465,0.0367,0.0534,0.675,0.0589,None
48.2817,-0.0700,0.1025,0.0638,-0.0604,0.1388,0.0744,-0.0434,0.0525,0.0562,-0.0241,0.0420,0.0409,-0.0075,0.0448,0.0392,0.0572,0.394,0.0549,None
48.2956,-0.0690,0.0998,0.0691,-0.0599,0.1331,0.0819,-0.0407,0.0502,0.0555,-0.0232,0.0405,0.0428,-0.0068,0.0433,0.0408,0.0586,0.443,0.0514,None
48.3095,-0.0691,0.0981,0.0712,-0.0605,0.1313,0.0842,-0.0400,0.0490,0.0544,-0.0233,0.0397,0.0434,-0.0069,0.0426,0.0415,0.0594,0.244,0.0493,None
48.3235,-0.0689,0.0965,0.0733,-0.0611,0.1295,0.0863,-0.0394,0.0481,0.0537,-0.0233,0.0390,0.0439,-0.0071,0.0419,0.0422,0.0599,0.207,0.0477,None
48.3372,-0.0696,0.0961,0.0729,-0.0622,0.1296,0.0856,-0.0397,0.0481,0.0524,-0.0237,0.0391,0.0435,-0.0075,0.0419,0.0421,0.0602,0.081,0.0468,None
48.3512,-0.0706,0.0963,0.0716,-0.0635,0.1303,0.0838,-0.0403,0.0485,0.0515,-0.0242,0.0394,0.0429,-0.0081,0.0422,0.0416,0.0601,0.038,0.0467,None
48.3649,-0.0714,0.0964,0.0706,-0.0645,0.1309,0.0823,-0.0408,0.0488,0.0506,-0.0246,0.0397,0.0423,-0.0085,0.0424,0.0413,0.0600,0.031,0.0465,None
48.3789,-0.0721,0.0968,0.0694,-0.0655,0.1317,0.0805,-0.0413,0.0491,0.0498,-0.0249,0.0401,0.0417,-0.0089,0.0428,0.0408,0.0600,0.039,0.0464,None
48.3927,-0.0723,0.0973,0.0682,-0.0659,0.1326,0.0789,-0.0415,0.0496,0.0492,-0.0251,0.0405,0.0412,-0.0091,0.0431,0.0403,0.0600,0.033,0.0464,None
48.4067,-0.0720,0.0979,0.0674,-0.0661,0.1332,0.0777,-0.0416,0.0499,0.0486,-0.0251,0.0407,0.0407,-0.0092,0.0434,0.0400,0.0599,0.036,0.0463,None
48.4203,-0.0718,0.0984,0.0667,-0.0663,0.1338,0.0766,-0.0417,0.0502,0.0481,-0.0252,0.0410,0.0404,-0.0093,0.0435,0.0397,0.0598,0.036,0.0462,None
48.4345,-0.0713,0.0988,0.0661,-0.0663,0.1342,0.0759,-0.0417,0.0504,0.0477,-0.0252,0.0411,0.0401,-0.0093,0.0436,0.0395,0.0597,0.040,0.0461,None
48.4484,-0.0709,0.0992,0.0658,-0.0661,0.1346,0.0753,-0.0417,0.0505,0.0474,-0.0252,0.0412,0.0398,-0.0094,0.0436,0.0394,0.0597,0.032,0.0460,None
48.4623,-0.0706,0.0995,0.0653,-0.0660,0.1349,0.0749,-0.0416,0.0506,0.0471,-0.0251,0.0413,0.0396,-0.0095,0.0435,0.0394,0.0597,0.025,0.0459,None
48.4763,-0.0703,0.0998,0.0651,-0.0658,0.1352,0.0745,-0.0416,0.0507,0.0468,-0.0251,0.0413,0.0395,-0.0096,0.0434,0.0394,0.0598,0.020,0.0458,None
48.4899,-0.0702,0.0999,0.0648,-0.0657,0.1354,0.0743,-0.0415,0.0507,0.0465,-0.0250,0.0413,0.0393,-0.0096,0.0433,0.0394,0.0599,0.010,0.0457,None
48.5043,-0.0702,0.1001,0.0645,-0.0656,0.1356,0.0741,-0.0414,0.0507,0.0462,-0.0250,0.0413,0.0392,-0.0096,0.0432,0.0394,0.0600,0.011,0.0455,None
48.5178,-0.0701,0.1003,0.0643,-0.0655,0.1357,0.0740,-0.0415,0.0507,0.0459,-0.0250,0.0413,0.0391,-0.0097,0.0430,0.0395,0.0601,0.014,0.0453,None
48.5319,-0.0701,0.1004,0.0641,-0.0654,0.1358,0.0739,-0.0416,0.0507,0.0456,-0.0252,0.0411,0.0390,-0.0099,0.0427,0.0397,0.0602,0.017,0.0452,None
48.5460,-0.0701,0.1004,0.0639,-0.0653,0.1358,0.0740,-0.0418,0.0506,0.0452,-0.0254,0.0410,0.0389,-0.0102,0.0423,0.0399,0.0603,0.024,0.0450,None
48.5595,-0.0701,0.1003,0.0639,-0.0654,0.1356,0.0744,-0.0421,0.0504,0.0449,-0.0257,0.0407,0.0389,-0.0106,0.0418,0.0403,0.0603,0.026,0.0449,None
48.5734,-0.0703,0.1000,0.0640,-0.0656,0.1354,0.0749,-0.0424,0.0500,0.0447,-0.0261,0.0403,0.0389,-0.0111,0.0412,0.0407,0.0604,0.027,0.0449,None
48.5870,-0.0705,0.0997,0.0642,-0.0658,0.1350,0.0755,-0.0428,0.0497,0.0445,-0.0264,0.0398,0.0390,-0.0116,0.0405,0.0412,0.0605,0.031,0.0448,None
