Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
32.6226,-0.0162,0.1212,0.0318,0.0044,0.0948,0.0124,0.0050,0.0763,0.0190,-0.0020,0.0635,0.0283,-0.0082,0.0557,0.0379,0.0512,0.012,0.0252,None
32.6361,-0.0165,0.1212,0.0316,0.0041,0.0947,0.0122,0.0047,0.0763,0.0189,-0.0022,0.0634,0.0282,-0.0083,0.0557,0.0379,0.0514,0.012,0.0252,None
32.6503,-0.0168,0.1213,0.0315,0.0039,0.0947,0.0121,0.0046,0.0762,0.0188,-0.0023,0.0633,0.0281,-0.0084,0.0556,0.0379,0.0515,0.008,0.0251,None
32.6641,-0.0170,0.1214,0.0314,0.0037,0.0946,0.0119,0.0044,0.0762,0.0187,-0.0025,0.0633,0.0281,-0.0084,0.0556,0.0379,0.0516,0.008,0.0251,None
32.6776,-0.0174,0.1214,0.0313,0.0034,0.0945,0.0119,0.0042,0.0762,0.0186,-0.0026,0.0632,0.0280,-0.0085,0.0555,0.0379,0.0517,0.011,0.0250,None
32.6915,-0.0177,0.1215,0.0313,0.0031,0.0944,0.0118,0.0039,0.0761,0.0186,-0.0028,0.0631,0.0281,-0.0086,0.0554,0.0380,0.0519,0.014,0.0250,None
32.7055,-0.0182,0.1220,0.0310,0.0028,0.0943,0.0117,0.0037,0.0761,0.0185,-0.0030,0.0630,0.0280,-0.0087,0.0553,0.0380,0.0524,0.046,0.0250,None
32.7196,-0.0188,0.1226,0.0306,0.0024,0.0943,0.0116,0.0034,0.0761,0.0185,-0.0032,0.0630,0.0280,-0.0088,0.0553,0.0380,0.0529,0.046,0.0249,None
32.7333,-0.0192,0.1229,0.0304,0.0021,0.0942,0.0115,0.0031,0.0761,0.0184,-0.0034,0.0629,0.0279,-0.0090,0.0552,0.0380,0.0532,0.029,0.0249,None
32.7474,-0.0196,0.1229,0.0303,0.0017,0.0942,0.0114,0.0028,0.0761,0.0183,-0.0036,0.0629,0.0279,-0.0090,0.0552,0.0381,0.0533,0.009,0.0249,None
32.7611,-0.0200,0.1229,0.0302,0.0014,0.0941,0.0113,0.0026,0.0761,0.0182,-0.0038,0.0628,0.0279,-0.0091,0.0551,0.0381,0.0534,0.009,0.0249,None
32.7749,-0.0203,0.1230,0.0301,0.0011,0.0941,0.0111,0.0023,0.0761,0.0181,-0.0039,0.0628,0.0278,-0.0091,0.0551,0.0381,0.0534,0.007,0.0249,None
32.7889,-0.0207,0.1230,0.0298,0.0007,0.0940,0.0109,0.0020,0.0761,0.0179,-0.0041,0.0628,0.0277,-0.0092,0.0552,0.0380,0.0535,0.011,0.0249,None
32.8029,-0.0212,0.1231,0.0295,0.0003,0.0940,0.0106,0.0017,0.0761,0.0177,-0.0043,0.0628,0.0275,-0.0094,0.0552,0.0380,0.0535,0.011,0.0249,None
32.8168,-0.0216,0.1232,0.0289,-0.0001,0.0940,0.0102,0.0014,0.0762,0.0174,-0.0046,0.0629,0.0273,-0.0096,0.0553,0.0378,0.0536,0.025,0.0249,None
32.8309,-0.0219,0.1234,0.0283,-0.0003,0.0940,0.0098,0.0012,0.0763,0.0171,-0.0048,0.0629,0.0270,-0.0098,0.0554,0.0375,0.0537,0.026,0.0249,None
32.8446,-0.0222,0.1236,0.0277,-0.0005,0.0941,0.0095,0.0010,0.0763,0.0168,-0.0049,0.0630,0.0268,-0.0100,0.0556,0.0373,0.0537,0.028,0.0249,None
32.8585,-0.0224,0.1237,0.0271,-0.0007,0.0941,0.0091,0.0009,0.0764,0.0166,-0.0051,0.0630,0.0266,-0.0102,0.0557,0.0371,0.0538,0.025,0.0249,None
32.8726,-0.0227,0.1240,0.0265,-0.0009,0.0941,0.0088,0.0006,0.0764,0.0164,-0.0053,0.0631,0.0264,-0.0104,0.0558,0.0369,0.0539,0.031,0.0249,None
32.8863,-0.0231,0.1243,0.0259,-0.0011,0.0941,0.0085,0.0004,0.0765,0.0161,-0.0055,0.0631,0.0262,-0.0107,0.0559,0.0367,0.0541,0.035,0.0249,None
32.8998,-0.0235,0.1245,0.0252,-0.0015,0.0941,0.0081,0.0001,0.0766,0.0158,-0.0058,0.0632,0.0259,-0.0109,0.0560,0.0365,0.0542,0.031,0.0249,None
32.9136,-0.0240,0.1246,0.0245,-0.0019,0.0941,0.0076,-0.0002,0.0766,0.0154,-0.0060,0.0633,0.0256,-0.0111,0.0561,0.0363,0.0543,0.024,0.0249,None
32.9277,-0.0243,0.1247,0.0237,-0.0022,0.0941,0.0069,-0.0004,0.0767,0.0149,-0.0062,0.0634,0.0252,-0.0112,0.0564,0.0360,0.0543,0.024,0.0249,None
32.9417,-0.0247,0.1249,0.0228,-0.0026,0.0942,0.0063,-0.0006,0.0769,0.0144,-0.0063,0.0636,0.0248,-0.0113,0.0566,0.0356,0.0544,0.025,0.0249,None
32.9555,-0.0248,0.1251,0.0222,-0.0027,0.0942,0.0057,-0.0007,0.0769,0.0140,-0.0064,0.0637,0.0244,-0.0113,0.0568,0.0354,0.0544,0.018,0.0249,None
32.9695,-0.0248,0.1252,0.0216,-0.0028,0.0942,0.0052,-0.0008,0.0770,0.0136,-0.0064,0.0638,0.0242,-0.0113,0.0569,0.0351,0.0544,0.018,0.0249,None
32.9834,-0.0249,0.1253,0.0210,-0.0029,0.0941,0.0048,-0.0008,0.0771,0.0133,-0.0064,0.0639,0.0239,-0.0113,0.0571,0.0349,0.0545,0.018,0.0249,None
32.9976,-0.0249,0.1255,0.0204,-0.0029,0.0941,0.0044,-0.0009,0.0771,0.0130,-0.0065,0.0640,0.0237,-0.0114,0.0572,0.0347,0.0545,0.021,0.0249,None
33.0111,-0.0249,0.1257,0.0200,-0.0029,0.0941,0.0042,-0.0009,0.0772,0.0128,-0.0065,0.0640,0.0235,-0.0114,0.0573,0.0346,0.0547,0.021,0.0249,None
33.0251,-0.0250,0.1258,0.0197,-0.0029,0.0940,0.0039,-0.0010,0.0772,0.0126,-0.0065,0.0640,0.0234,-0.0114,0.0574,0.0345,0.0547,0.012,0.0249,None
33.0389,-0.0251,0.1259,0.0194,-0.0030,0.0940,0.0037,-0.0010,0.0772,0.0125,-0.0066,0.0640,0.0233,-0.0114,0.0574,0.0344,0.0548,0.009,0.0249,None
33.0531,-0.0252,0.1260,0.0190,-0.0030,0.0939,0.0034,-0.0011,0.0772,0.0123,-0.0066,0.0641,0.0231,-0.0115,0.0575,0.0343,0.0548,0.015,0.0248,None
33.0667,-0.0253,0.1261,0.0187,-0.0031,0.0938,0.0031,-0.0011,0.0772,0.0121,-0.0067,0.0641,0.0230,-0.0115,0.0576,0.0342,0.0549,0.017,0.0248,None
33.0810,-0.0254,0.1262,0.0183,-0.0031,0.0938,0.0029,-0.0012,0.0773,0.0119,-0.0067,0.0641,0.0228,-0.0116,0.0577,0.0340,0.0550,0.016,0.0248,None
33.0945,-0.0255,0.1264,0.0179,-0.0031,0.0937,0.0027,-0.0012,0.0773,0.0118,-0.0068,0.0641,0.0228,-0.0116,0.0577,0.0340,0.0552,0.023,0.0248,None
33.1088,-0.0257,0.1266,0.0177,-0.0032,0.0937,0.0026,-0.0013,0.0773,0.0117,-0.0069,0.0641,0.0227,-0.0117,0.0577,0.0339,0.0553,0.014,0.0248,None
33.1225,-0.0259,0.1266,0.0175,-0.0033,0.0937,0.0025,-0.0014,0.0773,0.0116,-0.0070,0.0641,0.0226,-0.0118,0.0578,0.0338,0.0554,0.010,0.0248,None
33.1362,-0.0260,0.1266,0.0175,-0.0034,0.0936,0.0024,-0.0015,0.0773,0.0116,-0.0070,0.0641,0.0226,-0.0119,0.0578,0.0338,0.0554,0.005,0.0248,None
33.1501,-0.0262,0.1266,0.0174,-0.0035,0.0936,0.0022,-0.0016,0.0773,0.0115,-0.0071,0.0641,0.0225,-0.0120,0.0578,0.0338,0.0554,0.005,0.0248,None
33.1641,-0.0263,0.1267,0.0173,-0.0035,0.0936,0.0021,-0.0016,0.0774,0.0114,-0.0071,0.0641,0.0224,-0.0120,0.0578,0.0337,0.0554,0.005,0.0248,None
33.1778,-0.0265,0.1266,0.0172,-0.0037,0.0935,0.0020,-0.0017,0.0774,0.0113,-0.0072,0.0641,0.0223,-0.0121,0.0578,0.0336,0.0554,0.006,0.0248,None
33.1917,-0.0266,0.1266,0.0171,-0.0038,0.0935,0.0018,-0.0018,0.0774,0.0112,-0.0073,0.0641,0.0223,-0.0122,0.0578,0.0336,0.0554,0.006,0.0248,None
33.2056,-0.0269,0.1266,0.0172,-0.0040,0.0934,0.0018,-0.0020,0.0774,0.0112,-0.0074,0.0641,0.0223,-0.0123,0.0578,0.0336,0.0554,0.010,0.0248,None
33.2195,-0.0272,0.1265,0.0173,-0.0042,0.0933,0.0017,-0.0022,0.0774,0.0112,-0.0076,0.0641,0.0223,-0.0124,0.0577,0.0336,0.0554,0.011,0.0248,None
33.2334,-0.0276,0.1264,0.0172,-0.0045,0.0932,0.0016,-0.0024,0.0774,0.0111,-0.0077,0.0640,0.0222,-0.0124,0.0577,0.0335,0.0554,0.011,0.0248,None
33.2473,-0.0280,0.1264,0.0173,-0.0048,0.0931,0.0016,-0.0027,0.0774,0.0111,-0.0079,0.0640,0.0222,-0.0126,0.0576,0.0335,0.0555,0.014,0.0248,None
33.2614,-0.0284,0.1263,0.0174,-0.0051,0.0930,0.0015,-0.0030,0.0774,0.0111,-0.0081,0.0639,0.0222,-0.0127,0.0575,0.0336,0.0555,0.014,0.0248,None
33.2753,-0.0288,0.1262,0.0176,-0.0055,0.0929,0.0015,-0.0033,0.0773,0.0111,-0.0083,0.0638,0.0222,-0.0128,0.0575,0.0336,0.0555,0.013,0.0248,None
33.2894,-0.0292,0.1261,0.0177,-0.0057,0.0928,0.0015,-0.0035,0.0773,0.0111,-0.0084,0.0638,0.0223,-0.0129,0.0574,0.0337,0.0555,0.013,0.0249,None
33.3029,-0.0295,0.1259,0.0179,-0.0060,0.0927,0.0016,-0.0038,0.0772,0.0112,-0.0086,0.0637,0.0223,-0.0129,0.0573,0.0338,0.0555,0.014,0.0249,None
33.3168,-0.0297,0.1259,0.0181,-0.0061,0.0926,0.0016,-0.0039,0.0772,0.0112,-0.0086,0.0636,0.0224,-0.0129,0.0572,0.0338,0.0555,0.010,0.0249,None
33.3308,-0.0298,0.1258,0.0185,-0.0062,0.0925,0.0018,-0.0040,0.0771,0.0114,-0.0087,0.0635,0.0226,-0.0129,0.0571,0.0340,0.0555,0.015,0.0249,None
33.3445,-0.0299,0.1257,0.0188,-0.0063,0.0924,0.0020,-0.0041,0.0771,0.0115,-0.0087,0.0634,0.0227,-0.0129,0.0570,0.0342,0.0554,0.015,0.0250,None
33.3582,-0.0300,0.1255,0.0192,-0.0062,0.0918,0.0020,-0.0042,0.0770,0.0118,-0.0088,0.0633,0.0229,-0.0130,0.0568,0.0343,0.0554,0.012,0.0250,None
33.3725,-0.0302,0.1254,0.0195,-0.0061,0.0911,0.0020,-0.0044,0.0770,0.0120,-0.0089,0.0632,0.0231,-0.0131,0.0567,0.0345,0.0554,0.010,0.0250,None
33.3863,-0.0304,0.1253,0.0197,-0.0061,0.0906,0.0020,-0.0045,0.0769,0.0121,-0.0090,0.0631,0.0232,-0.0132,0.0566,0.0346,0.0554,0.006,0.0250,None
33.4000,-0.0306,0.1252,0.0199,-0.0061,0.0903,0.0020,-0.0047,0.0768,0.0122,-0.0092,0.0630,0.0233,-0.0134,0.0565,0.0347,0.0554,0.006,0.0250,None
33.4141,-0.0308,0.1252,0.0199,-0.0062,0.0902,0.0020,-0.0048,0.0768,0.0122,-0.0093,0.0630,0.0233,-0.0135,0.0564,0.0347,0.0554,0.004,0.0250,None
33.4277,-0.0310,0.1251,0.0200,-0.0062,0.0901,0.0020,-0.0050,0.0767,0.0122,-0.0094,0.0629,0.0233,-0.0136,0.0564,0.0348,0.0555,0.006,0.0250,None
33.4417,-0.0312,0.1250,0.0200,-0.0063,0.0901,0.0020,-0.0051,0.0767,0.0122,-0.0095,0.0629,0.0233,-0.0137,0.0564,0.0348,0.0555,0.006,0.0251,None
33.4558,-0.0314,0.1250,0.0201,-0.0063,0.0900,0.0020,-0.0052,0.0766,0.0122,-0.0096,0.0628,0.0234,-0.0137,0.0563,0.0348,0.0555,0.006,0.0251,None
33.4696,-0.0315,0.1249,0.0203,-0.0064,0.0899,0.0021,-0.0053,0.0766,0.0123,-0.0097,0.0628,0.0234,-0.0138,0.0563,0.0349,0.0555,0.007,0.0251,None
33.4836,-0.0316,0.1248,0.0204,-0.0064,0.0898,0.0021,-0.0054,0.0765,0.0123,-0.0098,0.0627,0.0235,-0.0139,0.0562,0.0350,0.0555,0.007,0.0251,None
33.4975,-0.0317,0.1248,0.0205,-0.0064,0.0898,0.0022,-0.0055,0.0765,0.0124,-0.0098,0.0627,0.0235,-0.0139,0.0562,0.0350,0.0555,0.006,0.0251,None
33.5114,-0.0318,0.1247,0.0206,-0.0065,0.0897,0.0022,-0.0056,0.0764,0.0124,-0.0099,0.0626,0.0235,-0.0140,0.0562,0.0351,0.0556,0.007,0.0251,None
33.5251,-0.0319,0.1247,0.0207,-0.0065,0.0896,0.0022,-0.0057,0.0764,0.0124,-0.0099,0.0625,0.0236,-0.0140,0.0561,0.0351,0.0556,0.007,0.0251,None
33.5389,-0.0320,0.1246,0.0208,-0.0065,0.0896,0.0023,-0.0057,0.0763,0.0124,-0.0099,0.0625,0.0236,-0.0140,0.0561,0.0352,0.0556,0.008,0.0251,None
33.5530,-0.0322,0.1245,0.0209,-0.0066,0.0895,0.0023,-0.0059,0.0762,0.0124,-0.0100,0.0624,0.0236,-0.0140,0.0560,0.0353,0.0556,0.005,0.0251,None
33.5668,-0.0324,0.1244,0.0209,-0.0068,0.0894,0.0022,-0.0061,0.0762,0.0124,-0.0102,0.0624,0.0236,-0.0141,0.0560,0.0353,0.0556,0.004,0.0251,None
33.5807,-0.0327,0.1244,0.0208,-0.0070,0.0893,0.0022,-0.0063,0.0761,0.0123,-0.0103,0.0623,0.0236,-0.0142,0.0560,0.0353,0.0556,0.004,0.0251,None
33.5945,-0.0329,0.1243,0.0207,-0.0072,0.0893,0.0021,-0.0065,0.0761,0.0122,-0.0105,0.0623,0.0235,-0.0143,0.0560,0.0353,0.0556,0.004,0.0251,None
33.6087,-0.0331,0.1242,0.0205,-0.0073,0.0892,0.0020,-0.0067,0.0760,0.0121,-0.0107,0.0622,0.0235,-0.0145,0.0560,0.0352,0.0556,0.006,0.0251,None
33.6228,-0.0334,0.1242,0.0203,-0.0075,0.0891,0.0019,-0.0069,0.0759,0.0120,-0.0109,0.0622,0.0234,-0.0147,0.0560,0.0352,0.0557,0.007,0.0252,None
33.6363,-0.0335,0.1241,0.0202,-0.0076,0.0891,0.0018,-0.0071,0.0759,0.0120,-0.0110,0.0621,0.0234,-0.0149,0.0560,0.0352,0.0557,0.004,0.0252,None
33.6502,-0.0337,0.1241,0.0202,-0.0077,0.0890,0.0018,-0.0073,0.0758,0.0119,-0.0112,0.0621,0.0234,-0.0150,0.0559,0.0352,0.0557,0.001,0.0252,None
33.6640,-0.0339,0.1240,0.0202,-0.0079,0.0889,0.0018,-0.0075,0.0758,0.0119,-0.0113,0.0620,0.0234,-0.0151,0.0559,0.0352,0.0557,0.001,0.0252,None
33.6780,-0.0341,0.1240,0.0202,-0.0081,0.0889,0.0018,-0.0076,0.0757,0.0119,-0.0115,0.0619,0.0234,-0.0152,0.0558,0.0353,0.0557,0.003,0.0252,None
33.6917,-0.0344,0.1239,0.0202,-0.0083,0.0888,0.0018,-0.0078,0.0757,0.0119,-0.0116,0.0619,0.0234,-0.0152,0.0558,0.0353,0.0557,0.005,0.0252,None
33.7058,-0.0346,0.1238,0.0203,-0.0085,0.0888,0.0018,-0.0080,0.0756,0.0119,-0.0117,0.0619,0.0234,-0.0152,0.0558,0.0354,0.0557,0.009,0.0253,None
33.7196,-0.0349,0.1238,0.0205,-0.0088,0.0887,0.0018,-0.0082,0.0756,0.0119,-0.0117,0.0618,0.0235,-0.0152,0.0557,0.0355,0.0558,0.011,0.0253,None
33.7335,-0.0351,0.1237,0.0207,-0.0090,0.0887,0.0019,-0.0084,0.0755,0.0120,-0.0118,0.0617,0.0236,-0.0151,0.0557,0.0356,0.0558,0.012,0.0253,None
33.7474,-0.0353,0.1236,0.0210,-0.0091,0.0886,0.0021,-0.0085,0.0754,0.0121,-0.0118,0.0617,0.0237,-0.0151,0.0556,0.0358,0.0558,0.013,0.0253,None
33.7614,-0.0355,0.1235,0.0213,-0.0093,0.0886,0.0023,-0.0086,0.0754,0.0123,-0.0119,0.0616,0.0239,-0.0151,0.0555,0.0360,0.0559,0.013,0.0254,None
33.7752,-0.0356,0.1235,0.0214,-0.0093,0.0886,0.0023,-0.0087,0.0753,0.0123,-0.0119,0.0615,0.0240,-0.0151,0.0554,0.0361,0.0559,0.005,0.0254,None
33.7892,-0.0358,0.1235,0.0212,-0.0094,0.0885,0.0022,-0.0088,0.0753,0.0123,-0.0120,0.0615,0.0239,-0.0152,0.0554,0.0360,0.0559,0.007,0.0254,None
33.8032,-0.0359,0.1235,0.0210,-0.0094,0.0885,0.0021,-0.0089,0.0753,0.0122,-0.0121,0.0615,0.0238,-0.0152,0.0555,0.0360,0.0559,0.007,0.0254,None
33.8169,-0.0360,0.1235,0.0208,-0.0094,0.0885,0.0019,-0.0089,0.0753,0.0120,-0.0122,0.0616,0.0237,-0.0153,0.0555,0.0359,0.0559,0.011,0.0254,None
33.8307,-0.0361,0.1235,0.0205,-0.0095,0.0885,0.0018,-0.0090,0.0753,0.0119,-0.0123,0.0616,0.0236,-0.0154,0.0555,0.0358,0.0560,0.011,0.0254,None
33.8446,-0.0362,0.1235,0.0202,-0.0095,0.0884,0.0016,-0.0091,0.0753,0.0117,-0.0123,0.0616,0.0235,-0.0155,0.0556,0.0357,0.0560,0.011,0.0254,None
33.8585,-0.0363,0.1235,0.0200,-0.0095,0.0884,0.0015,-0.0092,0.0753,0.0116,-0.0125,0.0616,0.0234,-0.0156,0.0556,0.0356,0.0560,0.009,0.0254,None
33.8724,-0.0365,0.1235,0.0199,-0.0096,0.0884,0.0015,-0.0093,0.0752,0.0116,-0.0125,0.0615,0.0234,-0.0157,0.0555,0.0356,0.0560,0.005,0.0254,None
33.8864,-0.0365,0.1234,0.0199,-0.0096,0.0883,0.0015,-0.0093,0.0752,0.0116,-0.0126,0.0615,0.0234,-0.0158,0.0555,0.0356,0.0560,0.001,0.0254,None
33.9003,-0.0366,0.1234,0.0199,-0.0096,0.0883,0.0015,-0.0094,0.0752,0.0116,-0.0127,0.0614,0.0234,-0.0158,0.0555,0.0357,0.0560,0.001,0.0254,None
33.9144,-0.0366,0.1233,0.0199,-0.0097,0.0883,0.0016,-0.0094,0.0751,0.0117,-0.0127,0.0614,0.0234,-0.0159,0.0554,0.0357,0.0560,0.001,0.0254,None
33.9279,-0.0367,0.1233,0.0202,-0.0098,0.0885,0.0019,-0.0095,0.0751,0.0119,-0.0128,0.0613,0.0236,-0.0160,0.0552,0.0358,0.0559,0.008,0.0254,None
33.9420,-0.0368,0.1231,0.0206,-0.0107,0.0906,0.0031,-0.0096,0.0751,0.0122,-0.0130,0.0612,0.0238,-0.0162,0.0551,0.0360,0.0558,0.009,0.0254,None
33.9558,-0.0373,0.1229,0.0210,-0.0122,0.0958,0.0059,-0.0104,0.0758,0.0129,-0.0135,0.0612,0.0241,-0.0169,0.0549,0.0361,0.0549,0.071,0.0261,None
33.9698,-0.0387,0.1224,0.0210,-0.0216,0.1074,0.0114,-0.0151,0.0832,0.0168,-0.0183,0.0661,0.0259,-0.0194,0.0560,0.0363,0.0459,0.676,0.0329,None
33.9836,-0.0405,0.1218,0.0209,-0.0263,0.1145,0.0150,-0.0177,0.0866,0.0189,-0.0217,0.0691,0.0271,-0.0229,0.0580,0.0366,0.0419,0.341,0.0361,None
33.9976,-0.0431,0.1208,0.0213,-0.0300,0.1285,0.0234,-0.0254,0.0941,0.0235,-0.0263,0.0730,0.0293,-0.0310,0.0619,0.0361,0.0321,0.765,0.0457,None
34.0112,-0.0473,0.1187,0.0239,-0.0301,0.1393,0.0345,-0.0403,0.1076,0.0335,-0.0348,0.0769,0.0323,-0.0431,0.0683,0.0368,0.0163,1.484,0.0649,None
34.0252,-0.0510,0.1166,0.0264,-0.0289,0.1477,0.0447,-0.0486,0.1185,0.0445,-0.0492,0.0840,0.0359,-0.0552,0.0750,0.0409,0.0183,1.168,0.0792,None
34.0389,-0.0545,0.1145,0.0287,-0.0293,0.1502,0.0512,-0.0528,0.1222,0.0516,-0.0569,0.0874,0.0400,-0.0613,0.0764,0.0452,0.0242,0.550,0.0851,None
34.0532,-0.0568,0.1126,0.0315,-0.0292,0.1522,0.0584,-0.0565,0.1273,0.0610,-0.0655,0.0926,0.0467,-0.0686,0.0793,0.0525,0.0330,0.681,0.0934,None
34.0670,-0.0599,0.1102,0.0341,-0.0265,0.1547,0.0657,-0.0572,0.1325,0.0713,-0.0714,0.0984,0.0559,-0.0731,0.0824,0.0624,0.0435,0.804,0.1010,None
34.0810,-0.0641,0.1069,0.0361,-0.0251,0.1550,0.0711,-0.0572,0.1335,0.0781,-0.0737,0.0996,0.0620,-0.0746,0.0822,0.0684,0.0502,0.549,0.1044,None
34.0947,-0.0674,0.1050,0.0370,-0.0236,0.1552,0.0753,-0.0567,0.1346,0.0837,-0.0753,0.1017,0.0682,-0.0754,0.0825,0.0746,0.0563,0.496,0.1073,None
34.1087,-0.0692,0.1044,0.0370,-0.0236,0.1548,0.0785,-0.0571,0.1354,0.0879,-0.0770,0.1026,0.0714,-0.0764,0.0833,0.0806,0.0608,0.328,0.1097,None
34.1229,-0.0705,0.1039,0.0371,-0.0261,0.1537,0.0809,-0.0623,0.1326,0.0874,-0.0791,0.1017,0.0724,-0.0740,0.0846,0.0918,0.0584,0.320,0.1099,None
34.1363,-0.0725,0.1029,0.0366,-0.0339,0.1517,0.0809,-0.0687,0.1296,0.0856,-0.0820,0.0998,0.0716,-0.0724,0.0844,0.0999,0.0559,0.377,0.1100,None
34.1504,-0.0745,0.1019,0.0354,-0.0408,0.1499,0.0797,-0.0725,0.1287,0.0851,-0.0853,0.0976,0.0686,-0.0737,0.0834,0.1019,0.0564,0.140,0.1107,None
34.1644,-0.0764,0.1009,0.0344,-0.0458,0.1485,0.0792,-0.0755,0.1283,0.0855,-0.0882,0.0954,0.0659,-0.0757,0.0821,0.1028,0.0580,0.136,0.1116,None
34.1778,-0.0783,0.1000,0.0329,-0.0496,0.1472,0.0795,-0.0791,0.1271,0.0850,-0.0912,0.0939,0.0636,-0.0800,0.0802,0.1011,0.0588,0.153,0.1120,None
34.1919,-0.0799,0.0994,0.0318,-0.0525,0.1460,0.0798,-0.0818,0.1258,0.0846,-0.0934,0.0926,0.0621,-0.0831,0.0786,0.0999,0.0591,0.108,0.1121,None
34.2058,-0.0815,0.0989,0.0305,-0.0553,0.1448,0.0801,-0.0845,0.1244,0.0842,-0.0954,0.0912,0.0606,-0.0860,0.0770,0.0986,0.0595,0.117,0.1122,None
34.2199,-0.0831,0.0983,0.0299,-0.0575,0.1439,0.0802,-0.0864,0.1232,0.0842,-0.0968,0.0898,0.0601,-0.0876,0.0757,0.0982,0.0598,0.062,0.1122,None
34.2336,-0.0842,0.0974,0.0304,-0.0584,0.1436,0.0799,-0.0868,0.1228,0.0844,-0.0972,0.0890,0.0603,-0.0876,0.0753,0.0985,0.0598,0.060,0.1122,None
34.2476,-0.0848,0.0965,0.0318,-0.0584,0.1434,0.0803,-0.0863,0.1224,0.0857,-0.0968,0.0881,0.0618,-0.0862,0.0750,0.0998,0.0598,0.089,0.1122,None
34.2614,-0.0854,0.0957,0.0330,-0.0586,0.1431,0.0806,-0.0859,0.1219,0.0867,-0.0965,0.0873,0.0631,-0.0851,0.0747,0.1009,0.0598,0.075,0.1122,None
34.2753,-0.0857,0.0952,0.0336,-0.0592,0.1426,0.0805,-0.0858,0.1217,0.0872,-0.0964,0.0869,0.0635,-0.0848,0.0746,0.1012,0.0598,0.036,0.1122,None
34.2894,-0.0863,0.0951,0.0332,-0.0602,0.1421,0.0805,-0.0864,0.1213,0.0872,-0.0968,0.0864,0.0631,-0.0854,0.0742,0.1008,0.0600,0.034,0.1122,None
34.3030,-0.0869,0.0952,0.0327,-0.0615,0.1413,0.0804,-0.0870,0.1208,0.0872,-0.0973,0.0858,0.0627,-0.0861,0.0737,0.1004,0.0602,0.049,0.1122,None
34.3170,-0.0878,0.0950,0.0320,-0.0633,0.1402,0.0804,-0.0884,0.1198,0.0871,-0.0982,0.0849,0.0620,-0.0876,0.0728,0.0995,0.0604,0.081,0.1122,None
34.3313,-0.0885,0.0950,0.0310,-0.0651,0.1394,0.0801,-0.0898,0.1191,0.0865,-0.0991,0.0842,0.0611,-0.0895,0.0720,0.0976,0.0605,0.074,0.1121,None
34.3446,-0.0893,0.0951,0.0299,-0.0669,0.1384,0.0798,-0.0912,0.1183,0.0860,-0.1001,0.0835,0.0602,-0.0915,0.0711,0.0957,0.0606,0.095,0.1121,None
34.3587,-0.0897,0.0954,0.0291,-0.0686,0.1375,0.0792,-0.0922,0.1177,0.0855,-0.1007,0.0831,0.0594,-0.0925,0.0706,0.0950,0.0607,0.077,0.1120,None
34.3726,-0.0897,0.0956,0.0288,-0.0705,0.1365,0.0774,-0.0923,0.1179,0.0850,-0.1007,0.0833,0.0590,-0.0927,0.0709,0.0945,0.0605,0.017,0.1119,None
34.3864,-0.0896,0.0957,0.0288,-0.0719,0.1357,0.0758,-0.0920,0.1181,0.0848,-0.1005,0.0835,0.0589,-0.0925,0.0712,0.0943,0.0603,0.026,0.1119,None
34.4004,-0.0895,0.0958,0.0289,-0.0733,0.1345,0.0739,-0.0918,0.1183,0.0845,-0.1003,0.0838,0.0588,-0.0924,0.0715,0.0942,0.0601,0.026,0.1118,None
34.4143,-0.0896,0.0953,0.0297,-0.0732,0.1343,0.0732,-0.0914,0.1186,0.0844,-0.0999,0.0841,0.0586,-0.0921,0.0719,0.0941,0.0594,0.098,0.1117,None
34.4282,-0.0898,0.0946,0.0308,-0.0729,0.1342,0.0729,-0.0909,0.1189,0.0843,-0.0995,0.0844,0.0586,-0.0917,0.0723,0.0941,0.0587,0.120,0.1116,None
34.4420,-0.0900,0.0940,0.0319,-0.0726,0.1342,0.0726,-0.0905,0.1191,0.0842,-0.0991,0.0846,0.0585,-0.0914,0.0726,0.0942,0.0580,0.109,0.1115,None
34.4559,-0.0899,0.0941,0.0319,-0.0724,0.1343,0.0725,-0.0905,0.1192,0.0838,-0.0979,0.0830,0.0553,-0.0915,0.0729,0.0938,0.0576,0.035,0.1114,None
34.4699,-0.0896,0.0942,0.0322,-0.0720,0.1342,0.0727,-0.0908,0.1180,0.0820,-0.0954,0.0801,0.0508,-0.0915,0.0729,0.0935,0.0552,0.179,0.1102,None
34.4838,-0.0894,0.0943,0.0326,-0.0717,0.1341,0.0729,-0.0910,0.1165,0.0800,-0.0928,0.0776,0.0473,-0.0922,0.0727,0.0919,0.0524,0.208,0.1089,None
34.4976,-0.0892,0.0944,0.0328,-0.0719,0.1334,0.0725,-0.0913,0.1148,0.0776,-0.0901,0.0737,0.0417,-0.0947,0.0716,0.0847,0.0492,0.238,0.1072,None
34.5116,-0.0890,0.0943,0.0333,-0.0723,0.1320,0.0717,-0.0915,0.1130,0.0757,-0.0878,0.0690,0.0353,-0.0971,0.0688,0.0716,0.0464,0.210,0.1057,None
