Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
23.3449,-0.0801,0.0888,-0.0681,-0.0735,0.1298,-0.0914,-0.0473,0.0400,-0.0350,-0.0437,0.0418,-0.0203,-0.0345,0.0476,-0.0085,0.0674,0.109,0.0412,None
23.3589,-0.0787,0.0879,-0.0698,-0.0738,0.1279,-0.0938,-0.0474,0.0392,-0.0358,-0.0440,0.0410,-0.0210,-0.0351,0.0470,-0.0093,0.0671,0.125,0.0413,None
23.3726,-0.0771,0.0869,-0.0718,-0.0741,0.1260,-0.0961,-0.0476,0.0383,-0.0366,-0.0443,0.0403,-0.0218,-0.0360,0.0462,-0.0100,0.0669,0.147,0.0414,None
23.3865,-0.0751,0.0864,-0.0740,-0.0741,0.1248,-0.0977,-0.0476,0.0376,-0.0374,-0.0447,0.0396,-0.0224,-0.0369,0.0454,-0.0105,0.0669,0.179,0.0414,None
23.4004,-0.0702,0.0869,-0.0776,-0.0743,0.1243,-0.0981,-0.0481,0.0371,-0.0374,-0.0452,0.0390,-0.0225,-0.0377,0.0448,-0.0107,0.0677,0.471,0.0420,None
23.4145,-0.0668,0.0873,-0.0799,-0.0746,0.1241,-0.0980,-0.0487,0.0368,-0.0373,-0.0457,0.0386,-0.0225,-0.0382,0.0445,-0.0107,0.0686,0.342,0.0427,None
23.4282,-0.0644,0.0859,-0.0834,-0.0759,0.1226,-0.0969,-0.0493,0.0365,-0.0371,-0.0460,0.0382,-0.0225,-0.0385,0.0442,-0.0107,0.0693,0.352,0.0433,None
23.4422,-0.0638,0.0856,-0.0839,-0.0769,0.1214,-0.0958,-0.0499,0.0364,-0.0368,-0.0465,0.0379,-0.0223,-0.0387,0.0441,-0.0106,0.0696,0.100,0.0439,None
23.4564,-0.0638,0.0858,-0.0838,-0.0769,0.1217,-0.0954,-0.0501,0.0364,-0.0366,-0.0468,0.0378,-0.0221,-0.0388,0.0441,-0.0105,0.0697,0.024,0.0442,None
23.4701,-0.0637,0.0859,-0.0837,-0.0769,0.1220,-0.0951,-0.0502,0.0364,-0.0365,-0.0471,0.0376,-0.0219,-0.0390,0.0440,-0.0103,0.0698,0.018,0.0443,None
23.4839,-0.0640,0.0860,-0.0832,-0.0771,0.1223,-0.0948,-0.0504,0.0363,-0.0362,-0.0475,0.0374,-0.0216,-0.0397,0.0437,-0.0101,0.0697,0.026,0.0444,None
23.4984,-0.0649,0.0862,-0.0819,-0.0725,0.1269,-0.0977,-0.0514,0.0363,-0.0356,-0.0481,0.0372,-0.0211,-0.0417,0.0427,-0.0095,0.0694,0.052,0.0449,None
23.5114,-0.0663,0.0865,-0.0800,-0.0692,0.1305,-0.0992,-0.0528,0.0361,-0.0347,-0.0490,0.0368,-0.0204,-0.0436,0.0420,-0.0089,0.0690,0.087,0.0457,None
23.5255,-0.0711,0.0859,-0.0764,-0.0674,0.1339,-0.0991,-0.0629,0.0411,-0.0354,-0.0505,0.0362,-0.0196,-0.0492,0.0426,-0.0092,0.0613,0.623,0.0522,None
23.5395,-0.0811,0.0828,-0.0695,-0.0662,0.1378,-0.0977,-0.0791,0.0522,-0.0388,-0.0588,0.0395,-0.0211,-0.0564,0.0441,-0.0103,0.0435,1.324,0.0647,None
23.5529,-0.0885,0.0793,-0.0638,-0.0655,0.1422,-0.0953,-0.0878,0.0575,-0.0404,-0.0662,0.0414,-0.0219,-0.0636,0.0443,-0.0109,0.0320,0.860,0.0713,None
23.5668,-0.0947,0.0745,-0.0600,-0.0638,0.1458,-0.0940,-0.0943,0.0614,-0.0428,-0.0717,0.0424,-0.0235,-0.0685,0.0434,-0.0119,0.0216,0.771,0.0760,None
23.5809,-0.0996,0.0692,-0.0602,-0.0641,0.1468,-0.0935,-0.0979,0.0605,-0.0447,-0.0740,0.0402,-0.0246,-0.0702,0.0403,-0.0126,0.0178,0.349,0.0779,None
23.5946,-0.1023,0.0653,-0.0625,-0.0655,0.1462,-0.0938,-0.0996,0.0571,-0.0456,-0.0743,0.0376,-0.0253,-0.0711,0.0376,-0.0132,0.0190,0.140,0.0779,None
23.6086,-0.1044,0.0616,-0.0643,-0.0670,0.1457,-0.0940,-0.1010,0.0540,-0.0465,-0.0741,0.0353,-0.0260,-0.0707,0.0353,-0.0136,0.0197,0.082,0.0780,None
23.6223,-0.1062,0.0583,-0.0654,-0.0699,0.1441,-0.0945,-0.1023,0.0508,-0.0468,-0.0736,0.0334,-0.0261,-0.0659,0.0318,-0.0120,0.0204,0.073,0.0779,None
23.6364,-0.1078,0.0559,-0.0659,-0.0715,0.1429,-0.0955,-0.1031,0.0483,-0.0463,-0.0675,0.0283,-0.0238,-0.0590,0.0297,-0.0099,0.0216,0.090,0.0777,None
23.6518,-0.1095,0.0541,-0.0652,-0.0730,0.1418,-0.0964,-0.1017,0.0418,-0.0443,-0.0622,0.0253,-0.0223,-0.0542,0.0292,-0.0086,0.0255,0.377,0.0757,None
23.6639,-0.1111,0.0536,-0.0637,-0.0730,0.1404,-0.0988,-0.1048,0.0400,-0.0436,-0.0599,0.0241,-0.0216,-0.0523,0.0288,-0.0081,0.0251,0.170,0.0783,None
23.6782,-0.1118,0.0534,-0.0634,-0.0723,0.1387,-0.1018,-0.1117,0.0433,-0.0444,-0.0590,0.0241,-0.0213,-0.0515,0.0291,-0.0082,0.0216,0.506,0.0849,None
23.6922,-0.1123,0.0530,-0.0634,-0.0749,0.1358,-0.1037,-0.1160,0.0463,-0.0452,-0.0585,0.0240,-0.0211,-0.0510,0.0294,-0.0083,0.0198,0.371,0.0890,None
23.7061,-0.1126,0.0529,-0.0632,-0.0788,0.1331,-0.1042,-0.1186,0.0490,-0.0452,-0.0584,0.0243,-0.0208,-0.0508,0.0297,-0.0082,0.0194,0.255,0.0914,None
23.7199,-0.1128,0.0533,-0.0627,-0.0831,0.1299,-0.1042,-0.1193,0.0504,-0.0449,-0.0583,0.0246,-0.0204,-0.0505,0.0301,-0.0081,0.0192,0.081,0.0922,None
23.7338,-0.1130,0.0537,-0.0620,-0.0863,0.1275,-0.1039,-0.1193,0.0509,-0.0440,-0.0582,0.0249,-0.0200,-0.0502,0.0305,-0.0079,0.0193,0.015,0.0921,None
23.7476,-0.1133,0.0542,-0.0612,-0.0886,0.1255,-0.1039,-0.1194,0.0514,-0.0430,-0.0581,0.0252,-0.0196,-0.0499,0.0309,-0.0077,0.0193,0.017,0.0921,None
23.7610,-0.1134,0.0551,-0.0601,-0.0976,0.1190,-0.0997,-0.1191,0.0520,-0.0418,-0.0580,0.0257,-0.0191,-0.0496,0.0315,-0.0074,0.0194,0.047,0.0918,None
23.7752,-0.1132,0.0564,-0.0594,-0.1130,0.1004,-0.0863,-0.1143,0.0474,-0.0382,-0.0576,0.0265,-0.0187,-0.0491,0.0323,-0.0072,0.0231,0.563,0.0874,None
23.7891,-0.1129,0.0577,-0.0588,-0.1171,0.0891,-0.0780,-0.1043,0.0393,-0.0335,-0.0573,0.0272,-0.0182,-0.0486,0.0331,-0.0070,0.0325,1.016,0.0786,None
23.8026,-0.1124,0.0587,-0.0590,-0.1174,0.0752,-0.0688,-0.0910,0.0319,-0.0308,-0.0569,0.0278,-0.0181,-0.0481,0.0338,-0.0069,0.0444,1.154,0.0678,None
23.8170,-0.1119,0.0596,-0.0592,-0.1150,0.0671,-0.0635,-0.0805,0.0291,-0.0304,-0.0564,0.0284,-0.0180,-0.0477,0.0344,-0.0069,0.0524,0.743,0.0593,None
23.8308,-0.1114,0.0605,-0.0593,-0.1128,0.0632,-0.0608,-0.0745,0.0283,-0.0305,-0.0560,0.0289,-0.0179,-0.0466,0.0353,-0.0069,0.0568,0.414,0.0546,None
23.8447,-0.1108,0.0611,-0.0600,-0.1112,0.0624,-0.0607,-0.0702,0.0288,-0.0315,-0.0555,0.0292,-0.0181,-0.0459,0.0359,-0.0071,0.0592,0.265,0.0509,None
23.8586,-0.1102,0.0614,-0.0608,-0.1106,0.0626,-0.0613,-0.0685,0.0290,-0.0322,-0.0552,0.0294,-0.0184,-0.0456,0.0362,-0.0073,0.0601,0.086,0.0496,None
23.8726,-0.1098,0.0615,-0.0616,-0.1099,0.0628,-0.0618,-0.0671,0.0292,-0.0327,-0.0549,0.0295,-0.0186,-0.0454,0.0365,-0.0075,0.0609,0.069,0.0486,None
23.8861,-0.1094,0.0615,-0.0623,-0.1096,0.0630,-0.0624,-0.0667,0.0292,-0.0330,-0.0547,0.0295,-0.0188,-0.0453,0.0366,-0.0077,0.0611,0.025,0.0484,None
23.9001,-0.1093,0.0614,-0.0627,-0.1094,0.0633,-0.0629,-0.0664,0.0291,-0.0333,-0.0545,0.0294,-0.0190,-0.0453,0.0366,-0.0078,0.0612,0.021,0.0484,None
23.9140,-0.1092,0.0614,-0.0631,-0.1094,0.0636,-0.0631,-0.0663,0.0291,-0.0334,-0.0544,0.0294,-0.0190,-0.0452,0.0367,-0.0078,0.0613,0.016,0.0483,None
23.9280,-0.1091,0.0613,-0.0633,-0.1093,0.0638,-0.0633,-0.0662,0.0291,-0.0334,-0.0542,0.0294,-0.0191,-0.0452,0.0367,-0.0078,0.0614,0.016,0.0483,None
23.9419,-0.1091,0.0613,-0.0635,-0.1094,0.0640,-0.0633,-0.0662,0.0291,-0.0334,-0.0541,0.0293,-0.0190,-0.0451,0.0368,-0.0077,0.0615,0.013,0.0484,None
23.9568,-0.1090,0.0618,-0.0632,-0.1111,0.0724,-0.0672,-0.0706,0.0290,-0.0324,-0.0539,0.0295,-0.0189,-0.0450,0.0369,-0.0075,0.0592,0.302,0.0526,None
23.9697,-0.1088,0.0627,-0.0627,-0.1109,0.0861,-0.0735,-0.0797,0.0298,-0.0309,-0.0537,0.0297,-0.0186,-0.0448,0.0371,-0.0072,0.0542,0.721,0.0610,None
23.9834,-0.1076,0.0656,-0.0620,-0.1017,0.1099,-0.0846,-0.0789,0.0320,-0.0304,-0.0529,0.0311,-0.0181,-0.0439,0.0382,-0.0067,0.0542,0.066,0.0610,None
23.9974,-0.1038,0.0724,-0.0608,-0.0957,0.1161,-0.0828,-0.0765,0.0367,-0.0296,-0.0511,0.0343,-0.0174,-0.0416,0.0408,-0.0060,0.0547,0.183,0.0606,None
24.0115,-0.0988,0.0803,-0.0593,-0.0881,0.1230,-0.0808,-0.0696,0.0410,-0.0288,-0.0486,0.0379,-0.0166,-0.0386,0.0438,-0.0053,0.0577,0.291,0.0567,None
24.0250,-0.0923,0.0902,-0.0554,-0.0786,0.1312,-0.0769,-0.0633,0.0469,-0.0264,-0.0451,0.0426,-0.0146,-0.0342,0.0475,-0.0037,0.0596,0.321,0.0541,None
24.0395,-0.0869,0.0994,-0.0470,-0.0781,0.1307,-0.0638,-0.0603,0.0526,-0.0212,-0.0420,0.0467,-0.0108,-0.0298,0.0505,-0.0009,0.0597,0.366,0.0539,None
24.0530,-0.0804,0.1069,-0.0396,-0.0757,0.1303,-0.0533,-0.0571,0.0571,-0.0170,-0.0389,0.0498,-0.0077,-0.0257,0.0527,0.0012,0.0595,0.408,0.0537,None
24.0667,-0.0780,0.1106,-0.0304,-0.0759,0.1325,-0.0437,-0.0562,0.0588,-0.0119,-0.0384,0.0511,-0.0035,-0.0241,0.0533,0.0043,0.0592,0.343,0.0535,None
24.0806,-0.0780,0.1106,-0.0240,-0.0789,0.1324,-0.0386,-0.0572,0.0580,-0.0093,-0.0394,0.0504,-0.0013,-0.0250,0.0526,0.0063,0.0584,0.291,0.0533,None
24.0948,-0.0780,0.1097,-0.0219,-0.0811,0.1314,-0.0378,-0.0580,0.0570,-0.0090,-0.0404,0.0496,-0.0009,-0.0262,0.0520,0.0069,0.0578,0.147,0.0532,None
24.1085,-0.0779,0.1090,-0.0198,-0.0828,0.1309,-0.0368,-0.0586,0.0563,-0.0086,-0.0411,0.0490,-0.0004,-0.0277,0.0515,0.0077,0.0572,0.130,0.0530,None
24.1224,-0.0784,0.1084,-0.0206,-0.0831,0.1322,-0.0387,-0.0588,0.0559,-0.0090,-0.0417,0.0488,-0.0005,-0.0293,0.0513,0.0079,0.0572,0.039,0.0530,None
24.1366,-0.0784,0.1079,-0.0225,-0.0827,0.1334,-0.0417,-0.0588,0.0557,-0.0100,-0.0424,0.0488,-0.0010,-0.0304,0.0514,0.0076,0.0572,0.066,0.0530,None
24.1506,-0.0784,0.1075,-0.0240,-0.0824,0.1342,-0.0441,-0.0588,0.0555,-0.0107,-0.0432,0.0488,-0.0012,-0.0313,0.0514,0.0073,0.0572,0.057,0.0531,None
24.1641,-0.0786,0.1069,-0.0263,-0.0824,0.1334,-0.0467,-0.0589,0.0551,-0.0120,-0.0439,0.0487,-0.0020,-0.0316,0.0513,0.0064,0.0572,0.083,0.0531,None
24.1782,-0.0790,0.1060,-0.0290,-0.0825,0.1323,-0.0494,-0.0590,0.0546,-0.0135,-0.0442,0.0483,-0.0031,-0.0321,0.0511,0.0054,0.0573,0.086,0.0531,None
24.1920,-0.0793,0.1052,-0.0314,-0.0825,0.1314,-0.0517,-0.0590,0.0540,-0.0149,-0.0446,0.0480,-0.0041,-0.0326,0.0509,0.0045,0.0575,0.080,0.0531,None
24.2058,-0.0794,0.1045,-0.0337,-0.0823,0.1306,-0.0540,-0.0590,0.0536,-0.0162,-0.0448,0.0477,-0.0050,-0.0329,0.0508,0.0037,0.0576,0.076,0.0531,None
24.2201,-0.0797,0.1038,-0.0356,-0.0822,0.1300,-0.0558,-0.0590,0.0531,-0.0174,-0.0451,0.0473,-0.0059,-0.0335,0.0505,0.0031,0.0577,0.052,0.0531,None
24.2335,-0.0800,0.1032,-0.0368,-0.0824,0.1296,-0.0569,-0.0592,0.0525,-0.0182,-0.0455,0.0469,-0.0064,-0.0341,0.0501,0.0027,0.0578,0.033,0.0530,None
24.2475,-0.0802,0.1025,-0.0381,-0.0825,0.1291,-0.0581,-0.0593,0.0519,-0.0191,-0.0459,0.0464,-0.0071,-0.0347,0.0497,0.0023,0.0580,0.033,0.0530,None
24.2617,-0.0806,0.1019,-0.0390,-0.0828,0.1289,-0.0587,-0.0595,0.0513,-0.0197,-0.0464,0.0458,-0.0074,-0.0355,0.0493,0.0021,0.0581,0.020,0.0529,None
24.2753,-0.0815,0.1011,-0.0395,-0.0838,0.1285,-0.0588,-0.0600,0.0506,-0.0201,-0.0471,0.0451,-0.0076,-0.0365,0.0487,0.0021,0.0582,0.029,0.0529,None
24.2892,-0.0809,0.1009,-0.0417,-0.0834,0.1300,-0.0604,-0.0605,0.0498,-0.0205,-0.0479,0.0444,-0.0078,-0.0376,0.0480,0.0021,0.0590,0.164,0.0529,None
24.3030,-0.0812,0.1002,-0.0433,-0.0836,0.1309,-0.0619,-0.0613,0.0488,-0.0210,-0.0489,0.0435,-0.0081,-0.0392,0.0470,0.0020,0.0595,0.088,0.0529,None
24.3171,-0.0826,0.0990,-0.0436,-0.0826,0.1330,-0.0644,-0.0624,0.0480,-0.0214,-0.0501,0.0427,-0.0085,-0.0424,0.0459,0.0020,0.0591,0.041,0.0533,None
24.3310,-0.0840,0.0977,-0.0439,-0.0821,0.1344,-0.0664,-0.0659,0.0504,-0.0223,-0.0523,0.0427,-0.0090,-0.0462,0.0449,0.0020,0.0551,0.306,0.0552,None
24.3446,-0.0861,0.0955,-0.0447,-0.0827,0.1347,-0.0684,-0.0787,0.0615,-0.0254,-0.0645,0.0494,-0.0111,-0.0602,0.0491,0.0001,0.0398,1.265,0.0655,None
24.3591,-0.0889,0.0923,-0.0458,-0.0841,0.1343,-0.0706,-0.0887,0.0727,-0.0308,-0.0779,0.0585,-0.0152,-0.0726,0.0555,-0.0038,0.0247,1.155,0.0746,None
24.3725,-0.0915,0.0890,-0.0471,-0.0859,0.1332,-0.0724,-0.0941,0.0766,-0.0347,-0.0852,0.0617,-0.0187,-0.0796,0.0577,-0.0071,0.0177,0.607,0.0793,None
24.3864,-0.0947,0.0855,-0.0477,-0.0889,0.1318,-0.0725,-0.0979,0.0793,-0.0376,-0.0905,0.0646,-0.0216,-0.0854,0.0599,-0.0097,0.0123,0.475,0.0819,None
24.4003,-0.0985,0.0817,-0.0492,-0.0931,0.1295,-0.0715,-0.1011,0.0795,-0.0390,-0.0945,0.0656,-0.0233,-0.0897,0.0610,-0.0114,0.0107,0.290,0.0834,None
24.4140,-0.1015,0.0786,-0.0505,-0.0962,0.1278,-0.0705,-0.1033,0.0775,-0.0390,-0.0967,0.0642,-0.0236,-0.0921,0.0602,-0.0118,0.0117,0.144,0.0837,None
24.4282,-0.1039,0.0756,-0.0514,-0.0992,0.1260,-0.0698,-0.1052,0.0751,-0.0391,-0.0985,0.0621,-0.0238,-0.0941,0.0587,-0.0121,0.0125,0.081,0.0838,None
24.4419,-0.1051,0.0742,-0.0519,-0.1005,0.1251,-0.0695,-0.1059,0.0740,-0.0388,-0.0989,0.0609,-0.0236,-0.0928,0.0562,-0.0117,0.0132,0.070,0.0837,None
24.4561,-0.1054,0.0741,-0.0518,-0.1004,0.1249,-0.0697,-0.1057,0.0740,-0.0384,-0.0970,0.0598,-0.0229,-0.0897,0.0544,-0.0110,0.0134,0.039,0.0835,None
24.4698,-0.1058,0.0738,-0.0518,-0.1007,0.1245,-0.0699,-0.1057,0.0736,-0.0381,-0.0940,0.0569,-0.0220,-0.0875,0.0531,-0.0105,0.0136,0.035,0.0833,None
24.4838,-0.1054,0.0747,-0.0515,-0.0997,0.1249,-0.0702,-0.1036,0.0682,-0.0362,-0.0849,0.0479,-0.0193,-0.0796,0.0467,-0.0085,0.0167,0.483,0.0807,None
24.4978,-0.1048,0.0758,-0.0512,-0.0984,0.1255,-0.0705,-0.1009,0.0627,-0.0341,-0.0737,0.0406,-0.0169,-0.0668,0.0390,-0.0056,0.0219,0.507,0.0780,None
24.5115,-0.1044,0.0765,-0.0512,-0.0979,0.1254,-0.0705,-0.0989,0.0596,-0.0327,-0.0671,0.0384,-0.0160,-0.0594,0.0372,-0.0043,0.0257,0.321,0.0764,None
24.5252,-0.1043,0.0770,-0.0513,-0.1007,0.1211,-0.0681,-0.1016,0.0607,-0.0318,-0.0606,0.0368,-0.0152,-0.0525,0.0358,-0.0032,0.0256,0.225,0.0796,None
24.5396,-0.1042,0.0775,-0.0510,-0.1015,0.1197,-0.0670,-0.1071,0.0654,-0.0317,-0.0574,0.0355,-0.0146,-0.0484,0.0350,-0.0024,0.0229,0.489,0.0857,None
24.5530,-0.1048,0.0771,-0.0504,-0.1018,0.1190,-0.0663,-0.1103,0.0686,-0.0318,-0.0551,0.0348,-0.0143,-0.0464,0.0349,-0.0021,0.0212,0.324,0.0893,None
24.5672,-0.1052,0.0771,-0.0492,-0.1011,0.1198,-0.0662,-0.1120,0.0717,-0.0318,-0.0535,0.0345,-0.0140,-0.0460,0.0353,-0.0020,0.0195,0.258,0.0918,None
24.5810,-0.1046,0.0784,-0.0485,-0.0996,0.1213,-0.0660,-0.1119,0.0743,-0.0316,-0.0529,0.0352,-0.0138,-0.0454,0.0359,-0.0018,0.0189,0.106,0.0927,None
24.5947,-0.1035,0.0801,-0.0480,-0.0976,0.1231,-0.0658,-0.1107,0.0762,-0.0313,-0.0524,0.0360,-0.0137,-0.0447,0.0367,-0.0016,0.0187,0.021,0.0928,None
24.6087,-0.1021,0.0821,-0.0475,-0.0952,0.1252,-0.0656,-0.1093,0.0784,-0.0309,-0.0517,0.0370,-0.0135,-0.0439,0.0375,-0.0014,0.0184,0.021,0.0928,None
24.6224,-0.1007,0.0841,-0.0471,-0.0927,0.1271,-0.0657,-0.1078,0.0805,-0.0308,-0.0510,0.0379,-0.0134,-0.0431,0.0384,-0.0014,0.0182,0.022,0.0928,None
24.6365,-0.0992,0.0859,-0.0469,-0.0902,0.1288,-0.0659,-0.1062,0.0825,-0.0308,-0.0503,0.0389,-0.0134,-0.0424,0.0393,-0.0014,0.0179,0.019,0.0928,None
24.6506,-0.0977,0.0877,-0.0467,-0.0876,0.1305,-0.0662,-0.1046,0.0845,-0.0308,-0.0496,0.0397,-0.0134,-0.0416,0.0401,-0.0014,0.0177,0.019,0.0928,None
24.6640,-0.0962,0.0894,-0.0464,-0.0852,0.1319,-0.0664,-0.1031,0.0864,-0.0307,-0.0488,0.0406,-0.0133,-0.0408,0.0409,-0.0013,0.0174,0.020,0.0929,None
24.6785,-0.0945,0.0911,-0.0465,-0.0826,0.1332,-0.0671,-0.1014,0.0882,-0.0310,-0.0480,0.0415,-0.0135,-0.0399,0.0417,-0.0015,0.0172,0.019,0.0929,None
24.6923,-0.0929,0.0926,-0.0467,-0.0801,0.1343,-0.0679,-0.0997,0.0900,-0.0313,-0.0472,0.0423,-0.0136,-0.0390,0.0425,-0.0016,0.0170,0.019,0.0929,None
24.7060,-0.0915,0.0935,-0.0478,-0.0779,0.1347,-0.0696,-0.0983,0.0911,-0.0326,-0.0466,0.0427,-0.0142,-0.0383,0.0430,-0.0022,0.0168,0.023,0.0930,None
24.7199,-0.0903,0.0939,-0.0491,-0.0760,0.1346,-0.0718,-0.0972,0.0906,-0.0338,-0.0460,0.0430,-0.0149,-0.0378,0.0434,-0.0029,0.0171,0.070,0.0927,None
24.7334,-0.0894,0.0942,-0.0503,-0.0745,0.1345,-0.0735,-0.0966,0.0911,-0.0353,-0.0456,0.0431,-0.0156,-0.0374,0.0436,-0.0035,0.0169,0.044,0.0931,None
24.7478,-0.0885,0.0944,-0.0513,-0.0731,0.1345,-0.0751,-0.0961,0.0922,-0.0369,-0.0452,0.0432,-0.0162,-0.0371,0.0438,-0.0041,0.0165,0.073,0.0937,None
24.7613,-0.0879,0.0946,-0.0520,-0.0720,0.1345,-0.0762,-0.0956,0.0927,-0.0380,-0.0451,0.0432,-0.0167,-0.0369,0.0439,-0.0045,0.0161,0.038,0.0939,None
24.7756,-0.0870,0.0951,-0.0523,-0.0706,0.1349,-0.0768,-0.0948,0.0933,-0.0386,-0.0451,0.0434,-0.0169,-0.0365,0.0442,-0.0047,0.0158,0.026,0.0940,None
24.7893,-0.0863,0.0957,-0.0526,-0.0692,0.1353,-0.0774,-0.0940,0.0938,-0.0393,-0.0452,0.0436,-0.0172,-0.0362,0.0444,-0.0050,0.0155,0.027,0.0940,None
24.8029,-0.0851,0.0969,-0.0521,-0.0675,0.1364,-0.0772,-0.0928,0.0950,-0.0391,-0.0452,0.0442,-0.0171,-0.0357,0.0448,-0.0049,0.0152,0.024,0.0941,None
24.8172,-0.0840,0.0984,-0.0509,-0.0656,0.1379,-0.0761,-0.0916,0.0965,-0.0382,-0.0451,0.0449,-0.0166,-0.0351,0.0454,-0.0045,0.0149,0.020,0.0941,None
24.8309,-0.0828,0.1000,-0.0497,-0.0638,0.1395,-0.0750,-0.0903,0.0979,-0.0373,-0.0450,0.0456,-0.0161,-0.0345,0.0459,-0.0041,0.0147,0.021,0.0941,None
24.8447,-0.0821,0.1013,-0.0479,-0.0626,0.1410,-0.0732,-0.0895,0.0991,-0.0357,-0.0447,0.0462,-0.0154,-0.0341,0.0463,-0.0034,0.0144,0.025,0.0940,None
24.8591,-0.0813,0.1028,-0.0464,-0.0609,0.1429,-0.0710,-0.0883,0.0995,-0.0335,-0.0443,0.0470,-0.0145,-0.0336,0.0469,-0.0026,0.0150,0.089,0.0935,None
24.8726,-0.0803,0.1043,-0.0450,-0.0591,0.1448,-0.0688,-0.0872,0.0985,-0.0310,-0.0439,0.0477,-0.0136,-0.0331,0.0474,-0.0018,0.0166,0.199,0.0925,None
24.8866,-0.0781,0.1068,-0.0462,-0.0550,0.1471,-0.0663,-0.0790,0.0812,-0.0247,-0.0423,0.0495,-0.0125,-0.0310,0.0489,-0.0009,0.0335,1.579,0.0811,None
24.9003,-0.0755,0.1074,-0.0522,-0.0632,0.1338,-0.0565,-0.0613,0.0638,-0.0231,-0.0404,0.0511,-0.0119,-0.0270,0.0509,-0.0006,0.0543,1.790,0.0637,None
24.9143,-0.0711,0.1106,-0.0524,-0.0669,0.1227,-0.0487,-0.0499,0.0586,-0.0233,-0.0391,0.0521,-0.0110,-0.0240,0.0524,0.0002,0.0633,0.787,0.0537,None
24.9281,-0.0653,0.1141,-0.0532,-0.0665,0.1171,-0.0441,-0.0441,0.0581,-0.0232,-0.0377,0.0531,-0.0101,-0.0217,0.0535,0.0009,0.0670,0.299,0.0493,None
24.9419,-0.0657,0.1149,-0.0508,-0.0671,0.1176,-0.0419,-0.0418,0.0577,-0.0227,-0.0374,0.0531,-0.0091,-0.0214,0.0536,0.0019,0.0681,0.257,0.0467,None
24.9562,-0.0667,0.1155,-0.0480,-0.0678,0.1188,-0.0393,-0.0411,0.0576,-0.0215,-0.0375,0.0531,-0.0078,-0.0217,0.0535,0.0032,0.0687,0.168,0.0457,None
24.9699,-0.0676,0.1161,-0.0453,-0.0684,0.1205,-0.0368,-0.0405,0.0576,-0.0204,-0.0375,0.0530,-0.0065,-0.0219,0.0534,0.0045,0.0692,0.161,0.0448,None
24.9836,-0.0684,0.1169,-0.0421,-0.0628,0.1387,-0.0385,-0.0407,0.0579,-0.0188,-0.0376,0.0529,-0.0049,-0.0220,0.0532,0.0060,0.0692,0.129,0.0446,None
24.9978,-0.0692,0.1173,-0.0398,-0.0563,0.1509,-0.0398,-0.0410,0.0580,-0.0175,-0.0377,0.0528,-0.0037,-0.0222,0.0530,0.0071,0.0693,0.088,0.0446,None
25.0117,-0.0699,0.1176,-0.0375,-0.0516,0.1576,-0.0393,-0.0412,0.0581,-0.0163,-0.0379,0.0526,-0.0025,-0.0224,0.0527,0.0083,0.0694,0.088,0.0445,None
25.0252,-0.0710,0.1174,-0.0361,-0.0517,0.1590,-0.0378,-0.0417,0.0579,-0.0155,-0.0382,0.0523,-0.0017,-0.0228,0.0524,0.0091,0.0695,0.059,0.0446,None
25.0393,-0.0721,0.1169,-0.0356,-0.0529,0.1589,-0.0367,-0.0422,0.0576,-0.0151,-0.0387,0.0519,-0.0014,-0.0234,0.0520,0.0095,0.0696,0.042,0.0446,None
25.0530,-0.0733,0.1162,-0.0358,-0.0544,0.1585,-0.0361,-0.0428,0.0571,-0.0151,-0.0393,0.0513,-0.0014,-0.0242,0.0516,0.0097,0.0696,0.044,0.0446,None
25.0668,-0.0743,0.1156,-0.0359,-0.0558,0.1582,-0.0355,-0.0433,0.0567,-0.0151,-0.0399,0.0508,-0.0013,-0.0250,0.0512,0.0099,0.0697,0.041,0.0447,None
25.0808,-0.0754,0.1144,-0.0372,-0.0576,0.1575,-0.0357,-0.0441,0.0560,-0.0158,-0.0408,0.0500,-0.0019,-0.0266,0.0505,0.0097,0.0697,0.063,0.0448,None
25.0951,-0.0767,0.1129,-0.0393,-0.0600,0.1565,-0.0363,-0.0452,0.0549,-0.0168,-0.0419,0.0490,-0.0030,-0.0291,0.0492,0.0092,0.0697,0.081,0.0452,None
25.1087,-0.0780,0.1112,-0.0417,-0.0627,0.1552,-0.0372,-0.0465,0.0538,-0.0180,-0.0431,0.0477,-0.0043,-0.0317,0.0478,0.0084,0.0696,0.093,0.0457,None
25.1226,-0.0798,0.1088,-0.0442,-0.0659,0.1539,-0.0383,-0.0483,0.0522,-0.0197,-0.0449,0.0460,-0.0060,-0.0355,0.0455,0.0071,0.0693,0.087,0.0464,None
25.1366,-0.0821,0.1061,-0.0462,-0.0652,0.1570,-0.0398,-0.0548,0.0550,-0.0213,-0.0470,0.0441,-0.0077,-0.0400,0.0428,0.0056,0.0631,0.494,0.0499,None
25.1503,-0.0837,0.1041,-0.0450,-0.0658,0.1587,-0.0405,-0.0611,0.0578,-0.0233,-0.0491,0.0424,-0.0095,-0.0465,0.0401,0.0033,0.0559,0.547,0.0536,None
