Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
13.8054,-0.0946,-0.0278,0.0539,-0.1440,-0.0434,0.0678,-0.0675,-0.0121,0.0314,-0.0507,-0.0148,0.0360,-0.0380,-0.0191,0.0440,0.0386,0.019,0.0271,None
13.8196,-0.0944,-0.0281,0.0539,-0.1439,-0.0439,0.0678,-0.0675,-0.0124,0.0314,-0.0507,-0.0151,0.0361,-0.0381,-0.0193,0.0440,0.0384,0.014,0.0272,None
13.8334,-0.0940,-0.0288,0.0540,-0.1436,-0.0450,0.0679,-0.0674,-0.0130,0.0316,-0.0506,-0.0155,0.0362,-0.0380,-0.0196,0.0441,0.0382,0.022,0.0272,None
13.8473,-0.0937,-0.0293,0.0541,-0.1433,-0.0459,0.0680,-0.0673,-0.0135,0.0317,-0.0505,-0.0159,0.0363,-0.0382,-0.0202,0.0442,0.0381,0.021,0.0273,None
13.8613,-0.0934,-0.0301,0.0540,-0.1430,-0.0470,0.0677,-0.0673,-0.0141,0.0317,-0.0505,-0.0164,0.0362,-0.0386,-0.0211,0.0443,0.0379,0.022,0.0274,None
13.8751,-0.0930,-0.0308,0.0540,-0.1427,-0.0481,0.0677,-0.0672,-0.0147,0.0317,-0.0504,-0.0169,0.0363,-0.0389,-0.0218,0.0444,0.0377,0.021,0.0275,None
13.8888,-0.0927,-0.0312,0.0540,-0.1425,-0.0488,0.0676,-0.0672,-0.0151,0.0318,-0.0504,-0.0173,0.0363,-0.0390,-0.0222,0.0445,0.0375,0.018,0.0276,None
13.9027,-0.0925,-0.0318,0.0541,-0.1422,-0.0497,0.0676,-0.0671,-0.0156,0.0319,-0.0503,-0.0177,0.0364,-0.0389,-0.0225,0.0446,0.0374,0.014,0.0277,None
13.9166,-0.0921,-0.0330,0.0540,-0.1416,-0.0515,0.0674,-0.0669,-0.0166,0.0319,-0.0502,-0.0185,0.0364,-0.0387,-0.0232,0.0445,0.0373,0.027,0.0277,None
13.9303,-0.0915,-0.0351,0.0539,-0.1406,-0.0545,0.0671,-0.0666,-0.0181,0.0319,-0.0498,-0.0198,0.0363,-0.0383,-0.0244,0.0444,0.0372,0.047,0.0278,None
13.9443,-0.0907,-0.0380,0.0533,-0.1394,-0.0586,0.0662,-0.0662,-0.0201,0.0317,-0.0494,-0.0216,0.0360,-0.0378,-0.0260,0.0439,0.0372,0.070,0.0279,None
13.9583,-0.0899,-0.0416,0.0521,-0.1382,-0.0637,0.0642,-0.0658,-0.0226,0.0311,-0.0489,-0.0238,0.0353,-0.0372,-0.0283,0.0431,0.0372,0.096,0.0280,None
13.9723,-0.0887,-0.0457,0.0507,-0.1364,-0.0694,0.0620,-0.0651,-0.0254,0.0303,-0.0483,-0.0263,0.0345,-0.0365,-0.0307,0.0422,0.0371,0.111,0.0280,None
13.9861,-0.0874,-0.0497,0.0491,-0.1346,-0.0750,0.0596,-0.0644,-0.0282,0.0295,-0.0476,-0.0289,0.0336,-0.0357,-0.0331,0.0411,0.0370,0.114,0.0280,None
14.0002,-0.0858,-0.0536,0.0478,-0.1323,-0.0806,0.0575,-0.0636,-0.0310,0.0287,-0.0467,-0.0312,0.0329,-0.0347,-0.0352,0.0403,0.0370,0.103,0.0280,None
14.0141,-0.0843,-0.0565,0.0469,-0.1303,-0.0848,0.0562,-0.0628,-0.0331,0.0282,-0.0459,-0.0328,0.0324,-0.0339,-0.0365,0.0398,0.0369,0.076,0.0280,None
14.0280,-0.0829,-0.0592,0.0461,-0.1283,-0.0888,0.0549,-0.0620,-0.0351,0.0277,-0.0452,-0.0344,0.0319,-0.0331,-0.0378,0.0394,0.0369,0.072,0.0280,None
14.0417,-0.0822,-0.0602,0.0459,-0.1274,-0.0904,0.0546,-0.0617,-0.0359,0.0275,-0.0449,-0.0350,0.0318,-0.0328,-0.0381,0.0394,0.0368,0.029,0.0280,None
14.0556,-0.0821,-0.0602,0.0461,-0.1274,-0.0904,0.0549,-0.0616,-0.0360,0.0275,-0.0449,-0.0350,0.0320,-0.0328,-0.0380,0.0396,0.0368,0.012,0.0281,None
14.0694,-0.0820,-0.0602,0.0463,-0.1274,-0.0905,0.0551,-0.0616,-0.0360,0.0276,-0.0448,-0.0350,0.0321,-0.0328,-0.0379,0.0398,0.0368,0.010,0.0281,None
14.0833,-0.0824,-0.0596,0.0466,-0.1280,-0.0895,0.0554,-0.0618,-0.0356,0.0277,-0.0451,-0.0346,0.0322,-0.0331,-0.0375,0.0400,0.0368,0.019,0.0280,None
14.0970,-0.0829,-0.0587,0.0468,-0.1290,-0.0881,0.0558,-0.0622,-0.0349,0.0279,-0.0454,-0.0342,0.0323,-0.0334,-0.0371,0.0401,0.0368,0.024,0.0280,None
14.1111,-0.0834,-0.0579,0.0470,-0.1298,-0.0868,0.0561,-0.0625,-0.0343,0.0280,-0.0457,-0.0337,0.0324,-0.0337,-0.0367,0.0403,0.0368,0.020,0.0280,None
14.1251,-0.0840,-0.0571,0.0472,-0.1306,-0.0855,0.0564,-0.0628,-0.0337,0.0282,-0.0460,-0.0333,0.0325,-0.0340,-0.0365,0.0404,0.0369,0.019,0.0280,None
14.1389,-0.0844,-0.0564,0.0474,-0.1313,-0.0842,0.0567,-0.0630,-0.0331,0.0284,-0.0462,-0.0330,0.0327,-0.0343,-0.0362,0.0405,0.0369,0.019,0.0280,None
14.1527,-0.0849,-0.0557,0.0476,-0.1319,-0.0830,0.0570,-0.0633,-0.0325,0.0285,-0.0464,-0.0326,0.0328,-0.0345,-0.0360,0.0406,0.0370,0.018,0.0280,None
14.1665,-0.0855,-0.0549,0.0477,-0.1327,-0.0817,0.0571,-0.0636,-0.0319,0.0287,-0.0467,-0.0322,0.0328,-0.0348,-0.0357,0.0406,0.0370,0.023,0.0280,None
14.1804,-0.0862,-0.0539,0.0477,-0.1336,-0.0801,0.0570,-0.0640,-0.0311,0.0287,-0.0471,-0.0317,0.0328,-0.0353,-0.0354,0.0406,0.0371,0.027,0.0279,None
14.1944,-0.0867,-0.0530,0.0478,-0.1343,-0.0788,0.0571,-0.0643,-0.0304,0.0287,-0.0474,-0.0313,0.0329,-0.0356,-0.0350,0.0407,0.0371,0.023,0.0279,None
14.2083,-0.0872,-0.0521,0.0479,-0.1351,-0.0774,0.0572,-0.0646,-0.0297,0.0288,-0.0477,-0.0308,0.0329,-0.0360,-0.0346,0.0408,0.0371,0.025,0.0279,None
14.2221,-0.0876,-0.0514,0.0481,-0.1355,-0.0764,0.0575,-0.0648,-0.0293,0.0289,-0.0479,-0.0304,0.0330,-0.0362,-0.0342,0.0409,0.0371,0.019,0.0279,None
14.2362,-0.0877,-0.0508,0.0483,-0.1358,-0.0757,0.0579,-0.0649,-0.0289,0.0290,-0.0480,-0.0301,0.0332,-0.0364,-0.0338,0.0412,0.0371,0.019,0.0279,None
14.2500,-0.0879,-0.0502,0.0486,-0.1360,-0.0750,0.0583,-0.0649,-0.0286,0.0292,-0.0481,-0.0297,0.0334,-0.0365,-0.0334,0.0414,0.0371,0.018,0.0279,None
14.2637,-0.0880,-0.0496,0.0490,-0.1361,-0.0743,0.0589,-0.0650,-0.0282,0.0294,-0.0482,-0.0294,0.0337,-0.0366,-0.0330,0.0418,0.0370,0.023,0.0279,None
14.2782,-0.0884,-0.0484,0.0496,-0.1367,-0.0725,0.0600,-0.0651,-0.0275,0.0298,-0.0484,-0.0286,0.0341,-0.0368,-0.0322,0.0423,0.0370,0.039,0.0279,None
14.2917,-0.0887,-0.0469,0.0506,-0.1373,-0.0704,0.0615,-0.0653,-0.0265,0.0304,-0.0485,-0.0278,0.0346,-0.0370,-0.0313,0.0428,0.0371,0.048,0.0279,None
14.3056,-0.0892,-0.0452,0.0516,-0.1380,-0.0679,0.0632,-0.0655,-0.0254,0.0311,-0.0487,-0.0268,0.0352,-0.0371,-0.0303,0.0434,0.0371,0.053,0.0279,None
14.3197,-0.0894,-0.0436,0.0529,-0.1383,-0.0654,0.0652,-0.0655,-0.0242,0.0319,-0.0487,-0.0259,0.0359,-0.0371,-0.0294,0.0440,0.0372,0.049,0.0279,None
14.3336,-0.0893,-0.0424,0.0541,-0.1384,-0.0636,0.0672,-0.0654,-0.0235,0.0328,-0.0485,-0.0253,0.0366,-0.0369,-0.0288,0.0446,0.0372,0.041,0.0280,None
14.3475,-0.0892,-0.0412,0.0554,-0.1383,-0.0618,0.0692,-0.0653,-0.0227,0.0337,-0.0484,-0.0246,0.0373,-0.0367,-0.0282,0.0452,0.0372,0.040,0.0280,None
14.3612,-0.0890,-0.0404,0.0563,-0.1382,-0.0606,0.0707,-0.0651,-0.0222,0.0343,-0.0482,-0.0242,0.0378,-0.0365,-0.0278,0.0456,0.0372,0.031,0.0280,None
14.3751,-0.0894,-0.0395,0.0564,-0.1388,-0.0592,0.0710,-0.0653,-0.0216,0.0344,-0.0484,-0.0237,0.0379,-0.0367,-0.0274,0.0457,0.0372,0.028,0.0280,None
14.3893,-0.0898,-0.0386,0.0565,-0.1393,-0.0579,0.0712,-0.0655,-0.0211,0.0345,-0.0486,-0.0233,0.0380,-0.0369,-0.0270,0.0458,0.0372,0.026,0.0280,None
14.4029,-0.0900,-0.0378,0.0568,-0.1395,-0.0568,0.0717,-0.0655,-0.0206,0.0347,-0.0486,-0.0228,0.0382,-0.0370,-0.0265,0.0460,0.0372,0.028,0.0280,None
14.4169,-0.0902,-0.0371,0.0570,-0.1398,-0.0558,0.0721,-0.0656,-0.0202,0.0348,-0.0487,-0.0224,0.0383,-0.0371,-0.0261,0.0461,0.0372,0.023,0.0281,None
14.4307,-0.0904,-0.0365,0.0572,-0.1400,-0.0549,0.0724,-0.0657,-0.0198,0.0350,-0.0488,-0.0221,0.0385,-0.0372,-0.0258,0.0463,0.0372,0.023,0.0281,None
14.4447,-0.0904,-0.0359,0.0576,-0.1398,-0.0544,0.0732,-0.0656,-0.0196,0.0352,-0.0487,-0.0218,0.0387,-0.0372,-0.0253,0.0466,0.0372,0.024,0.0281,None
14.4577,-0.0904,-0.0356,0.0578,-0.1397,-0.0542,0.0735,-0.0656,-0.0195,0.0354,-0.0487,-0.0216,0.0389,-0.0371,-0.0249,0.0469,0.0371,0.019,0.0282,None
14.4716,-0.0904,-0.0354,0.0579,-0.1396,-0.0540,0.0739,-0.0656,-0.0195,0.0355,-0.0487,-0.0214,0.0391,-0.0371,-0.0246,0.0471,0.0370,0.017,0.0283,None
14.4860,-0.0903,-0.0357,0.0579,-0.1393,-0.0547,0.0740,-0.0655,-0.0199,0.0354,-0.0486,-0.0215,0.0392,-0.0371,-0.0245,0.0472,0.0370,0.007,0.0283,None
14.4996,-0.0905,-0.0362,0.0575,-0.1392,-0.0556,0.0736,-0.0656,-0.0204,0.0352,-0.0487,-0.0216,0.0390,-0.0371,-0.0244,0.0472,0.0370,0.017,0.0284,None
14.5134,-0.0914,-0.0363,0.0566,-0.1395,-0.0558,0.0727,-0.0658,-0.0206,0.0346,-0.0490,-0.0216,0.0387,-0.0375,-0.0241,0.0470,0.0371,0.050,0.0286,None
14.5277,-0.0941,-0.0359,0.0541,-0.1399,-0.0560,0.0716,-0.0661,-0.0209,0.0340,-0.0493,-0.0215,0.0383,-0.0379,-0.0238,0.0469,0.0376,0.225,0.0287,None
14.5418,-0.1031,-0.0363,0.0508,-0.1405,-0.0552,0.0714,-0.0664,-0.0207,0.0337,-0.0496,-0.0211,0.0382,-0.0383,-0.0231,0.0469,0.0434,0.649,0.0289,None
14.5555,-0.1093,-0.0378,0.0477,-0.1453,-0.0494,0.0752,-0.0664,-0.0210,0.0336,-0.0496,-0.0209,0.0382,-0.0383,-0.0226,0.0471,0.0482,0.511,0.0293,None
14.5694,-0.1128,-0.0393,0.0453,-0.1492,-0.0436,0.0783,-0.0665,-0.0216,0.0335,-0.0496,-0.0207,0.0383,-0.0384,-0.0221,0.0472,0.0509,0.305,0.0300,None
14.5832,-0.1125,-0.0406,0.0453,-0.1525,-0.0372,0.0821,-0.0663,-0.0218,0.0338,-0.0494,-0.0207,0.0385,-0.0382,-0.0218,0.0475,0.0512,0.088,0.0301,None
14.5974,-0.1122,-0.0411,0.0456,-0.1545,-0.0326,0.0847,-0.0661,-0.0221,0.0341,-0.0492,-0.0208,0.0387,-0.0379,-0.0217,0.0477,0.0512,0.016,0.0302,None
14.6111,-0.1119,-0.0416,0.0459,-0.1552,-0.0297,0.0868,-0.0660,-0.0224,0.0343,-0.0490,-0.0210,0.0388,-0.0377,-0.0218,0.0477,0.0512,0.016,0.0303,None
14.6251,-0.1121,-0.0413,0.0460,-0.1548,-0.0265,0.0896,-0.0660,-0.0222,0.0345,-0.0491,-0.0207,0.0389,-0.0376,-0.0215,0.0474,0.0512,0.012,0.0304,None
14.6390,-0.1142,-0.0411,0.0461,-0.1550,-0.0202,0.0930,-0.0692,-0.0245,0.0393,-0.0499,-0.0214,0.0410,-0.0372,-0.0209,0.0476,0.0484,0.394,0.0347,None
14.6529,-0.1166,-0.0423,0.0453,-0.1548,-0.0138,0.0961,-0.0724,-0.0304,0.0445,-0.0521,-0.0240,0.0444,-0.0397,-0.0225,0.0498,0.0458,0.543,0.0429,None
14.6669,-0.1246,-0.0398,0.0330,-0.1555,-0.0023,0.0982,-0.0901,-0.0414,0.0654,-0.0633,-0.0325,0.0563,-0.0498,-0.0265,0.0571,0.0474,2.651,0.0688,None
14.6808,-0.1297,-0.0345,0.0278,-0.1552,0.0081,0.0993,-0.1094,-0.0356,0.0896,-0.0814,-0.0381,0.0773,-0.0600,-0.0325,0.0692,0.0651,2.366,0.0902,None
14.6948,-0.1320,-0.0306,0.0271,-0.1538,0.0141,0.1010,-0.1214,-0.0226,0.1077,-0.0949,-0.0340,0.0969,-0.0681,-0.0367,0.0837,0.0818,1.637,0.1042,None
14.7084,-0.1335,-0.0267,0.0270,-0.1522,0.0193,0.1026,-0.1246,-0.0124,0.1154,-0.0995,-0.0272,0.1062,-0.0712,-0.0350,0.0919,0.0900,0.746,0.1091,None
14.7223,-0.1344,-0.0223,0.0284,-0.1498,0.0245,0.1049,-0.1244,-0.0057,0.1197,-0.1007,-0.0227,0.1114,-0.0728,-0.0335,0.0975,0.0933,0.279,0.1110,None
14.7361,-0.1348,-0.0171,0.0307,-0.1469,0.0306,0.1074,-0.1223,-0.0009,0.1216,-0.0996,-0.0187,0.1131,-0.0729,-0.0306,0.0998,0.0932,0.183,0.1108,None
14.7501,-0.1349,-0.0120,0.0331,-0.1436,0.0366,0.1098,-0.1201,0.0040,0.1235,-0.0982,-0.0147,0.1147,-0.0725,-0.0277,0.1015,0.0929,0.176,0.1106,None
14.7640,-0.1347,-0.0059,0.0356,-0.1402,0.0414,0.1109,-0.1142,0.0041,0.1175,-0.0965,-0.0108,0.1145,-0.0721,-0.0230,0.1027,0.0850,0.851,0.1037,None
14.7779,-0.1340,-0.0002,0.0387,-0.1359,0.0458,0.1125,-0.1083,0.0069,0.1141,-0.0909,-0.0093,0.1084,-0.0705,-0.0181,0.1045,0.0799,0.634,0.0984,None
14.7919,-0.1331,0.0055,0.0416,-0.1314,0.0512,0.1140,-0.1025,0.0085,0.1096,-0.0864,-0.0060,0.1051,-0.0687,-0.0133,0.1062,0.0745,0.698,0.0927,None
14.8057,-0.1319,0.0117,0.0442,-0.1267,0.0581,0.1151,-0.0988,0.0146,0.1095,-0.0839,-0.0001,0.1064,-0.0668,-0.0079,0.1079,0.0733,0.265,0.0908,None
14.8197,-0.1303,0.0184,0.0466,-0.1215,0.0663,0.1162,-0.0956,0.0216,0.1110,-0.0815,0.0062,0.1080,-0.0648,-0.0023,0.1094,0.0732,0.133,0.0907,None
14.8334,-0.1283,0.0244,0.0495,-0.1157,0.0732,0.1179,-0.0918,0.0275,0.1128,-0.0785,0.0115,0.1097,-0.0621,0.0023,0.1109,0.0731,0.149,0.0907,None
14.8477,-0.1260,0.0302,0.0521,-0.1098,0.0797,0.1192,-0.0879,0.0331,0.1143,-0.0753,0.0165,0.1112,-0.0594,0.0067,0.1122,0.0729,0.140,0.0906,None
14.8614,-0.1237,0.0342,0.0551,-0.1043,0.0833,0.1215,-0.0841,0.0361,0.1161,-0.0721,0.0191,0.1128,-0.0565,0.0088,0.1134,0.0727,0.156,0.0905,None
14.8751,-0.1212,0.0381,0.0579,-0.0988,0.0870,0.1235,-0.0802,0.0392,0.1177,-0.0688,0.0219,0.1142,-0.0537,0.0110,0.1145,0.0725,0.149,0.0903,None
14.8893,-0.1189,0.0414,0.0604,-0.0938,0.0898,0.1252,-0.0766,0.0416,0.1190,-0.0658,0.0239,0.1152,-0.0511,0.0126,0.1153,0.0723,0.136,0.0902,None
14.9032,-0.1166,0.0440,0.0630,-0.0889,0.0919,0.1272,-0.0731,0.0434,0.1206,-0.0627,0.0254,0.1165,-0.0484,0.0137,0.1162,0.0722,0.128,0.0902,None
14.9167,-0.1146,0.0468,0.0649,-0.0846,0.0948,0.1280,-0.0698,0.0461,0.1216,-0.0599,0.0278,0.1174,-0.0459,0.0158,0.1169,0.0722,0.110,0.0902,None
14.9307,-0.1123,0.0496,0.0668,-0.0800,0.0977,0.1287,-0.0664,0.0488,0.1226,-0.0569,0.0302,0.1182,-0.0433,0.0178,0.1175,0.0722,0.107,0.0902,None
14.9447,-0.1109,0.0526,0.0670,-0.0770,0.1010,0.1279,-0.0644,0.0520,0.1225,-0.0553,0.0330,0.1182,-0.0419,0.0204,0.1175,0.0724,0.050,0.0903,None
14.9582,-0.1101,0.0548,0.0668,-0.0760,0.1046,0.1255,-0.0643,0.0556,0.1212,-0.0554,0.0363,0.1172,-0.0423,0.0234,0.1168,0.0711,0.136,0.0903,None
14.9721,-0.1095,0.0564,0.0667,-0.0757,0.1076,0.1227,-0.0647,0.0591,0.1197,-0.0561,0.0395,0.1161,-0.0432,0.0263,0.1160,0.0694,0.185,0.0905,None
14.9859,-0.1088,0.0584,0.0666,-0.0751,0.1101,0.1202,-0.0645,0.0625,0.1184,-0.0562,0.0426,0.1151,-0.0435,0.0291,0.1153,0.0683,0.142,0.0907,None
15.0001,-0.1082,0.0594,0.0667,-0.0740,0.1115,0.1193,-0.0640,0.0671,0.1213,-0.0556,0.0446,0.1155,-0.0431,0.0305,0.1154,0.0707,0.317,0.0941,None
15.0139,-0.1076,0.0596,0.0676,-0.0728,0.1121,0.1195,-0.0599,0.0784,0.1282,-0.0520,0.0546,0.1246,-0.0413,0.0321,0.1173,0.0795,0.954,0.1007,None
15.0279,-0.1069,0.0600,0.0683,-0.0714,0.1130,0.1195,-0.0551,0.0879,0.1323,-0.0477,0.0634,0.1311,-0.0372,0.0371,0.1243,0.0869,0.751,0.1055,None
15.0419,-0.1067,0.0597,0.0689,-0.0690,0.1170,0.1187,-0.0510,0.0951,0.1340,-0.0435,0.0705,0.1351,-0.0329,0.0418,0.1298,0.0927,0.608,0.1083,None
15.0558,-0.1066,0.0595,0.0693,-0.0651,0.1232,0.1171,-0.0480,0.0992,0.1343,-0.0408,0.0739,0.1362,-0.0315,0.0427,0.1310,0.0961,0.373,0.1092,None
15.0695,-0.1065,0.0593,0.0696,-0.0618,0.1275,0.1155,-0.0457,0.1021,0.1344,-0.0386,0.0763,0.1369,-0.0306,0.0431,0.1315,0.0986,0.275,0.1099,None
15.0831,-0.1077,0.0593,0.0687,-0.0595,0.1298,0.1151,-0.0437,0.1035,0.1348,-0.0373,0.0768,0.1375,-0.0301,0.0426,0.1319,0.1020,0.274,0.1103,None
15.0971,-0.1108,0.0595,0.0654,-0.0591,0.1294,0.1157,-0.0435,0.1028,0.1353,-0.0371,0.0760,0.1379,-0.0300,0.0418,0.1322,0.1063,0.370,0.1102,None
15.1113,-0.1128,0.0592,0.0632,-0.0586,0.1291,0.1163,-0.0431,0.1022,0.1358,-0.0369,0.0754,0.1383,-0.0299,0.0412,0.1324,0.1095,0.256,0.1102,None
15.1252,-0.1140,0.0585,0.0621,-0.0580,0.1284,0.1173,-0.0424,0.1014,0.1366,-0.0364,0.0744,0.1388,-0.0297,0.0402,0.1327,0.1119,0.194,0.1101,None
15.1388,-0.1138,0.0566,0.0644,-0.0575,0.1282,0.1177,-0.0417,0.1013,0.1368,-0.0359,0.0740,0.1390,-0.0294,0.0398,0.1329,0.1116,0.204,0.1100,None
15.1529,-0.1128,0.0551,0.0674,-0.0567,0.1285,0.1177,-0.0405,0.1019,0.1367,-0.0349,0.0745,0.1389,-0.0285,0.0402,0.1328,0.1105,0.270,0.1098,None
15.1669,-0.1119,0.0541,0.0696,-0.0560,0.1288,0.1176,-0.0392,0.1026,0.1364,-0.0338,0.0748,0.1386,-0.0276,0.0406,0.1328,0.1100,0.214,0.1097,None
15.1807,-0.1115,0.0541,0.0703,-0.0579,0.1258,0.1186,-0.0379,0.1039,0.1357,-0.0332,0.0748,0.1372,-0.0264,0.0417,0.1326,0.1103,0.156,0.1095,None
15.1947,-0.1109,0.0544,0.0710,-0.0592,0.1236,0.1190,-0.0367,0.1054,0.1347,-0.0325,0.0750,0.1355,-0.0252,0.0431,0.1322,0.1103,0.151,0.1094,None
15.2085,-0.1102,0.0547,0.0716,-0.0597,0.1226,0.1189,-0.0357,0.1064,0.1334,-0.0316,0.0756,0.1340,-0.0241,0.0444,0.1318,0.1098,0.151,0.1089,None
15.2220,-0.1095,0.0553,0.0724,-0.0595,0.1222,0.1185,-0.0345,0.1073,0.1322,-0.0305,0.0763,0.1328,-0.0234,0.0452,0.1309,0.1091,0.154,0.1083,None
15.2362,-0.1086,0.0560,0.0730,-0.0596,0.1212,0.1185,-0.0332,0.1084,0.1311,-0.0294,0.0773,0.1319,-0.0224,0.0463,0.1305,0.1086,0.125,0.1079,None
15.2499,-0.1078,0.0568,0.0737,-0.0597,0.1202,0.1184,-0.0319,0.1096,0.1301,-0.0282,0.0783,0.1310,-0.0213,0.0475,0.1300,0.1083,0.132,0.1076,None
15.2642,-0.1061,0.0570,0.0759,-0.0607,0.1169,0.1189,-0.0307,0.1104,0.1291,-0.0273,0.0788,0.1299,-0.0204,0.0485,0.1295,0.1066,0.230,0.1072,None
15.2782,-0.1021,0.0555,0.0820,-0.0630,0.1102,0.1197,-0.0299,0.1108,0.1280,-0.0264,0.0795,0.1289,-0.0195,0.0496,0.1291,0.1020,0.576,0.1064,None
15.2921,-0.0985,0.0546,0.0868,-0.0640,0.1061,0.1197,-0.0290,0.1111,0.1269,-0.0255,0.0802,0.1280,-0.0190,0.0503,0.1280,0.0981,0.479,0.1055,None
15.3057,-0.0949,0.0543,0.0906,-0.0655,0.0973,0.1190,-0.0275,0.1119,0.1258,-0.0237,0.0815,0.1273,-0.0178,0.0512,0.1270,0.0954,0.400,0.1050,None
15.3198,-0.0927,0.0545,0.0927,-0.0668,0.0871,0.1177,-0.0262,0.1131,0.1250,-0.0222,0.0828,0.1267,-0.0165,0.0523,0.1262,0.0943,0.226,0.1048,None
15.3337,-0.0846,0.0523,0.1001,-0.0686,0.0686,0.1115,-0.0261,0.1144,0.1234,-0.0229,0.0811,0.1224,-0.0161,0.0533,0.1223,0.0885,0.902,0.1045,None
15.3476,-0.0760,0.0525,0.1057,-0.0679,0.0610,0.1067,-0.0262,0.1151,0.1216,-0.0231,0.0796,0.1179,-0.0140,0.0559,0.1197,0.0815,0.825,0.1036,None
15.3614,-0.0738,0.0530,0.1063,-0.0678,0.0579,0.1043,-0.0272,0.1151,0.1202,-0.0223,0.0804,0.1146,-0.0106,0.0598,0.1184,0.0789,0.272,0.1029,None
15.3754,-0.0713,0.0535,0.1070,-0.0679,0.0575,0.1034,-0.0282,0.1140,0.1187,-0.0212,0.0818,0.1126,-0.0069,0.0636,0.1174,0.0752,0.321,0.1014,None
15.3892,-0.0693,0.0541,0.1074,-0.0680,0.0576,0.1028,-0.0299,0.1119,0.1172,-0.0205,0.0830,0.1109,-0.0053,0.0656,0.1160,0.0706,0.360,0.0995,None
15.4031,-0.0685,0.0546,0.1071,-0.0685,0.0577,0.1019,-0.0310,0.1115,0.1158,-0.0207,0.0841,0.1103,-0.0035,0.0683,0.1157,0.0687,0.165,0.0986,None
15.4168,-0.0691,0.0550,0.1064,-0.0690,0.0578,0.1013,-0.0319,0.1113,0.1151,-0.0213,0.0844,0.1098,-0.0026,0.0701,0.1157,0.0680,0.048,0.0982,None
15.4313,-0.0698,0.0555,0.1058,-0.0695,0.0579,0.1006,-0.0328,0.1110,0.1144,-0.0219,0.0847,0.1093,-0.0019,0.0717,0.1155,0.0673,0.054,0.0977,None
15.4446,-0.0714,0.0561,0.1045,-0.0700,0.0580,0.1000,-0.0338,0.1103,0.1137,-0.0225,0.0849,0.1090,-0.0020,0.0724,0.1153,0.0666,0.118,0.0971,None
15.4587,-0.0726,0.0566,0.1034,-0.0705,0.0581,0.0994,-0.0351,0.1083,0.1123,-0.0231,0.0851,0.1087,-0.0027,0.0727,0.1151,0.0645,0.182,0.0953,None
15.4723,-0.0737,0.0571,0.1025,-0.0710,0.0582,0.0987,-0.0362,0.1065,0.1109,-0.0237,0.0853,0.1083,-0.0033,0.0731,0.1149,0.0626,0.169,0.0936,None
15.4863,-0.0744,0.0574,0.1018,-0.0713,0.0583,0.0981,-0.0374,0.1057,0.1104,-0.0243,0.0857,0.1080,-0.0038,0.0736,0.1147,0.0615,0.089,0.0932,None
15.5002,-0.0732,0.0577,0.1017,-0.0719,0.0602,0.0980,-0.0385,0.1051,0.1098,-0.0249,0.0861,0.1077,-0.0044,0.0741,0.1144,0.0593,0.180,0.0928,None
15.5142,-0.0721,0.0581,0.1011,-0.0723,0.0618,0.0969,-0.0395,0.1053,0.1090,-0.0256,0.0868,0.1072,-0.0052,0.0748,0.1140,0.0579,0.151,0.0927,None
15.5280,-0.0717,0.0586,0.1003,-0.0726,0.0628,0.0954,-0.0405,0.1056,0.1081,-0.0265,0.0874,0.1066,-0.0060,0.0755,0.1136,0.0569,0.103,0.0925,None
15.5421,-0.0718,0.0593,0.0992,-0.0731,0.0641,0.0939,-0.0416,0.1060,0.1070,-0.0274,0.0882,0.1059,-0.0070,0.0763,0.1130,0.0561,0.073,0.0924,None
15.5555,-0.0724,0.0603,0.0979,-0.0739,0.0667,0.0929,-0.0427,0.1066,0.1057,-0.0284,0.0891,0.1050,-0.0081,0.0773,0.1123,0.0556,0.046,0.0923,None
15.5699,-0.0734,0.0613,0.0963,-0.0748,0.0692,0.0918,-0.0440,0.1072,0.1044,-0.0294,0.0901,0.1040,-0.0092,0.0783,0.1115,0.0551,0.039,0.0922,None
15.5833,-0.0753,0.0625,0.0942,-0.0760,0.0726,0.0911,-0.0454,0.1078,0.1030,-0.0307,0.0910,0.1030,-0.0106,0.0792,0.1108,0.0550,0.077,0.0921,None
15.5974,-0.0804,0.0648,0.0888,-0.0774,0.0813,0.0915,-0.0467,0.1083,0.1018,-0.0321,0.0917,0.1023,-0.0121,0.0798,0.1103,0.0565,0.423,0.0923,None
15.6113,-0.0847,0.0669,0.0838,-0.0784,0.0872,0.0907,-0.0481,0.1089,0.1006,-0.0335,0.0924,0.1015,-0.0136,0.0804,0.1098,0.0582,0.367,0.0924,None
15.6253,-0.0871,0.0680,0.0808,-0.0785,0.0930,0.0905,-0.0487,0.1090,0.1003,-0.0341,0.0928,0.1016,-0.0144,0.0804,0.1098,0.0594,0.236,0.0925,None
15.6393,-0.0881,0.0683,0.0801,-0.0782,0.1004,0.0917,-0.0489,0.1088,0.1005,-0.0343,0.0936,0.1026,-0.0148,0.0800,0.1100,0.0599,0.093,0.0926,None
