Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
15.0890,-0.0561,0.1188,-0.0315,-0.0421,0.1678,0.0152,-0.0594,0.1150,-0.0340,-0.0257,0.0533,-0.0119,-0.0318,0.0445,-0.0025,0.0057,0.007,0.0911,None
15.1032,-0.0552,0.1194,-0.0312,-0.0407,0.1682,0.0156,-0.0587,0.1155,-0.0337,-0.0253,0.0535,-0.0117,-0.0315,0.0447,-0.0023,0.0058,0.007,0.0911,None
15.1168,-0.0542,0.1198,-0.0310,-0.0394,0.1685,0.0159,-0.0578,0.1161,-0.0335,-0.0248,0.0537,-0.0116,-0.0312,0.0450,-0.0023,0.0057,0.011,0.0912,None
15.1301,-0.0534,0.1203,-0.0309,-0.0383,0.1687,0.0163,-0.0570,0.1167,-0.0333,-0.0244,0.0538,-0.0114,-0.0309,0.0452,-0.0022,0.0057,0.015,0.0913,None
15.1446,-0.0525,0.1208,-0.0306,-0.0373,0.1689,0.0168,-0.0562,0.1174,-0.0330,-0.0239,0.0540,-0.0112,-0.0306,0.0454,-0.0021,0.0056,0.017,0.0915,None
15.1585,-0.0518,0.1211,-0.0304,-0.0365,0.1691,0.0175,-0.0556,0.1180,-0.0326,-0.0236,0.0542,-0.0110,-0.0304,0.0456,-0.0020,0.0054,0.020,0.0916,None
15.1720,-0.0511,0.1215,-0.0300,-0.0357,0.1692,0.0182,-0.0551,0.1187,-0.0322,-0.0232,0.0543,-0.0108,-0.0302,0.0458,-0.0018,0.0053,0.024,0.0918,None
15.1865,-0.0509,0.1217,-0.0298,-0.0355,0.1692,0.0187,-0.0548,0.1192,-0.0319,-0.0230,0.0544,-0.0107,-0.0302,0.0459,-0.0018,0.0052,0.021,0.0919,None
15.2004,-0.0509,0.1217,-0.0298,-0.0356,0.1691,0.0190,-0.0549,0.1195,-0.0318,-0.0230,0.0544,-0.0106,-0.0302,0.0459,-0.0018,0.0050,0.023,0.0921,None
15.2140,-0.0511,0.1216,-0.0297,-0.0360,0.1690,0.0192,-0.0551,0.1197,-0.0316,-0.0230,0.0544,-0.0105,-0.0303,0.0458,-0.0017,0.0048,0.026,0.0923,None
15.2278,-0.0512,0.1215,-0.0298,-0.0361,0.1690,0.0191,-0.0555,0.1203,-0.0314,-0.0230,0.0544,-0.0104,-0.0304,0.0458,-0.0017,0.0047,0.054,0.0927,None
15.2422,-0.0514,0.1215,-0.0298,-0.0361,0.1690,0.0192,-0.0560,0.1211,-0.0311,-0.0230,0.0543,-0.0104,-0.0304,0.0458,-0.0017,0.0048,0.070,0.0932,None
15.2556,-0.0515,0.1214,-0.0298,-0.0362,0.1690,0.0192,-0.0564,0.1219,-0.0308,-0.0230,0.0543,-0.0103,-0.0305,0.0458,-0.0016,0.0050,0.072,0.0938,None
15.2694,-0.0516,0.1213,-0.0300,-0.0361,0.1690,0.0189,-0.0565,0.1221,-0.0308,-0.0229,0.0543,-0.0103,-0.0305,0.0458,-0.0016,0.0050,0.020,0.0939,None
15.2837,-0.0516,0.1212,-0.0303,-0.0358,0.1691,0.0185,-0.0565,0.1222,-0.0309,-0.0229,0.0542,-0.0104,-0.0305,0.0458,-0.0016,0.0051,0.019,0.0940,None
15.2991,-0.0515,0.1213,-0.0302,-0.0354,0.1691,0.0184,-0.0564,0.1224,-0.0307,-0.0228,0.0542,-0.0103,-0.0304,0.0459,-0.0016,0.0051,0.016,0.0941,None
15.3114,-0.0513,0.1214,-0.0301,-0.0346,0.1693,0.0184,-0.0562,0.1227,-0.0304,-0.0226,0.0542,-0.0102,-0.0303,0.0460,-0.0014,0.0051,0.014,0.0942,None
15.3257,-0.0511,0.1217,-0.0293,-0.0336,0.1694,0.0190,-0.0560,0.1230,-0.0295,-0.0225,0.0543,-0.0099,-0.0302,0.0461,-0.0010,0.0052,0.011,0.0942,None
15.3392,-0.0508,0.1220,-0.0284,-0.0325,0.1695,0.0198,-0.0558,0.1234,-0.0285,-0.0224,0.0544,-0.0095,-0.0301,0.0463,-0.0005,0.0052,0.012,0.0943,None
15.3529,-0.0507,0.1223,-0.0272,-0.0314,0.1696,0.0209,-0.0557,0.1237,-0.0271,-0.0223,0.0545,-0.0089,-0.0299,0.0465,0.0001,0.0052,0.009,0.0943,None
15.3675,-0.0506,0.1227,-0.0257,-0.0306,0.1695,0.0224,-0.0557,0.1239,-0.0256,-0.0223,0.0546,-0.0082,-0.0299,0.0466,0.0008,0.0053,0.016,0.0942,None
15.3812,-0.0511,0.1227,-0.0247,-0.0306,0.1694,0.0231,-0.0563,0.1237,-0.0245,-0.0225,0.0545,-0.0078,-0.0300,0.0466,0.0014,0.0053,0.018,0.0942,None
15.3951,-0.0524,0.1225,-0.0233,-0.0313,0.1691,0.0239,-0.0578,0.1228,-0.0231,-0.0232,0.0542,-0.0071,-0.0304,0.0463,0.0022,0.0055,0.053,0.0939,None
15.4093,-0.0526,0.1235,-0.0178,-0.0321,0.1668,0.0255,-0.0536,0.1075,-0.0238,-0.0235,0.0543,-0.0047,-0.0303,0.0462,0.0048,0.0171,1.271,0.0849,None
15.4227,-0.0443,0.1287,-0.0124,-0.0353,0.1613,0.0222,-0.0489,0.0954,-0.0216,-0.0246,0.0543,-0.0035,-0.0300,0.0460,0.0076,0.0348,1.343,0.0771,None
15.4365,-0.0253,0.1357,-0.0044,-0.0315,0.1583,0.0312,-0.0337,0.0800,-0.0144,-0.0242,0.0555,-0.0015,-0.0289,0.0462,0.0107,0.0573,1.647,0.0623,None
15.4505,-0.0101,0.1384,0.0034,-0.0266,0.1551,0.0431,-0.0211,0.0719,-0.0039,-0.0227,0.0565,0.0021,-0.0278,0.0459,0.0142,0.0678,0.817,0.0507,None
15.4645,-0.0042,0.1381,0.0137,-0.0226,0.1514,0.0534,-0.0152,0.0692,0.0039,-0.0209,0.0568,0.0060,-0.0277,0.0449,0.0172,0.0704,0.250,0.0460,None
15.4785,-0.0030,0.1373,0.0207,-0.0207,0.1487,0.0616,-0.0136,0.0679,0.0084,-0.0204,0.0564,0.0092,-0.0279,0.0437,0.0198,0.0712,0.180,0.0445,None
15.4929,-0.0064,0.1370,0.0216,-0.0226,0.1475,0.0639,-0.0151,0.0672,0.0096,-0.0216,0.0556,0.0104,-0.0287,0.0425,0.0210,0.0713,0.141,0.0444,None
15.5064,-0.0119,0.1365,0.0201,-0.0240,0.1465,0.0660,-0.0162,0.0665,0.0108,-0.0227,0.0549,0.0116,-0.0293,0.0415,0.0222,0.0708,0.378,0.0442,None
15.5205,-0.0165,0.1365,0.0164,-0.0274,0.1473,0.0631,-0.0182,0.0660,0.0096,-0.0243,0.0542,0.0107,-0.0302,0.0410,0.0218,0.0708,0.267,0.0441,None
15.5342,-0.0212,0.1365,0.0106,-0.0326,0.1488,0.0570,-0.0205,0.0655,0.0069,-0.0263,0.0536,0.0085,-0.0318,0.0406,0.0201,0.0711,0.284,0.0440,None
15.5479,-0.0234,0.1368,0.0047,-0.0367,0.1500,0.0516,-0.0222,0.0651,0.0044,-0.0278,0.0531,0.0063,-0.0331,0.0404,0.0183,0.0717,0.257,0.0440,None
15.5620,-0.0239,0.1373,-0.0003,-0.0397,0.1508,0.0472,-0.0232,0.0648,0.0024,-0.0287,0.0528,0.0045,-0.0341,0.0403,0.0164,0.0726,0.218,0.0440,None
15.5753,-0.0234,0.1377,-0.0037,-0.0414,0.1513,0.0445,-0.0237,0.0646,0.0010,-0.0292,0.0525,0.0032,-0.0349,0.0403,0.0148,0.0732,0.170,0.0441,None
15.5894,-0.0232,0.1378,-0.0067,-0.0430,0.1519,0.0417,-0.0242,0.0644,-0.0005,-0.0297,0.0523,0.0018,-0.0356,0.0402,0.0133,0.0737,0.130,0.0441,None
15.6036,-0.0227,0.1380,-0.0094,-0.0445,0.1523,0.0390,-0.0245,0.0642,-0.0018,-0.0300,0.0521,0.0006,-0.0360,0.0401,0.0120,0.0741,0.113,0.0442,None
15.6166,-0.0222,0.1380,-0.0120,-0.0456,0.1526,0.0367,-0.0249,0.0641,-0.0030,-0.0303,0.0519,-0.0005,-0.0364,0.0401,0.0110,0.0745,0.126,0.0443,None
15.6308,-0.0217,0.1381,-0.0149,-0.0464,0.1531,0.0349,-0.0253,0.0639,-0.0040,-0.0306,0.0516,-0.0013,-0.0367,0.0400,0.0103,0.0751,0.150,0.0444,None
15.6449,-0.0224,0.1378,-0.0182,-0.0460,0.1550,0.0360,-0.0263,0.0635,-0.0050,-0.0313,0.0512,-0.0018,-0.0370,0.0399,0.0101,0.0755,0.173,0.0445,None
15.6583,-0.0248,0.1369,-0.0219,-0.0451,0.1573,0.0371,-0.0275,0.0630,-0.0061,-0.0322,0.0506,-0.0023,-0.0373,0.0397,0.0101,0.0756,0.206,0.0445,None
15.6724,-0.0276,0.1357,-0.0256,-0.0446,0.1593,0.0369,-0.0289,0.0623,-0.0071,-0.0332,0.0499,-0.0028,-0.0377,0.0394,0.0101,0.0757,0.220,0.0445,None
15.6866,-0.0294,0.1343,-0.0306,-0.0460,0.1602,0.0344,-0.0308,0.0614,-0.0082,-0.0345,0.0490,-0.0032,-0.0382,0.0391,0.0102,0.0764,0.276,0.0446,None
15.7002,-0.0284,0.1325,-0.0387,-0.0509,0.1600,0.0303,-0.0335,0.0599,-0.0098,-0.0365,0.0475,-0.0042,-0.0416,0.0406,0.0087,0.0783,0.550,0.0446,None
15.7146,-0.0272,0.1299,-0.0473,-0.0557,0.1606,0.0276,-0.0391,0.0603,-0.0119,-0.0389,0.0456,-0.0056,-0.0460,0.0426,0.0064,0.0790,0.683,0.0462,None
15.7283,-0.0286,0.1288,-0.0503,-0.0609,0.1608,0.0239,-0.0464,0.0618,-0.0142,-0.0436,0.0457,-0.0074,-0.0496,0.0435,0.0040,0.0782,0.472,0.0488,None
15.7420,-0.0330,0.1274,-0.0517,-0.0673,0.1594,0.0178,-0.0528,0.0619,-0.0161,-0.0480,0.0458,-0.0084,-0.0527,0.0428,0.0025,0.0772,0.186,0.0509,None
15.7557,-0.0373,0.1255,-0.0535,-0.0732,0.1576,0.0125,-0.0578,0.0609,-0.0176,-0.0516,0.0453,-0.0090,-0.0553,0.0418,0.0014,0.0767,0.090,0.0523,None
15.7701,-0.0412,0.1229,-0.0564,-0.0794,0.1550,0.0069,-0.0628,0.0595,-0.0190,-0.0550,0.0447,-0.0094,-0.0582,0.0406,0.0005,0.0767,0.152,0.0537,None
15.7836,-0.0456,0.1192,-0.0608,-0.0834,0.1540,0.0023,-0.0774,0.0631,-0.0217,-0.0609,0.0456,-0.0105,-0.0629,0.0413,-0.0006,0.0754,0.935,0.0646,None
15.7976,-0.0498,0.1148,-0.0658,-0.0867,0.1531,-0.0028,-0.0894,0.0684,-0.0228,-0.0668,0.0468,-0.0117,-0.0708,0.0431,-0.0029,0.0747,0.936,0.0736,None
15.8119,-0.0540,0.1099,-0.0706,-0.0914,0.1502,-0.0089,-0.0979,0.0709,-0.0240,-0.0761,0.0473,-0.0146,-0.0781,0.0443,-0.0049,0.0750,0.650,0.0794,None
15.8253,-0.0573,0.1055,-0.0747,-0.0953,0.1474,-0.0144,-0.1028,0.0710,-0.0256,-0.0828,0.0472,-0.0167,-0.0817,0.0438,-0.0062,0.0753,0.402,0.0823,None
15.8394,-0.0585,0.1032,-0.0770,-0.0972,0.1459,-0.0176,-0.1044,0.0699,-0.0270,-0.0853,0.0467,-0.0180,-0.0824,0.0427,-0.0072,0.0755,0.109,0.0830,None
15.8535,-0.0601,0.1006,-0.0792,-0.0992,0.1441,-0.0208,-0.1058,0.0682,-0.0284,-0.0872,0.0458,-0.0190,-0.0831,0.0415,-0.0080,0.0757,0.088,0.0833,None
15.8670,-0.0595,0.1000,-0.0804,-0.0990,0.1439,-0.0227,-0.1058,0.0682,-0.0295,-0.0873,0.0458,-0.0199,-0.0831,0.0416,-0.0088,0.0757,0.059,0.0835,None
31.7878,-0.0483,0.1217,0.0070,-0.0446,0.1530,0.0568,-0.0718,0.1281,0.0619,-0.0743,0.1093,0.0647,-0.0645,0.0932,0.0743,0.0601,3.046,0.1060,None
31.8015,-0.0483,0.1217,0.0070,-0.0446,0.1530,0.0568,-0.0718,0.1281,0.0619,-0.0743,0.1093,0.0647,-0.0645,0.0932,0.0743,0.0601,0.000,0.1060,None
31.8149,-0.0473,0.1216,0.0034,-0.0334,0.1594,0.0642,-0.0752,0.1202,0.0576,-0.0745,0.1045,0.0624,-0.0623,0.0886,0.0715,0.0610,0.680,0.1016,None
31.8287,-0.0472,0.1229,0.0011,-0.0234,0.1621,0.0709,-0.0770,0.1184,0.0590,-0.0748,0.1050,0.0661,-0.0617,0.0868,0.0734,0.0653,0.377,0.1017,None
31.8428,-0.0477,0.1233,0.0010,-0.0188,0.1615,0.0772,-0.0796,0.1159,0.0608,-0.0762,0.1040,0.0698,-0.0627,0.0841,0.0754,0.0682,0.283,0.1018,None
31.8572,-0.0486,0.1229,0.0031,-0.0215,0.1592,0.0811,-0.0817,0.1141,0.0624,-0.0784,0.1018,0.0710,-0.0649,0.0818,0.0763,0.0684,0.131,0.1020,None
31.8713,-0.0489,0.1227,0.0050,-0.0234,0.1574,0.0841,-0.0827,0.1148,0.0654,-0.0798,0.1004,0.0719,-0.0665,0.0802,0.0770,0.0697,0.114,0.1037,None
31.8850,-0.0488,0.1226,0.0070,-0.0246,0.1556,0.0868,-0.0831,0.1153,0.0683,-0.0805,0.0997,0.0735,-0.0673,0.0790,0.0781,0.0706,0.084,0.1050,None
31.8993,-0.0478,0.1229,0.0096,-0.0417,0.1499,0.0835,-0.0825,0.1149,0.0699,-0.0802,0.0998,0.0758,-0.0674,0.0787,0.0805,0.0701,0.088,0.1050,None
31.9127,-0.0503,0.1212,0.0159,-0.0491,0.1454,0.0819,-0.0820,0.1144,0.0714,-0.0798,0.0997,0.0779,-0.0675,0.0785,0.0832,0.0643,0.436,0.1049,None
31.9268,-0.0555,0.1167,0.0265,-0.0532,0.1421,0.0800,-0.0805,0.1149,0.0722,-0.0787,0.1001,0.0787,-0.0670,0.0785,0.0838,0.0522,0.903,0.1044,None
31.9409,-0.0572,0.1140,0.0327,-0.0544,0.1401,0.0795,-0.0791,0.1153,0.0731,-0.0776,0.1004,0.0795,-0.0665,0.0783,0.0844,0.0460,0.493,0.1042,None
31.9551,-0.0564,0.1134,0.0359,-0.0525,0.1393,0.0815,-0.0771,0.1153,0.0751,-0.0759,0.1003,0.0812,-0.0652,0.0778,0.0854,0.0444,0.130,0.1042,None
31.9691,-0.0563,0.1110,0.0421,-0.0497,0.1382,0.0839,-0.0739,0.1155,0.0779,-0.0730,0.1002,0.0835,-0.0627,0.0765,0.0846,0.0401,0.381,0.1039,None
31.9827,-0.0598,0.1070,0.0452,-0.0456,0.1378,0.0866,-0.0706,0.1143,0.0779,-0.0696,0.0966,0.0786,-0.0583,0.0735,0.0799,0.0352,0.588,0.1021,None
31.9966,-0.0612,0.1050,0.0464,-0.0423,0.1374,0.0875,-0.0671,0.1106,0.0732,-0.0641,0.0921,0.0724,-0.0530,0.0707,0.0759,0.0280,0.566,0.0971,None
32.0106,-0.0590,0.1063,0.0474,-0.0414,0.1359,0.0858,-0.0633,0.1070,0.0688,-0.0589,0.0884,0.0683,-0.0483,0.0683,0.0732,0.0218,0.531,0.0920,None
32.0244,-0.0569,0.1077,0.0482,-0.0408,0.1342,0.0840,-0.0596,0.1051,0.0667,-0.0548,0.0866,0.0669,-0.0447,0.0669,0.0722,0.0189,0.342,0.0886,None
32.0387,-0.0553,0.1088,0.0483,-0.0393,0.1342,0.0836,-0.0579,0.1057,0.0669,-0.0534,0.0871,0.0670,-0.0435,0.0674,0.0724,0.0190,0.033,0.0885,None
32.0528,-0.0544,0.1099,0.0477,-0.0387,0.1342,0.0828,-0.0571,0.1060,0.0666,-0.0526,0.0875,0.0667,-0.0429,0.0677,0.0721,0.0194,0.058,0.0884,None
32.0666,-0.0541,0.1117,0.0461,-0.0389,0.1343,0.0820,-0.0572,0.1062,0.0660,-0.0526,0.0876,0.0660,-0.0431,0.0675,0.0703,0.0209,0.140,0.0883,None
32.0806,-0.0541,0.1135,0.0440,-0.0394,0.1344,0.0813,-0.0576,0.1064,0.0654,-0.0532,0.0873,0.0646,-0.0436,0.0672,0.0682,0.0228,0.158,0.0883,None
32.0946,-0.0540,0.1149,0.0423,-0.0399,0.1345,0.0807,-0.0580,0.1065,0.0648,-0.0538,0.0863,0.0621,-0.0440,0.0669,0.0665,0.0243,0.129,0.0884,None
32.1089,-0.0541,0.1156,0.0411,-0.0403,0.1347,0.0800,-0.0584,0.1067,0.0641,-0.0545,0.0849,0.0587,-0.0467,0.0686,0.0660,0.0250,0.050,0.0884,None
32.1223,-0.0542,0.1158,0.0406,-0.0405,0.1349,0.0794,-0.0587,0.1070,0.0635,-0.0550,0.0836,0.0556,-0.0509,0.0720,0.0669,0.0249,0.017,0.0886,None
32.1366,-0.0541,0.1161,0.0401,-0.0405,0.1351,0.0788,-0.0590,0.1076,0.0630,-0.0558,0.0824,0.0519,-0.0535,0.0734,0.0653,0.0249,0.038,0.0890,None
32.1505,-0.0549,0.1154,0.0406,-0.0405,0.1355,0.0779,-0.0599,0.1063,0.0592,-0.0558,0.0809,0.0481,-0.0543,0.0730,0.0614,0.0213,0.317,0.0878,None
32.1646,-0.0567,0.1135,0.0423,-0.0407,0.1355,0.0764,-0.0602,0.1059,0.0569,-0.0560,0.0808,0.0463,-0.0544,0.0725,0.0581,0.0168,0.321,0.0872,None
32.1777,-0.0579,0.1124,0.0434,-0.0410,0.1355,0.0752,-0.0602,0.1061,0.0563,-0.0565,0.0816,0.0463,-0.0544,0.0722,0.0564,0.0146,0.181,0.0872,None
32.1918,-0.0586,0.1118,0.0437,-0.0412,0.1354,0.0742,-0.0602,0.1063,0.0558,-0.0569,0.0823,0.0463,-0.0543,0.0720,0.0551,0.0133,0.102,0.0871,None
32.2059,-0.0589,0.1119,0.0433,-0.0414,0.1354,0.0738,-0.0604,0.1062,0.0556,-0.0574,0.0826,0.0464,-0.0543,0.0718,0.0548,0.0136,0.022,0.0871,None
32.2196,-0.0591,0.1119,0.0430,-0.0416,0.1353,0.0736,-0.0608,0.1053,0.0545,-0.0575,0.0824,0.0464,-0.0543,0.0716,0.0547,0.0134,0.092,0.0867,None
32.2339,-0.0594,0.1121,0.0426,-0.0418,0.1352,0.0735,-0.0617,0.1025,0.0510,-0.0574,0.0807,0.0443,-0.0540,0.0704,0.0527,0.0129,0.296,0.0852,None
32.2473,-0.0597,0.1120,0.0424,-0.0421,0.1351,0.0733,-0.0625,0.0985,0.0460,-0.0565,0.0762,0.0390,-0.0532,0.0676,0.0482,0.0142,0.462,0.0830,None
32.2616,-0.0602,0.1117,0.0423,-0.0426,0.1351,0.0730,-0.0630,0.0952,0.0421,-0.0546,0.0707,0.0333,-0.0500,0.0616,0.0410,0.0168,0.347,0.0813,None
32.2754,-0.0610,0.1113,0.0422,-0.0434,0.1349,0.0727,-0.0635,0.0926,0.0394,-0.0532,0.0671,0.0302,-0.0458,0.0567,0.0374,0.0190,0.240,0.0802,None
32.2894,-0.0624,0.1106,0.0419,-0.0448,0.1348,0.0721,-0.0645,0.0916,0.0385,-0.0499,0.0623,0.0272,-0.0405,0.0509,0.0346,0.0194,0.053,0.0800,None
32.3034,-0.0642,0.1098,0.0413,-0.0468,0.1345,0.0712,-0.0659,0.0908,0.0381,-0.0490,0.0599,0.0259,-0.0385,0.0480,0.0333,0.0193,0.034,0.0801,None
32.3177,-0.0662,0.1087,0.0409,-0.0488,0.1341,0.0705,-0.0673,0.0899,0.0380,-0.0498,0.0590,0.0258,-0.0383,0.0466,0.0327,0.0191,0.039,0.0801,None
32.3314,-0.0680,0.1075,0.0409,-0.0506,0.1335,0.0701,-0.0687,0.0888,0.0383,-0.0506,0.0582,0.0260,-0.0388,0.0460,0.0328,0.0189,0.042,0.0802,None
32.3450,-0.0696,0.1062,0.0413,-0.0522,0.1329,0.0700,-0.0698,0.0878,0.0388,-0.0513,0.0574,0.0265,-0.0393,0.0454,0.0331,0.0186,0.041,0.0802,None
32.3592,-0.0712,0.1050,0.0417,-0.0537,0.1322,0.0700,-0.0709,0.0867,0.0394,-0.0520,0.0566,0.0270,-0.0397,0.0448,0.0335,0.0184,0.039,0.0802,None
32.3730,-0.0725,0.1037,0.0424,-0.0550,0.1314,0.0702,-0.0718,0.0856,0.0403,-0.0525,0.0558,0.0277,-0.0400,0.0442,0.0340,0.0182,0.039,0.0802,None
32.3872,-0.0738,0.1025,0.0428,-0.0562,0.1309,0.0701,-0.0727,0.0846,0.0409,-0.0530,0.0550,0.0282,-0.0402,0.0437,0.0344,0.0180,0.037,0.0803,None
32.4014,-0.0753,0.1014,0.0428,-0.0577,0.1303,0.0698,-0.0736,0.0836,0.0412,-0.0536,0.0543,0.0285,-0.0406,0.0432,0.0346,0.0179,0.035,0.0802,None
32.4149,-0.0769,0.1001,0.0428,-0.0596,0.1297,0.0693,-0.0749,0.0825,0.0413,-0.0542,0.0534,0.0287,-0.0410,0.0426,0.0347,0.0178,0.040,0.0802,None
32.4289,-0.0786,0.0986,0.0429,-0.0614,0.1289,0.0690,-0.0760,0.0812,0.0416,-0.0546,0.0523,0.0289,-0.0413,0.0419,0.0349,0.0177,0.037,0.0802,None
32.4430,-0.0801,0.0972,0.0431,-0.0632,0.1281,0.0687,-0.0771,0.0800,0.0419,-0.0540,0.0510,0.0291,-0.0415,0.0412,0.0351,0.0176,0.035,0.0802,None
32.4567,-0.0814,0.0960,0.0433,-0.0646,0.1275,0.0685,-0.0780,0.0790,0.0423,-0.0526,0.0498,0.0293,-0.0416,0.0407,0.0354,0.0174,0.034,0.0802,None
32.4705,-0.0832,0.0947,0.0432,-0.0671,0.1264,0.0677,-0.0803,0.0836,0.0478,-0.0510,0.0484,0.0292,-0.0428,0.0388,0.0356,0.0124,0.596,0.0833,None
32.4853,-0.0874,0.0924,0.0392,-0.0733,0.1246,0.0632,-0.0842,0.0816,0.0438,-0.0505,0.0466,0.0268,-0.0443,0.0378,0.0338,0.0122,0.023,0.0832,None
32.4988,-0.0890,0.0913,0.0380,-0.0754,0.1239,0.0618,-0.0857,0.0805,0.0424,-0.0513,0.0460,0.0260,-0.0449,0.0373,0.0332,0.0122,0.014,0.0832,None
32.5123,-0.0896,0.0911,0.0369,-0.0763,0.1239,0.0606,-0.0863,0.0803,0.0413,-0.0515,0.0458,0.0253,-0.0450,0.0371,0.0326,0.0121,0.009,0.0832,None
32.5264,-0.0902,0.0907,0.0360,-0.0772,0.1239,0.0595,-0.0870,0.0800,0.0401,-0.0517,0.0456,0.0247,-0.0439,0.0361,0.0316,0.0120,0.011,0.0831,None
32.5405,-0.0899,0.0912,0.0352,-0.0768,0.1246,0.0584,-0.0867,0.0805,0.0393,-0.0514,0.0459,0.0242,-0.0431,0.0360,0.0310,0.0119,0.011,0.0831,None
32.5537,-0.0892,0.0920,0.0348,-0.0759,0.1253,0.0576,-0.0861,0.0812,0.0387,-0.0510,0.0463,0.0239,-0.0426,0.0364,0.0308,0.0119,0.014,0.0831,None
32.5684,-0.0885,0.0928,0.0345,-0.0754,0.1247,0.0558,-0.0855,0.0820,0.0383,-0.0507,0.0468,0.0237,-0.0423,0.0368,0.0306,0.0118,0.011,0.0830,None
32.5823,-0.0906,0.0935,0.0260,-0.0795,0.1241,0.0474,-0.0881,0.0828,0.0300,-0.0527,0.0473,0.0187,-0.0449,0.0372,0.0264,0.0116,0.041,0.0830,None
32.5955,-0.0900,0.0939,0.0263,-0.0787,0.1242,0.0475,-0.0875,0.0834,0.0302,-0.0552,0.0483,0.0186,-0.0448,0.0374,0.0265,0.0115,0.012,0.0831,None
32.6094,-0.0895,0.0943,0.0266,-0.0780,0.1245,0.0477,-0.0871,0.0838,0.0304,-0.0581,0.0495,0.0185,-0.0448,0.0376,0.0265,0.0114,0.011,0.0831,None
32.6236,-0.0891,0.0945,0.0272,-0.0774,0.1245,0.0482,-0.0867,0.0840,0.0308,-0.0581,0.0497,0.0188,-0.0447,0.0377,0.0267,0.0113,0.011,0.0831,None
32.6373,-0.0888,0.0945,0.0278,-0.0769,0.1245,0.0488,-0.0864,0.0840,0.0312,-0.0578,0.0498,0.0192,-0.0445,0.0377,0.0270,0.0113,0.017,0.0830,None
32.6516,-0.0887,0.0944,0.0284,-0.0767,0.1243,0.0493,-0.0860,0.0838,0.0316,-0.0574,0.0497,0.0195,-0.0442,0.0376,0.0273,0.0114,0.021,0.0828,None
32.6657,-0.0886,0.0942,0.0292,-0.0765,0.1241,0.0499,-0.0858,0.0836,0.0321,-0.0554,0.0490,0.0200,-0.0439,0.0375,0.0277,0.0114,0.021,0.0826,None
32.6795,-0.0886,0.0939,0.0301,-0.0764,0.1238,0.0506,-0.0856,0.0832,0.0328,-0.0536,0.0485,0.0206,-0.0434,0.0373,0.0282,0.0114,0.020,0.0825,None
32.6937,-0.0886,0.0935,0.0311,-0.0763,0.1234,0.0514,-0.0855,0.0828,0.0336,-0.0517,0.0479,0.0215,-0.0427,0.0371,0.0290,0.0114,0.020,0.0824,None
32.7080,-0.0886,0.0930,0.0323,-0.0763,0.1230,0.0524,-0.0854,0.0823,0.0346,-0.0514,0.0477,0.0222,-0.0423,0.0368,0.0296,0.0114,0.017,0.0823,None
32.7210,-0.0887,0.0924,0.0336,-0.0763,0.1224,0.0534,-0.0853,0.0817,0.0357,-0.0512,0.0473,0.0228,-0.0420,0.0365,0.0302,0.0114,0.016,0.0822,None
32.7353,-0.0889,0.0917,0.0347,-0.0764,0.1218,0.0542,-0.0853,0.0812,0.0366,-0.0511,0.0470,0.0235,-0.0418,0.0362,0.0307,0.0113,0.014,0.0822,None
32.7485,-0.0890,0.0912,0.0356,-0.0766,0.1213,0.0549,-0.0854,0.0807,0.0374,-0.0510,0.0467,0.0240,-0.0415,0.0359,0.0311,0.0113,0.014,0.0821,None
32.7621,-0.0891,0.0906,0.0365,-0.0766,0.1208,0.0556,-0.0853,0.0802,0.0383,-0.0508,0.0464,0.0245,-0.0412,0.0356,0.0315,0.0112,0.013,0.0821,None
32.7767,-0.0892,0.0901,0.0374,-0.0767,0.1204,0.0563,-0.0853,0.0798,0.0391,-0.0507,0.0461,0.0250,-0.0409,0.0353,0.0319,0.0111,0.012,0.0821,None
32.7904,-0.0892,0.0896,0.0382,-0.0767,0.1199,0.0569,-0.0853,0.0794,0.0398,-0.0505,0.0458,0.0254,-0.0406,0.0351,0.0323,0.0110,0.011,0.0821,None
32.8043,-0.0891,0.0893,0.0388,-0.0766,0.1196,0.0573,-0.0852,0.0793,0.0405,-0.0504,0.0457,0.0257,-0.0403,0.0350,0.0325,0.0108,0.013,0.0822,None
32.8185,-0.0892,0.0891,0.0390,-0.0767,0.1195,0.0572,-0.0853,0.0792,0.0406,-0.0504,0.0456,0.0258,-0.0401,0.0349,0.0326,0.0107,0.011,0.0823,None
32.8325,-0.0894,0.0889,0.0388,-0.0769,0.1193,0.0568,-0.0855,0.0792,0.0405,-0.0505,0.0456,0.0257,-0.0401,0.0348,0.0325,0.0106,0.009,0.0823,None
32.8463,-0.0896,0.0888,0.0384,-0.0773,0.1192,0.0562,-0.0857,0.0792,0.0401,-0.0505,0.0456,0.0255,-0.0400,0.0349,0.0323,0.0105,0.006,0.0823,None
32.8603,-0.0898,0.0887,0.0379,-0.0776,0.1191,0.0556,-0.0859,0.0792,0.0397,-0.0506,0.0456,0.0252,-0.0400,0.0349,0.0322,0.0105,0.006,0.0823,None
