Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
49.0457,-0.0216,0.1394,0.0066,-0.0243,0.1550,0.0586,-0.0189,0.0667,0.0101,-0.0208,0.0552,0.0181,-0.0256,0.0451,0.0266,0.0728,0.361,0.0402,None
49.0601,-0.0206,0.1390,0.0149,-0.0275,0.1491,0.0623,-0.0178,0.0654,0.0142,-0.0208,0.0541,0.0210,-0.0252,0.0434,0.0293,0.0736,0.296,0.0395,None
49.0736,-0.0224,0.1383,0.0184,-0.0332,0.1452,0.0614,-0.0186,0.0647,0.0157,-0.0217,0.0532,0.0222,-0.0261,0.0423,0.0302,0.0737,0.162,0.0394,None
49.0880,-0.0247,0.1380,0.0174,-0.0379,0.1438,0.0575,-0.0198,0.0645,0.0150,-0.0228,0.0529,0.0214,-0.0272,0.0420,0.0295,0.0737,0.085,0.0394,None
49.1015,-0.0266,0.1377,0.0169,-0.0412,0.1426,0.0550,-0.0207,0.0642,0.0147,-0.0237,0.0525,0.0209,-0.0281,0.0417,0.0291,0.0737,0.072,0.0394,None
49.1154,-0.0278,0.1378,0.0137,-0.0430,0.1434,0.0512,-0.0214,0.0644,0.0130,-0.0244,0.0527,0.0194,-0.0289,0.0421,0.0278,0.0737,0.119,0.0394,None
49.1294,-0.0287,0.1379,0.0099,-0.0441,0.1445,0.0469,-0.0218,0.0646,0.0110,-0.0249,0.0530,0.0176,-0.0294,0.0427,0.0263,0.0737,0.133,0.0394,None
49.1432,-0.0293,0.1379,0.0071,-0.0450,0.1452,0.0438,-0.0222,0.0647,0.0095,-0.0253,0.0532,0.0163,-0.0299,0.0430,0.0252,0.0736,0.098,0.0395,None
49.1567,-0.0297,0.1379,0.0050,-0.0454,0.1457,0.0415,-0.0231,0.0648,0.0079,-0.0261,0.0533,0.0145,-0.0301,0.0432,0.0244,0.0735,0.052,0.0404,None
49.1709,-0.0300,0.1379,0.0035,-0.0457,0.1461,0.0400,-0.0246,0.0649,0.0061,-0.0272,0.0534,0.0125,-0.0303,0.0434,0.0238,0.0732,0.086,0.0420,None
49.1848,-0.0304,0.1378,0.0022,-0.0451,0.1476,0.0406,-0.0259,0.0650,0.0047,-0.0281,0.0535,0.0111,-0.0306,0.0434,0.0231,0.0730,0.063,0.0433,None
49.1985,-0.0309,0.1377,0.0008,-0.0442,0.1494,0.0417,-0.0268,0.0651,0.0035,-0.0287,0.0535,0.0100,-0.0311,0.0435,0.0220,0.0728,0.039,0.0441,None
49.2124,-0.0314,0.1376,-0.0002,-0.0439,0.1504,0.0421,-0.0273,0.0651,0.0029,-0.0291,0.0534,0.0094,-0.0316,0.0436,0.0211,0.0727,0.025,0.0444,None
49.2265,-0.0320,0.1375,-0.0008,-0.0446,0.1505,0.0414,-0.0277,0.0651,0.0025,-0.0293,0.0533,0.0090,-0.0320,0.0436,0.0205,0.0726,0.023,0.0445,None
49.2405,-0.0325,0.1374,-0.0014,-0.0453,0.1505,0.0407,-0.0282,0.0651,0.0021,-0.0296,0.0532,0.0086,-0.0323,0.0435,0.0201,0.0724,0.021,0.0447,None
49.2541,-0.0337,0.1371,-0.0019,-0.0465,0.1503,0.0404,-0.0289,0.0652,0.0017,-0.0302,0.0531,0.0082,-0.0328,0.0434,0.0197,0.0722,0.038,0.0449,None
49.2681,-0.0360,0.1364,-0.0018,-0.0467,0.1519,0.0437,-0.0359,0.0720,0.0023,-0.0313,0.0529,0.0078,-0.0339,0.0432,0.0191,0.0646,0.627,0.0497,None
49.2826,-0.0392,0.1354,-0.0011,-0.0477,0.1529,0.0465,-0.0446,0.0791,0.0020,-0.0330,0.0532,0.0072,-0.0374,0.0457,0.0181,0.0566,0.683,0.0573,None
49.2960,-0.0438,0.1338,-0.0020,-0.0502,0.1537,0.0488,-0.0611,0.0965,0.0061,-0.0426,0.0608,0.0063,-0.0442,0.0508,0.0163,0.0419,1.706,0.0734,None
49.3097,-0.0493,0.1316,-0.0034,-0.0544,0.1536,0.0493,-0.0722,0.1105,0.0144,-0.0568,0.0726,0.0068,-0.0552,0.0597,0.0142,0.0358,1.448,0.0847,None
49.3234,-0.0564,0.1276,-0.0037,-0.0599,0.1527,0.0483,-0.0791,0.1145,0.0170,-0.0650,0.0768,0.0066,-0.0623,0.0634,0.0128,0.0334,0.619,0.0894,None
49.3374,-0.0626,0.1237,-0.0066,-0.0646,0.1541,0.0477,-0.0852,0.1156,0.0158,-0.0737,0.0805,0.0052,-0.0703,0.0663,0.0109,0.0329,0.374,0.0923,None
49.3513,-0.0657,0.1216,-0.0117,-0.0673,0.1565,0.0451,-0.0888,0.1151,0.0109,-0.0769,0.0800,0.0011,-0.0730,0.0659,0.0073,0.0330,0.125,0.0934,None
49.3649,-0.0705,0.1183,-0.0136,-0.0678,0.1587,0.0416,-0.0900,0.1149,0.0062,-0.0771,0.0791,-0.0024,-0.0733,0.0654,0.0043,0.0280,0.401,0.0936,None
49.3793,-0.0771,0.1135,-0.0135,-0.0685,0.1602,0.0376,-0.0896,0.1068,-0.0050,-0.0716,0.0696,-0.0101,-0.0699,0.0603,-0.0009,0.0165,0.954,0.0904,None
49.3929,-0.0799,0.1114,-0.0145,-0.0681,0.1613,0.0335,-0.0867,0.0993,-0.0133,-0.0658,0.0628,-0.0140,-0.0639,0.0541,-0.0044,0.0139,0.789,0.0870,None
49.4068,-0.0794,0.1118,-0.0164,-0.0696,0.1601,0.0275,-0.0848,0.0961,-0.0164,-0.0594,0.0578,-0.0139,-0.0561,0.0484,-0.0036,0.0167,0.297,0.0855,None
49.4213,-0.0785,0.1123,-0.0185,-0.0711,0.1585,0.0216,-0.0836,0.0943,-0.0184,-0.0522,0.0542,-0.0109,-0.0499,0.0453,-0.0002,0.0187,0.160,0.0847,None
49.4345,-0.0781,0.1125,-0.0187,-0.0714,0.1576,0.0190,-0.0832,0.0947,-0.0185,-0.0466,0.0526,-0.0072,-0.0451,0.0437,0.0040,0.0186,0.016,0.0849,None
49.4488,-0.0778,0.1127,-0.0183,-0.0704,0.1580,0.0191,-0.0832,0.0955,-0.0180,-0.0436,0.0524,-0.0044,-0.0426,0.0434,0.0067,0.0181,0.049,0.0853,None
49.4626,-0.0776,0.1128,-0.0180,-0.0694,0.1584,0.0190,-0.0835,0.0965,-0.0176,-0.0415,0.0524,-0.0025,-0.0409,0.0432,0.0087,0.0174,0.073,0.0860,None
49.4761,-0.0774,0.1129,-0.0176,-0.0686,0.1587,0.0192,-0.0832,0.0968,-0.0173,-0.0410,0.0525,-0.0022,-0.0405,0.0434,0.0090,0.0172,0.017,0.0861,None
49.4905,-0.0773,0.1129,-0.0172,-0.0681,0.1590,0.0193,-0.0831,0.0970,-0.0171,-0.0408,0.0525,-0.0021,-0.0403,0.0435,0.0091,0.0169,0.026,0.0861,None
49.5042,-0.0772,0.1128,-0.0169,-0.0674,0.1593,0.0191,-0.0828,0.0972,-0.0171,-0.0405,0.0526,-0.0021,-0.0400,0.0436,0.0092,0.0165,0.033,0.0862,None
49.5182,-0.0771,0.1126,-0.0165,-0.0667,0.1595,0.0189,-0.0826,0.0975,-0.0171,-0.0402,0.0527,-0.0021,-0.0397,0.0437,0.0092,0.0161,0.041,0.0863,None
49.5322,-0.0767,0.1128,-0.0168,-0.0659,0.1599,0.0185,-0.0823,0.0977,-0.0174,-0.0399,0.0528,-0.0023,-0.0394,0.0439,0.0091,0.0161,0.007,0.0863,None
49.5455,-0.0764,0.1129,-0.0168,-0.0652,0.1602,0.0184,-0.0820,0.0979,-0.0174,-0.0396,0.0528,-0.0023,-0.0392,0.0440,0.0092,0.0161,0.006,0.0864,None
49.5596,-0.0761,0.1131,-0.0169,-0.0646,0.1605,0.0183,-0.0817,0.0980,-0.0174,-0.0393,0.0528,-0.0024,-0.0389,0.0440,0.0092,0.0161,0.005,0.0864,None
49.5743,-0.0756,0.1134,-0.0163,-0.0635,0.1608,0.0191,-0.0813,0.0984,-0.0168,-0.0390,0.0530,-0.0020,-0.0386,0.0442,0.0095,0.0161,0.004,0.0864,None
49.5874,-0.0751,0.1138,-0.0154,-0.0625,0.1610,0.0203,-0.0809,0.0986,-0.0158,-0.0387,0.0531,-0.0016,-0.0382,0.0442,0.0100,0.0163,0.014,0.0863,None
49.6010,-0.0746,0.1143,-0.0145,-0.0614,0.1613,0.0214,-0.0802,0.0980,-0.0153,-0.0381,0.0529,-0.0011,-0.0379,0.0443,0.0105,0.0172,0.084,0.0859,None
49.6145,-0.0662,0.1195,-0.0200,-0.0597,0.1615,0.0236,-0.0767,0.0911,-0.0174,-0.0363,0.0520,0.0000,-0.0373,0.0444,0.0113,0.0304,1.001,0.0827,None
49.6290,-0.0602,0.1231,-0.0193,-0.0606,0.1547,0.0189,-0.0655,0.0788,-0.0182,-0.0338,0.0511,0.0013,-0.0361,0.0448,0.0128,0.0446,1.158,0.0731,None
49.6426,-0.0571,0.1254,-0.0134,-0.0636,0.1377,0.0086,-0.0493,0.0675,-0.0133,-0.0323,0.0509,0.0033,-0.0347,0.0450,0.0154,0.0584,1.393,0.0594,None
49.6567,-0.0533,0.1277,-0.0064,-0.0603,0.1290,0.0082,-0.0400,0.0650,-0.0071,-0.0318,0.0516,0.0053,-0.0334,0.0444,0.0187,0.0641,0.516,0.0522,None
49.6706,-0.0510,0.1288,0.0025,-0.0569,0.1231,0.0129,-0.0360,0.0645,-0.0009,-0.0307,0.0516,0.0093,-0.0322,0.0433,0.0226,0.0661,0.258,0.0490,None
49.6845,-0.0503,0.1287,0.0103,-0.0554,0.1214,0.0199,-0.0341,0.0638,0.0039,-0.0302,0.0511,0.0127,-0.0313,0.0421,0.0258,0.0671,0.240,0.0474,None
49.6985,-0.0495,0.1281,0.0179,-0.0540,0.1198,0.0267,-0.0326,0.0631,0.0082,-0.0297,0.0504,0.0159,-0.0303,0.0408,0.0287,0.0679,0.237,0.0463,None
49.7124,-0.0501,0.1274,0.0205,-0.0544,0.1193,0.0291,-0.0323,0.0626,0.0095,-0.0299,0.0499,0.0167,-0.0305,0.0400,0.0294,0.0681,0.118,0.0458,None
49.7265,-0.0511,0.1272,0.0196,-0.0553,0.1194,0.0284,-0.0325,0.0624,0.0090,-0.0304,0.0496,0.0162,-0.0311,0.0398,0.0290,0.0682,0.059,0.0456,None
49.7401,-0.0519,0.1269,0.0190,-0.0561,0.1195,0.0281,-0.0327,0.0621,0.0087,-0.0308,0.0494,0.0158,-0.0316,0.0396,0.0287,0.0683,0.055,0.0454,None
49.7540,-0.0525,0.1270,0.0165,-0.0569,0.1199,0.0259,-0.0328,0.0621,0.0074,-0.0312,0.0494,0.0147,-0.0322,0.0398,0.0277,0.0684,0.093,0.0453,None
49.7682,-0.0531,0.1271,0.0137,-0.0579,0.1211,0.0238,-0.0330,0.0621,0.0059,-0.0316,0.0495,0.0134,-0.0328,0.0400,0.0266,0.0685,0.104,0.0452,None
49.7819,-0.0536,0.1271,0.0115,-0.0584,0.1309,0.0307,-0.0332,0.0620,0.0049,-0.0320,0.0494,0.0125,-0.0333,0.0401,0.0257,0.0686,0.087,0.0451,None
49.7956,-0.0538,0.1272,0.0098,-0.0574,0.1377,0.0362,-0.0333,0.0619,0.0042,-0.0322,0.0493,0.0118,-0.0337,0.0400,0.0251,0.0687,0.069,0.0449,None
49.8098,-0.0540,0.1272,0.0088,-0.0558,0.1433,0.0421,-0.0334,0.0618,0.0037,-0.0325,0.0491,0.0113,-0.0341,0.0399,0.0246,0.0688,0.045,0.0448,None
49.8237,-0.0543,0.1272,0.0080,-0.0547,0.1473,0.0467,-0.0336,0.0616,0.0034,-0.0328,0.0489,0.0109,-0.0345,0.0397,0.0242,0.0689,0.037,0.0448,None
49.8374,-0.0549,0.1271,0.0069,-0.0544,0.1497,0.0495,-0.0339,0.0614,0.0029,-0.0332,0.0487,0.0104,-0.0350,0.0394,0.0237,0.0690,0.048,0.0447,None
49.8515,-0.0559,0.1267,0.0061,-0.0558,0.1502,0.0504,-0.0344,0.0611,0.0025,-0.0338,0.0483,0.0099,-0.0358,0.0390,0.0231,0.0691,0.047,0.0446,None
49.8656,-0.0572,0.1262,0.0055,-0.0579,0.1496,0.0502,-0.0351,0.0608,0.0022,-0.0345,0.0479,0.0095,-0.0366,0.0385,0.0226,0.0691,0.046,0.0447,None
49.8794,-0.0587,0.1256,0.0049,-0.0603,0.1488,0.0500,-0.0360,0.0604,0.0019,-0.0353,0.0474,0.0091,-0.0375,0.0379,0.0221,0.0691,0.053,0.0447,None
49.8931,-0.0604,0.1248,0.0045,-0.0630,0.1478,0.0500,-0.0370,0.0600,0.0017,-0.0361,0.0469,0.0088,-0.0383,0.0373,0.0217,0.0689,0.056,0.0448,None
49.9073,-0.0625,0.1238,0.0049,-0.0658,0.1464,0.0505,-0.0403,0.0615,0.0021,-0.0372,0.0464,0.0087,-0.0393,0.0367,0.0214,0.0662,0.197,0.0462,None
49.9211,-0.0648,0.1224,0.0057,-0.0687,0.1450,0.0513,-0.0456,0.0648,0.0034,-0.0383,0.0458,0.0087,-0.0403,0.0360,0.0212,0.0607,0.404,0.0489,None
49.9349,-0.0681,0.1203,0.0063,-0.0708,0.1446,0.0539,-0.0620,0.0762,0.0061,-0.0469,0.0511,0.0091,-0.0463,0.0383,0.0186,0.0445,1.376,0.0617,None
49.9490,-0.0722,0.1175,0.0060,-0.0740,0.1442,0.0558,-0.0782,0.0900,0.0137,-0.0569,0.0575,0.0107,-0.0547,0.0429,0.0172,0.0292,1.545,0.0757,None
49.9627,-0.0762,0.1146,0.0053,-0.0779,0.1427,0.0562,-0.0861,0.0945,0.0176,-0.0612,0.0589,0.0120,-0.0598,0.0452,0.0165,0.0256,0.693,0.0816,None
49.9769,-0.0796,0.1120,0.0028,-0.0820,0.1421,0.0536,-0.0926,0.0980,0.0190,-0.0657,0.0602,0.0112,-0.0638,0.0465,0.0154,0.0250,0.561,0.0865,None
49.9904,-0.0819,0.1102,-0.0010,-0.0848,0.1426,0.0496,-0.0971,0.0994,0.0165,-0.0670,0.0595,0.0086,-0.0651,0.0462,0.0132,0.0256,0.299,0.0897,None
50.0043,-0.0864,0.1062,-0.0019,-0.0862,0.1436,0.0444,-0.0991,0.1001,0.0131,-0.0674,0.0591,0.0061,-0.0653,0.0460,0.0112,0.0206,0.426,0.0910,None
50.0181,-0.0915,0.1011,-0.0014,-0.0875,0.1442,0.0395,-0.1008,0.1004,0.0097,-0.0670,0.0580,0.0034,-0.0654,0.0457,0.0094,0.0145,0.546,0.0919,None
50.0322,-0.0942,0.0986,-0.0026,-0.0881,0.1450,0.0351,-0.0990,0.0926,0.0003,-0.0597,0.0510,-0.0001,-0.0586,0.0398,0.0073,0.0082,0.756,0.0885,None
50.0461,-0.0946,0.0990,-0.0058,-0.0890,0.1446,0.0313,-0.0975,0.0870,-0.0045,-0.0540,0.0464,-0.0007,-0.0506,0.0354,0.0099,0.0124,0.475,0.0862,None
50.0599,-0.0950,0.0988,-0.0084,-0.0905,0.1434,0.0268,-0.0967,0.0833,-0.0073,-0.0501,0.0442,-0.0002,-0.0459,0.0340,0.0125,0.0156,0.266,0.0849,None
50.0738,-0.0950,0.0990,-0.0089,-0.0909,0.1425,0.0245,-0.0964,0.0829,-0.0073,-0.0460,0.0435,0.0020,-0.0436,0.0336,0.0138,0.0163,0.058,0.0848,None
50.0877,-0.0945,0.0994,-0.0083,-0.0898,0.1428,0.0242,-0.0973,0.0848,-0.0060,-0.0452,0.0438,0.0025,-0.0428,0.0339,0.0143,0.0151,0.148,0.0862,None
50.1013,-0.0942,0.0998,-0.0077,-0.0887,0.1434,0.0242,-0.0985,0.0870,-0.0047,-0.0446,0.0441,0.0030,-0.0423,0.0342,0.0147,0.0139,0.189,0.0880,None
50.1164,-0.0935,0.1003,-0.0076,-0.0873,0.1443,0.0241,-0.0996,0.0896,-0.0037,-0.0440,0.0445,0.0031,-0.0418,0.0347,0.0149,0.0130,0.186,0.0900,None
50.1296,-0.0929,0.1008,-0.0080,-0.0861,0.1452,0.0235,-0.0999,0.0913,-0.0036,-0.0435,0.0449,0.0029,-0.0414,0.0351,0.0148,0.0126,0.126,0.0911,None
50.1429,-0.0925,0.1010,-0.0090,-0.0853,0.1459,0.0222,-0.0997,0.0919,-0.0045,-0.0432,0.0451,0.0025,-0.0412,0.0354,0.0144,0.0123,0.037,0.0914,None
50.1572,-0.0922,0.1010,-0.0101,-0.0845,0.1466,0.0209,-0.0993,0.0924,-0.0055,-0.0428,0.0453,0.0020,-0.0410,0.0357,0.0141,0.0120,0.034,0.0915,None
50.1709,-0.0921,0.1008,-0.0112,-0.0839,0.1472,0.0194,-0.0990,0.0927,-0.0066,-0.0426,0.0454,0.0015,-0.0408,0.0360,0.0137,0.0116,0.035,0.0915,None
50.1846,-0.0919,0.1008,-0.0124,-0.0833,0.1478,0.0177,-0.0984,0.0921,-0.0082,-0.0423,0.0456,0.0010,-0.0406,0.0363,0.0133,0.0117,0.054,0.0913,None
50.1986,-0.0916,0.1008,-0.0136,-0.0827,0.1484,0.0159,-0.0977,0.0910,-0.0100,-0.0420,0.0457,0.0005,-0.0404,0.0366,0.0130,0.0121,0.098,0.0908,None
50.2125,-0.0911,0.1011,-0.0147,-0.0818,0.1490,0.0143,-0.0969,0.0906,-0.0115,-0.0416,0.0459,0.0000,-0.0401,0.0370,0.0126,0.0124,0.059,0.0905,None
50.2267,-0.0904,0.1015,-0.0158,-0.0807,0.1498,0.0129,-0.0962,0.0912,-0.0125,-0.0412,0.0461,-0.0004,-0.0398,0.0374,0.0123,0.0123,0.015,0.0905,None
50.2407,-0.0897,0.1019,-0.0169,-0.0795,0.1505,0.0114,-0.0954,0.0917,-0.0134,-0.0407,0.0464,-0.0009,-0.0394,0.0378,0.0120,0.0122,0.014,0.0905,None
50.2540,-0.0889,0.1022,-0.0179,-0.0781,0.1513,0.0102,-0.0946,0.0925,-0.0143,-0.0401,0.0467,-0.0013,-0.0391,0.0382,0.0117,0.0118,0.034,0.0905,None
50.2682,-0.0881,0.1026,-0.0187,-0.0768,0.1521,0.0093,-0.0937,0.0932,-0.0151,-0.0396,0.0470,-0.0016,-0.0387,0.0386,0.0114,0.0116,0.018,0.0906,None
50.2822,-0.0872,0.1031,-0.0195,-0.0754,0.1529,0.0084,-0.0929,0.0939,-0.0159,-0.0391,0.0473,-0.0019,-0.0383,0.0390,0.0112,0.0115,0.014,0.0906,None
50.2960,-0.0864,0.1035,-0.0208,-0.0742,0.1536,0.0069,-0.0921,0.0944,-0.0170,-0.0385,0.0475,-0.0024,-0.0379,0.0394,0.0108,0.0114,0.018,0.0906,None
50.3100,-0.0855,0.1039,-0.0219,-0.0727,0.1544,0.0054,-0.0913,0.0950,-0.0180,-0.0380,0.0478,-0.0029,-0.0375,0.0398,0.0104,0.0113,0.016,0.0907,None
50.3237,-0.0846,0.1043,-0.0232,-0.0713,0.1552,0.0038,-0.0904,0.0956,-0.0192,-0.0375,0.0480,-0.0035,-0.0371,0.0402,0.0099,0.0112,0.014,0.0907,None
50.3379,-0.0837,0.1047,-0.0244,-0.0698,0.1560,0.0022,-0.0896,0.0961,-0.0204,-0.0370,0.0483,-0.0040,-0.0368,0.0406,0.0095,0.0112,0.014,0.0907,None
50.3514,-0.0827,0.1050,-0.0257,-0.0684,0.1567,0.0007,-0.0887,0.0966,-0.0216,-0.0365,0.0485,-0.0046,-0.0364,0.0410,0.0090,0.0111,0.011,0.0907,None
50.3654,-0.0818,0.1054,-0.0270,-0.0669,0.1574,-0.0009,-0.0878,0.0971,-0.0228,-0.0360,0.0487,-0.0052,-0.0360,0.0414,0.0085,0.0110,0.011,0.0907,None
50.3796,-0.0808,0.1058,-0.0281,-0.0654,0.1581,-0.0022,-0.0868,0.0976,-0.0240,-0.0355,0.0490,-0.0057,-0.0356,0.0418,0.0080,0.0110,0.009,0.0907,None
50.3929,-0.0798,0.1062,-0.0290,-0.0639,0.1587,-0.0031,-0.0858,0.0982,-0.0248,-0.0350,0.0492,-0.0061,-0.0353,0.0422,0.0077,0.0109,0.011,0.0907,None
50.4070,-0.0788,0.1067,-0.0298,-0.0626,0.1593,-0.0038,-0.0849,0.0988,-0.0257,-0.0346,0.0495,-0.0065,-0.0350,0.0425,0.0074,0.0108,0.013,0.0907,None
50.4208,-0.0778,0.1072,-0.0307,-0.0613,0.1598,-0.0045,-0.0840,0.0995,-0.0266,-0.0342,0.0497,-0.0068,-0.0347,0.0428,0.0070,0.0107,0.014,0.0908,None
50.4347,-0.0768,0.1076,-0.0314,-0.0600,0.1604,-0.0050,-0.0831,0.1001,-0.0274,-0.0338,0.0499,-0.0072,-0.0345,0.0431,0.0067,0.0106,0.016,0.0908,None
50.4489,-0.0758,0.1080,-0.0324,-0.0588,0.1608,-0.0058,-0.0821,0.1007,-0.0285,-0.0334,0.0502,-0.0077,-0.0343,0.0433,0.0062,0.0104,0.017,0.0909,None
50.4639,-0.0748,0.1084,-0.0333,-0.0577,0.1613,-0.0065,-0.0812,0.1013,-0.0295,-0.0330,0.0504,-0.0082,-0.0341,0.0436,0.0058,0.0103,0.014,0.0909,None
50.4767,-0.0738,0.1088,-0.0341,-0.0565,0.1618,-0.0071,-0.0802,0.1018,-0.0305,-0.0326,0.0506,-0.0086,-0.0339,0.0439,0.0054,0.0102,0.016,0.0910,None
50.4905,-0.0731,0.1092,-0.0342,-0.0557,0.1622,-0.0068,-0.0796,0.1022,-0.0309,-0.0324,0.0507,-0.0087,-0.0337,0.0440,0.0053,0.0101,0.016,0.0910,None
50.5043,-0.0731,0.1097,-0.0323,-0.0542,0.1640,-0.0019,-0.0795,0.1026,-0.0292,-0.0324,0.0509,-0.0079,-0.0338,0.0439,0.0060,0.0100,0.028,0.0909,None
50.5182,-0.0731,0.1102,-0.0303,-0.0523,0.1658,0.0033,-0.0794,0.1029,-0.0276,-0.0324,0.0510,-0.0071,-0.0339,0.0438,0.0067,0.0099,0.030,0.0907,None
50.5321,-0.0739,0.1106,-0.0270,-0.0529,0.1658,0.0089,-0.0763,0.0965,-0.0253,-0.0329,0.0510,-0.0054,-0.0342,0.0433,0.0081,0.0145,0.574,0.0856,None
50.5462,-0.0682,0.1151,-0.0273,-0.0527,0.1652,0.0172,-0.0660,0.0861,-0.0201,-0.0330,0.0512,-0.0025,-0.0341,0.0430,0.0106,0.0300,1.168,0.0736,None
50.5600,-0.0610,0.1206,-0.0270,-0.0521,0.1639,0.0278,-0.0597,0.0810,-0.0135,-0.0330,0.0513,0.0012,-0.0339,0.0424,0.0139,0.0418,0.894,0.0666,None
50.5737,-0.0512,0.1283,-0.0200,-0.0548,0.1575,0.0339,-0.0426,0.0692,-0.0057,-0.0320,0.0516,0.0058,-0.0328,0.0418,0.0178,0.0614,1.516,0.0510,None
50.5876,-0.0466,0.1316,-0.0082,-0.0611,0.1414,0.0273,-0.0335,0.0652,0.0011,-0.0304,0.0518,0.0103,-0.0310,0.0413,0.0223,0.0683,0.714,0.0444,None
50.6018,-0.0419,0.1335,0.0029,-0.0593,0.1306,0.0272,-0.0286,0.0639,0.0070,-0.0288,0.0516,0.0145,-0.0291,0.0406,0.0270,0.0710,0.430,0.0414,None
50.6152,-0.0419,0.1334,0.0067,-0.0585,0.1226,0.0236,-0.0281,0.0637,0.0088,-0.0283,0.0513,0.0161,-0.0279,0.0403,0.0295,0.0710,0.146,0.0412,None
50.6296,-0.0438,0.1327,0.0065,-0.0595,0.1221,0.0234,-0.0285,0.0634,0.0088,-0.0295,0.0512,0.0155,-0.0278,0.0403,0.0300,0.0710,0.101,0.0411,None
50.6437,-0.0464,0.1316,0.0080,-0.0603,0.1216,0.0235,-0.0288,0.0631,0.0089,-0.0309,0.0513,0.0151,-0.0277,0.0403,0.0305,0.0707,0.201,0.0409,None
50.6573,-0.0487,0.1307,0.0069,-0.0619,0.1214,0.0220,-0.0295,0.0627,0.0081,-0.0321,0.0511,0.0142,-0.0283,0.0403,0.0300,0.0706,0.128,0.0408,None
50.6704,-0.0515,0.1297,0.0050,-0.0643,0.1210,0.0208,-0.0306,0.0622,0.0072,-0.0331,0.0505,0.0135,-0.0294,0.0402,0.0293,0.0707,0.151,0.0407,None
50.6841,-0.0545,0.1285,0.0031,-0.0660,0.1328,0.0306,-0.0320,0.0615,0.0064,-0.0343,0.0498,0.0127,-0.0308,0.0397,0.0285,0.0707,0.148,0.0406,None
50.6981,-0.0571,0.1275,0.0013,-0.0655,0.1413,0.0388,-0.0332,0.0609,0.0057,-0.0354,0.0491,0.0121,-0.0320,0.0393,0.0279,0.0708,0.131,0.0405,None
50.7119,-0.0594,0.1265,-0.0001,-0.0644,0.1470,0.0454,-0.0343,0.0603,0.0052,-0.0363,0.0484,0.0117,-0.0331,0.0388,0.0274,0.0710,0.116,0.0404,None
50.7260,-0.0607,0.1259,-0.0015,-0.0651,0.1483,0.0463,-0.0349,0.0600,0.0047,-0.0369,0.0480,0.0112,-0.0339,0.0386,0.0269,0.0711,0.081,0.0403,None
50.7400,-0.0619,0.1253,-0.0030,-0.0664,0.1486,0.0462,-0.0354,0.0597,0.0042,-0.0375,0.0476,0.0107,-0.0346,0.0383,0.0265,0.0712,0.081,0.0402,None
50.7538,-0.0621,0.1252,-0.0041,-0.0671,0.1487,0.0452,-0.0355,0.0596,0.0037,-0.0377,0.0475,0.0102,-0.0351,0.0383,0.0260,0.0713,0.048,0.0401,None
50.7679,-0.0617,0.1255,-0.0049,-0.0671,0.1489,0.0442,-0.0353,0.0597,0.0033,-0.0376,0.0476,0.0098,-0.0353,0.0384,0.0256,0.0713,0.034,0.0400,None
50.7812,-0.0609,0.1258,-0.0056,-0.0668,0.1491,0.0429,-0.0349,0.0599,0.0028,-0.0373,0.0477,0.0094,-0.0354,0.0386,0.0251,0.0713,0.033,0.0399,None
50.7950,-0.0602,0.1261,-0.0062,-0.0679,0.1467,0.0385,-0.0345,0.0601,0.0024,-0.0371,0.0479,0.0089,-0.0354,0.0388,0.0247,0.0714,0.028,0.0399,None
50.8095,-0.0593,0.1265,-0.0067,-0.0681,0.1450,0.0350,-0.0340,0.0604,0.0020,-0.0368,0.0481,0.0085,-0.0354,0.0391,0.0243,0.0714,0.031,0.0398,None
50.8230,-0.0584,0.1269,-0.0069,-0.0677,0.1441,0.0323,-0.0334,0.0606,0.0015,-0.0365,0.0483,0.0080,-0.0354,0.0394,0.0238,0.0713,0.032,0.0397,None
50.8370,-0.0577,0.1271,-0.0072,-0.0671,0.1445,0.0313,-0.0330,0.0608,0.0011,-0.0362,0.0485,0.0076,-0.0354,0.0396,0.0234,0.0712,0.022,0.0397,None
50.8513,-0.0613,0.1362,-0.0083,-0.0715,0.1551,0.0327,-0.0352,0.0652,0.0008,-0.0387,0.0520,0.0077,-0.0380,0.0425,0.0246,0.0762,0.351,0.0425,None
50.8650,-0.0614,0.1361,-0.0089,-0.0718,0.1552,0.0322,-0.0354,0.0651,0.0004,-0.0389,0.0519,0.0074,-0.0384,0.0425,0.0243,0.0762,0.016,0.0425,None
50.8788,-0.0616,0.1360,-0.0094,-0.0723,0.1553,0.0318,-0.0359,0.0649,-0.0002,-0.0391,0.0517,0.0071,-0.0387,0.0424,0.0239,0.0762,0.028,0.0430,None
50.8930,-0.0621,0.1358,-0.0100,-0.0732,0.1552,0.0314,-0.0378,0.0644,-0.0015,-0.0398,0.0515,0.0063,-0.0398,0.0419,0.0220,0.0759,0.115,0.0448,None
50.9066,-0.0627,0.1355,-0.0106,-0.0741,0.1549,0.0310,-0.0398,0.0640,-0.0028,-0.0410,0.0512,0.0052,-0.0413,0.0414,0.0198,0.0755,0.120,0.0466,None
