Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
34.2455,-0.0623,-0.0999,0.0661,-0.0522,-0.1044,0.0479,-0.0352,-0.0744,0.0252,-0.0203,-0.0617,0.0215,-0.0069,-0.0623,0.0240,0.0553,0.260,0.0504,None
34.2608,-0.0679,-0.0941,0.0690,-0.0574,-0.1000,0.0515,-0.0386,-0.0715,0.0278,-0.0231,-0.0597,0.0239,-0.0098,-0.0606,0.0270,0.0555,0.243,0.0503,None
34.2756,-0.0720,-0.0896,0.0708,-0.0607,-0.0964,0.0541,-0.0406,-0.0692,0.0299,-0.0248,-0.0580,0.0261,-0.0116,-0.0589,0.0299,0.0555,0.206,0.0500,None
34.2904,-0.0756,-0.0857,0.0716,-0.0639,-0.0929,0.0559,-0.0424,-0.0670,0.0315,-0.0264,-0.0563,0.0280,-0.0130,-0.0568,0.0330,0.0553,0.175,0.0496,None
34.3057,-0.0773,-0.0824,0.0717,-0.0663,-0.0864,0.0555,-0.0442,-0.0641,0.0331,-0.0277,-0.0541,0.0303,-0.0142,-0.0548,0.0359,0.0540,0.102,0.0483,None
34.3201,-0.0791,-0.0802,0.0704,-0.0682,-0.0790,0.0547,-0.0461,-0.0612,0.0344,-0.0291,-0.0518,0.0324,-0.0157,-0.0529,0.0383,0.0524,0.185,0.0471,None
34.3346,-0.0801,-0.0793,0.0697,-0.0688,-0.0753,0.0538,-0.0469,-0.0596,0.0350,-0.0296,-0.0508,0.0333,-0.0162,-0.0521,0.0394,0.0519,0.102,0.0460,None
34.3485,-0.0799,-0.0801,0.0690,-0.0687,-0.0756,0.0531,-0.0468,-0.0594,0.0347,-0.0295,-0.0509,0.0332,-0.0159,-0.0524,0.0392,0.0519,0.083,0.0454,None
34.3637,-0.0797,-0.0812,0.0679,-0.0687,-0.0762,0.0520,-0.0468,-0.0597,0.0339,-0.0295,-0.0513,0.0324,-0.0158,-0.0530,0.0384,0.0520,0.059,0.0452,None
34.3776,-0.0799,-0.0817,0.0671,-0.0690,-0.0763,0.0512,-0.0471,-0.0596,0.0333,-0.0296,-0.0514,0.0319,-0.0160,-0.0533,0.0379,0.0520,0.044,0.0450,None
34.3919,-0.0794,-0.0833,0.0656,-0.0686,-0.0773,0.0497,-0.0468,-0.0601,0.0323,-0.0293,-0.0520,0.0311,-0.0157,-0.0539,0.0371,0.0521,0.082,0.0448,None
34.4067,-0.0789,-0.0854,0.0635,-0.0681,-0.0796,0.0483,-0.0462,-0.0611,0.0310,-0.0288,-0.0528,0.0301,-0.0152,-0.0546,0.0363,0.0521,0.097,0.0447,None
34.4205,-0.0776,-0.0885,0.0610,-0.0742,-0.1050,0.0733,-0.0448,-0.0627,0.0297,-0.0277,-0.0539,0.0291,-0.0141,-0.0554,0.0355,0.0522,0.134,0.0445,None
34.4346,-0.0766,-0.0910,0.0588,-0.0757,-0.1109,0.0902,-0.0436,-0.0640,0.0286,-0.0267,-0.0549,0.0281,-0.0132,-0.0561,0.0348,0.0523,0.121,0.0444,None
34.4488,-0.0753,-0.0950,0.0564,-0.0747,-0.1136,0.1068,-0.0414,-0.0663,0.0275,-0.0248,-0.0566,0.0272,-0.0115,-0.0572,0.0341,0.0530,0.156,0.0446,None
34.4631,-0.0778,-0.0986,0.0532,-0.0729,-0.1155,0.1127,-0.0402,-0.0741,0.0289,-0.0241,-0.0639,0.0276,-0.0120,-0.0667,0.0337,0.0511,0.509,0.0481,None
34.4767,-0.0805,-0.1013,0.0494,-0.0707,-0.1181,0.1138,-0.0385,-0.0813,0.0302,-0.0232,-0.0732,0.0270,-0.0114,-0.0746,0.0331,0.0503,0.590,0.0519,None
34.4908,-0.0806,-0.1045,0.0454,-0.0690,-0.1214,0.1125,-0.0377,-0.1109,0.0363,-0.0237,-0.1004,0.0305,-0.0123,-0.0951,0.0369,0.0443,2.003,0.0761,None
34.5052,-0.0814,-0.1069,0.0417,-0.0680,-0.1240,0.1106,-0.0403,-0.1393,0.0654,-0.0258,-0.1336,0.0587,-0.0127,-0.1194,0.0603,0.0574,2.914,0.1035,None
34.5191,-0.0814,-0.1092,0.0380,-0.0670,-0.1265,0.1089,-0.0411,-0.1456,0.0818,-0.0254,-0.1410,0.0768,-0.0107,-0.1245,0.0751,0.0698,1.480,0.1125,None
34.5328,-0.0808,-0.1112,0.0343,-0.0673,-0.1285,0.1074,-0.0437,-0.1477,0.0964,-0.0268,-0.1434,0.0940,-0.0101,-0.1258,0.0911,0.0810,1.346,0.1193,None
34.5468,-0.0810,-0.1135,0.0263,-0.0702,-0.1330,0.0998,-0.0476,-0.1507,0.0952,-0.0302,-0.1462,0.0943,-0.0126,-0.1280,0.0919,0.0851,0.555,0.1212,None
34.5610,-0.0804,-0.1155,0.0188,-0.0723,-0.1370,0.0926,-0.0501,-0.1538,0.0910,-0.0325,-0.1490,0.0912,-0.0147,-0.1304,0.0896,0.0872,0.329,0.1220,None
34.5745,-0.0796,-0.1170,0.0112,-0.0751,-0.1405,0.0848,-0.0528,-0.1569,0.0841,-0.0353,-0.1519,0.0853,-0.0177,-0.1330,0.0851,0.0873,0.289,0.1220,None
34.5886,-0.0778,-0.1187,0.0001,-0.0799,-0.1424,0.0767,-0.0578,-0.1588,0.0766,-0.0403,-0.1540,0.0787,-0.0226,-0.1353,0.0798,0.0887,0.541,0.1220,None
34.6025,-0.0783,-0.1177,-0.0094,-0.0855,-0.1423,0.0686,-0.0654,-0.1584,0.0703,-0.0478,-0.1544,0.0728,-0.0274,-0.1383,0.0667,0.0905,0.570,0.1218,None
34.6163,-0.0784,-0.1163,-0.0179,-0.0896,-0.1425,0.0602,-0.0689,-0.1580,0.0589,-0.0499,-0.1552,0.0569,-0.0307,-0.1394,0.0536,0.0879,0.329,0.1196,None
34.6305,-0.0853,-0.1104,-0.0224,-0.0992,-0.1374,0.0539,-0.0797,-0.1534,0.0526,-0.0591,-0.1515,0.0470,-0.0400,-0.1374,0.0458,0.0866,0.322,0.1186,None
34.6441,-0.0953,-0.1009,-0.0266,-0.1121,-0.1289,0.0474,-0.0941,-0.1464,0.0454,-0.0729,-0.1461,0.0393,-0.0531,-0.1341,0.0395,0.0852,0.432,0.1180,None
34.6583,-0.1028,-0.0921,-0.0301,-0.1224,-0.1207,0.0417,-0.1058,-0.1392,0.0394,-0.0846,-0.1403,0.0335,-0.0640,-0.1302,0.0344,0.0841,0.361,0.1175,None
34.6721,-0.1129,-0.0762,-0.0372,-0.1387,-0.1049,0.0320,-0.1243,-0.1254,0.0294,-0.1033,-0.1291,0.0241,-0.0815,-0.1220,0.0261,0.0836,0.659,0.1174,None
34.6863,-0.1239,-0.0491,-0.0466,-0.1580,-0.0769,0.0192,-0.1478,-0.0997,0.0150,-0.1278,-0.1072,0.0103,-0.1050,-0.1048,0.0134,0.0833,0.954,0.1173,None
34.6999,-0.1272,-0.0290,-0.0533,-0.1681,-0.0539,0.0109,-0.1608,-0.0779,0.0055,-0.1420,-0.0880,0.0010,-0.1192,-0.0892,0.0047,0.0836,0.755,0.1172,None
34.7135,-0.1279,-0.0001,-0.0584,-0.1757,-0.0197,0.0050,-0.1731,-0.0442,-0.0025,-0.1566,-0.0574,-0.0079,-0.1344,-0.0636,-0.0044,0.0843,0.949,0.1172,None
34.7277,-0.1249,0.0309,-0.0558,-0.1763,0.0151,0.0049,-0.1785,-0.0084,-0.0056,-0.1647,-0.0239,-0.0129,-0.1417,-0.0344,-0.0144,0.0833,0.790,0.1172,None
34.7415,-0.1162,0.0622,-0.0477,-0.1705,0.0468,0.0105,-0.1769,0.0261,-0.0037,-0.1660,0.0096,-0.0140,-0.1419,-0.0046,-0.0222,0.0832,0.720,0.1172,None
34.7553,-0.1086,0.0787,-0.0408,-0.1644,0.0641,0.0161,-0.1731,0.0456,0.0001,-0.1639,0.0290,-0.0121,-0.1388,0.0121,-0.0253,0.0833,0.420,0.1173,None
34.7696,-0.0988,0.0951,-0.0286,-0.1548,0.0817,0.0285,-0.1662,0.0660,0.0110,-0.1592,0.0498,-0.0034,-0.1369,0.0303,-0.0197,0.0834,0.352,0.1174,None
34.7833,-0.0892,0.1067,-0.0172,-0.1439,0.0951,0.0418,-0.1577,0.0819,0.0236,-0.1529,0.0661,0.0076,-0.1303,0.0459,-0.0133,0.0835,0.338,0.1174,None
34.7970,-0.0820,0.1131,-0.0098,-0.1360,0.1026,0.0504,-0.1512,0.0911,0.0318,-0.1478,0.0757,0.0147,-0.1273,0.0548,-0.0062,0.0837,0.213,0.1175,None
34.8114,-0.0758,0.1178,-0.0014,-0.1282,0.1075,0.0603,-0.1445,0.0977,0.0412,-0.1388,0.0830,0.0190,-0.1263,0.0610,0.0054,0.0833,0.159,0.1174,None
34.8250,-0.0719,0.1199,0.0080,-0.1217,0.1084,0.0712,-0.1389,0.1002,0.0518,-0.1315,0.0862,0.0255,-0.1255,0.0631,0.0186,0.0825,0.151,0.1172,None
34.8370,-0.0681,0.1213,0.0150,-0.1162,0.1091,0.0791,-0.1321,0.1024,0.0552,-0.1255,0.0887,0.0304,-0.1232,0.0651,0.0267,0.0779,0.396,0.1151,None
34.8508,-0.0710,0.1196,0.0148,-0.1183,0.1068,0.0792,-0.1337,0.0997,0.0545,-0.1274,0.0860,0.0306,-0.1244,0.0624,0.0269,0.0768,0.126,0.1147,None
34.8647,-0.0697,0.1178,0.0249,-0.1113,0.1051,0.0904,-0.1214,0.1004,0.0521,-0.1206,0.0871,0.0391,-0.1176,0.0642,0.0341,0.0610,1.208,0.1083,None
34.8789,-0.0731,0.1128,0.0310,-0.1052,0.1041,0.0964,-0.1097,0.1001,0.0481,-0.1138,0.0874,0.0442,-0.1123,0.0647,0.0405,0.0424,1.314,0.1018,None
34.8931,-0.0737,0.1100,0.0378,-0.1008,0.1007,0.1041,-0.1015,0.0984,0.0479,-0.1083,0.0861,0.0492,-0.1076,0.0629,0.0466,0.0318,0.795,0.0974,None
34.9069,-0.0708,0.1098,0.0431,-0.0977,0.0989,0.1081,-0.0950,0.0980,0.0474,-0.1056,0.0865,0.0536,-0.1059,0.0616,0.0524,0.0273,0.501,0.0947,None
34.9203,-0.0681,0.1095,0.0480,-0.0944,0.0979,0.1104,-0.0898,0.0976,0.0486,-0.1028,0.0866,0.0579,-0.1040,0.0603,0.0576,0.0247,0.332,0.0929,None
34.9343,-0.0673,0.1096,0.0488,-0.0942,0.0978,0.1102,-0.0872,0.0976,0.0466,-0.1021,0.0870,0.0583,-0.1058,0.0590,0.0609,0.0233,0.239,0.0917,None
34.9483,-0.0674,0.1101,0.0473,-0.0950,0.0989,0.1086,-0.0870,0.0982,0.0449,-0.1023,0.0878,0.0568,-0.1076,0.0583,0.0619,0.0231,0.022,0.0916,None
34.9622,-0.0677,0.1106,0.0457,-0.0958,0.1001,0.1067,-0.0872,0.0988,0.0433,-0.1027,0.0886,0.0552,-0.1090,0.0580,0.0621,0.0229,0.013,0.0916,None
34.9763,-0.0674,0.1110,0.0451,-0.0958,0.1007,0.1061,-0.0868,0.0994,0.0427,-0.1025,0.0892,0.0547,-0.1097,0.0577,0.0627,0.0227,0.015,0.0916,None
34.9900,-0.0678,0.1112,0.0436,-0.0967,0.1016,0.1045,-0.0871,0.0997,0.0413,-0.1030,0.0896,0.0534,-0.1104,0.0579,0.0617,0.0225,0.012,0.0916,None
35.0039,-0.0684,0.1113,0.0425,-0.0974,0.1021,0.1032,-0.0875,0.0998,0.0403,-0.1036,0.0897,0.0525,-0.1108,0.0580,0.0608,0.0224,0.013,0.0916,None
35.0180,-0.0686,0.1114,0.0418,-0.0978,0.1026,0.1024,-0.0876,0.1000,0.0397,-0.1038,0.0899,0.0520,-0.1110,0.0581,0.0603,0.0223,0.012,0.0916,None
35.0320,-0.0690,0.1114,0.0410,-0.0982,0.1029,0.1016,-0.0878,0.0999,0.0391,-0.1042,0.0898,0.0516,-0.1113,0.0580,0.0599,0.0221,0.016,0.0915,None
35.0461,-0.0694,0.1114,0.0405,-0.0984,0.1032,0.1011,-0.0880,0.0998,0.0387,-0.1045,0.0898,0.0514,-0.1114,0.0580,0.0597,0.0220,0.016,0.0915,None
35.0597,-0.0696,0.1114,0.0400,-0.0985,0.1034,0.1008,-0.0880,0.0998,0.0384,-0.1047,0.0898,0.0513,-0.1115,0.0579,0.0595,0.0218,0.015,0.0914,None
35.0735,-0.0699,0.1113,0.0396,-0.0986,0.1037,0.1004,-0.0882,0.0997,0.0382,-0.1049,0.0897,0.0513,-0.1115,0.0578,0.0595,0.0218,0.017,0.0914,None
35.0877,-0.0701,0.1113,0.0393,-0.0985,0.1040,0.1000,-0.0884,0.0997,0.0381,-0.1050,0.0897,0.0514,-0.1115,0.0578,0.0595,0.0217,0.021,0.0914,None
35.1015,-0.0702,0.1113,0.0389,-0.0984,0.1047,0.0989,-0.0885,0.0998,0.0380,-0.1060,0.0895,0.0531,-0.1114,0.0578,0.0594,0.0216,0.025,0.0914,None
35.1153,-0.0703,0.1114,0.0385,-0.0982,0.1059,0.0961,-0.0886,0.0999,0.0380,-0.1070,0.0893,0.0550,-0.1113,0.0579,0.0593,0.0216,0.026,0.0915,None
35.1293,-0.0705,0.1114,0.0381,-0.0978,0.1077,0.0908,-0.0914,0.1007,0.0419,-0.1085,0.0887,0.0580,-0.1112,0.0579,0.0592,0.0238,0.365,0.0932,None
35.1431,-0.0706,0.1114,0.0377,-0.0973,0.1087,0.0873,-0.0932,0.1012,0.0443,-0.1090,0.0886,0.0590,-0.1112,0.0580,0.0590,0.0256,0.236,0.0942,None
35.1573,-0.0707,0.1115,0.0374,-0.0965,0.1095,0.0838,-0.0943,0.1016,0.0459,-0.1092,0.0886,0.0592,-0.1111,0.0581,0.0587,0.0270,0.157,0.0950,None
35.1711,-0.0708,0.1115,0.0370,-0.0956,0.1099,0.0806,-0.0951,0.1018,0.0468,-0.1092,0.0887,0.0589,-0.1106,0.0581,0.0580,0.0279,0.101,0.0955,None
35.1848,-0.0710,0.1114,0.0368,-0.0952,0.1101,0.0789,-0.0955,0.1019,0.0470,-0.1092,0.0887,0.0586,-0.1096,0.0580,0.0571,0.0282,0.038,0.0957,None
35.1992,-0.0711,0.1114,0.0366,-0.0948,0.1102,0.0775,-0.0959,0.1021,0.0472,-0.1090,0.0886,0.0582,-0.1083,0.0580,0.0559,0.0285,0.041,0.0960,None
35.2130,-0.0713,0.1113,0.0364,-0.0948,0.1103,0.0770,-0.0962,0.1022,0.0474,-0.1074,0.0882,0.0563,-0.1066,0.0579,0.0545,0.0287,0.027,0.0962,None
35.2271,-0.0714,0.1113,0.0363,-0.0948,0.1104,0.0766,-0.0965,0.1023,0.0475,-0.1057,0.0877,0.0547,-0.1052,0.0577,0.0535,0.0290,0.025,0.0963,None
35.2410,-0.0715,0.1113,0.0362,-0.0948,0.1104,0.0763,-0.0968,0.1024,0.0477,-0.1044,0.0872,0.0534,-0.1041,0.0575,0.0527,0.0292,0.027,0.0966,None
35.2548,-0.0715,0.1112,0.0361,-0.0948,0.1105,0.0760,-0.0970,0.1025,0.0478,-0.1042,0.0871,0.0531,-0.1040,0.0575,0.0525,0.0294,0.024,0.0968,None
35.2688,-0.0716,0.1112,0.0360,-0.0947,0.1106,0.0757,-0.0980,0.1029,0.0488,-0.1040,0.0871,0.0530,-0.1039,0.0575,0.0524,0.0305,0.101,0.0977,None
35.2840,-0.0717,0.1112,0.0360,-0.0947,0.1106,0.0755,-0.0991,0.1034,0.0499,-0.1039,0.0870,0.0528,-0.1037,0.0575,0.0523,0.0317,0.105,0.0987,None
35.2967,-0.0717,0.1111,0.0360,-0.0946,0.1106,0.0753,-0.1009,0.1042,0.0519,-0.1037,0.0870,0.0527,-0.1036,0.0575,0.0522,0.0339,0.215,0.1005,None
35.3103,-0.0718,0.1110,0.0361,-0.0945,0.1106,0.0750,-0.1017,0.1045,0.0529,-0.1036,0.0869,0.0526,-0.1034,0.0575,0.0521,0.0349,0.094,0.1013,None
35.3243,-0.0718,0.1110,0.0361,-0.0945,0.1107,0.0747,-0.1019,0.1045,0.0532,-0.1035,0.0868,0.0525,-0.1033,0.0575,0.0520,0.0352,0.024,0.1014,None
35.3383,-0.0719,0.1110,0.0362,-0.0944,0.1107,0.0744,-0.1022,0.1046,0.0535,-0.1033,0.0868,0.0524,-0.1031,0.0575,0.0518,0.0355,0.025,0.1016,None
35.3522,-0.0719,0.1109,0.0362,-0.0943,0.1107,0.0741,-0.1024,0.1046,0.0538,-0.1032,0.0867,0.0522,-0.1030,0.0575,0.0517,0.0357,0.022,0.1018,None
35.3662,-0.0719,0.1109,0.0363,-0.0942,0.1107,0.0739,-0.1025,0.1047,0.0539,-0.1030,0.0867,0.0521,-0.1028,0.0575,0.0515,0.0359,0.011,0.1019,None
35.3803,-0.0719,0.1109,0.0364,-0.0941,0.1108,0.0738,-0.1025,0.1047,0.0541,-0.1028,0.0866,0.0519,-0.1027,0.0575,0.0514,0.0360,0.010,0.1020,None
35.3941,-0.0719,0.1109,0.0365,-0.0941,0.1108,0.0736,-0.1025,0.1047,0.0542,-0.1026,0.0866,0.0517,-0.1025,0.0576,0.0512,0.0360,0.003,0.1020,None
35.4081,-0.0718,0.1109,0.0365,-0.0940,0.1108,0.0735,-0.1024,0.1047,0.0542,-0.1023,0.0866,0.0514,-0.1023,0.0576,0.0510,0.0358,0.009,0.1020,None
35.4221,-0.0718,0.1108,0.0366,-0.0939,0.1109,0.0735,-0.1023,0.1048,0.0540,-0.1020,0.0866,0.0512,-0.1021,0.0577,0.0509,0.0356,0.019,0.1019,None
35.4360,-0.0718,0.1108,0.0367,-0.0938,0.1109,0.0735,-0.1020,0.1048,0.0539,-0.1018,0.0866,0.0510,-0.1020,0.0577,0.0507,0.0353,0.024,0.1017,None
35.4499,-0.0717,0.1109,0.0368,-0.0936,0.1110,0.0735,-0.1017,0.1048,0.0537,-0.1015,0.0866,0.0507,-0.1018,0.0578,0.0506,0.0350,0.027,0.1016,None
35.4640,-0.0716,0.1109,0.0368,-0.0936,0.1111,0.0736,-0.1014,0.1049,0.0533,-0.1012,0.0868,0.0504,-0.1017,0.0580,0.0504,0.0346,0.032,0.1014,None
35.4778,-0.0714,0.1110,0.0369,-0.0935,0.1112,0.0738,-0.1010,0.1050,0.0529,-0.1009,0.0869,0.0501,-0.1016,0.0582,0.0502,0.0341,0.037,0.1012,None
35.4917,-0.0713,0.1111,0.0369,-0.0935,0.1113,0.0741,-0.0998,0.1048,0.0516,-0.1008,0.0871,0.0499,-0.1016,0.0583,0.0500,0.0327,0.123,0.1002,None
35.5055,-0.0710,0.1113,0.0370,-0.0936,0.1113,0.0746,-0.0996,0.1048,0.0513,-0.1008,0.0872,0.0498,-0.1017,0.0584,0.0500,0.0326,0.026,0.1000,None
35.5197,-0.0708,0.1114,0.0370,-0.0945,0.1108,0.0789,-0.0993,0.1048,0.0510,-0.1008,0.0873,0.0498,-0.1018,0.0585,0.0499,0.0325,0.027,0.0999,None
35.5336,-0.0671,0.1136,0.0382,-0.0964,0.1088,0.0878,-0.1000,0.1047,0.0511,-0.1021,0.0874,0.0503,-0.1024,0.0583,0.0498,0.0364,0.359,0.1002,None
35.5475,-0.0563,0.1188,0.0419,-0.0976,0.1069,0.0942,-0.1039,0.1044,0.0575,-0.1073,0.0878,0.0554,-0.1048,0.0583,0.0505,0.0520,1.143,0.1030,None
35.5616,-0.0502,0.1208,0.0439,-0.0985,0.1054,0.0978,-0.1105,0.1039,0.0692,-0.1133,0.0863,0.0642,-0.1083,0.0582,0.0519,0.0675,1.147,0.1085,None
35.5752,-0.0462,0.1219,0.0451,-0.0998,0.1047,0.0986,-0.1165,0.1012,0.0826,-0.1180,0.0830,0.0723,-0.1103,0.0568,0.0528,0.0823,1.193,0.1139,None
35.5892,-0.0453,0.1219,0.0451,-0.1018,0.1045,0.0969,-0.1205,0.0980,0.0899,-0.1212,0.0798,0.0765,-0.1129,0.0543,0.0538,0.0907,0.667,0.1168,None
35.6029,-0.0473,0.1211,0.0443,-0.1029,0.1051,0.0957,-0.1230,0.0954,0.0928,-0.1237,0.0769,0.0789,-0.1149,0.0520,0.0542,0.0934,0.302,0.1178,None
35.6170,-0.0496,0.1203,0.0433,-0.1038,0.1060,0.0945,-0.1254,0.0931,0.0938,-0.1260,0.0744,0.0796,-0.1167,0.0498,0.0539,0.0951,0.178,0.1184,None
35.6307,-0.0513,0.1194,0.0430,-0.1039,0.1068,0.0938,-0.1270,0.0917,0.0935,-0.1274,0.0731,0.0787,-0.1176,0.0488,0.0527,0.0951,0.037,0.1185,None
35.6448,-0.0521,0.1189,0.0434,-0.1038,0.1087,0.0867,-0.1278,0.0907,0.0934,-0.1281,0.0720,0.0785,-0.1181,0.0480,0.0522,0.0950,0.052,0.1185,None
35.6585,-0.0529,0.1184,0.0437,-0.1030,0.1096,0.0789,-0.1284,0.0896,0.0934,-0.1287,0.0709,0.0783,-0.1188,0.0469,0.0514,0.0949,0.051,0.1184,None
35.6726,-0.0534,0.1181,0.0439,-0.0974,0.1087,0.0633,-0.1277,0.0897,0.0917,-0.1288,0.0705,0.0784,-0.1198,0.0457,0.0504,0.0928,0.161,0.1173,None
35.6864,-0.0607,0.1151,0.0416,-0.0897,0.1051,0.0509,-0.1260,0.0899,0.0901,-0.1282,0.0701,0.0794,-0.1195,0.0456,0.0505,0.0852,0.692,0.1155,None
35.7001,-0.0675,0.1116,0.0394,-0.0847,0.1022,0.0455,-0.1245,0.0899,0.0890,-0.1274,0.0698,0.0797,-0.1187,0.0461,0.0502,0.0786,0.669,0.1140,None
35.7139,-0.0694,0.1103,0.0394,-0.0814,0.1000,0.0437,-0.1234,0.0898,0.0897,-0.1263,0.0697,0.0803,-0.1183,0.0460,0.0512,0.0766,0.232,0.1136,None
35.7282,-0.0691,0.1102,0.0400,-0.0798,0.0991,0.0438,-0.1227,0.0896,0.0908,-0.1257,0.0695,0.0813,-0.1179,0.0460,0.0520,0.0766,0.045,0.1135,None
35.7420,-0.0689,0.1101,0.0405,-0.0793,0.0989,0.0444,-0.1221,0.0895,0.0916,-0.1252,0.0693,0.0820,-0.1175,0.0459,0.0526,0.0766,0.036,0.1135,None
35.7561,-0.0687,0.1100,0.0409,-0.0789,0.0988,0.0451,-0.1215,0.0894,0.0924,-0.1247,0.0691,0.0829,-0.1172,0.0459,0.0533,0.0766,0.039,0.1134,None
35.7699,-0.0685,0.1101,0.0411,-0.0787,0.0988,0.0456,-0.1211,0.0894,0.0930,-0.1244,0.0691,0.0835,-0.1169,0.0459,0.0537,0.0767,0.029,0.1134,None
35.7837,-0.0683,0.1101,0.0412,-0.0785,0.0989,0.0459,-0.1209,0.0895,0.0933,-0.1242,0.0691,0.0838,-0.1168,0.0460,0.0539,0.0769,0.025,0.1135,None
35.7976,-0.0681,0.1102,0.0412,-0.0785,0.0991,0.0464,-0.1206,0.0897,0.0937,-0.1241,0.0687,0.0848,-0.1166,0.0461,0.0541,0.0770,0.025,0.1135,None
35.8109,-0.0680,0.1103,0.0412,-0.0785,0.0993,0.0471,-0.1204,0.0898,0.0940,-0.1241,0.0681,0.0863,-0.1164,0.0461,0.0543,0.0772,0.024,0.1135,None
35.8251,-0.0678,0.1104,0.0411,-0.0786,0.0995,0.0476,-0.1202,0.0899,0.0942,-0.1241,0.0675,0.0875,-0.1163,0.0462,0.0544,0.0773,0.019,0.1135,None
35.8391,-0.0676,0.1105,0.0411,-0.0786,0.0997,0.0481,-0.1200,0.0900,0.0944,-0.1240,0.0671,0.0884,-0.1163,0.0462,0.0546,0.0775,0.019,0.1136,None
35.8527,-0.0675,0.1105,0.0411,-0.0785,0.0998,0.0483,-0.1199,0.0901,0.0947,-0.1239,0.0670,0.0887,-0.1164,0.0459,0.0551,0.0777,0.016,0.1136,None
35.8668,-0.0674,0.1106,0.0411,-0.0784,0.0999,0.0484,-0.1198,0.0901,0.0948,-0.1239,0.0671,0.0887,-0.1163,0.0458,0.0552,0.0778,0.013,0.1136,None
35.8805,-0.0673,0.1107,0.0411,-0.0783,0.1000,0.0485,-0.1197,0.0902,0.0950,-0.1238,0.0671,0.0888,-0.1163,0.0458,0.0552,0.0779,0.013,0.1137,None
35.8965,-0.0672,0.1107,0.0411,-0.0782,0.1001,0.0487,-0.1196,0.0902,0.0951,-0.1238,0.0670,0.0889,-0.1162,0.0458,0.0553,0.0781,0.010,0.1137,None
35.9080,-0.0671,0.1107,0.0410,-0.0782,0.1001,0.0487,-0.1196,0.0903,0.0952,-0.1238,0.0670,0.0889,-0.1162,0.0458,0.0553,0.0782,0.012,0.1137,None
35.9218,-0.0671,0.1107,0.0410,-0.0782,0.1002,0.0488,-0.1196,0.0903,0.0954,-0.1238,0.0670,0.0890,-0.1161,0.0458,0.0553,0.0783,0.011,0.1137,None
35.9360,-0.0670,0.1107,0.0410,-0.0781,0.1002,0.0489,-0.1195,0.0903,0.0955,-0.1237,0.0670,0.0891,-0.1160,0.0458,0.0553,0.0784,0.011,0.1138,None
35.9501,-0.0670,0.1108,0.0410,-0.0781,0.1002,0.0491,-0.1194,0.0903,0.0957,-0.1237,0.0669,0.0892,-0.1160,0.0457,0.0554,0.0785,0.011,0.1138,None
35.9646,-0.0669,0.1108,0.0410,-0.0780,0.1003,0.0492,-0.1194,0.0903,0.0959,-0.1236,0.0669,0.0894,-0.1159,0.0458,0.0554,0.0786,0.012,0.1138,None
35.9778,-0.0667,0.1108,0.0410,-0.0778,0.1004,0.0492,-0.1193,0.0904,0.0961,-0.1236,0.0669,0.0895,-0.1158,0.0458,0.0555,0.0788,0.014,0.1139,None
35.9916,-0.0666,0.1109,0.0410,-0.0777,0.1004,0.0493,-0.1192,0.0905,0.0962,-0.1235,0.0670,0.0896,-0.1157,0.0459,0.0555,0.0789,0.014,0.1139,None
36.0057,-0.0665,0.1109,0.0410,-0.0776,0.1005,0.0494,-0.1192,0.0905,0.0963,-0.1235,0.0670,0.0896,-0.1157,0.0460,0.0554,0.0791,0.010,0.1140,None
36.0198,-0.0664,0.1110,0.0410,-0.0775,0.1005,0.0495,-0.1191,0.0905,0.0964,-0.1235,0.0670,0.0896,-0.1156,0.0460,0.0554,0.0792,0.010,0.1140,None
36.0334,-0.0663,0.1110,0.0409,-0.0775,0.1006,0.0495,-0.1191,0.0907,0.0965,-0.1235,0.0671,0.0896,-0.1156,0.0462,0.0553,0.0793,0.009,0.1140,None
36.0478,-0.0663,0.1111,0.0408,-0.0774,0.1007,0.0495,-0.1191,0.0907,0.0965,-0.1235,0.0672,0.0895,-0.1155,0.0462,0.0552,0.0794,0.009,0.1140,None
36.0610,-0.0663,0.1111,0.0407,-0.0774,0.1008,0.0494,-0.1191,0.0908,0.0964,-0.1235,0.0672,0.0894,-0.1154,0.0463,0.0551,0.0794,0.009,0.1140,None
36.0751,-0.0662,0.1112,0.0405,-0.0773,0.1009,0.0494,-0.1191,0.0909,0.0964,-0.1235,0.0673,0.0893,-0.1153,0.0464,0.0549,0.0795,0.009,0.1140,None
36.0904,-0.0662,0.1112,0.0403,-0.0774,0.1009,0.0493,-0.1191,0.0910,0.0963,-0.1236,0.0674,0.0892,-0.1153,0.0464,0.0548,0.0796,0.008,0.1140,None
36.1042,-0.0662,0.1112,0.0401,-0.0773,0.1010,0.0492,-0.1191,0.0911,0.0962,-0.1236,0.0675,0.0890,-0.1153,0.0465,0.0546,0.0797,0.010,0.1141,None
36.1182,-0.0662,0.1113,0.0399,-0.0773,0.1011,0.0491,-0.1192,0.0913,0.0961,-0.1236,0.0676,0.0889,-0.1152,0.0466,0.0544,0.0798,0.010,0.1141,None
