Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
13.7792,-0.0258,0.1315,-0.0271,-0.0232,0.1546,-0.0078,-0.0398,0.0849,-0.0128,-0.0203,0.0574,-0.0010,-0.0185,0.0517,0.0136,0.0508,1.391,0.0679,None
13.7927,-0.0092,0.1333,-0.0286,-0.0207,0.1420,-0.0093,-0.0230,0.0757,-0.0111,-0.0161,0.0586,0.0002,-0.0150,0.0524,0.0149,0.0617,0.845,0.0549,None
13.8069,0.0073,0.1330,-0.0225,-0.0089,0.1319,-0.0070,-0.0072,0.0716,-0.0067,-0.0097,0.0598,0.0030,-0.0078,0.0528,0.0184,0.0650,0.296,0.0459,None
13.8201,0.0213,0.1310,-0.0136,0.0036,0.1237,-0.0028,0.0032,0.0694,-0.0023,-0.0035,0.0601,0.0063,-0.0009,0.0522,0.0224,0.0652,0.432,0.0421,None
13.8339,0.0315,0.1286,-0.0073,0.0200,0.1291,0.0056,0.0101,0.0676,0.0006,0.0013,0.0597,0.0087,0.0025,0.0553,0.0245,0.0652,0.346,0.0404,None
13.8478,0.0399,0.1260,-0.0024,0.0344,0.1310,0.0130,0.0153,0.0659,0.0031,0.0053,0.0590,0.0108,0.0061,0.0573,0.0266,0.0652,0.300,0.0395,None
13.8618,0.0424,0.1251,-0.0019,0.0415,0.1328,0.0157,0.0168,0.0653,0.0033,0.0065,0.0587,0.0110,0.0070,0.0591,0.0270,0.0652,0.074,0.0392,None
13.8759,0.0380,0.1262,-0.0031,0.0499,0.1436,0.0226,0.0160,0.0655,0.0030,0.0057,0.0587,0.0107,0.0059,0.0596,0.0266,0.0649,0.272,0.0391,None
13.8897,0.0314,0.1278,-0.0044,0.0541,0.1506,0.0276,0.0143,0.0657,0.0028,0.0040,0.0587,0.0104,0.0038,0.0599,0.0262,0.0647,0.377,0.0388,None
13.9036,0.0270,0.1288,-0.0053,0.0532,0.1545,0.0300,0.0120,0.0662,0.0026,0.0019,0.0587,0.0102,0.0015,0.0600,0.0260,0.0649,0.163,0.0388,None
13.9176,0.0227,0.1297,-0.0056,0.0505,0.1572,0.0316,0.0096,0.0665,0.0026,-0.0001,0.0586,0.0102,-0.0007,0.0599,0.0260,0.0651,0.145,0.0388,None
13.9309,0.0194,0.1305,-0.0063,0.0478,0.1591,0.0327,0.0077,0.0667,0.0026,-0.0016,0.0585,0.0103,-0.0024,0.0598,0.0260,0.0654,0.118,0.0389,None
13.9455,0.0172,0.1308,-0.0061,0.0462,0.1601,0.0338,0.0064,0.0668,0.0028,-0.0026,0.0584,0.0105,-0.0035,0.0595,0.0262,0.0655,0.067,0.0389,None
13.9593,0.0157,0.1310,-0.0058,0.0454,0.1607,0.0347,0.0056,0.0669,0.0029,-0.0033,0.0582,0.0108,-0.0041,0.0592,0.0264,0.0655,0.049,0.0390,None
13.9728,0.0144,0.1303,-0.0043,0.0461,0.1611,0.0357,0.0049,0.0669,0.0031,-0.0036,0.0581,0.0110,-0.0043,0.0574,0.0265,0.0645,0.129,0.0391,None
13.9868,0.0131,0.1292,-0.0024,0.0497,0.1616,0.0377,0.0043,0.0671,0.0031,-0.0040,0.0580,0.0111,-0.0044,0.0565,0.0266,0.0629,0.163,0.0392,None
14.0009,0.0117,0.1282,-0.0011,0.0543,0.1618,0.0399,0.0036,0.0674,0.0033,-0.0044,0.0580,0.0113,-0.0049,0.0564,0.0266,0.0615,0.137,0.0395,None
14.0147,0.0102,0.1275,0.0000,0.0571,0.1619,0.0416,0.0022,0.0682,0.0033,-0.0050,0.0580,0.0114,-0.0054,0.0562,0.0267,0.0599,0.130,0.0403,None
14.0286,0.0084,0.1273,0.0004,0.0594,0.1619,0.0435,-0.0019,0.0753,0.0046,-0.0057,0.0582,0.0115,-0.0062,0.0562,0.0267,0.0532,0.556,0.0455,None
14.0427,0.0062,0.1274,0.0008,0.0603,0.1622,0.0453,-0.0074,0.0897,0.0082,-0.0083,0.0636,0.0125,-0.0080,0.0565,0.0261,0.0408,1.067,0.0558,None
14.0564,0.0022,0.1276,0.0021,0.0587,0.1629,0.0481,-0.0131,0.1082,0.0157,-0.0119,0.0707,0.0150,-0.0134,0.0587,0.0250,0.0282,1.418,0.0700,None
14.0702,-0.0048,0.1276,0.0041,0.0524,0.1646,0.0513,-0.0188,0.1235,0.0255,-0.0171,0.0766,0.0184,-0.0227,0.0682,0.0253,0.0259,1.241,0.0824,None
14.0837,-0.0138,0.1288,0.0046,0.0432,0.1669,0.0538,-0.0259,0.1307,0.0334,-0.0255,0.0815,0.0217,-0.0310,0.0788,0.0302,0.0313,0.722,0.0896,None
14.0980,-0.0229,0.1289,0.0055,0.0339,0.1686,0.0563,-0.0335,0.1330,0.0393,-0.0335,0.0841,0.0250,-0.0375,0.0829,0.0348,0.0357,0.393,0.0934,None
14.1119,-0.0320,0.1283,0.0043,0.0233,0.1708,0.0552,-0.0419,0.1323,0.0408,-0.0388,0.0818,0.0255,-0.0425,0.0842,0.0378,0.0380,0.201,0.0949,None
14.1258,-0.0421,0.1250,0.0135,0.0169,0.1727,0.0515,-0.0468,0.1312,0.0406,-0.0416,0.0800,0.0256,-0.0448,0.0841,0.0389,0.0282,0.790,0.0950,None
14.1398,-0.0471,0.1212,0.0246,0.0157,0.1739,0.0476,-0.0476,0.1312,0.0388,-0.0388,0.0770,0.0240,-0.0436,0.0818,0.0370,0.0174,1.000,0.0945,None
14.1533,-0.0482,0.1199,0.0298,0.0171,0.1747,0.0439,-0.0465,0.1318,0.0367,-0.0316,0.0701,0.0207,-0.0362,0.0737,0.0334,0.0139,0.584,0.0941,None
14.1671,-0.0493,0.1201,0.0302,0.0144,0.1750,0.0408,-0.0483,0.1286,0.0324,-0.0264,0.0640,0.0176,-0.0292,0.0607,0.0283,0.0089,0.424,0.0924,None
14.1816,-0.0498,0.1202,0.0299,0.0108,0.1750,0.0378,-0.0500,0.1253,0.0285,-0.0224,0.0605,0.0159,-0.0243,0.0555,0.0269,0.0052,0.356,0.0908,None
14.1953,-0.0505,0.1211,0.0271,0.0092,0.1754,0.0351,-0.0518,0.1219,0.0247,-0.0208,0.0582,0.0142,-0.0218,0.0520,0.0254,0.0028,0.332,0.0893,None
14.2087,-0.0527,0.1213,0.0234,0.0062,0.1762,0.0313,-0.0545,0.1196,0.0209,-0.0208,0.0568,0.0126,-0.0212,0.0501,0.0240,0.0035,0.181,0.0886,None
14.2229,-0.0568,0.1204,0.0186,0.0006,0.1775,0.0254,-0.0587,0.1185,0.0167,-0.0227,0.0564,0.0105,-0.0223,0.0493,0.0223,0.0032,0.046,0.0888,None
14.2365,-0.0606,0.1191,0.0150,-0.0058,0.1780,0.0203,-0.0626,0.1174,0.0136,-0.0245,0.0559,0.0090,-0.0239,0.0491,0.0209,0.0030,0.039,0.0892,None
14.2505,-0.0628,0.1185,0.0124,-0.0113,0.1775,0.0170,-0.0649,0.1176,0.0121,-0.0255,0.0555,0.0080,-0.0247,0.0490,0.0201,0.0023,0.100,0.0901,None
14.2643,-0.0633,0.1185,0.0115,-0.0142,0.1767,0.0159,-0.0654,0.1178,0.0119,-0.0257,0.0555,0.0078,-0.0248,0.0490,0.0200,0.0023,0.057,0.0904,None
14.2782,-0.0638,0.1184,0.0108,-0.0166,0.1760,0.0149,-0.0659,0.1176,0.0116,-0.0260,0.0554,0.0076,-0.0249,0.0490,0.0199,0.0024,0.030,0.0906,None
14.2925,-0.0634,0.1186,0.0115,-0.0160,0.1759,0.0156,-0.0660,0.1155,0.0119,-0.0258,0.0553,0.0080,-0.0245,0.0489,0.0203,0.0041,0.169,0.0899,None
14.3065,-0.0634,0.1185,0.0126,-0.0158,0.1759,0.0167,-0.0664,0.1135,0.0126,-0.0257,0.0552,0.0086,-0.0243,0.0488,0.0209,0.0059,0.145,0.0892,None
14.3200,-0.0642,0.1179,0.0138,-0.0169,0.1757,0.0178,-0.0673,0.1129,0.0140,-0.0260,0.0549,0.0092,-0.0243,0.0484,0.0214,0.0059,0.017,0.0894,None
14.3340,-0.0657,0.1170,0.0146,-0.0188,0.1755,0.0185,-0.0688,0.1126,0.0152,-0.0266,0.0544,0.0096,-0.0247,0.0480,0.0219,0.0054,0.049,0.0899,None
14.3482,-0.0674,0.1159,0.0158,-0.0212,0.1752,0.0190,-0.0704,0.1116,0.0166,-0.0273,0.0539,0.0101,-0.0251,0.0476,0.0224,0.0053,0.016,0.0901,None
14.3619,-0.0691,0.1147,0.0171,-0.0236,0.1748,0.0196,-0.0719,0.1105,0.0179,-0.0280,0.0534,0.0106,-0.0255,0.0471,0.0229,0.0052,0.013,0.0902,None
14.3757,-0.0705,0.1136,0.0183,-0.0259,0.1745,0.0195,-0.0733,0.1094,0.0193,-0.0286,0.0529,0.0111,-0.0256,0.0468,0.0234,0.0051,0.011,0.0902,None
14.3900,-0.0716,0.1126,0.0202,-0.0281,0.1741,0.0195,-0.0743,0.1083,0.0213,-0.0291,0.0524,0.0119,-0.0255,0.0465,0.0241,0.0052,0.009,0.0903,None
14.4035,-0.0709,0.1127,0.0223,-0.0276,0.1742,0.0198,-0.0736,0.1083,0.0236,-0.0287,0.0524,0.0127,-0.0247,0.0465,0.0249,0.0053,0.010,0.0903,None
14.4174,-0.0695,0.1132,0.0239,-0.0259,0.1743,0.0203,-0.0722,0.1088,0.0253,-0.0281,0.0526,0.0134,-0.0237,0.0467,0.0255,0.0054,0.012,0.0903,None
14.4311,-0.0681,0.1137,0.0254,-0.0243,0.1745,0.0208,-0.0709,0.1091,0.0269,-0.0275,0.0527,0.0141,-0.0227,0.0468,0.0261,0.0056,0.014,0.0902,None
14.4453,-0.0660,0.1149,0.0258,-0.0214,0.1749,0.0205,-0.0688,0.1101,0.0273,-0.0266,0.0531,0.0142,-0.0217,0.0473,0.0263,0.0058,0.018,0.0901,None
14.4589,-0.0640,0.1162,0.0251,-0.0184,0.1753,0.0196,-0.0669,0.1112,0.0268,-0.0258,0.0536,0.0141,-0.0209,0.0478,0.0261,0.0060,0.017,0.0900,None
14.4726,-0.0630,0.1169,0.0244,-0.0168,0.1755,0.0190,-0.0659,0.1117,0.0261,-0.0255,0.0539,0.0138,-0.0208,0.0480,0.0258,0.0062,0.015,0.0898,None
14.4871,-0.0631,0.1170,0.0237,-0.0169,0.1754,0.0187,-0.0659,0.1116,0.0255,-0.0257,0.0539,0.0136,-0.0211,0.0480,0.0256,0.0064,0.015,0.0897,None
14.5003,-0.0633,0.1171,0.0229,-0.0172,0.1754,0.0179,-0.0660,0.1113,0.0246,-0.0258,0.0539,0.0133,-0.0211,0.0481,0.0253,0.0065,0.021,0.0895,None
14.5141,-0.0635,0.1171,0.0221,-0.0175,0.1754,0.0171,-0.0660,0.1108,0.0237,-0.0259,0.0539,0.0129,-0.0211,0.0482,0.0251,0.0070,0.042,0.0892,None
14.5285,-0.0634,0.1173,0.0210,-0.0175,0.1754,0.0158,-0.0659,0.1106,0.0227,-0.0258,0.0540,0.0125,-0.0194,0.0483,0.0248,0.0073,0.033,0.0889,None
14.5421,-0.0628,0.1178,0.0200,-0.0165,0.1755,0.0146,-0.0651,0.1105,0.0217,-0.0255,0.0542,0.0121,-0.0173,0.0485,0.0246,0.0079,0.048,0.0885,None
14.5561,-0.0619,0.1185,0.0191,-0.0151,0.1757,0.0135,-0.0642,0.1108,0.0208,-0.0250,0.0544,0.0117,-0.0159,0.0488,0.0244,0.0082,0.024,0.0883,None
14.5700,-0.0611,0.1190,0.0183,-0.0139,0.1759,0.0126,-0.0635,0.1105,0.0199,-0.0245,0.0546,0.0114,-0.0149,0.0490,0.0242,0.0089,0.059,0.0880,None
14.5839,-0.0604,0.1195,0.0177,-0.0127,0.1759,0.0122,-0.0629,0.1099,0.0191,-0.0241,0.0547,0.0111,-0.0142,0.0491,0.0241,0.0099,0.079,0.0875,None
14.5979,-0.0596,0.1199,0.0172,-0.0116,0.1760,0.0118,-0.0623,0.1093,0.0182,-0.0237,0.0548,0.0109,-0.0135,0.0492,0.0241,0.0110,0.080,0.0871,None
14.6119,-0.0588,0.1204,0.0166,-0.0103,0.1760,0.0114,-0.0615,0.1094,0.0176,-0.0232,0.0549,0.0106,-0.0127,0.0494,0.0240,0.0114,0.030,0.0869,None
14.6258,-0.0581,0.1209,0.0160,-0.0092,0.1761,0.0109,-0.0607,0.1097,0.0169,-0.0228,0.0551,0.0104,-0.0124,0.0495,0.0239,0.0116,0.017,0.0868,None
14.6401,-0.0575,0.1213,0.0155,-0.0084,0.1761,0.0103,-0.0602,0.1098,0.0163,-0.0226,0.0552,0.0101,-0.0121,0.0496,0.0238,0.0118,0.016,0.0866,None
14.6535,-0.0572,0.1215,0.0149,-0.0079,0.1761,0.0097,-0.0598,0.1098,0.0157,-0.0224,0.0552,0.0099,-0.0120,0.0497,0.0237,0.0120,0.020,0.0865,None
14.6675,-0.0572,0.1216,0.0142,-0.0081,0.1760,0.0087,-0.0598,0.1096,0.0150,-0.0225,0.0552,0.0095,-0.0120,0.0499,0.0235,0.0123,0.019,0.0864,None
14.6814,-0.0574,0.1217,0.0134,-0.0084,0.1760,0.0077,-0.0599,0.1094,0.0142,-0.0225,0.0552,0.0092,-0.0120,0.0500,0.0232,0.0125,0.019,0.0863,None
14.6952,-0.0578,0.1216,0.0125,-0.0093,0.1759,0.0064,-0.0603,0.1091,0.0134,-0.0228,0.0551,0.0087,-0.0122,0.0501,0.0229,0.0128,0.022,0.0862,None
14.7089,-0.0582,0.1215,0.0115,-0.0103,0.1758,0.0045,-0.0607,0.1087,0.0125,-0.0230,0.0550,0.0083,-0.0123,0.0502,0.0225,0.0131,0.024,0.0860,None
14.7228,-0.0586,0.1215,0.0102,-0.0112,0.1757,0.0017,-0.0610,0.1084,0.0113,-0.0232,0.0550,0.0076,-0.0123,0.0505,0.0218,0.0134,0.025,0.0859,None
14.7372,-0.0587,0.1216,0.0086,-0.0116,0.1756,-0.0014,-0.0610,0.1083,0.0100,-0.0232,0.0550,0.0069,-0.0121,0.0508,0.0211,0.0136,0.023,0.0858,None
14.7505,-0.0586,0.1218,0.0071,-0.0115,0.1755,-0.0041,-0.0609,0.1083,0.0086,-0.0232,0.0550,0.0061,-0.0120,0.0511,0.0204,0.0137,0.019,0.0858,None
14.7642,-0.0586,0.1219,0.0054,-0.0115,0.1754,-0.0070,-0.0607,0.1084,0.0073,-0.0232,0.0551,0.0054,-0.0119,0.0513,0.0197,0.0138,0.019,0.0857,None
14.7785,-0.0586,0.1220,0.0043,-0.0115,0.1753,-0.0087,-0.0607,0.1084,0.0062,-0.0232,0.0551,0.0048,-0.0120,0.0515,0.0193,0.0139,0.010,0.0857,None
14.7922,-0.0598,0.1215,0.0034,-0.0131,0.1751,-0.0094,-0.0617,0.1078,0.0053,-0.0239,0.0548,0.0045,-0.0127,0.0514,0.0190,0.0140,0.012,0.0856,None
14.8060,-0.0614,0.1207,0.0026,-0.0153,0.1749,-0.0095,-0.0631,0.1067,0.0048,-0.0248,0.0545,0.0042,-0.0136,0.0511,0.0188,0.0142,0.033,0.0855,None
14.8204,-0.0624,0.1204,0.0006,-0.0166,0.1748,-0.0092,-0.0639,0.1059,0.0045,-0.0256,0.0542,0.0042,-0.0146,0.0508,0.0188,0.0152,0.129,0.0853,None
14.8338,-0.0628,0.1209,-0.0118,-0.0168,0.1748,-0.0082,-0.0631,0.1026,0.0042,-0.0260,0.0540,0.0043,-0.0151,0.0505,0.0190,0.0243,0.951,0.0832,None
14.8481,-0.0626,0.1209,-0.0222,-0.0170,0.1747,-0.0073,-0.0622,0.0996,0.0039,-0.0263,0.0539,0.0045,-0.0157,0.0503,0.0192,0.0337,0.737,0.0811,None
14.8624,-0.0605,0.1215,-0.0288,-0.0153,0.1748,-0.0066,-0.0601,0.0977,0.0036,-0.0258,0.0541,0.0046,-0.0154,0.0503,0.0193,0.0402,0.476,0.0792,None
14.8757,-0.0582,0.1228,-0.0284,-0.0128,0.1749,-0.0054,-0.0584,0.0966,0.0040,-0.0249,0.0544,0.0050,-0.0146,0.0503,0.0197,0.0417,0.193,0.0783,None
14.8895,-0.0543,0.1250,-0.0267,-0.0148,0.1719,-0.0027,-0.0527,0.0895,0.0034,-0.0231,0.0550,0.0057,-0.0129,0.0504,0.0203,0.0466,0.706,0.0726,None
14.9038,-0.0488,0.1278,-0.0241,-0.0151,0.1680,0.0005,-0.0447,0.0838,0.0033,-0.0202,0.0558,0.0069,-0.0100,0.0506,0.0212,0.0520,0.648,0.0663,None
14.9173,-0.0422,0.1306,-0.0218,-0.0109,0.1657,0.0025,-0.0350,0.0789,0.0027,-0.0168,0.0567,0.0078,-0.0066,0.0509,0.0218,0.0577,0.647,0.0594,None
14.9310,-0.0350,0.1330,-0.0196,-0.0042,0.1643,0.0041,-0.0268,0.0763,0.0026,-0.0131,0.0574,0.0086,-0.0029,0.0509,0.0223,0.0615,0.410,0.0548,None
14.9457,-0.0268,0.1351,-0.0184,0.0065,0.1642,0.0045,-0.0192,0.0751,0.0023,-0.0091,0.0579,0.0091,0.0009,0.0508,0.0225,0.0639,0.250,0.0515,None
14.9592,-0.0201,0.1365,-0.0149,0.0137,0.1637,0.0060,-0.0139,0.0740,0.0025,-0.0064,0.0580,0.0098,0.0034,0.0504,0.0230,0.0652,0.324,0.0490,None
14.9727,-0.0162,0.1368,-0.0107,0.0166,0.1634,0.0081,-0.0109,0.0726,0.0027,-0.0053,0.0579,0.0105,0.0042,0.0500,0.0236,0.0658,0.327,0.0468,None
14.9872,-0.0137,0.1365,-0.0098,0.0171,0.1628,0.0101,-0.0090,0.0713,0.0030,-0.0048,0.0576,0.0112,0.0043,0.0496,0.0243,0.0666,0.086,0.0450,None
15.0005,-0.0119,0.1360,-0.0106,0.0165,0.1618,0.0105,-0.0084,0.0711,0.0030,-0.0045,0.0575,0.0113,0.0044,0.0495,0.0244,0.0664,0.115,0.0447,None
15.0143,-0.0098,0.1358,-0.0121,0.0161,0.1607,0.0109,-0.0079,0.0709,0.0031,-0.0041,0.0573,0.0114,0.0046,0.0493,0.0245,0.0667,0.161,0.0445,None
15.0287,-0.0077,0.1356,-0.0121,0.0174,0.1604,0.0108,-0.0070,0.0707,0.0029,-0.0035,0.0572,0.0112,0.0049,0.0492,0.0245,0.0666,0.086,0.0443,None
15.0423,-0.0056,0.1355,-0.0129,0.0195,0.1602,0.0099,-0.0060,0.0707,0.0024,-0.0027,0.0572,0.0109,0.0052,0.0492,0.0242,0.0666,0.088,0.0442,None
15.0565,-0.0038,0.1354,-0.0139,0.0213,0.1601,0.0090,-0.0052,0.0706,0.0019,-0.0021,0.0572,0.0105,0.0056,0.0493,0.0239,0.0667,0.073,0.0441,None
15.0702,-0.0023,0.1353,-0.0149,0.0260,0.1612,0.0078,-0.0044,0.0705,0.0015,-0.0015,0.0571,0.0102,0.0059,0.0493,0.0236,0.0668,0.069,0.0440,None
15.0839,-0.0012,0.1353,-0.0150,0.0372,0.1640,0.0066,-0.0040,0.0706,0.0015,-0.0011,0.0571,0.0102,0.0062,0.0492,0.0236,0.0668,0.046,0.0440,None
15.0978,-0.0001,0.1353,-0.0151,0.0447,0.1649,0.0058,-0.0035,0.0707,0.0016,-0.0007,0.0570,0.0102,0.0061,0.0492,0.0235,0.0668,0.048,0.0441,None
15.1119,0.0004,0.1352,-0.0163,0.0548,0.1655,0.0056,-0.0035,0.0713,0.0025,-0.0005,0.0571,0.0107,0.0052,0.0493,0.0237,0.0667,0.152,0.0446,None
15.1260,-0.0006,0.1354,-0.0155,0.0634,0.1655,0.0075,-0.0096,0.0900,0.0107,-0.0012,0.0573,0.0121,0.0014,0.0527,0.0215,0.0531,1.466,0.0592,None
15.1397,-0.0039,0.1356,-0.0124,0.0685,0.1656,0.0117,-0.0108,0.1094,0.0223,-0.0073,0.0659,0.0177,-0.0046,0.0629,0.0236,0.0441,1.534,0.0737,None
15.1534,-0.0093,0.1357,-0.0063,0.0663,0.1669,0.0175,-0.0117,0.1206,0.0323,-0.0135,0.0738,0.0242,-0.0111,0.0737,0.0303,0.0415,0.921,0.0828,None
15.1674,-0.0161,0.1352,0.0008,0.0581,0.1689,0.0258,-0.0157,0.1240,0.0409,-0.0196,0.0779,0.0308,-0.0170,0.0787,0.0382,0.0416,0.362,0.0870,None
15.1813,-0.0232,0.1338,0.0083,0.0494,0.1701,0.0347,-0.0212,0.1236,0.0488,-0.0248,0.0784,0.0367,-0.0219,0.0794,0.0448,0.0418,0.140,0.0891,None
15.1958,-0.0275,0.1281,0.0270,0.0413,0.1700,0.0440,-0.0263,0.1195,0.0563,-0.0281,0.0749,0.0416,-0.0251,0.0755,0.0497,0.0306,0.777,0.0890,None
15.2092,-0.0301,0.1172,0.0488,0.0323,0.1691,0.0535,-0.0323,0.1150,0.0625,-0.0318,0.0710,0.0453,-0.0290,0.0710,0.0532,0.0141,1.283,0.0888,None
15.2230,-0.0333,0.1086,0.0612,0.0232,0.1673,0.0621,-0.0380,0.1106,0.0671,-0.0353,0.0673,0.0477,-0.0326,0.0612,0.0503,0.0078,0.667,0.0886,None
15.2368,-0.0366,0.1041,0.0663,0.0139,0.1652,0.0678,-0.0423,0.1077,0.0691,-0.0349,0.0626,0.0461,-0.0322,0.0540,0.0464,0.0073,0.263,0.0885,None
15.2508,-0.0423,0.1008,0.0696,-0.0004,0.1617,0.0726,-0.0475,0.1041,0.0709,-0.0366,0.0592,0.0462,-0.0321,0.0497,0.0454,0.0064,0.114,0.0884,None
15.2650,-0.0482,0.0978,0.0721,-0.0119,0.1579,0.0765,-0.0523,0.1005,0.0726,-0.0385,0.0563,0.0465,-0.0324,0.0459,0.0454,0.0049,0.110,0.0882,None
15.2789,-0.0541,0.1027,0.0683,-0.0167,0.1549,0.0779,-0.0525,0.0994,0.0733,-0.0384,0.0557,0.0471,-0.0307,0.0445,0.0453,0.0063,0.688,0.0880,None
15.2926,-0.0566,0.1078,0.0642,-0.0134,0.1540,0.0797,-0.0495,0.0992,0.0750,-0.0365,0.0558,0.0483,-0.0289,0.0445,0.0462,0.0155,0.694,0.0878,None
15.3063,-0.0616,0.1056,0.0637,-0.0105,0.1519,0.0838,-0.0480,0.0983,0.0768,-0.0357,0.0555,0.0492,-0.0284,0.0440,0.0471,0.0203,0.507,0.0877,None
15.3204,-0.0649,0.1020,0.0650,-0.0106,0.1489,0.0890,-0.0491,0.0965,0.0784,-0.0366,0.0545,0.0498,-0.0294,0.0429,0.0476,0.0215,0.207,0.0877,None
15.3355,-0.0679,0.0993,0.0660,-0.0147,0.1452,0.0942,-0.0528,0.0932,0.0794,-0.0390,0.0526,0.0500,-0.0317,0.0410,0.0478,0.0211,0.062,0.0876,None
15.3479,-0.0709,0.0966,0.0668,-0.0189,0.1416,0.0989,-0.0574,0.0880,0.0781,-0.0413,0.0506,0.0501,-0.0338,0.0392,0.0479,0.0197,0.297,0.0864,None
15.3619,-0.0770,0.0924,0.0659,-0.0281,0.1383,0.1012,-0.0648,0.0807,0.0738,-0.0452,0.0480,0.0491,-0.0372,0.0368,0.0471,0.0186,0.345,0.0847,None
15.3763,-0.0824,0.0875,0.0660,-0.0372,0.1335,0.1038,-0.0706,0.0737,0.0709,-0.0479,0.0436,0.0472,-0.0402,0.0339,0.0467,0.0188,0.254,0.0834,None
15.3896,-0.0860,0.0834,0.0664,-0.0434,0.1286,0.1071,-0.0744,0.0693,0.0702,-0.0506,0.0405,0.0463,-0.0423,0.0314,0.0464,0.0187,0.084,0.0831,None
15.4035,-0.0888,0.0807,0.0660,-0.0479,0.1256,0.1087,-0.0773,0.0668,0.0695,-0.0532,0.0389,0.0459,-0.0440,0.0297,0.0458,0.0184,0.027,0.0831,None
15.4175,-0.0925,0.0776,0.0646,-0.0542,0.1233,0.1084,-0.0817,0.0647,0.0691,-0.0557,0.0371,0.0448,-0.0461,0.0281,0.0449,0.0174,0.110,0.0842,None
15.4309,-0.0958,0.0744,0.0633,-0.0600,0.1208,0.1082,-0.0871,0.0640,0.0707,-0.0579,0.0352,0.0436,-0.0480,0.0265,0.0440,0.0154,0.327,0.0873,None
15.4453,-0.0995,0.0734,0.0587,-0.0666,0.1213,0.1038,-0.0926,0.0651,0.0687,-0.0612,0.0348,0.0409,-0.0504,0.0262,0.0417,0.0148,0.267,0.0897,None
15.4592,-0.1028,0.0732,0.0529,-0.0727,0.1232,0.0974,-0.0972,0.0663,0.0644,-0.0667,0.0354,0.0384,-0.0527,0.0266,0.0390,0.0146,0.175,0.0909,None
15.4728,-0.1054,0.0731,0.0477,-0.0774,0.1256,0.0907,-0.1002,0.0668,0.0595,-0.0727,0.0363,0.0366,-0.0545,0.0272,0.0368,0.0143,0.057,0.0911,None
15.4866,-0.1070,0.0743,0.0417,-0.0807,0.1290,0.0831,-0.1024,0.0686,0.0537,-0.0770,0.0381,0.0338,-0.0578,0.0292,0.0348,0.0140,0.062,0.0912,None
15.5004,-0.1077,0.0763,0.0358,-0.0823,0.1326,0.0757,-0.1038,0.0712,0.0479,-0.0795,0.0403,0.0305,-0.0611,0.0312,0.0321,0.0138,0.060,0.0913,None
15.5146,-0.1084,0.0779,0.0300,-0.0841,0.1356,0.0684,-0.1052,0.0732,0.0424,-0.0820,0.0421,0.0270,-0.0649,0.0330,0.0292,0.0136,0.065,0.0916,None
15.5285,-0.1083,0.0798,0.0251,-0.0844,0.1385,0.0621,-0.1056,0.0755,0.0375,-0.0828,0.0438,0.0237,-0.0668,0.0348,0.0265,0.0133,0.047,0.0917,None
15.5421,-0.1076,0.0822,0.0200,-0.0840,0.1412,0.0565,-0.1055,0.0781,0.0323,-0.0828,0.0458,0.0199,-0.0672,0.0366,0.0235,0.0131,0.050,0.0918,None
15.5564,-0.1063,0.0847,0.0156,-0.0828,0.1435,0.0522,-0.1049,0.0805,0.0277,-0.0824,0.0477,0.0164,-0.0672,0.0382,0.0207,0.0129,0.045,0.0918,None
15.5702,-0.1051,0.0869,0.0115,-0.0818,0.1454,0.0482,-0.1042,0.0826,0.0234,-0.0818,0.0493,0.0131,-0.0669,0.0396,0.0180,0.0126,0.045,0.0917,None
15.5841,-0.1048,0.0875,0.0097,-0.0819,0.1459,0.0462,-0.1041,0.0830,0.0213,-0.0815,0.0495,0.0115,-0.0667,0.0399,0.0168,0.0124,0.029,0.0917,None
15.5980,-0.1045,0.0880,0.0077,-0.0821,0.1465,0.0440,-0.1040,0.0834,0.0190,-0.0812,0.0497,0.0098,-0.0665,0.0401,0.0154,0.0122,0.029,0.0916,None
15.6120,-0.1055,0.0869,0.0066,-0.0841,0.1457,0.0422,-0.1048,0.0813,0.0170,-0.0814,0.0485,0.0088,-0.0657,0.0388,0.0145,0.0119,0.092,0.0912,None
15.6256,-0.1063,0.0860,0.0055,-0.0857,0.1453,0.0402,-0.1055,0.0800,0.0155,-0.0806,0.0473,0.0078,-0.0643,0.0377,0.0138,0.0118,0.045,0.0910,None
15.6396,-0.1064,0.0859,0.0037,-0.0866,0.1452,0.0384,-0.1058,0.0796,0.0136,-0.0804,0.0469,0.0064,-0.0638,0.0374,0.0128,0.0117,0.025,0.0909,None
15.6537,-0.1061,0.0864,0.0023,-0.0869,0.1451,0.0378,-0.1058,0.0799,0.0120,-0.0800,0.0470,0.0051,-0.0635,0.0373,0.0118,0.0117,0.027,0.0910,None
15.6673,-0.1054,0.0872,0.0021,-0.0866,0.1448,0.0390,-0.1052,0.0799,0.0113,-0.0774,0.0464,0.0043,-0.0617,0.0368,0.0113,0.0118,0.074,0.0908,None
