Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
41.4284,-0.0411,0.1137,0.0463,-0.0263,0.1225,0.0719,-0.0099,0.1203,0.0790,0.0037,0.1111,0.0808,0.0306,0.1102,0.0807,0.0457,0.043,0.0907,None
41.4408,-0.0422,0.1132,0.0465,-0.0278,0.1222,0.0721,-0.0115,0.1199,0.0795,0.0021,0.1109,0.0815,0.0289,0.1099,0.0817,0.0456,0.050,0.0907,None
41.4546,-0.0433,0.1126,0.0468,-0.0294,0.1218,0.0723,-0.0131,0.1195,0.0801,0.0005,0.1106,0.0822,0.0272,0.1094,0.0828,0.0454,0.044,0.0908,None
41.4674,-0.0444,0.1121,0.0471,-0.0309,0.1214,0.0726,-0.0148,0.1190,0.0807,-0.0011,0.1103,0.0831,0.0255,0.1089,0.0839,0.0453,0.047,0.0909,None
41.4815,-0.0455,0.1115,0.0474,-0.0323,0.1210,0.0728,-0.0162,0.1187,0.0810,-0.0024,0.1102,0.0835,0.0240,0.1088,0.0844,0.0452,0.030,0.0909,None
41.4955,-0.0466,0.1109,0.0477,-0.0337,0.1207,0.0729,-0.0177,0.1183,0.0813,-0.0038,0.1099,0.0839,0.0225,0.1086,0.0850,0.0450,0.030,0.0909,None
41.5095,-0.0474,0.1101,0.0487,-0.0342,0.1216,0.0734,-0.0188,0.1176,0.0823,-0.0049,0.1093,0.0850,0.0213,0.1079,0.0862,0.0448,0.023,0.0910,None
41.5236,-0.0482,0.1092,0.0497,-0.0348,0.1225,0.0739,-0.0199,0.1169,0.0834,-0.0060,0.1086,0.0861,0.0201,0.1071,0.0874,0.0447,0.024,0.0911,None
41.5371,-0.0483,0.1083,0.0516,-0.0344,0.1232,0.0754,-0.0200,0.1159,0.0853,-0.0061,0.1076,0.0880,0.0198,0.1057,0.0893,0.0447,0.005,0.0913,None
41.5512,-0.0476,0.1075,0.0539,-0.0332,0.1229,0.0776,-0.0169,0.1189,0.0872,-0.0050,0.1064,0.0901,0.0207,0.1038,0.0911,0.0467,0.322,0.0931,None
41.5653,-0.0459,0.1069,0.0566,-0.0301,0.1241,0.0798,-0.0125,0.1215,0.0894,-0.0013,0.1068,0.0921,0.0229,0.1018,0.0929,0.0490,0.297,0.0949,None
41.5792,-0.0443,0.1062,0.0592,-0.0271,0.1252,0.0820,-0.0086,0.1228,0.0915,0.0026,0.1073,0.0940,0.0250,0.0997,0.0945,0.0509,0.220,0.0962,None
41.5931,-0.0421,0.1058,0.0615,-0.0219,0.1297,0.0827,-0.0043,0.1240,0.0940,0.0065,0.1074,0.0960,0.0278,0.0978,0.0958,0.0530,0.190,0.0979,None
41.6070,-0.0394,0.1053,0.0644,-0.0146,0.1367,0.0840,0.0013,0.1258,0.0977,0.0105,0.1062,0.0987,0.0314,0.0954,0.0973,0.0564,0.273,0.1010,None
41.6205,-0.0367,0.1046,0.0673,-0.0077,0.1416,0.0853,0.0069,0.1269,0.1010,0.0155,0.1062,0.1018,0.0354,0.0933,0.0990,0.0594,0.252,0.1035,None
41.6348,-0.0344,0.1042,0.0700,-0.0016,0.1437,0.0863,0.0119,0.1263,0.1034,0.0207,0.1059,0.1042,0.0397,0.0913,0.1001,0.0612,0.197,0.1046,None
41.6487,-0.0318,0.1032,0.0739,0.0038,0.1420,0.0899,0.0174,0.1231,0.1067,0.0261,0.1028,0.1067,0.0445,0.0877,0.1013,0.0623,0.264,0.1047,None
41.6625,-0.0285,0.1014,0.0783,0.0087,0.1389,0.0943,0.0227,0.1193,0.1100,0.0312,0.0988,0.1091,0.0493,0.0837,0.1025,0.0628,0.218,0.1048,None
41.6764,-0.0250,0.0993,0.0824,0.0136,0.1357,0.0984,0.0280,0.1153,0.1131,0.0362,0.0947,0.1112,0.0539,0.0796,0.1034,0.0633,0.202,0.1048,None
41.6913,-0.0219,0.0967,0.0865,0.0179,0.1315,0.1033,0.0320,0.1101,0.1171,0.0382,0.0879,0.1147,0.0570,0.0742,0.1057,0.0634,0.183,0.1048,None
41.7051,-0.0205,0.0949,0.0888,0.0200,0.1285,0.1065,0.0335,0.1064,0.1200,0.0356,0.0804,0.1176,0.0579,0.0703,0.1077,0.0634,0.149,0.1049,None
41.7185,-0.0191,0.0931,0.0911,0.0218,0.1250,0.1096,0.0333,0.1004,0.1233,0.0338,0.0738,0.1197,0.0585,0.0663,0.1096,0.0619,0.346,0.1041,None
41.7326,-0.0188,0.0922,0.0922,0.0221,0.1231,0.1111,0.0309,0.0957,0.1254,0.0316,0.0701,0.1208,0.0566,0.0634,0.1113,0.0600,0.334,0.1032,None
41.7472,-0.0192,0.0920,0.0923,0.0219,0.1232,0.1113,0.0292,0.0942,0.1261,0.0306,0.0697,0.1212,0.0554,0.0627,0.1120,0.0591,0.130,0.1029,None
41.7608,-0.0195,0.0920,0.0923,0.0221,0.1242,0.1107,0.0287,0.0943,0.1262,0.0301,0.0698,0.1214,0.0549,0.0626,0.1123,0.0589,0.023,0.1030,None
41.7747,-0.0185,0.0910,0.0935,0.0227,0.1252,0.1101,0.0284,0.0941,0.1265,0.0298,0.0697,0.1216,0.0545,0.0623,0.1126,0.0574,0.127,0.1030,None
41.7884,-0.0181,0.0906,0.0941,0.0239,0.1257,0.1099,0.0290,0.0936,0.1267,0.0304,0.0692,0.1218,0.0550,0.0618,0.1126,0.0574,0.032,0.1030,None
41.8026,-0.0182,0.0904,0.0950,0.0252,0.1252,0.1103,0.0306,0.0927,0.1270,0.0323,0.0686,0.1219,0.0568,0.0612,0.1121,0.0584,0.139,0.1030,None
41.8168,-0.0205,0.0917,0.0956,0.0265,0.1246,0.1108,0.0322,0.0917,0.1272,0.0341,0.0679,0.1220,0.0585,0.0606,0.1116,0.0615,0.317,0.1030,None
41.8308,-0.0259,0.0942,0.0949,0.0273,0.1246,0.1107,0.0334,0.0913,0.1270,0.0358,0.0678,0.1217,0.0602,0.0608,0.1108,0.0675,0.516,0.1029,None
41.8450,-0.0292,0.0953,0.0944,0.0278,0.1253,0.1100,0.0346,0.0915,0.1262,0.0377,0.0686,0.1209,0.0622,0.0620,0.1092,0.0714,0.325,0.1027,None
41.8587,-0.0312,0.0955,0.0943,0.0284,0.1259,0.1093,0.0351,0.0904,0.1256,0.0396,0.0692,0.1200,0.0642,0.0632,0.1077,0.0734,0.206,0.1022,None
41.8729,-0.0316,0.0949,0.0949,0.0284,0.1268,0.1085,0.0355,0.0901,0.1249,0.0412,0.0703,0.1191,0.0660,0.0650,0.1059,0.0736,0.116,0.1018,None
41.8866,-0.0322,0.0945,0.0951,0.0279,0.1280,0.1074,0.0357,0.0912,0.1240,0.0419,0.0718,0.1182,0.0681,0.0677,0.1039,0.0739,0.147,0.1018,None
41.9006,-0.0323,0.0940,0.0956,0.0279,0.1285,0.1070,0.0364,0.0918,0.1237,0.0438,0.0737,0.1186,0.0712,0.0702,0.1020,0.0742,0.113,0.1021,None
41.9143,-0.0323,0.0935,0.0962,0.0280,0.1290,0.1066,0.0376,0.0933,0.1237,0.0465,0.0765,0.1189,0.0738,0.0724,0.1001,0.0752,0.179,0.1030,None
41.9286,-0.0319,0.0928,0.0969,0.0295,0.1306,0.1056,0.0415,0.0978,0.1251,0.0539,0.0841,0.1185,0.0760,0.0729,0.0991,0.0788,0.431,0.1066,None
41.9426,-0.0316,0.0916,0.0981,0.0312,0.1321,0.1045,0.0493,0.1090,0.1230,0.0600,0.0901,0.1171,0.0775,0.0724,0.0990,0.0865,1.068,0.1113,None
41.9568,-0.0319,0.0889,0.1002,0.0327,0.1330,0.1039,0.0551,0.1167,0.1201,0.0639,0.0931,0.1159,0.0788,0.0719,0.0989,0.0935,0.916,0.1144,None
41.9703,-0.0327,0.0859,0.1023,0.0339,0.1342,0.1028,0.0584,0.1210,0.1172,0.0662,0.0951,0.1148,0.0797,0.0717,0.0989,0.0988,0.725,0.1156,None
41.9847,-0.0330,0.0839,0.1036,0.0349,0.1345,0.1024,0.0608,0.1235,0.1151,0.0679,0.0963,0.1139,0.0803,0.0713,0.0989,0.1025,0.437,0.1162,None
41.9985,-0.0328,0.0821,0.1047,0.0357,0.1345,0.1021,0.0629,0.1255,0.1131,0.0699,0.0976,0.1128,0.0812,0.0710,0.0986,0.1054,0.380,0.1167,None
42.0124,-0.0323,0.0818,0.1050,0.0365,0.1347,0.1017,0.0644,0.1268,0.1114,0.0710,0.0983,0.1118,0.0817,0.0708,0.0983,0.1069,0.197,0.1170,None
42.0259,-0.0303,0.0813,0.1060,0.0388,0.1342,0.1017,0.0652,0.1236,0.1121,0.0713,0.0954,0.1115,0.0831,0.0696,0.0975,0.1047,0.224,0.1156,None
42.0395,-0.0281,0.0807,0.1070,0.0413,0.1335,0.1017,0.0656,0.1193,0.1127,0.0709,0.0915,0.1110,0.0824,0.0670,0.0968,0.1016,0.306,0.1136,None
42.0535,-0.0264,0.0801,0.1079,0.0434,0.1328,0.1017,0.0660,0.1157,0.1131,0.0704,0.0882,0.1105,0.0817,0.0648,0.0963,0.0991,0.238,0.1119,None
42.0669,-0.0425,0.0846,0.1015,0.0396,0.1355,0.1009,0.0616,0.1185,0.1094,0.0726,0.0976,0.1063,0.0828,0.0695,0.0975,0.1097,0.906,0.1093,None
42.0806,-0.0470,0.0853,0.0990,0.0375,0.1368,0.1006,0.0535,0.1112,0.1095,0.0685,0.0965,0.1070,0.0806,0.0703,0.0987,0.1043,0.660,0.1025,None
42.0945,-0.0540,0.0863,0.0941,0.0324,0.1388,0.1003,0.0450,0.1087,0.1091,0.0582,0.0930,0.1075,0.0755,0.0721,0.1011,0.1026,0.419,0.0985,None
42.1086,-0.0619,0.0886,0.0865,0.0272,0.1382,0.1021,0.0394,0.1082,0.1097,0.0506,0.0904,0.1079,0.0707,0.0726,0.1036,0.1058,0.635,0.0973,None
42.1222,-0.0674,0.0895,0.0812,0.0224,0.1382,0.1032,0.0337,0.1070,0.1105,0.0427,0.0867,0.1077,0.0644,0.0716,0.1060,0.1067,0.477,0.0960,None
42.1358,-0.0720,0.0900,0.0764,0.0177,0.1380,0.1043,0.0281,0.1054,0.1111,0.0363,0.0842,0.1076,0.0585,0.0707,0.1082,0.1070,0.431,0.0944,None
42.1496,-0.0769,0.0901,0.0713,0.0100,0.1354,0.1081,0.0201,0.1036,0.1144,0.0279,0.0818,0.1111,0.0459,0.0659,0.1128,0.1070,0.667,0.0944,None
42.1643,-0.0807,0.0907,0.0662,0.0032,0.1322,0.1124,0.0120,0.1000,0.1187,0.0173,0.0758,0.1154,0.0243,0.0539,0.1162,0.1069,0.758,0.0944,None
42.1786,-0.0933,0.0933,0.0419,-0.0277,0.1293,0.1123,-0.0215,0.0968,0.1200,-0.0195,0.0685,0.1160,-0.0148,0.0466,0.1151,0.1061,2.339,0.0944,None
42.1918,-0.0910,0.0978,0.0373,-0.0330,0.1259,0.1144,-0.0284,0.0931,0.1214,-0.0320,0.0587,0.1122,-0.0284,0.0380,0.1075,0.1049,1.037,0.0944,None
42.2054,-0.0866,0.1025,0.0357,-0.0384,0.1198,0.1158,-0.0368,0.0847,0.1212,-0.0397,0.0504,0.1074,-0.0360,0.0317,0.1005,0.1005,1.352,0.0925,None
42.2193,-0.0830,0.1059,0.0348,-0.0429,0.1147,0.1164,-0.0441,0.0774,0.1197,-0.0447,0.0457,0.1044,-0.0405,0.0282,0.0966,0.0977,1.100,0.0907,None
42.2331,-0.0804,0.1073,0.0365,-0.0430,0.1120,0.1169,-0.0448,0.0733,0.1193,-0.0441,0.0431,0.1036,-0.0395,0.0265,0.0956,0.0963,0.485,0.0895,None
42.2472,-0.0808,0.1064,0.0382,-0.0415,0.1115,0.1174,-0.0423,0.0733,0.1204,-0.0417,0.0431,0.1055,-0.0370,0.0264,0.0968,0.0966,0.217,0.0896,None
42.2610,-0.0813,0.1053,0.0401,-0.0396,0.1116,0.1180,-0.0395,0.0734,0.1215,-0.0392,0.0436,0.1080,-0.0346,0.0266,0.1000,0.0968,0.262,0.0898,None
42.2750,-0.0816,0.1044,0.0416,-0.0383,0.1115,0.1185,-0.0374,0.0735,0.1224,-0.0372,0.0441,0.1103,-0.0326,0.0267,0.1029,0.0971,0.190,0.0900,None
42.2889,-0.0815,0.1041,0.0425,-0.0369,0.1118,0.1187,-0.0355,0.0741,0.1230,-0.0326,0.0488,0.1152,-0.0289,0.0291,0.1076,0.0974,0.150,0.0902,None
42.3031,-0.0815,0.1040,0.0430,-0.0359,0.1125,0.1185,-0.0306,0.0799,0.1250,-0.0279,0.0541,0.1192,-0.0246,0.0323,0.1126,0.0994,0.548,0.0923,None
42.3171,-0.0815,0.1038,0.0434,-0.0352,0.1130,0.1184,-0.0265,0.0844,0.1260,-0.0246,0.0575,0.1213,-0.0214,0.0345,0.1155,0.1011,0.448,0.0938,None
42.3310,-0.0814,0.1037,0.0437,-0.0347,0.1136,0.1181,-0.0244,0.0868,0.1262,-0.0225,0.0597,0.1223,-0.0199,0.0356,0.1165,0.1017,0.226,0.0944,None
42.3449,-0.0815,0.1038,0.0434,-0.0346,0.1148,0.1171,-0.0244,0.0877,0.1254,-0.0225,0.0606,0.1217,-0.0199,0.0365,0.1162,0.1012,0.078,0.0943,None
42.3588,-0.0817,0.1038,0.0433,-0.0345,0.1159,0.1161,-0.0243,0.0887,0.1246,-0.0224,0.0616,0.1212,-0.0198,0.0374,0.1158,0.1007,0.085,0.0942,None
42.3729,-0.0818,0.1031,0.0449,-0.0342,0.1169,0.1153,-0.0241,0.0894,0.1238,-0.0223,0.0621,0.1202,-0.0197,0.0381,0.1154,0.0987,0.201,0.0939,None
42.3868,-0.0819,0.1031,0.0450,-0.0339,0.1177,0.1145,-0.0247,0.0876,0.1209,-0.0225,0.0608,0.1166,-0.0194,0.0388,0.1150,0.0963,0.253,0.0910,None
42.4009,-0.0822,0.1026,0.0456,-0.0338,0.1177,0.1145,-0.0243,0.0878,0.1210,-0.0221,0.0610,0.1168,-0.0189,0.0389,0.1151,0.0961,0.079,0.0910,None
42.4151,-0.0828,0.1016,0.0467,-0.0337,0.1176,0.1146,-0.0239,0.0880,0.1211,-0.0216,0.0612,0.1170,-0.0184,0.0390,0.1153,0.0958,0.133,0.0911,None
42.4290,-0.0850,0.0995,0.0472,-0.0341,0.1179,0.1143,-0.0242,0.0883,0.1210,-0.0219,0.0615,0.1170,-0.0187,0.0392,0.1154,0.0963,0.225,0.0912,None
42.4432,-0.0867,0.0979,0.0473,-0.0349,0.1177,0.1144,-0.0250,0.0882,0.1213,-0.0226,0.0625,0.1192,-0.0197,0.0389,0.1157,0.0968,0.119,0.0915,None
42.4570,-0.0879,0.0969,0.0471,-0.0357,0.1178,0.1147,-0.0252,0.0908,0.1243,-0.0233,0.0644,0.1232,-0.0207,0.0390,0.1178,0.0997,0.355,0.0950,None
42.4707,-0.0889,0.0964,0.0460,-0.0376,0.1174,0.1162,-0.0271,0.0920,0.1286,-0.0260,0.0652,0.1286,-0.0236,0.0380,0.1226,0.1033,0.415,0.0989,None
42.4848,-0.0900,0.0967,0.0433,-0.0433,0.1141,0.1180,-0.0336,0.0895,0.1322,-0.0334,0.0625,0.1321,-0.0311,0.0345,0.1253,0.1055,0.628,0.1014,None
42.4987,-0.0909,0.0971,0.0404,-0.0497,0.1103,0.1192,-0.0412,0.0861,0.1347,-0.0418,0.0589,0.1339,-0.0395,0.0304,0.1262,0.1072,0.681,0.1032,None
42.5124,-0.0919,0.0980,0.0357,-0.0594,0.1056,0.1190,-0.0596,0.0748,0.1310,-0.0607,0.0484,0.1270,-0.0528,0.0251,0.1233,0.1032,1.552,0.1016,None
42.5262,-0.0935,0.0978,0.0312,-0.0709,0.1023,0.1156,-0.0815,0.0621,0.1177,-0.0803,0.0395,0.1130,-0.0700,0.0201,0.1117,0.0944,1.844,0.0984,None
42.5402,-0.0967,0.0940,0.0320,-0.0810,0.0988,0.1113,-0.0942,0.0567,0.1077,-0.0923,0.0356,0.1030,-0.0817,0.0171,0.1007,0.0844,1.029,0.0976,None
42.5545,-0.0979,0.0946,0.0246,-0.0924,0.0971,0.1010,-0.1038,0.0572,0.0967,-0.1014,0.0373,0.0936,-0.0901,0.0192,0.0929,0.0813,0.640,0.0975,None
42.5679,-0.0979,0.0952,0.0201,-0.0968,0.0986,0.0944,-0.1080,0.0592,0.0894,-0.1054,0.0401,0.0879,-0.0944,0.0219,0.0880,0.0787,0.384,0.0971,None
42.5822,-0.0979,0.0949,0.0203,-0.0953,0.1010,0.0934,-0.1068,0.0615,0.0894,-0.1043,0.0424,0.0883,-0.0933,0.0241,0.0885,0.0773,0.204,0.0971,None
42.5961,-0.0980,0.0944,0.0205,-0.0946,0.1029,0.0921,-0.1063,0.0634,0.0887,-0.1039,0.0443,0.0880,-0.0929,0.0259,0.0883,0.0754,0.187,0.0972,None
42.6101,-0.0990,0.0930,0.0214,-0.0928,0.1049,0.0918,-0.1040,0.0651,0.0903,-0.1012,0.0460,0.0902,-0.0900,0.0278,0.0907,0.0746,0.331,0.0972,None
42.6236,-0.1011,0.0903,0.0230,-0.0917,0.1054,0.0927,-0.1017,0.0651,0.0932,-0.0980,0.0468,0.0947,-0.0864,0.0281,0.0940,0.0746,0.395,0.0973,None
42.6377,-0.1026,0.0882,0.0242,-0.0905,0.1065,0.0932,-0.0996,0.0662,0.0959,-0.0946,0.0497,0.1003,-0.0836,0.0288,0.0968,0.0751,0.349,0.0977,None
42.6519,-0.1039,0.0861,0.0261,-0.0876,0.1089,0.0954,-0.0938,0.0744,0.1058,-0.0892,0.0549,0.1096,-0.0793,0.0305,0.1041,0.0812,1.044,0.1013,None
42.6660,-0.1049,0.0843,0.0280,-0.0859,0.1099,0.0971,-0.0883,0.0827,0.1153,-0.0847,0.0580,0.1154,-0.0758,0.0313,0.1089,0.0889,1.005,0.1064,None
42.6795,-0.1058,0.0825,0.0299,-0.0843,0.1109,0.0988,-0.0833,0.0881,0.1214,-0.0807,0.0606,0.1206,-0.0725,0.0317,0.1125,0.0943,0.763,0.1097,None
42.6938,-0.1064,0.0809,0.0321,-0.0825,0.1124,0.1012,-0.0801,0.0901,0.1249,-0.0774,0.0620,0.1248,-0.0699,0.0315,0.1147,0.0969,0.375,0.1113,None
42.7082,-0.1065,0.0800,0.0338,-0.0806,0.1138,0.1027,-0.0780,0.0906,0.1265,-0.0751,0.0624,0.1266,-0.0676,0.0315,0.1162,0.0975,0.179,0.1117,None
42.7208,-0.1059,0.0796,0.0365,-0.0778,0.1146,0.1046,-0.0742,0.0914,0.1285,-0.0715,0.0629,0.1286,-0.0642,0.0319,0.1182,0.0980,0.281,0.1118,None
42.7348,-0.1052,0.0792,0.0394,-0.0749,0.1152,0.1064,-0.0688,0.0937,0.1309,-0.0675,0.0636,0.1306,-0.0604,0.0323,0.1203,0.0995,0.387,0.1123,None
42.7490,-0.1045,0.0790,0.0418,-0.0723,0.1159,0.1076,-0.0625,0.0974,0.1329,-0.0627,0.0656,0.1329,-0.0569,0.0331,0.1220,0.1020,0.478,0.1130,None
42.7630,-0.1041,0.0787,0.0434,-0.0703,0.1164,0.1086,-0.0566,0.1011,0.1344,-0.0574,0.0686,0.1355,-0.0541,0.0336,0.1234,0.1050,0.489,0.1137,None
42.7764,-0.1036,0.0786,0.0449,-0.0683,0.1170,0.1094,-0.0512,0.1042,0.1353,-0.0521,0.0715,0.1376,-0.0512,0.0343,0.1249,0.1076,0.440,0.1143,None
42.7904,-0.1043,0.0812,0.0411,-0.0640,0.1206,0.1098,-0.0465,0.1070,0.1358,-0.0489,0.0729,0.1385,-0.0484,0.0352,0.1270,0.1139,0.496,0.1148,None
42.8045,-0.1035,0.0878,0.0291,-0.0575,0.1275,0.1090,-0.0427,0.1101,0.1354,-0.0469,0.0747,0.1386,-0.0461,0.0371,0.1287,0.1245,0.887,0.1154,None
42.8191,-0.1013,0.0926,0.0179,-0.0525,0.1322,0.1079,-0.0400,0.1122,0.1350,-0.0446,0.0767,0.1389,-0.0439,0.0388,0.1300,0.1336,0.758,0.1160,None
42.8329,-0.0977,0.0965,0.0057,-0.0489,0.1366,0.1058,-0.0369,0.1166,0.1342,-0.0418,0.0811,0.1396,-0.0427,0.0405,0.1305,0.1437,0.837,0.1176,None
42.8461,-0.0955,0.0980,-0.0008,-0.0477,0.1389,0.1040,-0.0344,0.1205,0.1336,-0.0400,0.0847,0.1403,-0.0421,0.0407,0.1309,0.1493,0.476,0.1190,None
42.8600,-0.0929,0.0998,-0.0048,-0.0467,0.1407,0.1024,-0.0320,0.1238,0.1327,-0.0384,0.0876,0.1404,-0.0415,0.0411,0.1315,0.1523,0.249,0.1201,None
42.8744,-0.0912,0.1011,-0.0072,-0.0468,0.1417,0.1010,-0.0313,0.1258,0.1318,-0.0380,0.0896,0.1404,-0.0415,0.0420,0.1322,0.1534,0.136,0.1207,None
42.8885,-0.0907,0.1014,-0.0087,-0.0477,0.1422,0.1000,-0.0321,0.1265,0.1313,-0.0383,0.0910,0.1405,-0.0411,0.0432,0.1344,0.1538,0.118,0.1209,None
42.9024,-0.0905,0.1015,-0.0098,-0.0487,0.1423,0.0994,-0.0330,0.1270,0.1310,-0.0379,0.0926,0.1412,-0.0396,0.0444,0.1373,0.1542,0.103,0.1212,None
42.9158,-0.0902,0.1016,-0.0108,-0.0496,0.1425,0.0988,-0.0333,0.1279,0.1308,-0.0373,0.0941,0.1418,-0.0385,0.0453,0.1391,0.1549,0.091,0.1217,None
42.9300,-0.0901,0.1016,-0.0118,-0.0503,0.1428,0.0981,-0.0340,0.1283,0.1304,-0.0375,0.0950,0.1419,-0.0379,0.0461,0.1402,0.1551,0.081,0.1218,None
42.9442,-0.0900,0.1016,-0.0126,-0.0508,0.1432,0.0974,-0.0346,0.1288,0.1299,-0.0381,0.0955,0.1415,-0.0385,0.0464,0.1401,0.1553,0.063,0.1219,None
42.9576,-0.0900,0.1015,-0.0135,-0.0513,0.1436,0.0966,-0.0352,0.1292,0.1294,-0.0385,0.0961,0.1412,-0.0364,0.0480,0.1412,0.1555,0.068,0.1220,None
42.9718,-0.0901,0.1013,-0.0142,-0.0514,0.1442,0.0958,-0.0353,0.1299,0.1288,-0.0362,0.0983,0.1410,-0.0328,0.0501,0.1425,0.1558,0.064,0.1221,None
42.9858,-0.0902,0.1011,-0.0146,-0.0508,0.1451,0.0950,-0.0344,0.1310,0.1281,-0.0327,0.1009,0.1406,-0.0291,0.0523,0.1434,0.1561,0.118,0.1222,None
42.9996,-0.0905,0.1008,-0.0148,-0.0495,0.1462,0.0940,-0.0327,0.1323,0.1272,-0.0298,0.1031,0.1399,-0.0264,0.0540,0.1435,0.1565,0.191,0.1222,None
43.0136,-0.0926,0.0987,-0.0152,-0.0480,0.1474,0.0929,-0.0308,0.1338,0.1262,-0.0271,0.1051,0.1391,-0.0238,0.0558,0.1435,0.1582,0.386,0.1222,None
43.0278,-0.0932,0.0980,-0.0152,-0.0458,0.1489,0.0916,-0.0280,0.1356,0.1249,-0.0243,0.1070,0.1382,-0.0212,0.0578,0.1432,0.1590,0.310,0.1222,None
43.0409,-0.0924,0.0988,-0.0152,-0.0431,0.1504,0.0904,-0.0249,0.1373,0.1236,-0.0213,0.1090,0.1372,-0.0185,0.0598,0.1429,0.1590,0.218,0.1222,None
43.0547,-0.0916,0.0996,-0.0151,-0.0402,0.1520,0.0890,-0.0215,0.1391,0.1221,-0.0180,0.1110,0.1360,-0.0155,0.0618,0.1424,0.1590,0.223,0.1221,None
43.0695,-0.0909,0.1003,-0.0151,-0.0381,0.1533,0.0878,-0.0190,0.1405,0.1208,-0.0154,0.1126,0.1350,-0.0132,0.0636,0.1419,0.1589,0.160,0.1221,None
43.0832,-0.0906,0.1006,-0.0151,-0.0371,0.1540,0.0870,-0.0177,0.1413,0.1200,-0.0141,0.1136,0.1343,-0.0119,0.0646,0.1416,0.1588,0.100,0.1220,None
43.0975,-0.0903,0.1008,-0.0150,-0.0363,0.1546,0.0862,-0.0166,0.1421,0.1192,-0.0128,0.1145,0.1336,-0.0107,0.0656,0.1413,0.1586,0.092,0.1220,None
43.1113,-0.0905,0.1007,-0.0152,-0.0367,0.1548,0.0856,-0.0170,0.1424,0.1187,-0.0131,0.1150,0.1332,-0.0107,0.0662,0.1411,0.1584,0.043,0.1219,None
43.1252,-0.0910,0.1003,-0.0152,-0.0380,0.1545,0.0857,-0.0183,0.1419,0.1190,-0.0143,0.1146,0.1334,-0.0116,0.0658,0.1413,0.1583,0.065,0.1219,None
43.1388,-0.0915,0.0999,-0.0151,-0.0392,0.1541,0.0859,-0.0195,0.1415,0.1193,-0.0153,0.1142,0.1336,-0.0124,0.0654,0.1414,0.1581,0.058,0.1218,None
43.1527,-0.0922,0.0995,-0.0144,-0.0404,0.1535,0.0864,-0.0207,0.1408,0.1199,-0.0164,0.1135,0.1341,-0.0132,0.0647,0.1417,0.1577,0.041,0.1218,None
43.1667,-0.0930,0.0992,-0.0127,-0.0413,0.1530,0.0869,-0.0215,0.1402,0.1205,-0.0171,0.1129,0.1346,-0.0138,0.0640,0.1420,0.1566,0.086,0.1218,None
43.1807,-0.0938,0.0989,-0.0110,-0.0419,0.1527,0.0873,-0.0220,0.1397,0.1209,-0.0175,0.1125,0.1349,-0.0142,0.0635,0.1423,0.1556,0.094,0.1218,None
43.1943,-0.0953,0.0976,-0.0095,-0.0423,0.1525,0.0875,-0.0223,0.1395,0.1212,-0.0176,0.1123,0.1351,-0.0143,0.0633,0.1424,0.1554,0.149,0.1218,None
43.2081,-0.0973,0.0956,-0.0084,-0.0426,0.1523,0.0878,-0.0225,0.1392,0.1215,-0.0163,0.1127,0.1351,-0.0143,0.0630,0.1426,0.1561,0.193,0.1218,None
43.2216,-0.0987,0.0943,-0.0071,-0.0429,0.1520,0.0881,-0.0227,0.1388,0.1218,-0.0149,0.1131,0.1351,-0.0143,0.0628,0.1428,0.1560,0.129,0.1217,None
43.2363,-0.0997,0.0933,-0.0056,-0.0434,0.1516,0.0886,-0.0232,0.1382,0.1223,-0.0146,0.1129,0.1353,-0.0144,0.0622,0.1430,0.1557,0.075,0.1217,None
43.2498,-0.1031,0.0957,-0.0047,-0.0452,0.1555,0.0919,-0.0243,0.1416,0.1265,-0.0154,0.1156,0.1398,-0.0150,0.0635,0.1475,0.1597,0.299,0.1252,None
43.2629,-0.1036,0.0953,-0.0031,-0.0458,0.1548,0.0926,-0.0249,0.1407,0.1272,-0.0159,0.1148,0.1403,-0.0148,0.0629,0.1479,0.1589,0.070,0.1251,None
43.2772,-0.1043,0.0948,-0.0013,-0.0462,0.1541,0.0935,-0.0251,0.1399,0.1280,-0.0159,0.1140,0.1409,-0.0130,0.0627,0.1484,0.1582,0.084,0.1251,None
43.2918,-0.1050,0.0942,0.0009,-0.0465,0.1536,0.0943,-0.0251,0.1393,0.1286,-0.0157,0.1135,0.1413,-0.0109,0.0628,0.1488,0.1573,0.119,0.1250,None
43.3053,-0.1057,0.0935,0.0023,-0.0468,0.1531,0.0949,-0.0250,0.1388,0.1291,-0.0153,0.1131,0.1416,-0.0088,0.0630,0.1490,0.1570,0.093,0.1250,None
43.3192,-0.1063,0.0927,0.0037,-0.0470,0.1526,0.0956,-0.0248,0.1384,0.1295,-0.0148,0.1128,0.1419,-0.0070,0.0632,0.1492,0.1567,0.097,0.1250,None
43.3327,-0.1070,0.0918,0.0052,-0.0471,0.1522,0.0961,-0.0244,0.1382,0.1298,-0.0141,0.1127,0.1420,-0.0053,0.0634,0.1493,0.1566,0.122,0.1250,None
