Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
4.1399,-0.1350,-0.0180,-0.0138,-0.1633,-0.0230,0.0040,-0.1512,-0.0469,0.0085,-0.1403,-0.0524,0.0172,-0.1308,-0.0459,0.0396,0.0400,0.024,0.1044,None
4.1533,-0.1351,-0.0177,-0.0143,-0.1634,-0.0229,0.0036,-0.1515,-0.0469,0.0080,-0.1407,-0.0524,0.0169,-0.1310,-0.0461,0.0393,0.0403,0.027,0.1045,None
4.1671,-0.1351,-0.0173,-0.0149,-0.1635,-0.0227,0.0031,-0.1518,-0.0468,0.0076,-0.1410,-0.0524,0.0165,-0.1313,-0.0462,0.0390,0.0406,0.028,0.1047,None
4.1812,-0.1351,-0.0170,-0.0154,-0.1636,-0.0226,0.0026,-0.1524,-0.0466,0.0072,-0.1415,-0.0523,0.0161,-0.1316,-0.0462,0.0386,0.0411,0.045,0.1050,None
4.1952,-0.1352,-0.0166,-0.0159,-0.1638,-0.0224,0.0021,-0.1530,-0.0464,0.0069,-0.1422,-0.0522,0.0159,-0.1319,-0.0463,0.0383,0.0416,0.046,0.1054,None
4.2089,-0.1352,-0.0162,-0.0164,-0.1639,-0.0222,0.0016,-0.1538,-0.0462,0.0066,-0.1431,-0.0520,0.0158,-0.1322,-0.0464,0.0379,0.0421,0.055,0.1058,None
4.2235,-0.1352,-0.0160,-0.0168,-0.1640,-0.0222,0.0012,-0.1540,-0.0462,0.0062,-0.1436,-0.0521,0.0156,-0.1324,-0.0466,0.0377,0.0424,0.024,0.1060,None
4.2372,-0.1352,-0.0159,-0.0171,-0.1641,-0.0223,0.0010,-0.1541,-0.0464,0.0058,-0.1437,-0.0523,0.0152,-0.1325,-0.0469,0.0375,0.0425,0.025,0.1061,None
4.2506,-0.1352,-0.0159,-0.0173,-0.1642,-0.0224,0.0008,-0.1542,-0.0466,0.0054,-0.1438,-0.0526,0.0149,-0.1326,-0.0473,0.0372,0.0427,0.025,0.1062,None
4.2644,-0.1352,-0.0158,-0.0175,-0.1642,-0.0226,0.0006,-0.1542,-0.0469,0.0051,-0.1439,-0.0529,0.0145,-0.1327,-0.0477,0.0370,0.0428,0.025,0.1063,None
4.2783,-0.1352,-0.0159,-0.0175,-0.1643,-0.0229,0.0005,-0.1542,-0.0473,0.0047,-0.1439,-0.0534,0.0142,-0.1327,-0.0483,0.0368,0.0429,0.026,0.1064,None
4.2921,-0.1352,-0.0161,-0.0176,-0.1643,-0.0233,0.0004,-0.1542,-0.0477,0.0045,-0.1438,-0.0539,0.0138,-0.1326,-0.0490,0.0366,0.0430,0.029,0.1064,None
4.3064,-0.1352,-0.0163,-0.0176,-0.1643,-0.0237,0.0004,-0.1541,-0.0482,0.0042,-0.1436,-0.0545,0.0134,-0.1325,-0.0497,0.0363,0.0430,0.029,0.1065,None
4.3200,-0.1352,-0.0165,-0.0177,-0.1643,-0.0242,0.0003,-0.1540,-0.0487,0.0039,-0.1434,-0.0551,0.0130,-0.1324,-0.0504,0.0360,0.0431,0.025,0.1065,None
4.3339,-0.1352,-0.0167,-0.0177,-0.1643,-0.0245,0.0002,-0.1540,-0.0491,0.0037,-0.1433,-0.0556,0.0126,-0.1323,-0.0510,0.0357,0.0432,0.018,0.1066,None
4.3487,-0.1352,-0.0170,-0.0178,-0.1643,-0.0249,0.0001,-0.1540,-0.0495,0.0035,-0.1432,-0.0561,0.0123,-0.1321,-0.0516,0.0353,0.0432,0.016,0.1067,None
4.3619,-0.1352,-0.0170,-0.0177,-0.1643,-0.0250,0.0002,-0.1542,-0.0497,0.0034,-0.1431,-0.0564,0.0121,-0.1321,-0.0520,0.0351,0.0433,0.011,0.1068,None
4.3754,-0.1352,-0.0170,-0.0178,-0.1644,-0.0250,0.0001,-0.1544,-0.0496,0.0033,-0.1432,-0.0564,0.0119,-0.1321,-0.0522,0.0349,0.0433,0.016,0.1069,None
4.3895,-0.1352,-0.0169,-0.0178,-0.1645,-0.0249,0.0001,-0.1546,-0.0495,0.0033,-0.1433,-0.0565,0.0116,-0.1321,-0.0523,0.0346,0.0434,0.017,0.1070,None
4.4036,-0.1352,-0.0166,-0.0177,-0.1646,-0.0245,0.0001,-0.1550,-0.0491,0.0034,-0.1435,-0.0562,0.0116,-0.1322,-0.0522,0.0345,0.0435,0.025,0.1072,None
4.4170,-0.1353,-0.0163,-0.0174,-0.1647,-0.0240,0.0005,-0.1554,-0.0484,0.0040,-0.1439,-0.0557,0.0121,-0.1324,-0.0519,0.0348,0.0435,0.040,0.1073,None
4.4311,-0.1354,-0.0159,-0.0167,-0.1647,-0.0234,0.0011,-0.1559,-0.0477,0.0050,-0.1442,-0.0551,0.0130,-0.1325,-0.0513,0.0355,0.0436,0.040,0.1075,None
4.4450,-0.1356,-0.0155,-0.0161,-0.1648,-0.0228,0.0018,-0.1563,-0.0470,0.0059,-0.1446,-0.0545,0.0138,-0.1325,-0.0508,0.0362,0.0437,0.041,0.1076,None
4.4594,-0.1357,-0.0151,-0.0155,-0.1648,-0.0221,0.0025,-0.1567,-0.0461,0.0069,-0.1449,-0.0537,0.0148,-0.1326,-0.0500,0.0369,0.0437,0.044,0.1077,None
4.4727,-0.1358,-0.0146,-0.0148,-0.1648,-0.0214,0.0032,-0.1578,-0.0446,0.0088,-0.1452,-0.0528,0.0158,-0.1327,-0.0492,0.0377,0.0440,0.137,0.1080,None
4.4872,-0.1360,-0.0140,-0.0140,-0.1648,-0.0205,0.0039,-0.1593,-0.0426,0.0111,-0.1454,-0.0519,0.0168,-0.1327,-0.0482,0.0385,0.0446,0.171,0.1085,None
4.5006,-0.1362,-0.0133,-0.0131,-0.1649,-0.0195,0.0050,-0.1613,-0.0398,0.0144,-0.1457,-0.0507,0.0181,-0.1328,-0.0471,0.0396,0.0457,0.269,0.1093,None
4.5144,-0.1364,-0.0124,-0.0119,-0.1649,-0.0183,0.0063,-0.1612,-0.0375,0.0164,-0.1449,-0.0488,0.0193,-0.1327,-0.0459,0.0408,0.0452,0.124,0.1085,None
4.5285,-0.1366,-0.0114,-0.0105,-0.1649,-0.0169,0.0078,-0.1604,-0.0354,0.0180,-0.1444,-0.0464,0.0211,-0.1321,-0.0446,0.0415,0.0443,0.105,0.1074,None
4.5422,-0.1368,-0.0100,-0.0090,-0.1649,-0.0151,0.0096,-0.1586,-0.0332,0.0191,-0.1428,-0.0436,0.0224,-0.1303,-0.0433,0.0405,0.0425,0.162,0.1055,None
4.5568,-0.1371,-0.0079,-0.0078,-0.1649,-0.0124,0.0112,-0.1553,-0.0306,0.0187,-0.1381,-0.0406,0.0212,-0.1272,-0.0412,0.0381,0.0394,0.272,0.1023,None
4.5702,-0.1373,-0.0056,-0.0065,-0.1649,-0.0096,0.0127,-0.1532,-0.0275,0.0193,-0.1352,-0.0373,0.0214,-0.1247,-0.0387,0.0371,0.0374,0.191,0.1000,None
4.5836,-0.1374,-0.0023,-0.0060,-0.1650,-0.0053,0.0135,-0.1503,-0.0234,0.0187,-0.1298,-0.0328,0.0196,-0.1218,-0.0349,0.0352,0.0349,0.250,0.0968,None
4.5981,-0.1375,0.0011,-0.0056,-0.1651,-0.0009,0.0141,-0.1483,-0.0187,0.0187,-0.1245,-0.0281,0.0183,-0.1191,-0.0309,0.0339,0.0331,0.168,0.0944,None
4.6118,-0.1375,0.0036,-0.0042,-0.1650,0.0025,0.0158,-0.1476,-0.0153,0.0203,-0.1212,-0.0245,0.0190,-0.1170,-0.0279,0.0341,0.0325,0.090,0.0934,None
4.6260,-0.1375,0.0060,-0.0030,-0.1648,0.0059,0.0175,-0.1472,-0.0119,0.0221,-0.1192,-0.0214,0.0200,-0.1154,-0.0251,0.0347,0.0322,0.084,0.0929,None
4.6397,-0.1374,0.0087,-0.0015,-0.1645,0.0096,0.0193,-0.1471,-0.0084,0.0240,-0.1181,-0.0182,0.0214,-0.1143,-0.0221,0.0358,0.0322,0.066,0.0928,None
4.6539,-0.1372,0.0117,0.0005,-0.1640,0.0136,0.0216,-0.1467,-0.0048,0.0263,-0.1180,-0.0153,0.0234,-0.1139,-0.0191,0.0377,0.0321,0.049,0.0927,None
4.6675,-0.1369,0.0146,0.0024,-0.1634,0.0174,0.0239,-0.1463,-0.0013,0.0285,-0.1178,-0.0124,0.0253,-0.1133,-0.0163,0.0393,0.0320,0.050,0.0926,None
4.6816,-0.1366,0.0169,0.0054,-0.1626,0.0203,0.0273,-0.1454,0.0013,0.0316,-0.1172,-0.0103,0.0279,-0.1124,-0.0143,0.0416,0.0318,0.042,0.0924,None
4.6955,-0.1360,0.0195,0.0092,-0.1614,0.0236,0.0318,-0.1443,0.0041,0.0355,-0.1165,-0.0080,0.0311,-0.1100,-0.0131,0.0425,0.0316,0.046,0.0923,None
4.7095,-0.1354,0.0221,0.0128,-0.1600,0.0268,0.0359,-0.1430,0.0068,0.0392,-0.1156,-0.0058,0.0341,-0.1075,-0.0121,0.0431,0.0315,0.043,0.0922,None
4.7232,-0.1345,0.0246,0.0171,-0.1583,0.0295,0.0409,-0.1417,0.0090,0.0433,-0.1147,-0.0041,0.0372,-0.1051,-0.0117,0.0436,0.0313,0.048,0.0921,None
4.7370,-0.1334,0.0271,0.0217,-0.1563,0.0322,0.0463,-0.1401,0.0112,0.0478,-0.1136,-0.0024,0.0406,-0.1029,-0.0109,0.0450,0.0312,0.037,0.0922,None
4.7505,-0.1321,0.0294,0.0262,-0.1540,0.0348,0.0515,-0.1382,0.0130,0.0517,-0.1150,-0.0015,0.0447,-0.1011,-0.0100,0.0466,0.0310,0.074,0.0921,None
4.7647,-0.1307,0.0312,0.0308,-0.1517,0.0367,0.0567,-0.1365,0.0141,0.0558,-0.1181,-0.0009,0.0504,-0.1020,-0.0098,0.0502,0.0309,0.062,0.0924,None
4.7788,-0.1296,0.0309,0.0356,-0.1492,0.0371,0.0626,-0.1365,0.0151,0.0631,-0.1204,-0.0006,0.0576,-0.1039,-0.0102,0.0561,0.0324,0.213,0.0949,None
4.7923,-0.1285,0.0312,0.0392,-0.1468,0.0384,0.0671,-0.1354,0.0168,0.0683,-0.1206,0.0007,0.0629,-0.1043,-0.0094,0.0608,0.0331,0.152,0.0962,None
4.8065,-0.1273,0.0315,0.0428,-0.1442,0.0397,0.0715,-0.1339,0.0183,0.0731,-0.1200,0.0020,0.0675,-0.1038,-0.0086,0.0649,0.0336,0.123,0.0971,None
4.8205,-0.1260,0.0325,0.0460,-0.1419,0.0410,0.0750,-0.1319,0.0196,0.0765,-0.1186,0.0032,0.0711,-0.1028,-0.0076,0.0683,0.0337,0.055,0.0972,None
4.8343,-0.1251,0.0330,0.0480,-0.1404,0.0418,0.0772,-0.1304,0.0202,0.0785,-0.1178,0.0041,0.0738,-0.1022,-0.0067,0.0713,0.0335,0.042,0.0972,None
4.8481,-0.1242,0.0336,0.0502,-0.1388,0.0427,0.0795,-0.1290,0.0207,0.0805,-0.1171,0.0052,0.0769,-0.1018,-0.0058,0.0746,0.0333,0.032,0.0973,None
4.8619,-0.1233,0.0350,0.0513,-0.1374,0.0445,0.0805,-0.1284,0.0218,0.0813,-0.1173,0.0066,0.0788,-0.1020,-0.0040,0.0774,0.0332,0.038,0.0976,None
4.8759,-0.1221,0.0366,0.0530,-0.1357,0.0463,0.0821,-0.1275,0.0223,0.0822,-0.1172,0.0074,0.0803,-0.1016,-0.0024,0.0798,0.0329,0.099,0.0980,None
4.8898,-0.1209,0.0381,0.0548,-0.1338,0.0480,0.0839,-0.1266,0.0232,0.0835,-0.1169,0.0085,0.0821,-0.1010,-0.0008,0.0823,0.0328,0.066,0.0984,None
4.9038,-0.1193,0.0401,0.0568,-0.1316,0.0499,0.0858,-0.1254,0.0240,0.0844,-0.1164,0.0098,0.0839,-0.1003,0.0010,0.0847,0.0325,0.109,0.0986,None
4.9173,-0.1176,0.0405,0.0600,-0.1289,0.0503,0.0892,-0.1232,0.0233,0.0866,-0.1146,0.0100,0.0871,-0.0982,0.0016,0.0880,0.0321,0.117,0.0985,None
4.9312,-0.1160,0.0402,0.0633,-0.1264,0.0497,0.0924,-0.1208,0.0225,0.0893,-0.1123,0.0098,0.0904,-0.0958,0.0016,0.0911,0.0318,0.080,0.0984,None
4.9455,-0.1142,0.0400,0.0665,-0.1237,0.0489,0.0952,-0.1183,0.0220,0.0922,-0.1099,0.0097,0.0937,-0.0933,0.0018,0.0943,0.0316,0.057,0.0984,None
4.9592,-0.1127,0.0396,0.0694,-0.1213,0.0481,0.0979,-0.1162,0.0215,0.0951,-0.1078,0.0094,0.0967,-0.0910,0.0017,0.0970,0.0316,0.045,0.0985,None
4.9733,-0.1116,0.0393,0.0713,-0.1197,0.0478,0.0997,-0.1148,0.0215,0.0972,-0.1065,0.0092,0.0985,-0.0896,0.0015,0.0985,0.0317,0.034,0.0988,None
4.9874,-0.1104,0.0392,0.0732,-0.1180,0.0476,0.1015,-0.1134,0.0215,0.0994,-0.1052,0.0090,0.1004,-0.0882,0.0013,0.0999,0.0318,0.030,0.0991,None
5.0012,-0.1089,0.0379,0.0761,-0.1157,0.0461,0.1045,-0.1111,0.0203,0.1026,-0.1028,0.0078,0.1033,-0.0858,0.0001,0.1019,0.0319,0.056,0.0994,None
5.0149,-0.1071,0.0364,0.0793,-0.1131,0.0445,0.1079,-0.1085,0.0190,0.1062,-0.0999,0.0064,0.1063,-0.0829,-0.0011,0.1045,0.0321,0.076,0.0997,None
5.0287,-0.1053,0.0350,0.0823,-0.1104,0.0430,0.1111,-0.1057,0.0179,0.1098,-0.0970,0.0052,0.1093,-0.0799,-0.0021,0.1070,0.0324,0.079,0.1001,None
5.0427,-0.1030,0.0330,0.0860,-0.1070,0.0409,0.1151,-0.1020,0.0160,0.1138,-0.0931,0.0035,0.1129,-0.0760,-0.0036,0.1099,0.0326,0.101,0.1002,None
5.0564,-0.1015,0.0317,0.0883,-0.1047,0.0392,0.1177,-0.0997,0.0145,0.1162,-0.0907,0.0020,0.1151,-0.0736,-0.0050,0.1116,0.0329,0.069,0.1003,None
5.0708,-0.1001,0.0306,0.0904,-0.1023,0.0376,0.1202,-0.0973,0.0131,0.1188,-0.0883,0.0006,0.1172,-0.0712,-0.0063,0.1133,0.0335,0.071,0.1006,None
5.0845,-0.0994,0.0310,0.0911,-0.1010,0.0379,0.1212,-0.0961,0.0135,0.1199,-0.0871,0.0010,0.1182,-0.0701,-0.0060,0.1142,0.0338,0.045,0.1007,None
5.0981,-0.0987,0.0307,0.0920,-0.0998,0.0374,0.1222,-0.0949,0.0132,0.1210,-0.0858,0.0007,0.1193,-0.0688,-0.0063,0.1150,0.0341,0.047,0.1008,None
5.1120,-0.0974,0.0300,0.0936,-0.0979,0.0365,0.1241,-0.0929,0.0123,0.1228,-0.0838,-0.0001,0.1208,-0.0669,-0.0072,0.1162,0.0344,0.055,0.1009,None
5.1271,-0.0961,0.0293,0.0953,-0.0958,0.0355,0.1259,-0.0908,0.0115,0.1246,-0.0817,-0.0010,0.1223,-0.0648,-0.0080,0.1174,0.0347,0.052,0.1009,None
5.1399,-0.0952,0.0283,0.0965,-0.0944,0.0340,0.1274,-0.0893,0.0101,0.1259,-0.0802,-0.0023,0.1234,-0.0633,-0.0093,0.1182,0.0350,0.055,0.1010,None
5.1537,-0.0949,0.0273,0.0972,-0.0938,0.0325,0.1283,-0.0887,0.0086,0.1265,-0.0796,-0.0038,0.1238,-0.0627,-0.0107,0.1185,0.0353,0.039,0.1010,None
5.1682,-0.0945,0.0263,0.0979,-0.0930,0.0310,0.1292,-0.0880,0.0072,0.1272,-0.0789,-0.0052,0.1243,-0.0620,-0.0121,0.1189,0.0356,0.038,0.1011,None
5.1815,-0.0944,0.0253,0.0983,-0.0926,0.0296,0.1298,-0.0876,0.0058,0.1275,-0.0785,-0.0065,0.1245,-0.0616,-0.0134,0.1190,0.0358,0.034,0.1012,None
5.1956,-0.0949,0.0246,0.0980,-0.0932,0.0288,0.1296,-0.0881,0.0051,0.1273,-0.0789,-0.0072,0.1243,-0.0619,-0.0140,0.1189,0.0359,0.013,0.1012,None
5.2092,-0.0954,0.0239,0.0977,-0.0936,0.0281,0.1295,-0.0884,0.0043,0.1272,-0.0791,-0.0079,0.1241,-0.0620,-0.0146,0.1189,0.0361,0.013,0.1012,None
5.2232,-0.0955,0.0232,0.0978,-0.0936,0.0275,0.1296,-0.0881,0.0037,0.1274,-0.0787,-0.0084,0.1244,-0.0616,-0.0150,0.1191,0.0362,0.027,0.1013,None
5.2375,-0.0953,0.0228,0.0981,-0.0931,0.0273,0.1300,-0.0875,0.0035,0.1279,-0.0780,-0.0085,0.1249,-0.0607,-0.0149,0.1197,0.0363,0.038,0.1013,None
5.2507,-0.0946,0.0221,0.0990,-0.0920,0.0268,0.1309,-0.0861,0.0031,0.1288,-0.0765,-0.0088,0.1258,-0.0592,-0.0150,0.1206,0.0364,0.052,0.1014,None
5.2647,-0.0938,0.0215,0.0999,-0.0908,0.0262,0.1318,-0.0847,0.0027,0.1298,-0.0749,-0.0091,0.1268,-0.0576,-0.0151,0.1214,0.0365,0.050,0.1014,None
5.2788,-0.0933,0.0211,0.1004,-0.0900,0.0261,0.1324,-0.0837,0.0026,0.1305,-0.0739,-0.0091,0.1275,-0.0565,-0.0150,0.1221,0.0367,0.042,0.1015,None
5.2930,-0.0928,0.0206,0.1010,-0.0891,0.0255,0.1330,-0.0828,0.0021,0.1312,-0.0728,-0.0095,0.1282,-0.0554,-0.0153,0.1227,0.0369,0.035,0.1015,None
5.3065,-0.0923,0.0201,0.1015,-0.0882,0.0250,0.1337,-0.0817,0.0017,0.1319,-0.0717,-0.0099,0.1289,-0.0543,-0.0155,0.1233,0.0370,0.037,0.1016,None
5.3206,-0.0922,0.0196,0.1018,-0.0879,0.0245,0.1340,-0.0813,0.0013,0.1323,-0.0713,-0.0102,0.1293,-0.0537,-0.0158,0.1237,0.0373,0.027,0.1017,None
5.3344,-0.0922,0.0192,0.1018,-0.0877,0.0240,0.1343,-0.0811,0.0009,0.1327,-0.0710,-0.0106,0.1296,-0.0534,-0.0162,0.1240,0.0375,0.024,0.1018,None
5.3490,-0.0922,0.0188,0.1019,-0.0875,0.0236,0.1345,-0.0809,0.0005,0.1330,-0.0707,-0.0109,0.1299,-0.0531,-0.0165,0.1243,0.0378,0.025,0.1019,None
5.3619,-0.0925,0.0187,0.1016,-0.0875,0.0231,0.1346,-0.0808,0.0001,0.1333,-0.0707,-0.0113,0.1302,-0.0529,-0.0169,0.1246,0.0385,0.053,0.1021,None
5.3758,-0.0936,0.0198,0.1005,-0.0873,0.0227,0.1349,-0.0807,0.0001,0.1343,-0.0705,-0.0116,0.1305,-0.0527,-0.0172,0.1249,0.0412,0.195,0.1028,None
5.3901,-0.0947,0.0211,0.0994,-0.0871,0.0224,0.1351,-0.0806,0.0001,0.1355,-0.0703,-0.0119,0.1309,-0.0525,-0.0176,0.1252,0.0441,0.203,0.1035,None
5.4038,-0.0950,0.0214,0.0990,-0.0868,0.0222,0.1354,-0.0803,0.0001,0.1362,-0.0700,-0.0121,0.1314,-0.0520,-0.0176,0.1259,0.0453,0.096,0.1038,None
5.4180,-0.0950,0.0214,0.0991,-0.0866,0.0223,0.1357,-0.0800,0.0002,0.1366,-0.0697,-0.0119,0.1318,-0.0516,-0.0174,0.1264,0.0456,0.029,0.1040,None
5.4321,-0.0949,0.0214,0.0991,-0.0863,0.0224,0.1360,-0.0797,0.0004,0.1370,-0.0694,-0.0118,0.1323,-0.0511,-0.0173,0.1269,0.0459,0.032,0.1041,None
5.4458,-0.0948,0.0216,0.0992,-0.0858,0.0228,0.1362,-0.0793,0.0008,0.1374,-0.0689,-0.0113,0.1328,-0.0506,-0.0169,0.1274,0.0462,0.032,0.1042,None
5.4594,-0.0945,0.0220,0.0994,-0.0853,0.0233,0.1366,-0.0787,0.0013,0.1378,-0.0684,-0.0108,0.1333,-0.0501,-0.0163,0.1278,0.0464,0.032,0.1043,None
5.4732,-0.0941,0.0222,0.0997,-0.0845,0.0237,0.1371,-0.0780,0.0017,0.1383,-0.0676,-0.0104,0.1339,-0.0493,-0.0159,0.1283,0.0466,0.031,0.1043,None
5.4876,-0.0937,0.0224,0.1000,-0.0838,0.0241,0.1375,-0.0772,0.0021,0.1388,-0.0668,-0.0099,0.1344,-0.0485,-0.0155,0.1288,0.0468,0.030,0.1044,None
5.5014,-0.0932,0.0230,0.1003,-0.0830,0.0247,0.1380,-0.0764,0.0027,0.1393,-0.0660,-0.0093,0.1349,-0.0477,-0.0149,0.1293,0.0470,0.029,0.1044,None
5.5150,-0.0926,0.0237,0.1007,-0.0820,0.0257,0.1384,-0.0754,0.0037,0.1398,-0.0651,-0.0083,0.1355,-0.0468,-0.0140,0.1298,0.0472,0.031,0.1044,None
5.5286,-0.0919,0.0245,0.1011,-0.0810,0.0266,0.1388,-0.0744,0.0047,0.1403,-0.0641,-0.0073,0.1360,-0.0458,-0.0130,0.1303,0.0473,0.031,0.1044,None
5.5433,-0.0912,0.0254,0.1016,-0.0800,0.0278,0.1392,-0.0733,0.0058,0.1407,-0.0630,-0.0062,0.1365,-0.0448,-0.0119,0.1308,0.0473,0.030,0.1043,None
5.5566,-0.0906,0.0261,0.1019,-0.0792,0.0289,0.1394,-0.0724,0.0070,0.1411,-0.0621,-0.0050,0.1369,-0.0439,-0.0107,0.1312,0.0472,0.035,0.1043,None
5.5710,-0.0901,0.0269,0.1022,-0.0786,0.0299,0.1394,-0.0717,0.0081,0.1413,-0.0614,-0.0038,0.1372,-0.0432,-0.0095,0.1315,0.0471,0.030,0.1042,None
5.5845,-0.0896,0.0276,0.1024,-0.0780,0.0309,0.1394,-0.0710,0.0092,0.1414,-0.0607,-0.0027,0.1375,-0.0425,-0.0083,0.1317,0.0469,0.032,0.1041,None
5.6000,-0.0893,0.0286,0.1024,-0.0778,0.0321,0.1391,-0.0707,0.0105,0.1413,-0.0604,-0.0014,0.1374,-0.0422,-0.0070,0.1318,0.0467,0.022,0.1040,None
5.6118,-0.0890,0.0296,0.1023,-0.0776,0.0333,0.1388,-0.0705,0.0118,0.1411,-0.0602,-0.0004,0.1365,-0.0420,-0.0057,0.1318,0.0465,0.024,0.1039,None
5.6260,-0.0887,0.0306,0.1022,-0.0774,0.0344,0.1384,-0.0703,0.0130,0.1408,-0.0602,0.0005,0.1354,-0.0418,-0.0044,0.1318,0.0463,0.020,0.1037,None
5.6397,-0.0885,0.0318,0.1020,-0.0774,0.0357,0.1379,-0.0702,0.0143,0.1403,-0.0602,0.0015,0.1346,-0.0418,-0.0031,0.1317,0.0459,0.026,0.1035,None
5.6537,-0.0882,0.0331,0.1019,-0.0771,0.0370,0.1375,-0.0701,0.0154,0.1397,-0.0601,0.0028,0.1342,-0.0418,-0.0018,0.1315,0.0455,0.037,0.1031,None
5.6679,-0.0878,0.0343,0.1017,-0.0769,0.0382,0.1370,-0.0700,0.0165,0.1390,-0.0601,0.0040,0.1339,-0.0418,-0.0007,0.1311,0.0450,0.046,0.1027,None
5.6815,-0.0875,0.0356,0.1015,-0.0768,0.0395,0.1366,-0.0699,0.0177,0.1384,-0.0600,0.0053,0.1336,-0.0419,0.0005,0.1307,0.0446,0.030,0.1024,None
5.6955,-0.0873,0.0367,0.1013,-0.0766,0.0405,0.1362,-0.0698,0.0188,0.1381,-0.0600,0.0063,0.1334,-0.0420,0.0015,0.1305,0.0445,0.016,0.1023,None
5.7094,-0.0870,0.0377,0.1011,-0.0765,0.0415,0.1357,-0.0698,0.0198,0.1378,-0.0600,0.0074,0.1331,-0.0420,0.0025,0.1303,0.0443,0.017,0.1021,None
5.7236,-0.0870,0.0386,0.1008,-0.0767,0.0424,0.1351,-0.0700,0.0208,0.1373,-0.0602,0.0083,0.1328,-0.0423,0.0034,0.1300,0.0441,0.018,0.1020,None
5.7375,-0.0873,0.0391,0.1003,-0.0773,0.0429,0.1344,-0.0705,0.0215,0.1367,-0.0607,0.0090,0.1323,-0.0428,0.0041,0.1297,0.0438,0.023,0.1019,None
5.7507,-0.0875,0.0396,0.0998,-0.0779,0.0435,0.1337,-0.0711,0.0221,0.1362,-0.0613,0.0097,0.1318,-0.0433,0.0048,0.1294,0.0436,0.025,0.1018,None
5.7649,-0.0879,0.0405,0.0990,-0.0787,0.0445,0.1327,-0.0719,0.0233,0.1354,-0.0621,0.0108,0.1312,-0.0441,0.0060,0.1289,0.0433,0.035,0.1017,None
5.7788,-0.0882,0.0409,0.0986,-0.0793,0.0450,0.1319,-0.0724,0.0240,0.1349,-0.0625,0.0116,0.1309,-0.0446,0.0068,0.1287,0.0430,0.032,0.1016,None
5.7929,-0.0883,0.0412,0.0984,-0.0797,0.0455,0.1313,-0.0727,0.0247,0.1345,-0.0628,0.0123,0.1307,-0.0448,0.0075,0.1285,0.0427,0.031,0.1016,None
5.8071,-0.0884,0.0415,0.0981,-0.0801,0.0460,0.1307,-0.0730,0.0254,0.1342,-0.0631,0.0130,0.1304,-0.0450,0.0083,0.1283,0.0424,0.032,0.1015,None
5.8205,-0.0886,0.0417,0.0978,-0.0806,0.0464,0.1300,-0.0734,0.0260,0.1338,-0.0633,0.0137,0.1302,-0.0453,0.0090,0.1282,0.0422,0.031,0.1015,None
5.8344,-0.0885,0.0414,0.0980,-0.0805,0.0462,0.1300,-0.0731,0.0260,0.1339,-0.0630,0.0137,0.1304,-0.0449,0.0092,0.1283,0.0420,0.025,0.1015,None
5.8480,-0.0883,0.0410,0.0983,-0.0804,0.0460,0.1300,-0.0729,0.0259,0.1340,-0.0627,0.0137,0.1305,-0.0446,0.0093,0.1284,0.0418,0.026,0.1015,None
5.8622,-0.0878,0.0403,0.0990,-0.0799,0.0453,0.1306,-0.0721,0.0254,0.1345,-0.0618,0.0132,0.1310,-0.0437,0.0089,0.1287,0.0416,0.029,0.1014,None
5.8763,-0.0873,0.0396,0.0997,-0.0792,0.0447,0.1312,-0.0712,0.0248,0.1351,-0.0609,0.0127,0.1314,-0.0429,0.0085,0.1290,0.0416,0.029,0.1014,None
5.8900,-0.0868,0.0388,0.1005,-0.0785,0.0440,0.1319,-0.0703,0.0242,0.1357,-0.0600,0.0121,0.1318,-0.0419,0.0081,0.1293,0.0415,0.031,0.1014,None
5.9040,-0.0864,0.0382,0.1010,-0.0780,0.0434,0.1323,-0.0697,0.0237,0.1361,-0.0593,0.0117,0.1321,-0.0413,0.0077,0.1295,0.0415,0.024,0.1013,None
5.9180,-0.0862,0.0380,0.1013,-0.0778,0.0431,0.1325,-0.0693,0.0235,0.1362,-0.0589,0.0114,0.1322,-0.0409,0.0075,0.1296,0.0414,0.016,0.1013,None
5.9318,-0.0861,0.0379,0.1014,-0.0777,0.0430,0.1325,-0.0691,0.0230,0.1356,-0.0588,0.0111,0.1315,-0.0408,0.0075,0.1295,0.0410,0.061,0.1007,None
5.9456,-0.0861,0.0379,0.1014,-0.0777,0.0429,0.1325,-0.0690,0.0223,0.1345,-0.0587,0.0105,0.1303,-0.0406,0.0075,0.1295,0.0404,0.092,0.0998,None
5.9595,-0.0862,0.0380,0.1012,-0.0778,0.0429,0.1323,-0.0690,0.0220,0.1336,-0.0588,0.0103,0.1292,-0.0407,0.0077,0.1294,0.0399,0.066,0.0992,None
5.9735,-0.0864,0.0383,0.1010,-0.0781,0.0431,0.1320,-0.0692,0.0222,0.1330,-0.0590,0.0105,0.1287,-0.0410,0.0080,0.1292,0.0398,0.022,0.0989,None
