Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
19.4099,-0.1303,0.0346,0.0177,-0.1213,0.1131,0.0414,-0.0963,0.1205,0.0617,-0.0811,0.1129,0.0753,-0.0544,0.1065,0.0923,0.1024,0.002,0.1015,None
19.4233,-0.1303,0.0345,0.0177,-0.1213,0.1131,0.0414,-0.0963,0.1204,0.0617,-0.0811,0.1129,0.0753,-0.0545,0.1064,0.0923,0.1023,0.004,0.1015,None
19.4376,-0.1303,0.0345,0.0177,-0.1214,0.1130,0.0413,-0.0964,0.1204,0.0617,-0.0811,0.1129,0.0753,-0.0545,0.1063,0.0924,0.1023,0.001,0.1015,None
19.4513,-0.1304,0.0344,0.0177,-0.1214,0.1129,0.0413,-0.0964,0.1203,0.0617,-0.0811,0.1128,0.0753,-0.0546,0.1062,0.0924,0.1023,0.002,0.1015,None
19.4653,-0.1304,0.0344,0.0178,-0.1214,0.1128,0.0413,-0.0964,0.1203,0.0618,-0.0811,0.1127,0.0754,-0.0546,0.1061,0.0925,0.1023,0.001,0.1014,None
19.4791,-0.1304,0.0343,0.0180,-0.1214,0.1128,0.0414,-0.0964,0.1202,0.0619,-0.0811,0.1127,0.0755,-0.0546,0.1060,0.0926,0.1023,0.005,0.1014,None
19.4929,-0.1303,0.0343,0.0181,-0.1215,0.1127,0.0414,-0.0964,0.1202,0.0620,-0.0811,0.1126,0.0755,-0.0546,0.1058,0.0926,0.1023,0.006,0.1014,None
19.5067,-0.1303,0.0342,0.0183,-0.1215,0.1127,0.0415,-0.0964,0.1202,0.0620,-0.0811,0.1125,0.0756,-0.0546,0.1057,0.0927,0.1022,0.007,0.1014,None
19.5213,-0.1303,0.0342,0.0184,-0.1216,0.1126,0.0414,-0.0964,0.1201,0.0620,-0.0811,0.1125,0.0756,-0.0547,0.1056,0.0927,0.1022,0.009,0.1014,None
19.5346,-0.1303,0.0341,0.0184,-0.1216,0.1126,0.0413,-0.0965,0.1201,0.0619,-0.0811,0.1124,0.0755,-0.0548,0.1054,0.0926,0.1021,0.010,0.1014,None
19.5484,-0.1303,0.0341,0.0185,-0.1216,0.1126,0.0412,-0.0965,0.1201,0.0619,-0.0812,0.1124,0.0755,-0.0549,0.1053,0.0926,0.1021,0.011,0.1014,None
19.5623,-0.1303,0.0341,0.0186,-0.1217,0.1125,0.0412,-0.0965,0.1201,0.0619,-0.0812,0.1123,0.0755,-0.0550,0.1052,0.0926,0.1020,0.007,0.1014,None
19.5766,-0.1303,0.0340,0.0187,-0.1217,0.1124,0.0412,-0.0966,0.1200,0.0619,-0.0813,0.1122,0.0755,-0.0551,0.1050,0.0926,0.1020,0.007,0.1013,None
19.5905,-0.1303,0.0340,0.0187,-0.1218,0.1123,0.0411,-0.0967,0.1199,0.0619,-0.0813,0.1121,0.0755,-0.0552,0.1049,0.0926,0.1019,0.007,0.1013,None
19.6040,-0.1304,0.0339,0.0188,-0.1219,0.1122,0.0411,-0.0967,0.1199,0.0619,-0.0814,0.1120,0.0755,-0.0553,0.1048,0.0926,0.1019,0.006,0.1013,None
19.6180,-0.1304,0.0338,0.0189,-0.1219,0.1121,0.0411,-0.0968,0.1198,0.0619,-0.0815,0.1119,0.0756,-0.0555,0.1046,0.0927,0.1018,0.004,0.1013,None
19.6318,-0.1304,0.0337,0.0189,-0.1220,0.1120,0.0411,-0.0969,0.1197,0.0620,-0.0816,0.1117,0.0756,-0.0556,0.1044,0.0927,0.1018,0.004,0.1013,None
19.6456,-0.1304,0.0337,0.0190,-0.1221,0.1119,0.0412,-0.0969,0.1196,0.0621,-0.0817,0.1116,0.0757,-0.0556,0.1042,0.0928,0.1018,0.002,0.1013,None
19.6598,-0.1304,0.0336,0.0190,-0.1221,0.1118,0.0412,-0.0970,0.1195,0.0621,-0.0817,0.1114,0.0757,-0.0557,0.1041,0.0928,0.1018,0.003,0.1013,None
19.6737,-0.1305,0.0336,0.0190,-0.1222,0.1117,0.0411,-0.0970,0.1195,0.0621,-0.0818,0.1113,0.0757,-0.0558,0.1039,0.0928,0.1017,0.004,0.1013,None
19.6873,-0.1305,0.0335,0.0191,-0.1222,0.1117,0.0411,-0.0971,0.1194,0.0621,-0.0818,0.1112,0.0757,-0.0559,0.1038,0.0928,0.1017,0.004,0.1012,None
19.7012,-0.1305,0.0334,0.0191,-0.1223,0.1116,0.0411,-0.0972,0.1193,0.0621,-0.0819,0.1111,0.0757,-0.0561,0.1036,0.0927,0.1016,0.003,0.1012,None
19.7152,-0.1305,0.0334,0.0191,-0.1223,0.1115,0.0411,-0.0972,0.1192,0.0621,-0.0820,0.1109,0.0757,-0.0562,0.1034,0.0927,0.1016,0.006,0.1012,None
19.7294,-0.1306,0.0334,0.0191,-0.1224,0.1113,0.0411,-0.0972,0.1191,0.0621,-0.0820,0.1108,0.0757,-0.0563,0.1032,0.0927,0.1015,0.007,0.1011,None
19.7429,-0.1306,0.0332,0.0190,-0.1225,0.1112,0.0411,-0.0974,0.1189,0.0622,-0.0821,0.1106,0.0757,-0.0565,0.1031,0.0927,0.1015,0.008,0.1011,None
19.7571,-0.1307,0.0331,0.0190,-0.1226,0.1109,0.0412,-0.0975,0.1187,0.0622,-0.0822,0.1105,0.0758,-0.0566,0.1029,0.0928,0.1015,0.010,0.1011,None
19.7709,-0.1308,0.0330,0.0189,-0.1228,0.1107,0.0412,-0.0977,0.1185,0.0623,-0.0824,0.1103,0.0758,-0.0568,0.1027,0.0928,0.1015,0.011,0.1011,None
19.7846,-0.1308,0.0328,0.0189,-0.1229,0.1105,0.0413,-0.0978,0.1184,0.0624,-0.0825,0.1101,0.0759,-0.0570,0.1025,0.0929,0.1015,0.012,0.1011,None
19.7986,-0.1309,0.0327,0.0188,-0.1230,0.1103,0.0413,-0.0980,0.1183,0.0625,-0.0826,0.1100,0.0760,-0.0571,0.1023,0.0930,0.1015,0.010,0.1011,None
19.8125,-0.1309,0.0325,0.0188,-0.1231,0.1101,0.0414,-0.0981,0.1181,0.0626,-0.0828,0.1098,0.0761,-0.0573,0.1020,0.0930,0.1016,0.011,0.1011,None
19.8267,-0.1310,0.0324,0.0188,-0.1233,0.1098,0.0415,-0.0983,0.1180,0.0627,-0.0829,0.1097,0.0762,-0.0575,0.1018,0.0932,0.1016,0.012,0.1012,None
19.8405,-0.1310,0.0323,0.0189,-0.1233,0.1097,0.0417,-0.0983,0.1179,0.0629,-0.0829,0.1096,0.0763,-0.0575,0.1016,0.0932,0.1017,0.006,0.1012,None
19.8544,-0.1311,0.0322,0.0190,-0.1233,0.1097,0.0417,-0.0984,0.1179,0.0630,-0.0829,0.1096,0.0764,-0.0576,0.1015,0.0933,0.1017,0.003,0.1013,None
19.8681,-0.1311,0.0322,0.0191,-0.1233,0.1096,0.0418,-0.0984,0.1179,0.0631,-0.0829,0.1096,0.0765,-0.0576,0.1014,0.0933,0.1017,0.004,0.1013,None
19.8822,-0.1311,0.0321,0.0192,-0.1234,0.1095,0.0419,-0.0985,0.1179,0.0632,-0.0829,0.1096,0.0766,-0.0576,0.1013,0.0934,0.1018,0.005,0.1014,None
19.8960,-0.1311,0.0320,0.0193,-0.1234,0.1094,0.0420,-0.0986,0.1178,0.0633,-0.0830,0.1095,0.0767,-0.0577,0.1012,0.0934,0.1018,0.006,0.1014,None
19.9096,-0.1312,0.0318,0.0195,-0.1235,0.1093,0.0422,-0.0986,0.1177,0.0634,-0.0830,0.1095,0.0768,-0.0577,0.1011,0.0935,0.1018,0.007,0.1015,None
19.9234,-0.1312,0.0317,0.0196,-0.1236,0.1092,0.0423,-0.0988,0.1176,0.0636,-0.0831,0.1094,0.0769,-0.0578,0.1010,0.0936,0.1018,0.007,0.1015,None
19.9377,-0.1313,0.0315,0.0197,-0.1237,0.1090,0.0425,-0.0989,0.1174,0.0638,-0.0832,0.1093,0.0771,-0.0578,0.1009,0.0938,0.1018,0.007,0.1015,None
19.9513,-0.1313,0.0313,0.0199,-0.1238,0.1088,0.0427,-0.0990,0.1173,0.0640,-0.0833,0.1091,0.0773,-0.0579,0.1008,0.0939,0.1018,0.008,0.1016,None
19.9652,-0.1314,0.0311,0.0200,-0.1239,0.1086,0.0429,-0.0992,0.1171,0.0642,-0.0835,0.1090,0.0775,-0.0579,0.1006,0.0941,0.1018,0.009,0.1016,None
19.9788,-0.1314,0.0310,0.0201,-0.1240,0.1084,0.0430,-0.0993,0.1170,0.0643,-0.0836,0.1089,0.0776,-0.0580,0.1006,0.0942,0.1018,0.007,0.1016,None
19.9924,-0.1314,0.0309,0.0202,-0.1241,0.1083,0.0431,-0.0994,0.1168,0.0644,-0.0837,0.1088,0.0776,-0.0581,0.1005,0.0942,0.1018,0.007,0.1017,None
20.0064,-0.1315,0.0308,0.0204,-0.1241,0.1082,0.0432,-0.0995,0.1168,0.0645,-0.0837,0.1087,0.0778,-0.0581,0.1004,0.0943,0.1018,0.004,0.1017,None
20.0206,-0.1315,0.0307,0.0205,-0.1241,0.1081,0.0433,-0.0996,0.1167,0.0646,-0.0838,0.1087,0.0778,-0.0581,0.1004,0.0944,0.1018,0.004,0.1017,None
20.0344,-0.1315,0.0306,0.0206,-0.1241,0.1081,0.0434,-0.0996,0.1167,0.0648,-0.0838,0.1086,0.0780,-0.0581,0.1003,0.0945,0.1018,0.003,0.1018,None
20.0487,-0.1315,0.0306,0.0207,-0.1241,0.1080,0.0435,-0.0997,0.1166,0.0649,-0.0838,0.1086,0.0781,-0.0581,0.1003,0.0946,0.1018,0.003,0.1018,None
20.0621,-0.1316,0.0305,0.0208,-0.1242,0.1079,0.0436,-0.0998,0.1165,0.0651,-0.0838,0.1085,0.0782,-0.0581,0.1002,0.0947,0.1018,0.005,0.1019,None
20.0761,-0.1316,0.0304,0.0209,-0.1242,0.1078,0.0438,-0.0998,0.1165,0.0652,-0.0838,0.1085,0.0783,-0.0580,0.1002,0.0948,0.1019,0.004,0.1019,None
20.0901,-0.1316,0.0303,0.0211,-0.1242,0.1077,0.0439,-0.0999,0.1164,0.0654,-0.0839,0.1085,0.0785,-0.0580,0.1001,0.0949,0.1019,0.004,0.1020,None
20.1044,-0.1316,0.0303,0.0212,-0.1243,0.1077,0.0440,-0.1000,0.1164,0.0654,-0.0839,0.1086,0.0785,-0.0580,0.1002,0.0949,0.1018,0.006,0.1020,None
20.1180,-0.1316,0.0303,0.0213,-0.1243,0.1076,0.0440,-0.1000,0.1164,0.0655,-0.0839,0.1086,0.0785,-0.0580,0.1002,0.0950,0.1018,0.005,0.1021,None
20.1317,-0.1316,0.0302,0.0214,-0.1243,0.1076,0.0441,-0.1001,0.1164,0.0656,-0.0839,0.1087,0.0786,-0.0579,0.1003,0.0950,0.1018,0.005,0.1022,None
20.1457,-0.1317,0.0302,0.0215,-0.1243,0.1076,0.0442,-0.1002,0.1164,0.0657,-0.0839,0.1087,0.0787,-0.0579,0.1003,0.0951,0.1019,0.005,0.1023,None
20.1593,-0.1317,0.0302,0.0216,-0.1242,0.1075,0.0443,-0.1002,0.1164,0.0658,-0.0839,0.1088,0.0788,-0.0578,0.1003,0.0952,0.1019,0.003,0.1023,None
20.1733,-0.1317,0.0301,0.0217,-0.1242,0.1075,0.0444,-0.1002,0.1164,0.0659,-0.0839,0.1089,0.0789,-0.0577,0.1003,0.0953,0.1020,0.004,0.1024,None
20.1872,-0.1317,0.0301,0.0218,-0.1242,0.1075,0.0445,-0.1003,0.1164,0.0660,-0.0839,0.1089,0.0790,-0.0576,0.1004,0.0954,0.1020,0.004,0.1025,None
20.2012,-0.1317,0.0301,0.0218,-0.1242,0.1074,0.0446,-0.1003,0.1165,0.0661,-0.0839,0.1090,0.0790,-0.0576,0.1004,0.0954,0.1020,0.004,0.1026,None
20.2151,-0.1318,0.0301,0.0219,-0.1242,0.1074,0.0446,-0.1004,0.1165,0.0662,-0.0839,0.1091,0.0791,-0.0575,0.1005,0.0955,0.1020,0.004,0.1026,None
20.2289,-0.1318,0.0301,0.0220,-0.1241,0.1074,0.0447,-0.1004,0.1165,0.0663,-0.0839,0.1092,0.0791,-0.0575,0.1005,0.0955,0.1021,0.004,0.1027,None
20.2428,-0.1318,0.0301,0.0220,-0.1241,0.1074,0.0447,-0.1005,0.1166,0.0663,-0.0839,0.1094,0.0792,-0.0575,0.1006,0.0955,0.1021,0.005,0.1028,None
20.2569,-0.1318,0.0301,0.0220,-0.1241,0.1073,0.0448,-0.1006,0.1166,0.0664,-0.0840,0.1095,0.0792,-0.0575,0.1007,0.0955,0.1021,0.006,0.1029,None
20.2709,-0.1318,0.0301,0.0220,-0.1241,0.1072,0.0448,-0.1007,0.1166,0.0664,-0.0840,0.1096,0.0792,-0.0575,0.1007,0.0955,0.1021,0.006,0.1030,None
20.2845,-0.1318,0.0301,0.0219,-0.1240,0.1072,0.0447,-0.1008,0.1166,0.0663,-0.0841,0.1097,0.0791,-0.0575,0.1008,0.0955,0.1021,0.006,0.1031,None
20.2985,-0.1318,0.0302,0.0219,-0.1240,0.1072,0.0447,-0.1009,0.1166,0.0663,-0.0841,0.1098,0.0791,-0.0576,0.1009,0.0954,0.1020,0.007,0.1031,None
20.3123,-0.1318,0.0302,0.0219,-0.1240,0.1072,0.0447,-0.1010,0.1166,0.0663,-0.0842,0.1099,0.0790,-0.0576,0.1010,0.0953,0.1019,0.008,0.1031,None
20.3263,-0.1318,0.0302,0.0220,-0.1240,0.1072,0.0446,-0.1011,0.1166,0.0662,-0.0843,0.1100,0.0789,-0.0577,0.1010,0.0953,0.1018,0.009,0.1032,None
20.3401,-0.1318,0.0302,0.0220,-0.1240,0.1071,0.0446,-0.1012,0.1166,0.0662,-0.0843,0.1100,0.0789,-0.0578,0.1011,0.0952,0.1018,0.010,0.1032,None
20.3543,-0.1318,0.0302,0.0220,-0.1240,0.1070,0.0446,-0.1013,0.1166,0.0662,-0.0844,0.1101,0.0789,-0.0578,0.1011,0.0952,0.1017,0.009,0.1033,None
20.3679,-0.1318,0.0302,0.0221,-0.1240,0.1070,0.0446,-0.1014,0.1165,0.0662,-0.0845,0.1101,0.0788,-0.0579,0.1012,0.0952,0.1016,0.010,0.1033,None
20.3819,-0.1317,0.0302,0.0221,-0.1240,0.1069,0.0447,-0.1014,0.1165,0.0662,-0.0845,0.1102,0.0788,-0.0579,0.1012,0.0952,0.1015,0.008,0.1034,None
20.3957,-0.1317,0.0302,0.0222,-0.1239,0.1069,0.0448,-0.1015,0.1165,0.0663,-0.0846,0.1103,0.0789,-0.0579,0.1013,0.0952,0.1015,0.007,0.1034,None
20.4098,-0.1317,0.0303,0.0223,-0.1239,0.1068,0.0448,-0.1015,0.1165,0.0663,-0.0846,0.1103,0.0789,-0.0578,0.1014,0.0952,0.1014,0.007,0.1034,None
20.4234,-0.1317,0.0303,0.0224,-0.1239,0.1067,0.0449,-0.1016,0.1165,0.0664,-0.0846,0.1104,0.0789,-0.0578,0.1015,0.0952,0.1013,0.005,0.1035,None
20.4375,-0.1316,0.0303,0.0225,-0.1239,0.1067,0.0450,-0.1016,0.1165,0.0664,-0.0846,0.1105,0.0789,-0.0578,0.1016,0.0952,0.1013,0.005,0.1035,None
20.4514,-0.1316,0.0303,0.0225,-0.1239,0.1066,0.0450,-0.1017,0.1165,0.0664,-0.0846,0.1105,0.0789,-0.0577,0.1017,0.0953,0.1013,0.005,0.1035,None
20.4653,-0.1316,0.0303,0.0226,-0.1239,0.1065,0.0451,-0.1017,0.1165,0.0665,-0.0846,0.1106,0.0790,-0.0577,0.1018,0.0953,0.1013,0.003,0.1036,None
20.4791,-0.1316,0.0303,0.0227,-0.1239,0.1065,0.0452,-0.1017,0.1164,0.0666,-0.0846,0.1107,0.0790,-0.0577,0.1019,0.0954,0.1012,0.003,0.1036,None
20.4929,-0.1316,0.0303,0.0227,-0.1239,0.1065,0.0453,-0.1018,0.1164,0.0666,-0.0846,0.1107,0.0791,-0.0577,0.1019,0.0954,0.1012,0.006,0.1037,None
20.5067,-0.1316,0.0303,0.0227,-0.1239,0.1064,0.0454,-0.1018,0.1163,0.0667,-0.0846,0.1108,0.0791,-0.0577,0.1020,0.0955,0.1011,0.007,0.1037,None
20.5210,-0.1316,0.0303,0.0227,-0.1239,0.1063,0.0455,-0.1019,0.1163,0.0667,-0.0847,0.1108,0.0791,-0.0577,0.1020,0.0955,0.1011,0.009,0.1037,None
20.5346,-0.1316,0.0303,0.0227,-0.1239,0.1063,0.0455,-0.1020,0.1162,0.0667,-0.0848,0.1108,0.0791,-0.0578,0.1021,0.0954,0.1010,0.011,0.1037,None
20.5484,-0.1315,0.0303,0.0226,-0.1239,0.1062,0.0455,-0.1021,0.1161,0.0667,-0.0849,0.1109,0.0791,-0.0578,0.1022,0.0954,0.1009,0.012,0.1038,None
20.5625,-0.1315,0.0304,0.0226,-0.1239,0.1061,0.0456,-0.1022,0.1161,0.0668,-0.0849,0.1109,0.0791,-0.0578,0.1023,0.0954,0.1008,0.010,0.1038,None
20.5763,-0.1315,0.0304,0.0226,-0.1240,0.1060,0.0457,-0.1023,0.1160,0.0668,-0.0850,0.1109,0.0791,-0.0578,0.1024,0.0955,0.1007,0.008,0.1038,None
20.5902,-0.1315,0.0304,0.0226,-0.1240,0.1060,0.0458,-0.1023,0.1160,0.0669,-0.0850,0.1110,0.0792,-0.0577,0.1024,0.0955,0.1007,0.008,0.1039,None
20.6040,-0.1315,0.0304,0.0226,-0.1240,0.1059,0.0458,-0.1024,0.1159,0.0670,-0.0850,0.1110,0.0793,-0.0577,0.1025,0.0956,0.1006,0.009,0.1039,None
20.6179,-0.1315,0.0304,0.0227,-0.1241,0.1058,0.0460,-0.1025,0.1158,0.0671,-0.0851,0.1109,0.0793,-0.0577,0.1026,0.0957,0.1006,0.009,0.1039,None
20.6318,-0.1315,0.0304,0.0227,-0.1241,0.1057,0.0461,-0.1025,0.1157,0.0672,-0.0852,0.1109,0.0795,-0.0577,0.1026,0.0959,0.1005,0.010,0.1040,None
20.6458,-0.1314,0.0304,0.0228,-0.1242,0.1055,0.0462,-0.1026,0.1156,0.0673,-0.0852,0.1108,0.0796,-0.0576,0.1027,0.0960,0.1004,0.011,0.1040,None
20.6599,-0.1314,0.0303,0.0229,-0.1242,0.1054,0.0464,-0.1027,0.1155,0.0675,-0.0853,0.1108,0.0797,-0.0576,0.1027,0.0961,0.1003,0.010,0.1040,None
20.6735,-0.1315,0.0302,0.0229,-0.1243,0.1052,0.0466,-0.1028,0.1153,0.0677,-0.0854,0.1107,0.0799,-0.0576,0.1027,0.0963,0.1003,0.013,0.1041,None
20.6873,-0.1315,0.0302,0.0230,-0.1244,0.1050,0.0468,-0.1029,0.1152,0.0679,-0.0854,0.1106,0.0801,-0.0575,0.1028,0.0965,0.1003,0.014,0.1041,None
20.7013,-0.1315,0.0300,0.0231,-0.1245,0.1048,0.0471,-0.1030,0.1149,0.0682,-0.0856,0.1104,0.0804,-0.0575,0.1028,0.0968,0.1002,0.017,0.1041,None
20.7152,-0.1315,0.0299,0.0233,-0.1246,0.1045,0.0475,-0.1031,0.1146,0.0686,-0.0856,0.1102,0.0807,-0.0574,0.1026,0.0972,0.1001,0.018,0.1041,None
20.7293,-0.1314,0.0297,0.0236,-0.1247,0.1041,0.0479,-0.1032,0.1142,0.0690,-0.0857,0.1099,0.0811,-0.0574,0.1023,0.0976,0.1001,0.019,0.1041,None
20.7428,-0.1314,0.0295,0.0238,-0.1248,0.1037,0.0483,-0.1033,0.1139,0.0694,-0.0858,0.1095,0.0815,-0.0575,0.1020,0.0979,0.1000,0.021,0.1041,None
20.7571,-0.1314,0.0292,0.0239,-0.1249,0.1034,0.0486,-0.1035,0.1135,0.0697,-0.0860,0.1092,0.0818,-0.0576,0.1017,0.0983,0.0999,0.019,0.1041,None
20.7710,-0.1315,0.0290,0.0241,-0.1250,0.1030,0.0490,-0.1036,0.1131,0.0700,-0.0861,0.1088,0.0822,-0.0577,0.1014,0.0986,0.0998,0.020,0.1040,None
20.7846,-0.1315,0.0287,0.0242,-0.1252,0.1026,0.0492,-0.1038,0.1127,0.0703,-0.0863,0.1084,0.0824,-0.0580,0.1010,0.0989,0.0997,0.020,0.1040,None
20.7989,-0.1315,0.0285,0.0244,-0.1254,0.1023,0.0495,-0.1040,0.1123,0.0707,-0.0865,0.1080,0.0828,-0.0582,0.1006,0.0992,0.0996,0.019,0.1040,None
20.8124,-0.1315,0.0283,0.0246,-0.1255,0.1019,0.0500,-0.1041,0.1120,0.0711,-0.0866,0.1077,0.0832,-0.0582,0.1002,0.0996,0.0996,0.018,0.1040,None
20.8263,-0.1315,0.0280,0.0249,-0.1255,0.1016,0.0504,-0.1042,0.1116,0.0716,-0.0867,0.1074,0.0836,-0.0583,0.0998,0.1000,0.0996,0.017,0.1041,None
20.8405,-0.1315,0.0278,0.0252,-0.1256,0.1012,0.0509,-0.1043,0.1112,0.0721,-0.0867,0.1070,0.0842,-0.0583,0.0993,0.1004,0.0995,0.020,0.1041,None
20.8543,-0.1315,0.0275,0.0256,-0.1257,0.1008,0.0515,-0.1044,0.1108,0.0727,-0.0868,0.1065,0.0847,-0.0583,0.0989,0.1009,0.0995,0.020,0.1041,None
20.8679,-0.1315,0.0272,0.0260,-0.1257,0.1004,0.0521,-0.1044,0.1104,0.0733,-0.0868,0.1061,0.0853,-0.0583,0.0985,0.1014,0.0995,0.020,0.1041,None
20.8818,-0.1315,0.0268,0.0263,-0.1259,0.0999,0.0525,-0.1046,0.1098,0.0738,-0.0869,0.1057,0.0857,-0.0584,0.0980,0.1018,0.0994,0.020,0.1041,None
20.8958,-0.1315,0.0264,0.0265,-0.1261,0.0995,0.0529,-0.1047,0.1094,0.0742,-0.0870,0.1053,0.0861,-0.0585,0.0977,0.1022,0.0994,0.016,0.1041,None
20.9098,-0.1315,0.0261,0.0268,-0.1262,0.0991,0.0533,-0.1049,0.1089,0.0746,-0.0872,0.1050,0.0864,-0.0586,0.0974,0.1025,0.0993,0.015,0.1040,None
20.9235,-0.1316,0.0258,0.0268,-0.1265,0.0987,0.0534,-0.1052,0.1085,0.0747,-0.0875,0.1046,0.0866,-0.0589,0.0970,0.1027,0.0992,0.024,0.1040,None
20.9376,-0.1316,0.0256,0.0267,-0.1266,0.0983,0.0535,-0.1054,0.1081,0.0748,-0.0877,0.1042,0.0867,-0.0592,0.0966,0.1028,0.0991,0.021,0.1040,None
20.9514,-0.1317,0.0254,0.0266,-0.1268,0.0980,0.0535,-0.1056,0.1078,0.0749,-0.0880,0.1039,0.0868,-0.0596,0.0962,0.1029,0.0990,0.021,0.1039,None
20.9652,-0.1317,0.0251,0.0264,-0.1271,0.0976,0.0536,-0.1060,0.1074,0.0750,-0.0883,0.1034,0.0869,-0.0601,0.0956,0.1030,0.0990,0.028,0.1039,None
20.9793,-0.1319,0.0246,0.0262,-0.1274,0.0969,0.0536,-0.1064,0.1067,0.0751,-0.0888,0.1027,0.0870,-0.0608,0.0949,0.1031,0.0989,0.031,0.1038,None
20.9930,-0.1320,0.0242,0.0260,-0.1278,0.0963,0.0537,-0.1068,0.1061,0.0752,-0.0893,0.1020,0.0872,-0.0614,0.0941,0.1032,0.0989,0.034,0.1037,None
21.0069,-0.1322,0.0234,0.0256,-0.1285,0.0954,0.0537,-0.1075,0.1052,0.0753,-0.0900,0.1011,0.0873,-0.0623,0.0932,0.1033,0.0988,0.049,0.1037,None
21.0207,-0.1325,0.0226,0.0252,-0.1292,0.0943,0.0538,-0.1082,0.1041,0.0755,-0.0907,0.1001,0.0874,-0.0632,0.0921,0.1034,0.0988,0.055,0.1036,None
21.0347,-0.1327,0.0217,0.0249,-0.1298,0.0933,0.0539,-0.1089,0.1032,0.0756,-0.0914,0.0992,0.0876,-0.0640,0.0913,0.1035,0.0989,0.049,0.1035,None
21.0489,-0.1329,0.0209,0.0245,-0.1305,0.0922,0.0541,-0.1096,0.1022,0.0758,-0.0921,0.0983,0.0877,-0.0647,0.0904,0.1036,0.0989,0.050,0.1034,None
21.0624,-0.1331,0.0204,0.0243,-0.1308,0.0915,0.0542,-0.1100,0.1015,0.0759,-0.0924,0.0977,0.0879,-0.0652,0.0898,0.1037,0.0989,0.034,0.1033,None
21.0766,-0.1332,0.0200,0.0242,-0.1311,0.0910,0.0544,-0.1102,0.1010,0.0760,-0.0927,0.0973,0.0880,-0.0655,0.0894,0.1037,0.0989,0.024,0.1033,None
21.0904,-0.1333,0.0197,0.0240,-0.1313,0.0906,0.0545,-0.1105,0.1006,0.0762,-0.0929,0.0970,0.0880,-0.0658,0.0891,0.1037,0.0989,0.024,0.1033,None
21.1041,-0.1333,0.0195,0.0238,-0.1314,0.0904,0.0545,-0.1106,0.1004,0.0761,-0.0930,0.0968,0.0880,-0.0660,0.0889,0.1036,0.0989,0.014,0.1032,None
21.1181,-0.1334,0.0196,0.0236,-0.1315,0.0903,0.0544,-0.1106,0.1003,0.0759,-0.0930,0.0968,0.0878,-0.0662,0.0888,0.1034,0.0988,0.008,0.1031,None
21.1319,-0.1334,0.0197,0.0234,-0.1315,0.0903,0.0542,-0.1107,0.1003,0.0757,-0.0931,0.0968,0.0875,-0.0663,0.0888,0.1031,0.0987,0.009,0.1031,None
21.1458,-0.1334,0.0198,0.0232,-0.1315,0.0903,0.0542,-0.1106,0.1002,0.0756,-0.0931,0.0968,0.0874,-0.0664,0.0887,0.1029,0.0987,0.014,0.1030,None
21.1599,-0.1334,0.0199,0.0231,-0.1315,0.0903,0.0541,-0.1106,0.1001,0.0755,-0.0930,0.0967,0.0873,-0.0665,0.0886,0.1028,0.0986,0.011,0.1029,None
21.1736,-0.1334,0.0200,0.0230,-0.1314,0.0903,0.0542,-0.1105,0.1001,0.0755,-0.0930,0.0966,0.0873,-0.0666,0.0885,0.1027,0.0985,0.016,0.1028,None
21.1877,-0.1334,0.0201,0.0228,-0.1314,0.0903,0.0542,-0.1104,0.1000,0.0755,-0.0929,0.0965,0.0873,-0.0666,0.0884,0.1027,0.0984,0.015,0.1027,None
21.2012,-0.1334,0.0201,0.0227,-0.1314,0.0902,0.0542,-0.1104,0.0998,0.0755,-0.0929,0.0964,0.0873,-0.0667,0.0881,0.1027,0.0983,0.020,0.1026,None
21.2156,-0.1334,0.0201,0.0226,-0.1314,0.0901,0.0543,-0.1104,0.0996,0.0756,-0.0928,0.0962,0.0873,-0.0668,0.0879,0.1026,0.0982,0.014,0.1025,None
21.2291,-0.1334,0.0201,0.0226,-0.1314,0.0900,0.0544,-0.1103,0.0995,0.0756,-0.0928,0.0960,0.0873,-0.0668,0.0877,0.1026,0.0982,0.015,0.1024,None
21.2440,-0.1334,0.0201,0.0225,-0.1314,0.0899,0.0544,-0.1103,0.0993,0.0756,-0.0928,0.0958,0.0873,-0.0670,0.0875,0.1026,0.0981,0.014,0.1023,None
21.2568,-0.1334,0.0200,0.0224,-0.1315,0.0897,0.0544,-0.1104,0.0990,0.0756,-0.0929,0.0956,0.0873,-0.0671,0.0872,0.1025,0.0980,0.016,0.1022,None
21.2710,-0.1334,0.0200,0.0223,-0.1315,0.0896,0.0545,-0.1104,0.0988,0.0756,-0.0930,0.0953,0.0873,-0.0673,0.0868,0.1025,0.0979,0.014,0.1021,None
21.2842,-0.1334,0.0198,0.0222,-0.1317,0.0893,0.0545,-0.1106,0.0985,0.0757,-0.0931,0.0950,0.0873,-0.0676,0.0865,0.1024,0.0979,0.021,0.1021,None
21.2981,-0.1335,0.0193,0.0220,-0.1321,0.0886,0.0545,-0.1111,0.0978,0.0757,-0.0937,0.0944,0.0873,-0.0682,0.0858,0.1024,0.0978,0.037,0.1021,None
