Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
19.2086,-0.1190,-0.0698,0.0356,-0.1048,-0.1205,0.0622,-0.0911,-0.1366,0.0681,-0.0745,-0.1379,0.0669,-0.0509,-0.1280,0.0674,0.0794,0.396,0.1163,None
19.2230,-0.1204,-0.0687,0.0344,-0.1073,-0.1164,0.0654,-0.0941,-0.1326,0.0717,-0.0765,-0.1347,0.0657,-0.0536,-0.1254,0.0665,0.0786,0.390,0.1162,None
19.2366,-0.1238,-0.0676,0.0257,-0.1145,-0.1096,0.0638,-0.0985,-0.1270,0.0585,-0.0821,-0.1292,0.0539,-0.0610,-0.1216,0.0578,0.0724,0.473,0.1122,None
19.2502,-0.1257,-0.0662,0.0201,-0.1179,-0.1043,0.0592,-0.0978,-0.1194,0.0435,-0.0821,-0.1200,0.0389,-0.0651,-0.1164,0.0488,0.0643,0.856,0.1051,None
19.2648,-0.1264,-0.0658,0.0164,-0.1198,-0.1011,0.0563,-0.0965,-0.1119,0.0358,-0.0796,-0.1112,0.0290,-0.0656,-0.1102,0.0392,0.0583,0.571,0.0986,None
19.2783,-0.1262,-0.0662,0.0159,-0.1210,-0.0998,0.0561,-0.0956,-0.1079,0.0325,-0.0787,-0.1070,0.0259,-0.0652,-0.1067,0.0346,0.0543,0.391,0.0951,None
19.2925,-0.1243,-0.0692,0.0172,-0.1211,-0.0998,0.0564,-0.0957,-0.1077,0.0324,-0.0786,-0.1067,0.0254,-0.0652,-0.1065,0.0340,0.0504,0.278,0.0949,None
19.3062,-0.1226,-0.0718,0.0183,-0.1209,-0.1001,0.0569,-0.0955,-0.1081,0.0328,-0.0784,-0.1070,0.0256,-0.0648,-0.1068,0.0340,0.0475,0.208,0.0950,None
19.3198,-0.1217,-0.0731,0.0189,-0.1208,-0.1003,0.0572,-0.0961,-0.1088,0.0346,-0.0783,-0.1074,0.0259,-0.0646,-0.1071,0.0341,0.0466,0.146,0.0956,None
19.3337,-0.1216,-0.0733,0.0190,-0.1210,-0.1003,0.0573,-0.0973,-0.1094,0.0368,-0.0787,-0.1078,0.0266,-0.0646,-0.1073,0.0342,0.0471,0.186,0.0965,None
19.3478,-0.1215,-0.0734,0.0191,-0.1216,-0.1000,0.0572,-0.0983,-0.1098,0.0389,-0.0801,-0.1090,0.0292,-0.0647,-0.1074,0.0343,0.0476,0.164,0.0973,None
19.3614,-0.1215,-0.0735,0.0191,-0.1222,-0.0998,0.0569,-0.0985,-0.1100,0.0389,-0.0805,-0.1093,0.0297,-0.0648,-0.1076,0.0342,0.0474,0.020,0.0975,None
19.3755,-0.1215,-0.0736,0.0190,-0.1226,-0.0997,0.0566,-0.0987,-0.1100,0.0387,-0.0807,-0.1094,0.0295,-0.0649,-0.1077,0.0340,0.0473,0.020,0.0976,None
19.3893,-0.1214,-0.0737,0.0189,-0.1228,-0.0996,0.0564,-0.0989,-0.1101,0.0386,-0.0808,-0.1095,0.0294,-0.0650,-0.1079,0.0338,0.0471,0.016,0.0976,None
19.4035,-0.1214,-0.0738,0.0188,-0.1230,-0.0995,0.0562,-0.0991,-0.1101,0.0385,-0.0809,-0.1096,0.0293,-0.0651,-0.1079,0.0338,0.0469,0.017,0.0977,None
19.4176,-0.1213,-0.0740,0.0187,-0.1232,-0.0994,0.0561,-0.0992,-0.1101,0.0385,-0.0810,-0.1097,0.0293,-0.0652,-0.1080,0.0338,0.0467,0.018,0.0977,None
19.4312,-0.1211,-0.0742,0.0187,-0.1233,-0.0994,0.0560,-0.0992,-0.1103,0.0385,-0.0810,-0.1099,0.0294,-0.0651,-0.1082,0.0339,0.0466,0.019,0.0978,None
19.4451,-0.1210,-0.0744,0.0186,-0.1234,-0.0994,0.0558,-0.0994,-0.1104,0.0385,-0.0811,-0.1100,0.0293,-0.0651,-0.1083,0.0338,0.0464,0.018,0.0979,None
19.4589,-0.1210,-0.0745,0.0185,-0.1236,-0.0993,0.0557,-0.0996,-0.1104,0.0384,-0.0813,-0.1102,0.0293,-0.0653,-0.1085,0.0338,0.0463,0.018,0.0980,None
19.4726,-0.1210,-0.0745,0.0184,-0.1239,-0.0992,0.0555,-0.0998,-0.1104,0.0383,-0.0815,-0.1102,0.0292,-0.0655,-0.1085,0.0337,0.0462,0.019,0.0981,None
19.4871,-0.1210,-0.0745,0.0183,-0.1242,-0.0990,0.0553,-0.1001,-0.1104,0.0382,-0.0818,-0.1102,0.0291,-0.0657,-0.1086,0.0336,0.0460,0.018,0.0982,None
19.5005,-0.1211,-0.0745,0.0182,-0.1246,-0.0988,0.0551,-0.1004,-0.1103,0.0381,-0.0820,-0.1102,0.0290,-0.0659,-0.1086,0.0335,0.0459,0.019,0.0983,None
19.5144,-0.1211,-0.0744,0.0180,-0.1249,-0.0986,0.0548,-0.1007,-0.1102,0.0380,-0.0823,-0.1102,0.0289,-0.0661,-0.1086,0.0334,0.0457,0.018,0.0983,None
19.5284,-0.1212,-0.0744,0.0178,-0.1252,-0.0984,0.0545,-0.1010,-0.1101,0.0377,-0.0826,-0.1102,0.0287,-0.0664,-0.1086,0.0333,0.0456,0.018,0.0984,None
19.5418,-0.1212,-0.0744,0.0176,-0.1255,-0.0983,0.0543,-0.1012,-0.1101,0.0376,-0.0827,-0.1102,0.0285,-0.0665,-0.1087,0.0331,0.0455,0.014,0.0984,None
19.5567,-0.1212,-0.0744,0.0175,-0.1257,-0.0982,0.0541,-0.1014,-0.1101,0.0374,-0.0829,-0.1102,0.0283,-0.0666,-0.1087,0.0330,0.0454,0.012,0.0985,None
19.5696,-0.1211,-0.0746,0.0174,-0.1258,-0.0982,0.0540,-0.1014,-0.1102,0.0374,-0.0829,-0.1103,0.0283,-0.0666,-0.1088,0.0330,0.0453,0.012,0.0985,None
19.5842,-0.1210,-0.0747,0.0174,-0.1259,-0.0982,0.0539,-0.1015,-0.1102,0.0374,-0.0829,-0.1104,0.0284,-0.0666,-0.1089,0.0331,0.0452,0.010,0.0986,None
19.5986,-0.1209,-0.0749,0.0174,-0.1259,-0.0982,0.0539,-0.1015,-0.1103,0.0374,-0.0829,-0.1105,0.0284,-0.0666,-0.1090,0.0331,0.0450,0.013,0.0986,None
19.6116,-0.1208,-0.0750,0.0173,-0.1260,-0.0981,0.0537,-0.1016,-0.1103,0.0374,-0.0830,-0.1106,0.0284,-0.0666,-0.1091,0.0332,0.0449,0.014,0.0986,None
19.6256,-0.1207,-0.0752,0.0173,-0.1261,-0.0982,0.0536,-0.1016,-0.1105,0.0374,-0.0830,-0.1108,0.0285,-0.0666,-0.1092,0.0332,0.0449,0.013,0.0987,None
19.6395,-0.1206,-0.0754,0.0171,-0.1261,-0.0982,0.0536,-0.1016,-0.1106,0.0374,-0.0829,-0.1110,0.0285,-0.0665,-0.1094,0.0332,0.0448,0.012,0.0988,None
19.6538,-0.1205,-0.0755,0.0171,-0.1262,-0.0983,0.0535,-0.1016,-0.1108,0.0374,-0.0829,-0.1111,0.0285,-0.0665,-0.1096,0.0333,0.0448,0.010,0.0989,None
19.6669,-0.1204,-0.0757,0.0170,-0.1263,-0.0984,0.0535,-0.1016,-0.1109,0.0374,-0.0829,-0.1113,0.0285,-0.0664,-0.1097,0.0333,0.0449,0.010,0.0990,None
19.6824,-0.1204,-0.0757,0.0171,-0.1263,-0.0983,0.0536,-0.1016,-0.1110,0.0376,-0.0829,-0.1114,0.0286,-0.0664,-0.1098,0.0335,0.0449,0.004,0.0990,None
19.6953,-0.1203,-0.0757,0.0173,-0.1263,-0.0982,0.0538,-0.1016,-0.1109,0.0378,-0.0829,-0.1114,0.0288,-0.0664,-0.1098,0.0336,0.0448,0.005,0.0990,None
19.7088,-0.1203,-0.0757,0.0176,-0.1263,-0.0981,0.0541,-0.1016,-0.1108,0.0380,-0.0828,-0.1113,0.0290,-0.0663,-0.1098,0.0338,0.0447,0.009,0.0990,None
19.7226,-0.1202,-0.0758,0.0178,-0.1263,-0.0980,0.0543,-0.1015,-0.1108,0.0381,-0.0828,-0.1112,0.0291,-0.0663,-0.1097,0.0339,0.0445,0.011,0.0989,None
19.7371,-0.1201,-0.0758,0.0180,-0.1263,-0.0979,0.0544,-0.1016,-0.1107,0.0382,-0.0828,-0.1112,0.0292,-0.0663,-0.1096,0.0340,0.0444,0.011,0.0989,None
19.7508,-0.1201,-0.0758,0.0182,-0.1264,-0.0977,0.0545,-0.1016,-0.1106,0.0383,-0.0828,-0.1111,0.0293,-0.0663,-0.1096,0.0341,0.0442,0.013,0.0989,None
19.7646,-0.1200,-0.0759,0.0183,-0.1264,-0.0977,0.0546,-0.1016,-0.1106,0.0384,-0.0828,-0.1110,0.0293,-0.0663,-0.1096,0.0341,0.0441,0.011,0.0988,None
19.7785,-0.1199,-0.0760,0.0183,-0.1264,-0.0977,0.0546,-0.1016,-0.1106,0.0383,-0.0828,-0.1111,0.0292,-0.0663,-0.1096,0.0340,0.0439,0.010,0.0988,None
19.7926,-0.1199,-0.0761,0.0184,-0.1265,-0.0977,0.0546,-0.1016,-0.1106,0.0383,-0.0827,-0.1111,0.0292,-0.0662,-0.1096,0.0340,0.0438,0.008,0.0989,None
19.8060,-0.1198,-0.0763,0.0183,-0.1265,-0.0977,0.0546,-0.1016,-0.1107,0.0382,-0.0827,-0.1111,0.0291,-0.0662,-0.1096,0.0339,0.0437,0.009,0.0989,None
19.8204,-0.1197,-0.0764,0.0183,-0.1266,-0.0977,0.0546,-0.1016,-0.1107,0.0382,-0.0827,-0.1112,0.0290,-0.0662,-0.1097,0.0338,0.0436,0.008,0.0989,None
19.8339,-0.1195,-0.0766,0.0183,-0.1265,-0.0978,0.0546,-0.1015,-0.1109,0.0382,-0.0826,-0.1113,0.0290,-0.0660,-0.1098,0.0337,0.0435,0.007,0.0989,None
19.8477,-0.1194,-0.0768,0.0183,-0.1265,-0.0980,0.0545,-0.1014,-0.1110,0.0381,-0.0824,-0.1114,0.0289,-0.0659,-0.1099,0.0337,0.0434,0.007,0.0989,None
19.8621,-0.1192,-0.0771,0.0183,-0.1264,-0.0981,0.0545,-0.1013,-0.1112,0.0382,-0.0823,-0.1115,0.0289,-0.0657,-0.1100,0.0337,0.0433,0.007,0.0990,None
19.8755,-0.1191,-0.0773,0.0184,-0.1264,-0.0982,0.0546,-0.1012,-0.1114,0.0382,-0.0821,-0.1117,0.0289,-0.0656,-0.1101,0.0336,0.0433,0.008,0.0990,None
19.8892,-0.1189,-0.0776,0.0184,-0.1263,-0.0984,0.0546,-0.1011,-0.1116,0.0382,-0.0820,-0.1118,0.0289,-0.0654,-0.1102,0.0336,0.0432,0.007,0.0991,None
19.9038,-0.1188,-0.0777,0.0184,-0.1263,-0.0984,0.0547,-0.1011,-0.1117,0.0382,-0.0819,-0.1119,0.0289,-0.0653,-0.1103,0.0336,0.0431,0.006,0.0991,None
19.9173,-0.1187,-0.0779,0.0184,-0.1263,-0.0985,0.0547,-0.1010,-0.1118,0.0383,-0.0819,-0.1120,0.0289,-0.0653,-0.1104,0.0336,0.0430,0.006,0.0992,None
19.9319,-0.1186,-0.0780,0.0184,-0.1264,-0.0985,0.0547,-0.1010,-0.1118,0.0382,-0.0819,-0.1121,0.0288,-0.0652,-0.1104,0.0336,0.0430,0.004,0.0992,None
19.9453,-0.1186,-0.0780,0.0184,-0.1265,-0.0985,0.0548,-0.1011,-0.1119,0.0383,-0.0819,-0.1121,0.0289,-0.0652,-0.1104,0.0336,0.0430,0.006,0.0992,None
19.9592,-0.1185,-0.0781,0.0184,-0.1265,-0.0985,0.0548,-0.1011,-0.1119,0.0383,-0.0819,-0.1122,0.0289,-0.0653,-0.1105,0.0337,0.0429,0.008,0.0993,None
19.9728,-0.1185,-0.0781,0.0184,-0.1266,-0.0985,0.0549,-0.1012,-0.1120,0.0384,-0.0819,-0.1122,0.0290,-0.0653,-0.1105,0.0337,0.0429,0.007,0.0994,None
19.9871,-0.1185,-0.0782,0.0185,-0.1266,-0.0985,0.0550,-0.1012,-0.1120,0.0385,-0.0819,-0.1123,0.0290,-0.0652,-0.1106,0.0338,0.0429,0.006,0.0994,None
20.0009,-0.1184,-0.0783,0.0185,-0.1267,-0.0984,0.0550,-0.1012,-0.1121,0.0386,-0.0819,-0.1123,0.0291,-0.0652,-0.1106,0.0338,0.0429,0.007,0.0995,None
20.0141,-0.1184,-0.0783,0.0186,-0.1267,-0.0984,0.0550,-0.1013,-0.1121,0.0387,-0.0819,-0.1124,0.0291,-0.0652,-0.1107,0.0339,0.0428,0.007,0.0995,None
20.0286,-0.1183,-0.0784,0.0187,-0.1267,-0.0984,0.0551,-0.1013,-0.1121,0.0387,-0.0819,-0.1124,0.0292,-0.0652,-0.1107,0.0339,0.0428,0.006,0.0996,None
20.0426,-0.1183,-0.0785,0.0187,-0.1267,-0.0984,0.0551,-0.1013,-0.1122,0.0388,-0.0819,-0.1124,0.0292,-0.0652,-0.1107,0.0340,0.0428,0.006,0.0996,None
20.0562,-0.1182,-0.0785,0.0188,-0.1268,-0.0983,0.0552,-0.1013,-0.1122,0.0389,-0.0819,-0.1125,0.0293,-0.0651,-0.1108,0.0341,0.0427,0.005,0.0996,None
20.0703,-0.1182,-0.0786,0.0188,-0.1268,-0.0983,0.0552,-0.1013,-0.1122,0.0389,-0.0819,-0.1125,0.0293,-0.0651,-0.1108,0.0341,0.0427,0.004,0.0996,None
20.0843,-0.1182,-0.0786,0.0188,-0.1268,-0.0983,0.0552,-0.1014,-0.1122,0.0390,-0.0819,-0.1125,0.0293,-0.0651,-0.1108,0.0341,0.0426,0.004,0.0997,None
20.0980,-0.1181,-0.0787,0.0189,-0.1268,-0.0983,0.0553,-0.1014,-0.1123,0.0391,-0.0819,-0.1126,0.0294,-0.0651,-0.1109,0.0342,0.0427,0.005,0.0997,None
20.1118,-0.1181,-0.0787,0.0189,-0.1269,-0.0982,0.0553,-0.1014,-0.1123,0.0392,-0.0819,-0.1126,0.0295,-0.0651,-0.1109,0.0343,0.0426,0.008,0.0998,None
20.1259,-0.1180,-0.0788,0.0190,-0.1269,-0.0982,0.0554,-0.1015,-0.1123,0.0392,-0.0820,-0.1127,0.0295,-0.0651,-0.1110,0.0344,0.0426,0.008,0.0998,None
20.1395,-0.1180,-0.0789,0.0190,-0.1269,-0.0982,0.0554,-0.1015,-0.1124,0.0393,-0.0819,-0.1127,0.0296,-0.0651,-0.1110,0.0345,0.0425,0.008,0.0999,None
20.1536,-0.1179,-0.0790,0.0190,-0.1269,-0.0983,0.0554,-0.1015,-0.1125,0.0393,-0.0819,-0.1128,0.0296,-0.0651,-0.1111,0.0345,0.0424,0.008,0.0999,None
20.1678,-0.1178,-0.0791,0.0191,-0.1269,-0.0983,0.0555,-0.1015,-0.1125,0.0394,-0.0819,-0.1129,0.0296,-0.0650,-0.1111,0.0345,0.0424,0.005,0.1000,None
20.1813,-0.1177,-0.0791,0.0191,-0.1270,-0.0983,0.0555,-0.1015,-0.1126,0.0394,-0.0819,-0.1129,0.0297,-0.0650,-0.1112,0.0346,0.0423,0.006,0.1000,None
20.1958,-0.1177,-0.0792,0.0192,-0.1270,-0.0982,0.0556,-0.1015,-0.1126,0.0394,-0.0819,-0.1129,0.0297,-0.0650,-0.1112,0.0347,0.0422,0.006,0.1000,None
20.2095,-0.1176,-0.0793,0.0192,-0.1270,-0.0982,0.0556,-0.1015,-0.1126,0.0395,-0.0819,-0.1129,0.0297,-0.0650,-0.1112,0.0347,0.0422,0.006,0.1000,None
20.2227,-0.1176,-0.0793,0.0192,-0.1270,-0.0982,0.0556,-0.1015,-0.1126,0.0395,-0.0819,-0.1129,0.0297,-0.0650,-0.1112,0.0347,0.0421,0.006,0.1000,None
20.2371,-0.1176,-0.0793,0.0192,-0.1271,-0.0981,0.0556,-0.1016,-0.1125,0.0395,-0.0820,-0.1129,0.0298,-0.0651,-0.1112,0.0348,0.0420,0.007,0.1000,None
20.2512,-0.1176,-0.0793,0.0193,-0.1272,-0.0980,0.0556,-0.1017,-0.1125,0.0395,-0.0821,-0.1129,0.0298,-0.0651,-0.1112,0.0348,0.0420,0.007,0.1000,None
20.2648,-0.1175,-0.0794,0.0193,-0.1273,-0.0979,0.0556,-0.1018,-0.1125,0.0395,-0.0821,-0.1129,0.0298,-0.0652,-0.1113,0.0349,0.0419,0.009,0.1001,None
20.2785,-0.1175,-0.0794,0.0193,-0.1274,-0.0979,0.0556,-0.1018,-0.1125,0.0395,-0.0822,-0.1129,0.0298,-0.0652,-0.1113,0.0349,0.0419,0.006,0.1001,None
20.2929,-0.1175,-0.0794,0.0193,-0.1274,-0.0978,0.0556,-0.1019,-0.1125,0.0396,-0.0822,-0.1129,0.0299,-0.0652,-0.1113,0.0349,0.0418,0.004,0.1001,None
20.3063,-0.1175,-0.0794,0.0193,-0.1275,-0.0978,0.0557,-0.1019,-0.1125,0.0396,-0.0822,-0.1130,0.0299,-0.0652,-0.1113,0.0350,0.0418,0.004,0.1001,None
20.3203,-0.1175,-0.0794,0.0193,-0.1275,-0.0977,0.0557,-0.1019,-0.1125,0.0397,-0.0822,-0.1130,0.0300,-0.0652,-0.1114,0.0350,0.0418,0.005,0.1002,None
20.3341,-0.1174,-0.0795,0.0193,-0.1275,-0.0977,0.0558,-0.1019,-0.1125,0.0397,-0.0822,-0.1130,0.0300,-0.0652,-0.1114,0.0351,0.0418,0.006,0.1002,None
20.3480,-0.1174,-0.0796,0.0193,-0.1276,-0.0977,0.0558,-0.1020,-0.1126,0.0398,-0.0822,-0.1131,0.0300,-0.0652,-0.1115,0.0351,0.0418,0.006,0.1002,None
20.3620,-0.1173,-0.0796,0.0193,-0.1276,-0.0977,0.0558,-0.1020,-0.1126,0.0398,-0.0822,-0.1131,0.0301,-0.0652,-0.1115,0.0351,0.0417,0.007,0.1002,None
20.3759,-0.1173,-0.0797,0.0193,-0.1276,-0.0977,0.0557,-0.1020,-0.1126,0.0397,-0.0822,-0.1131,0.0300,-0.0652,-0.1115,0.0351,0.0416,0.007,0.1002,None
20.3897,-0.1172,-0.0798,0.0192,-0.1277,-0.0977,0.0557,-0.1019,-0.1126,0.0396,-0.0822,-0.1131,0.0299,-0.0651,-0.1116,0.0350,0.0415,0.007,0.1002,None
20.4037,-0.1172,-0.0799,0.0192,-0.1277,-0.0977,0.0556,-0.1019,-0.1126,0.0395,-0.0822,-0.1131,0.0299,-0.0651,-0.1116,0.0349,0.0414,0.004,0.1001,None
20.4182,-0.1172,-0.0799,0.0191,-0.1277,-0.0977,0.0556,-0.1019,-0.1126,0.0395,-0.0822,-0.1131,0.0298,-0.0651,-0.1116,0.0349,0.0414,0.004,0.1001,None
20.4313,-0.1172,-0.0799,0.0191,-0.1278,-0.0977,0.0556,-0.1019,-0.1125,0.0394,-0.0822,-0.1131,0.0298,-0.0652,-0.1116,0.0349,0.0413,0.004,0.1001,None
20.4452,-0.1172,-0.0799,0.0191,-0.1278,-0.0976,0.0555,-0.1020,-0.1125,0.0394,-0.0822,-0.1131,0.0298,-0.0652,-0.1116,0.0349,0.0413,0.006,0.1001,None
20.4594,-0.1171,-0.0800,0.0190,-0.1278,-0.0976,0.0555,-0.1020,-0.1125,0.0394,-0.0822,-0.1131,0.0297,-0.0652,-0.1116,0.0348,0.0412,0.004,0.1001,None
20.4730,-0.1171,-0.0800,0.0191,-0.1279,-0.0976,0.0555,-0.1020,-0.1125,0.0394,-0.0822,-0.1131,0.0297,-0.0652,-0.1116,0.0348,0.0412,0.003,0.1001,None
20.4871,-0.1171,-0.0800,0.0191,-0.1279,-0.0975,0.0555,-0.1020,-0.1125,0.0394,-0.0822,-0.1131,0.0297,-0.0652,-0.1117,0.0348,0.0412,0.002,0.1001,None
20.5011,-0.1171,-0.0800,0.0191,-0.1280,-0.0975,0.0555,-0.1021,-0.1124,0.0394,-0.0823,-0.1130,0.0296,-0.0652,-0.1116,0.0347,0.0411,0.006,0.1000,None
20.5148,-0.1171,-0.0799,0.0191,-0.1280,-0.0974,0.0555,-0.1021,-0.1124,0.0393,-0.0823,-0.1130,0.0296,-0.0652,-0.1115,0.0347,0.0411,0.007,0.1000,None
20.5286,-0.1171,-0.0799,0.0192,-0.1281,-0.0973,0.0556,-0.1021,-0.1123,0.0393,-0.0822,-0.1129,0.0295,-0.0652,-0.1115,0.0346,0.0410,0.009,0.0999,None
20.5426,-0.1171,-0.0799,0.0192,-0.1281,-0.0973,0.0556,-0.1020,-0.1122,0.0392,-0.0822,-0.1128,0.0294,-0.0652,-0.1114,0.0346,0.0409,0.007,0.0999,None
20.5564,-0.1171,-0.0800,0.0192,-0.1282,-0.0973,0.0556,-0.1020,-0.1122,0.0391,-0.0822,-0.1127,0.0294,-0.0652,-0.1114,0.0345,0.0408,0.008,0.0999,None
20.5703,-0.1171,-0.0800,0.0192,-0.1282,-0.0972,0.0556,-0.1020,-0.1122,0.0391,-0.0822,-0.1127,0.0293,-0.0653,-0.1113,0.0344,0.0407,0.002,0.0998,None
20.5844,-0.1171,-0.0800,0.0191,-0.1283,-0.0972,0.0556,-0.1020,-0.1121,0.0390,-0.0822,-0.1127,0.0293,-0.0653,-0.1113,0.0344,0.0407,0.002,0.0998,None
20.5982,-0.1171,-0.0800,0.0190,-0.1283,-0.0973,0.0556,-0.1020,-0.1122,0.0390,-0.0822,-0.1127,0.0292,-0.0652,-0.1113,0.0344,0.0407,0.005,0.0998,None
20.6118,-0.1170,-0.0801,0.0190,-0.1284,-0.0973,0.0556,-0.1020,-0.1122,0.0390,-0.0821,-0.1127,0.0292,-0.0652,-0.1114,0.0344,0.0407,0.003,0.0998,None
20.6263,-0.1170,-0.0802,0.0189,-0.1284,-0.0974,0.0556,-0.1020,-0.1123,0.0390,-0.0821,-0.1128,0.0292,-0.0652,-0.1114,0.0343,0.0407,0.004,0.0998,None
20.6395,-0.1170,-0.0802,0.0189,-0.1284,-0.0974,0.0556,-0.1020,-0.1123,0.0389,-0.0821,-0.1128,0.0292,-0.0651,-0.1114,0.0343,0.0407,0.002,0.0998,None
20.6538,-0.1169,-0.0803,0.0188,-0.1284,-0.0974,0.0556,-0.1019,-0.1124,0.0389,-0.0820,-0.1128,0.0291,-0.0651,-0.1114,0.0343,0.0407,0.003,0.0998,None
20.6673,-0.1169,-0.0803,0.0188,-0.1284,-0.0975,0.0556,-0.1019,-0.1124,0.0389,-0.0820,-0.1129,0.0291,-0.0651,-0.1114,0.0343,0.0407,0.004,0.0999,None
20.6816,-0.1168,-0.0804,0.0188,-0.1284,-0.0975,0.0556,-0.1019,-0.1124,0.0389,-0.0820,-0.1129,0.0291,-0.0651,-0.1115,0.0343,0.0407,0.004,0.0999,None
20.6953,-0.1168,-0.0805,0.0188,-0.1284,-0.0976,0.0557,-0.1019,-0.1125,0.0390,-0.0820,-0.1130,0.0292,-0.0650,-0.1115,0.0344,0.0407,0.006,0.0999,None
20.7091,-0.1167,-0.0806,0.0188,-0.1284,-0.0976,0.0557,-0.1019,-0.1126,0.0391,-0.0819,-0.1131,0.0293,-0.0650,-0.1116,0.0345,0.0407,0.007,0.1000,None
20.7233,-0.1166,-0.0807,0.0188,-0.1283,-0.0977,0.0557,-0.1019,-0.1127,0.0391,-0.0819,-0.1132,0.0293,-0.0650,-0.1117,0.0345,0.0406,0.006,0.1000,None
20.7373,-0.1166,-0.0808,0.0188,-0.1283,-0.0977,0.0557,-0.1019,-0.1128,0.0392,-0.0819,-0.1132,0.0294,-0.0649,-0.1118,0.0346,0.0406,0.003,0.1001,None
20.7509,-0.1165,-0.0809,0.0188,-0.1283,-0.0978,0.0558,-0.1019,-0.1128,0.0392,-0.0819,-0.1133,0.0294,-0.0649,-0.1118,0.0346,0.0406,0.003,0.1001,None
20.7653,-0.1165,-0.0809,0.0189,-0.1283,-0.0978,0.0558,-0.1019,-0.1128,0.0392,-0.0819,-0.1133,0.0294,-0.0649,-0.1119,0.0346,0.0406,0.002,0.1001,None
20.7785,-0.1165,-0.0808,0.0188,-0.1283,-0.0978,0.0557,-0.1019,-0.1128,0.0392,-0.0819,-0.1133,0.0294,-0.0650,-0.1119,0.0346,0.0406,0.002,0.1001,None
20.7925,-0.1165,-0.0808,0.0188,-0.1283,-0.0978,0.0558,-0.1019,-0.1128,0.0392,-0.0819,-0.1133,0.0294,-0.0650,-0.1119,0.0346,0.0407,0.002,0.1001,None
20.8067,-0.1166,-0.0808,0.0188,-0.1284,-0.0978,0.0558,-0.1019,-0.1128,0.0392,-0.0820,-0.1133,0.0294,-0.0650,-0.1119,0.0347,0.0407,0.003,0.1001,None
20.8206,-0.1166,-0.0807,0.0188,-0.1284,-0.0977,0.0559,-0.1019,-0.1128,0.0392,-0.0820,-0.1133,0.0294,-0.0650,-0.1119,0.0347,0.0407,0.003,0.1001,None
20.8345,-0.1166,-0.0808,0.0188,-0.1284,-0.0977,0.0559,-0.1019,-0.1128,0.0392,-0.0820,-0.1133,0.0295,-0.0650,-0.1119,0.0348,0.0408,0.004,0.1001,None
20.8482,-0.1166,-0.0808,0.0187,-0.1284,-0.0978,0.0560,-0.1019,-0.1128,0.0393,-0.0820,-0.1134,0.0295,-0.0650,-0.1119,0.0348,0.0408,0.004,0.1002,None
20.8619,-0.1166,-0.0808,0.0187,-0.1284,-0.0978,0.0560,-0.1019,-0.1129,0.0393,-0.0820,-0.1134,0.0296,-0.0650,-0.1119,0.0349,0.0408,0.003,0.1002,None
20.8758,-0.1165,-0.0809,0.0186,-0.1284,-0.0978,0.0559,-0.1019,-0.1129,0.0392,-0.0820,-0.1135,0.0296,-0.0650,-0.1120,0.0349,0.0408,0.003,0.1002,None
20.8898,-0.1165,-0.0810,0.0186,-0.1284,-0.0979,0.0559,-0.1019,-0.1130,0.0392,-0.0820,-0.1135,0.0296,-0.0650,-0.1120,0.0349,0.0408,0.003,0.1002,None
20.9036,-0.1164,-0.0810,0.0186,-0.1284,-0.0980,0.0559,-0.1019,-0.1131,0.0392,-0.0819,-0.1136,0.0296,-0.0649,-0.1121,0.0350,0.0408,0.003,0.1002,None
20.9191,-0.1163,-0.0812,0.0185,-0.1284,-0.0980,0.0559,-0.1018,-0.1131,0.0392,-0.0819,-0.1137,0.0296,-0.0649,-0.1122,0.0350,0.0407,0.003,0.1003,None
20.9316,-0.1163,-0.0812,0.0185,-0.1284,-0.0981,0.0558,-0.1018,-0.1132,0.0392,-0.0819,-0.1138,0.0297,-0.0648,-0.1122,0.0350,0.0408,0.006,0.1003,None
20.9454,-0.1163,-0.0813,0.0185,-0.1284,-0.0982,0.0558,-0.1018,-0.1133,0.0393,-0.0819,-0.1139,0.0298,-0.0648,-0.1123,0.0351,0.0408,0.006,0.1004,None
20.9596,-0.1163,-0.0813,0.0184,-0.1284,-0.0982,0.0558,-0.1018,-0.1134,0.0393,-0.0820,-0.1140,0.0299,-0.0648,-0.1124,0.0352,0.0409,0.008,0.1004,None
20.9735,-0.1163,-0.0812,0.0184,-0.1284,-0.0982,0.0558,-0.1019,-0.1134,0.0394,-0.0820,-0.1141,0.0300,-0.0649,-0.1124,0.0353,0.0410,0.006,0.1004,None
20.9872,-0.1164,-0.0812,0.0184,-0.1285,-0.0982,0.0558,-0.1019,-0.1134,0.0394,-0.0821,-0.1141,0.0300,-0.0649,-0.1125,0.0353,0.0410,0.004,0.1005,None
21.0006,-0.1164,-0.0811,0.0183,-0.1285,-0.0981,0.0558,-0.1020,-0.1133,0.0393,-0.0821,-0.1141,0.0301,-0.0650,-0.1125,0.0354,0.0411,0.004,0.1005,None
