Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
9.7436,-0.1387,-0.0205,0.0076,-0.1503,-0.0126,0.0784,-0.1278,0.0026,0.1137,-0.1064,-0.0086,0.1145,-0.0758,-0.0179,0.1214,0.1091,0.018,0.1065,None
9.7572,-0.1387,-0.0206,0.0077,-0.1497,-0.0138,0.0779,-0.1278,0.0024,0.1136,-0.1064,-0.0087,0.1145,-0.0758,-0.0181,0.1214,0.1089,0.017,0.1065,None
9.7712,-0.1387,-0.0206,0.0081,-0.1455,-0.0214,0.0742,-0.1278,0.0024,0.1135,-0.1065,-0.0086,0.1145,-0.0760,-0.0180,0.1214,0.1085,0.036,0.1064,None
9.7851,-0.1373,-0.0257,0.0150,-0.1377,-0.0299,0.0681,-0.1278,0.0024,0.1134,-0.1065,-0.0084,0.1145,-0.0761,-0.0179,0.1215,0.1028,0.632,0.1061,None
9.7990,-0.1356,-0.0300,0.0213,-0.1324,-0.0337,0.0641,-0.1277,0.0025,0.1132,-0.1065,-0.0082,0.1145,-0.0762,-0.0177,0.1215,0.0978,0.568,0.1057,None
9.8129,-0.1336,-0.0335,0.0271,-0.1279,-0.0364,0.0608,-0.1277,0.0025,0.1130,-0.1065,-0.0080,0.1144,-0.0763,-0.0175,0.1215,0.0934,0.522,0.1054,None
9.8271,-0.1293,-0.0383,0.0361,-0.1222,-0.0390,0.0569,-0.1266,0.0006,0.1106,-0.1063,-0.0078,0.1141,-0.0764,-0.0172,0.1214,0.0841,0.865,0.1030,None
9.8409,-0.1251,-0.0409,0.0431,-0.1178,-0.0401,0.0540,-0.1253,-0.0029,0.1072,-0.1055,-0.0085,0.1119,-0.0765,-0.0169,0.1212,0.0745,0.787,0.1003,None
9.8548,-0.1228,-0.0418,0.0466,-0.1157,-0.0397,0.0527,-0.1234,-0.0066,0.1030,-0.1039,-0.0098,0.1084,-0.0765,-0.0170,0.1199,0.0664,0.596,0.0968,None
9.8687,-0.1227,-0.0414,0.0470,-0.1153,-0.0393,0.0525,-0.1225,-0.0076,0.1011,-0.1030,-0.0101,0.1065,-0.0761,-0.0175,0.1161,0.0638,0.196,0.0953,None
9.8824,-0.1224,-0.0410,0.0476,-0.1151,-0.0389,0.0525,-0.1219,-0.0078,0.1000,-0.1023,-0.0101,0.1052,-0.0755,-0.0176,0.1129,0.0620,0.135,0.0943,None
9.8964,-0.1224,-0.0406,0.0477,-0.1152,-0.0385,0.0525,-0.1217,-0.0075,0.0996,-0.1023,-0.0097,0.1051,-0.0755,-0.0172,0.1123,0.0615,0.040,0.0939,None
9.9102,-0.1227,-0.0403,0.0475,-0.1155,-0.0382,0.0525,-0.1218,-0.0073,0.0995,-0.1024,-0.0095,0.1051,-0.0756,-0.0170,0.1123,0.0616,0.015,0.0940,None
9.9242,-0.1229,-0.0402,0.0471,-0.1160,-0.0380,0.0527,-0.1219,-0.0072,0.0998,-0.1025,-0.0095,0.1052,-0.0757,-0.0171,0.1125,0.0621,0.044,0.0942,None
9.9380,-0.1232,-0.0401,0.0467,-0.1206,-0.0354,0.0559,-0.1221,-0.0072,0.1001,-0.1026,-0.0096,0.1054,-0.0758,-0.0173,0.1127,0.0627,0.053,0.0944,None
9.9520,-0.1237,-0.0401,0.0459,-0.1285,-0.0316,0.0618,-0.1231,-0.0064,0.1022,-0.1032,-0.0092,0.1072,-0.0761,-0.0168,0.1161,0.0656,0.221,0.0963,None
9.9659,-0.1261,-0.0395,0.0431,-0.1348,-0.0271,0.0672,-0.1239,-0.0052,0.1043,-0.1040,-0.0083,0.1097,-0.0764,-0.0161,0.1193,0.0701,0.368,0.0980,None
9.9799,-0.1288,-0.0388,0.0395,-0.1384,-0.0236,0.0707,-0.1244,-0.0043,0.1061,-0.1044,-0.0075,0.1117,-0.0763,-0.0155,0.1218,0.0751,0.422,0.0993,None
9.9938,-0.1291,-0.0387,0.0390,-0.1410,-0.0205,0.0737,-0.1242,-0.0037,0.1071,-0.1042,-0.0072,0.1125,-0.0760,-0.0154,0.1223,0.0767,0.114,0.0997,None
10.0076,-0.1292,-0.0383,0.0391,-0.1425,-0.0181,0.0758,-0.1240,-0.0031,0.1078,-0.1039,-0.0069,0.1129,-0.0756,-0.0151,0.1226,0.0773,0.054,0.0999,None
10.0214,-0.1293,-0.0379,0.0391,-0.1439,-0.0157,0.0779,-0.1237,-0.0025,0.1085,-0.1035,-0.0065,0.1134,-0.0753,-0.0148,0.1229,0.0781,0.064,0.1001,None
10.0355,-0.1299,-0.0369,0.0382,-0.1439,-0.0151,0.0785,-0.1235,-0.0015,0.1092,-0.1033,-0.0062,0.1137,-0.0751,-0.0145,0.1231,0.0796,0.128,0.1004,None
10.0492,-0.1310,-0.0354,0.0361,-0.1440,-0.0148,0.0787,-0.1235,-0.0010,0.1096,-0.1033,-0.0060,0.1138,-0.0751,-0.0143,0.1232,0.0814,0.206,0.1006,None
10.0632,-0.1319,-0.0340,0.0344,-0.1440,-0.0145,0.0790,-0.1235,-0.0004,0.1099,-0.1032,-0.0058,0.1139,-0.0751,-0.0141,0.1232,0.0831,0.176,0.1009,None
10.0770,-0.1326,-0.0328,0.0328,-0.1440,-0.0143,0.0791,-0.1235,-0.0001,0.1101,-0.1032,-0.0057,0.1139,-0.0751,-0.0140,0.1231,0.0844,0.152,0.1010,None
10.0911,-0.1329,-0.0321,0.0320,-0.1440,-0.0143,0.0791,-0.1235,0.0000,0.1102,-0.1032,-0.0057,0.1139,-0.0752,-0.0139,0.1231,0.0850,0.077,0.1011,None
10.1052,-0.1329,-0.0316,0.0317,-0.1440,-0.0143,0.0791,-0.1235,0.0001,0.1102,-0.1032,-0.0057,0.1139,-0.0752,-0.0139,0.1231,0.0852,0.037,0.1011,None
10.1186,-0.1328,-0.0314,0.0317,-0.1440,-0.0143,0.0792,-0.1235,0.0003,0.1103,-0.1032,-0.0057,0.1139,-0.0752,-0.0138,0.1230,0.0853,0.008,0.1012,None
10.1324,-0.1329,-0.0312,0.0316,-0.1439,-0.0142,0.0793,-0.1234,0.0005,0.1105,-0.1031,-0.0057,0.1140,-0.0752,-0.0138,0.1230,0.0855,0.018,0.1012,None
10.1463,-0.1329,-0.0310,0.0315,-0.1439,-0.0141,0.0794,-0.1234,0.0006,0.1106,-0.1031,-0.0057,0.1141,-0.0752,-0.0138,0.1230,0.0857,0.018,0.1013,None
10.1604,-0.1329,-0.0309,0.0315,-0.1438,-0.0141,0.0795,-0.1233,0.0008,0.1108,-0.1030,-0.0056,0.1141,-0.0752,-0.0137,0.1230,0.0860,0.018,0.1013,None
10.1742,-0.1330,-0.0307,0.0314,-0.1438,-0.0139,0.0797,-0.1233,0.0010,0.1110,-0.1029,-0.0056,0.1142,-0.0752,-0.0137,0.1230,0.0862,0.017,0.1014,None
10.1884,-0.1330,-0.0305,0.0313,-0.1439,-0.0138,0.0798,-0.1233,0.0012,0.1111,-0.1029,-0.0055,0.1142,-0.0752,-0.0136,0.1230,0.0864,0.016,0.1015,None
10.2020,-0.1330,-0.0303,0.0313,-0.1439,-0.0136,0.0799,-0.1232,0.0014,0.1113,-0.1029,-0.0055,0.1143,-0.0752,-0.0136,0.1229,0.0866,0.017,0.1015,None
10.2160,-0.1330,-0.0301,0.0312,-0.1439,-0.0134,0.0801,-0.1232,0.0016,0.1114,-0.1028,-0.0054,0.1143,-0.0752,-0.0135,0.1228,0.0868,0.016,0.1016,None
10.2300,-0.1330,-0.0300,0.0311,-0.1440,-0.0132,0.0802,-0.1232,0.0018,0.1116,-0.1028,-0.0053,0.1143,-0.0752,-0.0135,0.1228,0.0870,0.015,0.1017,None
10.2439,-0.1330,-0.0299,0.0311,-0.1440,-0.0130,0.0804,-0.1232,0.0020,0.1117,-0.1027,-0.0053,0.1144,-0.0752,-0.0134,0.1227,0.0872,0.016,0.1017,None
10.2575,-0.1330,-0.0299,0.0311,-0.1441,-0.0128,0.0806,-0.1231,0.0021,0.1119,-0.1027,-0.0053,0.1144,-0.0752,-0.0134,0.1227,0.0875,0.018,0.1018,None
10.2715,-0.1330,-0.0299,0.0311,-0.1442,-0.0125,0.0810,-0.1231,0.0023,0.1122,-0.1026,-0.0052,0.1146,-0.0752,-0.0134,0.1226,0.0878,0.019,0.1019,None
10.2853,-0.1330,-0.0298,0.0311,-0.1449,-0.0107,0.0821,-0.1230,0.0024,0.1124,-0.1025,-0.0052,0.1147,-0.0751,-0.0134,0.1226,0.0881,0.023,0.1020,None
10.2993,-0.1330,-0.0298,0.0311,-0.1463,-0.0069,0.0840,-0.1229,0.0026,0.1127,-0.1024,-0.0052,0.1148,-0.0750,-0.0134,0.1226,0.0884,0.023,0.1022,None
10.3132,-0.1330,-0.0297,0.0310,-0.1489,0.0018,0.0880,-0.1229,0.0029,0.1130,-0.1024,-0.0051,0.1149,-0.0750,-0.0134,0.1225,0.0888,0.029,0.1023,None
10.3270,-0.1331,-0.0292,0.0309,-0.1510,0.0122,0.0920,-0.1229,0.0037,0.1132,-0.1024,-0.0047,0.1149,-0.0751,-0.0131,0.1223,0.0892,0.028,0.1024,None
10.3409,-0.1332,-0.0286,0.0308,-0.1519,0.0201,0.0946,-0.1229,0.0046,0.1134,-0.1024,-0.0041,0.1149,-0.0753,-0.0128,0.1221,0.0895,0.030,0.1026,None
10.3550,-0.1335,-0.0271,0.0307,-0.1518,0.0269,0.0959,-0.1229,0.0063,0.1134,-0.1025,-0.0029,0.1147,-0.0755,-0.0118,0.1218,0.0898,0.032,0.1026,None
10.3687,-0.1339,-0.0245,0.0308,-0.1510,0.0323,0.0964,-0.1228,0.0095,0.1135,-0.1025,-0.0004,0.1146,-0.0758,-0.0098,0.1216,0.0901,0.054,0.1028,None
10.3827,-0.1344,-0.0211,0.0309,-0.1500,0.0383,0.0966,-0.1226,0.0134,0.1136,-0.1025,0.0028,0.1144,-0.0762,-0.0072,0.1214,0.0903,0.065,0.1029,None
10.3964,-0.1350,-0.0156,0.0314,-0.1481,0.0459,0.0963,-0.1221,0.0206,0.1143,-0.1023,0.0085,0.1145,-0.0763,-0.0024,0.1214,0.0913,0.148,0.1037,None
10.4105,-0.1353,-0.0087,0.0325,-0.1452,0.0554,0.0958,-0.1212,0.0315,0.1165,-0.1020,0.0160,0.1155,-0.0759,0.0043,0.1217,0.0942,0.303,0.1059,None
10.4242,-0.1354,-0.0014,0.0334,-0.1416,0.0653,0.0950,-0.1195,0.0428,0.1185,-0.1019,0.0244,0.1176,-0.0752,0.0111,0.1216,0.0972,0.337,0.1084,None
10.4380,-0.1349,0.0063,0.0344,-0.1371,0.0759,0.0939,-0.1177,0.0513,0.1186,-0.1021,0.0308,0.1180,-0.0760,0.0156,0.1195,0.0970,0.136,0.1097,None
10.4522,-0.1342,0.0151,0.0344,-0.1320,0.0859,0.0927,-0.1156,0.0582,0.1175,-0.1026,0.0335,0.1148,-0.0800,0.0166,0.1143,0.0954,0.179,0.1100,None
10.4660,-0.1331,0.0232,0.0344,-0.1266,0.0951,0.0914,-0.1132,0.0648,0.1161,-0.1020,0.0381,0.1125,-0.0817,0.0211,0.1121,0.0938,0.173,0.1101,None
10.4798,-0.1310,0.0285,0.0379,-0.1211,0.1028,0.0906,-0.1099,0.0713,0.1155,-0.1011,0.0409,0.1099,-0.0827,0.0232,0.1090,0.0911,0.323,0.1101,None
10.4937,-0.1283,0.0345,0.0415,-0.1140,0.1099,0.0920,-0.1056,0.0753,0.1158,-0.0990,0.0419,0.1075,-0.0822,0.0240,0.1054,0.0877,0.304,0.1095,None
10.5076,-0.1256,0.0407,0.0440,-0.1072,0.1168,0.0915,-0.1018,0.0795,0.1146,-0.0967,0.0445,0.1048,-0.0810,0.0269,0.1023,0.0840,0.310,0.1088,None
10.5216,-0.1230,0.0467,0.0458,-0.1006,0.1231,0.0908,-0.0982,0.0834,0.1133,-0.0942,0.0481,0.1029,-0.0792,0.0307,0.1006,0.0807,0.275,0.1081,None
10.5352,-0.1207,0.0531,0.0459,-0.0937,0.1275,0.0920,-0.0948,0.0855,0.1131,-0.0919,0.0499,0.1013,-0.0779,0.0329,0.0991,0.0789,0.336,0.1075,None
10.5490,-0.1187,0.0586,0.0451,-0.0883,0.1316,0.0916,-0.0941,0.0866,0.1105,-0.0915,0.0498,0.0952,-0.0784,0.0348,0.0955,0.0753,0.347,0.1067,None
10.5630,-0.1163,0.0632,0.0455,-0.0828,0.1353,0.0912,-0.0930,0.0886,0.1088,-0.0897,0.0499,0.0890,-0.0783,0.0370,0.0924,0.0721,0.256,0.1065,None
10.5774,-0.1138,0.0648,0.0487,-0.0802,0.1372,0.0897,-0.0923,0.0963,0.1108,-0.0877,0.0485,0.0784,-0.0794,0.0392,0.0873,0.0729,0.448,0.1110,None
10.5908,-0.1112,0.0663,0.0513,-0.0804,0.1372,0.0870,-0.0926,0.1008,0.1087,-0.0838,0.0471,0.0668,-0.0789,0.0403,0.0777,0.0695,0.471,0.1125,None
10.6048,-0.1082,0.0692,0.0529,-0.0787,0.1387,0.0836,-0.0950,0.0997,0.1007,-0.0768,0.0458,0.0555,-0.0745,0.0403,0.0657,0.0582,0.840,0.1101,None
10.6186,-0.1054,0.0726,0.0533,-0.0759,0.1407,0.0808,-0.0947,0.1010,0.0950,-0.0712,0.0470,0.0497,-0.0698,0.0416,0.0587,0.0515,0.501,0.1086,None
10.6326,-0.1024,0.0778,0.0518,-0.0708,0.1446,0.0778,-0.0947,0.1006,0.0871,-0.0655,0.0466,0.0427,-0.0622,0.0403,0.0484,0.0428,0.640,0.1062,None
10.6465,-0.0990,0.0829,0.0506,-0.0657,0.1480,0.0741,-0.0930,0.1010,0.0807,-0.0604,0.0467,0.0384,-0.0556,0.0399,0.0423,0.0357,0.519,0.1040,None
10.6607,-0.0957,0.0877,0.0492,-0.0615,0.1501,0.0703,-0.0902,0.1029,0.0762,-0.0568,0.0480,0.0359,-0.0515,0.0410,0.0396,0.0314,0.305,0.1026,None
10.6741,-0.0916,0.0921,0.0488,-0.0557,0.1529,0.0677,-0.0868,0.1039,0.0722,-0.0529,0.0491,0.0341,-0.0470,0.0416,0.0372,0.0267,0.369,0.1010,None
10.6881,-0.0885,0.0955,0.0481,-0.0508,0.1553,0.0658,-0.0843,0.1050,0.0693,-0.0499,0.0496,0.0324,-0.0433,0.0417,0.0352,0.0236,0.237,0.0999,None
10.7022,-0.0852,0.0989,0.0473,-0.0458,0.1576,0.0639,-0.0815,0.1063,0.0666,-0.0471,0.0503,0.0308,-0.0405,0.0423,0.0338,0.0210,0.199,0.0990,None
10.7159,-0.0827,0.1013,0.0466,-0.0420,0.1591,0.0626,-0.0795,0.1071,0.0645,-0.0451,0.0507,0.0298,-0.0384,0.0426,0.0329,0.0190,0.165,0.0982,None
10.7300,-0.0809,0.1029,0.0464,-0.0395,0.1602,0.0615,-0.0777,0.1083,0.0638,-0.0443,0.0515,0.0297,-0.0374,0.0430,0.0326,0.0186,0.037,0.0981,None
10.7440,-0.0788,0.1047,0.0459,-0.0366,0.1613,0.0602,-0.0756,0.1097,0.0628,-0.0439,0.0525,0.0295,-0.0362,0.0436,0.0322,0.0179,0.048,0.0978,None
10.7577,-0.0776,0.1058,0.0455,-0.0349,0.1621,0.0592,-0.0744,0.1106,0.0621,-0.0452,0.0536,0.0296,-0.0357,0.0441,0.0321,0.0176,0.024,0.0977,None
10.7714,-0.0768,0.1059,0.0466,-0.0337,0.1620,0.0602,-0.0734,0.1105,0.0631,-0.0454,0.0537,0.0304,-0.0353,0.0440,0.0326,0.0174,0.022,0.0976,None
10.7851,-0.0768,0.1054,0.0476,-0.0337,0.1614,0.0618,-0.0735,0.1099,0.0640,-0.0454,0.0534,0.0308,-0.0353,0.0436,0.0331,0.0173,0.017,0.0975,None
10.7991,-0.0766,0.1052,0.0484,-0.0332,0.1610,0.0630,-0.0733,0.1095,0.0646,-0.0453,0.0532,0.0312,-0.0352,0.0434,0.0334,0.0171,0.013,0.0975,None
10.8129,-0.0767,0.1048,0.0488,-0.0333,0.1605,0.0644,-0.0735,0.1090,0.0651,-0.0453,0.0530,0.0314,-0.0353,0.0431,0.0336,0.0171,0.011,0.0975,None
10.8270,-0.0771,0.1046,0.0487,-0.0335,0.1602,0.0650,-0.0739,0.1088,0.0649,-0.0455,0.0529,0.0313,-0.0355,0.0429,0.0336,0.0170,0.008,0.0975,None
10.8412,-0.0772,0.1044,0.0486,-0.0335,0.1600,0.0656,-0.0742,0.1087,0.0648,-0.0455,0.0529,0.0312,-0.0353,0.0428,0.0337,0.0170,0.007,0.0974,None
10.8549,-0.0776,0.1044,0.0481,-0.0338,0.1600,0.0656,-0.0746,0.1089,0.0642,-0.0458,0.0530,0.0308,-0.0354,0.0428,0.0335,0.0171,0.022,0.0975,None
10.8690,-0.0776,0.1034,0.0490,-0.0330,0.1604,0.0661,-0.0707,0.1170,0.0707,-0.0506,0.0596,0.0364,-0.0414,0.0483,0.0382,0.0266,0.804,0.1009,None
10.8824,-0.0764,0.1008,0.0526,-0.0294,0.1621,0.0668,-0.0664,0.1231,0.0755,-0.0535,0.0650,0.0410,-0.0448,0.0523,0.0419,0.0335,0.689,0.1033,None
10.8964,-0.0764,0.0989,0.0545,-0.0282,0.1626,0.0678,-0.0490,0.1394,0.0897,-0.0641,0.0949,0.0697,-0.0563,0.0680,0.0597,0.0602,1.998,0.1106,None
10.9104,-0.0785,0.1046,0.0420,-0.0264,0.1635,0.0687,-0.0304,0.1492,0.0983,-0.0485,0.1196,0.0977,-0.0545,0.0872,0.0895,0.0864,2.143,0.1159,None
10.9242,-0.0811,0.1072,0.0302,-0.0268,0.1633,0.0698,-0.0165,0.1533,0.1023,-0.0268,0.1298,0.1117,-0.0389,0.0921,0.1141,0.1072,1.660,0.1186,None
10.9380,-0.0855,0.1076,0.0210,-0.0284,0.1626,0.0714,-0.0113,0.1540,0.1042,-0.0149,0.1319,0.1170,-0.0283,0.0888,0.1256,0.1208,1.068,0.1196,None
10.9520,-0.0889,0.1073,0.0161,-0.0316,0.1607,0.0741,-0.0094,0.1534,0.1062,-0.0090,0.1313,0.1196,-0.0212,0.0847,0.1312,0.1287,0.614,0.1200,None
10.9660,-0.0931,0.1040,0.0175,-0.0361,0.1588,0.0763,-0.0113,0.1517,0.1082,-0.0076,0.1297,0.1215,-0.0176,0.0822,0.1334,0.1311,0.208,0.1200,None
10.9799,-0.0972,0.0999,0.0205,-0.0408,0.1568,0.0784,-0.0137,0.1496,0.1104,-0.0106,0.1265,0.1225,-0.0147,0.0797,0.1352,0.1324,0.200,0.1197,None
10.9938,-0.1008,0.0954,0.0243,-0.0455,0.1541,0.0805,-0.0200,0.1453,0.1110,-0.0184,0.1208,0.1211,-0.0169,0.0772,0.1342,0.1285,0.307,0.1174,None
11.0077,-0.1030,0.0924,0.0264,-0.0485,0.1523,0.0821,-0.0238,0.1425,0.1115,-0.0222,0.1171,0.1205,-0.0198,0.0748,0.1328,0.1266,0.158,0.1161,None
11.0214,-0.1050,0.0896,0.0283,-0.0512,0.1505,0.0836,-0.0267,0.1401,0.1121,-0.0246,0.1143,0.1205,-0.0217,0.0726,0.1316,0.1253,0.118,0.1151,None
11.0353,-0.1062,0.0882,0.0284,-0.0530,0.1498,0.0839,-0.0284,0.1396,0.1124,-0.0258,0.1137,0.1208,-0.0226,0.0718,0.1317,0.1255,0.072,0.1151,None
11.0495,-0.1068,0.0876,0.0279,-0.0541,0.1495,0.0838,-0.0295,0.1394,0.1125,-0.0269,0.1133,0.1210,-0.0236,0.0713,0.1317,0.1258,0.058,0.1151,None
11.0633,-0.1075,0.0869,0.0275,-0.0552,0.1492,0.0838,-0.0305,0.1391,0.1126,-0.0278,0.1129,0.1212,-0.0250,0.0707,0.1315,0.1260,0.054,0.1152,None
11.0774,-0.1077,0.0869,0.0270,-0.0555,0.1493,0.0835,-0.0310,0.1391,0.1125,-0.0283,0.1129,0.1213,-0.0260,0.0704,0.1314,0.1262,0.038,0.1153,None
11.0910,-0.1076,0.0871,0.0265,-0.0556,0.1496,0.0831,-0.0312,0.1393,0.1124,-0.0286,0.1130,0.1213,-0.0270,0.0702,0.1311,0.1263,0.034,0.1154,None
11.1049,-0.1074,0.0876,0.0259,-0.0554,0.1499,0.0827,-0.0313,0.1395,0.1122,-0.0289,0.1131,0.1212,-0.0278,0.0702,0.1309,0.1263,0.045,0.1154,None
11.1186,-0.1072,0.0880,0.0255,-0.0552,0.1501,0.0824,-0.0313,0.1397,0.1122,-0.0288,0.1134,0.1215,-0.0284,0.0702,0.1308,0.1262,0.039,0.1155,None
11.1327,-0.1068,0.0886,0.0250,-0.0549,0.1504,0.0821,-0.0313,0.1398,0.1121,-0.0290,0.1135,0.1215,-0.0290,0.0701,0.1307,0.1262,0.056,0.1156,None
11.1480,-0.1063,0.0892,0.0247,-0.0544,0.1505,0.0821,-0.0310,0.1398,0.1123,-0.0290,0.1134,0.1217,-0.0294,0.0700,0.1307,0.1261,0.046,0.1156,None
11.1605,-0.1059,0.0897,0.0246,-0.0540,0.1506,0.0821,-0.0308,0.1398,0.1124,-0.0289,0.1134,0.1219,-0.0297,0.0699,0.1307,0.1259,0.047,0.1156,None
11.1744,-0.1056,0.0901,0.0246,-0.0537,0.1508,0.0820,-0.0306,0.1399,0.1124,-0.0289,0.1133,0.1220,-0.0299,0.0699,0.1307,0.1258,0.023,0.1157,None
11.1885,-0.1054,0.0903,0.0248,-0.0535,0.1508,0.0820,-0.0304,0.1399,0.1125,-0.0288,0.1133,0.1222,-0.0300,0.0698,0.1308,0.1256,0.020,0.1157,None
11.2021,-0.1052,0.0905,0.0251,-0.0533,0.1508,0.0821,-0.0303,0.1398,0.1126,-0.0287,0.1132,0.1224,-0.0301,0.0698,0.1309,0.1253,0.020,0.1157,None
11.2159,-0.1050,0.0906,0.0254,-0.0531,0.1508,0.0821,-0.0302,0.1398,0.1127,-0.0285,0.1132,0.1225,-0.0301,0.0698,0.1310,0.1250,0.023,0.1157,None
11.2299,-0.1048,0.0908,0.0258,-0.0530,0.1507,0.0822,-0.0301,0.1397,0.1128,-0.0284,0.1132,0.1226,-0.0300,0.0698,0.1310,0.1247,0.028,0.1157,None
11.2438,-0.1045,0.0909,0.0262,-0.0528,0.1507,0.0822,-0.0300,0.1397,0.1128,-0.0282,0.1131,0.1227,-0.0299,0.0698,0.1311,0.1243,0.031,0.1156,None
11.2576,-0.1043,0.0911,0.0267,-0.0525,0.1506,0.0823,-0.0298,0.1396,0.1128,-0.0279,0.1131,0.1227,-0.0296,0.0699,0.1311,0.1238,0.037,0.1155,None
11.2716,-0.1039,0.0913,0.0272,-0.0522,0.1505,0.0825,-0.0295,0.1395,0.1128,-0.0275,0.1131,0.1228,-0.0291,0.0701,0.1311,0.1233,0.044,0.1155,None
11.2857,-0.1034,0.0918,0.0276,-0.0555,0.1474,0.0829,-0.0299,0.1391,0.1126,-0.0270,0.1134,0.1225,-0.0287,0.0705,0.1309,0.1219,0.108,0.1152,None
11.2993,-0.1027,0.0924,0.0280,-0.0591,0.1434,0.0833,-0.0315,0.1380,0.1123,-0.0263,0.1136,0.1222,-0.0281,0.0711,0.1307,0.1194,0.207,0.1147,None
11.3131,-0.1018,0.0933,0.0285,-0.0623,0.1393,0.0832,-0.0338,0.1364,0.1118,-0.0253,0.1141,0.1218,-0.0273,0.0718,0.1303,0.1158,0.309,0.1138,None
11.3272,-0.1008,0.0933,0.0317,-0.0654,0.1341,0.0824,-0.0357,0.1347,0.1109,-0.0240,0.1148,0.1213,-0.0262,0.0727,0.1299,0.1105,0.378,0.1127,None
11.3409,-0.0996,0.0932,0.0354,-0.0665,0.1306,0.0813,-0.0366,0.1335,0.1097,-0.0224,0.1155,0.1206,-0.0249,0.0738,0.1294,0.1054,0.393,0.1116,None
11.3549,-0.0982,0.0925,0.0405,-0.0683,0.1249,0.0794,-0.0360,0.1337,0.1087,-0.0208,0.1164,0.1199,-0.0236,0.0750,0.1289,0.1011,0.439,0.1111,None
11.3689,-0.0969,0.0932,0.0418,-0.0695,0.1211,0.0778,-0.0346,0.1346,0.1078,-0.0196,0.1173,0.1191,-0.0226,0.0762,0.1284,0.0997,0.162,0.1109,None
11.3827,-0.0956,0.0945,0.0419,-0.0697,0.1191,0.0763,-0.0333,0.1356,0.1067,-0.0183,0.1183,0.1182,-0.0215,0.0775,0.1279,0.0990,0.083,0.1108,None
11.3966,-0.0948,0.0956,0.0413,-0.0695,0.1187,0.0751,-0.0325,0.1366,0.1056,-0.0176,0.1193,0.1174,-0.0209,0.0791,0.1272,0.0985,0.037,0.1108,None
11.4108,-0.0941,0.0966,0.0405,-0.0688,0.1197,0.0741,-0.0319,0.1375,0.1046,-0.0171,0.1202,0.1166,-0.0204,0.0805,0.1266,0.0983,0.016,0.1108,None
11.4244,-0.0935,0.0975,0.0396,-0.0682,0.1207,0.0731,-0.0313,0.1385,0.1036,-0.0166,0.1212,0.1158,-0.0198,0.0818,0.1261,0.0982,0.015,0.1108,None
11.4383,-0.0930,0.0983,0.0389,-0.0673,0.1219,0.0724,-0.0304,0.1394,0.1028,-0.0158,0.1221,0.1151,-0.0190,0.0829,0.1258,0.0984,0.029,0.1109,None
11.4522,-0.0926,0.0989,0.0384,-0.0635,0.1285,0.0729,-0.0293,0.1403,0.1024,-0.0149,0.1227,0.1147,-0.0166,0.0840,0.1266,0.0990,0.056,0.1111,None
11.4661,-0.0923,0.0992,0.0383,-0.0560,0.1401,0.0744,-0.0281,0.1409,0.1024,-0.0138,0.1231,0.1148,-0.0135,0.0848,0.1278,0.0998,0.069,0.1114,None
11.4799,-0.0920,0.0996,0.0380,-0.0498,0.1477,0.0749,-0.0213,0.1448,0.1028,-0.0128,0.1234,0.1148,-0.0105,0.0854,0.1288,0.1060,0.536,0.1130,None
11.4941,-0.0917,0.1012,0.0346,-0.0451,0.1519,0.0753,-0.0165,0.1470,0.1036,-0.0119,0.1233,0.1153,-0.0091,0.0852,0.1293,0.1119,0.439,0.1144,None
11.5078,-0.0917,0.1024,0.0311,-0.0424,0.1539,0.0757,-0.0157,0.1469,0.1042,-0.0114,0.1229,0.1160,-0.0085,0.0846,0.1298,0.1145,0.325,0.1147,None
11.5216,-0.0916,0.1033,0.0283,-0.0404,0.1552,0.0761,-0.0154,0.1467,0.1049,-0.0108,0.1227,0.1167,-0.0080,0.0841,0.1303,0.1165,0.266,0.1149,None
11.5355,-0.0919,0.1031,0.0280,-0.0392,0.1559,0.0766,-0.0152,0.1464,0.1055,-0.0104,0.1224,0.1173,-0.0075,0.0835,0.1308,0.1174,0.075,0.1150,None
11.5495,-0.0923,0.1026,0.0286,-0.0395,0.1555,0.0772,-0.0152,0.1461,0.1061,-0.0101,0.1221,0.1178,-0.0071,0.0831,0.1312,0.1177,0.034,0.1151,None
11.5634,-0.0927,0.1020,0.0291,-0.0397,0.1551,0.0778,-0.0152,0.1458,0.1066,-0.0099,0.1217,0.1183,-0.0067,0.0825,0.1315,0.1180,0.034,0.1151,None
11.5774,-0.0931,0.1014,0.0296,-0.0401,0.1548,0.0783,-0.0153,0.1456,0.1070,-0.0099,0.1215,0.1187,-0.0065,0.0821,0.1319,0.1183,0.037,0.1152,None
11.5910,-0.0936,0.1007,0.0302,-0.0405,0.1544,0.0787,-0.0155,0.1454,0.1073,-0.0097,0.1213,0.1190,-0.0062,0.0818,0.1321,0.1185,0.047,0.1152,None
11.6050,-0.0941,0.1001,0.0307,-0.0408,0.1541,0.0791,-0.0155,0.1452,0.1076,-0.0095,0.1212,0.1193,-0.0059,0.0815,0.1323,0.1188,0.047,0.1153,None
