Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
7.8666,-0.0874,0.0950,0.0117,-0.0879,0.0931,0.0240,-0.0774,0.0690,0.0273,-0.0714,0.0531,0.0324,-0.0667,0.0436,0.0393,0.0320,0.125,0.0562,None
7.8801,-0.0873,0.0955,0.0107,-0.0906,0.0947,0.0244,-0.0786,0.0703,0.0268,-0.0732,0.0539,0.0315,-0.0683,0.0433,0.0378,0.0312,0.122,0.0571,None
7.8941,-0.0872,0.0957,0.0118,-0.0913,0.0946,0.0255,-0.0791,0.0698,0.0271,-0.0738,0.0531,0.0313,-0.0693,0.0422,0.0372,0.0312,0.085,0.0571,None
7.9082,-0.0870,0.0955,0.0141,-0.0913,0.0941,0.0277,-0.0791,0.0692,0.0285,-0.0739,0.0523,0.0321,-0.0696,0.0412,0.0377,0.0310,0.078,0.0571,None
7.9225,-0.0864,0.0956,0.0169,-0.0908,0.0940,0.0303,-0.0788,0.0689,0.0304,-0.0735,0.0519,0.0335,-0.0694,0.0405,0.0387,0.0309,0.073,0.0572,None
7.9359,-0.0860,0.0954,0.0196,-0.0905,0.0936,0.0327,-0.0785,0.0684,0.0321,-0.0733,0.0513,0.0347,-0.0692,0.0397,0.0397,0.0307,0.071,0.0572,None
7.9498,-0.0856,0.0952,0.0219,-0.0903,0.0931,0.0349,-0.0784,0.0679,0.0336,-0.0730,0.0507,0.0358,-0.0692,0.0390,0.0404,0.0305,0.066,0.0572,None
7.9637,-0.0854,0.0948,0.0242,-0.0902,0.0926,0.0370,-0.0782,0.0674,0.0351,-0.0729,0.0500,0.0367,-0.0691,0.0382,0.0411,0.0304,0.064,0.0572,None
7.9777,-0.0853,0.0943,0.0270,-0.0901,0.0917,0.0396,-0.0782,0.0665,0.0368,-0.0728,0.0490,0.0380,-0.0691,0.0371,0.0420,0.0303,0.073,0.0573,None
7.9917,-0.0852,0.0936,0.0298,-0.0901,0.0907,0.0422,-0.0782,0.0656,0.0386,-0.0727,0.0480,0.0392,-0.0691,0.0359,0.0428,0.0302,0.075,0.0573,None
8.0057,-0.0851,0.0926,0.0327,-0.0901,0.0897,0.0448,-0.0782,0.0645,0.0404,-0.0726,0.0469,0.0404,-0.0691,0.0347,0.0437,0.0299,0.085,0.0573,None
11.3674,0.0031,0.0695,-0.1221,-0.0092,0.0741,-0.1471,-0.0007,0.0547,-0.1511,0.0045,0.0380,-0.1461,0.0006,0.0203,-0.1406,0.0327,2.857,0.1023,None
11.3807,0.0033,0.0699,-0.1219,-0.0089,0.0747,-0.1467,-0.0004,0.0553,-0.1507,0.0047,0.0386,-0.1457,0.0005,0.0209,-0.1405,0.0325,0.020,0.1022,None
11.3952,0.0036,0.0705,-0.1215,-0.0085,0.0756,-0.1462,0.0000,0.0561,-0.1501,0.0049,0.0394,-0.1453,0.0006,0.0217,-0.1403,0.0322,0.020,0.1020,None
11.4086,0.0038,0.0712,-0.1211,-0.0081,0.0766,-0.1456,0.0004,0.0571,-0.1496,0.0052,0.0404,-0.1448,0.0007,0.0227,-0.1401,0.0320,0.025,0.1019,None
11.4226,0.0041,0.0719,-0.1206,-0.0077,0.0778,-0.1449,0.0007,0.0582,-0.1489,0.0056,0.0414,-0.1443,0.0008,0.0238,-0.1398,0.0317,0.026,0.1018,None
23.4561,0.0330,0.1242,0.0216,0.0576,0.1500,0.0554,0.0472,0.1505,0.0720,0.0191,0.1299,0.0653,0.0151,0.1113,0.0733,0.0586,6.091,0.1125,None
23.4694,0.0330,0.1242,0.0216,0.0576,0.1500,0.0554,0.0472,0.1505,0.0720,0.0191,0.1299,0.0653,0.0151,0.1113,0.0733,0.0586,0.000,0.1125,None
23.4830,0.0312,0.1271,0.0244,0.0236,0.1433,0.0445,0.0251,0.1465,0.0647,0.0213,0.1332,0.0720,0.0161,0.1127,0.0790,0.0452,1.741,0.1055,None
23.4972,0.0220,0.1289,0.0280,0.0052,0.1317,0.0363,0.0093,0.1418,0.0606,0.0205,0.1368,0.0799,0.0179,0.1139,0.0884,0.0373,0.851,0.1014,None
23.5114,0.0141,0.1292,0.0318,-0.0033,0.1249,0.0363,-0.0004,0.1367,0.0616,0.0124,0.1348,0.0831,0.0132,0.1118,0.0919,0.0340,0.444,0.0992,None
23.5247,0.0093,0.1287,0.0356,-0.0090,0.1223,0.0397,-0.0069,0.1334,0.0650,0.0080,0.1323,0.0875,0.0096,0.1093,0.0952,0.0339,0.249,0.0984,None
23.5384,0.0033,0.1283,0.0379,-0.0147,0.1211,0.0429,-0.0131,0.1312,0.0680,0.0022,0.1306,0.0904,0.0045,0.1077,0.0970,0.0344,0.141,0.0984,None
23.5530,0.0001,0.1298,0.0340,-0.0203,0.1194,0.0460,-0.0192,0.1287,0.0710,-0.0036,0.1285,0.0933,-0.0002,0.1058,0.0991,0.0417,0.584,0.0985,None
23.5664,-0.0069,0.1302,0.0319,-0.0223,0.1244,0.0489,-0.0271,0.1272,0.0677,-0.0168,0.1272,0.0871,-0.0094,0.1072,0.0952,0.0413,0.176,0.0975,None
23.5806,-0.0145,0.1303,0.0286,-0.0235,0.1293,0.0503,-0.0386,0.1087,0.0502,-0.0355,0.1170,0.0713,-0.0227,0.1065,0.0861,0.0389,1.673,0.0830,None
23.5942,-0.0242,0.1295,0.0257,-0.0313,0.1227,0.0431,-0.0404,0.0891,0.0365,-0.0448,0.0908,0.0499,-0.0380,0.0899,0.0642,0.0449,1.689,0.0668,None
23.6080,-0.0349,0.1276,0.0221,-0.0400,0.1146,0.0348,-0.0313,0.0730,0.0253,-0.0362,0.0664,0.0346,-0.0391,0.0684,0.0466,0.0548,1.848,0.0462,None
23.6229,-0.0464,0.1211,0.0249,-0.0456,0.1061,0.0307,-0.0217,0.0678,0.0231,-0.0242,0.0569,0.0324,-0.0292,0.0549,0.0408,0.0588,1.459,0.0312,None
23.6363,-0.0545,0.1159,0.0257,-0.0508,0.1011,0.0286,-0.0176,0.0686,0.0235,-0.0183,0.0557,0.0328,-0.0221,0.0506,0.0404,0.0600,1.012,0.0236,None
23.6501,-0.0612,0.1116,0.0256,-0.0554,0.0972,0.0273,-0.0187,0.0691,0.0236,-0.0177,0.0559,0.0328,-0.0205,0.0496,0.0407,0.0601,0.539,0.0213,None
23.6640,-0.0668,0.1087,0.0215,-0.0612,0.0947,0.0250,-0.0223,0.0688,0.0228,-0.0200,0.0559,0.0321,-0.0226,0.0485,0.0400,0.0598,0.334,0.0210,None
23.6781,-0.0706,0.1066,0.0181,-0.0691,0.0974,0.0256,-0.0255,0.0681,0.0220,-0.0232,0.0552,0.0313,-0.0259,0.0475,0.0390,0.0594,0.218,0.0211,None
23.6919,-0.0742,0.1042,0.0151,-0.0768,0.1040,0.0288,-0.0285,0.0674,0.0212,-0.0261,0.0545,0.0306,-0.0287,0.0464,0.0380,0.0590,0.199,0.0212,None
23.7057,-0.0791,0.1001,0.0177,-0.0839,0.1022,0.0339,-0.0363,0.0683,0.0253,-0.0307,0.0527,0.0326,-0.0317,0.0437,0.0392,0.0539,0.433,0.0262,None
23.7198,-0.0859,0.0948,0.0145,-0.0919,0.0974,0.0313,-0.0437,0.0676,0.0250,-0.0396,0.0528,0.0327,-0.0413,0.0438,0.0395,0.0513,0.385,0.0287,None
23.7332,-0.0914,0.0898,0.0116,-0.0981,0.0924,0.0285,-0.0492,0.0660,0.0241,-0.0458,0.0517,0.0322,-0.0476,0.0427,0.0392,0.0500,0.295,0.0300,None
23.7474,-0.0997,0.0807,0.0087,-0.1073,0.0831,0.0255,-0.0563,0.0613,0.0225,-0.0518,0.0473,0.0307,-0.0538,0.0378,0.0372,0.0495,0.340,0.0305,None
23.7619,-0.1081,0.0694,0.0037,-0.1164,0.0719,0.0200,-0.0633,0.0555,0.0190,-0.0576,0.0423,0.0277,-0.0591,0.0325,0.0340,0.0493,0.399,0.0306,None
23.7752,-0.1147,0.0579,-0.0002,-0.1235,0.0603,0.0158,-0.0725,0.0472,0.0153,-0.0624,0.0370,0.0252,-0.0657,0.0258,0.0301,0.0462,0.315,0.0342,None
23.7894,-0.1195,0.0474,-0.0023,-0.1284,0.0496,0.0135,-0.0824,0.0360,0.0123,-0.0691,0.0286,0.0217,-0.0714,0.0189,0.0275,0.0414,0.371,0.0412,None
23.8035,-0.1225,0.0393,-0.0031,-0.1314,0.0414,0.0129,-0.0894,0.0271,0.0115,-0.0745,0.0209,0.0197,-0.0754,0.0132,0.0265,0.0381,0.288,0.0471,None
23.8185,-0.1252,0.0326,-0.0045,-0.1337,0.0334,0.0121,-0.0937,0.0204,0.0111,-0.0780,0.0150,0.0186,-0.0780,0.0085,0.0260,0.0371,0.130,0.0506,None
23.8314,-0.1281,0.0265,-0.0051,-0.1360,0.0251,0.0135,-0.0964,0.0144,0.0122,-0.0800,0.0096,0.0190,-0.0789,0.0040,0.0266,0.0381,0.133,0.0529,None
23.8449,-0.1299,0.0228,-0.0076,-0.1373,0.0195,0.0125,-0.0976,0.0108,0.0115,-0.0808,0.0064,0.0182,-0.0790,0.0010,0.0256,0.0393,0.137,0.0537,None
23.8588,-0.1306,0.0211,-0.0097,-0.1384,0.0171,0.0113,-0.0978,0.0089,0.0103,-0.0811,0.0047,0.0172,-0.0780,-0.0010,0.0238,0.0403,0.078,0.0537,None
23.8727,-0.1302,0.0226,-0.0124,-0.1384,0.0188,0.0083,-0.0977,0.0100,0.0080,-0.0813,0.0056,0.0153,-0.0773,-0.0002,0.0215,0.0404,0.050,0.0536,None
23.8873,-0.1300,0.0228,-0.0147,-0.1386,0.0192,0.0058,-0.0967,0.0098,0.0058,-0.0806,0.0056,0.0134,-0.0768,-0.0001,0.0196,0.0411,0.054,0.0530,None
23.9009,-0.1301,0.0213,-0.0158,-0.1388,0.0187,0.0036,-0.0956,0.0091,0.0038,-0.0796,0.0051,0.0117,-0.0764,-0.0004,0.0181,0.0415,0.123,0.0524,None
23.9151,-0.1302,0.0208,-0.0154,-0.1389,0.0182,0.0038,-0.0957,0.0086,0.0039,-0.0796,0.0046,0.0117,-0.0764,-0.0010,0.0180,0.0414,0.019,0.0524,None
23.9295,-0.1307,0.0184,-0.0141,-0.1397,0.0156,0.0049,-0.0966,0.0061,0.0043,-0.0798,0.0024,0.0118,-0.0764,-0.0032,0.0180,0.0406,0.070,0.0533,None
23.9429,-0.1314,0.0144,-0.0109,-0.1402,0.0107,0.0079,-0.0997,0.0009,0.0060,-0.0798,-0.0012,0.0131,-0.0761,-0.0069,0.0189,0.0383,0.231,0.0566,None
23.9572,-0.1322,0.0074,-0.0058,-0.1406,0.0027,0.0129,-0.1023,-0.0064,0.0093,-0.0793,-0.0064,0.0154,-0.0750,-0.0120,0.0209,0.0363,0.174,0.0597,None
23.9714,-0.1325,0.0009,-0.0019,-0.1404,-0.0046,0.0168,-0.1040,-0.0132,0.0117,-0.0788,-0.0112,0.0170,-0.0740,-0.0165,0.0223,0.0346,0.147,0.0624,None
23.9852,-0.1322,-0.0075,0.0034,-0.1410,-0.0122,0.0237,-0.1027,-0.0202,0.0155,-0.0774,-0.0165,0.0198,-0.0720,-0.0215,0.0249,0.0343,0.171,0.0627,None
23.9989,-0.1314,-0.0148,0.0075,-0.1425,-0.0169,0.0310,-0.1011,-0.0257,0.0188,-0.0759,-0.0205,0.0222,-0.0701,-0.0250,0.0274,0.0341,0.156,0.0629,None
24.0130,-0.1314,-0.0149,0.0074,-0.1437,-0.0155,0.0316,-0.1011,-0.0254,0.0189,-0.0760,-0.0201,0.0223,-0.0703,-0.0244,0.0277,0.0340,0.029,0.0629,None
24.0267,-0.1318,-0.0113,0.0055,-0.1448,-0.0113,0.0294,-0.1019,-0.0226,0.0172,-0.0769,-0.0179,0.0211,-0.0713,-0.0222,0.0266,0.0341,0.063,0.0628,None
24.0410,-0.1322,-0.0073,0.0035,-0.1457,-0.0070,0.0271,-0.1025,-0.0195,0.0153,-0.0776,-0.0157,0.0197,-0.0721,-0.0200,0.0254,0.0341,0.064,0.0625,None
24.0550,-0.1323,-0.0056,0.0023,-0.1461,-0.0056,0.0255,-0.1025,-0.0183,0.0138,-0.0778,-0.0149,0.0185,-0.0723,-0.0194,0.0242,0.0343,0.044,0.0621,None
24.0691,-0.1323,-0.0059,0.0023,-0.1463,-0.0061,0.0249,-0.1002,-0.0173,0.0126,-0.0767,-0.0151,0.0175,-0.0707,-0.0194,0.0228,0.0355,0.197,0.0597,None
24.0824,-0.1323,-0.0062,0.0031,-0.1465,-0.0068,0.0243,-0.0981,-0.0165,0.0117,-0.0744,-0.0149,0.0161,-0.0680,-0.0189,0.0212,0.0367,0.222,0.0573,None
24.0970,-0.1321,-0.0084,0.0071,-0.1462,-0.0108,0.0252,-0.0963,-0.0183,0.0118,-0.0718,-0.0163,0.0156,-0.0650,-0.0199,0.0205,0.0375,0.288,0.0558,None
24.1106,-0.1312,-0.0144,0.0127,-0.1454,-0.0173,0.0270,-0.0943,-0.0219,0.0127,-0.0701,-0.0192,0.0161,-0.0625,-0.0223,0.0208,0.0376,0.395,0.0546,None
24.1247,-0.1298,-0.0218,0.0156,-0.1452,-0.0234,0.0293,-0.0928,-0.0263,0.0135,-0.0688,-0.0224,0.0167,-0.0610,-0.0250,0.0215,0.0373,0.261,0.0544,None
24.1383,-0.1286,-0.0278,0.0172,-0.1480,-0.0247,0.0362,-0.0912,-0.0304,0.0150,-0.0674,-0.0253,0.0179,-0.0595,-0.0273,0.0227,0.0375,0.142,0.0542,None
24.1524,-0.1273,-0.0335,0.0187,-0.1493,-0.0270,0.0414,-0.0895,-0.0343,0.0165,-0.0660,-0.0280,0.0191,-0.0579,-0.0295,0.0239,0.0378,0.134,0.0541,None
24.1660,-0.1266,-0.0375,0.0191,-0.1516,-0.0258,0.0465,-0.0883,-0.0370,0.0179,-0.0650,-0.0297,0.0203,-0.0568,-0.0307,0.0252,0.0383,0.124,0.0541,None
24.1802,-0.1265,-0.0395,0.0197,-0.1535,-0.0216,0.0525,-0.0912,-0.0392,0.0221,-0.0667,-0.0322,0.0228,-0.0561,-0.0316,0.0265,0.0354,0.329,0.0566,None
24.1936,-0.1284,-0.0396,0.0169,-0.1544,-0.0169,0.0619,-0.1001,-0.0433,0.0324,-0.0726,-0.0377,0.0294,-0.0605,-0.0375,0.0317,0.0325,1.142,0.0644,None
24.2079,-0.1319,-0.0359,0.0110,-0.1548,-0.0098,0.0739,-0.1071,-0.0471,0.0432,-0.0778,-0.0446,0.0359,-0.0649,-0.0455,0.0368,0.0422,1.306,0.0726,None
24.2225,-0.1326,-0.0348,0.0107,-0.1536,-0.0046,0.0827,-0.1108,-0.0500,0.0520,-0.0817,-0.0509,0.0418,-0.0678,-0.0519,0.0417,0.0492,0.712,0.0788,None
24.2363,-0.1325,-0.0346,0.0129,-0.1528,0.0006,0.0868,-0.1116,-0.0491,0.0561,-0.0831,-0.0520,0.0452,-0.0690,-0.0536,0.0444,0.0502,0.156,0.0802,None
24.2495,-0.1323,-0.0348,0.0149,-0.1518,0.0045,0.0903,-0.1114,-0.0485,0.0594,-0.0834,-0.0525,0.0478,-0.0695,-0.0547,0.0470,0.0510,0.105,0.0811,None
24.2642,-0.1325,-0.0331,0.0161,-0.1514,0.0095,0.0917,-0.1117,-0.0462,0.0608,-0.0838,-0.0507,0.0492,-0.0699,-0.0531,0.0483,0.0511,0.054,0.0811,None
24.2772,-0.1332,-0.0303,0.0161,-0.1518,0.0154,0.0908,-0.1129,-0.0424,0.0612,-0.0850,-0.0477,0.0498,-0.0712,-0.0504,0.0491,0.0509,0.085,0.0811,None
24.2918,-0.1339,-0.0268,0.0164,-0.1519,0.0222,0.0896,-0.1142,-0.0379,0.0616,-0.0864,-0.0441,0.0505,-0.0726,-0.0470,0.0499,0.0505,0.084,0.0810,None
24.3058,-0.1346,-0.0224,0.0167,-0.1522,0.0255,0.0877,-0.1155,-0.0327,0.0619,-0.0879,-0.0400,0.0513,-0.0742,-0.0433,0.0509,0.0502,0.068,0.0811,None
24.3194,-0.1350,-0.0187,0.0170,-0.1524,0.0273,0.0856,-0.1143,-0.0298,0.0596,-0.0893,-0.0358,0.0520,-0.0757,-0.0395,0.0517,0.0486,0.230,0.0797,None
24.3329,-0.1408,-0.0131,0.0174,-0.1578,0.0339,0.0862,-0.1220,-0.0273,0.0624,-0.0974,-0.0333,0.0562,-0.0808,-0.0360,0.0544,0.0508,0.327,0.0861,None
24.3474,-0.1413,-0.0051,0.0170,-0.1567,0.0414,0.0838,-0.1267,-0.0206,0.0645,-0.1046,-0.0288,0.0600,-0.0851,-0.0316,0.0560,0.0521,0.354,0.0902,None
24.3614,-0.1414,0.0054,0.0157,-0.1545,0.0524,0.0807,-0.1303,-0.0098,0.0652,-0.1112,-0.0207,0.0627,-0.0916,-0.0257,0.0591,0.0530,0.288,0.0923,None
24.3750,-0.1406,0.0172,0.0143,-0.1512,0.0606,0.0759,-0.1316,0.0027,0.0645,-0.1158,-0.0099,0.0644,-0.0972,-0.0171,0.0619,0.0531,0.177,0.0928,None
24.3888,-0.1386,0.0287,0.0137,-0.1463,0.0704,0.0720,-0.1311,0.0152,0.0640,-0.1178,0.0016,0.0656,-0.0998,-0.0074,0.0637,0.0527,0.122,0.0929,None
24.4031,-0.1339,0.0411,0.0119,-0.1407,0.0793,0.0585,-0.1301,0.0318,0.0586,-0.1181,0.0173,0.0617,-0.1012,0.0069,0.0613,0.0478,0.471,0.0924,None
24.4169,-0.1295,0.0509,0.0084,-0.1323,0.0961,0.0485,-0.1214,0.0425,0.0490,-0.1083,0.0261,0.0507,-0.1000,0.0236,0.0613,0.0423,0.546,0.0845,None
24.4310,-0.1250,0.0591,0.0163,-0.1227,0.1047,0.0558,-0.1152,0.0505,0.0563,-0.1031,0.0334,0.0575,-0.0943,0.0303,0.0675,0.0422,0.135,0.0846,None
24.4447,-0.1209,0.0663,0.0200,-0.1143,0.1128,0.0581,-0.1097,0.0583,0.0600,-0.0986,0.0405,0.0612,-0.0894,0.0371,0.0708,0.0423,0.100,0.0848,None
24.4586,-0.1170,0.0717,0.0238,-0.1069,0.1188,0.0606,-0.1045,0.0643,0.0638,-0.0941,0.0460,0.0648,-0.0845,0.0423,0.0739,0.0425,0.105,0.0850,None
24.4727,-0.1135,0.0761,0.0272,-0.0998,0.1257,0.0626,-0.0997,0.0697,0.0671,-0.0911,0.0519,0.0696,-0.0800,0.0470,0.0768,0.0428,0.120,0.0855,None
24.4867,-0.1101,0.0802,0.0295,-0.0931,0.1318,0.0635,-0.0960,0.0760,0.0707,-0.0880,0.0576,0.0734,-0.0762,0.0520,0.0799,0.0437,0.183,0.0876,None
24.5004,-0.1073,0.0841,0.0294,-0.0877,0.1369,0.0612,-0.0923,0.0818,0.0711,-0.0844,0.0627,0.0737,-0.0725,0.0567,0.0800,0.0443,0.158,0.0884,None
24.5139,-0.1047,0.0871,0.0304,-0.0826,0.1408,0.0597,-0.0881,0.0865,0.0720,-0.0803,0.0669,0.0748,-0.0683,0.0608,0.0807,0.0449,0.174,0.0889,None
24.5281,-0.1024,0.0893,0.0322,-0.0780,0.1432,0.0602,-0.0841,0.0895,0.0737,-0.0765,0.0697,0.0765,-0.0644,0.0633,0.0820,0.0454,0.132,0.0891,None
24.5416,-0.0996,0.0908,0.0367,-0.0727,0.1440,0.0650,-0.0793,0.0920,0.0788,-0.0723,0.0702,0.0804,-0.0602,0.0632,0.0852,0.0467,0.168,0.0901,None
24.5554,-0.0981,0.0921,0.0376,-0.0688,0.1442,0.0690,-0.0759,0.0945,0.0826,-0.0698,0.0700,0.0830,-0.0578,0.0624,0.0873,0.0504,0.275,0.0912,None
24.5702,-0.0965,0.0927,0.0406,-0.0640,0.1440,0.0742,-0.0720,0.0989,0.0888,-0.0673,0.0692,0.0861,-0.0555,0.0609,0.0899,0.0544,0.366,0.0944,None
24.5834,-0.0804,0.0912,0.0688,-0.0346,0.1454,0.0908,-0.0394,0.1028,0.1091,-0.0379,0.0691,0.1033,-0.0259,0.0599,0.1032,0.0587,1.459,0.0971,None
24.5972,-0.0766,0.0902,0.0739,-0.0248,0.1457,0.0948,-0.0296,0.1077,0.1146,-0.0303,0.0733,0.1090,-0.0210,0.0582,0.1055,0.0646,0.603,0.1006,None
24.6109,-0.0729,0.0905,0.0776,-0.0138,0.1479,0.0990,-0.0163,0.1165,0.1208,-0.0189,0.0835,0.1199,-0.0142,0.0596,0.1123,0.0757,0.954,0.1067,None
24.6247,-0.0715,0.0919,0.0792,-0.0045,0.1480,0.1034,-0.0036,0.1227,0.1261,-0.0078,0.0901,0.1283,-0.0041,0.0635,0.1222,0.0881,0.934,0.1121,None
24.6386,-0.0706,0.0935,0.0795,0.0026,0.1471,0.1069,0.0085,0.1278,0.1301,0.0054,0.0979,0.1359,0.0095,0.0686,0.1317,0.1000,0.883,0.1174,None
24.6528,-0.0689,0.0949,0.0802,0.0086,0.1450,0.1105,0.0174,0.1280,0.1334,0.0144,0.0989,0.1401,0.0181,0.0680,0.1361,0.1066,0.548,0.1198,None
24.6666,-0.0696,0.0967,0.0781,0.0097,0.1446,0.1110,0.0201,0.1290,0.1340,0.0183,0.1011,0.1413,0.0220,0.0691,0.1377,0.1105,0.323,0.1210,None
24.6808,-0.0713,0.0978,0.0753,0.0078,0.1451,0.1106,0.0175,0.1294,0.1340,0.0160,0.1020,0.1415,0.0194,0.0697,0.1381,0.1111,0.208,0.1211,None
24.6945,-0.0728,0.0983,0.0733,0.0058,0.1454,0.1101,0.0149,0.1296,0.1339,0.0133,0.1024,0.1413,0.0169,0.0701,0.1382,0.1111,0.158,0.1209,None
24.7088,-0.0740,0.0980,0.0725,0.0042,0.1450,0.1107,0.0129,0.1289,0.1345,0.0113,0.1017,0.1418,0.0148,0.0695,0.1387,0.1112,0.124,0.1208,None
24.7225,-0.0743,0.0974,0.0730,0.0039,0.1434,0.1126,0.0127,0.1271,0.1363,0.0108,0.0999,0.1433,0.0142,0.0676,0.1398,0.1116,0.123,0.1208,None
24.7363,-0.0752,0.0959,0.0738,0.0039,0.1419,0.1145,0.0127,0.1253,0.1379,0.0107,0.0981,0.1446,0.0137,0.0656,0.1408,0.1127,0.094,0.1208,None
24.7515,-0.0758,0.0955,0.0736,0.0038,0.1411,0.1154,0.0131,0.1246,0.1387,0.0133,0.0989,0.1452,0.0126,0.0645,0.1415,0.1139,0.093,0.1209,None
24.7647,-0.0755,0.0959,0.0732,0.0041,0.1405,0.1161,0.0157,0.1253,0.1387,0.0151,0.0992,0.1455,0.0116,0.0636,0.1419,0.1160,0.179,0.1212,None
24.7785,-0.0751,0.0964,0.0730,0.0046,0.1404,0.1161,0.0149,0.1242,0.1387,0.0141,0.0984,0.1454,0.0111,0.0634,0.1419,0.1149,0.135,0.1206,None
24.7929,-0.0749,0.0957,0.0740,0.0048,0.1399,0.1166,0.0127,0.1214,0.1387,0.0119,0.0960,0.1447,0.0117,0.0628,0.1420,0.1119,0.235,0.1188,None
24.8065,-0.0752,0.0942,0.0755,0.0043,0.1392,0.1173,0.0105,0.1188,0.1387,0.0104,0.0940,0.1444,0.0123,0.0620,0.1422,0.1093,0.201,0.1172,None
24.8211,-0.0754,0.0929,0.0769,0.0039,0.1386,0.1180,0.0092,0.1167,0.1387,0.0095,0.0924,0.1443,0.0126,0.0611,0.1424,0.1074,0.133,0.1159,None
24.8346,-0.0745,0.0907,0.0798,0.0041,0.1375,0.1193,0.0129,0.1173,0.1391,0.0110,0.0912,0.1451,0.0139,0.0597,0.1428,0.1090,0.350,0.1164,None
24.8486,-0.0721,0.0876,0.0837,0.0043,0.1365,0.1205,0.0167,0.1180,0.1392,0.0147,0.0913,0.1457,0.0151,0.0584,0.1432,0.1090,0.394,0.1169,None
24.8629,-0.0671,0.0832,0.0890,0.0052,0.1354,0.1217,0.0210,0.1184,0.1393,0.0207,0.0924,0.1459,0.0168,0.0569,0.1436,0.1074,0.501,0.1174,None
24.8762,-0.0631,0.0805,0.0920,0.0070,0.1348,0.1224,0.0242,0.1181,0.1393,0.0252,0.0927,0.1458,0.0186,0.0559,0.1438,0.1061,0.297,0.1176,None
24.8906,-0.0604,0.0801,0.0932,0.0094,0.1347,0.1223,0.0267,0.1177,0.1391,0.0274,0.0923,0.1455,0.0204,0.0555,0.1436,0.1055,0.096,0.1175,None
24.9041,-0.0582,0.0802,0.0941,0.0120,0.1347,0.1222,0.0295,0.1172,0.1389,0.0298,0.0918,0.1453,0.0223,0.0551,0.1434,0.1052,0.101,0.1175,None
24.9184,-0.0559,0.0821,0.0937,0.0154,0.1357,0.1207,0.0326,0.1179,0.1374,0.0322,0.0924,0.1441,0.0236,0.0559,0.1426,0.1050,0.127,0.1173,None
24.9319,-0.0544,0.0849,0.0919,0.0178,0.1377,0.1181,0.0338,0.1192,0.1353,0.0307,0.0930,0.1419,0.0235,0.0580,0.1416,0.1042,0.116,0.1168,None
24.9460,-0.0544,0.0869,0.0897,0.0176,0.1398,0.1156,0.0324,0.1210,0.1339,0.0273,0.0946,0.1406,0.0199,0.0603,0.1410,0.1032,0.116,0.1167,None
24.9593,-0.0562,0.0866,0.0884,0.0140,0.1420,0.1136,0.0276,0.1232,0.1329,0.0215,0.0969,0.1399,0.0137,0.0628,0.1406,0.1016,0.294,0.1165,None
24.9729,-0.0609,0.0853,0.0863,0.0070,0.1433,0.1128,0.0195,0.1245,0.1330,0.0132,0.0980,0.1399,0.0060,0.0639,0.1405,0.1009,0.354,0.1164,None
24.9867,-0.0660,0.0844,0.0831,0.0021,0.1457,0.1107,0.0111,0.1257,0.1328,0.0045,0.0991,0.1395,-0.0020,0.0650,0.1400,0.1006,0.352,0.1163,None
25.0015,-0.0709,0.0799,0.0834,-0.0037,0.1458,0.1111,0.0034,0.1245,0.1342,-0.0074,0.0948,0.1401,-0.0069,0.0633,0.1407,0.1004,0.304,0.1162,None
25.0149,-0.0754,0.0754,0.0835,-0.0105,0.1450,0.1120,-0.0041,0.1230,0.1354,-0.0193,0.0891,0.1396,-0.0117,0.0615,0.1412,0.1003,0.326,0.1162,None
25.0289,-0.0789,0.0701,0.0846,-0.0172,0.1430,0.1139,-0.0102,0.1206,0.1371,-0.0273,0.0832,0.1395,-0.0148,0.0589,0.1420,0.1002,0.281,0.1161,None
25.0431,-0.0817,0.0642,0.0866,-0.0224,0.1405,0.1167,-0.0152,0.1171,0.1397,-0.0313,0.0783,0.1409,-0.0168,0.0552,0.1432,0.1002,0.238,0.1161,None
25.0566,-0.0836,0.0591,0.0882,-0.0259,0.1387,0.1188,-0.0189,0.1142,0.1417,-0.0334,0.0747,0.1424,-0.0179,0.0523,0.1443,0.1005,0.205,0.1162,None
25.0708,-0.0850,0.0549,0.0896,-0.0291,0.1373,0.1201,-0.0215,0.1123,0.1430,-0.0343,0.0723,0.1436,-0.0179,0.0504,0.1450,0.1009,0.182,0.1163,None
25.0842,-0.0862,0.0507,0.0909,-0.0324,0.1356,0.1215,-0.0240,0.1102,0.1443,-0.0352,0.0699,0.1449,-0.0176,0.0488,0.1460,0.1013,0.192,0.1164,None
25.0985,-0.0878,0.0473,0.0912,-0.0363,0.1345,0.1219,-0.0268,0.1094,0.1451,-0.0360,0.0696,0.1466,-0.0181,0.0480,0.1467,0.1024,0.201,0.1168,None
25.1126,-0.0896,0.0448,0.0908,-0.0401,0.1337,0.1216,-0.0292,0.1102,0.1454,-0.0376,0.0697,0.1475,-0.0192,0.0479,0.1470,0.1044,0.239,0.1178,None
