Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
30.7066,-0.0647,0.1210,0.0194,-0.0599,0.1458,0.0571,-0.0756,0.1083,0.0202,-0.0503,0.0675,0.0100,-0.0528,0.0587,0.0171,0.0167,0.355,0.0896,None
30.7209,-0.0641,0.1213,0.0191,-0.0589,0.1464,0.0562,-0.0743,0.1062,0.0171,-0.0472,0.0645,0.0086,-0.0456,0.0521,0.0182,0.0183,0.264,0.0882,None
30.7344,-0.0634,0.1217,0.0189,-0.0577,0.1470,0.0556,-0.0733,0.1058,0.0163,-0.0420,0.0607,0.0093,-0.0413,0.0482,0.0203,0.0189,0.080,0.0877,None
30.7484,-0.0627,0.1221,0.0187,-0.0565,0.1475,0.0549,-0.0725,0.1057,0.0157,-0.0370,0.0576,0.0113,-0.0387,0.0460,0.0222,0.0194,0.046,0.0874,None
30.7625,-0.0622,0.1224,0.0187,-0.0554,0.1479,0.0547,-0.0719,0.1059,0.0159,-0.0355,0.0567,0.0117,-0.0376,0.0454,0.0224,0.0194,0.010,0.0873,None
30.7761,-0.0620,0.1224,0.0189,-0.0547,0.1482,0.0545,-0.0717,0.1060,0.0163,-0.0354,0.0566,0.0119,-0.0373,0.0454,0.0226,0.0193,0.019,0.0874,None
30.7901,-0.0618,0.1224,0.0190,-0.0540,0.1485,0.0543,-0.0716,0.1061,0.0166,-0.0351,0.0566,0.0121,-0.0370,0.0454,0.0229,0.0192,0.019,0.0875,None
30.8037,-0.0622,0.1222,0.0190,-0.0537,0.1486,0.0539,-0.0718,0.1060,0.0170,-0.0352,0.0564,0.0122,-0.0369,0.0453,0.0230,0.0189,0.029,0.0876,None
30.8179,-0.0623,0.1221,0.0192,-0.0530,0.1490,0.0536,-0.0719,0.1061,0.0177,-0.0353,0.0564,0.0124,-0.0366,0.0454,0.0233,0.0187,0.032,0.0877,None
30.8318,-0.0624,0.1219,0.0195,-0.0522,0.1494,0.0533,-0.0719,0.1061,0.0183,-0.0353,0.0564,0.0126,-0.0363,0.0455,0.0235,0.0185,0.034,0.0878,None
30.8455,-0.0622,0.1220,0.0193,-0.0511,0.1500,0.0526,-0.0716,0.1064,0.0186,-0.0352,0.0565,0.0126,-0.0360,0.0458,0.0235,0.0182,0.031,0.0879,None
30.8596,-0.0618,0.1223,0.0187,-0.0500,0.1508,0.0514,-0.0712,0.1068,0.0183,-0.0351,0.0567,0.0123,-0.0361,0.0463,0.0227,0.0181,0.028,0.0879,None
30.8734,-0.0615,0.1225,0.0180,-0.0489,0.1516,0.0502,-0.0708,0.1071,0.0179,-0.0350,0.0569,0.0120,-0.0362,0.0468,0.0219,0.0180,0.028,0.0880,None
30.8872,-0.0609,0.1228,0.0173,-0.0477,0.1524,0.0492,-0.0703,0.1075,0.0175,-0.0348,0.0571,0.0117,-0.0359,0.0472,0.0215,0.0179,0.020,0.0880,None
30.9013,-0.0595,0.1234,0.0176,-0.0454,0.1532,0.0492,-0.0689,0.1081,0.0179,-0.0340,0.0574,0.0119,-0.0351,0.0476,0.0218,0.0180,0.010,0.0879,None
30.9149,-0.0568,0.1246,0.0184,-0.0435,0.1511,0.0456,-0.0663,0.1086,0.0187,-0.0326,0.0578,0.0125,-0.0336,0.0482,0.0225,0.0186,0.053,0.0874,None
30.9290,-0.0540,0.1258,0.0192,-0.0411,0.1494,0.0428,-0.0617,0.1042,0.0164,-0.0310,0.0582,0.0131,-0.0320,0.0488,0.0232,0.0231,0.464,0.0830,None
30.9427,-0.0464,0.1292,0.0185,-0.0356,0.1480,0.0417,-0.0503,0.0911,0.0101,-0.0284,0.0591,0.0139,-0.0295,0.0497,0.0241,0.0393,1.308,0.0716,None
30.9573,-0.0296,0.1352,0.0173,-0.0295,0.1444,0.0395,-0.0333,0.0770,0.0070,-0.0255,0.0594,0.0138,-0.0268,0.0505,0.0249,0.0592,1.379,0.0567,None
30.9708,-0.0128,0.1381,0.0185,-0.0230,0.1424,0.0391,-0.0223,0.0711,0.0078,-0.0229,0.0593,0.0133,-0.0234,0.0507,0.0262,0.0686,0.785,0.0490,None
30.9845,-0.0081,0.1378,0.0225,-0.0206,0.1404,0.0429,-0.0184,0.0685,0.0102,-0.0226,0.0588,0.0141,-0.0225,0.0500,0.0278,0.0712,0.211,0.0461,None
30.9987,-0.0101,0.1366,0.0276,-0.0224,0.1382,0.0471,-0.0187,0.0673,0.0127,-0.0238,0.0579,0.0158,-0.0228,0.0479,0.0293,0.0714,0.220,0.0454,None
31.0123,-0.0115,0.1354,0.0320,-0.0237,0.1361,0.0510,-0.0192,0.0664,0.0148,-0.0247,0.0571,0.0174,-0.0227,0.0458,0.0307,0.0716,0.188,0.0452,None
31.0261,-0.0161,0.1341,0.0354,-0.0279,0.1340,0.0547,-0.0213,0.0651,0.0167,-0.0265,0.0555,0.0191,-0.0240,0.0441,0.0321,0.0717,0.204,0.0451,None
31.0404,-0.0207,0.1329,0.0375,-0.0320,0.1322,0.0572,-0.0235,0.0640,0.0180,-0.0282,0.0541,0.0203,-0.0251,0.0425,0.0330,0.0717,0.186,0.0450,None
31.0540,-0.0242,0.1320,0.0387,-0.0350,0.1310,0.0586,-0.0250,0.0631,0.0187,-0.0294,0.0529,0.0209,-0.0260,0.0415,0.0336,0.0717,0.147,0.0450,None
31.0681,-0.0275,0.1309,0.0399,-0.0379,0.1300,0.0604,-0.0264,0.0622,0.0194,-0.0305,0.0518,0.0216,-0.0268,0.0404,0.0341,0.0718,0.140,0.0449,None
31.0820,-0.0293,0.1304,0.0403,-0.0394,0.1296,0.0612,-0.0271,0.0617,0.0196,-0.0310,0.0512,0.0218,-0.0273,0.0398,0.0342,0.0718,0.077,0.0449,None
31.0957,-0.0299,0.1304,0.0400,-0.0400,0.1298,0.0614,-0.0273,0.0616,0.0195,-0.0311,0.0510,0.0216,-0.0275,0.0396,0.0341,0.0718,0.033,0.0448,None
31.1096,-0.0304,0.1303,0.0398,-0.0404,0.1301,0.0616,-0.0275,0.0614,0.0194,-0.0312,0.0508,0.0214,-0.0278,0.0395,0.0339,0.0719,0.031,0.0448,None
31.1238,-0.0305,0.1305,0.0392,-0.0404,0.1308,0.0617,-0.0274,0.0614,0.0190,-0.0311,0.0507,0.0211,-0.0279,0.0395,0.0336,0.0720,0.023,0.0447,None
31.1378,-0.0305,0.1306,0.0386,-0.0400,0.1332,0.0637,-0.0273,0.0615,0.0187,-0.0311,0.0507,0.0208,-0.0280,0.0395,0.0333,0.0720,0.023,0.0447,None
31.1514,-0.0305,0.1308,0.0381,-0.0395,0.1352,0.0653,-0.0273,0.0615,0.0184,-0.0310,0.0507,0.0205,-0.0281,0.0396,0.0331,0.0721,0.022,0.0447,None
31.1656,-0.0308,0.1308,0.0376,-0.0392,0.1367,0.0666,-0.0273,0.0615,0.0181,-0.0310,0.0506,0.0202,-0.0283,0.0396,0.0328,0.0721,0.019,0.0447,None
31.1793,-0.0312,0.1307,0.0374,-0.0392,0.1375,0.0673,-0.0275,0.0614,0.0179,-0.0311,0.0505,0.0200,-0.0285,0.0395,0.0326,0.0721,0.020,0.0447,None
31.1931,-0.0316,0.1307,0.0372,-0.0393,0.1381,0.0678,-0.0276,0.0613,0.0178,-0.0312,0.0503,0.0198,-0.0287,0.0394,0.0325,0.0721,0.020,0.0447,None
31.2067,-0.0328,0.1305,0.0368,-0.0403,0.1383,0.0678,-0.0283,0.0612,0.0175,-0.0316,0.0501,0.0196,-0.0292,0.0392,0.0322,0.0721,0.039,0.0448,None
31.2211,-0.0363,0.1299,0.0356,-0.0442,0.1379,0.0669,-0.0302,0.0608,0.0168,-0.0331,0.0495,0.0189,-0.0309,0.0388,0.0312,0.0719,0.118,0.0450,None
31.2344,-0.0414,0.1288,0.0338,-0.0480,0.1385,0.0679,-0.0329,0.0601,0.0158,-0.0351,0.0485,0.0178,-0.0332,0.0381,0.0298,0.0716,0.188,0.0453,None
31.2485,-0.0492,0.1267,0.0314,-0.0554,0.1383,0.0686,-0.0592,0.0747,0.0185,-0.0386,0.0471,0.0164,-0.0373,0.0372,0.0273,0.0544,1.811,0.0662,None
31.2626,-0.0591,0.1232,0.0274,-0.0616,0.1400,0.0719,-0.0797,0.0906,0.0298,-0.0520,0.0522,0.0161,-0.0435,0.0370,0.0244,0.0386,1.910,0.0836,None
31.2761,-0.0692,0.1185,0.0223,-0.0654,0.1416,0.0748,-0.0888,0.0952,0.0348,-0.0633,0.0561,0.0166,-0.0524,0.0396,0.0226,0.0328,1.016,0.0898,None
31.2901,-0.0796,0.1117,0.0193,-0.0701,0.1419,0.0758,-0.0955,0.0953,0.0357,-0.0712,0.0570,0.0164,-0.0595,0.0412,0.0213,0.0281,0.622,0.0925,None
31.3039,-0.0908,0.1008,0.0215,-0.0721,0.1431,0.0750,-0.0987,0.0941,0.0345,-0.0734,0.0557,0.0155,-0.0617,0.0407,0.0207,0.0166,0.942,0.0930,None
31.3180,-0.0956,0.0946,0.0245,-0.0729,0.1442,0.0720,-0.0996,0.0934,0.0334,-0.0721,0.0543,0.0155,-0.0616,0.0401,0.0207,0.0098,0.564,0.0928,None
31.3318,-0.0985,0.0903,0.0267,-0.0739,0.1451,0.0693,-0.1006,0.0926,0.0324,-0.0709,0.0530,0.0155,-0.0610,0.0394,0.0210,0.0065,0.359,0.0927,None
31.3455,-0.0988,0.0906,0.0259,-0.0730,0.1469,0.0665,-0.1003,0.0926,0.0322,-0.0595,0.0474,0.0148,-0.0558,0.0370,0.0218,0.0068,0.062,0.0926,None
31.3598,-0.0986,0.0911,0.0261,-0.0714,0.1487,0.0643,-0.0991,0.0881,0.0290,-0.0500,0.0437,0.0155,-0.0487,0.0342,0.0233,0.0042,0.428,0.0905,None
31.3742,-0.0985,0.0914,0.0263,-0.0702,0.1502,0.0620,-0.0978,0.0835,0.0262,-0.0438,0.0421,0.0165,-0.0430,0.0329,0.0250,0.0080,0.411,0.0885,None
31.3874,-0.0980,0.0917,0.0275,-0.0705,0.1503,0.0589,-0.0964,0.0802,0.0250,-0.0424,0.0419,0.0168,-0.0411,0.0332,0.0260,0.0118,0.326,0.0870,None
31.4016,-0.0972,0.0923,0.0280,-0.0748,0.1470,0.0530,-0.0968,0.0811,0.0261,-0.0419,0.0423,0.0170,-0.0401,0.0340,0.0264,0.0113,0.091,0.0882,None
31.4150,-0.0961,0.0934,0.0277,-0.0766,0.1451,0.0487,-0.0969,0.0839,0.0271,-0.0413,0.0430,0.0167,-0.0393,0.0348,0.0264,0.0096,0.178,0.0896,None
31.4290,-0.0952,0.0945,0.0273,-0.0772,0.1442,0.0454,-0.0968,0.0862,0.0278,-0.0408,0.0435,0.0165,-0.0385,0.0356,0.0264,0.0084,0.139,0.0908,None
31.4432,-0.0936,0.0962,0.0264,-0.0749,0.1458,0.0436,-0.0954,0.0883,0.0272,-0.0401,0.0443,0.0161,-0.0377,0.0366,0.0262,0.0082,0.030,0.0909,None
31.4570,-0.0914,0.0985,0.0253,-0.0715,0.1479,0.0421,-0.0934,0.0907,0.0262,-0.0391,0.0454,0.0156,-0.0368,0.0377,0.0258,0.0081,0.015,0.0909,None
31.4707,-0.0894,0.1005,0.0242,-0.0685,0.1498,0.0405,-0.0915,0.0928,0.0252,-0.0381,0.0463,0.0152,-0.0359,0.0387,0.0255,0.0081,0.015,0.0910,None
31.4846,-0.0871,0.1027,0.0234,-0.0648,0.1517,0.0396,-0.0892,0.0951,0.0245,-0.0370,0.0473,0.0149,-0.0349,0.0397,0.0253,0.0080,0.011,0.0909,None
31.4986,-0.0846,0.1047,0.0232,-0.0610,0.1533,0.0393,-0.0869,0.0971,0.0242,-0.0358,0.0482,0.0148,-0.0339,0.0406,0.0253,0.0079,0.008,0.0909,None
31.5124,-0.0823,0.1065,0.0229,-0.0574,0.1549,0.0390,-0.0846,0.0991,0.0239,-0.0347,0.0490,0.0147,-0.0328,0.0414,0.0252,0.0079,0.007,0.0908,None
31.5265,-0.0800,0.1082,0.0228,-0.0538,0.1562,0.0392,-0.0823,0.1008,0.0238,-0.0336,0.0498,0.0147,-0.0319,0.0421,0.0253,0.0079,0.006,0.0908,None
31.5409,-0.0766,0.1109,0.0226,-0.0490,0.1574,0.0408,-0.0791,0.1023,0.0248,-0.0320,0.0506,0.0153,-0.0304,0.0428,0.0259,0.0092,0.111,0.0904,None
31.5541,-0.0707,0.1170,0.0149,-0.0438,0.1586,0.0424,-0.0740,0.1001,0.0236,-0.0304,0.0514,0.0159,-0.0289,0.0435,0.0266,0.0193,0.807,0.0870,None
31.5679,-0.0585,0.1254,0.0056,-0.0353,0.1591,0.0480,-0.0595,0.0834,0.0167,-0.0275,0.0523,0.0179,-0.0263,0.0441,0.0284,0.0435,1.834,0.0720,None
31.5822,-0.0405,0.1332,0.0084,-0.0284,0.1562,0.0520,-0.0376,0.0704,0.0131,-0.0237,0.0533,0.0199,-0.0231,0.0446,0.0301,0.0630,1.538,0.0541,None
31.5957,-0.0216,0.1378,0.0139,-0.0284,0.1468,0.0499,-0.0245,0.0672,0.0147,-0.0200,0.0539,0.0218,-0.0199,0.0448,0.0319,0.0707,0.785,0.0461,None
31.6099,-0.0112,0.1376,0.0251,-0.0258,0.1380,0.0552,-0.0183,0.0653,0.0198,-0.0189,0.0531,0.0251,-0.0175,0.0431,0.0354,0.0729,0.540,0.0432,None
31.6235,-0.0124,0.1347,0.0370,-0.0278,0.1300,0.0633,-0.0177,0.0627,0.0251,-0.0203,0.0508,0.0290,-0.0176,0.0398,0.0389,0.0732,0.503,0.0422,None
31.6377,-0.0193,0.1312,0.0458,-0.0340,0.1245,0.0715,-0.0207,0.0600,0.0289,-0.0228,0.0477,0.0319,-0.0197,0.0362,0.0412,0.0731,0.446,0.0421,None
31.6514,-0.0251,0.1273,0.0531,-0.0389,0.1191,0.0782,-0.0230,0.0574,0.0320,-0.0249,0.0449,0.0343,-0.0213,0.0330,0.0429,0.0731,0.403,0.0420,None
31.6652,-0.0319,0.1232,0.0587,-0.0401,0.1179,0.0892,-0.0259,0.0547,0.0344,-0.0271,0.0419,0.0361,-0.0231,0.0299,0.0442,0.0730,0.388,0.0419,None
31.6795,-0.0373,0.1205,0.0612,-0.0408,0.1187,0.0975,-0.0281,0.0530,0.0354,-0.0288,0.0401,0.0368,-0.0244,0.0281,0.0447,0.0728,0.256,0.0418,None
31.6933,-0.0425,0.1171,0.0641,-0.0409,0.1192,0.1057,-0.0300,0.0513,0.0364,-0.0303,0.0382,0.0374,-0.0256,0.0263,0.0451,0.0725,0.299,0.0417,None
31.7069,-0.0447,0.1155,0.0652,-0.0405,0.1210,0.1068,-0.0304,0.0513,0.0361,-0.0306,0.0382,0.0371,-0.0259,0.0265,0.0449,0.0719,0.215,0.0416,None
31.7211,-0.0448,0.1154,0.0647,-0.0407,0.1227,0.1047,-0.0304,0.0520,0.0352,-0.0306,0.0388,0.0365,-0.0261,0.0272,0.0444,0.0714,0.054,0.0415,None
31.7348,-0.0448,0.1153,0.0642,-0.0410,0.1242,0.1027,-0.0305,0.0527,0.0344,-0.0307,0.0394,0.0358,-0.0263,0.0279,0.0439,0.0708,0.065,0.0415,None
31.7482,-0.0448,0.1152,0.0637,-0.0413,0.1254,0.1010,-0.0305,0.0532,0.0337,-0.0308,0.0399,0.0352,-0.0265,0.0285,0.0434,0.0704,0.047,0.0415,None
31.7624,-0.0450,0.1154,0.0626,-0.0421,0.1264,0.0993,-0.0307,0.0537,0.0329,-0.0310,0.0403,0.0345,-0.0269,0.0290,0.0429,0.0701,0.023,0.0414,None
31.7762,-0.0455,0.1157,0.0615,-0.0432,0.1273,0.0976,-0.0310,0.0541,0.0320,-0.0313,0.0407,0.0337,-0.0275,0.0294,0.0422,0.0698,0.031,0.0414,None
31.7903,-0.0461,0.1159,0.0601,-0.0445,0.1282,0.0957,-0.0313,0.0545,0.0311,-0.0317,0.0410,0.0329,-0.0281,0.0299,0.0415,0.0696,0.035,0.0414,None
31.8040,-0.0473,0.1164,0.0580,-0.0465,0.1291,0.0933,-0.0321,0.0549,0.0299,-0.0324,0.0414,0.0317,-0.0290,0.0303,0.0405,0.0694,0.072,0.0415,None
31.8181,-0.0495,0.1170,0.0548,-0.0497,0.1302,0.0901,-0.0358,0.0575,0.0298,-0.0339,0.0420,0.0300,-0.0315,0.0311,0.0384,0.0660,0.285,0.0436,None
31.8318,-0.0520,0.1176,0.0511,-0.0534,0.1315,0.0863,-0.0455,0.0625,0.0300,-0.0367,0.0429,0.0276,-0.0371,0.0328,0.0347,0.0593,0.680,0.0513,None
31.8458,-0.0578,0.1165,0.0466,-0.0558,0.1336,0.0853,-0.0629,0.0730,0.0346,-0.0473,0.0476,0.0269,-0.0458,0.0357,0.0313,0.0454,1.340,0.0669,None
31.8598,-0.0683,0.1125,0.0401,-0.0565,0.1367,0.0864,-0.0752,0.0816,0.0397,-0.0565,0.0515,0.0267,-0.0527,0.0379,0.0291,0.0317,1.228,0.0780,None
31.8738,-0.0767,0.1091,0.0331,-0.0567,0.1402,0.0884,-0.0821,0.0856,0.0412,-0.0630,0.0538,0.0260,-0.0580,0.0393,0.0272,0.0254,0.818,0.0833,None
31.8873,-0.0851,0.1019,0.0338,-0.0568,0.1426,0.0896,-0.0872,0.0861,0.0414,-0.0651,0.0526,0.0248,-0.0593,0.0381,0.0263,0.0177,0.618,0.0860,None
31.9014,-0.0900,0.0969,0.0347,-0.0597,0.1439,0.0861,-0.0909,0.0867,0.0406,-0.0660,0.0514,0.0232,-0.0598,0.0371,0.0252,0.0119,0.421,0.0880,None
31.9150,-0.0917,0.0954,0.0339,-0.0610,0.1457,0.0822,-0.0922,0.0869,0.0392,-0.0643,0.0490,0.0208,-0.0586,0.0363,0.0247,0.0101,0.138,0.0885,None
31.9294,-0.0930,0.0947,0.0322,-0.0624,0.1472,0.0784,-0.0935,0.0869,0.0377,-0.0560,0.0438,0.0177,-0.0492,0.0319,0.0244,0.0096,0.052,0.0890,None
31.9428,-0.0930,0.0950,0.0311,-0.0620,0.1491,0.0749,-0.0932,0.0847,0.0340,-0.0490,0.0416,0.0172,-0.0425,0.0309,0.0262,0.0107,0.268,0.0879,None
31.9571,-0.0925,0.0958,0.0299,-0.0621,0.1505,0.0709,-0.0928,0.0847,0.0320,-0.0456,0.0421,0.0178,-0.0398,0.0317,0.0272,0.0113,0.083,0.0878,None
31.9709,-0.0921,0.0965,0.0286,-0.0661,0.1492,0.0645,-0.0930,0.0857,0.0309,-0.0429,0.0428,0.0182,-0.0381,0.0325,0.0277,0.0111,0.046,0.0885,None
31.9847,-0.0911,0.0980,0.0268,-0.0693,0.1476,0.0575,-0.0930,0.0888,0.0303,-0.0417,0.0439,0.0176,-0.0374,0.0337,0.0271,0.0100,0.164,0.0898,None
31.9990,-0.0892,0.1002,0.0249,-0.0677,0.1489,0.0532,-0.0916,0.0919,0.0290,-0.0407,0.0450,0.0168,-0.0365,0.0350,0.0265,0.0095,0.089,0.0905,None
32.0127,-0.0873,0.1022,0.0229,-0.0654,0.1507,0.0494,-0.0902,0.0948,0.0276,-0.0397,0.0461,0.0159,-0.0356,0.0363,0.0259,0.0092,0.083,0.0911,None
32.0264,-0.0847,0.1048,0.0208,-0.0617,0.1532,0.0464,-0.0878,0.0976,0.0256,-0.0385,0.0474,0.0149,-0.0346,0.0377,0.0252,0.0092,0.020,0.0911,None
32.0407,-0.0822,0.1070,0.0191,-0.0581,0.1551,0.0444,-0.0855,0.1000,0.0237,-0.0375,0.0485,0.0140,-0.0339,0.0388,0.0245,0.0090,0.022,0.0911,None
32.0543,-0.0797,0.1091,0.0174,-0.0545,0.1569,0.0423,-0.0831,0.1023,0.0218,-0.0364,0.0495,0.0132,-0.0330,0.0399,0.0238,0.0089,0.023,0.0911,None
32.0680,-0.0773,0.1109,0.0162,-0.0513,0.1583,0.0412,-0.0810,0.1042,0.0204,-0.0355,0.0504,0.0125,-0.0324,0.0407,0.0233,0.0088,0.025,0.0911,None
32.0823,-0.0752,0.1123,0.0162,-0.0482,0.1592,0.0413,-0.0790,0.1057,0.0202,-0.0346,0.0511,0.0123,-0.0316,0.0413,0.0232,0.0086,0.022,0.0911,None
32.0963,-0.0730,0.1135,0.0174,-0.0448,0.1599,0.0425,-0.0769,0.1070,0.0211,-0.0336,0.0516,0.0127,-0.0307,0.0418,0.0236,0.0085,0.019,0.0911,None
32.1102,-0.0708,0.1147,0.0184,-0.0415,0.1606,0.0435,-0.0748,0.1082,0.0218,-0.0327,0.0521,0.0131,-0.0298,0.0422,0.0240,0.0084,0.019,0.0911,None
32.1240,-0.0681,0.1157,0.0215,-0.0372,0.1606,0.0471,-0.0721,0.1093,0.0247,-0.0314,0.0526,0.0144,-0.0286,0.0424,0.0251,0.0083,0.020,0.0911,None
32.1380,-0.0650,0.1164,0.0268,-0.0322,0.1600,0.0529,-0.0690,0.1099,0.0297,-0.0298,0.0527,0.0167,-0.0269,0.0423,0.0271,0.0082,0.018,0.0910,None
32.1519,-0.0615,0.1169,0.0321,-0.0267,0.1590,0.0587,-0.0655,0.1102,0.0348,-0.0281,0.0528,0.0191,-0.0251,0.0420,0.0292,0.0082,0.019,0.0909,None
32.1658,-0.0578,0.1165,0.0400,-0.0207,0.1566,0.0672,-0.0615,0.1078,0.0421,-0.0262,0.0523,0.0230,-0.0228,0.0410,0.0325,0.0097,0.156,0.0897,None
32.1796,-0.0497,0.1185,0.0464,-0.0123,0.1517,0.0773,-0.0505,0.0901,0.0404,-0.0229,0.0513,0.0283,-0.0190,0.0394,0.0368,0.0290,1.558,0.0760,None
32.1935,-0.0411,0.1225,0.0482,-0.0058,0.1453,0.0846,-0.0401,0.0800,0.0419,-0.0194,0.0499,0.0330,-0.0149,0.0376,0.0406,0.0430,1.028,0.0671,None
32.2077,-0.0281,0.1218,0.0595,0.0028,0.1369,0.0924,-0.0240,0.0692,0.0415,-0.0147,0.0481,0.0378,-0.0096,0.0353,0.0449,0.0557,1.097,0.0540,Snap
32.2212,-0.0142,0.1195,0.0699,0.0073,0.1284,0.1017,-0.0149,0.0632,0.0442,-0.0125,0.0453,0.0418,-0.0069,0.0321,0.0484,0.0619,0.730,0.0467,None
32.2348,-0.0121,0.1129,0.0800,0.0039,0.1213,0.1104,-0.0134,0.0585,0.0470,-0.0136,0.0421,0.0447,-0.0076,0.0285,0.0507,0.0636,0.555,0.0433,None
32.2489,-0.0112,0.1064,0.0878,0.0013,0.1146,0.1174,-0.0129,0.0549,0.0497,-0.0145,0.0391,0.0470,-0.0082,0.0254,0.0525,0.0641,0.417,0.0415,None
32.2628,-0.0161,0.1010,0.0926,-0.0042,0.1098,0.1220,-0.0149,0.0521,0.0515,-0.0164,0.0365,0.0484,-0.0097,0.0229,0.0535,0.0638,0.356,0.0408,None
32.2767,-0.0206,0.0990,0.0937,-0.0089,0.1084,0.1232,-0.0170,0.0510,0.0520,-0.0179,0.0353,0.0488,-0.0108,0.0220,0.0538,0.0637,0.180,0.0407,None
32.2907,-0.0244,0.0967,0.0951,-0.0123,0.1069,0.1251,-0.0188,0.0497,0.0526,-0.0191,0.0340,0.0492,-0.0117,0.0210,0.0541,0.0636,0.170,0.0406,None
32.3042,-0.0266,0.0975,0.0936,-0.0138,0.1094,0.1243,-0.0199,0.0502,0.0518,-0.0198,0.0344,0.0487,-0.0123,0.0216,0.0538,0.0635,0.104,0.0405,None
32.3189,-0.0282,0.0998,0.0906,-0.0154,0.1131,0.1211,-0.0206,0.0515,0.0503,-0.0204,0.0355,0.0476,-0.0128,0.0231,0.0532,0.0634,0.126,0.0405,None
32.3322,-0.0297,0.1014,0.0883,-0.0171,0.1157,0.1183,-0.0214,0.0525,0.0490,-0.0209,0.0364,0.0467,-0.0133,0.0241,0.0526,0.0633,0.110,0.0404,None
32.3460,-0.0310,0.1031,0.0858,-0.0189,0.1184,0.1153,-0.0221,0.0534,0.0476,-0.0214,0.0373,0.0457,-0.0139,0.0253,0.0520,0.0632,0.109,0.0404,None
32.3603,-0.0324,0.1044,0.0837,-0.0208,0.1204,0.1129,-0.0229,0.0541,0.0465,-0.0220,0.0379,0.0449,-0.0146,0.0261,0.0514,0.0632,0.086,0.0405,None
32.3741,-0.0338,0.1053,0.0819,-0.0228,0.1217,0.1109,-0.0238,0.0546,0.0455,-0.0227,0.0383,0.0441,-0.0154,0.0267,0.0509,0.0632,0.075,0.0406,None
32.3875,-0.0355,0.1063,0.0799,-0.0265,0.1224,0.1081,-0.0248,0.0550,0.0443,-0.0236,0.0388,0.0433,-0.0163,0.0273,0.0502,0.0633,0.091,0.0407,None
32.4019,-0.0386,0.1074,0.0769,-0.0309,0.1238,0.1049,-0.0265,0.0555,0.0426,-0.0251,0.0393,0.0419,-0.0180,0.0281,0.0493,0.0634,0.138,0.0408,None
32.4157,-0.0437,0.1083,0.0730,-0.0370,0.1253,0.1012,-0.0293,0.0559,0.0404,-0.0275,0.0396,0.0401,-0.0206,0.0287,0.0479,0.0634,0.214,0.0410,None
32.4299,-0.0498,0.1090,0.0680,-0.0445,0.1268,0.0965,-0.0328,0.0561,0.0377,-0.0304,0.0399,0.0378,-0.0238,0.0293,0.0461,0.0633,0.244,0.0413,None
32.4434,-0.0614,0.1079,0.0605,-0.0518,0.1283,0.0918,-0.0428,0.0571,0.0358,-0.0355,0.0402,0.0354,-0.0319,0.0303,0.0434,0.0595,0.463,0.0478,None
32.4573,-0.0733,0.1049,0.0517,-0.0576,0.1315,0.0880,-0.0573,0.0593,0.0344,-0.0440,0.0409,0.0322,-0.0426,0.0315,0.0392,0.0513,0.681,0.0584,None
32.4711,-0.0823,0.1016,0.0432,-0.0600,0.1366,0.0861,-0.0691,0.0647,0.0357,-0.0523,0.0426,0.0299,-0.0500,0.0322,0.0353,0.0399,0.962,0.0667,None
32.4853,-0.0876,0.0995,0.0365,-0.0625,0.1403,0.0835,-0.0779,0.0698,0.0361,-0.0589,0.0443,0.0274,-0.0550,0.0323,0.0313,0.0312,0.759,0.0725,None
32.4987,-0.0927,0.0947,0.0353,-0.0654,0.1426,0.0807,-0.0839,0.0724,0.0355,-0.0624,0.0442,0.0250,-0.0571,0.0317,0.0286,0.0239,0.556,0.0760,None
32.5128,-0.0976,0.0888,0.0354,-0.0691,0.1438,0.0773,-0.0889,0.0738,0.0338,-0.0652,0.0438,0.0223,-0.0589,0.0309,0.0260,0.0174,0.533,0.0784,None
32.5265,-0.0997,0.0863,0.0350,-0.0718,0.1444,0.0739,-0.0931,0.0749,0.0339,-0.0661,0.0431,0.0213,-0.0594,0.0305,0.0253,0.0132,0.307,0.0815,None
32.5407,-0.1005,0.0858,0.0340,-0.0729,0.1456,0.0703,-0.0963,0.0767,0.0349,-0.0662,0.0427,0.0210,-0.0591,0.0303,0.0253,0.0100,0.277,0.0846,None
32.5544,-0.1014,0.0851,0.0328,-0.0744,0.1464,0.0668,-0.0992,0.0781,0.0354,-0.0664,0.0422,0.0204,-0.0581,0.0299,0.0251,0.0078,0.238,0.0870,None
32.5685,-0.1015,0.0854,0.0317,-0.0746,0.1480,0.0629,-0.1007,0.0803,0.0357,-0.0660,0.0423,0.0199,-0.0549,0.0300,0.0252,0.0066,0.201,0.0890,None
32.5822,-0.1007,0.0866,0.0309,-0.0733,0.1502,0.0586,-0.1008,0.0829,0.0360,-0.0639,0.0427,0.0198,-0.0515,0.0307,0.0256,0.0063,0.141,0.0903,None
32.5961,-0.0988,0.0886,0.0312,-0.0747,0.1491,0.0532,-0.0994,0.0858,0.0369,-0.0611,0.0437,0.0202,-0.0487,0.0321,0.0264,0.0064,0.083,0.0911,None
