Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
30.8326,-0.0409,0.1300,-0.0028,-0.0570,0.1568,0.0749,-0.0598,0.1279,-0.0054,-0.0448,0.0873,-0.0158,-0.0474,0.0763,-0.0109,0.0192,0.597,0.0922,None
30.8465,-0.0404,0.1306,-0.0063,-0.0560,0.1575,0.0774,-0.0622,0.1310,-0.0049,-0.0466,0.0894,-0.0169,-0.0492,0.0780,-0.0121,0.0218,0.400,0.0944,None
30.8604,-0.0428,0.1298,-0.0097,-0.0534,0.1589,0.0784,-0.0628,0.1327,-0.0056,-0.0473,0.0905,-0.0180,-0.0499,0.0788,-0.0132,0.0206,0.295,0.0952,None
30.8745,-0.0495,0.1268,-0.0136,-0.0521,0.1611,0.0756,-0.0630,0.1327,-0.0088,-0.0475,0.0900,-0.0201,-0.0501,0.0784,-0.0149,0.0154,0.512,0.0952,None
30.8881,-0.0542,0.1244,-0.0172,-0.0513,0.1630,0.0724,-0.0630,0.1325,-0.0123,-0.0475,0.0894,-0.0225,-0.0501,0.0780,-0.0169,0.0129,0.376,0.0952,None
30.9021,-0.0547,0.1240,-0.0202,-0.0512,0.1644,0.0696,-0.0632,0.1327,-0.0154,-0.0471,0.0888,-0.0244,-0.0499,0.0777,-0.0185,0.0131,0.056,0.0960,None
30.9157,-0.0546,0.1237,-0.0231,-0.0521,0.1664,0.0636,-0.0610,0.1283,-0.0240,-0.0427,0.0821,-0.0276,-0.0496,0.0773,-0.0202,0.0079,0.543,0.0950,None
30.9301,-0.0537,0.1239,-0.0249,-0.0542,0.1680,0.0540,-0.0598,0.1262,-0.0292,-0.0387,0.0763,-0.0290,-0.0464,0.0737,-0.0217,0.0078,0.293,0.0954,None
30.9438,-0.0533,0.1241,-0.0253,-0.0554,0.1685,0.0478,-0.0583,0.1243,-0.0318,-0.0361,0.0729,-0.0292,-0.0436,0.0707,-0.0220,0.0083,0.232,0.0950,None
30.9580,-0.0527,0.1244,-0.0249,-0.0552,0.1687,0.0447,-0.0571,0.1235,-0.0323,-0.0347,0.0715,-0.0287,-0.0422,0.0694,-0.0215,0.0086,0.110,0.0945,None
30.9713,-0.0521,0.1248,-0.0242,-0.0545,0.1687,0.0425,-0.0567,0.1239,-0.0314,-0.0343,0.0715,-0.0280,-0.0416,0.0691,-0.0208,0.0086,0.015,0.0946,None
30.9850,-0.0514,0.1252,-0.0236,-0.0535,0.1688,0.0402,-0.0562,0.1243,-0.0306,-0.0340,0.0716,-0.0273,-0.0406,0.0681,-0.0191,0.0085,0.021,0.0946,None
30.9996,-0.0508,0.1256,-0.0231,-0.0524,0.1688,0.0381,-0.0557,0.1247,-0.0299,-0.0335,0.0714,-0.0265,-0.0392,0.0661,-0.0162,0.0084,0.019,0.0946,None
31.0131,-0.0502,0.1259,-0.0227,-0.0515,0.1687,0.0355,-0.0553,0.1250,-0.0292,-0.0327,0.0705,-0.0251,-0.0383,0.0649,-0.0142,0.0083,0.027,0.0947,None
31.0267,-0.0501,0.1257,-0.0233,-0.0509,0.1683,0.0322,-0.0546,0.1244,-0.0292,-0.0323,0.0702,-0.0242,-0.0380,0.0646,-0.0134,0.0075,0.066,0.0944,None
31.0408,-0.0500,0.1254,-0.0241,-0.0502,0.1678,0.0293,-0.0538,0.1235,-0.0296,-0.0321,0.0700,-0.0237,-0.0378,0.0645,-0.0129,0.0069,0.078,0.0939,None
31.0550,-0.0498,0.1255,-0.0238,-0.0499,0.1670,0.0260,-0.0532,0.1225,-0.0298,-0.0319,0.0697,-0.0231,-0.0376,0.0643,-0.0123,0.0075,0.092,0.0935,None
31.0687,-0.0497,0.1257,-0.0232,-0.0499,0.1653,0.0210,-0.0526,0.1211,-0.0300,-0.0314,0.0687,-0.0215,-0.0371,0.0631,-0.0105,0.0087,0.133,0.0929,None
31.0825,-0.0497,0.1258,-0.0225,-0.0498,0.1636,0.0173,-0.0521,0.1197,-0.0302,-0.0304,0.0669,-0.0196,-0.0364,0.0614,-0.0080,0.0101,0.128,0.0923,None
31.0963,-0.0498,0.1260,-0.0212,-0.0497,0.1606,0.0123,-0.0520,0.1189,-0.0293,-0.0295,0.0651,-0.0170,-0.0358,0.0598,-0.0046,0.0110,0.080,0.0919,None
31.1103,-0.0499,0.1264,-0.0191,-0.0496,0.1590,0.0127,-0.0525,0.1191,-0.0272,-0.0292,0.0644,-0.0147,-0.0357,0.0588,-0.0020,0.0112,0.031,0.0919,None
31.1244,-0.0377,0.1319,-0.0179,-0.0497,0.1564,0.0127,-0.0531,0.1186,-0.0246,-0.0294,0.0639,-0.0125,-0.0359,0.0585,-0.0001,0.0214,1.009,0.0917,None
31.1381,-0.0305,0.1347,-0.0148,-0.0499,0.1536,0.0143,-0.0469,0.1059,-0.0245,-0.0285,0.0617,-0.0084,-0.0362,0.0580,0.0021,0.0345,1.149,0.0831,None
31.1519,-0.0315,0.1350,-0.0100,-0.0493,0.1490,0.0148,-0.0388,0.0926,-0.0199,-0.0280,0.0600,-0.0045,-0.0364,0.0574,0.0047,0.0441,1.190,0.0716,None
31.1660,-0.0323,0.1352,-0.0048,-0.0492,0.1460,0.0180,-0.0349,0.0862,-0.0145,-0.0276,0.0586,-0.0007,-0.0365,0.0564,0.0078,0.0500,0.571,0.0653,None
31.1799,-0.0346,0.1346,0.0006,-0.0484,0.1409,0.0186,-0.0315,0.0805,-0.0091,-0.0280,0.0582,0.0015,-0.0368,0.0556,0.0100,0.0551,0.557,0.0593,None
31.1937,-0.0369,0.1337,0.0066,-0.0469,0.1314,0.0111,-0.0304,0.0778,-0.0063,-0.0286,0.0578,0.0027,-0.0372,0.0548,0.0113,0.0577,0.358,0.0568,None
31.2075,-0.0397,0.1324,0.0096,-0.0461,0.1251,0.0073,-0.0312,0.0772,-0.0053,-0.0293,0.0574,0.0033,-0.0373,0.0532,0.0121,0.0577,0.213,0.0566,None
31.2214,-0.0419,0.1314,0.0109,-0.0468,0.1232,0.0072,-0.0319,0.0766,-0.0049,-0.0301,0.0573,0.0028,-0.0373,0.0517,0.0124,0.0579,0.125,0.0566,None
31.2354,-0.0434,0.1308,0.0110,-0.0481,0.1225,0.0071,-0.0328,0.0762,-0.0051,-0.0309,0.0570,0.0022,-0.0377,0.0508,0.0123,0.0580,0.053,0.0566,None
31.2492,-0.0449,0.1303,0.0112,-0.0493,0.1219,0.0070,-0.0336,0.0757,-0.0053,-0.0318,0.0570,0.0014,-0.0381,0.0501,0.0121,0.0582,0.053,0.0567,None
31.2631,-0.0461,0.1300,0.0107,-0.0506,0.1219,0.0069,-0.0344,0.0753,-0.0057,-0.0326,0.0569,0.0008,-0.0386,0.0497,0.0118,0.0582,0.031,0.0568,None
31.2770,-0.0472,0.1297,0.0100,-0.0554,0.1312,0.0187,-0.0352,0.0750,-0.0062,-0.0331,0.0565,0.0003,-0.0392,0.0494,0.0113,0.0583,0.027,0.0570,None
31.2914,-0.0481,0.1295,0.0091,-0.0605,0.1418,0.0345,-0.0362,0.0751,-0.0071,-0.0335,0.0561,-0.0001,-0.0397,0.0491,0.0108,0.0580,0.019,0.0576,None
31.3048,-0.0478,0.1302,0.0077,-0.0627,0.1468,0.0452,-0.0381,0.0763,-0.0088,-0.0339,0.0559,-0.0007,-0.0402,0.0492,0.0098,0.0573,0.163,0.0596,None
31.3187,-0.0466,0.1317,0.0054,-0.0638,0.1490,0.0498,-0.0403,0.0779,-0.0111,-0.0343,0.0557,-0.0016,-0.0407,0.0494,0.0085,0.0565,0.251,0.0622,None
31.3324,-0.0455,0.1328,0.0033,-0.0648,0.1501,0.0517,-0.0421,0.0791,-0.0129,-0.0347,0.0555,-0.0025,-0.0412,0.0496,0.0072,0.0563,0.211,0.0640,None
31.3465,-0.0455,0.1332,0.0010,-0.0655,0.1514,0.0540,-0.0428,0.0789,-0.0144,-0.0353,0.0556,-0.0040,-0.0417,0.0497,0.0058,0.0564,0.084,0.0643,None
31.3603,-0.0461,0.1330,-0.0015,-0.0658,0.1529,0.0577,-0.0456,0.0816,-0.0175,-0.0367,0.0569,-0.0073,-0.0426,0.0508,0.0028,0.0539,0.264,0.0676,None
31.3743,-0.0468,0.1327,-0.0046,-0.0659,0.1545,0.0624,-0.0556,0.0932,-0.0193,-0.0386,0.0590,-0.0117,-0.0445,0.0535,-0.0026,0.0430,1.088,0.0769,None
31.3885,-0.0480,0.1320,-0.0091,-0.0673,0.1560,0.0644,-0.0646,0.1038,-0.0191,-0.0411,0.0612,-0.0173,-0.0469,0.0561,-0.0087,0.0342,1.023,0.0844,None
31.4021,-0.0491,0.1310,-0.0145,-0.0701,0.1573,0.0625,-0.0697,0.1091,-0.0211,-0.0425,0.0622,-0.0214,-0.0484,0.0572,-0.0140,0.0308,0.598,0.0884,None
31.4160,-0.0508,0.1295,-0.0205,-0.0734,0.1584,0.0586,-0.0728,0.1114,-0.0252,-0.0442,0.0637,-0.0255,-0.0491,0.0574,-0.0189,0.0288,0.327,0.0908,None
31.4299,-0.0558,0.1257,-0.0280,-0.0776,0.1598,0.0497,-0.0738,0.1111,-0.0319,-0.0446,0.0634,-0.0302,-0.0494,0.0569,-0.0243,0.0235,0.381,0.0916,None
31.4438,-0.0606,0.1218,-0.0335,-0.0788,0.1611,0.0433,-0.0736,0.1101,-0.0365,-0.0441,0.0624,-0.0329,-0.0490,0.0561,-0.0270,0.0177,0.429,0.0917,None
31.4578,-0.0631,0.1195,-0.0367,-0.0783,0.1622,0.0399,-0.0736,0.1095,-0.0386,-0.0441,0.0616,-0.0339,-0.0490,0.0554,-0.0279,0.0146,0.228,0.0917,None
31.4716,-0.0635,0.1191,-0.0375,-0.0787,0.1620,0.0288,-0.0749,0.1101,-0.0384,-0.0444,0.0610,-0.0335,-0.0493,0.0548,-0.0273,0.0146,0.127,0.0926,None
31.4853,-0.0637,0.1190,-0.0371,-0.0784,0.1614,0.0225,-0.0754,0.1096,-0.0390,-0.0447,0.0606,-0.0326,-0.0492,0.0541,-0.0259,0.0151,0.078,0.0934,None
31.4993,-0.0643,0.1188,-0.0367,-0.0778,0.1613,0.0199,-0.0748,0.1076,-0.0406,-0.0431,0.0581,-0.0313,-0.0478,0.0519,-0.0237,0.0158,0.207,0.0935,None
31.5134,-0.0646,0.1186,-0.0365,-0.0767,0.1614,0.0187,-0.0744,0.1064,-0.0412,-0.0406,0.0549,-0.0287,-0.0456,0.0488,-0.0197,0.0163,0.110,0.0933,None
31.5271,-0.0645,0.1184,-0.0369,-0.0753,0.1622,0.0182,-0.0741,0.1061,-0.0414,-0.0380,0.0523,-0.0254,-0.0441,0.0467,-0.0168,0.0162,0.022,0.0932,None
31.5409,-0.0641,0.1181,-0.0382,-0.0737,0.1632,0.0168,-0.0737,0.1060,-0.0422,-0.0361,0.0506,-0.0226,-0.0433,0.0458,-0.0155,0.0160,0.033,0.0933,None
31.5548,-0.0635,0.1179,-0.0398,-0.0720,0.1642,0.0149,-0.0731,0.1060,-0.0435,-0.0349,0.0499,-0.0210,-0.0426,0.0453,-0.0152,0.0157,0.030,0.0933,None
31.5687,-0.0624,0.1177,-0.0417,-0.0701,0.1652,0.0126,-0.0720,0.1061,-0.0451,-0.0342,0.0498,-0.0216,-0.0421,0.0452,-0.0157,0.0155,0.027,0.0933,None
31.5824,-0.0613,0.1175,-0.0436,-0.0681,0.1663,0.0102,-0.0709,0.1061,-0.0467,-0.0336,0.0496,-0.0221,-0.0415,0.0449,-0.0161,0.0152,0.028,0.0934,None
31.5966,-0.0600,0.1173,-0.0455,-0.0660,0.1673,0.0078,-0.0696,0.1062,-0.0484,-0.0328,0.0496,-0.0227,-0.0409,0.0450,-0.0166,0.0149,0.028,0.0935,None
31.6105,-0.0590,0.1168,-0.0477,-0.0640,0.1683,0.0054,-0.0685,0.1064,-0.0500,-0.0322,0.0495,-0.0232,-0.0403,0.0450,-0.0170,0.0143,0.065,0.0936,None
31.6244,-0.0593,0.1153,-0.0498,-0.0625,0.1689,0.0035,-0.0680,0.1063,-0.0512,-0.0318,0.0493,-0.0237,-0.0400,0.0449,-0.0173,0.0125,0.138,0.0937,None
31.6382,-0.0601,0.1142,-0.0501,-0.0616,0.1694,0.0024,-0.0677,0.1059,-0.0519,-0.0317,0.0491,-0.0239,-0.0399,0.0447,-0.0174,0.0115,0.092,0.0936,None
31.6522,-0.0520,0.1180,-0.0524,-0.0614,0.1695,0.0022,-0.0681,0.1047,-0.0519,-0.0320,0.0488,-0.0237,-0.0397,0.0439,-0.0166,0.0208,0.717,0.0934,None
31.6658,-0.0432,0.1212,-0.0546,-0.0602,0.1709,0.0052,-0.0638,0.0962,-0.0529,-0.0322,0.0486,-0.0235,-0.0394,0.0429,-0.0157,0.0325,0.934,0.0886,None
31.6798,-0.0363,0.1245,-0.0530,-0.0597,0.1707,0.0082,-0.0530,0.0802,-0.0495,-0.0324,0.0488,-0.0221,-0.0396,0.0430,-0.0140,0.0475,1.407,0.0774,None
31.6938,-0.0337,0.1277,-0.0474,-0.0601,0.1683,0.0103,-0.0399,0.0677,-0.0376,-0.0327,0.0495,-0.0195,-0.0393,0.0431,-0.0102,0.0612,1.427,0.0621,None
31.7080,-0.0347,0.1304,-0.0390,-0.0616,0.1646,0.0122,-0.0302,0.0624,-0.0225,-0.0329,0.0500,-0.0161,-0.0389,0.0430,-0.0055,0.0702,1.055,0.0475,None
31.7215,-0.0373,0.1318,-0.0308,-0.0640,0.1602,0.0159,-0.0280,0.0621,-0.0140,-0.0335,0.0504,-0.0124,-0.0391,0.0428,-0.0013,0.0723,0.371,0.0423,None
31.7355,-0.0401,0.1326,-0.0225,-0.0661,0.1571,0.0235,-0.0285,0.0621,-0.0091,-0.0343,0.0504,-0.0086,-0.0397,0.0424,0.0022,0.0727,0.300,0.0414,None
31.7492,-0.0427,0.1329,-0.0138,-0.0677,0.1539,0.0324,-0.0293,0.0620,-0.0047,-0.0351,0.0503,-0.0047,-0.0405,0.0422,0.0061,0.0727,0.342,0.0412,None
31.7631,-0.0452,0.1324,-0.0085,-0.0695,0.1515,0.0386,-0.0301,0.0616,-0.0021,-0.0358,0.0498,-0.0024,-0.0412,0.0415,0.0081,0.0727,0.229,0.0412,None
31.7772,-0.0478,0.1315,-0.0063,-0.0722,0.1496,0.0407,-0.0310,0.0611,-0.0014,-0.0365,0.0491,-0.0018,-0.0420,0.0407,0.0085,0.0725,0.161,0.0413,None
31.7911,-0.0500,0.1306,-0.0053,-0.0747,0.1483,0.0412,-0.0317,0.0608,-0.0014,-0.0370,0.0487,-0.0020,-0.0426,0.0401,0.0083,0.0722,0.140,0.0415,None
31.8048,-0.0516,0.1298,-0.0052,-0.0767,0.1473,0.0411,-0.0327,0.0606,-0.0024,-0.0374,0.0483,-0.0024,-0.0432,0.0397,0.0077,0.0718,0.105,0.0424,None
31.8187,-0.0527,0.1293,-0.0062,-0.0785,0.1467,0.0402,-0.0388,0.0632,-0.0096,-0.0378,0.0481,-0.0031,-0.0437,0.0395,0.0069,0.0676,0.613,0.0508,None
31.8325,-0.0537,0.1288,-0.0071,-0.0800,0.1465,0.0407,-0.0434,0.0655,-0.0141,-0.0384,0.0480,-0.0042,-0.0442,0.0393,0.0061,0.0645,0.426,0.0565,None
31.8466,-0.0552,0.1280,-0.0092,-0.0816,0.1473,0.0464,-0.0469,0.0670,-0.0177,-0.0391,0.0477,-0.0058,-0.0448,0.0391,0.0049,0.0622,0.233,0.0601,None
31.8604,-0.0566,0.1272,-0.0118,-0.0825,0.1482,0.0505,-0.0498,0.0681,-0.0208,-0.0412,0.0485,-0.0094,-0.0463,0.0397,0.0012,0.0601,0.187,0.0629,None
31.8743,-0.0580,0.1263,-0.0146,-0.0833,0.1490,0.0527,-0.0622,0.0778,-0.0243,-0.0422,0.0484,-0.0115,-0.0479,0.0404,-0.0027,0.0496,1.105,0.0728,None
31.8882,-0.0594,0.1252,-0.0177,-0.0839,0.1498,0.0536,-0.0745,0.0885,-0.0238,-0.0433,0.0486,-0.0132,-0.0489,0.0405,-0.0052,0.0401,1.180,0.0816,None
31.9021,-0.0616,0.1235,-0.0205,-0.0849,0.1504,0.0518,-0.0822,0.0954,-0.0223,-0.0465,0.0508,-0.0152,-0.0492,0.0402,-0.0064,0.0349,0.789,0.0869,None
31.9160,-0.0669,0.1200,-0.0230,-0.0861,0.1512,0.0499,-0.0867,0.0986,-0.0225,-0.0495,0.0525,-0.0172,-0.0495,0.0397,-0.0078,0.0291,0.520,0.0898,None
31.9309,-0.0750,0.1141,-0.0247,-0.0862,0.1528,0.0481,-0.0890,0.1001,-0.0238,-0.0501,0.0525,-0.0188,-0.0496,0.0394,-0.0091,0.0198,0.630,0.0913,None
31.9434,-0.0803,0.1094,-0.0263,-0.0857,0.1546,0.0448,-0.0893,0.0998,-0.0266,-0.0500,0.0519,-0.0202,-0.0496,0.0393,-0.0102,0.0131,0.539,0.0915,None
31.9575,-0.0817,0.1077,-0.0291,-0.0850,0.1561,0.0407,-0.0892,0.0994,-0.0290,-0.0497,0.0514,-0.0211,-0.0494,0.0391,-0.0110,0.0112,0.141,0.0915,None
31.9714,-0.0811,0.1076,-0.0318,-0.0843,0.1573,0.0375,-0.0890,0.0990,-0.0309,-0.0487,0.0508,-0.0208,-0.0492,0.0390,-0.0115,0.0117,0.063,0.0916,None
31.9852,-0.0803,0.1077,-0.0333,-0.0828,0.1586,0.0352,-0.0883,0.0991,-0.0320,-0.0463,0.0500,-0.0182,-0.0485,0.0390,-0.0108,0.0118,0.033,0.0915,None
31.9993,-0.0796,0.1079,-0.0347,-0.0813,0.1598,0.0330,-0.0877,0.0993,-0.0331,-0.0438,0.0492,-0.0156,-0.0478,0.0390,-0.0099,0.0119,0.024,0.0915,None
32.0130,-0.0784,0.1086,-0.0353,-0.0809,0.1597,0.0278,-0.0867,0.0999,-0.0332,-0.0398,0.0474,-0.0123,-0.0471,0.0393,-0.0089,0.0122,0.041,0.0915,None
32.0272,-0.0772,0.1093,-0.0357,-0.0800,0.1596,0.0237,-0.0847,0.0991,-0.0342,-0.0378,0.0467,-0.0114,-0.0461,0.0393,-0.0082,0.0128,0.137,0.0908,None
32.0407,-0.0764,0.1099,-0.0356,-0.0790,0.1596,0.0212,-0.0823,0.0973,-0.0354,-0.0368,0.0467,-0.0108,-0.0454,0.0394,-0.0076,0.0140,0.226,0.0897,None
32.0548,-0.0756,0.1104,-0.0357,-0.0776,0.1602,0.0205,-0.0806,0.0963,-0.0363,-0.0363,0.0469,-0.0107,-0.0450,0.0397,-0.0074,0.0149,0.136,0.0891,None
32.0687,-0.0747,0.1109,-0.0361,-0.0757,0.1611,0.0200,-0.0794,0.0964,-0.0368,-0.0358,0.0472,-0.0107,-0.0445,0.0400,-0.0073,0.0152,0.034,0.0889,None
32.0823,-0.0737,0.1114,-0.0364,-0.0739,0.1621,0.0195,-0.0784,0.0969,-0.0370,-0.0352,0.0474,-0.0108,-0.0440,0.0402,-0.0071,0.0152,0.006,0.0888,None
32.0966,-0.0726,0.1119,-0.0371,-0.0719,0.1631,0.0186,-0.0774,0.0975,-0.0376,-0.0347,0.0477,-0.0110,-0.0435,0.0405,-0.0072,0.0152,0.013,0.0889,None
32.1102,-0.0715,0.1123,-0.0378,-0.0699,0.1641,0.0176,-0.0764,0.0980,-0.0382,-0.0341,0.0479,-0.0113,-0.0430,0.0408,-0.0073,0.0151,0.013,0.0889,None
32.1246,-0.0706,0.1127,-0.0381,-0.0681,0.1649,0.0170,-0.0755,0.0982,-0.0385,-0.0337,0.0481,-0.0115,-0.0426,0.0411,-0.0072,0.0153,0.015,0.0889,None
32.1382,-0.0699,0.1131,-0.0379,-0.0665,0.1655,0.0171,-0.0747,0.0983,-0.0384,-0.0333,0.0483,-0.0114,-0.0423,0.0413,-0.0069,0.0156,0.030,0.0887,None
32.1521,-0.0676,0.1153,-0.0362,-0.0644,0.1659,0.0197,-0.0708,0.0934,-0.0389,-0.0328,0.0487,-0.0104,-0.0418,0.0418,-0.0057,0.0223,0.543,0.0861,None
32.1657,-0.0569,0.1212,-0.0383,-0.0627,0.1658,0.0212,-0.0672,0.0896,-0.0386,-0.0323,0.0491,-0.0093,-0.0414,0.0424,-0.0045,0.0332,0.902,0.0840,None
32.1799,-0.0463,0.1270,-0.0356,-0.0654,0.1580,0.0124,-0.0569,0.0804,-0.0344,-0.0315,0.0500,-0.0068,-0.0406,0.0433,-0.0019,0.0478,1.066,0.0755,None
32.1937,-0.0434,0.1301,-0.0272,-0.0658,0.1449,0.0031,-0.0394,0.0693,-0.0215,-0.0308,0.0508,-0.0033,-0.0390,0.0434,0.0031,0.0612,1.507,0.0578,None
32.2076,-0.0433,0.1320,-0.0154,-0.0638,0.1383,0.0080,-0.0298,0.0657,-0.0076,-0.0303,0.0510,0.0015,-0.0375,0.0428,0.0095,0.0681,0.803,0.0461,None
32.2214,-0.0445,0.1322,-0.0024,-0.0625,0.1358,0.0193,-0.0270,0.0647,0.0012,-0.0300,0.0507,0.0066,-0.0366,0.0418,0.0149,0.0698,0.430,0.0423,None
32.2353,-0.0458,0.1315,0.0084,-0.0623,0.1338,0.0306,-0.0268,0.0639,0.0068,-0.0300,0.0498,0.0111,-0.0361,0.0403,0.0196,0.0701,0.386,0.0417,None
32.2495,-0.0465,0.1301,0.0181,-0.0618,0.1313,0.0409,-0.0267,0.0630,0.0117,-0.0298,0.0487,0.0151,-0.0354,0.0385,0.0239,0.0702,0.352,0.0415,None
32.2630,-0.0476,0.1288,0.0235,-0.0620,0.1295,0.0469,-0.0270,0.0622,0.0143,-0.0300,0.0477,0.0174,-0.0356,0.0369,0.0261,0.0703,0.214,0.0415,None
32.2768,-0.0475,0.1283,0.0263,-0.0615,0.1289,0.0502,-0.0269,0.0619,0.0156,-0.0299,0.0473,0.0184,-0.0357,0.0360,0.0272,0.0704,0.110,0.0415,None
32.2907,-0.0470,0.1284,0.0269,-0.0610,0.1301,0.0528,-0.0266,0.0619,0.0158,-0.0297,0.0473,0.0186,-0.0356,0.0360,0.0274,0.0704,0.035,0.0416,None
32.3047,-0.0457,0.1290,0.0263,-0.0598,0.1324,0.0546,-0.0261,0.0622,0.0154,-0.0294,0.0476,0.0182,-0.0354,0.0365,0.0271,0.0705,0.055,0.0416,None
32.3186,-0.0437,0.1299,0.0255,-0.0574,0.1355,0.0574,-0.0252,0.0627,0.0148,-0.0287,0.0481,0.0177,-0.0350,0.0372,0.0267,0.0705,0.086,0.0417,None
32.3324,-0.0419,0.1306,0.0250,-0.0549,0.1379,0.0600,-0.0243,0.0631,0.0145,-0.0282,0.0485,0.0174,-0.0347,0.0378,0.0264,0.0705,0.076,0.0418,None
32.3463,-0.0397,0.1313,0.0249,-0.0522,0.1397,0.0621,-0.0235,0.0636,0.0142,-0.0276,0.0490,0.0170,-0.0344,0.0386,0.0260,0.0704,0.094,0.0420,None
32.3602,-0.0380,0.1319,0.0246,-0.0481,0.1428,0.0698,-0.0260,0.0664,0.0117,-0.0275,0.0498,0.0162,-0.0346,0.0396,0.0252,0.0678,0.383,0.0462,None
32.3741,-0.0378,0.1321,0.0236,-0.0454,0.1449,0.0774,-0.0295,0.0692,0.0086,-0.0287,0.0509,0.0144,-0.0391,0.0459,0.0228,0.0652,0.354,0.0507,None
32.3882,-0.0391,0.1318,0.0221,-0.0433,0.1462,0.0846,-0.0385,0.0767,0.0042,-0.0359,0.0568,0.0074,-0.0474,0.0565,0.0179,0.0580,0.812,0.0606,None
32.4020,-0.0412,0.1310,0.0210,-0.0420,0.1470,0.0890,-0.0541,0.0958,0.0092,-0.0464,0.0688,0.0054,-0.0538,0.0663,0.0159,0.0393,1.798,0.0758,None
32.4156,-0.0430,0.1302,0.0199,-0.0421,0.1474,0.0906,-0.0612,0.1054,0.0141,-0.0527,0.0764,0.0056,-0.0575,0.0720,0.0155,0.0313,0.960,0.0832,None
32.4297,-0.0448,0.1298,0.0177,-0.0429,0.1481,0.0906,-0.0672,0.1140,0.0204,-0.0574,0.0818,0.0070,-0.0604,0.0748,0.0152,0.0275,0.929,0.0897,None
32.4435,-0.0466,0.1294,0.0154,-0.0445,0.1490,0.0887,-0.0706,0.1185,0.0240,-0.0605,0.0851,0.0080,-0.0627,0.0764,0.0152,0.0278,0.569,0.0931,None
32.4578,-0.0489,0.1288,0.0127,-0.0465,0.1503,0.0856,-0.0724,0.1192,0.0227,-0.0623,0.0860,0.0071,-0.0646,0.0772,0.0146,0.0273,0.136,0.0937,None
32.4718,-0.0558,0.1256,0.0117,-0.0483,0.1518,0.0819,-0.0736,0.1190,0.0195,-0.0630,0.0855,0.0048,-0.0653,0.0769,0.0125,0.0206,0.484,0.0936,None
32.4851,-0.0608,0.1235,0.0095,-0.0499,0.1535,0.0778,-0.0744,0.1187,0.0158,-0.0632,0.0846,0.0020,-0.0655,0.0763,0.0100,0.0158,0.358,0.0933,None
32.4990,-0.0642,0.1220,0.0063,-0.0516,0.1551,0.0733,-0.0753,0.1183,0.0118,-0.0604,0.0798,-0.0023,-0.0624,0.0725,0.0075,0.0129,0.212,0.0931,None
32.5131,-0.0653,0.1215,0.0033,-0.0525,0.1566,0.0695,-0.0745,0.1152,0.0049,-0.0520,0.0693,-0.0060,-0.0556,0.0648,0.0053,0.0112,0.358,0.0915,None
32.5271,-0.0654,0.1217,0.0001,-0.0534,0.1578,0.0660,-0.0727,0.1096,-0.0032,-0.0451,0.0616,-0.0060,-0.0491,0.0574,0.0054,0.0145,0.561,0.0889,None
32.5412,-0.0659,0.1215,-0.0021,-0.0551,0.1583,0.0621,-0.0724,0.1069,-0.0069,-0.0417,0.0580,-0.0049,-0.0456,0.0531,0.0066,0.0167,0.217,0.0879,None
32.5548,-0.0666,0.1211,-0.0033,-0.0571,0.1583,0.0580,-0.0732,0.1063,-0.0078,-0.0408,0.0568,-0.0039,-0.0444,0.0515,0.0077,0.0169,0.031,0.0880,None
32.5688,-0.0674,0.1207,-0.0039,-0.0576,0.1585,0.0561,-0.0740,0.1058,-0.0080,-0.0408,0.0563,-0.0037,-0.0440,0.0508,0.0084,0.0168,0.025,0.0881,None
32.5823,-0.0682,0.1202,-0.0044,-0.0578,0.1588,0.0550,-0.0748,0.1054,-0.0082,-0.0409,0.0558,-0.0035,-0.0436,0.0502,0.0091,0.0167,0.026,0.0882,None
32.5965,-0.0687,0.1199,-0.0047,-0.0572,0.1593,0.0541,-0.0754,0.1052,-0.0081,-0.0409,0.0555,-0.0033,-0.0435,0.0500,0.0094,0.0166,0.029,0.0884,None
32.6102,-0.0687,0.1199,-0.0053,-0.0563,0.1601,0.0528,-0.0759,0.1057,-0.0081,-0.0406,0.0553,-0.0033,-0.0431,0.0499,0.0095,0.0161,0.066,0.0889,None
32.6243,-0.0684,0.1200,-0.0064,-0.0548,0.1612,0.0508,-0.0764,0.1069,-0.0084,-0.0402,0.0553,-0.0035,-0.0415,0.0487,0.0096,0.0154,0.118,0.0899,None
32.6381,-0.0682,0.1200,-0.0080,-0.0535,0.1625,0.0481,-0.0768,0.1077,-0.0092,-0.0393,0.0546,-0.0039,-0.0389,0.0465,0.0098,0.0150,0.089,0.0906,None
32.6521,-0.0680,0.1200,-0.0092,-0.0526,0.1633,0.0460,-0.0767,0.1077,-0.0101,-0.0377,0.0531,-0.0041,-0.0369,0.0448,0.0102,0.0150,0.024,0.0907,None
32.6658,-0.0678,0.1199,-0.0104,-0.0517,0.1641,0.0438,-0.0766,0.1078,-0.0110,-0.0367,0.0522,-0.0043,-0.0354,0.0437,0.0104,0.0150,0.024,0.0907,None
