Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
31.0183,-0.0918,0.0970,0.0097,-0.0906,0.1259,0.0243,-0.1031,0.0938,0.0179,-0.0553,0.0458,0.0074,-0.0481,0.0394,0.0174,0.0143,0.046,0.0942,None
31.0323,-0.0903,0.0986,0.0063,-0.0886,0.1277,0.0199,-0.1016,0.0954,0.0140,-0.0487,0.0456,0.0070,-0.0428,0.0395,0.0178,0.0140,0.037,0.0939,None
31.0461,-0.0890,0.0995,0.0018,-0.0872,0.1287,0.0143,-0.1000,0.0937,0.0073,-0.0433,0.0450,0.0060,-0.0392,0.0396,0.0172,0.0136,0.240,0.0925,None
31.0603,-0.0877,0.1004,-0.0020,-0.0856,0.1298,0.0097,-0.0983,0.0920,0.0014,-0.0401,0.0446,0.0046,-0.0375,0.0398,0.0162,0.0140,0.239,0.0913,None
31.0738,-0.0864,0.1013,-0.0058,-0.0840,0.1308,0.0052,-0.0966,0.0908,-0.0038,-0.0379,0.0445,0.0032,-0.0361,0.0402,0.0151,0.0148,0.192,0.0904,None
31.0879,-0.0851,0.1021,-0.0081,-0.0824,0.1317,0.0023,-0.0952,0.0913,-0.0066,-0.0370,0.0448,0.0022,-0.0358,0.0405,0.0143,0.0149,0.039,0.0902,None
31.1019,-0.0839,0.1029,-0.0104,-0.0808,0.1324,-0.0006,-0.0940,0.0919,-0.0092,-0.0364,0.0452,0.0012,-0.0356,0.0404,0.0138,0.0150,0.024,0.0900,None
31.1158,-0.0828,0.1037,-0.0113,-0.0793,0.1333,-0.0019,-0.0929,0.0929,-0.0101,-0.0358,0.0456,0.0008,-0.0353,0.0404,0.0138,0.0148,0.016,0.0901,None
31.1294,-0.0817,0.1048,-0.0116,-0.0775,0.1345,-0.0027,-0.0918,0.0943,-0.0104,-0.0352,0.0460,0.0006,-0.0349,0.0408,0.0138,0.0146,0.020,0.0903,None
31.1433,-0.0805,0.1059,-0.0120,-0.0756,0.1358,-0.0035,-0.0906,0.0957,-0.0108,-0.0346,0.0465,0.0003,-0.0343,0.0414,0.0136,0.0144,0.023,0.0905,None
31.1572,-0.0789,0.1071,-0.0134,-0.0734,0.1372,-0.0052,-0.0891,0.0973,-0.0122,-0.0339,0.0471,-0.0004,-0.0337,0.0420,0.0131,0.0143,0.025,0.0907,None
31.1710,-0.0773,0.1081,-0.0147,-0.0711,0.1384,-0.0069,-0.0875,0.0986,-0.0136,-0.0332,0.0475,-0.0011,-0.0332,0.0426,0.0125,0.0140,0.026,0.0908,None
31.1854,-0.0754,0.1092,-0.0165,-0.0686,0.1398,-0.0088,-0.0858,0.1001,-0.0154,-0.0324,0.0480,-0.0019,-0.0327,0.0431,0.0117,0.0139,0.027,0.0909,None
31.1989,-0.0736,0.1103,-0.0180,-0.0662,0.1411,-0.0102,-0.0840,0.1014,-0.0171,-0.0316,0.0484,-0.0025,-0.0322,0.0436,0.0110,0.0137,0.023,0.0910,None
31.2129,-0.0717,0.1112,-0.0195,-0.0638,0.1422,-0.0117,-0.0822,0.1026,-0.0188,-0.0308,0.0488,-0.0032,-0.0318,0.0440,0.0103,0.0136,0.021,0.0910,None
31.2268,-0.0691,0.1130,-0.0200,-0.0606,0.1439,-0.0115,-0.0798,0.1039,-0.0190,-0.0297,0.0493,-0.0033,-0.0312,0.0444,0.0098,0.0141,0.042,0.0908,None
31.2407,-0.0655,0.1159,-0.0178,-0.0564,0.1457,-0.0092,-0.0704,0.0884,-0.0206,-0.0289,0.0500,-0.0028,-0.0297,0.0454,0.0110,0.0281,1.419,0.0803,None
31.2546,-0.0616,0.1185,-0.0165,-0.0549,0.1421,-0.0100,-0.0620,0.0791,-0.0201,-0.0281,0.0506,-0.0023,-0.0286,0.0467,0.0118,0.0395,0.913,0.0730,None
31.2683,-0.0536,0.1236,-0.0109,-0.0535,0.1335,-0.0100,-0.0431,0.0669,-0.0145,-0.0265,0.0517,-0.0003,-0.0281,0.0495,0.0135,0.0578,1.498,0.0563,None
31.2825,-0.0461,0.1272,-0.0042,-0.0505,0.1292,-0.0062,-0.0284,0.0627,-0.0075,-0.0249,0.0522,0.0025,-0.0262,0.0506,0.0165,0.0669,0.744,0.0435,None
31.2966,-0.0388,0.1299,0.0018,-0.0470,0.1271,-0.0020,-0.0214,0.0626,-0.0029,-0.0232,0.0528,0.0050,-0.0229,0.0511,0.0201,0.0697,0.225,0.0383,None
31.3099,-0.0368,0.1298,0.0088,-0.0451,0.1258,0.0045,-0.0191,0.0624,0.0010,-0.0224,0.0525,0.0081,-0.0218,0.0501,0.0230,0.0701,0.225,0.0366,None
31.3241,-0.0376,0.1287,0.0150,-0.0458,0.1251,0.0110,-0.0195,0.0619,0.0042,-0.0228,0.0516,0.0107,-0.0222,0.0484,0.0254,0.0700,0.221,0.0364,None
31.3382,-0.0380,0.1278,0.0207,-0.0451,0.1274,0.0190,-0.0197,0.0615,0.0071,-0.0231,0.0508,0.0131,-0.0224,0.0470,0.0277,0.0701,0.203,0.0363,None
31.3520,-0.0410,0.1258,0.0252,-0.0433,0.1356,0.0320,-0.0213,0.0604,0.0095,-0.0245,0.0494,0.0150,-0.0238,0.0450,0.0294,0.0700,0.199,0.0363,None
31.3656,-0.0435,0.1251,0.0255,-0.0422,0.1438,0.0450,-0.0233,0.0593,0.0110,-0.0262,0.0480,0.0160,-0.0256,0.0431,0.0303,0.0703,0.100,0.0363,None
31.3796,-0.0450,0.1253,0.0249,-0.0420,0.1468,0.0549,-0.0252,0.0583,0.0125,-0.0279,0.0467,0.0170,-0.0273,0.0413,0.0312,0.0710,0.177,0.0365,None
31.3939,-0.0479,0.1245,0.0250,-0.0440,0.1474,0.0601,-0.0270,0.0573,0.0130,-0.0294,0.0455,0.0173,-0.0293,0.0399,0.0309,0.0714,0.080,0.0366,None
31.4073,-0.0497,0.1237,0.0262,-0.0456,0.1470,0.0631,-0.0281,0.0568,0.0135,-0.0303,0.0448,0.0176,-0.0305,0.0389,0.0308,0.0715,0.077,0.0368,None
31.4214,-0.0514,0.1228,0.0275,-0.0475,0.1460,0.0659,-0.0291,0.0562,0.0140,-0.0311,0.0441,0.0179,-0.0315,0.0379,0.0309,0.0715,0.077,0.0370,None
31.4353,-0.0523,0.1223,0.0280,-0.0488,0.1452,0.0667,-0.0297,0.0559,0.0142,-0.0315,0.0437,0.0180,-0.0320,0.0373,0.0309,0.0715,0.033,0.0372,None
31.4493,-0.0526,0.1222,0.0287,-0.0493,0.1448,0.0673,-0.0300,0.0558,0.0145,-0.0316,0.0435,0.0183,-0.0321,0.0371,0.0310,0.0716,0.025,0.0374,None
31.4632,-0.0535,0.1219,0.0283,-0.0506,0.1444,0.0669,-0.0307,0.0556,0.0143,-0.0321,0.0434,0.0181,-0.0325,0.0368,0.0308,0.0715,0.024,0.0376,None
31.4767,-0.0544,0.1216,0.0282,-0.0519,0.1439,0.0667,-0.0313,0.0555,0.0142,-0.0325,0.0431,0.0180,-0.0329,0.0365,0.0306,0.0714,0.025,0.0379,None
31.4909,-0.0557,0.1213,0.0276,-0.0537,0.1434,0.0660,-0.0412,0.0572,0.0116,-0.0332,0.0431,0.0177,-0.0338,0.0364,0.0300,0.0676,0.639,0.0469,None
31.5048,-0.0605,0.1193,0.0250,-0.0563,0.1429,0.0647,-0.0687,0.0757,0.0172,-0.0357,0.0441,0.0173,-0.0353,0.0363,0.0287,0.0450,2.285,0.0715,None
31.5188,-0.0651,0.1174,0.0220,-0.0599,0.1425,0.0628,-0.0824,0.0938,0.0285,-0.0466,0.0497,0.0164,-0.0406,0.0372,0.0253,0.0300,1.868,0.0869,None
31.5324,-0.0692,0.1153,0.0190,-0.0635,0.1419,0.0607,-0.0877,0.1024,0.0347,-0.0556,0.0545,0.0159,-0.0474,0.0412,0.0225,0.0274,1.039,0.0937,None
31.5465,-0.0724,0.1138,0.0159,-0.0680,0.1415,0.0575,-0.0917,0.1061,0.0359,-0.0645,0.0590,0.0153,-0.0555,0.0463,0.0210,0.0289,0.481,0.0969,None
31.5604,-0.0755,0.1122,0.0130,-0.0714,0.1417,0.0549,-0.0948,0.1066,0.0343,-0.0719,0.0630,0.0152,-0.0627,0.0506,0.0210,0.0293,0.178,0.0980,None
31.5742,-0.0785,0.1102,0.0104,-0.0734,0.1429,0.0539,-0.0978,0.1062,0.0320,-0.0770,0.0649,0.0144,-0.0677,0.0525,0.0203,0.0292,0.125,0.0986,None
31.5882,-0.0820,0.1069,0.0105,-0.0762,0.1426,0.0511,-0.0999,0.1050,0.0296,-0.0793,0.0645,0.0130,-0.0699,0.0525,0.0194,0.0262,0.252,0.0986,None
31.6023,-0.0846,0.1045,0.0116,-0.0771,0.1429,0.0492,-0.1006,0.1045,0.0281,-0.0797,0.0640,0.0122,-0.0702,0.0522,0.0188,0.0230,0.263,0.0984,None
31.6159,-0.0870,0.1020,0.0128,-0.0780,0.1430,0.0474,-0.1012,0.1038,0.0266,-0.0801,0.0635,0.0114,-0.0704,0.0519,0.0182,0.0200,0.267,0.0982,None
31.6297,-0.0870,0.1020,0.0128,-0.0769,0.1441,0.0458,-0.1005,0.1038,0.0251,-0.0762,0.0592,0.0082,-0.0654,0.0475,0.0150,0.0184,0.121,0.0977,None
31.6438,-0.0861,0.1029,0.0120,-0.0752,0.1456,0.0441,-0.0991,0.0994,0.0195,-0.0598,0.0490,0.0055,-0.0531,0.0402,0.0135,0.0154,0.518,0.0954,None
31.6574,-0.0852,0.1037,0.0113,-0.0737,0.1468,0.0424,-0.0975,0.0959,0.0152,-0.0502,0.0451,0.0059,-0.0437,0.0373,0.0161,0.0150,0.406,0.0935,None
31.6718,-0.0843,0.1046,0.0101,-0.0723,0.1481,0.0398,-0.0959,0.0934,0.0114,-0.0414,0.0433,0.0079,-0.0372,0.0364,0.0190,0.0161,0.306,0.0920,None
31.6856,-0.0833,0.1057,0.0087,-0.0733,0.1469,0.0345,-0.0945,0.0933,0.0091,-0.0372,0.0436,0.0090,-0.0341,0.0365,0.0200,0.0167,0.108,0.0914,None
31.6993,-0.0821,0.1067,0.0070,-0.0737,0.1457,0.0293,-0.0931,0.0938,0.0071,-0.0350,0.0445,0.0094,-0.0325,0.0371,0.0201,0.0169,0.045,0.0911,None
31.7131,-0.0804,0.1082,0.0043,-0.0724,0.1463,0.0243,-0.0915,0.0955,0.0045,-0.0341,0.0453,0.0082,-0.0318,0.0381,0.0193,0.0168,0.019,0.0911,None
31.7268,-0.0787,0.1096,0.0005,-0.0700,0.1482,0.0193,-0.0898,0.0973,0.0009,-0.0333,0.0461,0.0066,-0.0313,0.0391,0.0179,0.0166,0.028,0.0912,None
31.7412,-0.0768,0.1108,-0.0034,-0.0674,0.1498,0.0141,-0.0879,0.0989,-0.0029,-0.0325,0.0468,0.0049,-0.0307,0.0401,0.0165,0.0163,0.028,0.0912,None
31.7549,-0.0745,0.1123,-0.0074,-0.0644,0.1517,0.0091,-0.0858,0.1008,-0.0069,-0.0316,0.0476,0.0031,-0.0301,0.0411,0.0150,0.0161,0.034,0.0913,None
31.7687,-0.0724,0.1136,-0.0103,-0.0616,0.1532,0.0055,-0.0839,0.1025,-0.0098,-0.0307,0.0482,0.0018,-0.0296,0.0419,0.0139,0.0159,0.033,0.0915,None
31.7825,-0.0702,0.1148,-0.0124,-0.0587,0.1547,0.0030,-0.0818,0.1042,-0.0121,-0.0299,0.0488,0.0008,-0.0291,0.0426,0.0131,0.0157,0.033,0.0917,None
31.7965,-0.0680,0.1158,-0.0146,-0.0557,0.1558,0.0005,-0.0797,0.1056,-0.0142,-0.0290,0.0493,-0.0002,-0.0285,0.0433,0.0122,0.0155,0.033,0.0918,None
31.8106,-0.0668,0.1164,-0.0162,-0.0540,0.1567,-0.0012,-0.0785,0.1065,-0.0160,-0.0285,0.0495,-0.0010,-0.0283,0.0436,0.0116,0.0154,0.021,0.0919,None
31.8247,-0.0656,0.1172,-0.0174,-0.0524,0.1575,-0.0021,-0.0775,0.1069,-0.0168,-0.0281,0.0498,-0.0014,-0.0280,0.0440,0.0113,0.0158,0.045,0.0919,None
31.8381,-0.0571,0.1220,-0.0217,-0.0467,0.1597,0.0000,-0.0723,0.1002,-0.0183,-0.0266,0.0508,-0.0008,-0.0265,0.0451,0.0120,0.0268,0.911,0.0878,None
31.8520,-0.0459,0.1265,-0.0296,-0.0411,0.1612,0.0018,-0.0645,0.0898,-0.0196,-0.0257,0.0514,-0.0009,-0.0267,0.0475,0.0118,0.0423,1.198,0.0807,None
31.8660,-0.0284,0.1332,-0.0328,-0.0330,0.1629,0.0064,-0.0470,0.0760,-0.0171,-0.0245,0.0525,-0.0006,-0.0253,0.0497,0.0130,0.0622,1.513,0.0657,None
31.8800,-0.0143,0.1380,-0.0261,-0.0287,0.1583,0.0101,-0.0323,0.0696,-0.0103,-0.0228,0.0535,0.0016,-0.0229,0.0502,0.0158,0.0725,0.801,0.0535,None
31.8937,-0.0027,0.1403,-0.0190,-0.0231,0.1553,0.0147,-0.0241,0.0684,-0.0051,-0.0208,0.0543,0.0039,-0.0204,0.0504,0.0184,0.0762,0.380,0.0480,None
31.9075,0.0045,0.1412,-0.0109,-0.0192,0.1512,0.0199,-0.0199,0.0681,-0.0006,-0.0193,0.0547,0.0067,-0.0188,0.0500,0.0207,0.0777,0.353,0.0459,None
31.9216,0.0056,0.1415,-0.0044,-0.0180,0.1485,0.0253,-0.0188,0.0679,0.0027,-0.0190,0.0546,0.0091,-0.0185,0.0492,0.0226,0.0778,0.227,0.0455,None
31.9356,0.0067,0.1414,0.0023,-0.0162,0.1464,0.0306,-0.0178,0.0678,0.0057,-0.0186,0.0544,0.0114,-0.0181,0.0484,0.0244,0.0777,0.260,0.0454,None
31.9492,0.0052,0.1413,0.0057,-0.0173,0.1455,0.0340,-0.0184,0.0674,0.0074,-0.0191,0.0539,0.0127,-0.0186,0.0476,0.0254,0.0776,0.151,0.0454,None
31.9634,0.0018,0.1412,0.0077,-0.0204,0.1448,0.0360,-0.0199,0.0668,0.0082,-0.0203,0.0532,0.0133,-0.0197,0.0468,0.0259,0.0775,0.163,0.0454,None
31.9771,-0.0009,0.1411,0.0098,-0.0227,0.1442,0.0381,-0.0210,0.0664,0.0090,-0.0213,0.0527,0.0139,-0.0206,0.0460,0.0265,0.0774,0.150,0.0455,None
31.9912,-0.0044,0.1409,0.0110,-0.0253,0.1459,0.0414,-0.0226,0.0658,0.0093,-0.0226,0.0520,0.0141,-0.0219,0.0452,0.0266,0.0773,0.154,0.0455,None
32.0049,-0.0078,0.1407,0.0119,-0.0278,0.1476,0.0443,-0.0241,0.0652,0.0094,-0.0239,0.0514,0.0141,-0.0232,0.0444,0.0266,0.0773,0.146,0.0456,None
32.0191,-0.0111,0.1404,0.0126,-0.0309,0.1482,0.0463,-0.0257,0.0646,0.0093,-0.0252,0.0507,0.0140,-0.0246,0.0437,0.0265,0.0773,0.140,0.0457,None
32.0327,-0.0144,0.1400,0.0134,-0.0342,0.1481,0.0478,-0.0272,0.0639,0.0093,-0.0265,0.0501,0.0139,-0.0259,0.0429,0.0264,0.0773,0.146,0.0457,None
32.0465,-0.0178,0.1396,0.0145,-0.0374,0.1479,0.0498,-0.0287,0.0632,0.0094,-0.0278,0.0494,0.0139,-0.0272,0.0420,0.0264,0.0773,0.152,0.0458,None
32.0607,-0.0214,0.1389,0.0157,-0.0410,0.1474,0.0519,-0.0303,0.0624,0.0096,-0.0291,0.0485,0.0140,-0.0286,0.0410,0.0264,0.0772,0.159,0.0459,None
32.0744,-0.0247,0.1383,0.0168,-0.0442,0.1467,0.0537,-0.0317,0.0617,0.0098,-0.0303,0.0478,0.0141,-0.0297,0.0401,0.0265,0.0772,0.151,0.0459,None
32.0883,-0.0285,0.1375,0.0172,-0.0480,0.1456,0.0543,-0.0333,0.0609,0.0098,-0.0316,0.0470,0.0140,-0.0309,0.0393,0.0264,0.0771,0.161,0.0460,None
32.1023,-0.0366,0.1357,0.0147,-0.0516,0.1453,0.0548,-0.0357,0.0602,0.0093,-0.0332,0.0462,0.0135,-0.0324,0.0385,0.0259,0.0757,0.441,0.0464,None
32.1159,-0.0453,0.1329,0.0128,-0.0544,0.1456,0.0564,-0.0411,0.0606,0.0080,-0.0349,0.0454,0.0130,-0.0338,0.0376,0.0254,0.0726,0.340,0.0498,None
32.1300,-0.0528,0.1300,0.0100,-0.0592,0.1446,0.0545,-0.0634,0.0747,0.0099,-0.0366,0.0447,0.0122,-0.0353,0.0371,0.0245,0.0563,1.635,0.0682,None
32.1437,-0.0589,0.1271,0.0075,-0.0640,0.1433,0.0525,-0.0750,0.0836,0.0140,-0.0414,0.0465,0.0118,-0.0369,0.0364,0.0235,0.0468,1.057,0.0778,None
32.1577,-0.0638,0.1247,0.0037,-0.0695,0.1426,0.0478,-0.0873,0.0977,0.0212,-0.0466,0.0495,0.0119,-0.0383,0.0366,0.0217,0.0399,1.519,0.0899,None
32.1714,-0.0692,0.1212,0.0012,-0.0749,0.1416,0.0432,-0.0936,0.1030,0.0235,-0.0502,0.0509,0.0116,-0.0419,0.0387,0.0197,0.0377,0.733,0.0949,None
32.1859,-0.0754,0.1181,0.0006,-0.0797,0.1434,0.0428,-0.0993,0.1058,0.0256,-0.0602,0.0536,0.0101,-0.0487,0.0415,0.0187,0.0367,0.451,0.0986,None
32.2000,-0.0815,0.1128,0.0045,-0.0820,0.1431,0.0423,-0.1015,0.1039,0.0257,-0.0629,0.0528,0.0100,-0.0522,0.0423,0.0187,0.0305,0.451,0.0987,None
32.2139,-0.0873,0.1069,0.0099,-0.0841,0.1426,0.0417,-0.1033,0.1024,0.0258,-0.0645,0.0519,0.0101,-0.0547,0.0426,0.0187,0.0230,0.573,0.0987,None
32.2280,-0.0906,0.1028,0.0149,-0.0841,0.1429,0.0408,-0.1036,0.1019,0.0258,-0.0645,0.0515,0.0103,-0.0545,0.0425,0.0190,0.0170,0.493,0.0985,None
32.2418,-0.0907,0.1025,0.0153,-0.0831,0.1439,0.0397,-0.1029,0.0992,0.0228,-0.0616,0.0497,0.0093,-0.0538,0.0427,0.0189,0.0146,0.309,0.0971,None
32.2556,-0.0906,0.1026,0.0148,-0.0824,0.1447,0.0386,-0.1018,0.0927,0.0174,-0.0557,0.0452,0.0075,-0.0470,0.0389,0.0184,0.0152,0.601,0.0944,None
32.2694,-0.0898,0.1036,0.0138,-0.0806,0.1464,0.0380,-0.1001,0.0894,0.0139,-0.0482,0.0429,0.0076,-0.0407,0.0369,0.0193,0.0175,0.359,0.0926,None
32.2834,-0.0890,0.1044,0.0128,-0.0793,0.1474,0.0366,-0.0991,0.0897,0.0125,-0.0456,0.0426,0.0074,-0.0379,0.0361,0.0192,0.0178,0.050,0.0923,None
32.2973,-0.0884,0.1049,0.0119,-0.0783,0.1483,0.0352,-0.0984,0.0904,0.0116,-0.0447,0.0430,0.0072,-0.0367,0.0361,0.0190,0.0176,0.013,0.0923,None
32.3111,-0.0879,0.1054,0.0105,-0.0775,0.1491,0.0333,-0.0978,0.0911,0.0101,-0.0442,0.0434,0.0066,-0.0365,0.0365,0.0186,0.0175,0.015,0.0923,None
32.3253,-0.0877,0.1057,0.0088,-0.0773,0.1495,0.0309,-0.0976,0.0916,0.0083,-0.0440,0.0436,0.0057,-0.0365,0.0367,0.0179,0.0173,0.016,0.0923,None
32.3390,-0.0874,0.1060,0.0070,-0.0770,0.1501,0.0285,-0.0972,0.0921,0.0066,-0.0437,0.0438,0.0049,-0.0364,0.0371,0.0172,0.0170,0.022,0.0924,None
32.3527,-0.0871,0.1062,0.0053,-0.0766,0.1505,0.0261,-0.0969,0.0927,0.0048,-0.0435,0.0440,0.0040,-0.0363,0.0374,0.0166,0.0167,0.022,0.0924,None
32.3668,-0.0867,0.1065,0.0036,-0.0760,0.1511,0.0237,-0.0965,0.0933,0.0031,-0.0431,0.0443,0.0032,-0.0362,0.0377,0.0160,0.0164,0.023,0.0925,None
32.3807,-0.0860,0.1070,0.0020,-0.0750,0.1519,0.0216,-0.0958,0.0941,0.0016,-0.0427,0.0446,0.0025,-0.0360,0.0381,0.0154,0.0162,0.025,0.0926,None
32.3946,-0.0853,0.1074,0.0004,-0.0740,0.1526,0.0195,-0.0952,0.0949,0.0001,-0.0422,0.0449,0.0018,-0.0357,0.0385,0.0149,0.0159,0.026,0.0927,None
32.4084,-0.0845,0.1080,-0.0007,-0.0727,0.1533,0.0179,-0.0944,0.0958,-0.0011,-0.0417,0.0452,0.0013,-0.0354,0.0389,0.0145,0.0156,0.025,0.0927,None
32.4226,-0.0836,0.1086,-0.0017,-0.0713,0.1541,0.0165,-0.0935,0.0968,-0.0021,-0.0412,0.0456,0.0008,-0.0350,0.0393,0.0141,0.0154,0.026,0.0928,None
32.4366,-0.0827,0.1092,-0.0027,-0.0700,0.1548,0.0151,-0.0926,0.0977,-0.0031,-0.0406,0.0460,0.0004,-0.0347,0.0397,0.0138,0.0152,0.026,0.0929,None
32.4500,-0.0815,0.1099,-0.0040,-0.0681,0.1558,0.0134,-0.0915,0.0988,-0.0043,-0.0399,0.0464,-0.0001,-0.0342,0.0402,0.0134,0.0149,0.028,0.0930,None
32.4639,-0.0804,0.1106,-0.0056,-0.0664,0.1568,0.0114,-0.0904,0.0997,-0.0059,-0.0392,0.0468,-0.0008,-0.0338,0.0407,0.0128,0.0147,0.017,0.0930,None
32.4776,-0.0783,0.1124,-0.0070,-0.0637,0.1579,0.0116,-0.0885,0.1005,-0.0062,-0.0383,0.0473,-0.0008,-0.0332,0.0412,0.0128,0.0157,0.111,0.0926,None
32.4916,-0.0732,0.1161,-0.0138,-0.0610,0.1590,0.0120,-0.0840,0.0935,-0.0092,-0.0373,0.0479,-0.0007,-0.0326,0.0416,0.0129,0.0255,0.815,0.0881,None
32.5057,-0.0602,0.1231,-0.0238,-0.0546,0.1608,0.0147,-0.0683,0.0773,-0.0125,-0.0352,0.0493,0.0003,-0.0310,0.0427,0.0138,0.0479,1.724,0.0744,None
32.5197,-0.0418,0.1321,-0.0263,-0.0471,0.1611,0.0188,-0.0458,0.0669,-0.0095,-0.0323,0.0511,0.0019,-0.0287,0.0439,0.0153,0.0675,1.472,0.0567,None
32.5333,-0.0228,0.1384,-0.0248,-0.0443,0.1549,0.0179,-0.0334,0.0657,-0.0052,-0.0297,0.0527,0.0034,-0.0264,0.0442,0.0178,0.0760,0.756,0.0485,None
32.5475,-0.0151,0.1407,-0.0161,-0.0388,0.1502,0.0230,-0.0268,0.0661,-0.0001,-0.0284,0.0538,0.0057,-0.0242,0.0442,0.0209,0.0772,0.296,0.0454,None
32.5613,-0.0112,0.1419,-0.0063,-0.0343,0.1469,0.0313,-0.0238,0.0663,0.0050,-0.0276,0.0543,0.0092,-0.0224,0.0434,0.0242,0.0774,0.360,0.0445,None
32.5751,-0.0074,0.1422,0.0029,-0.0298,0.1441,0.0393,-0.0216,0.0663,0.0094,-0.0265,0.0545,0.0126,-0.0208,0.0425,0.0272,0.0775,0.356,0.0444,None
32.5889,-0.0108,0.1414,0.0131,-0.0302,0.1417,0.0478,-0.0220,0.0654,0.0134,-0.0269,0.0534,0.0159,-0.0208,0.0407,0.0298,0.0768,0.505,0.0443,None
32.6031,-0.0169,0.1398,0.0204,-0.0334,0.1394,0.0532,-0.0239,0.0643,0.0157,-0.0281,0.0520,0.0179,-0.0218,0.0391,0.0313,0.0760,0.463,0.0446,None
32.6169,-0.0217,0.1380,0.0269,-0.0359,0.1372,0.0584,-0.0257,0.0632,0.0177,-0.0292,0.0507,0.0198,-0.0227,0.0376,0.0325,0.0755,0.388,0.0451,None
32.6306,-0.0254,0.1370,0.0287,-0.0387,0.1376,0.0625,-0.0274,0.0623,0.0184,-0.0305,0.0496,0.0203,-0.0241,0.0366,0.0326,0.0755,0.169,0.0452,None
32.6453,-0.0280,0.1366,0.0288,-0.0403,0.1389,0.0649,-0.0286,0.0618,0.0184,-0.0314,0.0490,0.0203,-0.0250,0.0362,0.0324,0.0755,0.093,0.0452,None
32.6583,-0.0298,0.1363,0.0283,-0.0419,0.1394,0.0652,-0.0295,0.0614,0.0181,-0.0320,0.0486,0.0200,-0.0256,0.0359,0.0322,0.0755,0.075,0.0452,None
32.6723,-0.0314,0.1360,0.0281,-0.0435,0.1394,0.0653,-0.0302,0.0611,0.0179,-0.0326,0.0482,0.0198,-0.0262,0.0357,0.0320,0.0756,0.062,0.0452,None
32.6863,-0.0325,0.1359,0.0273,-0.0447,0.1396,0.0643,-0.0307,0.0610,0.0173,-0.0329,0.0480,0.0194,-0.0266,0.0356,0.0316,0.0756,0.045,0.0452,None
32.7002,-0.0333,0.1359,0.0265,-0.0457,0.1399,0.0632,-0.0311,0.0609,0.0168,-0.0332,0.0479,0.0189,-0.0270,0.0357,0.0313,0.0756,0.035,0.0452,None
32.7142,-0.0340,0.1358,0.0259,-0.0465,0.1402,0.0623,-0.0314,0.0608,0.0163,-0.0334,0.0478,0.0185,-0.0274,0.0357,0.0309,0.0756,0.030,0.0452,None
32.7278,-0.0346,0.1358,0.0250,-0.0473,0.1405,0.0612,-0.0317,0.0608,0.0158,-0.0336,0.0477,0.0181,-0.0277,0.0358,0.0306,0.0756,0.033,0.0452,None
32.7420,-0.0356,0.1357,0.0242,-0.0481,0.1408,0.0602,-0.0322,0.0608,0.0153,-0.0339,0.0476,0.0176,-0.0280,0.0359,0.0302,0.0755,0.039,0.0453,None
32.7562,-0.0366,0.1353,0.0242,-0.0489,0.1411,0.0593,-0.0326,0.0608,0.0148,-0.0341,0.0476,0.0173,-0.0283,0.0359,0.0299,0.0753,0.059,0.0453,None
32.7686,-0.0382,0.1334,0.0233,-0.0499,0.1400,0.0571,-0.0334,0.0602,0.0139,-0.0344,0.0470,0.0164,-0.0287,0.0357,0.0290,0.0739,0.131,0.0452,None
32.7826,-0.0410,0.1327,0.0215,-0.0524,0.1403,0.0545,-0.0363,0.0606,0.0123,-0.0354,0.0469,0.0153,-0.0296,0.0358,0.0280,0.0728,0.083,0.0470,None
32.7964,-0.0459,0.1313,0.0187,-0.0574,0.1397,0.0514,-0.0631,0.0797,0.0173,-0.0397,0.0485,0.0147,-0.0330,0.0367,0.0264,0.0544,2.246,0.0705,None
32.8104,-0.0557,0.1275,0.0154,-0.0604,0.1440,0.0560,-0.0804,0.0971,0.0287,-0.0470,0.0520,0.0161,-0.0395,0.0403,0.0243,0.0414,1.919,0.0872,None
32.8245,-0.0650,0.1214,0.0130,-0.0638,0.1458,0.0600,-0.0891,0.1009,0.0332,-0.0568,0.0538,0.0158,-0.0476,0.0420,0.0222,0.0375,0.860,0.0928,None
32.8382,-0.0725,0.1150,0.0129,-0.0671,0.1454,0.0619,-0.0945,0.1006,0.0352,-0.0681,0.0566,0.0165,-0.0560,0.0433,0.0215,0.0345,0.493,0.0949,None
32.8522,-0.0796,0.1091,0.0130,-0.0718,0.1447,0.0629,-0.0999,0.0988,0.0357,-0.0760,0.0573,0.0171,-0.0623,0.0433,0.0213,0.0322,0.318,0.0964,None
32.8660,-0.0859,0.1017,0.0169,-0.0744,0.1430,0.0611,-0.1014,0.0965,0.0345,-0.0775,0.0559,0.0166,-0.0632,0.0422,0.0208,0.0241,0.628,0.0957,None
32.8801,-0.0886,0.0980,0.0201,-0.0742,0.1437,0.0593,-0.1013,0.0961,0.0339,-0.0768,0.0553,0.0165,-0.0626,0.0420,0.0210,0.0188,0.414,0.0953,None
32.8939,-0.0904,0.0955,0.0223,-0.0744,0.1442,0.0576,-0.1014,0.0920,0.0303,-0.0672,0.0476,0.0128,-0.0593,0.0393,0.0197,0.0141,0.442,0.0936,None
