Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
62.1048,-0.0652,-0.1134,0.0451,-0.0599,-0.1171,0.1017,-0.0321,-0.1231,0.0728,-0.0175,-0.1188,0.0628,-0.0047,-0.1098,0.0701,0.0443,0.383,0.0949,None
62.1187,-0.0643,-0.1133,0.0466,-0.0586,-0.1165,0.1033,-0.0303,-0.1210,0.0705,-0.0163,-0.1151,0.0595,-0.0042,-0.1068,0.0666,0.0423,0.316,0.0926,None
62.1327,-0.0633,-0.1130,0.0487,-0.0573,-0.1152,0.1054,-0.0288,-0.1185,0.0704,-0.0152,-0.1107,0.0581,-0.0037,-0.1026,0.0639,0.0411,0.220,0.0907,None
62.1466,-0.0623,-0.1127,0.0506,-0.0560,-0.1140,0.1072,-0.0276,-0.1156,0.0698,-0.0142,-0.1070,0.0575,-0.0031,-0.0991,0.0622,0.0398,0.263,0.0883,None
62.1605,-0.0617,-0.1118,0.0532,-0.0554,-0.1118,0.1097,-0.0270,-0.1137,0.0720,-0.0137,-0.1051,0.0596,-0.0027,-0.0966,0.0637,0.0396,0.079,0.0878,None
62.1745,-0.0616,-0.1106,0.0557,-0.0551,-0.1094,0.1117,-0.0269,-0.1117,0.0746,-0.0136,-0.1034,0.0621,-0.0027,-0.0948,0.0660,0.0396,0.052,0.0877,None
62.1885,-0.0616,-0.1092,0.0584,-0.0544,-0.1075,0.1125,-0.0268,-0.1096,0.0772,-0.0135,-0.1016,0.0647,-0.0027,-0.0928,0.0684,0.0396,0.055,0.0875,None
62.2020,-0.0619,-0.1075,0.0612,-0.0545,-0.1048,0.1138,-0.0271,-0.1070,0.0800,-0.0139,-0.0993,0.0676,-0.0031,-0.0904,0.0711,0.0395,0.064,0.0873,None
62.2162,-0.0626,-0.1057,0.0635,-0.0551,-0.1021,0.1150,-0.0277,-0.1045,0.0813,-0.0146,-0.0971,0.0701,-0.0040,-0.0881,0.0730,0.0392,0.092,0.0867,None
62.2301,-0.0635,-0.1037,0.0660,-0.0560,-0.0988,0.1167,-0.0284,-0.1016,0.0826,-0.0154,-0.0946,0.0724,-0.0049,-0.0854,0.0743,0.0389,0.105,0.0861,None
62.2439,-0.0646,-0.1019,0.0676,-0.0569,-0.0965,0.1174,-0.0294,-0.0994,0.0837,-0.0163,-0.0924,0.0730,-0.0059,-0.0833,0.0745,0.0388,0.050,0.0857,None
62.2577,-0.0660,-0.1002,0.0688,-0.0580,-0.0946,0.1175,-0.0309,-0.0975,0.0849,-0.0177,-0.0907,0.0740,-0.0073,-0.0817,0.0753,0.0388,0.011,0.0855,None
62.2718,-0.0676,-0.0984,0.0698,-0.0594,-0.0926,0.1178,-0.0325,-0.0957,0.0859,-0.0192,-0.0889,0.0747,-0.0087,-0.0801,0.0761,0.0387,0.008,0.0852,None
62.2855,-0.0691,-0.0967,0.0708,-0.0608,-0.0905,0.1181,-0.0340,-0.0937,0.0868,-0.0205,-0.0861,0.0745,-0.0101,-0.0776,0.0758,0.0387,0.014,0.0849,None
62.2994,-0.0708,-0.0946,0.0719,-0.0626,-0.0878,0.1190,-0.0357,-0.0914,0.0877,-0.0220,-0.0835,0.0747,-0.0116,-0.0751,0.0760,0.0386,0.021,0.0845,None
62.3135,-0.0722,-0.0929,0.0727,-0.0641,-0.0855,0.1198,-0.0371,-0.0893,0.0881,-0.0232,-0.0810,0.0746,-0.0128,-0.0729,0.0758,0.0385,0.046,0.0838,None
62.3274,-0.0736,-0.0913,0.0735,-0.0655,-0.0833,0.1205,-0.0383,-0.0867,0.0876,-0.0243,-0.0787,0.0746,-0.0139,-0.0708,0.0758,0.0383,0.114,0.0824,None
62.3407,-0.0746,-0.0901,0.0739,-0.0663,-0.0821,0.1203,-0.0382,-0.0830,0.0824,-0.0243,-0.0740,0.0698,-0.0145,-0.0675,0.0733,0.0381,0.472,0.0780,None
62.3550,-0.0754,-0.0893,0.0741,-0.0666,-0.0819,0.1193,-0.0371,-0.0776,0.0735,-0.0237,-0.0670,0.0625,-0.0144,-0.0622,0.0675,0.0401,0.720,0.0709,None
62.3689,-0.0762,-0.0886,0.0742,-0.0669,-0.0816,0.1184,-0.0367,-0.0729,0.0680,-0.0235,-0.0614,0.0584,-0.0143,-0.0577,0.0639,0.0429,0.504,0.0659,None
62.3827,-0.0769,-0.0880,0.0741,-0.0667,-0.0822,0.1161,-0.0367,-0.0693,0.0642,-0.0235,-0.0572,0.0559,-0.0143,-0.0539,0.0614,0.0455,0.354,0.0622,None
62.3968,-0.0774,-0.0876,0.0741,-0.0664,-0.0826,0.1140,-0.0369,-0.0670,0.0626,-0.0237,-0.0547,0.0550,-0.0144,-0.0512,0.0601,0.0469,0.172,0.0602,None
62.4105,-0.0780,-0.0871,0.0741,-0.0663,-0.0828,0.1124,-0.0372,-0.0649,0.0615,-0.0239,-0.0524,0.0543,-0.0144,-0.0486,0.0592,0.0481,0.150,0.0584,None
62.4245,-0.0782,-0.0867,0.0743,-0.0656,-0.0832,0.1100,-0.0377,-0.0636,0.0613,-0.0242,-0.0512,0.0545,-0.0145,-0.0466,0.0590,0.0485,0.070,0.0575,None
62.4384,-0.0760,-0.0868,0.0762,-0.0608,-0.0867,0.0992,-0.0380,-0.0629,0.0613,-0.0245,-0.0503,0.0546,-0.0147,-0.0453,0.0592,0.0474,0.237,0.0572,None
62.4524,-0.0690,-0.0875,0.0811,-0.0567,-0.0874,0.0891,-0.0382,-0.0622,0.0613,-0.0247,-0.0493,0.0549,-0.0148,-0.0438,0.0593,0.0445,0.629,0.0568,None
62.4657,-0.0616,-0.0868,0.0859,-0.0544,-0.0864,0.0825,-0.0384,-0.0614,0.0613,-0.0249,-0.0479,0.0551,-0.0148,-0.0419,0.0595,0.0423,0.675,0.0564,None
62.4797,-0.0579,-0.0842,0.0886,-0.0542,-0.0855,0.0811,-0.0388,-0.0602,0.0613,-0.0252,-0.0466,0.0552,-0.0151,-0.0400,0.0597,0.0410,0.371,0.0557,None
62.4939,-0.0558,-0.0819,0.0901,-0.0549,-0.0849,0.0812,-0.0393,-0.0594,0.0612,-0.0256,-0.0460,0.0552,-0.0154,-0.0391,0.0598,0.0403,0.227,0.0553,None
62.5077,-0.0549,-0.0801,0.0909,-0.0555,-0.0842,0.0813,-0.0396,-0.0585,0.0609,-0.0259,-0.0453,0.0552,-0.0157,-0.0382,0.0599,0.0400,0.143,0.0548,None
62.5218,-0.0552,-0.0794,0.0908,-0.0561,-0.0839,0.0812,-0.0400,-0.0580,0.0606,-0.0262,-0.0448,0.0550,-0.0160,-0.0378,0.0598,0.0401,0.025,0.0545,None
62.5356,-0.0558,-0.0794,0.0905,-0.0565,-0.0839,0.0811,-0.0402,-0.0573,0.0600,-0.0264,-0.0446,0.0547,-0.0162,-0.0376,0.0596,0.0407,0.055,0.0538,None
62.5493,-0.0563,-0.0794,0.0901,-0.0569,-0.0839,0.0809,-0.0404,-0.0562,0.0593,-0.0266,-0.0441,0.0545,-0.0163,-0.0372,0.0595,0.0417,0.089,0.0527,None
62.5633,-0.0567,-0.0796,0.0898,-0.0571,-0.0840,0.0808,-0.0405,-0.0551,0.0587,-0.0266,-0.0435,0.0542,-0.0163,-0.0367,0.0593,0.0427,0.090,0.0515,None
62.5777,-0.0569,-0.0797,0.0896,-0.0572,-0.0841,0.0808,-0.0405,-0.0546,0.0584,-0.0266,-0.0431,0.0540,-0.0163,-0.0365,0.0592,0.0433,0.049,0.0509,None
62.5912,-0.0572,-0.0799,0.0894,-0.0574,-0.0842,0.0808,-0.0405,-0.0545,0.0581,-0.0266,-0.0429,0.0539,-0.0163,-0.0364,0.0591,0.0435,0.029,0.0506,None
62.6050,-0.0574,-0.0800,0.0891,-0.0575,-0.0843,0.0807,-0.0405,-0.0543,0.0579,-0.0266,-0.0427,0.0538,-0.0163,-0.0363,0.0590,0.0438,0.028,0.0504,None
62.6191,-0.0577,-0.0801,0.0889,-0.0576,-0.0843,0.0807,-0.0406,-0.0541,0.0577,-0.0267,-0.0425,0.0536,-0.0163,-0.0361,0.0590,0.0441,0.027,0.0501,None
62.6332,-0.0580,-0.0800,0.0889,-0.0578,-0.0842,0.0808,-0.0406,-0.0538,0.0576,-0.0267,-0.0422,0.0536,-0.0163,-0.0359,0.0589,0.0444,0.024,0.0499,None
62.6475,-0.0583,-0.0799,0.0888,-0.0579,-0.0841,0.0810,-0.0407,-0.0535,0.0575,-0.0267,-0.0419,0.0535,-0.0163,-0.0357,0.0589,0.0446,0.023,0.0497,None
62.6611,-0.0586,-0.0799,0.0887,-0.0581,-0.0840,0.0810,-0.0407,-0.0532,0.0573,-0.0267,-0.0417,0.0535,-0.0163,-0.0355,0.0589,0.0449,0.025,0.0494,None
62.6749,-0.0589,-0.0798,0.0886,-0.0583,-0.0839,0.0811,-0.0407,-0.0530,0.0572,-0.0267,-0.0415,0.0534,-0.0163,-0.0354,0.0589,0.0451,0.023,0.0492,None
62.6891,-0.0591,-0.0798,0.0885,-0.0585,-0.0838,0.0812,-0.0408,-0.0527,0.0571,-0.0268,-0.0413,0.0534,-0.0162,-0.0352,0.0589,0.0454,0.022,0.0490,None
62.7027,-0.0594,-0.0797,0.0884,-0.0586,-0.0837,0.0814,-0.0408,-0.0525,0.0570,-0.0267,-0.0411,0.0534,-0.0162,-0.0351,0.0589,0.0456,0.022,0.0488,None
62.7166,-0.0595,-0.0797,0.0884,-0.0586,-0.0836,0.0815,-0.0407,-0.0522,0.0569,-0.0267,-0.0409,0.0534,-0.0161,-0.0350,0.0589,0.0458,0.018,0.0486,None
62.7308,-0.0596,-0.0796,0.0884,-0.0586,-0.0836,0.0818,-0.0407,-0.0520,0.0569,-0.0266,-0.0407,0.0534,-0.0160,-0.0349,0.0590,0.0460,0.017,0.0484,None
62.7447,-0.0597,-0.0796,0.0884,-0.0586,-0.0835,0.0820,-0.0406,-0.0518,0.0569,-0.0265,-0.0405,0.0535,-0.0159,-0.0348,0.0591,0.0462,0.017,0.0482,None
62.7586,-0.0597,-0.0796,0.0885,-0.0585,-0.0835,0.0822,-0.0405,-0.0516,0.0569,-0.0265,-0.0404,0.0536,-0.0158,-0.0347,0.0592,0.0463,0.014,0.0480,None
62.7724,-0.0597,-0.0795,0.0885,-0.0585,-0.0834,0.0824,-0.0404,-0.0514,0.0570,-0.0264,-0.0403,0.0537,-0.0157,-0.0346,0.0594,0.0464,0.013,0.0478,None
62.7864,-0.0597,-0.0795,0.0886,-0.0584,-0.0834,0.0826,-0.0403,-0.0512,0.0570,-0.0263,-0.0401,0.0538,-0.0156,-0.0345,0.0595,0.0466,0.012,0.0476,None
62.8000,-0.0597,-0.0795,0.0886,-0.0583,-0.0834,0.0828,-0.0402,-0.0511,0.0571,-0.0262,-0.0401,0.0540,-0.0156,-0.0348,0.0600,0.0467,0.011,0.0475,None
62.8143,-0.0596,-0.0795,0.0887,-0.0581,-0.0834,0.0830,-0.0400,-0.0510,0.0572,-0.0261,-0.0400,0.0541,-0.0158,-0.0357,0.0612,0.0468,0.010,0.0473,None
62.8283,-0.0594,-0.0796,0.0888,-0.0578,-0.0835,0.0832,-0.0398,-0.0509,0.0573,-0.0259,-0.0400,0.0543,-0.0159,-0.0365,0.0624,0.0468,0.010,0.0472,None
62.8419,-0.0592,-0.0797,0.0889,-0.0575,-0.0836,0.0834,-0.0396,-0.0509,0.0574,-0.0257,-0.0400,0.0545,-0.0161,-0.0373,0.0637,0.0469,0.010,0.0471,None
62.8560,-0.0590,-0.0798,0.0889,-0.0573,-0.0836,0.0837,-0.0394,-0.0509,0.0576,-0.0256,-0.0400,0.0547,-0.0160,-0.0377,0.0644,0.0469,0.009,0.0470,None
62.8702,-0.0587,-0.0799,0.0890,-0.0570,-0.0837,0.0839,-0.0392,-0.0509,0.0577,-0.0255,-0.0403,0.0552,-0.0159,-0.0379,0.0650,0.0470,0.009,0.0469,None
62.8839,-0.0586,-0.0799,0.0892,-0.0567,-0.0837,0.0842,-0.0390,-0.0508,0.0579,-0.0254,-0.0404,0.0556,-0.0157,-0.0379,0.0651,0.0470,0.006,0.0468,None
62.8972,-0.0585,-0.0799,0.0893,-0.0566,-0.0836,0.0844,-0.0389,-0.0507,0.0581,-0.0252,-0.0403,0.0558,-0.0156,-0.0378,0.0652,0.0470,0.006,0.0468,None
62.9113,-0.0584,-0.0798,0.0894,-0.0565,-0.0836,0.0847,-0.0388,-0.0506,0.0582,-0.0251,-0.0403,0.0560,-0.0154,-0.0377,0.0653,0.0470,0.006,0.0467,None
62.9253,-0.0584,-0.0797,0.0895,-0.0564,-0.0834,0.0849,-0.0387,-0.0505,0.0584,-0.0251,-0.0402,0.0562,-0.0153,-0.0376,0.0655,0.0470,0.006,0.0467,None
62.9390,-0.0585,-0.0796,0.0897,-0.0564,-0.0833,0.0852,-0.0386,-0.0504,0.0586,-0.0250,-0.0401,0.0564,-0.0152,-0.0375,0.0656,0.0470,0.007,0.0466,None
62.9531,-0.0587,-0.0794,0.0897,-0.0565,-0.0831,0.0854,-0.0387,-0.0502,0.0587,-0.0251,-0.0400,0.0565,-0.0152,-0.0374,0.0657,0.0471,0.012,0.0465,None
62.9670,-0.0589,-0.0792,0.0898,-0.0567,-0.0829,0.0856,-0.0388,-0.0500,0.0588,-0.0251,-0.0398,0.0566,-0.0153,-0.0372,0.0657,0.0471,0.013,0.0465,None
62.9805,-0.0593,-0.0789,0.0898,-0.0570,-0.0827,0.0857,-0.0389,-0.0498,0.0588,-0.0252,-0.0396,0.0567,-0.0154,-0.0371,0.0658,0.0471,0.014,0.0464,None
62.9951,-0.0598,-0.0786,0.0898,-0.0574,-0.0824,0.0857,-0.0392,-0.0495,0.0588,-0.0254,-0.0394,0.0568,-0.0155,-0.0369,0.0658,0.0472,0.016,0.0462,None
63.0086,-0.0603,-0.0783,0.0898,-0.0579,-0.0820,0.0858,-0.0394,-0.0492,0.0588,-0.0257,-0.0391,0.0568,-0.0157,-0.0367,0.0658,0.0473,0.019,0.0461,None
63.0224,-0.0611,-0.0782,0.0895,-0.0632,-0.0802,0.0951,-0.0397,-0.0489,0.0588,-0.0259,-0.0389,0.0569,-0.0159,-0.0365,0.0658,0.0475,0.044,0.0460,None
63.0368,-0.0626,-0.0790,0.0887,-0.0697,-0.0760,0.1071,-0.0398,-0.0488,0.0589,-0.0259,-0.0389,0.0569,-0.0159,-0.0366,0.0658,0.0481,0.139,0.0459,None
63.0502,-0.0651,-0.0802,0.0873,-0.0740,-0.0727,0.1155,-0.0399,-0.0487,0.0591,-0.0259,-0.0390,0.0570,-0.0158,-0.0366,0.0658,0.0492,0.230,0.0459,None
63.0640,-0.0763,-0.0829,0.0790,-0.0800,-0.0654,0.1291,-0.0396,-0.0490,0.0593,-0.0256,-0.0393,0.0571,-0.0154,-0.0369,0.0658,0.0538,1.047,0.0459,None
63.0781,-0.0816,-0.0846,0.0738,-0.0836,-0.0577,0.1390,-0.0391,-0.0502,0.0604,-0.0249,-0.0399,0.0573,-0.0147,-0.0374,0.0657,0.0563,0.608,0.0466,None
63.0920,-0.0822,-0.0858,0.0724,-0.0837,-0.0553,0.1424,-0.0383,-0.0507,0.0606,-0.0243,-0.0406,0.0576,-0.0139,-0.0379,0.0657,0.0574,0.159,0.0466,None
63.1059,-0.0818,-0.0870,0.0716,-0.0827,-0.0547,0.1444,-0.0374,-0.0514,0.0608,-0.0235,-0.0413,0.0579,-0.0130,-0.0384,0.0657,0.0580,0.095,0.0467,None
63.1197,-0.0804,-0.0885,0.0715,-0.0809,-0.0564,0.1447,-0.0364,-0.0523,0.0609,-0.0226,-0.0420,0.0579,-0.0121,-0.0390,0.0656,0.0579,0.054,0.0468,None
63.1339,-0.0787,-0.0900,0.0714,-0.0791,-0.0585,0.1447,-0.0353,-0.0532,0.0609,-0.0217,-0.0427,0.0579,-0.0112,-0.0396,0.0654,0.0579,0.061,0.0469,None
63.1475,-0.0769,-0.0916,0.0714,-0.0771,-0.0608,0.1446,-0.0342,-0.0541,0.0609,-0.0208,-0.0434,0.0578,-0.0103,-0.0402,0.0653,0.0578,0.069,0.0470,None
63.1616,-0.0755,-0.0928,0.0713,-0.0723,-0.0695,0.1390,-0.0334,-0.0548,0.0608,-0.0201,-0.0440,0.0577,-0.0096,-0.0407,0.0651,0.0577,0.057,0.0471,None
63.1756,-0.0749,-0.0930,0.0717,-0.0637,-0.0814,0.1233,-0.0333,-0.0547,0.0609,-0.0200,-0.0438,0.0578,-0.0096,-0.0404,0.0651,0.0576,0.043,0.0470,None
63.1893,-0.0744,-0.0931,0.0721,-0.0590,-0.0853,0.1137,-0.0332,-0.0546,0.0609,-0.0200,-0.0437,0.0579,-0.0096,-0.0402,0.0652,0.0575,0.046,0.0470,None
63.2033,-0.0699,-0.0931,0.0760,-0.0518,-0.0868,0.0966,-0.0333,-0.0537,0.0613,-0.0202,-0.0428,0.0582,-0.0096,-0.0385,0.0645,0.0557,0.423,0.0468,None
63.2170,-0.0571,-0.0907,0.0857,-0.0476,-0.0843,0.0855,-0.0336,-0.0524,0.0620,-0.0204,-0.0416,0.0588,-0.0097,-0.0364,0.0640,0.0508,1.164,0.0466,None
63.2309,-0.0514,-0.0839,0.0921,-0.0468,-0.0810,0.0820,-0.0341,-0.0508,0.0627,-0.0207,-0.0398,0.0590,-0.0100,-0.0345,0.0640,0.0475,0.705,0.0464,None
63.2445,-0.0493,-0.0769,0.0966,-0.0469,-0.0777,0.0810,-0.0347,-0.0488,0.0636,-0.0210,-0.0370,0.0585,-0.0104,-0.0325,0.0644,0.0457,0.499,0.0462,None
63.2588,-0.0471,-0.0719,0.0988,-0.0478,-0.0752,0.0816,-0.0354,-0.0469,0.0642,-0.0215,-0.0350,0.0586,-0.0110,-0.0309,0.0648,0.0443,0.321,0.0459,None
63.2725,-0.0469,-0.0690,0.0995,-0.0489,-0.0738,0.0822,-0.0361,-0.0457,0.0644,-0.0220,-0.0341,0.0588,-0.0114,-0.0299,0.0649,0.0435,0.143,0.0457,None
63.2864,-0.0473,-0.0667,0.1000,-0.0499,-0.0724,0.0826,-0.0368,-0.0445,0.0645,-0.0225,-0.0331,0.0590,-0.0118,-0.0288,0.0647,0.0432,0.087,0.0455,None
63.3003,-0.0478,-0.0657,0.0999,-0.0506,-0.0719,0.0827,-0.0372,-0.0439,0.0643,-0.0229,-0.0327,0.0589,-0.0121,-0.0284,0.0645,0.0431,0.030,0.0453,None
63.3145,-0.0485,-0.0654,0.0997,-0.0512,-0.0716,0.0826,-0.0375,-0.0436,0.0641,-0.0231,-0.0325,0.0588,-0.0123,-0.0283,0.0644,0.0432,0.031,0.0451,None
63.3282,-0.0493,-0.0652,0.0995,-0.0517,-0.0714,0.0825,-0.0379,-0.0432,0.0638,-0.0234,-0.0323,0.0587,-0.0125,-0.0282,0.0643,0.0434,0.031,0.0449,None
63.3419,-0.0499,-0.0650,0.0994,-0.0522,-0.0711,0.0824,-0.0381,-0.0429,0.0636,-0.0236,-0.0321,0.0586,-0.0127,-0.0281,0.0642,0.0436,0.030,0.0447,None
63.3561,-0.0507,-0.0648,0.0991,-0.0527,-0.0708,0.0822,-0.0385,-0.0426,0.0634,-0.0238,-0.0319,0.0584,-0.0129,-0.0280,0.0640,0.0438,0.032,0.0445,None
63.3696,-0.0515,-0.0646,0.0989,-0.0533,-0.0706,0.0820,-0.0388,-0.0423,0.0631,-0.0241,-0.0318,0.0583,-0.0131,-0.0279,0.0639,0.0440,0.033,0.0443,None
63.3838,-0.0522,-0.0641,0.0988,-0.0538,-0.0701,0.0820,-0.0391,-0.0418,0.0629,-0.0243,-0.0314,0.0582,-0.0133,-0.0277,0.0639,0.0442,0.030,0.0441,None
63.3977,-0.0530,-0.0636,0.0987,-0.0544,-0.0695,0.0819,-0.0395,-0.0413,0.0628,-0.0246,-0.0311,0.0582,-0.0135,-0.0274,0.0638,0.0444,0.033,0.0439,None
63.4117,-0.0539,-0.0630,0.0987,-0.0551,-0.0688,0.0819,-0.0400,-0.0406,0.0627,-0.0249,-0.0306,0.0581,-0.0138,-0.0271,0.0638,0.0446,0.032,0.0437,None
63.4255,-0.0548,-0.0623,0.0986,-0.0558,-0.0680,0.0818,-0.0404,-0.0400,0.0625,-0.0253,-0.0302,0.0581,-0.0140,-0.0267,0.0638,0.0448,0.034,0.0435,None
63.4393,-0.0558,-0.0616,0.0985,-0.0566,-0.0673,0.0818,-0.0409,-0.0393,0.0624,-0.0257,-0.0297,0.0581,-0.0144,-0.0264,0.0638,0.0450,0.037,0.0433,None
63.4529,-0.0567,-0.0610,0.0985,-0.0573,-0.0668,0.0820,-0.0413,-0.0387,0.0623,-0.0260,-0.0293,0.0580,-0.0147,-0.0260,0.0637,0.0452,0.033,0.0431,None
63.4670,-0.0575,-0.0604,0.0984,-0.0580,-0.0662,0.0821,-0.0417,-0.0381,0.0621,-0.0263,-0.0289,0.0580,-0.0149,-0.0257,0.0637,0.0454,0.032,0.0429,None
63.4810,-0.0582,-0.0600,0.0983,-0.0586,-0.0658,0.0823,-0.0420,-0.0376,0.0620,-0.0265,-0.0286,0.0579,-0.0151,-0.0255,0.0637,0.0456,0.030,0.0427,None
63.4949,-0.0588,-0.0595,0.0983,-0.0591,-0.0654,0.0826,-0.0422,-0.0371,0.0619,-0.0267,-0.0283,0.0579,-0.0152,-0.0252,0.0636,0.0458,0.026,0.0425,None
63.5085,-0.0594,-0.0592,0.0983,-0.0596,-0.0650,0.0829,-0.0424,-0.0366,0.0619,-0.0268,-0.0279,0.0579,-0.0153,-0.0250,0.0636,0.0460,0.027,0.0423,None
63.5232,-0.0600,-0.0587,0.0983,-0.0601,-0.0646,0.0833,-0.0427,-0.0361,0.0618,-0.0270,-0.0276,0.0579,-0.0154,-0.0247,0.0636,0.0463,0.027,0.0422,None
63.5365,-0.0604,-0.0584,0.0983,-0.0605,-0.0643,0.0836,-0.0428,-0.0357,0.0618,-0.0270,-0.0273,0.0579,-0.0154,-0.0246,0.0636,0.0465,0.026,0.0420,None
63.5502,-0.0609,-0.0582,0.0983,-0.0609,-0.0640,0.0840,-0.0429,-0.0353,0.0618,-0.0271,-0.0271,0.0578,-0.0154,-0.0244,0.0635,0.0467,0.025,0.0419,None
63.5641,-0.0614,-0.0581,0.0982,-0.0614,-0.0638,0.0842,-0.0431,-0.0350,0.0617,-0.0272,-0.0270,0.0578,-0.0154,-0.0244,0.0634,0.0469,0.029,0.0417,None
63.5782,-0.0617,-0.0583,0.0980,-0.0617,-0.0639,0.0842,-0.0432,-0.0349,0.0615,-0.0272,-0.0270,0.0576,-0.0154,-0.0246,0.0633,0.0471,0.031,0.0416,None
63.5918,-0.0623,-0.0586,0.0978,-0.0620,-0.0640,0.0843,-0.0432,-0.0348,0.0614,-0.0272,-0.0270,0.0575,-0.0154,-0.0247,0.0631,0.0475,0.049,0.0414,None
63.6057,-0.0624,-0.0593,0.0974,-0.0621,-0.0645,0.0842,-0.0432,-0.0350,0.0612,-0.0271,-0.0273,0.0573,-0.0152,-0.0252,0.0629,0.0477,0.037,0.0413,None
63.6195,-0.0624,-0.0604,0.0968,-0.0621,-0.0654,0.0838,-0.0430,-0.0355,0.0608,-0.0269,-0.0278,0.0570,-0.0150,-0.0258,0.0626,0.0479,0.048,0.0411,None
63.6331,-0.0622,-0.0618,0.0961,-0.0619,-0.0666,0.0833,-0.0428,-0.0362,0.0604,-0.0267,-0.0285,0.0567,-0.0147,-0.0266,0.0622,0.0480,0.056,0.0410,None
63.6471,-0.0621,-0.0632,0.0953,-0.0617,-0.0678,0.0827,-0.0426,-0.0369,0.0600,-0.0265,-0.0293,0.0563,-0.0145,-0.0275,0.0618,0.0482,0.057,0.0408,None
63.6609,-0.0618,-0.0651,0.0944,-0.0614,-0.0695,0.0820,-0.0423,-0.0380,0.0594,-0.0262,-0.0302,0.0559,-0.0142,-0.0285,0.0613,0.0484,0.067,0.0407,None
63.6754,-0.0614,-0.0670,0.0934,-0.0610,-0.0711,0.0812,-0.0420,-0.0390,0.0588,-0.0260,-0.0312,0.0554,-0.0139,-0.0295,0.0609,0.0485,0.062,0.0407,None
63.6894,-0.0611,-0.0689,0.0923,-0.0605,-0.0728,0.0803,-0.0417,-0.0401,0.0582,-0.0257,-0.0322,0.0549,-0.0136,-0.0306,0.0604,0.0486,0.067,0.0406,None
63.7021,-0.0606,-0.0705,0.0915,-0.0600,-0.0742,0.0798,-0.0413,-0.0411,0.0578,-0.0254,-0.0330,0.0545,-0.0132,-0.0314,0.0600,0.0487,0.060,0.0406,None
63.7160,-0.0602,-0.0716,0.0911,-0.0595,-0.0753,0.0796,-0.0409,-0.0417,0.0575,-0.0251,-0.0335,0.0543,-0.0129,-0.0319,0.0598,0.0489,0.039,0.0405,None
63.7298,-0.0601,-0.0729,0.0906,-0.0590,-0.0762,0.0794,-0.0405,-0.0423,0.0573,-0.0248,-0.0340,0.0541,-0.0126,-0.0324,0.0596,0.0492,0.053,0.0405,None
63.7435,-0.0601,-0.0734,0.0905,-0.0587,-0.0766,0.0797,-0.0403,-0.0425,0.0574,-0.0245,-0.0342,0.0542,-0.0123,-0.0325,0.0596,0.0495,0.034,0.0405,None
63.7578,-0.0604,-0.0729,0.0909,-0.0588,-0.0761,0.0804,-0.0403,-0.0421,0.0576,-0.0246,-0.0338,0.0544,-0.0124,-0.0322,0.0597,0.0496,0.020,0.0405,None
63.7856,-0.0617,-0.0706,0.0921,-0.0601,-0.0740,0.0821,-0.0409,-0.0405,0.0583,-0.0250,-0.0325,0.0549,-0.0128,-0.0309,0.0602,0.0498,0.040,0.0405,None
63.8131,-0.0671,-0.0682,0.0922,-0.0719,-0.0680,0.1113,-0.0420,-0.0383,0.0591,-0.0259,-0.0306,0.0555,-0.0136,-0.0294,0.0607,0.0512,0.158,0.0404,None
63.8406,-0.0772,-0.0667,0.0904,-0.0794,-0.0548,0.1319,-0.0428,-0.0362,0.0600,-0.0265,-0.0289,0.0561,-0.0142,-0.0279,0.0612,0.0552,0.356,0.0404,None
63.8547,-0.0797,-0.0657,0.0901,-0.0813,-0.0487,0.1377,-0.0430,-0.0353,0.0604,-0.0267,-0.0281,0.0564,-0.0143,-0.0271,0.0615,0.0561,0.167,0.0403,None
63.8693,-0.0814,-0.0646,0.0900,-0.0824,-0.0434,0.1417,-0.0432,-0.0344,0.0608,-0.0268,-0.0273,0.0567,-0.0144,-0.0264,0.0617,0.0568,0.111,0.0403,None
63.8823,-0.0819,-0.0635,0.0904,-0.0826,-0.0407,0.1432,-0.0433,-0.0336,0.0612,-0.0269,-0.0265,0.0570,-0.0145,-0.0256,0.0620,0.0569,0.035,0.0402,None
63.8964,-0.0818,-0.0625,0.0913,-0.0822,-0.0392,0.1437,-0.0432,-0.0328,0.0617,-0.0268,-0.0257,0.0574,-0.0143,-0.0248,0.0623,0.0570,0.030,0.0401,None
63.9103,-0.0817,-0.0614,0.0921,-0.0818,-0.0376,0.1443,-0.0430,-0.0320,0.0621,-0.0266,-0.0249,0.0577,-0.0142,-0.0239,0.0626,0.0571,0.031,0.0400,None
63.9241,-0.0815,-0.0606,0.0928,-0.0799,-0.0423,0.1405,-0.0429,-0.0312,0.0624,-0.0265,-0.0242,0.0580,-0.0141,-0.0232,0.0628,0.0573,0.032,0.0399,None
63.9381,-0.0811,-0.0594,0.0939,-0.0712,-0.0605,0.1155,-0.0429,-0.0304,0.0626,-0.0266,-0.0234,0.0582,-0.0141,-0.0224,0.0630,0.0572,0.074,0.0397,None
