Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
20.8196,-0.0666,0.0379,-0.1169,-0.1350,0.0245,-0.1012,-0.1257,-0.0036,-0.0999,-0.1355,-0.0150,-0.0844,-0.1445,-0.0319,-0.0471,0.0741,0.034,0.1048,None
20.8334,-0.0664,0.0384,-0.1168,-0.1350,0.0250,-0.1011,-0.1263,-0.0028,-0.0999,-0.1358,-0.0145,-0.0844,-0.1445,-0.0316,-0.0474,0.0746,0.061,0.1051,None
20.8473,-0.0662,0.0390,-0.1167,-0.1349,0.0256,-0.1011,-0.1300,-0.0009,-0.0990,-0.1362,-0.0139,-0.0845,-0.1445,-0.0314,-0.0477,0.0773,0.303,0.1065,None
20.8610,-0.0662,0.0395,-0.1166,-0.1350,0.0261,-0.1008,-0.1355,0.0013,-0.0977,-0.1380,-0.0133,-0.0840,-0.1448,-0.0312,-0.0476,0.0814,0.438,0.1089,None
20.8753,-0.0662,0.0400,-0.1164,-0.1352,0.0266,-0.1005,-0.1400,0.0034,-0.0963,-0.1408,-0.0126,-0.0831,-0.1460,-0.0311,-0.0466,0.0848,0.343,0.1108,None
20.8893,-0.0662,0.0404,-0.1162,-0.1354,0.0271,-0.1002,-0.1408,0.0040,-0.0959,-0.1422,-0.0120,-0.0825,-0.1467,-0.0310,-0.0460,0.0854,0.056,0.1111,None
20.9030,-0.0661,0.0407,-0.1162,-0.1354,0.0275,-0.1000,-0.1411,0.0045,-0.0957,-0.1426,-0.0117,-0.0824,-0.1467,-0.0309,-0.0461,0.0858,0.037,0.1112,None
20.9168,-0.0660,0.0406,-0.1162,-0.1354,0.0277,-0.0999,-0.1414,0.0047,-0.0956,-0.1429,-0.0115,-0.0822,-0.1467,-0.0308,-0.0462,0.0860,0.037,0.1113,None
20.9307,-0.0659,0.0404,-0.1164,-0.1354,0.0278,-0.1000,-0.1416,0.0049,-0.0955,-0.1431,-0.0112,-0.0821,-0.1467,-0.0307,-0.0463,0.0862,0.045,0.1114,None
20.9445,-0.0658,0.0401,-0.1165,-0.1353,0.0279,-0.1000,-0.1419,0.0051,-0.0954,-0.1434,-0.0111,-0.0820,-0.1467,-0.0306,-0.0464,0.0863,0.047,0.1115,None
20.9584,-0.0657,0.0397,-0.1166,-0.1352,0.0280,-0.1001,-0.1421,0.0054,-0.0954,-0.1436,-0.0108,-0.0819,-0.1464,-0.0305,-0.0470,0.0863,0.048,0.1116,None
20.9721,-0.0657,0.0393,-0.1167,-0.1351,0.0282,-0.1002,-0.1423,0.0056,-0.0953,-0.1438,-0.0106,-0.0818,-0.1456,-0.0306,-0.0484,0.0863,0.050,0.1117,None
20.9861,-0.0657,0.0390,-0.1169,-0.1350,0.0283,-0.1003,-0.1425,0.0059,-0.0952,-0.1439,-0.0103,-0.0817,-0.1448,-0.0306,-0.0498,0.0864,0.052,0.1117,None
20.9998,-0.0655,0.0386,-0.1171,-0.1348,0.0286,-0.1004,-0.1452,0.0076,-0.0937,-0.1442,-0.0099,-0.0815,-0.1447,-0.0302,-0.0501,0.0886,0.285,0.1125,None
21.0145,-0.0653,0.0380,-0.1173,-0.1347,0.0291,-0.1005,-0.1481,0.0098,-0.0918,-0.1453,-0.0089,-0.0806,-0.1449,-0.0293,-0.0498,0.0911,0.325,0.1134,None
21.0277,-0.0650,0.0372,-0.1177,-0.1344,0.0297,-0.1006,-0.1502,0.0119,-0.0903,-0.1471,-0.0073,-0.0791,-0.1453,-0.0281,-0.0493,0.0931,0.321,0.1140,None
21.0415,-0.0650,0.0361,-0.1180,-0.1345,0.0302,-0.1004,-0.1520,0.0138,-0.0886,-0.1492,-0.0055,-0.0768,-0.1460,-0.0266,-0.0481,0.0945,0.291,0.1144,None
21.0555,-0.0653,0.0346,-0.1183,-0.1347,0.0310,-0.0998,-0.1529,0.0156,-0.0871,-0.1511,-0.0033,-0.0744,-0.1470,-0.0244,-0.0461,0.0949,0.261,0.1145,None
21.0687,-0.0671,0.0331,-0.1177,-0.1362,0.0315,-0.0976,-0.1545,0.0168,-0.0841,-0.1528,-0.0018,-0.0710,-0.1484,-0.0224,-0.0424,0.0950,0.279,0.1145,None
21.0827,-0.0701,0.0321,-0.1163,-0.1385,0.0322,-0.0941,-0.1566,0.0181,-0.0797,-0.1549,-0.0003,-0.0663,-0.1500,-0.0205,-0.0377,0.0950,0.274,0.1145,None
21.0967,-0.0745,0.0319,-0.1135,-0.1418,0.0335,-0.0884,-0.1594,0.0196,-0.0732,-0.1574,0.0013,-0.0597,-0.1515,-0.0188,-0.0315,0.0948,0.316,0.1144,None
21.1105,-0.0789,0.0318,-0.1106,-0.1450,0.0348,-0.0826,-0.1619,0.0211,-0.0667,-0.1596,0.0029,-0.0531,-0.1521,-0.0175,-0.0267,0.0946,0.315,0.1143,None
21.1248,-0.0844,0.0327,-0.1061,-0.1487,0.0377,-0.0744,-0.1650,0.0246,-0.0573,-0.1623,0.0064,-0.0437,-0.1535,-0.0141,-0.0180,0.0946,0.431,0.1143,None
21.1384,-0.0912,0.0330,-0.1004,-0.1526,0.0412,-0.0637,-0.1681,0.0294,-0.0447,-0.1650,0.0116,-0.0307,-0.1549,-0.0086,-0.0051,0.0950,0.657,0.1143,None
21.1528,-0.0988,0.0323,-0.0935,-0.1567,0.0444,-0.0502,-0.1725,0.0409,-0.0228,-0.1694,0.0239,-0.0061,-0.1548,-0.0016,0.0119,0.1025,1.364,0.1153,None
21.1667,-0.1022,0.0366,-0.0885,-0.1592,0.0503,-0.0355,-0.1714,0.0566,0.0007,-0.1666,0.0394,0.0188,-0.1527,0.0094,0.0340,0.1147,1.590,0.1157,None
21.1805,-0.1069,0.0373,-0.0825,-0.1593,0.0578,-0.0230,-0.1646,0.0688,0.0162,-0.1592,0.0483,0.0313,-0.1463,0.0225,0.0539,0.1186,1.363,0.1136,None
21.1948,-0.1119,0.0371,-0.0757,-0.1564,0.0629,-0.0168,-0.1572,0.0750,0.0210,-0.1520,0.0545,0.0356,-0.1390,0.0348,0.0648,0.1133,0.993,0.1100,None
21.2086,-0.1153,0.0375,-0.0700,-0.1538,0.0665,-0.0124,-0.1517,0.0786,0.0238,-0.1466,0.0587,0.0384,-0.1331,0.0425,0.0693,0.1087,0.714,0.1073,None
21.2227,-0.1177,0.0380,-0.0653,-0.1516,0.0708,-0.0093,-0.1468,0.0828,0.0254,-0.1416,0.0637,0.0403,-0.1276,0.0502,0.0723,0.1053,0.622,0.1054,None
21.2363,-0.1193,0.0389,-0.0616,-0.1492,0.0757,-0.0073,-0.1421,0.0883,0.0263,-0.1367,0.0698,0.0417,-0.1226,0.0581,0.0737,0.1034,0.609,0.1043,None
21.2502,-0.1198,0.0414,-0.0589,-0.1457,0.0821,-0.0060,-0.1365,0.0963,0.0267,-0.1312,0.0779,0.0424,-0.1166,0.0678,0.0745,0.1030,0.619,0.1042,None
21.2640,-0.1201,0.0443,-0.0560,-0.1419,0.0883,-0.0045,-0.1307,0.1037,0.0272,-0.1255,0.0859,0.0436,-0.1104,0.0763,0.0750,0.1028,0.577,0.1041,None
21.2778,-0.1202,0.0468,-0.0535,-0.1387,0.0928,-0.0036,-0.1257,0.1090,0.0272,-0.1207,0.0919,0.0441,-0.1052,0.0825,0.0748,0.1021,0.457,0.1037,None
21.2916,-0.1186,0.0515,-0.0523,-0.1339,0.0987,-0.0045,-0.1198,0.1143,0.0256,-0.1153,0.0974,0.0426,-0.1014,0.0863,0.0711,0.1001,0.370,0.1028,None
21.3057,-0.1171,0.0554,-0.0509,-0.1294,0.1016,-0.0053,-0.1144,0.1180,0.0242,-0.1104,0.1014,0.0411,-0.0990,0.0878,0.0668,0.0978,0.344,0.1015,None
21.3200,-0.1159,0.0574,-0.0509,-0.1273,0.1013,-0.0061,-0.1127,0.1194,0.0238,-0.1090,0.1028,0.0408,-0.0993,0.0874,0.0652,0.0972,0.060,0.1013,None
21.3335,-0.1146,0.0588,-0.0522,-0.1267,0.1008,-0.0068,-0.1129,0.1192,0.0239,-0.1096,0.1023,0.0406,-0.1007,0.0860,0.0647,0.0971,0.188,0.1012,None
21.3478,-0.1142,0.0591,-0.0527,-0.1276,0.0996,-0.0065,-0.1145,0.1174,0.0251,-0.1113,0.1004,0.0414,-0.1026,0.0836,0.0655,0.0972,0.228,0.1013,None
21.3616,-0.1142,0.0590,-0.0528,-0.1287,0.0980,-0.0059,-0.1163,0.1155,0.0264,-0.1131,0.0982,0.0425,-0.1044,0.0809,0.0665,0.0973,0.219,0.1014,None
21.3749,-0.1140,0.0592,-0.0528,-0.1294,0.0971,-0.0054,-0.1174,0.1142,0.0274,-0.1142,0.0968,0.0434,-0.1054,0.0815,0.0702,0.0974,0.167,0.1015,None
21.3891,-0.1141,0.0592,-0.0526,-0.1303,0.0959,-0.0046,-0.1188,0.1127,0.0288,-0.1156,0.0951,0.0445,-0.1063,0.0810,0.0735,0.0975,0.157,0.1016,None
21.4029,-0.1141,0.0591,-0.0527,-0.1310,0.0950,-0.0045,-0.1200,0.1114,0.0296,-0.1168,0.0936,0.0451,-0.1076,0.0793,0.0744,0.0977,0.142,0.1017,None
21.4175,-0.1140,0.0593,-0.0527,-0.1314,0.0946,-0.0043,-0.1206,0.1106,0.0302,-0.1175,0.0927,0.0456,-0.1084,0.0778,0.0748,0.0978,0.095,0.1018,None
21.4311,-0.1138,0.0594,-0.0529,-0.1316,0.0944,-0.0044,-0.1211,0.1102,0.0304,-0.1181,0.0922,0.0457,-0.1091,0.0769,0.0749,0.0979,0.073,0.1019,None
21.4449,-0.1136,0.0596,-0.0531,-0.1317,0.0943,-0.0046,-0.1215,0.1098,0.0307,-0.1186,0.0917,0.0458,-0.1097,0.0760,0.0750,0.0979,0.064,0.1020,None
21.4585,-0.1134,0.0597,-0.0534,-0.1318,0.0942,-0.0049,-0.1218,0.1096,0.0306,-0.1189,0.0915,0.0458,-0.1102,0.0754,0.0749,0.0981,0.049,0.1020,None
21.4723,-0.1133,0.0596,-0.0537,-0.1320,0.0940,-0.0052,-0.1222,0.1094,0.0306,-0.1193,0.0913,0.0458,-0.1106,0.0750,0.0749,0.0982,0.039,0.1021,None
21.4862,-0.1132,0.0595,-0.0539,-0.1323,0.0937,-0.0055,-0.1225,0.1092,0.0305,-0.1197,0.0911,0.0458,-0.1109,0.0745,0.0750,0.0984,0.034,0.1023,None
21.5005,-0.1132,0.0594,-0.0540,-0.1325,0.0935,-0.0058,-0.1228,0.1091,0.0305,-0.1200,0.0910,0.0458,-0.1112,0.0743,0.0751,0.0985,0.023,0.1024,None
21.5141,-0.1132,0.0592,-0.0541,-0.1326,0.0934,-0.0060,-0.1230,0.1091,0.0305,-0.1202,0.0910,0.0458,-0.1113,0.0741,0.0752,0.0987,0.018,0.1025,None
21.5281,-0.1132,0.0591,-0.0541,-0.1328,0.0934,-0.0061,-0.1232,0.1091,0.0305,-0.1204,0.0910,0.0459,-0.1114,0.0739,0.0753,0.0988,0.012,0.1026,None
21.5423,-0.1133,0.0590,-0.0541,-0.1329,0.0934,-0.0063,-0.1233,0.1091,0.0306,-0.1205,0.0910,0.0460,-0.1114,0.0738,0.0755,0.0989,0.011,0.1027,None
21.5559,-0.1133,0.0589,-0.0541,-0.1330,0.0935,-0.0063,-0.1234,0.1091,0.0307,-0.1206,0.0910,0.0462,-0.1115,0.0736,0.0757,0.0991,0.013,0.1028,None
21.5698,-0.1134,0.0588,-0.0541,-0.1331,0.0936,-0.0064,-0.1235,0.1091,0.0309,-0.1208,0.0909,0.0464,-0.1115,0.0733,0.0760,0.0992,0.011,0.1029,None
21.5837,-0.1134,0.0588,-0.0539,-0.1332,0.0937,-0.0063,-0.1236,0.1091,0.0312,-0.1208,0.0909,0.0466,-0.1116,0.0730,0.0762,0.0993,0.010,0.1030,None
21.5976,-0.1135,0.0589,-0.0537,-0.1332,0.0939,-0.0061,-0.1236,0.1090,0.0316,-0.1209,0.0908,0.0470,-0.1116,0.0726,0.0765,0.0994,0.018,0.1030,None
21.6115,-0.1135,0.0591,-0.0534,-0.1332,0.0940,-0.0057,-0.1236,0.1089,0.0322,-0.1208,0.0906,0.0475,-0.1116,0.0722,0.0769,0.0995,0.029,0.1031,None
21.6253,-0.1135,0.0595,-0.0529,-0.1331,0.0944,-0.0052,-0.1233,0.1090,0.0329,-0.1206,0.0906,0.0482,-0.1114,0.0719,0.0774,0.0995,0.032,0.1031,None
21.6392,-0.1136,0.0602,-0.0518,-0.1327,0.0951,-0.0040,-0.1226,0.1095,0.0342,-0.1199,0.0910,0.0494,-0.1105,0.0720,0.0785,0.0996,0.067,0.1031,None
21.6534,-0.1140,0.0611,-0.0499,-0.1321,0.0962,-0.0017,-0.1213,0.1102,0.0365,-0.1185,0.0916,0.0515,-0.1088,0.0724,0.0805,0.0997,0.122,0.1031,None
21.6673,-0.1147,0.0620,-0.0470,-0.1316,0.0972,0.0020,-0.1198,0.1106,0.0401,-0.1167,0.0919,0.0549,-0.1065,0.0724,0.0835,0.0999,0.174,0.1031,None
21.6809,-0.1161,0.0625,-0.0431,-0.1313,0.0979,0.0070,-0.1182,0.1106,0.0448,-0.1147,0.0918,0.0594,-0.1035,0.0720,0.0875,0.1002,0.221,0.1031,None
21.6949,-0.1182,0.0620,-0.0376,-0.1313,0.1022,0.0148,-0.1168,0.1095,0.0511,-0.1126,0.0906,0.0654,-0.1000,0.0705,0.0928,0.1006,0.263,0.1032,None
21.7087,-0.1204,0.0613,-0.0315,-0.1304,0.1069,0.0234,-0.1151,0.1082,0.0578,-0.1100,0.0893,0.0717,-0.0958,0.0690,0.0983,0.1010,0.290,0.1034,None
21.7226,-0.1226,0.0605,-0.0236,-0.1297,0.1075,0.0336,-0.1129,0.1065,0.0670,-0.1068,0.0874,0.0806,-0.0907,0.0658,0.1052,0.1021,0.341,0.1041,None
21.7364,-0.1238,0.0605,-0.0160,-0.1283,0.1059,0.0433,-0.1098,0.1058,0.0772,-0.1029,0.0865,0.0905,-0.0850,0.0626,0.1128,0.1045,0.366,0.1058,None
21.7506,-0.1241,0.0614,-0.0098,-0.1259,0.1055,0.0510,-0.1061,0.1050,0.0847,-0.0987,0.0858,0.0979,-0.0793,0.0609,0.1192,0.1057,0.315,0.1065,None
21.7644,-0.1237,0.0626,-0.0058,-0.1234,0.1061,0.0560,-0.1027,0.1048,0.0892,-0.0951,0.0854,0.1020,-0.0751,0.0600,0.1226,0.1061,0.247,0.1066,None
21.7783,-0.1233,0.0638,-0.0032,-0.1213,0.1069,0.0592,-0.1001,0.1050,0.0922,-0.0924,0.0854,0.1046,-0.0720,0.0589,0.1251,0.1065,0.173,0.1067,None
21.7921,-0.1232,0.0641,-0.0003,-0.1197,0.1069,0.0626,-0.0979,0.1046,0.0953,-0.0900,0.0849,0.1075,-0.0688,0.0569,0.1279,0.1069,0.164,0.1069,None
21.8059,-0.1231,0.0644,0.0026,-0.1180,0.1069,0.0660,-0.0956,0.1041,0.0983,-0.0875,0.0845,0.1104,-0.0655,0.0551,0.1305,0.1072,0.164,0.1070,None
21.8201,-0.1231,0.0641,0.0053,-0.1168,0.1063,0.0693,-0.0938,0.1035,0.1016,-0.0854,0.0841,0.1138,-0.0622,0.0538,0.1333,0.1080,0.137,0.1075,None
21.8339,-0.1228,0.0644,0.0081,-0.1150,0.1063,0.0725,-0.0912,0.1043,0.1055,-0.0824,0.0846,0.1175,-0.0583,0.0533,0.1360,0.1100,0.195,0.1089,None
21.8480,-0.1223,0.0652,0.0104,-0.1128,0.1070,0.0749,-0.0885,0.1052,0.1081,-0.0794,0.0856,0.1202,-0.0553,0.0533,0.1374,0.1109,0.156,0.1096,None
21.8615,-0.1218,0.0658,0.0125,-0.1105,0.1079,0.0770,-0.0856,0.1063,0.1099,-0.0763,0.0868,0.1219,-0.0520,0.0542,0.1385,0.1115,0.180,0.1099,None
21.8754,-0.1212,0.0664,0.0147,-0.1080,0.1085,0.0796,-0.0828,0.1071,0.1117,-0.0732,0.0876,0.1235,-0.0487,0.0548,0.1394,0.1120,0.170,0.1102,None
21.8891,-0.1210,0.0662,0.0175,-0.1050,0.1088,0.0834,-0.0800,0.1075,0.1138,-0.0701,0.0881,0.1253,-0.0450,0.0553,0.1405,0.1125,0.198,0.1104,None
21.9029,-0.1207,0.0661,0.0201,-0.0998,0.1133,0.0865,-0.0767,0.1088,0.1149,-0.0665,0.0896,0.1262,-0.0408,0.0572,0.1410,0.1128,0.263,0.1105,None
21.9174,-0.1208,0.0651,0.0226,-0.0947,0.1185,0.0883,-0.0743,0.1098,0.1154,-0.0638,0.0907,0.1266,-0.0374,0.0590,0.1410,0.1130,0.257,0.1105,None
21.9310,-0.1211,0.0637,0.0249,-0.0920,0.1208,0.0894,-0.0728,0.1100,0.1161,-0.0624,0.0907,0.1271,-0.0358,0.0596,0.1407,0.1131,0.211,0.1104,None
21.9448,-0.1213,0.0625,0.0272,-0.0898,0.1222,0.0905,-0.0712,0.1101,0.1168,-0.0613,0.0903,0.1274,-0.0352,0.0595,0.1397,0.1132,0.203,0.1104,None
21.9588,-0.1212,0.0615,0.0297,-0.0889,0.1207,0.0934,-0.0698,0.1083,0.1193,-0.0597,0.0884,0.1296,-0.0334,0.0575,0.1410,0.1134,0.108,0.1104,None
21.9734,-0.1210,0.0605,0.0323,-0.0878,0.1193,0.0961,-0.0682,0.1068,0.1217,-0.0580,0.0867,0.1315,-0.0314,0.0558,0.1421,0.1137,0.105,0.1105,None
21.9868,-0.1202,0.0605,0.0351,-0.0854,0.1186,0.0989,-0.0654,0.1060,0.1241,-0.0550,0.0858,0.1335,-0.0284,0.0545,0.1432,0.1140,0.168,0.1106,None
22.0005,-0.1191,0.0613,0.0376,-0.0825,0.1186,0.1012,-0.0621,0.1057,0.1261,-0.0518,0.0854,0.1352,-0.0254,0.0536,0.1441,0.1142,0.175,0.1107,None
22.0146,-0.1180,0.0620,0.0397,-0.0800,0.1185,0.1033,-0.0593,0.1053,0.1279,-0.0490,0.0848,0.1367,-0.0229,0.0526,0.1449,0.1145,0.146,0.1108,None
22.0283,-0.1171,0.0624,0.0418,-0.0778,0.1178,0.1057,-0.0568,0.1045,0.1301,-0.0467,0.0836,0.1384,-0.0208,0.0510,0.1459,0.1150,0.149,0.1110,None
22.0421,-0.1162,0.0626,0.0440,-0.0755,0.1172,0.1081,-0.0536,0.1047,0.1328,-0.0442,0.0825,0.1401,-0.0186,0.0494,0.1467,0.1166,0.171,0.1120,None
22.0568,-0.1154,0.0630,0.0454,-0.0737,0.1170,0.1096,-0.0507,0.1055,0.1350,-0.0416,0.0827,0.1420,-0.0172,0.0483,0.1473,0.1185,0.160,0.1133,None
22.0697,-0.1146,0.0634,0.0468,-0.0716,0.1171,0.1109,-0.0477,0.1065,0.1368,-0.0389,0.0831,0.1435,-0.0157,0.0477,0.1477,0.1201,0.170,0.1143,None
22.0839,-0.1138,0.0629,0.0495,-0.0698,0.1174,0.1119,-0.0455,0.1069,0.1379,-0.0371,0.0831,0.1443,-0.0145,0.0473,0.1479,0.1201,0.160,0.1148,None
22.0980,-0.1124,0.0606,0.0551,-0.0680,0.1177,0.1129,-0.0434,0.1070,0.1389,-0.0353,0.0829,0.1449,-0.0144,0.0464,0.1480,0.1180,0.374,0.1149,None
22.1114,-0.1109,0.0589,0.0595,-0.0658,0.1177,0.1144,-0.0410,0.1068,0.1401,-0.0332,0.0825,0.1458,-0.0137,0.0454,0.1483,0.1169,0.272,0.1151,None
22.1252,-0.1096,0.0584,0.0618,-0.0630,0.1174,0.1165,-0.0377,0.1080,0.1418,-0.0308,0.0826,0.1469,-0.0120,0.0450,0.1485,0.1185,0.201,0.1164,None
22.1395,-0.1071,0.0568,0.0658,-0.0600,0.1171,0.1186,-0.0342,0.1093,0.1435,-0.0280,0.0829,0.1482,-0.0103,0.0445,0.1488,0.1187,0.263,0.1177,None
22.1534,-0.1046,0.0554,0.0695,-0.0564,0.1163,0.1211,-0.0304,0.1106,0.1450,-0.0245,0.0837,0.1497,-0.0082,0.0442,0.1490,0.1194,0.266,0.1189,None
22.1672,-0.1019,0.0545,0.0727,-0.0530,0.1159,0.1227,-0.0271,0.1115,0.1457,-0.0210,0.0848,0.1506,-0.0057,0.0445,0.1491,0.1191,0.236,0.1194,None
22.1811,-0.0990,0.0539,0.0759,-0.0496,0.1162,0.1237,-0.0239,0.1118,0.1460,-0.0177,0.0853,0.1509,-0.0026,0.0450,0.1491,0.1179,0.214,0.1195,None
22.1953,-0.0963,0.0539,0.0787,-0.0459,0.1163,0.1251,-0.0209,0.1107,0.1471,-0.0138,0.0849,0.1515,0.0011,0.0446,0.1493,0.1166,0.144,0.1194,None
22.2086,-0.0937,0.0539,0.0813,-0.0420,0.1164,0.1265,-0.0182,0.1093,0.1483,-0.0100,0.0845,0.1521,0.0048,0.0443,0.1495,0.1151,0.157,0.1192,None
22.2227,-0.0911,0.0548,0.0834,-0.0372,0.1165,0.1280,-0.0148,0.1075,0.1496,-0.0056,0.0837,0.1529,0.0104,0.0438,0.1502,0.1139,0.206,0.1191,None
22.2370,-0.0885,0.0563,0.0850,-0.0318,0.1174,0.1292,-0.0101,0.1068,0.1505,-0.0014,0.0829,0.1535,0.0158,0.0433,0.1508,0.1139,0.215,0.1191,None
22.2506,-0.0857,0.0575,0.0867,-0.0258,0.1188,0.1304,-0.0058,0.1060,0.1513,0.0027,0.0822,0.1541,0.0195,0.0422,0.1510,0.1137,0.198,0.1192,None
22.2650,-0.0811,0.0589,0.0891,-0.0195,0.1209,0.1300,0.0001,0.1072,0.1507,0.0081,0.0833,0.1535,0.0240,0.0429,0.1502,0.1128,0.224,0.1192,None
22.2785,-0.0760,0.0596,0.0915,-0.0142,0.1228,0.1291,0.0058,0.1089,0.1494,0.0134,0.0849,0.1523,0.0288,0.0443,0.1490,0.1117,0.284,0.1193,None
22.2921,-0.0716,0.0598,0.0934,-0.0095,0.1251,0.1278,0.0115,0.1115,0.1480,0.0179,0.0867,0.1509,0.0330,0.0460,0.1477,0.1121,0.324,0.1200,None
22.3060,-0.0675,0.0602,0.0951,-0.0044,0.1277,0.1262,0.0175,0.1143,0.1463,0.0224,0.0884,0.1495,0.0371,0.0475,0.1462,0.1130,0.320,0.1207,None
22.3201,-0.0640,0.0597,0.0967,0.0018,0.1308,0.1245,0.0238,0.1167,0.1452,0.0272,0.0897,0.1487,0.0406,0.0481,0.1452,0.1154,0.353,0.1220,None
22.3341,-0.0612,0.0578,0.0986,0.0061,0.1319,0.1244,0.0296,0.1180,0.1450,0.0325,0.0902,0.1490,0.0430,0.0471,0.1449,0.1184,0.344,0.1234,None
22.3481,-0.0600,0.0549,0.1006,0.0081,0.1312,0.1258,0.0337,0.1179,0.1456,0.0379,0.0902,0.1499,0.0451,0.0452,0.1450,0.1215,0.300,0.1245,None
22.3618,-0.0597,0.0521,0.1021,0.0099,0.1301,0.1277,0.0376,0.1171,0.1466,0.0435,0.0897,0.1508,0.0490,0.0430,0.1454,0.1251,0.304,0.1255,None
22.3754,-0.0592,0.0495,0.1036,0.0116,0.1289,0.1292,0.0408,0.1160,0.1473,0.0477,0.0887,0.1513,0.0528,0.0410,0.1454,0.1279,0.240,0.1262,None
22.3900,-0.0594,0.0475,0.1043,0.0124,0.1285,0.1299,0.0425,0.1157,0.1476,0.0503,0.0884,0.1514,0.0560,0.0401,0.1452,0.1301,0.173,0.1266,None
22.4030,-0.0600,0.0457,0.1047,0.0127,0.1283,0.1304,0.0433,0.1154,0.1478,0.0521,0.0882,0.1514,0.0583,0.0394,0.1450,0.1319,0.158,0.1269,None
22.4172,-0.0607,0.0441,0.1048,0.0118,0.1276,0.1312,0.0428,0.1148,0.1485,0.0529,0.0880,0.1516,0.0561,0.0376,0.1466,0.1327,0.076,0.1270,None
22.4309,-0.0615,0.0429,0.1048,0.0104,0.1272,0.1317,0.0417,0.1144,0.1491,0.0529,0.0881,0.1516,0.0519,0.0358,0.1485,0.1331,0.081,0.1270,None
22.4452,-0.0629,0.0420,0.1043,0.0083,0.1272,0.1318,0.0397,0.1146,0.1495,0.0511,0.0883,0.1521,0.0465,0.0344,0.1504,0.1335,0.107,0.1271,None
22.4590,-0.0647,0.0417,0.1033,0.0055,0.1279,0.1312,0.0369,0.1157,0.1493,0.0483,0.0894,0.1524,0.0417,0.0344,0.1516,0.1339,0.141,0.1271,None
22.4728,-0.0663,0.0413,0.1023,0.0030,0.1286,0.1306,0.0345,0.1166,0.1491,0.0458,0.0903,0.1526,0.0379,0.0345,0.1524,0.1342,0.125,0.1271,None
22.4869,-0.0680,0.0410,0.1013,0.0003,0.1295,0.1298,0.0318,0.1180,0.1486,0.0432,0.0917,0.1526,0.0359,0.0359,0.1525,0.1346,0.144,0.1271,None
22.5006,-0.0700,0.0404,0.1001,-0.0033,0.1306,0.1285,0.0281,0.1199,0.1478,0.0397,0.0936,0.1523,0.0334,0.0377,0.1527,0.1350,0.211,0.1271,None
22.5145,-0.0727,0.0403,0.0983,-0.0082,0.1326,0.1262,0.0230,0.1228,0.1462,0.0348,0.0968,0.1516,0.0299,0.0410,0.1526,0.1351,0.290,0.1271,None
22.5288,-0.0754,0.0403,0.0962,-0.0147,0.1362,0.1216,0.0165,0.1282,0.1424,0.0290,0.1028,0.1488,0.0266,0.0470,0.1515,0.1353,0.471,0.1271,None
22.5421,-0.0784,0.0402,0.0937,-0.0222,0.1399,0.1161,0.0089,0.1340,0.1377,0.0222,0.1092,0.1454,0.0226,0.0538,0.1499,0.1354,0.584,0.1271,None
22.5563,-0.0814,0.0388,0.0916,-0.0316,0.1429,0.1101,-0.0006,0.1397,0.1322,0.0139,0.1161,0.1410,0.0180,0.0612,0.1476,0.1355,0.719,0.1271,None
22.5704,-0.0841,0.0357,0.0904,-0.0428,0.1443,0.1043,-0.0117,0.1444,0.1264,0.0045,0.1224,0.1362,0.0133,0.0686,0.1449,0.1355,0.882,0.1271,None
22.5843,-0.0863,0.0310,0.0901,-0.0559,0.1438,0.0986,-0.0248,0.1481,0.1202,-0.0065,0.1281,0.1308,0.0080,0.0761,0.1415,0.1356,1.076,0.1271,None
22.5980,-0.0888,0.0251,0.0896,-0.0688,0.1405,0.0950,-0.0383,0.1482,0.1164,-0.0186,0.1299,0.1278,0.0011,0.0803,0.1394,0.1357,0.945,0.1271,None
22.6123,-0.0889,0.0180,0.0913,-0.0801,0.1350,0.0941,-0.0503,0.1460,0.1145,-0.0322,0.1243,0.1305,-0.0039,0.0829,0.1377,0.1357,0.932,0.1271,None
22.6254,-0.0880,0.0120,0.0945,-0.0884,0.1296,0.0941,-0.0592,0.1438,0.1130,-0.0411,0.1186,0.1327,-0.0081,0.0834,0.1367,0.1362,0.883,0.1270,None
22.6396,-0.0886,0.0071,0.0958,-0.0944,0.1249,0.0945,-0.0670,0.1382,0.1156,-0.0469,0.1136,0.1342,-0.0136,0.0788,0.1372,0.1343,0.514,0.1269,None
22.6542,-0.0945,0.0056,0.0931,-0.0968,0.1207,0.0970,-0.0707,0.1332,0.1189,-0.0480,0.1121,0.1345,-0.0154,0.0799,0.1356,0.1323,0.496,0.1269,None
22.6677,-0.0951,0.0060,0.0950,-0.0985,0.1123,0.1050,-0.0726,0.1288,0.1224,-0.0476,0.1110,0.1356,-0.0161,0.0819,0.1346,0.1278,0.387,0.1269,None
22.6814,-0.0921,0.0040,0.0990,-0.0990,0.0999,0.1160,-0.0753,0.1241,0.1257,-0.0480,0.1094,0.1369,-0.0167,0.0883,0.1320,0.1242,0.454,0.1269,None
