Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
46.1824,-0.1006,0.0844,-0.0384,-0.0950,0.1312,-0.0388,-0.1090,0.0872,-0.0291,-0.0529,0.0415,-0.0120,-0.0466,0.0375,0.0013,0.0128,0.027,0.0958,None
46.1963,-0.1000,0.0850,-0.0384,-0.0940,0.1317,-0.0392,-0.1084,0.0880,-0.0293,-0.0524,0.0418,-0.0120,-0.0460,0.0381,0.0014,0.0127,0.025,0.0959,None
46.2105,-0.0995,0.0854,-0.0385,-0.0931,0.1321,-0.0396,-0.1078,0.0886,-0.0297,-0.0520,0.0421,-0.0121,-0.0456,0.0384,0.0013,0.0125,0.020,0.0959,None
46.2244,-0.0991,0.0859,-0.0387,-0.0922,0.1325,-0.0400,-0.1072,0.0892,-0.0300,-0.0515,0.0424,-0.0123,-0.0453,0.0388,0.0012,0.0123,0.020,0.0959,None
46.2381,-0.0985,0.0864,-0.0388,-0.0912,0.1331,-0.0403,-0.1065,0.0900,-0.0303,-0.0511,0.0427,-0.0123,-0.0449,0.0392,0.0012,0.0122,0.020,0.0960,None
46.2524,-0.0979,0.0871,-0.0387,-0.0900,0.1338,-0.0403,-0.1057,0.0908,-0.0303,-0.0506,0.0431,-0.0123,-0.0445,0.0396,0.0012,0.0120,0.019,0.0960,None
46.2662,-0.0973,0.0878,-0.0386,-0.0888,0.1346,-0.0404,-0.1050,0.0917,-0.0304,-0.0502,0.0435,-0.0123,-0.0441,0.0400,0.0013,0.0119,0.019,0.0960,None
46.2795,-0.0969,0.0884,-0.0380,-0.0878,0.1353,-0.0401,-0.1044,0.0925,-0.0300,-0.0498,0.0438,-0.0121,-0.0437,0.0405,0.0015,0.0117,0.021,0.0961,None
46.2938,-0.0970,0.0883,-0.0380,-0.0871,0.1360,-0.0401,-0.1040,0.0928,-0.0299,-0.0495,0.0440,-0.0120,-0.0430,0.0409,0.0018,0.0116,0.049,0.0960,None
46.3078,-0.0984,0.0862,-0.0376,-0.0852,0.1385,-0.0399,-0.1036,0.0931,-0.0298,-0.0492,0.0442,-0.0119,-0.0421,0.0414,0.0023,0.0116,0.214,0.0960,None
46.3213,-0.0977,0.0871,-0.0379,-0.0821,0.1425,-0.0392,-0.1028,0.0936,-0.0295,-0.0486,0.0446,-0.0117,-0.0413,0.0420,0.0027,0.0118,0.058,0.0958,None
46.3351,-0.0939,0.0900,-0.0420,-0.0791,0.1440,-0.0388,-0.1003,0.0939,-0.0296,-0.0475,0.0456,-0.0116,-0.0403,0.0430,0.0028,0.0145,0.362,0.0950,None
46.3494,-0.0826,0.0984,-0.0520,-0.0766,0.1443,-0.0384,-0.0887,0.0763,-0.0295,-0.0463,0.0466,-0.0114,-0.0394,0.0438,0.0030,0.0321,1.957,0.0819,None
46.3631,-0.0693,0.1062,-0.0593,-0.0742,0.1443,-0.0380,-0.0793,0.0686,-0.0286,-0.0450,0.0476,-0.0111,-0.0385,0.0447,0.0032,0.0496,1.307,0.0737,None
46.3770,-0.0636,0.1105,-0.0586,-0.0725,0.1452,-0.0365,-0.0614,0.0579,-0.0247,-0.0441,0.0483,-0.0103,-0.0377,0.0453,0.0038,0.0627,1.411,0.0572,None
46.3910,-0.0634,0.1112,-0.0577,-0.0732,0.1437,-0.0355,-0.0448,0.0551,-0.0205,-0.0429,0.0482,-0.0094,-0.0371,0.0457,0.0046,0.0698,1.225,0.0419,Snap
46.4048,-0.0632,0.1118,-0.0567,-0.0741,0.1418,-0.0346,-0.0374,0.0554,-0.0184,-0.0412,0.0478,-0.0084,-0.0361,0.0464,0.0056,0.0729,0.523,0.0351,None
46.4186,-0.0638,0.1119,-0.0559,-0.0747,0.1411,-0.0336,-0.0345,0.0567,-0.0173,-0.0403,0.0483,-0.0075,-0.0354,0.0469,0.0066,0.0735,0.271,0.0319,None
46.4327,-0.0647,0.1117,-0.0554,-0.0754,0.1408,-0.0331,-0.0336,0.0572,-0.0170,-0.0395,0.0487,-0.0069,-0.0350,0.0472,0.0073,0.0735,0.135,0.0307,None
46.4466,-0.0655,0.1114,-0.0550,-0.0760,0.1404,-0.0327,-0.0332,0.0576,-0.0167,-0.0390,0.0490,-0.0063,-0.0348,0.0474,0.0079,0.0735,0.099,0.0300,None
46.4604,-0.0661,0.1112,-0.0548,-0.0767,0.1400,-0.0325,-0.0333,0.0576,-0.0167,-0.0389,0.0489,-0.0061,-0.0348,0.0473,0.0081,0.0735,0.043,0.0299,None
46.4745,-0.0666,0.1109,-0.0547,-0.0774,0.1395,-0.0323,-0.0335,0.0575,-0.0168,-0.0389,0.0487,-0.0061,-0.0351,0.0470,0.0081,0.0734,0.029,0.0298,None
46.4881,-0.0670,0.1108,-0.0545,-0.0781,0.1390,-0.0321,-0.0337,0.0574,-0.0167,-0.0390,0.0485,-0.0060,-0.0354,0.0467,0.0082,0.0733,0.023,0.0298,None
46.5023,-0.0674,0.1107,-0.0542,-0.0787,0.1385,-0.0319,-0.0339,0.0574,-0.0167,-0.0390,0.0483,-0.0059,-0.0357,0.0464,0.0083,0.0733,0.022,0.0298,None
46.5155,-0.0677,0.1106,-0.0539,-0.0793,0.1381,-0.0316,-0.0340,0.0574,-0.0167,-0.0391,0.0481,-0.0059,-0.0359,0.0461,0.0084,0.0732,0.024,0.0298,None
46.5303,-0.0681,0.1106,-0.0535,-0.0798,0.1377,-0.0312,-0.0342,0.0573,-0.0166,-0.0391,0.0479,-0.0057,-0.0361,0.0459,0.0085,0.0731,0.022,0.0298,None
46.5439,-0.0684,0.1106,-0.0531,-0.0803,0.1373,-0.0308,-0.0344,0.0573,-0.0165,-0.0392,0.0478,-0.0056,-0.0364,0.0456,0.0087,0.0730,0.026,0.0298,None
46.5574,-0.0688,0.1105,-0.0527,-0.0809,0.1370,-0.0304,-0.0346,0.0573,-0.0164,-0.0392,0.0476,-0.0055,-0.0367,0.0453,0.0088,0.0730,0.030,0.0298,None
46.5714,-0.0694,0.1104,-0.0522,-0.0816,0.1365,-0.0299,-0.0348,0.0572,-0.0163,-0.0394,0.0473,-0.0053,-0.0370,0.0449,0.0090,0.0729,0.033,0.0298,None
46.5854,-0.0700,0.1103,-0.0516,-0.0825,0.1360,-0.0293,-0.0352,0.0571,-0.0161,-0.0396,0.0470,-0.0051,-0.0373,0.0446,0.0092,0.0728,0.037,0.0298,None
46.5990,-0.0707,0.1101,-0.0511,-0.0834,0.1355,-0.0288,-0.0355,0.0569,-0.0160,-0.0398,0.0468,-0.0050,-0.0377,0.0442,0.0093,0.0728,0.040,0.0299,None
46.6132,-0.0714,0.1098,-0.0507,-0.0843,0.1349,-0.0285,-0.0359,0.0567,-0.0159,-0.0400,0.0465,-0.0049,-0.0381,0.0438,0.0094,0.0727,0.034,0.0299,None
46.6271,-0.0721,0.1096,-0.0502,-0.0852,0.1342,-0.0281,-0.0362,0.0565,-0.0158,-0.0403,0.0461,-0.0048,-0.0385,0.0434,0.0095,0.0726,0.035,0.0300,None
46.6411,-0.0726,0.1093,-0.0499,-0.0859,0.1336,-0.0280,-0.0366,0.0564,-0.0159,-0.0405,0.0459,-0.0048,-0.0388,0.0431,0.0096,0.0725,0.026,0.0301,None
46.6547,-0.0730,0.1091,-0.0499,-0.0865,0.1331,-0.0282,-0.0368,0.0562,-0.0160,-0.0407,0.0456,-0.0049,-0.0392,0.0428,0.0095,0.0725,0.016,0.0302,None
46.6684,-0.0733,0.1089,-0.0498,-0.0870,0.1326,-0.0283,-0.0371,0.0560,-0.0161,-0.0408,0.0454,-0.0050,-0.0395,0.0426,0.0094,0.0724,0.014,0.0303,None
46.6825,-0.0735,0.1087,-0.0498,-0.0874,0.1321,-0.0285,-0.0373,0.0558,-0.0162,-0.0410,0.0452,-0.0051,-0.0398,0.0423,0.0093,0.0723,0.013,0.0305,None
46.6964,-0.0737,0.1085,-0.0498,-0.0877,0.1317,-0.0288,-0.0376,0.0556,-0.0164,-0.0412,0.0449,-0.0053,-0.0400,0.0421,0.0091,0.0723,0.011,0.0306,None
46.7110,-0.0739,0.1084,-0.0497,-0.0880,0.1314,-0.0289,-0.0379,0.0554,-0.0166,-0.0413,0.0447,-0.0053,-0.0403,0.0419,0.0090,0.0722,0.018,0.0309,None
46.7243,-0.0742,0.1083,-0.0496,-0.0883,0.1312,-0.0289,-0.0384,0.0548,-0.0168,-0.0415,0.0445,-0.0054,-0.0405,0.0416,0.0089,0.0722,0.052,0.0315,None
46.7378,-0.0745,0.1081,-0.0494,-0.0886,0.1310,-0.0289,-0.0395,0.0538,-0.0171,-0.0417,0.0442,-0.0055,-0.0408,0.0414,0.0088,0.0723,0.093,0.0327,None
46.7520,-0.0750,0.1078,-0.0491,-0.0891,0.1308,-0.0288,-0.0409,0.0528,-0.0176,-0.0420,0.0439,-0.0056,-0.0411,0.0411,0.0088,0.0721,0.092,0.0342,None
46.7657,-0.0756,0.1075,-0.0489,-0.0896,0.1307,-0.0286,-0.0423,0.0519,-0.0180,-0.0423,0.0435,-0.0057,-0.0414,0.0407,0.0087,0.0718,0.089,0.0356,None
46.7797,-0.0766,0.1069,-0.0488,-0.0905,0.1304,-0.0286,-0.0510,0.0494,-0.0208,-0.0435,0.0425,-0.0064,-0.0420,0.0403,0.0084,0.0689,0.602,0.0442,None
46.7940,-0.0779,0.1058,-0.0488,-0.0915,0.1304,-0.0285,-0.0662,0.0527,-0.0240,-0.0496,0.0401,-0.0092,-0.0458,0.0377,0.0055,0.0598,1.046,0.0568,None
46.8076,-0.0818,0.1025,-0.0491,-0.0900,0.1392,-0.0260,-0.0807,0.0607,-0.0259,-0.0555,0.0401,-0.0114,-0.0493,0.0355,0.0031,0.0478,1.148,0.0684,None
46.8214,-0.0866,0.0978,-0.0497,-0.0886,0.1456,-0.0237,-0.0884,0.0657,-0.0266,-0.0613,0.0412,-0.0131,-0.0520,0.0337,0.0013,0.0395,0.736,0.0743,None
46.8351,-0.0928,0.0914,-0.0493,-0.0892,0.1483,-0.0223,-0.0985,0.0718,-0.0276,-0.0631,0.0399,-0.0142,-0.0540,0.0317,-0.0004,0.0298,0.954,0.0827,None
46.8492,-0.0973,0.0868,-0.0478,-0.0910,0.1483,-0.0225,-0.1055,0.0754,-0.0284,-0.0640,0.0383,-0.0151,-0.0552,0.0301,-0.0014,0.0239,0.637,0.0883,None
46.8634,-0.1010,0.0827,-0.0464,-0.0932,0.1478,-0.0229,-0.1102,0.0769,-0.0291,-0.0649,0.0367,-0.0160,-0.0561,0.0286,-0.0024,0.0204,0.422,0.0915,None
46.8769,-0.1027,0.0805,-0.0462,-0.0946,0.1468,-0.0248,-0.1126,0.0773,-0.0300,-0.0652,0.0358,-0.0165,-0.0564,0.0280,-0.0029,0.0192,0.215,0.0932,None
46.8910,-0.1030,0.0794,-0.0471,-0.0948,0.1465,-0.0270,-0.1136,0.0778,-0.0311,-0.0650,0.0354,-0.0170,-0.0563,0.0280,-0.0033,0.0193,0.125,0.0942,None
46.9049,-0.1034,0.0783,-0.0480,-0.0949,0.1461,-0.0291,-0.1147,0.0785,-0.0321,-0.0643,0.0351,-0.0172,-0.0550,0.0282,-0.0029,0.0195,0.138,0.0953,None
46.9185,-0.1031,0.0783,-0.0484,-0.0940,0.1464,-0.0308,-0.1149,0.0800,-0.0326,-0.0618,0.0356,-0.0165,-0.0524,0.0295,-0.0016,0.0198,0.118,0.0961,None
46.9328,-0.1023,0.0788,-0.0495,-0.0940,0.1448,-0.0329,-0.1144,0.0819,-0.0330,-0.0594,0.0365,-0.0158,-0.0503,0.0310,-0.0006,0.0207,0.114,0.0967,None
46.9466,-0.1016,0.0791,-0.0507,-0.0952,0.1415,-0.0354,-0.1142,0.0838,-0.0334,-0.0576,0.0372,-0.0153,-0.0487,0.0322,0.0001,0.0219,0.133,0.0974,None
46.9604,-0.1009,0.0795,-0.0512,-0.0956,0.1391,-0.0373,-0.1137,0.0854,-0.0337,-0.0564,0.0379,-0.0150,-0.0477,0.0332,0.0004,0.0225,0.091,0.0979,None
46.9742,-0.1004,0.0801,-0.0512,-0.0947,0.1390,-0.0382,-0.1129,0.0863,-0.0340,-0.0558,0.0384,-0.0150,-0.0472,0.0339,0.0005,0.0221,0.040,0.0979,None
46.9880,-0.1000,0.0806,-0.0511,-0.0934,0.1397,-0.0389,-0.1121,0.0872,-0.0342,-0.0552,0.0389,-0.0149,-0.0465,0.0349,0.0008,0.0218,0.041,0.0979,None
47.0026,-0.0994,0.0813,-0.0510,-0.0917,0.1404,-0.0399,-0.1111,0.0882,-0.0344,-0.0546,0.0396,-0.0149,-0.0458,0.0361,0.0011,0.0215,0.042,0.0979,None
47.0157,-0.0986,0.0822,-0.0509,-0.0898,0.1414,-0.0407,-0.1099,0.0894,-0.0345,-0.0538,0.0403,-0.0148,-0.0452,0.0373,0.0013,0.0211,0.045,0.0978,None
47.0298,-0.0977,0.0834,-0.0506,-0.0875,0.1426,-0.0415,-0.1085,0.0906,-0.0346,-0.0530,0.0412,-0.0146,-0.0445,0.0383,0.0013,0.0206,0.043,0.0976,None
47.0438,-0.0967,0.0846,-0.0503,-0.0849,0.1439,-0.0425,-0.1069,0.0918,-0.0346,-0.0520,0.0421,-0.0144,-0.0436,0.0394,0.0013,0.0200,0.046,0.0975,None
47.0574,-0.0958,0.0858,-0.0499,-0.0824,0.1451,-0.0433,-0.1054,0.0930,-0.0344,-0.0511,0.0430,-0.0142,-0.0428,0.0404,0.0014,0.0195,0.046,0.0973,None
47.0716,-0.0951,0.0869,-0.0493,-0.0803,0.1461,-0.0438,-0.1041,0.0943,-0.0340,-0.0503,0.0438,-0.0139,-0.0420,0.0414,0.0016,0.0192,0.044,0.0972,None
47.0853,-0.0943,0.0880,-0.0487,-0.0782,0.1471,-0.0443,-0.1028,0.0956,-0.0337,-0.0495,0.0445,-0.0136,-0.0412,0.0422,0.0018,0.0189,0.045,0.0972,None
47.0993,-0.0938,0.0889,-0.0481,-0.0766,0.1480,-0.0443,-0.1019,0.0962,-0.0332,-0.0488,0.0451,-0.0132,-0.0406,0.0429,0.0020,0.0184,0.043,0.0970,None
47.1134,-0.0935,0.0895,-0.0475,-0.0754,0.1486,-0.0445,-0.1011,0.0957,-0.0329,-0.0483,0.0456,-0.0130,-0.0400,0.0435,0.0021,0.0176,0.083,0.0966,None
47.1269,-0.0931,0.0901,-0.0469,-0.0743,0.1491,-0.0446,-0.1004,0.0953,-0.0325,-0.0477,0.0460,-0.0127,-0.0395,0.0441,0.0023,0.0169,0.085,0.0961,None
47.1409,-0.0927,0.0907,-0.0465,-0.0730,0.1496,-0.0449,-0.0996,0.0954,-0.0323,-0.0472,0.0464,-0.0125,-0.0390,0.0446,0.0024,0.0164,0.045,0.0959,None
47.1550,-0.0921,0.0913,-0.0464,-0.0714,0.1501,-0.0458,-0.0986,0.0963,-0.0324,-0.0465,0.0469,-0.0125,-0.0383,0.0453,0.0024,0.0162,0.033,0.0959,None
47.1686,-0.0914,0.0920,-0.0464,-0.0698,0.1505,-0.0469,-0.0975,0.0971,-0.0326,-0.0458,0.0474,-0.0125,-0.0376,0.0460,0.0022,0.0159,0.035,0.0958,None
47.1826,-0.0908,0.0926,-0.0464,-0.0682,0.1509,-0.0480,-0.0965,0.0979,-0.0328,-0.0451,0.0478,-0.0126,-0.0369,0.0466,0.0021,0.0157,0.033,0.0958,None
47.1965,-0.0900,0.0932,-0.0465,-0.0664,0.1513,-0.0493,-0.0954,0.0987,-0.0331,-0.0443,0.0483,-0.0127,-0.0362,0.0473,0.0019,0.0154,0.035,0.0957,None
47.2106,-0.0893,0.0939,-0.0465,-0.0646,0.1517,-0.0504,-0.0942,0.0996,-0.0333,-0.0436,0.0488,-0.0128,-0.0354,0.0480,0.0017,0.0152,0.035,0.0957,None
47.2240,-0.0885,0.0946,-0.0466,-0.0629,0.1521,-0.0515,-0.0931,0.1005,-0.0335,-0.0428,0.0493,-0.0129,-0.0347,0.0486,0.0015,0.0150,0.036,0.0957,None
47.2381,-0.0880,0.0950,-0.0464,-0.0616,0.1523,-0.0523,-0.0922,0.1012,-0.0336,-0.0422,0.0497,-0.0129,-0.0340,0.0491,0.0014,0.0148,0.031,0.0956,None
47.2520,-0.0879,0.0952,-0.0463,-0.0609,0.1523,-0.0528,-0.0917,0.1014,-0.0336,-0.0418,0.0498,-0.0129,-0.0336,0.0495,0.0014,0.0146,0.026,0.0956,None
47.2660,-0.0877,0.0954,-0.0461,-0.0602,0.1524,-0.0534,-0.0912,0.1016,-0.0336,-0.0414,0.0500,-0.0129,-0.0332,0.0498,0.0013,0.0144,0.026,0.0955,None
47.2798,-0.0876,0.0951,-0.0468,-0.0599,0.1522,-0.0542,-0.0910,0.1012,-0.0343,-0.0412,0.0499,-0.0132,-0.0332,0.0500,0.0010,0.0143,0.017,0.0953,None
47.2938,-0.0864,0.0957,-0.0480,-0.0584,0.1527,-0.0544,-0.0900,0.1011,-0.0351,-0.0406,0.0501,-0.0135,-0.0329,0.0502,0.0008,0.0145,0.056,0.0950,None
47.3074,-0.0852,0.0962,-0.0492,-0.0566,0.1529,-0.0546,-0.0879,0.0968,-0.0355,-0.0401,0.0503,-0.0138,-0.0326,0.0504,0.0006,0.0140,0.368,0.0921,None
47.3217,-0.0815,0.0979,-0.0529,-0.0551,0.1510,-0.0537,-0.0816,0.0892,-0.0352,-0.0389,0.0509,-0.0139,-0.0318,0.0508,0.0005,0.0198,0.729,0.0852,None
47.3351,-0.0705,0.1037,-0.0605,-0.0538,0.1491,-0.0513,-0.0725,0.0802,-0.0331,-0.0377,0.0517,-0.0135,-0.0310,0.0513,0.0011,0.0362,1.324,0.0756,None
47.3490,-0.0635,0.1097,-0.0589,-0.0528,0.1489,-0.0481,-0.0634,0.0727,-0.0297,-0.0369,0.0523,-0.0124,-0.0303,0.0516,0.0022,0.0471,0.995,0.0662,None
47.3630,-0.0581,0.1143,-0.0560,-0.0514,0.1496,-0.0447,-0.0579,0.0698,-0.0273,-0.0360,0.0529,-0.0112,-0.0297,0.0518,0.0033,0.0530,0.541,0.0612,None
47.3769,-0.0581,0.1155,-0.0535,-0.0513,0.1503,-0.0420,-0.0485,0.0644,-0.0240,-0.0357,0.0531,-0.0101,-0.0294,0.0519,0.0043,0.0598,0.826,0.0518,None
47.3909,-0.0590,0.1158,-0.0518,-0.0522,0.1504,-0.0400,-0.0416,0.0624,-0.0217,-0.0355,0.0528,-0.0091,-0.0294,0.0517,0.0051,0.0637,0.583,0.0447,None
47.4048,-0.0599,0.1162,-0.0500,-0.0531,0.1505,-0.0380,-0.0379,0.0621,-0.0201,-0.0352,0.0523,-0.0081,-0.0294,0.0516,0.0059,0.0656,0.329,0.0408,None
47.4187,-0.0609,0.1160,-0.0491,-0.0544,0.1502,-0.0370,-0.0365,0.0620,-0.0193,-0.0353,0.0521,-0.0077,-0.0297,0.0513,0.0063,0.0663,0.177,0.0389,None
47.4325,-0.0618,0.1157,-0.0487,-0.0556,0.1499,-0.0365,-0.0366,0.0618,-0.0192,-0.0355,0.0518,-0.0075,-0.0300,0.0510,0.0065,0.0664,0.059,0.0386,None
47.4463,-0.0626,0.1154,-0.0483,-0.0567,0.1495,-0.0360,-0.0366,0.0616,-0.0190,-0.0357,0.0515,-0.0073,-0.0304,0.0507,0.0066,0.0666,0.064,0.0382,None
47.4602,-0.0633,0.1151,-0.0481,-0.0577,0.1490,-0.0357,-0.0367,0.0614,-0.0190,-0.0358,0.0513,-0.0073,-0.0312,0.0503,0.0065,0.0666,0.039,0.0380,None
47.4743,-0.0639,0.1149,-0.0478,-0.0587,0.1486,-0.0353,-0.0369,0.0612,-0.0189,-0.0360,0.0510,-0.0072,-0.0321,0.0495,0.0063,0.0667,0.037,0.0378,None
47.4883,-0.0646,0.1146,-0.0476,-0.0598,0.1482,-0.0348,-0.0371,0.0610,-0.0188,-0.0362,0.0507,-0.0071,-0.0326,0.0486,0.0062,0.0668,0.037,0.0377,None
47.5017,-0.0654,0.1142,-0.0473,-0.0610,0.1477,-0.0344,-0.0373,0.0607,-0.0188,-0.0365,0.0504,-0.0070,-0.0329,0.0477,0.0063,0.0668,0.042,0.0375,None
47.5158,-0.0664,0.1138,-0.0469,-0.0626,0.1471,-0.0338,-0.0377,0.0604,-0.0187,-0.0368,0.0499,-0.0069,-0.0334,0.0470,0.0064,0.0669,0.051,0.0373,None
47.5295,-0.0676,0.1132,-0.0466,-0.0644,0.1463,-0.0334,-0.0382,0.0599,-0.0186,-0.0373,0.0494,-0.0068,-0.0341,0.0464,0.0064,0.0670,0.051,0.0372,None
47.5437,-0.0688,0.1125,-0.0463,-0.0663,0.1455,-0.0329,-0.0388,0.0595,-0.0185,-0.0378,0.0489,-0.0068,-0.0350,0.0458,0.0064,0.0670,0.054,0.0371,None
47.5574,-0.0699,0.1120,-0.0460,-0.0680,0.1448,-0.0324,-0.0393,0.0591,-0.0184,-0.0383,0.0484,-0.0067,-0.0358,0.0452,0.0063,0.0671,0.045,0.0370,None
47.5714,-0.0706,0.1116,-0.0459,-0.0691,0.1442,-0.0322,-0.0397,0.0588,-0.0184,-0.0387,0.0480,-0.0067,-0.0365,0.0447,0.0062,0.0671,0.027,0.0370,None
47.5854,-0.0713,0.1112,-0.0458,-0.0702,0.1436,-0.0320,-0.0400,0.0585,-0.0185,-0.0390,0.0477,-0.0067,-0.0372,0.0443,0.0060,0.0671,0.025,0.0369,None
47.5993,-0.0717,0.1110,-0.0458,-0.0710,0.1431,-0.0320,-0.0402,0.0583,-0.0185,-0.0392,0.0474,-0.0068,-0.0377,0.0439,0.0058,0.0671,0.016,0.0369,None
47.6131,-0.0719,0.1108,-0.0457,-0.0715,0.1428,-0.0319,-0.0404,0.0581,-0.0186,-0.0394,0.0472,-0.0068,-0.0379,0.0437,0.0058,0.0671,0.012,0.0369,None
47.6272,-0.0721,0.1107,-0.0457,-0.0720,0.1425,-0.0319,-0.0405,0.0580,-0.0187,-0.0396,0.0470,-0.0069,-0.0380,0.0434,0.0057,0.0672,0.011,0.0369,None
47.6408,-0.0723,0.1106,-0.0456,-0.0724,0.1422,-0.0319,-0.0406,0.0578,-0.0188,-0.0397,0.0467,-0.0070,-0.0382,0.0432,0.0056,0.0672,0.012,0.0369,None
47.6547,-0.0725,0.1105,-0.0455,-0.0729,0.1418,-0.0318,-0.0407,0.0576,-0.0188,-0.0399,0.0465,-0.0071,-0.0384,0.0430,0.0055,0.0672,0.014,0.0369,None
47.6684,-0.0728,0.1103,-0.0453,-0.0735,0.1415,-0.0315,-0.0409,0.0575,-0.0188,-0.0402,0.0462,-0.0071,-0.0387,0.0426,0.0055,0.0672,0.021,0.0370,None
47.6824,-0.0731,0.1102,-0.0450,-0.0742,0.1411,-0.0312,-0.0410,0.0573,-0.0188,-0.0404,0.0459,-0.0071,-0.0389,0.0423,0.0054,0.0672,0.021,0.0370,None
47.6961,-0.0739,0.1098,-0.0448,-0.0754,0.1404,-0.0309,-0.0415,0.0569,-0.0188,-0.0408,0.0455,-0.0071,-0.0394,0.0418,0.0054,0.0673,0.033,0.0370,None
47.7102,-0.0755,0.1085,-0.0451,-0.0777,0.1391,-0.0312,-0.0425,0.0560,-0.0191,-0.0418,0.0446,-0.0075,-0.0404,0.0409,0.0050,0.0672,0.053,0.0372,None
47.7241,-0.0773,0.1070,-0.0455,-0.0803,0.1376,-0.0315,-0.0443,0.0546,-0.0197,-0.0427,0.0436,-0.0080,-0.0414,0.0399,0.0046,0.0671,0.012,0.0382,None
47.7378,-0.0808,0.1041,-0.0461,-0.0848,0.1352,-0.0321,-0.0525,0.0513,-0.0220,-0.0475,0.0411,-0.0099,-0.0459,0.0370,0.0021,0.0646,0.366,0.0449,None
47.7521,-0.0853,0.0995,-0.0479,-0.0888,0.1368,-0.0327,-0.0605,0.0481,-0.0251,-0.0508,0.0383,-0.0117,-0.0492,0.0341,0.0000,0.0614,0.278,0.0506,None
47.7658,-0.0929,0.0906,-0.0502,-0.0914,0.1414,-0.0325,-0.0693,0.0478,-0.0281,-0.0532,0.0354,-0.0135,-0.0516,0.0312,-0.0018,0.0536,0.638,0.0561,None
47.7796,-0.1004,0.0802,-0.0522,-0.0941,0.1456,-0.0312,-0.0862,0.0513,-0.0322,-0.0572,0.0333,-0.0154,-0.0539,0.0279,-0.0035,0.0379,1.226,0.0681,None
47.7938,-0.1051,0.0719,-0.0537,-0.0970,0.1473,-0.0298,-0.1038,0.0575,-0.0351,-0.0609,0.0314,-0.0169,-0.0556,0.0251,-0.0048,0.0235,1.365,0.0815,None
47.8074,-0.1073,0.0685,-0.0536,-0.0997,0.1464,-0.0299,-0.1138,0.0623,-0.0353,-0.0617,0.0299,-0.0171,-0.0562,0.0239,-0.0049,0.0204,0.839,0.0894,None
47.8210,-0.1091,0.0655,-0.0536,-0.1024,0.1449,-0.0302,-0.1190,0.0637,-0.0353,-0.0624,0.0285,-0.0173,-0.0568,0.0226,-0.0051,0.0209,0.410,0.0929,None
47.8356,-0.1096,0.0649,-0.0530,-0.1028,0.1445,-0.0307,-0.1213,0.0656,-0.0348,-0.0625,0.0283,-0.0171,-0.0558,0.0231,-0.0043,0.0216,0.203,0.0949,None
47.8491,-0.1100,0.0652,-0.0515,-0.1037,0.1424,-0.0329,-0.1214,0.0674,-0.0347,-0.0623,0.0289,-0.0169,-0.0544,0.0243,-0.0034,0.0205,0.149,0.0955,None
47.8630,-0.1110,0.0648,-0.0494,-0.1068,0.1366,-0.0368,-0.1216,0.0688,-0.0346,-0.0621,0.0292,-0.0168,-0.0532,0.0253,-0.0027,0.0186,0.201,0.0960,None
47.8767,-0.1109,0.0653,-0.0487,-0.1072,0.1339,-0.0398,-0.1210,0.0700,-0.0347,-0.0617,0.0298,-0.0168,-0.0524,0.0263,-0.0023,0.0179,0.092,0.0962,None
47.8909,-0.1105,0.0661,-0.0479,-0.1057,0.1346,-0.0409,-0.1203,0.0711,-0.0349,-0.0613,0.0304,-0.0167,-0.0517,0.0273,-0.0020,0.0171,0.073,0.0962,None
47.9048,-0.1103,0.0666,-0.0467,-0.1048,0.1343,-0.0420,-0.1197,0.0720,-0.0351,-0.0609,0.0310,-0.0166,-0.0509,0.0282,-0.0017,0.0159,0.108,0.0962,None
47.9185,-0.1100,0.0672,-0.0454,-0.1040,0.1344,-0.0427,-0.1191,0.0728,-0.0351,-0.0601,0.0316,-0.0163,-0.0502,0.0291,-0.0013,0.0149,0.098,0.0962,None
47.9326,-0.1096,0.0678,-0.0449,-0.1029,0.1349,-0.0432,-0.1185,0.0736,-0.0352,-0.0584,0.0326,-0.0156,-0.0494,0.0300,-0.0009,0.0144,0.051,0.0962,None
47.9465,-0.1093,0.0684,-0.0447,-0.1020,0.1354,-0.0437,-0.1180,0.0743,-0.0354,-0.0568,0.0334,-0.0150,-0.0488,0.0310,-0.0006,0.0140,0.033,0.0961,None
47.9601,-0.1088,0.0689,-0.0448,-0.1011,0.1358,-0.0442,-0.1174,0.0750,-0.0357,-0.0556,0.0342,-0.0146,-0.0487,0.0320,-0.0006,0.0139,0.022,0.0962,None
47.9745,-0.1083,0.0694,-0.0450,-0.1001,0.1362,-0.0448,-0.1169,0.0757,-0.0362,-0.0548,0.0348,-0.0145,-0.0487,0.0326,-0.0007,0.0138,0.020,0.0962,None
47.9879,-0.1078,0.0700,-0.0454,-0.0990,0.1367,-0.0455,-0.1162,0.0765,-0.0367,-0.0544,0.0352,-0.0147,-0.0484,0.0331,-0.0009,0.0138,0.023,0.0962,None
