Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
12.8541,-0.0579,-0.0721,-0.1069,-0.0879,-0.1101,-0.0867,-0.0821,-0.1210,-0.0648,-0.0842,-0.1330,-0.0404,-0.0618,-0.1347,-0.0190,0.0689,0.089,0.0996,None
12.8680,-0.0586,-0.0707,-0.1074,-0.0894,-0.1085,-0.0874,-0.0842,-0.1199,-0.0654,-0.0858,-0.1319,-0.0413,-0.0632,-0.1340,-0.0199,0.0696,0.105,0.0998,None
12.8817,-0.0590,-0.0694,-0.1081,-0.0905,-0.1070,-0.0884,-0.0853,-0.1185,-0.0665,-0.0870,-0.1308,-0.0425,-0.0645,-0.1333,-0.0211,0.0696,0.063,0.0998,None
12.8957,-0.0594,-0.0680,-0.1087,-0.0917,-0.1053,-0.0895,-0.0865,-0.1170,-0.0676,-0.0882,-0.1296,-0.0438,-0.0657,-0.1326,-0.0224,0.0695,0.062,0.0998,None
12.9097,-0.0598,-0.0669,-0.1091,-0.0928,-0.1041,-0.0901,-0.0874,-0.1159,-0.0683,-0.0891,-0.1286,-0.0446,-0.0667,-0.1320,-0.0233,0.0694,0.041,0.0997,None
12.9234,-0.0601,-0.0664,-0.1091,-0.0936,-0.1034,-0.0902,-0.0879,-0.1152,-0.0685,-0.0897,-0.1281,-0.0448,-0.0673,-0.1317,-0.0236,0.0693,0.025,0.0996,None
12.9374,-0.0605,-0.0659,-0.1093,-0.0945,-0.1027,-0.0903,-0.0885,-0.1145,-0.0687,-0.0903,-0.1276,-0.0452,-0.0679,-0.1314,-0.0239,0.0693,0.026,0.0995,None
12.9511,-0.0607,-0.0658,-0.1091,-0.0952,-0.1026,-0.0900,-0.0890,-0.1142,-0.0684,-0.0906,-0.1274,-0.0450,-0.0682,-0.1314,-0.0237,0.0692,0.020,0.0995,None
12.9651,-0.0613,-0.0659,-0.1087,-0.0961,-0.1024,-0.0894,-0.0896,-0.1141,-0.0678,-0.0911,-0.1272,-0.0444,-0.0687,-0.1313,-0.0232,0.0692,0.025,0.0994,None
12.9790,-0.0618,-0.0659,-0.1083,-0.0970,-0.1023,-0.0888,-0.0903,-0.1138,-0.0673,-0.0915,-0.1270,-0.0439,-0.0691,-0.1313,-0.0228,0.0692,0.024,0.0994,None
12.9929,-0.0626,-0.0659,-0.1078,-0.0979,-0.1022,-0.0880,-0.0908,-0.1137,-0.0666,-0.0918,-0.1269,-0.0433,-0.0692,-0.1313,-0.0224,0.0692,0.022,0.0993,None
13.0070,-0.0636,-0.0656,-0.1073,-0.0991,-0.1019,-0.0873,-0.0916,-0.1134,-0.0659,-0.0921,-0.1266,-0.0429,-0.0695,-0.1312,-0.0222,0.0691,0.026,0.0992,None
13.0206,-0.0649,-0.0653,-0.1068,-0.1004,-0.1014,-0.0865,-0.0924,-0.1130,-0.0653,-0.0926,-0.1263,-0.0424,-0.0698,-0.1310,-0.0219,0.0690,0.032,0.0991,None
13.0349,-0.0662,-0.0648,-0.1062,-0.1017,-0.1009,-0.0856,-0.0933,-0.1125,-0.0646,-0.0930,-0.1259,-0.0419,-0.0701,-0.1308,-0.0217,0.0688,0.031,0.0990,None
13.0486,-0.0674,-0.0643,-0.1057,-0.1030,-0.1003,-0.0850,-0.0942,-0.1119,-0.0641,-0.0936,-0.1254,-0.0417,-0.0705,-0.1306,-0.0217,0.0687,0.026,0.0990,None
13.0625,-0.0685,-0.0635,-0.1055,-0.1042,-0.0995,-0.0847,-0.0951,-0.1112,-0.0640,-0.0942,-0.1248,-0.0417,-0.0710,-0.1302,-0.0219,0.0685,0.020,0.0989,None
13.0764,-0.0697,-0.0627,-0.1052,-0.1053,-0.0986,-0.0844,-0.0959,-0.1104,-0.0639,-0.0948,-0.1242,-0.0418,-0.0716,-0.1299,-0.0221,0.0684,0.022,0.0989,None
13.0903,-0.0702,-0.0617,-0.1054,-0.1060,-0.0977,-0.0848,-0.0964,-0.1097,-0.0645,-0.0952,-0.1236,-0.0426,-0.0719,-0.1295,-0.0230,0.0682,0.034,0.0989,None
13.1042,-0.0704,-0.0606,-0.1059,-0.1063,-0.0965,-0.0858,-0.0967,-0.1087,-0.0656,-0.0955,-0.1229,-0.0439,-0.0723,-0.1291,-0.0242,0.0681,0.047,0.0989,None
13.1181,-0.0702,-0.0594,-0.1066,-0.1065,-0.0954,-0.0871,-0.0968,-0.1078,-0.0670,-0.0956,-0.1221,-0.0454,-0.0725,-0.1287,-0.0257,0.0679,0.054,0.0989,None
13.1319,-0.0701,-0.0583,-0.1073,-0.1066,-0.0942,-0.0883,-0.0969,-0.1068,-0.0684,-0.0958,-0.1214,-0.0470,-0.0728,-0.1282,-0.0272,0.0678,0.055,0.0989,None
13.1460,-0.0697,-0.0575,-0.1080,-0.1063,-0.0936,-0.0895,-0.0966,-0.1063,-0.0696,-0.0956,-0.1211,-0.0483,-0.0726,-0.1280,-0.0284,0.0677,0.047,0.0990,None
13.1599,-0.0691,-0.0572,-0.1085,-0.1059,-0.0934,-0.0903,-0.0963,-0.1062,-0.0705,-0.0952,-0.1210,-0.0492,-0.0724,-0.1281,-0.0291,0.0677,0.033,0.0990,None
13.1746,-0.0686,-0.0570,-0.1089,-0.1054,-0.0932,-0.0912,-0.0959,-0.1061,-0.0713,-0.0949,-0.1210,-0.0500,-0.0721,-0.1281,-0.0297,0.0676,0.030,0.0991,None
13.1874,-0.0679,-0.0572,-0.1092,-0.1046,-0.0936,-0.0917,-0.0952,-0.1066,-0.0718,-0.0942,-0.1215,-0.0505,-0.0714,-0.1286,-0.0300,0.0677,0.026,0.0992,None
13.2014,-0.0673,-0.0573,-0.1095,-0.1037,-0.0938,-0.0924,-0.0946,-0.1069,-0.0724,-0.0935,-0.1218,-0.0510,-0.0711,-0.1290,-0.0299,0.0677,0.026,0.0993,None
13.2153,-0.0667,-0.0573,-0.1098,-0.1028,-0.0939,-0.0930,-0.0940,-0.1071,-0.0730,-0.0930,-0.1221,-0.0516,-0.0710,-0.1296,-0.0293,0.0676,0.026,0.0994,None
13.2292,-0.0663,-0.0572,-0.1101,-0.1019,-0.0939,-0.0938,-0.0935,-0.1072,-0.0737,-0.0925,-0.1223,-0.0523,-0.0709,-0.1300,-0.0291,0.0675,0.030,0.0994,None
13.2435,-0.0660,-0.0568,-0.1105,-0.1009,-0.0934,-0.0948,-0.0930,-0.1069,-0.0747,-0.0921,-0.1222,-0.0532,-0.0705,-0.1300,-0.0301,0.0673,0.040,0.0994,None
13.2571,-0.0657,-0.0563,-0.1109,-0.0964,-0.0918,-0.0966,-0.0926,-0.1066,-0.0756,-0.0917,-0.1221,-0.0543,-0.0701,-0.1299,-0.0311,0.0671,0.045,0.0994,None
13.2707,-0.0656,-0.0557,-0.1113,-0.0917,-0.0897,-0.0981,-0.0923,-0.1061,-0.0766,-0.0914,-0.1218,-0.0553,-0.0698,-0.1298,-0.0323,0.0668,0.045,0.0993,None
13.2847,-0.0654,-0.0550,-0.1118,-0.0905,-0.0886,-0.0990,-0.0919,-0.1056,-0.0777,-0.0911,-0.1214,-0.0566,-0.0691,-0.1290,-0.0341,0.0665,0.050,0.0993,None
13.2988,-0.0652,-0.0543,-0.1122,-0.0898,-0.0877,-0.0999,-0.0916,-0.1050,-0.0788,-0.0907,-0.1210,-0.0579,-0.0682,-0.1279,-0.0361,0.0662,0.051,0.0993,None
13.3125,-0.0651,-0.0541,-0.1124,-0.0893,-0.0873,-0.1006,-0.0909,-0.1047,-0.0798,-0.0899,-0.1209,-0.0591,-0.0668,-0.1270,-0.0381,0.0655,0.072,0.0993,None
13.3264,-0.0645,-0.0559,-0.1113,-0.0890,-0.0873,-0.1009,-0.0901,-0.1049,-0.0804,-0.0887,-0.1213,-0.0600,-0.0654,-0.1273,-0.0392,0.0633,0.173,0.0992,None
13.3405,-0.0646,-0.0573,-0.1101,-0.0890,-0.0872,-0.1013,-0.0895,-0.1049,-0.0811,-0.0875,-0.1214,-0.0610,-0.0641,-0.1275,-0.0404,0.0611,0.171,0.0993,None
13.3543,-0.0658,-0.0581,-0.1088,-0.0890,-0.0871,-0.1016,-0.0888,-0.1049,-0.0818,-0.0863,-0.1216,-0.0621,-0.0627,-0.1276,-0.0418,0.0587,0.208,0.0993,None
13.3681,-0.0670,-0.0578,-0.1082,-0.0894,-0.0871,-0.1014,-0.0883,-0.1050,-0.0821,-0.0834,-0.1206,-0.0647,-0.0614,-0.1277,-0.0428,0.0579,0.141,0.0992,None
13.3821,-0.0677,-0.0576,-0.1079,-0.0900,-0.0870,-0.1012,-0.0855,-0.1034,-0.0837,-0.0784,-0.1177,-0.0694,-0.0604,-0.1272,-0.0440,0.0548,0.297,0.0983,None
13.3961,-0.0685,-0.0573,-0.1076,-0.0905,-0.0869,-0.1011,-0.0820,-0.1012,-0.0856,-0.0747,-0.1152,-0.0727,-0.0583,-0.1255,-0.0474,0.0509,0.375,0.0970,None
13.4098,-0.0691,-0.0568,-0.1075,-0.0911,-0.0865,-0.1011,-0.0768,-0.0972,-0.0880,-0.0713,-0.1120,-0.0758,-0.0560,-0.1225,-0.0517,0.0455,0.527,0.0949,None
13.4237,-0.0697,-0.0557,-0.1077,-0.0917,-0.0854,-0.1017,-0.0731,-0.0933,-0.0901,-0.0682,-0.1082,-0.0791,-0.0544,-0.1190,-0.0556,0.0417,0.386,0.0933,None
13.4377,-0.0703,-0.0546,-0.1079,-0.0923,-0.0844,-0.1022,-0.0707,-0.0902,-0.0916,-0.0661,-0.1050,-0.0815,-0.0531,-0.1159,-0.0586,0.0392,0.279,0.0921,None
13.4517,-0.0710,-0.0533,-0.1080,-0.0930,-0.0832,-0.1026,-0.0698,-0.0879,-0.0926,-0.0645,-0.1020,-0.0835,-0.0528,-0.1139,-0.0605,0.0379,0.156,0.0915,None
13.4654,-0.0717,-0.0517,-0.1084,-0.0937,-0.0816,-0.1034,-0.0702,-0.0864,-0.0938,-0.0647,-0.1004,-0.0848,-0.0530,-0.1127,-0.0622,0.0376,0.057,0.0915,None
13.4794,-0.0721,-0.0503,-0.1088,-0.0940,-0.0804,-0.1042,-0.0703,-0.0852,-0.0949,-0.0646,-0.0992,-0.0862,-0.0527,-0.1119,-0.0638,0.0375,0.057,0.0916,None
13.4931,-0.0725,-0.0490,-0.1091,-0.0947,-0.0794,-0.1049,-0.0704,-0.0840,-0.0960,-0.0645,-0.0980,-0.0875,-0.0525,-0.1109,-0.0653,0.0375,0.059,0.0916,None
13.5073,-0.0727,-0.0480,-0.1095,-0.0947,-0.0786,-0.1057,-0.0702,-0.0831,-0.0970,-0.0641,-0.0970,-0.0887,-0.0520,-0.1102,-0.0667,0.0374,0.051,0.0917,None
13.5211,-0.0725,-0.0473,-0.1099,-0.0944,-0.0781,-0.1064,-0.0698,-0.0825,-0.0979,-0.0635,-0.0963,-0.0897,-0.0513,-0.1096,-0.0679,0.0373,0.041,0.0918,None
13.5348,-0.0724,-0.0466,-0.1103,-0.0942,-0.0776,-0.1071,-0.0694,-0.0819,-0.0988,-0.0629,-0.0956,-0.0907,-0.0507,-0.1091,-0.0690,0.0372,0.042,0.0919,None
13.5489,-0.0719,-0.0464,-0.1108,-0.0937,-0.0775,-0.1079,-0.0687,-0.0816,-0.0996,-0.0620,-0.0952,-0.0915,-0.0498,-0.1087,-0.0700,0.0371,0.028,0.0919,None
13.5629,-0.0714,-0.0454,-0.1116,-0.0932,-0.0767,-0.1091,-0.0680,-0.0807,-0.1010,-0.0612,-0.0943,-0.0930,-0.0489,-0.1080,-0.0715,0.0371,0.044,0.0920,None
13.5769,-0.0710,-0.0443,-0.1123,-0.0926,-0.0758,-0.1103,-0.0673,-0.0798,-0.1023,-0.0604,-0.0933,-0.0944,-0.0481,-0.1072,-0.0731,0.0371,0.045,0.0922,None
13.5904,-0.0706,-0.0428,-0.1132,-0.0930,-0.0751,-0.1115,-0.0667,-0.0787,-0.1039,-0.0595,-0.0921,-0.0962,-0.0471,-0.1062,-0.0751,0.0372,0.066,0.0923,None
13.6043,-0.0703,-0.0408,-0.1141,-0.0944,-0.0745,-0.1127,-0.0660,-0.0770,-0.1059,-0.0585,-0.0904,-0.0984,-0.0459,-0.1048,-0.0777,0.0374,0.086,0.0925,None
13.6183,-0.0700,-0.0387,-0.1150,-0.0954,-0.0737,-0.1139,-0.0653,-0.0753,-0.1079,-0.0575,-0.0886,-0.1007,-0.0446,-0.1033,-0.0803,0.0376,0.088,0.0927,None
13.6321,-0.0700,-0.0366,-0.1158,-0.0955,-0.0726,-0.1153,-0.0649,-0.0739,-0.1100,-0.0565,-0.0868,-0.1029,-0.0433,-0.1018,-0.0830,0.0381,0.114,0.0933,None
13.6460,-0.0703,-0.0347,-0.1162,-0.0952,-0.0712,-0.1166,-0.0648,-0.0725,-0.1119,-0.0557,-0.0851,-0.1049,-0.0421,-0.1002,-0.0855,0.0385,0.111,0.0938,None
13.6601,-0.0707,-0.0335,-0.1163,-0.0951,-0.0704,-0.1173,-0.0646,-0.0714,-0.1129,-0.0552,-0.0839,-0.1062,-0.0411,-0.0991,-0.0873,0.0386,0.078,0.0940,None
13.6737,-0.0711,-0.0323,-0.1165,-0.0949,-0.0697,-0.1180,-0.0644,-0.0704,-0.1140,-0.0547,-0.0827,-0.1075,-0.0400,-0.0975,-0.0892,0.0388,0.080,0.0941,None
13.6876,-0.0714,-0.0317,-0.1165,-0.0950,-0.0694,-0.1183,-0.0644,-0.0699,-0.1145,-0.0544,-0.0821,-0.1082,-0.0393,-0.0961,-0.0905,0.0389,0.049,0.0943,None
13.7015,-0.0712,-0.0318,-0.1166,-0.0945,-0.0697,-0.1186,-0.0639,-0.0701,-0.1149,-0.0538,-0.0822,-0.1086,-0.0382,-0.0952,-0.0913,0.0390,0.026,0.0944,None
13.7155,-0.0709,-0.0318,-0.1167,-0.0940,-0.0700,-0.1189,-0.0635,-0.0702,-0.1154,-0.0531,-0.0821,-0.1091,-0.0372,-0.0945,-0.0920,0.0391,0.026,0.0946,None
13.7294,-0.0704,-0.0318,-0.1170,-0.0934,-0.0701,-0.1194,-0.0628,-0.0702,-0.1159,-0.0523,-0.0820,-0.1096,-0.0362,-0.0936,-0.0928,0.0392,0.021,0.0947,None
13.7432,-0.0699,-0.0318,-0.1173,-0.0927,-0.0703,-0.1199,-0.0621,-0.0702,-0.1164,-0.0515,-0.0819,-0.1101,-0.0351,-0.0924,-0.0936,0.0393,0.020,0.0948,None
13.7571,-0.0694,-0.0317,-0.1177,-0.0921,-0.0704,-0.1204,-0.0614,-0.0702,-0.1169,-0.0507,-0.0817,-0.1106,-0.0340,-0.0913,-0.0944,0.0393,0.021,0.0949,None
13.7709,-0.0693,-0.0313,-0.1179,-0.0918,-0.0703,-0.1209,-0.0611,-0.0698,-0.1175,-0.0502,-0.0812,-0.1112,-0.0332,-0.0896,-0.0953,0.0394,0.028,0.0950,None
13.7850,-0.0691,-0.0309,-0.1181,-0.0916,-0.0701,-0.1213,-0.0608,-0.0695,-0.1180,-0.0498,-0.0808,-0.1118,-0.0324,-0.0880,-0.0962,0.0395,0.027,0.0951,None
13.7988,-0.0690,-0.0306,-0.1182,-0.0914,-0.0699,-0.1217,-0.0604,-0.0692,-0.1185,-0.0494,-0.0803,-0.1123,-0.0317,-0.0866,-0.0970,0.0395,0.029,0.0952,None
13.8127,-0.0690,-0.0305,-0.1182,-0.0914,-0.0701,-0.1219,-0.0604,-0.0692,-0.1188,-0.0491,-0.0802,-0.1126,-0.0314,-0.0862,-0.0973,0.0397,0.021,0.0954,None
13.8265,-0.0691,-0.0307,-0.1182,-0.0914,-0.0704,-0.1218,-0.0604,-0.0695,-0.1189,-0.0490,-0.0802,-0.1127,-0.0314,-0.0866,-0.0976,0.0398,0.020,0.0956,None
13.8406,-0.0693,-0.0308,-0.1180,-0.0915,-0.0707,-0.1216,-0.0611,-0.0705,-0.1195,-0.0490,-0.0804,-0.1128,-0.0315,-0.0873,-0.0979,0.0406,0.087,0.0965,None
13.8543,-0.0695,-0.0308,-0.1179,-0.0917,-0.0710,-0.1215,-0.0618,-0.0715,-0.1200,-0.0493,-0.0810,-0.1131,-0.0316,-0.0879,-0.0981,0.0414,0.093,0.0975,None
13.8687,-0.0695,-0.0309,-0.1180,-0.0917,-0.0712,-0.1215,-0.0622,-0.0722,-0.1204,-0.0495,-0.0816,-0.1135,-0.0316,-0.0883,-0.0983,0.0420,0.060,0.0981,None
13.8820,-0.0694,-0.0310,-0.1180,-0.0916,-0.0716,-0.1216,-0.0630,-0.0736,-0.1211,-0.0498,-0.0828,-0.1140,-0.0315,-0.0892,-0.0986,0.0432,0.123,0.0993,None
13.8959,-0.0694,-0.0311,-0.1180,-0.0916,-0.0719,-0.1216,-0.0637,-0.0749,-0.1217,-0.0501,-0.0838,-0.1144,-0.0315,-0.0901,-0.0989,0.0443,0.108,0.1004,None
13.9100,-0.0692,-0.0315,-0.1180,-0.0913,-0.0725,-0.1216,-0.0635,-0.0754,-0.1218,-0.0498,-0.0843,-0.1145,-0.0313,-0.0905,-0.0990,0.0445,0.014,0.1006,None
13.9238,-0.0690,-0.0320,-0.1180,-0.0910,-0.0730,-0.1215,-0.0632,-0.0759,-0.1219,-0.0495,-0.0846,-0.1145,-0.0310,-0.0906,-0.0989,0.0444,0.005,0.1007,None
13.9377,-0.0687,-0.0325,-0.1180,-0.0908,-0.0735,-0.1215,-0.0630,-0.0763,-0.1219,-0.0491,-0.0848,-0.1145,-0.0306,-0.0905,-0.0990,0.0444,0.006,0.1008,None
13.9516,-0.0685,-0.0332,-0.1180,-0.0904,-0.0739,-0.1214,-0.0627,-0.0767,-0.1218,-0.0488,-0.0850,-0.1144,-0.0302,-0.0899,-0.0990,0.0440,0.023,0.1008,None
13.9655,-0.0681,-0.0341,-0.1179,-0.0898,-0.0739,-0.1213,-0.0624,-0.0769,-0.1216,-0.0480,-0.0841,-0.1143,-0.0298,-0.0888,-0.0990,0.0433,0.053,0.1007,None
13.9795,-0.0648,-0.0377,-0.1184,-0.0879,-0.0730,-0.1217,-0.0621,-0.0770,-0.1214,-0.0465,-0.0824,-0.1144,-0.0294,-0.0880,-0.0990,0.0395,0.331,0.1005,None
13.9953,-0.0634,-0.0394,-0.1184,-0.0807,-0.0676,-0.1225,-0.0608,-0.0759,-0.1213,-0.0455,-0.0810,-0.1143,-0.0294,-0.0879,-0.0988,0.0367,0.178,0.0998,None
14.0072,-0.0631,-0.0403,-0.1182,-0.0747,-0.0635,-0.1223,-0.0591,-0.0748,-0.1210,-0.0449,-0.0810,-0.1140,-0.0292,-0.0883,-0.0985,0.0348,0.204,0.0991,None
14.0207,-0.0627,-0.0416,-0.1180,-0.0712,-0.0621,-0.1220,-0.0566,-0.0734,-0.1207,-0.0437,-0.0806,-0.1136,-0.0288,-0.0889,-0.0980,0.0325,0.255,0.0981,None
14.0349,-0.0622,-0.0432,-0.1177,-0.0686,-0.0618,-0.1215,-0.0543,-0.0726,-0.1201,-0.0423,-0.0804,-0.1131,-0.0281,-0.0897,-0.0974,0.0306,0.208,0.0973,None
14.0486,-0.0614,-0.0460,-0.1170,-0.0644,-0.0617,-0.1205,-0.0505,-0.0715,-0.1189,-0.0392,-0.0791,-0.1121,-0.0265,-0.0896,-0.0965,0.0279,0.365,0.0958,None
14.0625,-0.0604,-0.0498,-0.1159,-0.0605,-0.0626,-0.1188,-0.0464,-0.0711,-0.1170,-0.0352,-0.0771,-0.1104,-0.0238,-0.0871,-0.0954,0.0255,0.377,0.0943,None
14.0769,-0.0586,-0.0545,-0.1146,-0.0572,-0.0644,-0.1170,-0.0431,-0.0719,-0.1149,-0.0320,-0.0768,-0.1083,-0.0213,-0.0863,-0.0937,0.0233,0.296,0.0932,None
14.0903,-0.0574,-0.0584,-0.1133,-0.0548,-0.0668,-0.1152,-0.0410,-0.0740,-0.1130,-0.0296,-0.0776,-0.1062,-0.0193,-0.0859,-0.0919,0.0227,0.154,0.0927,None
14.1046,-0.0566,-0.0614,-0.1121,-0.0538,-0.0696,-0.1138,-0.0401,-0.0767,-0.1115,-0.0285,-0.0796,-0.1045,-0.0181,-0.0866,-0.0901,0.0225,0.037,0.0927,None
14.1180,-0.0558,-0.0643,-0.1108,-0.0529,-0.0722,-0.1123,-0.0392,-0.0792,-0.1099,-0.0274,-0.0813,-0.1028,-0.0170,-0.0872,-0.0884,0.0223,0.040,0.0926,None
14.1322,-0.0552,-0.0666,-0.1098,-0.0523,-0.0742,-0.1111,-0.0386,-0.0812,-0.1086,-0.0268,-0.0831,-0.1013,-0.0166,-0.0888,-0.0868,0.0221,0.028,0.0926,None
14.1460,-0.0548,-0.0678,-0.1093,-0.0519,-0.0753,-0.1104,-0.0383,-0.0823,-0.1078,-0.0265,-0.0841,-0.1004,-0.0164,-0.0897,-0.0858,0.0220,0.017,0.0927,None
14.1603,-0.0545,-0.0688,-0.1088,-0.0517,-0.0761,-0.1099,-0.0381,-0.0832,-0.1073,-0.0264,-0.0848,-0.0998,-0.0164,-0.0903,-0.0851,0.0219,0.012,0.0927,None
14.1737,-0.0543,-0.0696,-0.1084,-0.0515,-0.0768,-0.1094,-0.0380,-0.0840,-0.1068,-0.0262,-0.0854,-0.0992,-0.0163,-0.0908,-0.0844,0.0218,0.008,0.0928,None
14.1877,-0.0541,-0.0704,-0.1079,-0.0514,-0.0775,-0.1089,-0.0379,-0.0848,-0.1064,-0.0261,-0.0860,-0.0986,-0.0163,-0.0912,-0.0838,0.0217,0.006,0.0930,None
14.2016,-0.0540,-0.0712,-0.1075,-0.0513,-0.0781,-0.1085,-0.0379,-0.0855,-0.1059,-0.0261,-0.0865,-0.0981,-0.0163,-0.0917,-0.0832,0.0216,0.006,0.0931,None
14.2155,-0.0540,-0.0719,-0.1070,-0.0513,-0.0787,-0.1080,-0.0378,-0.0862,-0.1055,-0.0260,-0.0869,-0.0975,-0.0164,-0.0920,-0.0826,0.0215,0.008,0.0931,None
14.2294,-0.0541,-0.0731,-0.1062,-0.0515,-0.0797,-0.1071,-0.0380,-0.0871,-0.1046,-0.0261,-0.0877,-0.0966,-0.0165,-0.0926,-0.0817,0.0214,0.013,0.0931,None
14.2434,-0.0544,-0.0743,-0.1052,-0.0518,-0.0808,-0.1060,-0.0383,-0.0881,-0.1036,-0.0263,-0.0885,-0.0956,-0.0167,-0.0933,-0.0806,0.0213,0.016,0.0931,None
14.2572,-0.0548,-0.0756,-0.1041,-0.0521,-0.0819,-0.1049,-0.0385,-0.0892,-0.1025,-0.0265,-0.0893,-0.0945,-0.0169,-0.0939,-0.0795,0.0212,0.017,0.0931,None
14.2710,-0.0550,-0.0771,-0.1029,-0.0523,-0.0833,-0.1036,-0.0387,-0.0905,-0.1012,-0.0267,-0.0904,-0.0931,-0.0172,-0.0947,-0.0781,0.0212,0.017,0.0931,None
14.2854,-0.0550,-0.0786,-0.1017,-0.0523,-0.0846,-0.1023,-0.0388,-0.0918,-0.0998,-0.0268,-0.0915,-0.0917,-0.0173,-0.0956,-0.0766,0.0211,0.017,0.0931,None
14.2988,-0.0551,-0.0801,-0.1005,-0.0524,-0.0859,-0.1010,-0.0388,-0.0931,-0.0984,-0.0268,-0.0925,-0.0903,-0.0175,-0.0962,-0.0751,0.0210,0.019,0.0930,None
14.3127,-0.0552,-0.0811,-0.0996,-0.0523,-0.0866,-0.0999,-0.0389,-0.0940,-0.0974,-0.0268,-0.0930,-0.0893,-0.0176,-0.0964,-0.0740,0.0209,0.014,0.0930,None
14.3267,-0.0556,-0.0815,-0.0990,-0.0524,-0.0862,-0.0991,-0.0393,-0.0943,-0.0969,-0.0272,-0.0931,-0.0888,-0.0180,-0.0961,-0.0733,0.0208,0.007,0.0930,None
14.3405,-0.0562,-0.0815,-0.0987,-0.0524,-0.0853,-0.0984,-0.0399,-0.0943,-0.0966,-0.0277,-0.0930,-0.0885,-0.0185,-0.0956,-0.0730,0.0208,0.005,0.0930,None
14.3545,-0.0567,-0.0815,-0.0983,-0.0523,-0.0843,-0.0977,-0.0404,-0.0942,-0.0964,-0.0281,-0.0928,-0.0882,-0.0190,-0.0952,-0.0727,0.0208,0.004,0.0930,None
14.3683,-0.0569,-0.0817,-0.0980,-0.0522,-0.0840,-0.0971,-0.0406,-0.0945,-0.0960,-0.0283,-0.0929,-0.0878,-0.0191,-0.0949,-0.0722,0.0208,0.003,0.0930,None
14.3823,-0.0569,-0.0825,-0.0973,-0.0520,-0.0846,-0.0964,-0.0404,-0.0951,-0.0953,-0.0280,-0.0933,-0.0872,-0.0189,-0.0948,-0.0715,0.0208,0.015,0.0930,None
14.3961,-0.0568,-0.0833,-0.0966,-0.0519,-0.0853,-0.0956,-0.0403,-0.0957,-0.0947,-0.0278,-0.0936,-0.0865,-0.0186,-0.0947,-0.0707,0.0208,0.015,0.0930,None
14.4100,-0.0564,-0.0840,-0.0963,-0.0514,-0.0858,-0.0953,-0.0397,-0.0962,-0.0943,-0.0272,-0.0939,-0.0862,-0.0180,-0.0946,-0.0703,0.0208,0.017,0.0930,None
14.4240,-0.0556,-0.0849,-0.0959,-0.0506,-0.0867,-0.0949,-0.0387,-0.0970,-0.0939,-0.0262,-0.0943,-0.0858,-0.0172,-0.0948,-0.0698,0.0209,0.016,0.0930,None
14.4379,-0.0549,-0.0858,-0.0955,-0.0498,-0.0876,-0.0945,-0.0378,-0.0977,-0.0935,-0.0253,-0.0948,-0.0853,-0.0163,-0.0951,-0.0693,0.0209,0.016,0.0930,None
14.4515,-0.0550,-0.0864,-0.0949,-0.0500,-0.0882,-0.0939,-0.0379,-0.0983,-0.0930,-0.0253,-0.0952,-0.0848,-0.0163,-0.0953,-0.0688,0.0209,0.008,0.0930,None
14.4656,-0.0567,-0.0861,-0.0941,-0.0517,-0.0880,-0.0932,-0.0397,-0.0983,-0.0923,-0.0271,-0.0952,-0.0841,-0.0180,-0.0953,-0.0682,0.0210,0.024,0.0931,None
14.4795,-0.0595,-0.0851,-0.0933,-0.0546,-0.0872,-0.0923,-0.0429,-0.0979,-0.0914,-0.0300,-0.0951,-0.0832,-0.0209,-0.0953,-0.0672,0.0211,0.051,0.0931,None
14.4935,-0.0626,-0.0840,-0.0923,-0.0578,-0.0863,-0.0913,-0.0465,-0.0974,-0.0903,-0.0335,-0.0948,-0.0822,-0.0243,-0.0951,-0.0662,0.0211,0.059,0.0932,None
14.5062,-0.0664,-0.0823,-0.0912,-0.0616,-0.0848,-0.0901,-0.0509,-0.0965,-0.0890,-0.0377,-0.0943,-0.0809,-0.0286,-0.0947,-0.0649,0.0212,0.086,0.0932,None
14.5202,-0.0696,-0.0814,-0.0896,-0.0650,-0.0840,-0.0884,-0.0548,-0.0963,-0.0870,-0.0414,-0.0943,-0.0790,-0.0323,-0.0948,-0.0629,0.0212,0.068,0.0933,None
14.5338,-0.0729,-0.0803,-0.0879,-0.0680,-0.0827,-0.0864,-0.0588,-0.0959,-0.0850,-0.0453,-0.0942,-0.0770,-0.0361,-0.0946,-0.0609,0.0212,0.074,0.0933,None
14.5477,-0.0740,-0.0816,-0.0858,-0.0685,-0.0831,-0.0838,-0.0603,-0.0973,-0.0823,-0.0468,-0.0956,-0.0742,-0.0377,-0.0956,-0.0581,0.0211,0.059,0.0933,None
14.5617,-0.0728,-0.0852,-0.0832,-0.0669,-0.0859,-0.0809,-0.0592,-0.1008,-0.0790,-0.0456,-0.0985,-0.0709,-0.0366,-0.0979,-0.0548,0.0211,0.051,0.0933,None
