Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
88.9762,0.0328,0.1299,0.0034,0.0388,0.1377,0.0033,0.0251,0.1257,0.0146,0.0220,0.1142,0.0233,0.0281,0.1104,0.0349,0.0142,0.071,0.0811,None
88.9897,0.0327,0.1299,0.0033,0.0387,0.1377,0.0033,0.0267,0.1276,0.0152,0.0234,0.1169,0.0241,0.0281,0.1108,0.0349,0.0135,0.194,0.0825,None
89.0036,0.0327,0.1299,0.0032,0.0385,0.1377,0.0034,0.0295,0.1318,0.0165,0.0262,0.1216,0.0257,0.0292,0.1132,0.0359,0.0138,0.380,0.0861,None
89.0179,0.0326,0.1299,0.0032,0.0385,0.1378,0.0035,0.0312,0.1347,0.0176,0.0285,0.1264,0.0274,0.0313,0.1170,0.0374,0.0152,0.246,0.0887,None
89.0313,0.0326,0.1299,0.0031,0.0385,0.1378,0.0035,0.0318,0.1362,0.0181,0.0294,0.1285,0.0281,0.0323,0.1188,0.0381,0.0163,0.132,0.0901,None
89.0450,0.0326,0.1298,0.0031,0.0385,0.1378,0.0035,0.0320,0.1364,0.0182,0.0295,0.1286,0.0281,0.0323,0.1189,0.0382,0.0165,0.027,0.0903,None
89.0590,0.0327,0.1294,0.0035,0.0385,0.1378,0.0035,0.0322,0.1366,0.0182,0.0295,0.1287,0.0281,0.0323,0.1189,0.0382,0.0164,0.048,0.0904,None
89.0729,0.0328,0.1288,0.0040,0.0384,0.1378,0.0033,0.0322,0.1367,0.0181,0.0294,0.1287,0.0280,0.0321,0.1188,0.0380,0.0163,0.066,0.0905,None
89.0867,0.0328,0.1283,0.0043,0.0383,0.1378,0.0032,0.0322,0.1369,0.0180,0.0293,0.1288,0.0279,0.0319,0.1189,0.0379,0.0162,0.055,0.0905,None
89.1004,0.0327,0.1279,0.0044,0.0381,0.1378,0.0030,0.0321,0.1370,0.0179,0.0292,0.1288,0.0277,0.0318,0.1189,0.0377,0.0162,0.040,0.0906,None
89.1148,0.0325,0.1278,0.0044,0.0378,0.1378,0.0027,0.0319,0.1372,0.0176,0.0290,0.1290,0.0275,0.0315,0.1190,0.0375,0.0163,0.027,0.0906,None
89.1281,0.0323,0.1278,0.0041,0.0375,0.1379,0.0024,0.0317,0.1373,0.0173,0.0287,0.1291,0.0272,0.0313,0.1191,0.0372,0.0164,0.011,0.0907,None
89.1425,0.0322,0.1278,0.0037,0.0373,0.1379,0.0020,0.0315,0.1375,0.0170,0.0285,0.1293,0.0268,0.0311,0.1193,0.0368,0.0164,0.012,0.0907,None
89.1568,0.0320,0.1279,0.0034,0.0370,0.1381,0.0016,0.0312,0.1377,0.0165,0.0283,0.1295,0.0264,0.0308,0.1195,0.0365,0.0165,0.013,0.0908,None
89.1701,0.0318,0.1279,0.0030,0.0368,0.1382,0.0012,0.0310,0.1379,0.0161,0.0279,0.1297,0.0259,0.0305,0.1197,0.0361,0.0165,0.015,0.0909,None
89.1844,0.0316,0.1280,0.0028,0.0365,0.1384,0.0011,0.0306,0.1381,0.0159,0.0276,0.1299,0.0257,0.0300,0.1199,0.0359,0.0166,0.012,0.0910,None
89.1978,0.0313,0.1281,0.0028,0.0372,0.1399,0.0016,0.0302,0.1384,0.0158,0.0270,0.1301,0.0256,0.0295,0.1201,0.0358,0.0166,0.013,0.0912,None
89.2116,0.0307,0.1283,0.0029,0.0378,0.1415,0.0022,0.0295,0.1387,0.0158,0.0263,0.1304,0.0256,0.0288,0.1203,0.0358,0.0166,0.010,0.0913,None
89.2260,0.0299,0.1289,0.0028,0.0366,0.1421,0.0027,0.0290,0.1397,0.0163,0.0255,0.1307,0.0259,0.0280,0.1206,0.0361,0.0173,0.055,0.0921,None
89.2395,0.0288,0.1301,0.0021,0.0344,0.1421,0.0030,0.0289,0.1415,0.0172,0.0246,0.1310,0.0261,0.0272,0.1208,0.0363,0.0189,0.138,0.0936,None
89.2534,0.0272,0.1316,0.0016,0.0333,0.1429,0.0041,0.0284,0.1434,0.0188,0.0234,0.1315,0.0271,0.0259,0.1209,0.0371,0.0209,0.172,0.0952,None
89.2677,0.0256,0.1327,0.0014,0.0323,0.1439,0.0055,0.0276,0.1449,0.0203,0.0224,0.1326,0.0284,0.0246,0.1210,0.0379,0.0225,0.133,0.0965,None
89.2811,0.0238,0.1336,0.0018,0.0316,0.1456,0.0072,0.0261,0.1456,0.0217,0.0212,0.1336,0.0298,0.0231,0.1210,0.0389,0.0233,0.079,0.0970,None
89.2952,0.0222,0.1341,0.0028,0.0307,0.1467,0.0091,0.0245,0.1460,0.0233,0.0201,0.1347,0.0315,0.0218,0.1210,0.0401,0.0238,0.044,0.0973,None
89.3093,0.0205,0.1345,0.0043,0.0289,0.1471,0.0110,0.0228,0.1463,0.0252,0.0187,0.1354,0.0335,0.0203,0.1209,0.0416,0.0241,0.028,0.0976,None
89.3234,0.0188,0.1347,0.0062,0.0271,0.1474,0.0131,0.0211,0.1465,0.0273,0.0173,0.1356,0.0356,0.0189,0.1206,0.0433,0.0243,0.022,0.0979,None
89.3372,0.0170,0.1350,0.0080,0.0253,0.1476,0.0154,0.0196,0.1469,0.0298,0.0158,0.1357,0.0378,0.0175,0.1202,0.0452,0.0249,0.048,0.0984,None
89.3508,0.0151,0.1353,0.0104,0.0233,0.1477,0.0182,0.0179,0.1468,0.0327,0.0144,0.1353,0.0406,0.0164,0.1197,0.0475,0.0253,0.051,0.0986,None
89.3645,0.0130,0.1354,0.0133,0.0213,0.1477,0.0216,0.0162,0.1464,0.0362,0.0130,0.1347,0.0438,0.0153,0.1188,0.0503,0.0256,0.061,0.0988,None
89.3786,0.0095,0.1356,0.0170,0.0178,0.1475,0.0262,0.0131,0.1457,0.0409,0.0105,0.1336,0.0482,0.0134,0.1175,0.0540,0.0262,0.101,0.0989,None
89.3923,0.0051,0.1356,0.0210,0.0134,0.1471,0.0311,0.0090,0.1445,0.0459,0.0070,0.1321,0.0528,0.0107,0.1158,0.0579,0.0267,0.121,0.0989,None
89.4064,0.0012,0.1355,0.0242,0.0095,0.1466,0.0352,0.0051,0.1432,0.0499,0.0034,0.1306,0.0564,0.0077,0.1142,0.0609,0.0271,0.095,0.0988,None
89.4204,-0.0017,0.1353,0.0261,0.0065,0.1462,0.0378,0.0019,0.1425,0.0523,0.0004,0.1295,0.0585,0.0050,0.1131,0.0627,0.0274,0.060,0.0989,None
89.4342,-0.0044,0.1351,0.0280,0.0038,0.1459,0.0402,-0.0011,0.1416,0.0546,-0.0024,0.1284,0.0605,0.0025,0.1120,0.0644,0.0276,0.057,0.0989,None
89.4476,-0.0059,0.1349,0.0289,0.0025,0.1459,0.0416,-0.0027,0.1413,0.0559,-0.0042,0.1277,0.0615,0.0008,0.1112,0.0651,0.0278,0.030,0.0991,None
89.4615,-0.0066,0.1352,0.0287,0.0056,0.1500,0.0442,-0.0019,0.1438,0.0574,-0.0084,0.1247,0.0601,-0.0026,0.1090,0.0639,0.0304,0.237,0.1013,None
89.4758,-0.0073,0.1355,0.0284,0.0097,0.1540,0.0466,-0.0019,0.1446,0.0582,-0.0136,0.1197,0.0577,-0.0073,0.1043,0.0610,0.0316,0.092,0.1021,None
89.4900,-0.0080,0.1357,0.0282,0.0119,0.1559,0.0475,-0.0040,0.1434,0.0577,-0.0170,0.1160,0.0558,-0.0106,0.0996,0.0581,0.0307,0.141,0.1015,None
89.5036,-0.0088,0.1361,0.0277,0.0131,0.1571,0.0480,-0.0067,0.1416,0.0570,-0.0194,0.1120,0.0537,-0.0125,0.0960,0.0561,0.0299,0.214,0.1007,None
89.5175,-0.0097,0.1361,0.0274,0.0122,0.1573,0.0474,-0.0087,0.1408,0.0562,-0.0208,0.1080,0.0511,-0.0139,0.0932,0.0541,0.0292,0.104,0.1002,None
89.5328,-0.0105,0.1362,0.0269,0.0114,0.1575,0.0466,-0.0104,0.1399,0.0552,-0.0216,0.1015,0.0470,-0.0144,0.0882,0.0509,0.0285,0.092,0.0997,None
89.5452,-0.0112,0.1363,0.0262,0.0102,0.1575,0.0454,-0.0152,0.1361,0.0527,-0.0210,0.0919,0.0411,-0.0137,0.0808,0.0466,0.0269,0.480,0.0977,None
89.5590,-0.0113,0.1365,0.0253,0.0062,0.1549,0.0429,-0.0203,0.1291,0.0484,-0.0180,0.0829,0.0354,-0.0112,0.0737,0.0425,0.0260,0.682,0.0934,None
89.5732,-0.0113,0.1367,0.0244,0.0031,0.1525,0.0405,-0.0237,0.1208,0.0433,-0.0154,0.0777,0.0319,-0.0089,0.0694,0.0400,0.0277,0.710,0.0877,None
89.5868,-0.0103,0.1368,0.0240,0.0030,0.1513,0.0393,-0.0228,0.1197,0.0420,-0.0127,0.0761,0.0305,-0.0068,0.0683,0.0391,0.0278,0.115,0.0865,None
89.6007,-0.0094,0.1369,0.0237,0.0032,0.1507,0.0383,-0.0219,0.1191,0.0412,-0.0107,0.0751,0.0296,-0.0051,0.0675,0.0385,0.0279,0.061,0.0858,None
89.6149,-0.0084,0.1370,0.0236,0.0037,0.1503,0.0377,-0.0209,0.1194,0.0409,-0.0098,0.0749,0.0292,-0.0044,0.0675,0.0382,0.0277,0.015,0.0857,None
89.6283,-0.0075,0.1370,0.0235,0.0039,0.1498,0.0372,-0.0200,0.1195,0.0407,-0.0090,0.0749,0.0290,-0.0037,0.0675,0.0381,0.0275,0.015,0.0857,None
89.6427,-0.0066,0.1370,0.0237,0.0045,0.1496,0.0370,-0.0191,0.1196,0.0407,-0.0084,0.0749,0.0290,-0.0031,0.0674,0.0380,0.0273,0.010,0.0855,None
89.6570,-0.0051,0.1365,0.0249,0.0017,0.1448,0.0347,-0.0179,0.1147,0.0379,-0.0068,0.0742,0.0287,-0.0019,0.0672,0.0380,0.0284,0.415,0.0808,None
89.6702,-0.0031,0.1355,0.0266,0.0001,0.1401,0.0324,-0.0160,0.1095,0.0349,-0.0041,0.0729,0.0281,-0.0001,0.0667,0.0381,0.0302,0.474,0.0756,None
89.6839,-0.0008,0.1342,0.0286,-0.0011,0.1339,0.0295,-0.0129,0.1035,0.0316,-0.0004,0.0713,0.0275,0.0025,0.0657,0.0381,0.0332,0.522,0.0689,None
89.6979,0.0012,0.1333,0.0298,-0.0009,0.1290,0.0271,-0.0092,0.0997,0.0293,0.0024,0.0705,0.0271,0.0043,0.0651,0.0382,0.0351,0.343,0.0638,None
89.7121,0.0030,0.1332,0.0301,0.0004,0.1267,0.0261,-0.0068,0.0981,0.0285,0.0037,0.0704,0.0273,0.0057,0.0649,0.0383,0.0365,0.144,0.0616,None
89.7258,0.0042,0.1333,0.0298,0.0015,0.1269,0.0262,-0.0059,0.0988,0.0288,0.0043,0.0743,0.0292,0.0066,0.0685,0.0399,0.0360,0.067,0.0622,None
89.7398,0.0041,0.1347,0.0282,0.0034,0.1315,0.0289,-0.0058,0.1123,0.0367,0.0021,0.0857,0.0352,0.0074,0.0760,0.0433,0.0259,1.106,0.0748,None
89.7537,0.0032,0.1366,0.0254,0.0057,0.1389,0.0336,0.0002,0.1307,0.0466,0.0009,0.1116,0.0490,0.0065,0.0958,0.0528,0.0222,1.571,0.0904,None
89.7674,0.0029,0.1375,0.0238,0.0065,0.1416,0.0357,0.0074,0.1398,0.0508,0.0068,0.1235,0.0551,0.0107,0.1050,0.0577,0.0275,0.917,0.0974,None
89.7813,0.0038,0.1378,0.0233,0.0082,0.1428,0.0369,0.0152,0.1462,0.0539,0.0171,0.1345,0.0610,0.0192,0.1139,0.0635,0.0337,0.710,0.1026,None
89.7953,0.0052,0.1377,0.0238,0.0095,0.1426,0.0376,0.0232,0.1505,0.0565,0.0315,0.1424,0.0660,0.0359,0.1220,0.0707,0.0395,0.594,0.1064,None
89.8091,0.0058,0.1377,0.0238,0.0100,0.1424,0.0380,0.0269,0.1516,0.0574,0.0469,0.1467,0.0687,0.0610,0.1235,0.0760,0.0420,0.238,0.1074,None
89.8232,0.0057,0.1378,0.0235,0.0098,0.1424,0.0381,0.0263,0.1514,0.0575,0.0533,0.1475,0.0695,0.0775,0.1182,0.0798,0.0420,0.061,0.1072,None
89.8373,0.0056,0.1381,0.0226,0.0095,0.1424,0.0381,0.0256,0.1511,0.0576,0.0564,0.1477,0.0700,0.0834,0.1134,0.0842,0.0425,0.088,0.1069,None
89.8508,0.0049,0.1383,0.0215,0.0087,0.1427,0.0375,0.0228,0.1502,0.0566,0.0549,0.1482,0.0700,0.0825,0.1139,0.0847,0.0411,0.184,0.1058,None
89.8647,0.0042,0.1385,0.0208,0.0081,0.1431,0.0373,0.0210,0.1500,0.0562,0.0531,0.1486,0.0700,0.0808,0.1149,0.0850,0.0408,0.085,0.1054,None
89.8782,0.0037,0.1387,0.0205,0.0132,0.1469,0.0380,0.0198,0.1499,0.0562,0.0342,0.1462,0.0691,0.0581,0.1229,0.0847,0.0407,0.054,0.1053,None
89.8922,0.0037,0.1388,0.0203,0.0176,0.1497,0.0385,0.0154,0.1480,0.0558,0.0237,0.1434,0.0680,0.0477,0.1245,0.0834,0.0385,0.348,0.1041,None
89.9064,0.0046,0.1391,0.0195,0.0198,0.1514,0.0389,0.0109,0.1461,0.0555,0.0185,0.1418,0.0675,0.0428,0.1249,0.0827,0.0372,0.412,0.1030,None
89.9205,0.0038,0.1394,0.0188,0.0167,0.1515,0.0389,0.0014,0.1413,0.0543,0.0120,0.1399,0.0669,0.0401,0.1256,0.0822,0.0356,0.717,0.1004,None
89.9340,0.0012,0.1396,0.0185,0.0122,0.1517,0.0390,-0.0066,0.1374,0.0538,0.0059,0.1385,0.0667,0.0374,0.1266,0.0818,0.0362,0.496,0.0987,None
89.9480,-0.0024,0.1398,0.0174,0.0029,0.1482,0.0375,-0.0156,0.1323,0.0530,-0.0034,0.1349,0.0657,0.0293,0.1273,0.0794,0.0387,0.543,0.0966,None
89.9624,-0.0043,0.1401,0.0156,-0.0060,0.1431,0.0367,-0.0225,0.1271,0.0539,-0.0131,0.1284,0.0653,0.0111,0.1222,0.0746,0.0443,0.547,0.0949,None
89.9758,-0.0076,0.1398,0.0165,-0.0115,0.1386,0.0379,-0.0254,0.1231,0.0569,-0.0177,0.1223,0.0670,0.0008,0.1138,0.0711,0.0473,0.328,0.0940,None
89.9900,-0.0115,0.1390,0.0204,-0.0155,0.1334,0.0402,-0.0258,0.1205,0.0614,-0.0203,0.1144,0.0687,-0.0033,0.1055,0.0695,0.0471,0.286,0.0938,None
90.0037,-0.0141,0.1379,0.0244,-0.0181,0.1293,0.0423,-0.0261,0.1163,0.0643,-0.0213,0.1067,0.0695,-0.0043,0.1000,0.0691,0.0470,0.292,0.0923,None
90.0174,-0.0153,0.1368,0.0281,-0.0192,0.1244,0.0435,-0.0255,0.1097,0.0655,-0.0200,0.1002,0.0697,-0.0029,0.0960,0.0688,0.0473,0.462,0.0886,None
90.0310,-0.0159,0.1358,0.0317,-0.0196,0.1192,0.0438,-0.0241,0.1039,0.0662,-0.0179,0.0951,0.0699,-0.0010,0.0926,0.0686,0.0477,0.433,0.0850,None
90.0456,-0.0165,0.1348,0.0349,-0.0197,0.1146,0.0437,-0.0228,0.0980,0.0655,-0.0160,0.0908,0.0699,0.0007,0.0897,0.0685,0.0483,0.451,0.0806,None
90.0593,-0.0176,0.1337,0.0382,-0.0204,0.1108,0.0440,-0.0222,0.0930,0.0649,-0.0152,0.0869,0.0700,0.0013,0.0874,0.0691,0.0488,0.418,0.0768,None
90.0729,-0.0184,0.1325,0.0411,-0.0208,0.1080,0.0447,-0.0214,0.0895,0.0648,-0.0141,0.0837,0.0701,0.0021,0.0854,0.0696,0.0492,0.308,0.0741,None
90.0868,-0.0222,0.1317,0.0421,-0.0241,0.1071,0.0453,-0.0246,0.0872,0.0636,-0.0174,0.0821,0.0700,-0.0013,0.0847,0.0704,0.0495,0.192,0.0723,None
90.1005,-0.0253,0.1308,0.0432,-0.0267,0.1062,0.0460,-0.0267,0.0850,0.0628,-0.0197,0.0807,0.0700,-0.0037,0.0840,0.0712,0.0497,0.183,0.0708,None
90.1145,-0.0272,0.1301,0.0441,-0.0283,0.1056,0.0466,-0.0279,0.0844,0.0632,-0.0195,0.0851,0.0722,-0.0030,0.0872,0.0729,0.0495,0.061,0.0707,None
90.1287,-0.0278,0.1296,0.0453,-0.0286,0.1053,0.0478,-0.0269,0.0883,0.0656,-0.0173,0.0910,0.0748,0.0001,0.0915,0.0747,0.0461,0.338,0.0726,None
90.1429,-0.0266,0.1293,0.0471,-0.0273,0.1051,0.0496,-0.0232,0.0947,0.0690,-0.0129,0.0963,0.0772,0.0053,0.0954,0.0762,0.0411,0.520,0.0755,None
90.1564,-0.0252,0.1285,0.0501,-0.0257,0.1058,0.0537,-0.0191,0.0986,0.0723,-0.0078,0.1004,0.0799,0.0110,0.0982,0.0777,0.0377,0.399,0.0776,None
90.1703,-0.0240,0.1276,0.0529,-0.0241,0.1065,0.0576,-0.0158,0.1005,0.0749,-0.0037,0.1024,0.0818,0.0154,0.0995,0.0787,0.0358,0.253,0.0788,None
90.1841,-0.0213,0.1261,0.0575,-0.0208,0.1067,0.0632,-0.0113,0.0995,0.0783,0.0018,0.1024,0.0847,0.0214,0.0999,0.0807,0.0352,0.156,0.0791,None
90.1976,-0.0199,0.1240,0.0624,-0.0185,0.1067,0.0694,-0.0088,0.0969,0.0818,0.0047,0.1000,0.0879,0.0259,0.1006,0.0842,0.0352,0.141,0.0791,None
90.2119,-0.0214,0.1227,0.0645,-0.0193,0.1068,0.0722,-0.0096,0.0955,0.0832,0.0040,0.0990,0.0893,0.0262,0.1017,0.0862,0.0351,0.067,0.0790,None
90.2259,-0.0243,0.1221,0.0646,-0.0220,0.1066,0.0724,-0.0122,0.0951,0.0832,0.0013,0.0990,0.0895,0.0238,0.1025,0.0866,0.0350,0.029,0.0789,None
90.2398,-0.0262,0.1213,0.0651,-0.0241,0.1063,0.0728,-0.0142,0.0945,0.0834,-0.0008,0.0988,0.0898,0.0218,0.1028,0.0871,0.0346,0.032,0.0788,None
90.2536,-0.0286,0.1209,0.0644,-0.0266,0.1075,0.0722,-0.0170,0.0946,0.0827,-0.0038,0.0992,0.0895,0.0194,0.1045,0.0873,0.0341,0.048,0.0788,None
90.2673,-0.0307,0.1204,0.0640,-0.0286,0.1098,0.0723,-0.0194,0.0946,0.0823,-0.0063,0.0995,0.0893,0.0179,0.1067,0.0878,0.0336,0.040,0.0788,None
90.2811,-0.0321,0.1195,0.0647,-0.0300,0.1106,0.0730,-0.0212,0.0939,0.0829,-0.0082,0.0990,0.0901,0.0178,0.1092,0.0899,0.0332,0.040,0.0788,None
90.2954,-0.0332,0.1185,0.0654,-0.0314,0.1115,0.0736,-0.0230,0.0931,0.0834,-0.0102,0.0983,0.0910,0.0170,0.1102,0.0915,0.0328,0.051,0.0789,None
90.3091,-0.0339,0.1174,0.0665,-0.0306,0.1179,0.0738,-0.0245,0.0919,0.0843,-0.0118,0.0970,0.0923,0.0153,0.1091,0.0932,0.0324,0.062,0.0788,None
90.3230,-0.0343,0.1160,0.0683,-0.0292,0.1238,0.0742,-0.0254,0.0903,0.0856,-0.0129,0.0951,0.0938,0.0142,0.1074,0.0953,0.0322,0.048,0.0786,None
90.3369,-0.0349,0.1146,0.0699,-0.0289,0.1263,0.0751,-0.0262,0.0870,0.0850,-0.0140,0.0932,0.0953,0.0131,0.1056,0.0973,0.0327,0.214,0.0763,None
90.3511,-0.0345,0.1140,0.0710,-0.0275,0.1294,0.0780,-0.0254,0.0845,0.0837,-0.0141,0.0904,0.0971,0.0128,0.1031,0.0997,0.0334,0.217,0.0729,None
90.3645,-0.0332,0.1135,0.0722,-0.0253,0.1326,0.0825,-0.0239,0.0824,0.0841,-0.0138,0.0846,0.0972,0.0135,0.1000,0.1025,0.0345,0.131,0.0706,None
90.3782,-0.0325,0.1127,0.0737,-0.0246,0.1320,0.0861,-0.0229,0.0825,0.0861,-0.0135,0.0801,0.0971,0.0135,0.0967,0.1046,0.0341,0.082,0.0708,None
90.3922,-0.0329,0.1115,0.0752,-0.0251,0.1308,0.0882,-0.0225,0.0833,0.0880,-0.0136,0.0776,0.0970,0.0115,0.0926,0.1049,0.0327,0.150,0.0717,None
90.4059,-0.0334,0.1108,0.0762,-0.0256,0.1299,0.0895,-0.0227,0.0827,0.0889,-0.0137,0.0748,0.0950,0.0084,0.0868,0.1031,0.0327,0.021,0.0717,None
90.4200,-0.0337,0.1104,0.0767,-0.0258,0.1293,0.0905,-0.0229,0.0820,0.0892,-0.0135,0.0723,0.0921,0.0062,0.0819,0.1006,0.0329,0.023,0.0715,None
90.4337,-0.0340,0.1100,0.0772,-0.0261,0.1287,0.0914,-0.0230,0.0815,0.0894,-0.0132,0.0703,0.0898,0.0051,0.0787,0.0990,0.0329,0.031,0.0711,None
90.4481,-0.0344,0.1099,0.0773,-0.0264,0.1284,0.0920,-0.0230,0.0819,0.0895,-0.0130,0.0689,0.0876,0.0041,0.0761,0.0971,0.0325,0.051,0.0710,None
90.4613,-0.0343,0.1098,0.0774,-0.0263,0.1281,0.0925,-0.0226,0.0821,0.0897,-0.0125,0.0680,0.0864,0.0039,0.0742,0.0957,0.0325,0.024,0.0709,None
90.4761,-0.0333,0.1099,0.0779,-0.0250,0.1279,0.0933,-0.0214,0.0819,0.0901,-0.0115,0.0677,0.0867,0.0049,0.0734,0.0957,0.0328,0.025,0.0708,None
90.4896,-0.0322,0.1099,0.0785,-0.0234,0.1277,0.0943,-0.0199,0.0816,0.0908,-0.0101,0.0673,0.0872,0.0063,0.0728,0.0960,0.0332,0.032,0.0708,None
90.5036,-0.0310,0.1099,0.0792,-0.0217,0.1274,0.0954,-0.0184,0.0812,0.0914,-0.0087,0.0670,0.0877,0.0078,0.0721,0.0962,0.0336,0.033,0.0708,None
90.5172,-0.0299,0.1102,0.0795,-0.0199,0.1273,0.0961,-0.0169,0.0810,0.0918,-0.0073,0.0667,0.0880,0.0092,0.0716,0.0963,0.0342,0.048,0.0707,None
90.5309,-0.0294,0.1111,0.0790,-0.0183,0.1278,0.0960,-0.0157,0.0813,0.0917,-0.0062,0.0670,0.0879,0.0103,0.0716,0.0961,0.0351,0.075,0.0707,None
90.5449,-0.0291,0.1120,0.0783,-0.0169,0.1283,0.0956,-0.0147,0.0816,0.0913,-0.0053,0.0673,0.0876,0.0112,0.0718,0.0957,0.0361,0.069,0.0706,None
90.5592,-0.0288,0.1129,0.0774,-0.0159,0.1289,0.0951,-0.0141,0.0820,0.0908,-0.0049,0.0676,0.0871,0.0117,0.0720,0.0952,0.0367,0.048,0.0704,None
90.5726,-0.0285,0.1138,0.0766,-0.0150,0.1294,0.0945,-0.0136,0.0823,0.0902,-0.0044,0.0679,0.0866,0.0121,0.0722,0.0947,0.0374,0.048,0.0702,None
90.5866,-0.0282,0.1145,0.0757,-0.0148,0.1293,0.0943,-0.0135,0.0820,0.0894,-0.0044,0.0677,0.0859,0.0122,0.0724,0.0943,0.0382,0.077,0.0698,None
90.6007,-0.0280,0.1151,0.0750,-0.0149,0.1283,0.0944,-0.0139,0.0803,0.0882,-0.0047,0.0663,0.0845,0.0121,0.0723,0.0937,0.0398,0.171,0.0687,None
90.6145,-0.0281,0.1157,0.0743,-0.0154,0.1271,0.0946,-0.0149,0.0773,0.0864,-0.0055,0.0641,0.0826,0.0119,0.0723,0.0932,0.0424,0.286,0.0669,None
90.6280,-0.0281,0.1161,0.0737,-0.0160,0.1258,0.0948,-0.0154,0.0757,0.0853,-0.0060,0.0628,0.0813,0.0113,0.0718,0.0927,0.0439,0.150,0.0660,None
90.6424,-0.0284,0.1164,0.0733,-0.0175,0.1230,0.0955,-0.0157,0.0753,0.0848,-0.0063,0.0624,0.0807,0.0104,0.0709,0.0921,0.0445,0.048,0.0658,None
90.6559,-0.0287,0.1166,0.0728,-0.0189,0.1200,0.0959,-0.0159,0.0754,0.0846,-0.0065,0.0625,0.0805,0.0093,0.0698,0.0913,0.0447,0.021,0.0658,None
90.6698,-0.0290,0.1169,0.0724,-0.0202,0.1177,0.0960,-0.0161,0.0755,0.0844,-0.0066,0.0626,0.0802,0.0085,0.0691,0.0906,0.0449,0.019,0.0658,None
90.6844,-0.0294,0.1170,0.0720,-0.0215,0.1150,0.0953,-0.0164,0.0756,0.0841,-0.0068,0.0627,0.0800,0.0078,0.0686,0.0900,0.0451,0.016,0.0657,None
90.6973,-0.0301,0.1172,0.0716,-0.0234,0.1104,0.0933,-0.0168,0.0756,0.0838,-0.0073,0.0620,0.0791,0.0068,0.0676,0.0891,0.0454,0.030,0.0656,None
90.7114,-0.0310,0.1173,0.0711,-0.0246,0.1080,0.0915,-0.0173,0.0750,0.0831,-0.0080,0.0601,0.0772,0.0051,0.0655,0.0875,0.0461,0.060,0.0652,None
90.7259,-0.0318,0.1175,0.0706,-0.0252,0.1077,0.0909,-0.0179,0.0734,0.0819,-0.0086,0.0577,0.0747,0.0035,0.0629,0.0854,0.0476,0.128,0.0642,None
90.7396,-0.0327,0.1176,0.0702,-0.0257,0.1075,0.0905,-0.0184,0.0719,0.0807,-0.0090,0.0560,0.0726,0.0024,0.0608,0.0828,0.0490,0.132,0.0632,None
90.7530,-0.0328,0.1176,0.0703,-0.0254,0.1073,0.0906,-0.0183,0.0704,0.0799,-0.0087,0.0547,0.0713,0.0024,0.0591,0.0807,0.0502,0.133,0.0623,None
90.7670,-0.0328,0.1176,0.0704,-0.0251,0.1071,0.0908,-0.0181,0.0692,0.0791,-0.0084,0.0538,0.0702,0.0026,0.0579,0.0790,0.0513,0.106,0.0615,None
90.7807,-0.0325,0.1176,0.0706,-0.0245,0.1069,0.0910,-0.0177,0.0683,0.0786,-0.0079,0.0533,0.0697,0.0030,0.0571,0.0781,0.0521,0.086,0.0609,None
90.7947,-0.0321,0.1176,0.0709,-0.0239,0.1067,0.0914,-0.0172,0.0681,0.0786,-0.0075,0.0531,0.0697,0.0035,0.0569,0.0780,0.0523,0.027,0.0607,None
90.8093,-0.0318,0.1176,0.0711,-0.0234,0.1066,0.0917,-0.0169,0.0680,0.0789,-0.0072,0.0531,0.0698,0.0038,0.0567,0.0780,0.0523,0.005,0.0608,None
90.8226,-0.0320,0.1176,0.0712,-0.0234,0.1066,0.0919,-0.0169,0.0682,0.0792,-0.0072,0.0532,0.0701,0.0039,0.0568,0.0781,0.0523,0.029,0.0611,None
90.8365,-0.0322,0.1175,0.0713,-0.0231,0.1079,0.0929,-0.0169,0.0683,0.0797,-0.0072,0.0533,0.0705,0.0039,0.0569,0.0782,0.0522,0.032,0.0615,None
90.8505,-0.0326,0.1173,0.0715,-0.0229,0.1097,0.0941,-0.0175,0.0698,0.0839,-0.0075,0.0539,0.0718,0.0037,0.0569,0.0785,0.0514,0.314,0.0657,None
90.8641,-0.0327,0.1172,0.0717,-0.0220,0.1130,0.0961,-0.0173,0.0748,0.0916,-0.0077,0.0606,0.0827,0.0045,0.0591,0.0807,0.0492,0.666,0.0731,None
90.8779,-0.0325,0.1170,0.0721,-0.0208,0.1165,0.0978,-0.0149,0.0858,0.1007,-0.0062,0.0724,0.0971,0.0068,0.0665,0.0901,0.0458,1.031,0.0830,None
90.8927,-0.0323,0.1169,0.0725,-0.0198,0.1188,0.0988,-0.0123,0.0946,0.1057,-0.0036,0.0811,0.1041,0.0099,0.0732,0.0968,0.0447,0.703,0.0895,None
90.9060,-0.0318,0.1168,0.0729,-0.0195,0.1187,0.0994,-0.0110,0.0983,0.1076,-0.0025,0.0842,0.1066,0.0111,0.0755,0.0999,0.0445,0.312,0.0920,None
