Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
4.1628,-0.1167,0.0108,0.0670,-0.1203,0.0182,0.0876,-0.1173,-0.0004,0.0937,-0.1079,-0.0097,0.0967,-0.0901,-0.0135,0.0988,0.0290,0.012,0.0994,None
4.1768,-0.1170,0.0113,0.0665,-0.1205,0.0187,0.0872,-0.1176,0.0001,0.0934,-0.1082,-0.0093,0.0964,-0.0904,-0.0131,0.0986,0.0291,0.009,0.0994,None
4.1910,-0.1172,0.0119,0.0661,-0.1207,0.0192,0.0869,-0.1178,0.0006,0.0931,-0.1084,-0.0088,0.0961,-0.0906,-0.0127,0.0983,0.0292,0.007,0.0994,None
4.2046,-0.1174,0.0122,0.0658,-0.1209,0.0196,0.0865,-0.1180,0.0010,0.0928,-0.1086,-0.0084,0.0958,-0.0908,-0.0123,0.0982,0.0293,0.008,0.0995,None
4.2185,-0.1176,0.0126,0.0655,-0.1211,0.0200,0.0862,-0.1182,0.0014,0.0927,-0.1088,-0.0080,0.0957,-0.0910,-0.0119,0.0981,0.0294,0.013,0.0995,None
4.2328,-0.1178,0.0128,0.0650,-0.1214,0.0204,0.0859,-0.1185,0.0019,0.0924,-0.1091,-0.0076,0.0954,-0.0913,-0.0115,0.0978,0.0295,0.020,0.0996,None
4.2470,-0.1182,0.0138,0.0642,-0.1220,0.0215,0.0850,-0.1192,0.0030,0.0917,-0.1099,-0.0066,0.0947,-0.0921,-0.0106,0.0972,0.0296,0.030,0.0997,None
4.2599,-0.1188,0.0150,0.0627,-0.1229,0.0230,0.0835,-0.1204,0.0045,0.0903,-0.1112,-0.0052,0.0934,-0.0934,-0.0095,0.0960,0.0296,0.048,0.0998,None
4.2743,-0.1194,0.0168,0.0611,-0.1244,0.0259,0.0832,-0.1217,0.0067,0.0889,-0.1126,-0.0033,0.0919,-0.0949,-0.0079,0.0947,0.0297,0.053,0.1000,None
4.2878,-0.1200,0.0189,0.0592,-0.1258,0.0291,0.0825,-0.1231,0.0091,0.0871,-0.1142,-0.0011,0.0902,-0.0966,-0.0060,0.0932,0.0297,0.064,0.1001,None
4.3018,-0.1207,0.0203,0.0574,-0.1275,0.0319,0.0824,-0.1254,0.0118,0.0875,-0.1161,0.0009,0.0898,-0.0982,-0.0047,0.0917,0.0316,0.212,0.1017,None
4.3158,-0.1211,0.0210,0.0564,-0.1286,0.0337,0.0828,-0.1276,0.0146,0.0903,-0.1180,0.0029,0.0922,-0.0992,-0.0041,0.0913,0.0351,0.340,0.1043,None
4.3300,-0.1215,0.0204,0.0560,-0.1294,0.0335,0.0831,-0.1291,0.0157,0.0929,-0.1192,0.0035,0.0947,-0.0999,-0.0044,0.0920,0.0380,0.257,0.1063,None
4.3438,-0.1218,0.0192,0.0558,-0.1299,0.0322,0.0829,-0.1298,0.0153,0.0941,-0.1198,0.0031,0.0961,-0.1002,-0.0051,0.0927,0.0393,0.123,0.1071,None
4.3582,-0.1221,0.0180,0.0557,-0.1303,0.0310,0.0827,-0.1303,0.0147,0.0948,-0.1202,0.0025,0.0970,-0.1004,-0.0058,0.0931,0.0401,0.068,0.1076,None
4.3713,-0.1227,0.0165,0.0551,-0.1312,0.0296,0.0819,-0.1310,0.0134,0.0942,-0.1208,0.0013,0.0965,-0.1008,-0.0068,0.0927,0.0402,0.017,0.1077,None
4.3854,-0.1230,0.0146,0.0549,-0.1316,0.0275,0.0820,-0.1312,0.0114,0.0944,-0.1207,-0.0006,0.0967,-0.1006,-0.0083,0.0929,0.0405,0.028,0.1077,None
4.3994,-0.1235,0.0125,0.0546,-0.1321,0.0252,0.0820,-0.1314,0.0091,0.0944,-0.1207,-0.0027,0.0966,-0.1005,-0.0101,0.0930,0.0407,0.029,0.1077,None
4.4134,-0.1236,0.0105,0.0547,-0.1323,0.0230,0.0825,-0.1312,0.0068,0.0948,-0.1203,-0.0048,0.0970,-0.1000,-0.0118,0.0934,0.0410,0.038,0.1077,None
4.4270,-0.1238,0.0083,0.0548,-0.1325,0.0206,0.0830,-0.1310,0.0043,0.0953,-0.1198,-0.0072,0.0974,-0.0994,-0.0137,0.0939,0.0412,0.044,0.1077,None
4.4414,-0.1241,0.0080,0.0542,-0.1328,0.0203,0.0826,-0.1313,0.0040,0.0947,-0.1201,-0.0075,0.0969,-0.0997,-0.0139,0.0935,0.0413,0.009,0.1077,None
4.4547,-0.1243,0.0078,0.0537,-0.1332,0.0201,0.0821,-0.1316,0.0037,0.0942,-0.1204,-0.0078,0.0964,-0.0999,-0.0141,0.0932,0.0414,0.010,0.1077,None
4.4688,-0.1245,0.0081,0.0530,-0.1336,0.0203,0.0815,-0.1321,0.0038,0.0934,-0.1209,-0.0079,0.0955,-0.1005,-0.0142,0.0924,0.0414,0.023,0.1076,None
4.4831,-0.1246,0.0083,0.0526,-0.1338,0.0205,0.0811,-0.1323,0.0038,0.0929,-0.1212,-0.0080,0.0948,-0.1008,-0.0143,0.0918,0.0413,0.022,0.1075,None
4.4966,-0.1248,0.0082,0.0521,-0.1341,0.0201,0.0806,-0.1324,0.0027,0.0914,-0.1215,-0.0089,0.0937,-0.1011,-0.0160,0.0891,0.0405,0.101,0.1070,None
4.5106,-0.1251,0.0078,0.0513,-0.1346,0.0192,0.0798,-0.1322,0.0005,0.0885,-0.1214,-0.0111,0.0899,-0.1015,-0.0176,0.0865,0.0385,0.199,0.1058,None
4.5250,-0.1255,0.0073,0.0504,-0.1349,0.0178,0.0782,-0.1320,-0.0015,0.0855,-0.1211,-0.0132,0.0861,-0.1020,-0.0191,0.0842,0.0368,0.181,0.1046,None
4.5379,-0.1257,0.0060,0.0499,-0.1352,0.0158,0.0777,-0.1320,-0.0039,0.0842,-0.1209,-0.0156,0.0842,-0.1021,-0.0211,0.0833,0.0363,0.110,0.1041,None
4.5522,-0.1263,0.0050,0.0485,-0.1359,0.0141,0.0768,-0.1327,-0.0057,0.0830,-0.1215,-0.0175,0.0828,-0.1027,-0.0228,0.0821,0.0367,0.057,0.1041,None
4.5654,-0.1280,0.0062,0.0441,-0.1371,0.0124,0.0753,-0.1337,-0.0075,0.0813,-0.1225,-0.0193,0.0811,-0.1036,-0.0245,0.0805,0.0401,0.310,0.1042,None
4.5786,-0.1295,0.0075,0.0401,-0.1381,0.0114,0.0746,-0.1345,-0.0091,0.0799,-0.1231,-0.0208,0.0797,-0.1042,-0.0259,0.0793,0.0434,0.300,0.1043,None
4.5929,-0.1306,0.0081,0.0365,-0.1393,0.0101,0.0728,-0.1354,-0.0105,0.0779,-0.1240,-0.0222,0.0778,-0.1050,-0.0270,0.0778,0.0456,0.182,0.1042,None
4.6070,-0.1315,0.0075,0.0334,-0.1410,0.0094,0.0698,-0.1368,-0.0115,0.0744,-0.1254,-0.0231,0.0747,-0.1065,-0.0278,0.0753,0.0455,0.058,0.1040,None
4.6207,-0.1323,0.0070,0.0303,-0.1427,0.0086,0.0666,-0.1382,-0.0125,0.0708,-0.1268,-0.0240,0.0714,-0.1080,-0.0285,0.0726,0.0454,0.060,0.1037,None
4.6346,-0.1332,0.0060,0.0264,-0.1446,0.0074,0.0626,-0.1399,-0.0139,0.0666,-0.1284,-0.0253,0.0674,-0.1098,-0.0296,0.0693,0.0454,0.074,0.1035,None
4.6487,-0.1339,0.0056,0.0224,-0.1465,0.0065,0.0582,-0.1417,-0.0150,0.0618,-0.1300,-0.0264,0.0626,-0.1117,-0.0306,0.0654,0.0452,0.096,0.1033,None
4.6626,-0.1344,0.0059,0.0191,-0.1479,0.0064,0.0547,-0.1430,-0.0153,0.0578,-0.1303,-0.0271,0.0572,-0.1125,-0.0311,0.0607,0.0449,0.094,0.1031,None
4.6767,-0.1347,0.0071,0.0167,-0.1488,0.0071,0.0518,-0.1433,-0.0150,0.0536,-0.1292,-0.0270,0.0512,-0.1126,-0.0309,0.0558,0.0439,0.134,0.1022,None
4.6905,-0.1349,0.0082,0.0143,-0.1497,0.0079,0.0490,-0.1430,-0.0149,0.0491,-0.1282,-0.0266,0.0461,-0.1124,-0.0304,0.0512,0.0425,0.172,0.1009,None
4.7041,-0.1348,0.0103,0.0139,-0.1497,0.0101,0.0485,-0.1418,-0.0133,0.0469,-0.1270,-0.0249,0.0438,-0.1117,-0.0288,0.0490,0.0412,0.164,0.0995,None
4.7180,-0.1345,0.0133,0.0144,-0.1492,0.0131,0.0490,-0.1406,-0.0108,0.0459,-0.1261,-0.0224,0.0430,-0.1109,-0.0264,0.0480,0.0402,0.126,0.0983,None
4.7320,-0.1340,0.0180,0.0141,-0.1487,0.0180,0.0487,-0.1398,-0.0065,0.0445,-0.1260,-0.0182,0.0419,-0.1111,-0.0226,0.0471,0.0394,0.090,0.0972,None
4.7462,-0.1334,0.0226,0.0137,-0.1481,0.0230,0.0480,-0.1395,-0.0020,0.0433,-0.1263,-0.0140,0.0409,-0.1116,-0.0188,0.0462,0.0390,0.059,0.0967,None
4.7596,-0.1328,0.0259,0.0132,-0.1476,0.0265,0.0472,-0.1384,0.0010,0.0412,-0.1255,-0.0111,0.0389,-0.1114,-0.0161,0.0445,0.0379,0.131,0.0954,None
4.7739,-0.1324,0.0280,0.0130,-0.1471,0.0285,0.0466,-0.1365,0.0026,0.0389,-0.1237,-0.0094,0.0366,-0.1104,-0.0144,0.0427,0.0366,0.183,0.0936,None
4.7877,-0.1320,0.0300,0.0127,-0.1465,0.0303,0.0458,-0.1346,0.0042,0.0368,-0.1218,-0.0076,0.0345,-0.1093,-0.0127,0.0409,0.0354,0.174,0.0918,None
4.8012,-0.1319,0.0305,0.0125,-0.1464,0.0307,0.0454,-0.1324,0.0043,0.0347,-0.1192,-0.0072,0.0322,-0.1074,-0.0121,0.0388,0.0343,0.214,0.0897,None
4.8153,-0.1320,0.0304,0.0120,-0.1465,0.0308,0.0447,-0.1300,0.0041,0.0324,-0.1158,-0.0072,0.0293,-0.1051,-0.0118,0.0368,0.0333,0.213,0.0875,None
4.8298,-0.1321,0.0300,0.0117,-0.1467,0.0306,0.0442,-0.1272,0.0039,0.0302,-0.1105,-0.0074,0.0257,-0.1019,-0.0114,0.0347,0.0325,0.238,0.0848,None
4.8430,-0.1322,0.0299,0.0111,-0.1469,0.0305,0.0435,-0.1251,0.0038,0.0283,-0.1060,-0.0071,0.0230,-0.0989,-0.0108,0.0329,0.0320,0.199,0.0827,None
4.8572,-0.1323,0.0297,0.0106,-0.1470,0.0304,0.0428,-0.1232,0.0039,0.0267,-0.1025,-0.0067,0.0212,-0.0964,-0.0103,0.0314,0.0318,0.158,0.0809,None
4.8714,-0.1324,0.0297,0.0100,-0.1472,0.0303,0.0421,-0.1227,0.0039,0.0258,-0.1007,-0.0062,0.0203,-0.0947,-0.0100,0.0303,0.0318,0.044,0.0804,None
4.8849,-0.1325,0.0303,0.0092,-0.1472,0.0306,0.0415,-0.1227,0.0041,0.0251,-0.1006,-0.0060,0.0197,-0.0947,-0.0098,0.0296,0.0321,0.022,0.0803,None
4.8989,-0.1326,0.0308,0.0085,-0.1473,0.0310,0.0409,-0.1227,0.0045,0.0245,-0.1005,-0.0057,0.0191,-0.0947,-0.0096,0.0291,0.0324,0.022,0.0802,None
4.9130,-0.1327,0.0314,0.0079,-0.1473,0.0314,0.0406,-0.1227,0.0048,0.0241,-0.1005,-0.0054,0.0188,-0.0947,-0.0094,0.0287,0.0327,0.024,0.0802,None
4.9266,-0.1328,0.0319,0.0074,-0.1472,0.0318,0.0402,-0.1228,0.0051,0.0238,-0.1005,-0.0052,0.0185,-0.0948,-0.0092,0.0284,0.0330,0.019,0.0802,None
4.9411,-0.1328,0.0320,0.0070,-0.1473,0.0320,0.0399,-0.1228,0.0052,0.0235,-0.1004,-0.0051,0.0182,-0.0947,-0.0091,0.0281,0.0330,0.003,0.0801,None
4.9548,-0.1327,0.0322,0.0067,-0.1473,0.0322,0.0396,-0.1228,0.0053,0.0232,-0.1004,-0.0049,0.0180,-0.0947,-0.0090,0.0279,0.0330,0.004,0.0801,None
4.9678,-0.1327,0.0323,0.0065,-0.1473,0.0323,0.0394,-0.1227,0.0053,0.0230,-0.1003,-0.0049,0.0179,-0.0947,-0.0089,0.0278,0.0332,0.009,0.0800,None
4.9822,-0.1327,0.0324,0.0062,-0.1473,0.0323,0.0392,-0.1227,0.0053,0.0228,-0.1002,-0.0049,0.0178,-0.0946,-0.0089,0.0277,0.0333,0.009,0.0800,None
4.9965,-0.1327,0.0324,0.0061,-0.1474,0.0323,0.0393,-0.1227,0.0052,0.0227,-0.1003,-0.0050,0.0178,-0.0946,-0.0089,0.0277,0.0334,0.007,0.0799,None
5.0097,-0.1327,0.0322,0.0060,-0.1475,0.0321,0.0393,-0.1227,0.0051,0.0227,-0.1003,-0.0051,0.0178,-0.0947,-0.0091,0.0278,0.0334,0.005,0.0799,None
5.0242,-0.1327,0.0320,0.0059,-0.1475,0.0320,0.0393,-0.1227,0.0049,0.0227,-0.1004,-0.0053,0.0179,-0.0947,-0.0092,0.0278,0.0335,0.005,0.0799,None
5.0378,-0.1328,0.0318,0.0059,-0.1476,0.0319,0.0394,-0.1226,0.0047,0.0226,-0.1003,-0.0054,0.0179,-0.0947,-0.0093,0.0278,0.0335,0.007,0.0799,None
5.0519,-0.1328,0.0319,0.0055,-0.1477,0.0320,0.0390,-0.1225,0.0047,0.0222,-0.1002,-0.0053,0.0176,-0.0947,-0.0093,0.0275,0.0335,0.009,0.0797,None
5.0652,-0.1327,0.0320,0.0052,-0.1478,0.0322,0.0386,-0.1223,0.0049,0.0217,-0.1000,-0.0052,0.0172,-0.0945,-0.0091,0.0272,0.0334,0.015,0.0795,None
5.0795,-0.1327,0.0321,0.0049,-0.1479,0.0325,0.0383,-0.1220,0.0050,0.0212,-0.0991,-0.0049,0.0168,-0.0943,-0.0090,0.0268,0.0334,0.021,0.0792,None
5.0934,-0.1326,0.0323,0.0045,-0.1480,0.0327,0.0379,-0.1212,0.0052,0.0205,-0.0966,-0.0041,0.0162,-0.0936,-0.0087,0.0262,0.0334,0.061,0.0784,None
5.1070,-0.1325,0.0321,0.0047,-0.1480,0.0328,0.0381,-0.1211,0.0052,0.0205,-0.0964,-0.0041,0.0162,-0.0933,-0.0087,0.0262,0.0332,0.019,0.0783,None
5.1212,-0.1325,0.0321,0.0049,-0.1480,0.0328,0.0384,-0.1210,0.0051,0.0206,-0.0964,-0.0041,0.0164,-0.0932,-0.0088,0.0263,0.0333,0.005,0.0783,None
5.1347,-0.1325,0.0320,0.0052,-0.1480,0.0327,0.0389,-0.1210,0.0050,0.0210,-0.0965,-0.0043,0.0166,-0.0931,-0.0089,0.0265,0.0334,0.008,0.0783,None
5.1483,-0.1325,0.0320,0.0054,-0.1480,0.0326,0.0394,-0.1210,0.0048,0.0212,-0.0966,-0.0045,0.0169,-0.0931,-0.0091,0.0267,0.0335,0.008,0.0784,None
5.1632,-0.1325,0.0319,0.0056,-0.1480,0.0325,0.0397,-0.1210,0.0047,0.0214,-0.0966,-0.0046,0.0170,-0.0930,-0.0092,0.0269,0.0335,0.004,0.0784,None
5.1769,-0.1325,0.0317,0.0058,-0.1479,0.0325,0.0401,-0.1210,0.0045,0.0217,-0.0967,-0.0047,0.0173,-0.0930,-0.0093,0.0271,0.0335,0.005,0.0784,None
5.1908,-0.1325,0.0314,0.0061,-0.1479,0.0324,0.0405,-0.1210,0.0044,0.0220,-0.0969,-0.0049,0.0175,-0.0930,-0.0094,0.0273,0.0334,0.006,0.0784,None
5.2051,-0.1326,0.0309,0.0068,-0.1478,0.0321,0.0412,-0.1210,0.0041,0.0225,-0.0969,-0.0051,0.0180,-0.0929,-0.0096,0.0278,0.0332,0.016,0.0785,None
5.2179,-0.1327,0.0300,0.0080,-0.1476,0.0314,0.0425,-0.1210,0.0034,0.0236,-0.0970,-0.0057,0.0189,-0.0927,-0.0101,0.0286,0.0330,0.028,0.0786,None
5.2320,-0.1327,0.0293,0.0097,-0.1472,0.0309,0.0444,-0.1207,0.0030,0.0251,-0.0969,-0.0061,0.0202,-0.0923,-0.0104,0.0298,0.0328,0.026,0.0786,None
5.2464,-0.1325,0.0293,0.0120,-0.1464,0.0313,0.0468,-0.1203,0.0031,0.0273,-0.0966,-0.0060,0.0221,-0.0917,-0.0102,0.0316,0.0328,0.023,0.0787,None
5.2601,-0.1323,0.0293,0.0146,-0.1453,0.0318,0.0497,-0.1197,0.0033,0.0299,-0.0962,-0.0058,0.0242,-0.0910,-0.0099,0.0337,0.0327,0.027,0.0787,None
5.2740,-0.1316,0.0309,0.0173,-0.1438,0.0340,0.0527,-0.1189,0.0049,0.0327,-0.0958,-0.0046,0.0267,-0.0903,-0.0085,0.0361,0.0328,0.011,0.0787,None
5.2879,-0.1305,0.0340,0.0195,-0.1418,0.0379,0.0553,-0.1180,0.0079,0.0352,-0.0954,-0.0022,0.0290,-0.0897,-0.0060,0.0383,0.0329,0.025,0.0788,None
5.3017,-0.1287,0.0382,0.0231,-0.1387,0.0431,0.0593,-0.1165,0.0119,0.0390,-0.0946,0.0011,0.0322,-0.0885,-0.0026,0.0414,0.0330,0.022,0.0788,None
5.3155,-0.1259,0.0443,0.0274,-0.1342,0.0505,0.0639,-0.1142,0.0179,0.0433,-0.0932,0.0060,0.0360,-0.0869,0.0021,0.0450,0.0330,0.042,0.0788,None
5.3299,-0.1223,0.0521,0.0297,-0.1293,0.0595,0.0662,-0.1117,0.0253,0.0456,-0.0917,0.0121,0.0381,-0.0853,0.0080,0.0470,0.0329,0.077,0.0787,None
5.3435,-0.1180,0.0602,0.0317,-0.1237,0.0684,0.0682,-0.1086,0.0328,0.0472,-0.0897,0.0183,0.0395,-0.0835,0.0139,0.0483,0.0328,0.106,0.0784,None
5.3577,-0.1135,0.0676,0.0335,-0.1180,0.0765,0.0697,-0.1053,0.0397,0.0485,-0.0873,0.0240,0.0407,-0.0813,0.0193,0.0494,0.0327,0.094,0.0781,None
5.3714,-0.1080,0.0760,0.0336,-0.1116,0.0857,0.0696,-0.1005,0.0472,0.0475,-0.0845,0.0307,0.0404,-0.0770,0.0243,0.0465,0.0328,0.120,0.0767,None
5.3870,-0.1026,0.0783,0.0427,-0.1034,0.0936,0.0721,-0.0954,0.0543,0.0494,-0.0797,0.0361,0.0410,-0.0716,0.0284,0.0455,0.0259,0.559,0.0763,None
5.3992,-0.0969,0.0805,0.0514,-0.0941,0.1009,0.0750,-0.0900,0.0612,0.0520,-0.0760,0.0419,0.0432,-0.0682,0.0336,0.0474,0.0205,0.626,0.0763,None
5.4132,-0.0913,0.0850,0.0551,-0.0855,0.1076,0.0760,-0.0848,0.0679,0.0531,-0.0727,0.0477,0.0442,-0.0655,0.0388,0.0483,0.0183,0.245,0.0765,None
5.4271,-0.0860,0.0891,0.0575,-0.0777,0.1128,0.0767,-0.0826,0.0756,0.0567,-0.0746,0.0546,0.0478,-0.0640,0.0440,0.0503,0.0140,0.347,0.0803,None
5.4402,-0.0802,0.0947,0.0572,-0.0705,0.1177,0.0758,-0.0814,0.0848,0.0614,-0.0785,0.0655,0.0551,-0.0680,0.0545,0.0590,0.0108,0.585,0.0862,None
5.4542,-0.0774,0.0958,0.0593,-0.0674,0.1181,0.0767,-0.0806,0.0888,0.0674,-0.0795,0.0712,0.0636,-0.0691,0.0598,0.0680,0.0111,0.375,0.0901,None
5.4687,-0.0765,0.0952,0.0615,-0.0663,0.1176,0.0778,-0.0800,0.0902,0.0724,-0.0793,0.0741,0.0712,-0.0686,0.0620,0.0747,0.0125,0.243,0.0925,None
5.4822,-0.0768,0.0949,0.0616,-0.0669,0.1176,0.0768,-0.0803,0.0915,0.0745,-0.0794,0.0766,0.0753,-0.0686,0.0639,0.0782,0.0138,0.188,0.0941,None
5.4962,-0.0780,0.0953,0.0596,-0.0685,0.1182,0.0740,-0.0814,0.0923,0.0728,-0.0805,0.0780,0.0748,-0.0695,0.0656,0.0782,0.0140,0.039,0.0942,None
5.5103,-0.0784,0.0962,0.0576,-0.0691,0.1191,0.0715,-0.0819,0.0935,0.0709,-0.0809,0.0792,0.0731,-0.0700,0.0668,0.0768,0.0141,0.019,0.0943,None
5.5246,-0.0784,0.0973,0.0559,-0.0700,0.1190,0.0686,-0.0820,0.0948,0.0694,-0.0811,0.0805,0.0718,-0.0701,0.0681,0.0756,0.0141,0.019,0.0944,None
5.5382,-0.0793,0.0977,0.0540,-0.0725,0.1174,0.0653,-0.0832,0.0951,0.0674,-0.0823,0.0809,0.0698,-0.0713,0.0686,0.0738,0.0142,0.021,0.0944,None
5.5520,-0.0800,0.0977,0.0532,-0.0737,0.1166,0.0642,-0.0840,0.0949,0.0665,-0.0831,0.0805,0.0689,-0.0721,0.0683,0.0730,0.0142,0.024,0.0944,None
5.5658,-0.0806,0.0980,0.0524,-0.0742,0.1164,0.0641,-0.0845,0.0945,0.0663,-0.0835,0.0801,0.0685,-0.0726,0.0679,0.0726,0.0148,0.063,0.0944,None
5.5797,-0.0811,0.0985,0.0517,-0.0745,0.1162,0.0644,-0.0849,0.0942,0.0663,-0.0839,0.0797,0.0683,-0.0729,0.0675,0.0724,0.0157,0.078,0.0945,None
5.5938,-0.0815,0.0992,0.0507,-0.0746,0.1164,0.0650,-0.0852,0.0941,0.0665,-0.0841,0.0794,0.0682,-0.0731,0.0672,0.0722,0.0169,0.098,0.0946,None
5.6080,-0.0818,0.0997,0.0500,-0.0745,0.1177,0.0665,-0.0856,0.0950,0.0676,-0.0843,0.0791,0.0681,-0.0733,0.0669,0.0720,0.0186,0.132,0.0957,None
5.6212,-0.0822,0.0997,0.0498,-0.0748,0.1179,0.0673,-0.0864,0.0967,0.0697,-0.0847,0.0786,0.0680,-0.0737,0.0664,0.0718,0.0206,0.224,0.0976,None
5.6358,-0.0827,0.0993,0.0499,-0.0754,0.1173,0.0677,-0.0872,0.0976,0.0715,-0.0852,0.0778,0.0680,-0.0741,0.0656,0.0717,0.0221,0.142,0.0989,None
5.6488,-0.0833,0.0986,0.0503,-0.0760,0.1169,0.0688,-0.0880,0.0977,0.0732,-0.0857,0.0766,0.0681,-0.0746,0.0645,0.0718,0.0234,0.121,0.0999,None
5.6629,-0.0839,0.0980,0.0508,-0.0765,0.1168,0.0703,-0.0886,0.0978,0.0750,-0.0861,0.0755,0.0683,-0.0747,0.0630,0.0712,0.0246,0.103,0.1008,None
5.6766,-0.0844,0.0975,0.0510,-0.0768,0.1168,0.0714,-0.0890,0.0975,0.0758,-0.0864,0.0745,0.0683,-0.0746,0.0616,0.0702,0.0252,0.046,0.1011,None
5.6911,-0.0849,0.0971,0.0512,-0.0771,0.1169,0.0724,-0.0894,0.0973,0.0766,-0.0865,0.0734,0.0679,-0.0745,0.0603,0.0693,0.0258,0.043,0.1015,None
5.7049,-0.0852,0.0968,0.0512,-0.0774,0.1166,0.0727,-0.0898,0.0970,0.0768,-0.0861,0.0714,0.0660,-0.0742,0.0591,0.0679,0.0260,0.016,0.1016,None
5.7183,-0.0855,0.0967,0.0510,-0.0780,0.1163,0.0725,-0.0903,0.0966,0.0764,-0.0865,0.0710,0.0654,-0.0745,0.0585,0.0670,0.0259,0.028,0.1015,None
5.7329,-0.0859,0.0966,0.0506,-0.0786,0.1157,0.0720,-0.0910,0.0961,0.0757,-0.0870,0.0706,0.0647,-0.0751,0.0580,0.0662,0.0256,0.044,0.1013,None
5.7465,-0.0867,0.0960,0.0504,-0.0801,0.1137,0.0706,-0.0922,0.0950,0.0749,-0.0879,0.0697,0.0639,-0.0759,0.0568,0.0650,0.0251,0.062,0.1011,None
5.7601,-0.0877,0.0952,0.0501,-0.0819,0.1101,0.0678,-0.0936,0.0928,0.0731,-0.0891,0.0686,0.0628,-0.0768,0.0554,0.0635,0.0239,0.151,0.1002,None
5.7744,-0.0889,0.0941,0.0500,-0.0836,0.1071,0.0659,-0.0951,0.0906,0.0719,-0.0902,0.0667,0.0616,-0.0777,0.0536,0.0621,0.0230,0.114,0.0995,None
5.7884,-0.0901,0.0928,0.0502,-0.0851,0.1053,0.0659,-0.0965,0.0887,0.0716,-0.0912,0.0644,0.0604,-0.0781,0.0514,0.0608,0.0227,0.060,0.0993,None
5.8019,-0.0905,0.0924,0.0504,-0.0856,0.1047,0.0660,-0.0970,0.0878,0.0714,-0.0914,0.0632,0.0595,-0.0776,0.0501,0.0595,0.0224,0.042,0.0991,None
5.8160,-0.0909,0.0919,0.0504,-0.0863,0.1040,0.0660,-0.0976,0.0867,0.0709,-0.0917,0.0624,0.0592,-0.0776,0.0493,0.0591,0.0221,0.057,0.0988,None
5.8299,-0.0910,0.0912,0.0515,-0.0864,0.1031,0.0670,-0.0975,0.0852,0.0711,-0.0916,0.0614,0.0598,-0.0775,0.0484,0.0596,0.0216,0.088,0.0982,None
5.8438,-0.0907,0.0899,0.0540,-0.0860,0.1019,0.0694,-0.0970,0.0835,0.0733,-0.0910,0.0600,0.0617,-0.0768,0.0472,0.0612,0.0213,0.042,0.0981,None
5.8579,-0.0902,0.0885,0.0568,-0.0855,0.1007,0.0720,-0.0963,0.0818,0.0755,-0.0903,0.0586,0.0637,-0.0760,0.0459,0.0629,0.0208,0.044,0.0979,None
5.8717,-0.0893,0.0871,0.0600,-0.0837,0.1006,0.0765,-0.0949,0.0802,0.0787,-0.0890,0.0570,0.0664,-0.0747,0.0446,0.0651,0.0207,0.039,0.0979,None
5.8856,-0.0889,0.0861,0.0620,-0.0800,0.1056,0.0841,-0.0939,0.0791,0.0809,-0.0880,0.0557,0.0682,-0.0735,0.0436,0.0667,0.0208,0.044,0.0979,None
5.8993,-0.0878,0.0864,0.0632,-0.0743,0.1127,0.0910,-0.0922,0.0795,0.0825,-0.0863,0.0558,0.0696,-0.0719,0.0439,0.0680,0.0210,0.053,0.0978,None
5.9133,-0.0875,0.0883,0.0609,-0.0729,0.1163,0.0901,-0.0918,0.0813,0.0810,-0.0858,0.0574,0.0686,-0.0715,0.0455,0.0674,0.0217,0.057,0.0978,None
5.9272,-0.0872,0.0914,0.0570,-0.0720,0.1193,0.0884,-0.0913,0.0831,0.0794,-0.0854,0.0590,0.0676,-0.0712,0.0472,0.0667,0.0242,0.189,0.0977,None
5.9408,-0.0870,0.0955,0.0506,-0.0725,0.1211,0.0852,-0.0920,0.0850,0.0759,-0.0862,0.0611,0.0651,-0.0721,0.0491,0.0647,0.0279,0.281,0.0976,None
5.9544,-0.0863,0.0993,0.0442,-0.0730,0.1235,0.0810,-0.0925,0.0865,0.0706,-0.0871,0.0637,0.0618,-0.0732,0.0515,0.0621,0.0300,0.202,0.0966,None
5.9686,-0.0846,0.1031,0.0366,-0.0736,0.1281,0.0721,-0.0934,0.0919,0.0615,-0.0885,0.0691,0.0542,-0.0757,0.0568,0.0562,0.0287,0.244,0.0965,None
5.9823,-0.0794,0.1082,0.0296,-0.0732,0.1309,0.0604,-0.0912,0.0994,0.0516,-0.0875,0.0766,0.0455,-0.0772,0.0649,0.0505,0.0264,0.351,0.0963,None
5.9964,-0.0708,0.1144,0.0245,-0.0674,0.1349,0.0513,-0.0844,0.1054,0.0415,-0.0832,0.0851,0.0380,-0.0750,0.0730,0.0443,0.0235,0.380,0.0940,None
6.0103,-0.0601,0.1196,0.0218,-0.0575,0.1396,0.0450,-0.0752,0.1115,0.0333,-0.0766,0.0934,0.0314,-0.0704,0.0805,0.0381,0.0206,0.416,0.0921,None
6.0250,-0.0512,0.1222,0.0213,-0.0488,0.1422,0.0406,-0.0668,0.1156,0.0276,-0.0703,0.0995,0.0267,-0.0654,0.0831,0.0305,0.0181,0.368,0.0905,None
