Time,ThumbTip.x,ThumbTip.y,ThumbTip.z,IndexTip.x,IndexTip.y,IndexTip.z,MiddleTip.x,MiddleTip.y,MiddleTip.z,RingTip.x,RingTip.y,RingTip.z,LittleTip.x,LittleTip.y,LittleTip.z,Dist,Speed,PalmDist,Label
24.5210,-0.0095,0.1004,0.0588,0.0277,0.0767,0.0260,0.0186,0.0652,0.0333,0.0057,0.0521,0.0317,-0.0097,0.0398,0.0341,0.0518,0.203,0.0199,None
24.5349,-0.0141,0.1006,0.0577,0.0242,0.0780,0.0257,0.0155,0.0663,0.0330,0.0003,0.0577,0.0324,-0.0129,0.0446,0.0350,0.0516,0.140,0.0201,None
24.5489,-0.0176,0.1006,0.0567,0.0209,0.0806,0.0261,0.0129,0.0673,0.0328,-0.0036,0.0616,0.0331,-0.0138,0.0473,0.0373,0.0512,0.110,0.0205,None
24.5627,-0.0135,0.1070,0.0494,0.0034,0.1087,0.0342,-0.0085,0.0958,0.0373,-0.0249,0.0961,0.0430,-0.0275,0.0763,0.0404,0.0173,2.577,0.0535,None
24.5767,-0.0110,0.1203,0.0369,0.0183,0.1475,0.0757,-0.0096,0.1414,0.0812,-0.0258,0.1299,0.0859,-0.0435,0.1066,0.0763,0.0490,4.648,0.1033,None
24.5905,-0.0130,0.1276,0.0254,0.0383,0.1528,0.0895,0.0015,0.1476,0.1070,-0.0212,0.1326,0.1091,-0.0494,0.1040,0.0996,0.0853,2.886,0.1179,None
24.6046,-0.0217,0.1316,0.0112,0.0498,0.1545,0.0926,0.0151,0.1430,0.1292,-0.0182,0.1260,0.1309,-0.0603,0.0949,0.1103,0.1241,3.067,0.1269,None
24.6189,-0.0299,0.1311,0.0014,0.0492,0.1559,0.0907,0.0180,0.1368,0.1370,-0.0252,0.1172,0.1395,-0.0722,0.0866,0.1117,0.1440,1.521,0.1286,None
24.6324,-0.0348,0.1297,-0.0027,0.0450,0.1578,0.0889,0.0139,0.1356,0.1379,-0.0282,0.1135,0.1418,-0.0793,0.0806,0.1114,0.1488,0.365,0.1285,None
24.6467,-0.0382,0.1285,-0.0061,0.0394,0.1602,0.0869,0.0065,0.1370,0.1367,-0.0334,0.1127,0.1411,-0.0855,0.0767,0.1094,0.1499,0.363,0.1284,None
24.6603,-0.0405,0.1279,-0.0050,0.0384,0.1606,0.0867,0.0071,0.1366,0.1371,-0.0311,0.1108,0.1430,-0.0843,0.0746,0.1118,0.1501,0.217,0.1284,None
24.6741,-0.0411,0.1278,-0.0021,0.0406,0.1598,0.0873,0.0114,0.1349,0.1385,-0.0265,0.1088,0.1455,-0.0808,0.0729,0.1154,0.1503,0.389,0.1284,None
24.6885,-0.0415,0.1277,0.0002,0.0424,0.1591,0.0877,0.0151,0.1335,0.1395,-0.0226,0.1071,0.1473,-0.0779,0.0715,0.1183,0.1504,0.309,0.1284,None
24.7019,-0.0420,0.1275,0.0027,0.0343,0.1642,0.0842,0.0189,0.1326,0.1399,-0.0185,0.1060,0.1487,-0.0745,0.0706,0.1209,0.1502,0.356,0.1285,None
24.7162,-0.0418,0.1275,0.0049,0.0105,0.1706,0.0734,0.0184,0.1347,0.1387,-0.0148,0.1057,0.1494,-0.0755,0.0739,0.1165,0.1469,0.286,0.1285,None
24.7299,-0.0449,0.1260,0.0099,-0.0028,0.1688,0.0676,0.0152,0.1378,0.1361,-0.0161,0.1085,0.1474,-0.0758,0.0765,0.1125,0.1402,0.651,0.1279,None
24.7436,-0.0456,0.1251,0.0186,-0.0284,0.1521,0.0544,-0.0076,0.1464,0.1201,-0.0397,0.1209,0.1252,-0.0728,0.0848,0.1066,0.1105,2.530,0.1230,None
24.7574,-0.0415,0.1251,0.0287,-0.0373,0.1268,0.0377,-0.0360,0.1395,0.0822,-0.0541,0.1196,0.0872,-0.0688,0.0951,0.0808,0.0557,4.215,0.1050,None
24.7714,-0.0342,0.1262,0.0338,-0.0253,0.1021,0.0240,-0.0361,0.1110,0.0459,-0.0452,0.0995,0.0488,-0.0543,0.0908,0.0540,0.0196,3.659,0.0743,None
24.7856,-0.0264,0.1273,0.0366,-0.0138,0.0947,0.0200,-0.0248,0.0981,0.0363,-0.0327,0.0888,0.0398,-0.0432,0.0855,0.0464,0.0292,1.340,0.0595,None
24.7993,-0.0169,0.1239,0.0432,0.0088,0.0848,0.0177,-0.0003,0.0796,0.0290,-0.0070,0.0688,0.0345,-0.0193,0.0656,0.0386,0.0494,1.865,0.0349,None
24.8126,-0.0034,0.1180,0.0491,0.0255,0.0802,0.0167,0.0182,0.0721,0.0276,0.0105,0.0606,0.0349,-0.0015,0.0535,0.0390,0.0551,0.676,0.0247,None
24.8266,0.0080,0.1131,0.0520,0.0358,0.0764,0.0150,0.0288,0.0680,0.0262,0.0206,0.0569,0.0348,0.0082,0.0491,0.0404,0.0560,0.318,0.0218,None
24.8405,0.0208,0.1104,0.0509,0.0442,0.0724,0.0129,0.0367,0.0642,0.0242,0.0279,0.0535,0.0333,0.0147,0.0455,0.0397,0.0557,0.361,0.0211,None
24.8547,0.0282,0.1075,0.0498,0.0495,0.0691,0.0121,0.0414,0.0616,0.0235,0.0317,0.0513,0.0325,0.0179,0.0431,0.0393,0.0546,0.196,0.0210,None
24.8684,0.0343,0.1050,0.0488,0.0538,0.0660,0.0114,0.0452,0.0590,0.0228,0.0348,0.0493,0.0319,0.0201,0.0413,0.0391,0.0539,0.170,0.0209,None
24.8822,0.0319,0.1038,0.0506,0.0536,0.0658,0.0141,0.0443,0.0588,0.0250,0.0333,0.0491,0.0336,0.0182,0.0409,0.0400,0.0532,0.139,0.0209,None
24.8966,0.0263,0.1037,0.0522,0.0511,0.0672,0.0168,0.0413,0.0600,0.0272,0.0302,0.0499,0.0351,0.0150,0.0413,0.0408,0.0526,0.201,0.0210,None
24.9098,0.0223,0.1033,0.0531,0.0493,0.0681,0.0189,0.0391,0.0607,0.0287,0.0279,0.0504,0.0361,0.0126,0.0415,0.0412,0.0520,0.172,0.0210,None
24.9247,0.0185,0.1037,0.0537,0.0471,0.0693,0.0201,0.0368,0.0617,0.0296,0.0256,0.0511,0.0367,0.0106,0.0417,0.0415,0.0518,0.107,0.0212,None
24.9384,0.0155,0.1041,0.0539,0.0452,0.0711,0.0206,0.0349,0.0627,0.0298,0.0233,0.0522,0.0362,0.0092,0.0421,0.0414,0.0517,0.089,0.0213,None
24.9514,0.0127,0.1048,0.0536,0.0430,0.0761,0.0219,0.0309,0.0666,0.0289,0.0174,0.0602,0.0344,0.0065,0.0494,0.0414,0.0489,0.271,0.0245,None
24.9655,0.0101,0.1054,0.0532,0.0409,0.0795,0.0226,0.0266,0.0731,0.0293,0.0127,0.0676,0.0342,0.0051,0.0540,0.0418,0.0435,0.433,0.0301,None
24.9793,0.0080,0.1151,0.0479,0.0279,0.1107,0.0315,0.0115,0.1135,0.0425,-0.0004,0.1068,0.0474,-0.0092,0.0911,0.0456,0.0066,2.770,0.0702,None
24.9935,0.0069,0.1298,0.0292,0.0437,0.1474,0.0611,0.0226,0.1460,0.0849,0.0016,0.1345,0.0864,-0.0216,0.1126,0.0829,0.0601,4.568,0.1082,None
25.0071,-0.0040,0.1350,0.0158,0.0529,0.1558,0.0707,0.0262,0.1488,0.1059,-0.0003,0.1358,0.1072,-0.0324,0.1074,0.1035,0.0960,2.738,0.1192,None
25.0217,-0.0165,0.1356,0.0088,0.0595,0.1594,0.0760,0.0285,0.1472,0.1207,-0.0093,0.1307,0.1240,-0.0447,0.0994,0.1130,0.1212,1.813,0.1260,None
25.0355,-0.0267,0.1346,0.0033,0.0588,0.1615,0.0746,0.0300,0.1458,0.1254,-0.0176,0.1254,0.1310,-0.0543,0.0944,0.1138,0.1351,1.131,0.1282,None
25.0491,-0.0354,0.1328,-0.0017,0.0529,0.1644,0.0722,0.0253,0.1464,0.1259,-0.0264,0.1232,0.1317,-0.0630,0.0905,0.1120,0.1419,0.525,0.1285,None
25.0631,-0.0382,0.1320,-0.0041,0.0513,0.1657,0.0698,0.0261,0.1472,0.1245,-0.0281,0.1241,0.1305,-0.0658,0.0891,0.1108,0.1446,0.295,0.1285,None
25.0771,-0.0382,0.1320,-0.0039,0.0524,0.1658,0.0688,0.0290,0.1469,0.1243,-0.0258,0.1240,0.1312,-0.0649,0.0880,0.1118,0.1454,0.211,0.1285,None
25.0909,-0.0373,0.1323,-0.0022,0.0546,0.1650,0.0692,0.0327,0.1455,0.1249,-0.0222,0.1229,0.1329,-0.0623,0.0874,0.1137,0.1457,0.249,0.1285,None
25.1049,-0.0369,0.1325,-0.0010,0.0541,0.1655,0.0690,0.0355,0.1445,0.1253,-0.0194,0.1219,0.1342,-0.0602,0.0868,0.1152,0.1460,0.200,0.1285,None
25.1187,-0.0359,0.1328,0.0004,0.0556,0.1647,0.0699,0.0378,0.1432,0.1261,-0.0173,0.1209,0.1354,-0.0587,0.0863,0.1163,0.1462,0.153,0.1285,None
25.1327,-0.0350,0.1332,0.0008,0.0569,0.1640,0.0705,0.0391,0.1424,0.1266,-0.0159,0.1204,0.1360,-0.0576,0.0863,0.1168,0.1463,0.090,0.1285,None
25.1461,-0.0341,0.1337,0.0007,0.0579,0.1634,0.0710,0.0403,0.1417,0.1270,-0.0148,0.1200,0.1364,-0.0566,0.0862,0.1173,0.1468,0.096,0.1285,None
25.1603,-0.0397,0.1320,0.0067,0.0585,0.1632,0.0710,0.0401,0.1421,0.1267,-0.0169,0.1210,0.1347,-0.0576,0.0876,0.1144,0.1444,0.603,0.1283,None
25.1743,-0.0417,0.1304,0.0213,0.0594,0.1630,0.0709,0.0298,0.1471,0.1239,-0.0298,0.1247,0.1243,-0.0597,0.0930,0.1046,0.1262,1.456,0.1275,None
25.1881,-0.0391,0.1299,0.0300,0.0595,0.1619,0.0731,0.0234,0.1495,0.1217,-0.0352,0.1257,0.1186,-0.0584,0.0974,0.0985,0.1127,1.045,0.1269,None
25.2022,-0.0362,0.1276,0.0408,0.0581,0.1590,0.0800,0.0146,0.1520,0.1179,-0.0442,0.1262,0.1065,-0.0587,0.1008,0.0851,0.0954,1.371,0.1256,None
25.2163,-0.0324,0.1256,0.0486,0.0364,0.1628,0.0831,0.0013,0.1537,0.1104,-0.0516,0.1243,0.0914,-0.0583,0.0999,0.0708,0.0757,1.646,0.1231,None
25.2297,-0.0283,0.1243,0.0537,0.0232,0.1618,0.0826,-0.0052,0.1530,0.1050,-0.0524,0.1225,0.0841,-0.0559,0.0989,0.0663,0.0632,1.111,0.1209,None
25.2437,-0.0228,0.1247,0.0557,0.0046,0.1574,0.0761,-0.0201,0.1488,0.0913,-0.0560,0.1112,0.0554,-0.0542,0.0906,0.0507,0.0431,1.865,0.1152,None
25.2577,-0.0179,0.1254,0.0559,-0.0012,0.1532,0.0701,-0.0363,0.1362,0.0674,-0.0470,0.0841,0.0257,-0.0469,0.0745,0.0325,0.0242,2.484,0.1045,None
25.2711,-0.0131,0.1264,0.0551,-0.0003,0.1512,0.0661,-0.0407,0.1193,0.0451,-0.0309,0.0651,0.0186,-0.0350,0.0583,0.0255,0.0301,2.187,0.0918,None
25.2850,-0.0070,0.1281,0.0526,0.0033,0.1501,0.0636,-0.0368,0.1119,0.0362,-0.0222,0.0586,0.0193,-0.0285,0.0525,0.0259,0.0377,0.818,0.0856,None
25.2990,0.0032,0.1318,0.0453,0.0087,0.1493,0.0640,-0.0307,0.1016,0.0290,-0.0163,0.0562,0.0203,-0.0228,0.0481,0.0277,0.0482,1.038,0.0769,None
25.3132,0.0121,0.1331,0.0409,0.0151,0.1485,0.0649,-0.0207,0.0889,0.0235,-0.0133,0.0559,0.0211,-0.0190,0.0466,0.0289,0.0578,0.995,0.0647,None
25.3270,0.0196,0.1332,0.0384,0.0215,0.1475,0.0656,-0.0138,0.0834,0.0222,-0.0108,0.0559,0.0216,-0.0163,0.0459,0.0299,0.0621,0.412,0.0589,None
25.3412,0.0278,0.1329,0.0353,0.0329,0.1467,0.0698,-0.0076,0.0785,0.0222,-0.0087,0.0558,0.0226,-0.0140,0.0456,0.0309,0.0662,0.417,0.0537,None
25.3552,0.0435,0.1293,0.0328,0.0388,0.1453,0.0715,-0.0029,0.0745,0.0227,-0.0071,0.0555,0.0236,-0.0124,0.0452,0.0320,0.0725,0.819,0.0497,None
25.3688,0.0551,0.1250,0.0304,0.0434,0.1437,0.0724,0.0006,0.0715,0.0230,-0.0050,0.0546,0.0245,-0.0107,0.0448,0.0329,0.0768,0.633,0.0469,None
25.3829,0.0633,0.1211,0.0286,0.0472,0.1423,0.0731,0.0036,0.0687,0.0230,-0.0035,0.0539,0.0252,-0.0093,0.0443,0.0337,0.0796,0.402,0.0446,None
25.3968,0.0668,0.1191,0.0279,0.0498,0.1419,0.0726,0.0054,0.0667,0.0223,-0.0027,0.0539,0.0253,-0.0083,0.0442,0.0340,0.0809,0.119,0.0430,None
25.4105,0.0697,0.1174,0.0270,0.0524,0.1414,0.0721,0.0072,0.0653,0.0219,-0.0018,0.0537,0.0254,-0.0074,0.0440,0.0342,0.0815,0.094,0.0417,None
25.4247,0.0703,0.1172,0.0260,0.0529,0.1419,0.0709,0.0075,0.0652,0.0212,-0.0017,0.0539,0.0249,-0.0072,0.0441,0.0338,0.0817,0.033,0.0415,None
25.4385,0.0702,0.1174,0.0257,0.0522,0.1424,0.0702,0.0074,0.0652,0.0208,-0.0019,0.0540,0.0245,-0.0075,0.0442,0.0335,0.0818,0.018,0.0414,None
25.4522,0.0691,0.1177,0.0267,0.0505,0.1429,0.0704,0.0068,0.0651,0.0206,-0.0025,0.0539,0.0243,-0.0082,0.0441,0.0333,0.0818,0.096,0.0413,None
25.4662,0.0688,0.1178,0.0268,0.0491,0.1433,0.0706,0.0064,0.0650,0.0204,-0.0030,0.0539,0.0241,-0.0087,0.0440,0.0332,0.0820,0.024,0.0412,None
25.4804,0.0689,0.1179,0.0257,0.0471,0.1435,0.0717,0.0056,0.0648,0.0206,-0.0038,0.0537,0.0242,-0.0094,0.0436,0.0333,0.0827,0.110,0.0411,None
25.4939,0.0691,0.1181,0.0243,0.0450,0.1435,0.0728,0.0048,0.0646,0.0209,-0.0045,0.0535,0.0245,-0.0101,0.0432,0.0336,0.0836,0.149,0.0410,None
25.5085,0.0692,0.1182,0.0231,0.0432,0.1435,0.0737,0.0042,0.0644,0.0212,-0.0051,0.0532,0.0247,-0.0107,0.0428,0.0338,0.0844,0.112,0.0409,None
25.5220,0.0687,0.1185,0.0230,0.0415,0.1434,0.0744,0.0037,0.0642,0.0214,-0.0056,0.0530,0.0249,-0.0111,0.0424,0.0340,0.0847,0.048,0.0408,None
25.5355,0.0678,0.1190,0.0234,0.0362,0.1421,0.0724,0.0032,0.0640,0.0217,-0.0061,0.0527,0.0252,-0.0115,0.0421,0.0343,0.0848,0.061,0.0408,None
25.5493,0.0667,0.1195,0.0238,0.0304,0.1405,0.0705,0.0025,0.0638,0.0220,-0.0066,0.0524,0.0255,-0.0120,0.0419,0.0346,0.0850,0.064,0.0407,None
25.5633,0.0654,0.1201,0.0245,0.0224,0.1384,0.0676,0.0017,0.0636,0.0225,-0.0072,0.0520,0.0259,-0.0125,0.0415,0.0350,0.0851,0.069,0.0406,None
25.5773,0.0643,0.1206,0.0246,0.0188,0.1378,0.0679,0.0007,0.0635,0.0230,-0.0080,0.0517,0.0263,-0.0135,0.0426,0.0357,0.0855,0.057,0.0407,None
25.5910,0.0633,0.1212,0.0243,0.0159,0.1373,0.0689,-0.0004,0.0633,0.0235,-0.0088,0.0513,0.0267,-0.0150,0.0447,0.0369,0.0860,0.074,0.0407,None
25.6054,0.0622,0.1217,0.0243,0.0133,0.1369,0.0703,-0.0017,0.0634,0.0242,-0.0098,0.0511,0.0272,-0.0166,0.0474,0.0385,0.0865,0.061,0.0410,None
25.6190,0.0608,0.1222,0.0249,0.0110,0.1366,0.0717,-0.0051,0.0650,0.0249,-0.0113,0.0523,0.0282,-0.0183,0.0512,0.0408,0.0873,0.167,0.0436,None
25.6329,0.0591,0.1228,0.0262,0.0087,0.1364,0.0730,-0.0124,0.0736,0.0293,-0.0141,0.0570,0.0312,-0.0200,0.0553,0.0433,0.0869,0.734,0.0522,None
25.6466,0.0574,0.1234,0.0275,0.0073,0.1369,0.0753,-0.0169,0.0801,0.0339,-0.0163,0.0604,0.0337,-0.0208,0.0579,0.0446,0.0862,0.539,0.0581,None
25.6607,0.0547,0.1243,0.0287,0.0052,0.1376,0.0774,-0.0212,0.0855,0.0379,-0.0203,0.0646,0.0360,-0.0225,0.0603,0.0461,0.0858,0.387,0.0631,None
25.6747,0.0520,0.1253,0.0296,0.0033,0.1382,0.0794,-0.0248,0.0890,0.0407,-0.0254,0.0690,0.0379,-0.0264,0.0649,0.0482,0.0856,0.231,0.0666,None
25.6885,0.0492,0.1262,0.0306,0.0009,0.1385,0.0807,-0.0280,0.0913,0.0427,-0.0295,0.0722,0.0396,-0.0299,0.0683,0.0503,0.0856,0.138,0.0691,None
25.7025,0.0465,0.1270,0.0315,-0.0031,0.1378,0.0809,-0.0306,0.0912,0.0433,-0.0324,0.0728,0.0402,-0.0327,0.0696,0.0516,0.0858,0.073,0.0698,None
25.7163,0.0447,0.1275,0.0322,-0.0057,0.1369,0.0810,-0.0321,0.0907,0.0437,-0.0344,0.0731,0.0408,-0.0346,0.0701,0.0525,0.0859,0.078,0.0700,None
25.7304,0.0428,0.1280,0.0329,-0.0082,0.1362,0.0813,-0.0337,0.0903,0.0441,-0.0362,0.0733,0.0414,-0.0363,0.0704,0.0533,0.0860,0.069,0.0702,None
25.7441,0.0417,0.1282,0.0338,-0.0098,0.1355,0.0819,-0.0347,0.0901,0.0447,-0.0375,0.0735,0.0419,-0.0374,0.0704,0.0538,0.0861,0.039,0.0704,None
25.7580,0.0408,0.1283,0.0346,-0.0110,0.1349,0.0825,-0.0363,0.0919,0.0470,-0.0391,0.0745,0.0429,-0.0388,0.0712,0.0549,0.0861,0.173,0.0725,None
25.7717,0.0398,0.1284,0.0352,-0.0124,0.1345,0.0829,-0.0382,0.0954,0.0507,-0.0421,0.0787,0.0465,-0.0410,0.0731,0.0567,0.0860,0.339,0.0759,None
25.7856,0.0387,0.1286,0.0359,-0.0137,0.1342,0.0834,-0.0397,0.0986,0.0545,-0.0443,0.0828,0.0507,-0.0435,0.0754,0.0590,0.0860,0.316,0.0790,None
25.7999,0.0374,0.1289,0.0365,-0.0151,0.1339,0.0841,-0.0417,0.1005,0.0569,-0.0472,0.0868,0.0549,-0.0467,0.0790,0.0638,0.0864,0.173,0.0814,None
25.8136,0.0362,0.1290,0.0371,-0.0165,0.1334,0.0848,-0.0435,0.1016,0.0588,-0.0505,0.0903,0.0590,-0.0491,0.0812,0.0681,0.0870,0.127,0.0834,None
25.8273,0.0350,0.1292,0.0377,-0.0178,0.1330,0.0854,-0.0452,0.1025,0.0607,-0.0528,0.0926,0.0622,-0.0508,0.0821,0.0711,0.0876,0.113,0.0851,None
25.8413,0.0342,0.1292,0.0384,-0.0178,0.1327,0.0872,-0.0468,0.1040,0.0638,-0.0541,0.0937,0.0651,-0.0516,0.0821,0.0736,0.0886,0.210,0.0877,None
25.8553,0.0331,0.1293,0.0391,-0.0156,0.1332,0.0909,-0.0484,0.1052,0.0669,-0.0553,0.0942,0.0675,-0.0523,0.0821,0.0764,0.0894,0.191,0.0901,None
25.8689,0.0319,0.1294,0.0399,-0.0139,0.1333,0.0940,-0.0498,0.1062,0.0699,-0.0564,0.0944,0.0697,-0.0529,0.0821,0.0796,0.0901,0.176,0.0921,None
25.8830,0.0301,0.1296,0.0407,-0.0128,0.1333,0.0972,-0.0492,0.1092,0.0774,-0.0559,0.0973,0.0780,-0.0518,0.0830,0.0889,0.0898,0.543,0.0955,None
25.8970,0.0251,0.1315,0.0397,-0.0132,0.1330,0.0983,-0.0459,0.1141,0.0880,-0.0535,0.1008,0.0873,-0.0497,0.0835,0.0969,0.0876,1.039,0.1004,None
25.9106,0.0199,0.1331,0.0388,-0.0141,0.1326,0.0990,-0.0435,0.1169,0.0954,-0.0519,0.1024,0.0934,-0.0487,0.0832,0.1017,0.0865,0.840,0.1038,None
25.9247,0.0125,0.1348,0.0371,-0.0150,0.1322,0.0999,-0.0390,0.1198,0.1053,-0.0488,0.1039,0.1015,-0.0476,0.0824,0.1061,0.0867,1.176,0.1082,None
25.9387,0.0027,0.1343,0.0385,-0.0160,0.1319,0.1004,-0.0342,0.1216,0.1132,-0.0456,0.1046,0.1082,-0.0474,0.0815,0.1081,0.0842,1.153,0.1114,None
25.9524,-0.0084,0.1317,0.0407,-0.0171,0.1319,0.1005,-0.0308,0.1224,0.1176,-0.0435,0.1049,0.1123,-0.0481,0.0809,0.1084,0.0807,1.094,0.1130,None
25.9664,-0.0181,0.1277,0.0449,-0.0181,0.1319,0.1005,-0.0289,0.1227,0.1203,-0.0425,0.1048,0.1150,-0.0487,0.0803,0.1086,0.0763,0.893,0.1139,None
25.9803,-0.0284,0.1230,0.0497,-0.0186,0.1320,0.1005,-0.0274,0.1229,0.1219,-0.0414,0.1047,0.1167,-0.0487,0.0798,0.1090,0.0723,0.949,0.1142,None
25.9942,-0.0373,0.1177,0.0545,-0.0182,0.1318,0.1010,-0.0266,0.1224,0.1226,-0.0406,0.1041,0.1176,-0.0480,0.0791,0.1097,0.0691,0.833,0.1140,None
26.0081,-0.0431,0.1132,0.0581,-0.0179,0.1316,0.1014,-0.0258,0.1220,0.1233,-0.0398,0.1034,0.1185,-0.0473,0.0784,0.1103,0.0681,0.598,0.1139,None
26.0220,-0.0466,0.1091,0.0620,-0.0170,0.1317,0.1015,-0.0247,0.1219,0.1234,-0.0388,0.1032,0.1186,-0.0508,0.0775,0.1024,0.0665,0.519,0.1136,None
26.0360,-0.0471,0.1073,0.0647,-0.0153,0.1321,0.1014,-0.0232,0.1221,0.1231,-0.0428,0.1014,0.1115,-0.0529,0.0761,0.0933,0.0648,0.298,0.1133,None
26.0497,-0.0473,0.1062,0.0666,-0.0137,0.1324,0.1013,-0.0268,0.1202,0.1176,-0.0474,0.0979,0.1015,-0.0529,0.0741,0.0861,0.0567,0.598,0.1101,None
26.0636,-0.0457,0.1066,0.0673,-0.0110,0.1332,0.1008,-0.0316,0.1177,0.1095,-0.0489,0.0948,0.0930,-0.0511,0.0720,0.0785,0.0459,0.804,0.1060,None
26.0776,-0.0434,0.1079,0.0668,-0.0080,0.1346,0.0989,-0.0317,0.1179,0.1051,-0.0482,0.0933,0.0865,-0.0482,0.0701,0.0713,0.0412,0.340,0.1045,None
26.0914,-0.0409,0.1086,0.0672,-0.0099,0.1344,0.0940,-0.0289,0.1194,0.1029,-0.0455,0.0932,0.0830,-0.0447,0.0693,0.0673,0.0391,0.202,0.1040,None
26.1051,-0.0385,0.1084,0.0686,-0.0105,0.1343,0.0894,-0.0251,0.1212,0.1009,-0.0422,0.0933,0.0798,-0.0412,0.0691,0.0644,0.0373,0.301,0.1037,None
26.1193,-0.0353,0.1072,0.0717,-0.0068,0.1346,0.0877,-0.0197,0.1223,0.1006,-0.0375,0.0924,0.0783,-0.0371,0.0692,0.0646,0.0361,0.330,0.1035,None
26.1330,-0.0312,0.1057,0.0759,-0.0016,0.1336,0.0894,-0.0136,0.1209,0.1029,-0.0321,0.0891,0.0791,-0.0323,0.0674,0.0671,0.0356,0.198,0.1033,None
26.1459,-0.0269,0.1048,0.0792,0.0035,0.1326,0.0908,-0.0075,0.1196,0.1047,-0.0268,0.0861,0.0798,-0.0274,0.0655,0.0688,0.0353,0.184,0.1032,None
26.1604,-0.0219,0.1021,0.0841,0.0090,0.1304,0.0937,-0.0009,0.1165,0.1079,-0.0206,0.0806,0.0805,-0.0210,0.0608,0.0698,0.0348,0.170,0.1030,None
26.1739,-0.0180,0.0999,0.0877,0.0130,0.1289,0.0957,0.0014,0.1121,0.1075,-0.0149,0.0739,0.0775,-0.0142,0.0553,0.0678,0.0303,0.357,0.1005,None
26.1875,-0.0144,0.0981,0.0905,0.0167,0.1276,0.0971,0.0008,0.1062,0.1045,-0.0108,0.0683,0.0743,-0.0088,0.0516,0.0668,0.0222,0.603,0.0961,None
26.2018,-0.0132,0.0985,0.0904,0.0179,0.1282,0.0963,-0.0029,0.1010,0.0977,-0.0077,0.0636,0.0678,-0.0042,0.0490,0.0635,0.0129,0.703,0.0900,None
26.2157,-0.0137,0.0999,0.0888,0.0176,0.1295,0.0949,-0.0056,0.0987,0.0916,-0.0056,0.0618,0.0631,-0.0012,0.0477,0.0606,0.0087,0.447,0.0855,None
26.2293,-0.0139,0.1010,0.0877,0.0176,0.1304,0.0938,-0.0067,0.0972,0.0876,-0.0038,0.0608,0.0604,0.0009,0.0470,0.0590,0.0081,0.293,0.0825,None
26.2432,-0.0148,0.1027,0.0855,0.0170,0.1317,0.0922,-0.0079,0.0976,0.0844,-0.0032,0.0609,0.0582,0.0012,0.0471,0.0577,0.0087,0.125,0.0810,None
26.2574,-0.0148,0.1039,0.0841,0.0173,0.1325,0.0911,-0.0081,0.0984,0.0831,-0.0031,0.0613,0.0573,0.0010,0.0476,0.0571,0.0087,0.028,0.0809,None
26.2708,-0.0145,0.1046,0.0833,0.0179,0.1329,0.0905,-0.0080,0.0989,0.0823,-0.0030,0.0615,0.0567,0.0009,0.0478,0.0568,0.0087,0.022,0.0808,None
26.2849,-0.0142,0.1052,0.0827,0.0186,0.1332,0.0900,-0.0078,0.0993,0.0816,-0.0028,0.0617,0.0562,0.0010,0.0479,0.0564,0.0087,0.021,0.0807,None
26.2991,-0.0137,0.1056,0.0823,0.0195,0.1334,0.0898,-0.0074,0.0995,0.0813,-0.0025,0.0618,0.0559,0.0011,0.0480,0.0562,0.0087,0.013,0.0807,None
26.3127,-0.0132,0.1059,0.0819,0.0204,0.1336,0.0895,-0.0070,0.0998,0.0811,-0.0022,0.0618,0.0557,0.0013,0.0477,0.0557,0.0087,0.011,0.0808,None
26.3267,-0.0127,0.1062,0.0816,0.0219,0.1340,0.0894,-0.0066,0.1002,0.0809,-0.0020,0.0619,0.0554,0.0016,0.0471,0.0547,0.0086,0.011,0.0809,None
26.3407,-0.0124,0.1067,0.0810,0.0229,0.1344,0.0890,-0.0063,0.1007,0.0805,-0.0018,0.0620,0.0550,0.0018,0.0462,0.0533,0.0086,0.016,0.0810,None
26.3548,-0.0119,0.1071,0.0805,0.0237,0.1346,0.0886,-0.0059,0.1012,0.0802,-0.0016,0.0622,0.0546,0.0021,0.0456,0.0523,0.0085,0.014,0.0812,None
26.3683,-0.0115,0.1075,0.0801,0.0244,0.1348,0.0882,-0.0055,0.1017,0.0800,-0.0013,0.0623,0.0542,0.0024,0.0453,0.0515,0.0083,0.019,0.0814,None
26.3827,-0.0112,0.1081,0.0793,0.0250,0.1353,0.0874,-0.0051,0.1036,0.0807,-0.0012,0.0623,0.0534,0.0025,0.0451,0.0507,0.0077,0.140,0.0830,None
26.3962,-0.0111,0.1093,0.0777,0.0253,0.1362,0.0859,-0.0047,0.1064,0.0810,-0.0013,0.0620,0.0514,0.0025,0.0448,0.0492,0.0078,0.187,0.0849,None
26.4100,-0.0110,0.1106,0.0758,0.0256,0.1372,0.0841,-0.0044,0.1089,0.0805,-0.0014,0.0617,0.0493,0.0025,0.0446,0.0476,0.0083,0.139,0.0864,None
26.4249,-0.0111,0.1125,0.0729,0.0258,0.1388,0.0814,-0.0041,0.1136,0.0807,-0.0015,0.0612,0.0461,0.0025,0.0445,0.0455,0.0106,0.278,0.0896,None
26.4388,-0.0117,0.1146,0.0694,0.0254,0.1407,0.0784,-0.0046,0.1174,0.0791,-0.0017,0.0602,0.0423,0.0023,0.0445,0.0434,0.0124,0.186,0.0916,None
